InstrumentName, Wash Park West B
07/18/2020 21:13:16.000000,3.4
07/18/2020 21:15:16.000000,3.97
07/18/2020 21:17:16.000000,3.81
07/18/2020 21:19:16.000000,3.32
07/18/2020 21:21:16.000000,4.2
07/18/2020 21:23:16.000000,3.63
07/18/2020 21:25:16.000000,2.79
07/18/2020 21:27:16.000000,3.75
07/18/2020 21:29:16.000000,2.53
07/18/2020 21:31:16.000000,4.02
07/18/2020 21:33:16.000000,3.76
07/18/2020 21:35:16.000000,3.66
07/18/2020 21:37:16.000000,4.12
07/18/2020 21:39:16.000000,4.54
07/18/2020 21:41:16.000000,3.46
07/18/2020 21:43:16.000000,3.62
07/18/2020 21:45:16.000000,3.7
07/18/2020 21:47:16.000000,3.54
07/18/2020 21:49:16.000000,3.91
07/18/2020 21:51:16.000000,3.54
07/18/2020 21:53:16.000000,3.27
07/18/2020 21:55:16.000000,3.47
07/18/2020 21:57:16.000000,3.86
07/18/2020 21:59:16.000000,3.52
07/18/2020 22:01:16.000000,3.49
07/18/2020 22:03:17.000000,3.23
07/18/2020 22:05:16.000000,3.6
07/18/2020 22:07:16.000000,3.48
07/18/2020 22:09:16.000000,4.16
07/18/2020 22:11:16.000000,3.5
07/18/2020 22:13:16.000000,4.0
07/18/2020 22:15:16.000000,3.24
07/18/2020 22:17:16.000000,3.66
07/18/2020 22:19:16.000000,4.29
07/18/2020 22:21:16.000000,3.74
07/18/2020 22:23:16.000000,3.38
07/18/2020 22:25:16.000000,2.72
07/18/2020 22:27:16.000000,4.28
07/18/2020 22:29:16.000000,3.93
07/18/2020 22:31:16.000000,3.91
07/18/2020 22:33:16.000000,4.81
07/18/2020 22:35:16.000000,3.95
07/18/2020 22:37:16.000000,3.88
07/18/2020 22:39:16.000000,4.02
07/18/2020 22:41:16.000000,4.61
07/18/2020 22:43:16.000000,4.98
07/18/2020 22:45:16.000000,4.25
07/18/2020 22:47:16.000000,5.75
07/18/2020 22:49:16.000000,4.91
07/18/2020 22:51:16.000000,4.05
07/18/2020 22:53:16.000000,4.68
07/18/2020 22:55:16.000000,4.46
07/18/2020 22:57:16.000000,5.08
07/18/2020 22:59:16.000000,4.67
07/18/2020 23:01:16.000000,4.93
07/18/2020 23:03:17.000000,4.0
07/18/2020 23:05:16.000000,4.22
07/18/2020 23:07:16.000000,5.18
07/18/2020 23:09:17.000000,5.58
07/18/2020 23:11:16.000000,5.49
07/18/2020 23:13:16.000000,5.17
07/18/2020 23:15:16.000000,5.6
07/18/2020 23:17:16.000000,4.68
07/18/2020 23:19:16.000000,6.09
07/18/2020 23:21:16.000000,5.82
07/18/2020 23:23:16.000000,4.98
07/18/2020 23:25:16.000000,4.68
07/18/2020 23:27:16.000000,4.44
07/18/2020 23:29:17.000000,4.69
07/18/2020 23:31:16.000000,4.66
07/18/2020 23:33:17.000000,5.28
07/18/2020 23:35:16.000000,5.16
07/18/2020 23:37:17.000000,4.86
07/18/2020 23:39:17.000000,5.08
07/18/2020 23:41:17.000000,6.07
07/18/2020 23:43:16.000000,6.17
07/18/2020 23:45:17.000000,5.33
07/18/2020 23:47:17.000000,5.86
07/18/2020 23:49:16.000000,4.82
07/18/2020 23:51:17.000000,4.71
07/18/2020 23:53:16.000000,5.51
07/18/2020 23:55:17.000000,4.07
07/18/2020 23:57:17.000000,3.69
07/18/2020 23:59:17.000000,3.43
07/19/2020 00:01:16.000000,3.45
07/19/2020 00:03:17.000000,3.98
07/19/2020 00:05:16.000000,3.36
07/19/2020 00:07:17.000000,3.95
07/19/2020 00:09:17.000000,5.16
07/19/2020 00:11:17.000000,5.14
07/19/2020 00:13:17.000000,5.61
07/19/2020 00:15:17.000000,5.76
07/19/2020 00:17:17.000000,5.91
07/19/2020 00:19:17.000000,6.26
07/19/2020 00:21:17.000000,4.04
07/19/2020 00:23:17.000000,4.33
07/19/2020 00:25:17.000000,4.18
07/19/2020 00:27:17.000000,3.05
07/19/2020 00:29:17.000000,3.9
07/19/2020 00:31:17.000000,3.92
07/19/2020 00:33:17.000000,4.38
07/19/2020 00:35:17.000000,4.4
07/19/2020 00:37:17.000000,4.23
07/19/2020 00:39:17.000000,3.27
07/19/2020 00:41:17.000000,3.39
07/19/2020 00:43:17.000000,3.68
07/19/2020 00:45:17.000000,3.58
07/19/2020 00:47:17.000000,3.74
07/19/2020 00:49:17.000000,3.34
07/19/2020 00:51:17.000000,3.41
07/19/2020 00:53:17.000000,3.49
07/19/2020 00:55:17.000000,3.12
07/19/2020 00:57:17.000000,3.76
07/19/2020 00:59:17.000000,3.98
07/19/2020 01:01:17.000000,4.5
07/19/2020 01:03:17.000000,3.9
07/19/2020 01:05:17.000000,4.33
07/19/2020 01:07:17.000000,4.25
07/19/2020 01:09:17.000000,4.18
07/19/2020 01:11:17.000000,4.32
07/19/2020 01:13:17.000000,3.58
07/19/2020 01:15:17.000000,3.89
07/19/2020 01:17:17.000000,4.21
07/19/2020 01:19:17.000000,4.64
07/19/2020 01:21:17.000000,3.75
07/19/2020 01:23:17.000000,4.48
07/19/2020 01:25:17.000000,3.71
07/19/2020 01:27:17.000000,3.7
07/19/2020 01:29:17.000000,4.02
07/19/2020 01:31:17.000000,3.8
07/19/2020 01:33:17.000000,4.05
07/19/2020 01:35:17.000000,4.05
07/19/2020 01:37:17.000000,4.48
07/19/2020 01:39:17.000000,4.58
07/19/2020 01:41:17.000000,6.95
07/19/2020 01:43:17.000000,5.64
07/19/2020 01:45:17.000000,4.22
07/19/2020 01:47:17.000000,4.6
07/19/2020 01:49:17.000000,4.39
07/19/2020 01:51:17.000000,4.85
07/19/2020 01:53:17.000000,4.11
07/19/2020 01:55:17.000000,5.07
07/19/2020 01:57:17.000000,4.32
07/19/2020 01:59:17.000000,4.51
07/19/2020 02:01:17.000000,3.91
07/19/2020 02:03:17.000000,4.21
07/19/2020 02:05:17.000000,4.36
07/19/2020 02:07:17.000000,4.8
07/19/2020 02:09:17.000000,5.3
07/19/2020 02:11:17.000000,4.34
07/19/2020 02:13:17.000000,4.43
07/19/2020 02:15:17.000000,4.61
07/19/2020 02:17:17.000000,4.49
07/19/2020 02:19:17.000000,5.54
07/19/2020 02:21:17.000000,4.49
07/19/2020 02:23:17.000000,5.21
07/19/2020 02:25:17.000000,5.16
07/19/2020 02:27:17.000000,5.24
07/19/2020 02:29:17.000000,4.82
07/19/2020 02:31:17.000000,4.84
07/19/2020 02:33:17.000000,4.45
07/19/2020 02:35:17.000000,4.93
07/19/2020 02:37:17.000000,5.18
07/19/2020 02:39:17.000000,5.21
07/19/2020 02:41:17.000000,5.18
07/19/2020 02:43:17.000000,5.28
07/19/2020 02:45:17.000000,5.02
07/19/2020 02:47:17.000000,4.57
07/19/2020 02:49:17.000000,5.25
07/19/2020 02:51:17.000000,4.56
07/19/2020 02:53:17.000000,4.9
07/19/2020 02:55:17.000000,4.62
07/19/2020 02:57:17.000000,4.51
07/19/2020 02:59:17.000000,5.07
07/19/2020 03:01:17.000000,3.84
07/19/2020 03:03:17.000000,4.78
07/19/2020 03:05:17.000000,4.83
07/19/2020 03:07:17.000000,4.39
07/19/2020 03:09:17.000000,4.8
07/19/2020 03:11:17.000000,5.58
07/19/2020 03:13:17.000000,4.64
07/19/2020 03:15:17.000000,5.0
07/19/2020 03:17:17.000000,4.14
07/19/2020 03:19:17.000000,4.21
07/19/2020 03:21:17.000000,4.69
07/19/2020 03:23:17.000000,3.43
07/19/2020 03:25:17.000000,3.95
07/19/2020 03:27:17.000000,4.23
07/19/2020 03:29:17.000000,3.97
07/19/2020 03:31:17.000000,3.54
07/19/2020 03:33:17.000000,3.8
07/19/2020 03:35:17.000000,4.12
07/19/2020 03:37:17.000000,3.95
07/19/2020 03:39:17.000000,5.0
07/19/2020 03:41:17.000000,4.23
07/19/2020 03:43:17.000000,4.34
07/19/2020 03:45:17.000000,5.31
07/19/2020 03:47:17.000000,5.59
07/19/2020 03:49:17.000000,5.52
07/19/2020 03:51:17.000000,3.88
07/19/2020 03:53:17.000000,4.4
07/19/2020 03:55:17.000000,5.24
07/19/2020 03:57:17.000000,6.21
07/19/2020 03:59:17.000000,6.39
07/19/2020 04:01:17.000000,5.75
07/19/2020 04:03:17.000000,6.19
07/19/2020 04:05:17.000000,4.86
07/19/2020 04:07:17.000000,4.32
07/19/2020 04:09:17.000000,4.45
07/19/2020 04:11:17.000000,4.86
07/19/2020 04:13:17.000000,4.73
07/19/2020 04:15:17.000000,4.57
07/19/2020 04:17:17.000000,4.38
07/19/2020 04:19:17.000000,4.53
07/19/2020 04:21:17.000000,4.31
07/19/2020 04:23:17.000000,4.51
07/19/2020 04:25:17.000000,4.82
07/19/2020 04:27:17.000000,4.54
07/19/2020 04:29:17.000000,5.34
07/19/2020 04:31:17.000000,4.42
07/19/2020 04:33:17.000000,4.6
07/19/2020 04:35:17.000000,3.83
07/19/2020 04:37:17.000000,4.37
07/19/2020 04:39:17.000000,4.75
07/19/2020 04:41:17.000000,3.64
07/19/2020 04:43:17.000000,3.61
07/19/2020 04:45:17.000000,3.97
07/19/2020 04:47:17.000000,3.95
07/19/2020 04:49:17.000000,4.27
07/19/2020 04:51:17.000000,4.36
07/19/2020 04:53:17.000000,4.29
07/19/2020 04:55:17.000000,4.42
07/19/2020 04:57:17.000000,4.49
07/19/2020 04:59:17.000000,4.4
07/19/2020 05:01:17.000000,4.03
07/19/2020 05:03:17.000000,4.67
07/19/2020 05:05:17.000000,4.54
07/19/2020 05:07:17.000000,4.09
07/19/2020 05:09:17.000000,4.64
07/19/2020 05:11:17.000000,3.81
07/19/2020 05:13:17.000000,3.64
07/19/2020 05:15:17.000000,6.16
07/19/2020 05:17:17.000000,4.63
07/19/2020 05:19:17.000000,4.27
07/19/2020 05:21:17.000000,4.73
07/19/2020 05:23:18.000000,3.91
07/19/2020 05:25:17.000000,4.64
07/19/2020 05:27:17.000000,4.19
07/19/2020 05:29:17.000000,4.45
07/19/2020 05:31:17.000000,4.49
07/19/2020 05:33:17.000000,3.84
07/19/2020 05:35:17.000000,4.93
07/19/2020 05:37:17.000000,5.31
07/19/2020 05:39:17.000000,5.42
07/19/2020 05:41:17.000000,5.73
07/19/2020 05:43:17.000000,4.31
07/19/2020 05:45:17.000000,4.66
07/19/2020 05:47:17.000000,4.56
07/19/2020 05:49:17.000000,4.15
07/19/2020 05:51:17.000000,5.75
07/19/2020 05:53:17.000000,6.14
07/19/2020 05:55:17.000000,8.74
07/19/2020 05:57:17.000000,7.29
07/19/2020 05:59:17.000000,8.49
07/19/2020 06:01:17.000000,7.22
07/19/2020 06:03:17.000000,6.78
07/19/2020 06:05:17.000000,5.38
07/19/2020 06:07:17.000000,5.37
07/19/2020 06:09:17.000000,4.86
07/19/2020 06:11:17.000000,5.34
07/19/2020 06:13:17.000000,4.87
07/19/2020 06:15:17.000000,5.41
07/19/2020 06:17:17.000000,5.31
07/19/2020 06:19:17.000000,5.32
07/19/2020 06:21:17.000000,5.48
07/19/2020 06:23:17.000000,5.34
07/19/2020 06:25:17.000000,5.48
07/19/2020 06:27:17.000000,6.07
07/19/2020 06:29:17.000000,6.98
07/19/2020 06:31:17.000000,6.32
07/19/2020 06:33:17.000000,5.09
07/19/2020 06:35:17.000000,5.24
07/19/2020 06:37:17.000000,5.83
07/19/2020 06:39:17.000000,5.82
07/19/2020 06:41:17.000000,5.89
07/19/2020 06:43:17.000000,6.2
07/19/2020 06:45:17.000000,5.86
07/19/2020 06:47:17.000000,5.89
07/19/2020 06:49:17.000000,5.49
07/19/2020 06:51:17.000000,5.21
07/19/2020 06:53:17.000000,6.09
07/19/2020 06:55:17.000000,6.23
07/19/2020 06:57:17.000000,5.58
07/19/2020 06:59:17.000000,5.82
07/19/2020 07:01:17.000000,6.71
07/19/2020 07:03:17.000000,6.61
07/19/2020 07:05:17.000000,5.73
07/19/2020 07:07:17.000000,5.71
07/19/2020 07:09:17.000000,6.24
07/19/2020 07:11:17.000000,6.79
07/19/2020 07:13:17.000000,7.14
07/19/2020 07:15:17.000000,5.58
07/19/2020 07:17:17.000000,5.98
07/19/2020 07:19:17.000000,5.33
07/19/2020 07:21:17.000000,5.43
07/19/2020 07:23:17.000000,5.84
07/19/2020 07:25:17.000000,5.74
07/19/2020 07:27:17.000000,6.95
07/19/2020 07:29:17.000000,6.54
07/19/2020 07:31:17.000000,5.75
07/19/2020 07:33:17.000000,6.19
07/19/2020 07:35:17.000000,6.03
07/19/2020 07:37:17.000000,6.12
07/19/2020 07:39:17.000000,6.33
07/19/2020 07:41:17.000000,6.12
07/19/2020 07:43:17.000000,5.69
07/19/2020 07:45:17.000000,5.77
07/19/2020 07:47:17.000000,5.48
07/19/2020 07:49:17.000000,4.89
07/19/2020 07:51:17.000000,6.09
07/19/2020 07:53:17.000000,4.69
07/19/2020 07:55:17.000000,5.52
07/19/2020 07:57:17.000000,5.05
07/19/2020 07:59:17.000000,5.52
07/19/2020 08:01:17.000000,5.53
07/19/2020 08:03:17.000000,5.47
07/19/2020 08:05:17.000000,6.34
07/19/2020 08:07:17.000000,6.98
07/19/2020 08:09:17.000000,5.64
07/19/2020 08:11:17.000000,5.14
07/19/2020 08:13:17.000000,5.35
07/19/2020 08:15:17.000000,5.41
07/19/2020 08:17:17.000000,5.68
07/19/2020 08:19:17.000000,6.14
07/19/2020 08:21:17.000000,5.96
07/19/2020 08:23:17.000000,6.3
07/19/2020 08:25:17.000000,5.56
07/19/2020 08:27:17.000000,5.93
07/19/2020 08:29:17.000000,6.5
07/19/2020 08:31:17.000000,5.41
07/19/2020 08:33:17.000000,6.39
07/19/2020 08:35:17.000000,6.69
07/19/2020 08:37:17.000000,6.48
07/19/2020 08:39:17.000000,6.31
07/19/2020 08:41:17.000000,6.61
07/19/2020 08:43:17.000000,6.58
07/19/2020 08:45:17.000000,6.89
07/19/2020 08:47:17.000000,6.69
07/19/2020 08:49:17.000000,6.18
07/19/2020 08:51:17.000000,7.05
07/19/2020 08:53:17.000000,5.97
07/19/2020 08:55:17.000000,6.09
07/19/2020 08:57:17.000000,6.09
07/19/2020 08:59:17.000000,6.49
07/19/2020 09:01:17.000000,5.63
07/19/2020 09:03:18.000000,6.65
07/19/2020 09:05:17.000000,6.5
07/19/2020 09:07:17.000000,6.43
07/19/2020 09:09:17.000000,5.78
07/19/2020 09:11:17.000000,6.19
07/19/2020 09:13:17.000000,6.65
07/19/2020 09:15:17.000000,5.97
07/19/2020 09:17:17.000000,6.22
07/19/2020 09:19:17.000000,5.75
07/19/2020 09:21:17.000000,6.77
07/19/2020 09:23:17.000000,7.28
07/19/2020 09:25:17.000000,9.46
07/19/2020 09:27:17.000000,7.39
07/19/2020 09:29:17.000000,8.87
07/19/2020 09:31:17.000000,7.64
07/19/2020 09:33:17.000000,7.66
07/19/2020 09:35:17.000000,8.69
07/19/2020 09:37:17.000000,8.05
07/19/2020 09:39:17.000000,7.71
07/19/2020 09:41:17.000000,8.0
07/19/2020 09:43:17.000000,7.74
07/19/2020 09:45:17.000000,7.59
07/19/2020 09:47:17.000000,7.87
07/19/2020 09:49:17.000000,7.14
07/19/2020 09:51:20.000000,7.16
07/19/2020 09:53:17.000000,8.14
07/19/2020 09:55:17.000000,8.11
07/19/2020 09:57:17.000000,8.16
07/19/2020 09:59:17.000000,7.29
07/19/2020 10:01:17.000000,7.55
07/19/2020 10:03:18.000000,7.45
07/19/2020 10:05:17.000000,7.16
07/19/2020 10:07:17.000000,6.54
07/19/2020 10:09:17.000000,6.72
07/19/2020 10:11:17.000000,6.69
07/19/2020 10:13:17.000000,5.54
07/19/2020 10:15:17.000000,6.81
07/19/2020 10:17:17.000000,6.38
07/19/2020 10:19:17.000000,5.53
07/19/2020 10:21:17.000000,6.36
07/19/2020 10:23:17.000000,6.91
07/19/2020 10:25:17.000000,5.68
07/19/2020 10:27:17.000000,6.09
07/19/2020 10:29:17.000000,5.98
07/19/2020 10:31:17.000000,5.97
07/19/2020 10:33:18.000000,6.59
07/19/2020 10:35:17.000000,5.74
07/19/2020 10:37:17.000000,6.58
07/19/2020 10:39:17.000000,6.11
07/19/2020 10:41:17.000000,6.45
07/19/2020 10:43:17.000000,6.78
07/19/2020 10:45:17.000000,8.24
07/19/2020 10:47:17.000000,6.4
07/19/2020 10:49:17.000000,6.71
07/19/2020 10:51:18.000000,6.92
07/19/2020 10:53:17.000000,7.36
07/19/2020 10:55:17.000000,7.82
07/19/2020 10:57:17.000000,7.1
07/19/2020 10:59:17.000000,7.54
07/19/2020 11:01:17.000000,7.56
07/19/2020 11:03:18.000000,7.56
07/19/2020 11:05:17.000000,8.05
07/19/2020 11:07:17.000000,7.28
07/19/2020 11:09:17.000000,7.66
07/19/2020 11:11:17.000000,8.44
07/19/2020 11:13:17.000000,8.07
07/19/2020 11:15:17.000000,7.31
07/19/2020 11:17:17.000000,8.05
07/19/2020 11:19:17.000000,7.73
07/19/2020 11:21:17.000000,7.51
07/19/2020 11:23:17.000000,8.97
07/19/2020 11:25:17.000000,8.48
07/19/2020 11:27:17.000000,6.64
07/19/2020 11:29:17.000000,8.93
07/19/2020 11:31:17.000000,7.72
07/19/2020 11:33:17.000000,8.17
07/19/2020 11:35:17.000000,9.14
07/19/2020 11:37:17.000000,9.29
07/19/2020 11:39:17.000000,9.73
07/19/2020 11:41:17.000000,10.33
07/19/2020 11:43:17.000000,9.81
07/19/2020 11:45:17.000000,9.52
07/19/2020 11:47:17.000000,10.23
07/19/2020 11:49:17.000000,9.98
07/19/2020 11:51:17.000000,11.32
07/19/2020 11:53:17.000000,10.11
07/19/2020 11:55:17.000000,9.43
07/19/2020 11:57:17.000000,11.26
07/19/2020 11:59:17.000000,9.56
07/19/2020 12:01:17.000000,9.2
07/19/2020 12:03:18.000000,11.13
07/19/2020 12:05:17.000000,10.81
07/19/2020 12:07:18.000000,11.25
07/19/2020 12:09:17.000000,10.48
07/19/2020 12:11:17.000000,11.35
07/19/2020 12:13:17.000000,9.53
07/19/2020 12:15:17.000000,10.9
07/19/2020 12:17:17.000000,10.97
07/19/2020 12:19:17.000000,10.25
07/19/2020 12:21:17.000000,12.02
07/19/2020 12:23:17.000000,11.41
07/19/2020 12:25:17.000000,11.12
07/19/2020 12:27:17.000000,11.5
07/19/2020 12:29:17.000000,11.11
07/19/2020 12:31:17.000000,11.2
07/19/2020 12:33:17.000000,10.76
07/19/2020 12:35:17.000000,11.49
07/19/2020 12:37:17.000000,11.38
07/19/2020 12:39:17.000000,12.02
07/19/2020 12:41:17.000000,12.03
07/19/2020 12:43:17.000000,13.22
07/19/2020 12:45:17.000000,14.32
07/19/2020 12:47:17.000000,14.05
07/19/2020 12:49:17.000000,15.85
07/19/2020 12:51:17.000000,14.93
07/19/2020 12:53:18.000000,17.14
07/19/2020 12:55:17.000000,15.54
07/19/2020 12:57:17.000000,16.84
07/19/2020 12:59:17.000000,15.71
07/19/2020 13:01:17.000000,15.91
07/19/2020 13:03:18.000000,17.42
07/19/2020 13:05:17.000000,16.41
07/19/2020 13:07:17.000000,18.19
07/19/2020 13:09:17.000000,18.91
07/19/2020 13:11:17.000000,19.07
07/19/2020 13:13:17.000000,18.56
07/19/2020 13:15:18.000000,20.71
07/19/2020 13:17:18.000000,20.84
07/19/2020 13:19:17.000000,19.87
07/19/2020 13:21:18.000000,20.25
07/19/2020 13:23:18.000000,23.34
07/19/2020 13:25:17.000000,20.93
07/19/2020 13:27:17.000000,22.26
07/19/2020 13:29:18.000000,21.7
07/19/2020 13:31:18.000000,22.0
07/19/2020 13:33:18.000000,20.38
07/19/2020 13:35:18.000000,21.89
07/19/2020 13:37:18.000000,20.84
07/19/2020 13:39:18.000000,21.05
07/19/2020 13:41:18.000000,20.67
07/19/2020 13:43:18.000000,22.07
07/19/2020 13:45:18.000000,22.04
07/19/2020 13:47:18.000000,21.64
07/19/2020 13:49:18.000000,23.24
07/19/2020 13:51:18.000000,21.71
07/19/2020 13:53:18.000000,22.69
07/19/2020 13:55:18.000000,23.9
07/19/2020 13:57:18.000000,21.95
07/19/2020 13:59:18.000000,23.0
07/19/2020 14:01:18.000000,22.57
07/19/2020 14:03:18.000000,21.77
07/19/2020 14:05:18.000000,23.47
07/19/2020 14:07:18.000000,21.12
07/19/2020 14:09:18.000000,22.52
07/19/2020 14:11:18.000000,21.98
07/19/2020 14:13:18.000000,21.41
07/19/2020 14:15:18.000000,22.33
07/19/2020 14:17:18.000000,21.88
07/19/2020 14:19:18.000000,21.21
07/19/2020 14:21:18.000000,20.74
07/19/2020 14:23:18.000000,21.18
07/19/2020 14:25:18.000000,20.02
07/19/2020 14:27:18.000000,19.87
07/19/2020 14:29:18.000000,18.29
07/19/2020 14:31:18.000000,20.98
07/19/2020 14:33:18.000000,20.33
07/19/2020 14:35:18.000000,19.2
07/19/2020 14:37:18.000000,19.0
07/19/2020 14:39:18.000000,18.36
07/19/2020 14:41:18.000000,18.07
07/19/2020 14:43:18.000000,16.61
07/19/2020 14:45:18.000000,17.2
07/19/2020 14:47:18.000000,16.19
07/19/2020 14:49:18.000000,17.53
07/19/2020 14:51:18.000000,16.46
07/19/2020 14:53:18.000000,17.22
07/19/2020 14:55:18.000000,15.03
07/19/2020 14:57:18.000000,15.68
07/19/2020 14:59:18.000000,15.61
07/19/2020 15:01:18.000000,16.51
07/19/2020 15:03:18.000000,14.41
07/19/2020 15:05:18.000000,13.45
07/19/2020 15:07:18.000000,13.45
07/19/2020 15:09:18.000000,14.0
07/19/2020 15:11:18.000000,15.12
07/19/2020 15:13:18.000000,14.15
07/19/2020 15:15:18.000000,15.07
07/19/2020 15:17:18.000000,17.91
07/19/2020 15:19:18.000000,16.95
07/19/2020 15:21:18.000000,17.33
07/19/2020 15:23:18.000000,18.02
07/19/2020 15:25:18.000000,19.95
07/19/2020 15:27:18.000000,19.77
07/19/2020 15:29:18.000000,19.41
07/19/2020 15:31:18.000000,21.47
07/19/2020 15:33:18.000000,18.21
07/19/2020 15:35:18.000000,18.8
07/19/2020 15:37:18.000000,18.02
07/19/2020 15:39:18.000000,18.9
07/19/2020 15:41:18.000000,20.39
07/19/2020 15:43:18.000000,18.78
07/19/2020 15:45:18.000000,17.9
07/19/2020 15:47:18.000000,20.66
07/19/2020 15:49:18.000000,17.88
07/19/2020 15:51:18.000000,22.12
07/19/2020 15:53:18.000000,16.49
07/19/2020 15:55:18.000000,18.88
07/19/2020 15:57:18.000000,17.71
07/19/2020 15:59:18.000000,16.79
07/19/2020 16:01:18.000000,17.16
07/19/2020 16:03:18.000000,17.43
07/19/2020 16:05:18.000000,17.14
07/19/2020 16:07:18.000000,17.3
07/19/2020 16:09:18.000000,19.17
07/19/2020 16:11:18.000000,16.62
07/19/2020 16:13:18.000000,17.66
07/19/2020 16:15:18.000000,18.45
07/19/2020 16:17:18.000000,16.73
07/19/2020 16:19:18.000000,15.91
07/19/2020 16:21:18.000000,15.71
07/19/2020 16:23:18.000000,17.0
07/19/2020 16:25:18.000000,17.93
07/19/2020 16:27:18.000000,17.41
07/19/2020 16:29:18.000000,16.44
07/19/2020 16:31:18.000000,18.65
07/19/2020 16:33:18.000000,17.36
07/19/2020 16:35:18.000000,16.0
07/19/2020 16:37:18.000000,16.2
07/19/2020 16:39:18.000000,16.15
07/19/2020 16:41:18.000000,17.05
07/19/2020 16:43:18.000000,16.0
07/19/2020 16:45:18.000000,14.93
07/19/2020 16:47:18.000000,15.47
07/19/2020 16:49:18.000000,15.49
07/19/2020 16:51:18.000000,13.8
07/19/2020 16:53:18.000000,14.81
07/19/2020 16:55:18.000000,13.59
07/19/2020 16:57:18.000000,12.02
07/19/2020 16:59:18.000000,13.48
07/19/2020 17:01:18.000000,15.54
07/19/2020 17:03:18.000000,16.72
07/19/2020 17:05:18.000000,16.85
07/19/2020 17:07:18.000000,16.53
07/19/2020 17:09:18.000000,16.77
07/19/2020 17:11:18.000000,15.76
07/19/2020 17:13:18.000000,16.32
07/19/2020 17:15:18.000000,15.24
07/19/2020 17:17:18.000000,16.41
07/19/2020 17:19:19.000000,17.05
07/19/2020 17:21:18.000000,16.17
07/19/2020 17:23:18.000000,16.18
07/19/2020 17:25:18.000000,16.78
07/19/2020 17:27:18.000000,15.77
07/19/2020 17:29:18.000000,15.97
07/19/2020 17:31:18.000000,16.71
07/19/2020 17:33:18.000000,14.98
07/19/2020 17:35:18.000000,16.34
07/19/2020 17:37:18.000000,16.07
07/19/2020 17:39:18.000000,16.89
07/19/2020 17:41:18.000000,16.54
07/19/2020 17:43:18.000000,17.09
07/19/2020 17:45:18.000000,17.93
07/19/2020 17:47:18.000000,17.62
07/19/2020 17:49:18.000000,16.1
07/19/2020 17:51:18.000000,16.29
07/19/2020 17:53:18.000000,14.23
07/19/2020 17:55:18.000000,17.69
07/19/2020 17:57:18.000000,17.02
07/19/2020 17:59:18.000000,16.04
07/19/2020 18:01:18.000000,16.95
07/19/2020 18:03:18.000000,17.33
07/19/2020 18:05:18.000000,16.92
07/19/2020 18:07:18.000000,16.52
07/19/2020 18:09:18.000000,15.84
07/19/2020 18:11:18.000000,15.71
07/19/2020 18:13:18.000000,16.93
07/19/2020 18:15:18.000000,16.93
07/19/2020 18:17:18.000000,15.23
07/19/2020 18:19:18.000000,17.05
07/19/2020 18:21:18.000000,15.46
07/19/2020 18:23:18.000000,15.73
07/19/2020 18:25:18.000000,13.68
07/19/2020 18:27:18.000000,14.05
07/19/2020 18:29:18.000000,14.56
07/19/2020 18:31:18.000000,14.29
07/19/2020 18:33:18.000000,14.75
07/19/2020 18:35:18.000000,13.77
07/19/2020 18:37:18.000000,15.07
07/19/2020 18:39:18.000000,13.68
07/19/2020 18:41:18.000000,15.44
07/19/2020 18:43:18.000000,15.64
07/19/2020 18:45:18.000000,15.34
07/19/2020 18:47:18.000000,16.34
07/19/2020 18:49:18.000000,15.51
07/19/2020 18:51:18.000000,14.8
07/19/2020 18:53:18.000000,15.27
07/19/2020 18:55:18.000000,17.9
07/19/2020 18:57:18.000000,17.78
07/19/2020 18:59:18.000000,20.2
07/19/2020 19:01:18.000000,18.79
07/19/2020 19:03:18.000000,18.78
07/19/2020 19:05:18.000000,18.75
07/19/2020 19:07:18.000000,19.13
07/19/2020 19:09:18.000000,20.42
07/19/2020 19:11:18.000000,19.38
07/19/2020 19:13:18.000000,20.57
07/19/2020 19:15:18.000000,16.41
07/19/2020 19:17:18.000000,15.07
07/19/2020 19:19:18.000000,16.36
07/19/2020 19:21:18.000000,15.58
07/19/2020 19:23:18.000000,15.67
07/19/2020 19:25:18.000000,14.05
07/19/2020 19:27:18.000000,16.39
07/19/2020 19:29:18.000000,12.76
07/19/2020 19:31:18.000000,9.38
07/19/2020 19:33:18.000000,10.2
07/19/2020 19:35:18.000000,7.37
07/19/2020 19:37:18.000000,2.49
07/19/2020 19:39:18.000000,2.61
07/19/2020 19:41:18.000000,1.98
07/19/2020 19:43:18.000000,2.67
07/19/2020 19:45:18.000000,2.14
07/19/2020 19:47:18.000000,2.02
07/19/2020 19:49:18.000000,2.36
07/19/2020 19:51:18.000000,2.26
07/19/2020 19:53:18.000000,2.02
07/19/2020 19:55:18.000000,2.12
07/19/2020 19:57:18.000000,1.88
07/19/2020 19:59:18.000000,1.82
07/19/2020 20:01:18.000000,1.56
07/19/2020 20:03:18.000000,1.92
07/19/2020 20:05:18.000000,1.97
07/19/2020 20:07:18.000000,2.3
07/19/2020 20:09:18.000000,2.09
07/19/2020 20:11:18.000000,1.9
07/19/2020 20:13:18.000000,2.22
07/19/2020 20:15:18.000000,2.23
07/19/2020 20:17:18.000000,2.75
07/19/2020 20:19:18.000000,2.14
07/19/2020 20:21:18.000000,1.19
07/19/2020 20:23:18.000000,1.66
07/19/2020 20:25:18.000000,2.21
07/19/2020 20:27:18.000000,2.33
07/19/2020 20:29:18.000000,1.71
