InstrumentName, La Casa NCORE,,,,
03/19/2018 10:03:00.000000,-9999.0,16.965173,0.01715,3.706968,3.366667
03/19/2018 10:04:00.000000,-9999.0,16.913259,0.0172,3.734491,3.391667
03/19/2018 10:05:00.000000,0.00116,16.97434,0.018233,3.597188,3.266667
03/19/2018 10:06:00.000000,-9999.0,16.809732,0.0183,3.85426,3.5
03/19/2018 10:07:00.000000,-9999.0,16.993518,0.017967,3.992121,3.625
03/19/2018 10:08:00.000000,-9999.0,16.537688,0.018067,4.185046,3.8
03/19/2018 10:09:00.000000,0.000801,16.110691,0.018483,,
03/19/2018 10:10:00.000000,-9999.0,16.430441,0.017967,4.029404,3.658333
03/19/2018 10:11:00.000000,-9999.0,16.594482,0.018083,4.102902,3.725
03/19/2018 10:12:00.000000,0.104074,16.779619,0.018217,4.249985,3.858333
03/19/2018 10:13:00.000000,0.177357,16.820018,0.018283,4.231927,3.841667
03/19/2018 10:14:00.000000,0.195485,16.904986,0.01845,4.342282,3.941667
03/19/2018 10:15:00.000000,0.193947,16.472013,0.018117,4.682246,4.166667
03/19/2018 10:16:00.000000,0.187352,16.57704,0.017517,4.700828,4.15
03/19/2018 10:17:00.000000,0.203484,16.634057,0.017883,4.140852,3.758333
03/19/2018 10:18:00.000000,0.23375,17.516272,0.0181,4.398056,3.991667
03/19/2018 10:19:00.000000,0.240826,16.993446,0.018517,4.618462,4.191667
03/19/2018 10:20:00.000000,0.213176,16.719902,0.018733,4.29705,3.9
03/19/2018 10:21:00.000000,0.20848,15.539568,0.018717,4.389264,3.983333
03/19/2018 10:22:00.000000,0.199074,15.921954,0.0191,4.380496,3.975
03/19/2018 10:23:00.000000,0.202661,16.076948,0.019333,4.371513,3.966667
03/19/2018 10:24:00.000000,0.200215,16.236959,0.019467,4.334572,3.933333
03/19/2018 10:25:00.000000,0.191541,15.589679,0.019983,4.444801,4.033333
03/19/2018 10:26:00.000000,0.191547,15.25428,0.0199,4.913095,4.458333
03/19/2018 10:27:00.000000,0.195382,15.356454,0.01965,4.803066,4.358333
03/19/2018 10:28:00.000000,0.202991,15.000616,0.019717,4.738834,4.3
03/19/2018 10:29:00.000000,0.19535,15.10506,0.020017,4.830685,4.383333
03/19/2018 10:30:00.000000,0.196015,15.050396,0.020233,5.096936,4.625
03/19/2018 10:31:00.000000,0.187473,14.776594,0.020433,5.152321,4.675
03/19/2018 10:32:00.000000,0.187427,14.400421,0.02065,5.005622,4.541667
03/19/2018 10:33:00.000000,0.200219,14.735831,0.020467,5.115928,4.641667
03/19/2018 10:34:00.000000,0.194285,15.049311,0.020267,5.042162,4.575
03/19/2018 10:35:00.000000,0.196913,15.228273,0.019633,4.941173,4.483333
03/19/2018 10:36:00.000000,0.200143,15.741768,0.019067,5.115947,4.641667
03/19/2018 10:37:00.000000,0.195564,15.990316,0.019333,5.088516,4.616667
03/19/2018 10:38:00.000000,0.180737,15.192073,0.020433,4.914291,4.458333
03/19/2018 10:39:00.000000,0.19007,14.348396,0.020783,4.98806,4.525
03/19/2018 10:40:00.000000,0.199887,14.049409,0.020467,5.089412,4.616667
03/19/2018 10:41:00.000000,0.197219,13.910952,0.0207,5.190606,4.708333
03/19/2018 10:42:00.000000,0.197304,14.028389,0.020983,5.65007,5.083333
03/19/2018 10:43:00.000000,0.202706,14.650481,0.020333,5.567466,4.991667
03/19/2018 10:44:00.000000,0.195186,14.596601,0.020133,5.181751,4.7
03/19/2018 10:45:00.000000,0.200509,13.938851,0.020833,5.181551,4.7
03/19/2018 10:46:00.000000,0.201622,13.951061,0.0206,5.181439,4.7
03/19/2018 10:47:00.000000,0.185964,14.127577,0.019917,5.043791,4.575
03/19/2018 10:48:00.000000,0.194461,14.315142,0.020083,4.989148,4.525
03/19/2018 10:49:00.000000,0.21031,14.48935,0.020233,5.319961,4.825
03/19/2018 10:50:00.000000,0.202055,14.657039,0.020483,5.467204,4.958333
03/19/2018 10:51:00.000000,0.219423,14.69095,0.020183,5.44892,4.941667
03/19/2018 10:52:00.000000,0.21072,15.275276,0.01955,5.375484,4.875
03/19/2018 10:53:00.000000,0.203317,15.597636,0.01915,5.412533,4.908333
03/19/2018 10:54:00.000000,0.226885,15.734289,0.01925,5.734132,5.2
03/19/2018 10:55:00.000000,0.22618,15.779907,0.019217,5.550268,5.033333
03/19/2018 10:56:00.000000,0.223377,15.779907,0.019267,5.247044,4.758333
03/19/2018 10:57:00.000000,0.222595,15.185394,0.019017,5.549775,5.033333
03/19/2018 10:58:00.000000,0.228799,15.077802,0.019083,5.788169,5.25
03/19/2018 10:59:00.000000,0.227491,15.363243,0.019433,5.310568,4.816667
03/19/2018 11:00:00.000000,0.219909,15.45741,0.019383,5.412021,4.908333
03/19/2018 11:01:00.000000,0.220585,15.417936,0.018783,6.009877,5.408333
03/19/2018 11:02:00.000000,0.225349,16.039262,0.01845,6.579838,5.741667
03/19/2018 11:03:00.000000,0.229636,16.411244,0.01875,6.837159,5.966667
03/19/2018 11:04:00.000000,0.223389,15.593975,0.01955,6.653779,6.033333
03/19/2018 11:05:00.000000,0.227609,15.844266,0.018683,6.166588,5.591667
03/19/2018 11:06:00.000000,0.235061,17.063781,0.0174,5.936329,5.383333
03/19/2018 11:07:00.000000,0.228437,16.667042,0.017183,6.018781,5.416667
03/19/2018 11:08:00.000000,0.230427,16.183003,0.018083,5.999589,5.383333
03/19/2018 11:09:00.000000,0.239859,16.158634,0.01805,5.787862,5.25
03/19/2018 11:10:00.000000,0.23449,16.257076,0.0178,5.53903,5.025
03/19/2018 11:11:00.000000,0.245026,15.803938,0.018033,6.053481,5.491667
03/19/2018 11:12:00.000000,0.237019,16.373903,0.018117,6.090314,5.525
03/19/2018 11:13:00.000000,0.232319,16.746922,0.017867,5.787382,5.25
03/19/2018 11:14:00.000000,0.219125,17.088801,0.01765,6.724226,6.1
03/19/2018 11:15:00.000000,0.213798,16.877215,0.017767,7.082494,6.425
03/19/2018 11:16:00.000000,0.210937,16.109632,0.018117,6.641033,6.025
03/19/2018 11:17:00.000000,0.212047,15.996773,0.017633,6.787363,6.158333
03/19/2018 11:18:00.000000,0.22363,15.86575,0.017783,6.768119,6.141667
03/19/2018 11:19:00.000000,0.220662,15.380046,0.017783,6.694355,6.075
03/19/2018 11:20:00.000000,0.206956,15.862618,0.017683,6.593301,5.983333
03/19/2018 11:21:00.000000,0.224095,16.452164,0.016817,6.491937,5.891667
03/19/2018 11:22:00.000000,0.233085,17.083699,0.015583,6.399693,5.808333
03/19/2018 11:23:00.000000,0.24869,17.753028,0.015517,6.537416,5.933333
03/19/2018 11:24:00.000000,0.287714,18.867472,0.015,6.51022,5.908333
03/19/2018 11:25:00.000000,0.302175,19.334264,0.014533,6.693956,6.075
03/19/2018 11:26:00.000000,0.287796,19.64196,0.013817,6.730437,6.108333
03/19/2018 11:27:00.000000,0.27688,21.146333,0.013283,7.372976,6.691667
03/19/2018 11:28:00.000000,0.248849,20.774971,0.013583,8.006536,7.225
03/19/2018 11:29:00.000000,0.251275,20.003771,0.013917,7.758509,6.983333
03/19/2018 11:30:00.000000,0.250768,20.048292,0.013817,7.281246,6.608333
03/19/2018 11:31:00.000000,0.267078,20.143728,0.013933,7.878958,7.15
03/19/2018 11:32:00.000000,0.289517,20.359908,0.0136,8.218108,7.458333
03/19/2018 11:33:00.000000,0.270415,21.033196,0.012933,8.565312,7.608333
03/19/2018 11:34:00.000000,0.260651,21.233581,0.01305,8.774674,7.733333
03/19/2018 11:35:00.000000,0.244903,21.285976,0.012933,8.534924,7.75
03/19/2018 11:36:00.000000,0.254441,20.718404,0.012617,8.827887,8.016667
03/19/2018 11:37:00.000000,0.258757,20.553536,0.0124,8.422086,7.65
03/19/2018 11:38:00.000000,0.262347,20.907179,0.011767,8.218863,7.466667
03/19/2018 11:39:00.000000,0.257837,21.448543,0.012,8.383458,7.616667
03/19/2018 11:40:00.000000,0.302059,20.944084,0.012617,8.210366,7.458333
03/19/2018 11:41:00.000000,0.324806,20.934293,0.011783,8.605089,7.816667
03/19/2018 11:42:00.000000,0.31574,24.164185,0.008867,9.431085,8.566667
03/19/2018 11:43:00.000000,0.323828,29.711104,0.007083,9.045129,8.216667
03/19/2018 11:44:00.000000,0.352636,27.198845,0.0085,8.329064,7.566667
03/19/2018 11:45:00.000000,0.416998,26.80948,0.008283,8.722315,7.925
03/19/2018 11:46:00.000000,0.473532,27.11039,0.007517,9.00611,8.183333
03/19/2018 11:47:00.000000,0.447439,26.81244,0.007217,9.270093,8.425
03/19/2018 11:48:00.000000,0.436428,28.031069,0.00585,9.324256,8.475
03/19/2018 11:49:00.000000,0.412589,29.248987,0.00515,8.857999,8.05
03/19/2018 11:50:00.000000,0.363429,29.122928,0.006317,8.750463,7.95
03/19/2018 11:51:00.000000,0.352555,29.899229,0.006183,8.953685,8.133333
03/19/2018 11:52:00.000000,0.355197,30.251521,0.006317,9.109612,8.275
03/19/2018 11:53:00.000000,0.343566,28.859624,0.00645,9.733836,8.841667
03/19/2018 11:54:00.000000,0.345222,28.089147,0.007417,9.797557,8.9
03/19/2018 11:55:00.000000,0.342949,28.211555,0.007983,9.982154,9.025
03/19/2018 11:56:00.000000,0.334407,27.958017,0.0071,10.007989,9.033333
03/19/2018 11:57:00.000000,0.340752,27.958017,0.0056,10.054199,9.133333
03/19/2018 11:58:00.000000,0.400944,29.588903,0.0047,10.203038,9.266667
03/19/2018 11:59:00.000000,0.403331,29.672409,0.006167,9.964701,9.05
03/19/2018 12:00:00.000000,0.371941,28.015726,0.006517,10.210747,9.275
03/19/2018 12:01:00.000000,0.380478,29.019602,0.005983,9.971848,9.058333
03/19/2018 12:02:00.000000,0.406592,30.443828,0.0042,10.549001,9.5
03/19/2018 12:03:00.000000,0.439761,32.592279,0.003467,10.715239,9.616667
03/19/2018 12:04:00.000000,0.388643,29.80196,0.00475,10.239027,9.3
03/19/2018 12:05:00.000000,0.382212,29.429783,0.005233,10.551285,9.583333
03/19/2018 12:06:00.000000,0.383301,28.627061,0.004733,9.863787,8.958333
03/19/2018 12:07:00.000000,0.407665,31.66465,0.003467,10.213911,9.275
03/19/2018 12:08:00.000000,0.414014,32.072003,0.0038,10.884249,9.883333
03/19/2018 12:09:00.000000,0.380072,30.684245,0.004167,11.424598,10.333333
03/19/2018 12:10:00.000000,0.396053,31.818534,0.004067,11.224428,10.133333
03/19/2018 12:11:00.000000,0.386851,30.162356,0.005717,9.857944,8.95
03/19/2018 12:12:00.000000,0.3784,30.196576,0.004533,9.977127,9.058333
03/19/2018 12:13:00.000000,0.415423,32.204252,0.002917,11.049962,9.95
03/19/2018 12:14:00.000000,0.430416,32.640335,0.00315,11.013803,9.883333
03/19/2018 12:15:00.000000,0.528664,33.03901,0.002067,10.606443,9.633333
03/19/2018 12:16:00.000000,0.675162,34.419765,0.000867,10.972958,9.975
03/19/2018 12:17:00.000000,0.682018,34.378046,0.001183,10.554351,9.591667
03/19/2018 12:18:00.000000,0.443325,32.844454,0.002717,10.191944,9.258333
03/19/2018 12:19:00.000000,0.080098,31.140784,0.00475,10.311357,9.366667
03/19/2018 12:20:00.000000,0.022099,30.204188,0.0047,11.120058,10.1
03/19/2018 12:21:00.000000,0.017521,31.968436,0.003567,11.288911,10.258333
03/19/2018 12:22:00.000000,0.024498,31.879577,0.0034,10.224194,9.291667
03/19/2018 12:23:00.000000,0.03161,29.535665,0.004167,9.584506,8.708333
03/19/2018 12:24:00.000000,0.0286,29.329924,0.005283,9.590685,8.716667
03/19/2018 12:25:00.000000,0.012868,29.720849,0.00475,10.002418,9.091667
03/19/2018 12:26:00.000000,0.0155,30.346121,0.004533,9.818992,8.925
03/19/2018 12:27:00.000000,0.017926,30.745768,0.004417,9.735247,8.85
03/19/2018 12:28:00.000000,0.010318,30.536448,0.0038,9.396177,8.541667
03/19/2018 12:29:00.000000,0.025977,31.301499,0.003183,9.874938,8.975
03/19/2018 12:30:00.000000,0.02791,31.618515,0.002967,10.315907,9.375
03/19/2018 12:31:00.000000,0.015857,32.063472,0.002283,10.491467,9.533333
03/19/2018 12:32:00.000000,0.025003,33.08898,0.001383,11.235337,9.958333
03/19/2018 12:33:00.000000,0.029849,33.499402,0.001033,11.510986,10.108333
03/19/2018 12:34:00.000000,0.016891,33.849911,0.000983,10.713289,9.733333
03/19/2018 12:35:00.000000,0.01259,33.442492,0.001067,9.914354,9.008333
03/19/2018 12:36:00.000000,0.01574,33.435046,0.001267,10.833311,9.841667
03/19/2018 12:37:00.000000,0.010022,35.146431,0.001417,12.265894,10.933333
03/19/2018 12:38:00.000000,0.008251,36.165625,0.0013,12.181327,10.775
03/19/2018 12:39:00.000000,-9999.0,34.18227,0.0009,10.710056,9.691667
03/19/2018 12:40:00.000000,0.014439,33.209906,0.000733,10.542766,9.525
03/19/2018 12:41:00.000000,0.002623,33.351471,0.000967,10.398565,9.45
03/19/2018 12:42:00.000000,-9999.0,33.841672,0.000833,9.924806,9.016667
03/19/2018 12:43:00.000000,-9999.0,34.611417,0.000683,10.256721,9.316667
03/19/2018 12:44:00.000000,-9999.0,34.218354,0.000933,10.581219,9.608333
03/19/2018 12:45:00.000000,0.000788,34.387527,0.001367,9.81115,8.908333
03/19/2018 12:46:00.000000,0.011048,35.077676,0.00115,9.908929,9.0
03/19/2018 12:47:00.000000,0.003158,35.354042,0.00035,10.769541,9.658333
03/19/2018 12:48:00.000000,0.004213,35.745458,0.000417,10.950089,9.766667
03/19/2018 12:49:00.000000,0.004672,36.644618,0.00115,10.603338,9.625
03/19/2018 12:50:00.000000,-9999.0,36.91651,0.001033,10.030506,9.058333
03/19/2018 12:51:00.000000,-9999.0,38.961564,0.000617,10.073216,9.083333
03/19/2018 12:52:00.000000,-9999.0,36.311873,0.000717,9.952342,9.033333
03/19/2018 12:53:00.000000,0.003831,37.422854,0.001017,9.603739,8.716667
03/19/2018 12:54:00.000000,-9999.0,37.880102,0.001,10.165146,8.6
03/19/2018 12:55:00.000000,-9999.0,38.159103,0.00105,10.39479,8.558333
03/19/2018 12:56:00.000000,-9999.0,38.030035,0.000983,9.684307,8.583333
03/19/2018 12:57:00.000000,0.000646,37.745133,0.001267,10.087639,8.783333
03/19/2018 12:58:00.000000,-9999.0,37.74416,0.00135,10.159448,8.9
03/19/2018 12:59:00.000000,0.004338,37.355723,0.001,10.033499,8.483333
03/19/2018 13:00:00.000000,-9999.0,37.370792,0.000817,9.079241,7.775
03/19/2018 13:01:00.000000,-9999.0,37.288877,0.00175,8.605684,7.808333
03/19/2018 13:02:00.000000,-9999.0,37.396059,0.001567,9.112374,8.266667
03/19/2018 13:03:00.000000,-9999.0,37.345782,0.0011,11.34254,9.25
03/19/2018 13:04:00.000000,-9999.0,37.254558,0.001483,12.675618,9.8
03/19/2018 13:05:00.000000,-9999.0,37.217828,0.00165,10.040974,8.766667
03/19/2018 13:06:00.000000,-9999.0,37.70028,0.0015,9.278321,8.383333
03/19/2018 13:07:00.000000,0.000866,37.607108,0.001767,9.607313,8.625
03/19/2018 13:08:00.000000,-9999.0,36.798429,0.001767,9.66362,8.716667
03/19/2018 13:09:00.000000,-9999.0,36.848234,0.002217,9.839386,8.808333
03/19/2018 13:10:00.000000,-9999.0,36.324089,0.003217,9.208001,8.183333
03/19/2018 13:11:00.000000,-9999.0,35.118589,0.004417,8.294073,7.525
03/19/2018 13:12:00.000000,-9999.0,34.806013,0.004083,9.352918,8.441667
03/19/2018 13:13:00.000000,0.004049,36.101947,0.00275,9.525946,8.541667
03/19/2018 13:14:00.000000,-9999.0,36.699025,0.0025,9.22378,8.308333
03/19/2018 13:15:00.000000,0.001283,35.360385,0.003533,8.666027,7.858333
03/19/2018 13:16:00.000000,-9999.0,35.423261,0.0037,9.698499,8.425
03/19/2018 13:17:00.000000,-9999.0,35.819522,0.003167,11.278806,9.341667
03/19/2018 13:18:00.000000,-9999.0,35.800934,0.0032,10.012468,8.566667
03/19/2018 13:19:00.000000,-9999.0,35.163563,0.003917,8.928075,7.983333
03/19/2018 13:20:00.000000,-9999.0,34.60663,0.003467,10.064532,8.883333
03/19/2018 13:21:00.000000,-9999.0,34.783744,0.0033,9.989222,8.958333
03/19/2018 13:22:00.000000,-9999.0,34.698533,0.003217,9.839784,8.9
03/19/2018 13:23:00.000000,-9999.0,34.4953,0.00255,9.584277,8.65
03/19/2018 13:24:00.000000,-9999.0,34.752294,0.002683,9.182583,8.258333
03/19/2018 13:25:00.000000,-9999.0,35.290022,0.003133,9.385289,8.325
03/19/2018 13:26:00.000000,-9999.0,35.139404,0.00375,9.442715,8.458333
03/19/2018 13:27:00.000000,0.015706,34.97149,0.0039,9.484279,8.525
03/19/2018 13:28:00.000000,0.00598,35.893626,0.003233,9.806615,8.783333
03/19/2018 13:29:00.000000,-9999.0,35.894565,0.0029,,
03/19/2018 13:30:00.000000,0.000295,35.641071,0.00245,10.201756,9.091667
03/19/2018 13:31:00.000000,0.008941,35.931918,0.002367,9.448379,8.341667
03/19/2018 13:32:00.000000,-9999.0,35.665288,0.002717,8.940732,7.908333
03/19/2018 13:33:00.000000,0.001414,35.125783,0.00305,8.940958,7.783333
03/19/2018 13:34:00.000000,-9999.0,35.650463,0.00295,8.179694,7.366667
03/19/2018 13:35:00.000000,-9999.0,36.612373,0.003183,8.833175,7.975
03/19/2018 13:36:00.000000,-9999.0,36.809585,0.0031,9.1532,8.25
03/19/2018 13:37:00.000000,0.00304,35.749986,0.003583,8.977808,8.15
03/19/2018 13:38:00.000000,-9999.0,35.12301,0.003583,9.684763,8.708333
03/19/2018 13:39:00.000000,0.002911,34.898197,0.003567,9.675733,8.666667
03/19/2018 13:40:00.000000,0.005691,35.113982,0.0039,9.400696,8.533333
03/19/2018 13:41:00.000000,-9999.0,35.192554,0.004,10.649491,9.291667
03/19/2018 13:42:00.000000,-9999.0,35.162114,0.00435,10.621951,9.116667
03/19/2018 13:43:00.000000,-9999.0,34.812526,0.00435,9.74177,8.8
03/19/2018 13:44:00.000000,-9999.0,34.487433,0.004317,10.164759,9.125
03/19/2018 13:45:00.000000,-9999.0,34.412415,0.004367,9.954881,8.6
03/19/2018 13:46:00.000000,-9999.0,34.491369,0.0043,9.735362,8.308333
03/19/2018 13:47:00.000000,0.004333,35.873746,0.004083,8.890842,8.066667
03/19/2018 13:48:00.000000,-9999.0,35.825482,0.0043,9.975123,8.591667
03/19/2018 13:49:00.000000,-9999.0,35.053016,0.004333,11.133001,9.25
03/19/2018 13:50:00.000000,0.000172,35.054017,0.00405,9.93971,8.725
03/19/2018 13:51:00.000000,-9999.0,34.727339,0.004067,8.314236,7.541667
03/19/2018 13:52:00.000000,0.006785,34.405047,0.005133,8.838415,8.016667
03/19/2018 13:53:00.000000,-9999.0,33.378141,0.005583,10.032495,9.058333
03/19/2018 13:54:00.000000,-9999.0,33.098494,0.004967,10.619874,9.575
03/19/2018 13:55:00.000000,-9999.0,32.855763,0.004683,12.107842,10.275
03/19/2018 13:56:00.000000,-9999.0,32.99963,0.004467,13.356564,11.041667
03/19/2018 13:57:00.000000,0.000617,32.682122,0.004033,11.776023,10.483333
03/19/2018 13:58:00.000000,-9999.0,32.577385,0.003817,11.628623,10.433333
03/19/2018 13:59:00.000000,0.003249,32.575996,0.0041,12.161523,10.741667
03/19/2018 14:00:00.000000,0.003495,32.432944,0.004217,12.895476,11.25
03/19/2018 14:01:00.000000,-9999.0,32.15918,0.004217,12.075876,10.9
03/19/2018 14:02:00.000000,0.001603,31.478844,0.0043,12.42367,11.233333
03/19/2018 14:03:00.000000,-9999.0,30.742484,0.004317,12.450574,11.241667
03/19/2018 14:04:00.000000,-9999.0,30.320504,0.004133,12.687956,11.266667
03/19/2018 14:05:00.000000,0.003424,29.751615,0.004533,13.642116,11.95
03/19/2018 14:06:00.000000,0.007674,29.432024,0.00515,12.542166,11.225
03/19/2018 14:07:00.000000,-9999.0,29.079931,0.00595,12.175846,10.7
03/19/2018 14:08:00.000000,-9999.0,28.366098,0.006383,12.195793,10.616667
03/19/2018 14:09:00.000000,-9999.0,28.60257,0.0066,,
03/19/2018 14:10:00.000000,-9999.0,28.000776,0.006517,12.783461,11.433333
03/19/2018 14:11:00.000000,-9999.0,27.712549,0.0067,13.647144,11.941667
03/19/2018 14:12:00.000000,-9999.0,27.48308,0.007417,13.132654,11.625
03/19/2018 14:13:00.000000,-9999.0,27.516289,0.007533,13.151273,11.516667
03/19/2018 14:14:00.000000,0.005608,26.917148,0.007767,14.894745,11.891667
03/19/2018 14:15:00.000000,0.004714,26.626558,0.00825,13.837281,11.1
03/19/2018 14:16:00.000000,0.012816,26.395854,0.008617,11.275634,10.233333
03/19/2018 14:17:00.000000,0.004553,26.182193,0.0088,12.581102,11.0
03/19/2018 14:18:00.000000,0.017804,26.445821,0.008817,14.081306,11.941667
03/19/2018 14:19:00.000000,0.061367,26.385124,0.009233,13.074328,11.216667
03/19/2018 14:20:00.000000,0.077753,26.203802,0.00895,13.424883,11.35
03/19/2018 14:21:00.000000,0.077775,26.033533,0.008633,12.903269,11.075
03/19/2018 14:22:00.000000,0.076951,25.779946,0.009483,13.06034,10.533333
03/19/2018 14:23:00.000000,0.074464,25.188715,0.010517,13.925729,10.833333
03/19/2018 14:24:00.000000,0.078345,24.960697,0.01065,11.894334,10.683333
03/19/2018 14:25:00.000000,0.085186,25.69539,0.009817,13.08137,11.8
03/19/2018 14:26:00.000000,0.076814,26.584796,0.0093,14.97655,12.7
03/19/2018 14:27:00.000000,0.076488,25.86599,0.009833,16.15215,12.208333
03/19/2018 14:28:00.000000,0.081333,25.053596,0.010167,16.806146,12.291667
03/19/2018 14:29:00.000000,0.080332,25.281302,0.011083,,
03/19/2018 14:30:00.000000,0.08117,24.959094,0.011483,13.357109,10.891667
03/19/2018 14:31:00.000000,0.075901,24.866774,0.011583,12.760402,10.475
03/19/2018 14:32:00.000000,0.082593,25.031317,0.011433,14.46157,11.091667
03/19/2018 14:33:00.000000,0.078607,25.11355,0.011033,19.150125,12.116667
03/19/2018 14:34:00.000000,0.073025,25.282413,0.010933,16.134778,11.125
03/19/2018 14:35:00.000000,0.071495,25.213107,0.010533,12.439585,10.066667
03/19/2018 14:36:00.000000,0.072118,25.229487,0.010967,15.529828,10.633333
03/19/2018 14:37:00.000000,0.079778,25.401374,0.011367,16.605744,10.933333
03/19/2018 14:38:00.000000,0.075869,25.320729,0.011183,16.726036,10.616667
03/19/2018 14:39:00.000000,0.080377,25.256986,0.011033,16.424136,10.75
03/19/2018 14:40:00.000000,0.085898,25.282745,0.010867,17.124703,11.516667
03/19/2018 14:41:00.000000,0.089282,25.310087,0.0112,16.867543,11.225
03/19/2018 14:42:00.000000,0.089348,25.567066,0.0111,11.718823,9.916667
03/19/2018 14:43:00.000000,0.07965,25.25746,0.0117,12.427888,10.716667
03/19/2018 14:44:00.000000,0.071063,24.914636,0.012433,15.603655,11.708333
03/19/2018 14:45:00.000000,0.077427,25.032698,0.011617,15.46713,10.841667
03/19/2018 14:46:00.000000,0.08726,25.234072,0.011667,14.482403,10.825
03/19/2018 14:47:00.000000,0.067234,24.980938,0.011767,16.40554,11.575
03/19/2018 14:48:00.000000,0.067866,24.922386,0.012117,16.331455,11.65
03/19/2018 14:49:00.000000,0.070303,24.899545,0.012517,,
03/19/2018 14:50:00.000000,0.070679,24.650457,0.012533,16.706997,10.866667
03/19/2018 14:51:00.000000,0.080969,24.796487,0.01235,21.474794,11.55
03/19/2018 14:52:00.000000,0.084166,24.765448,0.012383,20.626967,10.616667
03/19/2018 14:53:00.000000,0.078857,24.869295,0.0125,13.32024,9.841667
03/19/2018 14:54:00.000000,0.069603,24.8829,0.0126,12.776505,10.275
03/19/2018 14:55:00.000000,0.070333,24.757314,0.0123,14.479128,10.675
03/19/2018 14:56:00.000000,0.063905,24.75181,0.012583,12.104204,10.041667
03/19/2018 14:57:00.000000,0.068363,24.701435,0.0131,12.51879,10.316667
03/19/2018 14:58:00.000000,0.07337,24.766182,0.0133,16.184814,11.516667
03/19/2018 14:59:00.000000,0.077163,24.506874,0.013433,14.446291,10.566667
