InstrumentName, Melody-Catalpa,,
03/15/2018 17:07:47.346666,5.05,21.0,63.0
03/15/2018 17:10:27.430000,5.12,21.0,63.0
03/15/2018 17:14:27.346666,5.72,22.0,64.0
03/15/2018 17:17:07.316666,5.97,21.0,64.0
03/15/2018 17:19:47.336666,6.15,21.0,64.0
03/15/2018 17:22:27.466666,5.81,20.0,64.0
03/15/2018 17:26:27.430000,3.56,21.0,65.0
03/15/2018 17:29:07.346666,5.36,20.0,66.0
03/15/2018 17:31:47.346666,4.93,19.0,66.0
03/15/2018 17:34:27.380000,5.12,19.0,66.0
03/15/2018 17:38:27.453333,4.5,20.0,66.0
03/15/2018 17:41:07.363333,5.54,19.0,66.0
03/15/2018 17:43:47.560000,5.64,19.0,66.0
03/15/2018 17:46:27.470000,6.31,20.0,66.0
03/15/2018 17:50:27.663333,7.38,19.0,67.0
03/15/2018 17:53:07.463333,4.79,19.0,67.0
03/15/2018 17:55:47.370000,4.32,19.0,67.0
03/15/2018 17:58:27.420000,4.36,18.0,67.0
03/15/2018 18:02:27.490000,3.84,18.0,68.0
03/15/2018 18:05:07.630000,4.28,18.0,68.0
03/15/2018 18:07:47.390000,3.5,18.0,68.0
03/15/2018 18:10:27.396666,3.78,18.0,68.0
03/15/2018 18:14:27.413333,4.31,18.0,68.0
03/15/2018 18:17:07.390000,4.31,18.0,68.0
03/15/2018 18:19:47.396666,4.12,17.0,69.0
03/15/2018 18:22:27.400000,4.56,17.0,69.0
03/15/2018 18:26:27.573333,3.93,17.0,69.0
03/15/2018 18:29:07.426666,4.07,18.0,69.0
03/15/2018 18:31:47.576666,3.45,18.0,69.0
03/15/2018 18:34:27.730000,2.95,18.0,69.0
03/15/2018 18:38:27.463333,3.52,17.0,70.0
03/15/2018 18:41:07.420000,2.92,17.0,70.0
03/15/2018 18:43:47.476666,3.38,16.0,70.0
03/15/2018 18:46:27.500000,3.05,16.0,70.0
03/15/2018 18:50:27.490000,3.41,17.0,70.0
03/15/2018 18:53:07.430000,2.83,17.0,70.0
03/15/2018 18:55:47.550000,2.81,16.0,71.0
03/15/2018 18:58:27.523333,2.07,16.0,71.0
03/15/2018 19:02:27.603333,1.93,16.0,72.0
03/15/2018 19:05:07.540000,1.8,16.0,72.0
03/15/2018 19:07:47.620000,2.95,16.0,72.0
03/15/2018 19:10:27.573333,2.33,16.0,72.0
03/15/2018 19:14:27.490000,2.37,16.0,72.0
03/15/2018 19:17:07.563333,2.34,16.0,72.0
03/15/2018 19:19:47.483333,2.5,16.0,71.0
03/15/2018 19:22:27.490000,2.19,16.0,71.0
03/15/2018 19:26:27.496666,2.17,16.0,71.0
03/15/2018 19:29:07.510000,2.0,17.0,71.0
03/15/2018 19:31:47.576666,1.34,18.0,71.0
03/15/2018 19:34:27.643333,1.83,17.0,71.0
03/15/2018 19:38:27.496666,1.48,17.0,71.0
03/15/2018 19:41:07.576666,2.19,17.0,70.0
03/15/2018 19:43:47.526666,2.25,17.0,71.0
03/15/2018 19:46:27.593333,2.4,17.0,71.0
03/15/2018 19:50:27.630000,2.45,17.0,70.0
03/15/2018 19:53:07.536666,3.26,17.0,70.0
03/15/2018 19:55:47.520000,2.33,17.0,70.0
03/15/2018 19:58:27.570000,2.76,17.0,70.0
03/15/2018 20:02:27.666666,2.58,18.0,70.0
03/15/2018 20:05:07.626666,2.1,17.0,70.0
03/15/2018 20:07:47.703333,3.1,18.0,70.0
03/15/2018 20:10:28.310000,4.49,17.0,70.0
03/15/2018 20:14:27.550000,4.26,18.0,69.0
03/15/2018 20:17:07.706666,5.29,18.0,69.0
03/15/2018 20:19:47.866666,4.71,18.0,69.0
03/15/2018 20:22:27.663333,4.45,18.0,69.0
03/15/2018 20:26:28.006666,4.45,18.0,68.0
03/15/2018 20:29:07.716666,6.58,17.0,68.0
03/15/2018 20:31:47.633333,5.93,18.0,68.0
03/15/2018 20:34:27.676666,5.93,18.0,68.0
03/15/2018 20:38:27.666666,5.73,19.0,68.0
03/15/2018 20:41:07.703333,6.02,19.0,68.0
03/15/2018 20:43:47.670000,5.72,19.0,68.0
03/15/2018 20:46:27.756666,3.74,19.0,68.0
03/15/2018 20:50:27.726666,1.98,20.0,68.0
03/15/2018 20:53:07.730000,1.29,21.0,67.0
03/15/2018 20:55:47.636666,1.57,21.0,67.0
03/15/2018 20:58:27.620000,1.21,21.0,67.0
03/15/2018 21:02:27.636666,5.0,21.0,67.0
03/15/2018 21:05:07.663333,3.32,20.0,67.0
03/15/2018 21:07:47.916666,3.85,21.0,67.0
03/15/2018 21:10:27.673333,4.29,20.0,67.0
03/15/2018 21:14:27.636666,3.41,20.0,67.0
03/15/2018 21:17:07.800000,3.17,20.0,67.0
03/15/2018 21:19:47.790000,3.46,19.0,67.0
03/15/2018 21:22:27.816666,2.86,20.0,67.0
03/15/2018 21:26:27.726666,3.71,21.0,68.0
03/15/2018 21:29:07.713333,3.37,20.0,68.0
03/15/2018 21:31:47.816666,3.05,20.0,68.0
03/15/2018 21:34:27.646666,2.51,19.0,68.0
03/15/2018 21:38:28.166666,2.9,19.0,68.0
03/15/2018 21:41:08.073333,2.92,19.0,68.0
03/15/2018 21:43:47.650000,3.23,19.0,68.0
03/15/2018 21:46:27.900000,2.45,20.0,68.0
03/15/2018 21:50:27.733333,3.0,20.0,68.0
03/15/2018 21:53:07.670000,2.79,20.0,67.0
03/15/2018 21:55:47.803333,2.24,21.0,67.0
03/15/2018 21:58:27.640000,2.35,21.0,67.0
03/15/2018 22:02:27.776666,2.51,21.0,67.0
03/15/2018 22:05:07.673333,4.05,22.0,66.0
03/15/2018 22:07:47.660000,5.68,22.0,66.0
03/15/2018 22:10:27.836666,6.32,22.0,66.0
03/15/2018 22:14:27.780000,5.0,22.0,65.0
03/15/2018 22:17:07.743333,4.56,23.0,64.0
03/15/2018 22:19:47.906666,3.47,23.0,64.0
03/15/2018 22:22:27.693333,2.12,24.0,64.0
03/15/2018 22:26:27.810000,2.81,24.0,64.0
03/15/2018 22:29:07.836666,2.65,24.0,64.0
03/15/2018 22:31:47.770000,2.3,24.0,64.0
03/15/2018 22:34:27.686666,1.71,25.0,64.0
03/15/2018 22:38:27.836666,1.4,25.0,63.0
03/15/2018 22:41:07.930000,1.88,26.0,64.0
03/15/2018 22:43:47.760000,1.45,26.0,64.0
03/15/2018 22:46:27.836666,1.0,25.0,64.0
03/15/2018 22:50:27.806666,0.57,26.0,64.0
03/15/2018 22:53:07.746666,1.45,26.0,64.0
03/15/2018 22:55:47.853333,1.05,26.0,64.0
03/15/2018 22:58:27.706666,0.67,25.0,64.0
03/15/2018 23:02:27.886666,0.54,26.0,64.0
03/15/2018 23:05:07.856666,1.07,26.0,63.0
03/15/2018 23:07:47.856666,1.52,27.0,63.0
03/15/2018 23:10:27.763333,2.18,28.0,62.0
03/15/2018 23:14:27.720000,2.37,30.0,61.0
03/15/2018 23:17:07.830000,3.95,32.0,60.0
03/15/2018 23:19:47.796666,2.86,33.0,60.0
03/15/2018 23:22:27.850000,3.57,34.0,59.0
03/15/2018 23:26:27.816666,3.0,35.0,59.0
03/15/2018 23:29:07.803333,2.62,36.0,58.0
03/15/2018 23:31:47.790000,2.19,37.0,58.0
03/15/2018 23:34:27.796666,1.69,37.0,58.0
03/15/2018 23:38:27.756666,1.29,37.0,58.0
03/15/2018 23:41:07.753333,1.92,37.0,58.0
03/15/2018 23:43:48.006666,1.6,37.0,58.0
03/15/2018 23:46:27.760000,1.71,38.0,58.0
03/15/2018 23:50:27.796666,1.0,37.0,58.0
03/15/2018 23:53:07.883333,0.9,37.0,58.0
03/15/2018 23:55:47.870000,0.7,37.0,58.0
03/15/2018 23:58:27.820000,1.26,37.0,58.0
03/16/2018 00:02:27.766666,0.67,37.0,58.0
03/16/2018 00:05:07.816666,1.05,37.0,58.0
03/16/2018 00:07:47.930000,1.12,37.0,58.0
03/16/2018 00:10:27.960000,0.93,37.0,58.0
03/16/2018 00:14:28.063333,1.07,37.0,58.0
03/16/2018 00:17:07.813333,0.88,37.0,58.0
03/16/2018 00:19:47.800000,1.12,37.0,58.0
03/16/2018 00:22:27.840000,1.43,37.0,58.0
03/16/2018 00:26:27.806666,0.88,37.0,58.0
03/16/2018 00:29:07.833333,0.88,37.0,58.0
03/16/2018 00:31:47.883333,0.52,37.0,58.0
03/16/2018 00:34:27.806666,0.98,37.0,58.0
03/16/2018 00:38:27.916666,0.4,37.0,58.0
03/16/2018 00:41:07.950000,0.32,37.0,58.0
03/16/2018 00:43:47.936666,1.24,37.0,58.0
03/16/2018 00:47:47.823333,1.0,38.0,58.0
03/16/2018 00:50:28.130000,1.07,38.0,58.0
03/16/2018 00:53:08.103333,1.02,38.0,57.0
03/16/2018 00:55:47.970000,1.52,39.0,57.0
03/16/2018 00:58:28.260000,1.0,39.0,57.0
03/16/2018 01:02:27.863333,1.6,39.0,57.0
03/16/2018 01:05:07.850000,0.71,40.0,57.0
03/16/2018 01:07:48.016666,1.5,40.0,57.0
03/16/2018 01:10:27.936666,0.88,40.0,57.0
03/16/2018 01:14:27.890000,0.98,41.0,56.0
03/16/2018 01:17:07.926666,0.77,41.0,56.0
03/16/2018 01:19:47.953333,1.26,41.0,56.0
03/16/2018 01:22:27.953333,1.26,42.0,56.0
03/16/2018 01:26:27.940000,1.27,42.0,56.0
03/16/2018 01:29:07.953333,1.0,43.0,55.0
03/16/2018 01:31:48.513333,1.07,43.0,55.0
03/16/2018 01:34:28.136666,0.1,44.0,54.0
03/16/2018 01:38:27.983333,0.1,48.0,54.0
03/16/2018 01:41:08.073333,0.1,50.0,53.0
03/16/2018 01:43:48.016666,0.07,52.0,53.0
03/16/2018 01:46:28.070000,0.32,54.0,52.0
03/16/2018 01:50:27.966666,0.24,56.0,52.0
03/16/2018 01:53:07.926666,0.26,57.0,51.0
03/16/2018 01:55:48.110000,0.26,57.0,51.0
03/16/2018 01:58:27.953333,0.26,57.0,51.0
03/16/2018 02:02:27.930000,0.26,56.0,50.0
03/16/2018 02:05:07.926666,0.26,57.0,50.0
03/16/2018 02:07:47.963333,0.26,58.0,50.0
03/16/2018 02:10:27.940000,0.34,58.0,50.0
03/16/2018 02:14:27.930000,0.34,58.0,50.0
03/16/2018 02:17:07.983333,0.34,58.0,51.0
03/16/2018 02:19:48.003333,0.34,60.0,51.0
03/16/2018 02:22:28.056666,0.34,59.0,50.0
03/16/2018 02:26:27.986666,0.34,61.0,50.0
03/16/2018 02:29:08.113333,0.34,62.0,50.0
03/16/2018 02:31:48.040000,0.33,62.0,50.0
03/16/2018 02:34:28.186666,0.21,62.0,50.0
03/16/2018 02:38:28.156666,0.26,61.0,50.0
03/16/2018 02:41:08.080000,0.26,61.0,50.0
03/16/2018 02:43:48.100000,0.26,60.0,50.0
03/16/2018 02:46:28.010000,0.26,60.0,50.0
03/16/2018 02:50:28.016666,0.26,60.0,50.0
03/16/2018 02:53:07.980000,0.26,60.0,50.0
03/16/2018 02:55:47.983333,0.26,60.0,50.0
03/16/2018 02:58:28.013333,0.26,61.0,49.0
03/16/2018 03:02:28.006666,0.26,61.0,49.0
03/16/2018 03:05:07.986666,0.26,61.0,49.0
03/16/2018 03:07:48.116666,0.26,62.0,49.0
03/16/2018 03:10:28.016666,0.26,62.0,49.0
03/16/2018 03:14:28.090000,0.26,62.0,49.0
03/16/2018 03:17:08.003333,0.26,62.0,49.0
03/16/2018 03:19:48.080000,0.26,62.0,49.0
03/16/2018 03:22:28.003333,0.26,62.0,49.0
03/16/2018 03:26:28.090000,0.26,62.0,49.0
03/16/2018 03:29:08.146666,0.26,62.0,49.0
03/16/2018 03:31:48.036666,0.26,62.0,49.0
03/16/2018 03:34:28.180000,0.1,62.0,49.0
03/16/2018 03:38:28.166666,0.1,62.0,49.0
03/16/2018 03:41:08.223333,0.1,62.0,49.0
03/16/2018 03:43:48.220000,0.26,62.0,49.0
03/16/2018 03:46:28.073333,0.26,62.0,49.0
03/16/2018 03:50:28.060000,0.26,63.0,49.0
03/16/2018 03:53:08.076666,0.26,63.0,49.0
03/16/2018 03:55:48.260000,0.26,63.0,49.0
03/16/2018 03:58:28.206666,0.26,62.0,49.0
03/16/2018 04:02:28.066666,0.19,62.0,49.0
03/16/2018 04:05:08.143333,0.21,62.0,49.0
03/16/2018 04:07:48.166666,0.12,62.0,49.0
03/16/2018 04:10:28.126666,0.19,63.0,49.0
03/16/2018 04:14:28.063333,0.19,63.0,49.0
03/16/2018 04:17:08.116666,0.29,62.0,49.0
03/16/2018 04:19:48.106666,0.29,62.0,49.0
03/16/2018 04:22:28.173333,0.29,62.0,49.0
03/16/2018 04:26:28.116666,0.45,61.0,49.0
03/16/2018 04:29:08.253333,0.1,61.0,49.0
03/16/2018 04:31:48.346666,0.38,62.0,49.0
03/16/2018 04:34:28.110000,0.38,61.0,49.0
03/16/2018 04:38:28.176666,0.14,62.0,49.0
03/16/2018 04:41:08.286666,0.1,62.0,49.0
03/16/2018 04:43:48.173333,0.62,60.0,49.0
03/16/2018 04:46:28.306666,0.15,60.0,49.0
03/16/2018 04:50:28.210000,0.47,59.0,49.0
03/16/2018 04:53:08.213333,0.66,60.0,49.0
03/16/2018 04:55:48.190000,0.53,60.0,49.0
03/16/2018 04:58:28.270000,0.88,60.0,49.0
03/16/2018 05:02:28.166666,0.64,60.0,49.0
03/16/2018 05:05:08.363333,0.27,60.0,49.0
03/16/2018 05:07:48.503333,0.79,60.0,49.0
03/16/2018 05:10:28.163333,0.81,60.0,49.0
03/16/2018 05:14:28.180000,0.52,61.0,49.0
03/16/2018 05:17:08.133333,0.82,61.0,49.0
03/16/2018 05:22:28.176666,0.33,61.0,49.0
03/16/2018 05:26:28.146666,0.92,62.0,49.0
03/16/2018 05:29:08.136666,0.93,61.0,49.0
03/16/2018 05:31:48.216666,0.67,62.0,48.0
03/16/2018 05:34:28.356666,1.03,62.0,48.0
03/16/2018 05:38:28.180000,0.82,63.0,48.0
03/16/2018 05:41:08.266666,0.93,63.0,48.0
03/16/2018 05:43:48.456666,1.1,63.0,48.0
03/16/2018 05:46:28.196666,0.93,63.0,48.0
03/16/2018 05:50:28.190000,1.0,62.0,49.0
03/16/2018 05:53:08.266666,1.07,61.0,48.0
03/16/2018 05:55:48.176666,1.0,62.0,48.0
03/16/2018 05:58:28.186666,1.02,63.0,48.0
03/16/2018 06:02:28.173333,1.0,63.0,48.0
03/16/2018 06:05:08.250000,1.16,63.0,48.0
03/16/2018 06:07:48.230000,1.02,62.0,48.0
03/16/2018 06:10:28.270000,1.44,62.0,48.0
03/16/2018 06:14:28.193333,0.71,61.0,47.0
03/16/2018 06:17:08.320000,0.98,61.0,47.0
03/16/2018 06:19:48.266666,0.74,60.0,47.0
03/16/2018 06:22:28.200000,1.09,59.0,47.0
03/16/2018 06:26:28.390000,0.67,60.0,47.0
03/16/2018 06:29:08.206666,1.25,60.0,47.0
03/16/2018 06:31:48.233333,0.84,60.0,47.0
03/16/2018 06:34:28.210000,1.05,60.0,47.0
03/16/2018 06:38:28.210000,1.31,60.0,46.0
03/16/2018 06:41:08.360000,1.34,61.0,47.0
03/16/2018 06:43:48.230000,1.51,61.0,47.0
03/16/2018 06:46:28.266666,1.62,61.0,47.0
03/16/2018 06:50:28.280000,1.57,61.0,47.0
03/16/2018 06:53:08.260000,1.5,61.0,47.0
03/16/2018 06:55:48.313333,1.75,61.0,47.0
03/16/2018 06:58:28.266666,1.86,61.0,47.0
03/16/2018 07:02:28.346666,1.6,61.0,47.0
03/16/2018 07:05:08.253333,2.14,60.0,47.0
03/16/2018 07:07:48.260000,1.92,61.0,47.0
03/16/2018 07:10:28.270000,2.4,61.0,47.0
03/16/2018 07:14:28.256666,2.22,61.0,47.0
03/16/2018 07:17:08.330000,2.79,61.0,47.0
03/16/2018 07:19:48.256666,2.71,61.0,47.0
03/16/2018 07:22:28.280000,3.24,61.0,47.0
03/16/2018 07:26:28.766666,3.31,61.0,47.0
03/16/2018 07:29:08.283333,3.07,61.0,47.0
03/16/2018 07:31:48.270000,3.52,61.0,47.0
03/16/2018 07:34:28.286666,3.79,61.0,47.0
03/16/2018 07:38:28.333333,3.4,61.0,47.0
03/16/2018 07:41:08.303333,3.26,61.0,47.0
03/16/2018 07:43:48.293333,3.76,61.0,47.0
03/16/2018 07:46:28.333333,4.12,61.0,47.0
03/16/2018 07:50:28.300000,4.21,61.0,47.0
03/16/2018 07:53:08.356666,3.81,61.0,47.0
03/16/2018 07:55:48.290000,3.78,60.0,47.0
03/16/2018 07:58:28.586666,3.76,61.0,47.0
03/16/2018 08:02:28.306666,4.0,60.0,47.0
03/16/2018 08:05:08.360000,3.83,61.0,47.0
03/16/2018 08:07:48.333333,3.83,61.0,47.0
03/16/2018 08:10:28.410000,4.05,61.0,47.0
03/16/2018 08:14:28.410000,3.93,61.0,47.0
03/16/2018 08:17:08.336666,4.05,61.0,47.0
03/16/2018 08:19:48.333333,4.83,61.0,47.0
03/16/2018 08:22:28.323333,4.88,61.0,47.0
03/16/2018 08:26:28.440000,4.62,61.0,46.0
03/16/2018 08:29:08.423333,4.17,61.0,46.0
03/16/2018 08:31:48.340000,4.39,61.0,46.0
03/16/2018 08:34:28.343333,4.45,61.0,46.0
03/16/2018 08:38:28.460000,5.17,62.0,46.0
03/16/2018 08:41:18.906666,5.12,62.0,45.0
03/16/2018 08:43:58.876666,5.37,62.0,46.0
03/16/2018 08:46:38.353333,4.76,62.0,46.0
03/16/2018 08:50:38.366666,5.19,62.0,46.0
03/16/2018 08:53:18.506666,5.14,62.0,45.0
03/16/2018 08:55:58.393333,5.3,62.0,45.0
03/16/2018 08:58:38.426666,4.67,62.0,45.0
03/16/2018 09:02:38.373333,4.85,62.0,46.0
03/16/2018 09:05:18.433333,5.45,62.0,45.0
03/16/2018 09:07:58.480000,5.71,62.0,45.0
03/16/2018 09:10:38.376666,5.45,62.0,45.0
03/16/2018 09:14:38.706666,5.28,62.0,45.0
03/16/2018 09:17:18.446666,5.07,62.0,45.0
03/16/2018 09:19:58.386666,5.12,62.0,45.0
03/16/2018 09:22:38.416666,4.55,62.0,45.0
03/16/2018 09:26:38.483333,5.19,61.0,45.0
03/16/2018 09:29:18.416666,5.52,62.0,45.0
03/16/2018 09:31:58.396666,5.88,61.0,45.0
03/16/2018 09:34:38.420000,5.56,62.0,45.0
03/16/2018 09:38:38.440000,5.7,61.0,45.0
03/16/2018 09:41:18.406666,5.07,61.0,45.0
03/16/2018 09:43:58.416666,4.33,61.0,45.0
03/16/2018 09:46:38.426666,4.76,61.0,45.0
03/16/2018 09:50:38.503333,4.37,61.0,45.0
03/16/2018 09:53:18.523333,4.28,61.0,45.0
03/16/2018 09:55:58.463333,4.88,61.0,45.0
03/16/2018 09:58:38.660000,4.43,61.0,45.0
03/16/2018 10:02:38.493333,4.19,61.0,45.0
03/16/2018 10:05:18.456666,4.9,62.0,45.0
03/16/2018 10:07:58.450000,6.1,62.0,45.0
03/16/2018 10:10:38.573333,6.0,62.0,45.0
03/16/2018 10:14:38.670000,5.4,62.0,45.0
03/16/2018 10:17:18.470000,5.18,62.0,45.0
03/16/2018 10:19:58.506666,4.79,62.0,45.0
03/16/2018 10:22:39.050000,5.0,62.0,45.0
03/16/2018 10:26:38.490000,4.74,62.0,45.0
03/16/2018 10:29:18.576666,4.55,63.0,44.0
03/16/2018 10:31:58.603333,4.76,62.0,44.0
03/16/2018 10:34:38.766666,5.21,63.0,44.0
03/16/2018 10:38:38.496666,4.48,63.0,44.0
03/16/2018 10:41:18.526666,5.0,63.0,44.0
03/16/2018 10:43:58.623333,5.17,63.0,44.0
03/16/2018 10:46:38.496666,5.26,63.0,44.0
03/16/2018 10:50:38.506666,4.4,63.0,44.0
03/16/2018 10:53:18.533333,4.66,63.0,44.0
03/16/2018 10:55:58.670000,4.6,63.0,43.0
03/16/2018 10:58:38.693333,4.55,64.0,44.0
03/16/2018 11:02:38.520000,3.45,63.0,44.0
03/16/2018 11:05:18.620000,3.93,63.0,43.0
03/16/2018 11:07:58.523333,3.02,63.0,44.0
03/16/2018 11:10:38.523333,3.31,63.0,43.0
03/16/2018 11:14:38.516666,3.0,64.0,43.0
03/16/2018 11:17:18.616666,3.02,64.0,43.0
03/16/2018 11:19:58.623333,2.0,63.0,43.0
03/16/2018 11:22:38.616666,2.05,64.0,42.0
03/16/2018 11:26:38.763333,2.55,64.0,43.0
03/16/2018 11:29:18.543333,2.97,64.0,43.0
03/16/2018 11:31:59.210000,2.48,64.0,43.0
03/16/2018 11:34:38.540000,2.21,64.0,43.0
03/16/2018 11:38:38.610000,2.93,63.0,43.0
03/16/2018 11:41:18.550000,2.74,63.0,43.0
03/16/2018 11:43:58.623333,2.33,63.0,43.0
03/16/2018 11:46:38.710000,2.9,63.0,43.0
03/16/2018 11:50:38.560000,2.7,63.0,43.0
03/16/2018 11:53:18.583333,2.17,63.0,43.0
03/16/2018 11:55:58.593333,2.17,63.0,42.0
03/16/2018 11:58:38.573333,2.14,63.0,43.0
03/16/2018 12:02:38.576666,2.05,63.0,43.0
03/16/2018 12:05:18.566666,2.16,62.0,42.0
03/16/2018 12:07:58.856666,2.63,63.0,42.0
03/16/2018 12:10:38.630000,2.5,63.0,42.0
03/16/2018 12:14:38.856666,2.71,62.0,42.0
03/16/2018 12:17:18.620000,2.76,62.0,42.0
03/16/2018 12:19:58.626666,2.71,62.0,42.0
03/16/2018 12:22:38.866666,2.44,62.0,42.0
03/16/2018 12:26:38.716666,2.21,62.0,42.0
03/16/2018 12:29:18.676666,2.1,62.0,42.0
03/16/2018 12:31:58.706666,2.24,62.0,41.0
03/16/2018 12:34:38.693333,1.79,63.0,41.0
03/16/2018 12:38:38.806666,2.58,64.0,41.0
03/16/2018 12:41:18.950000,5.7,64.0,41.0
03/16/2018 12:43:58.750000,4.52,64.0,41.0
03/16/2018 12:46:38.666666,2.93,64.0,41.0
03/16/2018 12:50:38.756666,2.0,64.0,41.0
03/16/2018 12:53:18.630000,2.02,64.0,40.0
03/16/2018 12:55:58.636666,2.02,64.0,41.0
03/16/2018 12:58:38.646666,3.6,65.0,41.0
03/16/2018 13:02:38.880000,2.53,64.0,41.0
03/16/2018 13:05:18.706666,1.73,63.0,41.0
03/16/2018 13:07:58.816666,2.17,63.0,41.0
03/16/2018 13:10:38.680000,2.59,63.0,41.0
03/16/2018 13:14:38.676666,2.1,64.0,41.0
03/16/2018 13:17:18.786666,2.12,63.0,40.0
03/16/2018 13:19:58.773333,2.39,63.0,40.0
03/16/2018 13:22:38.676666,2.21,63.0,40.0
03/16/2018 13:26:38.673333,2.29,63.0,40.0
03/16/2018 13:29:18.700000,2.84,63.0,41.0
03/16/2018 13:31:58.703333,2.49,63.0,41.0
03/16/2018 13:34:38.693333,3.0,63.0,41.0
03/16/2018 13:38:38.823333,3.4,62.0,41.0
03/16/2018 13:41:18.890000,3.29,62.0,41.0
03/16/2018 13:43:58.723333,3.24,63.0,41.0
03/16/2018 13:46:38.810000,3.49,63.0,41.0
03/16/2018 13:50:38.790000,3.4,63.0,41.0
03/16/2018 13:53:18.710000,3.16,64.0,41.0
03/16/2018 13:55:58.710000,2.55,64.0,41.0
03/16/2018 13:58:38.723333,3.44,64.0,41.0
03/16/2018 14:02:38.743333,2.54,64.0,42.0
03/16/2018 14:05:18.716666,4.12,64.0,42.0
03/16/2018 14:07:58.876666,3.38,64.0,42.0
03/16/2018 14:10:38.746666,3.62,64.0,42.0
03/16/2018 14:14:39.190000,4.15,64.0,42.0
03/16/2018 14:17:18.756666,4.71,64.0,43.0
03/16/2018 14:19:58.710000,3.86,64.0,43.0
03/16/2018 14:22:38.730000,4.23,64.0,43.0
03/16/2018 14:26:38.773333,4.63,63.0,44.0
03/16/2018 14:29:18.736666,4.83,63.0,44.0
03/16/2018 14:31:58.720000,5.2,61.0,44.0
03/16/2018 14:34:38.726666,5.22,61.0,44.0
03/16/2018 14:38:38.866666,5.14,60.0,45.0
03/16/2018 14:41:18.976666,4.83,59.0,45.0
03/16/2018 14:43:58.736666,4.46,58.0,45.0
03/16/2018 14:46:39.256666,3.6,56.0,46.0
03/16/2018 14:50:38.916666,3.13,54.0,46.0
03/16/2018 14:53:18.903333,2.05,52.0,47.0
03/16/2018 14:55:58.776666,2.0,52.0,47.0
03/16/2018 14:58:38.950000,2.66,51.0,47.0
03/16/2018 15:02:38.793333,2.12,50.0,47.0
03/16/2018 15:05:19.183333,2.28,49.0,48.0
03/16/2018 15:07:58.946666,2.43,47.0,48.0
03/16/2018 15:10:38.883333,2.33,46.0,48.0
03/16/2018 15:14:38.793333,3.1,46.0,49.0
03/16/2018 15:17:18.920000,2.4,45.0,49.0
03/16/2018 15:19:58.916666,2.71,44.0,49.0
03/16/2018 15:22:38.820000,3.25,44.0,49.0
03/16/2018 15:26:38.883333,2.9,44.0,50.0
03/16/2018 15:29:18.880000,4.6,45.0,50.0
03/16/2018 15:31:58.953333,3.43,44.0,50.0
03/16/2018 15:34:38.836666,4.73,44.0,50.0
03/16/2018 15:38:38.913333,6.23,46.0,51.0
03/16/2018 15:41:18.830000,5.79,45.0,51.0
03/16/2018 15:43:58.920000,7.43,45.0,51.0
03/16/2018 15:46:38.836666,7.33,46.0,52.0
03/16/2018 15:50:39.006666,9.68,47.0,52.0
03/16/2018 15:53:18.903333,9.6,47.0,52.0
03/16/2018 15:55:58.916666,9.66,46.0,52.0
03/16/2018 15:58:38.960000,8.81,45.0,52.0
03/16/2018 16:02:38.830000,7.69,44.0,53.0
03/16/2018 16:05:19.063333,8.63,43.0,53.0
03/16/2018 16:07:58.953333,6.6,42.0,53.0
03/16/2018 16:10:39.006666,4.86,40.0,53.0
03/16/2018 16:14:38.890000,3.33,37.0,53.0
03/16/2018 16:17:19.100000,3.6,38.0,54.0
03/16/2018 16:19:58.853333,8.0,38.0,54.0
03/16/2018 16:22:38.973333,4.43,38.0,54.0
03/16/2018 16:26:38.870000,3.29,36.0,55.0
03/16/2018 16:29:18.966666,3.95,35.0,55.0
03/16/2018 16:31:58.883333,4.16,36.0,55.0
03/16/2018 16:34:39.886666,1.39,34.0,56.0
03/16/2018 16:38:38.866666,2.44,33.0,56.0
03/16/2018 16:41:18.866666,1.44,32.0,56.0
03/16/2018 17:46:39.270000,0.26,21.0,60.0
03/16/2018 17:50:39.166666,0.21,22.0,60.0
03/16/2018 17:53:18.943333,0.26,22.0,60.0
03/16/2018 17:55:59.043333,0.24,23.0,60.0
03/16/2018 17:58:39.030000,0.12,22.0,60.0
03/16/2018 18:02:38.946666,0.26,19.0,60.0
03/16/2018 18:05:18.956666,0.26,18.0,60.0
03/16/2018 18:07:58.986666,0.26,16.0,60.0
03/16/2018 18:10:38.943333,0.26,16.0,60.0
03/16/2018 18:14:38.956666,0.26,17.0,58.0
03/16/2018 18:17:19.020000,0.26,18.0,59.0
03/16/2018 18:19:59.006666,0.26,17.0,59.0
03/16/2018 18:22:38.990000,0.26,18.0,58.0
03/16/2018 18:26:39.070000,0.26,18.0,57.0
03/16/2018 18:29:19.160000,0.26,19.0,57.0
03/16/2018 18:31:59.070000,0.26,18.0,57.0
03/16/2018 18:34:39.060000,0.26,19.0,57.0
03/16/2018 18:38:39.143333,0.26,18.0,56.0
03/16/2018 18:41:19.083333,0.26,19.0,56.0
03/16/2018 18:43:58.983333,0.26,18.0,56.0
03/16/2018 18:46:39.016666,0.26,19.0,56.0
03/16/2018 18:50:39.016666,0.26,18.0,56.0
03/16/2018 18:53:18.996666,0.26,19.0,56.0
03/16/2018 18:55:59.130000,0.26,18.0,56.0
03/16/2018 18:58:39.006666,0.26,17.0,56.0
03/16/2018 19:02:39.043333,0.26,17.0,56.0
03/16/2018 19:05:19.003333,0.26,17.0,56.0
03/16/2018 19:07:59.030000,0.26,18.0,55.0
