InstrumentName, Woods Park B,,
03/10/2018 15:34:50.000000,3.79,5.07,5.05
03/10/2018 15:37:30.000000,3.74,5.52,5.38
03/10/2018 15:41:30.000000,3.17,5.48,5.1
03/10/2018 15:44:10.000000,3.9,6.41,5.71
03/10/2018 15:46:50.000000,3.77,5.91,5.51
03/10/2018 15:49:30.000000,4.31,5.64,5.31
03/10/2018 15:53:30.000000,4.02,5.67,5.07
03/10/2018 15:56:10.000000,3.44,5.39,4.68
03/10/2018 15:58:50.000000,3.57,5.9,5.05
03/10/2018 16:01:30.000000,4.16,6.09,5.93
03/10/2018 16:05:30.000000,3.81,5.88,5.55
03/10/2018 16:08:10.000000,4.14,6.05,5.69
03/10/2018 16:10:50.000000,4.0,6.15,5.8
03/10/2018 16:14:50.000000,3.86,5.79,5.05
03/10/2018 16:17:30.000000,4.05,5.47,5.47
03/10/2018 16:20:10.000000,3.78,5.41,5.27
03/10/2018 16:22:50.000000,3.54,5.27,4.83
03/10/2018 16:25:30.000000,4.21,5.79,5.64
03/10/2018 16:29:30.000000,3.86,7.36,5.93
03/10/2018 16:32:10.000000,4.68,6.9,6.68
03/10/2018 16:34:50.000000,4.41,6.29,5.66
03/10/2018 16:37:30.000000,4.5,7.52,6.79
03/10/2018 16:41:30.000000,4.45,6.43,6.18
03/10/2018 16:44:10.000000,4.69,7.4,6.4
03/10/2018 16:46:50.000000,4.38,6.83,6.24
03/10/2018 16:49:30.000000,4.72,7.16,6.7
03/10/2018 16:53:30.000000,4.07,6.12,5.4
03/10/2018 16:56:10.000000,4.33,5.86,5.86
03/10/2018 16:58:50.000000,4.7,8.07,7.3
03/10/2018 17:01:30.000000,4.24,6.21,5.48
03/10/2018 17:05:30.000000,5.24,7.71,6.93
03/10/2018 17:08:10.000000,4.79,7.93,6.57
03/10/2018 17:10:50.000000,5.24,7.55,7.0
03/10/2018 17:14:50.000000,5.5,7.64,7.17
03/10/2018 17:17:30.000000,5.57,8.62,7.21
03/10/2018 17:20:12.000000,5.72,8.42,7.88
03/10/2018 17:22:50.000000,5.23,7.09,6.95
03/10/2018 17:25:30.000000,5.31,7.43,6.95
03/10/2018 17:29:30.000000,6.09,9.14,7.86
03/10/2018 17:32:10.000000,5.25,7.5,7.2
03/10/2018 17:34:50.000000,6.05,7.83,7.61
03/10/2018 17:37:30.000000,5.23,7.93,6.95
03/10/2018 17:41:30.000000,5.5,8.12,7.43
03/10/2018 17:44:10.000000,5.22,7.12,7.02
03/10/2018 17:46:50.000000,4.05,5.93,5.65
03/10/2018 17:49:30.000000,4.28,6.74,6.63
03/10/2018 17:53:30.000000,4.34,5.76,5.59
03/10/2018 17:56:10.000000,4.86,6.93,6.47
03/10/2018 17:58:50.000000,4.93,7.07,6.67
03/10/2018 18:01:30.000000,4.53,6.89,6.66
03/10/2018 18:05:30.000000,4.85,7.22,6.29
03/10/2018 18:08:11.000000,4.51,7.02,5.85
03/10/2018 18:10:50.000000,4.97,7.18,6.85
03/10/2018 18:13:30.000000,5.19,8.05,6.71
03/10/2018 18:17:30.000000,4.12,5.81,5.37
03/10/2018 18:20:11.000000,4.9,7.12,6.44
03/10/2018 18:22:50.000000,3.79,5.72,5.49
03/10/2018 18:25:30.000000,4.67,6.88,6.67
03/10/2018 18:29:30.000000,3.76,6.81,5.79
03/10/2018 18:32:10.000000,4.33,6.91,6.07
03/10/2018 18:34:50.000000,4.93,7.07,6.49
03/10/2018 18:37:30.000000,4.57,6.9,6.17
03/10/2018 18:41:30.000000,4.0,5.53,5.33
03/10/2018 18:44:12.000000,3.43,5.21,4.62
03/10/2018 18:46:50.000000,4.0,6.05,5.67
03/10/2018 18:49:30.000000,4.27,6.39,5.29
03/10/2018 18:53:30.000000,4.49,6.09,5.95
03/10/2018 18:56:10.000000,4.4,5.84,5.26
03/10/2018 18:58:50.000000,4.0,5.67,4.98
03/10/2018 19:01:30.000000,4.33,6.98,5.72
03/10/2018 19:05:30.000000,3.61,5.95,5.15
03/10/2018 19:08:10.000000,3.29,4.83,4.83
03/10/2018 19:10:50.000000,4.21,5.71,5.52
03/10/2018 19:13:30.000000,3.7,5.95,4.98
03/10/2018 19:17:31.000000,3.32,5.34,4.68
03/10/2018 19:20:10.000000,2.88,4.09,4.02
03/10/2018 19:22:50.000000,3.21,4.35,4.14
03/10/2018 19:25:30.000000,3.29,5.95,4.9
03/10/2018 19:29:30.000000,3.26,4.62,4.45
03/10/2018 19:32:10.000000,2.49,3.93,3.81
03/10/2018 19:34:50.000000,2.36,3.4,3.24
03/10/2018 19:37:30.000000,1.74,3.67,3.12
03/10/2018 19:41:30.000000,1.95,3.3,2.86
03/10/2018 19:44:12.000000,1.86,3.83,3.31
03/10/2018 19:46:50.000000,2.05,3.6,2.74
03/10/2018 19:50:50.000000,1.4,1.7,1.7
03/10/2018 19:53:30.000000,1.61,2.22,2.17
03/10/2018 19:56:10.000000,1.5,2.43,2.36
03/10/2018 19:58:50.000000,0.59,1.66,1.27
03/10/2018 20:01:30.000000,0.62,1.51,1.13
03/10/2018 20:05:30.000000,0.62,0.64,0.64
03/10/2018 20:08:12.000000,0.67,1.16,0.93
03/10/2018 20:10:50.000000,1.0,1.61,1.39
03/10/2018 20:13:30.000000,0.81,0.98,0.93
03/10/2018 20:17:30.000000,0.07,0.67,0.49
03/10/2018 20:20:10.000000,0.79,1.57,1.57
03/10/2018 20:22:50.000000,1.0,1.39,1.0
03/10/2018 20:26:50.000000,0.7,2.19,1.44
03/10/2018 20:29:30.000000,0.79,1.12,1.0
03/10/2018 20:32:10.000000,0.56,0.98,0.98
03/10/2018 20:34:50.000000,1.0,1.49,1.37
03/10/2018 20:37:30.000000,0.4,0.76,0.48
03/10/2018 20:41:30.000000,1.0,1.02,1.02
03/10/2018 20:46:52.000000,0.82,1.12,0.91
03/10/2018 20:49:30.000000,1.0,1.62,1.62
03/10/2018 20:53:30.000000,0.53,1.07,0.98
03/10/2018 20:56:10.000000,1.0,1.17,1.17
03/10/2018 20:58:50.000000,0.95,1.12,1.12
03/10/2018 21:01:30.000000,0.59,1.41,1.34
03/10/2018 21:05:30.000000,0.52,1.43,0.67
03/10/2018 21:08:10.000000,0.93,1.07,1.07
03/10/2018 21:10:50.000000,0.76,1.02,1.02
03/10/2018 21:13:30.000000,0.93,1.4,1.19
03/10/2018 21:17:30.000000,0.79,1.42,1.42
03/10/2018 21:20:11.000000,0.98,1.05,1.05
03/10/2018 21:22:50.000000,0.53,0.79,0.7
03/10/2018 21:25:30.000000,1.0,1.95,1.71
03/10/2018 21:29:30.000000,0.46,1.15,0.83
03/10/2018 21:32:10.000000,1.0,1.69,1.69
03/10/2018 21:34:50.000000,1.21,2.33,1.86
03/10/2018 21:37:30.000000,0.73,1.76,1.07
03/10/2018 21:41:30.000000,1.02,2.19,2.12
03/10/2018 21:44:10.000000,0.93,2.09,1.44
03/10/2018 21:46:50.000000,1.41,2.63,2.29
03/10/2018 21:49:30.000000,0.64,1.76,1.17
03/10/2018 21:53:31.000000,1.12,1.84,1.77
03/10/2018 21:56:11.000000,0.83,1.8,1.46
03/10/2018 21:58:50.000000,1.07,1.5,1.45
03/10/2018 22:01:30.000000,0.76,1.98,1.62
03/10/2018 22:05:30.000000,1.29,2.52,1.9
03/10/2018 22:08:10.000000,0.95,1.81,1.48
03/10/2018 22:10:50.000000,1.26,2.64,2.02
03/10/2018 22:13:30.000000,1.12,1.14,1.14
03/10/2018 22:17:30.000000,1.11,2.52,2.07
03/10/2018 22:20:11.000000,0.47,1.51,1.3
03/10/2018 22:22:50.000000,0.88,1.71,1.45
03/10/2018 22:25:30.000000,1.38,2.21,1.95
03/10/2018 22:29:30.000000,0.86,1.7,1.42
03/10/2018 22:32:10.000000,0.37,1.41,0.78
03/10/2018 22:34:50.000000,0.66,1.41,1.34
03/10/2018 22:37:30.000000,0.93,2.0,1.3
03/10/2018 22:41:30.000000,0.65,1.27,1.27
03/10/2018 22:44:10.000000,1.44,2.14,2.14
03/10/2018 22:46:50.000000,1.0,2.0,1.67
03/10/2018 22:49:30.000000,0.43,1.6,1.29
03/10/2018 22:53:30.000000,1.33,2.14,1.91
03/10/2018 22:56:10.000000,1.37,2.09,1.74
03/10/2018 22:58:50.000000,1.6,2.48,2.4
03/10/2018 23:01:30.000000,0.98,2.0,1.45
03/10/2018 23:05:30.000000,1.12,1.71,1.64
03/10/2018 23:08:10.000000,1.14,1.88,1.76
03/10/2018 23:10:50.000000,0.95,1.9,1.69
03/10/2018 23:13:30.000000,1.07,1.77,1.77
03/10/2018 23:17:30.000000,2.0,2.79,2.6
03/10/2018 23:20:10.000000,1.26,2.44,1.74
03/10/2018 23:22:50.000000,1.26,2.38,2.17
03/10/2018 23:25:30.000000,0.46,1.05,1.05
03/10/2018 23:29:30.000000,1.31,2.21,2.21
03/10/2018 23:32:10.000000,1.93,3.19,2.62
03/10/2018 23:34:50.000000,1.33,2.57,1.88
03/10/2018 23:37:30.000000,1.35,2.21,2.16
03/10/2018 23:41:30.000000,1.12,1.74,1.7
03/10/2018 23:44:10.000000,1.63,2.11,2.11
03/10/2018 23:46:50.000000,1.05,2.55,1.9
03/10/2018 23:49:30.000000,1.36,2.26,1.83
03/10/2018 23:53:30.000000,0.88,1.6,1.6
03/10/2018 23:56:10.000000,1.71,2.29,2.0
03/10/2018 23:58:50.000000,1.37,2.51,2.21
03/11/2018 00:01:30.000000,1.59,1.93,1.93
03/11/2018 00:05:30.000000,1.24,1.93,1.67
03/11/2018 00:08:10.000000,1.07,1.91,1.7
03/11/2018 00:10:50.000000,0.85,1.71,1.71
03/11/2018 00:13:30.000000,0.57,1.76,1.21
03/11/2018 00:17:31.000000,0.91,1.74,1.23
03/11/2018 00:20:11.000000,0.69,1.36,1.36
03/11/2018 00:22:50.000000,0.53,1.88,1.72
03/11/2018 00:25:30.000000,1.51,2.14,2.14
03/11/2018 00:29:30.000000,1.29,1.95,1.95
03/11/2018 00:32:10.000000,1.26,1.81,1.74
03/11/2018 00:34:52.000000,1.26,2.23,1.81
03/11/2018 00:37:30.000000,1.0,1.49,1.49
03/11/2018 00:41:30.000000,1.38,2.64,2.36
03/11/2018 00:44:10.000000,1.4,2.0,2.0
03/11/2018 00:46:50.000000,0.78,1.29,1.29
03/11/2018 00:49:30.000000,0.95,1.63,1.59
03/11/2018 00:53:31.000000,0.83,1.6,1.52
03/11/2018 00:56:10.000000,0.23,0.95,0.67
03/11/2018 00:58:50.000000,1.15,1.66,1.51
03/11/2018 01:01:30.000000,1.79,3.1,2.33
03/11/2018 01:05:30.000000,0.74,1.58,1.58
03/11/2018 01:08:10.000000,1.38,2.24,2.0
03/11/2018 01:10:50.000000,1.57,2.64,2.31
03/11/2018 01:13:30.000000,1.28,1.95,1.95
03/11/2018 01:17:30.000000,1.68,2.0,2.0
03/11/2018 01:20:10.000000,1.05,2.77,1.7
03/11/2018 01:22:50.000000,1.3,2.49,1.81
03/11/2018 01:25:30.000000,0.77,1.51,1.26
03/11/2018 01:29:30.000000,0.84,1.95,1.56
03/11/2018 01:32:10.000000,0.65,1.93,1.3
03/11/2018 01:34:50.000000,1.02,2.37,1.74
03/11/2018 01:37:30.000000,1.61,2.54,2.17
03/11/2018 01:41:30.000000,1.65,2.12,2.0
03/11/2018 01:44:10.000000,1.23,2.23,2.0
03/11/2018 01:46:50.000000,1.56,2.02,2.02
03/11/2018 01:49:30.000000,1.95,3.05,2.74
03/11/2018 01:53:30.000000,1.49,2.22,2.1
03/11/2018 01:56:10.000000,1.81,2.64,2.45
03/11/2018 01:58:50.000000,1.73,2.43,2.14
03/11/2018 02:01:30.000000,1.4,2.63,1.86
03/11/2018 02:05:30.000000,0.84,1.87,1.63
03/11/2018 02:08:10.000000,1.71,2.55,2.24
03/11/2018 02:10:50.000000,1.34,2.12,2.0
03/11/2018 02:13:30.000000,1.36,3.02,2.26
03/11/2018 02:17:30.000000,1.93,2.84,2.74
03/11/2018 02:20:12.000000,1.93,3.12,2.7
03/11/2018 02:22:50.000000,2.07,3.0,2.74
03/11/2018 02:25:30.000000,1.36,2.02,2.02
03/11/2018 02:29:30.000000,1.14,2.35,2.02
03/11/2018 02:32:10.000000,1.44,2.59,2.0
03/11/2018 02:34:50.000000,1.39,2.63,2.27
03/11/2018 02:37:30.000000,2.02,3.27,3.25
03/11/2018 02:41:30.000000,1.86,2.29,2.29
03/11/2018 02:44:10.000000,2.17,3.29,3.0
03/11/2018 02:46:50.000000,2.14,2.98,2.9
03/11/2018 02:49:30.000000,2.19,3.6,2.77
03/11/2018 02:53:30.000000,2.31,3.45,3.05
03/11/2018 02:56:10.000000,2.19,3.81,3.12
03/11/2018 02:58:50.000000,1.67,2.67,2.67
03/11/2018 03:01:30.000000,2.51,3.19,2.93
03/11/2018 03:05:30.000000,1.98,3.12,2.6
03/11/2018 03:08:10.000000,1.86,3.58,3.02
03/11/2018 03:10:50.000000,2.46,3.78,3.78
03/11/2018 03:13:30.000000,3.0,3.86,3.64
03/11/2018 03:17:30.000000,2.69,4.24,3.83
03/11/2018 03:20:10.000000,3.12,4.79,4.65
03/11/2018 03:22:50.000000,2.69,4.29,3.95
03/11/2018 03:25:30.000000,2.24,4.38,3.45
03/11/2018 03:29:30.000000,2.95,4.39,3.89
03/11/2018 03:32:10.000000,2.36,3.39,3.02
03/11/2018 03:34:50.000000,3.2,4.41,4.0
03/11/2018 03:37:30.000000,2.79,3.6,3.53
03/11/2018 03:41:30.000000,1.88,3.28,2.98
03/11/2018 03:44:10.000000,2.6,3.55,3.48
03/11/2018 03:46:50.000000,2.76,3.83,3.52
03/11/2018 03:49:30.000000,3.0,3.55,3.55
03/11/2018 03:53:30.000000,2.05,2.84,2.84
03/11/2018 03:56:10.000000,2.69,3.88,3.33
03/11/2018 03:58:50.000000,2.21,3.44,3.16
03/11/2018 04:01:30.000000,2.67,3.77,3.37
03/11/2018 04:05:30.000000,2.56,4.0,3.46
03/11/2018 04:08:10.000000,2.48,4.45,3.98
03/11/2018 04:10:50.000000,2.29,4.37,3.73
03/11/2018 04:13:30.000000,2.43,4.0,3.21
03/11/2018 04:17:30.000000,2.88,3.5,3.5
03/11/2018 04:20:10.000000,1.93,3.73,2.98
03/11/2018 04:22:50.000000,1.95,2.7,2.65
03/11/2018 04:25:30.000000,2.0,2.85,2.85
03/11/2018 04:29:30.000000,2.47,3.6,3.19
03/11/2018 04:32:10.000000,2.26,3.21,3.05
03/11/2018 04:34:50.000000,2.53,3.86,3.86
03/11/2018 04:37:30.000000,2.42,3.25,3.25
03/11/2018 04:41:30.000000,2.21,3.47,3.23
03/11/2018 04:44:11.000000,3.0,5.23,4.0
03/11/2018 04:46:50.000000,2.38,3.71,3.5
03/11/2018 04:49:30.000000,3.0,4.42,3.81
03/11/2018 04:53:30.000000,2.09,3.09,3.02
03/11/2018 04:56:10.000000,2.93,3.83,3.83
03/11/2018 04:58:50.000000,2.86,4.12,3.74
03/11/2018 05:01:30.000000,2.36,3.52,3.24
03/11/2018 05:05:30.000000,2.48,3.79,3.69
03/11/2018 05:08:10.000000,2.61,3.63,3.32
03/11/2018 05:10:50.000000,2.72,4.1,3.53
03/11/2018 05:13:30.000000,2.6,4.51,3.7
03/11/2018 05:17:30.000000,3.19,4.24,4.21
03/11/2018 05:20:10.000000,3.42,5.32,4.45
03/11/2018 05:22:50.000000,3.83,4.88,4.81
03/11/2018 05:25:30.000000,3.71,4.83,4.49
03/11/2018 05:29:30.000000,2.9,4.31,3.88
03/11/2018 05:32:10.000000,3.24,4.26,3.93
03/11/2018 05:34:50.000000,3.42,4.72,4.53
03/11/2018 05:37:30.000000,3.33,5.19,4.76
03/11/2018 05:41:30.000000,4.0,5.21,5.21
03/11/2018 05:44:10.000000,4.37,5.56,5.37
03/11/2018 05:46:50.000000,3.88,6.26,5.17
03/11/2018 05:49:30.000000,3.47,5.26,4.58
03/11/2018 05:53:30.000000,3.48,4.38,4.38
03/11/2018 05:56:10.000000,2.6,4.21,3.77
03/11/2018 05:58:50.000000,3.71,5.19,5.0
03/11/2018 06:01:30.000000,3.74,5.56,4.95
03/11/2018 06:05:30.000000,4.36,6.26,5.55
03/11/2018 06:08:10.000000,4.05,5.71,5.17
03/11/2018 06:10:50.000000,4.44,5.68,5.51
03/11/2018 06:13:30.000000,3.86,5.65,5.33
03/11/2018 06:17:30.000000,4.02,5.86,5.74
03/11/2018 06:20:10.000000,4.12,5.21,5.07
03/11/2018 06:22:50.000000,3.93,5.29,5.14
03/11/2018 06:25:30.000000,4.23,5.88,5.4
03/11/2018 06:29:30.000000,4.31,6.14,5.38
03/11/2018 06:32:10.000000,5.9,7.44,6.95
03/11/2018 06:34:50.000000,6.36,8.33,8.02
03/11/2018 06:37:30.000000,6.57,9.14,8.26
03/11/2018 06:41:30.000000,6.98,8.48,8.17
03/11/2018 06:44:11.000000,9.15,10.71,10.22
03/11/2018 06:46:50.000000,11.98,13.74,13.12
03/11/2018 06:49:30.000000,13.14,15.5,14.95
03/11/2018 06:53:30.000000,11.77,13.98,13.3
03/11/2018 06:56:10.000000,10.4,12.14,11.69
03/11/2018 06:58:50.000000,15.56,18.54,17.8
03/11/2018 07:01:30.000000,14.23,17.3,16.53
03/11/2018 07:05:30.000000,16.93,19.26,18.65
03/11/2018 07:08:10.000000,14.58,17.4,16.74
03/11/2018 07:10:50.000000,7.22,9.63,8.78
03/11/2018 07:13:30.000000,16.21,17.79,17.65
03/11/2018 07:17:30.000000,14.56,16.7,15.74
03/11/2018 07:20:10.000000,11.9,13.15,12.93
03/11/2018 07:22:50.000000,10.93,12.33,11.93
03/11/2018 07:25:30.000000,11.74,13.83,12.83
03/11/2018 07:29:30.000000,9.8,10.71,10.63
03/11/2018 07:32:10.000000,12.09,14.05,13.49
03/11/2018 07:34:50.000000,20.2,21.86,21.34
03/11/2018 07:37:30.000000,17.55,19.07,19.07
03/11/2018 07:41:30.000000,19.02,19.81,19.44
03/11/2018 07:44:10.000000,17.15,18.61,18.22
03/11/2018 07:46:50.000000,17.83,19.21,18.81
03/11/2018 07:49:30.000000,26.36,27.71,27.43
03/11/2018 07:53:30.000000,14.14,15.14,15.14
03/11/2018 07:56:10.000000,10.35,11.44,11.21
03/11/2018 07:58:50.000000,7.4,8.29,8.24
03/11/2018 08:01:30.000000,7.33,8.14,8.1
03/11/2018 08:05:30.000000,7.74,8.91,8.56
03/11/2018 08:08:10.000000,6.19,8.12,7.24
03/11/2018 08:10:50.000000,7.59,8.8,8.34
03/11/2018 08:14:50.000000,6.19,7.62,7.14
03/11/2018 08:17:30.000000,7.36,8.48,8.19
03/11/2018 08:20:10.000000,7.3,8.88,8.56
03/11/2018 08:22:50.000000,6.05,8.14,7.02
03/11/2018 08:25:30.000000,5.3,7.09,6.23
03/11/2018 08:29:30.000000,6.45,7.79,7.38
03/11/2018 08:32:10.000000,5.42,6.77,6.28
03/11/2018 08:34:50.000000,6.12,7.72,7.28
03/11/2018 08:37:30.000000,6.5,7.79,7.52
03/11/2018 08:41:30.000000,5.66,6.85,6.41
03/11/2018 08:44:11.000000,5.93,7.79,6.93
03/11/2018 08:46:50.000000,2.57,3.93,3.67
03/11/2018 08:49:30.000000,2.45,3.83,3.36
03/11/2018 08:53:30.000000,7.12,7.98,7.9
03/11/2018 08:56:10.000000,2.98,3.9,3.9
03/11/2018 08:58:50.000000,1.74,2.47,2.4
03/11/2018 09:01:30.000000,1.59,2.83,2.24
03/11/2018 09:05:30.000000,1.63,2.8,2.68
03/11/2018 09:08:10.000000,2.0,2.58,2.49
03/11/2018 09:10:50.000000,1.39,2.71,2.59
03/11/2018 09:13:30.000000,2.35,3.7,3.07
03/11/2018 09:17:30.000000,1.98,3.0,2.71
03/11/2018 09:20:10.000000,1.72,3.19,2.72
03/11/2018 09:22:50.000000,2.16,4.19,3.35
03/11/2018 09:25:30.000000,2.3,3.19,2.63
03/11/2018 09:29:30.000000,2.24,3.64,3.21
03/11/2018 09:32:10.000000,2.12,3.12,2.98
03/11/2018 09:34:50.000000,2.35,3.67,3.53
03/11/2018 09:37:30.000000,2.39,3.98,3.71
03/11/2018 09:41:30.000000,2.19,3.74,3.09
03/11/2018 09:44:10.000000,1.98,2.35,2.35
03/11/2018 09:46:50.000000,2.07,3.44,2.85
03/11/2018 09:49:30.000000,2.0,3.14,3.14
03/11/2018 09:53:30.000000,2.4,3.79,3.6
03/11/2018 09:56:10.000000,2.23,4.53,3.6
03/11/2018 09:58:50.000000,1.76,2.85,2.39
03/11/2018 10:01:30.000000,2.0,3.14,2.95
03/11/2018 10:05:30.000000,2.17,3.28,2.95
03/11/2018 10:08:10.000000,1.83,3.56,3.02
03/11/2018 10:10:50.000000,2.02,3.79,3.05
03/11/2018 10:13:30.000000,1.9,3.26,2.57
03/11/2018 10:17:30.000000,2.24,3.45,3.1
03/11/2018 10:20:10.000000,1.64,2.98,2.81
03/11/2018 10:22:50.000000,2.0,3.28,3.05
03/11/2018 10:25:30.000000,2.0,3.24,2.74
03/11/2018 10:29:30.000000,2.02,2.66,2.59
03/11/2018 10:32:10.000000,1.74,2.81,2.52
03/11/2018 10:34:50.000000,2.7,3.72,3.4
03/11/2018 10:37:30.000000,2.0,3.28,3.09
03/11/2018 10:41:30.000000,2.1,3.05,2.75
03/11/2018 10:44:10.000000,1.93,3.14,2.9
03/11/2018 10:46:50.000000,2.26,3.31,2.83
03/11/2018 10:49:30.000000,2.67,3.86,3.44
03/11/2018 10:53:30.000000,1.84,3.35,2.7
03/11/2018 10:56:10.000000,2.33,3.07,3.07
03/11/2018 10:58:50.000000,2.07,2.86,2.67
03/11/2018 11:01:30.000000,1.74,2.71,2.62
03/11/2018 11:05:30.000000,2.05,2.71,2.71
03/11/2018 11:08:10.000000,2.0,3.26,3.17
03/11/2018 11:10:50.000000,2.0,2.98,2.71
03/11/2018 11:13:30.000000,1.88,2.88,2.88
03/11/2018 11:17:30.000000,2.0,3.23,2.93
03/11/2018 11:20:11.000000,2.12,3.16,2.65
03/11/2018 11:22:50.000000,2.19,3.24,3.02
03/11/2018 11:26:50.000000,1.86,3.02,2.93
03/11/2018 11:29:30.000000,2.36,3.29,3.0
03/11/2018 11:32:10.000000,2.57,4.19,3.36
03/11/2018 11:34:50.000000,1.93,3.24,2.76
03/11/2018 11:37:30.000000,2.21,3.42,3.02
03/11/2018 11:41:30.000000,2.0,2.71,2.71
03/11/2018 11:44:10.000000,1.95,3.07,2.6
03/11/2018 11:46:50.000000,2.4,3.69,3.29
03/11/2018 11:49:30.000000,1.93,3.0,2.88
03/11/2018 11:53:30.000000,1.98,2.49,2.41
03/11/2018 11:56:10.000000,2.0,4.0,3.26
03/11/2018 11:58:50.000000,1.93,2.88,2.57
03/11/2018 12:01:30.000000,1.78,2.61,2.39
03/11/2018 12:05:30.000000,1.5,2.64,2.43
03/11/2018 12:08:10.000000,1.95,3.28,2.42
03/11/2018 12:10:50.000000,1.95,3.02,2.41
03/11/2018 12:13:30.000000,2.21,3.74,3.24
03/11/2018 12:17:30.000000,1.64,2.31,2.0
03/11/2018 12:20:12.000000,1.58,2.56,2.56
03/11/2018 12:22:50.000000,1.71,2.76,2.51
03/11/2018 12:25:32.000000,1.54,2.73,2.29
03/11/2018 12:29:30.000000,1.9,2.71,2.71
03/11/2018 12:32:10.000000,2.21,2.74,2.6
03/11/2018 12:34:50.000000,2.23,3.51,3.0
03/11/2018 12:37:30.000000,2.0,2.86,2.86
03/11/2018 12:41:30.000000,1.52,2.86,2.38
03/11/2018 12:44:10.000000,1.95,2.42,2.42
03/11/2018 12:46:50.000000,2.0,3.02,2.49
03/11/2018 12:49:30.000000,1.88,2.95,2.67
03/11/2018 12:53:30.000000,2.0,3.28,2.98
03/11/2018 12:56:10.000000,2.0,3.68,2.71
03/11/2018 12:58:50.000000,2.0,3.22,2.83
03/11/2018 13:01:30.000000,2.35,3.4,3.14
03/11/2018 13:05:30.000000,2.0,3.23,2.77
03/11/2018 13:08:10.000000,2.44,3.16,2.86
03/11/2018 13:10:50.000000,2.0,3.08,3.0
03/11/2018 13:13:30.000000,2.31,2.92,2.92
03/11/2018 13:17:30.000000,2.49,3.98,3.67
03/11/2018 13:20:14.000000,1.78,3.0,2.41
03/11/2018 13:22:50.000000,2.4,3.67,3.29
03/11/2018 13:25:30.000000,1.71,2.45,2.0
03/11/2018 13:29:30.000000,2.24,3.33,2.74
03/11/2018 13:32:10.000000,2.27,3.78,3.12
03/11/2018 13:34:50.000000,2.0,3.07,2.67
03/11/2018 13:37:30.000000,2.0,2.88,2.64
03/11/2018 13:41:30.000000,2.02,3.21,3.0
03/11/2018 13:44:10.000000,2.29,3.1,2.88
03/11/2018 13:46:50.000000,1.93,3.16,2.67
03/11/2018 13:49:30.000000,2.28,3.49,3.49
03/11/2018 13:53:30.000000,2.0,3.37,2.91
03/11/2018 13:56:10.000000,1.95,3.0,2.72
03/11/2018 13:58:50.000000,2.21,3.16,2.93
03/11/2018 14:02:50.000000,1.98,3.05,2.81
03/11/2018 14:05:30.000000,1.95,2.8,2.8
03/11/2018 14:08:10.000000,1.76,3.0,2.76
03/11/2018 14:10:50.000000,2.0,2.9,2.88
03/11/2018 14:13:30.000000,1.67,2.44,2.44
03/11/2018 14:17:30.000000,2.0,2.77,2.53
03/11/2018 14:20:12.000000,2.0,3.0,3.0
03/11/2018 14:22:50.000000,2.33,2.88,2.88
03/11/2018 14:25:30.000000,2.0,2.19,2.19
03/11/2018 14:29:30.000000,2.24,3.67,3.52
03/11/2018 14:32:10.000000,2.32,3.63,3.49
03/11/2018 14:34:50.000000,2.28,3.86,3.26
03/11/2018 14:37:30.000000,2.28,2.6,2.6
03/11/2018 14:41:30.000000,3.21,4.65,4.33
03/11/2018 14:44:10.000000,3.76,6.64,5.81
03/11/2018 14:46:50.000000,3.28,6.05,4.07
03/11/2018 14:49:30.000000,2.7,4.28,3.81
03/11/2018 14:53:30.000000,3.0,4.5,3.93
03/11/2018 14:56:10.000000,2.27,3.68,3.29
03/11/2018 14:58:51.000000,2.31,4.38,3.45
03/11/2018 15:01:30.000000,4.33,7.76,6.9
03/11/2018 15:05:30.000000,6.34,10.3,9.14
03/11/2018 15:08:10.000000,4.22,6.12,5.8
03/11/2018 15:10:50.000000,2.44,3.44,3.44
03/11/2018 15:13:30.000000,2.36,2.83,2.83
03/11/2018 15:17:30.000000,3.35,4.7,4.26
03/11/2018 15:20:11.000000,3.44,5.02,4.2
03/11/2018 15:22:50.000000,2.14,2.76,2.76
03/11/2018 15:25:30.000000,2.28,3.26,3.19
03/11/2018 15:29:30.000000,2.49,4.32,3.54
03/11/2018 15:32:10.000000,2.36,4.45,3.67
03/11/2018 15:34:50.000000,2.12,3.73,2.73
03/11/2018 15:37:30.000000,1.78,2.76,2.49
03/11/2018 15:41:30.000000,2.0,3.02,2.4
03/11/2018 15:44:10.000000,2.0,3.28,2.8
03/11/2018 15:46:50.000000,2.19,3.16,2.79
03/11/2018 15:49:30.000000,2.0,3.36,3.0
03/11/2018 15:53:30.000000,2.55,3.95,2.9
03/11/2018 15:56:10.000000,2.0,2.55,2.55
03/11/2018 15:58:50.000000,2.51,3.95,3.21
03/11/2018 16:01:30.000000,2.12,2.83,2.83
03/11/2018 16:05:30.000000,2.15,3.59,3.03
03/11/2018 16:08:10.000000,2.0,2.37,2.37
03/11/2018 16:10:50.000000,2.07,3.29,2.86
03/11/2018 16:13:30.000000,1.98,3.12,2.81
03/11/2018 16:17:30.000000,1.44,2.78,2.68
03/11/2018 16:20:10.000000,2.12,4.4,3.28
03/11/2018 16:22:50.000000,1.88,2.93,2.65
03/11/2018 16:25:30.000000,1.69,2.48,2.19
03/11/2018 16:29:30.000000,1.17,2.02,2.02
03/11/2018 16:32:10.000000,2.28,3.14,3.07
