InstrumentName, The GrowHaus,,
03/05/2018 12:50:15.116666,0.26,21.0,42.666666666666664
03/05/2018 12:52:55.170000,0.26,22.0,42.666666666666664
03/05/2018 12:55:35.083333,0.26,22.0,41.333333333333336
03/05/2018 12:58:15.073333,0.26,22.0,42.666666666666664
03/05/2018 13:02:15.066666,0.26,22.0,44.0
03/05/2018 13:04:55.083333,0.26,22.0,42.666666666666664
03/05/2018 13:07:35.430000,0.26,22.0,42.666666666666664
03/05/2018 13:11:35.080000,0.26,22.0,42.666666666666664
03/05/2018 13:14:15.093333,0.26,23.0,42.666666666666664
03/05/2018 13:16:55.260000,0.26,22.0,44.0
03/05/2018 13:19:35.080000,0.26,22.0,42.666666666666664
03/05/2018 13:23:35.090000,0.26,22.0,42.666666666666664
03/05/2018 13:26:15.100000,0.26,22.0,44.0
03/05/2018 13:29:04.113333,0.26,22.0,42.666666666666664
03/05/2018 13:30:15.090000,0.26,22.0,42.666666666666664
03/05/2018 13:34:16.983333,0.26,21.0,45.333333333333336
03/05/2018 13:38:15.096666,0.26,22.0,44.0
03/05/2018 13:40:55.206666,0.26,22.0,44.0
03/05/2018 13:43:35.126666,0.26,23.0,45.333333333333336
03/05/2018 13:47:35.200000,0.26,24.0,42.666666666666664
03/05/2018 13:50:15.130000,0.44,24.0,41.333333333333336
03/05/2018 13:52:55.336666,0.44,24.0,42.666666666666664
03/05/2018 13:55:36.096666,0.44,24.0,44.0
03/05/2018 13:58:15.120000,0.44,24.0,44.0
03/05/2018 14:02:15.116666,0.44,25.0,42.666666666666664
03/05/2018 14:04:55.336666,0.3,25.0,42.666666666666664
03/05/2018 14:07:35.120000,0.06,24.0,44.0
03/05/2018 14:11:35.183333,0.06,24.0,44.0
03/05/2018 14:14:15.123333,0.06,24.0,44.0
03/05/2018 14:16:55.120000,0.06,23.0,44.0
03/05/2018 14:19:35.163333,0.06,23.0,44.0
03/05/2018 14:22:15.143333,0.06,23.0,44.0
03/05/2018 14:26:15.136666,0.06,23.0,44.0
03/05/2018 14:28:55.166666,0.03,23.0,45.333333333333336
03/05/2018 14:31:35.176666,0.03,23.0,44.0
03/05/2018 14:34:15.310000,0.28,23.0,46.666666666666664
03/05/2018 14:38:15.150000,0.14,23.0,45.333333333333336
03/05/2018 14:40:55.166666,0.14,22.0,46.666666666666664
03/05/2018 14:43:35.310000,0.14,22.0,45.333333333333336
03/05/2018 14:46:15.253333,0.05,22.0,45.333333333333336
03/05/2018 14:55:35.293333,0.05,23.0,45.333333333333336
03/05/2018 14:58:15.283333,0.05,23.0,44.0
03/05/2018 15:02:15.216666,0.05,22.0,45.333333333333336
03/05/2018 15:04:55.236666,0.05,23.0,44.0
03/05/2018 15:07:35.166666,0.05,22.0,45.333333333333336
03/05/2018 15:11:35.183333,0.05,23.0,45.333333333333336
03/05/2018 15:14:15.300000,0.17,22.0,45.333333333333336
03/05/2018 15:16:55.266666,0.17,22.0,45.333333333333336
03/05/2018 15:19:35.240000,5.72,22.0,46.666666666666664
03/05/2018 15:23:35.193333,0.68,22.0,45.333333333333336
03/05/2018 15:26:15.340000,0.2,21.0,46.666666666666664
03/05/2018 15:28:55.193333,0.2,22.0,45.333333333333336
03/05/2018 15:35:35.196666,0.2,22.0,45.333333333333336
03/05/2018 15:38:15.203333,0.2,22.0,45.333333333333336
03/05/2018 15:40:55.376666,0.05,21.0,46.666666666666664
03/05/2018 15:43:35.226666,1.7,21.0,48.0
03/05/2018 15:47:35.213333,1.7,21.0,46.666666666666664
03/05/2018 15:50:15.266666,1.7,21.0,45.333333333333336
03/05/2018 15:52:55.463333,1.7,21.0,45.333333333333336
03/05/2018 15:55:35.246666,0.26,21.0,46.666666666666664
03/05/2018 15:58:15.330000,0.26,20.0,48.0
03/05/2018 16:02:15.293333,0.26,21.0,46.666666666666664
03/05/2018 16:04:55.243333,0.26,21.0,46.666666666666664
03/05/2018 16:07:35.230000,0.26,21.0,46.666666666666664
03/05/2018 16:11:35.246666,0.26,21.0,48.0
03/05/2018 16:14:15.926666,0.26,20.0,49.333333333333336
03/05/2018 16:16:55.326666,0.21,20.0,48.0
03/05/2018 16:19:35.240000,0.57,20.0,46.666666666666664
03/05/2018 16:23:35.253333,0.57,20.0,46.666666666666664
03/05/2018 16:26:15.300000,0.57,19.0,48.0
03/05/2018 16:28:55.313333,0.57,20.0,48.0
03/05/2018 16:31:35.273333,1.9,19.0,46.666666666666664
03/05/2018 16:34:15.246666,1.9,19.0,46.666666666666664
03/05/2018 16:38:15.270000,1.9,19.0,46.666666666666664
03/05/2018 16:40:55.333333,0.02,19.0,48.0
03/05/2018 16:43:35.256666,0.02,19.0,49.333333333333336
03/05/2018 16:47:35.266666,0.08,19.0,48.0
03/05/2018 16:50:15.346666,0.08,19.0,46.666666666666664
03/05/2018 16:52:55.296666,0.08,20.0,48.0
03/05/2018 16:55:35.306666,0.08,19.0,48.0
03/05/2018 16:59:35.416666,0.46,19.0,48.0
03/05/2018 17:02:15.280000,0.46,19.0,50.666666666666664
03/05/2018 17:04:55.306666,0.46,18.0,49.333333333333336
03/05/2018 17:07:35.366666,0.46,18.0,48.0
03/05/2018 17:11:35.406666,0.46,19.0,50.666666666666664
03/05/2018 17:14:15.643333,0.46,17.0,52.0
03/05/2018 17:16:55.293333,0.22,16.0,52.0
03/05/2018 17:19:35.323333,0.26,17.0,50.666666666666664
03/05/2018 17:22:15.293333,0.26,18.0,49.333333333333336
03/05/2018 17:24:55.303333,0.26,18.0,50.666666666666664
03/05/2018 17:28:55.306666,0.26,18.0,52.0
03/05/2018 17:31:35.306666,0.26,17.0,49.333333333333336
03/05/2018 17:34:15.346666,0.26,18.0,49.333333333333336
03/05/2018 17:36:55.306666,0.26,17.0,50.666666666666664
03/05/2018 17:40:55.303333,0.26,18.0,49.333333333333336
03/05/2018 17:43:35.306666,0.26,17.0,50.666666666666664
03/05/2018 17:46:15.400000,0.26,16.0,50.666666666666664
03/05/2018 17:48:55.406666,0.26,16.0,49.333333333333336
03/05/2018 17:52:55.393333,0.07,16.0,50.666666666666664
03/05/2018 17:55:35.380000,0.07,16.0,50.666666666666664
03/05/2018 17:59:35.603333,0.07,16.0,53.333333333333336
03/05/2018 18:02:15.426666,0.07,16.0,53.333333333333336
03/05/2018 18:04:55.333333,0.68,16.0,53.333333333333336
03/05/2018 18:07:35.430000,0.68,16.0,54.666666666666664
03/05/2018 18:10:15.420000,0.68,16.0,54.666666666666664
03/05/2018 18:14:15.346666,0.68,17.0,52.0
03/05/2018 18:16:55.436666,0.68,17.0,52.0
03/05/2018 18:19:35.350000,0.68,16.0,53.333333333333336
03/05/2018 18:23:35.340000,1.11,16.0,53.333333333333336
03/05/2018 18:26:15.433333,0.14,16.0,54.666666666666664
03/05/2018 18:28:55.443333,0.14,16.0,54.666666666666664
03/05/2018 18:31:35.433333,0.14,16.0,54.666666666666664
03/05/2018 18:34:15.403333,0.14,16.0,53.333333333333336
03/05/2018 18:38:15.360000,0.14,16.0,56.0
03/05/2018 18:40:55.360000,0.14,15.0,54.666666666666664
03/05/2018 18:43:35.470000,0.14,14.0,56.0
03/05/2018 18:47:35.373333,0.28,15.0,56.0
03/05/2018 18:50:15.380000,0.28,14.0,56.0
03/05/2018 18:52:55.396666,0.28,15.0,53.333333333333336
03/05/2018 18:55:35.466666,0.43,15.0,52.0
03/05/2018 18:59:35.396666,0.43,15.0,54.666666666666664
03/05/2018 19:02:15.440000,0.43,16.0,54.666666666666664
03/05/2018 19:04:55.760000,0.43,16.0,53.333333333333336
03/05/2018 19:07:35.426666,0.43,16.0,54.666666666666664
03/05/2018 19:11:35.400000,0.24,16.0,56.0
03/05/2018 19:14:15.640000,0.24,16.0,54.666666666666664
03/05/2018 19:16:55.663333,0.24,15.0,56.0
03/05/2018 19:19:35.403333,0.24,14.0,54.666666666666664
03/05/2018 19:23:35.400000,0.24,15.0,54.666666666666664
03/05/2018 19:26:15.416666,0.24,15.0,54.666666666666664
03/05/2018 19:28:55.620000,0.24,14.0,56.0
03/05/2018 19:31:35.430000,0.24,14.0,57.333333333333336
03/05/2018 19:35:35.706666,0.24,14.0,56.0
03/05/2018 19:38:15.420000,0.24,14.0,56.0
03/05/2018 19:40:55.723333,0.36,14.0,57.333333333333336
03/05/2018 19:43:35.593333,0.36,14.0,56.0
03/05/2018 19:47:35.576666,0.36,13.0,56.0
03/05/2018 19:50:15.456666,0.36,13.0,57.333333333333336
03/05/2018 19:52:55.456666,0.36,13.0,57.333333333333336
03/05/2018 19:55:35.536666,0.36,13.0,58.666666666666664
03/05/2018 19:58:15.493333,0.36,13.0,58.666666666666664
03/05/2018 20:04:55.613333,0.65,14.0,56.0
03/05/2018 20:07:35.463333,0.24,14.0,56.0
03/05/2018 20:11:35.470000,0.54,14.0,57.333333333333336
03/05/2018 20:14:15.576666,0.74,14.0,58.666666666666664
03/05/2018 20:16:55.466666,0.29,14.0,57.333333333333336
03/05/2018 20:19:35.560000,0.29,13.0,58.666666666666664
03/05/2018 20:22:15.653333,0.29,13.0,57.333333333333336
03/05/2018 20:26:15.486666,0.29,13.0,58.666666666666664
03/05/2018 20:28:55.496666,0.08,13.0,58.666666666666664
03/05/2018 20:31:35.486666,0.21,13.0,57.333333333333336
03/05/2018 20:35:35.606666,0.12,13.0,57.333333333333336
03/05/2018 20:38:15.993333,0.12,14.0,57.333333333333336
03/05/2018 20:40:55.496666,0.12,13.0,58.666666666666664
03/05/2018 20:43:35.520000,0.12,13.0,57.333333333333336
03/05/2018 20:46:15.526666,0.12,13.0,57.333333333333336
03/05/2018 20:50:15.623333,0.17,13.0,58.666666666666664
03/05/2018 20:52:55.516666,0.17,14.0,58.666666666666664
03/05/2018 20:55:35.526666,0.17,14.0,58.666666666666664
03/05/2018 20:59:35.516666,0.17,13.0,60.0
03/05/2018 21:02:15.523333,0.17,13.0,58.666666666666664
03/05/2018 21:04:55.520000,0.17,13.0,60.0
03/05/2018 21:07:35.540000,0.17,13.0,60.0
03/05/2018 21:10:15.616666,0.17,13.0,58.666666666666664
03/05/2018 21:14:15.936666,0.36,13.0,57.333333333333336
03/05/2018 21:16:55.536666,0.36,14.0,58.666666666666664
03/05/2018 21:19:35.540000,0.02,14.0,57.333333333333336
03/05/2018 21:22:15.553333,0.02,14.0,57.333333333333336
03/05/2018 21:26:15.633333,0.38,14.0,58.666666666666664
03/05/2018 21:28:55.566666,0.38,13.0,60.0
03/05/2018 21:31:35.680000,0.38,13.0,60.0
03/05/2018 21:35:35.556666,0.38,13.0,60.0
03/05/2018 21:36:55.576666,0.38,13.0,60.0
03/05/2018 21:40:56.306666,0.38,12.0,60.0
03/05/2018 21:43:35.710000,0.38,14.0,56.0
03/05/2018 21:47:35.663333,0.38,13.0,57.333333333333336
03/05/2018 21:50:15.576666,0.12,13.0,60.0
03/05/2018 21:52:55.706666,0.14,12.0,60.0
03/05/2018 21:55:35.586666,0.14,13.0,58.666666666666664
03/05/2018 21:58:15.706666,0.14,13.0,60.0
03/05/2018 22:02:15.666666,0.26,12.0,60.0
03/05/2018 22:04:55.606666,0.26,13.0,56.0
03/05/2018 22:07:36.130000,0.4,13.0,57.333333333333336
03/05/2018 22:11:35.580000,0.4,13.0,58.666666666666664
03/05/2018 22:14:15.613333,0.4,13.0,58.666666666666664
03/05/2018 22:16:55.616666,0.4,13.0,58.666666666666664
03/05/2018 22:19:35.616666,0.4,13.0,57.333333333333336
03/05/2018 22:23:35.633333,0.24,13.0,57.333333333333336
03/05/2018 22:26:15.613333,0.24,14.0,56.0
03/05/2018 22:28:55.613333,0.24,13.0,58.666666666666664
03/05/2018 22:31:35.590000,0.24,14.0,57.333333333333336
03/05/2018 22:35:35.906666,0.24,13.0,57.333333333333336
03/05/2018 22:38:15.596666,0.24,13.0,58.666666666666664
03/05/2018 22:40:55.653333,0.24,13.0,58.666666666666664
03/05/2018 22:43:35.806666,0.24,13.0,57.333333333333336
03/05/2018 22:47:35.630000,0.24,13.0,57.333333333333336
03/05/2018 22:50:15.706666,0.24,13.0,57.333333333333336
03/05/2018 22:52:56.593333,0.24,13.0,57.333333333333336
03/05/2018 22:55:35.910000,0.24,14.0,56.0
03/05/2018 22:59:35.686666,0.07,14.0,56.0
03/05/2018 23:02:15.750000,0.07,14.0,54.666666666666664
03/05/2018 23:04:56.116666,0.07,13.0,58.666666666666664
03/05/2018 23:07:35.703333,0.07,13.0,56.0
03/05/2018 23:11:35.710000,0.07,13.0,56.0
03/05/2018 23:14:15.636666,0.07,14.0,54.666666666666664
03/05/2018 23:16:55.653333,0.07,14.0,54.666666666666664
03/05/2018 23:19:35.906666,0.07,13.0,56.0
03/05/2018 23:23:35.640000,1.29,13.0,56.0
03/05/2018 23:26:15.670000,1.29,14.0,54.666666666666664
03/05/2018 23:28:55.716666,1.29,14.0,54.666666666666664
03/05/2018 23:31:35.796666,1.29,14.0,54.666666666666664
03/05/2018 23:34:15.653333,1.29,14.0,57.333333333333336
03/05/2018 23:38:15.796666,1.29,14.0,56.0
03/05/2018 23:40:55.746666,1.29,14.0,57.333333333333336
03/05/2018 23:43:35.716666,1.29,14.0,57.333333333333336
03/05/2018 23:47:35.686666,1.29,14.0,57.333333333333336
03/05/2018 23:50:15.743333,1.29,14.0,57.333333333333336
03/05/2018 23:52:55.670000,1.29,14.0,57.333333333333336
03/05/2018 23:55:35.780000,1.29,14.0,54.666666666666664
03/05/2018 23:59:35.676666,1.29,14.0,56.0
03/06/2018 00:02:15.813333,1.29,15.0,53.333333333333336
03/06/2018 00:04:55.720000,1.29,15.0,56.0
03/06/2018 00:08:31.246666,3.0,14.0,57.333333333333336
03/06/2018 00:11:11.263333,0.26,14.0,56.0
03/06/2018 00:13:52.120000,0.26,15.0,53.333333333333336
03/06/2018 00:16:31.326666,0.26,15.0,54.666666666666664
03/06/2018 00:19:11.383333,0.26,15.0,54.666666666666664
03/06/2018 00:23:12.220000,0.26,15.0,54.666666666666664
03/06/2018 00:25:51.336666,0.26,16.0,54.666666666666664
03/06/2018 00:28:31.283333,0.26,16.0,53.333333333333336
03/06/2018 00:32:31.286666,0.26,16.0,53.333333333333336
03/06/2018 00:35:11.290000,0.26,16.0,52.0
03/06/2018 00:37:51.316666,0.26,16.0,52.0
03/06/2018 00:40:31.416666,0.1,16.0,52.0
03/06/2018 00:44:31.336666,0.27,16.0,53.333333333333336
03/06/2018 00:47:11.316666,0.27,16.0,52.0
03/06/2018 00:49:51.303333,0.27,16.0,53.333333333333336
03/06/2018 00:52:31.533333,0.27,16.0,53.333333333333336
03/06/2018 00:55:11.330000,0.27,16.0,54.666666666666664
03/06/2018 00:59:11.443333,0.27,16.0,53.333333333333336
03/06/2018 01:01:51.306666,0.27,16.0,53.333333333333336
03/06/2018 01:04:31.320000,0.27,16.0,52.0
03/06/2018 01:08:31.356666,0.27,16.0,52.0
03/06/2018 01:11:11.426666,0.27,16.0,52.0
03/06/2018 01:13:51.330000,0.27,17.0,50.666666666666664
03/06/2018 01:16:31.326666,0.27,17.0,53.333333333333336
03/06/2018 01:19:11.446666,0.95,16.0,52.0
03/06/2018 01:23:11.333333,0.4,16.0,52.0
03/06/2018 01:25:51.340000,0.28,17.0,53.333333333333336
03/06/2018 01:28:31.373333,0.28,16.0,52.0
03/06/2018 01:32:31.356666,0.28,17.0,52.0
03/06/2018 01:35:11.406666,0.28,17.0,53.333333333333336
03/06/2018 01:37:51.370000,0.28,17.0,52.0
03/06/2018 01:40:31.526666,0.28,17.0,52.0
03/06/2018 01:44:31.380000,0.28,17.0,52.0
03/06/2018 01:47:11.450000,0.28,17.0,52.0
03/06/2018 01:49:51.346666,0.28,18.0,52.0
03/06/2018 01:52:31.380000,0.28,18.0,52.0
03/06/2018 01:55:11.356666,0.28,19.0,52.0
03/06/2018 01:59:11.436666,0.28,20.0,50.666666666666664
03/06/2018 02:01:51.533333,0.28,20.0,52.0
03/06/2018 02:04:31.610000,0.28,20.0,50.666666666666664
03/06/2018 02:08:31.396666,0.28,20.0,52.0
03/06/2018 02:11:11.446666,0.28,20.0,52.0
03/06/2018 02:13:51.420000,0.28,21.0,52.0
03/06/2018 02:16:31.423333,0.28,21.0,50.666666666666664
03/06/2018 02:20:31.453333,0.28,22.0,49.333333333333336
03/06/2018 02:21:51.386666,0.28,21.0,50.666666666666664
03/06/2018 02:25:48.596666,0.27,22.0,49.333333333333336
03/06/2018 02:28:28.203333,0.27,22.0,50.666666666666664
03/06/2018 02:32:28.083333,0.27,22.0,50.666666666666664
03/06/2018 02:35:08.020000,0.27,22.0,49.333333333333336
03/06/2018 02:37:48.216666,0.27,22.0,49.333333333333336
03/06/2018 02:40:28.333333,0.27,22.0,49.333333333333336
03/06/2018 02:44:28.153333,0.27,23.0,49.333333333333336
03/06/2018 02:47:08.033333,0.27,22.0,50.666666666666664
03/06/2018 02:49:48.113333,0.27,23.0,49.333333333333336
03/06/2018 02:52:28.036666,0.27,23.0,49.333333333333336
03/06/2018 02:56:28.153333,0.27,22.0,50.666666666666664
03/06/2018 02:59:08.040000,0.27,22.0,52.0
03/06/2018 03:01:48.086666,0.27,22.0,50.666666666666664
03/06/2018 03:04:28.046666,0.27,22.0,52.0
03/06/2018 03:08:28.090000,0.27,22.0,53.333333333333336
03/06/2018 03:11:08.053333,0.27,22.0,53.333333333333336
03/06/2018 03:13:48.676666,0.21,22.0,50.666666666666664
03/06/2018 03:16:28.100000,0.19,22.0,53.333333333333336
03/06/2018 03:19:08.216666,0.15,22.0,53.333333333333336
03/06/2018 03:23:08.083333,0.07,23.0,52.0
03/06/2018 03:25:48.186666,0.07,24.0,50.666666666666664
03/06/2018 03:28:28.070000,0.07,24.0,52.0
03/06/2018 03:31:08.260000,0.07,24.0,52.0
03/06/2018 03:57:48.160000,0.24,24.0,53.333333333333336
03/06/2018 03:59:08.096666,0.24,24.0,54.666666666666664
03/06/2018 04:01:48.110000,0.24,24.0,54.666666666666664
03/06/2018 04:04:28.103333,0.24,24.0,54.666666666666664
03/06/2018 04:08:28.236666,0.24,25.0,54.666666666666664
03/06/2018 04:11:08.116666,0.24,25.0,53.333333333333336
03/06/2018 04:13:48.606666,0.24,25.0,53.333333333333336
03/06/2018 04:16:28.126666,0.24,25.0,53.333333333333336
03/06/2018 04:20:28.253333,0.24,25.0,54.666666666666664
03/06/2018 04:23:08.143333,0.24,25.0,53.333333333333336
03/06/2018 04:25:48.140000,0.24,25.0,54.666666666666664
03/06/2018 04:28:28.136666,0.24,25.0,53.333333333333336
03/06/2018 04:32:28.123333,0.24,26.0,53.333333333333336
03/06/2018 04:35:08.143333,0.24,26.0,52.0
03/06/2018 04:37:48.276666,0.24,26.0,53.333333333333336
03/06/2018 04:40:28.213333,0.24,26.0,53.333333333333336
03/06/2018 04:44:28.136666,0.24,26.0,53.333333333333336
03/06/2018 04:47:08.136666,0.24,26.0,53.333333333333336
03/06/2018 04:49:48.146666,0.24,26.0,53.333333333333336
03/06/2018 04:52:28.240000,0.24,26.0,53.333333333333336
03/06/2018 04:56:28.163333,0.24,26.0,53.333333333333336
03/06/2018 04:59:08.806666,0.24,26.0,53.333333333333336
03/06/2018 05:01:51.056666,0.24,26.0,53.333333333333336
03/06/2018 05:04:28.326666,0.24,26.0,52.0
03/06/2018 05:08:28.306666,0.24,26.0,53.333333333333336
03/06/2018 05:11:08.170000,0.24,26.0,53.333333333333336
03/06/2018 05:13:48.176666,0.24,26.0,53.333333333333336
03/06/2018 05:16:28.160000,0.24,26.0,53.333333333333336
03/06/2018 05:20:29.230000,0.24,26.0,53.333333333333336
03/06/2018 05:23:08.303333,0.24,26.0,53.333333333333336
03/06/2018 05:25:48.186666,0.24,25.0,53.333333333333336
03/06/2018 05:28:28.193333,0.24,25.0,53.333333333333336
03/06/2018 05:32:28.190000,0.24,25.0,53.333333333333336
03/06/2018 05:35:08.183333,0.24,25.0,53.333333333333336
03/06/2018 05:37:48.186666,0.26,25.0,53.333333333333336
03/06/2018 05:40:28.203333,0.26,25.0,53.333333333333336
03/06/2018 05:44:28.313333,0.26,25.0,53.333333333333336
03/06/2018 05:47:08.910000,0.26,25.0,53.333333333333336
03/06/2018 05:49:48.216666,0.26,25.0,53.333333333333336
03/06/2018 05:52:28.233333,0.26,25.0,53.333333333333336
03/06/2018 05:56:28.256666,0.21,25.0,53.333333333333336
03/06/2018 05:59:08.210000,0.21,25.0,52.0
03/06/2018 06:01:48.263333,0.21,24.0,50.666666666666664
03/06/2018 06:04:28.316666,0.21,24.0,52.0
03/06/2018 06:08:28.220000,0.14,23.0,53.333333333333336
03/06/2018 06:11:08.230000,0.14,23.0,53.333333333333336
03/06/2018 06:13:48.223333,0.14,23.0,52.0
03/06/2018 06:16:28.263333,0.14,23.0,49.333333333333336
03/06/2018 06:20:28.226666,0.14,22.0,52.0
03/06/2018 06:23:08.273333,0.14,23.0,52.0
03/06/2018 06:25:48.276666,0.14,23.0,52.0
03/06/2018 06:28:28.260000,0.14,22.0,52.0
03/06/2018 06:32:28.236666,0.14,23.0,49.333333333333336
03/06/2018 06:35:08.310000,0.14,24.0,48.0
03/06/2018 06:37:48.313333,0.14,24.0,49.333333333333336
03/06/2018 06:40:28.266666,0.14,24.0,49.333333333333336
03/06/2018 06:43:08.320000,0.14,24.0,49.333333333333336
03/06/2018 06:47:08.263333,0.14,24.0,48.0
03/06/2018 06:49:48.323333,0.14,24.0,49.333333333333336
03/06/2018 06:52:28.356666,0.14,25.0,48.0
03/06/2018 06:55:08.373333,0.14,25.0,49.333333333333336
03/06/2018 06:59:08.296666,0.14,24.0,49.333333333333336
03/06/2018 07:01:48.286666,0.14,24.0,48.0
03/06/2018 07:04:28.286666,0.14,23.0,46.666666666666664
03/06/2018 07:07:08.260000,0.14,24.0,48.0
03/06/2018 07:11:08.383333,0.14,23.0,48.0
03/06/2018 07:13:48.280000,0.14,23.0,46.666666666666664
03/06/2018 07:16:28.703333,0.14,23.0,46.666666666666664
03/06/2018 07:19:08.296666,0.14,23.0,48.0
03/06/2018 07:23:08.283333,0.14,23.0,49.333333333333336
03/06/2018 07:25:48.366666,0.14,23.0,48.0
03/06/2018 07:28:28.430000,0.14,23.0,48.0
03/06/2018 07:31:08.303333,0.14,23.0,49.333333333333336
03/06/2018 07:35:08.333333,0.14,22.0,50.666666666666664
03/06/2018 07:37:48.313333,0.14,22.0,49.333333333333336
03/06/2018 07:40:28.300000,0.14,21.0,50.666666666666664
03/06/2018 07:44:28.400000,0.14,21.0,50.666666666666664
03/06/2018 07:47:08.373333,0.14,21.0,49.333333333333336
03/06/2018 07:49:48.326666,0.14,21.0,50.666666666666664
03/06/2018 07:51:08.406666,0.14,21.0,49.333333333333336
03/06/2018 07:56:28.346666,0.14,21.0,49.333333333333336
03/06/2018 07:59:08.323333,0.14,21.0,49.333333333333336
03/06/2018 08:01:48.320000,0.14,20.0,48.0
03/06/2018 08:04:28.416666,0.1,21.0,49.333333333333336
03/06/2018 08:08:28.473333,0.1,20.0,49.333333333333336
03/06/2018 08:11:08.323333,0.1,20.0,50.666666666666664
03/06/2018 08:13:48.350000,0.1,20.0,50.666666666666664
03/06/2018 08:16:28.503333,0.24,20.0,49.333333333333336
03/06/2018 08:20:28.340000,0.24,20.0,49.333333333333336
03/06/2018 08:23:08.363333,0.24,21.0,49.333333333333336
03/06/2018 08:25:48.360000,0.24,21.0,48.0
03/06/2018 08:28:28.366666,0.24,21.0,46.666666666666664
03/06/2018 08:32:28.390000,0.19,22.0,46.666666666666664
03/06/2018 08:35:08.400000,0.19,22.0,48.0
03/06/2018 08:37:48.433333,0.14,22.0,46.666666666666664
03/06/2018 08:40:28.383333,0.14,21.0,46.666666666666664
03/06/2018 08:44:28.386666,0.41,22.0,46.666666666666664
03/06/2018 08:47:08.506666,0.86,21.0,45.333333333333336
03/06/2018 08:49:48.466666,0.57,22.0,45.333333333333336
03/06/2018 08:52:28.896666,0.57,22.0,45.333333333333336
03/06/2018 08:56:28.363333,0.57,22.0,45.333333333333336
03/06/2018 08:59:08.446666,0.57,21.0,45.333333333333336
03/06/2018 09:01:48.410000,0.21,21.0,45.333333333333336
03/06/2018 09:04:28.386666,0.19,21.0,45.333333333333336
03/06/2018 09:08:28.396666,0.64,22.0,45.333333333333336
03/06/2018 09:11:08.386666,0.64,21.0,45.333333333333336
03/06/2018 09:13:48.476666,0.64,22.0,45.333333333333336
03/06/2018 09:16:28.393333,0.64,21.0,45.333333333333336
03/06/2018 09:20:28.506666,0.64,20.0,45.333333333333336
03/06/2018 09:23:08.766666,0.64,20.0,44.0
03/06/2018 09:25:48.566666,0.24,21.0,44.0
03/06/2018 09:28:28.433333,0.24,20.0,44.0
03/06/2018 09:32:28.403333,2.95,21.0,44.0
03/06/2018 09:35:08.403333,0.14,21.0,44.0
03/06/2018 09:37:48.446666,0.14,21.0,44.0
03/06/2018 09:40:28.413333,0.14,21.0,44.0
03/06/2018 09:44:28.406666,0.91,21.0,44.0
03/06/2018 09:47:08.553333,0.91,21.0,44.0
03/06/2018 09:49:48.410000,1.0,20.0,45.333333333333336
03/06/2018 09:52:28.416666,0.55,21.0,44.0
03/06/2018 09:56:28.550000,3.02,22.0,44.0
03/06/2018 09:59:08.426666,3.02,22.0,44.0
03/06/2018 10:01:48.516666,7.16,22.0,42.666666666666664
03/06/2018 10:04:28.456666,7.16,22.0,44.0
03/06/2018 10:08:28.476666,11.17,22.0,44.0
03/06/2018 10:11:08.443333,2.95,22.0,44.0
03/06/2018 10:13:48.460000,2.95,23.0,42.666666666666664
03/06/2018 10:16:28.450000,2.95,23.0,42.666666666666664
03/06/2018 10:19:08.450000,2.95,23.0,42.666666666666664
03/06/2018 10:23:08.713333,0.16,23.0,44.0
03/06/2018 10:25:48.456666,0.16,23.0,42.666666666666664
03/06/2018 10:28:28.626666,0.16,24.0,42.666666666666664
03/06/2018 10:31:08.776666,0.16,24.0,42.666666666666664
03/06/2018 10:35:08.473333,0.12,24.0,42.666666666666664
03/06/2018 10:37:48.463333,0.12,24.0,42.666666666666664
03/06/2018 10:40:28.630000,0.1,24.0,42.666666666666664
03/06/2018 10:43:08.550000,0.1,24.0,42.666666666666664
