InstrumentName, Wash Park West,,
03/01/2018 22:53:34.363333,1.7626262626262628,13.0,65.0
03/01/2018 22:56:14.286666,2.0353535353535355,13.0,65.0
03/01/2018 22:58:54.316666,1.8131313131313131,13.0,65.0
03/01/2018 23:01:34.386666,2.2222222222222223,13.0,65.0
03/01/2018 23:05:34.296666,2.4141414141414144,13.0,65.0
03/01/2018 23:08:14.420000,2.2424242424242427,14.0,65.0
03/01/2018 23:10:54.350000,1.7474747474747474,14.0,64.0
03/01/2018 23:13:34.316666,2.181818181818182,14.0,64.0
03/01/2018 23:17:34.376666,2.393939393939394,14.0,64.0
03/01/2018 23:20:14.323333,2.8282828282828283,14.0,63.0
03/01/2018 23:22:54.320000,4.91919191919192,16.0,63.0
03/01/2018 23:25:34.316666,5.838383838383839,17.0,62.0
03/01/2018 23:29:34.300000,10.025252525252526,18.0,61.0
03/01/2018 23:32:14.506666,7.863636363636364,19.0,61.0
03/01/2018 23:34:54.323333,12.287878787878787,19.0,60.0
03/01/2018 23:37:34.340000,7.434343434343435,19.0,60.0
03/01/2018 23:41:34.456666,7.515151515151516,19.0,60.0
03/01/2018 23:44:15.293333,7.611111111111112,20.0,59.0
03/01/2018 23:46:54.406666,7.585858585858586,20.0,59.0
03/01/2018 23:49:34.636666,7.3232323232323235,20.0,59.0
03/01/2018 23:53:34.930000,7.47979797979798,21.0,58.0
03/01/2018 23:56:14.420000,7.459595959595959,21.0,58.0
03/01/2018 23:58:54.510000,8.35858585858586,21.0,58.0
03/02/2018 00:01:34.420000,8.353535353535353,21.0,58.0
03/02/2018 00:05:34.490000,8.227272727272727,21.0,57.0
03/02/2018 00:08:14.393333,7.686868686868687,21.0,57.0
03/02/2018 00:10:54.453333,7.6818181818181825,21.0,57.0
03/02/2018 00:13:34.360000,7.2020202020202015,21.0,57.0
03/02/2018 00:17:34.426666,7.732323232323233,21.0,56.0
03/02/2018 00:20:15.006666,7.601010101010101,22.0,56.0
03/02/2018 00:22:54.426666,7.974747474747474,22.0,56.0
03/02/2018 00:26:41.510000,9.090909090909092,22.0,56.0
03/02/2018 00:29:21.326666,8.02020202020202,22.0,56.0
03/02/2018 00:32:01.376666,8.297979797979798,22.0,56.0
03/02/2018 00:34:41.330000,8.484848484848484,22.0,56.0
03/02/2018 00:38:41.326666,8.38888888888889,22.0,56.0
03/02/2018 00:41:21.466666,8.116161616161616,22.0,56.0
03/02/2018 00:44:01.700000,7.883838383838383,22.0,56.0
03/02/2018 00:46:41.316666,8.191919191919192,22.0,56.0
03/02/2018 00:50:41.326666,7.772727272727273,22.0,56.0
03/02/2018 00:53:21.326666,8.333333333333334,22.0,56.0
03/02/2018 00:56:01.286666,7.808080808080809,22.0,56.0
03/02/2018 00:58:41.323333,7.803030303030303,22.0,55.0
03/02/2018 01:02:41.276666,8.984848484848484,22.0,56.0
03/02/2018 01:05:21.320000,8.828282828282829,22.0,56.0
03/02/2018 01:08:01.316666,8.787878787878787,22.0,56.0
03/02/2018 01:10:41.806666,8.393939393939394,22.0,56.0
03/02/2018 01:14:41.526666,8.883838383838384,22.0,55.0
03/02/2018 01:17:21.320000,9.712121212121213,22.0,56.0
03/02/2018 01:20:01.416666,10.606060606060606,22.0,55.0
03/02/2018 01:22:41.410000,10.808080808080808,22.0,55.0
03/02/2018 01:26:41.363333,11.207070707070708,22.0,55.0
03/02/2018 01:29:21.423333,11.171717171717173,22.0,55.0
03/02/2018 01:32:01.303333,11.722222222222223,23.0,55.0
03/02/2018 01:34:41.320000,10.691919191919192,23.0,55.0
03/02/2018 01:38:41.323333,9.767676767676768,23.0,55.0
03/02/2018 01:41:21.746666,10.237373737373737,23.0,55.0
03/02/2018 01:44:01.386666,9.015151515151516,23.0,54.0
03/02/2018 01:46:41.476666,9.843434343434343,23.0,54.0
03/02/2018 01:50:41.310000,9.434343434343434,24.0,54.0
03/02/2018 01:53:21.310000,9.570707070707071,24.0,54.0
03/02/2018 01:56:01.746666,9.080808080808081,24.0,54.0
03/02/2018 01:58:41.413333,9.712121212121213,24.0,54.0
03/02/2018 02:02:41.396666,9.641414141414142,24.0,53.0
03/02/2018 02:05:21.366666,8.954545454545455,24.0,53.0
03/02/2018 02:08:01.473333,9.237373737373737,25.0,53.0
03/02/2018 02:10:41.636666,9.984848484848484,25.0,53.0
03/02/2018 02:14:41.346666,9.641414141414142,25.0,53.0
03/02/2018 02:17:21.360000,9.5,25.0,53.0
03/02/2018 02:20:01.936666,10.02020202020202,25.0,53.0
03/02/2018 02:22:41.373333,9.621212121212121,25.0,52.0
03/02/2018 02:26:41.370000,10.090909090909092,26.0,52.0
03/02/2018 02:29:21.386666,10.484848484848486,26.0,52.0
03/02/2018 02:32:01.413333,10.676767676767676,26.0,52.0
03/02/2018 02:34:41.366666,10.353535353535353,27.0,52.0
03/02/2018 02:38:41.420000,10.474747474747474,27.0,51.0
03/02/2018 02:41:21.346666,10.287878787878789,27.0,51.0
03/02/2018 02:44:01.606666,9.424242424242424,27.0,51.0
03/02/2018 02:46:41.420000,11.06060606060606,27.0,51.0
03/02/2018 02:50:41.360000,9.813131313131313,28.0,51.0
03/02/2018 02:53:21.473333,9.83838383838384,28.0,51.0
03/02/2018 02:56:01.436666,10.207070707070708,28.0,51.0
03/02/2018 02:58:41.526666,10.631313131313131,28.0,50.0
03/02/2018 03:02:41.380000,10.813131313131313,28.0,50.0
03/02/2018 03:05:24.743333,10.752525252525253,28.0,50.0
03/02/2018 03:08:01.346666,10.257575757575758,28.0,50.0
03/02/2018 03:10:41.400000,12.237373737373737,29.0,50.0
03/02/2018 03:14:41.500000,13.287878787878787,29.0,50.0
03/02/2018 03:17:22.216666,12.656565656565656,29.0,50.0
03/02/2018 03:20:01.520000,12.651515151515152,29.0,50.0
03/02/2018 03:22:41.430000,13.01010101010101,29.0,50.0
03/02/2018 03:26:41.376666,12.505050505050505,30.0,49.0
03/02/2018 03:29:21.426666,13.429292929292929,30.0,49.0
03/02/2018 03:32:01.396666,12.712121212121213,30.0,49.0
03/02/2018 03:34:41.730000,13.08080808080808,30.0,49.0
03/02/2018 03:38:41.420000,13.292929292929292,31.0,49.0
03/02/2018 03:41:21.380000,12.934343434343434,31.0,49.0
03/02/2018 03:44:01.380000,13.565656565656566,31.0,49.0
03/02/2018 03:46:41.536666,12.196969696969697,31.0,48.0
03/02/2018 03:50:41.406666,12.828282828282827,31.0,48.0
03/02/2018 03:53:21.436666,12.722222222222223,31.0,48.0
03/02/2018 03:56:01.410000,13.252525252525253,32.0,48.0
03/02/2018 03:58:41.423333,13.98989898989899,32.0,48.0
03/02/2018 04:02:41.400000,14.414141414141413,32.0,48.0
03/02/2018 04:05:21.436666,14.106060606060606,32.0,48.0
03/02/2018 04:08:01.770000,14.747474747474747,32.0,48.0
03/02/2018 04:10:41.390000,14.696969696969697,32.0,47.0
03/02/2018 04:14:41.380000,14.893939393939393,33.0,47.0
03/02/2018 04:17:21.450000,15.252525252525253,33.0,47.0
03/02/2018 04:20:01.420000,16.050505050505052,33.0,47.0
03/02/2018 04:22:41.520000,15.44949494949495,33.0,47.0
03/02/2018 04:26:41.383333,15.843434343434344,33.0,47.0
03/02/2018 04:29:21.443333,15.57070707070707,33.0,47.0
03/02/2018 04:32:01.416666,14.792929292929292,33.0,47.0
03/02/2018 04:34:41.446666,15.454545454545455,33.0,47.0
03/02/2018 04:38:41.406666,14.116161616161616,33.0,47.0
03/02/2018 04:41:21.460000,15.212121212121213,33.0,46.0
03/02/2018 04:44:01.506666,13.767676767676768,33.0,46.0
03/02/2018 04:46:41.436666,12.777777777777779,33.0,46.0
03/02/2018 04:50:41.403333,12.54040404040404,33.0,46.0
03/02/2018 04:53:21.453333,11.580808080808081,33.0,46.0
03/02/2018 04:56:01.466666,11.762626262626263,33.0,46.0
03/02/2018 04:58:41.433333,11.171717171717173,33.0,46.0
03/02/2018 05:02:41.603333,11.15151515151515,33.0,46.0
03/02/2018 05:05:21.710000,10.333333333333334,33.0,46.0
03/02/2018 05:08:01.736666,10.545454545454545,33.0,46.0
03/02/2018 05:10:41.410000,9.964646464646465,33.0,46.0
03/02/2018 05:13:21.453333,10.11111111111111,33.0,46.0
03/02/2018 05:17:21.453333,10.252525252525253,33.0,46.0
03/02/2018 05:20:01.540000,10.555555555555555,33.0,46.0
03/02/2018 05:22:41.553333,10.090909090909092,33.0,46.0
03/02/2018 05:26:41.436666,10.934343434343434,33.0,46.0
03/02/2018 05:29:21.446666,10.065656565656566,33.0,46.0
03/02/2018 05:32:01.533333,10.595959595959597,33.0,46.0
03/02/2018 05:34:41.426666,10.878787878787879,33.0,46.0
03/02/2018 05:38:41.466666,10.136363636363637,33.0,45.0
03/02/2018 05:41:21.526666,10.075757575757576,33.0,45.0
03/02/2018 05:44:01.443333,10.707070707070708,33.0,45.0
03/02/2018 05:46:41.520000,10.555555555555555,33.0,45.0
03/02/2018 05:49:21.476666,9.90909090909091,33.0,45.0
03/02/2018 05:53:24.606666,9.151515151515152,34.0,45.0
03/02/2018 05:56:01.526666,9.196969696969697,34.0,45.0
03/02/2018 05:58:41.443333,8.848484848484848,34.0,45.0
03/02/2018 06:02:41.426666,9.5,33.0,45.0
03/02/2018 06:05:21.593333,9.494949494949495,34.0,45.0
03/02/2018 06:08:01.606666,9.818181818181818,34.0,45.0
03/02/2018 06:10:41.630000,9.515151515151516,34.0,45.0
03/02/2018 06:14:41.546666,9.055555555555555,34.0,45.0
03/02/2018 06:17:21.573333,9.696969696969697,34.0,44.0
03/02/2018 06:20:01.446666,9.262626262626263,34.0,44.0
03/02/2018 06:22:41.510000,9.277777777777779,34.0,44.0
03/02/2018 06:26:41.440000,10.065656565656566,34.0,44.0
03/02/2018 06:29:21.550000,9.368686868686869,35.0,44.0
03/02/2018 06:32:01.513333,8.636363636363637,34.0,44.0
03/02/2018 06:34:41.523333,9.247474747474747,35.0,44.0
03/02/2018 06:38:41.466666,9.318181818181818,35.0,44.0
03/02/2018 06:41:21.453333,9.126262626262626,35.0,44.0
03/02/2018 06:44:01.596666,8.90909090909091,35.0,44.0
03/02/2018 06:46:42.013333,9.52020202020202,35.0,44.0
03/02/2018 06:50:41.533333,8.878787878787877,35.0,43.0
03/02/2018 06:53:22.110000,9.606060606060606,35.0,43.0
03/02/2018 06:56:01.630000,9.42929292929293,35.0,43.0
03/02/2018 06:58:41.480000,8.883838383838384,35.0,43.0
03/02/2018 07:02:41.530000,8.959595959595958,35.0,43.0
03/02/2018 07:05:21.556666,9.090909090909092,36.0,43.0
03/02/2018 07:08:01.506666,8.41919191919192,36.0,43.0
03/02/2018 07:10:41.523333,8.621212121212121,36.0,43.0
03/02/2018 07:14:41.496666,9.35858585858586,36.0,43.0
03/02/2018 07:17:21.990000,9.606060606060606,36.0,43.0
03/02/2018 07:20:01.496666,8.843434343434344,36.0,43.0
03/02/2018 07:22:42.310000,8.96969696969697,36.0,43.0
03/02/2018 07:26:42.230000,8.808080808080808,36.0,43.0
03/02/2018 07:29:21.513333,8.732323232323232,36.0,43.0
03/02/2018 07:32:01.623333,8.525252525252524,36.0,42.0
03/02/2018 07:34:42.303333,8.742424242424242,36.0,42.0
03/02/2018 07:38:41.533333,8.717171717171718,36.0,42.0
03/02/2018 07:41:21.510000,9.308080808080808,36.0,42.0
03/02/2018 07:44:01.583333,7.782828282828283,37.0,42.0
03/02/2018 07:46:41.510000,8.93939393939394,36.0,42.0
03/02/2018 07:50:41.556666,8.515151515151516,37.0,42.0
03/02/2018 07:53:21.523333,8.681818181818182,37.0,42.0
03/02/2018 07:56:01.510000,8.328282828282827,37.0,42.0
03/02/2018 07:58:41.583333,8.35858585858586,37.0,42.0
03/02/2018 08:02:42.830000,8.833333333333332,37.0,42.0
03/02/2018 08:05:21.613333,7.96969696969697,37.0,42.0
03/02/2018 08:08:01.603333,8.247474747474747,37.0,42.0
03/02/2018 08:10:41.560000,8.636363636363637,37.0,42.0
03/02/2018 08:14:41.530000,8.131313131313131,37.0,42.0
03/02/2018 08:17:21.593333,7.7272727272727275,37.0,41.0
03/02/2018 08:20:01.560000,8.686868686868687,37.0,41.0
03/02/2018 08:22:41.536666,8.42929292929293,37.0,41.0
03/02/2018 08:26:41.526666,8.984848484848484,37.0,41.0
03/02/2018 08:29:21.606666,9.2020202020202,37.0,41.0
03/02/2018 08:32:01.800000,8.96969696969697,37.0,41.0
03/02/2018 08:34:41.600000,8.66161616161616,38.0,41.0
03/02/2018 08:38:41.546666,8.8989898989899,38.0,41.0
03/02/2018 08:41:21.623333,8.525252525252524,38.0,41.0
03/02/2018 08:44:01.626666,8.848484848484848,38.0,41.0
03/02/2018 08:46:41.623333,8.383838383838384,38.0,41.0
03/02/2018 08:50:41.520000,7.601010101010101,38.0,41.0
03/02/2018 08:53:21.593333,8.646464646464647,38.0,41.0
03/02/2018 08:56:01.670000,7.888888888888888,38.0,41.0
03/02/2018 08:58:41.533333,8.843434343434344,38.0,41.0
03/02/2018 09:02:41.536666,7.797979797979798,38.0,41.0
03/02/2018 09:05:21.640000,7.878787878787879,38.0,41.0
03/02/2018 09:08:01.626666,7.762626262626262,38.0,41.0
03/02/2018 09:10:41.530000,7.515151515151516,39.0,40.0
03/02/2018 09:13:43.416666,11.11111111111111,39.0,40.0
03/02/2018 09:16:23.263333,7.47979797979798,39.0,40.0
03/02/2018 09:20:23.220000,7.409090909090909,39.0,40.0
03/02/2018 09:23:03.536666,6.722222222222222,39.0,40.0
03/02/2018 09:25:43.310000,7.1818181818181825,39.0,40.0
03/02/2018 09:28:23.500000,6.565656565656566,39.0,40.0
03/02/2018 09:32:23.406666,6.191919191919192,38.0,40.0
03/02/2018 09:35:03.333333,6.696969696969697,39.0,40.0
03/02/2018 09:37:43.236666,7.6767676767676765,39.0,40.0
03/02/2018 09:40:23.340000,7.166666666666666,39.0,40.0
03/02/2018 09:44:23.223333,6.722222222222222,39.0,40.0
03/02/2018 09:47:03.273333,7.095959595959596,39.0,40.0
03/02/2018 09:49:43.266666,6.853535353535354,39.0,40.0
03/02/2018 09:52:23.323333,7.176767676767677,39.0,40.0
03/02/2018 09:56:23.520000,7.373737373737374,39.0,40.0
03/02/2018 09:59:03.306666,6.883838383838384,39.0,39.0
03/02/2018 10:01:43.400000,7.166666666666666,39.0,39.0
03/02/2018 10:04:23.313333,7.191919191919192,39.0,39.0
03/02/2018 10:08:23.456666,7.232323232323233,39.0,39.0
03/02/2018 10:11:03.416666,6.8232323232323235,39.0,39.0
03/02/2018 10:13:43.426666,6.984848484848485,39.0,39.0
03/02/2018 10:16:23.393333,6.7979797979797985,39.0,39.0
03/02/2018 10:20:23.233333,6.505050505050505,40.0,39.0
03/02/2018 10:23:03.336666,5.878787878787879,40.0,39.0
03/02/2018 10:25:43.486666,6.277777777777778,40.0,39.0
03/02/2018 10:28:23.606666,6.212121212121213,40.0,39.0
03/02/2018 10:32:23.406666,5.954545454545454,40.0,39.0
03/02/2018 10:35:03.313333,5.914141414141414,40.0,39.0
03/02/2018 10:37:43.426666,6.398989898989899,40.0,39.0
03/02/2018 10:40:23.250000,6.803030303030304,40.0,39.0
03/02/2018 10:44:23.390000,6.505050505050505,40.0,39.0
03/02/2018 10:47:03.626666,6.01010101010101,40.0,39.0
03/02/2018 10:49:43.263333,5.974747474747475,40.0,39.0
03/02/2018 10:52:23.336666,6.0858585858585865,39.0,39.0
03/02/2018 10:56:23.506666,6.207070707070707,40.0,39.0
03/02/2018 10:59:03.410000,6.363636363636363,40.0,39.0
03/02/2018 11:01:44.016666,6.722222222222222,40.0,39.0
03/02/2018 11:04:23.326666,6.671717171717172,40.0,38.0
03/02/2018 11:08:23.250000,6.4141414141414135,40.0,38.0
03/02/2018 11:11:03.610000,6.494949494949495,40.0,38.0
03/02/2018 11:13:43.430000,5.52020202020202,41.0,39.0
03/02/2018 11:16:23.366666,5.843434343434343,41.0,38.0
03/02/2018 11:20:23.346666,5.601010101010101,41.0,38.0
03/02/2018 11:23:03.316666,5.974747474747475,41.0,38.0
03/02/2018 11:25:43.316666,5.1565656565656575,41.0,38.0
03/02/2018 11:28:24.400000,5.95959595959596,41.0,38.0
03/02/2018 11:32:23.323333,4.803030303030303,41.0,38.0
03/02/2018 11:35:03.523333,4.954545454545455,41.0,38.0
03/02/2018 11:37:43.353333,4.717171717171717,41.0,38.0
03/02/2018 11:40:24.096666,5.121212121212121,41.0,38.0
03/02/2018 11:44:23.326666,4.570707070707071,42.0,38.0
03/02/2018 11:47:03.506666,4.777777777777779,42.0,38.0
03/02/2018 11:49:43.416666,4.5353535353535355,42.0,38.0
03/02/2018 11:52:23.283333,4.732323232323232,42.0,38.0
03/02/2018 11:56:23.293333,4.792929292929293,42.0,38.0
03/02/2018 11:59:03.606666,4.8181818181818175,42.0,38.0
03/02/2018 12:01:43.350000,5.181818181818182,42.0,38.0
03/02/2018 12:04:23.336666,4.641414141414141,42.0,38.0
03/02/2018 12:08:23.346666,4.494949494949495,42.0,38.0
03/02/2018 12:11:03.340000,4.5353535353535355,42.0,37.0
03/02/2018 12:13:43.360000,4.858585858585858,42.0,37.0
03/02/2018 12:16:23.906666,4.944444444444444,42.0,37.0
03/02/2018 12:20:23.400000,4.843434343434343,42.0,37.0
03/02/2018 12:23:03.306666,4.858585858585858,42.0,37.0
03/02/2018 12:25:43.356666,4.51010101010101,42.0,37.0
03/02/2018 12:28:23.380000,4.247474747474747,42.0,37.0
03/02/2018 12:32:23.533333,4.287878787878788,42.0,37.0
03/02/2018 12:35:03.716666,3.883838383838384,42.0,37.0
03/02/2018 12:37:43.403333,4.186868686868687,42.0,37.0
03/02/2018 12:40:23.456666,3.2323232323232327,42.0,37.0
03/02/2018 12:44:23.643333,3.272727272727273,42.0,37.0
03/02/2018 12:47:03.386666,2.378787878787879,41.0,37.0
03/02/2018 12:49:43.316666,1.601010101010101,41.0,37.0
03/02/2018 12:52:23.683333,1.2121212121212122,40.0,38.0
03/02/2018 12:56:23.406666,0.9747474747474747,39.0,38.0
03/02/2018 12:59:03.503333,0.8181818181818182,39.0,38.0
03/02/2018 13:01:43.326666,1.02020202020202,38.0,38.0
03/02/2018 13:04:23.396666,0.888888888888889,38.0,38.0
03/02/2018 13:08:23.323333,1.0101010101010102,38.0,39.0
03/02/2018 13:11:04.296666,0.9848484848484849,38.0,38.0
03/02/2018 13:13:43.356666,1.2424242424242424,38.0,38.0
03/02/2018 13:16:23.500000,1.2171717171717173,38.0,39.0
03/02/2018 13:20:23.546666,0.9393939393939394,37.0,39.0
03/02/2018 13:23:03.630000,1.0454545454545454,37.0,39.0
03/02/2018 13:25:43.363333,0.9595959595959596,37.0,39.0
03/02/2018 13:28:23.513333,1.0707070707070707,37.0,39.0
03/02/2018 13:32:23.383333,0.9343434343434344,37.0,39.0
03/02/2018 13:35:03.326666,0.888888888888889,36.0,39.0
03/02/2018 13:37:43.536666,1.8838383838383839,36.0,39.0
03/02/2018 13:40:23.430000,0.9242424242424243,36.0,40.0
03/02/2018 13:44:23.396666,0.9242424242424243,36.0,40.0
03/02/2018 13:47:03.530000,1.0707070707070707,36.0,40.0
03/02/2018 13:49:44.420000,0.7929292929292929,36.0,40.0
03/02/2018 13:52:23.556666,0.8333333333333333,36.0,40.0
03/02/2018 13:56:23.900000,1.0,36.0,40.0
03/02/2018 13:59:03.633333,1.0101010101010102,36.0,40.0
03/02/2018 14:01:43.506666,1.0,36.0,40.0
03/02/2018 14:04:23.376666,1.1111111111111112,36.0,40.0
03/02/2018 14:08:23.410000,1.1313131313131315,36.0,39.0
03/02/2018 14:11:03.446666,1.106060606060606,36.0,40.0
03/02/2018 14:13:43.416666,1.196969696969697,36.0,39.0
03/02/2018 14:16:23.426666,1.4141414141414141,36.0,39.0
03/02/2018 14:20:23.456666,1.7676767676767677,37.0,40.0
03/02/2018 14:23:03.403333,1.707070707070707,37.0,39.0
03/02/2018 14:25:43.540000,1.904040404040404,37.0,40.0
03/02/2018 14:28:23.510000,2.207070707070707,37.0,40.0
03/02/2018 14:32:23.773333,3.0555555555555554,37.0,40.0
03/02/2018 14:35:03.510000,2.404040404040404,37.0,40.0
03/02/2018 14:37:43.420000,1.777777777777778,36.0,40.0
03/02/2018 14:40:23.560000,1.696969696969697,35.0,41.0
03/02/2018 14:44:23.500000,1.2626262626262625,34.0,41.0
03/02/2018 14:47:03.386666,2.0303030303030303,34.0,42.0
03/02/2018 14:49:43.463333,1.7424242424242424,34.0,42.0
03/02/2018 14:52:23.416666,1.505050505050505,33.0,42.0
03/02/2018 14:56:24.136666,1.4141414141414141,32.0,43.0
03/02/2018 14:59:03.440000,1.47979797979798,31.0,43.0
03/02/2018 15:01:43.426666,1.303030303030303,30.0,44.0
03/02/2018 15:04:23.406666,1.1919191919191918,30.0,44.0
03/02/2018 15:08:23.520000,1.8333333333333333,28.0,45.0
03/02/2018 15:11:03.500000,0.9393939393939394,28.0,46.0
03/02/2018 15:13:43.903333,1.0101010101010102,27.0,46.0
03/02/2018 15:16:24.376666,0.8131313131313131,26.0,47.0
03/02/2018 15:20:24.076666,0.6515151515151515,25.0,48.0
03/02/2018 15:23:03.536666,0.5050505050505051,25.0,48.0
03/02/2018 15:25:43.443333,0.3434343434343435,24.0,49.0
03/02/2018 15:28:23.416666,0.5808080808080808,23.0,49.0
03/02/2018 15:32:23.423333,0.4040404040404041,22.0,50.0
03/02/2018 15:35:04.073333,0.4444444444444445,22.0,51.0
03/02/2018 15:37:43.450000,0.22222222222222224,21.0,51.0
03/02/2018 15:40:23.523333,0.3686868686868687,21.0,52.0
03/02/2018 15:44:23.500000,0.38383838383838387,20.0,52.0
03/02/2018 15:47:03.703333,0.37373737373737376,20.0,53.0
03/02/2018 15:49:43.566666,0.4292929292929293,19.0,53.0
03/02/2018 15:52:23.470000,0.3434343434343435,19.0,54.0
03/02/2018 15:56:24.303333,0.41919191919191917,18.0,54.0
03/02/2018 15:59:03.636666,0.17171717171717174,18.0,55.0
03/02/2018 16:01:43.536666,0.5404040404040404,18.0,55.0
03/02/2018 16:04:23.446666,0.13131313131313133,18.0,55.0
03/02/2018 16:08:23.493333,0.3383838383838384,17.0,56.0
03/02/2018 16:11:03.436666,0.18686868686868688,17.0,57.0
03/02/2018 16:13:43.476666,0.37373737373737376,17.0,57.0
03/02/2018 16:16:23.473333,0.025252525252525256,16.0,57.0
03/02/2018 16:20:23.480000,0.6767676767676768,16.0,58.0
03/02/2018 16:23:03.490000,0.4696969696969697,16.0,58.0
03/02/2018 16:25:43.490000,0.41414141414141414,15.0,59.0
03/02/2018 16:28:23.526666,0.4696969696969697,15.0,59.0
03/02/2018 16:32:23.530000,0.27272727272727276,15.0,59.0
03/02/2018 16:35:03.460000,0.2777777777777778,14.0,59.0
03/02/2018 16:37:44.246666,0.2272727272727273,14.0,60.0
03/02/2018 16:40:23.643333,0.16666666666666669,14.0,60.0
03/02/2018 16:44:23.610000,1.025252525252525,14.0,61.0
03/02/2018 16:47:03.930000,0.35858585858585856,14.0,61.0
03/02/2018 16:49:43.473333,0.10606060606060606,13.0,61.0
03/02/2018 16:52:23.490000,0.14646464646464646,13.0,61.0
03/02/2018 16:56:23.603333,0.14646464646464646,13.0,61.0
03/02/2018 16:59:03.476666,0.08585858585858587,13.0,61.0
03/02/2018 17:01:43.666666,0.23737373737373738,13.0,62.0
03/02/2018 17:04:23.510000,0.23232323232323235,13.0,62.0
03/02/2018 17:08:23.616666,0.30303030303030304,13.0,62.0
03/02/2018 17:11:03.593333,0.10101010101010102,13.0,62.0
03/02/2018 17:13:43.563333,0.010101010101010102,12.0,62.0
03/02/2018 17:16:23.490000,0.03535353535353536,12.0,63.0
03/02/2018 17:20:23.503333,0.12121212121212122,12.0,63.0
03/02/2018 17:23:03.540000,0.05050505050505051,12.0,63.0
03/02/2018 17:25:43.483333,0.05050505050505051,12.0,63.0
03/02/2018 17:28:23.546666,0.4292929292929293,12.0,63.0
03/02/2018 17:32:23.616666,0.03535353535353536,12.0,64.0
03/02/2018 17:35:03.610000,0.12121212121212122,12.0,64.0
03/02/2018 17:37:43.650000,0.010101010101010102,12.0,64.0
03/02/2018 17:40:23.653333,0.4595959595959596,11.0,65.0
03/02/2018 17:44:23.963333,0.13636363636363638,11.0,65.0
03/02/2018 17:47:03.563333,0.11111111111111112,12.0,65.0
03/02/2018 17:49:43.616666,0.08585858585858587,11.0,65.0
03/02/2018 17:52:23.596666,0.09090909090909091,11.0,65.0
03/02/2018 17:56:23.596666,0.2828282828282829,11.0,66.0
03/02/2018 17:59:03.566666,0.10101010101010102,11.0,66.0
