InstrumentName, Woods Park,,
01/20/2020 08:27:54.000000,12.46,17.82,16.46
01/20/2020 08:29:54.000000,12.93,18.11,17.66
01/20/2020 08:31:54.000000,12.16,18.01,16.99
01/20/2020 08:33:54.000000,12.43,18.16,17.03
01/20/2020 08:35:54.000000,11.76,17.76,16.81
01/20/2020 08:37:54.000000,12.38,18.49,17.48
01/20/2020 08:39:54.000000,12.29,18.33,17.8
01/20/2020 08:41:54.000000,12.45,17.99,17.43
01/20/2020 08:43:54.000000,12.76,18.01,17.46
01/20/2020 08:45:54.000000,12.01,17.69,16.78
01/20/2020 08:47:54.000000,12.67,18.25,17.54
01/20/2020 08:49:54.000000,11.89,18.31,17.49
01/20/2020 08:51:54.000000,11.91,19.0,17.04
01/20/2020 08:53:54.000000,11.68,17.26,16.41
01/20/2020 08:55:54.000000,11.87,17.1,15.86
01/20/2020 08:57:54.000000,12.17,19.11,17.08
01/20/2020 08:59:54.000000,12.01,17.61,16.99
01/20/2020 09:01:54.000000,12.42,17.57,17.04
01/20/2020 09:03:54.000000,11.62,17.67,16.87
01/20/2020 09:05:54.000000,11.83,17.86,17.24
01/20/2020 09:07:54.000000,11.59,17.43,16.71
01/20/2020 09:09:54.000000,11.51,17.6,16.39
01/20/2020 09:11:54.000000,11.77,17.39,16.45
01/20/2020 09:13:54.000000,11.67,16.86,15.83
01/20/2020 09:15:54.000000,11.76,17.56,16.61
01/20/2020 09:17:54.000000,11.46,17.18,16.22
01/20/2020 09:19:54.000000,11.47,18.0,16.82
01/20/2020 09:21:54.000000,12.03,17.09,16.31
01/20/2020 09:23:54.000000,11.25,18.12,17.06
01/20/2020 09:25:54.000000,10.76,16.75,15.78
01/20/2020 09:27:54.000000,10.61,15.45,14.68
01/20/2020 09:29:54.000000,11.58,17.97,16.42
01/20/2020 09:31:54.000000,11.14,16.86,15.65
01/20/2020 09:33:54.000000,10.96,15.94,15.0
01/20/2020 09:35:54.000000,11.07,16.93,15.99
01/20/2020 09:37:54.000000,10.5,15.64,14.67
01/20/2020 09:39:54.000000,11.78,18.0,16.76
01/20/2020 09:41:54.000000,11.37,16.28,15.46
01/20/2020 09:43:54.000000,11.37,17.3,15.64
01/20/2020 09:45:54.000000,10.61,16.09,15.58
01/20/2020 09:47:54.000000,11.9,17.35,16.14
01/20/2020 09:49:54.000000,10.51,16.61,15.54
01/20/2020 09:51:54.000000,10.81,15.41,14.54
01/20/2020 09:53:54.000000,10.85,17.13,15.71
01/20/2020 09:55:54.000000,11.24,16.86,15.94
01/20/2020 09:57:54.000000,10.88,16.61,15.74
01/20/2020 09:59:54.000000,11.2,16.76,15.53
01/20/2020 10:01:54.000000,11.25,17.03,16.0
01/20/2020 10:03:54.000000,10.6,16.9,15.43
01/20/2020 10:05:54.000000,11.01,17.96,16.36
01/20/2020 10:07:54.000000,10.24,15.51,14.79
01/20/2020 10:09:54.000000,10.53,15.86,14.95
01/20/2020 10:11:54.000000,11.49,16.1,15.37
01/20/2020 10:13:54.000000,11.18,15.92,14.86
01/20/2020 10:15:54.000000,10.13,15.41,14.37
01/20/2020 10:17:54.000000,9.89,14.94,14.21
01/20/2020 10:19:54.000000,10.77,16.1,14.94
01/20/2020 10:21:54.000000,10.43,15.83,14.61
01/20/2020 10:23:54.000000,10.2,14.71,14.07
01/20/2020 10:25:54.000000,9.67,14.33,13.71
01/20/2020 10:27:54.000000,10.67,15.73,14.45
01/20/2020 10:29:54.000000,9.43,14.41,13.53
01/20/2020 10:31:54.000000,9.59,14.81,13.74
01/20/2020 10:33:54.000000,10.19,15.32,14.35
01/20/2020 10:35:54.000000,10.18,14.09,13.84
01/20/2020 10:37:54.000000,10.27,14.72,13.99
01/20/2020 10:39:54.000000,10.46,15.94,14.56
01/20/2020 10:41:54.000000,10.18,14.4,13.79
01/20/2020 10:43:54.000000,10.33,15.19,14.45
01/20/2020 10:45:54.000000,10.7,16.51,15.22
01/20/2020 10:47:54.000000,10.2,15.67,14.86
01/20/2020 10:49:54.000000,9.17,14.39,13.32
01/20/2020 10:51:54.000000,9.42,14.46,14.06
01/20/2020 10:53:54.000000,9.54,14.1,13.39
01/20/2020 10:55:54.000000,10.59,15.19,14.06
01/20/2020 10:57:54.000000,10.49,15.46,14.54
01/20/2020 10:59:54.000000,10.15,15.24,14.19
01/20/2020 11:01:54.000000,10.42,14.91,14.13
01/20/2020 11:03:54.000000,10.36,15.64,14.97
01/20/2020 11:05:54.000000,9.87,14.14,13.31
01/20/2020 11:07:54.000000,10.05,14.86,13.95
01/20/2020 11:09:54.000000,10.16,14.82,13.66
01/20/2020 11:11:54.000000,9.89,13.93,13.31
01/20/2020 11:13:54.000000,10.03,14.77,13.99
01/20/2020 11:15:54.000000,9.78,14.54,13.78
01/20/2020 11:17:54.000000,9.81,13.87,13.25
01/20/2020 11:19:54.000000,9.71,14.38,13.23
01/20/2020 11:21:54.000000,10.5,15.16,14.21
01/20/2020 11:23:54.000000,10.26,15.1,14.36
01/20/2020 11:25:54.000000,10.04,14.84,14.06
01/20/2020 11:27:54.000000,9.69,13.68,12.99
01/20/2020 11:29:54.000000,10.26,15.04,14.26
01/20/2020 11:31:54.000000,9.68,13.59,13.17
01/20/2020 11:33:54.000000,10.73,15.27,14.42
01/20/2020 11:35:54.000000,10.43,14.88,14.47
01/20/2020 11:37:54.000000,10.4,15.67,14.79
01/20/2020 11:39:54.000000,10.57,15.03,14.27
01/20/2020 11:41:54.000000,9.47,14.75,14.21
01/20/2020 11:43:54.000000,10.73,16.66,15.39
01/20/2020 11:45:54.000000,11.56,16.56,15.21
01/20/2020 11:47:54.000000,10.09,16.0,14.54
01/20/2020 11:49:54.000000,10.84,15.84,14.87
01/20/2020 11:51:54.000000,10.67,15.3,14.33
01/20/2020 11:53:54.000000,10.14,15.32,14.35
01/20/2020 11:55:54.000000,9.62,13.9,13.18
01/20/2020 11:57:54.000000,9.49,14.4,13.28
01/20/2020 11:59:54.000000,9.84,14.99,14.13
01/20/2020 12:01:54.000000,9.48,13.25,12.49
01/20/2020 12:03:54.000000,10.06,14.08,13.76
01/20/2020 12:05:54.000000,8.99,13.31,12.4
01/20/2020 12:07:54.000000,9.81,14.6,13.42
01/20/2020 12:09:54.000000,9.43,13.34,12.66
01/20/2020 12:11:54.000000,9.79,13.69,13.04
01/20/2020 12:13:54.000000,9.97,14.01,13.51
01/20/2020 12:15:54.000000,9.36,13.41,12.97
01/20/2020 12:17:54.000000,9.16,13.06,12.31
01/20/2020 12:19:54.000000,9.83,14.83,13.51
01/20/2020 12:21:54.000000,9.6,14.69,13.75
01/20/2020 12:23:54.000000,9.68,13.21,13.0
01/20/2020 12:25:54.000000,8.77,12.5,12.03
01/20/2020 12:27:54.000000,9.64,13.76,12.86
01/20/2020 12:29:54.000000,9.65,14.06,13.24
01/20/2020 12:31:54.000000,9.13,13.88,12.91
01/20/2020 12:33:54.000000,9.35,14.03,12.79
01/20/2020 12:35:54.000000,9.68,14.17,13.29
01/20/2020 12:37:54.000000,10.21,13.54,13.18
01/20/2020 12:39:54.000000,9.68,13.94,12.88
01/20/2020 12:41:54.000000,9.21,13.31,12.76
01/20/2020 12:43:54.000000,9.53,13.31,12.96
01/20/2020 12:45:54.000000,9.25,13.54,13.08
01/20/2020 12:47:54.000000,9.08,13.38,12.99
01/20/2020 12:49:54.000000,9.44,12.99,12.59
01/20/2020 12:51:54.000000,9.42,13.93,12.85
01/20/2020 12:53:54.000000,9.64,13.21,12.8
01/20/2020 12:55:54.000000,10.37,14.41,13.8
01/20/2020 12:57:54.000000,9.84,13.56,13.1
01/20/2020 12:59:54.000000,9.98,13.97,12.82
01/20/2020 13:01:54.000000,10.01,14.3,13.38
01/20/2020 13:03:54.000000,9.97,13.83,13.35
01/20/2020 13:05:54.000000,9.84,14.19,13.09
01/20/2020 13:07:54.000000,9.78,13.97,13.1
01/20/2020 13:09:54.000000,9.72,13.9,12.86
01/20/2020 13:11:54.000000,9.45,13.89,13.24
01/20/2020 13:13:54.000000,9.75,13.87,13.48
01/20/2020 13:15:54.000000,10.25,14.62,13.99
01/20/2020 13:17:54.000000,9.71,13.15,13.09
01/20/2020 13:19:54.000000,10.26,13.87,13.57
01/20/2020 13:21:54.000000,10.01,14.07,13.66
01/20/2020 13:23:54.000000,9.52,13.84,13.16
01/20/2020 13:25:54.000000,9.49,14.0,13.18
01/20/2020 13:27:54.000000,10.15,15.11,14.15
01/20/2020 13:29:54.000000,10.64,15.27,14.26
01/20/2020 13:31:54.000000,9.71,14.68,13.84
01/20/2020 13:33:54.000000,9.56,13.24,12.59
01/20/2020 13:35:54.000000,10.49,14.51,14.07
01/20/2020 13:37:54.000000,10.54,14.91,14.09
01/20/2020 13:39:54.000000,10.27,13.96,13.66
01/20/2020 13:41:54.000000,9.93,14.29,13.28
01/20/2020 13:43:54.000000,9.76,13.99,12.91
01/20/2020 13:45:54.000000,11.03,16.48,15.72
01/20/2020 13:47:54.000000,10.94,14.89,14.43
01/20/2020 13:49:54.000000,11.19,15.72,15.01
01/20/2020 13:51:54.000000,10.32,13.91,13.35
01/20/2020 13:53:54.000000,10.42,14.42,13.7
01/20/2020 13:55:54.000000,9.55,14.85,13.46
01/20/2020 13:57:54.000000,10.81,15.22,14.01
01/20/2020 13:59:54.000000,10.94,15.21,14.43
01/20/2020 14:01:54.000000,10.83,16.04,15.3
01/20/2020 14:03:54.000000,10.39,14.35,13.9
01/20/2020 14:05:54.000000,11.06,16.39,15.3
01/20/2020 14:07:54.000000,11.21,16.06,15.37
01/20/2020 14:09:54.000000,11.53,16.59,15.44
01/20/2020 14:11:54.000000,10.85,15.65,14.82
01/20/2020 14:13:54.000000,10.58,15.59,14.91
01/20/2020 14:15:54.000000,11.33,16.6,15.79
01/20/2020 14:17:54.000000,11.57,16.37,15.44
01/20/2020 14:19:54.000000,11.58,15.58,14.61
01/20/2020 14:21:54.000000,11.3,15.88,15.28
01/20/2020 14:23:54.000000,11.03,15.38,14.67
01/20/2020 14:25:54.000000,11.19,15.93,14.64
01/20/2020 14:27:54.000000,10.83,16.73,15.85
01/20/2020 14:29:54.000000,10.56,15.1,14.24
01/20/2020 14:31:54.000000,10.41,15.52,14.61
01/20/2020 14:33:54.000000,11.85,16.41,15.06
01/20/2020 14:35:54.000000,11.6,16.51,15.7
01/20/2020 14:37:54.000000,11.8,16.33,15.57
01/20/2020 14:39:54.000000,11.96,16.91,16.43
01/20/2020 14:41:54.000000,11.83,16.62,15.94
01/20/2020 14:43:54.000000,11.73,16.94,15.59
01/20/2020 14:45:54.000000,11.06,16.77,15.63
01/20/2020 14:47:54.000000,11.28,16.28,15.12
01/20/2020 14:49:54.000000,11.93,16.7,16.04
01/20/2020 14:51:54.000000,11.61,16.64,16.27
01/20/2020 14:53:54.000000,11.77,17.1,15.86
01/20/2020 14:55:54.000000,11.43,16.44,15.53
01/20/2020 14:57:54.000000,11.45,17.15,16.25
01/20/2020 14:59:54.000000,11.88,18.18,17.03
01/20/2020 15:01:54.000000,11.54,16.55,15.92
01/20/2020 15:03:54.000000,11.94,16.65,16.11
01/20/2020 15:05:54.000000,11.72,16.64,15.99
01/20/2020 15:07:54.000000,11.87,16.6,15.82
01/20/2020 15:09:54.000000,12.3,18.3,17.19
01/20/2020 15:11:54.000000,11.79,17.2,16.44
01/20/2020 15:13:54.000000,11.76,16.84,16.29
01/20/2020 15:15:54.000000,11.76,17.4,16.68
01/20/2020 15:17:54.000000,12.84,18.87,18.43
01/20/2020 15:19:54.000000,12.67,17.64,16.72
01/20/2020 15:21:54.000000,12.2,18.7,17.22
01/20/2020 15:23:54.000000,12.18,19.28,17.6
01/20/2020 15:25:54.000000,12.82,18.5,17.87
01/20/2020 15:27:54.000000,13.87,20.27,18.94
01/20/2020 15:29:54.000000,12.96,19.19,18.09
01/20/2020 15:31:54.000000,13.0,19.49,18.48
01/20/2020 15:33:54.000000,12.59,18.96,17.97
01/20/2020 15:35:54.000000,13.0,19.75,18.55
01/20/2020 15:37:54.000000,12.45,18.52,17.79
01/20/2020 15:39:54.000000,12.93,19.28,18.07
01/20/2020 15:41:54.000000,13.92,20.29,19.23
01/20/2020 15:43:54.000000,13.29,19.49,18.67
01/20/2020 15:45:54.000000,13.07,20.04,19.04
01/20/2020 15:47:54.000000,12.94,19.28,18.29
01/20/2020 15:49:54.000000,13.99,21.81,19.57
01/20/2020 15:51:54.000000,13.3,20.26,19.09
01/20/2020 15:53:54.000000,13.57,20.61,19.1
01/20/2020 15:55:54.000000,14.46,22.44,21.28
01/20/2020 15:57:54.000000,15.08,21.82,20.83
01/20/2020 15:59:54.000000,15.34,24.26,22.59
01/20/2020 16:01:54.000000,14.42,22.77,21.36
01/20/2020 16:03:54.000000,15.13,21.79,21.0
01/20/2020 16:05:54.000000,14.6,23.29,21.87
01/20/2020 16:07:54.000000,15.06,22.85,21.7
01/20/2020 16:09:54.000000,15.39,23.27,22.27
01/20/2020 16:11:54.000000,15.61,24.0,22.37
01/20/2020 16:13:54.000000,14.52,22.66,20.96
01/20/2020 16:15:54.000000,16.04,24.96,23.07
01/20/2020 16:17:54.000000,15.16,22.54,20.93
01/20/2020 16:19:54.000000,16.88,26.46,24.62
01/20/2020 16:21:54.000000,15.54,24.63,22.73
01/20/2020 16:23:54.000000,15.09,23.59,21.96
01/20/2020 16:25:54.000000,15.55,24.04,22.8
01/20/2020 16:27:54.000000,16.03,23.94,22.51
01/20/2020 16:29:54.000000,14.87,22.25,21.38
01/20/2020 16:31:54.000000,15.09,23.62,21.91
01/20/2020 16:33:54.000000,15.2,23.07,22.03
01/20/2020 16:35:54.000000,15.27,24.97,23.11
01/20/2020 16:37:54.000000,14.66,22.23,21.1
01/20/2020 16:39:54.000000,14.56,23.06,21.34
01/20/2020 16:41:54.000000,15.42,23.67,22.48
01/20/2020 16:43:54.000000,14.46,23.89,22.23
01/20/2020 16:45:54.000000,15.06,24.27,22.33
01/20/2020 16:47:54.000000,16.0,25.94,23.81
01/20/2020 16:49:54.000000,15.09,22.71,21.91
01/20/2020 16:51:54.000000,15.41,24.43,22.45
01/20/2020 16:53:54.000000,15.29,23.59,22.59
01/20/2020 16:55:54.000000,15.67,24.31,23.03
01/20/2020 16:57:54.000000,15.66,24.11,22.41
01/20/2020 16:59:54.000000,15.59,24.1,22.76
01/20/2020 17:01:54.000000,15.52,24.77,23.03
01/20/2020 17:03:54.000000,15.16,24.41,22.91
01/20/2020 17:05:54.000000,15.34,23.62,22.35
01/20/2020 17:07:54.000000,15.34,23.25,22.38
01/20/2020 17:09:54.000000,15.76,24.59,23.1
01/20/2020 17:11:54.000000,15.42,24.52,23.39
01/20/2020 17:13:54.000000,15.18,23.69,22.13
01/20/2020 17:15:53.000000,15.11,24.41,22.39
01/20/2020 17:17:53.000000,15.46,23.84,22.53
01/20/2020 17:19:53.000000,14.62,21.6,20.69
01/20/2020 17:21:53.000000,15.15,23.22,21.85
01/20/2020 17:23:53.000000,15.41,24.96,22.77
01/20/2020 17:25:53.000000,15.34,24.49,22.59
01/20/2020 17:27:53.000000,14.96,23.87,22.66
01/20/2020 17:29:53.000000,13.91,23.0,20.71
01/20/2020 17:31:53.000000,14.71,23.52,21.83
01/20/2020 17:33:53.000000,14.99,22.07,21.36
01/20/2020 17:35:53.000000,15.14,22.87,21.87
01/20/2020 17:37:53.000000,15.73,25.78,23.91
01/20/2020 17:39:53.000000,15.09,23.73,22.16
01/20/2020 17:41:53.000000,15.16,23.1,22.03
01/20/2020 17:43:53.000000,15.31,24.61,23.16
01/20/2020 17:45:53.000000,15.77,24.9,23.16
01/20/2020 17:47:53.000000,15.01,22.3,20.73
01/20/2020 17:49:53.000000,14.53,22.9,21.06
01/20/2020 17:51:53.000000,15.38,24.18,22.59
01/20/2020 17:53:53.000000,16.47,25.23,24.3
01/20/2020 17:55:53.000000,16.3,25.33,23.96
01/20/2020 17:57:54.000000,16.13,26.62,25.01
01/20/2020 17:59:54.000000,16.87,25.89,24.57
01/20/2020 18:01:54.000000,16.07,27.59,25.11
01/20/2020 18:03:54.000000,16.74,26.01,24.16
01/20/2020 18:05:54.000000,16.32,25.62,24.71
01/20/2020 18:07:54.000000,16.87,26.25,25.19
01/20/2020 18:09:54.000000,16.77,26.68,24.92
01/20/2020 18:11:53.000000,17.12,27.39,25.58
01/20/2020 18:13:54.000000,17.69,27.31,25.93
01/20/2020 18:15:53.000000,18.01,28.52,27.09
01/20/2020 18:17:53.000000,17.43,28.99,26.99
01/20/2020 18:19:54.000000,17.27,27.19,25.57
01/20/2020 18:21:54.000000,17.22,26.67,24.93
01/20/2020 18:23:54.000000,16.75,28.2,25.84
01/20/2020 18:25:54.000000,17.61,28.8,26.96
01/20/2020 18:27:54.000000,17.99,29.01,26.88
01/20/2020 18:29:54.000000,17.94,27.63,25.85
01/20/2020 18:31:54.000000,17.07,26.49,24.84
01/20/2020 18:33:54.000000,16.99,27.81,25.71
01/20/2020 18:35:54.000000,17.29,27.39,25.57
01/20/2020 18:37:54.000000,17.41,28.48,26.03
01/20/2020 18:39:54.000000,17.65,27.58,25.95
01/20/2020 18:41:54.000000,16.84,26.7,24.94
01/20/2020 18:43:54.000000,16.7,26.86,25.2
01/20/2020 18:45:54.000000,17.41,28.46,26.44
01/20/2020 18:47:54.000000,17.39,28.15,26.74
01/20/2020 18:49:54.000000,18.61,28.26,27.04
01/20/2020 18:51:54.000000,19.61,29.67,28.29
01/20/2020 18:53:54.000000,16.78,26.72,24.78
01/20/2020 18:55:54.000000,17.04,25.94,25.04
01/20/2020 18:57:53.000000,16.8,28.11,25.72
01/20/2020 18:59:54.000000,16.2,26.27,23.86
01/20/2020 19:01:53.000000,16.65,26.93,25.29
01/20/2020 19:03:53.000000,16.22,24.55,23.51
01/20/2020 19:05:54.000000,16.06,26.27,24.26
01/20/2020 19:07:54.000000,16.33,25.87,24.53
01/20/2020 19:09:54.000000,15.8,25.06,23.74
01/20/2020 19:11:54.000000,16.15,25.82,23.63
01/20/2020 19:13:54.000000,16.63,26.99,25.07
01/20/2020 19:15:54.000000,16.3,25.49,23.84
01/20/2020 19:17:54.000000,16.46,24.93,23.79
01/20/2020 19:19:54.000000,16.53,25.31,23.57
01/20/2020 19:21:54.000000,16.04,25.15,23.73
01/20/2020 19:23:54.000000,15.3,24.71,22.83
01/20/2020 19:25:54.000000,15.61,23.68,22.32
01/20/2020 19:27:53.000000,14.75,23.99,21.96
01/20/2020 19:29:54.000000,15.35,24.84,22.84
01/20/2020 19:31:54.000000,14.52,23.7,21.84
01/20/2020 19:33:54.000000,14.71,23.69,22.37
01/20/2020 19:35:54.000000,14.43,23.69,22.16
01/20/2020 19:37:54.000000,15.68,24.91,23.49
01/20/2020 19:39:54.000000,15.49,24.67,23.15
01/20/2020 19:41:54.000000,14.54,24.49,22.66
01/20/2020 19:43:54.000000,14.65,23.85,21.57
01/20/2020 19:45:54.000000,14.88,23.1,21.93
01/20/2020 19:47:54.000000,13.87,22.04,20.87
01/20/2020 19:49:54.000000,14.49,23.23,21.99
01/20/2020 19:51:54.000000,15.19,23.13,22.01
01/20/2020 19:53:54.000000,14.96,22.77,21.2
01/20/2020 19:55:54.000000,14.79,24.27,22.64
01/20/2020 19:57:54.000000,15.17,24.64,23.11
01/20/2020 19:59:54.000000,14.81,23.21,21.06
01/20/2020 20:01:53.000000,15.23,23.62,22.74
01/20/2020 20:03:54.000000,14.18,23.04,21.07
01/20/2020 20:05:53.000000,14.43,23.81,22.22
01/20/2020 20:07:53.000000,14.24,23.34,22.06
01/20/2020 20:09:53.000000,15.1,23.71,22.09
01/20/2020 20:11:53.000000,15.0,24.32,22.81
01/20/2020 20:13:54.000000,14.61,23.28,21.99
01/20/2020 20:15:53.000000,14.09,21.84,20.94
01/20/2020 20:17:54.000000,14.87,23.48,21.49
01/20/2020 20:19:53.000000,14.66,23.13,21.75
01/20/2020 20:21:53.000000,14.22,22.72,21.71
01/20/2020 20:23:53.000000,14.7,22.99,21.33
01/20/2020 20:25:53.000000,14.23,21.63,20.31
01/20/2020 20:27:54.000000,14.39,22.98,21.97
01/20/2020 20:29:54.000000,13.89,21.27,20.14
01/20/2020 20:31:54.000000,14.1,23.21,21.59
01/20/2020 20:33:53.000000,15.14,24.59,22.55
01/20/2020 20:35:54.000000,14.83,22.71,21.48
01/20/2020 20:37:53.000000,14.42,22.92,21.03
01/20/2020 20:39:54.000000,14.13,21.85,20.36
01/20/2020 20:41:54.000000,13.83,21.56,20.64
01/20/2020 20:43:54.000000,14.35,20.96,20.1
01/20/2020 20:45:54.000000,14.28,22.84,21.25
01/20/2020 20:47:54.000000,14.09,23.21,21.63
01/20/2020 20:49:53.000000,14.24,22.73,21.23
01/20/2020 20:51:53.000000,14.29,21.97,20.83
01/20/2020 20:53:53.000000,14.17,22.3,20.96
01/20/2020 20:55:53.000000,14.58,22.6,21.4
01/20/2020 20:57:53.000000,14.56,23.16,20.94
01/20/2020 20:59:53.000000,14.08,22.2,20.73
01/20/2020 21:01:53.000000,14.33,20.8,19.74
01/20/2020 21:03:54.000000,15.16,23.18,21.07
01/20/2020 21:05:53.000000,14.54,22.07,20.84
01/20/2020 21:07:54.000000,14.69,22.14,21.06
01/20/2020 21:09:54.000000,14.99,23.39,21.73
01/20/2020 21:11:53.000000,15.5,24.56,22.76
01/20/2020 21:13:54.000000,15.71,23.04,21.54
01/20/2020 21:15:53.000000,14.83,22.07,20.99
01/20/2020 21:17:53.000000,15.13,23.65,21.8
01/20/2020 21:19:54.000000,14.34,22.85,20.96
01/20/2020 21:21:53.000000,13.97,22.01,20.47
01/20/2020 21:23:54.000000,15.0,23.23,21.81
01/20/2020 21:25:54.000000,14.77,23.29,21.13
01/20/2020 21:27:53.000000,14.63,21.91,20.71
01/20/2020 21:29:53.000000,14.03,21.54,20.18
01/20/2020 21:31:54.000000,13.48,21.04,19.72
01/20/2020 21:33:54.000000,13.9,20.41,19.43
01/20/2020 21:35:53.000000,14.28,22.85,21.54
01/20/2020 21:37:53.000000,13.93,21.63,20.13
01/20/2020 21:39:53.000000,13.75,22.48,20.91
01/20/2020 21:41:54.000000,13.81,21.01,19.86
01/20/2020 21:43:53.000000,13.21,20.66,19.49
01/20/2020 21:45:53.000000,13.73,20.87,19.45
01/20/2020 21:47:53.000000,13.63,21.57,20.56
01/20/2020 21:49:53.000000,12.81,19.74,18.69
01/20/2020 21:51:53.000000,13.97,20.76,19.76
01/20/2020 21:53:53.000000,13.73,22.22,20.22
01/20/2020 21:55:54.000000,13.87,21.07,19.69
01/20/2020 21:57:53.000000,13.42,20.89,19.54
01/20/2020 21:59:53.000000,13.66,21.09,19.29
01/20/2020 22:01:53.000000,13.59,20.03,18.52
01/20/2020 22:03:53.000000,13.41,20.54,18.87
01/20/2020 22:05:53.000000,13.01,19.53,18.66
01/20/2020 22:07:53.000000,13.59,20.84,19.52
01/20/2020 22:09:54.000000,13.34,21.01,19.0
01/20/2020 22:11:53.000000,13.55,21.5,20.11
01/20/2020 22:13:54.000000,13.51,19.57,18.71
01/20/2020 22:15:53.000000,13.7,19.94,18.79
01/20/2020 22:17:53.000000,14.23,20.75,19.71
01/20/2020 22:19:53.000000,14.93,21.88,20.43
01/20/2020 22:21:53.000000,15.86,23.55,21.71
01/20/2020 22:23:53.000000,15.7,23.9,21.62
01/20/2020 22:25:53.000000,14.35,21.54,20.04
01/20/2020 22:27:53.000000,13.75,21.43,20.18
01/20/2020 22:29:53.000000,13.54,19.78,18.63
01/20/2020 22:31:53.000000,12.86,19.81,18.66
01/20/2020 22:33:54.000000,13.14,19.26,18.72
01/20/2020 22:35:53.000000,13.5,20.38,18.76
01/20/2020 22:37:53.000000,12.96,19.25,18.51
01/20/2020 22:39:53.000000,13.51,19.79,18.76
01/20/2020 22:41:53.000000,12.84,18.77,17.87
01/20/2020 22:43:53.000000,13.6,19.88,18.68
01/20/2020 22:45:53.000000,11.97,17.78,17.2
01/20/2020 22:47:53.000000,12.36,18.41,17.3
01/20/2020 22:49:53.000000,12.27,19.14,17.8
01/20/2020 22:51:53.000000,12.06,18.54,17.5
01/20/2020 22:53:53.000000,11.07,16.99,16.21
01/20/2020 22:55:53.000000,11.44,17.59,16.25
01/20/2020 22:57:53.000000,12.25,16.86,16.55
01/20/2020 22:59:54.000000,11.54,16.51,15.82
01/20/2020 23:01:53.000000,10.84,14.93,14.57
01/20/2020 23:03:53.000000,11.53,17.55,16.48
01/20/2020 23:05:53.000000,11.17,18.17,17.17
01/20/2020 23:07:53.000000,11.07,15.32,15.06
01/20/2020 23:09:53.000000,11.25,16.9,15.83
01/20/2020 23:11:53.000000,11.01,16.88,15.97
01/20/2020 23:13:54.000000,10.75,15.41,14.75
01/20/2020 23:15:53.000000,11.01,15.84,15.14
01/20/2020 23:17:53.000000,10.3,16.41,15.17
01/20/2020 23:19:53.000000,11.37,16.15,15.33
01/20/2020 23:21:53.000000,10.7,15.91,15.33
01/20/2020 23:23:53.000000,10.38,15.04,14.29
01/20/2020 23:25:53.000000,11.33,15.88,14.99
01/20/2020 23:27:53.000000,11.29,16.61,15.52
01/20/2020 23:29:53.000000,11.47,16.91,16.6
01/20/2020 23:31:53.000000,11.42,16.76,15.8
01/20/2020 23:33:53.000000,11.18,16.18,15.34
01/20/2020 23:35:53.000000,12.22,17.99,16.79
01/20/2020 23:37:53.000000,11.51,16.99,16.22
01/20/2020 23:39:53.000000,10.65,15.45,14.31
01/20/2020 23:41:53.000000,11.11,15.38,14.67
01/20/2020 23:43:53.000000,11.53,15.85,15.28
01/20/2020 23:45:53.000000,10.48,16.25,14.99
01/20/2020 23:47:53.000000,10.63,16.46,15.16
01/20/2020 23:49:53.000000,11.21,16.03,15.31
01/20/2020 23:51:53.000000,11.39,15.36,14.88
01/20/2020 23:53:53.000000,11.44,15.74,15.0
01/20/2020 23:55:53.000000,10.88,15.24,14.32
01/20/2020 23:57:53.000000,11.06,15.51,14.99
01/20/2020 23:59:53.000000,9.71,14.19,13.82
01/21/2020 00:01:53.000000,10.51,15.93,15.1
01/21/2020 00:03:53.000000,11.06,15.74,14.71
01/21/2020 00:05:53.000000,11.1,16.27,15.44
01/21/2020 00:07:53.000000,11.17,15.71,14.97
01/21/2020 00:09:53.000000,14.01,19.66,18.31
01/21/2020 00:11:53.000000,13.76,19.44,18.63
01/21/2020 00:13:56.000000,13.69,20.13,18.88
01/21/2020 00:15:53.000000,14.09,20.53,19.31
01/21/2020 00:17:53.000000,13.4,19.22,18.49
01/21/2020 00:19:53.000000,12.45,18.35,17.14
01/21/2020 00:21:53.000000,12.12,17.99,17.65
01/21/2020 00:23:53.000000,12.0,16.86,16.24
01/21/2020 00:25:53.000000,11.09,15.7,15.1
01/21/2020 00:27:53.000000,11.59,16.52,15.73
01/21/2020 00:29:53.000000,11.43,16.38,15.71
01/21/2020 00:31:53.000000,12.3,16.93,16.83
01/21/2020 00:33:53.000000,11.9,17.17,16.71
01/21/2020 00:35:53.000000,11.97,16.98,15.86
01/21/2020 00:37:53.000000,10.8,15.19,14.29
01/21/2020 00:39:53.000000,11.44,16.46,15.71
01/21/2020 00:41:53.000000,11.13,15.89,15.13
01/21/2020 00:43:53.000000,11.25,16.03,15.41
01/21/2020 00:45:53.000000,10.75,15.25,14.87
01/21/2020 00:47:53.000000,10.77,14.94,14.17
01/21/2020 00:49:53.000000,12.38,17.93,16.86
01/21/2020 00:51:53.000000,12.37,17.46,16.76
01/21/2020 00:53:53.000000,12.15,17.06,16.46
01/21/2020 00:55:53.000000,12.79,18.0,16.97
01/21/2020 00:57:53.000000,12.56,17.54,16.88
01/21/2020 00:59:53.000000,11.86,18.17,17.03
01/21/2020 01:01:53.000000,12.66,18.51,17.22
01/21/2020 01:03:53.000000,12.38,17.22,16.18
