InstrumentName, West Denver PA-II B
01/30/2020 01:27:31.250000,3.87
01/30/2020 01:29:31.653000,4.91
01/30/2020 01:31:31.275000,5.17
01/30/2020 01:33:31.264000,5.03
01/30/2020 01:35:31.194000,4.33
01/30/2020 01:37:31.194000,3.82
01/30/2020 01:39:31.287000,4.63
01/30/2020 01:41:31.206000,3.93
01/30/2020 01:43:31.192000,3.86
01/30/2020 01:45:31.171000,3.24
01/30/2020 01:47:31.174000,3.18
01/30/2020 01:49:31.198000,4.44
01/30/2020 01:51:31.173000,4.03
01/30/2020 01:53:31.175000,4.14
01/30/2020 01:55:31.181000,3.48
01/30/2020 01:57:31.172000,3.9
01/30/2020 02:03:31.196000,5.46
01/30/2020 02:07:31.221000,5.09
01/30/2020 02:09:31.205000,4.44
01/30/2020 02:11:31.178000,3.63
01/30/2020 02:13:31.177000,4.38
01/30/2020 02:15:33.300000,3.71
01/30/2020 02:17:31.177000,3.6
01/30/2020 02:19:31.255000,3.75
01/30/2020 02:21:31.186000,3.67
01/30/2020 02:23:31.181000,3.78
01/30/2020 02:25:31.178000,4.15
01/30/2020 02:27:31.179000,4.38
01/30/2020 02:29:31.181000,5.63
01/30/2020 02:31:31.203000,6.43
01/30/2020 02:33:31.180000,5.01
01/30/2020 02:35:31.189000,4.94
01/30/2020 02:37:31.185000,5.56
01/30/2020 02:39:31.178000,5.48
01/30/2020 02:41:31.236000,6.19
01/30/2020 02:43:31.189000,5.3
01/30/2020 02:45:31.219000,4.61
01/30/2020 02:47:31.203000,5.53
01/30/2020 02:49:31.185000,5.49
01/30/2020 02:51:31.180000,5.77
01/30/2020 02:53:31.244000,6.0
01/30/2020 02:55:31.215000,5.33
01/30/2020 02:57:31.179000,5.33
01/30/2020 02:59:31.523000,5.79
01/30/2020 03:01:31.198000,5.25
01/30/2020 03:03:31.179000,5.37
01/30/2020 03:05:31.284000,5.34
01/30/2020 03:07:31.224000,5.91
01/30/2020 03:11:31.183000,6.58
01/30/2020 03:13:31.199000,7.67
01/30/2020 03:15:31.184000,6.76
01/30/2020 03:17:31.187000,8.35
01/30/2020 03:19:31.193000,7.94
01/30/2020 03:21:31.187000,8.15
01/30/2020 03:23:31.213000,8.51
01/30/2020 03:25:31.179000,7.97
01/30/2020 03:27:31.213000,12.38
01/30/2020 03:29:31.241000,10.56
01/30/2020 03:31:31.191000,9.66
01/30/2020 03:33:31.196000,8.67
01/30/2020 03:35:31.181000,9.55
01/30/2020 03:37:31.212000,9.71
01/30/2020 03:39:31.206000,9.66
01/30/2020 03:41:31.184000,9.71
01/30/2020 03:43:31.261000,10.85
01/30/2020 03:45:31.467000,9.04
01/30/2020 03:47:31.192000,9.74
01/30/2020 03:49:31.200000,9.63
01/30/2020 03:51:31.209000,10.66
01/30/2020 03:53:31.200000,9.65
01/30/2020 03:55:31.202000,9.59
01/30/2020 03:57:31.209000,11.24
01/30/2020 03:59:31.518000,10.42
01/30/2020 04:01:31.192000,12.28
01/30/2020 04:03:31.204000,11.25
01/30/2020 04:05:31.252000,10.55
01/30/2020 04:07:31.197000,11.49
01/30/2020 04:09:31.215000,13.17
01/30/2020 04:11:31.232000,15.38
01/30/2020 04:13:31.208000,15.32
01/30/2020 04:15:31.258000,14.16
01/30/2020 04:17:31.282000,12.73
01/30/2020 04:19:31.193000,12.78
01/30/2020 04:21:31.188000,13.13
01/30/2020 04:23:31.208000,13.36
01/30/2020 04:25:31.196000,13.19
01/30/2020 04:27:31.214000,12.77
01/30/2020 04:29:31.202000,12.22
01/30/2020 04:31:31.211000,12.26
01/30/2020 04:33:31.206000,13.19
01/30/2020 04:35:31.193000,12.9
01/30/2020 04:37:31.200000,12.73
01/30/2020 04:39:31.202000,13.38
01/30/2020 04:41:31.212000,13.65
01/30/2020 04:43:31.190000,14.07
01/30/2020 04:47:31.212000,13.74
01/30/2020 04:49:31.210000,14.73
01/30/2020 04:51:31.348000,12.93
01/30/2020 04:53:31.201000,12.91
01/30/2020 04:55:31.209000,13.49
01/30/2020 04:57:31.264000,12.74
01/30/2020 04:59:31.900000,13.51
01/30/2020 05:01:31.199000,12.47
01/30/2020 05:03:31.226000,12.38
01/30/2020 05:05:31.192000,11.22
01/30/2020 05:07:31.250000,12.17
01/30/2020 05:09:31.212000,12.52
01/30/2020 05:11:31.201000,12.94
01/30/2020 05:13:31.238000,12.97
01/30/2020 05:15:31.218000,14.17
01/30/2020 05:17:31.240000,12.16
01/30/2020 05:19:31.193000,13.68
01/30/2020 05:21:31.247000,14.46
01/30/2020 05:23:31.242000,13.77
01/30/2020 05:25:31.241000,14.33
01/30/2020 05:27:31.222000,14.1
01/30/2020 05:29:31.192000,13.9
01/30/2020 05:31:31.201000,14.72
01/30/2020 05:35:31.200000,15.99
01/30/2020 05:37:31.214000,16.55
01/30/2020 05:39:31.202000,14.65
01/30/2020 05:41:31.235000,16.18
01/30/2020 05:43:31.209000,16.0
01/30/2020 05:45:31.227000,16.29
01/30/2020 05:47:31.277000,15.97
01/30/2020 05:49:31.224000,16.88
01/30/2020 05:51:31.199000,17.55
01/30/2020 05:53:31.206000,18.47
01/30/2020 05:55:31.230000,15.33
01/30/2020 05:57:31.241000,18.1
01/30/2020 05:59:31.499000,17.26
01/30/2020 06:01:31.226000,16.62
01/30/2020 06:03:31.212000,16.89
01/30/2020 06:05:31.387000,15.99
01/30/2020 06:07:31.236000,15.26
01/30/2020 06:09:31.203000,16.78
01/30/2020 06:11:31.253000,17.14
01/30/2020 06:13:31.202000,17.18
01/30/2020 06:15:31.207000,17.35
01/30/2020 06:17:31.225000,17.2
01/30/2020 06:19:31.200000,18.6
01/30/2020 06:21:31.212000,19.71
01/30/2020 06:23:31.222000,20.93
01/30/2020 06:25:31.244000,20.41
01/30/2020 06:27:31.210000,19.93
01/30/2020 06:29:31.197000,20.04
01/30/2020 06:31:31.195000,19.87
01/30/2020 06:33:31.209000,22.8
01/30/2020 06:35:31.199000,22.99
01/30/2020 06:37:31.208000,22.4
01/30/2020 06:39:31.233000,24.27
01/30/2020 06:41:31.243000,24.35
01/30/2020 06:43:31.212000,23.43
01/30/2020 06:47:31.233000,25.9
01/30/2020 06:49:31.249000,24.06
01/30/2020 06:51:31.216000,24.31
01/30/2020 06:53:31.249000,24.27
01/30/2020 06:55:31.208000,24.33
01/30/2020 06:57:31.216000,24.77
01/30/2020 06:59:31.601000,25.25
01/30/2020 07:01:31.208000,24.3
01/30/2020 07:03:31.238000,22.93
01/30/2020 07:05:31.202000,22.64
01/30/2020 07:07:31.223000,23.61
01/30/2020 07:09:31.203000,21.19
01/30/2020 07:11:31.231000,22.31
01/30/2020 07:13:31.257000,22.41
01/30/2020 07:15:31.211000,21.77
01/30/2020 07:19:31.243000,21.45
01/30/2020 07:21:31.218000,22.2
01/30/2020 07:23:31.238000,19.76
01/30/2020 07:25:31.212000,19.13
01/30/2020 07:27:31.266000,18.83
01/30/2020 07:29:31.210000,18.99
01/30/2020 07:31:31.239000,20.75
01/30/2020 07:33:31.244000,20.67
01/30/2020 07:35:31.220000,19.57
01/30/2020 07:37:31.242000,20.42
01/30/2020 07:41:31.274000,20.73
01/30/2020 07:43:31.215000,19.59
01/30/2020 07:47:31.239000,20.1
01/30/2020 07:51:31.221000,19.87
01/30/2020 07:53:31.211000,19.28
01/30/2020 07:55:31.223000,19.81
01/30/2020 07:59:31.546000,18.46
01/30/2020 08:01:31.267000,19.94
01/30/2020 08:03:31.252000,21.84
01/30/2020 08:05:31.465000,20.11
01/30/2020 08:07:31.216000,20.13
01/30/2020 08:09:31.226000,21.12
01/30/2020 08:11:31.226000,22.18
01/30/2020 08:13:31.210000,20.83
01/30/2020 08:15:31.219000,20.96
01/30/2020 08:17:31.214000,20.36
01/30/2020 08:19:31.267000,22.64
01/30/2020 08:21:31.233000,22.47
01/30/2020 08:23:31.220000,21.67
01/30/2020 08:25:31.262000,21.73
01/30/2020 08:29:31.217000,23.33
01/30/2020 08:31:31.216000,22.6
01/30/2020 08:33:31.220000,22.49
01/30/2020 08:37:31.250000,23.65
01/30/2020 08:39:31.291000,24.89
01/30/2020 08:41:31.228000,23.84
01/30/2020 08:45:31.242000,22.79
01/30/2020 08:47:31.231000,23.04
01/30/2020 08:49:31.245000,23.62
01/30/2020 08:51:31.285000,20.38
01/30/2020 08:53:31.243000,21.55
01/30/2020 08:55:31.231000,20.46
01/30/2020 08:57:31.219000,19.86
01/30/2020 08:59:31.534000,17.19
01/30/2020 09:01:31.253000,19.71
01/30/2020 09:03:31.638000,18.65
01/30/2020 09:05:31.237000,19.96
01/30/2020 09:07:31.229000,19.87
01/30/2020 09:09:31.214000,20.66
01/30/2020 09:11:31.241000,19.55
01/30/2020 09:13:31.249000,20.08
01/30/2020 09:15:31.221000,20.8
01/30/2020 09:19:31.274000,20.94
01/30/2020 09:21:31.231000,18.55
01/30/2020 09:25:31.222000,20.06
01/30/2020 09:27:31.223000,20.18
01/30/2020 09:29:31.246000,22.04
01/30/2020 09:31:31.224000,19.32
01/30/2020 09:33:31.211000,18.49
01/30/2020 09:37:31.295000,20.72
01/30/2020 09:39:31.219000,21.99
01/30/2020 09:43:31.238000,21.59
01/30/2020 09:45:31.238000,20.41
01/30/2020 09:47:31.237000,22.2
01/30/2020 09:49:31.213000,21.32
01/30/2020 09:51:31.246000,20.41
01/30/2020 09:53:31.210000,23.03
01/30/2020 09:55:31.242000,21.18
01/30/2020 09:57:31.226000,20.9
01/30/2020 09:59:31.511000,20.38
01/30/2020 10:01:31.311000,22.12
01/30/2020 10:03:31.226000,21.4
01/30/2020 10:05:31.263000,20.21
01/30/2020 10:07:31.217000,21.75
01/30/2020 10:09:31.217000,22.03
01/30/2020 10:11:31.222000,21.94
01/30/2020 10:13:31.242000,20.43
01/30/2020 10:15:31.212000,21.09
01/30/2020 10:17:31.224000,22.48
01/30/2020 10:19:31.253000,20.04
01/30/2020 10:21:31.232000,19.29
01/30/2020 10:23:31.259000,18.67
01/30/2020 10:25:31.352000,21.97
01/30/2020 10:27:31.278000,22.3
01/30/2020 10:29:31.212000,21.08
01/30/2020 10:31:31.229000,20.96
01/30/2020 10:33:31.242000,21.71
01/30/2020 10:35:31.237000,21.75
01/30/2020 10:37:31.253000,21.08
01/30/2020 10:39:31.237000,19.59
01/30/2020 10:41:31.234000,19.22
01/30/2020 10:43:31.216000,18.33
01/30/2020 10:45:31.224000,20.75
01/30/2020 10:47:31.261000,20.43
01/30/2020 10:49:31.223000,21.68
01/30/2020 10:51:31.229000,20.31
01/30/2020 10:53:31.220000,21.21
01/30/2020 10:55:31.249000,19.13
01/30/2020 10:57:31.225000,20.85
01/30/2020 10:59:31.625000,17.75
01/30/2020 11:01:31.256000,18.49
01/30/2020 11:03:31.219000,19.34
01/30/2020 11:05:31.229000,19.99
01/30/2020 11:07:31.237000,22.34
01/30/2020 11:09:31.249000,20.61
01/30/2020 11:11:31.277000,21.26
01/30/2020 11:13:31.220000,21.25
01/30/2020 11:15:31.224000,19.84
01/30/2020 11:17:31.218000,21.07
01/30/2020 11:19:31.234000,20.04
01/30/2020 11:21:31.252000,19.63
01/30/2020 11:23:31.288000,21.57
01/30/2020 11:25:31.336000,22.12
01/30/2020 11:27:31.249000,21.56
01/30/2020 11:29:31.225000,21.33
01/30/2020 11:31:31.258000,21.43
01/30/2020 11:33:31.221000,22.26
01/30/2020 11:35:31.238000,21.2
01/30/2020 11:37:31.488000,21.2
01/30/2020 11:39:31.230000,21.63
01/30/2020 11:41:31.282000,22.18
01/30/2020 11:43:31.262000,20.94
01/30/2020 11:45:31.238000,21.59
01/30/2020 11:47:31.227000,22.9
01/30/2020 11:49:31.264000,22.39
01/30/2020 11:51:31.234000,24.71
01/30/2020 11:53:31.246000,24.4
01/30/2020 11:55:31.272000,22.03
01/30/2020 11:57:31.249000,22.91
01/30/2020 11:59:31.545000,23.34
01/30/2020 12:01:31.356000,23.35
01/30/2020 12:03:31.246000,23.01
01/30/2020 12:05:31.227000,23.39
01/30/2020 12:07:31.232000,23.28
01/30/2020 12:09:31.253000,23.43
01/30/2020 12:11:31.257000,25.2
01/30/2020 12:13:31.224000,23.38
01/30/2020 12:15:31.282000,23.15
01/30/2020 12:17:31.226000,23.67
01/30/2020 12:19:31.258000,23.64
01/30/2020 12:21:31.239000,21.64
01/30/2020 12:23:31.238000,24.01
01/30/2020 12:25:31.309000,20.55
01/30/2020 12:27:31.344000,21.61
01/30/2020 12:29:31.247000,22.06
01/30/2020 12:31:31.243000,19.17
01/30/2020 12:33:31.230000,17.23
01/30/2020 12:35:31.248000,17.77
01/30/2020 12:37:31.280000,15.0
01/30/2020 12:39:31.532000,15.49
01/30/2020 12:41:31.243000,12.93
01/30/2020 12:43:31.225000,13.82
01/30/2020 12:45:31.262000,14.08
01/30/2020 12:47:31.254000,13.67
01/30/2020 12:49:31.298000,14.67
01/30/2020 12:51:31.267000,12.76
01/30/2020 12:53:31.224000,11.89
01/30/2020 12:55:31.247000,11.46
01/30/2020 12:57:31.222000,12.42
01/30/2020 12:59:31.624000,12.41
01/30/2020 13:01:31.224000,11.12
01/30/2020 13:03:31.252000,11.2
01/30/2020 13:05:31.298000,11.13
01/30/2020 13:07:31.223000,13.26
01/30/2020 13:11:31.224000,12.56
01/30/2020 13:13:31.220000,12.55
01/30/2020 13:15:31.259000,13.84
01/30/2020 13:17:31.228000,13.2
01/30/2020 13:19:31.254000,12.58
01/30/2020 13:21:31.237000,12.03
01/30/2020 13:23:31.259000,12.03
01/30/2020 13:25:31.233000,12.07
01/30/2020 13:27:31.398000,13.46
01/30/2020 13:29:31.260000,13.43
01/30/2020 13:31:31.233000,15.16
01/30/2020 13:33:31.282000,14.61
01/30/2020 13:35:31.230000,14.84
01/30/2020 13:37:31.853000,15.3
01/30/2020 13:39:31.344000,14.8
01/30/2020 13:41:31.252000,15.46
01/30/2020 13:43:31.222000,15.74
01/30/2020 13:45:31.232000,15.06
01/30/2020 13:47:31.230000,15.39
01/30/2020 13:49:31.245000,14.66
01/30/2020 13:51:31.245000,18.16
01/30/2020 13:53:31.252000,15.57
01/30/2020 13:55:31.232000,15.82
01/30/2020 13:57:31.220000,15.37
01/30/2020 13:59:31.587000,15.19
01/30/2020 14:01:31.235000,14.01
01/30/2020 14:03:31.252000,15.73
01/30/2020 14:07:31.225000,15.73
01/30/2020 14:09:31.280000,14.9
01/30/2020 14:11:31.234000,15.25
01/30/2020 14:13:31.225000,16.32
01/30/2020 14:15:31.249000,13.43
01/30/2020 14:17:31.644000,13.62
01/30/2020 14:19:31.248000,13.79
01/30/2020 14:21:31.252000,14.9
01/30/2020 14:23:31.242000,14.62
01/30/2020 14:25:31.270000,15.17
01/30/2020 14:27:31.233000,14.24
01/30/2020 14:29:31.249000,15.37
01/30/2020 14:31:31.297000,15.79
01/30/2020 14:33:31.227000,13.68
01/30/2020 14:35:31.234000,13.72
01/30/2020 14:37:31.229000,13.38
01/30/2020 14:39:31.260000,13.9
01/30/2020 14:41:31.230000,12.81
01/30/2020 14:43:31.239000,14.93
01/30/2020 14:45:31.272000,14.89
01/30/2020 14:47:31.241000,13.29
01/30/2020 14:49:31.223000,10.88
01/30/2020 14:51:31.243000,9.75
01/30/2020 14:53:31.239000,8.99
01/30/2020 14:55:31.234000,10.1
01/30/2020 14:57:31.228000,9.16
01/30/2020 14:59:31.510000,6.91
01/30/2020 15:01:31.273000,6.17
01/30/2020 15:03:31.230000,6.24
01/30/2020 15:05:31.233000,6.85
01/30/2020 15:07:31.296000,4.97
01/30/2020 15:09:31.244000,5.62
01/30/2020 15:11:31.231000,5.03
01/30/2020 15:13:31.243000,5.68
01/30/2020 15:15:31.231000,5.61
01/30/2020 15:17:31.231000,7.6
01/30/2020 15:19:31.283000,6.86
01/30/2020 15:21:31.275000,7.09
01/30/2020 15:23:31.284000,7.36
01/30/2020 15:25:31.250000,6.06
01/30/2020 15:27:31.236000,6.23
01/30/2020 15:29:31.228000,6.26
01/30/2020 15:31:31.255000,6.07
01/30/2020 15:33:31.261000,4.9
01/30/2020 15:37:31.234000,4.77
01/30/2020 15:39:31.597000,4.62
01/30/2020 15:41:31.339000,3.62
01/30/2020 15:43:31.276000,3.49
01/30/2020 15:45:31.232000,3.36
01/30/2020 15:47:31.248000,3.32
01/30/2020 15:49:31.277000,3.72
01/30/2020 15:51:31.224000,3.36
01/30/2020 15:53:31.288000,3.47
01/30/2020 15:55:31.278000,4.99
01/30/2020 15:57:31.251000,4.69
01/30/2020 15:59:31.633000,3.9
01/30/2020 16:01:31.238000,3.89
01/30/2020 16:03:31.567000,2.3
01/30/2020 16:05:31.651000,2.41
01/30/2020 16:07:31.257000,2.31
01/30/2020 16:09:31.228000,2.52
01/30/2020 16:11:31.226000,2.94
01/30/2020 16:13:31.239000,2.4
01/30/2020 16:15:31.236000,3.88
01/30/2020 16:17:31.295000,2.51
01/30/2020 16:19:31.249000,1.96
01/30/2020 16:21:31.230000,2.34
01/30/2020 16:23:31.316000,3.12
01/30/2020 16:25:31.272000,2.49
01/30/2020 16:27:31.675000,3.04
01/30/2020 16:29:31.237000,3.84
01/30/2020 16:31:31.258000,3.12
01/30/2020 16:33:31.229000,3.59
01/30/2020 16:35:31.226000,3.61
01/30/2020 16:37:31.229000,3.23
01/30/2020 16:39:31.232000,3.47
01/30/2020 16:41:31.231000,4.18
01/30/2020 16:43:31.228000,4.19
01/30/2020 16:45:31.451000,3.29
01/30/2020 16:47:31.231000,4.34
01/30/2020 16:49:31.231000,4.59
01/30/2020 16:51:31.234000,7.61
01/30/2020 16:53:31.235000,7.56
01/30/2020 16:55:31.248000,9.1
01/30/2020 16:57:31.261000,7.62
01/30/2020 16:59:31.943000,8.19
01/30/2020 17:01:31.333000,8.32
01/30/2020 17:03:31.239000,8.96
01/30/2020 17:05:31.233000,8.13
01/30/2020 17:07:31.266000,8.19
01/30/2020 17:09:31.253000,7.78
01/30/2020 17:11:31.575000,7.46
01/30/2020 17:13:31.611000,6.41
01/30/2020 17:15:31.241000,8.01
01/30/2020 17:17:31.225000,8.57
01/30/2020 17:19:31.278000,7.41
01/30/2020 17:21:31.267000,7.78
01/30/2020 17:23:31.253000,7.94
01/30/2020 17:25:31.333000,8.9
01/30/2020 17:27:31.230000,8.8
01/30/2020 17:29:31.281000,9.46
01/30/2020 17:31:31.238000,10.66
01/30/2020 17:33:31.272000,10.7
01/30/2020 17:35:31.261000,13.75
01/30/2020 17:37:31.270000,14.0
01/30/2020 17:39:31.267000,15.76
01/30/2020 17:41:31.258000,15.08
01/30/2020 17:43:31.245000,14.99
01/30/2020 17:45:31.238000,15.09
01/30/2020 17:47:31.383000,14.78
01/30/2020 17:49:31.262000,16.0
01/30/2020 17:51:31.257000,17.34
01/30/2020 17:53:31.232000,18.09
01/30/2020 17:55:31.281000,18.66
01/30/2020 17:57:31.299000,18.97
01/30/2020 17:59:31.562000,20.57
01/30/2020 18:01:31.270000,21.74
01/30/2020 18:03:31.246000,20.24
01/30/2020 18:05:31.276000,22.49
01/30/2020 18:07:31.247000,25.8
01/30/2020 18:09:31.263000,26.89
01/30/2020 18:11:31.281000,28.32
01/30/2020 18:13:31.280000,30.37
01/30/2020 18:15:31.313000,30.01
01/30/2020 18:17:31.256000,31.89
01/30/2020 18:19:31.249000,30.03
01/30/2020 18:21:31.246000,27.38
01/30/2020 18:23:31.271000,23.64
01/30/2020 18:25:31.333000,24.11
01/30/2020 18:27:31.341000,21.46
01/30/2020 18:29:31.242000,22.52
01/30/2020 18:31:31.318000,21.55
01/30/2020 18:33:31.247000,23.66
01/30/2020 18:35:31.247000,25.65
01/30/2020 18:37:31.245000,24.59
01/30/2020 18:39:31.274000,23.18
01/30/2020 18:41:31.241000,25.24
01/30/2020 18:43:31.243000,26.43
01/30/2020 18:45:31.328000,26.16
01/30/2020 18:47:31.249000,26.35
01/30/2020 18:49:31.481000,28.3
01/30/2020 18:51:31.323000,29.23
01/30/2020 18:53:31.439000,30.96
01/30/2020 18:55:31.292000,33.78
01/30/2020 18:57:31.247000,33.01
01/30/2020 18:59:31.596000,33.66
01/30/2020 19:01:31.323000,33.52
01/30/2020 19:03:31.277000,31.94
01/30/2020 19:05:31.258000,30.44
01/30/2020 19:07:31.269000,29.66
01/30/2020 19:09:31.252000,27.34
01/30/2020 19:11:31.244000,23.55
01/30/2020 19:13:31.295000,26.07
01/30/2020 19:15:31.263000,24.5
01/30/2020 19:17:31.247000,26.18
01/30/2020 19:19:31.272000,24.17
01/30/2020 19:21:31.245000,20.48
01/30/2020 19:23:31.254000,19.04
01/30/2020 19:25:31.267000,19.59
01/30/2020 19:27:31.271000,18.97
01/30/2020 19:29:31.256000,19.43
01/30/2020 19:31:31.248000,19.09
01/30/2020 19:33:31.274000,20.76
01/30/2020 19:35:31.276000,20.65
01/30/2020 19:37:31.271000,22.24
01/30/2020 19:39:31.258000,22.08
01/30/2020 19:41:31.287000,24.54
01/30/2020 19:43:31.264000,27.32
01/30/2020 19:45:31.277000,27.16
01/30/2020 19:47:31.301000,28.91
01/30/2020 19:49:31.295000,25.1
01/30/2020 19:51:31.256000,26.41
01/30/2020 19:53:31.266000,25.87
01/30/2020 19:55:31.271000,25.48
01/30/2020 19:57:31.285000,23.69
01/30/2020 19:59:31.672000,21.63
01/30/2020 20:01:31.386000,19.46
01/30/2020 20:03:31.298000,20.49
01/30/2020 20:05:31.261000,18.52
01/30/2020 20:07:31.285000,20.03
01/30/2020 20:09:31.262000,23.11
01/30/2020 20:11:31.279000,22.04
01/30/2020 20:13:31.421000,22.67
01/30/2020 20:15:31.261000,23.52
01/30/2020 20:17:31.295000,21.03
01/30/2020 20:19:31.288000,23.51
01/30/2020 20:21:31.262000,22.94
01/30/2020 20:23:31.266000,21.96
01/30/2020 20:25:31.288000,10.33
01/30/2020 20:27:31.271000,6.28
01/30/2020 20:29:31.277000,10.74
01/30/2020 20:31:31.263000,7.69
01/30/2020 20:33:31.265000,6.23
01/30/2020 20:35:31.252000,7.92
01/30/2020 20:37:31.278000,7.79
01/30/2020 20:39:31.341000,8.94
01/30/2020 20:41:31.277000,9.11
01/30/2020 20:43:31.281000,8.49
01/30/2020 20:45:31.479000,8.07
01/30/2020 20:47:31.270000,9.88
01/30/2020 20:49:31.262000,9.57
01/30/2020 20:51:31.258000,12.97
01/30/2020 20:53:31.289000,14.88
01/30/2020 20:55:31.259000,12.96
01/30/2020 20:57:31.266000,11.74
01/30/2020 20:59:31.562000,12.46
01/30/2020 21:01:31.270000,10.9
01/30/2020 21:03:31.311000,10.49
01/30/2020 21:05:31.266000,10.59
01/30/2020 21:07:31.288000,10.03
01/30/2020 21:09:31.257000,8.7
01/30/2020 21:11:31.288000,10.48
01/30/2020 21:13:31.337000,10.29
01/30/2020 21:15:31.259000,10.48
01/30/2020 21:17:31.294000,10.15
01/30/2020 21:19:31.268000,9.54
01/30/2020 21:21:31.293000,9.31
01/30/2020 21:23:31.278000,9.37
01/30/2020 21:25:31.271000,8.63
01/30/2020 21:27:31.440000,6.44
01/30/2020 21:29:31.340000,6.37
01/30/2020 21:31:31.329000,5.54
01/30/2020 21:33:31.351000,3.43
01/30/2020 21:35:31.324000,2.84
01/30/2020 21:37:31.390000,3.43
01/30/2020 21:39:31.582000,2.84
01/30/2020 21:41:31.368000,3.56
01/30/2020 21:43:31.324000,3.13
01/30/2020 21:45:31.320000,2.68
01/30/2020 21:47:31.326000,3.3
01/30/2020 21:49:31.322000,2.48
01/30/2020 21:51:31.328000,2.0
01/30/2020 21:53:31.326000,0.88
01/30/2020 21:55:31.321000,0.32
01/30/2020 21:57:31.292000,0.41
01/30/2020 21:59:31.569000,0.87
01/30/2020 22:01:31.315000,1.88
01/30/2020 22:03:31.341000,1.46
01/30/2020 22:05:31.288000,2.27
01/30/2020 22:07:31.354000,3.07
01/30/2020 22:09:31.319000,3.8
01/30/2020 22:11:31.336000,3.16
01/30/2020 22:13:31.316000,3.97
01/30/2020 22:15:31.271000,4.52
01/30/2020 22:17:31.288000,4.46
01/30/2020 22:19:31.289000,4.73
01/30/2020 22:21:31.297000,4.83
01/30/2020 22:23:31.303000,4.69
01/30/2020 22:25:31.321000,4.97
01/30/2020 22:27:31.476000,5.51
01/30/2020 22:29:31.321000,6.16
01/30/2020 22:31:31.284000,5.76
01/30/2020 22:33:31.333000,5.89
01/30/2020 22:35:31.283000,6.22
01/30/2020 22:37:31.371000,6.51
01/30/2020 22:39:31.262000,6.93
01/30/2020 22:41:31.322000,6.17
01/30/2020 22:43:31.318000,5.61
01/30/2020 22:45:31.320000,7.28
01/30/2020 22:47:31.273000,6.29
01/30/2020 22:49:31.295000,6.71
01/30/2020 22:51:31.377000,6.3
01/30/2020 22:53:31.313000,5.23
01/30/2020 22:55:31.289000,5.75
01/30/2020 22:57:31.307000,5.46
01/30/2020 22:59:31.624000,3.54
01/30/2020 23:01:31.316000,3.78
01/30/2020 23:03:31.313000,3.68
01/30/2020 23:05:31.301000,4.29
01/30/2020 23:07:31.269000,3.06
01/30/2020 23:09:31.299000,2.44
01/30/2020 23:11:31.332000,2.19
01/30/2020 23:13:31.294000,1.71
01/30/2020 23:15:31.375000,2.46
01/30/2020 23:17:31.309000,2.37
01/30/2020 23:19:31.298000,4.09
01/30/2020 23:21:31.338000,1.23
01/30/2020 23:23:31.340000,0.96
01/30/2020 23:25:31.314000,0.43
01/30/2020 23:27:31.284000,0.3
01/30/2020 23:29:31.270000,0.51
01/30/2020 23:31:31.308000,0.27
01/30/2020 23:33:31.409000,0.35
01/30/2020 23:35:31.333000,0.61
01/30/2020 23:37:31.293000,0.74
01/30/2020 23:39:31.286000,0.75
01/30/2020 23:41:31.323000,1.04
01/30/2020 23:43:31.276000,1.13
01/30/2020 23:45:31.303000,0.91
01/30/2020 23:47:31.319000,1.18
01/30/2020 23:49:31.304000,1.17
01/30/2020 23:51:31.303000,1.35
01/30/2020 23:53:31.305000,0.73
01/30/2020 23:55:31.273000,1.0
01/30/2020 23:57:31.299000,1.12
01/30/2020 23:59:31.690000,1.12
01/31/2020 00:01:31.358000,1.37
01/31/2020 00:03:31.275000,0.88
01/31/2020 00:05:31.350000,1.11
01/31/2020 00:07:31.338000,0.94
01/31/2020 00:09:31.276000,0.93
01/31/2020 00:11:31.270000,1.55
01/31/2020 00:13:31.310000,1.0
01/31/2020 00:15:31.344000,0.93
01/31/2020 00:17:31.453000,0.65
01/31/2020 00:19:31.273000,0.84
01/31/2020 00:21:31.276000,0.9
01/31/2020 00:23:31.308000,0.67
01/31/2020 00:25:31.288000,0.52
01/31/2020 00:27:31.290000,0.28
01/31/2020 00:29:31.275000,0.21
01/31/2020 00:31:31.348000,0.25
01/31/2020 00:33:31.431000,0.14
01/31/2020 00:35:31.371000,0.31
01/31/2020 00:37:31.277000,0.59
01/31/2020 00:39:31.273000,1.11
01/31/2020 00:41:31.282000,1.48
01/31/2020 00:43:31.304000,1.56
01/31/2020 00:45:31.293000,1.72
01/31/2020 00:47:31.285000,1.54
01/31/2020 00:49:31.345000,1.39
01/31/2020 00:51:31.293000,1.91
01/31/2020 00:53:31.330000,2.14
01/31/2020 00:55:31.287000,1.9
01/31/2020 00:57:31.278000,2.44
01/31/2020 00:59:31.616000,1.7
01/31/2020 01:01:31.326000,2.01
01/31/2020 01:03:31.318000,1.54
01/31/2020 01:05:31.313000,1.52
01/31/2020 01:07:31.301000,1.25
01/31/2020 01:09:31.323000,1.87
01/31/2020 01:11:31.647000,1.57
01/31/2020 01:13:31.282000,1.54
01/31/2020 01:15:31.357000,1.34
01/31/2020 01:17:31.289000,1.0
01/31/2020 01:19:31.291000,0.97
01/31/2020 01:21:31.315000,0.77
01/31/2020 01:23:31.351000,0.5
01/31/2020 01:25:31.275000,0.21
