InstrumentName, West Denver PA-II B,,
01/04/2019 12:24:42.689000,0.74,45.0,37.0
01/04/2019 12:29:29.338000,0.81,45.0,37.0
01/04/2019 12:30:46.475000,0.54,45.0,37.0
01/04/2019 12:33:14.477000,1.0,45.0,37.0
01/04/2019 12:35:51.378000,1.3,45.0,37.0
01/04/2019 12:37:11.365000,1.0,45.0,37.0
01/04/2019 12:39:38.345000,1.96,45.0,37.0
01/04/2019 12:41:21.434000,1.61,45.0,37.0
01/04/2019 12:42:54.344000,0.63,45.0,37.0
01/04/2019 12:46:20.455000,0.93,45.0,37.0
01/04/2019 12:49:03.632000,0.64,45.0,37.0
01/04/2019 12:50:24.405000,1.4,45.0,37.0
01/04/2019 12:53:14.372000,0.8,45.0,37.0
01/04/2019 12:58:21.321000,0.65,45.0,37.0
01/04/2019 13:01:03.727000,1.43,45.0,37.0
01/04/2019 13:02:38.935000,1.31,45.0,37.0
01/04/2019 13:07:06.236000,1.72,45.0,37.0
01/04/2019 13:10:21.495000,1.34,45.0,37.0
01/04/2019 13:13:07.348000,1.26,45.0,37.0
01/04/2019 13:14:20.384000,1.07,45.0,37.0
01/04/2019 13:17:00.357000,1.43,45.0,37.0
01/04/2019 13:18:33.772000,1.39,45.0,37.0
01/04/2019 13:19:48.217000,1.22,45.0,37.0
01/04/2019 13:22:34.459000,2.16,45.0,37.0
01/04/2019 13:25:01.355000,1.65,45.0,37.0
01/04/2019 13:29:07.386000,1.77,45.0,37.0
01/04/2019 13:30:20.516000,1.0,45.0,37.0
01/04/2019 13:33:04.486000,1.0,45.0,37.0
01/04/2019 13:34:20.361000,1.0,45.0,37.0
01/04/2019 13:37:01.651000,0.96,44.0,37.0
01/04/2019 13:39:09.955000,1.0,44.0,37.0
01/04/2019 13:39:45.244000,1.26,44.0,37.0
01/04/2019 13:42:23.655000,1.15,45.0,37.0
01/04/2019 13:45:01.458000,1.06,45.0,37.0
01/04/2019 13:46:48.355000,0.7,45.0,37.0
01/04/2019 13:49:02.167000,1.04,45.0,37.0
01/04/2019 13:50:23.385000,1.64,45.0,37.0
01/04/2019 13:53:08.431000,1.22,45.0,36.0
01/04/2019 13:54:21.372000,1.61,45.0,36.0
01/04/2019 13:57:01.443000,1.48,45.0,37.0
01/04/2019 13:58:34.471000,3.07,45.0,36.0
01/04/2019 14:01:00.368000,2.67,45.0,36.0
01/04/2019 14:02:26.621000,3.38,45.0,36.0
01/04/2019 14:03:53.468000,3.35,45.0,36.0
01/04/2019 14:06:35.453000,3.34,45.0,36.0
01/04/2019 14:09:04.417000,2.91,45.0,36.0
01/04/2019 14:10:24.376000,3.2,45.0,36.0
01/04/2019 14:13:01.281000,2.57,46.0,36.0
01/04/2019 14:14:22.653000,3.17,46.0,36.0
01/04/2019 14:17:01.617000,3.43,46.0,36.0
01/04/2019 14:19:40.504000,2.52,47.0,36.0
01/04/2019 14:21:05.148000,3.17,47.0,36.0
01/04/2019 14:22:21.500000,3.54,47.0,36.0
01/04/2019 14:25:16.629000,3.17,47.0,36.0
01/04/2019 14:26:24.342000,2.83,47.0,36.0
01/04/2019 14:29:02.742000,3.19,46.0,36.0
01/04/2019 14:31:40.529000,3.02,46.0,36.0
01/04/2019 14:33:01.828000,3.83,46.0,36.0
01/04/2019 14:35:43.831000,2.67,46.0,36.0
01/04/2019 14:37:01.554000,6.87,46.0,36.0
01/04/2019 14:39:44.393000,8.79,47.0,36.0
01/04/2019 14:41:12.461000,8.6,47.0,36.0
01/04/2019 14:43:41.462000,6.87,47.0,36.0
01/04/2019 14:45:01.387000,7.57,47.0,36.0
01/04/2019 14:46:32.374000,6.63,46.0,36.0
01/04/2019 14:49:13.002000,6.24,46.0,36.0
01/04/2019 14:50:20.411000,5.47,46.0,36.0
01/04/2019 14:53:09.751000,4.0,46.0,36.0
01/04/2019 14:54:21.463000,5.89,46.0,36.0
01/04/2019 14:57:04.716000,4.96,46.0,36.0
01/04/2019 14:58:33.295000,5.16,46.0,36.0
01/04/2019 15:00:08.580000,4.15,46.0,36.0
01/04/2019 15:03:31.563000,6.13,46.0,36.0
01/04/2019 15:03:59.818000,4.38,46.0,36.0
01/04/2019 15:09:31.314000,4.7,46.0,37.0
01/04/2019 15:11:10.434000,4.91,46.0,37.0
01/04/2019 15:13:14.348000,3.93,46.0,37.0
01/04/2019 15:13:53.662000,4.94,46.0,37.0
01/04/2019 15:17:44.317000,3.89,46.0,37.0
01/04/2019 15:19:00.479000,4.98,46.0,37.0
01/04/2019 15:21:41.570000,4.57,46.0,37.0
01/04/2019 15:23:04.602000,3.43,46.0,37.0
01/04/2019 15:25:42.061000,4.37,46.0,37.0
01/04/2019 15:27:11.378000,4.51,45.0,37.0
01/04/2019 15:29:52.541000,3.7,45.0,38.0
01/04/2019 15:31:01.554000,4.39,45.0,38.0
01/04/2019 15:33:44.435000,5.76,45.0,38.0
01/04/2019 15:35:01.408000,4.55,45.0,38.0
01/04/2019 15:37:44.448000,6.11,45.0,39.0
01/04/2019 15:39:07.421000,5.36,45.0,39.0
01/04/2019 15:40:27.293000,5.85,44.0,39.0
01/04/2019 15:42:02.743000,4.72,44.0,39.0
01/04/2019 15:45:41.532000,4.15,44.0,39.0
01/04/2019 15:47:01.305000,4.13,43.0,39.0
01/04/2019 15:49:41.850000,5.3,43.0,40.0
01/04/2019 15:51:28.456000,6.43,43.0,40.0
01/04/2019 15:52:21.447000,5.67,43.0,40.0
01/04/2019 15:54:34.666000,4.85,43.0,40.0
01/04/2019 15:57:41.357000,6.04,43.0,40.0
01/04/2019 15:59:01.339000,4.23,42.0,41.0
01/04/2019 16:01:41.947000,4.7,42.0,41.0
01/04/2019 16:03:04.353000,5.5,42.0,41.0
01/04/2019 16:05:40.412000,5.43,41.0,42.0
01/04/2019 16:07:21.674000,5.72,41.0,42.0
01/04/2019 16:09:40.457000,6.32,40.0,42.0
01/04/2019 16:10:59.951000,5.67,40.0,43.0
01/04/2019 16:13:53.286000,5.13,40.0,43.0
01/04/2019 16:15:01.496000,5.2,40.0,43.0
01/04/2019 16:16:20.552000,4.46,39.0,43.0
01/04/2019 16:19:01.352000,5.04,39.0,44.0
01/04/2019 16:21:39.539000,4.62,38.0,45.0
01/04/2019 16:24:20.412000,3.91,38.0,45.0
01/04/2019 16:27:01.631000,4.11,37.0,46.0
01/04/2019 16:28:21.657000,3.09,36.0,46.0
01/04/2019 16:31:00.959000,2.87,36.0,47.0
01/04/2019 16:33:19.391000,2.09,35.0,47.0
01/04/2019 16:36:21.378000,3.02,35.0,48.0
01/04/2019 16:37:54.466000,1.76,34.0,48.0
01/04/2019 16:40:21.281000,1.6,33.0,48.0
01/04/2019 16:43:00.442000,1.2,33.0,49.0
01/04/2019 16:44:21.332000,1.0,32.0,49.0
01/04/2019 16:47:04.386000,0.8,32.0,50.0
01/04/2019 16:48:22.278000,0.8,31.0,50.0
01/04/2019 16:51:05.439000,0.72,31.0,50.0
01/04/2019 16:52:21.321000,0.8,30.0,51.0
01/04/2019 16:55:01.870000,0.87,30.0,51.0
01/04/2019 16:56:21.443000,1.6,30.0,51.0
01/04/2019 16:59:01.427000,1.0,30.0,51.0
01/04/2019 17:00:28.263000,1.0,30.0,52.0
01/04/2019 17:03:06.350000,1.02,29.0,52.0
01/04/2019 17:06:10.442000,0.98,28.0,52.0
01/04/2019 17:08:51.539000,0.84,28.0,53.0
01/04/2019 17:12:55.249000,1.0,28.0,53.0
01/04/2019 17:17:22.589000,1.0,28.0,54.0
01/04/2019 17:20:46.328000,0.95,27.0,54.0
01/04/2019 17:23:21.384000,1.49,27.0,54.0
01/04/2019 17:24:23.334000,1.23,27.0,54.0
01/04/2019 17:26:04.014000,1.22,26.0,55.0
01/04/2019 17:27:39.382000,0.3,26.0,55.0
01/04/2019 17:33:29.532000,1.0,26.0,56.0
01/04/2019 17:34:41.388000,0.8,26.0,56.0
01/04/2019 17:37:25.265000,0.91,25.0,56.0
01/04/2019 17:38:40.505000,1.02,25.0,56.0
01/04/2019 17:40:01.655000,3.22,25.0,56.0
01/04/2019 17:42:41.451000,1.32,25.0,56.0
01/04/2019 17:46:41.717000,1.38,24.0,57.0
01/04/2019 17:49:21.488000,2.22,25.0,57.0
01/04/2019 17:50:40.389000,2.24,25.0,57.0
01/04/2019 17:53:24.956000,1.56,24.0,58.0
01/04/2019 17:57:24.299000,1.61,24.0,58.0
01/04/2019 17:58:41.505000,1.74,24.0,58.0
01/04/2019 18:00:04.522000,1.28,23.0,58.0
01/04/2019 18:02:44.363000,1.0,23.0,58.0
01/04/2019 18:05:24.467000,1.07,23.0,59.0
01/04/2019 18:06:41.848000,0.8,23.0,59.0
01/04/2019 18:09:21.383000,1.44,23.0,59.0
01/04/2019 18:10:41.450000,1.06,23.0,59.0
01/04/2019 18:13:24.362000,1.09,23.0,59.0
01/04/2019 18:14:44.430000,1.74,23.0,59.0
01/04/2019 18:17:21.512000,1.35,22.0,60.0
01/04/2019 18:18:41.440000,1.37,22.0,60.0
01/04/2019 18:21:24.624000,0.67,22.0,60.0
01/04/2019 18:22:41.417000,0.89,22.0,60.0
01/04/2019 18:25:24.431000,1.0,22.0,60.0
01/04/2019 18:26:41.852000,1.09,22.0,60.0
01/04/2019 18:35:24.931000,1.51,22.0,60.0
01/04/2019 18:36:44.684000,1.35,21.0,60.0
01/04/2019 18:39:24.597000,0.96,21.0,60.0
01/04/2019 18:40:41.739000,0.93,21.0,61.0
01/04/2019 18:43:24.877000,0.59,21.0,61.0
01/04/2019 18:44:41.938000,0.89,21.0,61.0
01/04/2019 18:46:06.769000,0.54,22.0,61.0
01/04/2019 18:48:44.634000,1.04,21.0,61.0
01/04/2019 18:51:24.842000,0.42,21.0,61.0
01/04/2019 18:52:44.842000,0.98,21.0,62.0
01/04/2019 18:55:24.680000,0.59,21.0,62.0
01/04/2019 18:56:45.140000,1.29,21.0,62.0
01/04/2019 18:59:26.769000,0.91,21.0,62.0
01/04/2019 19:00:41.757000,0.31,20.0,62.0
01/04/2019 19:02:04.882000,1.07,20.0,62.0
01/04/2019 19:04:45.719000,0.87,20.0,63.0
01/04/2019 19:09:45.703000,0.62,20.0,63.0
01/04/2019 19:11:11.654000,0.72,20.0,63.0
01/04/2019 19:13:45.037000,0.82,19.0,63.0
01/04/2019 19:15:02.671000,0.7,19.0,64.0
01/04/2019 19:17:47.643000,1.37,19.0,64.0
01/04/2019 19:19:03.245000,3.89,19.0,64.0
01/04/2019 19:20:34.621000,1.53,19.0,64.0
01/04/2019 19:23:08.670000,0.87,19.0,65.0
01/04/2019 19:25:43.986000,1.0,19.0,65.0
01/04/2019 19:27:12.755000,1.17,19.0,65.0
01/04/2019 19:28:43.715000,1.31,19.0,65.0
01/04/2019 19:31:11.769000,1.44,19.0,66.0
01/04/2019 19:33:58.376000,1.0,18.0,66.0
01/04/2019 19:35:23.670000,1.11,18.0,66.0
01/04/2019 19:36:43.762000,1.02,17.0,66.0
01/04/2019 19:38:12.769000,1.07,18.0,66.0
01/04/2019 19:41:54.677000,0.89,18.0,67.0
01/04/2019 19:43:14.627000,0.74,18.0,67.0
01/04/2019 19:45:54.736000,1.0,17.0,67.0
01/04/2019 19:47:14.700000,0.87,17.0,67.0
01/04/2019 19:49:52.749000,0.26,17.0,67.0
01/04/2019 19:51:13.707000,0.24,17.0,67.0
01/04/2019 19:53:54.684000,0.29,17.0,68.0
01/04/2019 19:55:16.690000,1.14,17.0,68.0
01/04/2019 19:56:31.795000,0.61,17.0,68.0
01/04/2019 19:59:12.763000,0.59,16.0,68.0
01/04/2019 20:01:54.741000,0.28,16.0,69.0
01/04/2019 20:03:14.859000,0.91,16.0,69.0
01/04/2019 20:05:55.599000,0.48,16.0,69.0
01/04/2019 20:07:14.677000,0.42,16.0,69.0
01/04/2019 20:09:54.787000,0.89,16.0,69.0
01/04/2019 20:11:12.693000,0.31,16.0,69.0
01/04/2019 20:12:38.851000,0.17,15.0,69.0
01/04/2019 20:15:22.866000,0.45,16.0,69.0
01/04/2019 20:16:34.726000,0.77,15.0,70.0
01/04/2019 20:19:20.707000,0.57,15.0,70.0
01/04/2019 20:23:53.904000,0.47,15.0,70.0
01/04/2019 20:25:24.959000,0.8,15.0,70.0
01/04/2019 20:26:44.665000,0.57,14.0,70.0
01/04/2019 20:28:04.975000,0.93,14.0,70.0
01/04/2019 20:30:44.718000,1.02,14.0,70.0
01/04/2019 20:33:24.708000,1.17,14.0,70.0
01/04/2019 20:34:42.147000,0.81,14.0,70.0
01/04/2019 20:36:05.755000,1.02,14.0,70.0
01/04/2019 20:38:45.667000,0.93,14.0,70.0
01/04/2019 20:40:03.171000,1.0,14.0,71.0
01/04/2019 20:42:44.736000,0.72,14.0,71.0
01/04/2019 20:44:04.685000,0.87,13.0,71.0
01/04/2019 20:46:47.628000,0.89,13.0,71.0
01/04/2019 20:48:01.819000,0.87,13.0,71.0
01/04/2019 20:49:40.785000,0.17,13.0,71.0
01/04/2019 20:53:02.027000,0.76,14.0,71.0
01/04/2019 20:54:27.727000,0.87,14.0,72.0
01/04/2019 20:56:12.870000,0.62,13.0,72.0
01/04/2019 20:58:52.135000,0.98,13.0,72.0
01/04/2019 21:01:50.564000,0.57,13.0,72.0
01/04/2019 21:24:30.656000,0.6,12.0,73.0
01/04/2019 21:46:50.938000,1.11,12.0,73.0
01/04/2019 21:49:13.106000,1.0,12.0,73.0
01/04/2019 21:50:34.770000,1.35,12.0,73.0
01/04/2019 21:53:13.957000,0.96,12.0,73.0
01/04/2019 21:57:17.949000,1.43,12.0,73.0
01/04/2019 22:00:04.447000,0.8,12.0,73.0
01/04/2019 22:04:05.348000,0.71,12.0,73.0
01/04/2019 22:08:28.818000,0.82,12.0,73.0
01/04/2019 22:17:47.442000,1.11,13.0,73.0
01/04/2019 22:23:53.758000,0.54,13.0,72.0
01/04/2019 22:26:38.540000,1.4,13.0,72.0
01/04/2019 22:30:41.455000,1.18,13.0,72.0
01/04/2019 22:31:48.282000,0.83,13.0,72.0
01/04/2019 22:35:32.850000,1.0,13.0,71.0
01/04/2019 22:39:12.287000,1.51,13.0,71.0
01/04/2019 22:40:44.331000,1.0,13.0,71.0
01/04/2019 22:41:51.542000,1.4,13.0,71.0
01/04/2019 22:44:31.323000,1.35,13.0,71.0
01/04/2019 22:45:51.256000,1.31,14.0,71.0
01/04/2019 22:48:54.566000,1.59,14.0,70.0
01/04/2019 22:51:21.412000,1.69,14.0,70.0
01/04/2019 22:52:29.327000,1.79,14.0,70.0
01/04/2019 22:55:12.224000,1.47,14.0,70.0
01/04/2019 22:56:31.314000,1.46,14.0,70.0
01/04/2019 22:59:08.068000,1.24,14.0,70.0
01/04/2019 23:01:49.317000,1.6,14.0,70.0
01/04/2019 23:05:51.257000,1.8,14.0,69.0
01/04/2019 23:07:11.662000,1.98,14.0,69.0
01/04/2019 23:09:51.370000,2.07,14.0,69.0
01/04/2019 23:11:14.345000,2.39,14.0,69.0
01/04/2019 23:12:36.280000,2.96,14.0,69.0
01/04/2019 23:14:11.844000,2.83,14.0,69.0
01/04/2019 23:19:41.265000,2.47,15.0,68.0
01/04/2019 23:21:48.440000,1.85,16.0,68.0
01/04/2019 23:24:59.476000,1.78,16.0,68.0
01/04/2019 23:26:37.278000,1.98,16.0,67.0
01/04/2019 23:29:01.544000,1.61,16.0,67.0
01/04/2019 23:31:38.524000,2.2,17.0,67.0
01/04/2019 23:33:08.508000,2.23,17.0,67.0
01/04/2019 23:35:41.487000,3.09,17.0,66.0
01/04/2019 23:37:05.453000,2.59,18.0,66.0
01/04/2019 23:38:53.443000,2.6,18.0,66.0
01/04/2019 23:42:04.396000,3.59,18.0,65.0
01/04/2019 23:45:24.883000,3.0,18.0,65.0
01/04/2019 23:47:51.457000,2.51,18.0,65.0
01/04/2019 23:49:35.410000,2.43,18.0,65.0
01/04/2019 23:50:29.369000,2.69,18.0,65.0
01/04/2019 23:52:07.453000,3.21,18.0,64.0
01/04/2019 23:54:38.321000,3.78,19.0,64.0
01/04/2019 23:56:21.429000,3.43,19.0,64.0
01/04/2019 23:59:49.438000,4.07,20.0,63.0
01/05/2019 00:01:11.399000,4.21,20.0,63.0
01/05/2019 00:03:48.421000,3.85,20.0,63.0
01/05/2019 00:05:11.343000,4.67,20.0,63.0
01/05/2019 00:07:49.289000,2.93,20.0,62.0
01/05/2019 00:09:07.464000,4.43,21.0,62.0
01/05/2019 00:11:51.415000,3.63,21.0,62.0
01/05/2019 00:13:08.380000,3.46,21.0,62.0
01/05/2019 00:15:50.767000,3.41,21.0,62.0
01/05/2019 00:17:11.417000,3.85,21.0,61.0
01/05/2019 00:18:29.346000,3.36,21.0,61.0
01/05/2019 00:19:47.880000,3.81,21.0,61.0
01/05/2019 00:23:54.449000,4.26,21.0,61.0
01/05/2019 00:26:48.395000,4.09,22.0,60.0
01/05/2019 00:27:58.398000,3.98,22.0,60.0
01/05/2019 00:30:45.912000,3.62,22.0,60.0
01/05/2019 00:33:19.350000,3.3,22.0,60.0
01/05/2019 00:34:33.401000,4.09,22.0,60.0
01/05/2019 00:36:08.424000,4.11,22.0,60.0
01/05/2019 00:39:03.473000,4.09,23.0,59.0
01/05/2019 00:41:07.945000,3.11,23.0,59.0
01/05/2019 00:42:32.115000,3.74,23.0,59.0
01/05/2019 00:43:49.449000,3.38,23.0,59.0
01/05/2019 00:46:43.352000,8.15,24.0,58.0
01/05/2019 00:49:10.313000,7.67,23.0,58.0
01/05/2019 00:51:04.238000,8.82,23.0,58.0
01/05/2019 00:53:10.412000,9.04,24.0,58.0
01/05/2019 00:54:29.294000,8.48,24.0,58.0
01/05/2019 00:57:09.417000,6.29,24.0,57.0
01/05/2019 00:58:31.539000,6.58,24.0,57.0
01/05/2019 01:01:09.284000,6.57,25.0,57.0
01/05/2019 01:02:29.319000,4.48,25.0,57.0
01/05/2019 01:05:08.397000,4.8,25.0,56.0
01/05/2019 01:06:29.471000,4.72,25.0,56.0
01/05/2019 01:09:12.724000,5.07,25.0,56.0
01/05/2019 01:10:29.415000,7.2,26.0,56.0
01/05/2019 01:13:17.965000,6.27,26.0,56.0
01/05/2019 01:15:16.434000,13.07,26.0,56.0
01/05/2019 01:17:25.567000,14.39,26.0,55.0
01/05/2019 01:18:22.259000,15.22,26.0,55.0
01/05/2019 01:21:02.404000,15.89,26.0,55.0
01/05/2019 01:23:39.459000,15.26,26.0,55.0
01/05/2019 01:26:22.313000,15.62,27.0,55.0
01/05/2019 01:29:02.340000,15.72,27.0,55.0
01/05/2019 01:30:19.352000,16.89,27.0,55.0
01/05/2019 01:32:59.369000,14.57,27.0,54.0
01/05/2019 01:34:19.367000,14.21,27.0,54.0
01/05/2019 01:37:00.367000,13.93,28.0,54.0
01/05/2019 01:38:21.460000,13.34,28.0,54.0
01/05/2019 01:40:59.390000,13.37,28.0,54.0
01/05/2019 01:42:19.356000,14.28,28.0,54.0
01/05/2019 01:44:59.754000,15.27,28.0,54.0
01/05/2019 01:46:19.391000,15.96,28.0,54.0
01/05/2019 01:49:06.416000,16.35,29.0,53.0
01/05/2019 01:50:21.308000,17.02,29.0,53.0
01/05/2019 01:52:59.325000,15.33,29.0,53.0
01/05/2019 01:54:34.347000,16.87,29.0,53.0
01/05/2019 01:57:18.574000,16.82,30.0,53.0
01/05/2019 02:03:22.360000,18.85,30.0,52.0
01/05/2019 02:05:59.609000,17.28,30.0,52.0
01/05/2019 02:09:32.492000,16.5,30.0,52.0
01/05/2019 02:11:20.945000,19.36,30.0,52.0
01/05/2019 02:19:19.353000,19.76,31.0,52.0
01/05/2019 02:20:51.548000,16.89,30.0,51.0
01/05/2019 02:23:31.434000,16.13,30.0,51.0
01/05/2019 02:24:42.374000,19.64,31.0,51.0
01/05/2019 02:27:20.398000,17.09,31.0,51.0
01/05/2019 02:28:39.665000,15.11,31.0,51.0
01/05/2019 02:31:22.396000,19.54,31.0,51.0
01/05/2019 02:32:39.325000,18.26,31.0,51.0
01/05/2019 02:35:19.307000,18.26,31.0,51.0
01/05/2019 02:36:40.682000,21.17,31.0,51.0
01/05/2019 02:39:19.501000,19.11,31.0,51.0
01/05/2019 02:40:39.765000,19.65,31.0,51.0
01/05/2019 02:43:19.452000,19.3,31.0,50.0
01/05/2019 02:44:39.545000,18.85,32.0,50.0
01/05/2019 02:47:19.429000,20.28,32.0,50.0
01/05/2019 02:48:39.318000,18.64,32.0,50.0
01/05/2019 02:51:33.424000,18.26,32.0,50.0
01/05/2019 02:55:19.299000,17.02,32.0,50.0
01/05/2019 02:57:01.647000,21.11,32.0,50.0
01/05/2019 02:59:39.452000,19.96,32.0,50.0
01/05/2019 03:00:59.494000,18.59,32.0,50.0
01/05/2019 03:02:30.293000,19.83,32.0,50.0
01/05/2019 03:04:50.533000,18.5,32.0,50.0
01/05/2019 03:08:21.406000,19.89,33.0,50.0
01/05/2019 03:13:19.987000,21.64,33.0,49.0
01/05/2019 03:14:52.356000,19.83,33.0,49.0
01/05/2019 03:17:19.358000,18.89,33.0,49.0
01/05/2019 03:18:39.337000,20.2,33.0,49.0
01/05/2019 03:21:19.381000,18.3,33.0,49.0
01/05/2019 03:22:39.386000,17.15,33.0,49.0
01/05/2019 03:25:24.317000,17.46,33.0,49.0
01/05/2019 03:29:01.514000,15.99,33.0,49.0
01/05/2019 03:43:14.655000,16.81,33.0,49.0
01/05/2019 03:44:29.797000,14.77,34.0,48.0
01/05/2019 03:47:14.523000,15.51,34.0,48.0
01/05/2019 03:49:57.530000,17.5,34.0,48.0
01/05/2019 03:51:33.741000,17.83,34.0,48.0
01/05/2019 03:53:49.597000,18.49,34.0,48.0
01/05/2019 03:55:10.573000,17.98,34.0,48.0
01/05/2019 03:57:54.505000,17.98,34.0,48.0
01/05/2019 03:59:10.495000,16.62,34.0,48.0
01/05/2019 04:01:53.504000,16.41,34.0,48.0
01/05/2019 04:03:12.566000,17.49,34.0,48.0
01/05/2019 04:05:52.482000,17.71,34.0,48.0
01/05/2019 04:07:36.481000,17.02,34.0,48.0
01/05/2019 04:09:53.515000,16.6,34.0,48.0
01/05/2019 04:12:30.506000,15.46,35.0,47.0
01/05/2019 04:14:00.590000,15.24,35.0,47.0
01/05/2019 04:16:30.559000,17.33,35.0,47.0
01/05/2019 04:17:54.602000,16.63,35.0,47.0
01/05/2019 04:20:37.633000,15.93,35.0,47.0
01/05/2019 04:23:11.035000,17.62,35.0,47.0
01/05/2019 04:24:35.496000,17.46,35.0,47.0
01/05/2019 04:26:07.494000,16.18,35.0,47.0
01/05/2019 04:28:36.914000,17.61,35.0,47.0
01/05/2019 04:30:22.145000,16.76,35.0,47.0
01/05/2019 04:33:52.426000,16.92,36.0,47.0
01/05/2019 04:36:20.527000,25.42,35.0,47.0
01/05/2019 04:39:00.970000,26.66,35.0,47.0
01/05/2019 04:40:20.471000,25.17,36.0,46.0
01/05/2019 04:42:11.396000,20.28,36.0,46.0
01/05/2019 04:44:20.479000,20.22,36.0,46.0
01/05/2019 04:47:01.653000,19.69,36.0,46.0
01/05/2019 04:48:23.377000,18.23,36.0,46.0
01/05/2019 04:51:00.649000,18.91,36.0,46.0
01/05/2019 04:52:20.495000,20.11,36.0,46.0
01/05/2019 04:55:02.651000,19.89,36.0,46.0
01/05/2019 04:56:20.464000,18.47,36.0,46.0
01/05/2019 04:59:00.522000,18.19,36.0,46.0
01/05/2019 05:00:22.725000,20.74,36.0,46.0
01/05/2019 05:03:03.467000,18.37,36.0,46.0
01/05/2019 05:04:20.441000,19.73,36.0,46.0
01/05/2019 05:07:00.455000,19.7,37.0,45.0
01/05/2019 05:08:20.500000,19.85,37.0,45.0
01/05/2019 05:10:59.563000,17.66,37.0,45.0
01/05/2019 05:12:20.926000,19.3,37.0,45.0
01/05/2019 05:14:59.744000,17.7,37.0,45.0
01/05/2019 05:16:19.571000,21.11,37.0,45.0
01/05/2019 05:19:00.561000,19.32,37.0,45.0
01/05/2019 05:20:20.877000,19.4,37.0,45.0
01/05/2019 05:22:59.577000,19.7,37.0,45.0
01/05/2019 05:24:20.838000,18.78,37.0,45.0
01/05/2019 05:27:00.474000,19.17,37.0,45.0
01/05/2019 05:28:20.511000,19.15,37.0,45.0
01/05/2019 05:31:00.560000,20.4,37.0,45.0
01/05/2019 05:32:20.532000,20.43,37.0,45.0
01/05/2019 05:35:00.732000,22.09,38.0,45.0
01/05/2019 05:36:19.770000,22.33,38.0,44.0
01/05/2019 05:38:59.601000,21.89,38.0,44.0
01/05/2019 05:40:23.000000,22.22,38.0,44.0
01/05/2019 05:42:58.970000,20.85,38.0,44.0
01/05/2019 05:44:20.868000,21.78,38.0,44.0
01/05/2019 05:45:42.473000,22.56,38.0,44.0
01/05/2019 05:48:23.464000,23.33,38.0,44.0
01/05/2019 05:50:59.767000,21.09,38.0,44.0
01/05/2019 05:52:20.562000,21.45,38.0,44.0
01/05/2019 05:55:00.756000,22.7,39.0,44.0
01/05/2019 05:56:20.591000,23.87,39.0,44.0
01/05/2019 05:59:00.555000,23.83,39.0,44.0
01/05/2019 06:00:20.512000,25.96,39.0,44.0
01/05/2019 06:02:59.588000,23.61,39.0,44.0
01/05/2019 06:04:28.237000,23.17,39.0,44.0
01/05/2019 06:07:00.606000,21.76,39.0,44.0
01/05/2019 06:11:01.094000,20.64,39.0,44.0
01/05/2019 06:12:20.581000,21.52,39.0,44.0
01/05/2019 06:15:01.054000,20.7,39.0,44.0
01/05/2019 06:16:19.576000,21.41,39.0,43.0
01/05/2019 06:19:00.560000,21.09,39.0,43.0
01/05/2019 06:20:20.555000,22.93,39.0,43.0
01/05/2019 06:22:59.564000,20.62,40.0,43.0
01/05/2019 06:25:39.048000,22.93,39.0,43.0
01/05/2019 06:27:00.543000,20.43,40.0,43.0
01/05/2019 06:29:39.632000,19.2,39.0,43.0
01/05/2019 06:30:59.919000,20.57,39.0,43.0
01/05/2019 06:33:43.519000,19.24,40.0,43.0
01/05/2019 06:36:08.496000,19.36,40.0,43.0
01/05/2019 06:39:09.601000,25.6,40.0,43.0
01/05/2019 06:40:33.508000,20.98,40.0,43.0
01/05/2019 06:43:13.610000,22.37,40.0,43.0
01/05/2019 06:44:21.065000,21.36,40.0,43.0
01/05/2019 06:47:00.639000,21.19,40.0,43.0
01/05/2019 06:48:39.654000,20.83,40.0,43.0
01/05/2019 06:51:04.576000,28.55,40.0,43.0
01/05/2019 06:55:01.178000,20.41,40.0,43.0
01/05/2019 06:56:31.520000,21.13,40.0,43.0
01/05/2019 06:59:07.562000,22.06,40.0,43.0
01/05/2019 07:00:40.781000,23.0,40.0,43.0
01/05/2019 07:01:59.284000,23.33,40.0,43.0
01/05/2019 07:04:23.699000,23.06,40.0,43.0
01/05/2019 07:07:04.765000,23.09,41.0,43.0
01/05/2019 07:08:25.825000,23.86,41.0,43.0
01/05/2019 07:11:11.291000,24.28,41.0,43.0
01/05/2019 07:13:44.737000,25.64,41.0,43.0
01/05/2019 07:15:01.641000,24.11,41.0,43.0
01/05/2019 07:17:49.660000,24.87,41.0,42.0
01/05/2019 07:19:05.526000,25.98,41.0,42.0
01/05/2019 07:20:22.491000,26.37,42.0,42.0
01/05/2019 07:23:00.692000,24.73,42.0,42.0
01/05/2019 07:24:19.585000,23.52,42.0,42.0
01/05/2019 07:27:36.812000,24.61,42.0,42.0
01/05/2019 07:29:40.555000,24.47,42.0,42.0
01/05/2019 07:33:49.552000,23.42,42.0,42.0
01/05/2019 07:35:15.574000,23.84,42.0,42.0
01/05/2019 07:37:40.514000,25.47,42.0,42.0
01/05/2019 07:38:59.927000,23.78,42.0,42.0
01/05/2019 07:41:44.045000,24.2,42.0,42.0
01/05/2019 07:43:10.647000,25.27,42.0,42.0
01/05/2019 07:45:43.443000,26.15,41.0,42.0
01/05/2019 07:49:40.589000,23.69,42.0,42.0
