InstrumentName, La Casa NCORE,,,,
01/29/2019 04:56:00.000000,0.345186,35.658438,0.0074,11.32503,6.977804
01/29/2019 04:57:00.000000,0.399731,35.752623,0.007267,11.890784,6.999707
01/29/2019 04:58:00.000000,0.386951,33.220843,0.00895,12.419345,7.034103
01/29/2019 04:59:00.000000,0.306075,27.996831,0.013067,12.560445,7.030831
01/29/2019 05:00:00.000000,0.308055,25.856601,0.016283,12.754502,7.025783
01/29/2019 05:01:00.000000,0.376608,24.897223,0.017283,12.806334,6.999891
01/29/2019 05:02:00.000000,0.290299,23.078711,0.01905,12.2612,6.932406
01/29/2019 05:03:00.000000,0.263955,21.69376,0.020667,12.060118,6.858612
01/29/2019 05:04:00.000000,0.248364,21.401267,0.0207,11.959709,6.808863
01/29/2019 05:05:00.000000,0.241019,22.000911,0.019733,11.91542,6.785417
01/29/2019 05:06:00.000000,0.252209,22.369655,0.019533,11.747722,6.729035
01/29/2019 05:07:00.000000,0.262598,22.6483,0.019017,11.703475,6.684186
01/29/2019 05:08:00.000000,0.262454,23.0085,0.0181,11.369119,6.639032
01/29/2019 05:09:00.000000,0.25506,23.218872,0.0184,10.610834,6.572507
01/29/2019 05:10:00.000000,0.26611,23.561029,0.018617,10.379392,6.521788
01/29/2019 05:11:00.000000,0.257197,23.813742,0.018817,10.029555,6.475603
01/29/2019 05:12:00.000000,0.247332,24.422701,0.0179,9.986537,6.46307
01/29/2019 05:13:00.000000,0.249054,25.299186,0.016733,10.375551,6.491761
01/29/2019 05:14:00.000000,0.255098,25.997228,0.01605,10.546479,6.506553
01/29/2019 05:15:00.000000,0.263157,27.131279,0.014883,10.436226,6.483438
01/29/2019 05:16:00.000000,0.270765,27.648439,0.015333,10.430247,6.484335
01/29/2019 05:17:00.000000,0.276361,26.911143,0.01575,10.586726,6.492759
01/29/2019 05:18:00.000000,0.274747,25.66183,0.016483,10.591864,6.495019
01/29/2019 05:19:00.000000,0.262433,25.942636,0.016333,10.380427,6.489506
01/29/2019 05:20:00.000000,0.270287,27.471626,0.015317,10.339675,6.478969
01/29/2019 05:21:00.000000,0.268752,28.153241,0.014433,10.349272,6.491136
01/29/2019 05:22:00.000000,0.257137,26.956042,0.015217,10.81454,6.49584
01/29/2019 05:23:00.000000,0.267057,26.1356,0.016567,11.647554,6.509548
01/29/2019 05:24:00.000000,0.266459,25.069757,0.017333,11.30625,6.484412
01/29/2019 05:25:00.000000,0.249117,24.780032,0.017133,11.146908,6.458336
01/29/2019 05:26:00.000000,0.254622,25.111948,0.016917,11.175591,6.449204
01/29/2019 05:27:00.000000,0.252552,24.595651,0.0171,11.173533,6.430046
01/29/2019 05:28:00.000000,0.256423,24.768833,0.017017,11.16267,6.47173
01/29/2019 05:29:00.000000,0.244059,24.863399,,,
01/29/2019 05:30:00.000000,0.250462,25.74411,0.016117,12.861618,6.558881
01/29/2019 05:31:00.000000,0.259938,25.886802,0.016083,12.939351,6.569574
01/29/2019 05:32:00.000000,0.255657,25.599093,0.016767,12.88801,6.550307
01/29/2019 05:33:00.000000,0.262053,25.66219,0.01695,12.938808,6.604632
01/29/2019 05:34:00.000000,0.253546,25.689318,0.01695,12.099908,6.59177
01/29/2019 05:35:00.000000,0.256657,24.840742,0.017017,12.022927,6.591888
01/29/2019 05:36:00.000000,0.25059,24.645279,0.016367,12.338823,6.599287
01/29/2019 05:37:00.000000,0.2515,24.709184,0.0164,12.430396,6.608332
01/29/2019 05:38:00.000000,0.253307,25.190268,0.016783,12.425733,6.585838
01/29/2019 05:39:00.000000,0.266221,26.153016,0.016433,12.34112,6.528518
01/29/2019 05:40:00.000000,0.270725,25.810777,0.016117,11.484193,6.43872
01/29/2019 05:41:00.000000,0.272924,25.971521,0.016483,11.465171,6.390797
01/29/2019 05:42:00.000000,0.256948,26.487987,0.01625,11.416101,6.388918
01/29/2019 05:43:00.000000,0.264301,26.864995,0.015917,11.432948,6.384806
01/29/2019 05:44:00.000000,0.262723,26.297149,0.016217,11.442393,6.328132
01/29/2019 05:45:00.000000,0.257142,27.563584,0.01485,12.271841,6.309052
01/29/2019 05:46:00.000000,0.262585,32.386395,0.011417,12.130323,6.293305
01/29/2019 05:47:00.000000,0.123976,33.642615,0.00955,11.77363,6.282037
01/29/2019 05:48:00.000000,0.220993,33.53359,0.009617,11.65506,6.256811
01/29/2019 05:49:00.000000,0.720504,33.2764,0.00895,11.596814,6.237101
01/29/2019 05:50:00.000000,0.94989,34.233247,0.008633,11.578215,6.22929
01/29/2019 05:51:00.000000,0.985191,32.928958,0.00965,11.356891,6.212332
01/29/2019 05:52:00.000000,0.998133,31.577649,0.0108,11.020206,6.151367
01/29/2019 05:53:00.000000,1.000025,29.676141,0.012233,11.689669,6.083354
01/29/2019 05:54:00.000000,0.989051,28.844595,0.01305,11.637484,6.055532
01/29/2019 05:55:00.000000,1.004658,29.407549,0.013,11.553247,6.05357
01/29/2019 05:56:00.000000,0.961513,28.442592,0.013583,10.479244,6.016864
01/29/2019 05:57:00.000000,0.466927,27.354221,0.014067,10.344247,5.971584
01/29/2019 05:58:00.000000,0.022633,28.128797,0.013467,10.714896,5.902224
01/29/2019 05:59:00.000000,0.007383,31.077306,0.011317,11.364823,5.915841
01/29/2019 06:00:00.000000,0.006686,31.468186,0.010583,11.8344,5.939106
01/29/2019 06:01:00.000000,0.011928,31.006257,0.011017,11.827233,5.93646
01/29/2019 06:02:00.000000,0.017998,30.333445,0.012033,11.707027,5.932395
01/29/2019 06:03:00.000000,0.005757,31.152961,0.011683,12.26111,5.979641
01/29/2019 06:04:00.000000,0.003442,31.995918,0.0106,12.000643,6.013711
01/29/2019 06:05:00.000000,0.002397,31.506296,0.010867,11.764005,6.065004
01/29/2019 06:06:00.000000,0.012494,31.956865,0.0103,11.871602,6.07976
01/29/2019 06:07:00.000000,0.128964,32.956394,0.0098,12.331245,6.117795
01/29/2019 06:08:00.000000,0.25144,34.002899,0.009283,13.025104,6.145522
01/29/2019 06:09:00.000000,0.270946,35.291182,0.007933,,
01/29/2019 06:10:00.000000,0.273902,36.798599,0.00625,13.297808,6.23763
01/29/2019 06:11:00.000000,0.303389,37.977353,0.00505,12.585295,6.234671
01/29/2019 06:12:00.000000,0.298578,38.561651,0.004283,13.008331,6.259594
01/29/2019 06:13:00.000000,0.303204,39.341378,0.003667,13.084686,6.310396
01/29/2019 06:14:00.000000,0.303743,39.547944,0.004,13.788622,6.392419
01/29/2019 06:15:00.000000,0.309694,40.032859,0.00365,13.820406,6.458042
01/29/2019 06:16:00.000000,0.319634,39.788968,0.003283,14.056244,6.555827
01/29/2019 06:17:00.000000,0.31401,40.204484,0.003883,14.035313,6.618059
01/29/2019 06:18:00.000000,0.307156,40.113058,0.003883,13.664375,6.648252
01/29/2019 06:19:00.000000,0.29431,38.154218,0.00475,14.05255,6.679003
01/29/2019 06:20:00.000000,0.289281,37.774459,0.00535,14.291235,6.721082
01/29/2019 06:21:00.000000,0.302542,38.16357,0.005567,13.848486,6.709229
01/29/2019 06:22:00.000000,0.304344,38.417681,0.005083,13.915934,6.709406
01/29/2019 06:23:00.000000,0.307113,38.953481,0.004067,13.622607,6.728882
01/29/2019 06:24:00.000000,0.32863,39.187901,0.004,13.835674,6.745231
01/29/2019 06:25:00.000000,0.323257,39.10211,0.00475,12.586491,6.704518
01/29/2019 06:26:00.000000,0.320521,38.393987,0.005917,12.575557,6.697777
01/29/2019 06:27:00.000000,0.309866,38.305608,0.005683,12.361474,6.608824
01/29/2019 06:28:00.000000,0.311234,38.380025,0.005033,12.397243,6.588376
01/29/2019 06:29:00.000000,0.307115,38.093803,0.005733,12.410962,6.552539
01/29/2019 06:30:00.000000,0.308027,38.052879,0.005667,11.532787,6.543494
01/29/2019 06:31:00.000000,0.314006,37.775832,0.005433,11.37568,6.519369
01/29/2019 06:32:00.000000,0.30836,37.853069,0.00505,11.190952,6.544669
01/29/2019 06:33:00.000000,0.309043,38.327188,0.004817,11.203324,6.577499
01/29/2019 06:34:00.000000,0.314549,38.914514,0.0044,11.164587,6.573799
01/29/2019 06:35:00.000000,0.307368,38.785389,0.004833,10.899816,6.540323
01/29/2019 06:36:00.000000,0.321655,38.211547,0.005167,10.848595,6.513002
01/29/2019 06:37:00.000000,0.313914,38.717163,0.005233,12.030687,6.501058
01/29/2019 06:38:00.000000,0.319279,38.873969,0.00465,12.2036,6.520942
01/29/2019 06:39:00.000000,0.324202,39.135295,0.003817,12.313536,6.520278
01/29/2019 06:40:00.000000,0.323966,39.446227,0.003117,13.259728,6.549322
01/29/2019 06:41:00.000000,0.333561,39.741688,0.003283,13.388936,6.560526
01/29/2019 06:42:00.000000,0.334869,40.242817,0.00335,13.138723,6.617964
01/29/2019 06:43:00.000000,0.346519,40.741553,0.002183,13.11732,6.625921
01/29/2019 06:44:00.000000,0.353072,40.808451,0.002683,12.999732,6.606041
01/29/2019 06:45:00.000000,0.404295,40.470755,0.003317,12.975089,6.586379
01/29/2019 06:46:00.000000,0.385888,39.996401,0.089367,12.965009,6.586373
01/29/2019 06:47:00.000000,0.365567,39.927776,0.0605,12.955874,6.585819
01/29/2019 06:48:00.000000,0.34503,39.972739,0.06085,11.584645,6.580716
01/29/2019 06:49:00.000000,0.345389,39.933944,0.060017,11.454941,6.573505
01/29/2019 06:50:00.000000,0.326812,40.126092,0.05785,11.253582,6.548358
01/29/2019 06:51:00.000000,0.32287,40.431062,0.057183,10.344365,6.520413
01/29/2019 06:52:00.000000,0.340588,40.744488,0.0572,10.280568,6.530507
01/29/2019 06:53:00.000000,0.325166,40.548148,0.05775,10.61593,6.519239
01/29/2019 06:54:00.000000,0.3325,40.586212,0.058433,11.26495,6.522175
01/29/2019 06:55:00.000000,0.326877,40.948175,0.058283,11.530239,6.55491
01/29/2019 06:56:00.000000,0.328346,40.759569,0.041833,12.284546,6.572319
01/29/2019 06:57:00.000000,0.316036,40.681888,0.00035,12.546966,6.603832
01/29/2019 06:58:00.000000,0.315,41.124431,1.7e-05,12.727377,6.639067
01/29/2019 06:59:00.000000,0.332482,41.669763,-9999.0,12.646684,6.650911
01/29/2019 07:00:00.000000,0.334986,42.082436,-9999.0,12.792256,6.661306
01/29/2019 07:01:00.000000,0.332465,41.956083,-9999.0,13.289614,6.681599
01/29/2019 07:02:00.000000,0.333179,42.23721,0.000167,13.296356,6.710564
01/29/2019 07:03:00.000000,0.345207,40.831824,5e-05,13.943109,6.736308
01/29/2019 07:04:00.000000,0.326756,39.37527,0.000317,13.677702,6.70205
01/29/2019 07:05:00.000000,0.334183,39.56392,0.000217,13.070988,6.674931
01/29/2019 07:06:00.000000,0.322428,37.817456,0.000167,12.830466,6.62184
01/29/2019 07:07:00.000000,0.310451,38.053277,0.003,12.305587,6.637203
01/29/2019 07:08:00.000000,0.294724,36.623777,0.0066,12.265185,6.590922
01/29/2019 07:09:00.000000,0.294889,35.814212,0.007533,12.067539,6.531513
01/29/2019 07:10:00.000000,0.296111,35.555146,0.007867,12.082519,6.47343
01/29/2019 07:11:00.000000,0.280786,35.305222,0.00795,12.888002,6.442362
01/29/2019 07:12:00.000000,0.265729,33.607989,0.0085,12.356917,6.37864
01/29/2019 07:13:00.000000,0.268931,31.304404,0.010417,12.839147,6.369948
01/29/2019 07:14:00.000000,0.269708,31.233244,0.011333,12.144282,6.318038
01/29/2019 07:15:00.000000,0.267397,31.628107,0.010683,12.008907,6.296007
01/29/2019 07:16:00.000000,0.268629,31.818005,0.010633,11.928732,6.25751
01/29/2019 07:17:00.000000,0.253543,32.30269,0.010283,11.74379,6.228174
01/29/2019 07:18:00.000000,0.260098,32.12018,0.010467,11.378044,6.163223
01/29/2019 07:19:00.000000,0.254281,32.581523,0.0103,11.06138,6.153764
01/29/2019 07:20:00.000000,0.269409,32.730972,0.009567,11.075485,6.16962
01/29/2019 07:21:00.000000,0.262762,31.952883,0.009683,11.022998,6.183565
01/29/2019 07:22:00.000000,0.25871,32.075578,0.0096,10.132494,6.201687
01/29/2019 07:23:00.000000,0.273105,33.0879,0.0089,10.017945,6.230615
01/29/2019 07:24:00.000000,0.266087,34.117352,0.007633,9.892398,6.231606
01/29/2019 07:25:00.000000,0.266302,34.914177,0.007183,10.302273,6.236807
01/29/2019 07:26:00.000000,0.265314,35.219598,0.00725,10.328783,6.251725
01/29/2019 07:27:00.000000,0.267152,35.390764,0.007183,11.062601,6.287162
01/29/2019 07:28:00.000000,0.27733,35.553886,0.007417,11.20126,6.321308
01/29/2019 07:29:00.000000,0.274256,35.881059,0.007467,,
01/29/2019 07:30:00.000000,0.269419,35.98579,0.007067,11.341245,6.384673
01/29/2019 07:31:00.000000,0.272526,35.992022,0.006083,11.409666,6.433657
01/29/2019 07:32:00.000000,0.28222,36.852113,0.005167,11.481974,6.493258
01/29/2019 07:33:00.000000,0.284221,37.803171,0.00475,11.560113,6.546372
01/29/2019 07:34:00.000000,0.295523,38.210446,0.00445,11.577063,6.598777
01/29/2019 07:35:00.000000,0.285576,38.502241,0.0043,11.190969,6.644274
01/29/2019 07:36:00.000000,0.293137,38.322515,0.004417,10.81409,6.671626
01/29/2019 07:37:00.000000,0.305269,38.515988,0.004233,11.038773,6.715057
01/29/2019 07:38:00.000000,0.298276,39.107096,0.003467,10.368706,6.762028
01/29/2019 07:39:00.000000,0.294293,39.697799,0.003283,10.744528,6.834699
01/29/2019 07:40:00.000000,0.29644,40.216226,0.003117,11.196402,6.878795
01/29/2019 07:41:00.000000,0.29057,40.436641,0.00295,11.227025,6.927218
01/29/2019 07:42:00.000000,0.300969,40.117916,0.003133,11.240963,6.947685
01/29/2019 07:43:00.000000,0.294963,40.097158,0.003567,11.179997,6.943692
01/29/2019 07:44:00.000000,0.297926,40.058555,0.003833,11.116438,6.926177
01/29/2019 07:45:00.000000,0.285827,40.045037,0.0036,11.169571,6.93528
01/29/2019 07:46:00.000000,0.299753,40.222446,0.0036,11.165362,6.952511
01/29/2019 07:47:00.000000,0.294527,40.179727,0.0036,11.247977,7.012451
01/29/2019 07:48:00.000000,0.28752,40.413015,0.003783,11.173796,7.029894
01/29/2019 07:49:00.000000,0.292586,40.835389,0.003117,,
01/29/2019 07:50:00.000000,0.311366,41.251962,0.00225,10.885054,6.979739
01/29/2019 07:51:00.000000,0.305584,41.764272,0.002533,10.406675,6.983204
01/29/2019 07:52:00.000000,0.320115,42.145682,0.0021,10.690256,6.972222
01/29/2019 07:53:00.000000,0.31151,42.313711,0.002083,10.673961,6.946853
01/29/2019 07:54:00.000000,0.321149,42.376679,0.001833,10.882384,6.929624
01/29/2019 07:55:00.000000,0.33267,42.554413,0.0016,11.237393,6.908193
01/29/2019 07:56:00.000000,0.334474,42.691305,0.001383,11.490637,6.902131
01/29/2019 07:57:00.000000,0.327524,42.833447,0.0011,11.57724,6.889445
01/29/2019 07:58:00.000000,0.325936,43.011741,0.0009,11.854113,6.852987
01/29/2019 07:59:00.000000,0.324501,43.214467,0.00085,12.497249,6.84607
01/29/2019 08:00:00.000000,0.340519,43.329722,0.000633,12.890883,6.87379
01/29/2019 08:01:00.000000,0.347379,43.365082,0.000383,12.958837,6.926874
01/29/2019 08:02:00.000000,0.35127,43.236534,8.3e-05,13.179089,6.941118
01/29/2019 08:03:00.000000,0.344896,43.383121,0.000617,13.475839,6.945689
01/29/2019 08:04:00.000000,0.349572,43.43593,0.000783,13.701545,6.990839
01/29/2019 08:05:00.000000,0.360045,43.525819,0.000417,13.853592,7.008105
01/29/2019 08:06:00.000000,0.370037,43.673004,0.000733,13.527865,7.069588
01/29/2019 08:07:00.000000,0.368644,43.828985,0.00115,13.329648,7.091179
01/29/2019 08:08:00.000000,0.361796,43.917645,0.0008,13.373895,7.123568
01/29/2019 08:09:00.000000,0.364309,43.993344,3.3e-05,13.400291,7.167432
01/29/2019 08:10:00.000000,0.367258,43.976035,-9999.0,12.854962,7.183344
01/29/2019 08:11:00.000000,0.364614,43.95806,-9999.0,12.629166,7.201613
01/29/2019 08:12:00.000000,0.370498,43.846842,0.000383,12.991295,7.162877
01/29/2019 08:13:00.000000,0.368838,43.838839,0.000833,13.806571,7.165227
01/29/2019 08:14:00.000000,0.377216,43.618436,0.001,13.136818,7.167889
01/29/2019 08:15:00.000000,0.360795,43.454278,0.000683,12.876026,7.128868
01/29/2019 08:16:00.000000,0.355902,43.260541,0.000617,12.694341,7.151758
01/29/2019 08:17:00.000000,0.359917,42.641757,0.001283,12.790844,7.169436
01/29/2019 08:18:00.000000,0.354321,42.642369,0.001633,13.516744,7.178473
01/29/2019 08:19:00.000000,0.362726,42.550536,0.0016,13.563176,7.155869
01/29/2019 08:20:00.000000,0.333903,42.310441,0.00225,13.248739,7.106591
01/29/2019 08:21:00.000000,0.339996,42.132402,0.001983,13.175279,7.08187
01/29/2019 08:22:00.000000,0.351213,42.311745,0.001483,13.525073,7.044254
01/29/2019 08:23:00.000000,0.336011,42.400742,0.002167,13.764498,7.073207
01/29/2019 08:24:00.000000,0.333169,42.391885,0.002183,13.099043,7.075057
01/29/2019 08:25:00.000000,0.333156,42.626836,0.001533,13.356375,7.101733
01/29/2019 08:26:00.000000,0.353367,42.981945,0.001667,13.918225,7.138977
01/29/2019 08:27:00.000000,0.354755,43.081987,0.001517,14.33173,7.170019
01/29/2019 08:28:00.000000,0.343061,43.145709,0.00145,14.481482,7.203936
01/29/2019 08:29:00.000000,0.355292,42.755541,0.001233,13.984535,7.249293
01/29/2019 08:30:00.000000,0.348681,42.451604,0.001517,13.780146,7.352062
01/29/2019 08:31:00.000000,0.340711,42.291992,0.0017,13.914381,7.477591
01/29/2019 08:32:00.000000,0.316945,42.291992,0.001433,14.119093,7.57103
01/29/2019 08:33:00.000000,0.31592,41.861679,0.00185,13.893693,7.623296
01/29/2019 08:34:00.000000,0.314937,41.596559,0.00185,13.612584,7.642174
01/29/2019 08:35:00.000000,0.324701,41.94752,0.001533,13.47711,7.655245
01/29/2019 08:36:00.000000,0.323788,42.126918,0.001383,13.224644,7.616107
01/29/2019 08:37:00.000000,0.326428,42.526633,0.0017,12.696927,7.582776
01/29/2019 08:38:00.000000,0.31943,42.864775,0.002217,12.233217,7.529534
01/29/2019 08:39:00.000000,0.321449,43.140833,0.001717,12.263341,7.435518
01/29/2019 08:40:00.000000,0.325143,43.181143,0.001117,12.450018,7.348621
01/29/2019 08:41:00.000000,0.316386,43.404724,0.000517,12.777405,7.224022
01/29/2019 08:42:00.000000,0.321509,43.496279,0.000367,12.926453,7.119633
01/29/2019 08:43:00.000000,0.311344,43.435613,0.001267,12.724338,7.049013
01/29/2019 08:44:00.000000,0.317133,43.296194,0.00165,12.470095,7.00881
01/29/2019 08:45:00.000000,0.305263,43.113688,0.001483,12.139653,6.951431
01/29/2019 08:46:00.000000,0.31696,42.8677,0.001767,12.179725,6.905328
01/29/2019 08:47:00.000000,0.305918,42.838892,0.001833,12.076201,6.879252
01/29/2019 08:48:00.000000,0.304877,42.71655,0.001733,11.968444,6.848772
01/29/2019 08:49:00.000000,0.29523,40.639314,0.003533,11.877762,6.800437
01/29/2019 08:50:00.000000,0.258511,42.069446,0.003317,11.638548,6.765033
01/29/2019 08:51:00.000000,0.277926,42.982653,0.00175,11.047898,6.726261
01/29/2019 08:52:00.000000,0.295133,42.828453,0.0018,10.668566,6.690436
01/29/2019 08:53:00.000000,0.303334,42.617264,0.0023,10.040313,6.670981
01/29/2019 08:54:00.000000,0.313366,42.114766,0.00285,9.862914,6.618375
01/29/2019 08:55:00.000000,0.300303,41.902767,0.002167,10.672137,6.600672
01/29/2019 08:56:00.000000,0.296892,41.820248,0.002367,11.25224,6.632822
01/29/2019 08:57:00.000000,0.266955,41.257167,0.0034,11.147857,6.609095
01/29/2019 08:58:00.000000,0.279273,41.278793,0.002967,11.221716,6.614329
01/29/2019 08:59:00.000000,0.28907,41.445451,0.002217,11.330615,6.606629
01/29/2019 09:00:00.000000,0.287325,41.299917,0.002583,11.441373,6.622251
01/29/2019 09:01:00.000000,0.277232,41.624172,0.00245,11.504487,6.675717
01/29/2019 09:02:00.000000,0.270509,41.521256,0.002767,11.626731,6.695839
01/29/2019 09:03:00.000000,0.278759,40.473719,0.003467,11.747482,6.703735
01/29/2019 09:04:00.000000,0.289376,41.103812,0.0034,11.861019,6.736966
01/29/2019 09:05:00.000000,0.296279,41.627439,0.002583,11.949667,6.776493
01/29/2019 09:06:00.000000,0.30453,42.685215,0.001767,11.01476,6.793716
01/29/2019 09:07:00.000000,0.293474,42.333137,0.001783,10.632252,6.797324
01/29/2019 09:08:00.000000,0.299396,39.866089,0.00355,10.571674,6.828099
01/29/2019 09:09:00.000000,0.289195,41.511473,0.003783,10.571051,6.859834
01/29/2019 09:10:00.000000,0.29204,40.563962,0.003933,10.496741,6.865483
01/29/2019 09:11:00.000000,0.291228,40.498591,0.004083,10.434926,6.862573
01/29/2019 09:12:00.000000,0.28672,41.177003,0.0037,10.421217,6.851728
01/29/2019 09:13:00.000000,0.294116,41.91466,0.002467,10.430663,6.895866
01/29/2019 09:14:00.000000,0.319247,41.377174,0.00255,10.349022,6.922282
01/29/2019 09:15:00.000000,0.301638,38.960997,0.0052,10.298499,6.900206
01/29/2019 09:16:00.000000,0.281081,39.140815,0.005933,10.332709,6.899866
01/29/2019 09:17:00.000000,0.269539,39.467114,0.00485,10.242689,6.852883
01/29/2019 09:18:00.000000,0.284283,40.260389,0.004183,10.133523,6.80954
01/29/2019 09:19:00.000000,0.286123,39.349104,0.004483,10.094786,6.814808
01/29/2019 09:20:00.000000,0.273776,39.133992,0.005183,10.04258,6.784521
01/29/2019 09:21:00.000000,0.275388,39.508767,0.004517,10.052967,6.779059
01/29/2019 09:22:00.000000,0.275213,39.329623,0.00435,10.023691,6.751409
01/29/2019 09:23:00.000000,0.276904,38.73519,0.005133,10.195038,6.753805
01/29/2019 09:24:00.000000,0.276824,38.96516,0.005533,10.163152,6.693079
01/29/2019 09:25:00.000000,0.267137,39.254319,0.005367,10.236869,6.626656
01/29/2019 09:26:00.000000,0.276939,40.89095,0.004167,10.249807,6.60334
01/29/2019 09:27:00.000000,0.281879,39.349728,0.005,10.21762,6.549602
01/29/2019 09:28:00.000000,0.256346,36.676897,0.006717,10.15362,6.50406
01/29/2019 09:29:00.000000,0.272802,38.97764,0.006633,10.07592,6.456858
01/29/2019 09:30:00.000000,0.287272,40.158639,0.004867,10.00839,6.424854
01/29/2019 09:31:00.000000,0.28936,40.037748,0.0038,9.998124,6.402091
01/29/2019 09:32:00.000000,0.285723,38.727661,0.005983,9.958414,6.367889
