InstrumentName, The GrowHaus,,
01/06/2019 18:51:53.255000,12.41,18.0,90.66666666666667
01/06/2019 18:53:13.245000,10.93,18.0,90.66666666666667
01/06/2019 18:55:53.269000,8.71,18.0,90.66666666666667
01/06/2019 18:57:13.251000,8.09,18.0,90.66666666666667
01/06/2019 18:59:53.214000,6.32,18.0,90.66666666666667
01/06/2019 19:01:13.259000,6.26,18.0,90.66666666666667
01/06/2019 19:03:53.262000,7.0,18.0,89.33333333333333
01/06/2019 19:05:13.254000,7.98,18.0,89.33333333333333
01/06/2019 19:07:53.338000,12.85,18.0,89.33333333333333
01/06/2019 19:09:13.237000,10.07,18.0,89.33333333333333
01/06/2019 19:11:53.256000,6.87,18.0,90.66666666666667
01/06/2019 19:13:13.356000,5.43,18.0,89.33333333333333
01/06/2019 19:15:53.227000,6.3,18.0,89.33333333333333
01/06/2019 19:17:13.238000,4.42,18.0,89.33333333333333
01/06/2019 19:19:53.250000,7.32,18.0,90.66666666666667
01/06/2019 19:21:13.247000,5.39,18.0,89.33333333333333
01/06/2019 19:23:53.264000,3.4,18.0,90.66666666666667
01/06/2019 19:25:13.335000,3.51,18.0,90.66666666666667
01/06/2019 19:27:53.248000,3.47,18.0,90.66666666666667
01/06/2019 19:29:13.300000,3.76,18.0,89.33333333333333
01/06/2019 19:31:53.278000,2.59,18.0,89.33333333333333
01/06/2019 19:33:13.302000,2.15,18.0,89.33333333333333
01/06/2019 19:35:53.249000,3.13,18.0,90.66666666666667
01/06/2019 19:37:13.236000,3.07,18.0,90.66666666666667
01/06/2019 19:39:53.422000,2.7,18.0,90.66666666666667
01/06/2019 19:41:13.327000,2.65,18.0,89.33333333333333
01/06/2019 19:43:53.438000,3.67,18.0,89.33333333333333
01/06/2019 19:45:13.430000,3.63,18.0,89.33333333333333
01/06/2019 19:47:53.307000,2.17,18.0,89.33333333333333
01/06/2019 19:49:13.363000,3.11,18.0,89.33333333333333
01/06/2019 19:51:53.331000,4.65,19.0,88.0
01/06/2019 19:53:13.396000,2.89,19.0,88.0
01/06/2019 19:55:53.248000,2.36,19.0,88.0
01/06/2019 19:57:13.255000,1.22,19.0,86.66666666666667
01/06/2019 19:59:53.342000,2.35,20.0,86.66666666666667
01/06/2019 20:01:13.252000,1.62,20.0,86.66666666666667
01/06/2019 20:03:53.293000,2.11,20.0,85.33333333333333
01/06/2019 20:05:13.278000,2.8,20.0,85.33333333333333
01/06/2019 20:07:53.276000,2.09,20.0,85.33333333333333
01/06/2019 20:09:13.270000,2.42,20.0,85.33333333333333
01/06/2019 20:11:53.264000,2.46,21.0,85.33333333333333
01/06/2019 20:13:13.337000,2.87,21.0,85.33333333333333
01/06/2019 20:15:53.363000,3.28,21.0,84.0
01/06/2019 20:17:13.301000,3.43,21.0,84.0
01/06/2019 20:19:53.271000,2.79,21.0,85.33333333333333
01/06/2019 20:21:13.385000,2.74,21.0,85.33333333333333
01/06/2019 20:23:53.272000,3.43,21.0,85.33333333333333
01/06/2019 20:25:13.645000,2.17,21.0,85.33333333333333
01/06/2019 20:27:53.349000,1.76,21.0,85.33333333333333
01/06/2019 20:29:13.352000,2.28,21.0,85.33333333333333
01/06/2019 20:31:53.328000,1.67,21.0,85.33333333333333
01/06/2019 20:33:13.364000,2.04,21.0,85.33333333333333
01/06/2019 20:35:53.340000,2.48,21.0,85.33333333333333
01/06/2019 20:37:13.361000,1.83,21.0,85.33333333333333
01/06/2019 20:39:53.387000,3.8,21.0,85.33333333333333
01/06/2019 20:41:13.414000,2.77,21.0,85.33333333333333
01/06/2019 20:43:53.436000,2.93,21.0,85.33333333333333
01/06/2019 20:45:13.390000,2.38,21.0,85.33333333333333
01/06/2019 20:47:53.315000,2.98,21.0,85.33333333333333
01/06/2019 20:49:13.323000,3.61,21.0,85.33333333333333
01/06/2019 20:51:53.366000,3.37,21.0,85.33333333333333
01/06/2019 20:53:13.549000,3.91,21.0,85.33333333333333
01/06/2019 20:55:53.398000,3.22,21.0,85.33333333333333
01/06/2019 20:57:13.361000,3.98,21.0,85.33333333333333
01/06/2019 20:59:53.362000,4.8,21.0,85.33333333333333
01/06/2019 21:01:13.377000,4.91,21.0,85.33333333333333
01/06/2019 21:03:53.329000,3.73,21.0,85.33333333333333
01/06/2019 21:05:13.362000,4.69,21.0,85.33333333333333
01/06/2019 21:07:53.334000,3.26,21.0,85.33333333333333
01/06/2019 21:09:13.384000,3.96,21.0,85.33333333333333
01/06/2019 21:11:53.393000,3.96,21.0,85.33333333333333
01/06/2019 21:13:13.380000,3.93,21.0,85.33333333333333
01/06/2019 21:15:53.351000,4.79,21.0,85.33333333333333
01/06/2019 21:17:13.386000,2.69,21.0,85.33333333333333
01/06/2019 21:19:53.347000,3.26,21.0,85.33333333333333
01/06/2019 21:21:13.463000,3.74,21.0,85.33333333333333
01/06/2019 21:23:53.461000,3.04,21.0,85.33333333333333
01/06/2019 21:25:13.462000,2.33,21.0,85.33333333333333
01/06/2019 21:27:53.364000,2.02,21.0,85.33333333333333
01/06/2019 21:29:13.374000,1.63,20.0,85.33333333333333
01/06/2019 21:31:53.487000,2.5,21.0,85.33333333333333
01/06/2019 21:33:13.407000,3.44,21.0,85.33333333333333
01/06/2019 21:35:53.376000,3.13,21.0,85.33333333333333
01/06/2019 21:37:14.348000,2.35,21.0,85.33333333333333
01/06/2019 21:39:53.413000,2.4,21.0,85.33333333333333
01/06/2019 21:41:13.451000,2.76,21.0,85.33333333333333
01/06/2019 21:43:53.424000,2.0,21.0,85.33333333333333
01/06/2019 21:45:13.414000,1.02,21.0,85.33333333333333
01/06/2019 21:47:53.365000,1.5,20.0,85.33333333333333
01/06/2019 21:49:13.445000,1.52,20.0,85.33333333333333
01/06/2019 21:51:53.392000,0.78,20.0,85.33333333333333
01/06/2019 21:53:13.395000,1.2,20.0,85.33333333333333
01/06/2019 21:55:53.442000,1.69,20.0,85.33333333333333
01/06/2019 21:57:13.385000,2.0,20.0,85.33333333333333
01/06/2019 21:59:53.398000,1.85,20.0,85.33333333333333
01/06/2019 22:01:13.422000,1.72,20.0,85.33333333333333
01/06/2019 22:03:53.414000,1.14,20.0,85.33333333333333
01/06/2019 22:05:16.300000,1.11,20.0,85.33333333333333
01/06/2019 22:07:53.476000,1.2,20.0,85.33333333333333
01/06/2019 22:09:13.391000,0.91,20.0,85.33333333333333
01/06/2019 22:11:53.384000,0.87,20.0,85.33333333333333
01/06/2019 22:13:13.418000,0.48,20.0,85.33333333333333
01/06/2019 22:15:53.569000,0.77,21.0,85.33333333333333
01/06/2019 22:17:13.462000,0.8,21.0,85.33333333333333
01/06/2019 22:19:53.459000,1.11,20.0,85.33333333333333
01/06/2019 22:21:13.459000,0.53,20.0,85.33333333333333
01/06/2019 22:23:53.423000,0.87,21.0,84.0
01/06/2019 22:25:13.438000,1.13,21.0,84.0
01/06/2019 22:27:53.418000,0.87,21.0,84.0
01/06/2019 22:29:13.440000,0.62,21.0,84.0
01/06/2019 22:31:53.427000,0.91,21.0,84.0
01/06/2019 22:33:13.427000,1.09,21.0,84.0
01/06/2019 22:35:53.478000,0.59,21.0,84.0
01/06/2019 22:37:13.432000,0.54,21.0,84.0
01/06/2019 22:39:53.653000,0.24,21.0,84.0
01/06/2019 22:41:13.479000,0.42,21.0,84.0
01/06/2019 22:43:53.454000,1.31,21.0,84.0
01/06/2019 22:45:13.467000,1.45,21.0,84.0
01/06/2019 22:47:53.488000,1.57,21.0,84.0
01/06/2019 22:49:13.472000,1.7,21.0,84.0
01/06/2019 22:51:53.471000,2.57,21.0,84.0
01/06/2019 22:53:13.485000,3.5,22.0,82.66666666666667
01/06/2019 22:55:53.504000,3.54,21.0,82.66666666666667
01/06/2019 22:57:13.498000,2.89,21.0,82.66666666666667
01/06/2019 22:59:53.460000,3.96,21.0,82.66666666666667
01/06/2019 23:01:13.501000,3.27,22.0,82.66666666666667
01/06/2019 23:03:53.502000,3.67,22.0,82.66666666666667
01/06/2019 23:05:13.477000,3.35,22.0,82.66666666666667
01/06/2019 23:07:53.490000,4.89,22.0,82.66666666666667
01/06/2019 23:09:13.475000,3.73,22.0,82.66666666666667
01/06/2019 23:11:53.524000,3.3,22.0,82.66666666666667
01/06/2019 23:13:13.484000,2.67,22.0,82.66666666666667
01/06/2019 23:15:53.494000,3.29,23.0,81.33333333333333
01/06/2019 23:17:13.686000,2.09,23.0,81.33333333333333
01/06/2019 23:19:53.520000,2.0,23.0,81.33333333333333
01/06/2019 23:21:13.485000,2.31,23.0,81.33333333333333
01/06/2019 23:23:53.500000,2.04,23.0,81.33333333333333
01/06/2019 23:25:13.571000,2.45,23.0,80.0
01/06/2019 23:27:53.508000,2.42,23.0,80.0
01/06/2019 23:29:13.480000,2.54,23.0,80.0
01/06/2019 23:31:53.504000,2.13,24.0,80.0
01/06/2019 23:33:13.565000,2.09,24.0,80.0
01/06/2019 23:35:53.511000,2.93,24.0,80.0
01/06/2019 23:37:13.511000,3.7,24.0,78.66666666666667
01/06/2019 23:39:53.534000,2.91,24.0,78.66666666666667
01/06/2019 23:41:13.504000,4.54,24.0,78.66666666666667
01/06/2019 23:43:53.555000,4.89,25.0,78.66666666666667
01/06/2019 23:45:13.549000,4.17,25.0,78.66666666666667
01/06/2019 23:47:53.524000,4.85,25.0,77.33333333333333
01/06/2019 23:49:13.650000,5.07,25.0,77.33333333333333
01/06/2019 23:51:53.522000,6.08,25.0,77.33333333333333
01/06/2019 23:53:13.760000,5.82,25.0,77.33333333333333
01/06/2019 23:55:53.532000,5.89,25.0,77.33333333333333
01/06/2019 23:57:13.650000,6.58,26.0,76.0
01/06/2019 23:59:53.575000,5.51,26.0,76.0
01/07/2019 00:01:13.571000,7.85,26.0,76.0
01/07/2019 00:03:53.584000,3.89,26.0,76.0
01/07/2019 00:05:13.546000,4.04,26.0,76.0
01/07/2019 00:07:53.553000,3.04,26.0,76.0
01/07/2019 00:09:13.543000,3.83,26.0,76.0
01/07/2019 00:11:53.570000,3.96,27.0,74.66666666666667
01/07/2019 00:13:13.552000,4.13,27.0,74.66666666666667
01/07/2019 00:15:53.564000,3.52,27.0,74.66666666666667
01/07/2019 00:17:13.541000,3.44,27.0,74.66666666666667
01/07/2019 00:19:53.547000,4.76,27.0,74.66666666666667
01/07/2019 00:21:13.576000,5.61,28.0,74.66666666666667
01/07/2019 00:23:53.559000,4.14,28.0,74.66666666666667
01/07/2019 00:25:13.535000,3.55,28.0,74.66666666666667
01/07/2019 00:27:53.575000,4.28,28.0,74.66666666666667
01/07/2019 00:29:13.561000,3.52,28.0,74.66666666666667
01/07/2019 00:31:53.594000,4.79,28.0,74.66666666666667
01/07/2019 00:33:13.749000,3.74,28.0,74.66666666666667
01/07/2019 00:35:53.561000,7.61,29.0,73.33333333333333
01/07/2019 00:37:13.663000,6.38,29.0,73.33333333333333
01/07/2019 00:39:53.543000,4.33,29.0,73.33333333333333
01/07/2019 00:41:13.550000,5.6,29.0,73.33333333333333
01/07/2019 00:43:53.589000,4.77,29.0,73.33333333333333
01/07/2019 00:45:13.560000,5.78,29.0,73.33333333333333
01/07/2019 00:47:53.612000,5.59,29.0,73.33333333333333
01/07/2019 00:49:13.636000,5.07,29.0,73.33333333333333
01/07/2019 00:51:53.634000,4.35,29.0,73.33333333333333
01/07/2019 00:53:13.652000,5.33,29.0,73.33333333333333
01/07/2019 00:55:53.636000,6.09,29.0,73.33333333333333
01/07/2019 00:57:13.604000,6.0,29.0,73.33333333333333
01/07/2019 00:59:53.588000,8.93,29.0,73.33333333333333
01/07/2019 01:01:13.569000,8.39,29.0,73.33333333333333
01/07/2019 01:03:53.631000,7.93,28.0,73.33333333333333
01/07/2019 01:05:16.687000,8.51,28.0,73.33333333333333
01/07/2019 01:07:53.623000,9.0,28.0,73.33333333333333
01/07/2019 01:09:13.572000,8.52,28.0,73.33333333333333
01/07/2019 01:11:53.640000,7.89,28.0,73.33333333333333
01/07/2019 01:13:13.760000,8.46,28.0,73.33333333333333
01/07/2019 01:15:53.771000,7.8,28.0,73.33333333333333
01/07/2019 01:17:13.583000,7.76,28.0,73.33333333333333
01/07/2019 01:19:53.628000,6.87,27.0,73.33333333333333
01/07/2019 01:21:13.578000,5.69,27.0,73.33333333333333
01/07/2019 01:23:53.577000,4.55,27.0,73.33333333333333
01/07/2019 01:25:13.586000,3.83,27.0,73.33333333333333
01/07/2019 01:27:53.597000,4.38,27.0,73.33333333333333
01/07/2019 01:29:13.617000,2.48,27.0,73.33333333333333
01/07/2019 01:31:53.610000,2.67,27.0,72.0
01/07/2019 01:33:13.603000,2.54,27.0,72.0
01/07/2019 01:35:53.603000,2.89,27.0,72.0
01/07/2019 01:37:13.635000,3.48,27.0,72.0
01/07/2019 01:39:53.663000,3.3,28.0,72.0
01/07/2019 01:41:13.636000,4.02,27.0,72.0
01/07/2019 01:43:53.650000,4.47,28.0,72.0
01/07/2019 01:45:13.657000,2.89,28.0,72.0
01/07/2019 01:47:53.673000,2.26,28.0,72.0
01/07/2019 01:49:13.666000,1.63,28.0,72.0
01/07/2019 01:51:53.707000,2.23,28.0,72.0
01/07/2019 01:53:13.742000,1.79,28.0,72.0
01/07/2019 01:55:53.667000,1.07,29.0,72.0
01/07/2019 01:57:13.656000,0.78,29.0,72.0
01/07/2019 01:59:53.670000,2.06,29.0,72.0
01/07/2019 02:03:53.692000,1.8,29.0,72.0
01/07/2019 02:05:14.027000,3.37,29.0,72.0
01/07/2019 02:07:53.673000,1.49,29.0,72.0
01/07/2019 02:09:13.678000,2.17,29.0,70.66666666666667
01/07/2019 02:11:53.675000,0.83,30.0,72.0
01/07/2019 02:13:13.725000,0.46,29.0,70.66666666666667
01/07/2019 02:15:53.696000,1.34,30.0,70.66666666666667
01/07/2019 02:17:13.726000,0.53,30.0,70.66666666666667
01/07/2019 02:19:53.693000,0.6,30.0,70.66666666666667
01/07/2019 02:21:13.728000,0.65,30.0,70.66666666666667
01/07/2019 02:23:53.738000,0.42,31.0,70.66666666666667
01/07/2019 02:25:13.746000,,31.0,70.66666666666667
01/07/2019 02:27:53.847000,0.18,32.0,70.66666666666667
01/07/2019 02:29:13.780000,,32.0,70.66666666666667
01/07/2019 02:31:53.773000,0.33,32.0,69.33333333333333
01/07/2019 02:33:13.773000,0.33,32.0,69.33333333333333
01/07/2019 02:35:53.722000,0.15,33.0,68.0
01/07/2019 02:37:13.950000,1.73,33.0,68.0
01/07/2019 02:39:53.845000,0.39,34.0,66.66666666666667
01/07/2019 02:41:13.768000,0.35,34.0,66.66666666666667
01/07/2019 02:43:54.006000,,35.0,66.66666666666667
01/07/2019 02:45:13.947000,,35.0,66.66666666666667
01/07/2019 02:47:53.730000,0.4,35.0,66.66666666666667
01/07/2019 02:49:13.698000,0.02,35.0,66.66666666666667
01/07/2019 02:51:53.768000,0.31,35.0,66.66666666666667
01/07/2019 02:53:13.712000,0.11,35.0,66.66666666666667
01/07/2019 02:55:53.760000,0.11,34.0,66.66666666666667
01/07/2019 02:57:13.725000,0.11,34.0,66.66666666666667
01/07/2019 02:59:53.724000,0.11,34.0,66.66666666666667
01/07/2019 03:01:13.765000,0.11,33.0,66.66666666666667
01/07/2019 03:03:53.733000,0.11,33.0,66.66666666666667
01/07/2019 03:05:13.807000,0.15,33.0,66.66666666666667
01/07/2019 03:07:53.754000,0.02,32.0,66.66666666666667
01/07/2019 03:09:13.734000,0.02,32.0,66.66666666666667
01/07/2019 03:11:53.846000,0.02,32.0,66.66666666666667
01/07/2019 03:13:13.793000,0.02,32.0,66.66666666666667
01/07/2019 03:15:53.756000,0.02,31.0,66.66666666666667
01/07/2019 03:17:13.789000,0.02,31.0,68.0
01/07/2019 03:19:53.755000,0.28,32.0,68.0
01/07/2019 03:21:13.745000,0.53,32.0,68.0
01/07/2019 03:23:53.826000,1.2,32.0,68.0
01/07/2019 03:25:17.448000,0.3,32.0,66.66666666666667
01/07/2019 03:27:53.779000,,32.0,66.66666666666667
01/07/2019 03:29:13.802000,,32.0,66.66666666666667
01/07/2019 03:31:53.769000,0.17,32.0,66.66666666666667
01/07/2019 03:33:13.762000,0.17,32.0,66.66666666666667
01/07/2019 03:35:53.746000,0.17,32.0,66.66666666666667
01/07/2019 03:37:13.754000,,32.0,66.66666666666667
01/07/2019 03:39:53.817000,1.2,33.0,66.66666666666667
01/07/2019 03:41:13.796000,0.93,33.0,66.66666666666667
01/07/2019 03:43:53.779000,2.69,33.0,66.66666666666667
01/07/2019 03:45:13.767000,1.74,33.0,66.66666666666667
01/07/2019 03:47:53.792000,1.41,33.0,66.66666666666667
01/07/2019 03:49:13.940000,0.91,33.0,66.66666666666667
01/07/2019 03:51:53.808000,3.28,33.0,65.33333333333333
01/07/2019 03:53:13.802000,2.89,33.0,65.33333333333333
01/07/2019 03:55:53.794000,1.07,33.0,65.33333333333333
01/07/2019 03:57:13.774000,0.5,33.0,65.33333333333333
01/07/2019 03:59:53.782000,0.62,34.0,65.33333333333333
01/07/2019 04:01:13.798000,2.89,34.0,65.33333333333333
01/07/2019 04:03:53.948000,3.37,34.0,65.33333333333333
01/07/2019 04:05:13.944000,3.24,34.0,64.0
01/07/2019 04:07:53.828000,1.07,33.0,64.0
01/07/2019 04:09:13.777000,0.2,33.0,64.0
01/07/2019 04:11:53.798000,0.2,32.0,64.0
01/07/2019 04:13:13.777000,0.38,31.0,64.0
01/07/2019 04:15:53.815000,0.46,31.0,64.0
01/07/2019 04:17:13.832000,0.46,31.0,64.0
01/07/2019 04:19:53.801000,0.98,31.0,64.0
01/07/2019 04:21:13.829000,0.98,31.0,64.0
01/07/2019 04:23:54.048000,,31.0,64.0
01/07/2019 04:25:13.830000,,31.0,64.0
01/07/2019 04:27:53.791000,,31.0,64.0
01/07/2019 04:29:13.835000,0.48,31.0,64.0
01/07/2019 04:31:54.127000,0.48,31.0,64.0
01/07/2019 04:33:13.830000,0.48,31.0,64.0
01/07/2019 04:35:54.135000,0.15,30.0,64.0
01/07/2019 04:37:13.812000,0.15,30.0,64.0
01/07/2019 04:39:53.794000,0.47,30.0,64.0
01/07/2019 04:41:13.844000,0.15,30.0,62.666666666666664
01/07/2019 04:43:53.810000,1.41,31.0,62.666666666666664
01/07/2019 04:45:13.849000,8.24,31.0,62.666666666666664
01/07/2019 04:47:53.811000,6.28,31.0,62.666666666666664
01/07/2019 04:49:13.824000,3.96,31.0,62.666666666666664
01/07/2019 04:51:53.842000,0.54,31.0,62.666666666666664
01/07/2019 04:53:13.818000,0.43,31.0,62.666666666666664
01/07/2019 04:55:53.806000,0.47,30.0,62.666666666666664
01/07/2019 04:57:13.859000,0.28,30.0,62.666666666666664
01/07/2019 04:59:53.843000,0.21,30.0,62.666666666666664
01/07/2019 05:01:13.887000,0.72,31.0,62.666666666666664
01/07/2019 05:03:53.828000,0.23,31.0,62.666666666666664
01/07/2019 05:05:13.861000,1.17,31.0,61.333333333333336
01/07/2019 05:07:53.889000,1.17,32.0,61.333333333333336
01/07/2019 05:09:13.881000,1.17,32.0,61.333333333333336
01/07/2019 05:11:53.855000,0.11,33.0,60.0
01/07/2019 05:13:13.873000,0.11,33.0,60.0
01/07/2019 05:15:53.844000,0.11,33.0,60.0
01/07/2019 05:17:13.912000,0.11,33.0,60.0
01/07/2019 05:19:53.943000,0.17,33.0,60.0
01/07/2019 05:21:13.844000,0.17,33.0,60.0
01/07/2019 05:23:53.954000,0.17,33.0,60.0
01/07/2019 05:25:13.923000,0.17,33.0,60.0
01/07/2019 05:27:53.908000,0.17,33.0,60.0
01/07/2019 05:29:13.858000,0.17,32.0,60.0
01/07/2019 05:31:53.930000,0.17,32.0,60.0
01/07/2019 05:33:13.847000,0.17,32.0,60.0
01/07/2019 05:35:53.893000,0.17,32.0,60.0
01/07/2019 05:37:13.887000,0.17,32.0,60.0
01/07/2019 05:39:53.879000,0.17,32.0,60.0
01/07/2019 05:41:13.892000,0.17,32.0,60.0
01/07/2019 05:43:53.888000,0.17,32.0,60.0
01/07/2019 05:45:13.949000,0.17,32.0,60.0
01/07/2019 05:47:53.874000,0.17,32.0,60.0
01/07/2019 05:49:13.909000,0.17,32.0,60.0
01/07/2019 05:51:53.860000,0.98,32.0,60.0
01/07/2019 05:53:13.893000,0.98,31.0,60.0
01/07/2019 05:55:53.931000,0.98,31.0,60.0
01/07/2019 05:57:16.187000,0.98,31.0,60.0
01/07/2019 05:59:53.972000,0.98,31.0,60.0
01/07/2019 06:01:13.968000,0.98,31.0,60.0
01/07/2019 06:03:57.263000,0.98,31.0,58.666666666666664
01/07/2019 06:05:13.910000,0.98,31.0,60.0
01/07/2019 06:07:53.917000,0.98,31.0,60.0
01/07/2019 06:09:13.885000,0.98,31.0,60.0
01/07/2019 06:11:53.904000,0.13,31.0,58.666666666666664
01/07/2019 06:13:13.907000,0.13,31.0,58.666666666666664
01/07/2019 06:15:53.889000,0.13,31.0,60.0
01/07/2019 06:17:13.906000,0.13,31.0,58.666666666666664
01/07/2019 06:19:53.957000,0.13,31.0,58.666666666666664
01/07/2019 06:21:13.895000,0.13,31.0,58.666666666666664
01/07/2019 06:23:53.904000,0.13,31.0,58.666666666666664
01/07/2019 06:25:13.891000,0.13,31.0,58.666666666666664
01/07/2019 06:27:53.907000,0.13,31.0,58.666666666666664
01/07/2019 06:29:13.892000,0.13,31.0,58.666666666666664
01/07/2019 06:31:53.933000,0.13,31.0,58.666666666666664
01/07/2019 06:33:13.930000,0.13,31.0,58.666666666666664
01/07/2019 06:35:54.003000,0.13,31.0,58.666666666666664
01/07/2019 06:37:14.062000,0.13,31.0,58.666666666666664
01/07/2019 06:39:53.903000,0.13,31.0,58.666666666666664
01/07/2019 06:43:57.227000,0.26,31.0,58.666666666666664
01/07/2019 06:45:17.237000,0.26,31.0,58.666666666666664
01/07/2019 06:47:57.236000,0.26,31.0,58.666666666666664
01/07/2019 06:49:17.307000,0.26,31.0,58.666666666666664
01/07/2019 06:51:57.238000,0.22,31.0,58.666666666666664
01/07/2019 06:53:17.259000,0.22,31.0,58.666666666666664
01/07/2019 06:55:57.279000,,31.0,58.666666666666664
01/07/2019 06:57:17.255000,,31.0,58.666666666666664
01/07/2019 06:59:57.293000,,31.0,58.666666666666664
01/07/2019 07:01:17.342000,,31.0,58.666666666666664
01/07/2019 07:03:57.322000,,31.0,58.666666666666664
01/07/2019 07:05:17.291000,0.24,31.0,58.666666666666664
01/07/2019 07:07:57.349000,1.38,31.0,58.666666666666664
01/07/2019 07:09:17.305000,1.32,31.0,58.666666666666664
01/07/2019 07:11:57.281000,0.17,31.0,57.333333333333336
01/07/2019 07:13:17.276000,3.74,32.0,57.333333333333336
01/07/2019 07:15:57.260000,0.24,32.0,57.333333333333336
01/07/2019 07:17:17.265000,0.24,32.0,57.333333333333336
01/07/2019 07:19:57.310000,0.29,32.0,57.333333333333336
01/07/2019 07:21:17.279000,0.11,32.0,57.333333333333336
01/07/2019 07:23:57.362000,0.57,32.0,57.333333333333336
01/07/2019 07:25:17.313000,0.53,32.0,57.333333333333336
01/07/2019 07:27:57.321000,1.53,32.0,57.333333333333336
01/07/2019 07:29:17.304000,1.8,32.0,57.333333333333336
01/07/2019 07:31:57.306000,0.4,32.0,56.0
01/07/2019 07:33:17.298000,0.28,32.0,56.0
01/07/2019 07:35:57.288000,0.43,33.0,56.0
01/07/2019 07:37:17.304000,0.28,33.0,56.0
01/07/2019 07:39:57.293000,0.2,33.0,56.0
01/07/2019 07:41:17.295000,0.15,33.0,56.0
01/07/2019 07:43:57.279000,0.48,33.0,56.0
01/07/2019 07:45:17.273000,0.13,33.0,56.0
01/07/2019 07:47:57.300000,0.13,33.0,56.0
01/07/2019 07:49:17.290000,0.13,33.0,56.0
01/07/2019 07:51:57.295000,0.02,33.0,56.0
01/07/2019 07:53:17.322000,0.24,33.0,56.0
01/07/2019 07:55:57.332000,0.24,33.0,56.0
01/07/2019 07:57:17.317000,0.24,33.0,56.0
01/07/2019 07:59:57.336000,0.13,33.0,56.0
01/07/2019 08:01:17.346000,0.13,33.0,56.0
01/07/2019 08:03:57.290000,0.2,33.0,56.0
01/07/2019 08:05:17.533000,0.2,33.0,56.0
01/07/2019 08:07:57.278000,0.2,33.0,56.0
01/07/2019 08:09:17.294000,0.16,33.0,56.0
01/07/2019 08:11:57.308000,0.16,33.0,56.0
01/07/2019 08:13:17.322000,0.16,33.0,56.0
01/07/2019 08:15:57.323000,0.3,33.0,56.0
01/07/2019 08:17:17.309000,0.22,33.0,56.0
01/07/2019 08:19:57.347000,0.65,33.0,56.0
01/07/2019 08:21:17.300000,0.11,33.0,56.0
01/07/2019 08:23:57.817000,1.28,33.0,56.0
01/07/2019 08:25:17.318000,1.87,33.0,56.0
01/07/2019 08:27:57.332000,1.59,33.0,56.0
01/07/2019 08:29:17.293000,1.3,33.0,56.0
01/07/2019 08:31:57.466000,1.2,33.0,56.0
01/07/2019 08:33:17.475000,1.7,33.0,56.0
01/07/2019 08:35:57.320000,1.15,33.0,56.0
01/07/2019 08:37:17.379000,1.89,33.0,56.0
01/07/2019 08:39:57.295000,1.49,33.0,56.0
01/07/2019 08:41:17.304000,0.98,33.0,56.0
01/07/2019 08:43:57.340000,0.27,33.0,54.666666666666664
01/07/2019 08:45:17.356000,0.27,33.0,54.666666666666664
01/07/2019 08:47:57.368000,,33.0,54.666666666666664
01/07/2019 08:49:17.345000,,33.0,54.666666666666664
01/07/2019 08:51:57.330000,,33.0,56.0
01/07/2019 08:53:17.383000,,32.0,56.0
01/07/2019 08:55:57.344000,,32.0,56.0
