InstrumentName, La Casa Collo (Clarity-1),,,,
01/04/2019 15:31:07.215000,0.0,0.235294,0.0,29.900055,8.960097
01/04/2019 15:33:41.122000,0.0,0.235294,0.0,29.886703,8.940261
01/04/2019 15:36:15.060000,0.0,0.470588,0.0,29.900055,8.995193
01/04/2019 15:38:49.171000,0.0,0.235294,0.0,29.94278,9.047074
01/04/2019 15:41:23.116000,0.0,0.235294,0.0,29.929428,9.010452
01/04/2019 15:43:57.084000,0.0,0.235294,0.0,29.94278,8.926528
01/04/2019 15:46:31.219000,0.0,0.235294,0.0,29.969482,9.031816
01/04/2019 15:49:05.351000,0.0,0.235294,0.0,29.969482,9.152361
01/04/2019 15:51:39.482000,0.0,0.235294,0.0,29.985504,9.118792
01/04/2019 15:54:13.468000,0.0,0.235294,0.0,30.012207,9.155413
01/04/2019 15:56:47.503000,0.0,0.235294,0.0,30.04158,9.001297
01/04/2019 15:59:21.513000,0.0,0.235294,0.0,30.04158,9.001297
01/04/2019 16:01:58.472000,0.0,0.235294,0.0,30.054932,9.051652
01/04/2019 16:04:32.515000,0.0,0.235294,0.0,30.054932,9.106585
01/04/2019 16:07:06.584000,0.0,0.235294,0.0,30.054932,9.106585
01/04/2019 16:09:40.551000,0.0,0.235294,0.0,30.025558,9.210345
01/04/2019 16:12:14.552000,0.0,0.235294,0.0,30.068283,9.17525
01/04/2019 16:14:48.472000,0.0,0.235294,0.0,30.054932,9.225605
01/04/2019 16:17:22.428000,0.0,0.235294,0.0,30.068283,9.14168
01/04/2019 16:19:56.394000,0.0,0.235294,0.0,30.068283,9.246967
01/04/2019 16:22:33.412000,0.0,0.235294,0.0,30.094986,9.193561
01/04/2019 16:25:07.432000,0.0,0.235294,0.0,30.068283,9.15694
01/04/2019 16:27:41.498000,0.0,0.235294,0.0,30.068283,9.14168
01/04/2019 16:30:15.532000,0.0,0.235294,0.0,30.081635,9.106585
01/04/2019 16:32:49.499000,0.0,0.235294,0.0,30.094986,9.123369
01/04/2019 16:35:23.603000,0.0,0.235294,0.0,30.094986,9.073014
01/04/2019 16:37:57.670000,0.0,0.235294,0.0,30.081635,9.178302
01/04/2019 16:40:31.641000,0.0,0.235294,0.0,30.081635,9.037919
01/04/2019 16:43:06.959000,0.0,0.235294,0.0,30.054932,8.967727
01/04/2019 16:45:43.965000,0.0,0.235294,0.0,30.054932,9.051652
01/04/2019 16:48:17.997000,0.0,0.705882,0.0,30.068283,9.228657
01/04/2019 16:50:52.024000,0.0,0.705882,0.0,30.081635,9.440757
01/04/2019 16:53:26.019000,0.0,0.470588,0.0,30.081635,9.526207
01/04/2019 16:56:00.024000,0.0,0.235294,0.0,30.068283,9.491112
01/04/2019 16:58:34.149000,0.0,0.470588,0.0,30.054932,9.192035
01/04/2019 17:01:08.166000,0.0,0.235294,0.0,30.081635,9.106585
01/04/2019 17:03:42.259000,0.0,0.235294,0.0,30.068283,9.088273
01/04/2019 17:06:16.282000,0.0,0.470588,0.0,30.081635,9.073014
01/04/2019 17:08:50.317000,0.0,0.470588,0.0,30.094986,9.037919
01/04/2019 17:11:24.367000,0.0,0.235294,0.0,30.081635,9.178302
01/04/2019 17:13:58.459000,0.0,0.235294,0.0,30.081635,9.018082
01/04/2019 17:16:32.460000,0.0,0.235294,0.0,30.068283,9.036393
01/04/2019 17:19:06.504000,0.0,0.705882,0.0,30.081635,8.982986
01/04/2019 17:21:40.595000,0.0,0.235294,0.0,30.094986,8.967727
01/04/2019 17:24:14.699000,0.0,0.235294,0.0,30.068283,9.123369
01/04/2019 17:26:48.782000,0.0,0.470588,0.0,30.068283,9.001297
01/04/2019 17:29:22.793000,0.0,0.705882,0.0,30.094986,9.018082
01/04/2019 17:31:56.860000,0.0,0.235294,0.0,30.068283,8.982986
01/04/2019 17:34:30.859000,0.0,0.235294,0.0,30.081635,9.193561
01/04/2019 17:37:07.908000,0.0,0.470588,0.0,30.081635,9.14168
01/04/2019 17:39:41.903000,0.0,0.470588,0.0,30.054932,9.210345
01/04/2019 17:42:17.232000,0.0,0.470588,0.0,30.068283,9.280537
01/04/2019 17:44:51.333000,0.0,0.235294,0.0,30.054932,9.225605
01/04/2019 17:47:25.339000,0.0,0.470588,0.0,30.054932,9.14168
01/04/2019 17:49:59.355000,0.0,0.470588,0.0,30.081635,9.14168
01/04/2019 17:52:33.381000,0.0,0.470588,0.0,30.054932,9.17525
01/04/2019 17:55:07.382000,0.0,0.235294,0.0,30.068283,9.088273
01/04/2019 17:57:41.449000,0.0,0.470588,0.0,30.094986,9.123369
01/04/2019 18:00:15.461000,0.0,0.470588,0.0,30.111008,9.004349
01/04/2019 18:02:52.439000,0.0,0.470588,0.0,30.094986,8.949416
01/04/2019 18:05:26.539000,0.0,0.470588,0.0,30.068283,8.982986
01/04/2019 18:08:00.606000,0.0,0.470588,0.0,30.081635,8.967727
01/04/2019 18:10:34.636000,0.0,0.470588,0.0,30.068283,9.106585
01/04/2019 18:13:08.692000,0.0,0.235294,0.0,30.054932,8.946364
01/04/2019 18:15:42.777000,0.0,0.470588,0.0,30.068283,8.84413
01/04/2019 18:18:16.848000,0.0,0.705882,0.0,30.054932,8.841077
01/04/2019 18:20:50.904000,0.0,0.470588,0.0,30.04158,9.018082
01/04/2019 18:23:24.952000,0.0,0.235294,0.0,30.04158,9.018082
01/04/2019 18:25:59.060000,0.0,0.235294,0.0,30.04158,9.298848
01/04/2019 18:28:33.165000,0.0,0.235294,0.0,30.012207,8.964675
01/04/2019 18:31:07.231000,0.0,0.235294,0.0,30.012207,9.120317
01/04/2019 18:33:41.233000,0.0,0.705882,0.0,29.985504,9.102007
01/04/2019 18:36:15.251000,0.0,0.470588,0.0,29.998856,9.138628
01/04/2019 18:38:49.343000,0.0,0.470588,0.0,30.012207,9.01503
01/04/2019 18:41:26.445000,0.0,0.470588,0.0,29.985504,8.928054
01/04/2019 18:44:00.546000,0.0,0.470588,0.0,29.969482,9.047074
01/04/2019 18:46:34.584000,0.0,0.235294,0.0,29.985504,8.909743
01/04/2019 18:49:08.542000,0.0,0.470588,0.0,29.969482,9.047074
01/04/2019 18:51:42.630000,0.0,0.470588,0.0,29.985504,9.050126
01/04/2019 18:54:16.625000,0.0,0.470588,0.0,29.969482,8.978409
01/04/2019 18:56:50.623000,0.0,0.705882,0.0,29.956131,8.908217
01/04/2019 18:59:24.688000,0.0,0.470588,0.0,29.969482,8.963149
01/04/2019 19:01:58.701000,0.0,0.470588,0.0,29.956131,8.941787
01/04/2019 19:04:32.789000,0.0,0.470588,0.0,29.969482,8.996719
01/04/2019 19:07:06.840000,0.0,0.470588,0.0,29.998856,8.978409
01/04/2019 19:09:41.019000,0.0,0.470588,0.0,29.998856,9.033341
01/04/2019 19:12:14.995000,0.0,0.235294,0.0,30.012207,9.120317
01/04/2019 19:14:49.040000,0.0,0.470588,0.0,30.025558,9.17525
01/04/2019 19:17:23.079000,0.0,0.235294,0.0,30.012207,9.173724
01/04/2019 19:19:57.188000,0.0,0.235294,0.0,29.998856,9.138628
01/04/2019 19:22:31.162000,0.0,0.235294,0.0,30.025558,9.138628
01/04/2019 19:25:05.131000,0.0,0.470588,0.0,30.025558,9.086747
01/04/2019 19:27:39.236000,0.0,0.470588,0.0,30.012207,9.155413
01/04/2019 19:30:13.239000,0.0,0.235294,0.0,30.012207,9.188983
01/04/2019 19:32:47.327000,0.0,0.235294,0.0,29.998856,9.050126
01/04/2019 19:35:21.329000,0.0,0.235294,0.0,30.012207,9.050126
01/04/2019 19:37:55.271000,0.0,0.470588,0.0,29.985504,8.944839
01/04/2019 19:40:29.279000,0.0,0.470588,0.0,29.985504,8.978409
01/04/2019 19:43:03.295000,0.0,0.235294,0.0,29.94278,8.941787
01/04/2019 19:45:37.311000,0.0,0.235294,0.0,29.969482,8.996719
01/04/2019 19:48:11.361000,0.0,0.235294,0.0,29.956131,9.031816
01/04/2019 19:50:45.386000,0.0,0.235294,0.0,29.956131,9.047074
01/04/2019 19:53:19.561000,0.0,0.235294,0.0,29.969482,9.013504
01/04/2019 19:55:53.599000,0.0,0.235294,0.0,29.94278,8.873121
01/04/2019 19:58:27.669000,0.0,0.470588,0.0,29.929428,8.908217
01/04/2019 20:01:01.861000,0.0,0.470588,0.0,29.94278,8.941787
01/04/2019 20:03:35.915000,0.0,0.470588,0.0,29.929428,8.960097
01/04/2019 20:06:10.018000,0.0,0.235294,0.0,29.900055,8.960097
01/04/2019 20:08:44.093000,0.0,0.470588,0.0,29.900055,8.889906
01/04/2019 20:11:18.111000,0.0,0.470588,0.0,29.886703,8.889906
01/04/2019 20:13:52.169000,0.0,0.235294,0.0,29.900055,8.784619
01/04/2019 20:16:26.261000,0.0,0.470588,0.0,29.873352,8.799878
01/04/2019 20:19:00.325000,0.0,0.705882,0.0,29.873352,8.818189
01/04/2019 20:21:34.404000,0.0,0.235294,0.0,29.900055,8.766308
01/04/2019 20:24:08.391000,0.0,0.470588,0.0,29.900055,8.715953
01/04/2019 20:26:45.407000,0.0,0.470588,0.0,29.85733,8.607615
01/04/2019 20:29:19.479000,0.0,0.470588,0.0,29.85733,8.729687
01/04/2019 20:31:53.486000,0.0,0.235294,0.0,29.830627,8.587777
01/04/2019 20:34:27.506000,0.0,0.470588,0.0,29.873352,8.610666
01/04/2019 20:37:01.556000,0.0,0.470588,0.0,29.85733,8.657969
01/04/2019 20:39:35.574000,0.0,0.470588,0.0,29.886703,8.679332
01/04/2019 20:42:09.581000,0.0,0.470588,0.0,29.886703,8.610666
01/04/2019 20:44:43.593000,0.0,0.470588,0.0,29.85733,8.624399
01/04/2019 20:47:17.538000,0.0,0.235294,0.0,29.873352,8.589303
01/04/2019 20:49:51.634000,0.0,0.235294,0.0,29.873352,8.661021
01/04/2019 20:52:25.672000,0.0,0.470588,0.0,29.85733,8.712901
01/04/2019 20:54:59.713000,0.0,0.470588,0.0,29.85733,8.747997
01/04/2019 20:57:33.672000,0.0,0.470588,0.0,29.85733,8.923476
01/04/2019 21:00:07.798000,0.0,0.470588,0.0,29.85733,8.784619
01/04/2019 21:02:41.751000,0.0,0.470588,0.0,29.85733,8.853285
01/04/2019 21:05:15.868000,0.0,0.235294,0.0,29.886703,8.766308
01/04/2019 21:07:49.960000,0.0,0.470588,0.0,29.843979,8.64271
01/04/2019 21:10:26.952000,0.0,0.470588,0.0,29.843979,8.763256
01/04/2019 21:13:01.257000,0.0,0.470588,0.0,29.830627,8.607615
01/04/2019 21:15:35.296000,0.0,0.470588,0.0,29.801254,8.639658
01/04/2019 21:18:09.259000,0.0,0.470588,0.0,29.801254,8.570992
01/04/2019 21:20:43.384000,0.0,0.235294,0.0,29.830627,8.624399
01/04/2019 21:23:17.428000,0.0,0.470588,0.0,29.817276,8.67628
01/04/2019 21:25:51.451000,0.0,0.470588,0.0,29.817276,8.831922
01/04/2019 21:28:25.485000,0.0,0.235294,0.0,29.817276,8.76173
01/04/2019 21:30:59.491000,0.0,0.235294,0.0,29.817276,8.747997
01/04/2019 21:33:33.571000,0.0,0.470588,0.0,29.830627,8.781568
01/04/2019 21:36:07.501000,0.0,0.470588,0.0,29.817276,8.726635
01/04/2019 21:38:41.563000,0.0,0.470588,0.0,29.801254,8.639658
01/04/2019 21:41:15.651000,0.0,0.470588,0.0,29.801254,8.693065
01/04/2019 21:43:49.624000,0.0,0.235294,0.0,29.785233,8.656444
01/04/2019 21:46:23.757000,0.0,0.470588,0.0,29.801254,8.693065
01/04/2019 21:48:57.773000,0.0,0.235294,0.0,29.771881,8.656444
01/04/2019 21:51:31.863000,0.0,0.235294,0.0,29.801254,8.656444
01/04/2019 21:54:05.910000,0.0,0.235294,0.0,29.785233,8.656444
01/04/2019 21:56:39.895000,0.0,0.470588,0.0,29.801254,8.781568
01/04/2019 21:59:13.978000,0.0,0.235294,0.0,29.801254,8.726635
01/04/2019 22:01:48.050000,0.0,0.235294,0.0,29.801254,8.76173
01/04/2019 22:04:22.102000,0.0,0.235294,0.0,29.817276,8.76173
01/04/2019 22:06:56.140000,0.0,0.235294,0.0,29.85733,8.607615
01/04/2019 22:09:30.124000,0.0,0.235294,0.0,29.830627,8.413825
01/04/2019 22:12:04.161000,0.0,0.235294,0.0,29.843979,8.484016
01/04/2019 22:14:38.193000,0.0,0.235294,0.0,29.801254,8.465705
01/04/2019 22:17:12.189000,0.0,0.470588,0.0,29.785233,8.342107
01/04/2019 22:19:46.099000,0.0,0.470588,0.0,29.75853,8.445868
01/04/2019 22:22:20.082000,0.0,0.470588,0.0,29.729149,8.374151
01/04/2019 22:24:54.155000,0.0,0.235294,0.0,29.715797,8.427558
01/04/2019 22:27:28.134000,0.0,0.235294,0.0,29.715797,8.479439
01/04/2019 22:30:02.247000,0.0,0.470588,0.0,29.686424,8.427558
01/04/2019 22:32:36.269000,0.0,0.235294,0.0,29.673073,8.546578
01/04/2019 22:35:10.324000,0.0,0.235294,0.0,29.673073,8.427558
01/04/2019 22:37:44.410000,0.0,0.235294,0.0,29.673073,8.406195
01/04/2019 22:40:18.565000,0.0,0.470588,0.0,29.64637,8.390936
01/04/2019 22:42:52.600000,0.0,0.235294,0.0,29.659721,8.424506
01/04/2019 22:45:26.564000,0.0,0.235294,0.0,29.630348,8.424506
01/04/2019 22:48:00.536000,0.0,0.235294,0.0,29.630348,8.424506
01/04/2019 22:50:34.482000,0.0,0.235294,0.0,29.603645,8.354315
01/04/2019 22:53:11.477000,0.0,0.235294,0.0,29.603645,8.493172
01/04/2019 22:55:45.465000,0.0,0.235294,0.0,29.576942,8.473335
01/04/2019 22:58:19.588000,0.0,0.470588,0.0,29.560921,8.45655
01/04/2019 23:00:53.673000,0.0,0.470588,0.0,29.576942,8.491646
01/04/2019 23:03:27.728000,0.0,0.235294,0.0,29.576942,8.42298
01/04/2019 23:06:01.707000,0.0,0.235294,0.0,29.590294,8.438239
01/04/2019 23:08:35.730000,0.0,0.235294,0.0,29.590294,8.473335
01/04/2019 23:11:09.742000,0.0,0.470588,0.0,29.603645,8.459601
01/04/2019 23:13:44.212000,0.0,0.235294,0.0,29.913406,8.226139
01/04/2019 23:16:18.629000,0.0,0.470588,0.0,30.602348,7.971313
01/04/2019 23:18:53.057000,0.0,0.235294,0.0,31.264595,7.57763
01/04/2019 23:21:27.519000,0.0,0.235294,0.0,31.825363,7.269398
01/04/2019 23:24:01.961000,0.0,0.235294,0.0,32.319374,7.129015
01/04/2019 23:26:36.358000,0.0,0.470588,0.0,32.74128,6.953537
01/04/2019 23:29:10.778000,0.0,0.235294,0.0,33.13649,6.775006
01/04/2019 23:31:45.070000,0.0,0.235294,0.0,33.475624,6.591897
01/04/2019 23:34:19.549000,0.0,0.235294,0.0,33.753342,6.355382
01/04/2019 23:36:53.879000,0.0,0.235294,0.0,34.065765,6.298924
01/04/2019 23:39:28.291000,0.0,0.235294,0.0,34.274055,6.184482
01/04/2019 23:42:02.683000,0.0,0.470588,0.0,34.487679,6.085298
01/04/2019 23:44:37.050000,0.0,0.235294,0.0,34.698631,5.989166
01/04/2019 23:47:11.509000,0.0,0.235294,0.0,34.853516,5.923553
01/04/2019 23:49:45.893000,0.0,0.235294,0.0,35.035095,5.911345
01/04/2019 23:52:20.239000,0.0,0.235294,0.0,35.163269,5.879301
01/04/2019 23:54:54.573000,0.0,0.235294,0.0,35.278099,5.86862
01/04/2019 23:57:29.009000,0.0,0.235294,0.0,35.360878,5.818265
01/05/2019 00:00:03.312000,0.0,0.470588,0.0,35.499733,5.696193
01/05/2019 00:02:37.668000,0.0,0.235294,0.0,35.571831,5.719081
01/05/2019 00:05:12.013000,0.0,0.705882,0.0,35.611885,5.650416
01/05/2019 00:07:46.325000,0.0,0.470588,0.0,35.686653,5.740444
01/05/2019 00:10:20.712000,0.0,0.470588,0.0,35.726707,5.690089
01/05/2019 00:12:54.982000,0.0,0.705882,0.0,35.782791,5.671778
01/05/2019 00:15:29.402000,0.0,0.470588,0.0,35.825516,5.691615
01/05/2019 00:18:03.746000,0.0,0.235294,0.0,35.838867,5.639734
01/05/2019 00:20:38.005000,0.0,0.470588,0.0,35.924316,5.677882
01/05/2019 00:23:12.353000,0.0,0.705882,0.0,35.924316,5.677882
01/05/2019 00:25:46.626000,0.0,0.470588,0.0,35.980392,5.644312
01/05/2019 00:28:20.935000,0.0,0.705882,0.0,35.980392,5.680934
01/05/2019 00:30:55.274000,0.0,0.705882,0.0,35.993744,5.680934
01/05/2019 00:33:29.544000,0.0,0.470588,0.0,35.993744,5.644312
01/05/2019 00:36:03.966000,0.0,0.705882,0.0,36.007095,5.645838
01/05/2019 00:38:38.247000,0.0,0.470588,0.0,36.007095,5.645838
01/05/2019 00:41:12.521000,0.0,0.705882,0.0,35.993744,5.627527
01/05/2019 00:43:46.865000,0.0,0.764706,0.0,35.980392,5.609216
01/05/2019 00:46:21.136000,0.0,0.764706,0.0,35.993744,5.664149
01/05/2019 00:48:55.465000,0.0,0.470588,0.0,36.020447,5.575646
01/05/2019 00:51:29.814000,0.0,0.529412,0.0,36.063171,5.645838
01/05/2019 00:54:04.146000,0.0,0.705882,0.0,36.076523,5.561913
01/05/2019 00:56:38.391000,0.0,0.705882,0.0,36.092545,5.561913
01/05/2019 00:59:12.667000,0.0,0.705882,0.0,36.092545,5.526818
01/05/2019 01:01:46.948000,0.0,0.705882,0.0,36.092545,5.577172
01/05/2019 01:04:21.336000,0.0,0.470588,0.0,36.092545,5.543602
01/05/2019 01:06:55.639000,0.0,0.235294,0.0,36.092545,5.543602
01/05/2019 01:09:29.922000,0.0,0.470588,0.0,36.132599,5.740444
01/05/2019 01:12:04.205000,0.0,0.470588,0.0,36.132599,5.526818
01/05/2019 01:14:38.442000,0.0,0.470588,0.0,36.177994,5.722133
01/05/2019 01:17:12.720000,0.0,0.470588,0.0,36.220718,5.566491
01/05/2019 01:19:46.966000,0.0,0.470588,0.0,36.247421,5.636683
01/05/2019 01:22:21.207000,0.0,0.470588,0.0,36.26078,5.584802
01/05/2019 01:24:55.564000,0.0,0.235294,0.0,36.303505,5.516137
01/05/2019 01:27:29.758000,0.0,0.705882,0.0,36.303505,5.621424
01/05/2019 01:30:03.982000,0.0,0.470588,0.0,36.34623,5.641261
01/05/2019 01:32:38.359000,0.0,0.470588,0.0,36.388954,5.502403
01/05/2019 01:35:12.764000,0.0,0.235294,0.0,36.402306,5.60769
01/05/2019 01:37:47.159000,0.0,0.470588,0.0,36.429008,5.539025
01/05/2019 01:40:21.556000,0.0,0.470588,0.0,36.458382,5.503929
01/05/2019 01:42:56.238000,0.0,0.470588,0.0,36.44503,5.539025
01/05/2019 01:45:30.567000,0.0,0.470588,0.0,36.471733,5.626001
01/05/2019 01:48:04.890000,0.0,0.470588,0.0,36.501106,5.575646
01/05/2019 01:50:39.185000,0.0,0.470588,0.0,36.514458,5.470359
01/05/2019 01:53:13.549000,0.0,0.470588,0.0,36.527809,5.471885
01/05/2019 01:55:47.877000,0.0,0.235294,0.0,36.541161,5.543602
01/05/2019 01:58:22.200000,0.0,0.705882,0.0,36.557182,5.543602
01/05/2019 02:00:56.542000,0.0,0.470588,0.0,36.570534,5.543602
01/05/2019 02:03:30.832000,0.0,0.470588,0.0,36.570534,5.471885
01/05/2019 02:06:05.153000,0.0,0.470588,0.0,36.583885,5.420004
01/05/2019 02:08:39.406000,0.0,0.470588,0.0,36.599907,5.525292
01/05/2019 02:11:13.817000,0.0,0.470588,0.0,36.62928,5.526818
01/05/2019 02:13:48.148000,0.0,0.705882,0.0,36.642632,5.545128
01/05/2019 02:16:22.414000,0.0,0.470588,0.0,36.642632,5.58175
01/05/2019 02:18:56.765000,0.0,0.470588,0.0,36.642632,5.526818
01/05/2019 02:21:31.108000,0.0,0.705882,0.0,36.655983,5.526818
01/05/2019 02:24:07.233000,0.0,0.470588,0.0,36.655983,5.493248
01/05/2019 02:26:41.505000,0.0,0.470588,0.0,36.669334,5.511559
01/05/2019 02:29:18.626000,0.0,0.470588,0.0,36.669334,5.548181
01/05/2019 02:31:52.898000,0.0,0.470588,0.0,36.669334,5.511559
01/05/2019 02:34:27.250000,0.0,0.470588,0.0,36.712059,5.494774
01/05/2019 02:37:01.527000,0.0,0.705882,0.0,36.698708,5.513084
01/05/2019 02:39:35.837000,0.0,0.470588,0.0,36.698708,5.668726
01/05/2019 02:42:10.170000,0.0,0.470588,0.0,36.698708,5.618372
01/05/2019 02:44:44.461000,0.0,0.235294,0.0,36.698708,5.52987
01/05/2019 02:47:18.734000,0.0,0.470588,0.0,36.72541,5.479515
01/05/2019 02:49:52.966000,0.0,0.470588,0.0,36.712059,5.584802
01/05/2019 02:52:27.238000,0.0,0.470588,0.0,36.72541,5.600061
01/05/2019 02:55:01.491000,0.0,0.470588,0.0,36.768143,5.516137
01/05/2019 02:57:35.765000,0.0,0.235294,0.0,36.754791,5.516137
01/05/2019 03:00:09.959000,0.0,0.705882,0.0,36.741432,5.513084
01/05/2019 03:02:56.311000,0.0,0.705882,0.0,36.754791,5.584802
01/05/2019 03:05:30.561000,0.0,0.470588,0.0,36.72541,5.52987
01/05/2019 03:08:04.804000,0.0,0.705882,0.0,36.768143,5.549706
01/05/2019 03:10:39.556000,0.0,0.470588,0.0,36.768143,5.586328
01/05/2019 03:13:13.792000,0.0,0.705882,0.0,36.712059,5.654994
01/05/2019 03:15:48.123000,0.0,0.470588,0.0,36.669334,5.598535
01/05/2019 03:18:22.448000,0.0,0.470588,0.0,36.615929,5.703823
01/05/2019 03:20:56.801000,0.0,0.470588,0.0,36.527809,5.735867
01/05/2019 03:23:31.063000,0.0,0.470588,0.0,36.415657,5.804532
01/05/2019 03:26:05.365000,0.0,0.470588,0.0,36.303505,5.836576
01/05/2019 03:28:42.655000,0.0,0.470588,0.0,36.164642,5.831998
01/05/2019 03:31:17.020000,0.0,0.470588,0.0,36.020447,5.896086
01/05/2019 03:33:51.293000,0.0,0.470588,0.0,35.908295,5.92813
01/05/2019 03:36:25.686000,0.0,0.470588,0.0,35.756088,6.007477
01/05/2019 03:38:59.985000,0.0,0.705882,0.0,35.598534,6.02121
01/05/2019 03:41:34.346000,0.0,0.470588,0.0,35.430305,6.066987
01/05/2019 03:44:08.706000,0.0,0.705882,0.0,35.304802,6.115816
01/05/2019 03:46:42.916000,0.0,0.470588,0.0,35.147247,6.18143
01/05/2019 03:49:17.221000,0.0,0.470588,0.0,35.008392,6.262302
01/05/2019 03:51:51.457000,0.0,0.705882,0.0,34.840164,6.291295
01/05/2019 03:54:25.722000,0.0,0.470588,0.0,34.698631,6.410315
01/05/2019 03:56:59.993000,0.0,0.470588,0.0,34.514381,6.440833
01/05/2019 03:59:34.252000,0.0,0.470588,0.0,34.431602,6.506447
01/05/2019 04:02:08.563000,0.0,0.470588,0.0,34.274055,6.60563
01/05/2019 04:04:42.942000,0.0,0.470588,0.0,34.10582,6.616312
01/05/2019 04:07:17.180000,0.0,0.470588,0.0,33.953613,6.715496
01/05/2019 04:09:53.150000,0.0,0.470588,0.0,33.825439,6.710918
01/05/2019 04:12:27.432000,0.0,0.235294,0.0,33.683907,6.845197
01/05/2019 04:15:01.676000,0.0,0.470588,0.0,33.571754,6.912337
01/05/2019 04:17:36.019000,0.0,0.235294,0.0,33.432899,6.907759
01/05/2019 04:20:10.334000,0.0,0.470588,0.0,33.304726,6.976425
01/05/2019 04:22:44.602000,0.0,0.235294,0.0,33.219269,7.023728
01/05/2019 04:25:18.950000,0.0,0.470588,0.0,33.080414,7.087816
01/05/2019 04:27:53.253000,0.0,0.705882,0.0,33.010986,7.13817
01/05/2019 04:30:27.508000,0.0,0.235294,0.0,32.922867,7.064927
01/05/2019 04:33:01.810000,0.0,0.470588,0.0,32.797363,7.215991
01/05/2019 04:35:36.154000,0.0,0.470588,0.0,32.711906,7.269398
01/05/2019 04:38:10.456000,0.0,0.705882,0.0,32.642479,7.351797
01/05/2019 04:40:44.674000,0.0,0.470588,0.0,32.546349,7.367056
01/05/2019 04:43:19.958000,0.0,0.470588,0.0,32.490273,7.36553
01/05/2019 04:45:54.325000,0.0,0.529412,0.0,32.359428,7.429618
01/05/2019 04:48:28.645000,0.0,0.235294,0.0,32.249939,7.440299
01/05/2019 04:51:02.992000,0.0,0.470588,0.0,32.207214,7.508965
01/05/2019 04:53:37.337000,0.0,0.705882,0.0,32.095062,7.594415
01/05/2019 04:56:11.675000,0.0,0.470588,0.0,31.993591,7.591363
01/05/2019 04:58:46.024000,0.0,0.470588,0.0,31.937515,7.658503
01/05/2019 05:01:20.410000,0.0,0.235294,0.0,31.854736,7.672236
01/05/2019 05:03:54.780000,0.0,0.470588,0.0,31.755936,7.650874
01/05/2019 05:06:29.071000,0.0,0.470588,0.0,31.713203,7.685969
01/05/2019 05:09:03.445000,0.0,0.470588,0.0,31.699852,7.719539
01/05/2019 05:11:37.803000,0.0,0.705882,0.0,31.643776,7.801938
01/05/2019 05:14:12.205000,0.0,0.470588,0.0,31.601051,7.750057
01/05/2019 05:16:46.562000,0.0,0.470588,0.0,31.560997,7.765316
01/05/2019 05:19:20.869000,0.0,0.470588,0.0,31.502251,7.782101
01/05/2019 05:21:55.272000,0.0,0.470588,0.0,31.472878,7.850767
01/05/2019 05:24:29.584000,0.0,0.470588,0.0,31.446175,7.956054
01/05/2019 05:27:03.954000,0.0,0.470588,0.0,31.416801,7.8645
01/05/2019 05:29:41.196000,0.0,0.470588,0.0,31.40345,7.89807
01/05/2019 05:32:15.420000,0.0,0.705882,0.0,31.390099,7.882811
01/05/2019 05:34:49.747000,0.0,0.470588,0.0,31.376747,7.933166
01/05/2019 05:37:27.114000,0.0,0.235294,0.0,31.376747,7.882811
01/05/2019 05:40:01.439000,0.0,0.470588,0.0,31.360725,7.985046
01/05/2019 05:42:35.786000,0.0,0.235294,0.0,31.320671,7.965209
01/05/2019 05:45:10.161000,0.0,0.470588,0.0,31.320671,7.930114
01/05/2019 05:47:44.467000,0.0,0.235294,0.0,31.277946,7.911803
01/05/2019 05:50:18.905000,0.0,0.470588,0.0,31.277946,7.948424
01/05/2019 05:52:53.354000,0.0,0.470588,0.0,31.235214,7.980468
01/05/2019 05:55:30.710000,0.0,1.176471,0.0,31.264595,8.033875
01/05/2019 05:58:06.184000,0.0,0.470588,0.0,31.248566,8.085755
01/05/2019 06:00:40.626000,0.0,0.470588,0.0,31.221863,8.015564
01/05/2019 06:03:14.947000,0.0,0.470588,0.0,31.208511,7.997253
01/05/2019 06:05:49.370000,0.0,0.470588,0.0,31.208511,7.980468
01/05/2019 06:08:23.745000,0.0,0.470588,0.0,31.208511,7.997253
01/05/2019 06:10:58.290000,0.0,0.705882,0.0,31.179138,7.960632
01/05/2019 06:13:32.660000,0.0,0.235294,0.0,31.179138,8.029297
01/05/2019 06:16:07.080000,0.0,0.470588,0.0,31.179138,7.994202
01/05/2019 06:18:41.597000,0.0,0.470588,0.0,31.165787,8.084229
01/05/2019 06:21:16.045000,0.0,0.470588,0.0,31.165787,8.012512
01/05/2019 06:23:50.444000,0.0,0.705882,0.0,31.136414,8.097963
01/05/2019 06:26:24.859000,0.0,0.235294,0.0,31.152435,8.029297
01/05/2019 06:28:59.197000,0.0,0.470588,0.0,31.136414,8.029297
01/05/2019 06:31:33.956000,0.0,0.470588,0.0,31.123062,8.047608
01/05/2019 06:34:08.388000,0.0,0.470588,0.0,31.123062,8.062867
01/05/2019 06:36:42.751000,0.0,0.470588,0.0,31.123062,8.081178
01/05/2019 06:39:17.180000,0.0,0.235294,0.0,31.123062,8.047608
01/05/2019 06:41:51.594000,0.0,0.470588,0.0,31.109711,8.081178
01/05/2019 06:44:26.017000,0.0,0.470588,0.0,31.080338,8.026245
01/05/2019 06:47:00.315000,0.0,0.470588,0.0,31.080338,8.134584
01/05/2019 06:49:34.629000,0.0,0.235294,0.0,31.096359,8.097963
