InstrumentName, I25 Denver,,
01/02/2019 20:05:00.000000,0.472137,27.496346,17.266667
01/02/2019 20:06:00.000000,0.454049,27.032109,11.525
01/02/2019 20:15:00.000000,,18.726374,5.45
01/02/2019 20:16:00.000000,0.326495,18.3449,5.358333
01/02/2019 20:17:00.000000,0.286745,18.253636,9.033333
01/02/2019 20:18:00.000000,0.334875,27.781668,10.925
01/02/2019 20:19:00.000000,0.396854,28.159356,12.083333
01/02/2019 20:59:00.000000,0.328056,16.841687,11.291667
01/02/2019 21:00:00.000000,0.40135,18.181055,7.05
01/02/2019 21:01:00.000000,0.411227,19.144145,7.15
01/02/2019 21:02:00.000000,0.37466,19.88707,
01/02/2019 22:03:00.000000,0.670617,34.666292,26.466667
01/02/2019 22:04:00.000000,0.360161,34.7514,37.916667
01/02/2019 22:05:00.000000,0.359718,47.881222,34.025
01/02/2019 22:06:00.000000,,55.857016,26.966667
01/02/2019 22:16:00.000000,0.528057,42.725127,22.841667
01/02/2019 22:17:00.000000,0.597128,43.789384,12.116667
01/02/2019 22:18:00.000000,0.759353,24.98789,8.216667
01/02/2019 22:19:00.000000,0.728486,24.232506,11.591667
01/02/2019 22:20:00.000000,,58.064092,14.416667
01/02/2019 22:59:00.000000,0.921745,48.254665,12.683333
01/02/2019 23:00:00.000000,0.941289,40.367498,15.691667
01/02/2019 23:01:00.000000,1.049304,39.386219,11.858333
01/02/2019 23:02:00.000000,1.294311,42.43572,11.716667
01/02/2019 23:11:00.000000,,41.845621,11.3
01/02/2019 23:12:00.000000,0.827091,46.527301,8.141667
01/02/2019 23:13:00.000000,0.923233,49.280849,9.016667
01/02/2019 23:14:00.000000,1.140671,43.248454,10.366667
01/02/2019 23:15:00.000000,1.082366,45.648121,13.108333
01/02/2019 23:57:00.000000,,45.063328,
01/02/2019 23:58:00.000000,,45.063328,
01/02/2019 23:59:00.000000,,45.063328,
01/03/2019 00:00:00.000000,,45.063328,
01/03/2019 00:10:00.000000,1.61341,69.493702,19.75
01/03/2019 00:11:00.000000,1.637499,53.696829,8.533333
01/03/2019 00:12:00.000000,1.566126,64.395251,8.316667
01/03/2019 00:13:00.000000,1.689674,57.895267,10.325
01/03/2019 00:14:00.000000,,,12.108333
01/03/2019 00:53:00.000000,1.711321,46.231326,12.55
01/03/2019 00:54:00.000000,1.810483,46.534068,14.241667
01/03/2019 00:55:00.000000,1.905201,57.435882,13.266667
01/03/2019 00:56:00.000000,1.921558,50.784765,15.633333
01/03/2019 01:06:00.000000,1.880851,54.993621,12.9
01/03/2019 01:07:00.000000,1.970537,54.118535,11.4
01/03/2019 01:08:00.000000,1.858387,58.723071,10.65
01/03/2019 01:09:00.000000,1.849507,51.336075,10.8
01/03/2019 01:10:00.000000,1.789995,50.662696,
01/03/2019 01:49:00.000000,1.775917,45.438152,16.75
01/03/2019 01:50:00.000000,1.924626,47.276118,16.75
01/03/2019 01:51:00.000000,1.916482,48.680801,15.45
01/03/2019 01:52:00.000000,1.947564,50.0184,14.4
01/03/2019 02:02:00.000000,2.150744,51.386475,15.308333
01/03/2019 02:03:00.000000,2.166166,52.61986,16.391667
01/03/2019 02:04:00.000000,2.187032,54.521517,17.958333
01/03/2019 02:05:00.000000,2.248677,55.780466,17.225
01/03/2019 02:45:00.000000,1.60656,50.829607,19.316667
01/03/2019 02:46:00.000000,1.601568,50.984967,17.108333
01/03/2019 02:47:00.000000,1.560305,51.033475,17.558333
01/03/2019 02:57:00.000000,1.376066,50.100774,14.766667
01/03/2019 02:58:00.000000,1.292574,49.917862,14.291667
01/03/2019 02:59:00.000000,1.215863,49.524575,12.716667
01/03/2019 03:40:00.000000,0.693394,44.92819,6.458333
01/03/2019 03:41:00.000000,0.670449,45.117335,6.6
01/03/2019 03:42:00.000000,0.661977,45.168523,6.108333
01/03/2019 03:43:00.000000,0.674737,44.898476,6.4
01/03/2019 03:53:00.000000,0.774661,,6.991667
01/03/2019 03:54:00.000000,0.770165,45.372182,6.833333
01/03/2019 03:55:00.000000,0.774661,45.47194,7.125
01/03/2019 04:36:00.000000,0.574923,41.242558,4.525
01/03/2019 04:37:00.000000,0.525755,40.760326,3.875
01/03/2019 04:38:00.000000,0.528622,40.561182,4.533333
01/03/2019 04:39:00.000000,0.525319,40.440391,5.491667
01/03/2019 04:49:00.000000,0.574609,-9999.0,3.741667
01/03/2019 04:50:00.000000,0.544278,-9999.0,3.883333
01/03/2019 04:51:00.000000,0.480891,,
01/03/2019 05:32:00.000000,0.56169,-9999.0,4.941667
01/03/2019 05:33:00.000000,0.593277,-9999.0,4.5
01/03/2019 05:34:00.000000,0.650426,-9999.0,4.091667
01/03/2019 05:35:00.000000,0.723426,-9999.0,4.666667
01/03/2019 06:28:00.000000,0.512543,45.910452,4.8
01/03/2019 06:29:00.000000,0.521383,46.097248,5.05
01/03/2019 06:30:00.000000,0.528649,46.40284,4.7
01/03/2019 07:00:00.000000,0.682989,43.637316,7.85
01/03/2019 07:01:00.000000,0.818575,44.101492,7.75
01/03/2019 07:02:00.000000,0.823951,44.398357,7.583333
01/03/2019 07:03:00.000000,0.837095,44.622684,8.408333
01/03/2019 07:04:00.000000,0.8859,50.410027,9.775
01/03/2019 07:05:00.000000,0.940499,44.256097,9.925
01/03/2019 07:06:00.000000,1.003051,49.714905,9.4
01/03/2019 07:07:00.000000,0.967347,49.522272,10.441667
01/03/2019 07:08:00.000000,0.941012,48.495485,10.566667
01/03/2019 07:09:00.000000,1.064696,47.592995,9.2
01/03/2019 07:10:00.000000,1.155127,46.711457,9.941667
01/03/2019 07:24:00.000000,1.251434,45.938056,12.0
01/03/2019 07:25:00.000000,1.179005,45.438624,12.45
01/03/2019 07:26:00.000000,1.211918,45.321953,11.891667
01/03/2019 07:27:00.000000,1.221517,45.537782,10.183333
01/03/2019 07:28:00.000000,1.194959,,9.908333
01/03/2019 07:56:00.000000,1.416913,47.140311,15.433333
01/03/2019 07:57:00.000000,1.40133,46.537613,15.858333
01/03/2019 07:58:00.000000,1.416579,46.304335,15.966667
01/03/2019 07:59:00.000000,1.455683,45.767999,15.908333
01/03/2019 08:00:00.000000,1.401032,46.200161,15.833333
01/03/2019 08:20:00.000000,1.777229,45.650215,21.95
01/03/2019 08:21:00.000000,1.767134,46.441462,21.516667
01/03/2019 08:22:00.000000,1.764031,46.531586,20.858333
01/03/2019 08:23:00.000000,,,20.308333
01/03/2019 08:25:00.000000,1.704914,,21.308333
01/03/2019 08:26:00.000000,1.699891,,19.991667
01/03/2019 08:27:00.000000,,,19.783333
01/03/2019 08:52:00.000000,1.710358,45.614677,19.416667
01/03/2019 08:53:00.000000,1.745228,45.534996,19.508333
01/03/2019 08:54:00.000000,1.786337,45.734583,19.3
01/03/2019 08:55:00.000000,1.777069,46.255069,18.6
01/03/2019 08:56:00.000000,1.74849,50.969131,18.433333
01/03/2019 09:15:00.000000,1.635893,48.307022,
01/03/2019 09:16:00.000000,1.642875,45.441089,16.475
01/03/2019 09:17:00.000000,1.646772,48.923544,15.133333
01/03/2019 09:18:00.000000,1.613652,47.829652,13.541667
01/03/2019 09:24:00.000000,1.552555,,13.158333
01/03/2019 09:25:00.000000,1.525315,,12.4
01/03/2019 09:48:00.000000,1.461669,47.44175,13.525
01/03/2019 09:49:00.000000,1.434349,48.555656,13.033333
01/03/2019 09:50:00.000000,1.431525,49.235503,12.766667
01/03/2019 09:51:00.000000,1.426302,49.634759,12.95
01/03/2019 09:52:00.000000,,49.930375,11.9
01/03/2019 10:11:00.000000,,45.285231,13.4
01/03/2019 10:12:00.000000,,45.360847,13.775
01/03/2019 10:13:00.000000,,45.932428,13.341667
01/03/2019 10:14:00.000000,-9999.0,46.757189,12.208333
01/03/2019 10:23:00.000000,1.331231,,14.041667
01/03/2019 10:24:00.000000,1.381952,,13.441667
01/03/2019 10:43:00.000000,1.281992,49.281351,12.683333
01/03/2019 10:44:00.000000,1.266256,46.631214,11.808333
01/03/2019 10:45:00.000000,1.25854,46.958528,11.483333
01/03/2019 10:46:00.000000,1.239132,46.474255,11.891667
01/03/2019 10:47:00.000000,1.225892,46.075495,11.633333
01/03/2019 10:48:00.000000,1.225977,45.522631,10.783333
01/03/2019 10:49:00.000000,1.215481,45.605527,11.4
01/03/2019 10:50:00.000000,1.204686,45.679606,11.641667
01/03/2019 10:51:00.000000,1.192431,45.146697,11.5
01/03/2019 10:52:00.000000,1.196334,44.786341,11.45
01/03/2019 10:53:00.000000,1.210642,45.66426,11.108333
01/03/2019 10:54:00.000000,1.196377,46.046658,11.766667
01/03/2019 10:55:00.000000,1.216486,53.637127,
01/03/2019 11:07:00.000000,1.178444,48.028714,10.908333
01/03/2019 11:08:00.000000,1.178629,52.70469,10.25
01/03/2019 11:09:00.000000,1.217636,44.533293,11.066667
01/03/2019 11:10:00.000000,1.199225,48.280269,11.825
01/03/2019 11:22:00.000000,1.268463,,9.508333
01/03/2019 11:23:00.000000,1.294758,,8.475
01/03/2019 11:24:00.000000,1.270407,,
01/03/2019 11:39:00.000000,1.183674,46.689632,8.808333
01/03/2019 11:40:00.000000,1.231178,46.224659,9.458333
01/03/2019 11:41:00.000000,1.268526,45.614265,8.166667
01/03/2019 11:42:00.000000,1.25408,45.183792,8.066667
01/03/2019 11:43:00.000000,1.25906,44.674946,7.933333
01/03/2019 11:44:00.000000,,,8.191667
01/03/2019 12:03:00.000000,1.209853,49.071855,7.258333
01/03/2019 12:04:00.000000,1.257067,49.208064,7.991667
01/03/2019 12:05:00.000000,1.261322,48.667358,9.225
01/03/2019 12:06:00.000000,1.250233,47.915281,8.608333
01/03/2019 12:22:00.000000,1.385267,,8.616667
01/03/2019 12:23:00.000000,1.383592,,8.166667
01/03/2019 12:35:00.000000,1.57491,48.53956,6.816667
01/03/2019 12:36:00.000000,1.622553,48.32207,6.7
01/03/2019 12:37:00.000000,1.537236,48.997757,6.825
01/03/2019 12:38:00.000000,1.600726,53.184246,7.083333
01/03/2019 12:39:00.000000,1.704723,46.259264,6.866667
01/03/2019 12:59:00.000000,1.497426,50.375882,6.458333
01/03/2019 13:00:00.000000,1.710902,50.21814,6.525
01/03/2019 13:01:00.000000,1.838548,48.296216,7.116667
01/03/2019 13:02:00.000000,1.554284,45.930929,7.283333
01/03/2019 13:21:00.000000,1.359902,,7.958333
01/03/2019 13:22:00.000000,1.502592,,7.683333
01/03/2019 13:31:00.000000,1.703072,48.430607,9.4
01/03/2019 13:32:00.000000,1.643589,48.590254,9.775
01/03/2019 13:33:00.000000,1.651033,46.228857,9.008333
01/03/2019 13:34:00.000000,1.768327,52.258786,7.575
01/03/2019 13:35:00.000000,1.966493,63.030325,7.891667
01/03/2019 13:55:00.000000,1.903057,54.991756,7.308333
01/03/2019 13:56:00.000000,1.831612,48.729516,7.475
01/03/2019 13:57:00.000000,1.725752,65.958403,7.3
01/03/2019 13:58:00.000000,1.694273,53.9558,6.966667
01/03/2019 14:19:00.000000,2.003864,,
01/03/2019 14:20:00.000000,1.977771,,7.333333
01/03/2019 14:21:00.000000,1.996445,,8.6
01/03/2019 14:27:00.000000,2.09127,63.323186,9.433333
01/03/2019 14:28:00.000000,2.138183,61.538744,9.7
01/03/2019 14:29:00.000000,2.131957,58.97836,10.266667
01/03/2019 14:30:00.000000,2.13338,57.234409,8.733333
01/03/2019 14:31:00.000000,2.073916,55.859702,10.366667
01/03/2019 14:50:00.000000,1.497853,51.87546,
01/03/2019 14:51:00.000000,1.691866,50.09504,7.466667
01/03/2019 14:52:00.000000,1.853206,56.606554,5.566667
01/03/2019 14:53:00.000000,1.867314,55.597272,6.1
01/03/2019 14:54:00.000000,1.863764,,
01/03/2019 15:18:00.000000,,,9.266667
01/03/2019 15:19:00.000000,0.723435,,10.5
01/03/2019 15:20:00.000000,0.730956,,5.333333
01/03/2019 15:22:00.000000,0.68534,44.741077,4.6
01/03/2019 15:23:00.000000,0.667931,44.35183,5.1
01/03/2019 15:24:00.000000,0.680098,43.33512,4.766667
01/03/2019 15:25:00.000000,0.641935,41.770264,4.933333
01/03/2019 15:26:00.000000,0.647224,40.612441,5.766667
01/03/2019 15:27:00.000000,,,5.233333
01/03/2019 15:46:00.000000,0.416081,34.175175,5.3
01/03/2019 15:47:00.000000,0.405001,33.023894,3.3
01/03/2019 15:48:00.000000,0.414421,32.218264,4.033333
01/03/2019 15:49:00.000000,0.435002,37.92756,
01/03/2019 16:17:00.000000,,,6.1
01/03/2019 16:18:00.000000,0.373474,28.736603,9.7
01/03/2019 16:19:00.000000,0.362754,27.173583,4.433333
01/03/2019 16:20:00.000000,0.372421,28.505785,5.8
01/03/2019 16:21:00.000000,0.457543,37.236353,5.3
01/03/2019 16:22:00.000000,0.494612,36.864007,4.5
01/03/2019 16:42:00.000000,0.436176,28.220735,4.333333
01/03/2019 16:43:00.000000,0.432295,27.848504,2.833333
01/03/2019 16:44:00.000000,0.48392,28.22593,4.333333
01/03/2019 17:13:00.000000,0.440904,21.034027,5.633333
01/03/2019 17:14:00.000000,0.325026,16.30772,4.433333
01/03/2019 17:15:00.000000,0.291804,16.623133,4.466667
01/03/2019 17:16:00.000000,0.29116,19.46076,6.066667
01/03/2019 17:17:00.000000,0.322056,30.683514,10.133333
01/03/2019 17:18:00.000000,0.421538,28.288677,8.566667
01/03/2019 17:37:00.000000,0.429077,22.126112,5.166667
01/03/2019 17:38:00.000000,0.426405,21.712516,3.7
01/03/2019 17:39:00.000000,0.464453,21.220543,4.866667
01/03/2019 17:40:00.000000,0.439785,20.426654,4.3
01/03/2019 18:09:00.000000,0.472723,30.880631,6.066667
01/03/2019 18:10:00.000000,0.486512,27.227515,6.333333
01/03/2019 18:11:00.000000,0.499133,27.914362,7.833333
01/03/2019 18:12:00.000000,0.496443,30.843627,11.033333
01/03/2019 18:13:00.000000,0.458263,27.410312,13.633333
01/03/2019 18:15:00.000000,,,8.333333
01/03/2019 18:16:00.000000,0.413223,,7.9
01/03/2019 18:17:00.000000,0.420088,,
01/03/2019 18:33:00.000000,0.453286,18.585503,7.933333
01/03/2019 18:34:00.000000,0.494833,25.449603,5.9
01/03/2019 18:35:00.000000,0.520087,22.521455,5.366667
01/03/2019 18:36:00.000000,0.533809,33.236476,14.733333
01/03/2019 19:05:00.000000,0.302831,18.627356,5.233333
01/03/2019 19:06:00.000000,0.363025,18.691361,8.566667
01/03/2019 19:07:00.000000,0.45022,19.396985,5.5
01/03/2019 19:08:00.000000,0.386303,19.416533,5.533333
01/03/2019 19:09:00.000000,0.352992,19.946576,4.766667
01/03/2019 19:10:00.000000,0.34099,,
01/03/2019 19:14:00.000000,0.265485,,
01/03/2019 19:15:00.000000,0.262257,,3.466667
01/03/2019 19:16:00.000000,0.260444,,4.366667
01/03/2019 19:29:00.000000,0.721553,32.595778,9.866667
01/03/2019 19:30:00.000000,0.690642,29.346444,6.0
01/03/2019 19:31:00.000000,0.658131,18.949738,8.866667
01/03/2019 19:32:00.000000,0.56648,23.572411,10.833333
01/03/2019 20:01:00.000000,0.427849,29.979337,11.5
01/03/2019 20:02:00.000000,0.551836,28.372481,11.1
01/03/2019 20:03:00.000000,0.698821,35.518821,8.6
01/03/2019 20:04:00.000000,0.672037,21.339782,9.066667
01/03/2019 20:05:00.000000,0.643189,21.139056,7.866667
01/03/2019 20:14:00.000000,0.479538,,7.8
01/03/2019 20:15:00.000000,0.504194,,8.1
01/03/2019 20:25:00.000000,0.407195,24.348112,6.3
01/03/2019 20:26:00.000000,0.422416,25.037345,6.8
01/03/2019 20:27:00.000000,0.453075,25.308541,6.333333
01/03/2019 20:57:00.000000,0.29863,15.897497,4.8
01/03/2019 20:58:00.000000,0.29508,16.032351,7.5
01/03/2019 20:59:00.000000,0.355618,16.492075,8.066667
01/03/2019 21:00:00.000000,0.452446,17.985807,5.2
01/03/2019 21:01:00.000000,0.411792,18.390403,3.033333
01/03/2019 21:13:00.000000,0.305331,,3.133333
01/03/2019 21:14:00.000000,0.294676,,3.566667
01/03/2019 21:21:00.000000,0.471315,38.096212,11.633333
01/03/2019 21:22:00.000000,0.520571,31.378834,8.966667
01/03/2019 21:23:00.000000,0.560151,27.803641,4.933333
01/03/2019 21:24:00.000000,0.461653,27.916853,
01/03/2019 21:53:00.000000,0.570556,1.124422,3.666667
01/03/2019 21:54:00.000000,0.553365,3.563529,5.4
01/03/2019 21:55:00.000000,0.567833,21.006225,9.766667
01/03/2019 21:56:00.000000,0.687201,25.484793,10.133333
01/03/2019 21:57:00.000000,0.540005,25.645821,10.933333
01/03/2019 22:12:00.000000,-9999.0,,5.033333
01/03/2019 22:13:00.000000,-9999.0,,9.166667
01/03/2019 22:14:00.000000,,,3.3
01/03/2019 22:17:00.000000,0.359249,25.5748,7.533333
01/03/2019 22:18:00.000000,0.605758,37.187482,7.0
01/03/2019 22:19:00.000000,0.612165,25.033094,6.033333
01/03/2019 22:49:00.000000,0.321777,18.659717,2.2
01/03/2019 22:50:00.000000,0.346852,17.788626,2.266667
01/03/2019 22:51:00.000000,0.338847,17.44093,3.233333
01/03/2019 22:52:00.000000,0.364367,19.332576,3.1
01/03/2019 22:53:00.000000,0.425899,21.376505,2.9
01/03/2019 23:11:00.000000,,,8.166667
01/03/2019 23:12:00.000000,0.747587,,4.5
01/03/2019 23:13:00.000000,0.773125,45.644417,11.4
01/03/2019 23:14:00.000000,0.816701,43.361648,15.833333
01/03/2019 23:15:00.000000,0.66568,47.2173,10.033333
01/03/2019 23:16:00.000000,,40.206697,8.033333
01/03/2019 23:45:00.000000,1.216266,57.570407,15.466667
01/03/2019 23:46:00.000000,1.237073,55.652274,11.5
01/03/2019 23:47:00.000000,0.926668,56.515733,10.866667
01/03/2019 23:48:00.000000,1.01197,55.23622,12.033333
01/03/2019 23:49:00.000000,1.162021,48.967599,14.766667
01/03/2019 23:50:00.000000,,58.798409,
01/04/2019 00:09:00.000000,1.758003,56.902261,21.6
01/04/2019 00:10:00.000000,1.964877,58.708237,17.166667
01/04/2019 00:11:00.000000,1.972615,48.728638,14.933333
01/04/2019 00:12:00.000000,1.767629,51.772519,11.466667
01/04/2019 00:13:00.000000,1.844084,,14.6
01/04/2019 00:41:00.000000,2.447439,53.17196,18.333333
01/04/2019 00:42:00.000000,2.508897,50.140388,23.466667
01/04/2019 00:43:00.000000,2.493511,50.975854,21.366667
01/04/2019 00:44:00.000000,2.479937,41.201583,16.566667
01/04/2019 00:45:00.000000,2.623885,52.509754,16.933333
01/04/2019 01:05:00.000000,2.118555,56.170177,14.233333
01/04/2019 01:06:00.000000,2.159083,58.1638,14.6
01/04/2019 01:07:00.000000,2.088742,49.593945,16.766667
01/04/2019 01:08:00.000000,2.012106,,
01/04/2019 01:10:00.000000,1.977344,,
01/04/2019 01:11:00.000000,2.01175,,19.133333
01/04/2019 01:12:00.000000,2.024016,,16.266667
01/04/2019 01:37:00.000000,2.040325,52.471289,20.666667
01/04/2019 01:38:00.000000,2.035327,52.72037,19.566667
01/04/2019 01:39:00.000000,2.080386,52.784668,21.8
01/04/2019 01:40:00.000000,2.163356,52.657611,20.366667
01/04/2019 01:41:00.000000,2.199128,52.448894,16.466667
01/04/2019 02:01:00.000000,1.489472,47.351493,11.466667
01/04/2019 02:02:00.000000,1.468309,47.132799,13.0
01/04/2019 02:03:00.000000,1.526467,47.432553,14.533333
01/04/2019 02:09:00.000000,,,13.9
01/04/2019 02:10:00.000000,1.388083,,14.466667
01/04/2019 02:11:00.000000,,,14.566667
01/04/2019 02:33:00.000000,0.81806,41.543736,8.9
01/04/2019 02:34:00.000000,0.840849,41.20371,8.433333
01/04/2019 02:35:00.000000,0.841386,40.605712,7.733333
01/04/2019 02:36:00.000000,0.760711,40.072511,8.0
01/04/2019 02:37:00.000000,,39.609422,7.766667
01/04/2019 02:57:00.000000,0.574744,40.041551,6.0
01/04/2019 02:58:00.000000,0.551986,39.905133,7.466667
01/04/2019 02:59:00.000000,0.547708,39.55201,6.3
01/04/2019 03:08:00.000000,,,7.7
01/04/2019 03:09:00.000000,0.857632,,
01/04/2019 03:10:00.000000,0.795104,,7.4
01/04/2019 03:28:00.000000,0.676604,38.866982,5.533333
01/04/2019 03:29:00.000000,0.741093,39.075793,5.325
01/04/2019 03:30:00.000000,0.827558,38.889807,5.416667
01/04/2019 03:31:00.000000,0.871271,38.822723,5.425
01/04/2019 03:32:00.000000,0.858966,38.846585,6.066667
01/04/2019 03:33:00.000000,0.829214,,6.5
01/04/2019 03:52:00.000000,0.961253,38.494045,
01/04/2019 03:53:00.000000,0.948459,38.335687,5.666667
01/04/2019 03:54:00.000000,0.772892,38.396896,5.75
01/04/2019 04:07:00.000000,,,5.75
01/04/2019 04:08:00.000000,-9999.0,,5.4
01/04/2019 04:09:00.000000,-9999.0,,5.775
01/04/2019 04:24:00.000000,0.645005,39.431773,5.766667
01/04/2019 04:25:00.000000,0.620687,39.424559,6.416667
01/04/2019 04:26:00.000000,0.618049,39.485363,6.208333
01/04/2019 04:27:00.000000,0.640664,39.581521,4.558333
01/04/2019 04:28:00.000000,0.635893,39.708318,4.925
01/04/2019 04:48:00.000000,,0.122367,
01/04/2019 04:49:00.000000,0.568238,-9999.0,5.85
01/04/2019 04:50:00.000000,,,4.758333
01/04/2019 05:06:00.000000,0.726586,,6.366667
01/04/2019 05:07:00.000000,0.720381,,5.5
01/04/2019 05:08:00.000000,0.746202,,5.033333
01/04/2019 05:20:00.000000,1.360971,302.08846,9.2
01/04/2019 05:21:00.000000,1.330368,302.78244,9.866667
01/04/2019 05:22:00.000000,1.29446,303.447535,11.566667
01/04/2019 05:23:00.000000,1.29865,304.342431,9.4
01/04/2019 05:24:00.000000,1.305764,304.595708,8.433333
01/04/2019 06:06:00.000000,,,6.8
01/04/2019 06:07:00.000000,0.330399,,7.2
01/04/2019 06:16:00.000000,1.571534,46.964985,9.433333
01/04/2019 06:17:00.000000,1.490138,48.888547,10.166667
01/04/2019 06:18:00.000000,1.422364,43.8841,9.733333
01/04/2019 06:19:00.000000,1.344413,43.55943,7.608333
01/04/2019 06:20:00.000000,,43.557261,5.733333
01/04/2019 07:00:00.000000,1.211387,39.31392,8.333333
01/04/2019 07:01:00.000000,1.205793,40.084937,10.133333
01/04/2019 07:02:00.000000,1.218424,40.635668,10.133333
01/04/2019 07:03:00.000000,1.21665,40.646919,9.366667
01/04/2019 07:04:00.000000,1.208645,41.127571,9.766667
01/04/2019 07:05:00.000000,1.233567,41.446265,10.4
01/04/2019 07:12:00.000000,1.316268,37.5006,12.0
01/04/2019 07:13:00.000000,1.340346,38.183739,11.6
01/04/2019 07:14:00.000000,1.455832,38.893472,11.3
01/04/2019 07:15:00.000000,1.49778,39.974716,10.566667
01/04/2019 07:16:00.000000,1.50614,41.418816,10.0
01/04/2019 07:17:00.000000,1.472282,41.918479,9.866667
01/04/2019 07:57:00.000000,1.500454,40.293593,10.9
01/04/2019 07:58:00.000000,1.444975,40.852619,10.7
01/04/2019 07:59:00.000000,1.403771,42.186216,10.033333
01/04/2019 08:00:00.000000,1.453148,42.889668,11.233333
01/04/2019 08:01:00.000000,1.503319,42.729755,11.933333
01/04/2019 08:02:00.000000,1.588548,42.56256,13.366667
01/04/2019 08:03:00.000000,1.638874,42.139432,13.766667
01/04/2019 08:04:00.000000,1.6479,41.81437,12.8
01/04/2019 08:05:00.000000,1.640354,41.893824,13.5
01/04/2019 08:06:00.000000,1.637462,40.913133,12.333333
01/04/2019 08:07:00.000000,1.659206,40.405508,12.133333
01/04/2019 08:08:00.000000,1.686872,40.288626,13.333333
01/04/2019 08:09:00.000000,1.659797,40.428545,11.633333
01/04/2019 08:10:00.000000,1.576825,40.942673,10.5
01/04/2019 08:11:00.000000,1.491179,41.131908,9.9
01/04/2019 08:12:00.000000,1.460831,41.199274,10.1
01/04/2019 08:52:00.000000,1.102257,41.325516,8.641667
01/04/2019 08:53:00.000000,1.17765,40.99752,11.258333
01/04/2019 08:54:00.000000,1.243315,40.475412,10.9
01/04/2019 08:55:00.000000,1.304539,39.967805,9.916667
01/04/2019 08:56:00.000000,1.355232,39.272235,10.166667
01/04/2019 09:04:00.000000,1.140222,39.059386,9.933333
