InstrumentName, Clarity-10 INACTIVE,,,,,,,
StartTime, 2019-09-01 00:00:00,,,,,,,
EndTime, 2019-09-30 23:59:59,,,,,,,
Date,pm10ConcMass,pm10ConcNum,pm1ConcMass,pm1ConcNum,pm2_5ConcMass,pm2_5ConcNum,relHumid,temperature
09/04/2019 04:28:06.882000,10.529411,9.05,3.529412,8.56706,6.235294,8.95647,32.080566,30.954834
09/04/2019 04:30:45.043000,8.117647,7.747647,2.705882,7.370588,5.470588,7.681765,31.979858,30.912109
09/04/2019 04:33:23.276000,8.047619,8.570952,2.809524,8.107143,5.285715,8.474287,32.057678,30.882736
09/04/2019 04:36:01.417000,10.058824,8.14353,3.0,7.698823,5.882353,8.045294,32.140079,30.882736
09/04/2019 04:38:39.661000,11.058824,9.188235,3.529412,8.658823,6.058824,9.104707,32.164494,30.82666
09/04/2019 04:41:17.824000,7.411765,8.211765,3.058824,7.821765,5.352941,8.14,32.233158,30.869385
09/04/2019 04:43:56.076000,9.176471,8.608235,3.235294,8.201177,6.235294,8.504706,32.191959,30.786606
09/04/2019 04:46:34.212000,8.235294,8.474707,3.470588,8.122353,5.294117,8.428235,31.999695,30.770584
09/04/2019 04:49:12.389000,7.470588,8.277647,2.823529,7.827648,5.764706,8.184706,32.300297,30.743874
09/04/2019 04:51:50.555000,8.058824,8.615294,2.705882,8.158824,6.058824,8.531177,32.213322,30.631721
09/04/2019 04:54:28.809000,7.705883,8.907646,3.529412,8.558235,6.058824,8.861177,32.173649,30.588997
09/04/2019 04:57:06.955000,7.0,8.142353,3.294118,7.76,5.529412,8.084705,31.816587,30.519569
09/04/2019 04:59:45.105000,7.882353,8.653528,3.235294,8.214705,6.411765,8.604705,31.528191,30.476845
09/04/2019 05:02:23.270000,7.411765,8.366471,3.235294,7.921177,5.529412,8.311176,31.569391,30.418098
09/04/2019 05:05:01.511000,6.470588,8.128235,3.235294,7.749412,5.058824,8.067647,31.073473,30.391396
09/04/2019 05:07:39.580000,7.0,7.623529,2.294118,7.307059,4.764706,7.571764,31.210804,30.321968
09/04/2019 05:10:17.766000,7.352941,8.232941,3.0,7.821177,5.529412,8.169411,30.836958,30.236511
09/04/2019 05:12:55.986000,9.0,8.157646,3.058824,7.692941,5.823529,8.084705,30.946823,30.209808
09/04/2019 05:15:34.157000,8.176471,8.695293,3.470588,8.30294,5.764706,8.630589,31.197071,30.167084
09/04/2019 05:18:12.319000,7.058824,8.102353,3.0,7.670588,5.117647,8.061764,30.685892,30.153732
09/04/2019 05:20:50.383000,8.235294,7.981177,2.764706,7.573529,5.529412,7.914118,30.81407,30.167084
09/04/2019 05:23:28.476000,8.619048,7.398571,2.285714,6.990477,4.952381,7.299047,30.800335,30.193787
09/04/2019 05:26:06.631000,6.235294,7.129412,2.529412,6.755294,4.823529,7.071177,30.278477,30.209808
09/04/2019 05:28:44.774000,6.882353,7.762941,3.0,7.337647,5.176471,7.712354,30.415808,30.153732
09/04/2019 05:31:22.916000,7.352941,7.602941,2.941176,7.142353,4.941176,7.561765,30.017548,30.137711
09/04/2019 05:34:01.025000,7.411765,8.148235,2.705882,7.722353,5.235294,8.085294,30.189976,30.124359
09/04/2019 05:36:39.184000,6.470588,7.174706,2.294118,6.788235,4.529412,7.137058,29.820707,30.081635
09/04/2019 05:39:17.345000,5.882353,7.199411,2.705882,6.882941,4.941176,7.165882,30.040436,30.054932
09/04/2019 05:41:55.509000,6.941176,7.164118,2.176471,6.885882,4.235294,7.084705,29.311054,30.068283
09/04/2019 05:44:33.663000,7.647059,6.567059,2.058824,6.186471,4.235294,6.48,29.132524,30.04158
09/04/2019 05:47:11.848000,5.705883,6.799999,2.058824,6.533529,4.0,6.768235,28.813612,30.04158
09/04/2019 05:49:50.152000,7.058824,6.30353,1.705882,6.024706,3.705882,6.242941,28.461128,29.998856
09/04/2019 05:52:28.303000,4.647059,5.058236,1.235294,4.743529,3.0,5.004706,27.978943,29.94278
09/04/2019 05:55:06.486000,3.764706,4.764706,0.588235,4.501176,2.588235,4.728236,27.568476,29.830627
09/04/2019 05:57:44.711000,2.705882,4.282941,1.0,4.152353,1.705882,4.254117,27.580683,29.745171
09/04/2019 06:00:22.950000,3.294118,3.887059,0.529412,3.627647,1.823529,3.83,27.573053,29.659721
09/04/2019 06:03:01.115000,3.882353,4.382942,1.0,4.212941,2.0,4.342941,27.530327,29.534218
09/04/2019 06:05:39.355000,2.235294,4.114706,0.529412,3.988235,1.470588,4.095882,27.586786,29.435417
09/04/2019 06:08:17.500000,3.0,3.980589,0.470588,3.817059,1.470588,3.955294,27.681391,29.395363
09/04/2019 06:10:55.684000,4.529412,4.151764,0.705882,3.961765,2.176471,4.068823,27.765316,29.296562
09/04/2019 06:13:33.922000,3.294118,4.032353,0.470588,3.898235,1.235294,3.977647,27.985046,29.253838
09/04/2019 06:16:12.058000,1.764706,3.681177,0.0,3.534118,1.058824,3.664118,28.094912,29.227127
09/04/2019 06:18:50.226000,2.411765,3.567059,0.235294,3.41,1.0,3.54353,28.04303,29.168381
09/04/2019 06:21:28.385000,1.941176,3.212941,0.235294,3.084118,1.0,3.190588,27.93927,29.056229
09/04/2019 06:24:06.719000,1.411765,3.427059,0.235294,3.323529,0.705882,3.402941,27.983521,29.013504
09/04/2019 06:26:44.856000,1.882353,3.561765,0.235294,3.436471,0.705882,3.526471,28.090334,28.984131
09/04/2019 06:29:23.033000,2.470588,3.205882,0.0,3.058235,1.235294,3.151176,27.82025,28.970779
09/04/2019 06:32:01.229000,2.529412,3.384706,0.235294,3.209412,1.235294,3.342353,27.943848,28.928055
09/04/2019 06:34:39.527000,3.176471,3.355294,0.0,3.194118,0.294118,3.314706,27.878233,28.871979
09/04/2019 06:37:17.665000,2.470588,3.708824,0.235294,3.599412,0.764706,3.691177,27.905699,28.845276
09/04/2019 06:39:55.832000,2.588235,3.489412,0.470588,3.355294,1.411765,3.455882,27.846189,28.888
09/04/2019 06:42:33.992000,3.588235,3.772353,0.470588,3.602353,1.235294,3.732353,27.956055,28.871979
09/04/2019 06:45:12.141000,2.941176,3.739412,0.235294,3.574118,1.176471,3.701765,27.765316,28.871979
09/04/2019 06:47:50.299000,2.470588,3.613529,0.294118,3.485883,0.823529,3.576471,27.704281,28.901352
09/04/2019 06:50:28.471000,3.117647,4.124706,0.470588,3.962941,1.470588,4.079999,27.797359,28.888
09/04/2019 06:53:06.636000,2.529412,4.29647,0.705882,4.146471,1.529412,4.268824,28.007935,28.914703
09/04/2019 06:55:44.779000,2.588235,3.99,0.705882,3.838235,1.411765,3.956471,27.896544,28.914703
09/04/2019 06:58:22.945000,2.764706,3.863529,0.294118,3.696471,1.529412,3.824706,27.747005,28.845276
09/04/2019 07:01:01.099000,2.294118,3.753529,0.294118,3.668235,1.0,3.721177,27.142748,28.845276
09/04/2019 07:03:39.264000,2.647059,3.104117,0.235294,2.982353,0.705882,3.065882,27.406729,28.746468
09/04/2019 07:06:17.436000,3.117647,3.853529,0.470588,3.619412,1.705882,3.82,27.531853,28.719765
09/04/2019 07:08:55.591000,1.411765,3.178236,0.0,3.068235,0.470588,3.154118,27.658503,28.719765
09/04/2019 07:12:09.764000,2.647059,3.251177,0.235294,3.143529,1.0,3.215294,27.751583,28.690392
09/04/2019 07:14:47.923000,1.705882,3.192353,0.235294,3.049412,1.0,3.162353,28.180361,28.690392
09/04/2019 07:17:26.164000,4.117647,4.004706,0.235294,3.80353,1.470588,3.964118,29.594873,28.706413
09/04/2019 07:20:28.308000,4.176471,4.958235,1.0,4.770588,2.470588,4.895883,30.644693,28.719765
09/04/2019 07:23:06.467000,4.823529,5.290588,1.294118,5.039412,2.588235,5.236471,31.989014,28.650337
09/04/2019 07:25:44.721000,5.470588,6.517059,2.0,6.262941,3.529412,6.465294,32.968643,28.620964
09/04/2019 07:28:22.869000,5.647059,6.587647,2.294118,6.344118,3.529412,6.555882,33.633938,28.594261
09/04/2019 07:31:01.023000,6.058824,6.488235,2.176471,6.161176,3.941176,6.429411,34.219883,28.562218
09/04/2019 07:33:39.197000,6.352941,6.987647,2.058824,6.7,3.764706,6.941176,34.813457,28.49279
09/04/2019 07:36:17.441000,8.117647,7.165882,2.235294,6.800588,5.470588,7.075882,35.158314,28.463417
09/04/2019 07:38:55.660000,6.588235,7.770588,2.588235,7.478236,4.294117,7.723529,35.413139,28.39399
09/04/2019 07:41:33.916000,7.117647,6.769412,2.058824,6.329412,4.470588,6.690588,35.638973,28.351265
09/04/2019 07:44:12.146000,7.0,7.073529,2.294118,6.753529,4.529412,7.00647,35.852596,28.324562
09/04/2019 07:46:50.307000,7.0,7.545293,2.882353,7.133529,4.647059,7.48353,35.834286,28.268486
09/04/2019 07:49:28.554000,6.058824,7.427059,2.117647,7.085882,4.352941,7.381764,36.173038,28.212402
09/04/2019 07:52:06.712000,6.117647,6.945882,2.235294,6.558824,4.941176,6.867059,36.200504,28.199051
09/04/2019 07:54:44.872000,7.294117,7.373529,2.0,7.0,4.235294,7.292353,36.411079,28.129623
09/04/2019 07:57:23.034000,4.823529,6.645882,1.764706,6.361176,3.529412,6.598824,36.552986,28.086899
09/04/2019 08:00:01.196000,6.176471,6.922353,2.235294,6.584118,4.235294,6.867647,36.64912,28.044174
09/04/2019 08:02:39.357000,5.764706,7.067647,2.235294,6.72353,4.235294,7.028235,36.710155,27.942703
09/04/2019 08:05:17.495000,5.941176,7.185294,2.529412,6.863529,4.470588,7.167059,36.760509,27.873276
09/04/2019 08:07:55.758000,7.647059,7.759412,2.941176,7.346471,5.411765,7.687058,36.896317,27.790497
09/04/2019 08:10:33.989000,8.619048,7.290001,2.52381,6.846667,5.0,7.178095,37.245747,27.662315
09/04/2019 08:13:12.148000,6.941176,7.763529,2.529412,7.385882,4.764706,7.709412,37.454796,27.592888
09/04/2019 08:15:50.397000,7.117647,7.358235,2.470588,6.982942,4.705883,7.308824,37.741665,27.467384
09/04/2019 08:18:28.623000,6.235294,7.090589,2.294118,6.745882,4.352941,7.035882,38.083466,27.397957
09/04/2019 08:21:12.796000,5.941176,7.962353,2.941176,7.631177,4.764706,7.90353,38.248264,27.325859
09/04/2019 08:23:51.025000,6.647059,7.538235,2.470588,7.166471,5.176471,7.45,38.387123,27.296486
09/04/2019 08:26:41.272000,6.588235,7.185882,2.352941,6.823529,4.823529,7.103529,38.551918,27.213699
09/04/2019 08:29:19.605000,7.470588,7.164117,2.352941,6.794117,4.588235,7.102941,38.702984,27.141602
09/04/2019 08:32:00.795000,5.058824,7.189412,1.588235,6.854118,4.058824,7.132353,38.8983,27.085526
09/04/2019 08:34:39.029000,6.470588,6.897059,2.235294,6.55647,3.823529,6.840588,39.096664,27.058823
09/04/2019 08:37:17.269000,9.058824,7.442353,2.352941,7.142353,4.235294,7.360588,39.296558,27.03212
09/04/2019 08:39:55.436000,7.0,7.070588,2.058824,6.705295,4.294117,6.978235,39.348438,26.976044
09/04/2019 08:42:33.572000,6.0,7.658824,3.0,7.294118,4.294117,7.617647,39.444572,26.933319
09/04/2019 08:45:11.738000,6.352941,7.772941,2.764706,7.401764,5.058824,7.734118,39.502556,26.946671
09/04/2019 08:47:49.994000,6.0,7.03647,2.352941,6.679412,4.058824,6.985882,39.598686,26.903946
09/04/2019 08:50:28.234000,7.117647,7.318235,2.235294,6.896471,5.0,7.244706,39.586479,26.919968
09/04/2019 08:53:06.459000,6.588235,7.72353,2.529412,7.421764,4.352941,7.658823,39.566643,26.863892
09/04/2019 08:55:44.806000,6.470588,7.15,2.294118,6.835294,4.529412,7.084706,39.719234,26.834518
09/04/2019 08:58:22.947000,5.647059,6.668823,2.0,6.445882,3.470588,6.622353,39.719234,26.821167
09/04/2019 09:01:07.104000,7.588235,8.158822,3.176471,7.731177,5.941176,8.079412,39.893188,26.821167
09/04/2019 09:03:45.352000,7.647059,7.824705,2.529412,7.405294,5.470588,7.727647,39.819942,26.834518
09/04/2019 09:06:23.591000,7.941176,8.287059,3.294118,7.935294,5.294117,8.178824,39.77264,26.778442
09/04/2019 09:09:01.750000,6.411765,7.332942,2.058824,6.960588,4.294117,7.275294,39.719234,26.692986
09/04/2019 09:11:40.007000,6.941176,6.789412,2.470588,6.493529,4.058824,6.763529,39.502556,26.676964
09/04/2019 09:14:18.148000,6.764706,7.062941,2.117647,6.678823,5.352941,6.980588,39.598686,26.636909
09/04/2019 09:16:56.313000,5.470588,7.46,2.470588,7.141765,4.058824,7.413529,39.705502,26.564812
09/04/2019 09:19:34.472000,6.411765,7.658236,2.823529,7.335882,4.705883,7.619999,39.891663,26.55146
09/04/2019 09:22:12.693000,7.411765,7.433529,2.529412,7.069412,5.235294,7.375294,40.062561,26.524757
09/04/2019 09:24:50.949000,7.647059,7.468235,2.294118,7.127647,4.764706,7.402941,40.273136,26.495384
09/04/2019 09:27:29.152000,7.117647,7.071764,2.470588,6.724706,4.470588,7.018235,40.360111,26.495384
09/04/2019 09:30:07.347000,6.588235,7.631176,2.235294,7.315294,4.941176,7.556471,40.656139,26.439308
09/04/2019 09:32:45.504000,6.176471,7.148235,2.235294,6.764118,4.470588,7.088235,40.909439,26.399254
09/04/2019 09:35:35.825000,8.352942,7.896471,2.823529,7.434117,5.176471,7.810588,41.065079,26.369881
09/04/2019 09:38:13.981000,7.764706,7.628236,2.705882,7.232353,5.882353,7.534706,41.132221,26.327156
09/04/2019 09:40:52.142000,6.647059,7.231764,2.235294,6.901176,4.411765,7.159412,41.371784,26.300453
09/04/2019 09:43:30.333000,5.235294,7.027058,2.0,6.759412,3.764706,6.95,41.557945,26.27108
09/04/2019 09:46:08.549000,5.882353,6.738235,1.823529,6.409412,3.529412,6.680589,42.038605,26.214996
09/04/2019 09:48:46.708000,7.764706,7.711765,2.764706,7.349412,4.823529,7.622353,42.212559,26.100174
09/04/2019 09:51:24.942000,6.529412,6.931765,2.294118,6.644117,4.058824,6.862942,42.198826,26.100174
09/04/2019 09:54:03.191000,7.352941,8.314118,3.0,7.993529,5.176471,8.261176,42.496376,26.06012
09/04/2019 09:56:41.390000,8.523809,7.588572,2.52381,7.234763,4.095239,7.486191,42.61692,26.004044
09/04/2019 09:59:19.657000,6.352941,7.727059,2.352941,7.334706,5.058824,7.688823,42.726788,25.947968
09/04/2019 10:01:57.905000,8.470589,8.202353,3.058824,7.777647,5.705883,8.125294,42.713055,25.961319
09/04/2019 10:04:36.238000,6.411765,7.816471,2.352941,7.472353,4.764706,7.754706,42.954147,25.931946
09/04/2019 10:07:14.474000,6.823529,7.427059,2.294118,7.170588,4.294117,7.362353,42.951096,25.918594
09/04/2019 10:09:52.709000,6.294117,7.434706,2.823529,7.114117,4.588235,7.388235,42.804607,25.87587
09/04/2019 10:12:43.094000,6.705883,7.500588,2.0,7.165882,4.0,7.455294,42.891586,25.891891
09/04/2019 10:15:21.347000,6.823529,8.067648,3.0,7.768823,5.058824,8.005882,42.894638,25.905243
09/04/2019 10:17:59.578000,7.882353,7.369411,2.294118,6.964705,5.235294,7.302941,42.662701,25.905243
09/04/2019 10:20:37.831000,7.647059,7.951765,2.588235,7.538824,5.294117,7.881177,42.761883,25.891891
09/04/2019 10:23:15.978000,7.411765,7.265294,2.058824,6.899412,4.352941,7.221177,42.821392,25.905243
09/04/2019 10:25:54.213000,8.176471,7.472941,2.529412,7.081176,5.529412,7.400588,42.648968,25.918594
09/04/2019 10:28:32.481000,6.705883,7.769412,2.588235,7.422353,4.882353,7.720588,42.708477,25.918594
09/04/2019 10:31:10.625000,5.647059,7.693529,2.235294,7.374118,4.235294,7.654118,42.565041,25.918594
09/04/2019 10:33:48.889000,8.470589,8.184706,2.0,7.749412,5.470588,8.092354,42.621498,25.918594
09/04/2019 10:36:27.189000,8.823529,7.879413,2.470588,7.461765,5.0,7.781177,42.566566,25.931946
09/04/2019 10:39:05.356000,7.647059,7.882941,2.294118,7.401764,5.0,7.774118,42.561989,25.891891
09/04/2019 10:41:43.606000,6.352941,7.722353,2.529412,7.318824,5.411765,7.650588,42.932785,25.87587
09/04/2019 10:44:21.754000,6.941176,8.335294,2.941176,7.925294,5.470588,8.261177,43.056381,25.835815
09/04/2019 10:46:59.902000,8.470589,8.134706,3.0,7.722353,5.235294,8.047647,43.100632,25.819794
09/04/2019 10:49:38.077000,7.882353,8.403529,3.058824,8.024117,5.705883,8.363529,43.109787,25.779739
09/04/2019 10:52:16.215000,7.941176,7.724117,2.294118,7.302353,5.470588,7.628236,43.111313,25.806442
09/04/2019 10:54:54.482000,7.529412,8.54,3.294118,8.195884,6.529412,8.449411,42.986191,25.819794
09/04/2019 10:57:32.638000,7.117647,7.701764,2.588235,7.298235,5.058824,7.645883,43.041122,25.819794
09/04/2019 11:00:10.782000,8.411765,8.667647,3.058824,8.225883,5.588235,8.592942,42.919052,25.766388
09/04/2019 11:02:49.025000,7.411765,8.004706,3.0,7.658823,5.294117,7.941176,42.726788,25.710304
09/04/2019 11:05:27.192000,7.411765,8.550589,2.705882,8.087646,5.235294,8.494118,42.839703,25.694283
09/04/2019 11:08:05.457000,8.882353,8.069411,2.588235,7.624118,5.294117,7.97,43.111313,25.694283
09/04/2019 11:10:43.689000,6.235294,7.779413,2.529412,7.43,4.470588,7.726471,41.974518,25.654228
09/04/2019 11:13:21.988000,7.235294,8.298236,2.764706,7.915883,5.235294,8.221764,42.235447,25.66758
09/04/2019 11:16:00.214000,9.705882,7.847059,2.823529,7.434706,5.117647,7.734706,42.708477,25.680931
09/04/2019 11:18:38.470000,8.411765,7.504706,2.294118,7.13,4.823529,7.418824,42.423134,25.694283
09/04/2019 11:21:16.709000,6.941176,7.791765,2.764706,7.457059,4.529412,7.734706,42.323948,25.694283
09/04/2019 11:23:55.042000,8.176471,8.148824,2.705882,7.767647,4.647059,8.096471,41.696804,25.737007
09/04/2019 11:26:33.189000,7.058824,7.94353,2.764706,7.610001,4.823529,7.870588,42.200352,25.750366
09/04/2019 11:29:11.425000,10.904762,9.746667,3.809524,9.254287,7.761905,9.633333,41.783779,25.750366
09/04/2019 11:31:49.580000,9.470589,11.439411,4.529412,10.891176,7.764706,11.366471,41.051346,25.737007
09/04/2019 11:34:27.824000,14.857144,13.157619,5.333333,12.35381,11.000001,13.030476,40.990311,25.694283
09/04/2019 11:37:06.068000,15.0,13.497059,5.058824,12.669412,10.352942,13.352942,40.720226,25.710304
09/04/2019 11:39:44.219000,13.647058,13.044705,5.294117,12.239999,11.117647,12.895882,40.758373,25.694283
09/04/2019 11:42:22.382000,14.176471,13.878236,5.529412,13.072352,11.529411,13.741765,40.767529,25.638206
09/04/2019 11:45:00.656000,15.809525,12.85381,5.238095,11.908095,10.52381,12.702382,40.981155,25.624855
09/04/2019 11:47:38.873000,13.470589,13.929412,6.235294,13.222941,10.058824,13.834117,41.037613,25.611504
09/04/2019 11:50:17.114000,13.470589,14.516471,6.588235,13.838823,10.823529,14.427647,41.054398,25.638206
09/04/2019 11:52:55.459000,11.411765,13.271765,5.588235,12.627647,9.588235,13.195293,40.762951,25.598152
09/04/2019 11:55:33.664000,15.470589,13.636471,5.294117,12.807059,11.117647,13.494118,40.721752,25.611504
09/04/2019 11:58:11.838000,15.823529,13.782352,5.352941,12.887058,10.882353,13.647058,40.776684,25.598152
09/04/2019 12:00:52.952000,13.764706,12.820589,5.647059,12.134117,9.647058,12.702353,40.566109,25.638206
09/04/2019 12:03:31.106000,13.823529,13.338824,5.294117,12.550588,10.470589,13.213529,40.32349,25.638206
09/04/2019 12:06:09.268000,13.0,13.624118,6.0,12.998822,9.058824,13.540001,40.152592,25.66758
09/04/2019 12:08:47.429000,12.705882,12.860588,5.176471,12.181766,10.0,12.72353,40.341801,25.694283
09/04/2019 12:11:25.579000,16.857143,14.511905,6.0,13.55524,12.285714,14.316668,40.143436,25.710304
09/04/2019 12:14:03.813000,13.117647,13.314117,5.235294,12.541176,9.705882,13.211176,39.714657,25.723656
09/04/2019 12:16:42.039000,13.058824,13.421764,5.294117,12.732353,10.470589,13.321764,39.731441,25.737007
09/04/2019 12:19:20.238000,12.470589,13.699411,5.764706,13.004706,9.294118,13.610588,39.893188,25.766388
09/04/2019 12:21:58.475000,12.529411,13.158237,5.294117,12.462353,10.235294,13.055294,39.591057,25.766388
09/04/2019 12:24:36.698000,15.904763,13.254286,5.047619,12.380476,11.571428,13.108573,39.682613,25.819794
09/04/2019 12:27:14.961000,13.470589,13.625294,5.764706,12.909412,10.352942,13.515882,39.179066,25.806442
09/04/2019 12:29:53.197000,12.764706,12.664118,5.117647,11.983529,10.294118,12.565882,39.1516,25.819794
09/04/2019 12:32:31.441000,13.428573,13.294763,5.761905,12.549048,10.714286,13.175239,39.183643,25.862518
09/04/2019 12:35:09.663000,14.352942,13.157059,5.529412,12.457059,9.941176,12.999413,39.133289,25.905243
09/04/2019 12:37:47.871000,14.764706,13.942352,5.705883,13.102942,10.411765,13.831764,39.232471,25.891891
09/04/2019 12:40:26.086000,10.941176,13.275882,5.764706,12.695294,9.0,13.198235,39.119553,25.918594
09/04/2019 12:43:04.260000,14.411765,13.472941,5.823529,12.77647,10.705882,13.337647,39.1516,25.947968
09/04/2019 12:45:48.432000,12.380953,12.47,5.285715,11.838096,9.52381,12.365238,39.182117,25.97467
09/04/2019 12:48:26.697000,14.294118,13.848236,6.0,13.138236,10.764706,13.687647,39.403374,26.017395
09/04/2019 12:51:04.914000,11.882353,13.504118,5.764706,12.850588,9.705882,13.405294,39.520866,26.044098
09/04/2019 12:53:43.124000,13.117647,13.203529,5.588235,12.442941,10.235294,13.107059,39.411003,26.086823
09/04/2019 12:56:21.354000,13.764706,13.641177,6.470588,12.850589,10.176471,13.571765,39.641415,26.116196
09/04/2019 12:58:59.585000,17.352942,14.66,6.0,13.769411,11.588235,14.509411,39.362171,26.15892
09/04/2019 13:01:37.858000,17.235294,15.038824,6.588235,14.078823,12.764706,14.896471,39.572746,26.129547
09/04/2019 13:04:16.141000,14.470589,13.500587,6.176471,12.825883,11.176471,13.387058,39.658199,26.129547
