InstrumentName, Melody-Catalpa B
09/02/2019 17:10:46.522000,0.97
09/02/2019 17:14:46.607000,0.81
09/02/2019 17:18:46.508000,0.51
09/02/2019 17:22:46.468000,0.16
09/02/2019 17:26:46.576000,0.41
09/02/2019 17:30:46.605000,0.16
09/02/2019 17:38:46.207000,0.32
09/02/2019 17:42:46.515000,0.0
09/02/2019 17:46:46.489000,0.0
09/02/2019 17:50:46.634000,0.2
09/02/2019 17:54:46.483000,0.11
09/02/2019 17:58:46.202000,0.2
09/02/2019 18:10:46.556000,0.27
09/02/2019 18:18:46.633000,0.35
09/02/2019 18:22:46.628000,0.54
09/02/2019 18:26:46.529000,0.75
09/02/2019 18:30:46.227000,0.13
09/02/2019 18:34:46.577000,0.19
09/02/2019 18:38:46.608000,0.26
09/02/2019 18:42:46.637000,0.23
09/02/2019 18:46:46.599000,0.45
09/02/2019 18:50:46.592000,0.64
09/02/2019 18:54:46.638000,0.13
09/02/2019 18:58:46.552000,0.31
09/02/2019 19:02:46.666000,1.22
09/02/2019 19:06:46.507000,0.72
09/02/2019 19:10:46.531000,0.23
09/02/2019 19:14:46.594000,0.46
09/02/2019 19:18:46.594000,0.23
09/02/2019 19:22:46.609000,0.72
09/02/2019 19:26:46.610000,0.82
09/02/2019 19:30:46.628000,0.65
09/02/2019 19:34:46.605000,0.49
09/02/2019 19:38:46.618000,0.38
09/02/2019 19:42:46.618000,0.34
09/02/2019 19:46:46.697000,0.71
09/02/2019 19:50:46.649000,0.64
09/02/2019 19:54:46.617000,0.47
09/02/2019 19:58:46.610000,0.4
09/02/2019 20:02:46.237000,0.77
09/02/2019 20:06:46.601000,0.24
09/02/2019 20:10:46.553000,0.19
09/02/2019 20:14:46.552000,0.71
09/02/2019 20:18:46.387000,0.61
09/02/2019 20:22:46.691000,0.42
09/02/2019 20:26:46.597000,0.45
09/02/2019 20:30:46.246000,0.58
09/02/2019 20:34:46.249000,0.76
09/02/2019 20:38:46.571000,0.66
09/02/2019 20:42:46.590000,0.59
09/02/2019 20:46:46.231000,0.71
09/02/2019 20:50:46.312000,0.59
09/02/2019 20:54:46.596000,0.22
09/02/2019 20:58:46.699000,0.17
09/02/2019 21:02:46.634000,0.49
09/02/2019 21:06:46.598000,0.53
09/02/2019 21:10:46.602000,0.87
09/02/2019 21:14:46.567000,1.13
09/02/2019 21:18:46.264000,0.56
09/02/2019 21:22:46.668000,0.37
09/02/2019 21:26:46.245000,0.87
09/02/2019 21:30:46.291000,0.24
09/02/2019 21:34:46.247000,1.28
09/02/2019 21:38:46.651000,0.6
09/02/2019 21:42:46.640000,0.77
09/02/2019 21:46:46.572000,0.93
09/02/2019 21:50:47.321000,0.47
09/02/2019 21:54:46.646000,0.58
09/02/2019 21:58:46.590000,0.43
09/02/2019 22:02:46.296000,0.46
09/02/2019 22:10:46.657000,0.74
09/02/2019 22:14:46.686000,0.25
09/02/2019 22:18:46.645000,0.24
09/02/2019 22:22:46.642000,0.3
09/02/2019 22:26:46.672000,0.7
09/02/2019 22:30:46.691000,0.72
09/02/2019 22:34:46.726000,0.96
09/02/2019 22:38:46.348000,0.34
09/02/2019 22:42:46.616000,0.35
09/02/2019 22:46:47.895000,0.28
09/02/2019 22:50:46.731000,0.3
09/02/2019 22:54:46.629000,0.35
09/02/2019 22:58:46.670000,0.7
09/02/2019 23:02:46.694000,1.1
09/02/2019 23:06:46.604000,0.97
09/02/2019 23:10:46.646000,1.23
09/02/2019 23:14:46.634000,0.97
09/02/2019 23:18:46.702000,1.03
09/02/2019 23:20:46.737000,0.88
09/02/2019 23:26:46.590000,0.96
09/02/2019 23:30:46.684000,0.82
09/02/2019 23:34:46.318000,0.9
09/02/2019 23:38:46.305000,0.9
09/02/2019 23:42:46.726000,1.23
09/02/2019 23:46:46.664000,0.96
09/02/2019 23:50:46.680000,0.87
09/02/2019 23:54:46.727000,0.58
09/02/2019 23:58:46.328000,0.87
09/03/2019 00:02:46.686000,0.96
09/03/2019 00:06:46.701000,0.91
09/03/2019 00:10:46.720000,1.03
09/03/2019 00:14:46.296000,0.63
09/03/2019 00:18:46.802000,0.7
09/03/2019 00:22:46.704000,1.45
09/03/2019 00:26:46.701000,1.83
09/03/2019 00:30:46.704000,2.41
09/03/2019 00:34:46.674000,3.04
09/03/2019 00:38:46.667000,3.22
09/03/2019 00:42:46.727000,3.35
09/03/2019 00:46:46.297000,2.91
09/03/2019 00:50:46.669000,2.29
09/03/2019 00:54:46.635000,3.57
09/03/2019 00:58:46.688000,4.79
09/03/2019 01:02:46.637000,4.73
09/03/2019 01:06:46.684000,4.54
09/03/2019 01:10:46.784000,4.79
09/03/2019 01:14:46.627000,5.9
09/03/2019 01:18:46.758000,4.97
09/03/2019 01:22:46.659000,6.47
09/03/2019 01:26:46.339000,4.94
09/03/2019 01:30:46.332000,4.21
09/03/2019 01:34:46.757000,4.39
09/03/2019 01:38:46.667000,4.28
09/03/2019 01:42:46.721000,4.93
09/03/2019 01:46:46.720000,5.58
09/03/2019 01:50:46.757000,4.99
09/03/2019 01:54:46.720000,4.57
09/03/2019 02:04:46.733000,6.46
09/03/2019 02:06:46.667000,9.99
09/03/2019 02:08:46.950000,9.2
09/03/2019 02:10:46.779000,8.12
09/03/2019 02:12:46.668000,5.37
09/03/2019 02:16:46.684000,4.22
09/03/2019 02:18:46.664000,4.09
09/03/2019 02:20:46.683000,4.0
09/03/2019 02:22:46.798000,3.51
09/03/2019 02:24:46.386000,3.97
09/03/2019 02:26:46.690000,3.76
09/03/2019 02:28:46.367000,3.18
09/03/2019 02:30:46.676000,3.42
09/03/2019 02:32:46.830000,3.71
09/03/2019 02:34:46.662000,3.39
09/03/2019 02:36:46.849000,3.12
09/03/2019 02:38:46.760000,3.14
09/03/2019 02:40:46.682000,3.79
09/03/2019 02:42:46.830000,3.03
09/03/2019 02:44:46.332000,3.24
09/03/2019 02:46:46.441000,3.1
09/03/2019 02:48:46.669000,3.3
09/03/2019 02:50:46.763000,3.0
09/03/2019 02:52:46.748000,2.81
09/03/2019 02:54:46.797000,3.51
09/03/2019 02:56:46.358000,2.93
09/03/2019 02:58:46.779000,3.04
09/03/2019 03:00:46.708000,3.13
09/03/2019 03:02:46.330000,2.8
09/03/2019 03:04:46.690000,3.04
09/03/2019 03:06:46.827000,3.54
09/03/2019 03:08:47.066000,3.0
09/03/2019 03:12:46.695000,3.49
09/03/2019 03:14:46.677000,2.89
09/03/2019 03:16:46.679000,2.46
09/03/2019 03:18:46.685000,3.03
09/03/2019 03:20:46.811000,2.96
09/03/2019 03:22:46.703000,2.57
09/03/2019 03:24:46.685000,2.13
09/03/2019 03:26:46.738000,2.88
09/03/2019 03:28:46.687000,2.87
09/03/2019 03:30:46.803000,2.42
09/03/2019 03:32:46.665000,2.0
09/03/2019 03:34:46.356000,2.55
09/03/2019 03:36:46.715000,2.06
09/03/2019 03:38:46.366000,2.43
09/03/2019 03:40:46.687000,2.35
09/03/2019 03:42:46.380000,2.81
09/03/2019 03:44:46.741000,2.25
09/03/2019 03:46:46.682000,1.99
09/03/2019 03:48:46.787000,1.79
09/03/2019 03:50:46.790000,2.57
09/03/2019 03:52:46.685000,2.59
09/03/2019 03:54:46.388000,2.7
09/03/2019 03:56:46.353000,1.86
09/03/2019 03:58:46.382000,2.39
09/03/2019 04:00:46.679000,2.65
09/03/2019 04:02:46.701000,2.21
09/03/2019 04:04:46.696000,3.01
09/03/2019 04:06:46.916000,2.21
09/03/2019 04:08:47.027000,2.63
09/03/2019 04:10:46.792000,2.04
09/03/2019 04:12:46.349000,2.28
09/03/2019 04:14:46.383000,2.45
09/03/2019 04:16:46.698000,2.67
09/03/2019 04:18:46.695000,2.43
09/03/2019 04:20:46.707000,2.18
09/03/2019 04:22:46.709000,2.59
09/03/2019 04:24:46.674000,1.48
09/03/2019 04:26:46.387000,2.21
09/03/2019 04:28:46.774000,2.68
09/03/2019 04:30:46.369000,1.83
09/03/2019 04:32:46.359000,2.04
09/03/2019 04:34:46.688000,2.46
09/03/2019 04:36:46.353000,2.54
09/03/2019 04:38:46.365000,2.68
09/03/2019 04:40:46.408000,2.44
09/03/2019 04:42:46.727000,2.41
09/03/2019 04:44:46.699000,2.39
09/03/2019 04:46:46.357000,2.14
09/03/2019 04:48:46.371000,1.74
09/03/2019 04:50:46.703000,1.84
09/03/2019 04:52:46.752000,2.07
09/03/2019 04:54:46.704000,2.26
09/03/2019 04:56:47.003000,2.37
09/03/2019 04:58:46.672000,2.22
09/03/2019 05:00:46.792000,2.11
09/03/2019 05:02:46.764000,3.13
09/03/2019 05:04:46.689000,2.37
09/03/2019 05:06:46.370000,2.56
09/03/2019 05:08:46.950000,2.12
09/03/2019 05:10:46.728000,1.97
09/03/2019 05:14:46.753000,2.14
09/03/2019 05:16:46.735000,2.51
09/03/2019 05:18:46.820000,2.99
09/03/2019 05:20:46.723000,2.1
09/03/2019 05:22:46.409000,2.3
09/03/2019 05:24:46.687000,2.24
09/03/2019 05:26:46.821000,1.75
09/03/2019 05:28:46.720000,2.0
09/03/2019 05:30:46.390000,2.59
09/03/2019 05:32:46.373000,2.72
09/03/2019 05:34:46.381000,2.85
09/03/2019 05:36:46.783000,2.63
09/03/2019 05:38:46.787000,2.42
09/03/2019 05:40:46.785000,2.49
09/03/2019 05:42:46.372000,2.49
09/03/2019 05:44:46.685000,3.32
09/03/2019 05:46:46.761000,2.59
09/03/2019 05:48:47.026000,2.44
09/03/2019 05:50:46.694000,2.19
09/03/2019 05:52:47.128000,2.7
09/03/2019 05:54:46.429000,2.01
09/03/2019 05:56:46.739000,2.93
09/03/2019 05:58:46.712000,3.1
09/03/2019 06:00:46.751000,3.28
09/03/2019 06:02:46.728000,2.91
09/03/2019 06:04:46.928000,2.39
09/03/2019 06:06:46.796000,2.49
09/03/2019 06:08:46.692000,2.66
09/03/2019 06:12:46.819000,3.08
09/03/2019 06:14:46.779000,2.18
09/03/2019 06:16:46.379000,2.06
09/03/2019 06:18:46.840000,2.36
09/03/2019 06:20:46.746000,3.09
09/03/2019 06:22:46.705000,2.23
09/03/2019 06:24:46.794000,2.36
09/03/2019 06:26:46.723000,2.66
09/03/2019 06:28:46.804000,2.4
09/03/2019 06:30:46.725000,2.21
09/03/2019 06:32:46.706000,3.28
09/03/2019 06:34:46.740000,2.67
09/03/2019 06:36:46.391000,1.96
09/03/2019 06:38:46.409000,2.89
09/03/2019 06:40:46.781000,3.37
09/03/2019 06:42:46.729000,2.16
09/03/2019 06:44:46.806000,2.54
09/03/2019 06:46:46.719000,2.58
09/03/2019 06:48:46.730000,1.87
09/03/2019 06:50:46.849000,2.13
09/03/2019 06:52:46.716000,2.55
09/03/2019 06:54:46.412000,1.67
09/03/2019 06:56:46.776000,2.11
09/03/2019 06:58:46.803000,2.24
09/03/2019 07:00:46.825000,2.38
09/03/2019 07:02:47.007000,2.49
09/03/2019 07:04:46.743000,2.36
09/03/2019 07:06:46.535000,1.43
09/03/2019 07:08:47.082000,1.88
09/03/2019 07:10:46.731000,1.77
09/03/2019 07:12:46.416000,2.1
09/03/2019 07:14:46.720000,1.8
09/03/2019 07:18:46.740000,1.51
09/03/2019 07:20:46.790000,2.13
09/03/2019 07:22:46.747000,1.84
09/03/2019 07:24:46.746000,1.55
09/03/2019 07:26:46.719000,2.24
09/03/2019 07:28:46.780000,2.36
09/03/2019 07:32:46.730000,2.03
09/03/2019 07:34:46.739000,1.85
09/03/2019 07:36:46.749000,1.53
09/03/2019 07:38:46.743000,1.79
09/03/2019 07:40:46.762000,1.54
09/03/2019 07:42:46.729000,1.65
09/03/2019 07:44:46.783000,1.8
09/03/2019 07:46:47.024000,1.86
09/03/2019 07:48:46.765000,1.56
09/03/2019 07:50:46.885000,1.15
09/03/2019 07:52:46.725000,1.49
09/03/2019 07:54:46.835000,1.52
09/03/2019 07:56:46.734000,1.62
09/03/2019 07:58:46.785000,1.37
09/03/2019 08:02:46.793000,0.94
09/03/2019 08:04:46.743000,1.38
09/03/2019 08:06:46.777000,0.81
09/03/2019 08:08:47.272000,1.04
09/03/2019 08:12:46.427000,1.76
09/03/2019 08:14:46.465000,1.52
09/03/2019 08:16:46.429000,0.72
09/03/2019 08:18:46.796000,1.48
09/03/2019 08:20:46.721000,0.94
09/03/2019 08:22:46.918000,0.67
09/03/2019 09:02:53.230000,0.85
09/03/2019 09:04:53.114000,0.88
09/03/2019 09:06:53.037000,0.49
09/03/2019 09:08:53.473000,0.78
09/03/2019 09:12:52.644000,0.49
09/03/2019 09:14:53.479000,0.51
09/03/2019 09:16:53.107000,0.26
09/03/2019 09:18:52.806000,0.81
09/03/2019 09:20:53.089000,0.47
09/03/2019 09:22:53.043000,0.61
09/03/2019 09:24:53.052000,0.6
09/03/2019 09:26:53.037000,0.62
09/03/2019 09:28:53.077000,0.74
09/03/2019 09:30:53.283000,0.51
09/03/2019 09:32:53.030000,0.57
09/03/2019 09:34:53.096000,0.74
09/03/2019 09:36:53.022000,0.63
09/03/2019 09:38:53.033000,0.76
09/03/2019 09:40:53.045000,0.8
09/03/2019 09:42:53.062000,0.3
09/03/2019 09:44:53.078000,0.3
09/03/2019 09:46:53.126000,0.87
09/03/2019 09:48:52.680000,0.93
09/03/2019 09:50:53.307000,0.34
09/03/2019 09:52:53.132000,0.31
09/03/2019 09:54:52.691000,0.38
09/03/2019 09:56:53.129000,0.15
09/03/2019 09:58:53.144000,0.19
09/03/2019 10:02:53.284000,0.72
09/03/2019 10:04:52.893000,0.31
09/03/2019 10:08:53.635000,1.09
09/03/2019 10:12:53.036000,0.93
09/03/2019 10:16:53.087000,0.22
09/03/2019 10:20:52.725000,0.34
09/03/2019 10:24:53.102000,0.35
09/03/2019 10:28:53.027000,0.99
09/03/2019 10:32:53.063000,0.59
09/03/2019 10:36:53.084000,0.29
09/03/2019 10:40:53.008000,0.55
09/03/2019 10:44:52.749000,0.93
09/03/2019 10:48:53.042000,0.49
09/03/2019 10:52:53.078000,0.87
09/03/2019 10:56:53.107000,0.69
09/03/2019 11:00:52.716000,0.79
09/03/2019 11:04:53.043000,0.79
09/03/2019 11:08:53.398000,0.67
09/03/2019 11:12:53.112000,0.7
09/03/2019 11:16:53.117000,0.46
09/03/2019 11:20:53.072000,0.61
09/03/2019 11:24:53.069000,1.13
09/03/2019 11:28:53.102000,1.1
09/03/2019 11:32:53.064000,0.45
09/03/2019 11:36:53.153000,0.7
09/03/2019 11:40:53.074000,0.89
09/03/2019 11:44:53.197000,0.97
09/03/2019 11:48:52.692000,0.93
09/03/2019 11:52:53.053000,0.65
09/03/2019 11:56:53.016000,0.97
09/03/2019 12:00:53.133000,1.56
09/03/2019 12:04:52.730000,0.54
09/03/2019 12:08:53.581000,0.75
09/03/2019 12:12:52.766000,1.01
09/03/2019 12:16:53.026000,1.14
09/03/2019 12:20:53.124000,1.08
09/03/2019 12:24:53.077000,0.94
09/03/2019 12:28:52.740000,0.82
09/03/2019 12:32:53.200000,1.34
09/03/2019 12:36:53.130000,1.33
09/03/2019 12:40:52.721000,0.79
09/03/2019 12:44:53.075000,1.23
09/03/2019 12:48:53.100000,0.93
09/03/2019 12:52:52.701000,1.13
09/03/2019 12:56:53.130000,1.11
09/03/2019 13:00:53.198000,1.84
09/03/2019 13:04:53.117000,0.73
09/03/2019 13:08:53.433000,1.44
09/03/2019 13:12:53.173000,1.56
09/03/2019 13:16:52.711000,1.59
09/03/2019 13:20:53.206000,1.44
09/03/2019 13:24:53.128000,1.58
09/03/2019 13:28:53.062000,1.55
09/03/2019 13:32:53.191000,1.38
09/03/2019 13:36:53.047000,1.8
09/03/2019 13:40:53.157000,1.79
09/03/2019 13:44:53.169000,1.64
09/03/2019 13:48:53.048000,1.57
09/03/2019 13:52:52.787000,2.01
09/03/2019 13:56:53.123000,2.35
09/03/2019 14:00:53.045000,3.33
09/03/2019 14:04:53.186000,2.85
09/03/2019 14:08:53.336000,2.01
09/03/2019 14:12:53.119000,2.81
09/03/2019 14:16:53.172000,3.04
09/03/2019 14:20:53.158000,3.65
09/03/2019 14:24:53.115000,4.15
09/03/2019 14:28:53.144000,3.53
09/03/2019 14:32:53.156000,3.88
09/03/2019 14:36:53.029000,4.36
09/03/2019 14:40:52.743000,4.39
09/03/2019 14:44:53.116000,4.56
09/03/2019 14:48:53.152000,5.3
09/03/2019 14:52:52.777000,5.31
09/03/2019 14:56:53.112000,5.03
09/03/2019 15:00:53.121000,4.57
09/03/2019 15:04:53.160000,5.54
09/03/2019 15:08:53.427000,5.32
09/03/2019 15:14:53.120000,6.31
09/03/2019 15:18:53.152000,7.44
09/03/2019 15:22:53.182000,8.49
09/03/2019 15:26:53.215000,6.86
09/03/2019 15:30:53.109000,7.33
09/03/2019 15:34:52.805000,8.04
09/03/2019 15:38:53.200000,7.91
09/03/2019 15:42:53.192000,8.11
09/03/2019 15:46:53.089000,7.26
09/03/2019 15:50:53.162000,7.66
09/03/2019 15:54:53.189000,7.67
09/03/2019 15:58:53.191000,7.39
09/03/2019 16:02:53.119000,7.99
09/03/2019 16:06:53.129000,9.06
09/03/2019 16:10:53.276000,8.73
09/03/2019 16:14:53.293000,8.71
09/03/2019 16:18:53.104000,8.97
09/03/2019 16:22:53.220000,9.84
09/03/2019 16:26:53.188000,8.8
09/03/2019 16:30:53.196000,8.65
09/03/2019 16:34:53.201000,8.69
09/03/2019 16:38:53.126000,9.81
09/03/2019 16:42:53.158000,8.56
09/03/2019 16:46:52.796000,9.63
09/03/2019 16:50:53.099000,10.12
09/03/2019 16:54:52.785000,9.34
09/03/2019 16:58:52.881000,9.84
09/03/2019 17:02:53.170000,10.33
09/03/2019 17:06:53.120000,9.65
09/03/2019 17:10:53.095000,9.86
09/03/2019 17:14:52.879000,9.43
09/03/2019 17:18:53.172000,9.81
09/03/2019 17:22:53.107000,9.9
09/03/2019 17:26:53.126000,9.1
09/03/2019 17:30:53.201000,9.45
09/03/2019 17:34:53.172000,9.56
09/03/2019 17:38:53.184000,9.91
09/03/2019 17:42:53.185000,10.41
09/03/2019 17:46:53.143000,10.35
09/03/2019 17:50:53.186000,9.61
09/03/2019 17:54:53.128000,10.24
09/03/2019 17:58:52.784000,9.63
09/03/2019 18:02:52.814000,9.87
09/03/2019 18:06:53.172000,10.0
09/03/2019 18:10:52.825000,9.34
09/03/2019 18:14:53.143000,10.72
09/03/2019 18:18:53.167000,10.31
09/03/2019 18:22:53.191000,10.97
09/03/2019 18:26:53.116000,11.0
09/03/2019 18:30:53.140000,10.6
09/03/2019 18:34:53.184000,11.6
09/03/2019 18:38:53.188000,11.78
09/03/2019 18:42:53.163000,12.16
09/03/2019 18:46:53.135000,11.03
09/03/2019 18:50:53.294000,11.28
09/03/2019 18:54:53.155000,11.63
09/03/2019 18:58:53.142000,10.41
09/03/2019 19:02:53.192000,11.0
09/03/2019 19:06:53.182000,12.3
09/03/2019 19:10:53.164000,11.35
09/03/2019 19:14:53.220000,11.03
09/03/2019 19:18:52.896000,11.13
09/03/2019 19:22:53.148000,10.72
09/03/2019 19:26:52.842000,11.36
09/03/2019 19:30:53.189000,10.66
09/03/2019 19:34:53.138000,11.28
09/03/2019 19:38:53.296000,12.23
09/03/2019 19:42:53.298000,11.96
09/03/2019 19:46:53.282000,11.69
09/03/2019 19:50:52.847000,11.11
09/03/2019 19:54:53.371000,11.26
09/03/2019 19:58:53.251000,10.48
09/03/2019 20:02:52.842000,10.13
09/03/2019 20:06:53.230000,12.06
09/03/2019 20:11:14.883000,10.17
09/03/2019 20:15:14.929000,11.14
09/03/2019 20:19:15.072000,11.53
09/03/2019 20:23:14.562000,11.21
09/03/2019 20:27:14.892000,10.84
09/03/2019 20:31:14.791000,10.2
09/03/2019 20:35:14.588000,10.09
09/03/2019 20:39:15.891000,10.65
09/03/2019 20:43:14.779000,10.54
09/03/2019 20:47:14.588000,10.1
09/03/2019 20:51:15.071000,10.21
09/03/2019 20:55:15.005000,9.76
09/03/2019 20:59:14.961000,11.01
09/03/2019 21:03:14.794000,10.28
09/03/2019 21:07:14.950000,10.49
09/03/2019 21:11:14.985000,10.14
09/03/2019 21:15:15.030000,10.81
09/03/2019 21:19:14.590000,10.67
09/03/2019 21:23:14.916000,10.18
09/03/2019 21:27:14.914000,10.01
09/03/2019 21:31:15.039000,9.41
09/03/2019 21:35:14.994000,9.99
09/03/2019 21:39:14.587000,10.29
09/03/2019 21:43:14.840000,9.46
09/03/2019 21:47:15.034000,9.94
09/03/2019 21:51:15.108000,10.22
09/03/2019 21:55:14.613000,9.51
09/03/2019 21:59:14.830000,9.94
09/03/2019 22:03:15.055000,8.92
09/03/2019 22:07:14.680000,9.74
09/03/2019 22:11:15.214000,9.31
09/03/2019 22:15:14.620000,9.63
09/03/2019 22:19:15.091000,9.19
09/03/2019 22:23:14.595000,10.31
09/03/2019 22:27:14.630000,10.2
09/03/2019 22:31:14.582000,9.3
09/03/2019 22:35:15.072000,9.58
09/03/2019 22:39:14.609000,9.21
09/03/2019 22:43:14.618000,11.18
09/03/2019 22:47:14.982000,9.36
09/03/2019 22:51:14.824000,10.68
09/03/2019 22:55:15.034000,9.89
09/03/2019 22:59:14.826000,10.95
09/03/2019 23:03:14.629000,10.3
09/03/2019 23:07:14.654000,10.57
09/03/2019 23:11:15.381000,10.4
09/03/2019 23:15:18.138000,10.76
09/03/2019 23:19:14.943000,10.46
09/03/2019 23:23:14.645000,11.13
09/03/2019 23:27:14.951000,10.45
09/03/2019 23:31:14.875000,10.38
09/03/2019 23:35:15.131000,11.22
09/03/2019 23:39:14.952000,10.91
09/03/2019 23:43:14.966000,10.67
09/03/2019 23:47:14.641000,10.7
09/03/2019 23:51:14.866000,17.54
09/03/2019 23:55:15.083000,11.72
09/03/2019 23:59:15.085000,10.36
09/04/2019 00:03:15.002000,11.09
09/04/2019 00:07:14.649000,10.7
09/04/2019 00:11:15.337000,18.29
09/04/2019 00:15:14.637000,12.19
09/04/2019 00:19:15.032000,11.75
09/04/2019 00:23:14.967000,11.53
09/04/2019 00:27:15.084000,10.21
09/04/2019 00:31:14.643000,10.91
09/04/2019 00:35:14.858000,11.01
09/04/2019 00:39:14.643000,10.44
09/04/2019 00:43:14.871000,10.91
09/04/2019 00:47:14.880000,10.67
09/04/2019 00:51:15.042000,12.06
09/04/2019 00:55:15.144000,11.23
09/04/2019 00:59:15.063000,11.46
09/04/2019 01:03:15.136000,12.58
09/04/2019 01:07:14.677000,11.31
09/04/2019 01:13:14.704000,10.45
09/04/2019 01:17:15.115000,10.36
09/04/2019 01:21:14.984000,11.26
09/04/2019 01:25:15.112000,11.25
09/04/2019 01:29:15.028000,11.6
09/04/2019 01:33:15.003000,10.65
09/04/2019 01:37:15.116000,11.54
09/04/2019 01:45:15.163000,10.73
09/04/2019 01:49:14.652000,10.69
09/04/2019 01:53:15.001000,10.73
09/04/2019 01:57:14.681000,10.43
09/04/2019 02:03:15.003000,11.31
09/04/2019 02:05:15.020000,9.63
09/04/2019 02:07:15.002000,10.26
09/04/2019 02:09:15.128000,10.2
09/04/2019 02:11:15.083000,10.78
09/04/2019 02:13:15.041000,10.06
09/04/2019 02:15:15.136000,11.58
09/04/2019 02:17:15.375000,10.5
09/04/2019 02:19:14.916000,10.87
09/04/2019 02:21:14.895000,10.88
09/04/2019 02:23:15.062000,10.1
09/04/2019 02:25:14.900000,11.29
09/04/2019 02:27:14.701000,11.27
09/04/2019 02:29:15.142000,10.91
09/04/2019 02:31:15.011000,10.84
09/04/2019 02:33:14.691000,11.45
09/04/2019 02:35:14.980000,10.99
09/04/2019 02:37:14.730000,9.96
09/04/2019 02:39:15.059000,10.62
09/04/2019 02:41:15.107000,11.0
09/04/2019 02:43:15.077000,11.52
09/04/2019 02:45:14.926000,10.7
09/04/2019 02:47:14.998000,9.93
09/04/2019 02:49:15.162000,10.34
09/04/2019 02:51:14.723000,10.47
09/04/2019 02:53:15.110000,10.73
09/04/2019 02:55:15.125000,9.75
09/04/2019 02:57:14.730000,10.16
09/04/2019 02:59:15.005000,10.29
09/04/2019 03:01:14.685000,9.6
09/04/2019 03:03:14.962000,9.85
09/04/2019 03:05:14.930000,9.39
09/04/2019 03:07:15.170000,9.19
09/04/2019 03:09:14.999000,10.54
09/04/2019 03:11:15.280000,8.86
09/04/2019 03:13:14.681000,8.84
09/04/2019 03:15:14.736000,9.37
09/04/2019 03:17:15.027000,9.51
09/04/2019 03:19:14.720000,8.81
09/04/2019 03:21:15.099000,7.88
09/04/2019 03:23:14.986000,8.05
09/04/2019 03:25:17.296000,8.88
09/04/2019 03:29:15.046000,8.03
09/04/2019 03:31:14.909000,7.94
09/04/2019 03:33:15.005000,7.76
09/04/2019 03:35:15.037000,7.91
09/04/2019 03:37:15.063000,8.5
09/04/2019 03:39:15.114000,7.69
09/04/2019 03:41:15.096000,8.49
09/04/2019 03:43:15.095000,8.3
09/04/2019 03:45:14.946000,7.3
09/04/2019 03:47:15.082000,7.57
09/04/2019 03:49:15.023000,8.31
09/04/2019 03:51:15.074000,7.49
09/04/2019 03:53:15.055000,7.79
09/04/2019 03:55:15.098000,8.39
09/04/2019 03:57:14.739000,8.5
09/04/2019 03:59:14.725000,8.25
09/04/2019 04:01:15.162000,8.59
09/04/2019 04:03:14.718000,9.1
09/04/2019 04:05:14.986000,8.01
09/04/2019 04:07:15.038000,8.55
09/04/2019 04:09:14.927000,8.32
09/04/2019 04:11:15.331000,8.34
09/04/2019 04:15:15.113000,7.49
09/04/2019 04:17:15.063000,8.29
09/04/2019 04:19:15.161000,8.34
09/04/2019 04:21:14.925000,7.99
09/04/2019 04:23:15.107000,6.97
09/04/2019 04:25:15.136000,7.44
09/04/2019 04:27:15.051000,7.24
09/04/2019 04:29:15.028000,7.04
09/04/2019 04:31:14.944000,6.6
09/04/2019 04:33:14.689000,6.58
09/04/2019 04:35:15.078000,6.69
09/04/2019 04:37:15.169000,5.88
09/04/2019 04:39:15.041000,7.03
09/04/2019 04:41:15.092000,6.72
09/04/2019 04:43:15.135000,6.59
09/04/2019 04:45:14.775000,6.16
09/04/2019 04:47:14.913000,6.03
09/04/2019 04:49:15.159000,6.04
09/04/2019 04:51:14.925000,5.88
09/04/2019 04:53:15.146000,5.77
09/04/2019 04:55:15.033000,6.12
09/04/2019 04:57:14.954000,6.58
09/04/2019 04:59:14.726000,5.9
09/04/2019 05:01:15.108000,6.03
09/04/2019 05:03:15.035000,6.31
09/04/2019 05:05:15.153000,6.32
09/04/2019 05:07:15.094000,5.76
09/04/2019 05:09:14.703000,5.82
09/04/2019 05:11:15.347000,4.9
09/04/2019 05:15:14.737000,5.12
09/04/2019 05:17:14.969000,5.93
09/04/2019 05:19:14.714000,5.88
09/04/2019 05:21:15.151000,6.84
09/04/2019 05:23:14.941000,6.32
09/04/2019 05:25:15.150000,6.21
09/04/2019 05:27:15.139000,6.41
09/04/2019 05:29:14.977000,6.32
09/04/2019 05:31:15.172000,5.82
09/04/2019 05:33:15.118000,6.37
09/04/2019 05:35:14.726000,5.82
09/04/2019 05:37:15.042000,6.49
09/04/2019 05:39:14.989000,5.43
09/04/2019 05:41:15.087000,6.51
09/04/2019 05:43:14.695000,6.16
09/04/2019 05:45:15.367000,5.85
09/04/2019 05:47:15.063000,6.3
09/04/2019 05:49:14.726000,5.53
09/04/2019 05:51:14.743000,5.93
09/04/2019 05:53:14.944000,5.87
09/04/2019 05:55:14.760000,5.68
09/04/2019 05:57:15.098000,6.07
09/04/2019 05:59:14.976000,5.94
09/04/2019 06:01:15.226000,6.0
09/04/2019 06:03:15.206000,5.88
09/04/2019 06:05:14.971000,6.43
09/04/2019 06:07:14.710000,6.28
09/04/2019 06:09:15.266000,5.57
09/04/2019 06:13:14.982000,5.81
09/04/2019 06:15:15.125000,5.71
09/04/2019 06:17:15.189000,6.21
