InstrumentName, Clarity-8 INACTIVE,,,,,,,
StartTime, 2019-09-01 00:00:00,,,,,,,
EndTime, 2019-09-30 23:59:59,,,,,,,
Date,pm10ConcMass,pm10ConcNum,pm1ConcMass,pm1ConcNum,pm2_5ConcMass,pm2_5ConcNum,relHumid,temperature
09/01/2019 10:44:27.024000,9.352942,13.422353,5.470588,12.905294,8.176471,13.375295,33.240253,27.320518
09/01/2019 10:47:03.681000,8.117647,12.748237,5.235294,12.299412,7.411765,12.708235,33.31197,27.347221
09/01/2019 10:49:40.338000,8.647058,12.417647,5.529412,12.0,7.235294,12.369412,33.243305,27.347221
09/01/2019 10:52:17.025000,7.764706,12.391764,5.294117,12.044705,7.294117,12.357647,33.171589,27.33387
09/01/2019 10:54:53.676000,7.176471,11.675294,4.705883,11.30294,6.176471,11.653529,33.121231,27.379265
09/01/2019 10:57:30.303000,8.882353,12.950587,5.0,12.534118,6.941176,12.921764,33.289082,27.379265
09/01/2019 11:00:07.020000,8.470589,12.692942,5.0,12.295882,7.0,12.661176,33.199055,27.320518
09/01/2019 11:02:43.666000,7.823529,12.430589,4.823529,12.0,6.823529,12.395882,33.440147,27.264442
09/01/2019 11:05:20.302000,7.882353,12.564706,5.0,12.181175,7.176471,12.524117,33.421837,27.208359
09/01/2019 11:07:56.950000,8.647058,13.108235,6.176471,12.678824,7.647059,13.074705,33.665981,27.165634
09/01/2019 11:10:33.579000,8.588235,12.953529,5.352941,12.530001,7.352941,12.91,33.719387,27.165634
09/01/2019 11:13:10.156000,10.176471,13.608823,5.764706,13.22294,8.0,13.567059,34.003204,27.136261
09/01/2019 11:15:46.864000,8.470589,13.058824,5.529412,12.632941,7.529412,13.018823,34.073395,27.136261
09/01/2019 11:18:23.583000,9.058824,13.469412,5.647059,13.009411,7.647059,13.449411,34.041351,27.109558
09/01/2019 11:21:00.305000,7.647059,12.324706,5.235294,12.01,6.470588,12.287058,34.058136,27.109558
09/01/2019 11:23:36.950000,7.470588,12.315294,5.529412,12.005294,6.470588,12.292941,34.192417,27.109558
09/01/2019 11:26:13.587000,7.647059,12.367059,4.705883,12.011765,6.705883,12.324119,34.242771,27.109558
09/01/2019 11:28:50.242000,6.823529,12.134706,5.235294,11.85,6.058824,12.122942,34.164951,27.096207
09/01/2019 11:31:26.952000,7.529412,12.635295,5.058824,12.268235,6.823529,12.594706,34.297703,27.053482
09/01/2019 11:34:03.662000,8.705882,12.948236,5.941176,12.568235,7.0,12.922353,34.43351,27.010757
09/01/2019 11:36:40.308000,7.294117,11.901176,5.0,11.607059,6.352941,11.876471,34.43351,26.997406
09/01/2019 11:39:17.021000,7.529412,12.864706,5.529412,12.505882,6.823529,12.841765,34.512856,26.927979
09/01/2019 11:41:53.767000,8.058824,12.688236,5.352941,12.251765,6.882353,12.657646,34.557106,26.885254
09/01/2019 11:44:30.468000,7.764706,12.352353,5.529412,12.047647,6.705883,12.328236,34.70512,26.855881
09/01/2019 11:47:07.121000,8.470589,12.182352,4.764706,11.787057,6.352941,12.149412,34.837872,26.829178
09/01/2019 11:49:43.829000,7.058824,12.628235,5.588235,12.312941,6.352941,12.607059,34.865337,26.855881
09/01/2019 11:52:20.543000,8.823529,13.390587,5.764706,12.901764,7.529412,13.359411,34.914169,26.842529
09/01/2019 11:54:57.190000,7.823529,12.22353,5.176471,11.894706,6.647059,12.201764,34.856182,26.871902
09/01/2019 11:57:33.826000,9.235294,13.193529,5.529412,12.715294,7.470588,13.151765,34.914169,26.842529
09/01/2019 12:00:10.468000,7.470588,12.709412,5.235294,12.334706,6.705883,12.694118,34.891281,26.842529
09/01/2019 12:02:59.180000,7.647059,12.174117,4.529412,11.832941,6.235294,12.136471,34.824139,26.815826
09/01/2019 12:05:35.898000,7.941176,11.904706,4.764706,11.55647,6.764706,11.873529,34.70512,26.727699
09/01/2019 12:08:12.543000,7.764706,11.724117,4.705883,11.431176,6.0,11.68294,34.888229,26.700996
09/01/2019 12:10:49.179000,8.882353,13.316471,6.0,12.859412,7.705883,13.297059,34.914169,26.671623
09/01/2019 12:13:25.813000,8.647058,12.975294,5.0,12.546471,7.411765,12.952942,34.726482,26.671623
09/01/2019 12:16:02.545000,8.470589,12.27647,5.294117,11.854706,7.529412,12.246471,34.515907,26.684975
09/01/2019 12:18:39.195000,8.705882,12.805883,5.529412,12.397059,7.529412,12.779411,34.937057,26.684975
09/01/2019 12:21:15.906000,7.235294,12.049412,5.411765,11.781764,6.529412,12.030587,34.602882,26.700996
09/01/2019 12:23:52.546000,7.235294,12.345882,5.294117,12.012942,6.529412,12.329412,34.677654,26.684975
09/01/2019 12:26:29.227000,8.176471,13.127059,5.235294,12.816471,7.0,13.107059,35.222401,26.684975
09/01/2019 12:29:05.914000,8.294118,12.960588,5.235294,12.607647,7.0,12.925881,35.239185,26.700996
09/01/2019 12:31:42.723000,9.117647,13.789412,6.235294,13.302353,8.176471,13.749412,35.335316,26.671623
09/01/2019 12:34:19.506000,9.352942,13.962354,6.0,13.489412,8.176471,13.919411,35.020981,26.64492
09/01/2019 12:36:56.230000,8.470589,13.094118,4.941176,12.671177,7.0,13.051176,35.107956,26.628899
09/01/2019 12:39:32.871000,8.294118,13.56353,5.823529,13.065882,7.117647,13.55294,35.271229,26.628899
09/01/2019 12:42:09.581000,8.294118,13.944117,5.764706,13.597649,7.235294,13.935883,34.979782,26.615547
09/01/2019 12:44:46.218000,6.941176,11.974117,4.823529,11.707647,6.235294,11.945883,33.867397,26.572823
09/01/2019 12:47:22.857000,7.352941,12.017647,4.941176,11.598824,6.411765,11.990589,34.854656,26.602196
09/01/2019 12:49:59.499000,7.235294,12.056471,4.764706,11.669999,6.470588,12.048235,34.370945,26.615547
09/01/2019 12:52:36.140000,7.705883,13.02,5.470588,12.622353,6.705883,12.995882,35.147633,26.671623
09/01/2019 12:55:12.871000,7.411765,12.144707,4.470588,11.776471,6.176471,12.105883,34.113068,26.684975
09/01/2019 12:57:49.499000,6.176471,11.089412,4.235294,10.817647,5.470588,11.067058,33.482872,26.700996
09/01/2019 13:00:26.221000,7.352941,11.378236,5.0,10.974118,6.294117,11.351765,34.654766,26.727699
09/01/2019 13:03:02.864000,10.411765,13.516471,5.529412,12.96,8.294118,13.467059,35.52758,26.727699
09/01/2019 13:05:39.507000,9.647058,15.002941,6.470588,14.521177,8.941176,14.964705,35.6054,26.75975
09/01/2019 13:08:16.146000,10.176471,15.218823,7.0,14.758235,8.941176,15.185883,35.165943,26.727699
09/01/2019 13:10:52.725000,9.823529,14.134706,6.235294,13.727058,8.0,14.109411,35.094223,26.773102
09/01/2019 13:13:29.344000,11.294118,15.095294,6.705883,14.60647,9.176471,15.012941,35.646603,26.786453
09/01/2019 13:16:05.991000,9.764706,14.45647,6.823529,14.014707,8.294118,14.415293,35.510796,26.829178
09/01/2019 13:18:42.623000,10.823529,15.317647,6.705883,14.812941,9.176471,15.280001,35.536736,26.815826
09/01/2019 13:21:19.344000,9.352942,13.702353,5.705883,13.251764,7.941176,13.648823,35.463493,26.842529
09/01/2019 13:23:55.978000,8.647058,13.544704,5.705883,13.118236,7.235294,13.514117,36.076904,26.871902
09/01/2019 13:26:32.577000,10.882353,17.83,7.941176,17.439413,9.882353,17.801176,35.950256,26.855881
09/01/2019 13:29:09.184000,12.176471,15.919999,7.058824,15.365883,9.588235,15.860588,35.963989,26.885254
09/01/2019 13:31:45.750000,9.647058,14.807648,6.588235,14.337059,8.411765,14.797058,35.831234,26.911957
09/01/2019 13:34:22.307000,13.0,19.679411,9.529411,19.120001,12.235294,19.631763,35.968567,26.927979
09/01/2019 13:36:58.941000,17.294117,23.941177,11.705882,23.095293,15.117647,23.889412,35.536736,26.968033
09/01/2019 13:39:35.539000,14.095239,19.374287,9.04762,18.773335,11.761906,19.314766,35.577934,27.010757
09/01/2019 13:42:12.067000,9.941176,16.323532,7.529412,15.900588,9.235294,16.285883,35.460442,27.066833
09/01/2019 13:44:48.699000,10.823529,15.774117,7.176471,15.204118,9.882353,15.737648,35.577934,27.109558
09/01/2019 13:47:25.339000,10.882353,15.806472,7.588235,15.317647,9.058824,15.76353,36.06012,27.208359
09/01/2019 13:50:01.989000,12.470589,17.505882,7.764706,17.0,10.529411,17.421764,35.866329,27.251091
09/01/2019 13:52:38.672000,14.470589,18.972942,9.058824,18.341175,12.058824,18.93294,35.550468,27.33387
09/01/2019 13:55:15.354000,13.882353,16.955294,8.294118,16.37294,11.176471,16.885294,35.890747,27.392616
09/01/2019 13:57:51.979000,13.0,18.501764,8.058824,17.922352,10.529411,18.44294,35.936523,27.478065
09/01/2019 14:00:28.705000,13.647058,18.895884,8.705882,18.231766,11.470589,18.864119,35.378044,27.51812
09/01/2019 14:03:05.376000,16.285715,20.624285,9.0,19.932383,12.476192,20.511904,34.934006,27.560844
09/01/2019 14:05:42.061000,12.352942,18.438824,8.470589,17.891176,10.705882,18.377645,34.428932,27.630272
09/01/2019 14:08:18.714000,14.294118,18.990002,8.941176,18.402353,12.176471,18.95294,34.288548,27.729073
09/01/2019 14:10:55.344000,11.823529,17.682941,8.470589,17.130589,10.529411,17.651764,34.155796,27.742424
09/01/2019 14:13:31.983000,12.705882,17.590591,8.0,17.009411,10.058824,17.548824,34.499123,27.827881
09/01/2019 14:16:08.626000,14.52381,17.800478,7.761905,17.28381,10.04762,17.720953,34.506752,27.897308
09/01/2019 14:18:45.348000,12.352942,16.124706,7.235294,15.637647,9.235294,16.066471,34.412148,27.998779
09/01/2019 14:21:22.006000,12.117647,17.43294,8.0,16.887058,10.0,17.396469,34.241245,28.041504
09/01/2019 14:23:58.703000,11.705882,15.80647,6.529412,15.178235,9.529411,15.780587,33.725491,28.110931
09/01/2019 14:26:35.353000,13.705882,18.05353,8.0,17.458235,10.764706,17.995882,34.323643,28.236435
09/01/2019 14:29:12.155000,13.235294,18.648823,8.529411,18.074116,11.294118,18.610001,34.099335,28.292519
09/01/2019 14:31:48.866000,14.714286,18.957621,9.04762,18.364288,11.333333,18.840952,33.060196,28.361946
09/01/2019 14:34:25.586000,11.117647,16.249411,7.588235,15.686471,9.352942,16.21294,32.73518,28.404671
09/01/2019 14:37:02.222000,12.294118,16.502354,7.235294,15.945884,9.705882,16.435293,32.574959,28.476768
09/01/2019 14:39:38.942000,10.058824,14.018236,6.176471,13.571176,7.882353,13.97,31.810482,28.516823
09/01/2019 14:42:15.664000,8.235294,13.692941,5.705883,13.334117,7.058824,13.67294,30.826277,28.559547
09/01/2019 14:44:52.243000,10.117647,14.07647,5.529412,13.611176,8.411765,14.019412,31.389334,28.591591
09/01/2019 14:47:28.859000,7.647059,12.797647,5.176471,12.402353,6.941176,12.763529,31.393911,28.631645
09/01/2019 14:50:05.432000,7.176471,11.918823,4.529412,11.591178,5.764706,11.881176,31.197071,28.730446
09/01/2019 14:52:42.052000,9.235294,13.711765,6.058824,13.161765,8.764706,13.681176,30.777447,28.829254
09/01/2019 14:55:18.667000,7.235294,11.978823,4.705883,11.701178,6.294117,11.955294,30.180819,28.928055
09/01/2019 14:57:55.264000,7.647059,12.227059,5.235294,11.864706,6.705883,12.195883,29.791714,29.040207
09/01/2019 15:00:31.905000,7.529412,11.870587,4.647059,11.448235,6.588235,11.846472,29.385824,29.136337
09/01/2019 15:03:08.542000,7.176471,11.654118,4.764706,11.235883,6.235294,11.61647,29.494164,29.28054
09/01/2019 15:05:45.192000,7.705883,11.88353,5.0,11.514705,6.294117,11.848235,28.909742,29.363319
09/01/2019 15:08:21.884000,7.705883,11.874118,4.529412,11.545882,6.235294,11.845294,29.127947,29.475471
09/01/2019 15:10:58.555000,8.235294,13.697647,6.0,13.316471,7.294117,13.672352,28.928053,29.587624
09/01/2019 15:13:35.200000,7.235294,12.465882,5.058824,12.132941,6.529412,12.44706,28.978409,29.686424
09/01/2019 15:16:11.822000,8.470589,13.620001,5.529412,13.198824,7.764706,13.601176,29.617762,29.771881
09/01/2019 15:18:48.477000,8.705882,14.248236,6.0,13.856469,7.764706,14.214119,28.950943,29.873352
09/01/2019 15:21:25.180000,8.588235,14.085295,5.823529,13.728234,7.352941,14.065295,29.166094,29.969482
09/01/2019 15:24:01.742000,12.117647,15.528234,7.0,15.014117,9.529411,15.46353,30.084688,30.068283
09/01/2019 15:26:39.054000,12.176471,18.223528,8.470589,17.777647,10.705882,18.200586,31.114672,30.180435
09/01/2019 15:29:15.702000,11.882353,18.00647,8.764706,17.455294,10.823529,17.976471,31.619745,30.279243
09/01/2019 15:31:52.344000,14.411765,18.93294,8.764706,18.25647,11.529411,18.86647,32.402534,30.378044
09/01/2019 15:34:29.026000,13.764706,18.91647,8.823529,18.285881,11.588235,18.860588,31.844053,30.476845
09/01/2019 15:37:05.667000,13.176471,18.854118,8.705882,18.203531,11.764706,18.827646,31.174181,30.532921
09/01/2019 15:39:42.298000,13.647058,20.471764,9.470589,19.858822,12.411765,20.421764,31.400015,30.588997
09/01/2019 15:42:18.951000,14.0,19.757648,9.294118,19.134117,12.588235,19.711178,31.097887,30.61837
09/01/2019 15:44:55.582000,12.764706,18.878235,8.529411,18.278824,11.235294,18.83353,31.105516,30.687798
09/01/2019 15:47:32.223000,10.764706,17.408236,8.294118,16.940001,10.058824,17.376471,30.450905,30.799957
09/01/2019 15:50:08.799000,10.882353,16.538824,8.0,16.068235,9.882353,16.505295,30.734722,30.885406
09/01/2019 15:52:45.423000,12.764706,18.469412,8.470589,17.925884,11.235294,18.429411,30.39292,30.968185
09/01/2019 15:55:22.037000,13.0,19.471764,9.294118,18.92647,12.058824,19.445295,29.883268,31.09903
09/01/2019 15:57:58.640000,14.476191,18.78619,9.0,18.103809,11.714287,18.713335,29.196613,31.181808
09/01/2019 16:00:35.259000,12.352942,18.336472,8.529411,17.807058,10.823529,18.291178,28.790722,31.30732
09/01/2019 16:03:11.830000,13.058824,18.771763,8.235294,18.21294,10.941176,18.728825,28.578623,31.40612
09/01/2019 16:05:48.457000,9.705882,16.524704,7.0,16.134117,8.941176,16.495882,28.1178,31.531624
09/01/2019 16:08:25.061000,11.0,16.441763,7.764706,15.977647,9.294118,16.412354,27.754635,31.646446
09/01/2019 16:11:01.603000,11.117647,16.782352,7.588235,16.30941,9.588235,16.749411,27.829405,31.745247
09/01/2019 16:13:38.220000,10.117647,15.96353,7.0,15.437647,9.411765,15.94941,27.823301,31.830704
09/01/2019 16:16:14.857000,10.176471,15.34294,6.470588,14.9,8.470589,15.331765,27.374685,31.942856
09/01/2019 16:18:51.497000,10.352942,15.045883,6.705883,14.640001,8.470589,14.995293,26.926069,32.028305
09/01/2019 16:21:28.253000,8.705882,14.34353,6.235294,13.98,7.764706,14.306471,27.32128,32.156479
09/01/2019 16:24:04.868000,9.235294,13.954119,5.764706,13.558235,7.529412,13.934117,27.467766,32.268639
09/01/2019 16:26:41.434000,10.352942,15.455294,6.705883,14.972353,9.176471,15.414707,26.671244,32.364769
09/01/2019 16:29:18.089000,9.058824,14.452941,6.470588,14.145883,8.117647,14.431765,26.099031,32.495613
09/01/2019 16:31:54.707000,10.058824,12.796471,5.0,12.274117,7.764706,12.746469,25.664148,32.591743
09/01/2019 16:34:31.280000,7.588235,13.02706,5.764706,12.702353,6.882353,12.998823,25.854887,32.719917
09/01/2019 16:37:07.952000,8.352942,13.004706,5.176471,12.645882,6.941176,12.95294,25.430685,32.816055
09/01/2019 16:39:44.536000,7.352941,12.684706,5.235294,12.412354,6.647059,12.661177,24.991226,32.914856
09/01/2019 16:42:21.158000,8.352942,12.66706,5.705883,12.267647,7.411765,12.638824,24.597544,33.016327
09/01/2019 16:44:57.723000,7.764706,12.710588,5.058824,12.352942,6.588235,12.688236,24.702831,33.14183
09/01/2019 16:47:34.390000,8.058824,12.90706,5.647059,12.565883,7.117647,12.892353,24.879835,33.25399
09/01/2019 16:50:10.979000,13.882353,22.142941,10.294118,21.564707,13.117647,22.096472,24.803539,33.379494
09/01/2019 16:52:47.632000,17.352942,27.021175,13.176471,26.278234,16.647058,26.994707,23.768978,33.494316
09/01/2019 16:55:24.241000,9.470589,15.39647,6.764706,15.064706,8.294118,15.362942,24.039063,33.609138
09/01/2019 16:58:00.873000,8.764706,12.811764,5.058824,12.467648,7.294117,12.784118,23.814756,33.705269
09/01/2019 17:00:37.487000,6.235294,11.114117,4.529412,10.857646,5.294117,11.09,23.135729,33.862823
09/01/2019 17:03:14.010000,8.117647,12.261176,4.941176,11.867647,6.647059,12.221764,22.409399,34.0177
09/01/2019 17:05:50.571000,8.0,12.837059,5.294117,12.498236,6.823529,12.807058,23.064013,34.172577
09/01/2019 17:08:27.101000,7.352941,11.837646,4.941176,11.568235,5.941176,11.805883,21.400778,34.343483
09/01/2019 17:11:03.624000,4.764706,9.232942,3.294118,8.988235,4.058824,9.207059,21.387045,34.567787
09/01/2019 17:13:40.130000,8.058824,12.014117,4.941176,11.69,6.411765,11.975883,21.539635,34.778748
09/01/2019 17:16:16.710000,6.117647,10.861176,4.0,10.558825,5.176471,10.834706,21.104753,34.962997
09/01/2019 17:18:53.244000,5.705883,9.457647,3.941176,9.184706,4.764706,9.441176,19.914549,35.144577
09/01/2019 17:21:29.814000,6.058824,10.704704,3.823529,10.46353,5.058824,10.674706,21.017776,35.315483
09/01/2019 17:24:06.496000,9.588235,14.45647,5.823529,13.962354,8.529411,14.421177,20.448616,35.513084
09/01/2019 17:26:43.199000,8.0,11.427058,4.294117,11.039412,6.588235,11.395294,18.765545,35.724037
09/01/2019 17:29:20.544000,8.117647,12.078823,5.176471,11.645294,7.176471,12.048235,18.599222,36.004425
09/01/2019 17:31:57.121000,4.941176,9.022354,3.235294,8.841177,4.0,9.012942,17.642481,36.274132
09/01/2019 17:34:33.756000,5.117647,8.363529,2.764706,8.141176,3.470588,8.330588,18.045319,36.583885
09/01/2019 17:37:10.376000,5.235294,8.774117,3.0,8.544705,4.0,8.734706,17.912565,36.936371
09/01/2019 17:39:46.947000,4.470588,8.42353,3.0,8.244118,3.764706,8.411176,17.376974,37.288857
09/01/2019 17:42:23.474000,3.705882,7.256471,2.0,7.084118,3.0,7.244118,15.852598,37.686729
09/01/2019 17:44:59.949000,3.705882,6.95647,2.294118,6.755882,3.0,6.92353,14.741741,38.052567
09/01/2019 17:47:36.419000,6.705883,10.030589,3.764706,9.642353,5.529412,9.992942,15.368887,38.517204
09/01/2019 17:50:12.937000,5.0,9.59294,3.235294,9.39353,4.0,9.567648,15.472649,38.984512
09/01/2019 17:52:49.440000,5.176471,8.29,2.705882,8.089999,4.176471,8.270589,15.217822,39.478523
09/01/2019 17:55:25.991000,3.882353,7.332942,2.0,7.140588,2.941176,7.315883,14.608988,39.956512
09/01/2019 17:58:02.556000,3.235294,6.775883,2.0,6.634706,2.0,6.759412,14.16495,40.450523
09/01/2019 18:00:39.141000,3.941176,7.634118,2.0,7.407059,3.0,7.624118,13.394369,40.90181
09/01/2019 18:03:15.647000,3.176471,7.468235,2.0,7.332354,2.470588,7.449412,13.121233,41.283669
09/01/2019 18:05:52.199000,4.823529,8.485883,2.588235,8.327647,3.352941,8.457058,13.276875,41.66552
09/01/2019 18:08:28.714000,6.764706,9.45,3.352941,9.218823,4.411765,9.399411,13.373007,42.001984
09/01/2019 18:13:41.688000,5.941176,9.505294,3.235294,9.231176,4.235294,9.478234,12.695506,42.552071
09/01/2019 18:16:18.145000,6.176471,9.58,3.235294,9.378235,4.647059,9.540588,11.934081,42.776382
09/01/2019 18:18:54.681000,3.529412,7.24,1.823529,7.087647,2.294118,7.211176,11.532769,43.072784
09/01/2019 18:21:31.133000,3.411765,8.382353,2.235294,8.278824,2.705882,8.368235,10.959029,43.385216
09/01/2019 18:24:07.668000,4.176471,7.970588,2.470588,7.840588,2.764706,7.942353,10.295262,43.665596
09/01/2019 18:26:44.108000,3.176471,7.252941,2.0,7.134706,2.235294,7.241177,10.428016,43.962006
09/01/2019 18:29:20.610000,3.352941,6.758823,1.294118,6.599412,2.058824,6.721177,10.090791,44.175629
09/01/2019 18:31:57.188000,3.764706,7.632353,2.058824,7.431765,2.588235,7.605883,9.770351,44.426643
09/01/2019 18:34:33.631000,2.411765,6.702353,1.176471,6.601765,1.705882,6.681177,8.894484,44.613564
09/01/2019 18:37:10.110000,2.882353,6.348235,1.0,6.270588,1.705882,6.324706,8.610666,44.837875
09/01/2019 18:39:46.591000,7.235294,12.618825,4.882353,12.325294,6.294117,12.59,8.267338,44.909973
09/01/2019 18:42:23.156000,3.941176,7.415295,2.235294,7.227647,3.0,7.38,8.570992,44.781799
09/01/2019 18:44:59.665000,3.411765,7.535294,1.941176,7.380589,2.235294,7.511765,8.500801,44.682991
09/01/2019 18:47:36.150000,2.705882,7.44,2.0,7.305882,2.235294,7.427647,8.487068,44.752426
09/01/2019 18:50:12.623000,2.176471,7.01647,1.235294,6.938824,1.235294,7.002353,8.665599,44.909973
09/01/2019 18:52:49.084000,2.176471,5.929412,0.705882,5.830588,1.411765,5.912353,7.70428,45.120926
09/01/2019 18:55:25.683000,1.941176,5.467059,0.764706,5.355882,1.235294,5.455295,7.91638,45.347908
09/01/2019 18:58:02.157000,2.705882,6.374118,1.235294,6.27,1.764706,6.348235,6.964218,45.374611
09/01/2019 19:00:38.701000,1.705882,5.138824,0.529412,5.070588,1.0,5.119999,7.548638,45.177002
09/01/2019 19:03:15.231000,1.764706,4.793529,0.529412,4.671177,1.0,4.774706,7.559319,44.992752
09/01/2019 19:05:51.737000,3.764706,6.418824,1.294118,6.224118,2.0,6.382941,7.554742,44.864578
09/01/2019 19:08:28.370000,3.0,7.447059,1.705882,7.35647,2.470588,7.431764,7.557794,44.909973
09/01/2019 19:11:04.983000,1.705882,4.595882,0.470588,4.499412,0.705882,4.583529,7.164111,45.048828
09/01/2019 19:13:41.488000,2.176471,4.642941,0.470588,4.58,0.705882,4.635294,7.756161,45.259789
09/01/2019 19:16:17.985000,1.647059,4.44,0.0,4.342941,0.705882,4.41647,7.486076,45.502785
09/01/2019 19:18:54.465000,2.647059,6.349412,1.235294,6.214706,1.705882,6.32353,7.200732,45.75647
09/01/2019 19:21:31.018000,2.411765,5.018824,0.764706,4.908823,1.235294,4.997647,7.141222,46.023499
