InstrumentName, I25 Denver,,
09/01/2019 07:34:00.000000,0.519209,22.25525,10.041667
09/01/2019 07:35:00.000000,0.566376,22.32963,9.925
09/01/2019 07:36:00.000000,0.729285,22.315801,9.808333
09/01/2019 07:37:00.000000,0.759663,22.808797,8.333333
09/01/2019 07:38:00.000000,0.629074,23.139114,9.575
09/01/2019 07:39:00.000000,0.6448,23.649452,9.425
09/01/2019 07:40:00.000000,0.716659,24.325765,7.841667
09/01/2019 07:41:00.000000,0.630395,25.202874,10.45
09/01/2019 07:42:00.000000,0.724577,25.556209,8.866667
09/01/2019 07:43:00.000000,0.71777,24.892666,8.791667
09/01/2019 07:44:00.000000,0.514445,23.99151,7.333333
09/01/2019 07:45:00.000000,0.456793,22.927138,8.758333
09/01/2019 07:46:00.000000,0.580305,22.529735,8.075
09/01/2019 07:47:00.000000,0.624421,21.466539,8.458333
09/01/2019 07:48:00.000000,0.634643,19.836078,8.775
09/01/2019 07:49:00.000000,0.594534,19.272665,8.891667
09/01/2019 07:50:00.000000,0.492981,19.20689,8.991667
09/01/2019 07:51:00.000000,0.468532,19.232702,8.908333
09/01/2019 07:52:00.000000,0.508287,18.984661,7.8
09/01/2019 07:53:00.000000,0.536562,18.850338,8.8
09/01/2019 07:54:00.000000,0.618968,19.592015,9.175
09/01/2019 07:55:00.000000,0.807281,19.937026,9.108333
09/01/2019 07:56:00.000000,0.609976,19.653432,8.183333
09/01/2019 07:57:00.000000,0.525561,19.715846,8.191667
09/01/2019 07:58:00.000000,0.501136,19.541782,9.758333
09/01/2019 07:59:00.000000,0.488452,19.029578,8.983333
09/01/2019 08:00:00.000000,0.44607,18.319471,8.716667
09/01/2019 08:01:00.000000,0.454725,17.603729,9.158333
09/01/2019 08:02:00.000000,0.46402,17.464832,10.025
09/01/2019 08:03:00.000000,0.462177,17.870052,9.0
09/01/2019 08:04:00.000000,0.458836,18.701092,9.816667
09/01/2019 08:05:00.000000,0.487468,19.866013,9.166667
09/01/2019 08:06:00.000000,0.528617,21.233309,9.558333
09/01/2019 08:07:00.000000,0.586576,22.18678,12.716667
09/01/2019 08:08:00.000000,0.62928,22.961059,8.966667
09/01/2019 08:09:00.000000,0.624177,23.218037,
09/01/2019 08:10:00.000000,0.599582,22.647726,11.091667
09/01/2019 08:11:00.000000,0.52478,21.57749,9.083333
09/01/2019 08:12:00.000000,0.552189,20.608508,9.175
09/01/2019 08:13:00.000000,0.598327,20.413177,9.108333
09/01/2019 08:14:00.000000,0.572684,20.027981,9.558333
09/01/2019 08:15:00.000000,0.531405,19.516201,9.05
09/01/2019 08:16:00.000000,0.477396,19.215995,8.358333
09/01/2019 08:17:00.000000,0.446779,19.363822,10.133333
09/01/2019 08:18:00.000000,0.457719,19.365735,12.225
09/01/2019 08:19:00.000000,0.460657,19.576266,10.108333
09/01/2019 08:20:00.000000,0.464418,19.564904,11.825
09/01/2019 08:21:00.000000,0.46054,19.56284,12.916667
09/01/2019 08:22:00.000000,0.430367,19.797174,11.9
09/01/2019 08:23:00.000000,0.440563,19.997746,11.066667
09/01/2019 08:24:00.000000,0.479322,19.887373,8.891667
09/01/2019 08:25:00.000000,0.48692,19.741653,9.8
09/01/2019 08:26:00.000000,0.461384,19.628603,7.7
09/01/2019 08:27:00.000000,0.442432,19.35795,7.225
09/01/2019 08:28:00.000000,0.371173,19.149656,8.941667
09/01/2019 08:29:00.000000,0.39268,18.814254,7.908333
09/01/2019 08:30:00.000000,0.378401,18.596271,8.441667
09/01/2019 08:31:00.000000,0.378848,18.430104,10.608333
09/01/2019 08:32:00.000000,0.3693,18.029167,8.691667
09/01/2019 08:33:00.000000,0.372137,17.490222,10.241667
09/01/2019 08:34:00.000000,0.362734,17.361429,12.508333
09/01/2019 08:35:00.000000,0.369372,17.324595,10.683333
09/01/2019 08:36:00.000000,0.362611,17.651817,9.4
09/01/2019 08:37:00.000000,0.360723,17.888044,9.941667
09/01/2019 08:38:00.000000,0.353483,18.192302,9.175
09/01/2019 08:39:00.000000,0.371137,18.476946,9.65
09/01/2019 08:40:00.000000,0.379378,18.812522,7.4
09/01/2019 08:41:00.000000,0.403643,19.149589,9.325
09/01/2019 08:42:00.000000,0.401443,19.393373,9.133333
09/01/2019 08:43:00.000000,0.388291,19.693821,7.6
09/01/2019 08:44:00.000000,0.402423,19.984311,7.8
09/01/2019 08:45:00.000000,0.416125,20.655691,7.9
09/01/2019 08:46:00.000000,0.427153,21.217828,8.7
09/01/2019 08:47:00.000000,0.412142,21.546185,8.5
09/01/2019 08:48:00.000000,0.420987,22.10132,9.5
09/01/2019 08:49:00.000000,0.45733,22.647158,
09/01/2019 08:50:00.000000,0.446969,23.081643,8.6
09/01/2019 08:51:00.000000,0.440771,22.938701,7.7
09/01/2019 08:52:00.000000,0.396155,22.553154,9.5
09/01/2019 08:53:00.000000,0.407457,22.935643,10.2
09/01/2019 08:54:00.000000,0.447351,23.125091,13.866667
09/01/2019 08:55:00.000000,0.401887,22.618439,13.7
09/01/2019 08:56:00.000000,0.378653,22.3836,13.8
09/01/2019 08:57:00.000000,0.418072,22.607581,8.9
09/01/2019 08:58:00.000000,0.460678,23.02866,8.1
09/01/2019 08:59:00.000000,0.452363,23.746906,11.9
09/01/2019 09:00:00.000000,0.494283,23.344852,13.2
09/01/2019 09:01:00.000000,0.444469,23.4579,8.2
09/01/2019 09:02:00.000000,0.404961,23.255821,8.841667
09/01/2019 09:03:00.000000,0.346962,22.149324,11.466667
09/01/2019 09:04:00.000000,0.314207,21.000284,8.95
09/01/2019 09:05:00.000000,0.319638,19.569748,8.883333
09/01/2019 09:06:00.000000,0.314004,17.965509,10.366667
09/01/2019 09:07:00.000000,0.302017,16.850124,9.4
09/01/2019 09:08:00.000000,0.285471,15.662885,8.841667
09/01/2019 09:09:00.000000,0.296439,15.071458,
09/01/2019 09:10:00.000000,0.295962,14.771148,9.316667
09/01/2019 09:11:00.000000,0.296907,14.678834,7.925
09/01/2019 09:12:00.000000,0.307024,14.689182,7.616667
09/01/2019 09:13:00.000000,0.292079,14.676318,7.783333
09/01/2019 09:14:00.000000,0.286251,14.679161,6.7
09/01/2019 09:15:00.000000,0.307953,14.750677,8.8
09/01/2019 09:16:00.000000,0.315143,15.254065,8.083333
09/01/2019 09:17:00.000000,0.332676,16.551543,8.458333
09/01/2019 09:18:00.000000,0.365688,17.806196,8.866667
09/01/2019 09:19:00.000000,0.389212,18.677747,7.616667
09/01/2019 09:20:00.000000,0.456773,19.792238,8.325
09/01/2019 09:21:00.000000,0.448716,20.769019,10.508333
09/01/2019 09:22:00.000000,0.550541,21.502672,10.975
09/01/2019 09:23:00.000000,0.518628,21.604725,9.533333
09/01/2019 09:24:00.000000,0.418633,21.052961,8.391667
09/01/2019 09:25:00.000000,0.390099,20.709034,8.116667
09/01/2019 09:26:00.000000,0.376311,20.756107,9.75
09/01/2019 09:27:00.000000,0.401699,20.776936,9.35
09/01/2019 09:28:00.000000,0.379506,21.086639,8.383333
09/01/2019 09:29:00.000000,0.364331,21.142216,
09/01/2019 09:30:00.000000,0.363079,21.191414,8.983333
09/01/2019 09:31:00.000000,0.354599,21.323299,10.091667
09/01/2019 09:32:00.000000,0.390793,21.435405,8.0
09/01/2019 09:33:00.000000,0.4171,21.747401,9.358333
09/01/2019 09:34:00.000000,0.450497,21.837641,10.141667
09/01/2019 09:35:00.000000,0.407187,21.731423,11.116667
09/01/2019 09:36:00.000000,0.386419,21.962408,8.816667
09/01/2019 09:37:00.000000,0.385832,21.607258,8.233333
09/01/2019 09:38:00.000000,0.40895,21.093447,8.2
09/01/2019 09:39:00.000000,0.399636,20.795194,9.575
09/01/2019 09:40:00.000000,0.407526,20.475605,8.508333
09/01/2019 09:41:00.000000,0.417566,20.387436,8.033333
09/01/2019 09:42:00.000000,0.38907,20.148629,7.266667
09/01/2019 09:43:00.000000,0.397264,20.211467,9.675
09/01/2019 09:44:00.000000,0.389095,20.559689,7.7
09/01/2019 09:45:00.000000,0.398225,20.980641,9.15
09/01/2019 09:46:00.000000,0.467121,21.252781,8.108333
09/01/2019 09:47:00.000000,0.533689,21.06941,7.725
09/01/2019 09:48:00.000000,0.44379,21.178949,9.533333
09/01/2019 09:49:00.000000,0.445893,21.527673,
09/01/2019 09:50:00.000000,0.492545,21.29563,9.55
09/01/2019 09:51:00.000000,0.463083,20.71639,8.391667
09/01/2019 09:52:00.000000,0.441864,20.544083,7.566667
09/01/2019 09:53:00.000000,0.402244,20.221416,9.791667
09/01/2019 09:54:00.000000,0.394255,20.121723,8.258333
09/01/2019 09:55:00.000000,0.382077,19.604449,8.65
09/01/2019 09:56:00.000000,0.380485,18.928411,9.341667
09/01/2019 09:57:00.000000,0.359687,19.161447,7.291667
09/01/2019 09:58:00.000000,0.3688,19.07643,9.116667
09/01/2019 09:59:00.000000,0.346412,18.416876,8.75
09/01/2019 10:00:00.000000,0.335331,17.959,8.241667
09/01/2019 10:01:00.000000,0.100789,17.477126,9.666667
09/01/2019 10:02:00.000000,0.045895,17.391865,9.616667
09/01/2019 10:03:00.000000,0.0109,17.603193,7.858333
09/01/2019 10:04:00.000000,0.022117,17.408955,8.708333
09/01/2019 10:05:00.000000,0.024925,17.648206,11.916667
09/01/2019 10:06:00.000000,-9999.0,17.734782,8.35
09/01/2019 10:07:00.000000,-9999.0,17.867891,9.65
09/01/2019 10:08:00.000000,0.004023,17.773136,10.35
09/01/2019 10:09:00.000000,0.0092,17.792602,
09/01/2019 10:10:00.000000,0.001162,18.021643,9.166667
09/01/2019 10:11:00.000000,0.056446,18.158227,9.016667
09/01/2019 10:12:00.000000,0.205777,18.186536,12.483333
09/01/2019 10:13:00.000000,0.299042,18.289169,11.425
09/01/2019 10:14:00.000000,0.325897,18.434518,11.3
09/01/2019 10:15:00.000000,0.341131,18.937298,8.825
09/01/2019 10:16:00.000000,0.3904,19.366858,8.416667
09/01/2019 10:17:00.000000,0.406302,19.706054,9.316667
09/01/2019 10:18:00.000000,0.394863,20.113118,7.75
09/01/2019 10:19:00.000000,0.371357,20.595087,8.333333
09/01/2019 10:20:00.000000,0.364735,20.599391,10.05
09/01/2019 10:21:00.000000,0.379749,20.614194,8.916667
09/01/2019 10:22:00.000000,0.418143,20.372113,8.066667
09/01/2019 10:23:00.000000,0.388787,19.372463,8.0
09/01/2019 10:24:00.000000,0.337439,18.419761,13.408333
09/01/2019 10:25:00.000000,0.341348,17.890811,9.133333
09/01/2019 10:26:00.000000,0.355575,17.277877,14.016667
09/01/2019 10:27:00.000000,0.364604,16.819161,8.541667
09/01/2019 10:28:00.000000,0.355063,16.568768,9.466667
09/01/2019 10:29:00.000000,0.416309,16.60221,
09/01/2019 10:30:00.000000,0.450655,16.606136,9.108333
09/01/2019 10:31:00.000000,0.383759,16.845178,8.916667
09/01/2019 10:32:00.000000,0.35454,16.933917,9.45
09/01/2019 10:33:00.000000,0.341631,17.142282,8.675
09/01/2019 10:34:00.000000,0.343517,17.344276,8.325
09/01/2019 10:35:00.000000,0.306111,17.14229,8.208333
09/01/2019 10:36:00.000000,0.32013,17.387042,7.558333
09/01/2019 10:37:00.000000,0.303809,17.765585,10.25
09/01/2019 10:38:00.000000,0.379196,18.238997,8.941667
09/01/2019 10:39:00.000000,0.592614,19.209295,10.541667
09/01/2019 10:40:00.000000,0.705626,20.564783,9.691667
09/01/2019 10:41:00.000000,0.622168,21.551434,9.416667
09/01/2019 10:42:00.000000,0.536751,21.69358,9.125
09/01/2019 10:43:00.000000,0.422663,21.65143,12.858333
09/01/2019 10:44:00.000000,0.366255,21.97102,11.366667
09/01/2019 10:45:00.000000,0.364997,21.727813,10.1
09/01/2019 10:46:00.000000,0.349304,20.682678,9.175
09/01/2019 10:47:00.000000,0.342534,19.506114,10.566667
09/01/2019 10:48:00.000000,0.351167,19.204841,9.6
09/01/2019 10:49:00.000000,0.332543,19.310927,
09/01/2019 10:50:00.000000,0.336001,19.245075,11.641667
09/01/2019 10:51:00.000000,0.358137,18.911337,10.516667
09/01/2019 10:52:00.000000,0.34671,19.151341,10.766667
09/01/2019 10:53:00.000000,0.40341,19.728285,11.166667
09/01/2019 10:54:00.000000,0.528549,20.364613,10.925
09/01/2019 10:55:00.000000,0.539995,20.897491,9.708333
09/01/2019 10:56:00.000000,0.460625,21.23893,9.05
09/01/2019 10:57:00.000000,0.399317,21.53549,8.908333
09/01/2019 10:58:00.000000,0.395517,21.919505,12.291667
09/01/2019 10:59:00.000000,0.429758,21.98221,9.666667
09/01/2019 11:00:00.000000,0.410384,21.660048,9.675
09/01/2019 11:01:00.000000,0.379959,20.751246,8.6
09/01/2019 11:02:00.000000,0.351393,19.348777,8.866667
09/01/2019 11:03:00.000000,0.335768,18.343359,11.008333
09/01/2019 11:04:00.000000,0.331858,17.444104,10.558333
09/01/2019 11:05:00.000000,0.353869,16.482952,9.858333
09/01/2019 11:06:00.000000,0.378401,15.873071,12.916667
09/01/2019 11:07:00.000000,0.394548,15.932007,10.083333
09/01/2019 11:08:00.000000,0.37436,16.556933,13.1
09/01/2019 11:09:00.000000,0.371155,17.633724,
09/01/2019 11:10:00.000000,0.378747,18.863434,10.525
09/01/2019 11:11:00.000000,0.386101,20.296799,9.758333
09/01/2019 11:12:00.000000,0.381805,21.61055,10.341667
09/01/2019 11:13:00.000000,0.367823,22.658133,10.858333
09/01/2019 11:14:00.000000,0.387212,23.79832,9.8
09/01/2019 11:15:00.000000,0.372002,25.041151,9.975
09/01/2019 11:16:00.000000,0.372063,25.825971,10.916667
09/01/2019 11:17:00.000000,0.400624,25.99809,12.558333
09/01/2019 11:18:00.000000,0.436337,25.866642,10.041667
09/01/2019 11:19:00.000000,0.447053,26.112815,9.341667
09/01/2019 11:20:00.000000,0.420371,26.434017,11.225
09/01/2019 11:21:00.000000,0.499885,25.665768,13.6
09/01/2019 11:22:00.000000,0.594246,23.924699,9.675
09/01/2019 11:23:00.000000,0.382345,22.132322,9.758333
09/01/2019 11:24:00.000000,0.328051,21.181461,9.066667
09/01/2019 11:25:00.000000,0.438601,20.730127,9.183333
09/01/2019 11:26:00.000000,0.561429,19.833634,8.925
09/01/2019 11:27:00.000000,0.48612,19.054063,8.991667
09/01/2019 11:28:00.000000,0.446882,19.941304,10.283333
09/01/2019 11:29:00.000000,0.457177,21.690141,
09/01/2019 11:30:00.000000,0.47924,23.750533,11.808333
09/01/2019 11:31:00.000000,0.456814,24.836042,9.158333
09/01/2019 11:32:00.000000,0.450235,25.647139,9.175
09/01/2019 11:33:00.000000,0.522157,26.247316,10.208333
09/01/2019 11:34:00.000000,0.511025,26.763173,9.475
09/01/2019 11:35:00.000000,0.444574,26.313601,11.783333
09/01/2019 11:36:00.000000,0.394994,25.811175,11.908333
09/01/2019 11:37:00.000000,0.381782,24.234748,10.066667
09/01/2019 11:38:00.000000,0.401069,22.635727,10.266667
09/01/2019 11:39:00.000000,0.381657,20.992769,10.116667
09/01/2019 11:40:00.000000,0.388363,19.466296,9.366667
09/01/2019 11:41:00.000000,0.401389,18.230938,9.116667
09/01/2019 11:42:00.000000,0.397517,17.753124,10.841667
09/01/2019 11:43:00.000000,0.536263,17.661717,12.191667
09/01/2019 11:44:00.000000,0.642777,18.388392,11.383333
09/01/2019 11:45:00.000000,0.624186,19.275974,10.2
09/01/2019 11:46:00.000000,0.582039,20.284663,12.666667
09/01/2019 11:47:00.000000,0.514787,20.782579,9.966667
09/01/2019 11:48:00.000000,0.452586,20.852809,9.241667
09/01/2019 11:49:00.000000,0.403743,20.738589,
09/01/2019 11:50:00.000000,0.378079,20.108461,9.375
09/01/2019 11:51:00.000000,0.360894,19.36176,9.941667
09/01/2019 11:52:00.000000,0.361883,18.571972,10.0
09/01/2019 11:53:00.000000,0.362186,18.297326,12.658333
09/01/2019 11:54:00.000000,0.376508,18.249178,14.091667
09/01/2019 11:55:00.000000,0.397215,18.370836,12.366667
09/01/2019 11:56:00.000000,0.387118,18.661797,11.65
09/01/2019 11:57:00.000000,0.384752,18.82577,10.591667
09/01/2019 11:58:00.000000,0.381828,19.163625,11.783333
09/01/2019 11:59:00.000000,0.400273,19.688373,10.616667
09/01/2019 12:00:00.000000,0.420508,19.829707,11.6
09/01/2019 12:01:00.000000,0.417764,19.889498,13.35
09/01/2019 12:02:00.000000,0.43625,19.657601,9.833333
09/01/2019 12:03:00.000000,0.48796,19.605553,10.508333
09/01/2019 12:04:00.000000,0.490897,19.83528,9.958333
09/01/2019 12:05:00.000000,0.499314,20.104386,10.541667
09/01/2019 12:06:00.000000,0.539057,19.529829,11.058333
09/01/2019 12:07:00.000000,0.415742,19.358903,11.283333
09/01/2019 12:08:00.000000,0.359218,19.153851,11.391667
09/01/2019 12:09:00.000000,0.343087,18.886077,10.758333
09/01/2019 12:10:00.000000,0.343782,19.207314,9.508333
09/01/2019 12:11:00.000000,0.388091,19.377947,11.691667
09/01/2019 12:12:00.000000,0.464119,18.894451,11.35
09/01/2019 12:13:00.000000,0.489457,19.00239,11.941667
09/01/2019 12:14:00.000000,0.471997,19.284153,10.991667
09/01/2019 12:15:00.000000,0.391772,20.199147,14.016667
09/01/2019 12:16:00.000000,0.365547,17.459895,10.725
09/01/2019 12:17:00.000000,0.364642,17.782755,12.966667
09/01/2019 12:18:00.000000,0.387171,18.151425,12.741667
09/01/2019 12:19:00.000000,0.409707,18.31132,11.05
09/01/2019 12:20:00.000000,0.397541,17.895303,11.816667
09/01/2019 12:21:00.000000,0.376215,17.677373,10.341667
09/01/2019 12:22:00.000000,0.439985,17.73268,10.016667
09/01/2019 12:23:00.000000,0.528465,17.78664,11.1
09/01/2019 12:24:00.000000,0.516604,17.520946,10.741667
09/01/2019 12:25:00.000000,0.458575,17.275387,13.266667
09/01/2019 12:26:00.000000,0.387819,17.344473,12.216667
09/01/2019 12:27:00.000000,0.364141,17.459539,17.05
09/01/2019 12:28:00.000000,0.373187,17.665889,11.358333
09/01/2019 12:29:00.000000,0.374134,17.697296,
09/01/2019 12:30:00.000000,0.398006,17.755204,10.158333
09/01/2019 12:31:00.000000,0.407433,17.579419,9.466667
09/01/2019 12:32:00.000000,0.423481,17.212334,13.25
09/01/2019 12:33:00.000000,0.403133,17.101593,9.75
09/01/2019 12:34:00.000000,0.398069,17.454553,10.866667
09/01/2019 12:35:00.000000,0.412943,17.523869,13.841667
09/01/2019 12:36:00.000000,0.414997,17.664893,10.433333
09/01/2019 12:37:00.000000,0.392565,17.964671,11.475
09/01/2019 12:38:00.000000,0.357863,18.561218,10.133333
09/01/2019 12:39:00.000000,0.376607,19.581173,11.008333
09/01/2019 12:40:00.000000,0.397462,20.019647,11.375
09/01/2019 12:41:00.000000,0.389515,20.139908,10.2
09/01/2019 12:42:00.000000,0.360315,20.162863,12.3
09/01/2019 12:43:00.000000,0.363723,19.961195,10.3
09/01/2019 12:44:00.000000,0.433209,20.064957,9.4
09/01/2019 12:45:00.000000,0.390349,19.936227,11.9
09/01/2019 12:46:00.000000,0.380594,19.618032,10.3
09/01/2019 12:47:00.000000,0.387531,19.317655,11.5
09/01/2019 12:48:00.000000,0.416651,19.368974,10.3
09/01/2019 12:49:00.000000,0.460431,19.778783,
09/01/2019 12:50:00.000000,0.457061,19.805626,10.8
09/01/2019 12:51:00.000000,0.39976,19.643012,10.4
09/01/2019 12:52:00.000000,0.390122,19.451976,11.4
09/01/2019 12:53:00.000000,0.428359,19.552229,11.3
09/01/2019 12:54:00.000000,0.402898,19.685762,9.5
09/01/2019 12:55:00.000000,0.377822,19.689418,10.9
09/01/2019 12:56:00.000000,0.383217,19.620432,12.3
09/01/2019 12:57:00.000000,0.398139,20.018235,12.8
09/01/2019 12:58:00.000000,0.43397,20.133648,12.1
09/01/2019 12:59:00.000000,0.545211,20.048288,9.9
09/01/2019 13:00:00.000000,0.94268,19.729294,13.1
09/01/2019 13:01:00.000000,0.850361,19.333548,9.6
09/01/2019 13:02:00.000000,0.486294,19.238228,10.608333
09/01/2019 13:03:00.000000,0.420958,19.27728,10.516667
09/01/2019 13:04:00.000000,0.433063,19.395908,11.05
09/01/2019 13:05:00.000000,0.457785,19.938383,11.1
09/01/2019 13:06:00.000000,0.508388,20.273971,9.083333
09/01/2019 13:07:00.000000,0.478913,20.733214,12.2
09/01/2019 13:08:00.000000,0.619589,21.296869,11.033333
09/01/2019 13:09:00.000000,1.022262,21.542934,
09/01/2019 13:10:00.000000,0.747987,21.205866,11.341667
09/01/2019 13:11:00.000000,0.466164,20.655845,9.1
09/01/2019 13:12:00.000000,0.397469,20.378698,11.1
09/01/2019 13:13:00.000000,0.433441,20.553717,10.291667
09/01/2019 13:14:00.000000,0.475533,20.950454,10.2
09/01/2019 13:15:00.000000,0.519367,21.44231,11.3
09/01/2019 13:16:00.000000,0.527388,21.80954,10.758333
09/01/2019 13:17:00.000000,0.451459,22.55468,9.6
09/01/2019 13:18:00.000000,0.402555,22.681998,10.691667
09/01/2019 13:19:00.000000,0.353511,22.078951,21.708333
09/01/2019 13:20:00.000000,0.431116,21.53353,10.875
09/01/2019 13:21:00.000000,0.412389,20.407415,8.791667
09/01/2019 13:22:00.000000,0.381598,19.130438,8.975
09/01/2019 13:23:00.000000,0.521274,18.432239,9.916667
09/01/2019 13:24:00.000000,0.570618,17.878613,11.008333
09/01/2019 13:25:00.000000,0.457251,18.395995,10.0
09/01/2019 13:26:00.000000,0.501803,19.222619,9.625
09/01/2019 13:27:00.000000,0.500963,19.681441,11.525
09/01/2019 13:28:00.000000,0.474224,20.115821,10.325
09/01/2019 13:29:00.000000,0.437071,20.134985,
09/01/2019 13:30:00.000000,0.537013,20.381207,9.775
09/01/2019 13:31:00.000000,0.798628,20.263457,11.45
09/01/2019 13:32:00.000000,0.602455,19.677559,9.583333
09/01/2019 13:33:00.000000,0.48325,19.317177,11.508333
09/01/2019 13:34:00.000000,0.463853,19.315249,8.675
09/01/2019 13:35:00.000000,0.48848,19.934589,11.516667
09/01/2019 13:36:00.000000,0.493346,20.080287,10.791667
09/01/2019 13:37:00.000000,0.521243,20.583121,9.508333
09/01/2019 13:38:00.000000,0.566114,21.155412,8.666667
09/01/2019 13:39:00.000000,0.500481,21.237606,10.158333
09/01/2019 13:40:00.000000,0.448754,21.303523,9.108333
09/01/2019 13:41:00.000000,0.46408,21.515365,9.916667
09/01/2019 13:42:00.000000,0.503776,21.297543,8.533333
09/01/2019 13:43:00.000000,0.483477,21.720961,8.216667
09/01/2019 13:44:00.000000,0.552735,21.316727,8.658333
09/01/2019 13:45:00.000000,0.519833,21.143258,8.7
09/01/2019 13:46:00.000000,0.479489,20.889447,19.608333
09/01/2019 13:47:00.000000,0.455997,20.456901,11.341667
09/01/2019 13:48:00.000000,0.44689,19.583528,10.958333
09/01/2019 13:49:00.000000,0.458908,19.037827,
09/01/2019 13:50:00.000000,0.459715,18.181596,7.608333
09/01/2019 13:51:00.000000,0.417836,17.828399,9.791667
09/01/2019 13:52:00.000000,0.423105,18.048573,9.175
09/01/2019 13:53:00.000000,0.431251,18.525795,9.1
09/01/2019 13:54:00.000000,0.456973,18.987968,9.375
09/01/2019 13:55:00.000000,0.484605,19.801442,10.408333
09/01/2019 13:56:00.000000,0.529062,20.800337,11.416667
09/01/2019 13:57:00.000000,0.604419,21.56468,8.566667
09/01/2019 13:58:00.000000,0.6084,21.865416,9.95
09/01/2019 13:59:00.000000,0.57326,21.81152,11.658333
09/01/2019 14:00:00.000000,0.608994,21.712851,11.066667
09/01/2019 14:01:00.000000,0.563812,21.744966,10.816667
09/01/2019 14:02:00.000000,0.491098,21.516381,13.916667
09/01/2019 14:03:00.000000,0.484889,20.984527,9.891667
09/01/2019 14:04:00.000000,0.442576,20.69263,9.683333
09/01/2019 14:05:00.000000,0.434815,20.929287,9.15
