InstrumentName, Clarity-9 INACTIVE,,,,,,,
StartTime, 2019-09-01 00:00:00,,,,,,,
EndTime, 2019-09-30 23:59:59,,,,,,,
Date,pm10ConcMass,pm10ConcNum,pm1ConcMass,pm1ConcNum,pm2_5ConcMass,pm2_5ConcNum,relHumid,temperature
09/01/2019 10:40:39.021000,6.470588,11.954118,5.0,11.651765,6.470588,11.93,33.748379,27.275124
09/01/2019 10:43:14.784000,7.235294,11.605882,4.588235,11.21647,7.0,11.560588,33.6553,27.288475
09/01/2019 10:45:51.355000,7.0,11.788235,4.294117,11.409413,6.294117,11.757059,33.528648,27.275124
09/01/2019 10:48:27.112000,7.176471,11.565882,5.0,11.200588,6.705883,11.532941,33.611046,27.275124
09/01/2019 10:51:02.884000,6.941176,12.123528,5.0,11.810588,6.705883,12.102353,33.737698,27.288475
09/01/2019 10:53:38.701000,7.470588,11.968235,5.0,11.577646,7.0,11.937058,33.559166,27.3312
09/01/2019 10:56:14.634000,6.176471,11.308235,4.058824,11.058235,5.705883,11.275293,33.476768,27.317848
09/01/2019 10:58:50.456000,7.470588,11.848234,5.235294,11.449411,6.941176,11.816471,33.627834,27.301826
09/01/2019 11:01:26.319000,6.764706,11.669412,4.588235,11.318235,6.764706,11.630589,33.730068,27.232391
09/01/2019 11:04:02.152000,6.529412,11.417647,4.529412,11.101176,6.529412,11.392353,33.780422,27.176315
09/01/2019 11:06:37.977000,7.476191,13.059999,5.476191,12.779524,7.476191,13.024286,33.861294,27.162964
09/01/2019 11:09:13.833000,6.764706,11.230589,4.529412,10.931175,5.764706,11.201177,34.094757,27.133591
09/01/2019 11:11:49.668000,7.176471,11.749413,4.529412,11.394117,6.941176,11.714119,34.186314,27.106888
09/01/2019 11:14:25.507000,6.0,11.329412,4.294117,11.037647,6.0,11.300589,34.36179,27.106888
09/01/2019 11:17:01.354000,7.294117,12.707647,5.0,12.399411,6.529412,12.672354,34.334324,27.093536
09/01/2019 11:19:37.188000,8.058824,12.956471,5.294117,12.595882,7.058824,12.922942,34.28397,27.064163
09/01/2019 11:22:13.030000,7.882353,12.029411,5.176471,11.709413,6.941176,12.000588,34.421303,27.077515
09/01/2019 11:24:48.867000,7.411765,12.091765,5.0,11.706471,6.941176,12.071765,34.51133,27.077515
09/01/2019 11:27:24.619000,7.470588,11.838235,5.235294,11.467647,7.176471,11.816471,34.494545,27.064163
09/01/2019 11:30:00.460000,7.235294,12.131765,4.294117,11.771176,6.941176,12.082941,34.493019,27.050812
09/01/2019 11:32:36.265000,7.176471,12.210588,5.0,11.879411,6.235294,12.181766,34.787518,26.994736
09/01/2019 11:35:12.086000,6.235294,11.470589,4.764706,11.20647,6.0,11.442352,34.819561,26.93866
09/01/2019 11:37:47.917000,7.470588,12.278824,5.529412,11.894118,7.235294,12.24353,34.781414,26.925308
09/01/2019 11:40:23.749000,7.764706,12.352941,5.294117,11.984707,7.764706,12.333529,34.888229,26.85321
09/01/2019 11:42:59.511000,6.823529,11.644707,4.764706,11.334118,6.529412,11.599412,34.934006,26.797134
09/01/2019 11:45:35.346000,7.823529,12.261177,5.647059,11.881177,7.117647,12.228235,35.117111,26.783783
09/01/2019 11:48:11.189000,7.705883,12.744706,5.0,12.310588,7.470588,12.715882,35.117111,26.783783
09/01/2019 11:50:47.029000,7.411765,12.124705,4.705883,11.728823,6.941176,12.104705,35.257496,26.797134
09/01/2019 11:53:22.784000,7.705883,12.123529,5.0,11.769412,7.0,12.057059,35.184254,26.813156
09/01/2019 11:55:58.622000,8.352942,12.074118,5.235294,11.754118,6.941176,12.004707,35.213245,26.839859
09/01/2019 11:58:34.381000,7.941176,13.207059,5.294117,12.807059,7.705883,13.170587,35.23003,26.783783
09/01/2019 12:01:10.224000,7.117647,11.642354,4.529412,11.308235,6.529412,11.618235,35.280384,26.75708
09/01/2019 12:03:46.073000,7.176471,12.592353,5.0,12.306471,6.705883,12.572941,35.034714,26.711678
09/01/2019 12:06:21.977000,7.176471,12.304706,4.941176,12.024706,6.705883,12.280588,34.947739,26.698326
09/01/2019 12:08:57.824000,6.764706,11.837646,5.0,11.514706,6.235294,11.820588,35.158314,26.668953
09/01/2019 12:11:33.670000,7.941176,12.209412,5.235294,11.791765,7.235294,12.175294,35.033188,26.668953
09/01/2019 12:14:09.508000,6.823529,12.123529,5.058824,11.804117,6.588235,12.105883,35.0103,26.682304
09/01/2019 12:16:45.346000,6.235294,11.16,4.235294,10.784119,5.941176,11.123529,34.969101,26.655602
09/01/2019 12:19:21.176000,6.941176,12.667059,5.235294,12.34647,6.705883,12.635883,35.007248,26.655602
09/01/2019 12:21:57.023000,7.647059,12.632353,5.0,12.249999,7.352941,12.597057,34.831768,26.655602
09/01/2019 12:24:32.873000,6.764706,12.134117,5.0,11.818824,6.764706,12.082353,34.970627,26.668953
09/01/2019 12:27:08.704000,7.529412,13.454118,5.294117,13.144118,7.470588,13.418823,35.321583,26.668953
09/01/2019 12:29:44.537000,7.470588,12.748237,5.294117,12.347059,7.0,12.712352,35.469597,26.655602
09/01/2019 12:32:20.386000,9.176471,14.481177,6.411765,14.088234,8.411765,14.43,35.478752,26.64225
09/01/2019 12:34:56.238000,7.294117,11.964705,4.529412,11.554706,6.764706,11.932942,35.341419,26.626228
09/01/2019 12:37:32.142000,8.882353,12.72647,5.176471,12.319412,7.411765,12.683529,35.387199,26.586174
09/01/2019 12:40:07.981000,9.058824,13.895294,5.941176,13.543529,8.117647,13.861764,35.614555,26.612877
09/01/2019 12:42:43.833000,8.117647,12.024707,4.764706,11.645882,7.176471,11.984706,34.334324,26.570152
09/01/2019 12:45:19.662000,7.235294,11.648235,4.705883,11.312941,6.764706,11.592354,34.410622,26.570152
09/01/2019 12:47:55.511000,8.470589,12.808235,5.470588,12.408824,7.941176,12.768824,34.988937,26.586174
09/01/2019 12:50:31.740000,6.235294,10.792942,4.352941,10.462353,6.235294,10.755294,34.840923,26.599525
09/01/2019 12:53:07.594000,7.764706,13.694117,5.764706,13.282352,7.705883,13.662353,35.353626,26.626228
09/01/2019 12:55:43.431000,6.647059,11.802354,4.470588,11.511765,6.176471,11.771176,33.826199,26.655602
09/01/2019 12:58:19.282000,7.058824,11.632941,4.529412,11.224706,7.0,11.617647,33.762112,26.682304
09/01/2019 13:00:55.017000,7.0,12.938823,5.235294,12.55,7.0,12.915294,35.936523,26.711678
09/01/2019 13:03:30.857000,9.235294,13.869411,5.764706,13.421177,8.294118,13.832354,35.889221,26.725029
09/01/2019 13:06:06.699000,8.705882,13.831177,5.529412,13.334118,8.176471,13.797058,35.886169,26.711678
09/01/2019 13:08:42.460000,8.647058,13.499999,5.470588,13.175882,7.647059,13.451764,35.378044,26.75708
09/01/2019 13:11:18.315000,8.470589,13.312942,5.294117,12.931176,7.764706,13.28294,35.619133,26.770432
09/01/2019 13:13:54.140000,9.470589,15.257646,6.294117,14.868824,8.294118,15.208236,35.931946,26.783783
09/01/2019 13:16:29.985000,8.588235,14.004706,6.529412,13.683529,8.235294,13.965882,36.159306,26.797134
09/01/2019 13:19:05.824000,9.882353,14.797647,6.0,14.314117,9.117647,14.751177,35.721371,26.813156
09/01/2019 13:21:41.746000,8.941176,13.50353,6.0,13.008235,8.235294,13.441765,35.761044,26.839859
09/01/2019 13:24:17.539000,8.411765,13.990588,6.352941,13.545882,8.411765,13.973529,36.379036,26.869232
09/01/2019 13:26:53.421000,9.588235,15.098824,6.705883,14.690589,8.882353,15.049412,36.154728,26.869232
09/01/2019 13:29:29.262000,9.470589,15.282352,6.764706,14.842354,9.0,15.260588,35.991455,26.882584
09/01/2019 13:32:05.038000,9.529411,15.751764,7.0,15.302354,9.470589,15.712352,36.10437,26.895935
09/01/2019 13:34:40.944000,11.588235,18.06353,9.176471,17.596472,11.588235,18.023529,36.009766,26.93866
09/01/2019 13:37:16.782000,15.411765,22.315292,10.647058,21.561176,14.647058,22.254707,35.696957,26.952011
09/01/2019 13:39:52.623000,11.0,16.904707,7.941176,16.425882,10.764706,16.839413,35.812923,26.994736
09/01/2019 13:42:28.462000,11.476192,16.743334,7.714286,16.266191,10.428572,16.676666,35.693905,27.050812
09/01/2019 13:45:04.304000,9.235294,15.698824,7.0,15.289412,9.176471,15.678824,36.055542,27.162964
09/01/2019 13:47:40.152000,11.529411,16.764706,7.352941,16.208237,10.294118,16.694118,36.346989,27.189667
09/01/2019 13:50:15.984000,12.588235,17.64941,8.117647,17.042353,11.176471,17.587057,35.330738,27.288475
09/01/2019 13:52:51.829000,11.647058,16.59059,7.0,15.987059,11.117647,16.517057,35.696957,27.3312
09/01/2019 13:55:27.584000,14.619049,17.41762,7.52381,16.720001,12.904762,17.286669,35.831234,27.403297
09/01/2019 13:58:03.427000,11.647058,18.107059,8.0,17.609411,11.176471,18.048824,36.08606,27.472725
09/01/2019 14:00:39.258000,13.411765,18.931177,8.411765,18.327061,11.941176,18.835295,35.606926,27.571526
09/01/2019 14:03:15.021000,13.882353,19.360001,8.470589,18.735294,12.705882,19.297058,35.124741,27.627602
09/01/2019 14:05:50.780000,12.647058,17.518236,7.941176,16.943529,11.176471,17.438236,34.70512,27.697029
09/01/2019 14:08:26.537000,12.117647,16.785294,7.470588,16.242353,10.882353,16.698822,34.323643,27.769135
09/01/2019 14:11:02.301000,11.470589,17.370588,7.764706,16.877647,10.941176,17.312353,34.291599,27.809189
09/01/2019 14:13:38.078000,10.941176,16.60059,6.941176,16.104118,10.411765,16.551176,34.662395,27.881287
09/01/2019 14:16:13.901000,10.941176,15.591176,7.0,15.009412,9.705882,15.553528,34.718853,27.964066
09/01/2019 14:18:49.658000,9.941176,14.988824,6.470588,14.471177,9.0,14.941765,34.438087,28.052185
09/01/2019 14:21:25.425000,11.588235,16.742941,7.294117,16.163528,10.529411,16.685881,34.210728,28.121613
09/01/2019 14:24:01.192000,11.058824,16.631765,7.0,16.155293,10.117647,16.590588,33.929962,28.204391
09/01/2019 14:26:36.903000,12.235294,17.238823,8.0,16.597647,11.0,17.160589,34.474709,28.3032
09/01/2019 14:29:12.804000,11.0,18.330587,8.470589,17.882351,10.235294,18.300589,34.293125,28.372627
09/01/2019 14:31:48.622000,10.352942,16.205883,7.058824,15.768235,9.529411,16.155882,33.235676,28.458076
09/01/2019 14:34:24.463000,12.235294,17.316471,8.0,16.762941,11.235294,17.230587,32.86488,28.484779
09/01/2019 14:37:00.317000,10.882353,16.079412,7.235294,15.658236,9.647058,16.022354,32.675671,28.527504
09/01/2019 14:39:36.220000,8.823529,14.696471,6.176471,14.284706,8.823529,14.670588,31.75555,28.556877
09/01/2019 14:42:12.308000,7.411765,12.989411,5.470588,12.710588,6.941176,12.970588,30.969711,28.58625
09/01/2019 14:44:48.138000,8.411765,13.021177,5.411765,12.611764,7.941176,12.974707,31.526665,28.615623
09/01/2019 14:47:23.899000,7.764706,12.641764,5.235294,12.28647,7.176471,12.595294,31.599909,28.685051
09/01/2019 14:49:59.745000,7.0,11.848235,4.764706,11.450587,6.764706,11.808235,31.345083,28.767838
09/01/2019 14:52:35.584000,7.941176,12.790588,5.235294,12.39647,7.411765,12.768823,30.885786,28.87999
09/01/2019 14:55:11.416000,6.764706,11.690589,4.764706,11.415295,6.294117,11.662941,30.299839,28.992142
09/01/2019 14:57:47.261000,6.647059,11.442352,4.470588,11.125294,6.411765,11.395882,29.787136,29.120316
09/01/2019 15:00:23.018000,6.0,10.789412,4.0,10.488235,5.764706,10.747647,29.530785,29.205765
09/01/2019 15:02:58.781000,5.058824,10.111764,4.0,9.844706,5.058824,10.098824,29.514,29.331276
09/01/2019 15:05:34.559000,6.647059,10.72353,4.0,10.424706,5.470588,10.688824,29.051651,29.443428
09/01/2019 15:08:10.380000,5.941176,10.408236,4.0,10.084118,5.941176,10.384117,29.21645,29.584953
09/01/2019 15:10:46.153000,8.705882,12.551765,5.705883,12.177648,7.705883,12.520589,29.031815,29.683754
09/01/2019 15:13:21.998000,7.0,12.194118,5.294117,11.821765,7.0,12.162941,29.106585,29.779892
09/01/2019 15:15:57.751000,7.411765,12.174117,5.0,11.798236,6.941176,12.14,29.381247,29.924088
09/01/2019 15:18:33.500000,7.176471,12.639999,5.0,12.294705,7.176471,12.604706,29.028763,30.006866
09/01/2019 15:21:09.265000,6.764706,12.497646,5.0,12.139999,6.764706,12.475883,29.120317,30.092316
09/01/2019 15:23:45.025000,9.470589,13.889412,5.529412,13.477647,8.470589,13.817647,30.177767,30.175095
09/01/2019 15:26:20.805000,10.882353,17.015295,7.352941,16.497646,10.411765,16.980589,31.116198,30.273903
09/01/2019 15:28:56.562000,11.647058,17.636471,7.764706,17.111177,11.176471,17.579412,31.473259,30.399406
09/01/2019 15:31:32.305000,10.705882,17.587057,7.470588,16.990589,10.470589,17.554705,32.478828,30.500877
09/01/2019 15:34:08.059000,13.058824,19.90941,9.294118,19.257057,12.529411,19.855295,32.062256,30.626381
09/01/2019 15:36:43.820000,12.176471,17.669411,8.058824,17.082352,11.470589,17.598824,31.151293,30.682457
09/01/2019 15:39:19.573000,12.117647,18.965883,8.705882,18.364704,11.647058,18.911179,31.444267,30.698479
09/01/2019 15:41:55.336000,12.647058,18.44706,8.294118,17.928823,11.0,18.384705,31.180285,30.71183
09/01/2019 15:44:31.115000,12.809525,17.85524,7.809524,17.30619,11.619048,17.782381,31.258106,30.794617
09/01/2019 15:47:06.956000,11.176471,17.470589,7.470588,16.95294,10.705882,17.398825,30.597391,30.850693
09/01/2019 15:49:42.757000,10.705882,17.075882,7.705883,16.571178,10.411765,17.049414,30.690472,30.962845
09/01/2019 15:52:18.546000,12.428572,18.868095,8.238095,18.298094,11.619048,18.789049,30.475319,31.077667
09/01/2019 15:54:54.307000,12.235294,17.167059,8.058824,16.629999,11.058824,17.088823,30.002289,31.189819
09/01/2019 15:57:30.070000,10.882353,17.445883,7.705883,16.87294,10.411765,17.427059,29.370565,31.301979
09/01/2019 16:00:05.906000,10.647058,17.135294,7.176471,16.65941,9.647058,17.112352,29.008926,31.430153
09/01/2019 16:02:41.660000,11.705882,17.708822,8.058824,17.154707,10.941176,17.656471,28.780041,31.526283
09/01/2019 16:05:17.392000,9.764706,16.232943,7.0,15.747646,9.705882,16.201765,28.203251,31.641106
09/01/2019 16:07:53.124000,9.705882,15.518824,6.764706,15.078823,9.235294,15.481176,27.714962,31.79599
09/01/2019 16:10:28.866000,10.0,15.709412,7.0,15.232943,8.764706,15.68,27.888914,31.881439
09/01/2019 16:13:04.629000,9.0,15.074117,6.294117,14.704118,8.764706,15.031177,27.714962,31.964218
09/01/2019 16:15:40.388000,9.176471,15.183529,6.764706,14.804706,8.941176,15.147058,27.516594,32.092392
09/01/2019 16:18:16.080000,8.235294,14.189412,6.294117,13.882353,7.764706,14.172354,27.118334,32.16449
09/01/2019 16:20:51.755000,8.764706,14.127647,6.470588,13.725294,8.235294,14.095882,27.26482,32.276649
09/01/2019 16:23:27.556000,8.470589,12.528236,5.294117,12.142941,7.470588,12.48,27.335012,32.431526
09/01/2019 16:26:03.305000,8.411765,13.902352,5.941176,13.602353,7.882353,13.865294,26.753643,32.490273
09/01/2019 16:28:38.987000,8.0,14.354117,6.705883,14.034117,7.470588,14.331764,26.413366,32.615776
09/01/2019 16:31:14.720000,7.176471,12.547058,5.235294,12.218236,6.941176,12.518824,25.699245,32.727928
09/01/2019 16:33:50.528000,7.470588,11.752941,4.764706,11.425881,6.058824,11.707058,25.845732,32.853439
09/01/2019 16:36:26.301000,8.705882,12.351765,5.470588,11.93,7.764706,12.315293,25.352865,32.95491
09/01/2019 16:39:02.028000,7.470588,11.990588,4.764706,11.687647,6.470588,11.954705,25.250629,33.080414
09/01/2019 16:41:37.757000,6.764706,12.021175,4.823529,11.642352,6.764706,11.991764,24.881361,33.179214
09/01/2019 16:44:13.422000,5.941176,10.630589,4.0,10.387647,5.176471,10.615294,24.316778,33.291374
09/01/2019 16:46:49.164000,6.647059,12.345882,4.941176,11.993529,6.647059,12.334118,24.757763,33.392845
09/01/2019 16:49:24.873000,8.235294,14.269412,6.235294,13.926471,7.941176,14.242352,24.290836,33.545052
09/01/2019 16:52:00.643000,20.952381,31.588572,15.714287,30.785717,20.142859,31.518095,24.59144,33.630501
09/01/2019 16:54:36.297000,7.352941,12.767058,4.705883,12.425882,6.882353,12.734117,23.915464,33.769363
09/01/2019 16:57:11.992000,8.117647,12.317648,4.235294,11.789412,7.647059,12.260589,23.616388,33.857483
09/01/2019 16:59:47.686000,6.470588,11.862352,4.705883,11.592353,6.176471,11.828824,23.190662,33.982986
09/01/2019 17:02:23.348000,6.235294,11.989411,4.529412,11.74,6.235294,11.977058,22.865644,34.164566
09/01/2019 17:04:59.064000,5.764706,10.655294,4.0,10.34,5.764706,10.625883,22.81529,34.335472
09/01/2019 17:07:34.738000,6.764706,11.512941,4.764706,11.194707,6.705883,11.480589,22.143892,34.490349
09/01/2019 17:10:10.484000,4.470588,8.481176,2.941176,8.251177,4.176471,8.45647,21.588465,34.68795
09/01/2019 17:12:46.188000,6.176471,10.489411,4.0,10.198824,5.647059,10.455295,21.521324,34.872208
09/01/2019 17:15:21.891000,5.235294,10.031765,3.529412,9.724116,5.235294,9.998236,21.301594,35.040436
09/01/2019 17:17:57.652000,4.0,8.537647,3.0,8.367647,4.0,8.518823,20.257877,35.139236
09/01/2019 17:20:33.321000,4.058824,7.612941,2.529412,7.447059,4.0,7.583529,20.866713,35.238037
09/01/2019 17:23:08.960000,6.529412,11.636471,4.529412,11.417646,6.529412,11.599412,21.091021,35.392921
09/01/2019 17:25:44.661000,7.411765,12.130589,5.0,11.809999,7.411765,12.083529,19.189747,35.590523
09/01/2019 17:28:20.384000,9.117647,15.134117,6.823529,14.772942,8.823529,15.094118,18.631266,35.830856
09/01/2019 17:30:56.026000,4.294117,8.34,2.764706,8.093529,4.294117,8.307648,18.228428,36.068512
09/01/2019 17:33:31.642000,3.411765,7.194118,2.235294,7.051765,3.176471,7.184706,18.335241,36.338219
09/01/2019 17:36:07.248000,3.117647,7.672941,2.411765,7.532353,3.117647,7.663529,18.47715,36.634621
09/01/2019 17:38:42.835000,3.941176,7.175294,2.470588,6.946471,3.470588,7.13,18.229954,36.92836
09/01/2019 17:41:18.436000,4.117647,7.884706,2.235294,7.651177,3.647059,7.832942,16.98024,37.283516
09/01/2019 17:43:54.102000,3.411765,6.691764,1.764706,6.509411,3.176471,6.660588,15.693904,37.593269
09/01/2019 17:46:29.664000,4.470588,8.304707,2.470588,8.13,4.0,8.258235,15.597773,37.887009
09/01/2019 17:49:05.248000,4.0,7.612941,2.294118,7.372353,4.0,7.555294,16.131838,38.242157
09/01/2019 17:51:40.874000,4.0,7.743529,2.470588,7.492353,4.0,7.705295,16.086061,38.538567
09/01/2019 17:54:16.443000,3.176471,6.77647,1.941176,6.559412,2.941176,6.743529,15.263599,38.904404
09/01/2019 17:56:51.956000,3.352941,6.216471,1.941176,6.075882,2.411765,6.181177,15.332265,39.312965
09/01/2019 17:59:27.490000,3.411765,6.483529,1.705882,6.289412,2.941176,6.438236,14.096285,39.806976
09/01/2019 18:02:03.121000,2.0,5.947059,1.235294,5.800588,2.0,5.932353,13.867399,40.202179
09/01/2019 18:04:38.747000,2.235294,5.643529,1.0,5.459412,2.235294,5.624706,13.85214,40.541313
09/01/2019 18:07:14.317000,4.705883,8.971765,3.176471,8.712942,4.705883,8.944117,13.949798,40.949875
09/01/2019 18:09:49.916000,5.176471,9.158236,3.0,8.890589,4.882353,9.118236,13.469139,41.331734
09/01/2019 18:12:28.463000,6.411765,9.575882,3.235294,9.198823,5.647059,9.507058,12.860304,41.654839
09/01/2019 18:15:04.038000,4.235294,7.665883,2.294118,7.488823,3.529412,7.650588,12.874037,41.977951
09/01/2019 18:17:39.640000,3.176471,7.235294,2.235294,7.104706,3.176471,7.225882,12.208743,42.346458
09/01/2019 18:20:15.262000,3.705882,7.425882,2.058824,7.243529,3.0,7.402353,12.05005,42.709618
09/01/2019 18:22:50.822000,2.764706,6.518824,1.764706,6.34647,2.529412,6.495295,10.905622,43.048752
09/01/2019 18:25:26.439000,2.882353,5.971764,1.470588,5.762353,2.882353,5.945294,10.519569,43.401237
09/01/2019 18:28:02.116000,5.882353,8.868236,2.941176,8.590588,4.941176,8.788235,10.759136,43.727013
09/01/2019 18:30:37.709000,3.647059,6.783529,1.941176,6.541176,3.176471,6.750588,10.562295,44.020752
09/01/2019 18:33:13.201000,2.705882,6.158823,1.470588,5.980588,2.411765,6.127059,9.114214,44.263756
09/01/2019 18:35:48.709000,0.764706,4.686471,0.470588,4.652353,0.764706,4.677059,9.033341,44.504082
09/01/2019 18:38:24.165000,2.764706,5.952353,1.117647,5.848235,2.117647,5.920589,8.940261,44.797821
09/01/2019 18:40:59.656000,1.470588,4.944706,1.176471,4.853529,1.470588,4.93,8.326848,44.67231
09/01/2019 18:43:35.123000,3.411765,7.282352,2.470588,7.126471,3.176471,7.262941,8.580148,44.472038
09/01/2019 18:46:10.498000,2.235294,5.678823,1.0,5.548824,1.941176,5.673529,8.757153,44.48806
09/01/2019 18:48:46.060000,1.941176,5.37353,0.941176,5.282941,1.470588,5.353529,8.899061,44.616234
09/01/2019 18:51:21.492000,2.529412,5.664706,1.529412,5.560588,1.823529,5.639412,8.195621,44.840546
09/01/2019 18:53:56.984000,1.470588,4.397647,0.235294,4.321765,1.470588,4.375294,7.95758,45.054169
09/01/2019 18:56:32.686000,2.176471,6.308235,1.470588,6.215882,1.941176,6.296471,7.495232,45.2491
09/01/2019 18:59:08.138000,0.529412,3.444706,0.0,3.376471,0.529412,3.422941,7.370108,45.054169
09/01/2019 19:01:43.691000,0.705882,3.843529,0.0,3.757059,0.470588,3.838823,8.299382,44.827194
09/01/2019 19:04:19.284000,0.764706,4.203529,0.294118,4.137059,0.764706,4.187059,7.824826,44.642937
09/01/2019 19:06:54.790000,2.941176,5.916471,1.0,5.749412,2.0,5.88,8.566415,44.517433
09/01/2019 19:09:30.334000,0.823529,3.744706,,3.675882,0.529412,3.727647,7.841611,44.642937
09/01/2019 19:12:05.830000,0.235294,3.003529,0.0,2.960588,0.235294,2.98647,7.463188,44.78447
09/01/2019 19:14:41.429000,0.705882,3.727059,0.0,3.637647,0.705882,3.708235,7.800412,44.998093
