InstrumentName, Woods Park,,
09/05/2019 15:10:41.000000,6.9,10.16,9.27
09/05/2019 15:14:41.000000,7.09,9.88,9.51
09/05/2019 15:18:41.000000,7.34,10.34,9.84
09/05/2019 15:22:41.000000,6.74,9.04,8.85
09/05/2019 15:26:41.000000,6.13,8.49,8.0
09/05/2019 15:30:41.000000,6.76,9.27,8.69
09/05/2019 15:34:41.000000,7.74,11.29,10.6
09/05/2019 15:38:43.000000,8.25,10.59,10.24
09/05/2019 15:44:41.000000,9.25,12.68,11.83
09/05/2019 15:48:41.000000,7.67,10.9,10.64
09/05/2019 15:52:41.000000,7.38,10.46,10.0
09/05/2019 15:56:41.000000,7.86,10.7,10.41
09/05/2019 16:00:41.000000,8.01,11.5,10.96
09/05/2019 16:06:41.000000,8.19,11.31,10.74
09/05/2019 16:10:41.000000,8.51,11.69,10.84
09/05/2019 16:16:41.000000,8.07,11.45,10.99
09/05/2019 16:22:41.000000,8.28,12.0,11.48
09/05/2019 16:26:41.000000,8.35,12.48,11.72
09/05/2019 16:32:41.000000,8.32,10.6,10.43
09/05/2019 16:36:41.000000,7.2,9.89,9.69
09/05/2019 16:42:41.000000,8.88,11.76,11.54
09/05/2019 16:48:41.000000,8.4,10.96,10.86
09/05/2019 16:54:41.000000,8.11,10.71,10.47
09/05/2019 17:00:41.000000,7.71,11.0,10.5
09/05/2019 17:06:41.000000,7.68,10.43,10.25
09/05/2019 17:12:41.000000,7.35,10.79,10.11
09/05/2019 17:18:41.000000,7.63,9.97,9.69
09/05/2019 17:24:41.000000,7.52,10.66,10.15
09/05/2019 17:30:41.000000,7.42,10.36,10.0
09/05/2019 17:36:41.000000,7.22,9.9,9.57
09/05/2019 17:42:41.000000,7.13,9.91,9.53
09/05/2019 17:48:41.000000,6.69,9.28,8.69
09/05/2019 17:54:41.000000,7.39,10.47,9.99
09/05/2019 18:00:41.000000,6.35,8.94,8.39
09/05/2019 18:06:41.000000,6.5,9.13,8.35
09/05/2019 18:12:41.000000,5.87,8.0,7.97
09/05/2019 18:18:41.000000,5.87,7.93,7.48
09/05/2019 18:24:41.000000,6.31,8.25,8.22
09/05/2019 18:30:41.000000,6.63,8.29,8.15
09/05/2019 18:36:41.000000,6.32,8.78,8.29
09/05/2019 18:42:41.000000,6.67,9.82,9.16
09/05/2019 18:48:41.000000,7.34,9.15,9.1
09/05/2019 18:54:41.000000,6.44,8.96,8.45
09/05/2019 19:00:41.000000,7.12,9.52,8.97
09/05/2019 19:06:41.000000,7.03,9.62,9.21
09/05/2019 19:12:41.000000,6.16,8.37,7.99
09/05/2019 19:18:41.000000,6.23,8.55,8.01
09/05/2019 19:24:41.000000,6.81,10.48,9.99
09/05/2019 19:30:41.000000,5.87,7.9,7.38
09/05/2019 19:36:41.000000,5.91,7.91,7.57
09/05/2019 19:42:41.000000,5.94,7.79,7.57
09/05/2019 19:48:41.000000,5.83,7.88,7.81
09/05/2019 19:54:41.000000,5.54,7.83,7.54
09/05/2019 20:00:41.000000,6.26,8.17,8.01
09/05/2019 20:06:41.000000,8.45,13.05,12.08
09/05/2019 20:12:41.000000,6.17,8.66,7.91
09/05/2019 20:18:41.000000,7.38,9.55,9.23
09/05/2019 20:24:50.000000,7.9,10.97,10.34
09/05/2019 20:30:41.000000,7.29,10.12,9.41
09/05/2019 20:36:41.000000,9.22,13.76,13.14
09/05/2019 20:42:41.000000,7.72,10.51,9.86
09/05/2019 20:48:41.000000,6.91,9.47,9.06
09/05/2019 20:54:41.000000,8.04,10.28,9.9
09/05/2019 21:00:41.000000,7.54,10.48,9.62
09/05/2019 21:06:41.000000,7.44,10.04,9.71
09/05/2019 21:12:41.000000,6.86,9.8,9.16
09/05/2019 21:18:41.000000,7.55,9.8,9.72
09/05/2019 21:24:41.000000,7.0,9.24,8.8
09/05/2019 21:30:41.000000,7.37,10.4,9.63
09/05/2019 21:36:41.000000,7.07,10.04,9.56
09/05/2019 21:42:41.000000,6.9,8.91,8.51
09/05/2019 21:48:41.000000,6.99,9.37,8.93
09/05/2019 21:54:41.000000,6.48,8.33,8.06
09/05/2019 22:00:41.000000,6.13,7.99,7.89
09/05/2019 22:06:41.000000,7.0,8.84,8.4
09/05/2019 22:12:41.000000,7.26,9.72,9.16
09/05/2019 22:18:41.000000,8.31,12.25,11.42
09/05/2019 22:24:41.000000,6.71,8.8,8.72
09/05/2019 22:30:41.000000,7.07,9.21,9.09
09/05/2019 22:36:41.000000,6.83,8.52,8.48
09/05/2019 22:42:41.000000,7.15,8.86,8.83
09/05/2019 22:48:41.000000,6.83,9.0,8.71
09/05/2019 22:54:41.000000,6.46,8.35,7.97
09/05/2019 23:00:41.000000,6.27,8.07,7.93
09/05/2019 23:06:41.000000,6.28,8.75,8.12
09/05/2019 23:12:41.000000,5.82,7.91,7.48
09/05/2019 23:18:41.000000,6.2,8.34,7.69
09/05/2019 23:24:41.000000,6.33,7.97,7.76
09/05/2019 23:30:41.000000,6.28,8.69,8.15
09/05/2019 23:36:41.000000,5.63,7.23,7.04
09/05/2019 23:42:41.000000,6.28,8.69,8.08
09/05/2019 23:48:41.000000,6.13,7.99,7.82
09/05/2019 23:54:41.000000,6.88,8.74,8.35
09/06/2019 00:00:41.000000,6.32,8.03,7.88
09/06/2019 00:06:41.000000,6.49,8.79,8.28
09/06/2019 00:12:41.000000,5.54,7.63,7.31
09/06/2019 00:18:41.000000,5.94,7.53,7.34
09/06/2019 00:24:41.000000,5.74,7.46,6.94
09/06/2019 00:30:41.000000,6.04,7.72,7.33
09/06/2019 00:36:41.000000,6.19,7.61,7.58
09/06/2019 00:42:41.000000,5.63,7.09,6.83
09/06/2019 00:48:41.000000,5.7,7.72,7.43
09/06/2019 00:54:41.000000,6.05,8.15,7.68
09/06/2019 01:00:41.000000,6.3,8.27,7.83
09/06/2019 01:06:41.000000,6.18,7.8,7.61
09/06/2019 01:12:41.000000,5.35,7.01,6.41
09/06/2019 01:18:41.000000,5.49,7.54,7.33
09/06/2019 01:24:41.000000,5.28,7.27,7.01
09/06/2019 01:30:41.000000,6.23,7.97,7.8
09/06/2019 01:36:41.000000,7.03,9.07,9.01
09/06/2019 01:42:41.000000,6.8,8.83,8.42
09/06/2019 01:48:41.000000,6.3,8.18,8.08
09/06/2019 01:54:41.000000,7.06,9.31,9.06
09/06/2019 02:02:41.000000,6.32,8.44,8.08
09/06/2019 02:04:41.000000,6.07,7.94,7.67
09/06/2019 02:06:41.000000,6.31,8.63,8.14
09/06/2019 02:08:41.000000,6.66,8.37,8.09
09/06/2019 02:12:41.000000,6.18,8.34,8.01
09/06/2019 02:14:41.000000,7.07,9.89,9.0
09/06/2019 02:16:41.000000,6.64,8.51,8.41
09/06/2019 02:18:41.000000,6.03,8.21,7.89
09/06/2019 02:22:41.000000,6.97,9.73,9.03
09/06/2019 02:24:41.000000,6.44,8.59,8.34
09/06/2019 02:26:41.000000,6.33,7.97,7.87
09/06/2019 02:28:41.000000,6.65,8.8,8.17
09/06/2019 02:30:41.000000,7.07,8.96,8.74
09/06/2019 02:32:41.000000,6.87,9.66,8.81
09/06/2019 02:34:41.000000,6.5,8.94,8.49
09/06/2019 02:36:41.000000,6.55,8.29,7.83
09/06/2019 02:38:41.000000,7.18,10.5,9.68
09/06/2019 02:40:41.000000,7.5,10.75,9.79
09/06/2019 02:42:41.000000,7.14,10.27,9.63
09/06/2019 02:44:41.000000,6.84,9.91,8.96
09/06/2019 02:48:41.000000,7.01,8.91,8.69
09/06/2019 02:50:41.000000,6.62,9.27,8.41
09/06/2019 02:52:41.000000,6.62,8.65,8.23
09/06/2019 02:54:41.000000,7.36,10.1,9.52
09/06/2019 02:56:41.000000,7.06,9.0,8.6
09/06/2019 02:58:41.000000,7.31,9.44,9.23
09/06/2019 03:00:41.000000,6.91,9.06,8.59
09/06/2019 03:02:41.000000,6.88,9.06,8.94
09/06/2019 03:04:41.000000,7.15,9.21,8.75
09/06/2019 03:06:41.000000,6.69,8.88,8.44
09/06/2019 03:08:41.000000,6.38,8.34,7.97
09/06/2019 03:10:41.000000,6.65,9.49,9.12
09/06/2019 03:12:41.000000,7.54,9.38,9.04
09/06/2019 03:16:41.000000,6.87,8.69,8.43
09/06/2019 03:18:41.000000,7.61,9.51,9.24
09/06/2019 03:20:41.000000,7.35,10.34,9.75
09/06/2019 03:22:41.000000,7.01,9.99,9.23
09/06/2019 03:24:41.000000,8.03,9.94,9.61
09/06/2019 03:26:41.000000,7.99,10.37,10.3
09/06/2019 03:28:41.000000,7.37,9.37,9.24
09/06/2019 03:30:41.000000,7.3,10.04,9.61
09/06/2019 03:32:41.000000,8.86,11.54,11.45
09/06/2019 03:34:41.000000,9.71,12.97,12.04
09/06/2019 03:36:41.000000,9.63,13.31,12.38
09/06/2019 03:38:41.000000,9.38,12.59,11.81
09/06/2019 03:40:41.000000,8.37,11.36,11.0
09/06/2019 03:42:41.000000,8.74,11.67,11.17
09/06/2019 03:44:41.000000,8.5,10.59,10.5
09/06/2019 03:46:41.000000,8.12,10.47,10.43
09/06/2019 03:48:41.000000,7.57,9.56,9.51
09/06/2019 03:50:41.000000,6.77,9.73,9.36
09/06/2019 03:52:41.000000,6.47,8.82,8.36
09/06/2019 03:54:41.000000,6.91,9.06,8.68
09/06/2019 03:56:41.000000,6.33,8.39,7.99
09/06/2019 03:58:41.000000,6.59,8.97,8.35
09/06/2019 04:00:41.000000,6.25,8.39,8.12
09/06/2019 04:02:41.000000,6.06,7.71,7.37
09/06/2019 04:04:41.000000,6.53,8.7,8.31
09/06/2019 04:06:41.000000,6.96,9.34,8.75
09/06/2019 04:08:41.000000,7.03,9.68,9.04
09/06/2019 04:10:41.000000,6.9,8.94,8.52
09/06/2019 04:12:41.000000,6.9,9.58,9.23
09/06/2019 04:14:41.000000,5.99,8.1,7.76
09/06/2019 04:16:41.000000,6.52,8.65,8.57
09/06/2019 04:18:41.000000,6.63,8.75,8.39
09/06/2019 04:20:41.000000,5.96,7.63,7.51
09/06/2019 04:22:41.000000,6.94,9.77,8.97
09/06/2019 04:24:41.000000,6.55,9.17,8.41
09/06/2019 04:26:41.000000,6.73,8.74,8.39
09/06/2019 04:28:41.000000,7.29,9.22,9.06
09/06/2019 04:30:41.000000,7.01,8.87,8.63
09/06/2019 04:32:41.000000,7.49,10.16,9.7
09/06/2019 04:34:41.000000,6.36,8.67,8.09
09/06/2019 04:36:41.000000,7.07,9.32,8.74
09/06/2019 04:38:41.000000,7.57,9.41,9.29
09/06/2019 04:40:41.000000,6.79,9.06,8.86
09/06/2019 04:42:41.000000,7.9,11.44,10.34
09/06/2019 04:44:41.000000,8.03,10.25,9.61
09/06/2019 04:46:41.000000,7.67,9.68,9.25
09/06/2019 04:48:41.000000,7.75,9.49,9.49
09/06/2019 04:50:41.000000,7.69,10.39,9.56
09/06/2019 04:52:41.000000,8.59,10.97,10.47
09/06/2019 04:54:41.000000,7.78,10.58,9.99
09/06/2019 04:56:41.000000,8.01,10.94,10.24
09/06/2019 04:58:41.000000,8.23,10.1,9.87
09/06/2019 05:00:41.000000,8.36,10.34,10.12
09/06/2019 05:02:41.000000,7.82,10.63,9.99
09/06/2019 05:04:41.000000,7.83,10.07,9.94
09/06/2019 05:06:41.000000,7.86,10.7,10.18
09/06/2019 05:08:41.000000,7.35,10.26,9.96
09/06/2019 05:10:41.000000,7.25,9.5,9.04
09/06/2019 05:12:41.000000,8.72,10.81,10.59
09/06/2019 05:16:41.000000,8.48,11.42,10.62
09/06/2019 05:18:41.000000,8.01,10.69,10.27
09/06/2019 05:20:41.000000,8.28,11.12,10.22
09/06/2019 05:22:41.000000,8.15,10.62,10.5
09/06/2019 05:24:41.000000,7.86,10.61,10.06
09/06/2019 05:26:41.000000,7.65,9.54,9.37
09/06/2019 05:28:41.000000,8.28,10.09,9.8
09/06/2019 05:30:41.000000,7.42,9.8,9.64
09/06/2019 05:32:41.000000,7.96,10.18,10.0
09/06/2019 05:34:41.000000,7.91,10.15,9.68
09/06/2019 05:36:50.000000,7.2,9.76,9.39
09/06/2019 05:38:41.000000,7.37,9.76,9.23
09/06/2019 05:40:41.000000,7.3,9.84,9.4
09/06/2019 05:42:41.000000,7.57,9.9,9.6
09/06/2019 05:44:41.000000,6.99,9.07,8.76
09/06/2019 05:46:41.000000,7.83,10.33,10.25
09/06/2019 05:48:41.000000,8.08,10.3,10.08
09/06/2019 05:58:41.000000,7.47,9.65,9.19
09/06/2019 06:00:41.000000,8.22,10.64,10.22
09/06/2019 06:02:41.000000,7.84,10.28,9.97
09/06/2019 06:04:41.000000,6.91,9.74,9.47
09/06/2019 06:06:41.000000,7.54,9.39,9.33
09/06/2019 06:08:41.000000,7.99,10.59,10.18
09/06/2019 06:10:41.000000,7.47,10.05,9.53
09/06/2019 06:14:41.000000,7.72,10.33,9.83
09/06/2019 06:16:41.000000,7.17,9.67,9.26
09/06/2019 06:18:41.000000,7.84,10.44,10.01
09/06/2019 06:20:41.000000,7.54,10.0,9.51
09/06/2019 06:22:41.000000,8.29,10.83,10.5
09/06/2019 06:24:41.000000,7.84,10.68,10.57
09/06/2019 06:26:41.000000,8.01,11.06,10.42
09/06/2019 06:28:41.000000,7.9,10.43,9.83
09/06/2019 06:30:41.000000,8.54,11.2,10.82
09/06/2019 06:32:41.000000,8.5,11.26,10.56
09/06/2019 06:34:41.000000,7.93,10.52,10.03
09/06/2019 06:36:41.000000,9.16,11.7,11.34
09/06/2019 06:38:41.000000,8.64,11.92,11.71
09/06/2019 06:40:41.000000,7.99,10.03,9.77
09/06/2019 06:42:41.000000,7.65,9.91,9.45
09/06/2019 06:44:41.000000,7.75,11.06,10.31
09/06/2019 06:46:41.000000,6.99,9.67,9.14
09/06/2019 06:48:41.000000,8.15,10.6,10.22
09/06/2019 06:50:41.000000,7.25,9.54,9.25
09/06/2019 06:52:41.000000,7.91,10.57,10.06
09/06/2019 06:54:41.000000,8.06,10.46,10.09
09/06/2019 06:56:41.000000,7.87,9.96,9.28
09/06/2019 06:58:41.000000,7.56,9.15,8.99
09/06/2019 07:00:41.000000,7.97,9.88,9.48
09/06/2019 07:02:41.000000,8.32,10.75,10.42
09/06/2019 07:04:41.000000,7.94,10.72,10.04
09/06/2019 07:06:41.000000,7.9,10.83,10.47
09/06/2019 07:08:41.000000,7.26,10.25,9.62
09/06/2019 07:10:41.000000,7.79,10.33,10.26
09/06/2019 07:12:41.000000,8.58,11.3,10.79
09/06/2019 07:16:41.000000,8.34,11.34,10.76
09/06/2019 07:20:41.000000,8.08,11.1,10.58
09/06/2019 07:22:41.000000,7.97,10.9,10.35
09/06/2019 07:24:41.000000,7.54,9.73,9.36
09/06/2019 07:26:41.000000,7.46,9.68,9.18
09/06/2019 07:28:41.000000,7.26,9.94,9.32
09/06/2019 07:30:41.000000,7.28,9.06,8.76
09/06/2019 07:32:41.000000,6.68,9.51,9.06
09/06/2019 07:34:41.000000,6.49,8.62,8.44
09/06/2019 07:36:40.000000,6.96,9.78,9.24
09/06/2019 07:38:41.000000,6.99,9.07,8.75
09/06/2019 07:40:41.000000,6.71,8.28,8.09
09/06/2019 07:42:41.000000,6.72,8.94,8.5
09/06/2019 07:44:41.000000,6.94,9.33,8.99
09/06/2019 07:46:41.000000,6.9,9.41,9.06
09/06/2019 07:48:41.000000,6.77,8.96,8.49
09/06/2019 07:50:41.000000,7.68,9.88,9.74
09/06/2019 07:52:41.000000,6.01,8.97,8.34
09/06/2019 07:54:41.000000,6.49,8.56,8.03
09/06/2019 07:56:41.000000,6.68,9.2,8.65
09/06/2019 07:58:41.000000,5.94,7.84,7.7
09/06/2019 08:00:41.000000,5.87,8.16,7.72
09/06/2019 08:04:41.000000,6.28,8.6,8.03
09/06/2019 08:06:41.000000,5.72,8.17,7.58
09/06/2019 08:08:41.000000,5.88,8.06,7.52
09/06/2019 08:10:41.000000,6.04,8.85,8.01
09/06/2019 08:12:41.000000,6.08,8.3,7.68
09/06/2019 08:14:41.000000,5.99,8.54,8.13
09/06/2019 08:16:41.000000,5.57,7.24,7.07
09/06/2019 08:20:40.000000,5.63,7.47,7.31
09/06/2019 08:22:41.000000,5.36,7.33,6.9
09/06/2019 08:24:41.000000,5.51,7.65,6.94
09/06/2019 08:26:40.000000,5.49,7.16,7.12
09/06/2019 08:28:40.000000,5.65,7.55,7.25
09/06/2019 08:30:40.000000,5.81,7.46,7.46
09/06/2019 08:32:40.000000,5.71,8.06,7.66
09/06/2019 08:34:41.000000,5.35,7.56,7.35
09/06/2019 08:36:41.000000,5.75,7.51,7.25
09/06/2019 08:40:41.000000,6.09,8.16,7.84
09/06/2019 08:42:41.000000,5.48,7.65,7.1
09/06/2019 08:44:41.000000,5.51,7.5,6.81
09/06/2019 08:46:40.000000,6.23,8.6,8.17
09/06/2019 08:48:40.000000,5.55,8.06,7.55
09/06/2019 08:50:40.000000,5.53,8.22,7.46
09/06/2019 08:52:41.000000,5.62,8.04,7.9
09/06/2019 08:54:41.000000,5.99,8.67,8.03
09/06/2019 08:56:40.000000,6.42,8.7,8.42
09/06/2019 08:58:40.000000,5.78,7.96,7.91
09/06/2019 09:00:41.000000,5.24,7.21,7.03
09/06/2019 09:02:41.000000,5.81,8.39,7.99
09/06/2019 09:04:40.000000,5.89,7.75,7.62
09/06/2019 09:06:40.000000,6.21,8.13,7.73
09/06/2019 09:08:40.000000,5.74,7.87,7.66
09/06/2019 09:10:40.000000,6.06,9.17,8.71
09/06/2019 09:12:41.000000,6.13,9.01,8.35
09/06/2019 09:16:41.000000,5.42,7.7,7.42
09/06/2019 09:20:41.000000,5.9,7.83,7.46
09/06/2019 09:22:41.000000,6.42,9.0,8.58
09/06/2019 09:26:41.000000,6.15,8.76,8.19
09/06/2019 09:28:41.000000,5.41,7.73,7.31
09/06/2019 09:32:40.000000,5.78,8.29,7.63
09/06/2019 09:36:41.000000,5.87,8.59,8.0
09/06/2019 09:38:40.000000,6.17,9.2,8.61
09/06/2019 09:42:40.000000,6.04,8.91,8.04
09/06/2019 09:46:41.000000,5.96,8.03,7.88
09/06/2019 09:50:41.000000,5.9,7.97,7.87
09/06/2019 09:52:41.000000,6.65,9.14,8.81
09/06/2019 09:54:41.000000,6.35,9.28,8.96
09/06/2019 09:56:40.000000,6.14,8.43,8.17
09/06/2019 09:58:40.000000,5.65,7.81,7.59
09/06/2019 10:00:40.000000,5.48,7.79,7.61
09/06/2019 10:04:41.000000,5.77,7.69,7.51
09/06/2019 10:06:41.000000,6.01,8.56,8.25
09/06/2019 10:08:40.000000,6.26,8.62,8.25
09/06/2019 10:10:41.000000,5.57,8.14,7.74
09/06/2019 10:14:41.000000,6.09,8.48,8.19
09/06/2019 10:18:40.000000,6.51,8.75,8.13
09/06/2019 10:20:40.000000,5.59,8.21,7.97
09/06/2019 10:24:41.000000,6.24,8.79,8.48
09/06/2019 10:28:40.000000,6.03,8.67,8.3
09/06/2019 10:32:40.000000,5.64,8.12,7.73
09/06/2019 10:36:40.000000,5.34,8.54,7.94
09/06/2019 10:40:40.000000,5.99,8.32,8.07
09/06/2019 10:44:41.000000,5.73,7.94,7.42
09/06/2019 10:48:40.000000,6.36,8.87,8.54
09/06/2019 10:52:40.000000,5.22,7.99,7.39
09/06/2019 10:56:40.000000,6.19,7.84,7.59
09/06/2019 11:00:41.000000,6.25,8.97,8.41
09/06/2019 11:04:41.000000,5.86,8.18,7.89
09/06/2019 11:08:41.000000,6.13,8.75,8.34
09/06/2019 11:12:41.000000,6.35,8.78,8.35
09/06/2019 11:16:41.000000,5.97,8.93,8.25
09/06/2019 11:20:40.000000,6.21,9.03,8.22
09/06/2019 11:24:40.000000,6.09,8.83,8.38
09/06/2019 11:28:40.000000,5.59,8.39,7.79
09/06/2019 11:32:41.000000,5.99,8.32,8.0
09/06/2019 11:36:40.000000,5.87,8.44,8.23
09/06/2019 11:40:41.000000,6.63,9.59,9.28
09/06/2019 11:44:40.000000,6.1,8.13,7.94
09/06/2019 11:48:40.000000,5.84,8.85,8.56
09/06/2019 11:52:40.000000,5.69,8.3,8.06
09/06/2019 11:56:41.000000,6.57,9.51,8.88
09/06/2019 12:00:40.000000,5.58,7.72,7.33
09/06/2019 12:04:40.000000,6.23,9.09,8.75
09/06/2019 12:08:40.000000,6.29,8.65,8.25
09/06/2019 12:12:40.000000,6.59,9.66,9.24
09/06/2019 12:16:40.000000,6.84,9.81,9.49
09/06/2019 12:20:40.000000,6.39,9.64,9.03
09/06/2019 12:24:40.000000,7.06,9.82,9.07
09/06/2019 12:28:41.000000,5.8,8.63,8.28
09/06/2019 12:32:41.000000,6.5,9.79,8.68
09/06/2019 12:36:41.000000,6.54,9.56,9.26
09/06/2019 12:40:40.000000,6.95,10.12,9.52
09/06/2019 12:44:41.000000,6.63,9.51,9.06
09/06/2019 12:48:40.000000,6.68,9.18,8.99
09/06/2019 12:52:40.000000,5.75,7.85,7.48
09/06/2019 12:56:40.000000,6.46,9.21,8.6
09/06/2019 13:00:40.000000,6.49,8.83,8.31
09/06/2019 13:04:41.000000,6.07,8.46,8.33
09/06/2019 13:08:40.000000,7.57,10.41,9.77
09/06/2019 13:12:40.000000,6.57,9.85,9.32
09/06/2019 13:16:41.000000,6.06,8.72,8.36
09/06/2019 13:20:40.000000,5.91,8.29,7.9
09/06/2019 13:24:40.000000,5.57,7.75,7.57
09/06/2019 13:28:40.000000,6.23,8.49,8.16
09/06/2019 13:32:40.000000,5.82,8.78,8.0
09/06/2019 13:36:40.000000,5.97,8.72,8.08
09/06/2019 13:40:40.000000,5.18,7.57,6.97
09/06/2019 13:44:41.000000,5.37,8.7,7.96
09/06/2019 13:48:40.000000,5.7,7.93,7.34
09/06/2019 13:52:41.000000,6.13,9.2,8.59
09/06/2019 13:56:40.000000,6.12,8.42,8.16
09/06/2019 14:00:41.000000,5.77,8.22,7.78
09/06/2019 14:04:40.000000,5.76,8.16,8.07
09/06/2019 14:08:40.000000,5.3,7.88,7.38
09/06/2019 14:12:41.000000,5.91,8.7,8.03
09/06/2019 14:16:40.000000,5.51,7.63,7.31
09/06/2019 14:20:40.000000,5.38,8.44,7.53
09/06/2019 14:24:40.000000,6.61,10.72,9.75
09/06/2019 14:28:40.000000,5.23,8.0,7.26
09/06/2019 14:32:40.000000,6.13,8.53,8.15
09/06/2019 14:36:40.000000,5.8,8.64,7.79
09/06/2019 14:40:40.000000,4.91,6.46,6.2
09/06/2019 14:44:40.000000,5.36,7.53,7.28
09/06/2019 14:48:41.000000,4.63,6.68,6.47
09/06/2019 14:52:40.000000,4.82,6.44,6.44
09/06/2019 14:56:40.000000,4.71,6.56,6.13
09/06/2019 15:00:40.000000,4.59,6.77,6.1
09/06/2019 15:04:40.000000,4.68,6.97,6.5
09/06/2019 15:08:40.000000,4.61,6.89,6.83
09/06/2019 15:12:40.000000,4.51,7.06,6.53
09/06/2019 15:16:40.000000,4.8,7.03,6.73
09/06/2019 15:20:40.000000,4.84,6.74,6.74
09/06/2019 15:24:40.000000,4.54,7.0,6.48
09/06/2019 15:28:40.000000,3.94,5.39,5.19
09/06/2019 15:32:40.000000,4.23,6.16,6.01
09/06/2019 15:36:40.000000,4.67,7.29,7.03
09/06/2019 15:40:40.000000,3.91,6.25,5.78
09/06/2019 15:44:40.000000,4.2,5.75,5.42
09/06/2019 15:48:40.000000,4.66,6.6,6.25
09/06/2019 15:52:40.000000,4.38,7.06,6.63
09/06/2019 15:56:40.000000,4.63,6.19,6.13
09/06/2019 16:02:40.000000,4.53,6.91,6.41
09/06/2019 16:06:41.000000,5.17,7.84,7.03
09/06/2019 16:08:40.000000,3.94,6.03,5.83
09/06/2019 16:12:40.000000,4.48,7.19,6.61
09/06/2019 16:16:40.000000,4.49,7.34,6.73
09/06/2019 16:20:40.000000,4.69,6.34,6.29
09/06/2019 16:24:40.000000,4.9,7.16,6.74
09/06/2019 16:28:40.000000,4.23,6.16,5.93
09/06/2019 16:32:40.000000,4.09,5.65,5.49
09/06/2019 16:36:40.000000,3.32,5.58,4.97
09/06/2019 16:40:40.000000,3.99,5.42,5.35
09/06/2019 16:44:40.000000,4.07,6.16,5.67
09/06/2019 16:48:40.000000,3.69,5.32,5.07
09/06/2019 16:52:40.000000,4.1,5.54,5.3
09/06/2019 16:56:40.000000,4.18,5.49,5.43
09/06/2019 17:00:40.000000,4.21,5.56,5.39
09/06/2019 17:04:40.000000,4.28,5.63,5.63
09/06/2019 17:08:40.000000,4.49,6.41,6.41
09/06/2019 17:12:40.000000,4.43,5.9,5.71
09/06/2019 17:16:40.000000,4.79,6.07,5.84
09/06/2019 17:20:40.000000,4.31,6.07,5.7
09/06/2019 17:24:40.000000,5.39,6.93,6.63
09/06/2019 17:28:40.000000,4.43,6.12,6.12
09/06/2019 17:32:40.000000,4.77,6.51,6.31
09/06/2019 17:36:40.000000,4.57,6.91,6.61
09/06/2019 17:40:40.000000,4.24,6.19,5.4
09/06/2019 17:44:40.000000,4.33,5.99,5.64
09/06/2019 17:48:40.000000,4.61,6.03,5.96
09/06/2019 17:52:40.000000,5.0,6.63,6.43
09/06/2019 17:56:40.000000,4.69,6.31,6.06
09/06/2019 18:00:40.000000,5.21,7.96,7.65
09/06/2019 18:04:40.000000,5.14,7.86,7.62
09/06/2019 18:08:42.000000,5.62,7.3,7.24
09/06/2019 18:12:40.000000,5.96,7.63,7.46
09/06/2019 18:16:40.000000,5.4,7.1,7.04
09/06/2019 18:20:40.000000,5.33,7.58,7.31
09/06/2019 18:24:40.000000,4.67,6.89,6.26
09/06/2019 18:28:40.000000,5.45,7.23,6.64
09/06/2019 18:32:40.000000,5.04,7.21,6.96
09/06/2019 18:36:40.000000,5.36,7.35,7.0
09/06/2019 18:40:40.000000,4.83,6.91,6.39
09/06/2019 18:44:40.000000,5.29,6.85,6.74
09/06/2019 18:48:40.000000,5.79,7.87,7.47
09/06/2019 18:52:40.000000,5.06,6.78,6.53
09/06/2019 18:56:40.000000,5.09,7.09,6.88
09/06/2019 19:00:40.000000,5.14,6.74,6.74
09/06/2019 19:04:41.000000,5.04,6.63,6.55
09/06/2019 19:08:40.000000,4.84,7.3,6.33
09/06/2019 19:12:40.000000,5.16,7.13,6.77
09/06/2019 19:16:40.000000,4.61,6.33,6.2
09/06/2019 19:20:40.000000,5.3,6.91,6.57
09/06/2019 19:24:40.000000,4.92,7.04,6.7
09/06/2019 19:28:40.000000,4.61,6.62,6.21
09/06/2019 19:32:40.000000,5.53,7.99,7.49
09/06/2019 19:36:40.000000,4.68,6.34,6.32
09/06/2019 19:40:40.000000,5.17,6.91,6.6
09/06/2019 19:44:40.000000,5.07,7.61,6.69
09/06/2019 19:48:40.000000,5.8,8.97,8.37
09/06/2019 19:52:40.000000,5.22,6.57,6.53
09/06/2019 19:56:40.000000,5.07,6.57,6.45
09/06/2019 20:00:40.000000,5.6,7.03,6.99
09/06/2019 20:04:40.000000,5.42,7.2,6.74
09/06/2019 20:08:40.000000,4.86,6.1,5.96
09/06/2019 20:12:40.000000,5.36,7.36,6.94
09/06/2019 20:16:40.000000,5.13,6.61,6.39
09/06/2019 20:20:40.000000,5.49,7.31,6.91
09/06/2019 20:24:40.000000,5.04,6.46,6.3
09/06/2019 20:28:40.000000,4.42,5.84,5.7
09/06/2019 20:32:40.000000,4.9,6.56,6.38
09/06/2019 20:36:41.000000,4.81,5.96,5.96
09/06/2019 20:40:40.000000,4.71,6.3,6.14
09/06/2019 20:44:40.000000,4.81,6.4,6.15
09/06/2019 20:48:40.000000,5.54,6.79,6.79
09/06/2019 20:52:40.000000,5.18,6.88,6.76
09/06/2019 20:56:40.000000,5.27,6.77,6.38
09/06/2019 21:00:40.000000,5.41,6.97,6.96
09/06/2019 21:04:40.000000,5.26,7.74,7.49
09/06/2019 21:08:40.000000,6.0,7.67,7.58
