InstrumentName, West Denver PA-II B,,
03/18/2019 10:23:34.199000,4.81,41.0,47.0
03/18/2019 10:27:34.501000,3.78,41.0,47.0
03/18/2019 10:31:34.059000,4.67,41.0,46.0
03/18/2019 10:35:34.064000,3.78,41.0,46.0
03/18/2019 10:39:34.118000,3.62,41.0,46.0
03/18/2019 10:43:34.456000,4.6,41.0,46.0
03/18/2019 10:47:34.092000,3.39,41.0,46.0
03/18/2019 10:51:34.061000,3.28,41.0,46.0
03/18/2019 10:55:34.424000,3.13,41.0,46.0
03/18/2019 10:59:34.211000,3.35,41.0,46.0
03/18/2019 11:03:34.126000,4.53,41.0,46.0
03/18/2019 11:07:34.085000,4.28,41.0,46.0
03/18/2019 11:11:34.373000,4.2,41.0,46.0
03/18/2019 11:15:34.101000,4.15,41.0,46.0
03/18/2019 11:19:34.741000,4.67,41.0,46.0
03/18/2019 11:23:34.288000,4.83,41.0,46.0
03/18/2019 11:27:34.159000,5.13,41.0,45.0
03/18/2019 11:31:34.360000,5.02,42.0,45.0
03/18/2019 11:35:34.084000,5.67,42.0,45.0
03/18/2019 11:39:34.107000,5.53,42.0,45.0
03/18/2019 11:43:34.116000,7.24,42.0,45.0
03/18/2019 11:47:34.161000,7.3,43.0,45.0
03/18/2019 11:51:34.183000,6.79,43.0,45.0
03/18/2019 11:55:34.046000,6.63,43.0,45.0
03/18/2019 11:59:34.121000,8.09,43.0,45.0
03/18/2019 12:03:34.192000,8.27,43.0,45.0
03/18/2019 12:07:34.149000,7.61,43.0,45.0
03/18/2019 12:11:34.151000,7.98,44.0,45.0
03/18/2019 12:15:34.104000,7.87,44.0,44.0
03/18/2019 12:19:34.081000,7.87,44.0,45.0
03/18/2019 12:23:34.835000,6.96,44.0,45.0
03/18/2019 12:27:34.091000,7.44,44.0,44.0
03/18/2019 12:31:34.151000,5.91,44.0,44.0
03/18/2019 12:35:34.088000,6.47,44.0,44.0
03/18/2019 12:39:34.215000,6.91,44.0,44.0
03/18/2019 12:43:34.253000,7.51,44.0,44.0
03/18/2019 12:47:34.202000,8.06,44.0,44.0
03/18/2019 12:51:34.468000,7.07,44.0,44.0
03/18/2019 12:55:34.114000,7.41,44.0,44.0
03/18/2019 12:59:34.177000,7.4,45.0,44.0
03/18/2019 13:03:34.250000,8.04,45.0,44.0
03/18/2019 13:07:34.188000,7.83,45.0,44.0
03/18/2019 13:10:14.176000,7.42,45.0,44.0
03/18/2019 13:15:34.456000,7.7,45.0,44.0
03/18/2019 13:19:34.200000,7.43,45.0,44.0
03/18/2019 13:23:34.202000,13.17,45.0,44.0
03/18/2019 13:27:34.222000,8.17,46.0,44.0
03/18/2019 13:30:14.551000,7.67,45.0,44.0
03/18/2019 13:35:34.237000,7.68,45.0,44.0
03/18/2019 13:39:34.140000,8.17,46.0,44.0
03/18/2019 13:43:34.109000,8.28,45.0,44.0
03/18/2019 13:47:34.346000,7.27,46.0,44.0
03/18/2019 13:51:34.108000,9.11,46.0,44.0
03/18/2019 13:55:34.322000,8.46,46.0,44.0
03/18/2019 13:59:34.416000,8.09,46.0,44.0
03/18/2019 14:04:54.159000,8.73,46.0,44.0
03/18/2019 14:08:54.416000,8.5,46.0,44.0
03/18/2019 14:12:54.177000,8.62,45.0,44.0
03/18/2019 14:16:54.530000,8.4,45.0,44.0
03/18/2019 14:20:54.131000,8.61,46.0,44.0
03/18/2019 14:24:54.483000,8.8,45.0,44.0
03/18/2019 14:28:54.264000,8.28,45.0,44.0
03/18/2019 14:32:54.433000,8.6,45.0,45.0
03/18/2019 14:36:54.311000,8.41,45.0,45.0
03/18/2019 14:40:54.219000,7.87,45.0,44.0
03/18/2019 14:44:54.118000,9.33,45.0,44.0
03/18/2019 14:48:54.164000,8.85,45.0,44.0
03/18/2019 14:52:54.819000,8.72,45.0,45.0
03/18/2019 14:56:54.221000,8.4,45.0,45.0
03/18/2019 15:00:54.334000,8.43,44.0,45.0
03/18/2019 15:04:54.377000,8.6,44.0,46.0
03/18/2019 15:08:54.071000,10.22,44.0,46.0
03/18/2019 15:12:54.352000,9.93,44.0,46.0
03/18/2019 15:16:54.106000,10.48,43.0,46.0
03/18/2019 15:20:54.121000,10.96,43.0,46.0
03/18/2019 15:24:54.124000,10.48,43.0,47.0
03/18/2019 15:28:54.127000,10.04,42.0,47.0
03/18/2019 15:32:54.277000,10.04,42.0,47.0
03/18/2019 15:36:54.592000,9.17,42.0,47.0
03/18/2019 15:40:54.235000,10.84,42.0,47.0
03/18/2019 15:44:54.457000,9.7,42.0,46.0
03/18/2019 15:48:54.094000,9.76,42.0,47.0
03/18/2019 15:52:54.704000,10.09,42.0,47.0
03/18/2019 15:56:54.177000,10.24,42.0,47.0
03/18/2019 16:00:54.048000,9.47,42.0,48.0
03/18/2019 16:04:54.259000,10.42,41.0,48.0
03/18/2019 16:08:54.161000,11.66,40.0,49.0
03/18/2019 16:12:54.124000,10.49,40.0,49.0
03/18/2019 16:16:54.195000,12.06,39.0,49.0
03/18/2019 16:20:54.142000,11.7,39.0,49.0
03/18/2019 16:24:54.196000,9.52,39.0,49.0
03/18/2019 16:28:54.144000,11.6,39.0,49.0
03/18/2019 16:32:54.116000,12.39,39.0,49.0
03/18/2019 16:36:54.197000,12.4,39.0,50.0
03/18/2019 16:40:54.355000,12.47,39.0,50.0
03/18/2019 16:44:54.603000,12.62,38.0,51.0
03/18/2019 16:48:54.354000,11.93,38.0,51.0
03/18/2019 16:52:54.733000,12.33,38.0,51.0
03/18/2019 16:56:54.191000,12.83,38.0,52.0
03/18/2019 17:00:54.142000,11.96,36.0,52.0
03/18/2019 17:04:54.059000,12.3,36.0,52.0
03/18/2019 17:08:54.376000,12.52,36.0,53.0
03/18/2019 17:12:54.418000,12.46,35.0,53.0
03/18/2019 17:16:54.162000,13.51,35.0,53.0
03/18/2019 17:20:54.216000,12.83,35.0,53.0
03/18/2019 17:24:54.182000,14.04,35.0,54.0
03/18/2019 17:28:54.622000,12.07,34.0,54.0
03/18/2019 17:32:54.645000,12.96,33.0,55.0
03/18/2019 17:36:54.906000,12.47,33.0,55.0
03/18/2019 17:40:54.148000,13.53,33.0,55.0
03/18/2019 17:44:54.161000,14.04,32.0,55.0
03/18/2019 17:48:54.592000,13.33,32.0,56.0
03/18/2019 17:52:54.819000,12.94,32.0,56.0
03/18/2019 17:56:54.165000,13.83,32.0,56.0
03/18/2019 18:00:54.452000,15.02,31.0,56.0
03/18/2019 18:04:54.559000,14.11,32.0,56.0
03/18/2019 18:08:54.934000,13.49,32.0,57.0
03/18/2019 18:12:54.371000,14.17,31.0,58.0
03/18/2019 18:16:54.150000,14.06,30.0,58.0
03/18/2019 18:20:57.222000,14.62,29.0,58.0
03/18/2019 18:24:54.210000,14.65,29.0,58.0
03/18/2019 18:28:54.887000,14.87,29.0,58.0
03/18/2019 18:32:54.169000,17.55,29.0,58.0
03/18/2019 18:36:55.398000,16.78,30.0,58.0
03/18/2019 18:40:54.222000,15.83,29.0,58.0
03/18/2019 18:44:54.184000,14.04,30.0,58.0
03/18/2019 18:48:54.248000,16.18,30.0,58.0
03/18/2019 18:52:54.866000,15.49,29.0,59.0
03/18/2019 18:56:54.255000,15.0,29.0,59.0
03/18/2019 19:00:54.238000,15.23,28.0,60.0
03/18/2019 19:04:54.330000,15.02,27.0,60.0
03/18/2019 19:08:54.226000,15.53,28.0,59.0
03/18/2019 19:12:54.586000,15.67,29.0,59.0
03/18/2019 19:16:54.447000,16.24,28.0,59.0
03/18/2019 19:20:54.204000,15.32,28.0,60.0
03/18/2019 19:24:54.252000,15.35,28.0,60.0
03/18/2019 19:28:54.303000,16.16,28.0,60.0
03/18/2019 19:32:54.262000,17.0,28.0,60.0
03/18/2019 19:36:54.186000,17.87,28.0,60.0
03/18/2019 19:40:54.215000,16.74,28.0,60.0
03/18/2019 19:44:54.340000,17.2,28.0,60.0
03/18/2019 19:48:54.788000,18.43,28.0,61.0
03/18/2019 19:52:54.944000,16.4,28.0,61.0
03/18/2019 19:56:54.179000,18.11,27.0,61.0
03/18/2019 20:00:54.320000,18.24,27.0,62.0
03/18/2019 20:04:54.184000,18.13,26.0,62.0
03/18/2019 20:08:54.734000,18.14,26.0,63.0
03/18/2019 20:12:54.573000,17.22,26.0,63.0
03/18/2019 20:16:55.104000,18.49,26.0,64.0
03/18/2019 20:20:54.562000,17.85,25.0,63.0
03/18/2019 20:24:54.832000,18.7,25.0,64.0
03/18/2019 20:28:54.295000,17.85,25.0,65.0
03/18/2019 20:32:54.446000,17.52,25.0,65.0
03/18/2019 20:36:54.404000,18.49,24.0,66.0
03/18/2019 20:40:54.247000,17.07,24.0,66.0
03/18/2019 20:44:54.377000,17.82,24.0,66.0
03/18/2019 20:48:54.557000,17.48,24.0,66.0
03/18/2019 20:52:54.824000,17.39,24.0,66.0
03/18/2019 20:56:54.220000,17.33,24.0,66.0
03/18/2019 21:00:54.190000,16.51,24.0,66.0
03/18/2019 21:04:54.191000,16.91,24.0,67.0
03/18/2019 21:08:54.223000,17.65,24.0,67.0
03/18/2019 21:12:54.226000,19.02,23.0,66.0
03/18/2019 21:16:54.137000,17.3,23.0,66.0
03/18/2019 21:22:14.227000,16.76,24.0,66.0
03/18/2019 21:24:54.509000,17.72,23.0,66.0
03/18/2019 21:28:54.299000,17.11,24.0,66.0
03/18/2019 21:32:54.267000,18.28,24.0,65.0
03/18/2019 21:36:54.222000,17.13,24.0,66.0
03/18/2019 21:40:54.236000,17.96,24.0,66.0
03/18/2019 21:44:54.374000,16.49,24.0,66.0
03/18/2019 21:50:14.396000,15.13,25.0,66.0
03/18/2019 21:52:55.764000,15.94,25.0,66.0
03/18/2019 21:56:54.928000,15.11,25.0,66.0
03/18/2019 22:00:54.641000,13.43,25.0,66.0
03/18/2019 22:04:54.194000,13.74,25.0,66.0
03/18/2019 22:08:54.562000,13.41,25.0,65.0
03/18/2019 22:12:54.261000,13.91,25.0,65.0
03/18/2019 22:16:54.203000,13.3,26.0,65.0
03/18/2019 22:20:54.231000,14.26,25.0,65.0
03/18/2019 22:24:54.239000,15.17,25.0,65.0
03/18/2019 22:28:54.385000,13.81,26.0,65.0
03/18/2019 22:32:54.200000,15.58,26.0,65.0
03/18/2019 22:36:54.561000,14.96,25.0,65.0
03/18/2019 22:40:54.246000,15.7,25.0,65.0
03/18/2019 22:44:54.278000,14.59,26.0,65.0
03/18/2019 22:48:54.466000,14.83,26.0,64.0
03/18/2019 22:52:54.988000,14.19,26.0,64.0
03/18/2019 22:56:54.722000,15.93,26.0,64.0
03/18/2019 23:00:54.311000,14.07,26.0,64.0
03/18/2019 23:04:54.292000,15.78,27.0,63.0
03/18/2019 23:08:54.453000,17.16,27.0,63.0
03/18/2019 23:12:54.251000,14.43,27.0,63.0
03/18/2019 23:16:54.768000,14.15,27.0,63.0
03/18/2019 23:20:54.683000,14.07,28.0,62.0
03/18/2019 23:24:54.369000,15.15,28.0,62.0
03/18/2019 23:28:54.715000,14.35,28.0,62.0
03/18/2019 23:32:54.315000,15.5,28.0,62.0
03/18/2019 23:36:54.313000,14.96,28.0,61.0
03/18/2019 23:40:54.605000,14.76,29.0,61.0
03/18/2019 23:44:54.753000,13.84,29.0,60.0
03/18/2019 23:48:54.572000,13.62,29.0,60.0
03/18/2019 23:52:54.941000,14.7,29.0,60.0
03/18/2019 23:56:54.342000,15.98,29.0,60.0
03/19/2019 00:00:54.467000,14.38,30.0,60.0
03/19/2019 00:04:54.354000,14.24,30.0,59.0
03/19/2019 00:08:54.921000,16.43,30.0,59.0
03/19/2019 00:12:54.436000,15.5,30.0,59.0
03/19/2019 00:16:54.371000,15.91,30.0,59.0
03/19/2019 00:20:54.353000,16.76,30.0,58.0
03/19/2019 00:24:54.436000,14.28,30.0,58.0
03/19/2019 00:28:54.362000,13.63,30.0,58.0
03/19/2019 00:32:54.741000,14.29,30.0,58.0
03/19/2019 00:36:55.081000,14.3,30.0,58.0
03/19/2019 00:40:54.473000,13.77,30.0,58.0
03/19/2019 00:44:54.598000,13.52,30.0,58.0
03/19/2019 00:48:54.462000,14.09,30.0,58.0
03/19/2019 00:52:55.047000,14.04,30.0,58.0
03/19/2019 00:56:54.448000,13.83,31.0,57.0
03/19/2019 01:00:54.431000,14.7,31.0,57.0
03/19/2019 01:04:54.412000,13.6,32.0,57.0
03/19/2019 01:08:54.454000,15.61,32.0,57.0
03/19/2019 01:12:55.470000,14.95,32.0,57.0
03/19/2019 01:23:34.462000,14.8,32.0,57.0
03/19/2019 02:28:54.718000,14.54,33.0,56.0
03/19/2019 02:31:34.445000,14.76,33.0,56.0
03/19/2019 02:32:54.767000,15.59,33.0,56.0
03/19/2019 02:35:37.528000,25.67,33.0,56.0
03/19/2019 02:36:54.489000,26.39,33.0,56.0
03/19/2019 02:39:34.630000,20.43,33.0,56.0
03/19/2019 02:40:54.582000,18.59,33.0,56.0
03/19/2019 02:44:54.483000,15.5,33.0,55.0
03/19/2019 02:47:35.196000,14.77,34.0,55.0
03/19/2019 02:48:54.470000,16.56,34.0,55.0
03/19/2019 02:51:34.648000,15.18,34.0,55.0
03/19/2019 02:54:14.419000,16.0,34.0,55.0
03/19/2019 02:55:35.007000,15.73,34.0,55.0
03/19/2019 02:56:54.736000,17.41,34.0,55.0
03/19/2019 02:59:34.456000,15.27,34.0,55.0
03/19/2019 03:02:14.442000,17.8,34.0,55.0
03/19/2019 03:03:34.659000,16.33,34.0,55.0
03/19/2019 03:04:54.771000,15.93,34.0,55.0
03/19/2019 03:07:34.628000,16.02,34.0,55.0
03/19/2019 03:08:55.358000,16.59,34.0,55.0
03/19/2019 03:11:34.630000,15.67,34.0,55.0
03/19/2019 03:12:54.474000,15.87,34.0,55.0
03/19/2019 03:15:34.671000,16.22,35.0,54.0
03/19/2019 03:16:54.512000,15.61,35.0,54.0
03/19/2019 03:19:34.602000,15.04,35.0,54.0
03/19/2019 03:20:54.806000,17.02,35.0,54.0
03/19/2019 03:23:34.501000,15.8,35.0,54.0
03/19/2019 03:24:54.487000,15.28,35.0,54.0
03/19/2019 03:27:34.511000,14.5,35.0,54.0
03/19/2019 03:28:54.515000,14.91,35.0,54.0
03/19/2019 03:31:34.559000,14.98,35.0,54.0
03/19/2019 03:32:54.509000,14.96,35.0,54.0
03/19/2019 03:35:34.438000,14.46,35.0,54.0
03/19/2019 03:36:54.612000,16.04,35.0,54.0
03/19/2019 03:39:34.483000,15.32,35.0,54.0
03/19/2019 03:40:54.541000,14.15,35.0,54.0
03/19/2019 03:43:34.448000,14.87,35.0,54.0
03/19/2019 03:44:55.346000,14.35,35.0,54.0
03/19/2019 03:47:34.875000,14.76,35.0,54.0
03/19/2019 03:48:54.471000,14.6,35.0,54.0
03/19/2019 03:51:34.597000,14.2,35.0,54.0
03/19/2019 03:52:55.070000,13.66,34.0,54.0
03/19/2019 03:55:34.495000,15.93,34.0,54.0
03/19/2019 03:56:54.493000,15.09,34.0,54.0
03/19/2019 03:59:35.195000,16.28,34.0,54.0
03/19/2019 04:00:54.448000,14.13,35.0,54.0
03/19/2019 04:03:34.524000,14.77,35.0,54.0
03/19/2019 04:04:54.487000,13.2,35.0,54.0
03/19/2019 04:07:34.908000,15.0,35.0,54.0
03/19/2019 04:08:54.479000,14.63,35.0,54.0
03/19/2019 04:11:34.558000,16.42,35.0,54.0
03/19/2019 04:12:54.489000,16.13,35.0,54.0
03/19/2019 04:15:34.506000,16.63,35.0,54.0
03/19/2019 04:16:54.426000,16.11,35.0,54.0
03/19/2019 04:19:34.500000,17.26,35.0,54.0
03/19/2019 04:20:54.509000,16.28,35.0,54.0
03/19/2019 04:23:34.525000,15.81,35.0,54.0
03/19/2019 04:24:54.478000,16.04,35.0,54.0
03/19/2019 04:27:34.489000,14.78,35.0,53.0
03/19/2019 04:28:54.643000,16.93,35.0,53.0
03/19/2019 04:31:34.563000,17.09,36.0,53.0
03/19/2019 04:32:54.539000,15.89,36.0,53.0
03/19/2019 04:35:34.554000,14.98,36.0,53.0
03/19/2019 04:36:54.656000,16.17,37.0,52.0
03/19/2019 04:39:34.464000,14.57,37.0,52.0
03/19/2019 04:40:54.523000,14.09,37.0,52.0
03/19/2019 04:43:34.876000,14.87,37.0,52.0
03/19/2019 04:44:54.821000,13.96,37.0,52.0
03/19/2019 04:47:34.576000,14.8,37.0,52.0
03/19/2019 04:50:15.468000,14.83,38.0,52.0
03/19/2019 04:51:35.549000,15.02,38.0,52.0
03/19/2019 04:52:55.015000,14.09,38.0,52.0
03/19/2019 04:55:34.525000,11.91,37.0,52.0
03/19/2019 04:56:55.018000,11.09,37.0,52.0
03/19/2019 04:59:34.544000,10.3,37.0,52.0
03/19/2019 05:00:54.439000,8.51,37.0,52.0
03/19/2019 05:03:34.487000,8.17,36.0,52.0
03/19/2019 05:04:54.501000,9.09,36.0,52.0
03/19/2019 05:07:34.556000,9.87,36.0,52.0
03/19/2019 05:08:54.462000,8.87,36.0,52.0
03/19/2019 05:11:34.540000,6.91,36.0,52.0
03/19/2019 05:12:54.551000,6.51,35.0,52.0
03/19/2019 05:15:34.494000,6.38,35.0,52.0
03/19/2019 05:16:54.509000,5.93,35.0,52.0
03/19/2019 05:19:34.502000,6.38,35.0,52.0
03/19/2019 05:20:54.502000,6.72,35.0,52.0
03/19/2019 05:23:34.546000,6.55,35.0,52.0
03/19/2019 05:24:55.238000,5.91,35.0,52.0
03/19/2019 05:27:35.109000,5.52,35.0,52.0
03/19/2019 05:28:54.491000,5.5,35.0,52.0
03/19/2019 05:31:34.539000,4.52,35.0,52.0
03/19/2019 05:32:54.504000,4.28,35.0,52.0
03/19/2019 05:35:34.619000,4.48,35.0,51.0
03/19/2019 05:36:54.494000,5.0,35.0,51.0
03/19/2019 05:39:35.180000,2.94,35.0,51.0
03/19/2019 05:40:54.777000,4.59,35.0,51.0
03/19/2019 05:43:34.883000,3.63,35.0,51.0
03/19/2019 05:44:54.860000,3.98,35.0,51.0
03/19/2019 05:47:34.969000,3.27,35.0,51.0
03/19/2019 05:48:54.792000,3.21,35.0,51.0
03/19/2019 05:51:34.481000,2.26,35.0,51.0
03/19/2019 05:52:55.046000,3.83,35.0,51.0
03/19/2019 05:55:34.492000,3.11,35.0,51.0
03/19/2019 05:58:15.035000,2.55,35.0,51.0
03/19/2019 05:59:35.447000,2.58,35.0,51.0
03/19/2019 06:00:54.441000,2.45,35.0,51.0
03/19/2019 06:03:34.866000,2.61,35.0,51.0
03/19/2019 06:04:55.086000,3.36,35.0,51.0
03/19/2019 06:07:35.107000,2.87,35.0,51.0
03/19/2019 06:08:55.539000,2.5,35.0,51.0
03/19/2019 06:11:34.903000,2.89,35.0,51.0
03/19/2019 06:12:54.802000,2.93,35.0,51.0
03/19/2019 06:15:34.550000,2.62,35.0,51.0
03/19/2019 06:19:34.560000,2.83,35.0,51.0
03/19/2019 06:24:54.544000,3.19,36.0,51.0
03/19/2019 06:28:54.547000,3.85,36.0,51.0
03/19/2019 06:32:54.560000,2.87,36.0,51.0
03/19/2019 06:36:54.556000,3.65,36.0,51.0
03/19/2019 06:40:54.657000,3.59,35.0,51.0
03/19/2019 06:44:54.515000,4.51,36.0,51.0
03/19/2019 06:48:54.533000,4.2,36.0,51.0
03/19/2019 06:52:55.103000,5.02,36.0,51.0
03/19/2019 06:56:54.544000,4.17,36.0,51.0
03/19/2019 07:00:54.535000,5.52,36.0,51.0
03/19/2019 07:04:54.868000,5.07,36.0,51.0
03/19/2019 07:08:54.747000,5.41,36.0,51.0
03/19/2019 07:12:54.659000,4.96,36.0,51.0
03/19/2019 07:16:54.866000,5.49,36.0,51.0
03/19/2019 07:20:54.806000,5.89,36.0,51.0
03/19/2019 07:24:55.030000,5.46,36.0,51.0
03/19/2019 07:28:54.530000,5.65,36.0,51.0
03/19/2019 07:32:54.542000,6.19,36.0,51.0
03/19/2019 07:36:54.814000,5.48,36.0,51.0
03/19/2019 07:40:54.597000,5.27,36.0,51.0
03/19/2019 07:44:54.495000,6.28,36.0,51.0
03/19/2019 07:48:54.556000,6.7,37.0,51.0
03/19/2019 07:52:56.788000,6.62,37.0,51.0
03/19/2019 07:56:54.575000,6.27,37.0,51.0
03/19/2019 08:00:55.388000,6.04,37.0,51.0
03/19/2019 08:04:54.522000,6.07,37.0,51.0
03/19/2019 08:08:54.726000,6.89,37.0,51.0
03/19/2019 08:12:54.466000,7.07,37.0,51.0
03/19/2019 08:16:54.552000,6.09,37.0,51.0
03/19/2019 08:20:54.727000,6.31,37.0,51.0
03/19/2019 08:24:54.504000,7.14,37.0,51.0
03/19/2019 08:28:54.905000,7.11,38.0,51.0
03/19/2019 08:32:54.538000,7.39,37.0,51.0
03/19/2019 08:36:54.527000,7.38,37.0,51.0
03/19/2019 08:40:55.138000,7.98,38.0,51.0
03/19/2019 08:44:54.591000,8.83,38.0,51.0
03/19/2019 08:48:54.484000,9.49,38.0,51.0
03/19/2019 08:52:55.687000,7.49,38.0,51.0
03/19/2019 08:56:54.578000,8.68,38.0,51.0
03/19/2019 09:00:54.566000,7.26,38.0,51.0
03/19/2019 09:04:54.685000,6.72,38.0,51.0
03/19/2019 09:08:54.819000,6.62,38.0,51.0
03/19/2019 09:12:54.951000,6.33,38.0,50.0
03/19/2019 09:16:54.628000,7.18,38.0,51.0
03/19/2019 09:20:54.828000,6.83,38.0,50.0
03/19/2019 09:24:54.497000,7.83,38.0,50.0
03/19/2019 09:28:54.530000,7.04,38.0,50.0
03/19/2019 09:32:54.525000,7.47,38.0,50.0
03/19/2019 09:36:54.538000,6.53,38.0,50.0
03/19/2019 09:40:55.173000,6.36,38.0,50.0
03/19/2019 09:44:54.657000,6.62,38.0,50.0
03/19/2019 09:48:54.520000,6.24,38.0,50.0
03/19/2019 09:52:55.194000,6.63,38.0,50.0
03/19/2019 09:56:54.766000,6.89,38.0,50.0
03/19/2019 10:00:54.539000,6.87,38.0,49.0
03/19/2019 10:04:54.558000,7.09,38.0,49.0
03/19/2019 10:08:54.701000,6.96,39.0,49.0
03/19/2019 10:12:54.731000,6.93,39.0,49.0
03/19/2019 10:16:54.490000,6.27,39.0,49.0
03/19/2019 10:20:54.528000,7.46,39.0,49.0
03/19/2019 10:24:54.621000,8.15,39.0,49.0
03/19/2019 10:28:54.516000,7.09,39.0,49.0
03/19/2019 10:32:54.603000,7.0,39.0,48.0
03/19/2019 10:36:54.643000,8.74,40.0,48.0
03/19/2019 10:40:54.528000,8.3,40.0,48.0
03/19/2019 10:44:54.540000,6.77,40.0,48.0
03/19/2019 10:48:54.612000,5.63,40.0,48.0
03/19/2019 10:52:56.746000,6.47,40.0,48.0
03/19/2019 10:56:54.575000,8.04,40.0,48.0
03/19/2019 11:00:54.622000,8.27,40.0,47.0
03/19/2019 11:04:54.559000,7.67,41.0,47.0
03/19/2019 11:08:54.497000,6.89,41.0,47.0
03/19/2019 11:12:54.471000,6.52,41.0,47.0
03/19/2019 11:16:54.509000,6.98,41.0,47.0
03/19/2019 11:20:54.604000,7.96,41.0,47.0
03/19/2019 11:24:54.584000,7.44,41.0,47.0
03/19/2019 11:28:54.585000,7.43,41.0,47.0
03/19/2019 11:32:54.680000,8.78,42.0,47.0
03/19/2019 11:36:55.884000,8.68,42.0,46.0
03/19/2019 11:40:54.734000,9.06,42.0,46.0
03/19/2019 11:44:54.810000,8.24,42.0,47.0
03/19/2019 11:48:54.530000,8.04,42.0,46.0
03/19/2019 11:52:55.386000,7.91,42.0,46.0
03/19/2019 11:56:54.606000,8.35,43.0,46.0
03/19/2019 12:00:54.600000,8.65,43.0,46.0
03/19/2019 12:04:54.869000,9.29,43.0,46.0
03/19/2019 12:08:54.766000,8.65,43.0,46.0
03/19/2019 12:12:54.704000,9.46,43.0,47.0
03/19/2019 12:16:54.788000,8.74,44.0,47.0
03/19/2019 12:20:54.860000,10.44,45.0,46.0
03/19/2019 12:24:54.671000,11.76,45.0,46.0
03/19/2019 12:28:54.792000,9.71,45.0,47.0
03/19/2019 12:32:54.680000,10.17,45.0,47.0
03/19/2019 12:36:54.684000,9.76,44.0,47.0
03/19/2019 12:40:54.987000,9.35,44.0,47.0
03/19/2019 12:44:54.540000,9.83,44.0,47.0
03/19/2019 12:48:54.662000,10.39,44.0,47.0
03/19/2019 12:52:55.180000,10.09,44.0,47.0
03/19/2019 12:56:54.669000,10.6,44.0,47.0
03/19/2019 13:00:55.206000,9.76,44.0,47.0
03/19/2019 13:04:54.657000,10.7,44.0,47.0
03/19/2019 13:08:54.735000,10.0,44.0,47.0
03/19/2019 13:12:55.122000,9.33,44.0,47.0
03/19/2019 13:16:54.759000,10.28,44.0,47.0
03/19/2019 13:20:54.711000,9.6,43.0,47.0
03/19/2019 13:24:54.616000,10.61,43.0,47.0
03/19/2019 13:28:54.651000,10.07,43.0,47.0
03/19/2019 13:32:54.682000,9.64,43.0,47.0
03/19/2019 13:36:54.974000,11.39,43.0,47.0
03/19/2019 13:40:54.665000,21.39,43.0,47.0
03/19/2019 13:44:54.627000,11.06,42.0,47.0
03/19/2019 13:48:54.674000,10.18,42.0,47.0
03/19/2019 13:52:55.225000,9.53,42.0,47.0
03/19/2019 13:56:54.823000,11.74,42.0,48.0
03/19/2019 14:00:54.792000,12.72,43.0,48.0
03/19/2019 14:04:54.749000,12.09,42.0,48.0
03/19/2019 14:08:54.665000,9.7,41.0,48.0
03/19/2019 14:12:54.675000,11.15,40.0,48.0
03/19/2019 14:16:54.617000,8.74,39.0,48.0
03/19/2019 14:20:54.652000,8.83,39.0,48.0
03/19/2019 14:24:54.945000,9.47,38.0,48.0
03/19/2019 14:28:55.364000,8.96,38.0,48.0
03/19/2019 14:32:54.822000,9.32,38.0,48.0
03/19/2019 14:36:54.644000,8.6,38.0,48.0
03/19/2019 14:40:54.869000,9.09,37.0,49.0
03/19/2019 14:44:54.970000,10.57,37.0,49.0
03/19/2019 14:48:54.653000,10.37,37.0,49.0
03/19/2019 14:52:55.463000,13.39,37.0,49.0
03/19/2019 14:56:54.725000,10.89,37.0,49.0
03/19/2019 15:00:54.691000,11.38,37.0,49.0
03/19/2019 15:04:54.596000,14.46,37.0,50.0
03/19/2019 15:08:54.715000,13.18,37.0,50.0
03/19/2019 15:12:55.191000,14.07,37.0,50.0
03/19/2019 15:16:54.630000,16.91,37.0,50.0
03/19/2019 15:20:54.747000,15.4,37.0,51.0
03/19/2019 15:24:54.773000,14.45,36.0,51.0
03/19/2019 15:28:54.760000,16.79,36.0,51.0
03/19/2019 15:32:54.686000,16.27,36.0,52.0
03/19/2019 15:36:54.674000,15.02,35.0,52.0
03/19/2019 15:40:54.989000,11.38,34.0,52.0
03/19/2019 15:44:54.706000,8.54,32.0,53.0
03/19/2019 15:48:54.796000,8.09,31.0,53.0
03/19/2019 15:52:55.221000,7.69,31.0,54.0
03/19/2019 15:56:54.634000,6.72,30.0,54.0
03/19/2019 16:00:54.672000,6.67,30.0,54.0
03/19/2019 16:04:55.233000,5.77,30.0,55.0
03/19/2019 16:08:55.248000,6.8,29.0,55.0
03/19/2019 16:12:54.695000,6.98,29.0,56.0
03/19/2019 16:16:54.662000,6.85,29.0,56.0
03/19/2019 16:20:54.983000,7.09,28.0,57.0
03/19/2019 16:24:55.045000,6.98,27.0,57.0
03/19/2019 16:28:54.707000,6.39,27.0,57.0
03/19/2019 16:32:55.037000,6.64,27.0,57.0
03/19/2019 16:36:54.710000,6.53,27.0,57.0
03/19/2019 16:40:55.105000,5.41,26.0,57.0
03/19/2019 16:44:55.069000,6.13,26.0,58.0
03/19/2019 16:48:54.666000,5.63,26.0,58.0
03/19/2019 16:52:55.331000,5.09,26.0,58.0
03/19/2019 16:56:54.672000,5.22,25.0,59.0
03/19/2019 17:00:54.696000,6.13,25.0,59.0
03/19/2019 17:04:54.764000,5.07,25.0,59.0
