InstrumentName, Clarity-5 (CN A7J1SWYY) INACTIVE,,,,,,,
StartTime, 2019-08-01 00:00:00,,,,,,,
EndTime, 2019-08-31 23:59:59,,,,,,,
Date,pm10ConcMass,pm10ConcNum,pm1ConcMass,pm1ConcNum,pm2_5ConcMass,pm2_5ConcNum,relHumid,temperature
08/29/2019 23:49:44.289000,5.941176,9.130589,3.0,8.81353,4.764706,9.092941,16.10895,39.019226
08/29/2019 23:52:21.013000,5.235294,8.58353,3.0,8.344118,4.0,8.558824,15.620661,39.131378
08/29/2019 23:54:57.690000,5.764706,9.54,3.529412,9.171177,5.058824,9.51294,15.735104,39.230179
08/29/2019 23:57:34.701000,5.705883,9.183529,3.764706,8.895882,4.764706,9.155294,15.843442,39.24353
08/30/2019 00:00:11.369000,5.0,8.99647,3.294118,8.746469,4.294117,8.974707,15.996033,39.203476
08/30/2019 00:02:48.152000,5.705883,10.14353,3.764706,9.895882,4.764706,10.105294,15.570306,39.075302
08/30/2019 00:05:24.860000,5.176471,9.158823,3.470588,8.935295,4.0,9.135882,15.825131,38.907074
08/30/2019 00:08:01.693000,5.470588,9.994118,3.705882,9.789412,4.764706,9.972353,15.733578,38.923096
08/30/2019 00:10:38.364000,5.176471,8.942352,3.0,8.695293,4.470588,8.925294,15.858702,38.936447
08/30/2019 00:13:15.057000,6.235294,9.914117,3.823529,9.547059,5.764706,9.88,15.925841,39.048599
08/30/2019 00:15:51.810000,6.176471,9.729412,3.941176,9.420588,5.0,9.712353,16.08301,39.091324
08/30/2019 00:18:28.509000,5.529412,9.367059,3.235294,9.102941,4.529412,9.351176,16.32868,39.075302
08/30/2019 00:21:05.186000,5.882353,9.438824,3.705882,9.137648,4.941176,9.405883,16.585032,38.979172
08/30/2019 00:23:41.984000,5.705883,9.84,3.235294,9.588823,4.941176,9.80647,16.420233,38.808273
08/30/2019 00:26:18.713000,6.705883,10.650588,4.0,10.398823,5.235294,10.612352,16.722363,38.640038
08/30/2019 00:28:55.432000,6.529412,10.101765,4.235294,9.827058,5.235294,10.065295,16.740673,38.413063
08/30/2019 00:31:32.104000,4.705883,8.888235,2.823529,8.644116,4.235294,8.862352,16.833754,38.1754
08/30/2019 00:34:08.823000,5.941176,10.418823,3.764706,10.120001,5.0,10.391765,17.145037,37.932404
08/30/2019 00:36:45.500000,5.705883,10.358823,3.705882,10.082353,5.235294,10.332353,17.373922,37.668037
08/30/2019 00:39:22.218000,6.058824,9.921177,4.0,9.651764,5.0,9.898824,17.685205,37.467766
08/30/2019 00:41:59.030000,6.823529,10.891765,4.529412,10.544705,6.058824,10.852352,17.921721,37.272835
08/30/2019 00:44:35.806000,7.588235,11.428234,4.588235,11.004117,6.352941,11.405883,18.173494,37.091248
08/30/2019 00:47:12.541000,6.411765,10.663529,4.235294,10.370001,5.470588,10.642353,18.594645,36.906998
08/30/2019 00:49:49.322000,6.411765,10.164705,4.176471,9.79353,5.705883,10.135294,17.59823,36.752121
08/30/2019 00:52:26.071000,5.941176,10.344706,4.235294,10.091764,5.235294,10.320588,17.730984,36.639961
08/30/2019 00:55:02.793000,5.764706,9.847059,3.823529,9.535882,4.588235,9.819412,17.817961,36.511787
08/30/2019 00:57:39.520000,6.176471,10.644706,4.176471,10.411765,5.705883,10.620588,18.362707,36.412987
08/30/2019 01:00:16.318000,8.117647,10.290587,3.705882,9.937647,5.941176,10.242353,18.47715,36.25811
08/30/2019 01:02:53.054000,6.764706,10.984705,4.470588,10.653529,5.764706,10.954705,19.008163,36.175323
08/30/2019 01:05:29.829000,7.176471,11.236472,5.0,10.959413,6.0,11.209999,19.354544,36.017776
08/30/2019 01:08:06.547000,6.411765,10.338823,4.0,10.035883,5.176471,10.321177,18.992905,35.905624
08/30/2019 01:10:43.274000,7.529412,10.936471,4.235294,10.55353,6.058824,10.897058,19.044785,35.750748
08/30/2019 01:13:20.056000,6.764706,10.564117,4.294117,10.272352,5.529412,10.532353,19.314871,35.678642
08/30/2019 01:15:56.777000,7.0,10.250587,4.058824,9.898825,5.823529,10.229411,19.647516,35.553139
08/30/2019 01:18:33.496000,7.588235,11.692942,5.0,11.389412,6.176471,11.669411,19.868773,35.440987
08/30/2019 01:21:10.184000,6.176471,9.522352,3.941176,9.192941,5.411765,9.476471,19.864195,35.358208
08/30/2019 01:23:46.881000,7.0,11.401176,5.058824,11.128236,5.823529,11.372353,20.37995,35.246048
08/30/2019 01:26:23.582000,7.529412,10.93353,4.294117,10.559999,6.0,10.891765,20.064089,35.101852
08/30/2019 01:29:00.322000,8.411765,11.383529,4.588235,11.015882,6.529412,11.36,20.299076,34.946976
08/30/2019 01:31:37.022000,6.764706,11.604706,4.764706,11.253531,6.529412,11.58,20.627146,34.821472
08/30/2019 01:34:13.670000,6.705883,11.532352,4.941176,11.237058,5.941176,11.527647,20.453194,34.722664
08/30/2019 01:36:50.426000,8.411765,12.305294,5.470588,11.874705,7.176471,12.27,20.399786,34.610512
08/30/2019 01:39:27.192000,6.941176,11.537646,4.705883,11.172353,6.176471,11.522942,20.605783,34.49836
08/30/2019 01:42:03.817000,8.117647,11.364706,4.705883,10.939412,6.882353,11.301765,20.585947,34.386208
08/30/2019 01:44:40.534000,7.235294,11.287647,4.705883,10.938823,6.176471,11.27647,20.880445,34.255363
08/30/2019 01:47:17.274000,6.529412,10.535294,4.294117,10.218823,5.529412,10.50353,20.798046,34.145874
08/30/2019 01:49:53.981000,8.117647,12.181175,4.941176,11.731765,6.470588,12.151765,21.402304,34.047073
08/30/2019 01:52:30.697000,7.176471,10.97,4.705883,10.672354,6.235294,10.939412,21.091021,33.948273
08/30/2019 01:55:07.366000,7.941176,12.248823,4.705883,11.91,6.705883,12.207646,21.130693,33.865494
08/30/2019 01:57:44.097000,7.176471,11.114118,4.529412,10.795295,6.0,11.087059,21.42977,33.750671
08/30/2019 02:00:20.871000,6.529412,10.224707,3.823529,9.894707,5.588235,10.195882,21.483177,33.651863
08/30/2019 02:02:57.671000,7.529412,11.11294,4.235294,10.650589,6.294117,11.084118,21.631189,33.582436
08/30/2019 02:05:34.418000,6.411765,10.511765,4.235294,10.147648,5.941176,10.487059,21.872282,33.496986
08/30/2019 02:08:11.257000,7.235294,10.708236,4.529412,10.405882,6.0,10.667647,22.398718,33.382164
08/30/2019 02:10:47.994000,6.0,9.787058,3.235294,9.43353,5.058824,9.747059,22.421606,33.299385
08/30/2019 02:13:24.708000,5.0,9.324706,3.764706,9.088236,4.529412,9.305883,22.551308,33.187225
08/30/2019 02:16:01.498000,5.941176,10.394118,4.0,10.107647,5.470588,10.384117,22.880903,33.101776
08/30/2019 02:18:38.225000,6.705883,9.670588,3.764706,9.357059,5.0,9.631764,22.890059,33.032349
08/30/2019 02:21:14.981000,6.176471,9.532942,3.941176,9.177058,5.176471,9.489412,22.778667,32.930878
08/30/2019 02:23:51.820000,5.941176,9.065882,3.470588,8.797647,5.0,9.04353,22.943466,32.848099
08/30/2019 02:26:28.536000,6.705883,9.758823,3.705882,9.384117,5.0,9.71,23.0457,32.792023
08/30/2019 02:29:05.348000,6.470588,10.148824,3.705882,9.811766,5.411765,10.117647,22.99382,32.709236
08/30/2019 02:31:42.066000,6.882353,9.732942,3.705882,9.418236,5.0,9.690001,23.277637,32.65316
08/30/2019 02:34:18.780000,7.882353,10.50294,4.235294,10.145294,6.0,10.460588,23.154039,32.597084
08/30/2019 02:36:55.587000,6.470588,9.541176,3.764706,9.238236,5.0,9.514706,23.117418,32.524986
08/30/2019 02:39:32.379000,7.470588,10.285881,4.294117,9.895882,5.823529,10.241176,23.205921,32.484932
08/30/2019 02:42:09.133000,5.529412,9.35647,3.0,9.021766,4.764706,9.331176,23.201344,32.426186
08/30/2019 02:44:45.905000,6.176471,10.245883,3.764706,9.935883,5.235294,10.212354,23.215076,32.410164
08/30/2019 02:47:22.707000,6.176471,9.484705,3.705882,9.094706,4.941176,9.457647,23.213551,32.383461
08/30/2019 02:49:59.509000,5.882353,9.550589,3.941176,9.294119,4.941176,9.507648,23.07622,32.340736
08/30/2019 02:52:36.238000,6.941176,9.374118,3.529412,9.009411,5.470588,9.328235,23.178453,32.298012
08/30/2019 02:55:13.035000,5.705883,9.016471,3.411765,8.735882,4.470588,8.974116,23.327993,32.241928
08/30/2019 02:57:49.796000,6.411765,9.572941,3.705882,9.216471,5.470588,9.541177,23.826963,32.201874
08/30/2019 03:00:26.548000,7.0,9.338824,3.294118,8.947647,5.764706,9.274706,23.520256,32.172501
08/30/2019 03:03:03.271000,4.941176,8.597647,3.0,8.326469,4.0,8.57647,23.910887,32.116425
08/30/2019 03:05:39.996000,6.058824,10.217648,3.352941,9.830589,5.588235,10.188236,24.206913,32.103073
08/30/2019 03:08:16.757000,5.941176,9.511765,3.294118,9.202942,5.0,9.49,24.217594,32.0737
08/30/2019 03:10:53.576000,5.529412,9.23647,3.705882,8.984118,4.764706,9.217059,24.419012,32.033646
08/30/2019 03:13:30.313000,6.235294,8.981765,3.058824,8.610588,5.235294,8.93353,24.609751,31.988251
08/30/2019 03:16:07.034000,6.176471,9.242352,3.235294,8.882941,4.764706,9.205882,24.568552,31.945526
08/30/2019 03:18:43.826000,6.235294,10.012941,3.470588,9.591763,5.235294,9.987647,25.032425,31.905472
08/30/2019 03:21:20.588000,6.764706,9.844118,3.294118,9.430588,5.529412,9.817648,25.467308,31.833374
08/30/2019 03:23:57.344000,5.176471,8.777647,3.235294,8.494705,4.470588,8.747059,25.314718,31.79332
08/30/2019 03:26:34.079000,5.529412,9.345882,3.764706,9.056471,4.294117,9.323529,25.809109,31.777298
08/30/2019 03:29:10.860000,6.823529,9.351176,3.352941,9.021176,5.352941,9.324119,25.818266,31.707863
08/30/2019 03:31:47.582000,6.294117,9.667647,3.470588,9.357059,5.117647,9.627058,26.161592,31.694511
08/30/2019 03:34:24.426000,5.411765,8.858823,3.0,8.565883,4.235294,8.825294,26.405737,31.651787
08/30/2019 03:37:01.203000,5.235294,8.791765,3.235294,8.534118,4.470588,8.768236,26.623941,31.595711
08/30/2019 03:39:37.943000,6.058824,9.417647,3.588235,9.109412,5.294117,9.38353,26.991684,31.569008
08/30/2019 03:42:14.651000,4.764706,8.597648,3.0,8.365294,4.470588,8.572941,28.799877,31.438164
08/30/2019 03:44:51.450000,4.705883,8.93647,3.470588,8.699411,4.235294,8.917647,29.869535,31.368736
08/30/2019 03:47:28.313000,5.941176,9.191765,3.294118,8.876471,4.764706,9.168236,30.34104,31.269936
08/30/2019 03:50:05.024000,5.235294,8.492942,2.823529,8.237059,4.058824,8.468823,30.690472,31.160446
08/30/2019 03:52:41.744000,4.941176,8.812941,3.0,8.59353,3.941176,8.795882,30.972763,31.074997
08/30/2019 03:55:18.499000,6.117647,9.367058,3.470588,9.065882,4.941176,9.340001,30.965134,30.989548
08/30/2019 03:57:55.272000,5.529412,8.661765,3.0,8.375882,4.294117,8.632353,31.148241,30.877396
08/30/2019 04:00:31.993000,5.235294,9.028235,3.294118,8.775293,4.529412,9.015882,31.284046,30.834671
08/30/2019 04:03:08.782000,5.588235,8.694118,3.235294,8.434706,4.647059,8.635294,31.412222,30.722511
08/30/2019 04:05:45.588000,5.882353,8.841177,3.176471,8.561176,4.941176,8.805294,31.558708,30.666435
08/30/2019 04:08:22.310000,5.411765,8.163529,3.0,7.894706,4.235294,8.128236,31.453423,30.567635
08/30/2019 04:10:59.192000,5.705883,8.989411,3.705882,8.687059,4.470588,8.96,31.619745,30.471504
08/30/2019 04:13:35.919000,5.176471,9.109411,3.470588,8.854707,4.705883,9.07647,31.793697,30.383385
08/30/2019 04:16:12.633000,5.882353,8.688235,3.470588,8.442353,4.470588,8.666471,32.018005,30.284584
08/30/2019 04:18:49.338000,5.0,7.492353,2.235294,7.138824,3.764706,7.458823,32.465096,30.215149
08/30/2019 04:21:26.147000,4.117647,7.807059,2.529412,7.528823,3.588235,7.794706,32.393379,30.172424
08/30/2019 04:24:02.875000,5.352941,8.851764,3.0,8.603528,4.117647,8.811765,32.397957,30.089645
08/30/2019 04:26:39.604000,4.941176,8.290588,2.764706,7.987059,4.176471,8.264118,32.584114,30.004196
08/30/2019 04:29:28.269000,5.647059,8.518823,3.235294,8.289412,4.0,8.478235,32.689404,29.94812
08/30/2019 04:32:04.943000,4.529412,8.332941,3.058824,8.035883,4.058824,8.304118,33.134968,29.878693
08/30/2019 04:34:41.759000,4.764706,8.22353,2.764706,7.954118,4.058824,8.187059,32.968643,29.85199
08/30/2019 04:37:18.468000,5.411765,9.021176,3.0,8.774707,4.470588,8.987059,33.15633,29.779892
08/30/2019 04:39:55.266000,5.647059,8.341765,3.235294,8.074118,4.235294,8.301176,33.125813,29.779892
08/30/2019 04:42:32.078000,4.941176,8.671177,2.941176,8.391176,4.176471,8.645294,33.13802,29.750519
08/30/2019 04:45:08.871000,5.0,9.035295,3.529412,8.785883,4.058824,9.007058,33.322651,29.681084
08/30/2019 04:47:45.685000,5.470588,8.732941,3.058824,8.464706,4.058824,8.713529,33.386742,29.625008
08/30/2019 04:50:22.465000,5.470588,9.847058,4.235294,9.630589,5.0,9.83,33.546959,29.595634
08/30/2019 04:52:59.261000,6.294117,9.895882,3.705882,9.541765,5.470588,9.87,33.696499,29.568932
08/30/2019 04:55:36.058000,6.411765,10.289412,4.235294,9.97353,5.705883,10.26294,34.050507,29.526207
08/30/2019 04:58:12.859000,6.529412,10.072942,4.0,9.698235,6.0,10.050589,34.186314,29.499504
08/30/2019 05:00:49.672000,5.764706,9.632941,3.294118,9.323529,4.588235,9.602942,34.123749,29.456779
08/30/2019 05:03:26.562000,6.705883,9.948236,4.235294,9.57647,5.470588,9.924117,34.215305,29.414055
08/30/2019 05:06:03.335000,6.235294,9.995295,4.058824,9.661176,5.470588,9.97353,34.364841,29.357979
08/30/2019 05:08:40.174000,5.764706,9.508235,3.470588,9.237059,5.0,9.480589,34.389259,29.344627
08/30/2019 05:11:17.027000,5.235294,9.71647,3.764706,9.489412,4.529412,9.685294,34.219883,29.288551
08/30/2019 05:13:53.748000,6.176471,9.015294,3.058824,8.781178,4.470588,8.991176,34.264133,29.301903
08/30/2019 05:16:30.554000,5.529412,9.142353,3.764706,8.875882,4.529412,9.118235,34.576942,29.219116
08/30/2019 05:19:07.343000,6.0,9.377647,3.529412,9.038235,5.058824,9.345881,34.586098,29.173721
08/30/2019 05:21:44.145000,5.529412,8.982353,3.529412,8.642353,4.823529,8.953529,34.767681,29.117645
08/30/2019 05:24:20.944000,5.294117,8.591764,3.0,8.27353,4.764706,8.567059,34.911118,29.048218
08/30/2019 05:26:57.739000,6.529412,9.494118,3.764706,9.075882,5.529412,9.455295,35.005722,29.005493
08/30/2019 05:29:34.554000,5.705883,9.402353,3.529412,9.144118,4.529412,9.380589,35.025558,28.936066
08/30/2019 05:32:11.342000,4.941176,8.450588,3.0,8.198824,4.0,8.426471,35.303272,28.850616
08/30/2019 05:34:48.141000,5.647059,9.158824,3.647059,8.888824,4.411765,9.117058,35.523003,28.810562
08/30/2019 05:37:24.953000,6.0,8.93647,3.352941,8.596471,4.823529,8.898234,35.408562,28.781189
08/30/2019 05:40:01.704000,5.764706,9.010588,3.529412,8.657646,5.294117,9.000587,35.390251,28.738457
08/30/2019 05:42:38.458000,6.294117,10.259999,4.235294,9.965294,5.529412,10.24,35.536736,28.682381
08/30/2019 05:45:15.259000,6.176471,9.208235,3.529412,8.946471,4.764706,9.187058,35.735104,28.698402
08/30/2019 05:47:52.066000,5.294117,8.945882,3.352941,8.692352,4.588235,8.919999,35.756466,28.642326
08/30/2019 05:50:28.856000,5.764706,8.632941,3.0,8.307058,4.529412,8.592941,35.803768,28.626305
08/30/2019 05:53:05.653000,7.0,9.457647,3.823529,9.158236,5.529412,9.405293,36.021973,28.567558
08/30/2019 05:55:42.477000,6.823529,9.517059,3.529412,9.222353,5.058824,9.481765,36.044861,28.527504
08/30/2019 05:58:19.183000,6.058824,8.83294,3.352941,8.558825,4.117647,8.801764,36.00824,28.527504
08/30/2019 06:00:55.899000,5.764706,9.232942,3.294118,8.904118,4.823529,9.19647,36.064697,28.484779
08/30/2019 06:03:32.717000,5.588235,9.590588,3.647059,9.298822,4.411765,9.571176,35.916687,28.498131
08/30/2019 06:06:09.511000,5.941176,9.190588,3.529412,8.868824,5.235294,9.164706,36.115051,28.471428
08/30/2019 06:08:46.397000,7.411765,9.290588,3.705882,8.922354,5.470588,9.25,36.186771,28.455406
08/30/2019 06:11:23.187000,5.823529,9.039412,3.294118,8.758235,4.058824,9.01,36.269169,28.415352
08/30/2019 06:13:59.988000,7.588235,9.875295,4.0,9.479411,6.176471,9.824706,36.319523,28.428703
08/30/2019 06:16:36.774000,5.941176,9.851176,3.705882,9.537059,4.941176,9.831764,36.284428,28.428703
08/30/2019 06:19:13.581000,5.882353,9.081177,3.529412,8.781177,4.823529,9.04353,36.197453,28.428703
08/30/2019 06:21:50.304000,5.294117,9.615294,3.764706,9.295294,4.588235,9.598824,36.307316,28.428703
08/30/2019 06:24:27.261000,7.176471,10.296471,4.235294,9.888823,5.705883,10.268823,36.356144,28.39933
08/30/2019 06:27:04.076000,5.705883,8.786471,3.470588,8.514706,4.470588,8.764706,36.470589,28.415352
08/30/2019 06:29:40.855000,7.058824,9.61294,4.0,9.265882,5.176471,9.577647,36.346989,28.428703
08/30/2019 06:32:17.704000,7.176471,10.269412,4.235294,9.887647,6.0,10.242942,36.719311,28.415352
08/30/2019 06:34:54.552000,5.647059,10.005882,4.411765,9.775883,5.176471,9.975294,36.691845,28.415352
08/30/2019 06:37:31.287000,6.764706,10.25294,3.764706,9.913529,5.294117,10.221177,36.714733,28.385979
08/30/2019 06:40:08.169000,5.882353,10.06647,3.352941,9.750588,5.176471,10.02,36.723888,28.359276
08/30/2019 06:42:45.025000,6.470588,9.603529,3.941176,9.190588,5.235294,9.562942,36.586555,28.343254
08/30/2019 06:45:21.829000,6.294117,10.687058,4.235294,10.31353,5.941176,10.661177,36.604866,28.289848
08/30/2019 06:47:58.633000,5.705883,9.088235,3.294118,8.811765,5.0,9.068824,36.687267,28.233765
08/30/2019 06:50:35.432000,6.941176,10.125882,4.235294,9.796471,5.529412,10.083529,36.932938,28.204391
08/30/2019 06:53:12.215000,7.0,10.159411,3.529412,9.805882,5.294117,10.128236,37.039749,28.148315
08/30/2019 06:55:49.025000,5.235294,9.300001,3.294118,9.038236,4.529412,9.273529,36.916153,28.148315
08/30/2019 06:58:25.739000,5.941176,9.652942,3.529412,9.284706,5.235294,9.612353,36.691845,28.148315
08/30/2019 07:01:02.537000,5.470588,9.522352,4.235294,9.204705,5.0,9.505882,36.714733,28.148315
08/30/2019 07:03:39.254000,6.235294,10.157646,4.0,9.905294,4.823529,10.121177,36.824596,28.105591
08/30/2019 07:06:16.068000,6.764706,9.942942,4.0,9.606471,5.705883,9.915294,37.021439,28.092239
08/30/2019 07:08:52.837000,6.294117,9.844118,4.235294,9.573529,5.0,9.808824,36.920731,28.078888
08/30/2019 07:11:29.601000,6.058824,10.86,4.529412,10.636471,5.823529,10.838235,37.145039,28.092239
08/30/2019 07:14:06.305000,6.176471,9.889412,3.764706,9.547647,5.941176,9.854118,37.305256,28.078888
08/30/2019 07:16:43.111000,6.764706,10.317647,3.941176,9.962353,5.294117,10.270589,37.257954,28.078888
08/30/2019 07:19:19.980000,6.705883,9.647058,3.705882,9.288235,5.470588,9.611177,37.222858,28.121613
08/30/2019 07:21:56.781000,5.529412,9.321177,3.529412,9.037058,4.529412,9.294118,37.143513,28.078888
08/30/2019 07:24:33.667000,6.176471,9.444706,3.941176,9.164118,5.235294,9.403529,37.131306,28.078888
08/30/2019 07:27:10.454000,6.0,9.721766,3.529412,9.397058,4.529412,9.69353,37.22591,28.022812
08/30/2019 07:29:47.261000,6.176471,10.058824,4.176471,9.741765,5.882353,10.022353,37.186237,28.00946
08/30/2019 07:32:24.063000,6.764706,10.072941,3.764706,9.675294,5.529412,10.035881,37.198444,27.980087
08/30/2019 07:35:00.863000,5.647059,9.370589,3.529412,9.08353,4.705883,9.351766,37.35561,27.964066
08/30/2019 07:37:37.589000,6.470588,9.942352,3.823529,9.678824,5.764706,9.911765,37.37392,27.993439
08/30/2019 07:40:14.383000,6.235294,9.977648,3.941176,9.632353,5.235294,9.940589,37.381554,27.950714
08/30/2019 07:42:51.184000,6.235294,9.56353,3.529412,9.249412,5.294117,9.547059,37.415123,27.921341
08/30/2019 07:45:27.984000,6.470588,10.147058,4.0,9.847648,5.294117,10.113529,37.563133,27.921341
08/30/2019 07:48:04.800000,6.0,9.54,4.058824,9.213529,5.058824,9.515882,37.599754,27.90799
08/30/2019 07:50:41.664000,5.411765,9.194117,3.470588,8.941765,4.470588,9.163529,37.659267,27.90799
08/30/2019 07:53:18.470000,6.529412,10.933529,4.235294,10.588824,6.0,10.914705,37.792019,27.838562
08/30/2019 07:55:55.273000,6.176471,9.586471,3.764706,9.282352,4.941176,9.547647,37.984283,27.782486
08/30/2019 07:58:31.983000,7.117647,10.103529,4.176471,9.789412,5.705883,10.062942,38.060577,27.782486
08/30/2019 08:01:08.862000,7.0,9.924117,3.823529,9.481176,5.529412,9.869411,38.083466,27.782486
08/30/2019 08:03:45.667000,6.647059,10.065883,4.235294,9.72353,5.941176,10.030588,38.194859,27.782486
08/30/2019 08:06:22.492000,7.470588,10.814117,4.470588,10.428234,6.294117,10.785881,37.984283,27.795837
08/30/2019 08:08:59.280000,5.764706,10.009412,4.058824,9.697647,5.0,9.998823,38.234531,27.782486
08/30/2019 08:11:36.067000,7.0,11.020589,4.470588,10.64353,5.529412,10.998823,37.943085,27.753113
08/30/2019 08:14:12.873000,6.647059,10.192941,4.0,9.915882,5.470588,10.142941,38.226902,27.726402
08/30/2019 08:16:49.594000,7.647059,11.054118,5.0,10.66706,6.764706,11.025884,37.961395,27.683678
08/30/2019 08:19:26.304000,7.529412,10.941177,4.764706,10.514706,6.529412,10.900001,38.039215,27.598228
08/30/2019 08:22:03.022000,7.235294,11.068235,4.294117,10.690588,6.058824,11.022942,38.167393,27.51545
08/30/2019 08:24:39.815000,6.411765,10.72,4.235294,10.462354,5.705883,10.682353,38.207066,27.416649
08/30/2019 08:27:16.642000,8.176471,11.070589,4.470588,10.605883,7.176471,11.021176,38.345921,27.301826
08/30/2019 08:29:53.340000,6.0,9.96,3.764706,9.597647,5.529412,9.93,38.60685,27.205688
08/30/2019 08:32:30.065000,6.0,9.701177,4.058824,9.370588,5.294117,9.663529,38.565651,27.064163
08/30/2019 08:35:06.863000,6.647059,10.138824,4.176471,9.845882,5.470588,10.108823,38.693829,26.981384
08/30/2019 08:37:43.671000,5.647059,9.48,3.529412,9.150587,4.705883,9.454118,38.698406,26.895935
08/30/2019 08:40:20.455000,7.705883,10.217058,4.529412,9.859413,5.764706,10.158823,38.428322,26.797134
08/30/2019 08:42:57.344000,6.117647,9.885882,3.941176,9.572352,5.411765,9.848235,38.348972,26.75708
08/30/2019 08:45:34.146000,5.941176,9.974117,4.0,9.632941,5.470588,9.952353,38.052948,26.655602
08/30/2019 08:48:11.031000,6.411765,10.376471,4.0,10.077059,5.235294,10.348236,38.326084,26.64225
08/30/2019 08:50:47.827000,5.882353,9.557647,3.941176,9.198236,5.411765,9.523529,38.47715,26.556801
08/30/2019 08:53:24.628000,6.470588,10.032941,4.058824,9.701765,5.529412,10.009411,38.609901,26.500725
