InstrumentName, Clarity-6 (CN AWZZL4YY) INACTIVE,,,,,,,
StartTime, 2019-08-01 00:00:00,,,,,,,
EndTime, 2019-08-31 23:59:59,,,,,,,
Date,pm10ConcMass,pm10ConcNum,pm1ConcMass,pm1ConcNum,pm2_5ConcMass,pm2_5ConcNum,relHumid,temperature
08/17/2019 08:35:31.671000,4.941176,9.024706,3.058824,8.764118,3.764706,8.994118,27.928587,27.478065
08/17/2019 08:38:11.040000,8.529411,10.517647,4.235294,10.240588,5.235294,10.475295,28.020142,27.421989
08/17/2019 08:40:50.410000,5.705883,9.599999,3.705882,9.297059,5.0,9.585883,27.879759,27.408638
08/17/2019 08:43:29.753000,6.411765,9.661765,4.0,9.478235,4.529412,9.640588,27.998779,27.307167
08/17/2019 08:46:06.062000,5.235294,9.222941,3.529412,9.02353,4.235294,9.205882,28.152895,27.280464
08/17/2019 08:48:42.389000,5.588235,9.608235,3.941176,9.392941,4.647059,9.572352,28.003357,27.211029
08/17/2019 08:51:18.667000,6.529412,9.16706,3.235294,8.904706,4.411765,9.13647,28.085756,27.181656
08/17/2019 08:53:57.903000,5.529412,8.730589,3.176471,8.467059,4.117647,8.709412,28.04303,27.138931
08/17/2019 08:56:34.145000,6.0,8.729412,3.058824,8.47,4.294117,8.691765,28.278019,27.112228
08/17/2019 08:59:10.379000,6.0,8.890588,3.294118,8.704705,4.058824,8.864118,28.41535,27.112228
08/17/2019 09:01:46.670000,5.647059,9.518824,3.235294,9.295295,4.235294,9.492353,28.451973,27.042801
08/17/2019 09:04:22.906000,5.235294,8.816471,3.058824,8.594118,4.058824,8.78,28.644236,27.000076
08/17/2019 09:07:02.229000,4.647059,8.164706,2.705882,7.921765,3.941176,8.152942,28.671701,26.986725
08/17/2019 09:09:38.551000,6.0,9.266471,3.294118,9.006471,4.705883,9.249412,28.8365,26.944
08/17/2019 09:12:14.973000,5.705883,9.289412,3.705882,9.034118,4.470588,9.268824,28.863966,26.930649
08/17/2019 09:14:54.299000,8.176471,10.694118,4.529412,10.39353,5.529412,10.650588,29.054703,26.874573
08/17/2019 09:17:33.662000,6.352941,8.644706,3.176471,8.377059,4.411765,8.622941,29.23476,26.8452
08/17/2019 09:20:09.985000,6.0,10.481764,3.941176,10.237647,4.764706,10.442941,29.303425,26.818497
08/17/2019 09:22:46.304000,5.764706,9.141765,3.764706,8.905293,4.764706,9.114118,29.398031,26.775772
08/17/2019 09:25:22.618000,5.941176,9.501177,3.470588,9.239999,4.941176,9.481765,29.485008,26.802475
08/17/2019 09:28:02.594000,5.941176,9.571765,3.764706,9.373529,4.529412,9.548236,29.509422,26.775772
08/17/2019 09:30:41.916000,7.176471,9.954707,4.176471,9.68,5.470588,9.900001,29.509422,26.789124
08/17/2019 09:33:18.151000,6.882353,10.598235,3.705882,10.319411,5.235294,10.545883,29.701687,26.743721
08/17/2019 09:35:54.366000,5.352941,8.667059,2.941176,8.489412,3.941176,8.63647,29.91226,26.73037
08/17/2019 09:38:33.909000,5.941176,9.309411,3.294118,9.078823,4.294117,9.280588,30.045013,26.660942
08/17/2019 09:41:10.146000,7.764706,10.628235,4.411765,10.37294,5.647059,10.608824,30.164034,26.575493
08/17/2019 09:43:46.741000,6.470588,10.010588,3.529412,9.711177,5.058824,9.970589,30.328833,26.535439
08/17/2019 09:46:23.023000,5.882353,9.757648,4.0,9.530001,4.941176,9.738823,30.524147,26.519417
08/17/2019 09:49:11.306000,5.529412,9.304706,3.588235,9.085882,4.058824,9.287059,30.479897,26.492714
08/17/2019 09:51:47.588000,5.705883,10.075294,3.529412,9.891765,4.470588,10.050588,30.505836,26.463341
08/17/2019 09:54:26.918000,5.823529,10.220589,4.470588,9.984706,5.0,10.202941,30.478371,26.463341
08/17/2019 09:57:03.232000,6.823529,10.132353,4.0,9.836472,5.235294,10.104705,30.446327,26.436638
08/17/2019 09:59:42.559000,5.882353,9.628236,3.941176,9.365294,4.705883,9.601766,30.597391,26.393913
08/17/2019 10:02:21.838000,6.705883,10.641764,4.470588,10.381176,5.470588,10.614117,30.775921,26.36721
08/17/2019 10:04:58.146000,5.941176,9.49647,3.294118,9.305882,4.764706,9.482352,30.803387,26.36721
08/17/2019 10:07:34.465000,5.705883,10.144706,3.705882,9.918823,4.529412,10.115294,30.635538,26.36721
08/17/2019 10:10:10.745000,5.764706,9.408236,3.588235,9.188824,4.117647,9.389412,30.41123,26.351189
08/17/2019 10:12:50.071000,6.117647,9.751764,3.941176,9.47294,5.176471,9.731765,30.53788,26.351189
08/17/2019 10:15:29.332000,7.941176,10.484706,4.352941,10.098235,5.823529,10.46353,30.466164,26.324486
08/17/2019 10:18:05.655000,7.588235,10.592353,4.176471,10.325883,5.470588,10.557059,30.562294,26.324486
08/17/2019 10:20:41.895000,5.294117,9.455882,3.235294,9.258235,4.235294,9.441176,30.603495,26.311134
08/17/2019 10:23:18.149000,5.941176,10.004705,3.294118,9.764117,4.764706,9.975883,30.644693,26.324486
08/17/2019 10:25:54.382000,7.235294,10.799412,4.470588,10.48647,6.0,10.762352,30.670633,26.26841
08/17/2019 10:28:30.683000,6.352941,9.805882,3.764706,9.551177,5.352941,9.788824,30.566874,26.225677
08/17/2019 10:31:07.102000,5.117647,9.169412,3.294118,8.928824,4.352941,9.135882,30.592813,26.182953
08/17/2019 10:33:46.401000,7.529412,9.061176,3.411765,8.778824,4.882353,9.024117,30.434118,26.140228
08/17/2019 10:36:22.703000,6.647059,10.668236,4.0,10.435883,5.235294,10.630589,30.409704,26.140228
08/17/2019 10:38:58.938000,6.647059,10.354118,3.764706,10.157646,4.764706,10.31353,30.624857,26.084152
08/17/2019 10:41:35.264000,6.470588,10.168236,4.0,9.921763,5.470588,10.132353,30.548561,26.012054
08/17/2019 10:44:14.557000,6.647059,10.756471,4.235294,10.498236,5.0,10.73706,30.534828,25.985352
08/17/2019 10:46:50.884000,5.0,9.038823,3.0,8.836471,4.058824,9.013528,30.543983,25.942627
08/17/2019 10:49:27.348000,6.882353,10.128235,3.705882,9.89647,4.235294,10.101176,30.684366,25.942627
08/17/2019 10:52:03.826000,6.176471,11.078824,4.470588,10.815882,5.470588,11.038234,30.722515,25.899902
08/17/2019 10:54:43.142000,5.823529,10.528235,4.529412,10.352353,4.823529,10.507647,30.798809,25.817123
08/17/2019 10:57:19.418000,8.294118,10.339412,4.647059,10.102942,5.823529,10.291766,30.652323,25.745018
08/17/2019 10:59:55.602000,6.411765,10.75,3.941176,10.514706,5.176471,10.725883,30.652323,25.745018
08/17/2019 11:02:31.836000,6.176471,9.472941,3.705882,9.251177,5.0,9.451178,30.786602,25.704964
08/17/2019 11:05:08.106000,8.411765,11.14353,5.0,10.846471,6.058824,11.099412,30.716412,25.675591
08/17/2019 11:07:44.288000,6.764706,9.989999,3.764706,9.690589,5.0,9.968235,30.951401,25.632866
08/17/2019 11:10:20.542000,6.588235,10.161177,3.941176,9.918824,5.176471,10.130589,30.812544,25.648888
08/17/2019 11:12:59.854000,5.647059,8.900589,3.470588,8.690589,4.235294,8.881765,30.827803,25.675591
08/17/2019 11:15:36.105000,7.235294,10.574706,4.0,10.327059,5.0,10.532941,30.95903,25.704964
08/17/2019 11:18:15.436000,5.470588,9.254118,3.529412,8.991765,4.764706,9.232353,31.157396,25.761047
08/17/2019 11:20:54.776000,5.941176,9.287059,3.294118,9.059999,4.294117,9.247059,31.171129,25.761047
08/17/2019 11:23:31.019000,5.470588,8.385882,3.529412,8.11647,4.235294,8.380589,31.271839,25.801102
08/17/2019 11:26:07.342000,5.411765,8.684117,3.0,8.509411,3.941176,8.657646,31.23064,25.801102
08/17/2019 11:28:43.660000,6.705883,9.275883,4.0,9.049413,5.0,9.247059,31.271839,25.801102
08/17/2019 11:31:19.986000,6.058824,9.730588,3.470588,9.500588,4.764706,9.690589,30.896467,25.830475
08/17/2019 11:33:56.313000,5.470588,8.459413,3.0,8.190589,4.705883,8.43,30.963608,25.774399
08/17/2019 11:36:32.655000,6.470588,9.332941,3.294118,9.103528,4.294117,9.281764,31.384756,25.817123
08/17/2019 11:39:08.954000,7.588235,10.854117,4.882353,10.594706,5.882353,10.836472,31.544975,25.718315
08/17/2019 11:41:45.270000,4.941176,8.285882,2.764706,8.122353,3.764706,8.264117,31.517509,25.704964
08/17/2019 11:44:24.570000,5.529412,9.135883,3.235294,8.868235,4.235294,9.108236,31.683832,25.704964
08/17/2019 11:47:03.784000,5.941176,9.12,3.705882,8.832941,4.941176,9.088824,31.862364,25.704964
08/17/2019 11:49:40.083000,5.823529,9.571177,3.294118,9.356471,5.058824,9.53706,31.865416,25.718315
08/17/2019 11:52:19.433000,5.941176,9.569411,3.235294,9.290001,4.705883,9.548236,32.686352,25.675591
08/17/2019 11:54:55.830000,4.941176,8.569412,3.470588,8.357647,4.235294,8.547647,32.892349,25.648888
08/17/2019 11:57:35.182000,4.176471,8.089412,2.235294,7.94353,3.470588,8.065294,32.874035,25.592812
08/17/2019 12:00:11.518000,5.529412,8.099999,3.235294,7.907648,4.294117,8.077059,33.020523,25.536736
08/17/2019 12:02:47.824000,4.705883,8.029411,2.529412,7.80647,3.529412,8.000587,33.13802,25.57679
08/17/2019 12:05:24.225000,4.294117,7.849412,2.294118,7.643529,3.294118,7.821765,33.147175,25.536736
08/17/2019 12:08:03.590000,4.647059,8.075294,2.764706,7.826471,3.705882,8.051764,33.357746,25.518044
08/17/2019 12:10:39.993000,4.352941,7.84,2.529412,7.684118,3.117647,7.814705,33.267719,25.491341
08/17/2019 12:13:16.565000,5.588235,8.138823,2.941176,7.954706,3.941176,8.107647,33.322651,25.461967
08/17/2019 12:15:52.940000,5.705883,8.801764,3.0,8.571765,3.529412,8.756471,33.162434,25.405891
08/17/2019 12:18:29.346000,6.529412,8.751764,3.176471,8.511765,4.647059,8.73,33.43557,25.309761
08/17/2019 12:21:05.796000,5.764706,9.268235,3.529412,9.05294,4.235294,9.230589,33.504234,25.309761
08/17/2019 12:23:42.009000,4.352941,8.184706,2.823529,7.994706,3.352941,8.159411,33.417259,25.280388
08/17/2019 12:26:18.304000,5.117647,7.815294,2.941176,7.59,4.176471,7.802941,33.266193,25.280388
08/17/2019 12:28:54.642000,5.176471,8.937647,3.058824,8.68353,4.0,8.909412,33.582054,25.253685
08/17/2019 12:31:30.931000,5.117647,8.222353,3.176471,8.042354,3.705882,8.200587,33.652248,25.253685
08/17/2019 12:34:07.266000,4.941176,8.562353,2.823529,8.34,4.0,8.515295,33.13802,25.267036
08/17/2019 12:36:43.633000,4.941176,8.463529,3.176471,8.259412,4.176471,8.432353,33.441673,25.253685
08/17/2019 12:39:19.938000,5.235294,8.064705,3.0,7.838235,4.0,8.032941,32.973221,25.280388
08/17/2019 12:41:56.305000,6.235294,9.790588,3.764706,9.427648,5.058824,9.764117,32.986954,25.293739
08/17/2019 12:44:32.872000,5.470588,9.074118,3.529412,8.765294,4.764706,9.047059,32.607002,25.267036
08/17/2019 12:47:09.232000,6.941176,9.917647,3.764706,9.644706,4.588235,9.873528,32.002747,25.210953
08/17/2019 12:49:48.541000,9.294118,10.275293,4.0,9.932352,6.058824,10.207647,32.460518,25.197601
08/17/2019 12:52:24.863000,8.764706,10.527647,4.0,10.199411,5.882353,10.452353,31.760128,25.141525
08/17/2019 12:55:01.098000,7.529412,9.818824,4.176471,9.568825,4.941176,9.797647,32.190434,25.141525
08/17/2019 12:57:37.402000,8.647058,9.960588,4.235294,9.634117,5.764706,9.906471,31.967651,25.141525
08/17/2019 13:00:13.754000,7.529412,9.346471,3.117647,8.967059,4.823529,9.287647,31.871519,25.168228
08/17/2019 13:02:50.084000,7.235294,9.80353,3.294118,9.438235,5.058824,9.755882,31.958496,25.197601
08/17/2019 13:05:26.343000,7.0,8.817059,3.705882,8.502941,5.705883,8.772942,31.865416,25.237656
08/17/2019 13:08:02.607000,7.117647,9.470589,3.941176,9.217647,4.941176,9.437059,31.83795,25.237656
08/17/2019 13:10:41.926000,8.117647,10.137647,4.470588,9.74,5.529412,10.074706,31.157396,25.280388
08/17/2019 13:13:21.205000,5.705883,9.756471,3.235294,9.568824,4.294117,9.729411,30.896467,25.323112
08/17/2019 13:15:57.541000,7.411765,9.251177,4.0,8.967647,4.764706,9.207647,30.922407,25.293739
08/17/2019 13:18:33.985000,7.117647,9.86647,3.705882,9.508824,5.411765,9.854118,30.743877,25.336464
08/17/2019 13:21:13.270000,7.470588,8.984705,3.470588,8.742941,4.529412,8.944706,30.772869,25.349815
08/17/2019 13:23:49.571000,7.470588,9.998235,3.529412,9.695884,4.941176,9.948824,30.681314,25.421913
08/17/2019 13:26:26.095000,7.117647,9.13647,3.470588,8.889412,4.705883,9.087647,30.319677,25.435265
08/17/2019 13:29:02.405000,5.235294,8.82,3.294118,8.562353,4.058824,8.784118,30.447853,25.461967
08/17/2019 13:31:38.714000,5.823529,9.06353,3.058824,8.702942,4.411765,9.031765,30.730145,25.518044
08/17/2019 13:34:15.026000,6.882353,9.169411,4.0,8.874706,5.0,9.135882,30.148775,25.563438
08/17/2019 13:36:54.320000,7.117647,10.739999,4.176471,10.429412,5.470588,10.715294,29.843596,25.57679
08/17/2019 13:39:30.638000,6.176471,9.828823,3.529412,9.557059,5.0,9.799999,29.178301,25.648888
08/17/2019 13:42:06.871000,6.764706,10.575294,3.941176,10.306471,5.411765,10.520589,28.258183,25.662239
08/17/2019 13:44:43.143000,6.352941,9.198235,3.0,8.901176,4.294117,9.147647,27.049667,25.718315
08/17/2019 13:47:19.408000,5.176471,8.394117,2.764706,8.238235,4.0,8.372353,27.202259,25.745018
08/17/2019 13:49:55.662000,6.352941,9.675295,3.470588,9.352942,5.176471,9.644116,28.058289,25.801102
08/17/2019 13:52:34.952000,5.588235,8.668824,3.0,8.435883,4.058824,8.637059,26.921492,25.899902
08/17/2019 13:55:11.220000,6.647059,10.108235,4.235294,9.848236,5.470588,10.084706,26.890974,25.886551
08/17/2019 13:57:47.652000,7.235294,9.81,3.764706,9.493529,5.529412,9.752354,28.116274,25.817123
08/17/2019 14:00:26.955000,6.470588,9.625883,3.235294,9.315295,5.0,9.580001,27.769894,25.873199
08/17/2019 14:03:03.257000,6.705883,9.984707,4.0,9.693529,5.0,9.951176,27.824827,25.843826
08/17/2019 14:05:39.594000,8.176471,10.754705,4.058824,10.389412,5.705883,10.715882,28.120852,25.857178
08/17/2019 14:08:18.838000,7.470588,11.728234,5.0,11.358235,6.705883,11.701765,28.889906,25.857178
08/17/2019 14:10:55.161000,7.764706,10.757647,4.117647,10.417059,5.588235,10.711765,29.311054,25.873199
08/17/2019 14:16:07.721000,6.176471,9.490588,3.705882,9.238235,4.529412,9.458236,28.052185,26.041428
08/17/2019 14:18:43.977000,6.647059,9.554706,3.470588,9.207647,4.470588,9.509412,27.598993,26.15625
08/17/2019 14:21:20.286000,6.411765,9.54353,3.470588,9.130589,5.176471,9.500588,28.542,26.239029
08/17/2019 14:23:56.615000,5.764706,9.649412,3.705882,9.399412,5.0,9.61353,27.669184,26.351189
08/17/2019 14:26:32.949000,6.176471,8.53647,3.176471,8.262352,4.176471,8.504117,27.161058,26.479362
08/17/2019 14:29:09.223000,6.411765,9.123529,3.235294,8.816471,4.470588,9.077059,26.831465,26.54879
08/17/2019 14:31:45.575000,5.470588,8.530587,3.0,8.314706,4.294117,8.489412,27.22057,26.674294
08/17/2019 14:34:21.834000,5.0,8.308235,3.058824,8.104707,4.058824,8.288236,26.6392,26.762421
08/17/2019 14:36:58.155000,5.470588,8.817647,3.058824,8.589412,3.529412,8.792352,27.083239,26.887924
08/17/2019 14:39:34.470000,5.176471,8.372942,2.764706,8.124118,4.235294,8.355883,27.051193,27.026779
08/17/2019 14:42:14.065000,4.647059,8.392941,2.941176,8.211177,3.470588,8.388236,26.573587,27.168304
08/17/2019 14:44:50.614000,5.882353,8.374118,3.235294,8.150589,4.235294,8.335883,26.135653,27.323189
08/17/2019 14:47:26.936000,4.470588,7.895294,2.529412,7.669412,3.058824,7.867059,25.72366,27.451363
08/17/2019 14:50:03.265000,5.058824,7.861177,2.529412,7.662941,3.529412,7.842353,24.9897,27.563515
08/17/2019 14:52:42.632000,5.058824,8.195294,2.705882,7.998235,3.647059,8.178824,25.337606,27.70237
08/17/2019 14:55:22.149000,4.411765,8.297647,2.470588,8.087059,3.705882,8.265294,24.321356,27.843903
08/17/2019 14:58:01.432000,5.823529,8.282941,2.705882,8.06353,3.882353,8.257058,24.148928,27.969406
08/17/2019 15:00:37.956000,4.294117,7.544117,2.294118,7.322353,3.058824,7.507059,22.46891,28.070877
08/17/2019 15:03:14.305000,5.882353,7.624706,1.823529,7.334706,3.294118,7.570588,22.508583,28.183029
08/17/2019 15:05:53.549000,4.882353,7.475294,2.470588,7.305882,3.235294,7.455883,22.606241,28.281837
08/17/2019 15:08:29.856000,5.0,7.832353,3.0,7.601765,3.529412,7.810588,22.674906,28.380638
08/17/2019 15:11:06.106000,4.0,8.512941,3.0,8.334706,3.294118,8.489411,22.824446,28.476768
08/17/2019 15:13:42.460000,6.352941,9.294118,3.0,8.968235,4.705883,9.267647,22.89311,28.578239
08/17/2019 15:16:18.794000,4.470588,7.688235,2.764706,7.467648,3.529412,7.668823,22.47654,28.647667
08/17/2019 15:18:55.112000,5.0,8.241176,3.0,8.034706,4.235294,8.195883,23.199818,28.759827
08/17/2019 15:21:31.402000,6.352941,9.345882,3.235294,9.055882,4.470588,9.289412,23.035019,28.845276
08/17/2019 15:24:07.656000,4.705883,8.008235,2.529412,7.795882,3.529412,7.994117,21.814299,28.984131
08/17/2019 15:26:43.976000,4.470588,8.378822,2.764706,8.135294,3.764706,8.354706,22.119478,29.096283
08/17/2019 15:29:20.464000,5.117647,8.164706,2.705882,7.87353,4.176471,8.142941,22.006561,29.267189
08/17/2019 15:31:56.859000,5.411765,9.367059,3.705882,9.152353,4.294117,9.342354,22.212559,29.352638
08/17/2019 15:34:33.189000,4.941176,8.38353,2.529412,8.169412,4.0,8.352353,22.052338,29.491493
08/17/2019 15:37:12.505000,5.705883,8.864707,3.0,8.669412,4.235294,8.838235,21.686121,29.633018
08/17/2019 15:39:51.748000,5.294117,8.182941,3.0,7.962353,3.705882,8.168824,22.07065,29.75853
08/17/2019 15:42:28.040000,5.0,9.115294,3.529412,8.923529,4.058824,9.087647,22.984665,29.902725
08/17/2019 15:45:04.379000,6.117647,9.581176,3.235294,9.341765,4.470588,9.557059,23.036545,29.998856
08/17/2019 15:47:40.710000,6.882353,9.058824,3.588235,8.839411,4.764706,9.004117,22.391088,30.127029
08/17/2019 15:50:17.619000,5.117647,8.731765,2.235294,8.491766,3.941176,8.691177,21.86923,30.281914
08/17/2019 15:52:56.869000,5.764706,8.607059,3.352941,8.427059,4.058824,8.554707,20.727856,30.394066
08/17/2019 15:55:36.064000,5.764706,9.254117,3.058824,8.977647,4.352941,9.227058,20.747692,30.492867
08/17/2019 15:58:12.273000,5.470588,9.015883,2.823529,8.728824,4.0,8.989999,21.661707,30.634392
08/17/2019 16:00:48.446000,5.058824,8.337059,3.0,8.079412,3.470588,8.30647,21.309223,30.746544
08/17/2019 16:03:24.624000,5.647059,8.139412,2.235294,7.891176,3.705882,8.099412,19.942017,30.858704
08/17/2019 16:06:00.907000,5.0,8.384706,2.705882,8.152942,3.764706,8.346471,19.919127,30.984207
08/17/2019 16:08:40.149000,5.0,7.815294,2.470588,7.608236,3.235294,7.779412,19.987793,31.072327
08/17/2019 16:11:16.388000,4.411765,7.658823,2.764706,7.479412,3.705882,7.632942,19.305714,31.168457
08/17/2019 16:13:55.626000,5.0,8.102353,2.529412,7.867647,3.764706,8.074706,19.862669,31.30999
08/17/2019 16:16:32.002000,5.647059,8.171764,2.764706,7.916471,4.0,8.145882,19.40032,31.408791
08/17/2019 16:19:08.351000,5.647059,8.724706,3.0,8.518823,4.0,8.689411,19.534599,31.547646
08/17/2019 16:21:44.642000,4.764706,8.785294,3.0,8.59,4.0,8.772942,19.008163,31.635765
08/17/2019 16:24:20.945000,4.411765,8.38353,2.941176,8.147648,3.470588,8.357059,19.00206,31.774628
08/17/2019 16:26:57.254000,4.882353,8.594117,2.470588,8.347648,3.647059,8.555294,18.539711,31.88678
08/17/2019 16:29:33.489000,5.411765,8.487059,3.235294,8.269412,4.0,8.446471,18.594645,32.030975
08/17/2019 16:32:09.753000,4.705883,7.969999,2.705882,7.767058,3.235294,7.938236,18.335241,32.143127
08/17/2019 16:34:45.988000,6.294117,8.620588,2.764706,8.346471,4.705883,8.565295,18.70451,32.28199
08/17/2019 16:37:22.242000,5.058824,8.243529,2.823529,8.047059,3.647059,8.219999,18.054474,32.423515
08/17/2019 16:39:58.510000,5.0,8.291765,2.529412,8.098824,3.294118,8.259412,18.467995,32.538338
08/17/2019 16:42:37.725000,5.0,8.502353,2.764706,8.31,3.705882,8.488235,18.461891,32.663841
08/17/2019 16:45:16.954000,3.764706,7.148235,2.058824,6.985883,2.529412,7.130588,17.669947,32.776001
08/17/2019 16:47:53.181000,6.0,8.483529,2.823529,8.165294,4.294117,8.434118,17.845427,32.874802
08/17/2019 16:50:29.422000,6.058824,8.284118,2.705882,8.049411,4.117647,8.244118,17.90341,33.032349
08/17/2019 16:53:05.703000,5.294117,7.776471,2.294118,7.525882,3.823529,7.747646,17.534142,33.200577
08/17/2019 16:55:41.906000,3.235294,6.42353,1.294118,6.221177,2.294118,6.394117,16.511787,33.368813
08/17/2019 16:58:18.217000,6.117647,7.87647,2.529412,7.601177,3.529412,7.822353,16.806286,33.579765
08/17/2019 17:00:54.504000,5.176471,7.758823,2.294118,7.558824,3.529412,7.709412,17.569239,33.790726
08/17/2019 17:03:30.806000,5.176471,8.024706,2.529412,7.815294,3.294118,8.005294,17.376974,33.974976
08/17/2019 17:06:07.082000,5.176471,7.877647,2.470588,7.714706,3.235294,7.855295,17.749294,34.185928
08/17/2019 17:08:43.317000,5.352941,8.227059,2.705882,8.004706,3.705882,8.194118,16.70863,34.370186
08/17/2019 17:11:19.598000,4.764706,7.952941,2.294118,7.750588,3.294118,7.927647,16.086061,34.482338
08/17/2019 17:13:55.868000,4.764706,8.668236,2.529412,8.42,3.764706,8.648823,15.9823,34.581139
08/17/2019 17:16:32.161000,4.0,8.272942,2.529412,8.125295,3.058824,8.254117,15.968566,34.59449
08/17/2019 17:19:08.433000,3.941176,7.669412,2.0,7.517646,2.764706,7.642941,15.765621,34.637215
08/17/2019 17:21:44.781000,4.588235,8.035295,2.529412,7.860589,3.058824,8.017647,15.861753,34.666588
