InstrumentName, Clarity-7 INACTIVE,,,,,,,
StartTime, 2019-08-01 00:00:00,,,,,,,
EndTime, 2019-08-31 23:59:59,,,,,,,
Date,pm10ConcMass,pm10ConcNum,pm1ConcMass,pm1ConcNum,pm2_5ConcMass,pm2_5ConcNum,relHumid,temperature
08/23/2019 21:55:51.473000,3.0,7.090588,2.0,6.934118,3.0,7.090588,6.066987,47.999542
08/23/2019 21:58:29.109000,2.764706,7.337647,2.0,7.202941,2.764706,7.335294,6.166171,47.801941
08/23/2019 22:01:06.736000,3.058824,6.963529,2.0,6.748236,2.764706,6.955883,6.674296,47.574959
08/23/2019 22:03:44.398000,3.470588,7.14,2.235294,6.958235,3.470588,7.130588,5.838102,47.235825
08/23/2019 22:06:22.119000,2.941176,6.998824,2.0,6.808236,2.941176,6.989412,5.621424,46.771194
08/23/2019 22:08:59.763000,2.705882,6.501176,1.529412,6.308235,2.705882,6.491764,5.796903,46.346611
08/23/2019 22:11:37.496000,2.529412,6.47647,1.764706,6.329412,2.529412,6.475883,5.735867,45.935379
08/23/2019 22:14:15.237000,3.176471,6.794118,1.764706,6.59,3.176471,6.784706,6.511024,45.45739
08/23/2019 22:16:52.864000,3.235294,7.101177,2.470588,6.967059,3.235294,7.09353,6.634623,45.032806
08/23/2019 22:19:30.596000,2.470588,6.688236,1.470588,6.516471,2.470588,6.688236,6.623941,44.610893
08/23/2019 22:22:08.251000,2.647059,6.048824,1.588235,5.854706,2.294118,6.038823,6.898604,44.156937
08/23/2019 22:24:46.037000,3.529412,7.288235,2.294118,7.049412,3.058824,7.268824,8.126955,43.660255
08/23/2019 22:27:23.771000,3.235294,7.432941,2.0,7.178823,3.235294,7.430588,8.468758,43.112839
08/23/2019 22:30:01.462000,2.764706,6.571765,1.764706,6.394117,2.764706,6.561765,8.720531,42.533379
08/23/2019 22:32:39.174000,3.470588,6.709412,1.764706,6.497647,3.470588,6.7,8.903639,41.983292
08/23/2019 22:35:16.931000,1.588235,5.534118,1.0,5.396471,1.588235,5.533529,9.120317,41.433205
08/23/2019 22:37:54.793000,3.470588,6.887058,1.764706,6.668236,3.0,6.879412,9.507896,40.955215
08/23/2019 22:40:32.538000,2.0,5.541176,1.294118,5.401176,2.0,5.53647,9.42092,40.501259
08/23/2019 22:43:10.315000,2.705882,6.304706,1.470588,6.09,2.470588,6.292942,9.622339,40.063324
08/23/2019 22:45:48.112000,2.941176,6.554118,1.764706,6.342941,2.705882,6.551176,9.719997,39.585335
08/23/2019 22:48:25.833000,2.941176,6.511765,2.0,6.324706,2.705882,6.509412,10.241856,39.118027
08/23/2019 22:51:03.666000,2.764706,6.381176,1.529412,6.183529,2.294118,6.371765,10.327306,38.722816
08/23/2019 22:53:41.581000,2.529412,5.901176,1.529412,5.767647,2.529412,5.896471,10.67979,38.356987
08/23/2019 22:56:19.436000,3.0,6.028235,1.294118,5.821765,2.529412,6.015882,10.768291,38.020523
08/23/2019 22:58:57.395000,3.294118,6.589412,2.294118,6.385294,3.294118,6.578824,11.226063,37.708092
08/23/2019 23:01:35.281000,3.529412,6.688235,2.058824,6.491177,3.058824,6.673529,11.688411,37.438393
08/23/2019 23:04:13.191000,2.705882,6.787059,2.0,6.641765,2.705882,6.784706,12.910659,37.283516
08/23/2019 23:06:51.102000,3.823529,8.205882,2.823529,8.004706,3.588235,8.193529,14.44419,37.128632
08/23/2019 23:09:29.018000,3.764706,8.347059,2.529412,8.120587,3.764706,8.346472,15.199512,36.987106
08/23/2019 23:12:06.951000,5.941176,9.584706,3.764706,9.19,5.470588,9.576469,15.286489,36.861603
08/23/2019 23:14:44.874000,5.941176,9.942352,3.764706,9.641177,5.470588,9.93,15.217822,36.72007
08/23/2019 23:17:22.687000,5.705883,9.529412,4.0,9.241176,5.176471,9.502941,15.266651,36.506447
08/23/2019 23:20:00.554000,5.764706,9.375295,3.529412,8.988235,5.235294,9.360588,15.321584,36.367592
08/23/2019 23:22:38.394000,5.235294,9.208235,3.470588,8.900588,4.705883,9.18647,15.252918,36.23941
08/23/2019 23:25:16.158000,5.647059,8.569411,3.235294,8.316471,4.470588,8.537647,15.472649,36.068512
08/23/2019 23:27:53.976000,5.764706,8.865294,3.529412,8.582353,5.0,8.844118,15.893797,35.929657
08/23/2019 23:30:31.799000,5.588235,9.490588,3.352941,9.193529,5.058824,9.46353,16.081484,35.788132
08/23/2019 23:33:09.595000,4.470588,8.657647,3.235294,8.39647,4.470588,8.648235,16.044861,35.673302
08/23/2019 23:35:47.424000,5.235294,8.968235,3.294118,8.712353,4.529412,8.939412,16.10132,35.617226
08/23/2019 23:38:25.281000,4.294117,8.33647,3.058824,8.168236,4.294117,8.319411,16.357672,35.534447
08/23/2019 23:41:03.111000,5.176471,9.765882,3.705882,9.505294,4.941176,9.758235,16.357672,35.534447
08/23/2019 23:43:40.990000,4.823529,9.384706,3.764706,9.12,4.823529,9.377059,16.310368,35.491722
08/23/2019 23:46:18.872000,4.764706,9.081177,3.294118,8.796471,4.529412,9.068825,16.174562,35.518425
08/23/2019 23:48:56.703000,4.235294,8.989411,3.0,8.738823,4.235294,8.980001,16.360723,35.590523
08/23/2019 23:51:34.573000,5.235294,9.184705,3.764706,8.888824,5.0,9.174706,16.092165,35.718697
08/23/2019 23:54:12.385000,4.941176,9.268236,3.294118,9.006471,4.470588,9.251176,15.875486,35.929657
08/23/2019 23:56:50.223000,4.352941,7.909411,2.882353,7.684117,4.352941,7.904118,15.683223,36.282143
08/23/2019 23:59:28.012000,4.705883,9.30353,3.470588,8.975883,4.235294,9.296471,15.490959,36.733421
08/24/2019 00:02:05.778000,4.823529,9.088235,3.352941,8.761176,4.588235,9.071176,14.966048,37.227432
08/24/2019 00:04:43.682000,6.705883,10.62,4.0,10.269413,5.764706,10.597648,14.721905,37.750824
08/24/2019 00:07:21.501000,5.470588,9.83647,3.941176,9.559999,5.470588,9.817059,14.410621,38.258186
08/24/2019 00:09:59.345000,5.058824,9.345882,3.294118,8.994118,5.058824,9.338235,13.977264,38.765549
08/24/2019 00:12:37.200000,4.941176,8.718823,2.941176,8.44,4.470588,8.699411,13.522545,39.203476
08/24/2019 00:15:15.027000,4.235294,8.177648,3.0,7.935294,3.764706,8.168236,13.464561,39.585335
08/24/2019 00:17:52.879000,4.058824,8.188236,2.588235,7.999411,3.823529,8.175881,13.344015,39.895096
08/24/2019 00:20:30.638000,3.823529,7.923529,3.058824,7.758823,3.823529,7.923529,13.119707,40.063324
08/24/2019 00:23:08.427000,5.235294,8.482353,3.058824,8.22,5.0,8.472941,12.913711,40.191498
08/24/2019 00:25:46.341000,3.529412,7.330588,2.352941,7.095882,3.529412,7.323529,13.069352,40.247574
08/24/2019 00:28:24.167000,4.0,7.298823,2.764706,7.077647,4.0,7.278824,13.116655,40.276955
08/24/2019 00:31:01.986000,3.764706,7.867059,2.529412,7.601177,3.764706,7.859412,13.144121,40.263603
08/24/2019 00:33:39.825000,3.705882,8.022353,2.764706,7.831177,3.705882,8.02,13.40505,40.191498
08/24/2019 00:36:17.629000,4.764706,7.692941,2.764706,7.415294,4.294117,7.684118,13.655298,39.980545
08/24/2019 00:38:55.510000,4.0,7.607059,2.764706,7.399411,3.529412,7.599412,14.068818,39.697487
08/24/2019 00:41:33.308000,3.764706,8.34,3.058824,8.150588,3.764706,8.336471,14.314488,39.387733
08/24/2019 00:44:11.214000,3.705882,7.61647,2.470588,7.394706,3.705882,7.609412,14.497597,39.061951
08/24/2019 00:46:49.030000,3.705882,7.02,2.235294,6.845294,2.941176,7.005294,14.772259,38.722816
08/24/2019 00:49:26.907000,3.058824,7.418824,2.235294,7.24353,3.058824,7.410588,15.211719,38.370338
08/24/2019 00:52:04.710000,3.235294,6.491764,2.294118,6.301765,3.0,6.48,15.556573,37.99115
08/24/2019 00:54:42.628000,3.294118,7.202941,2.058824,7.005294,3.0,7.202941,15.950255,37.622643
08/24/2019 00:57:20.489000,3.882353,7.129412,2.470588,6.942941,3.294118,7.111765,16.394293,37.299538
08/24/2019 00:59:58.379000,4.058824,7.235882,2.529412,6.957059,3.705882,7.215294,16.701,37.056534
08/24/2019 01:02:36.262000,4.0,7.284706,2.529412,6.992353,3.705882,7.269412,16.714733,36.805527
08/24/2019 01:05:14.226000,4.294117,7.465882,2.823529,7.198823,3.823529,7.451764,17.039749,36.562523
08/24/2019 01:07:52.094000,3.941176,7.588235,2.470588,7.332941,3.470588,7.576471,17.193867,36.35157
08/24/2019 01:10:29.902000,3.058824,7.210588,2.764706,7.056471,3.0,7.202353,17.656214,36.183334
08/24/2019 01:13:07.747000,3.470588,7.351765,2.235294,7.166471,3.176471,7.344118,17.679102,35.999084
08/24/2019 01:15:45.598000,3.529412,7.164707,2.294118,6.942941,3.529412,7.149412,17.529564,35.860229
08/24/2019 01:18:23.425000,3.176471,6.670588,2.0,6.502353,2.941176,6.665882,17.447166,35.718697
08/24/2019 01:21:01.981000,3.941176,7.055294,2.470588,6.775295,3.941176,7.035295,17.775234,35.574501
08/24/2019 01:23:39.897000,2.705882,6.970588,1.764706,6.75,2.705882,6.965882,17.601282,35.478371
08/24/2019 01:26:17.831000,3.588235,7.757648,2.352941,7.576471,3.352941,7.754117,17.532616,35.336845
08/24/2019 01:28:55.749000,3.941176,7.789412,2.470588,7.57706,3.941176,7.775294,17.555504,35.238037
08/24/2019 01:31:33.660000,4.0,7.581176,3.0,7.327647,3.764706,7.561765,16.850538,35.096512
08/24/2019 01:34:11.507000,3.941176,7.489412,2.235294,7.269412,3.941176,7.472353,16.900892,34.928284
08/24/2019 01:36:49.425000,3.588235,6.765882,1.529412,6.527059,3.235294,6.752354,16.389715,34.741356
08/24/2019 01:39:27.339000,2.823529,5.83,1.529412,5.662353,2.294118,5.813529,16.394293,34.546425
08/24/2019 01:42:05.288000,3.0,5.961177,1.294118,5.731176,2.764706,5.941764,16.566721,34.364845
08/24/2019 01:44:43.191000,2.058824,5.629412,1.058824,5.46,2.058824,5.62353,16.710155,34.191269
08/24/2019 01:47:21.069000,3.470588,6.695294,2.058824,6.506471,3.0,6.683529,17.035172,34.065765
08/24/2019 01:49:58.948000,3.705882,6.974117,2.0,6.692941,3.470588,6.961765,17.317465,33.92691
08/24/2019 01:52:36.878000,2.294118,6.642353,1.588235,6.462353,2.294118,6.630589,17.730984,33.769363
08/24/2019 01:55:14.791000,4.058824,6.896471,1.823529,6.704118,3.058824,6.862353,17.872892,33.614479
08/24/2019 01:57:52.701000,2.764706,5.88353,2.058824,5.75647,2.764706,5.869411,18.319983,33.459602
08/24/2019 02:00:30.627000,3.0,6.338823,1.764706,6.149412,2.764706,6.331176,18.417639,33.34478
08/24/2019 02:03:08.544000,3.705882,6.495883,1.529412,6.311765,2.705882,6.472353,18.654154,33.219269
08/24/2019 02:05:46.534000,4.705883,7.318823,2.470588,7.037059,4.176471,7.299412,18.80064,33.120468
08/24/2019 02:08:24.485000,2.0,5.908236,1.294118,5.74353,2.0,5.905882,18.930342,33.021667
08/24/2019 02:11:02.384000,3.470588,6.921177,1.764706,6.721765,3.0,6.911765,19.075304,32.893494
08/24/2019 02:13:40.264000,4.235294,7.888236,2.294118,7.608235,4.0,7.88353,19.205006,32.824066
08/24/2019 02:16:18.147000,4.411765,7.930588,2.529412,7.715882,3.705882,7.909412,19.488823,32.738609
08/24/2019 02:18:56.085000,3.0,7.281177,2.058824,7.086471,3.0,7.269412,19.365225,32.695885
08/24/2019 02:21:33.961000,2.705882,6.501176,1.941176,6.284117,2.705882,6.489412,19.404898,32.639809
08/24/2019 02:24:11.805000,4.411765,8.258823,2.764706,7.987648,4.411765,8.237646,19.569696,32.599754
08/24/2019 02:26:49.661000,4.0,7.545882,2.470588,7.323529,3.764706,7.535882,19.661249,32.570381
08/24/2019 02:29:27.588000,4.0,8.234118,3.058824,8.004117,4.0,8.231177,20.019836,32.500954
08/24/2019 02:32:05.431000,4.529412,8.089412,2.529412,7.795882,4.058824,8.077059,20.242619,32.455559
08/24/2019 02:34:43.343000,3.705882,7.122353,2.0,6.854706,3.470588,7.107647,19.862669,32.412834
08/24/2019 02:37:21.285000,4.294117,7.454118,2.294118,7.205295,4.0,7.428235,19.922178,32.399483
08/24/2019 02:39:59.176000,4.823529,8.021177,2.529412,7.761176,4.058824,8.005882,20.083925,32.330055
08/24/2019 02:42:37.121000,5.294117,9.551176,4.0,9.195882,5.235294,9.545295,20.462349,32.330055
08/24/2019 02:45:15.097000,6.588235,10.815294,4.294117,10.427059,6.352941,10.807059,20.750744,32.330055
08/24/2019 02:47:53.050000,6.764706,10.711176,4.470588,10.35647,6.235294,10.698824,20.654612,32.287331
08/24/2019 02:50:30.956000,7.235294,11.447647,5.0,11.104117,6.705883,11.445294,20.640879,32.287331
08/24/2019 02:53:08.949000,5.941176,9.885882,4.0,9.558235,5.470588,9.86,20.654612,32.287331
08/24/2019 02:55:46.869000,6.0,10.369412,4.235294,10.051764,6.0,10.362353,20.711071,32.244598
08/24/2019 02:58:24.863000,5.529412,9.490589,3.588235,9.12294,5.294117,9.487647,21.922636,32.244598
08/24/2019 03:01:02.803000,4.941176,8.812941,3.235294,8.511765,4.941176,8.801764,20.938431,32.204544
08/24/2019 03:03:40.661000,4.705883,9.024707,3.470588,8.729412,4.470588,9.017058,20.527962,32.204544
08/24/2019 03:06:18.541000,5.176471,8.889412,3.470588,8.628823,4.705883,8.88,20.418097,32.148468
08/24/2019 03:08:56.474000,4.470588,8.336471,2.705882,8.080588,4.235294,8.322352,20.917067,32.105743
08/24/2019 03:11:34.549000,5.647059,8.355293,3.176471,8.08,4.705883,8.317648,20.972,32.036316
08/24/2019 03:14:12.463000,4.235294,8.431766,2.941176,8.192352,4.235294,8.423531,20.766003,31.934845
08/24/2019 03:16:50.384000,3.176471,7.457647,2.705882,7.274118,3.176471,7.452941,20.66987,31.79332
08/24/2019 03:19:28.301000,4.588235,7.536471,2.647059,7.241177,3.882353,7.51,21.011673,31.694511
08/24/2019 03:22:06.232000,4.058824,7.083529,2.294118,6.831177,3.470588,7.074706,20.715649,31.582359
08/24/2019 03:24:44.165000,3.705882,7.214118,2.294118,6.977059,3.470588,7.207059,20.697338,31.510262
08/24/2019 03:27:22.045000,3.058824,6.931765,2.294118,6.71,3.058824,6.928824,21.237507,31.467537
08/24/2019 03:29:59.935000,3.941176,7.930588,2.705882,7.708236,3.470588,7.915294,21.446556,31.427483
08/24/2019 03:32:37.830000,4.882353,8.328823,3.0,8.123528,4.235294,8.311765,21.414511,31.398109
08/24/2019 03:35:15.751000,5.117647,8.708236,2.941176,8.448823,4.882353,8.698236,21.608301,31.355385
08/24/2019 03:37:53.747000,3.941176,7.867059,2.764706,7.628824,3.941176,7.854706,21.530479,31.31266
08/24/2019 03:40:31.580000,4.0,7.662353,2.529412,7.405294,3.529412,7.647647,21.709011,31.272606
08/24/2019 03:43:09.500000,3.235294,7.390588,2.235294,7.22647,3.235294,7.385883,21.040665,31.216522
08/24/2019 03:45:47.345000,4.0,7.514118,2.294118,7.27647,3.470588,7.506471,21.612879,31.216522
08/24/2019 03:48:25.266000,3.941176,7.690588,2.705882,7.437059,3.941176,7.685294,21.59762,31.2005
08/24/2019 03:51:03.255000,3.941176,7.761177,2.647059,7.49353,3.647059,7.747647,22.395666,31.2005
08/24/2019 03:53:41.201000,5.529412,8.174118,2.588235,7.799999,5.0,8.136471,22.064547,31.187149
08/24/2019 03:56:19.104000,4.764706,8.777647,3.058824,8.467648,4.470588,8.767647,21.823454,31.187149
08/24/2019 03:58:57.020000,6.529412,10.521175,4.294117,10.211177,6.058824,10.500587,22.398718,31.229874
08/24/2019 04:01:35.020000,6.294117,10.222353,4.0,9.854705,6.0,10.207059,22.609293,31.2005
08/24/2019 04:04:13.015000,4.0,8.498823,2.764706,8.27647,3.764706,8.49647,22.830549,31.173798
08/24/2019 04:06:51.025000,5.764706,9.998823,4.0,9.681176,5.529412,9.991177,23.297474,31.144424
08/24/2019 04:09:28.958000,5.470588,9.225883,3.294118,8.970589,5.411765,9.198824,23.370718,31.117722
08/24/2019 04:12:06.866000,5.235294,8.731764,3.529412,8.404706,4.764706,8.712352,23.054855,31.10437
08/24/2019 04:14:44.869000,4.176471,8.46353,3.176471,8.238823,4.176471,8.448824,22.74815,31.048294
08/24/2019 04:17:22.805000,4.705883,8.569411,3.0,8.258235,4.235294,8.561177,22.899214,31.016251
08/24/2019 04:20:00.703000,4.941176,8.721176,3.470588,8.462941,4.470588,8.711176,23.031967,30.989548
08/24/2019 04:22:38.617000,5.0,8.329412,2.941176,8.010588,4.235294,8.304116,23.300526,30.973526
08/24/2019 04:25:16.551000,3.294118,7.43647,2.294118,7.258824,2.823529,7.431765,22.908369,30.960175
08/24/2019 04:27:54.551000,4.0,7.852941,2.764706,7.614118,4.0,7.840589,22.560463,30.933472
08/24/2019 04:30:32.436000,4.941176,8.294118,2.764706,7.991765,4.0,8.267647,21.968414,30.877396
08/24/2019 04:33:10.483000,5.823529,9.077646,3.0,8.701765,5.0,9.051176,22.911421,30.791946
08/24/2019 04:35:48.380000,4.117647,8.110588,3.058824,7.872353,3.588235,8.098824,22.890059,30.693138
08/24/2019 04:38:26.318000,4.529412,8.463529,3.0,8.184119,4.235294,8.445883,22.519264,30.554283
08/24/2019 04:41:04.216000,4.0,7.757648,2.764706,7.542941,4.0,7.754705,22.743572,30.52491
08/24/2019 04:43:42.166000,3.941176,7.930589,2.470588,7.747059,3.941176,7.93,22.574198,30.468834
08/24/2019 04:46:20.145000,3.941176,7.775295,2.411765,7.592352,3.882353,7.762941,22.449074,30.396736
08/24/2019 04:48:58.060000,4.235294,8.427059,2.764706,8.242352,4.0,8.427059,23.471428,30.383385
08/24/2019 04:51:35.976000,4.823529,8.82647,2.764706,8.595882,4.294117,8.809412,23.900206,30.327309
08/24/2019 04:54:13.908000,4.176471,8.587059,2.705882,8.428824,3.705882,8.577059,24.357977,30.255211
08/24/2019 04:56:51.820000,5.411765,8.038823,2.529412,7.749412,4.235294,7.992941,24.121462,30.199127
08/24/2019 04:59:29.764000,4.470588,8.315294,3.0,8.08,4.0,8.304707,24.551765,30.116348
08/24/2019 05:02:07.626000,5.705883,9.05294,3.294118,8.729411,5.235294,9.041177,24.817274,30.004196
08/24/2019 05:04:45.545000,4.235294,8.654118,3.235294,8.393529,4.235294,8.644706,24.797436,29.905396
08/24/2019 05:07:30.379000,5.529412,9.501177,3.823529,9.179412,5.294117,9.494118,24.925611,29.806595
08/24/2019 05:10:08.377000,4.529412,8.731765,3.058824,8.479411,4.529412,8.717647,24.881361,29.747841
08/24/2019 05:12:46.479000,5.0,8.827059,3.294118,8.557058,4.764706,8.817059,24.931715,29.705116
08/24/2019 05:15:24.465000,3.941176,7.262353,2.529412,7.068235,3.470588,7.250588,24.679941,29.635689
08/24/2019 05:18:02.515000,3.0,6.3,1.529412,6.102353,2.764706,6.279999,24.917982,29.523537
08/24/2019 05:20:40.545000,15.904763,17.680002,8.476191,16.549047,15.190476,17.610001,25.316244,29.398033
08/24/2019 05:23:18.580000,2.705882,6.642353,1.764706,6.457058,2.470588,6.637647,25.799953,29.299232
08/24/2019 05:25:56.545000,3.470588,6.041176,1.529412,5.807647,3.0,6.019412,26.170748,29.141678
08/24/2019 05:28:34.548000,3.0,5.534118,1.529412,5.282941,2.764706,5.517647,26.907759,28.986801
08/24/2019 05:31:12.540000,3.117647,6.261177,1.647059,6.126471,2.882353,6.246471,27.397573,28.834595
08/24/2019 05:33:50.458000,2.764706,5.46,1.235294,5.264118,2.470588,5.44,27.985046,28.706413
08/24/2019 05:36:28.462000,1.470588,5.230588,1.0,5.134706,1.470588,5.225294,28.21851,28.58091
08/24/2019 05:39:06.465000,2.235294,5.541176,1.0,5.325882,2.235294,5.533529,28.455025,28.452736
08/24/2019 05:41:44.386000,2.0,5.477647,1.0,5.282941,2.0,5.475294,28.511482,28.311211
08/24/2019 05:44:22.384000,3.235294,5.935294,1.588235,5.786471,2.294118,5.928235,28.340582,28.212402
08/24/2019 05:47:00.310000,2.941176,5.982353,1.470588,5.805882,2.705882,5.97,28.413824,28.086899
08/24/2019 05:49:38.467000,2.823529,6.148235,1.529412,5.942941,2.529412,6.13353,28.509956,27.945374
08/24/2019 05:52:16.462000,2.117647,5.781177,1.058824,5.596471,2.058824,5.77353,28.299381,27.846573
08/24/2019 05:54:54.439000,2.470588,6.109412,1.235294,5.966471,2.470588,6.099412,28.386358,27.761124
08/24/2019 05:57:32.380000,3.176471,6.874118,1.764706,6.644117,2.941176,6.869412,28.381781,27.70504
08/24/2019 06:00:10.386000,2.235294,5.689411,1.0,5.522353,2.235294,5.684705,28.487068,27.648964
08/24/2019 06:02:48.318000,3.941176,6.530588,2.235294,6.313529,3.176471,6.508823,28.601511,27.579536
08/24/2019 06:05:26.301000,3.235294,6.942353,2.0,6.691176,3.235294,6.937647,28.747997,27.536812
08/24/2019 06:08:04.319000,3.411765,6.374118,1.705882,6.139411,2.941176,6.348235,29.04097,27.494087
08/24/2019 06:10:42.309000,2.941176,6.871765,2.176471,6.645883,2.941176,6.869411,29.214924,27.454033
08/24/2019 06:13:20.307000,2.470588,6.398823,1.705882,6.198235,2.470588,6.391765,29.495689,27.42466
08/24/2019 06:15:58.303000,2.235294,5.474117,1.235294,5.294706,2.0,5.464118,29.944305,27.42466
08/24/2019 06:18:36.240000,3.0,6.289412,1.470588,6.058824,2.705882,6.281765,30.374609,27.381935
08/24/2019 06:21:14.216000,2.176471,5.236471,1.235294,5.068235,1.705882,5.234118,30.804913,27.339211
08/24/2019 06:23:52.344000,3.470588,5.795883,1.529412,5.627059,2.705882,5.77647,31.265736,27.352562
08/24/2019 06:26:30.317000,2.058824,5.509411,1.294118,5.38353,1.588235,5.507059,31.857786,27.309837
08/24/2019 06:29:08.352000,2.176471,5.575294,1.0,5.398823,2.176471,5.575294,32.071411,27.253761
08/24/2019 06:31:46.387000,2.529412,5.644117,1.529412,5.448823,2.235294,5.636471,32.407112,27.240402
08/24/2019 06:34:24.385000,2.0,5.343529,1.235294,5.192353,1.764706,5.336471,32.36591,27.227051
08/24/2019 06:37:02.380000,2.0,5.212941,1.0,5.041765,1.764706,5.205294,32.553596,27.197678
08/24/2019 06:39:40.464000,2.235294,5.107059,1.235294,4.957059,2.0,5.094118,32.649731,27.211029
08/24/2019 06:42:18.544000,2.176471,4.978824,0.705882,4.734706,1.705882,4.964118,32.741283,27.184326
08/24/2019 06:44:56.624000,1.647059,4.690588,0.705882,4.547059,1.411765,4.685883,32.835888,27.184326
08/24/2019 06:47:34.622000,1.529412,4.683529,1.0,4.54353,1.235294,4.679999,32.83131,27.12825
08/24/2019 06:50:12.703000,1.470588,4.955294,1.0,4.832941,1.470588,4.952941,33.087662,27.114899
08/24/2019 06:52:50.811000,2.235294,5.177647,1.058824,4.991765,2.235294,5.177647,32.892349,27.072174
08/24/2019 06:55:28.860000,2.352941,5.704118,1.352941,5.51353,2.058824,5.704118,33.055618,27.058823
