InstrumentName, Wash Park West B
08/24/2019 20:53:01.582000,0.0
08/24/2019 20:57:01.305000,0.0
08/24/2019 21:01:01.299000,0.0
08/24/2019 21:05:01.387000,0.0
08/24/2019 21:09:01.315000,0.0
08/24/2019 21:13:01.283000,0.0
08/24/2019 21:17:01.318000,0.0
08/24/2019 21:21:01.340000,0.0
08/24/2019 21:25:01.956000,0.0
08/24/2019 21:29:01.300000,0.0
08/24/2019 21:33:01.368000,0.0
08/24/2019 21:37:01.333000,0.0
08/24/2019 21:41:01.319000,0.0
08/24/2019 21:45:01.349000,0.0
08/24/2019 21:49:01.335000,0.0
08/24/2019 21:53:01.597000,0.0
08/24/2019 21:57:01.328000,0.0
08/24/2019 22:01:01.386000,0.0
08/24/2019 22:05:01.885000,0.0
08/24/2019 22:09:01.373000,0.0
08/24/2019 22:13:01.372000,0.0
08/24/2019 22:17:01.429000,0.0
08/24/2019 22:21:01.392000,0.0
08/24/2019 22:25:01.385000,0.0
08/24/2019 22:29:01.443000,0.0
08/24/2019 22:33:01.391000,0.0
08/24/2019 22:37:01.411000,0.0
08/24/2019 22:41:01.418000,0.0
08/24/2019 22:45:01.724000,0.0
08/24/2019 22:49:01.493000,0.0
08/24/2019 22:53:02.426000,0.0
08/24/2019 22:57:01.409000,0.0
08/24/2019 23:01:01.407000,0.0
08/24/2019 23:05:01.442000,0.0
08/24/2019 23:09:01.474000,0.0
08/24/2019 23:13:02.306000,0.0
08/24/2019 23:17:01.490000,0.0
08/24/2019 23:21:01.457000,0.0
08/24/2019 23:25:01.440000,0.0
08/24/2019 23:29:01.454000,0.0
08/24/2019 23:33:01.496000,0.0
08/24/2019 23:37:01.505000,0.0
08/24/2019 23:41:01.473000,0.0
08/24/2019 23:45:01.478000,0.0
08/24/2019 23:49:01.513000,0.0
08/24/2019 23:53:01.797000,0.0
08/24/2019 23:57:01.491000,0.0
08/25/2019 00:01:02.227000,0.0
08/25/2019 00:05:01.554000,0.0
08/25/2019 00:09:01.553000,0.0
08/25/2019 00:13:01.628000,0.0
08/25/2019 00:17:01.622000,0.0
08/25/2019 00:21:01.517000,0.0
08/25/2019 00:25:02.624000,0.0
08/25/2019 00:29:01.543000,0.0
08/25/2019 00:33:01.539000,0.0
08/25/2019 00:37:01.605000,0.0
08/25/2019 00:41:01.583000,0.0
08/25/2019 00:45:01.501000,0.0
08/25/2019 00:49:01.554000,0.0
08/25/2019 00:53:01.819000,0.0
08/25/2019 00:57:01.533000,0.0
08/25/2019 01:01:01.590000,0.0
08/25/2019 01:05:01.592000,0.0
08/25/2019 01:09:01.588000,0.0
08/25/2019 01:13:01.552000,0.0
08/25/2019 01:17:01.540000,0.0
08/25/2019 01:21:01.603000,0.0
08/25/2019 01:25:01.579000,0.0
08/25/2019 01:29:01.583000,0.0
08/25/2019 01:33:01.584000,0.0
08/25/2019 01:37:01.970000,0.0
08/25/2019 01:41:01.609000,0.0
08/25/2019 01:45:01.596000,0.0
08/25/2019 01:49:01.623000,0.0
08/25/2019 01:53:01.906000,0.0
08/25/2019 01:57:02.220000,0.0
08/25/2019 02:01:01.704000,0.0
08/25/2019 02:05:01.683000,0.0
08/25/2019 02:09:01.639000,0.0
08/25/2019 02:13:02.045000,0.0
08/25/2019 02:17:01.643000,0.0
08/25/2019 02:21:01.741000,0.0
08/25/2019 02:25:01.709000,0.0
08/25/2019 02:29:02.407000,0.0
08/25/2019 02:33:01.838000,0.0
08/25/2019 02:37:01.771000,0.0
08/25/2019 02:41:01.751000,0.0
08/25/2019 02:45:01.637000,0.0
08/25/2019 02:49:01.646000,0.0
08/25/2019 02:53:02.133000,0.0
08/25/2019 02:57:02.115000,0.0
08/25/2019 03:01:01.666000,0.0
08/25/2019 03:05:01.695000,0.0
08/25/2019 03:09:01.688000,0.0
08/25/2019 03:13:01.734000,0.0
08/25/2019 03:17:01.687000,0.0
08/25/2019 03:21:01.718000,0.0
08/25/2019 03:25:01.797000,0.0
08/25/2019 03:29:01.745000,0.0
08/25/2019 03:33:01.715000,0.0
08/25/2019 03:37:02.200000,0.0
08/25/2019 03:41:01.720000,0.0
08/25/2019 03:45:01.709000,0.0
08/25/2019 03:49:01.746000,0.0
08/25/2019 03:53:03.033000,0.0
08/25/2019 03:57:01.705000,0.0
08/25/2019 04:01:01.814000,0.0
08/25/2019 04:09:01.766000,0.0
08/25/2019 04:13:01.755000,0.0
08/25/2019 04:17:01.798000,0.0
08/25/2019 04:21:01.740000,0.0
08/25/2019 04:25:01.789000,0.0
08/25/2019 04:29:01.884000,0.0
08/25/2019 04:33:01.892000,0.0
08/25/2019 04:37:01.790000,0.0
08/25/2019 04:41:01.819000,0.0
08/25/2019 04:45:01.889000,0.0
08/25/2019 04:49:02.187000,0.0
08/25/2019 04:53:02.022000,0.0
08/25/2019 04:57:01.888000,0.0
08/25/2019 05:01:01.786000,0.0
08/25/2019 05:05:01.908000,0.0
08/25/2019 05:09:01.818000,0.0
08/25/2019 05:13:01.905000,0.0
08/25/2019 05:17:01.826000,0.0
08/25/2019 05:21:01.824000,0.0
08/25/2019 05:25:01.815000,0.0
08/25/2019 05:29:01.831000,0.0
08/25/2019 05:33:01.836000,0.0
08/25/2019 05:37:01.889000,0.0
08/25/2019 05:41:02.203000,0.0
08/25/2019 05:45:01.892000,0.0
08/25/2019 05:49:01.858000,0.0
08/25/2019 05:53:02.111000,0.0
08/25/2019 05:57:01.888000,0.0
08/25/2019 06:01:01.911000,0.0
08/25/2019 06:05:01.882000,0.0
08/25/2019 06:09:01.909000,0.0
08/25/2019 06:13:01.897000,0.0
08/25/2019 06:17:01.883000,0.0
08/25/2019 06:21:01.988000,0.0
08/25/2019 06:25:01.907000,0.0
08/25/2019 06:29:01.928000,0.0
08/25/2019 06:33:02.005000,0.0
08/25/2019 06:37:02.080000,0.0
08/25/2019 06:41:02.474000,0.0
08/25/2019 06:45:02.093000,0.0
08/25/2019 06:49:01.971000,0.0
08/25/2019 06:53:02.176000,0.0
08/25/2019 06:57:01.962000,0.0
08/25/2019 07:01:02.001000,0.0
08/25/2019 07:05:02.025000,0.0
08/25/2019 07:09:02.444000,0.0
08/25/2019 07:13:01.941000,0.0
08/25/2019 07:17:02.070000,0.0
08/25/2019 07:21:01.959000,0.0
08/25/2019 07:25:02.032000,0.0
08/25/2019 07:29:02.004000,0.0
08/25/2019 07:33:01.946000,0.0
08/25/2019 07:37:02.015000,0.0
08/25/2019 07:41:01.969000,0.0
08/25/2019 07:45:02.030000,0.0
08/25/2019 07:49:02.311000,0.0
08/25/2019 07:53:02.933000,0.0
08/25/2019 07:57:02.302000,0.0
08/25/2019 08:01:01.999000,0.0
08/25/2019 08:05:02.021000,0.0
08/25/2019 08:09:02.027000,0.0
08/25/2019 08:13:02.004000,0.0
08/25/2019 08:17:02.009000,0.0
08/25/2019 08:21:02.089000,0.0
08/25/2019 08:25:02.002000,0.0
08/25/2019 08:29:02.392000,0.0
08/25/2019 08:33:02.038000,0.0
08/25/2019 08:37:02.095000,0.0
08/25/2019 08:41:02.101000,0.0
08/25/2019 08:45:02.034000,0.0
08/25/2019 08:49:02.055000,0.0
08/25/2019 08:53:02.409000,0.0
08/25/2019 08:57:02.075000,0.0
08/25/2019 09:01:02.041000,0.0
08/25/2019 09:05:02.049000,0.0
08/25/2019 09:09:02.052000,0.0
08/25/2019 09:13:02.101000,0.0
08/25/2019 09:17:02.149000,0.0
08/25/2019 09:21:02.073000,0.0
08/25/2019 09:25:02.111000,0.0
08/25/2019 09:29:02.188000,0.0
08/25/2019 09:33:02.123000,0.0
08/25/2019 09:37:02.586000,0.0
08/25/2019 09:41:03.201000,0.0
08/25/2019 09:45:02.195000,0.0
08/25/2019 09:49:02.131000,0.0
08/25/2019 09:53:02.388000,0.0
08/25/2019 09:57:02.113000,0.0
08/25/2019 10:01:02.183000,0.0
08/25/2019 10:05:02.983000,0.0
08/25/2019 10:09:02.175000,0.0
08/25/2019 10:13:02.161000,0.0
08/25/2019 10:17:02.187000,0.0
08/25/2019 10:21:02.274000,0.0
08/25/2019 10:25:02.398000,0.0
08/25/2019 10:29:02.135000,0.0
08/25/2019 10:33:02.235000,0.0
08/25/2019 10:37:02.184000,0.0
08/25/2019 10:41:02.308000,0.0
08/25/2019 10:45:02.212000,0.0
08/25/2019 10:49:02.158000,0.0
08/25/2019 10:53:03.985000,0.0
08/25/2019 10:57:02.389000,0.0
08/25/2019 11:01:02.183000,0.0
08/25/2019 11:05:02.263000,0.0
08/25/2019 11:09:02.218000,0.0
08/25/2019 11:13:04.117000,0.0
08/25/2019 11:17:02.286000,0.0
08/25/2019 11:21:02.208000,0.0
08/25/2019 11:25:02.226000,0.0
08/25/2019 11:29:02.386000,0.0
08/25/2019 11:33:02.222000,0.0
08/25/2019 11:37:02.291000,0.0
08/25/2019 11:41:02.271000,0.0
08/25/2019 11:45:02.249000,0.0
08/25/2019 11:49:02.306000,0.0
08/25/2019 11:53:02.664000,0.0
08/25/2019 11:57:02.300000,0.0
08/25/2019 12:01:02.221000,0.0
08/25/2019 12:05:02.296000,0.0
08/25/2019 12:09:02.234000,0.0
08/25/2019 12:13:02.292000,0.0
08/25/2019 12:17:02.237000,0.0
08/25/2019 12:21:02.241000,0.0
08/25/2019 12:25:02.305000,0.0
08/25/2019 12:29:02.279000,0.0
08/25/2019 12:33:02.352000,0.0
08/25/2019 12:37:02.267000,0.0
08/25/2019 12:41:02.499000,0.0
08/25/2019 12:45:05.250000,0.0
08/25/2019 12:49:02.276000,0.0
08/25/2019 12:53:02.767000,0.0
08/25/2019 12:57:02.291000,0.0
08/25/2019 13:01:02.300000,0.0
08/25/2019 13:05:02.699000,0.0
08/25/2019 13:09:02.318000,0.0
08/25/2019 13:13:02.353000,0.0
08/25/2019 13:17:02.497000,0.0
08/25/2019 13:21:02.624000,0.0
08/25/2019 13:25:02.410000,0.0
08/25/2019 13:29:02.332000,0.0
08/25/2019 13:33:02.326000,0.0
08/25/2019 13:37:02.409000,0.0
08/25/2019 13:41:02.417000,0.0
08/25/2019 13:45:02.492000,0.0
08/25/2019 13:49:02.367000,0.0
08/25/2019 13:53:02.936000,0.0
08/25/2019 13:57:02.346000,0.0
08/25/2019 14:01:02.349000,0.0
08/25/2019 14:05:03.004000,0.0
08/25/2019 14:09:02.378000,0.0
08/25/2019 14:13:02.953000,0.0
08/25/2019 14:17:02.407000,0.0
08/25/2019 14:21:02.405000,0.0
08/25/2019 14:25:02.434000,0.0
08/25/2019 14:29:02.428000,0.0
08/25/2019 14:33:02.436000,0.0
08/25/2019 14:37:02.397000,0.0
08/25/2019 14:41:02.393000,0.0
08/25/2019 14:45:02.612000,0.0
08/25/2019 14:49:02.501000,0.0
08/25/2019 14:53:02.840000,0.0
08/25/2019 14:57:02.441000,0.0
08/25/2019 15:01:02.471000,0.0
08/25/2019 15:05:04.211000,0.0
08/25/2019 15:09:02.420000,0.0
08/25/2019 15:13:02.465000,0.0
08/25/2019 15:17:03.002000,0.0
08/25/2019 15:21:02.471000,0.0
08/25/2019 15:25:02.458000,0.0
08/25/2019 15:29:03.012000,0.0
08/25/2019 15:33:02.432000,0.0
08/25/2019 15:37:02.465000,0.0
08/25/2019 15:41:02.492000,0.0
08/25/2019 15:45:02.465000,0.0
08/25/2019 15:49:02.456000,0.0
08/25/2019 15:53:03.198000,0.0
08/25/2019 15:57:02.504000,0.0
08/25/2019 16:01:02.509000,0.0
08/25/2019 16:05:02.546000,0.0
08/25/2019 16:09:02.490000,0.0
08/25/2019 16:13:02.506000,0.0
08/25/2019 16:17:02.517000,0.0
08/25/2019 16:21:02.498000,0.0
08/25/2019 16:25:02.487000,0.0
08/25/2019 16:29:02.505000,0.0
08/25/2019 16:33:02.512000,0.0
08/25/2019 16:37:02.548000,0.0
08/25/2019 16:41:02.525000,0.0
08/25/2019 16:45:02.599000,0.0
08/25/2019 16:49:02.567000,0.0
08/25/2019 16:53:02.748000,0.0
08/25/2019 16:57:02.534000,0.0
08/25/2019 17:01:02.587000,0.0
08/25/2019 17:05:02.563000,0.0
08/25/2019 17:09:02.533000,0.0
08/25/2019 17:13:02.576000,0.0
08/25/2019 17:17:02.550000,0.0
08/25/2019 17:21:02.614000,0.0
08/25/2019 17:25:02.714000,0.0
08/25/2019 17:29:02.605000,0.0
08/25/2019 17:33:02.604000,0.0
08/25/2019 17:37:02.633000,0.0
08/25/2019 17:41:02.581000,0.0
08/25/2019 17:45:02.906000,0.0
08/25/2019 17:49:02.592000,0.0
08/25/2019 17:53:02.909000,0.0
08/25/2019 17:57:02.590000,0.0
08/25/2019 18:01:02.607000,0.0
08/25/2019 18:05:02.667000,0.0
08/25/2019 18:09:02.690000,0.0
08/25/2019 18:13:02.628000,0.0
08/25/2019 18:17:02.621000,0.0
08/25/2019 18:21:02.700000,0.0
08/25/2019 18:25:02.844000,0.0
08/25/2019 18:29:02.948000,0.0
08/25/2019 18:33:02.634000,0.0
08/25/2019 18:37:02.661000,0.0
08/25/2019 18:41:02.671000,0.0
08/25/2019 18:45:02.983000,0.0
08/25/2019 18:49:02.694000,0.0
08/25/2019 18:53:02.977000,0.0
08/25/2019 18:57:02.687000,0.0
08/25/2019 19:01:02.688000,0.0
08/25/2019 19:05:02.699000,0.0
08/25/2019 19:09:02.673000,0.0
08/25/2019 19:13:02.688000,0.0
08/25/2019 19:17:02.714000,0.0
08/25/2019 19:21:02.726000,0.0
08/25/2019 19:25:02.704000,0.0
08/25/2019 19:29:02.718000,0.0
08/25/2019 19:33:02.700000,0.0
08/25/2019 19:37:02.724000,0.0
08/25/2019 19:41:02.710000,0.0
08/25/2019 19:45:02.721000,0.0
08/25/2019 19:49:02.717000,0.0
08/25/2019 19:53:03.045000,0.0
08/25/2019 19:57:03.092000,0.0
08/25/2019 20:01:02.763000,0.0
08/25/2019 20:05:02.805000,0.0
08/25/2019 20:09:02.735000,0.0
08/25/2019 20:13:02.756000,0.0
08/25/2019 20:17:02.817000,0.0
08/25/2019 20:21:02.804000,0.0
08/25/2019 20:25:03.153000,0.0
08/25/2019 20:29:02.785000,0.0
08/25/2019 20:33:02.789000,0.0
08/25/2019 20:37:02.778000,0.0
08/25/2019 20:41:02.771000,0.0
08/25/2019 20:45:02.908000,0.0
08/25/2019 20:49:02.781000,0.0
08/25/2019 20:53:03.090000,0.0
08/25/2019 20:57:02.804000,0.0
08/25/2019 21:01:03.226000,0.0
08/25/2019 21:05:02.809000,0.0
08/25/2019 21:09:03.777000,0.0
08/25/2019 21:13:02.807000,0.0
08/25/2019 21:17:02.835000,0.0
08/25/2019 21:21:02.906000,0.0
08/25/2019 21:25:02.819000,0.0
08/25/2019 21:29:02.826000,0.0
08/25/2019 21:33:02.836000,0.0
08/25/2019 21:37:02.839000,0.0
08/25/2019 21:41:02.902000,0.0
08/25/2019 21:45:03.595000,0.0
08/25/2019 21:49:02.845000,0.0
08/25/2019 21:53:03.441000,0.0
08/25/2019 21:57:02.893000,0.0
08/25/2019 22:01:02.873000,0.0
08/25/2019 22:05:02.882000,0.0
08/25/2019 22:09:02.901000,0.0
08/25/2019 22:13:02.888000,0.0
08/25/2019 22:17:02.906000,0.0
08/25/2019 22:21:02.913000,0.0
08/25/2019 22:25:02.889000,0.0
08/25/2019 22:29:02.907000,0.0
08/25/2019 22:33:02.910000,0.0
08/25/2019 22:37:02.911000,0.0
08/25/2019 22:41:02.918000,0.0
08/25/2019 22:45:02.989000,0.0
08/25/2019 22:49:02.910000,0.0
08/25/2019 22:53:03.233000,0.0
08/25/2019 22:57:02.991000,0.0
08/25/2019 23:01:03.001000,0.0
08/25/2019 23:05:02.931000,0.0
08/25/2019 23:09:02.915000,0.0
08/25/2019 23:13:03.001000,0.0
08/25/2019 23:17:02.955000,0.0
08/25/2019 23:21:02.938000,0.0
08/25/2019 23:25:03.009000,0.0
08/25/2019 23:29:02.989000,0.0
08/25/2019 23:33:03.045000,0.0
08/25/2019 23:37:02.994000,0.0
08/25/2019 23:41:02.994000,0.0
08/25/2019 23:45:03.035000,0.0
08/25/2019 23:49:02.998000,0.0
08/25/2019 23:53:03.226000,0.0
08/25/2019 23:57:03.023000,0.0
08/26/2019 00:01:03.006000,0.0
08/26/2019 00:05:03.003000,0.0
08/26/2019 00:09:03.007000,0.0
08/26/2019 00:13:03.007000,0.0
08/26/2019 00:17:03.064000,0.0
08/26/2019 00:21:03.026000,0.0
08/26/2019 00:25:03.094000,0.0
08/26/2019 00:29:03.014000,0.0
08/26/2019 00:33:03.014000,0.0
08/26/2019 00:37:03.019000,0.0
08/26/2019 00:41:03.019000,0.0
08/26/2019 00:45:03.063000,0.0
08/26/2019 00:49:03.188000,0.0
08/26/2019 00:53:03.278000,0.0
08/26/2019 00:57:03.038000,0.0
08/26/2019 01:01:03.066000,0.0
08/26/2019 01:05:03.060000,0.0
08/26/2019 01:09:03.094000,0.0
08/26/2019 01:13:03.074000,0.0
08/26/2019 01:17:03.111000,0.0
08/26/2019 01:21:03.057000,0.0
08/26/2019 01:25:03.108000,0.0
08/26/2019 01:29:03.077000,0.0
08/26/2019 01:33:03.081000,0.0
08/26/2019 01:37:03.149000,0.0
08/26/2019 01:41:03.148000,0.0
08/26/2019 01:45:03.130000,0.0
08/26/2019 01:49:03.090000,0.0
08/26/2019 01:53:03.614000,0.0
08/26/2019 01:57:03.146000,0.0
08/26/2019 02:03:03.156000,0.0
08/26/2019 02:05:03.285000,0.0
08/26/2019 02:07:03.166000,0.0
08/26/2019 02:11:03.109000,0.0
08/26/2019 02:13:03.132000,0.0
08/26/2019 02:15:03.210000,0.0
08/26/2019 02:17:03.134000,0.0
08/26/2019 02:19:03.153000,0.0
08/26/2019 02:21:03.164000,0.0
08/26/2019 02:23:03.136000,0.0
08/26/2019 02:25:03.180000,0.0
08/26/2019 02:27:03.133000,0.0
08/26/2019 02:29:03.177000,0.0
08/26/2019 02:31:03.182000,0.0
08/26/2019 02:33:03.211000,0.0
08/26/2019 02:35:03.211000,0.0
08/26/2019 02:37:03.149000,0.0
08/26/2019 02:39:03.194000,0.0
08/26/2019 02:41:03.631000,0.0
08/26/2019 02:43:03.169000,0.0
08/26/2019 02:45:03.663000,0.0
08/26/2019 02:47:03.565000,0.0
08/26/2019 02:49:03.177000,0.0
08/26/2019 02:51:03.268000,0.0
08/26/2019 02:53:03.503000,0.0
08/26/2019 02:55:03.685000,0.0
08/26/2019 02:57:03.411000,0.0
08/26/2019 02:59:03.184000,0.0
08/26/2019 03:01:03.352000,0.0
08/26/2019 03:03:03.207000,0.0
08/26/2019 03:05:03.222000,0.0
08/26/2019 03:07:03.186000,0.0
08/26/2019 03:09:03.233000,0.0
08/26/2019 03:11:03.225000,0.0
08/26/2019 03:13:03.223000,0.0
08/26/2019 03:15:03.284000,0.0
08/26/2019 03:17:03.252000,0.0
08/26/2019 03:19:03.236000,0.0
08/26/2019 03:21:03.203000,0.0
08/26/2019 03:23:04.151000,0.0
08/26/2019 03:25:03.296000,0.0
08/26/2019 03:27:03.216000,0.0
08/26/2019 03:29:03.219000,0.0
08/26/2019 03:31:03.302000,0.0
08/26/2019 03:33:03.291000,0.0
08/26/2019 03:35:03.219000,0.0
08/26/2019 03:37:03.223000,0.0
08/26/2019 03:39:03.223000,0.0
08/26/2019 03:41:03.694000,0.0
08/26/2019 03:43:03.296000,0.0
08/26/2019 03:45:03.289000,0.0
08/26/2019 03:47:03.249000,0.0
08/26/2019 03:49:03.266000,0.0
08/26/2019 03:51:03.294000,0.0
08/26/2019 03:53:03.594000,0.0
08/26/2019 03:55:03.354000,0.0
08/26/2019 03:57:03.271000,0.0
08/26/2019 03:59:03.300000,0.0
08/26/2019 04:01:03.244000,0.0
08/26/2019 04:03:03.238000,0.0
08/26/2019 04:05:03.301000,0.0
08/26/2019 04:07:03.236000,0.0
08/26/2019 04:09:03.238000,0.0
08/26/2019 04:11:03.316000,0.0
08/26/2019 04:13:03.247000,0.0
08/26/2019 04:15:03.281000,0.0
08/26/2019 04:17:03.307000,0.0
08/26/2019 04:19:03.254000,0.0
08/26/2019 04:21:03.293000,0.0
08/26/2019 04:23:03.300000,0.0
08/26/2019 04:25:03.284000,0.0
08/26/2019 04:27:03.264000,0.0
08/26/2019 04:29:03.787000,0.0
08/26/2019 04:31:03.278000,0.0
08/26/2019 04:33:03.277000,0.0
08/26/2019 04:35:11.784000,0.0
08/26/2019 04:37:03.282000,0.0
08/26/2019 04:39:03.288000,0.0
08/26/2019 04:41:03.774000,0.0
08/26/2019 04:43:03.536000,0.0
08/26/2019 04:45:03.292000,0.0
08/26/2019 04:47:03.483000,0.0
08/26/2019 04:49:03.311000,0.0
08/26/2019 04:51:03.387000,0.0
08/26/2019 04:53:03.558000,0.0
08/26/2019 04:55:03.304000,0.0
08/26/2019 04:57:03.297000,0.0
08/26/2019 04:59:03.293000,0.0
08/26/2019 05:01:03.303000,0.0
08/26/2019 05:03:03.318000,0.0
08/26/2019 05:05:03.308000,0.0
08/26/2019 05:07:03.304000,0.0
08/26/2019 05:09:03.308000,0.0
08/26/2019 05:11:03.314000,0.0
08/26/2019 05:13:03.388000,0.0
08/26/2019 05:15:03.313000,0.0
08/26/2019 05:17:03.319000,0.0
08/26/2019 05:19:03.392000,0.0
08/26/2019 05:21:03.322000,0.0
08/26/2019 05:23:03.331000,0.0
08/26/2019 05:25:03.337000,0.0
08/26/2019 05:27:03.337000,0.0
08/26/2019 05:29:03.359000,0.0
08/26/2019 05:31:03.396000,0.0
08/26/2019 05:33:03.334000,0.0
08/26/2019 05:35:03.399000,0.0
08/26/2019 05:37:03.402000,0.0
08/26/2019 05:39:03.467000,0.0
08/26/2019 05:41:03.339000,0.0
08/26/2019 05:43:03.342000,0.0
08/26/2019 05:45:03.356000,0.0
08/26/2019 05:47:03.368000,0.0
08/26/2019 05:49:03.402000,0.0
08/26/2019 05:51:03.380000,0.0
08/26/2019 05:53:03.660000,0.0
08/26/2019 05:55:03.370000,0.0
08/26/2019 05:57:03.393000,0.0
08/26/2019 05:59:03.402000,0.0
08/26/2019 06:01:03.369000,0.0
08/26/2019 06:03:03.407000,0.0
08/26/2019 06:05:03.815000,0.0
08/26/2019 06:07:03.418000,0.0
08/26/2019 06:09:03.394000,0.0
08/26/2019 06:11:03.454000,0.0
08/26/2019 06:13:03.404000,0.0
08/26/2019 06:15:03.501000,0.0
08/26/2019 06:17:03.399000,0.0
08/26/2019 06:19:03.411000,0.0
08/26/2019 06:21:03.489000,0.0
08/26/2019 06:23:03.495000,0.0
08/26/2019 06:25:03.490000,0.0
08/26/2019 06:27:03.421000,0.0
08/26/2019 06:29:03.438000,0.0
08/26/2019 06:31:03.425000,0.0
08/26/2019 06:33:03.398000,0.0
08/26/2019 06:35:03.422000,0.0
08/26/2019 06:37:03.406000,0.0
08/26/2019 06:39:03.421000,0.0
08/26/2019 06:41:03.425000,0.0
08/26/2019 06:43:03.401000,0.0
08/26/2019 06:45:03.451000,0.0
08/26/2019 06:47:03.425000,0.0
08/26/2019 06:49:03.463000,0.0
08/26/2019 06:51:03.433000,0.0
08/26/2019 06:53:03.645000,0.0
08/26/2019 06:55:03.433000,0.0
08/26/2019 06:57:03.436000,0.0
08/26/2019 06:59:03.435000,0.0
08/26/2019 07:01:03.427000,0.0
08/26/2019 07:03:03.883000,0.0
08/26/2019 07:05:05.888000,0.0
08/26/2019 07:07:03.430000,0.0
08/26/2019 07:09:09.483000,0.0
08/26/2019 07:11:03.452000,0.0
08/26/2019 07:13:03.438000,0.0
08/26/2019 07:15:03.495000,0.0
08/26/2019 07:17:03.470000,0.0
08/26/2019 07:19:03.444000,0.0
08/26/2019 07:21:03.452000,0.0
08/26/2019 07:23:03.490000,0.0
08/26/2019 07:25:03.450000,0.0
08/26/2019 07:27:03.462000,0.0
08/26/2019 07:29:03.512000,0.0
08/26/2019 07:31:03.496000,0.0
08/26/2019 07:33:03.496000,0.0
08/26/2019 07:35:03.453000,0.0
08/26/2019 07:37:03.483000,0.0
08/26/2019 07:39:03.484000,0.0
08/26/2019 07:41:03.492000,0.0
08/26/2019 07:43:03.495000,0.0
08/26/2019 07:45:04.350000,0.0
08/26/2019 07:47:03.493000,0.0
08/26/2019 07:49:03.810000,0.0
08/26/2019 07:51:03.491000,0.0
08/26/2019 07:53:03.819000,0.0
08/26/2019 07:55:03.960000,0.0
08/26/2019 07:57:03.521000,0.0
08/26/2019 07:59:03.902000,0.0
08/26/2019 08:01:03.503000,0.0
08/26/2019 08:03:03.491000,0.0
08/26/2019 08:05:03.533000,0.0
08/26/2019 08:07:03.496000,0.0
08/26/2019 08:09:03.490000,0.0
08/26/2019 08:11:03.490000,0.0
08/26/2019 08:13:04.206000,0.0
08/26/2019 08:15:03.502000,0.0
08/26/2019 08:17:03.523000,0.0
08/26/2019 08:19:03.527000,0.0
08/26/2019 08:21:03.509000,0.0
08/26/2019 08:23:03.530000,0.0
08/26/2019 08:25:05.811000,0.0
08/26/2019 08:27:03.525000,0.0
08/26/2019 08:29:03.513000,0.0
08/26/2019 08:31:03.657000,0.0
08/26/2019 08:33:03.542000,0.0
08/26/2019 08:35:03.583000,0.0
08/26/2019 08:37:03.606000,0.0
08/26/2019 08:39:03.599000,0.0
08/26/2019 08:41:03.535000,0.0
08/26/2019 08:43:03.593000,0.0
08/26/2019 08:45:03.577000,0.0
08/26/2019 08:47:03.609000,0.0
08/26/2019 08:49:03.972000,0.0
08/26/2019 08:51:03.589000,0.0
08/26/2019 08:53:03.760000,0.0
08/26/2019 08:55:03.539000,0.0
08/26/2019 08:57:03.560000,0.0
08/26/2019 08:59:03.948000,0.0
08/26/2019 09:01:03.597000,0.0
08/26/2019 09:03:03.559000,0.0
08/26/2019 09:05:03.556000,0.0
08/26/2019 09:07:03.557000,0.0
08/26/2019 09:09:03.563000,0.0
08/26/2019 09:11:03.566000,0.0
08/26/2019 09:13:03.564000,0.0
08/26/2019 09:15:03.610000,0.0
08/26/2019 09:17:03.578000,0.0
08/26/2019 09:19:03.695000,0.0
08/26/2019 09:21:03.584000,0.0
08/26/2019 09:23:03.585000,0.0
08/26/2019 09:25:03.803000,0.0
08/26/2019 09:27:03.574000,0.0
08/26/2019 09:29:03.600000,0.0
08/26/2019 09:31:03.595000,0.0
08/26/2019 09:33:03.605000,0.0
08/26/2019 09:35:03.703000,0.0
08/26/2019 09:37:03.625000,0.0
08/26/2019 09:39:03.603000,0.0
08/26/2019 09:41:03.588000,0.0
08/26/2019 09:43:03.917000,0.0
08/26/2019 09:45:07.130000,0.0
08/26/2019 09:47:03.647000,0.0
08/26/2019 09:49:03.595000,0.0
08/26/2019 09:51:03.640000,0.0
08/26/2019 09:53:03.936000,0.0
08/26/2019 09:55:03.617000,0.0
08/26/2019 09:57:04.019000,0.0
08/26/2019 09:59:03.684000,0.0
08/26/2019 10:01:03.619000,0.0
08/26/2019 10:03:03.699000,0.0
08/26/2019 10:05:03.671000,0.0
08/26/2019 10:07:03.635000,0.0
08/26/2019 10:09:03.689000,0.0
08/26/2019 10:11:03.658000,0.0
08/26/2019 10:13:03.625000,0.0
08/26/2019 10:15:03.707000,0.0
08/26/2019 10:17:03.693000,0.0
08/26/2019 10:19:03.675000,0.0
08/26/2019 10:21:03.731000,0.0
08/26/2019 10:23:04.076000,0.0
08/26/2019 10:25:03.649000,0.0
08/26/2019 10:27:03.694000,0.0
08/26/2019 10:29:03.675000,0.0
08/26/2019 10:31:03.689000,0.0
08/26/2019 10:33:03.689000,0.0
08/26/2019 10:35:03.677000,0.0
08/26/2019 10:37:03.677000,0.0
08/26/2019 10:39:06.402000,0.0
08/26/2019 10:41:03.703000,0.0
08/26/2019 10:43:03.688000,0.0
08/26/2019 10:45:03.720000,0.0
08/26/2019 10:47:03.667000,0.0
08/26/2019 10:49:03.728000,0.0
