InstrumentName, Clarity-9 INACTIVE,,,,,,,
StartTime, 2019-08-01 00:00:00,,,,,,,
EndTime, 2019-08-31 23:59:59,,,,,,,
Date,pm10ConcMass,pm10ConcNum,pm1ConcMass,pm1ConcNum,pm2_5ConcMass,pm2_5ConcNum,relHumid,temperature
08/15/2019 06:05:54.629000,5.235294,8.269412,3.0,8.046471,4.294117,8.225294,25.557335,29.85466
08/15/2019 06:08:30.380000,5.176471,9.130589,3.235294,8.849411,5.176471,9.113529,25.383383,29.753189
08/15/2019 06:11:06.146000,5.176471,7.438824,2.470588,7.195882,4.470588,7.372353,25.841154,29.611656
08/15/2019 06:13:41.987000,4.235294,7.5,2.058824,7.290588,3.764706,7.474706,26.318762,29.515526
08/15/2019 06:16:17.829000,3.705882,6.910588,2.235294,6.794117,3.235294,6.881176,28.5832,29.443428
08/15/2019 06:18:53.675000,3.529412,7.017647,1.941176,6.864117,3.235294,6.98647,33.134968,29.304573
08/15/2019 06:21:29.501000,3.588235,6.938824,2.0,6.743529,3.294118,6.895294,35.20409,29.104294
08/15/2019 06:24:05.355000,2.411765,6.12,1.470588,5.979412,2.411765,6.091764,36.246281,28.936066
08/15/2019 06:26:41.186000,3.294118,6.389412,1.823529,6.191765,2.823529,6.351177,37.291523,28.727776
08/15/2019 06:29:17.046000,2.823529,6.275883,1.470588,6.163529,2.529412,6.250588,37.964447,28.556877
08/15/2019 06:31:52.900000,4.235294,7.581176,2.294118,7.38,3.705882,7.524117,38.556496,28.345924
08/15/2019 06:34:28.787000,3.705882,7.298824,2.235294,7.131764,3.0,7.269412,38.889145,28.134964
08/15/2019 06:37:04.630000,3.0,7.185883,1.823529,7.022353,3.0,7.164706,39.163807,28.00946
08/15/2019 06:39:40.390000,3.809524,7.217144,2.0,6.935715,3.809524,7.172857,39.374378,27.865265
08/15/2019 06:42:16.222000,3.529412,7.849412,2.470588,7.665294,3.529412,7.827059,39.923706,27.739754
08/15/2019 06:44:52.066000,3.235294,6.935295,2.0,6.78647,2.705882,6.918235,39.774166,27.739754
08/15/2019 06:47:27.913000,3.941176,7.78353,2.176471,7.595295,3.705882,7.747647,40.154118,27.656975
08/15/2019 06:50:03.755000,3.470588,7.722353,2.529412,7.55353,3.235294,7.691176,40.189213,27.61425
08/15/2019 06:52:39.593000,4.0,8.110588,2.529412,7.898823,4.0,8.078824,40.199894,27.61425
08/15/2019 06:55:15.438000,3.470588,7.454118,2.235294,7.24353,3.470588,7.429412,40.340275,27.51545
08/15/2019 06:57:51.346000,3.470588,7.514118,2.0,7.264706,3.470588,7.49,40.303654,27.528801
08/15/2019 07:00:27.182000,2.588235,6.553529,1.764706,6.393529,2.529412,6.538823,40.404366,27.528801
08/15/2019 07:03:03.028000,3.705882,7.365882,2.470588,7.2,3.470588,7.341764,40.285343,27.472725
08/15/2019 07:05:38.869000,3.235294,7.122353,1.764706,6.955883,2.764706,7.084118,40.433357,27.459373
08/15/2019 07:08:14.716000,4.470588,8.481176,2.764706,8.302941,3.705882,8.442353,40.706493,27.317848
08/15/2019 07:10:50.544000,4.411765,9.349412,3.411765,9.174706,4.411765,9.322942,40.973526,27.261772
08/15/2019 07:13:26.408000,3.470588,7.362352,2.470588,7.211177,3.470588,7.336471,40.950638,27.275124
08/15/2019 07:16:02.305000,3.529412,7.860001,1.823529,7.647059,3.294118,7.834706,41.197834,27.261772
08/15/2019 07:18:38.148000,3.058824,7.682941,2.294118,7.514117,3.058824,7.661765,41.010147,27.261772
08/15/2019 07:21:13.981000,4.176471,8.44706,2.705882,8.288823,3.941176,8.42353,41.074234,27.261772
08/15/2019 07:23:49.818000,3.705882,8.117648,2.764706,7.932353,3.705882,8.084706,41.333637,27.21904
08/15/2019 07:26:25.665000,4.235294,7.916471,2.235294,7.705883,3.235294,7.899411,41.257343,27.21904
08/15/2019 07:29:01.526000,4.058824,8.174117,2.823529,7.991177,4.058824,8.13647,41.532005,27.093536
08/15/2019 07:31:37.423000,3.470588,7.727059,2.058824,7.543529,3.235294,7.715293,41.362629,27.050812
08/15/2019 07:34:13.261000,3.470588,7.867059,2.529412,7.714118,3.470588,7.840588,41.315327,27.064163
08/15/2019 07:36:49.107000,3.764706,7.775294,2.294118,7.531765,3.529412,7.751765,41.301594,27.03746
08/15/2019 07:39:24.957000,4.176471,8.128235,2.470588,7.900588,3.705882,8.095294,41.353474,27.077515
08/15/2019 07:42:00.785000,3.705882,7.654118,2.0,7.457059,3.470588,7.637059,41.051346,27.064163
08/15/2019 07:44:36.627000,3.705882,7.838823,2.470588,7.632941,3.705882,7.817647,41.014725,26.965363
08/15/2019 07:47:12.478000,3.764706,8.540587,2.470588,8.405883,3.235294,8.521176,40.541695,26.965363
08/15/2019 07:49:48.305000,3.705882,7.902353,2.470588,7.758235,3.705882,7.881176,40.254826,26.85321
08/15/2019 07:52:24.162000,3.411765,6.868235,2.235294,6.707646,3.176471,6.842352,39.75433,26.85321
08/15/2019 07:54:59.988000,3.764706,7.48647,2.058824,7.311764,3.470588,7.452941,39.673458,26.826508
08/15/2019 07:57:35.757000,3.235294,7.524706,2.235294,7.356471,3.0,7.494118,39.662777,26.826508
08/15/2019 08:00:11.510000,3.235294,6.875294,1.823529,6.705882,3.0,6.858823,39.673458,26.813156
08/15/2019 08:02:47.424000,2.705882,7.214118,2.0,7.04353,2.470588,7.190588,39.635311,26.797134
08/15/2019 08:05:23.264000,3.647059,8.057648,2.470588,7.857647,3.411765,8.036471,39.723812,26.797134
08/15/2019 08:07:59.109000,2.823529,6.78,1.764706,6.63647,2.529412,6.757648,39.795528,26.770432
08/15/2019 08:10:35.034000,3.470588,7.870588,2.0,7.666471,3.470588,7.858236,39.447624,26.797134
08/15/2019 08:13:10.872000,3.235294,7.312941,1.941176,7.121765,3.176471,7.288824,39.508659,26.783783
08/15/2019 08:15:46.628000,3.941176,8.272942,2.705882,8.065295,3.470588,8.244706,39.580376,26.75708
08/15/2019 08:18:22.499000,4.176471,7.3,2.058824,7.112941,3.470588,7.261765,39.465935,26.73838
08/15/2019 08:20:58.397000,4.764706,8.107059,2.764706,7.913529,4.235294,8.075883,38.838787,26.725029
08/15/2019 08:23:34.307000,3.705882,7.298824,1.941176,7.096471,3.411765,7.27353,37.842373,26.770432
08/15/2019 08:26:10.147000,4.0,8.237647,2.705882,8.017059,3.941176,8.220589,37.529564,26.73838
08/15/2019 08:28:45.997000,4.411765,7.70353,2.235294,7.431765,3.705882,7.665294,36.287479,26.698326
08/15/2019 08:31:21.828000,3.529412,7.422941,2.294118,7.264118,3.294118,7.40647,36.758984,26.668953
08/15/2019 08:33:57.671000,3.705882,7.556471,2.235294,7.347059,3.705882,7.532353,36.380562,26.655602
08/15/2019 08:36:33.596000,3.529412,7.517646,2.235294,7.344118,3.294118,7.494118,36.289005,26.599525
08/15/2019 08:39:09.422000,4.176471,7.56,2.0,7.325883,3.941176,7.537058,36.571297,26.543449
08/15/2019 08:41:45.279000,3.470588,7.224706,2.0,7.074118,3.176471,7.207647,35.909058,26.556801
08/15/2019 08:44:21.118000,4.176471,7.411765,2.0,7.181177,3.941176,7.385294,35.724422,26.458
08/15/2019 08:46:56.957000,3.529412,7.312941,2.235294,7.064706,3.470588,7.300588,34.900436,26.444649
08/15/2019 08:49:32.781000,3.764706,7.308823,1.941176,7.081765,3.411765,7.275295,34.586098,26.444649
08/15/2019 08:52:08.635000,3.470588,7.422352,2.0,7.258235,3.470588,7.407647,32.63905,26.431297
08/15/2019 08:54:44.468000,4.0,7.381764,2.0,7.202941,3.470588,7.365294,32.983902,26.458
08/15/2019 08:57:20.306000,4.294117,7.468235,2.294118,7.269412,3.529412,7.425882,33.275349,26.474022
08/15/2019 08:59:56.149000,3.470588,7.785882,2.235294,7.585883,3.470588,7.771765,33.714809,26.474022
08/15/2019 09:02:32.073000,3.470588,6.702353,1.941176,6.479412,3.176471,6.66353,33.838406,26.458
08/15/2019 09:05:07.910000,4.705883,8.46353,2.764706,8.138824,4.235294,8.435294,33.797207,26.458
08/15/2019 09:07:43.747000,4.0,7.607059,2.294118,7.439411,3.470588,7.593529,33.302814,26.458
08/15/2019 09:10:19.681000,3.705882,7.785882,2.235294,7.551176,3.470588,7.747059,33.604942,26.474022
08/15/2019 09:12:55.588000,3.882353,7.461177,2.176471,7.213529,3.647059,7.437059,34.201572,26.474022
08/15/2019 09:15:31.436000,3.647059,7.743529,2.235294,7.47353,3.647059,7.712353,34.51133,26.444649
08/15/2019 09:18:07.358000,3.823529,8.304117,2.470588,8.078237,3.705882,8.284706,35.149158,26.458
08/15/2019 09:20:43.187000,3.235294,7.62353,2.235294,7.462353,3.176471,7.608824,36.023499,26.458
08/15/2019 09:23:19.043000,4.823529,7.545294,2.529412,7.356471,4.058824,7.495294,36.424812,26.444649
08/15/2019 09:25:54.950000,3.705882,7.672941,2.235294,7.447059,3.235294,7.643529,36.394295,26.417946
08/15/2019 09:28:30.798000,4.235294,7.76,2.235294,7.554118,3.470588,7.740589,36.133366,26.417946
08/15/2019 09:31:06.625000,5.0,8.473529,2.823529,8.187058,4.235294,8.437058,35.442131,26.388573
08/15/2019 09:33:42.464000,3.823529,7.972942,2.0,7.77647,3.294118,7.941764,34.842449,26.375221
08/15/2019 09:36:18.315000,4.235294,7.995295,2.235294,7.734706,4.235294,7.972941,33.302814,26.332497
08/15/2019 09:38:54.147000,3.529412,7.369411,2.117647,7.169412,3.058824,7.338235,32.460518,26.263069
08/15/2019 09:41:29.987000,3.294118,7.411764,1.529412,7.17,3.294118,7.384118,30.836958,26.233688
08/15/2019 09:44:05.827000,4.882353,7.796471,2.235294,7.608235,3.882353,7.744118,30.200657,26.177612
08/15/2019 09:46:41.680000,3.529412,7.247647,2.0,7.052941,3.235294,7.228824,30.084688,26.118866
08/15/2019 09:49:17.500000,4.235294,8.869411,3.0,8.624118,4.0,8.85647,30.272373,26.036087
08/15/2019 09:51:53.345000,4.0,7.697646,2.294118,7.505883,3.764706,7.673529,30.720989,26.006714
08/15/2019 09:54:29.192000,4.411765,8.389412,2.529412,8.19,3.941176,8.367647,30.759136,25.96666
08/15/2019 09:57:05.035000,3.941176,7.237648,2.058824,7.065294,2.764706,7.21353,30.592813,25.937286
08/15/2019 09:59:40.880000,4.235294,7.577648,2.0,7.30647,3.764706,7.543529,30.908674,25.950638
08/15/2019 10:02:16.707000,3.176471,7.394117,2.0,7.191176,3.176471,7.377647,31.15587,25.96666
08/15/2019 10:04:52.547000,4.352941,8.015295,2.529412,7.77647,3.764706,7.985294,30.054169,25.910583
08/15/2019 10:07:28.382000,4.294117,7.652353,2.588235,7.388824,4.0,7.621764,29.810024,25.937286
08/15/2019 10:10:04.221000,4.117647,7.104706,1.529412,6.90706,3.411765,7.052941,29.521629,25.937286
08/15/2019 10:12:40.087000,4.176471,7.402353,2.0,7.178823,3.705882,7.38,27.928587,25.950638
08/15/2019 10:15:15.906000,3.176471,6.631765,1.764706,6.517646,3.176471,6.612941,27.751583,25.950638
08/15/2019 10:17:51.832000,3.941176,7.577647,2.470588,7.34647,3.705882,7.548823,27.090868,25.910583
08/15/2019 10:20:27.668000,3.941176,7.584706,2.470588,7.349411,3.647059,7.560588,27.43572,25.96666
08/15/2019 10:23:03.504000,3.705882,6.818824,2.0,6.604117,3.0,6.785882,26.543068,25.950638
08/15/2019 10:25:39.353000,3.764706,7.396471,2.0,7.209412,3.529412,7.372353,26.6392,25.937286
08/15/2019 10:28:15.362000,3.470588,6.66353,1.764706,6.455883,2.941176,6.641765,26.501869,25.937286
08/15/2019 10:30:51.190000,3.705882,7.034118,2.0,6.811176,3.470588,6.993529,26.417944,25.910583
08/15/2019 10:33:27.031000,3.058824,6.864706,1.823529,6.670001,3.058824,6.842353,26.280613,25.923935
08/15/2019 10:36:02.875000,3.294118,7.418824,2.058824,7.207646,3.294118,7.392941,26.291294,25.88121
08/15/2019 10:38:38.802000,3.470588,6.928235,2.0,6.714706,3.470588,6.899412,26.552223,25.88121
08/15/2019 10:41:14.705000,4.235294,7.457647,2.235294,7.232353,3.941176,7.438235,27.090868,25.910583
08/15/2019 10:43:50.628000,3.941176,6.911765,1.764706,6.628235,3.235294,6.867059,26.871138,25.910583
08/15/2019 10:46:26.561000,3.764706,7.115294,1.294118,6.875882,3.235294,7.081176,26.720074,25.923935
08/15/2019 10:49:02.498000,2.764706,6.66,1.470588,6.488235,2.705882,6.64,26.762798,25.937286
08/15/2019 10:51:38.387000,3.705882,7.072941,2.0,6.902353,3.0,7.046471,26.955063,25.937286
08/15/2019 10:54:14.364000,2.764706,6.441176,1.764706,6.26647,2.529412,6.427059,26.395056,25.96666
08/15/2019 10:56:50.234000,3.235294,6.921177,2.0,6.696471,3.0,6.901765,25.897612,25.937286
08/15/2019 10:59:26.074000,2.470588,6.208236,1.294118,6.02647,2.470588,6.184706,26.172274,25.950638
08/15/2019 11:02:01.936000,3.058824,7.274118,2.0,7.118236,3.058824,7.247646,26.762798,25.96666
08/15/2019 11:04:37.824000,5.058824,7.761765,2.352941,7.457646,4.294117,7.730588,26.834517,25.96666
08/15/2019 11:07:13.667000,6.058824,9.944706,3.411765,9.658824,5.352941,9.887059,26.779583,25.980011
08/15/2019 11:09:49.510000,5.235294,8.371764,2.529412,8.10647,4.294117,8.321177,26.999313,25.96666
08/15/2019 11:12:25.436000,3.411765,7.171765,1.941176,6.958235,3.411765,7.140588,27.475395,25.950638
08/15/2019 11:15:01.348000,3.647059,6.995294,1.941176,6.85,3.176471,6.968823,27.582209,25.910583
08/15/2019 11:17:37.188000,3.941176,7.045883,2.0,6.832941,3.705882,7.007647,27.815672,25.894562
08/15/2019 11:20:13.028000,3.705882,6.931765,2.235294,6.727059,3.0,6.910588,28.203251,25.923935
08/15/2019 11:22:48.876000,3.0,7.094117,1.764706,6.872941,3.0,7.055882,28.368048,25.923935
08/15/2019 11:25:24.748000,3.705882,6.995294,2.0,6.831176,3.0,6.961765,28.61677,25.950638
08/15/2019 11:28:18.714000,4.176471,7.987059,2.235294,7.814118,3.705882,7.974706,29.385824,25.980011
08/15/2019 11:30:54.553000,4.235294,8.191765,2.764706,8.029411,4.0,8.167647,30.55619,25.993362
08/15/2019 11:33:30.470000,4.294117,8.089411,2.764706,7.836471,4.294117,8.064705,31.477837,26.022736
08/15/2019 11:36:06.393000,4.235294,7.498824,2.0,7.212353,3.529412,7.465882,31.119249,26.022736
08/15/2019 11:38:42.227000,4.176471,7.183529,2.0,6.982353,3.705882,7.151176,29.951935,26.006714
08/15/2019 11:41:18.088000,4.294117,6.568823,2.058824,6.323529,3.764706,6.53,28.168154,26.006714
08/15/2019 11:43:54.004000,3.058824,6.458236,1.294118,6.242941,2.823529,6.441176,28.674753,25.993362
08/15/2019 11:46:29.914000,3.705882,6.770588,2.235294,6.579412,3.470588,6.751765,27.672235,25.993362
08/15/2019 11:49:05.844000,2.764706,6.18,1.764706,5.994706,2.705882,6.161765,27.069506,26.022736
08/15/2019 11:51:41.749000,3.0,6.57647,1.588235,6.387647,2.764706,6.562353,27.376211,26.049438
08/15/2019 11:54:17.598000,4.705883,7.364706,2.0,7.104706,3.941176,7.325294,27.060349,26.078812
08/15/2019 11:56:53.512000,3.764706,6.667058,2.0,6.470588,3.0,6.652941,29.518578,26.105515
08/15/2019 11:59:29.441000,3.941176,7.598824,2.0,7.369999,3.470588,7.565882,31.029221,26.092163
08/15/2019 12:02:05.352000,4.411765,7.747059,2.470588,7.505882,3.941176,7.725294,31.082628,26.078812
08/15/2019 12:04:41.200000,4.0,8.121178,2.764706,7.862353,4.0,8.089412,31.577021,26.06279
08/15/2019 12:07:17.044000,4.058824,8.350588,2.705882,8.127647,4.0,8.318824,30.867476,26.118866
08/15/2019 12:09:52.913000,3.470588,6.882353,2.0,6.668824,3.470588,6.857647,30.699627,26.092163
08/15/2019 12:12:28.790000,4.705883,7.193529,2.235294,6.947059,3.941176,7.155294,30.424963,26.105515
08/15/2019 12:15:04.645000,4.235294,7.576471,2.529412,7.358823,3.294118,7.557059,30.043488,26.118866
08/15/2019 12:17:58.557000,4.941176,8.431765,2.529412,8.147058,4.941176,8.409411,31.11162,26.092163
08/15/2019 12:20:35.523000,6.529412,9.985883,3.529412,9.67353,5.235294,9.935294,31.453423,26.06279
08/15/2019 12:23:11.518000,5.941176,8.937647,3.235294,8.588824,5.411765,8.910589,31.779964,26.049438
08/15/2019 12:25:47.460000,4.235294,8.414118,2.529412,8.18,4.0,8.398823,31.999695,26.06279
08/15/2019 12:28:23.267000,5.647059,9.258823,3.0,9.020588,4.470588,9.227059,32.059204,26.078812
08/15/2019 12:30:59.094000,4.941176,9.14,3.0,8.85353,4.941176,9.085293,32.41169,26.049438
08/15/2019 12:33:34.887000,5.705883,9.029411,2.764706,8.727058,5.0,8.982942,32.277409,26.06279
08/15/2019 12:36:10.770000,6.647059,9.598824,3.235294,9.248823,5.705883,9.554707,31.876097,26.06279
08/15/2019 12:38:46.619000,5.352941,9.487058,3.058824,9.219999,4.764706,9.44353,32.030212,26.06279
08/15/2019 12:41:22.481000,4.941176,8.912941,2.470588,8.598235,4.470588,8.877059,31.879148,26.078812
08/15/2019 12:43:58.341000,5.470588,9.779411,3.235294,9.5,4.941176,9.76,31.514458,26.134888
08/15/2019 12:46:34.235000,5.941176,8.124705,2.470588,7.784706,4.705883,8.095295,30.748455,26.177612
08/15/2019 12:49:10.075000,6.176471,8.525883,2.823529,8.172941,4.764706,8.49,32.506294,26.193634
08/15/2019 12:51:45.905000,7.176471,10.131765,3.882353,9.762941,6.0,10.072352,32.506294,26.193634
08/15/2019 12:54:21.838000,4.882353,8.675293,2.705882,8.375295,4.647059,8.649411,31.766232,26.193634
08/15/2019 12:56:57.688000,5.176471,8.56353,2.764706,8.302353,4.411765,8.527059,31.821165,26.177612
08/15/2019 12:59:33.533000,5.176471,8.903528,3.235294,8.610588,4.470588,8.869411,32.959488,26.177612
08/15/2019 13:02:09.422000,4.705883,8.678824,2.764706,8.434118,4.705883,8.644707,31.464104,26.206985
08/15/2019 13:04:45.351000,5.058824,8.202353,2.235294,7.996471,3.529412,8.147647,31.372549,26.233688
08/15/2019 13:07:21.109000,5.647059,9.604706,3.647059,9.415883,4.882353,9.57,31.660944,26.233688
08/15/2019 13:09:56.969000,4.647059,9.049412,3.0,8.797647,4.176471,9.020589,31.046005,26.263069
08/15/2019 13:12:32.776000,7.235294,9.267647,3.470588,9.001177,5.176471,9.192353,31.219959,26.233688
08/15/2019 13:15:08.720000,4.470588,8.202353,2.470588,7.942941,4.0,8.147647,31.715878,26.24971
08/15/2019 13:17:44.542000,5.470588,9.218822,3.470588,8.915883,4.941176,9.174118,31.482414,26.233688
08/15/2019 13:20:20.378000,5.705883,9.21647,3.235294,8.941176,4.941176,9.170001,31.4168,26.263069
08/15/2019 13:22:56.243000,4.705883,8.562353,2.941176,8.291765,4.705883,8.516471,31.95697,26.332497
08/15/2019 13:25:32.050000,6.411765,9.184706,2.588235,8.838824,5.0,9.10353,31.560234,26.36187
08/15/2019 13:28:07.916000,7.176471,9.983528,3.764706,9.687059,5.294117,9.931175,31.430532,26.417946
08/15/2019 13:30:43.750000,5.411765,8.865883,3.0,8.570588,4.647059,8.812941,30.827803,26.474022
08/15/2019 13:33:19.644000,4.941176,8.565882,3.0,8.267058,4.647059,8.527059,30.351721,26.500725
08/15/2019 13:35:55.456000,4.647059,8.595294,2.941176,8.365883,3.941176,8.571176,30.121309,26.556801
08/15/2019 13:38:31.363000,3.764706,7.708235,2.0,7.475882,3.529412,7.684706,30.647745,26.586174
08/15/2019 13:41:07.226000,6.411765,9.345882,3.235294,8.978823,5.588235,9.299412,30.882734,26.612877
08/15/2019 13:43:43.036000,4.058824,7.658823,2.529412,7.454118,3.294118,7.621765,30.450905,26.682304
08/15/2019 13:46:18.825000,4.764706,8.355293,2.529412,8.044705,4.294117,8.325883,29.930571,26.73838
08/15/2019 13:48:54.645000,5.176471,7.811765,2.470588,7.613529,3.941176,7.777647,29.892424,26.770432
08/15/2019 13:51:30.522000,4.411765,8.385882,2.705882,8.24,4.176471,8.35647,28.876173,26.797134
08/15/2019 13:54:06.347000,4.470588,8.470589,3.0,8.181765,4.176471,8.448823,29.166094,26.813156
08/15/2019 13:56:42.254000,5.176471,8.26,2.470588,7.962941,4.176471,8.220588,29.005875,26.869232
08/15/2019 13:59:18.191000,5.0,9.074118,3.470588,8.727647,5.0,9.043529,29.120317,26.909286
08/15/2019 14:01:54.074000,6.117647,9.152352,3.411765,8.808824,5.588235,9.108823,28.326849,26.952011
08/15/2019 14:04:29.896000,4.941176,8.99647,3.0,8.717647,4.941176,8.954705,28.08423,27.021439
08/15/2019 14:07:05.793000,4.705883,8.122353,2.529412,7.825882,4.0,8.08647,28.5832,27.064163
08/15/2019 14:09:41.727000,5.882353,8.71647,2.705882,8.377059,4.882353,8.679412,28.354315,27.133591
08/15/2019 14:12:17.630000,5.470588,8.700001,2.941176,8.418823,4.705883,8.654706,27.287708,27.232391
08/15/2019 14:14:53.442000,4.294117,7.503529,2.352941,7.235882,3.823529,7.468235,27.489128,27.3312
08/15/2019 14:17:29.266000,5.705883,8.188235,2.294118,7.831765,4.705883,8.124119,26.614786,27.403297
08/15/2019 14:20:05.050000,4.941176,8.211764,3.0,7.917058,4.470588,8.182941,26.703289,27.502098
08/15/2019 14:22:40.911000,6.0,9.178824,3.117647,8.876471,4.823529,9.157059,26.877241,27.600899
08/15/2019 14:25:16.709000,5.411765,8.895883,3.0,8.624705,4.529412,8.842941,27.092394,27.713051
08/15/2019 14:27:52.534000,5.588235,8.474706,3.058824,8.189412,5.0,8.404118,27.402151,27.795837
08/15/2019 14:30:28.391000,4.882353,8.371764,2.705882,8.088823,4.647059,8.328236,26.529335,27.921341
08/15/2019 14:33:04.178000,4.705883,7.534118,2.058824,7.325883,4.0,7.5,26.495766,28.00946
08/15/2019 14:35:39.976000,5.235294,8.403529,3.0,8.13647,4.764706,8.367647,26.282139,28.134964
08/15/2019 14:38:15.750000,4.941176,8.28,2.764706,8.037647,4.470588,8.236471,25.996796,28.19104
08/15/2019 14:40:51.499000,5.235294,8.04353,2.823529,7.746471,4.529412,7.997647,25.755703,28.276497
08/15/2019 14:43:27.312000,4.058824,7.91,2.0,7.68,3.823529,7.868823,25.183489,28.359276
08/15/2019 14:46:03.178000,6.0,8.350589,2.823529,8.095882,4.529412,8.307059,25.04921,28.428703
08/15/2019 14:48:39.022000,5.058824,8.604706,2.588235,8.355294,4.764706,8.565883,24.959183,28.500801
08/15/2019 14:51:14.865000,5.529412,8.057647,2.529412,7.745294,4.764706,7.991177,25.557335,28.570229
08/15/2019 14:53:50.585000,4.941176,7.922353,1.941176,7.625294,4.0,7.9,25.36965,28.628975
08/15/2019 14:56:26.470000,4.470588,7.730588,2.294118,7.500588,4.235294,7.704118,25.183489,28.727776
08/15/2019 14:59:02.242000,4.235294,8.396471,2.235294,8.171764,4.0,8.362941,24.702831,28.810562
08/15/2019 15:01:38.098000,4.764706,8.018823,2.764706,7.780001,4.529412,7.994118,24.876783,28.896011
08/15/2019 15:04:13.872000,4.176471,7.848235,2.0,7.612353,3.705882,7.814706,24.885939,29.021515
08/15/2019 15:06:49.674000,4.941176,7.765882,2.0,7.472942,4.235294,7.724117,24.881361,29.133667
08/15/2019 15:09:25.488000,4.882353,7.745882,2.235294,7.494706,3.941176,7.714705,24.721142,29.219116
08/15/2019 15:12:01.276000,5.411765,7.700001,2.235294,7.432353,4.647059,7.644705,23.941406,29.347298
08/15/2019 15:14:37.104000,3.647059,7.538824,2.470588,7.344706,3.176471,7.512353,24.350348,29.443428
08/15/2019 15:17:12.857000,4.058824,7.722353,2.294118,7.472941,4.0,7.690588,24.505989,29.528877
08/15/2019 15:19:48.670000,5.764706,8.502353,3.058824,8.205295,4.529412,8.464119,24.254215,29.654381
