InstrumentName, Clarity-10 INACTIVE,,,,,,,
StartTime, 2019-08-01 00:00:00,,,,,,,
EndTime, 2019-08-31 23:59:59,,,,,,,
Date,pm10ConcMass,pm10ConcNum,pm1ConcMass,pm1ConcNum,pm2_5ConcMass,pm2_5ConcNum,relHumid,temperature
08/15/2019 06:21:02.627000,5.470588,5.175882,1.294118,4.914706,3.352941,5.099412,36.397346,28.984131
08/15/2019 06:23:40.790000,5.823529,5.749412,1.705882,5.466471,3.470588,5.691176,37.262531,28.831924
08/15/2019 06:26:30.935000,4.941176,5.103529,1.294118,4.824706,2.294118,5.061176,38.170444,28.663689
08/15/2019 06:29:09.205000,4.470588,5.25,1.529412,5.049412,2.764706,5.214118,39.073776,28.463417
08/15/2019 06:31:47.405000,6.235294,5.809412,1.529412,5.575882,3.470588,5.75353,39.603264,28.268486
08/15/2019 06:34:25.680000,6.294117,6.489412,2.235294,6.204706,3.470588,6.432353,39.966431,28.057526
08/15/2019 06:37:03.907000,4.705883,5.684705,1.588235,5.460588,2.823529,5.634118,40.367741,27.886627
08/15/2019 06:39:42.156000,5.647059,5.971177,1.235294,5.701176,3.235294,5.894706,40.445564,27.790497
08/15/2019 06:42:20.302000,4.294117,5.676471,1.294118,5.465882,2.764706,5.644117,40.923172,27.691689
08/15/2019 06:44:58.546000,5.529412,5.471176,1.235294,5.204706,3.176471,5.40647,40.862133,27.648964
08/15/2019 06:47:36.784000,5.411765,6.325294,1.823529,6.068823,3.294118,6.272941,41.182575,27.552834
08/15/2019 06:50:15.029000,5.411765,5.22353,1.058824,4.959412,2.764706,5.167058,41.266499,27.536812
08/15/2019 06:52:56.330000,4.235294,6.372353,1.705882,6.125294,2.764706,6.351765,41.25124,27.510109
08/15/2019 06:55:34.569000,4.764706,5.672353,1.352941,5.365294,3.117647,5.64,41.376366,27.480736
08/15/2019 06:58:12.796000,4.176471,5.998235,1.0,5.75,2.705882,5.949411,41.475548,27.454033
08/15/2019 07:00:51.019000,3.941176,5.47,1.705882,5.268235,2.705882,5.434117,41.443504,27.42466
08/15/2019 07:03:29.205000,5.470588,6.419412,2.058824,6.184706,3.529412,6.365882,41.394676,27.397957
08/15/2019 07:06:07.354000,4.764706,6.657059,1.764706,6.388824,3.235294,6.62647,41.676968,27.325859
08/15/2019 07:08:45.505000,4.882353,6.732941,2.0,6.481765,3.647059,6.684117,41.72427,27.253761
08/15/2019 07:11:23.741000,5.411765,6.204118,1.058824,5.978824,3.0,6.15,41.89212,27.197678
08/15/2019 07:14:01.923000,5.0,5.901765,1.294118,5.652941,3.058824,5.843529,41.980621,27.213699
08/15/2019 07:16:40.158000,5.882353,6.511765,2.294118,6.248824,3.529412,6.454118,42.148472,27.170975
08/15/2019 07:19:18.300000,5.529412,6.283529,1.294118,6.038824,2.823529,6.23353,42.076752,27.184326
08/15/2019 07:21:56.466000,5.235294,6.441176,1.764706,6.181176,3.705882,6.407059,42.148472,27.170975
08/15/2019 07:24:34.643000,5.647059,6.616471,1.941176,6.315883,3.470588,6.544117,42.290379,27.141602
08/15/2019 07:27:12.779000,5.058824,6.211177,1.352941,5.974117,3.352941,6.145882,42.299534,27.101547
08/15/2019 07:29:50.950000,4.705883,6.818823,1.823529,6.531765,3.529412,6.785294,42.603188,27.002747
08/15/2019 07:32:29.111000,4.117647,6.882352,1.823529,6.641177,3.117647,6.841177,42.429237,26.989395
08/15/2019 07:35:07.283000,4.0,6.217059,1.470588,5.926471,3.058824,6.178235,42.327,26.976044
08/15/2019 07:37:45.440000,5.235294,7.161765,2.529412,6.887059,3.823529,7.118824,42.258335,26.989395
08/15/2019 07:40:23.589000,5.470588,6.655883,1.764706,6.387059,3.294118,6.631764,42.053864,26.976044
08/15/2019 07:43:01.827000,5.411765,6.336471,1.705882,6.071764,3.0,6.292353,41.924164,26.976044
08/15/2019 07:45:39.989000,6.0,6.251176,1.529412,5.954118,3.352941,6.171177,41.971466,26.890594
08/15/2019 07:48:18.163000,4.176471,6.32,1.705882,6.109412,3.0,6.285294,41.136799,26.890594
08/15/2019 07:50:56.493000,4.588235,5.952941,1.294118,5.708235,3.058824,5.915882,41.083389,26.791794
08/15/2019 07:53:34.692000,5.823529,6.781765,1.764706,6.5,4.176471,6.714706,40.694286,26.791794
08/15/2019 07:56:12.887000,5.0,6.461765,1.529412,6.254117,3.0,6.412353,40.634777,26.765091
08/15/2019 07:58:51.101000,5.235294,6.0,1.823529,5.680589,4.235294,5.947059,40.561531,26.765091
08/15/2019 08:01:29.354000,6.058824,6.95647,1.764706,6.591177,3.941176,6.875882,40.656139,26.706337
08/15/2019 08:04:07.523000,5.176471,5.99353,1.529412,5.754117,3.529412,5.951177,40.740063,26.676964
08/15/2019 08:06:45.901000,5.235294,6.371177,1.823529,6.087647,3.058824,6.313529,40.747692,26.749062
08/15/2019 08:09:24.184000,5.529412,6.858823,2.294118,6.521176,4.352941,6.801765,40.712597,26.692986
08/15/2019 08:12:02.411000,5.411765,6.352942,2.294118,6.080588,3.941176,6.304118,40.514229,26.706337
08/15/2019 08:14:40.619000,4.294117,5.856471,1.529412,5.657647,3.058824,5.826471,40.766003,26.663612
08/15/2019 08:17:18.862000,5.176471,6.322353,1.764706,6.042353,3.235294,6.271765,40.547798,26.636909
08/15/2019 08:19:57.117000,6.117647,7.002353,1.941176,6.59647,4.235294,6.949412,39.946594,26.636909
08/15/2019 08:22:35.336000,4.647059,5.998823,1.235294,5.787059,3.0,5.964117,39.658199,26.636909
08/15/2019 08:25:13.492000,6.058824,6.470588,1.764706,6.128235,3.352941,6.389999,38.74876,26.636909
08/15/2019 08:27:51.750000,4.294117,5.913529,1.352941,5.625294,3.117647,5.868824,37.611961,26.607536
08/15/2019 08:30:29.987000,5.705883,6.535882,1.470588,6.24647,3.705882,6.457647,37.792019,26.55146
08/15/2019 08:33:08.218000,4.823529,5.897647,1.235294,5.611176,3.176471,5.857059,37.517357,26.538109
08/15/2019 08:35:46.460000,6.176471,6.69353,1.941176,6.362941,3.705882,6.613529,37.097733,26.495384
08/15/2019 08:38:24.614000,6.705883,7.183529,2.529412,6.847647,4.529412,7.128824,37.296101,26.468681
08/15/2019 08:41:02.872000,5.0,5.760588,1.352941,5.491177,3.352941,5.699412,36.530098,26.425957
08/15/2019 08:43:41.028000,5.176471,5.949412,1.058824,5.564117,3.529412,5.893529,36.772717,26.425957
08/15/2019 08:46:19.192000,4.882353,6.631176,1.941176,6.377647,3.235294,6.59,36.736095,26.327156
08/15/2019 08:48:57.345000,4.764706,5.9,1.823529,5.644705,2.823529,5.865882,35.916687,26.327156
08/15/2019 08:51:35.590000,5.294117,5.597647,1.294118,5.310588,3.117647,5.52353,34.320591,26.327156
08/15/2019 08:54:13.748000,4.411765,6.402941,1.529412,6.172941,3.0,6.381765,34.039825,26.300453
08/15/2019 08:56:51.948000,6.0,6.236471,1.529412,5.895294,4.058824,6.170001,34.264133,26.327156
08/15/2019 08:59:30.318000,5.176471,6.207059,1.764706,5.902941,3.764706,6.154706,34.92485,26.343178
08/15/2019 09:02:08.561000,5.235294,6.191764,1.470588,5.875294,3.529412,6.133529,35.039291,26.343178
08/15/2019 09:04:46.770000,6.352941,6.448236,1.235294,6.09647,3.411765,6.377059,35.111008,26.327156
08/15/2019 09:07:25.107000,6.235294,6.654706,1.764706,6.332353,4.058824,6.584117,34.508278,26.356529
08/15/2019 09:10:03.340000,7.352941,6.537059,1.470588,6.092941,4.470588,6.432941,34.567787,26.343178
08/15/2019 09:12:41.580000,5.882353,6.195882,1.470588,5.779412,4.470588,6.13353,35.239185,26.313805
08/15/2019 09:15:19.824000,5.647059,6.59353,2.0,6.303529,3.529412,6.521764,35.812923,26.300453
08/15/2019 09:17:58.078000,5.529412,6.703529,1.529412,6.241765,4.764706,6.652353,36.333256,26.327156
08/15/2019 09:20:36.305000,5.058824,6.924706,2.0,6.618235,4.235294,6.889411,37.108414,26.313805
08/15/2019 09:23:14.550000,6.588235,6.993529,2.0,6.577059,4.411765,6.91,37.465477,26.300453
08/15/2019 09:25:52.779000,4.882353,7.111765,2.411765,6.873529,3.941176,7.09,37.477684,26.287102
08/15/2019 09:28:31.030000,5.470588,6.657059,2.0,6.339412,3.764706,6.601176,37.248798,26.287102
08/15/2019 09:31:09.240000,5.941176,6.809412,1.764706,6.515882,3.529412,6.767647,36.495003,26.231018
08/15/2019 09:33:47.419000,7.352941,6.562941,1.764706,6.232353,4.294117,6.501176,35.820553,26.231018
08/15/2019 09:36:25.653000,6.529412,7.010588,1.764706,6.697059,4.470588,6.941765,34.393837,26.174942
08/15/2019 09:39:03.934000,7.117647,6.874706,1.529412,6.457058,3.823529,6.804118,33.362324,26.142899
08/15/2019 09:41:42.148000,5.470588,6.915882,1.823529,6.555294,4.529412,6.851765,31.871519,26.086823
08/15/2019 09:44:20.383000,5.941176,6.112353,1.588235,5.812941,3.352941,6.021764,31.000229,26.044098
08/15/2019 09:46:58.639000,5.294117,6.97,1.764706,6.55647,4.294117,6.918823,30.978867,25.97467
08/15/2019 09:49:36.871000,6.352941,6.101765,1.941176,5.803529,3.941176,6.031177,32.268253,25.918594
08/15/2019 09:52:15.120000,6.117647,7.074706,1.529412,6.732353,4.294117,7.004705,31.586176,25.891891
08/15/2019 09:54:53.341000,5.823529,6.511176,1.705882,6.221177,4.176471,6.457059,31.769283,25.835815
08/15/2019 09:57:31.589000,6.176471,6.98647,1.764706,6.654706,4.0,6.928823,31.848631,25.819794
08/15/2019 10:00:09.831000,6.117647,6.425294,2.0,6.124706,3.705882,6.36,31.924925,25.793091
08/15/2019 10:02:47.980000,6.823529,6.869411,1.529412,6.500588,3.941176,6.788235,31.61059,25.806442
08/15/2019 10:05:29.180000,6.352941,6.6,1.705882,6.187059,3.882353,6.525294,31.184862,25.793091
08/15/2019 10:08:07.423000,6.647059,5.933529,1.235294,5.615294,3.0,5.831177,30.853743,25.806442
08/15/2019 10:10:51.681000,8.352942,7.134118,2.0,6.63,4.705883,6.982941,30.286106,25.819794
08/15/2019 10:13:29.912000,5.0,6.063529,1.235294,5.78,3.058824,5.995295,28.615244,25.835815
08/15/2019 10:16:08.142000,5.352941,5.927059,1.294118,5.620588,3.235294,5.838235,28.566416,25.835815
08/15/2019 10:18:46.384000,5.470588,6.154118,1.294118,5.834706,3.588235,6.090588,28.235294,25.819794
08/15/2019 10:21:24.695000,7.058824,7.112353,2.0,6.705882,4.411765,7.018235,27.129015,25.819794
08/15/2019 10:24:02.953000,5.941176,6.356471,1.470588,5.978236,4.0,6.272942,27.887388,25.819794
08/15/2019 10:26:41.172000,7.176471,6.051764,1.0,5.645294,4.0,5.922352,27.649347,25.779739
08/15/2019 10:29:19.437000,7.235294,6.340589,1.529412,5.944706,4.235294,6.258823,27.568476,25.793091
08/15/2019 10:31:57.735000,4.941176,5.579412,1.235294,5.322941,2.470588,5.547059,27.362478,25.779739
08/15/2019 10:34:35.987000,5.529412,5.838824,1.0,5.497059,3.0,5.792354,27.328909,25.750366
08/15/2019 10:37:17.171000,4.705883,6.349412,1.235294,6.058235,3.0,6.299412,27.51812,25.737007
08/15/2019 10:39:55.433000,6.058824,6.800588,1.588235,6.507647,3.588235,6.743529,27.756161,25.766388
08/15/2019 10:42:33.655000,7.588235,5.378236,1.0,5.024706,4.411765,5.244118,27.788204,25.779739
08/15/2019 10:45:11.824000,5.0,6.088235,1.470588,5.755294,3.294118,6.03,28.216984,25.793091
08/15/2019 10:47:50.086000,5.705883,6.05353,1.0,5.657647,3.470588,5.959412,28.012512,25.806442
08/15/2019 10:50:28.312000,5.058824,5.779412,1.058824,5.446471,2.529412,5.724117,27.852293,25.793091
08/15/2019 10:53:06.621000,5.823529,5.859412,1.235294,5.535294,3.705882,5.76647,28.139162,25.793091
08/15/2019 10:55:44.949000,5.823529,6.028823,1.0,5.709412,3.235294,5.951765,26.971848,25.806442
08/15/2019 10:58:26.157000,5.117647,5.198236,1.0,4.918824,3.0,5.127647,27.110704,25.806442
08/15/2019 11:01:04.393000,6.235294,5.431177,1.058824,5.142941,3.529412,5.347647,27.301441,25.793091
08/15/2019 11:03:42.623000,7.0,6.017647,1.058824,5.630589,3.588235,5.930588,27.603571,25.819794
08/15/2019 11:06:20.861000,6.411765,8.370001,2.294118,8.029411,4.235294,8.32647,28.172731,25.835815
08/15/2019 11:08:59.010000,5.823529,6.562941,2.0,6.284706,4.058824,6.494706,27.919432,25.819794
08/15/2019 11:11:37.260000,5.764706,6.386471,1.294118,6.02353,3.823529,6.299412,28.374151,25.806442
08/15/2019 11:14:15.509000,5.176471,5.244118,1.0,4.978235,2.235294,5.185294,28.578623,25.779739
08/15/2019 11:16:53.751000,6.882353,6.718235,1.294118,6.342941,3.705882,6.631176,28.940262,25.766388
08/15/2019 11:19:31.914000,4.529412,5.577647,1.529412,5.344117,3.0,5.529412,29.08217,25.766388
08/15/2019 11:22:10.152000,4.411765,5.198235,1.0,4.931177,2.764706,5.148823,29.384298,25.793091
08/15/2019 11:24:48.469000,5.705883,5.862942,1.235294,5.581176,3.235294,5.797059,29.700161,25.806442
08/15/2019 11:27:26.725000,5.470588,6.627059,1.764706,6.321177,3.764706,6.582353,30.382238,25.819794
08/15/2019 11:30:05.021000,5.823529,6.146471,1.058824,5.752941,3.823529,6.064706,31.917295,25.87587
08/15/2019 11:32:43.272000,6.411765,6.254117,1.764706,5.938235,3.941176,6.17,32.025635,25.835815
08/15/2019 11:35:21.494000,8.117647,6.994118,1.764706,6.578236,4.117647,6.897059,32.356754,25.862518
08/15/2019 11:38:00.637000,6.117647,6.501765,1.470588,6.208236,3.0,6.462941,32.025635,25.849167
08/15/2019 11:40:38.940000,5.588235,6.07,1.294118,5.692353,4.529412,5.991177,30.11368,25.849167
08/15/2019 11:43:17.271000,4.941176,5.943529,1.705882,5.67,3.470588,5.871765,29.704739,25.835815
08/15/2019 11:45:55.676000,4.647059,5.681765,1.470588,5.496471,2.705882,5.647648,28.804455,25.862518
08/15/2019 11:48:36.941000,5.235294,4.952941,0.764706,4.648235,2.705882,4.884118,28.271915,25.87587
08/15/2019 11:51:15.234000,5.647059,5.708824,1.235294,5.490589,2.705882,5.644117,28.287174,25.891891
08/15/2019 11:53:53.518000,4.705883,5.360589,1.0,5.121765,2.764706,5.308235,27.942322,25.918594
08/15/2019 11:56:31.803000,5.941176,5.717647,1.058824,5.455882,2.823529,5.629412,28.749523,25.947968
08/15/2019 11:59:10.059000,7.705883,7.025883,2.235294,6.651177,4.235294,6.927647,32.173649,25.918594
08/15/2019 12:01:48.371000,8.764706,7.694706,2.294118,7.267059,5.294117,7.61,32.251469,25.931946
08/15/2019 12:04:26.657000,6.352941,6.751765,1.529412,6.391765,4.294117,6.671764,32.741283,25.918594
08/15/2019 12:07:04.958000,7.470588,6.751176,1.823529,6.447059,3.352941,6.691176,31.970703,25.947968
08/15/2019 12:09:43.112000,7.764706,6.531765,1.764706,6.195882,3.529412,6.450588,31.888304,25.931946
08/15/2019 12:12:21.353000,5.411765,7.028823,2.0,6.7,4.176471,6.979412,31.496147,25.947968
08/15/2019 12:14:59.667000,5.882353,6.489412,1.529412,6.147647,4.176471,6.421176,31.148241,25.931946
08/15/2019 12:17:37.912000,10.941176,7.131765,2.0,6.683529,4.764706,7.01353,32.283512,25.918594
08/15/2019 12:20:16.145000,12.0,8.464706,2.529412,8.020589,5.529412,8.296471,32.645153,25.891891
08/15/2019 12:22:54.389000,9.411765,6.919412,2.0,6.514706,5.176471,6.825294,32.869457,25.931946
08/15/2019 12:25:32.554000,9.647058,7.945882,2.529412,7.514118,5.294117,7.840588,33.069351,25.891891
08/15/2019 12:28:10.713000,8.941176,7.699412,2.0,7.288823,5.176471,7.591177,33.261616,25.918594
08/15/2019 12:30:48.883000,7.411765,7.754706,2.529412,7.426471,4.705883,7.691176,33.545433,25.905243
08/15/2019 12:33:27.116000,9.235294,7.272353,2.0,6.835294,4.705883,7.144706,33.403526,25.918594
08/15/2019 12:36:05.354000,7.411765,7.440588,2.058824,7.062353,4.411765,7.375294,32.996109,25.931946
08/15/2019 12:38:43.577000,7.058824,6.902942,2.0,6.549412,3.823529,6.820588,33.263142,25.931946
08/15/2019 12:41:21.761000,8.941176,7.275294,2.0,6.840588,4.352941,7.172353,33.13802,25.947968
08/15/2019 12:43:59.967000,10.470589,8.180588,3.235294,7.69647,5.823529,8.06,32.684826,25.988022
08/15/2019 12:46:38.152000,8.411765,7.094706,2.0,6.758823,4.0,6.972941,32.002747,25.97467
08/15/2019 12:49:16.318000,10.647058,7.714705,2.352941,7.301765,5.352941,7.608823,33.778896,26.044098
08/15/2019 12:51:54.470000,8.588235,8.435882,2.941176,8.043529,5.411765,8.368824,33.670559,26.073471
08/15/2019 12:54:35.680000,9.176471,7.624706,2.529412,7.145883,5.529412,7.47647,32.98848,26.030746
08/15/2019 12:57:13.987000,7.294117,7.144118,2.117647,6.735294,4.764706,7.035295,33.083084,26.030746
08/15/2019 12:59:55.269000,8.588235,8.118235,2.470588,7.678823,5.941176,8.025293,33.192951,26.030746
08/15/2019 13:02:33.421000,8.941176,7.744117,2.235294,7.355883,4.529412,7.65,32.625317,26.044098
08/15/2019 13:05:11.693000,7.0,6.747059,2.0,6.436471,3.764706,6.695294,32.581062,26.073471
08/15/2019 13:07:49.895000,8.352942,7.497059,2.0,7.075294,5.058824,7.404706,32.883194,26.086823
08/15/2019 13:10:28.152000,7.529412,7.255882,2.058824,6.852353,4.588235,7.17353,32.581062,26.073471
08/15/2019 13:13:12.471000,10.117647,8.525293,2.529412,8.122353,6.176471,8.392941,32.53376,26.06012
08/15/2019 13:15:50.693000,12.352942,8.021176,2.235294,7.48,6.058824,7.854118,32.693981,26.100174
08/15/2019 13:18:28.864000,6.0,7.417647,2.235294,7.124706,4.529412,7.357059,32.599373,26.100174
08/15/2019 13:21:07.043000,7.411765,7.039412,2.352941,6.685883,4.647059,6.971177,32.526131,26.142899
08/15/2019 13:23:45.280000,12.411765,7.822353,2.0,7.28647,6.529412,7.623529,33.289082,26.201645
08/15/2019 13:26:23.507000,7.823529,7.388235,2.058824,6.980588,4.941176,7.301176,32.927444,26.231018
08/15/2019 13:29:01.745000,8.764706,7.815294,2.470588,7.318235,5.352941,7.722941,32.37812,26.287102
08/15/2019 13:31:39.961000,7.882353,7.042354,2.0,6.672353,4.764706,6.958235,31.862364,26.327156
08/15/2019 13:34:18.121000,9.117647,7.59647,2.0,7.19,4.705883,7.49,31.375601,26.356529
08/15/2019 13:36:56.331000,8.176471,7.228823,2.0,6.805294,4.705883,7.119411,30.890364,26.399254
08/15/2019 13:39:34.509000,8.117647,7.445882,2.235294,7.064706,5.176471,7.345294,32.295719,26.425957
08/15/2019 13:42:12.676000,7.588235,6.714706,1.764706,6.374706,3.529412,6.631176,31.783016,26.495384
08/15/2019 13:44:50.860000,9.588235,7.117647,2.0,6.649411,5.294117,6.978824,31.201649,26.55146
08/15/2019 13:47:29.103000,5.882353,6.540588,1.764706,6.236471,4.0,6.451765,30.968185,26.580833
08/15/2019 13:50:10.292000,6.705883,6.866471,1.529412,6.492353,4.529412,6.818235,30.685892,26.607536
08/15/2019 13:52:48.478000,6.647059,6.890588,1.470588,6.581764,4.176471,6.811176,30.21439,26.650261
08/15/2019 13:55:26.708000,9.941176,7.468823,2.117647,6.987647,4.823529,7.368236,30.818647,26.692986
08/15/2019 13:58:04.857000,5.823529,6.858823,2.058824,6.494117,3.823529,6.800588,30.363928,26.73304
08/15/2019 14:00:46.003000,7.705883,7.879412,2.352941,7.435883,5.117647,7.795882,30.035858,26.791794
08/15/2019 14:03:24.159000,8.0,7.46,2.529412,7.062353,5.058824,7.378824,29.120317,26.834518
08/15/2019 14:06:05.385000,8.529411,7.359412,1.764706,6.975883,4.764706,7.264118,29.15999,26.890594
08/15/2019 14:08:43.508000,9.705882,7.662941,2.705882,7.254117,4.764706,7.54,29.118792,26.976044
08/15/2019 14:11:21.675000,7.0,6.262941,1.941176,5.858235,4.235294,6.202941,28.523689,27.058823
08/15/2019 14:14:02.798000,6.882353,6.737647,2.235294,6.438236,4.235294,6.675294,27.740902,27.141602
08/15/2019 14:16:41.024000,9.941176,7.768823,2.0,7.241765,5.882353,7.670589,27.383841,27.240402
08/15/2019 14:19:19.255000,6.882353,7.258236,2.176471,6.775294,5.176471,7.156471,27.754635,27.325859
08/15/2019 14:21:57.497000,7.294117,6.822353,2.294118,6.515882,4.352941,6.758235,27.824827,27.42466
08/15/2019 14:24:35.742000,10.882353,7.954118,2.176471,7.46,6.117647,7.815882,28.039978,27.52346
08/15/2019 14:27:13.969000,7.647059,7.571176,2.764706,7.217647,5.0,7.523529,28.177309,27.662315
08/15/2019 14:29:52.228000,10.764706,8.144118,2.529412,7.625882,6.058824,8.02,27.759212,27.803848
08/15/2019 14:32:30.427000,7.882353,7.421764,2.058824,6.998236,4.764706,7.377647,27.402151,27.886627
08/15/2019 14:35:08.582000,11.588235,7.654118,2.764706,7.126471,5.470588,7.495883,27.425039,27.972076
08/15/2019 14:37:46.719000,8.411765,7.304706,2.470588,6.920588,5.235294,7.217647,27.241932,28.057526
08/15/2019 14:40:24.888000,7.058824,6.791764,2.0,6.41353,4.470588,6.698236,26.565958,28.169678
08/15/2019 14:43:03.085000,8.941176,6.834118,2.705882,6.457647,4.941176,6.747647,26.271458,28.212402
08/15/2019 14:45:41.272000,7.411765,7.005882,2.235294,6.567647,5.647059,6.921177,26.24094,28.281837
08/15/2019 14:48:19.403000,8.352942,7.074707,2.235294,6.624706,5.176471,7.003529,26.218052,28.367287
08/15/2019 14:50:57.541000,6.823529,6.746471,2.235294,6.38,4.0,6.68353,26.175325,28.423363
08/15/2019 14:53:35.653000,9.0,6.91,1.941176,6.5,4.470588,6.824706,26.382849,28.479439
08/15/2019 14:56:13.852000,8.411765,7.205294,2.470588,6.848823,5.176471,7.112942,26.190586,28.620964
08/15/2019 14:58:52.061000,7.294117,7.153529,2.529412,6.796471,4.823529,7.09,25.557335,28.67704
08/15/2019 15:01:30.133000,8.705882,6.724117,2.470588,6.369999,4.941176,6.607647,25.787746,28.802551
08/15/2019 15:04:11.356000,7.0,6.47,2.058824,6.080588,4.0,6.392353,25.796902,28.901352
08/15/2019 15:06:49.697000,8.529411,6.888824,2.058824,6.430588,4.823529,6.8,25.947968,29.013504
08/15/2019 15:09:27.821000,8.235294,6.492353,1.823529,6.039999,5.058824,6.379412,25.64126,29.152359
08/15/2019 15:12:05.990000,8.235294,6.71,2.0,6.294117,5.0,6.613529,24.980545,29.267189
08/15/2019 15:14:44.128000,6.705883,6.888824,2.235294,6.553529,4.235294,6.811765,25.291828,29.36599
08/15/2019 15:17:22.290000,7.352941,6.828823,2.470588,6.500589,4.941176,6.757647,25.232319,29.448769
08/15/2019 15:20:00.522000,7.058824,7.461177,2.764706,7.100588,5.294117,7.393529,25.131609,29.576942
08/15/2019 15:22:38.647000,8.882353,7.031765,1.764706,6.681765,4.235294,6.921765,24.614328,29.689095
08/15/2019 15:25:19.678000,7.647059,6.343529,1.941176,5.892941,4.941176,6.254705,24.321356,29.830627
08/15/2019 15:27:57.838000,9.235294,8.010588,2.823529,7.620588,5.470588,7.932353,24.216068,29.929428
08/15/2019 15:30:36.024000,7.529412,7.022353,2.529412,6.640588,4.823529,6.969411,24.353399,30.054932
08/15/2019 15:33:14.193000,8.470589,7.712353,2.470588,7.328236,5.470588,7.627059,23.978027,30.167084
08/15/2019 15:35:52.417000,8.411765,8.209999,3.235294,7.817647,5.470588,8.141765,23.228809,30.292595
08/15/2019 15:38:30.587000,7.764706,7.017646,2.470588,6.644118,4.705883,6.964118,23.041122,30.378044
