InstrumentName, La Casa NCORE,,,,
08/01/2019 05:38:00.000000,0.222786,8.72523,0.035833,14.091181,5.938151
08/01/2019 05:39:00.000000,0.219419,8.538192,0.0366,14.897528,5.947971
08/01/2019 05:40:00.000000,0.217752,8.577074,0.036483,15.062449,5.970047
08/01/2019 05:41:00.000000,0.225951,9.512857,0.034267,15.134592,5.979853
08/01/2019 05:42:00.000000,0.223755,9.77214,0.033283,15.01877,5.964034
08/01/2019 05:43:00.000000,0.22605,9.985533,0.0331,14.610338,5.973197
08/01/2019 05:44:00.000000,0.224384,10.884468,0.032917,14.82256,6.00063
08/01/2019 05:45:00.000000,0.21773,11.527642,0.033367,14.838912,5.992832
08/01/2019 05:46:00.000000,0.217708,11.408879,0.033683,14.82873,5.989496
08/01/2019 05:47:00.000000,0.162283,10.557879,0.03355,14.793483,5.958709
08/01/2019 05:48:00.000000,0.239896,10.411213,0.032583,14.856588,5.956725
08/01/2019 05:49:00.000000,0.658613,11.108928,0.03095,14.139102,5.927148
08/01/2019 05:50:00.000000,0.929457,9.205426,0.03275,13.779794,5.901284
08/01/2019 05:51:00.000000,0.987415,9.202053,0.033733,14.139201,5.839233
08/01/2019 05:52:00.000000,1.005713,8.204031,0.036533,14.73379,5.841204
08/01/2019 05:53:00.000000,1.011972,8.109374,0.036583,15.267888,5.862934
08/01/2019 05:54:00.000000,1.019533,8.284616,0.035417,15.441476,5.853126
08/01/2019 05:55:00.000000,1.020897,7.934802,0.036733,15.818873,5.894839
08/01/2019 05:56:00.000000,1.000587,7.778092,0.037033,16.202346,5.928223
08/01/2019 05:57:00.000000,0.48401,7.689631,0.036917,16.559378,6.036474
08/01/2019 05:58:00.000000,0.063175,7.43993,0.03845,16.642721,6.064006
08/01/2019 05:59:00.000000,0.043932,7.351592,0.038783,16.745767,6.093683
08/01/2019 06:00:00.000000,0.031435,7.744065,0.037917,16.887233,6.180944
08/01/2019 06:01:00.000000,0.046596,7.484016,0.03825,16.061556,6.227003
08/01/2019 06:02:00.000000,0.045883,7.491345,0.038317,15.940526,6.276701
08/01/2019 06:03:00.000000,0.039435,7.388956,0.038183,15.220353,6.28663
08/01/2019 06:04:00.000000,0.047985,7.259607,0.038133,14.677992,6.31434
08/01/2019 06:05:00.000000,0.033142,7.328229,0.03785,14.314232,6.384278
08/01/2019 06:06:00.000000,0.036264,7.323513,0.037,14.351629,6.414592
08/01/2019 06:07:00.000000,0.120089,7.641263,0.0369,13.714095,6.373013
08/01/2019 06:08:00.000000,0.175854,7.433719,0.036967,13.536953,6.354149
08/01/2019 06:09:00.000000,0.172008,,,,
08/01/2019 06:10:00.000000,0.183348,7.655035,0.036133,13.629863,6.312275
08/01/2019 06:11:00.000000,0.17272,7.655035,0.035833,13.851335,6.299942
08/01/2019 06:12:00.000000,0.179551,7.704243,0.035667,14.009996,6.309427
08/01/2019 06:13:00.000000,0.183685,7.542911,0.036833,13.967581,6.323786
08/01/2019 06:14:00.000000,0.183058,7.61969,0.036883,14.34622,6.356499
08/01/2019 06:15:00.000000,0.178874,7.718288,0.035983,14.578986,6.336589
08/01/2019 06:16:00.000000,0.186536,7.855782,0.03595,14.576477,6.307796
08/01/2019 06:17:00.000000,0.183416,7.916419,0.035017,15.015339,6.312393
08/01/2019 06:18:00.000000,0.193258,8.317463,0.034,15.081219,6.297479
08/01/2019 06:19:00.000000,0.206375,9.047695,0.032983,15.007616,6.270614
08/01/2019 06:20:00.000000,0.20562,9.837232,0.032717,16.033212,6.360221
08/01/2019 06:21:00.000000,0.202574,9.960561,0.033017,17.346836,6.454418
08/01/2019 06:22:00.000000,0.201768,10.076969,0.033233,17.997852,6.516596
08/01/2019 06:23:00.000000,0.218426,10.154391,0.0335,18.010881,6.563756
08/01/2019 06:24:00.000000,0.216623,10.79016,0.032933,18.282599,6.62581
08/01/2019 06:25:00.000000,0.226945,11.418135,0.03205,18.288911,6.715279
08/01/2019 06:26:00.000000,0.238055,12.12534,0.03145,18.925486,6.817799
08/01/2019 06:27:00.000000,0.245464,12.772131,0.031733,19.667411,6.885673
08/01/2019 06:28:00.000000,0.237417,12.400896,0.031467,19.874368,6.903155
08/01/2019 06:29:00.000000,0.246389,12.170633,0.0308,20.323511,6.996594
08/01/2019 06:30:00.000000,0.250461,12.751697,0.03015,20.659414,7.083397
08/01/2019 06:31:00.000000,0.238445,12.780563,0.030783,20.070273,7.070241
08/01/2019 06:32:00.000000,0.237673,12.328304,0.0313,18.459028,7.007401
08/01/2019 06:33:00.000000,0.235873,12.347953,0.03115,18.121963,7.018089
08/01/2019 06:34:00.000000,0.244071,12.072561,0.031367,17.863117,6.976695
08/01/2019 06:35:00.000000,0.233943,11.571887,0.032033,18.452708,6.958945
08/01/2019 06:36:00.000000,0.231491,11.15679,0.03255,18.80415,6.916513
08/01/2019 06:37:00.000000,0.222496,10.577706,0.032917,18.521132,6.873214
08/01/2019 06:38:00.000000,0.215809,10.285802,0.03355,17.766097,6.801964
08/01/2019 06:39:00.000000,0.21179,9.631027,0.034617,17.320832,6.753817
08/01/2019 06:40:00.000000,0.209199,9.114366,0.034733,17.278603,6.723987
08/01/2019 06:41:00.000000,0.219292,10.48362,0.034167,17.136116,6.661964
08/01/2019 06:42:00.000000,0.216428,9.449879,0.03392,17.153181,6.657746
08/01/2019 06:43:00.000000,0.205194,9.697025,0.033867,17.233997,6.694312
08/01/2019 06:44:00.000000,0.200338,10.588497,0.034083,16.665807,6.64586
08/01/2019 06:45:00.000000,0.192398,8.015541,0.0364,16.644363,6.600517
08/01/2019 06:46:00.000000,0.187773,6.911753,0.038767,15.859522,6.576833
08/01/2019 06:47:00.000000,0.181379,6.846139,0.044983,15.3023,6.538428
08/01/2019 06:48:00.000000,0.19645,6.825292,0.05235,15.318101,6.499329
08/01/2019 06:49:00.000000,0.197333,6.79122,0.05655,16.545579,6.536127
08/01/2019 06:50:00.000000,0.186898,6.868391,0.058633,16.839659,6.580182
08/01/2019 06:51:00.000000,0.19,6.987177,0.059733,16.276718,6.567162
08/01/2019 06:52:00.000000,0.188269,7.327221,0.060567,17.347302,6.553596
08/01/2019 06:53:00.000000,0.181999,7.108767,0.061233,17.466899,6.542261
08/01/2019 06:54:00.000000,0.181038,7.113253,0.061067,17.816585,6.489389
08/01/2019 06:55:00.000000,0.199731,6.588027,0.060033,17.892659,6.440592
08/01/2019 06:56:00.000000,0.179382,6.594769,0.043967,18.215746,6.389611
08/01/2019 06:57:00.000000,0.182131,6.596149,0.001767,18.360367,6.393381
08/01/2019 06:58:00.000000,0.183522,6.417674,0.001617,18.098047,6.311424
08/01/2019 06:59:00.000000,0.179296,6.241934,0.0001,17.672041,6.236103
08/01/2019 07:00:00.000000,0.198491,6.436606,-9999.0,16.358479,6.184314
08/01/2019 07:01:00.000000,0.180806,6.271078,6.7e-05,16.030723,6.112653
08/01/2019 07:02:00.000000,0.185827,6.23971,0.000667,15.405319,6.057274
08/01/2019 07:03:00.000000,0.192108,6.104556,0.0006,14.557501,6.005412
08/01/2019 07:04:00.000000,0.182017,6.503423,-9999.0,13.652821,5.944803
08/01/2019 07:05:00.000000,0.181611,5.785051,-9999.0,12.962547,5.843612
08/01/2019 07:06:00.000000,0.169458,5.932974,0.011367,12.789607,5.831975
08/01/2019 07:07:00.000000,0.177125,5.709249,0.03615,12.518928,5.909454
08/01/2019 07:08:00.000000,0.176682,5.343657,0.034683,12.807814,5.921047
08/01/2019 07:09:00.000000,0.186115,5.425093,0.035283,13.521695,5.95649
08/01/2019 07:10:00.000000,0.171688,5.481587,0.035633,13.631646,6.012151
08/01/2019 07:11:00.000000,0.175144,5.562745,0.035383,13.397391,6.026489
08/01/2019 07:12:00.000000,0.181653,5.562745,0.0348,13.492956,6.074926
08/01/2019 07:13:00.000000,0.169631,6.381885,0.033317,13.561471,6.124472
08/01/2019 07:14:00.000000,0.176298,7.536859,0.032533,14.103943,6.223849
08/01/2019 07:15:00.000000,0.186516,7.882526,0.0326,14.837125,6.310807
08/01/2019 07:16:00.000000,0.178018,8.338775,0.032167,15.802086,6.443657
08/01/2019 07:17:00.000000,0.171246,8.303723,0.03285,17.015373,6.56097
08/01/2019 07:18:00.000000,0.187839,8.778413,0.032933,17.089937,6.578615
08/01/2019 07:19:00.000000,0.185495,8.932846,0.032133,18.52314,6.632117
08/01/2019 07:20:00.000000,0.182409,9.346044,0.03195,18.321755,6.66577
08/01/2019 07:21:00.000000,0.195655,9.718284,0.032317,18.507569,6.726144
08/01/2019 07:22:00.000000,0.188986,9.495046,0.031417,19.402784,6.806016
08/01/2019 07:23:00.000000,0.192976,9.55694,0.030583,19.649631,6.839257
08/01/2019 07:24:00.000000,0.200903,9.698007,0.030383,20.422602,6.875024
08/01/2019 07:25:00.000000,0.195308,9.839994,0.030567,20.078349,6.848419
08/01/2019 07:26:00.000000,0.188732,9.858543,0.03075,19.513446,6.817615
08/01/2019 07:27:00.000000,0.196154,9.82993,0.03125,19.13914,6.774906
08/01/2019 07:28:00.000000,0.19163,9.811107,0.031183,17.861826,6.732075
08/01/2019 07:29:00.000000,0.192643,9.921224,0.030667,18.665732,6.681707
08/01/2019 07:30:00.000000,0.183331,8.940786,0.032067,17.308659,6.598465
08/01/2019 07:31:00.000000,0.185905,8.253771,0.033083,16.469432,6.496045
08/01/2019 07:32:00.000000,0.183448,8.079287,0.03265,16.244482,6.455165
08/01/2019 07:33:00.000000,0.179544,7.901125,0.03285,15.63063,6.400157
08/01/2019 07:34:00.000000,0.172746,7.743605,0.032583,15.078611,6.336472
08/01/2019 07:35:00.000000,0.1823,7.777081,0.03185,14.364546,6.284848
08/01/2019 07:36:00.000000,0.189496,8.147281,0.032467,14.059055,6.232106
08/01/2019 07:37:00.000000,0.194877,8.400202,0.032717,13.993227,6.271517
08/01/2019 07:38:00.000000,0.189836,7.960618,0.033583,14.012381,6.302715
08/01/2019 07:39:00.000000,0.194882,8.36102,0.033417,13.818849,6.277214
08/01/2019 07:40:00.000000,0.185981,7.965549,0.032883,12.609198,6.270988
08/01/2019 07:41:00.000000,0.172132,7.845024,0.0324,12.424264,6.26118
08/01/2019 07:42:00.000000,0.165157,7.633274,0.03215,13.659594,6.335708
08/01/2019 07:43:00.000000,0.16914,7.489152,0.032917,13.409337,6.340289
08/01/2019 07:44:00.000000,0.175226,7.786085,0.0325,13.443061,6.332831
08/01/2019 07:45:00.000000,0.156149,8.111324,0.031583,14.331118,6.333712
08/01/2019 07:46:00.000000,0.178933,7.859155,0.031767,14.996941,6.322788
08/01/2019 07:47:00.000000,0.165027,7.870083,0.032233,15.386958,6.314785
08/01/2019 07:48:00.000000,0.17896,7.689324,0.03295,15.923502,6.269678
08/01/2019 07:49:00.000000,0.170233,7.619444,0.03275,15.793422,6.217261
08/01/2019 07:50:00.000000,0.172837,7.527606,0.032367,15.711431,6.160987
08/01/2019 07:51:00.000000,0.160286,7.52264,0.031917,15.67078,6.147186
08/01/2019 07:52:00.000000,0.171356,7.589671,0.031217,15.72406,6.129214
08/01/2019 07:53:00.000000,0.168075,7.53988,0.03095,14.551841,6.12158
08/01/2019 07:54:00.000000,0.164497,7.580228,0.030283,14.270556,6.10214
08/01/2019 07:55:00.000000,0.180896,7.551599,0.03045,14.251797,6.084286
08/01/2019 07:56:00.000000,0.188573,7.448534,0.031683,13.565732,6.068045
08/01/2019 07:57:00.000000,0.19343,8.029102,0.031,12.894401,6.061101
08/01/2019 07:58:00.000000,0.194429,8.567127,0.029917,12.791293,6.06097
08/01/2019 07:59:00.000000,0.180149,8.801373,0.029167,12.725907,6.067548
08/01/2019 08:00:00.000000,0.179244,8.711735,0.028583,13.328315,6.069435
08/01/2019 08:01:00.000000,0.18835,8.618278,0.0282,13.667004,6.16965
08/01/2019 08:02:00.000000,0.187543,7.731109,0.029683,13.998601,6.241858
08/01/2019 08:03:00.000000,0.181733,7.492911,0.030317,14.47044,6.285964
08/01/2019 08:04:00.000000,0.18366,7.695035,0.029833,14.783281,6.328334
08/01/2019 08:05:00.000000,0.171024,8.355781,0.029,14.947391,6.392794
08/01/2019 08:06:00.000000,0.178988,8.623398,0.029067,15.086641,6.461559
08/01/2019 08:07:00.000000,0.195263,8.631866,0.029717,15.296362,6.522586
08/01/2019 08:08:00.000000,0.188525,7.79786,0.030767,15.396134,6.591006
08/01/2019 08:09:00.000000,0.18193,7.277297,0.031417,,6.627606
08/01/2019 08:10:00.000000,0.177308,6.753096,0.032067,15.235397,6.682273
08/01/2019 08:11:00.000000,0.179728,6.455217,0.03255,14.392634,6.725729
08/01/2019 08:12:00.000000,0.173217,6.429474,0.032433,14.220284,6.677927
08/01/2019 08:13:00.000000,0.187628,6.429719,0.031533,13.95357,6.612576
08/01/2019 08:14:00.000000,0.194842,6.494036,0.031417,13.308164,6.551651
08/01/2019 08:15:00.000000,0.188986,6.599572,0.031383,12.94239,6.4829
08/01/2019 08:16:00.000000,0.189291,6.569134,0.031033,12.810132,6.420804
08/01/2019 08:17:00.000000,0.185645,6.578732,0.03165,12.732873,6.377443
08/01/2019 08:18:00.000000,0.177818,6.506429,0.031467,13.160508,6.313587
08/01/2019 08:19:00.000000,0.18274,6.656027,0.0311,13.20346,6.235809
08/01/2019 08:20:00.000000,0.182991,6.706631,0.031033,13.214023,6.182692
08/01/2019 08:21:00.000000,0.184015,6.707131,0.030367,12.753273,6.101729
08/01/2019 08:22:00.000000,0.189833,6.824734,0.0305,12.681302,6.04618
08/01/2019 08:23:00.000000,0.189506,6.991133,0.0303,13.014956,6.041542
08/01/2019 08:24:00.000000,0.203792,7.046109,0.029417,13.763552,6.052226
08/01/2019 08:25:00.000000,0.191319,7.062301,0.029267,14.260277,6.049092
08/01/2019 08:26:00.000000,0.193807,7.008424,0.029083,15.152336,6.068899
08/01/2019 08:27:00.000000,0.191742,7.055746,0.028767,15.336712,6.064006
08/01/2019 08:28:00.000000,0.18655,6.969417,0.029233,15.573497,6.051782
08/01/2019 08:29:00.000000,0.192061,6.958812,,,
08/01/2019 08:30:00.000000,0.194493,7.036117,0.030067,14.918101,6.100944
08/01/2019 08:31:00.000000,0.182319,7.021277,0.029617,14.448363,6.123474
08/01/2019 08:32:00.000000,0.174808,6.988453,0.029917,14.372058,6.153026
08/01/2019 08:33:00.000000,0.178805,7.090699,0.0301,14.796056,6.2007
08/01/2019 08:34:00.000000,0.185679,7.34307,0.028617,14.852909,6.245279
08/01/2019 08:35:00.000000,0.177507,7.640535,0.027817,14.199914,6.284633
08/01/2019 08:36:00.000000,0.188068,7.794398,0.028017,14.052388,6.30708
08/01/2019 08:37:00.000000,0.193937,7.771378,0.028667,13.12152,6.342303
08/01/2019 08:38:00.000000,0.195563,7.815151,0.029033,13.158535,6.378916
08/01/2019 08:39:00.000000,0.2054,7.836383,0.028617,12.975049,6.402312
08/01/2019 08:40:00.000000,0.196509,8.110762,0.027867,12.993601,6.435326
08/01/2019 08:41:00.000000,0.198125,8.702273,0.026967,13.09915,6.407057
08/01/2019 08:42:00.000000,0.200802,8.795401,0.0259,13.27055,6.428316
08/01/2019 08:43:00.000000,0.201767,8.320083,0.026667,13.254145,6.400049
08/01/2019 08:44:00.000000,0.196141,7.959605,0.026933,13.019649,6.379867
08/01/2019 08:45:00.000000,0.1898,7.921243,0.0268,13.083567,6.362509
08/01/2019 08:46:00.000000,0.188412,7.78711,0.0276,13.647633,6.304776
08/01/2019 08:47:00.000000,0.202926,7.771004,0.0267,14.453735,6.252085
08/01/2019 08:48:00.000000,0.206837,8.03234,0.026567,14.486458,6.258231
08/01/2019 08:49:00.000000,0.204819,7.98721,0.027467,14.813963,6.270926
08/01/2019 08:50:00.000000,0.208019,8.0026,0.026883,15.295382,6.291074
08/01/2019 08:51:00.000000,0.202195,7.996844,0.0262,15.820143,6.306226
08/01/2019 08:52:00.000000,0.203344,8.026165,0.025917,15.914432,6.365132
08/01/2019 08:53:00.000000,0.210462,8.023496,0.026417,15.821945,6.375696
08/01/2019 08:54:00.000000,0.21193,8.062298,0.02645,16.255224,6.451138
08/01/2019 08:55:00.000000,0.225334,8.123462,0.026217,16.623972,6.538686
08/01/2019 08:56:00.000000,0.22981,8.1479,0.025983,16.434051,6.584135
08/01/2019 08:57:00.000000,0.22913,8.213503,0.025867,15.821868,6.606319
08/01/2019 08:58:00.000000,0.22477,8.556192,0.025567,15.119807,6.680452
08/01/2019 08:59:00.000000,0.216392,8.59436,0.025283,14.748086,6.706855
08/01/2019 09:00:00.000000,0.235111,8.589268,0.024917,14.507817,6.724382
08/01/2019 09:01:00.000000,0.216643,8.588687,0.025117,13.84515,6.773245
08/01/2019 09:02:00.000000,0.219171,8.492142,0.02515,13.489865,6.77485
08/01/2019 09:03:00.000000,0.222788,8.676112,0.0245,13.612285,6.749225
08/01/2019 09:04:00.000000,0.205514,8.943552,0.024117,13.485933,6.710345
08/01/2019 09:05:00.000000,0.219112,8.815688,0.024317,13.800542,6.628043
08/01/2019 09:06:00.000000,0.206745,8.634523,0.0241,13.552825,6.575946
08/01/2019 09:07:00.000000,0.221662,8.567074,0.023933,13.663911,6.544669
08/01/2019 09:08:00.000000,0.223147,8.565582,0.023483,14.169321,6.505144
08/01/2019 09:09:00.000000,0.230678,8.60926,0.022883,14.385652,6.498272
08/01/2019 09:10:00.000000,0.221658,8.603608,0.022083,15.003744,6.472725
08/01/2019 09:11:00.000000,0.222973,8.517586,0.022817,15.656378,6.452933
08/01/2019 09:12:00.000000,0.214327,8.343922,0.024217,15.877018,6.422683
08/01/2019 09:13:00.000000,0.209063,8.296694,0.02425,15.769916,6.378283
08/01/2019 09:14:00.000000,0.211703,8.294704,0.023917,15.468221,6.378217
08/01/2019 09:15:00.000000,0.195016,7.989171,0.025167,15.609109,6.413936
08/01/2019 09:16:00.000000,0.192388,7.351729,0.026167,15.746912,6.439652
08/01/2019 09:17:00.000000,0.199399,7.061527,0.02675,15.832637,6.450202
08/01/2019 09:18:00.000000,0.193409,6.703212,0.027583,15.665625,6.449417
08/01/2019 09:19:00.000000,0.200846,6.471996,0.028167,15.392956,6.47797
08/01/2019 09:20:00.000000,0.18294,6.195859,0.02835,15.239018,6.505813
08/01/2019 09:21:00.000000,0.174607,5.955839,0.028133,15.017275,6.482089
08/01/2019 09:22:00.000000,0.177122,5.801312,0.0288,14.039643,6.473443
08/01/2019 09:23:00.000000,0.180272,5.771556,0.02905,13.958201,6.428619
08/01/2019 09:24:00.000000,0.171587,5.57306,0.028983,14.044151,6.398729
08/01/2019 09:25:00.000000,0.168756,5.35543,0.029167,14.789476,6.39849
08/01/2019 09:26:00.000000,0.1656,5.398804,0.028817,14.69606,6.353745
08/01/2019 09:27:00.000000,0.163112,5.364291,0.0289,14.236304,6.313732
08/01/2019 09:28:00.000000,0.183261,5.895374,0.028617,13.653883,6.281383
08/01/2019 09:29:00.000000,0.169091,5.81209,0.028617,14.381067,6.229332
08/01/2019 09:30:00.000000,0.159176,5.301596,0.029417,14.908815,6.233284
08/01/2019 09:31:00.000000,0.164739,5.172803,0.0293,14.737704,6.197306
08/01/2019 09:32:00.000000,0.163607,5.078433,0.028383,14.477507,6.157392
08/01/2019 09:33:00.000000,0.165939,5.302557,0.028183,14.639588,6.123599
08/01/2019 09:34:00.000000,0.158577,5.940548,0.028317,14.667174,6.065372
08/01/2019 09:35:00.000000,0.167481,5.564883,0.02865,14.51164,6.022572
08/01/2019 09:36:00.000000,0.166441,5.49209,0.028683,13.756301,5.9895
08/01/2019 09:37:00.000000,0.175491,5.470592,0.028533,13.640695,5.958687
08/01/2019 09:38:00.000000,0.162951,5.276756,0.029,13.959428,5.952027
08/01/2019 09:39:00.000000,0.156862,5.382574,0.0287,14.022744,5.969747
08/01/2019 09:40:00.000000,0.15706,5.279098,0.028117,13.718678,5.982239
08/01/2019 09:41:00.000000,0.164113,5.152627,0.028433,12.949824,5.968416
08/01/2019 09:42:00.000000,0.171819,4.914026,0.0289,13.03717,5.949668
08/01/2019 09:43:00.000000,0.160584,4.830463,0.028867,13.047507,5.942689
08/01/2019 09:44:00.000000,0.155719,5.040373,0.02915,12.831364,5.980889
08/01/2019 09:45:00.000000,0.160327,4.982731,0.0291,12.792263,6.000808
08/01/2019 09:46:00.000000,0.162565,4.981428,0.028717,13.588406,6.018454
08/01/2019 09:47:00.000000,0.152981,5.034539,0.0292,13.635248,6.026379
08/01/2019 09:48:00.000000,0.163018,4.983329,0.029233,13.603713,6.03499
08/01/2019 09:49:00.000000,0.159683,4.891495,0.02905,13.395138,6.040079
08/01/2019 09:50:00.000000,0.157109,4.947487,0.028617,13.225749,6.004289
08/01/2019 09:51:00.000000,0.155081,4.760336,0.028583,13.014357,5.96019
08/01/2019 09:52:00.000000,0.159915,4.740219,0.028767,12.796167,5.921722
08/01/2019 09:53:00.000000,0.170087,4.729324,0.029267,12.5072,5.887483
08/01/2019 09:54:00.000000,0.180257,4.756558,0.029633,12.397674,5.855818
08/01/2019 09:55:00.000000,0.161578,4.755628,0.029483,12.31132,5.804733
08/01/2019 09:56:00.000000,0.1677,4.739835,0.0285,12.572868,5.81455
08/01/2019 09:57:00.000000,0.1638,4.762599,0.028433,11.398344,5.775779
08/01/2019 09:58:00.000000,0.170794,4.905116,0.0284,11.375735,5.738782
08/01/2019 09:59:00.000000,0.164771,4.924688,0.028767,11.116793,5.710695
08/01/2019 10:00:00.000000,0.060361,4.983768,0.02895,11.122554,5.706419
08/01/2019 10:01:00.000000,0.033877,5.129506,0.028717,11.340149,5.746825
08/01/2019 10:02:00.000000,0.024303,5.328226,0.02785,11.422451,5.766405
08/01/2019 10:03:00.000000,0.027672,5.456914,0.027817,11.684382,5.799212
08/01/2019 10:04:00.000000,0.016621,5.467494,0.027867,12.176715,5.804439
08/01/2019 10:05:00.000000,0.029434,5.58375,0.02805,12.373757,5.829517
08/01/2019 10:06:00.000000,0.033936,5.504868,0.028867,12.455623,5.872565
08/01/2019 10:07:00.000000,0.019538,5.439432,0.028633,12.252169,5.876884
08/01/2019 10:08:00.000000,0.012544,5.493336,0.028583,11.981334,5.869453
08/01/2019 10:09:00.000000,0.025567,5.398825,0.028667,12.219744,5.922489
08/01/2019 10:10:00.000000,0.042749,5.458797,0.02865,12.33349,5.987441
08/01/2019 10:11:00.000000,0.109734,5.448366,0.028117,12.275289,5.994606
08/01/2019 10:12:00.000000,0.1337,5.450719,0.027867,12.306477,5.972758
08/01/2019 10:13:00.000000,0.12535,5.503871,0.0277,12.837122,6.006587
08/01/2019 10:14:00.000000,0.12867,5.578057,0.027433,12.742371,5.983154
08/01/2019 10:15:00.000000,0.129722,5.582211,0.027717,12.221678,5.967708
08/01/2019 10:16:00.000000,0.135003,5.609958,0.026833,12.115987,5.961919
08/01/2019 10:17:00.000000,0.136335,5.714499,0.026933,12.203415,5.943137
08/01/2019 10:18:00.000000,0.134799,5.744775,0.027133,12.373378,5.947739
08/01/2019 10:19:00.000000,0.135602,5.724477,0.027483,12.623115,5.93777
