InstrumentName, CCD_Jaspe_007,,,,,,,,,,,,,,
StartTime, 2022-09-01 00:00:00,,,,,,,,,,,,,,
EndTime, 2022-09-30 23:59:59,,,,,,,,,,,,,,
Date,*Lat,*Lon,F1,F3,F4,Hmdty,PM10,PM102,PM1_0,PM1_02,PM2_5,PM2_52,Sig,Temp,Uncertainty
09/24/2022 19:50:07.224000,39.731915,-105.200783,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,73135.0
09/24/2022 19:51:06.358000,39.731915,-105.200783,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,73135.0
09/24/2022 19:52:06.305000,39.731915,-105.200783,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,73135.0
09/24/2022 19:53:07.042000,39.731915,-105.200783,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,73135.0
09/24/2022 19:54:07.784000,39.731915,-105.200783,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,73135.0
09/24/2022 19:55:08.566000,39.731915,-105.200783,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,73135.0
09/24/2022 19:56:07.583000,39.731915,-105.200783,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,73135.0
09/24/2022 19:57:06.905000,39.731915,-105.200783,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,73135.0
09/24/2022 19:58:05.802000,39.731915,-105.200783,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,73135.0
09/24/2022 19:59:08.184000,39.731915,-105.200783,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,73135.0
09/24/2022 20:00:07.206000,39.731915,-105.200783,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,73135.0
09/24/2022 20:01:16.644000,39.731915,-105.200783,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,73135.0
09/24/2022 20:02:07.984000,39.731915,-105.200783,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,73135.0
09/24/2022 20:03:06.882000,39.731915,-105.200783,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,73135.0
09/24/2022 20:04:05.703000,39.731915,-105.200783,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,73135.0
09/24/2022 20:05:07.882000,39.731915,-105.200783,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,73135.0
09/24/2022 20:06:06.649000,39.731915,-105.200783,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,73135.0
09/24/2022 20:07:06.204000,39.731915,-105.200783,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,73135.0
09/24/2022 20:08:07.423000,39.731915,-105.200783,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,73135.0
09/24/2022 20:09:06.723000,39.731915,-105.200783,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,73135.0
09/24/2022 20:10:06.045000,39.731915,-105.200783,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,73135.0
09/24/2022 20:11:05.322000,39.731915,-105.200783,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,73135.0
09/24/2022 20:12:06.826000,39.731915,-105.200783,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,73135.0
09/24/2022 20:13:07.786000,39.731915,-105.200783,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,73135.0
09/24/2022 20:14:09.183000,39.731915,-105.200783,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,73135.0
09/24/2022 20:15:06.885000,39.731915,-105.200783,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,73135.0
09/24/2022 20:16:06.713000,39.731915,-105.200783,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,73135.0
09/24/2022 20:17:06.494000,39.731915,-105.200783,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,73135.0
09/24/2022 20:18:06.712000,39.731915,-105.200783,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,73135.0
09/24/2022 20:19:07.031000,39.731915,-105.200783,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,73135.0
09/24/2022 20:20:05.784000,39.731915,-105.200783,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,73135.0
09/24/2022 20:21:08.406000,39.731915,-105.200783,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,73135.0
09/24/2022 20:22:07.263000,39.731915,-105.200783,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,73135.0
09/24/2022 20:23:07.505000,39.731915,-105.200783,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,73135.0
09/24/2022 20:24:07.762000,39.731915,-105.200783,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,73135.0
09/24/2022 20:25:07.305000,39.731915,-105.200783,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,73135.0
09/24/2022 20:26:07.346000,39.731915,-105.200783,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,73135.0
09/24/2022 20:27:06.423000,39.731915,-105.200783,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,73135.0
09/24/2022 20:28:06.205000,39.731915,-105.200783,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,73135.0
09/24/2022 20:29:06.084000,39.731915,-105.200783,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,73135.0
09/24/2022 20:30:05.306000,39.731915,-105.200783,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,73135.0
09/24/2022 20:31:08.420000,39.731915,-105.200783,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,73135.0
09/24/2022 20:32:07.243000,39.731915,-105.200783,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,73135.0
09/24/2022 20:33:06.564000,39.731915,-105.200783,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,73135.0
09/24/2022 20:34:06.615000,39.731915,-105.200783,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,73135.0
09/24/2022 20:35:06.474000,39.731915,-105.200783,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,73135.0
09/24/2022 20:36:05.256000,39.731915,-105.200783,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,73135.0
09/24/2022 20:37:06.883000,39.731915,-105.200783,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,73135.0
09/24/2022 20:38:06.684000,39.731915,-105.200783,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,73135.0
09/24/2022 20:39:07.402000,39.731915,-105.200783,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,73135.0
09/24/2022 20:40:07.250000,39.731915,-105.200783,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,73135.0
09/24/2022 20:41:07.445000,39.731915,-105.200783,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,73135.0
09/24/2022 20:42:06.839000,39.731915,-105.200783,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,73135.0
09/24/2022 20:43:06.184000,39.741158,-105.199272,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1520.0
09/24/2022 20:44:06.641000,39.741158,-105.199272,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1520.0
09/24/2022 20:45:07.123000,39.741158,-105.199272,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1520.0
09/24/2022 20:46:06.429000,39.741158,-105.199272,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1520.0
09/24/2022 20:47:05.916000,39.741158,-105.199272,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1520.0
09/24/2022 20:48:06.704000,39.741158,-105.199272,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1520.0
09/24/2022 20:49:07.665000,39.741158,-105.199272,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1520.0
09/24/2022 20:50:07.682000,39.741158,-105.199272,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1520.0
09/24/2022 20:51:08.384000,39.741158,-105.199272,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1520.0
09/24/2022 20:52:09.361000,39.741158,-105.199272,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1520.0
09/24/2022 20:53:07.763000,39.741158,-105.199272,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1520.0
09/24/2022 20:54:08.882000,39.741158,-105.199272,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1520.0
09/24/2022 20:55:09.302000,39.741158,-105.199272,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1520.0
09/24/2022 20:56:06.404000,39.741158,-105.199272,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1520.0
09/24/2022 20:57:08.324000,39.741158,-105.199272,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1520.0
09/24/2022 20:58:09.083000,39.741158,-105.199272,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1520.0
09/24/2022 20:59:08.412000,39.741158,-105.199272,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1520.0
09/24/2022 21:00:08.020000,39.741158,-105.199272,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1520.0
09/24/2022 21:01:07.016000,39.741158,-105.199272,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1520.0
09/24/2022 21:02:07.705000,39.741158,-105.199272,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1520.0
09/24/2022 21:03:17.463000,39.741158,-105.199272,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1520.0
09/24/2022 21:04:07.272000,39.741158,-105.199272,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1520.0
09/24/2022 21:05:05.941000,39.741158,-105.199272,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1520.0
09/24/2022 21:06:09.063000,39.741158,-105.199272,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1520.0
09/24/2022 21:07:05.465000,39.741158,-105.199272,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1520.0
09/24/2022 21:08:07.843000,39.741158,-105.199272,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1520.0
09/24/2022 21:09:08.180000,39.741158,-105.199272,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1520.0
09/24/2022 21:10:08.845000,39.741158,-105.199272,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1520.0
09/24/2022 21:11:07.451000,39.741158,-105.199272,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1520.0
09/24/2022 21:12:07.225000,39.741158,-105.199272,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1520.0
09/24/2022 21:13:07.041000,39.741158,-105.199272,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1520.0
09/24/2022 21:14:06.660000,39.741158,-105.199272,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1520.0
09/24/2022 21:15:05.905000,39.741158,-105.199272,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1520.0
09/24/2022 21:16:07.082000,39.741158,-105.199272,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1520.0
09/24/2022 21:17:07.805000,39.741158,-105.199272,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1520.0
09/24/2022 21:18:07.195000,39.741158,-105.199272,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1520.0
09/24/2022 21:19:08.343000,39.741158,-105.199272,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1520.0
09/24/2022 21:20:08.365000,39.741158,-105.199272,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1520.0
09/24/2022 21:21:09.666000,39.741158,-105.199272,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1520.0
09/24/2022 21:22:06.624000,39.741158,-105.199272,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1520.0
09/24/2022 21:23:08.805000,39.741158,-105.199272,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1520.0
09/24/2022 21:24:07.683000,39.741158,-105.199272,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1520.0
09/24/2022 21:25:07.804000,39.741158,-105.199272,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1520.0
09/24/2022 21:26:07.668000,39.741158,-105.199272,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1520.0
09/24/2022 21:27:06.883000,39.741158,-105.199272,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1520.0
09/24/2022 21:28:17.562000,39.741158,-105.199272,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1520.0
09/24/2022 21:29:08.118000,39.741158,-105.199272,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1520.0
09/24/2022 21:30:08.824000,39.741158,-105.199272,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1520.0
09/24/2022 21:31:07.906000,39.741158,-105.199272,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1520.0
09/24/2022 21:32:08.403000,39.741158,-105.199272,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1520.0
09/24/2022 21:33:08.445000,39.741158,-105.199272,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1520.0
09/24/2022 21:34:08.423000,39.741158,-105.199272,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1520.0
09/24/2022 21:35:08.960000,39.741158,-105.199272,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1520.0
09/24/2022 21:36:06.161000,39.741158,-105.199272,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1520.0
09/24/2022 21:37:08.263000,39.741158,-105.199272,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1520.0
09/24/2022 21:38:07.905000,39.741158,-105.199272,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1520.0
09/24/2022 21:39:06.686000,39.741158,-105.199272,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1520.0
09/24/2022 21:40:07.664000,39.741158,-105.199272,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1520.0
09/24/2022 21:41:07.209000,39.741158,-105.199272,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1520.0
09/24/2022 21:42:07.040000,39.741158,-105.199272,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1520.0
09/24/2022 21:43:07.044000,39.741158,-105.199272,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,73680.0
09/24/2022 21:44:06.369000,39.741158,-105.199272,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,73680.0
09/24/2022 21:45:09.210000,39.741158,-105.199272,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,73680.0
09/24/2022 21:46:07.325000,39.741158,-105.199272,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,73680.0
09/24/2022 21:47:07.602000,39.741158,-105.199272,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,73680.0
09/24/2022 21:48:08.777000,39.741158,-105.199272,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,73680.0
09/24/2022 21:49:07.605000,39.741158,-105.199272,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,73680.0
09/24/2022 21:50:07.403000,39.741158,-105.199272,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,73680.0
09/24/2022 21:51:06.985000,39.741158,-105.199272,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,73680.0
09/24/2022 21:52:07.922000,39.741158,-105.199272,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,73680.0
09/24/2022 21:53:07.943000,39.741158,-105.199272,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,73680.0
09/24/2022 21:54:07.721000,39.741158,-105.199272,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,73680.0
09/24/2022 21:55:07.307000,39.741158,-105.199272,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,73680.0
09/24/2022 21:56:06.584000,39.741158,-105.199272,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,73680.0
09/24/2022 21:57:06.842000,39.741158,-105.199272,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,73680.0
09/24/2022 21:58:07.343000,39.741158,-105.199272,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,73680.0
09/24/2022 21:59:06.425000,39.741158,-105.199272,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,73680.0
09/24/2022 22:00:07.843000,39.741158,-105.199272,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,73680.0
09/24/2022 22:01:07.004000,39.741158,-105.199272,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,73680.0
09/24/2022 22:02:05.781000,39.741158,-105.199272,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,73680.0
09/24/2022 22:03:08.200000,39.741158,-105.199272,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,73680.0
09/24/2022 22:04:07.724000,39.741158,-105.199272,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,73680.0
09/24/2022 22:05:06.842000,39.741158,-105.199272,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,73680.0
09/24/2022 22:06:05.902000,39.741158,-105.199272,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,73680.0
09/24/2022 22:07:07.568000,39.741158,-105.199272,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,73680.0
09/24/2022 22:08:07.562000,39.741158,-105.199272,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,73680.0
09/24/2022 22:09:07.344000,39.741158,-105.199272,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,73680.0
09/24/2022 22:10:08.342000,39.741158,-105.199272,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,73680.0
09/24/2022 22:11:08.823000,39.741158,-105.199272,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,73680.0
09/24/2022 22:12:07.925000,39.741158,-105.199272,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,73680.0
09/24/2022 22:13:07.022000,39.741158,-105.199272,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,73680.0
09/24/2022 22:14:07.024000,39.741158,-105.199272,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,73680.0
09/24/2022 22:15:06.346000,39.741158,-105.199272,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,73680.0
09/24/2022 22:16:08.463000,39.741158,-105.199272,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,73680.0
09/24/2022 22:17:07.065000,39.741158,-105.199272,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,73680.0
09/24/2022 22:18:08.042000,39.741158,-105.199272,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,73680.0
09/24/2022 22:19:08.524000,39.741158,-105.199272,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,73680.0
09/24/2022 22:20:06.485000,39.741158,-105.199272,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,73680.0
09/24/2022 22:21:06.223000,39.741158,-105.199272,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,73680.0
09/24/2022 22:22:09.104000,39.741158,-105.199272,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,73680.0
09/24/2022 22:23:07.941000,39.741158,-105.199272,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,73680.0
09/24/2022 22:24:08.753000,39.741158,-105.199272,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,73680.0
09/24/2022 22:25:06.325000,39.741158,-105.199272,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,73680.0
09/24/2022 22:26:09.729000,39.741158,-105.199272,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,73680.0
09/24/2022 22:27:08.398000,39.741158,-105.199272,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,73680.0
09/24/2022 22:28:06.491000,39.741158,-105.199272,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,73680.0
09/24/2022 22:29:07.609000,39.741158,-105.199272,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,73680.0
09/24/2022 22:30:07.742000,39.741158,-105.199272,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,73680.0
09/24/2022 22:31:08.582000,39.741158,-105.199272,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,73680.0
09/24/2022 22:32:06.948000,39.741158,-105.199272,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,73680.0
09/24/2022 22:33:07.258000,39.741158,-105.199272,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,73680.0
09/24/2022 22:34:06.564000,39.741158,-105.199272,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,73680.0
09/24/2022 22:35:06.784000,39.741158,-105.199272,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,73680.0
09/24/2022 22:36:07.570000,39.741158,-105.199272,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,73680.0
09/24/2022 22:37:07.304000,39.741158,-105.199272,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,73680.0
09/24/2022 22:38:07.565000,39.741158,-105.199272,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,73680.0
09/24/2022 22:39:07.602000,39.741158,-105.199272,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,73680.0
09/24/2022 22:40:08.355000,39.741158,-105.199272,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,73680.0
09/24/2022 22:41:07.241000,39.741158,-105.199272,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,73680.0
09/24/2022 22:42:08.123000,39.741158,-105.199272,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,73680.0
09/24/2022 22:43:08.405000,39.745724,-105.223778,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1670.0
