InstrumentName, Woods Park B,,
09/06/2022 04:15:39.000000,1.0,1.97,1.8
09/06/2022 04:19:39.000000,0.96,1.42,1.42
09/06/2022 04:23:39.000000,0.85,1.53,1.32
09/06/2022 04:27:39.000000,0.91,1.17,1.1
09/06/2022 04:31:39.000000,0.66,1.34,1.25
09/06/2022 04:35:39.000000,0.74,1.72,1.38
09/06/2022 04:39:39.000000,0.67,1.12,1.02
09/06/2022 04:43:39.000000,0.48,0.93,0.59
09/06/2022 04:47:39.000000,0.42,1.03,0.88
09/06/2022 04:53:39.000000,0.59,0.97,0.83
09/06/2022 04:55:40.000000,0.42,0.97,0.78
09/06/2022 04:59:39.000000,0.18,0.7,0.52
09/06/2022 05:03:39.000000,0.36,0.61,0.58
09/06/2022 05:07:39.000000,0.33,0.95,0.49
09/06/2022 05:11:39.000000,0.65,0.95,0.95
09/06/2022 05:15:39.000000,0.05,0.47,0.38
09/06/2022 05:21:39.000000,0.36,0.92,0.85
09/06/2022 05:23:39.000000,0.79,1.3,1.23
09/06/2022 05:29:39.000000,0.68,1.08,1.02
09/06/2022 05:31:39.000000,0.26,0.86,0.79
09/06/2022 05:35:39.000000,0.77,0.91,0.91
09/06/2022 05:41:40.000000,0.43,0.66,0.66
09/06/2022 05:43:40.000000,0.61,0.9,0.9
09/06/2022 05:47:40.000000,0.27,0.89,0.43
09/06/2022 05:53:40.000000,0.47,0.7,0.7
09/06/2022 05:57:40.000000,0.41,1.0,0.83
09/06/2022 05:59:40.000000,0.42,0.86,0.66
09/06/2022 06:03:40.000000,0.82,1.6,1.44
09/06/2022 06:09:40.000000,0.71,1.33,1.1
09/06/2022 06:13:40.000000,0.09,1.09,0.72
09/06/2022 06:17:40.000000,0.34,0.71,0.71
09/06/2022 06:19:40.000000,0.5,0.95,0.7
09/06/2022 06:23:40.000000,1.0,1.44,1.15
09/06/2022 06:29:40.000000,0.73,1.02,0.84
09/06/2022 06:33:40.000000,0.74,1.02,1.0
09/06/2022 06:37:40.000000,0.46,0.89,0.75
09/06/2022 06:41:40.000000,0.62,1.12,1.02
09/06/2022 06:43:40.000000,0.45,0.89,0.89
09/06/2022 06:49:40.000000,0.91,1.3,1.11
09/06/2022 06:55:40.000000,0.68,1.05,1.05
09/06/2022 06:57:40.000000,0.57,0.91,0.91
09/06/2022 07:01:40.000000,0.58,1.14,1.02
09/06/2022 07:05:40.000000,0.69,1.17,1.0
09/06/2022 07:11:40.000000,0.81,1.27,1.0
09/06/2022 07:15:40.000000,0.37,0.93,0.93
09/06/2022 07:19:40.000000,0.83,1.85,1.64
09/06/2022 07:25:40.000000,0.68,1.39,1.04
09/06/2022 07:29:40.000000,0.62,1.19,0.95
09/06/2022 07:33:40.000000,1.0,1.73,1.23
09/06/2022 07:37:41.000000,0.9,1.32,1.24
09/06/2022 07:39:40.000000,0.81,1.31,1.09
09/06/2022 07:45:41.000000,0.88,1.59,1.57
09/06/2022 07:49:41.000000,0.75,1.0,0.88
09/06/2022 07:53:41.000000,1.0,1.83,1.83
09/06/2022 07:57:41.000000,0.88,1.36,1.14
09/06/2022 07:59:41.000000,0.95,1.54,1.54
09/06/2022 08:05:41.000000,1.09,1.64,1.34
09/06/2022 08:09:41.000000,0.73,1.47,1.07
09/06/2022 08:13:41.000000,0.82,1.65,1.21
09/06/2022 08:15:41.000000,0.58,1.15,1.15
09/06/2022 08:21:41.000000,0.55,1.07,1.07
09/06/2022 08:25:41.000000,0.95,1.41,1.37
09/06/2022 08:29:41.000000,0.68,1.21,0.82
09/06/2022 08:33:41.000000,0.83,1.32,1.0
09/06/2022 08:35:41.000000,0.86,1.29,1.2
09/06/2022 08:41:41.000000,0.63,1.07,0.92
09/06/2022 08:45:42.000000,0.85,1.28,1.28
09/06/2022 08:51:42.000000,0.82,1.51,1.26
09/06/2022 08:55:42.000000,0.92,1.81,1.53
09/06/2022 08:57:42.000000,0.82,1.12,1.12
09/06/2022 09:01:42.000000,0.83,1.17,1.07
09/06/2022 09:07:42.000000,0.76,1.49,1.04
09/06/2022 09:11:42.000000,0.97,1.63,1.37
09/06/2022 09:13:42.000000,0.43,0.91,0.83
09/06/2022 09:17:42.000000,0.91,1.39,1.18
09/06/2022 09:23:42.000000,0.84,1.6,1.16
09/06/2022 09:27:42.000000,0.53,0.83,0.83
09/06/2022 09:31:42.000000,0.96,1.4,1.32
09/06/2022 09:35:42.000000,0.74,1.4,1.22
09/06/2022 09:37:42.000000,0.76,1.47,1.27
09/06/2022 09:41:42.000000,0.75,0.89,0.8
09/06/2022 09:47:42.000000,0.65,0.95,0.81
09/06/2022 09:51:42.000000,0.46,1.15,0.85
09/06/2022 09:55:42.000000,0.8,1.39,1.27
09/06/2022 09:57:42.000000,0.54,1.32,0.92
09/06/2022 10:03:42.000000,1.3,1.93,1.93
09/06/2022 10:07:42.000000,0.95,1.81,1.51
09/06/2022 10:09:42.000000,0.6,1.3,1.16
09/06/2022 10:13:42.000000,0.93,1.33,1.16
09/06/2022 10:19:42.000000,0.64,1.64,1.25
09/06/2022 10:23:42.000000,0.78,1.61,1.32
09/06/2022 10:27:42.000000,0.39,1.45,1.12
09/06/2022 10:31:42.000000,0.68,0.77,0.68
09/06/2022 10:33:42.000000,0.78,1.22,0.93
09/06/2022 10:39:42.000000,0.76,1.41,1.31
09/06/2022 10:43:43.000000,0.42,0.91,0.88
09/06/2022 10:47:43.000000,0.71,0.85,0.76
09/06/2022 10:49:43.000000,0.32,0.8,0.8
09/06/2022 10:55:43.000000,0.74,1.36,1.12
09/06/2022 10:59:43.000000,0.85,1.33,1.29
09/06/2022 11:03:43.000000,0.81,1.64,1.1
09/06/2022 11:05:43.000000,0.91,1.03,0.95
09/06/2022 11:11:43.000000,0.7,1.05,0.97
09/06/2022 11:15:43.000000,0.52,0.67,0.62
09/06/2022 11:19:43.000000,0.67,1.03,0.87
09/06/2022 11:23:43.000000,0.96,1.6,1.18
09/06/2022 11:25:43.000000,1.02,1.58,1.58
09/06/2022 11:31:43.000000,0.38,0.72,0.72
09/06/2022 11:35:43.000000,0.58,1.38,1.08
09/06/2022 11:39:43.000000,0.57,0.98,0.83
09/06/2022 11:43:43.000000,0.83,1.62,1.12
09/06/2022 11:45:43.000000,1.0,1.36,1.09
09/06/2022 11:51:43.000000,1.0,1.42,1.27
09/06/2022 11:55:43.000000,0.81,1.86,1.54
09/06/2022 11:59:43.000000,1.07,2.44,1.76
09/06/2022 12:03:43.000000,1.0,2.3,2.04
09/06/2022 12:07:43.000000,0.71,1.36,1.27
09/06/2022 12:09:43.000000,1.0,1.93,1.26
09/06/2022 12:15:43.000000,0.97,1.27,1.22
09/06/2022 12:19:43.000000,0.84,1.86,1.43
09/06/2022 12:23:43.000000,1.32,2.0,1.92
09/06/2022 12:25:43.000000,0.95,1.64,1.64
09/06/2022 12:29:43.000000,0.75,1.88,1.48
09/06/2022 12:33:43.000000,1.02,1.76,1.51
09/06/2022 12:39:43.000000,1.03,1.64,1.64
09/06/2022 12:43:44.000000,1.05,1.91,1.91
09/06/2022 12:45:44.000000,1.1,2.17,1.86
09/06/2022 12:51:44.000000,1.05,1.68,1.68
09/06/2022 12:55:44.000000,1.29,2.54,2.24
09/06/2022 12:59:44.000000,0.67,1.49,1.19
09/06/2022 13:05:44.000000,0.88,1.22,1.22
09/06/2022 13:09:44.000000,0.91,1.81,1.55
09/06/2022 13:15:44.000000,1.43,1.89,1.88
09/06/2022 13:19:44.000000,0.75,2.05,1.72
09/06/2022 13:23:44.000000,0.82,1.34,1.34
09/06/2022 13:25:44.000000,1.12,2.54,1.88
09/06/2022 13:29:44.000000,1.31,2.02,1.97
09/06/2022 13:35:44.000000,1.39,2.17,1.9
09/06/2022 13:39:44.000000,1.25,2.05,1.85
09/06/2022 13:43:45.000000,1.52,2.83,2.31
09/06/2022 13:45:45.000000,0.8,1.98,1.79
09/06/2022 13:49:45.000000,1.38,3.1,2.22
09/06/2022 13:53:45.000000,2.88,6.54,5.02
09/06/2022 13:59:45.000000,1.29,2.08,1.93
09/06/2022 14:01:45.000000,0.63,1.58,1.16
09/06/2022 14:05:45.000000,1.55,2.43,2.19
09/06/2022 14:11:44.000000,1.43,3.04,2.34
09/06/2022 14:17:45.000000,1.14,2.0,1.75
09/06/2022 14:21:45.000000,1.74,2.63,2.47
09/06/2022 14:25:45.000000,1.74,2.34,2.17
09/06/2022 14:33:45.000000,1.38,2.34,2.31
09/06/2022 14:39:45.000000,1.17,2.07,1.84
09/06/2022 14:43:45.000000,1.38,3.02,2.45
09/06/2022 14:45:45.000000,1.13,1.57,1.57
09/06/2022 14:51:45.000000,1.34,1.91,1.8
09/06/2022 14:55:45.000000,1.63,2.25,2.03
09/06/2022 14:59:45.000000,1.22,2.0,1.8
09/06/2022 15:03:45.000000,1.37,2.29,2.02
09/06/2022 15:07:45.000000,1.91,2.82,2.57
09/06/2022 15:13:45.000000,1.29,2.66,2.1
09/06/2022 15:17:45.000000,1.86,3.03,2.58
09/06/2022 15:21:45.000000,0.97,2.12,1.83
09/06/2022 15:25:45.000000,1.53,2.35,2.11
09/06/2022 15:27:45.000000,1.25,2.32,1.93
09/06/2022 15:33:45.000000,1.89,2.39,2.26
09/06/2022 15:37:45.000000,1.59,2.83,2.51
09/06/2022 15:39:45.000000,1.65,3.32,2.33
09/06/2022 15:43:46.000000,1.27,2.45,1.93
09/06/2022 15:47:46.000000,1.09,2.3,1.95
09/06/2022 15:51:46.000000,1.45,2.17,2.17
09/06/2022 15:57:46.000000,1.47,2.57,2.38
09/06/2022 16:01:46.000000,1.18,2.47,1.96
09/06/2022 16:05:46.000000,1.63,2.61,2.19
09/06/2022 16:09:46.000000,1.21,2.66,2.14
09/06/2022 16:11:46.000000,1.47,2.62,2.31
09/06/2022 16:17:46.000000,0.78,1.56,1.44
09/06/2022 16:21:46.000000,1.28,2.49,2.11
09/06/2022 16:25:46.000000,1.22,2.21,1.98
09/06/2022 16:29:46.000000,1.26,2.4,2.18
09/06/2022 16:33:46.000000,1.1,1.86,1.73
09/06/2022 16:35:46.000000,1.84,2.52,2.21
09/06/2022 16:41:46.000000,1.39,2.08,2.08
09/06/2022 16:47:46.000000,1.21,2.02,2.02
09/06/2022 16:53:46.000000,0.68,2.07,1.48
09/06/2022 16:55:46.000000,0.83,1.42,1.08
09/06/2022 16:59:46.000000,1.77,2.71,2.45
09/06/2022 17:05:46.000000,1.25,2.54,1.79
09/06/2022 17:09:46.000000,0.93,1.76,1.47
09/06/2022 17:15:46.000000,0.86,2.02,1.82
09/06/2022 17:17:46.000000,1.07,2.19,1.44
09/06/2022 17:23:46.000000,1.05,2.07,1.91
09/06/2022 17:27:46.000000,1.38,1.7,1.62
09/06/2022 17:29:46.000000,1.03,1.64,1.51
09/06/2022 17:33:46.000000,1.11,2.02,1.77
09/06/2022 17:39:46.000000,1.54,2.05,1.8
09/06/2022 17:43:47.000000,0.97,1.83,1.49
09/06/2022 17:47:47.000000,1.38,2.09,2.09
09/06/2022 17:51:47.000000,1.08,1.58,1.23
09/06/2022 17:57:47.000000,0.85,2.02,1.58
09/06/2022 18:01:47.000000,1.2,2.14,1.82
09/06/2022 18:05:47.000000,1.17,1.9,1.82
09/06/2022 18:09:47.000000,0.95,1.42,1.42
09/06/2022 18:11:47.000000,0.8,1.51,1.51
09/06/2022 18:15:47.000000,1.48,2.14,1.84
09/06/2022 18:21:47.000000,1.07,1.79,1.56
09/06/2022 18:25:47.000000,0.9,1.47,1.22
09/06/2022 18:27:47.000000,1.0,1.79,1.62
09/06/2022 18:31:47.000000,1.32,2.27,2.15
09/06/2022 18:35:47.000000,1.38,2.22,2.02
09/06/2022 18:41:47.000000,1.31,1.88,1.83
09/06/2022 18:45:47.000000,1.28,2.23,1.98
09/06/2022 18:49:47.000000,0.75,1.77,1.64
09/06/2022 18:51:47.000000,1.53,2.6,2.23
09/06/2022 18:55:48.000000,0.7,1.6,1.35
09/06/2022 19:01:47.000000,0.87,1.9,1.8
09/06/2022 19:05:47.000000,1.29,2.12,2.12
09/06/2022 19:09:48.000000,0.97,1.85,1.61
09/06/2022 19:13:47.000000,1.12,2.26,2.11
09/06/2022 19:15:47.000000,0.8,2.11,1.7
09/06/2022 19:21:47.000000,1.12,1.88,1.71
09/06/2022 19:25:47.000000,1.67,2.41,2.41
09/06/2022 19:29:47.000000,1.32,2.29,1.78
09/06/2022 19:31:47.000000,1.32,2.11,2.05
09/06/2022 19:37:47.000000,1.24,1.92,1.92
09/06/2022 19:39:48.000000,0.71,2.0,1.61
09/06/2022 19:45:48.000000,1.61,2.35,2.09
09/06/2022 19:49:48.000000,1.12,2.33,1.76
09/06/2022 19:51:48.000000,1.43,2.07,1.78
09/06/2022 19:57:48.000000,1.51,2.2,2.08
09/06/2022 20:03:48.000000,1.22,1.84,1.65
09/06/2022 20:07:48.000000,1.29,1.93,1.9
09/06/2022 20:13:48.000000,0.64,1.36,1.17
09/06/2022 20:19:48.000000,1.16,1.73,1.71
09/06/2022 20:25:48.000000,1.02,1.85,1.66
09/06/2022 20:29:48.000000,1.69,2.47,2.28
09/06/2022 20:33:48.000000,0.92,2.07,1.53
09/06/2022 20:39:48.000000,0.75,1.39,1.19
09/06/2022 20:45:49.000000,0.78,1.74,1.45
09/06/2022 20:51:49.000000,1.58,2.63,2.18
09/06/2022 20:55:49.000000,1.37,2.17,2.12
09/06/2022 20:59:49.000000,0.93,1.89,1.59
09/06/2022 21:05:49.000000,1.07,2.14,1.75
09/06/2022 21:09:49.000000,1.43,2.26,1.91
09/06/2022 21:11:49.000000,0.98,1.73,1.68
09/06/2022 21:15:49.000000,1.18,1.64,1.62
09/06/2022 21:21:49.000000,1.5,2.03,1.9
09/06/2022 21:27:49.000000,1.59,1.98,1.81
09/06/2022 21:29:49.000000,1.15,2.08,1.76
09/06/2022 21:33:49.000000,1.3,3.02,2.28
09/06/2022 21:37:49.000000,1.92,3.25,2.83
09/06/2022 21:41:49.000000,1.73,3.0,2.46
09/06/2022 21:45:49.000000,2.12,3.41,3.07
09/06/2022 21:51:49.000000,1.66,2.71,2.57
09/06/2022 21:55:49.000000,2.21,3.26,2.91
09/06/2022 21:59:49.000000,1.85,3.22,2.97
09/06/2022 22:03:49.000000,2.32,3.81,3.28
09/06/2022 22:07:49.000000,1.9,3.07,2.9
09/06/2022 22:11:49.000000,2.28,2.89,2.72
09/06/2022 22:15:49.000000,1.9,2.52,2.36
09/06/2022 22:21:49.000000,1.31,1.97,1.83
09/06/2022 22:25:49.000000,1.12,1.86,1.52
09/06/2022 22:29:49.000000,1.21,2.02,1.82
09/06/2022 22:33:49.000000,1.78,2.66,2.49
09/06/2022 22:39:49.000000,1.98,2.86,2.73
09/06/2022 22:41:50.000000,1.68,2.55,2.55
09/06/2022 22:45:50.000000,1.63,2.63,2.39
09/06/2022 22:49:50.000000,2.02,3.21,2.6
09/06/2022 22:53:50.000000,1.64,2.69,2.47
09/06/2022 22:57:50.000000,1.48,2.62,2.34
09/06/2022 23:01:50.000000,2.27,4.03,3.42
09/06/2022 23:07:50.000000,2.25,3.2,3.12
09/06/2022 23:11:50.000000,2.41,3.08,3.07
09/06/2022 23:13:50.000000,2.0,3.67,3.05
09/06/2022 23:17:50.000000,2.45,4.09,3.67
09/06/2022 23:21:50.000000,1.83,2.97,2.85
09/06/2022 23:25:50.000000,2.14,3.47,3.29
09/06/2022 23:29:50.000000,2.64,4.03,3.64
09/06/2022 23:33:50.000000,2.67,4.21,3.47
09/06/2022 23:37:50.000000,2.56,4.61,3.75
09/06/2022 23:41:50.000000,3.21,4.35,3.88
09/06/2022 23:45:51.000000,2.68,4.12,3.55
09/06/2022 23:49:51.000000,2.86,4.22,4.03
09/06/2022 23:53:51.000000,2.88,3.84,3.71
09/06/2022 23:57:51.000000,2.84,4.57,3.79
09/07/2022 00:01:51.000000,3.23,4.48,4.36
09/07/2022 00:07:51.000000,2.78,3.78,3.42
09/07/2022 00:09:51.000000,3.03,4.4,4.16
09/07/2022 00:13:51.000000,2.19,3.71,3.24
09/07/2022 00:17:51.000000,2.41,4.26,3.26
09/07/2022 00:21:51.000000,2.63,4.64,3.83
09/07/2022 00:25:51.000000,2.71,3.91,3.64
09/07/2022 00:29:51.000000,2.82,4.54,3.84
09/07/2022 00:33:51.000000,2.59,3.83,3.49
09/07/2022 00:39:50.000000,2.73,4.07,3.85
09/07/2022 00:43:51.000000,2.49,3.61,3.32
09/07/2022 00:47:51.000000,2.19,3.64,3.36
09/07/2022 00:49:51.000000,2.7,3.95,3.71
09/07/2022 00:53:51.000000,2.56,3.58,3.19
09/07/2022 00:57:51.000000,2.46,3.61,3.61
09/07/2022 01:01:51.000000,2.16,3.24,2.88
09/07/2022 01:07:51.000000,1.96,2.79,2.66
09/07/2022 01:09:51.000000,2.17,3.68,3.13
09/07/2022 01:15:51.000000,1.98,2.84,2.7
09/07/2022 01:17:51.000000,2.0,3.62,3.02
09/07/2022 01:21:51.000000,1.86,3.26,3.17
09/07/2022 01:25:51.000000,2.31,3.5,3.29
09/07/2022 01:29:51.000000,1.56,2.88,2.42
09/07/2022 01:33:51.000000,2.18,3.49,3.18
09/07/2022 01:37:51.000000,2.09,3.21,2.91
09/07/2022 01:41:52.000000,2.32,3.05,2.8
09/07/2022 01:45:52.000000,2.09,2.8,2.8
09/07/2022 01:49:52.000000,1.92,2.57,2.52
09/07/2022 01:53:52.000000,1.61,2.64,2.45
09/07/2022 01:57:52.000000,1.65,3.02,2.67
09/07/2022 02:01:52.000000,1.82,2.38,2.34
09/07/2022 02:05:52.000000,1.75,2.65,2.4
09/07/2022 02:09:52.000000,1.91,3.38,2.54
09/07/2022 02:13:52.000000,1.8,3.28,2.9
09/07/2022 02:17:52.000000,2.47,3.54,3.37
09/07/2022 02:23:52.000000,2.5,3.34,3.34
09/07/2022 02:27:52.000000,2.26,3.56,3.12
09/07/2022 02:31:52.000000,2.6,3.31,3.31
09/07/2022 02:33:52.000000,2.14,3.03,2.93
09/07/2022 02:37:52.000000,2.31,3.29,3.12
09/07/2022 02:41:52.000000,1.9,2.83,2.57
09/07/2022 02:45:52.000000,2.8,4.5,3.7
09/07/2022 02:49:52.000000,2.27,3.64,3.3
09/07/2022 02:55:52.000000,1.88,3.29,2.81
09/07/2022 02:57:52.000000,2.71,3.82,3.36
09/07/2022 03:01:52.000000,2.52,3.6,3.33
09/07/2022 03:05:52.000000,2.39,3.74,3.3
09/07/2022 03:09:52.000000,2.17,3.17,3.05
09/07/2022 03:13:52.000000,2.43,3.69,3.17
09/07/2022 03:17:52.000000,2.25,3.27,2.78
09/07/2022 03:21:52.000000,1.71,2.56,2.56
09/07/2022 03:25:52.000000,2.86,4.07,3.59
09/07/2022 03:29:52.000000,2.0,3.17,2.93
09/07/2022 03:33:52.000000,2.41,3.88,3.55
09/07/2022 03:37:52.000000,2.36,3.33,3.1
09/07/2022 03:41:53.000000,1.7,2.86,2.66
09/07/2022 03:45:53.000000,2.3,3.27,3.21
09/07/2022 03:51:53.000000,2.17,3.29,2.86
09/07/2022 03:55:53.000000,1.97,2.86,2.55
09/07/2022 03:57:53.000000,1.98,3.14,3.02
09/07/2022 04:09:53.000000,1.7,2.93,2.53
09/07/2022 04:15:53.000000,1.93,2.39,2.24
09/07/2022 04:19:53.000000,2.32,3.26,3.12
09/07/2022 04:23:53.000000,1.86,2.9,2.86
09/07/2022 04:27:53.000000,1.61,2.71,2.46
09/07/2022 04:31:53.000000,2.21,2.88,2.78
09/07/2022 04:37:53.000000,2.16,3.0,2.91
09/07/2022 04:39:53.000000,1.82,2.32,2.28
09/07/2022 04:43:53.000000,1.77,2.54,2.21
09/07/2022 04:47:53.000000,2.32,3.25,3.21
09/07/2022 04:51:53.000000,2.31,3.1,2.88
09/07/2022 04:55:53.000000,1.71,3.47,2.78
09/07/2022 04:59:53.000000,2.45,2.91,2.83
09/07/2022 05:03:54.000000,1.86,2.86,2.66
09/07/2022 05:07:53.000000,2.2,3.02,2.96
09/07/2022 05:13:53.000000,2.14,3.02,3.02
09/07/2022 05:17:53.000000,1.78,2.68,2.28
09/07/2022 05:21:53.000000,2.24,3.21,2.91
09/07/2022 05:25:54.000000,2.29,3.21,3.03
09/07/2022 05:31:54.000000,2.45,3.51,3.35
09/07/2022 05:33:53.000000,2.55,3.57,3.38
09/07/2022 05:37:53.000000,2.17,3.14,2.78
09/07/2022 05:41:54.000000,2.59,3.48,3.34
09/07/2022 05:47:54.000000,2.42,3.51,3.37
09/07/2022 05:53:54.000000,2.5,3.91,3.18
09/07/2022 05:59:54.000000,2.31,4.53,3.71
09/07/2022 06:05:54.000000,2.08,2.75,2.49
09/07/2022 06:07:54.000000,2.63,3.67,3.4
09/07/2022 06:13:54.000000,2.83,3.73,3.46
09/07/2022 06:17:54.000000,2.0,3.0,2.75
09/07/2022 06:19:54.000000,2.86,3.88,3.25
09/07/2022 06:23:54.000000,2.48,3.43,2.97
09/07/2022 06:27:54.000000,3.05,4.41,4.04
09/07/2022 06:33:54.000000,3.0,3.92,3.83
09/07/2022 06:39:54.000000,2.63,4.32,3.98
09/07/2022 06:45:55.000000,2.83,3.61,3.46
09/07/2022 06:47:55.000000,2.97,3.75,3.59
09/07/2022 06:51:55.000000,2.54,3.98,3.81
09/07/2022 06:57:55.000000,3.12,3.71,3.67
09/07/2022 06:59:55.000000,3.17,4.21,3.88
09/07/2022 07:03:55.000000,3.15,4.63,4.02
09/07/2022 07:09:55.000000,3.15,4.45,3.88
09/07/2022 07:11:55.000000,2.95,4.53,4.2
09/07/2022 07:17:55.000000,4.36,6.21,5.83
09/07/2022 07:19:55.000000,2.38,3.9,3.47
09/07/2022 07:23:55.000000,2.54,3.79,3.55
09/07/2022 07:29:55.000000,3.03,4.54,3.85
09/07/2022 07:31:55.000000,2.67,3.51,3.46
09/07/2022 07:37:55.000000,2.6,3.8,3.77
09/07/2022 07:41:55.000000,2.98,4.09,3.46
09/07/2022 07:43:55.000000,2.79,3.91,3.84
09/07/2022 07:49:55.000000,2.73,4.25,3.76
09/07/2022 07:53:55.000000,2.58,3.51,3.26
09/07/2022 07:57:55.000000,2.73,4.2,3.83
09/07/2022 07:59:55.000000,2.85,4.33,3.88
09/07/2022 08:03:55.000000,3.16,3.95,3.68
09/07/2022 08:09:55.000000,2.98,4.72,3.98
09/07/2022 08:13:55.000000,2.45,3.4,3.07
09/07/2022 08:15:55.000000,2.72,3.98,3.81
09/07/2022 08:19:55.000000,2.75,4.0,3.88
09/07/2022 08:25:55.000000,2.97,4.4,4.09
09/07/2022 08:29:55.000000,2.82,4.02,3.67
09/07/2022 08:31:55.000000,2.66,3.56,3.54
09/07/2022 08:35:55.000000,2.84,4.38,3.86
09/07/2022 08:41:56.000000,2.64,4.0,3.71
09/07/2022 08:47:56.000000,2.82,4.54,3.72
09/07/2022 08:51:56.000000,3.17,4.84,4.4
09/07/2022 08:55:56.000000,2.76,3.98,3.76
09/07/2022 08:57:56.000000,3.57,4.89,4.36
09/07/2022 09:01:56.000000,3.07,4.92,4.92
09/07/2022 09:07:56.000000,3.38,4.55,4.32
09/07/2022 09:11:56.000000,3.65,4.73,4.45
09/07/2022 09:15:56.000000,3.38,5.0,4.54
09/07/2022 09:17:56.000000,3.78,5.46,4.76
09/07/2022 09:21:56.000000,3.64,5.0,4.55
09/07/2022 09:27:56.000000,3.95,5.49,5.32
09/07/2022 09:31:56.000000,3.28,5.02,4.61
09/07/2022 09:33:56.000000,4.0,5.31,5.26
09/07/2022 09:37:56.000000,3.54,5.03,4.64
09/07/2022 09:41:56.000000,3.37,5.04,4.54
09/07/2022 09:47:56.000000,3.71,4.98,4.69
09/07/2022 09:51:56.000000,3.84,5.39,4.7
09/07/2022 09:55:56.000000,3.24,4.4,4.31
09/07/2022 09:57:56.000000,3.34,4.47,4.22
09/07/2022 10:01:56.000000,3.51,5.32,4.77
09/07/2022 10:07:57.000000,3.58,4.37,4.34
09/07/2022 10:11:56.000000,3.55,4.82,4.54
09/07/2022 10:13:56.000000,3.56,5.0,4.44
09/07/2022 10:17:56.000000,3.63,4.88,4.42
09/07/2022 10:21:56.000000,3.45,4.98,4.38
09/07/2022 10:27:56.000000,3.11,4.38,4.34
09/07/2022 10:29:56.000000,3.76,5.12,4.83
09/07/2022 10:33:56.000000,3.41,4.84,4.78
09/07/2022 10:37:56.000000,3.26,4.47,4.33
09/07/2022 10:41:57.000000,3.16,4.24,4.12
09/07/2022 10:45:57.000000,2.97,4.15,3.93
09/07/2022 10:51:57.000000,3.63,4.47,4.34
09/07/2022 10:55:57.000000,3.42,4.85,4.63
09/07/2022 10:57:57.000000,3.16,4.45,4.18
09/07/2022 11:01:57.000000,3.48,5.53,4.97
09/07/2022 11:07:57.000000,3.59,4.81,4.76
09/07/2022 11:11:57.000000,3.86,5.1,4.76
09/07/2022 11:17:57.000000,4.0,5.95,5.22
09/07/2022 11:19:57.000000,3.6,4.6,4.4
09/07/2022 11:25:57.000000,3.95,5.43,5.07
09/07/2022 11:29:57.000000,3.56,5.37,4.76
09/07/2022 11:33:57.000000,2.95,4.19,3.98
09/07/2022 11:35:57.000000,3.58,5.17,4.85
09/07/2022 11:41:58.000000,3.24,4.76,4.34
09/07/2022 11:43:58.000000,3.74,5.02,4.67
09/07/2022 11:47:58.000000,3.32,4.42,4.2
09/07/2022 11:51:58.000000,3.74,5.12,5.1
09/07/2022 11:57:58.000000,3.49,5.08,4.54
09/07/2022 11:59:58.000000,3.76,5.58,5.17
09/07/2022 12:03:58.000000,3.24,4.25,4.07
09/07/2022 12:09:58.000000,2.95,4.89,4.21
09/07/2022 12:13:58.000000,2.8,4.63,4.31
09/07/2022 12:17:58.000000,3.53,4.4,4.23
09/07/2022 12:21:58.000000,3.03,4.53,4.07
09/07/2022 12:23:58.000000,3.38,4.53,4.31
09/07/2022 12:27:58.000000,3.25,4.96,4.29
09/07/2022 12:33:58.000000,2.9,4.15,3.58
09/07/2022 12:37:58.000000,3.09,3.74,3.74
09/07/2022 12:41:58.000000,2.44,3.69,3.39
09/07/2022 12:45:58.000000,3.02,5.08,4.14
09/07/2022 12:49:58.000000,2.69,3.64,3.38
09/07/2022 12:55:58.000000,2.09,3.72,3.48
09/07/2022 12:59:58.000000,2.6,4.16,3.62
09/07/2022 13:03:58.000000,2.36,3.53,3.24
09/07/2022 13:05:58.000000,2.23,3.59,3.32
09/07/2022 13:09:58.000000,2.02,2.9,2.76
09/07/2022 13:13:58.000000,2.3,3.32,3.02
09/07/2022 13:19:58.000000,2.33,3.52,3.03
09/07/2022 13:23:58.000000,2.29,3.11,2.86
09/07/2022 13:25:58.000000,2.43,3.64,3.24
09/07/2022 13:29:58.000000,2.17,3.86,3.14
09/07/2022 13:33:58.000000,2.09,3.6,3.33
09/07/2022 13:37:58.000000,2.02,3.71,2.86
09/07/2022 13:43:59.000000,1.6,2.75,2.54
09/07/2022 13:47:59.000000,2.32,3.78,3.36
09/07/2022 13:51:59.000000,2.14,3.55,3.09
09/07/2022 13:55:59.000000,2.28,3.45,2.9
09/07/2022 14:01:59.000000,2.45,3.48,3.34
09/07/2022 14:05:59.000000,2.33,3.02,3.02
09/07/2022 14:11:59.000000,2.23,3.71,3.18
09/07/2022 14:15:59.000000,2.32,3.37,3.22
09/07/2022 14:21:59.000000,2.0,3.17,2.78
09/07/2022 14:25:59.000000,2.02,3.28,2.97
09/07/2022 14:31:59.000000,2.12,3.75,2.97
09/07/2022 14:33:59.000000,2.45,3.74,2.95
09/07/2022 14:37:59.000000,1.78,2.84,2.59
09/07/2022 14:43:59.000000,1.58,2.56,2.51
09/07/2022 14:49:59.000000,1.62,2.07,2.07
09/07/2022 14:51:59.000000,1.85,2.66,2.29
09/07/2022 14:55:59.000000,1.92,3.31,2.92
