InstrumentName, Woods Park,,
06/16/2022 21:55:32.000000,0.39,0.9,0.9
06/16/2022 21:57:32.000000,0.38,0.75,0.68
06/16/2022 21:59:32.000000,0.31,0.76,0.76
06/16/2022 22:01:32.000000,0.17,0.83,0.69
06/16/2022 22:05:32.000000,0.04,0.57,0.38
06/16/2022 22:07:32.000000,0.12,0.39,0.39
06/16/2022 22:09:32.000000,0.12,0.76,0.76
06/16/2022 22:11:32.000000,0.44,0.69,0.69
06/16/2022 22:13:32.000000,0.04,0.48,0.36
06/16/2022 22:15:32.000000,0.05,0.19,0.19
06/16/2022 22:17:32.000000,0.0,0.84,0.84
06/16/2022 22:19:32.000000,0.08,0.71,0.54
06/16/2022 22:21:32.000000,0.04,0.46,0.46
06/16/2022 22:23:32.000000,0.09,0.12,0.12
06/16/2022 22:25:32.000000,0.03,0.6,0.34
06/16/2022 22:27:32.000000,0.18,0.48,0.48
06/16/2022 22:29:32.000000,0.31,0.53,0.53
06/16/2022 22:31:32.000000,0.02,0.52,0.52
06/16/2022 22:33:32.000000,0.38,0.75,0.75
06/16/2022 22:35:33.000000,0.07,0.23,0.2
06/16/2022 22:37:33.000000,0.18,0.35,0.21
06/16/2022 22:39:33.000000,0.14,0.24,0.24
06/16/2022 22:41:33.000000,0.38,0.79,0.79
06/16/2022 22:43:33.000000,0.4,0.86,0.86
06/16/2022 22:45:33.000000,0.39,1.12,1.12
06/16/2022 22:47:33.000000,0.41,1.24,1.02
06/16/2022 22:49:33.000000,0.55,1.55,1.29
06/16/2022 22:51:33.000000,0.54,1.18,1.0
06/16/2022 22:53:33.000000,0.18,0.8,0.62
06/16/2022 22:55:33.000000,0.37,1.39,1.14
06/16/2022 22:57:33.000000,1.0,1.75,1.58
06/16/2022 22:59:33.000000,0.66,0.91,0.76
06/16/2022 23:01:33.000000,0.82,1.32,1.32
06/16/2022 23:03:33.000000,0.58,0.83,0.75
06/16/2022 23:05:33.000000,0.76,1.59,1.2
06/16/2022 23:07:33.000000,0.86,1.39,1.25
06/16/2022 23:09:33.000000,0.82,1.89,1.55
06/16/2022 23:11:33.000000,0.84,1.53,1.26
06/16/2022 23:13:33.000000,0.95,1.78,1.58
06/16/2022 23:15:33.000000,1.0,1.45,1.37
06/16/2022 23:17:33.000000,1.02,1.5,1.43
06/16/2022 23:19:33.000000,0.38,0.91,0.77
06/16/2022 23:21:33.000000,0.9,1.42,1.42
06/16/2022 23:23:33.000000,0.8,1.25,1.25
06/16/2022 23:25:33.000000,0.79,1.19,1.07
06/16/2022 23:27:33.000000,0.82,1.42,1.39
06/16/2022 23:29:33.000000,0.72,1.64,1.28
06/16/2022 23:31:33.000000,0.92,1.75,1.34
06/16/2022 23:33:33.000000,0.84,1.34,1.34
06/16/2022 23:37:33.000000,0.56,1.47,1.12
06/16/2022 23:39:33.000000,0.46,0.82,0.57
06/16/2022 23:41:33.000000,0.43,0.95,0.83
06/16/2022 23:43:33.000000,0.66,1.14,0.97
06/16/2022 23:45:33.000000,0.37,1.15,0.86
06/16/2022 23:47:33.000000,0.72,1.47,1.23
06/16/2022 23:49:33.000000,0.7,1.18,1.18
06/16/2022 23:53:33.000000,1.1,1.57,1.55
06/16/2022 23:55:33.000000,1.0,1.61,1.52
06/16/2022 23:57:33.000000,0.4,1.0,0.82
06/16/2022 23:59:33.000000,0.72,1.78,1.62
06/17/2022 00:01:33.000000,0.75,1.56,1.25
06/17/2022 00:03:33.000000,0.45,0.79,0.79
06/17/2022 00:05:33.000000,0.56,1.07,1.07
06/17/2022 00:07:33.000000,1.0,1.44,1.28
06/17/2022 00:09:33.000000,0.85,1.63,1.63
06/17/2022 00:11:33.000000,0.44,0.83,0.71
06/17/2022 00:13:33.000000,1.0,1.77,1.67
06/17/2022 00:15:33.000000,1.09,2.0,1.88
06/17/2022 00:17:33.000000,0.64,0.79,0.79
06/17/2022 00:19:33.000000,0.62,0.93,0.93
06/17/2022 00:21:33.000000,0.53,0.91,0.79
06/17/2022 00:23:33.000000,0.49,1.07,1.0
06/17/2022 00:25:36.000000,1.03,1.49,1.46
06/17/2022 00:27:33.000000,0.97,1.9,1.53
06/17/2022 00:29:33.000000,0.44,1.04,0.77
06/17/2022 00:31:33.000000,0.61,1.4,1.21
06/17/2022 00:33:34.000000,0.95,1.56,1.36
06/17/2022 00:35:34.000000,0.8,1.45,1.29
06/17/2022 00:37:34.000000,0.98,2.14,1.81
06/17/2022 00:39:34.000000,0.47,1.22,1.03
06/17/2022 00:41:34.000000,0.78,1.29,1.17
06/17/2022 00:43:34.000000,0.62,1.18,0.77
06/17/2022 00:45:34.000000,0.84,1.59,1.32
06/17/2022 00:47:34.000000,0.49,1.0,1.0
06/17/2022 00:49:34.000000,0.78,1.93,1.61
06/17/2022 00:51:34.000000,0.75,1.32,1.32
06/17/2022 00:53:34.000000,1.0,2.18,1.58
06/17/2022 00:55:34.000000,0.95,1.55,1.45
06/17/2022 00:57:34.000000,0.9,1.85,1.73
06/17/2022 00:59:34.000000,1.22,1.97,1.97
06/17/2022 01:01:34.000000,1.09,1.91,1.77
06/17/2022 01:05:34.000000,1.1,1.92,1.92
06/17/2022 01:07:34.000000,1.5,2.12,2.07
06/17/2022 01:09:34.000000,0.8,1.66,1.48
06/17/2022 01:11:34.000000,1.79,2.78,2.64
06/17/2022 01:13:34.000000,1.58,2.57,2.35
06/17/2022 01:15:34.000000,1.05,2.07,1.72
06/17/2022 01:17:34.000000,1.41,2.24,2.19
06/17/2022 01:19:34.000000,1.34,2.61,2.38
06/17/2022 01:21:34.000000,1.15,2.02,1.85
06/17/2022 01:23:34.000000,1.17,1.71,1.49
06/17/2022 01:25:34.000000,1.83,2.71,2.36
06/17/2022 01:27:34.000000,1.26,2.09,1.96
06/17/2022 01:29:34.000000,1.44,2.46,2.37
06/17/2022 01:31:34.000000,1.82,3.52,3.12
06/17/2022 01:33:34.000000,1.88,2.83,2.76
06/17/2022 01:35:34.000000,1.5,1.9,1.9
06/17/2022 01:37:34.000000,1.37,2.18,1.98
06/17/2022 01:39:34.000000,1.12,1.91,1.52
06/17/2022 01:41:35.000000,0.6,1.32,1.14
06/17/2022 01:43:34.000000,1.31,2.0,1.8
06/17/2022 01:45:34.000000,1.07,1.9,1.72
06/17/2022 01:47:34.000000,1.28,2.46,2.05
06/17/2022 01:49:34.000000,0.93,1.91,1.88
06/17/2022 01:51:34.000000,1.1,2.15,1.85
06/17/2022 01:53:34.000000,1.25,2.1,2.07
06/17/2022 01:55:34.000000,0.9,2.09,1.72
06/17/2022 01:57:34.000000,1.21,2.09,1.89
06/17/2022 01:59:34.000000,1.07,1.91,1.91
06/17/2022 02:01:34.000000,0.86,1.95,1.86
06/17/2022 02:03:34.000000,1.34,1.97,1.88
06/17/2022 02:05:34.000000,1.02,2.21,1.91
06/17/2022 02:07:34.000000,0.78,1.41,1.31
06/17/2022 02:09:34.000000,1.07,2.15,1.51
06/17/2022 02:11:35.000000,1.3,2.5,2.03
06/17/2022 02:13:34.000000,0.67,1.74,1.61
06/17/2022 02:15:34.000000,0.73,1.08,1.07
06/17/2022 02:17:34.000000,0.76,1.05,1.05
06/17/2022 02:19:34.000000,0.75,1.42,1.05
06/17/2022 02:21:34.000000,0.37,0.86,0.81
06/17/2022 02:23:34.000000,0.55,1.04,0.86
06/17/2022 02:25:34.000000,0.48,1.24,1.1
06/17/2022 02:27:34.000000,0.42,0.98,0.75
06/17/2022 02:29:34.000000,0.52,0.61,0.57
06/17/2022 02:31:34.000000,0.23,0.3,0.3
06/17/2022 02:33:35.000000,0.58,0.71,0.63
06/17/2022 02:35:35.000000,0.55,1.0,0.91
06/17/2022 02:37:35.000000,0.43,1.29,1.12
06/17/2022 02:39:35.000000,0.42,0.76,0.76
06/17/2022 02:41:35.000000,0.41,0.85,0.78
06/17/2022 02:43:35.000000,0.95,1.74,1.52
06/17/2022 02:45:35.000000,0.77,1.34,1.02
06/17/2022 02:47:35.000000,0.44,0.83,0.76
06/17/2022 02:49:35.000000,0.22,0.66,0.49
06/17/2022 02:51:35.000000,0.54,0.89,0.7
06/17/2022 02:55:35.000000,0.6,0.84,0.84
06/17/2022 02:57:35.000000,0.47,1.0,0.86
06/17/2022 02:59:35.000000,0.07,0.31,0.28
06/17/2022 03:03:35.000000,0.36,0.6,0.6
06/17/2022 03:05:35.000000,0.32,0.69,0.69
06/17/2022 03:07:35.000000,0.12,0.98,0.62
06/17/2022 03:09:35.000000,0.21,0.72,0.7
06/17/2022 03:11:35.000000,0.09,0.68,0.68
06/17/2022 03:13:35.000000,0.29,0.88,0.63
06/17/2022 03:15:35.000000,0.08,0.75,0.54
06/17/2022 03:17:35.000000,0.4,0.86,0.54
06/17/2022 03:21:35.000000,0.56,0.68,0.68
06/17/2022 03:23:35.000000,0.08,0.44,0.42
06/17/2022 03:25:35.000000,0.26,0.76,0.76
06/17/2022 03:27:35.000000,0.43,0.91,0.91
06/17/2022 03:29:35.000000,0.25,0.66,0.66
06/17/2022 03:31:35.000000,0.29,0.72,0.72
06/17/2022 03:33:35.000000,0.38,0.84,0.84
06/17/2022 03:35:36.000000,0.13,0.68,0.55
06/17/2022 03:37:36.000000,0.42,0.75,0.68
06/17/2022 03:39:36.000000,0.73,1.0,1.0
06/17/2022 03:41:36.000000,0.5,0.79,0.79
06/17/2022 03:43:36.000000,0.36,0.81,0.81
06/17/2022 03:45:36.000000,0.38,0.7,0.62
06/17/2022 03:47:36.000000,0.38,0.95,0.86
06/17/2022 03:49:36.000000,0.37,0.74,0.74
06/17/2022 03:51:36.000000,0.31,0.71,0.71
06/17/2022 03:53:36.000000,0.61,1.02,1.02
06/17/2022 03:55:36.000000,0.41,0.95,0.95
06/17/2022 03:57:36.000000,0.46,0.82,0.74
06/17/2022 04:03:36.000000,0.32,0.78,0.56
06/17/2022 04:05:36.000000,0.25,1.09,0.73
06/17/2022 04:07:36.000000,0.34,0.71,0.71
06/17/2022 04:09:36.000000,0.0,0.07,0.07
06/17/2022 04:11:36.000000,0.0,0.37,0.25
06/17/2022 04:13:36.000000,0.46,0.95,0.52
06/17/2022 04:15:36.000000,0.03,0.48,0.48
06/17/2022 04:19:36.000000,0.27,0.7,0.53
06/17/2022 04:21:36.000000,0.09,0.68,0.39
06/17/2022 04:23:36.000000,0.16,0.82,0.61
06/17/2022 04:25:36.000000,0.03,0.38,0.38
06/17/2022 04:27:36.000000,0.09,0.69,0.45
06/17/2022 04:29:36.000000,0.19,0.77,0.77
06/17/2022 04:31:36.000000,0.54,0.86,0.86
06/17/2022 04:33:36.000000,0.42,0.95,0.83
06/17/2022 04:35:36.000000,0.0,0.45,0.45
06/17/2022 04:39:36.000000,0.0,0.43,0.42
06/17/2022 04:41:36.000000,0.31,0.85,0.64
06/17/2022 04:43:36.000000,0.46,1.14,0.91
06/17/2022 04:45:36.000000,0.23,1.09,0.91
06/17/2022 04:47:36.000000,0.08,0.49,0.39
06/17/2022 04:49:36.000000,0.46,0.71,0.71
06/17/2022 04:51:36.000000,0.7,1.3,1.02
06/17/2022 04:53:36.000000,0.29,0.61,0.46
06/17/2022 04:55:36.000000,0.45,0.86,0.86
06/17/2022 04:57:36.000000,0.36,0.74,0.74
06/17/2022 04:59:36.000000,0.32,0.9,0.88
06/17/2022 05:03:36.000000,0.6,1.14,1.14
06/17/2022 05:05:36.000000,0.76,1.37,1.14
06/17/2022 05:07:36.000000,0.23,1.05,0.96
06/17/2022 05:09:36.000000,0.28,1.09,0.98
06/17/2022 05:11:36.000000,0.16,0.74,0.74
06/17/2022 05:13:36.000000,0.24,0.69,0.56
06/17/2022 05:15:36.000000,0.09,1.12,0.6
06/17/2022 05:17:36.000000,0.47,1.23,1.05
06/17/2022 05:19:36.000000,0.23,1.0,0.77
06/17/2022 05:21:36.000000,0.52,0.95,0.95
06/17/2022 05:23:36.000000,0.8,1.29,1.15
06/17/2022 05:25:36.000000,0.4,0.82,0.82
06/17/2022 05:27:36.000000,0.14,0.58,0.58
06/17/2022 05:29:36.000000,1.05,1.76,1.47
06/17/2022 05:31:36.000000,0.46,0.97,0.97
06/17/2022 05:33:37.000000,0.39,0.95,0.81
06/17/2022 05:37:37.000000,0.31,1.24,1.02
06/17/2022 05:39:37.000000,0.39,0.84,0.68
06/17/2022 05:41:37.000000,0.46,1.51,1.04
06/17/2022 05:43:37.000000,0.4,1.05,0.62
06/17/2022 05:45:37.000000,0.8,1.49,1.37
06/17/2022 05:47:37.000000,0.66,1.36,1.12
06/17/2022 05:49:37.000000,0.71,1.21,1.21
06/17/2022 05:53:37.000000,0.62,1.25,1.1
06/17/2022 05:55:37.000000,0.84,1.25,1.11
06/17/2022 05:57:37.000000,0.29,1.25,1.21
06/17/2022 05:59:37.000000,0.71,1.14,1.14
06/17/2022 06:01:37.000000,0.54,1.03,1.03
06/17/2022 06:03:37.000000,0.54,1.02,0.85
06/17/2022 06:05:37.000000,0.64,1.23,1.16
06/17/2022 06:07:37.000000,0.34,1.29,1.17
06/17/2022 06:09:37.000000,0.68,1.05,0.97
06/17/2022 06:11:37.000000,0.76,1.14,1.1
06/17/2022 06:13:37.000000,0.93,1.55,1.52
06/17/2022 06:15:37.000000,1.09,1.88,1.6
06/17/2022 06:17:37.000000,0.91,1.9,1.71
06/17/2022 06:19:37.000000,1.02,2.02,1.66
06/17/2022 06:21:37.000000,1.11,1.91,1.77
06/17/2022 06:23:37.000000,0.75,1.51,1.25
06/17/2022 06:25:37.000000,0.95,1.46,1.36
06/17/2022 06:27:37.000000,1.0,1.28,1.17
06/17/2022 06:29:37.000000,0.37,0.79,0.79
06/17/2022 06:31:37.000000,0.59,1.5,1.12
06/17/2022 06:35:37.000000,0.5,1.14,1.14
06/17/2022 06:37:37.000000,0.93,2.22,1.57
06/17/2022 06:39:37.000000,0.72,1.38,1.26
06/17/2022 06:41:37.000000,0.9,1.58,1.5
06/17/2022 06:43:37.000000,0.89,1.75,1.38
06/17/2022 06:45:37.000000,1.04,1.54,1.54
06/17/2022 06:47:37.000000,0.83,1.61,1.49
06/17/2022 06:49:37.000000,0.68,1.25,1.14
06/17/2022 06:51:37.000000,0.83,1.57,1.48
06/17/2022 06:53:37.000000,1.09,1.71,1.64
06/17/2022 06:55:37.000000,0.44,1.05,1.05
06/17/2022 06:57:37.000000,0.68,1.24,1.15
06/17/2022 06:59:37.000000,0.95,1.58,1.49
06/17/2022 07:01:37.000000,0.7,1.2,1.18
06/17/2022 07:05:37.000000,1.0,2.05,1.78
06/17/2022 07:07:37.000000,0.74,1.62,1.57
06/17/2022 07:09:37.000000,1.18,2.11,1.72
06/17/2022 07:11:37.000000,1.67,2.39,2.39
06/17/2022 07:13:37.000000,1.17,2.76,2.27
06/17/2022 07:15:37.000000,1.73,2.58,2.39
06/17/2022 07:17:37.000000,1.91,2.93,2.8
06/17/2022 07:19:37.000000,1.93,2.97,2.81
06/17/2022 07:21:37.000000,1.44,2.71,2.47
06/17/2022 07:23:37.000000,1.57,2.63,2.47
06/17/2022 07:25:37.000000,1.88,2.79,2.45
06/17/2022 07:27:37.000000,1.75,2.81,2.81
06/17/2022 07:29:37.000000,1.67,2.91,2.58
06/17/2022 07:31:37.000000,1.93,2.74,2.66
06/17/2022 07:33:38.000000,1.79,2.65,2.65
06/17/2022 07:35:38.000000,1.64,2.59,2.31
06/17/2022 07:37:38.000000,1.69,2.81,2.72
06/17/2022 07:39:38.000000,1.88,2.74,2.56
06/17/2022 07:41:38.000000,1.53,2.26,2.21
06/17/2022 07:43:38.000000,1.57,2.79,2.34
06/17/2022 07:45:38.000000,1.77,2.92,2.6
06/17/2022 07:47:38.000000,1.47,2.91,2.32
06/17/2022 07:49:38.000000,1.2,2.04,1.95
06/17/2022 07:51:38.000000,1.34,2.47,2.32
06/17/2022 07:53:38.000000,1.37,2.07,2.07
06/17/2022 07:55:38.000000,1.03,1.83,1.83
06/17/2022 07:57:38.000000,1.3,2.05,2.05
06/17/2022 07:59:38.000000,1.34,2.28,2.1
06/17/2022 08:01:38.000000,0.88,2.13,1.78
06/17/2022 08:03:38.000000,1.07,2.76,2.14
06/17/2022 08:05:38.000000,0.91,2.0,1.72
06/17/2022 08:07:38.000000,1.02,2.28,2.12
06/17/2022 08:09:38.000000,1.55,2.74,2.6
06/17/2022 08:11:38.000000,1.3,2.57,2.28
06/17/2022 08:13:38.000000,0.98,2.02,1.75
06/17/2022 08:15:38.000000,1.21,2.57,2.21
06/17/2022 08:17:38.000000,1.34,2.08,2.0
06/17/2022 08:19:38.000000,1.74,2.43,2.03
06/17/2022 08:21:38.000000,1.54,3.02,2.7
06/17/2022 08:23:38.000000,1.14,2.11,1.96
06/17/2022 08:25:38.000000,1.68,3.07,2.63
06/17/2022 08:27:38.000000,1.1,2.3,1.78
06/17/2022 08:29:38.000000,1.2,2.29,2.23
06/17/2022 08:31:38.000000,1.55,2.29,2.16
06/17/2022 08:33:38.000000,1.42,2.68,2.36
06/17/2022 08:35:38.000000,1.36,2.69,2.16
06/17/2022 08:37:38.000000,1.27,2.34,2.24
06/17/2022 08:39:39.000000,1.02,2.29,1.92
06/17/2022 08:41:39.000000,0.98,2.05,2.03
06/17/2022 08:43:39.000000,1.3,2.28,2.18
06/17/2022 08:45:38.000000,1.74,2.46,2.37
06/17/2022 08:47:38.000000,1.24,2.1,2.07
06/17/2022 08:49:39.000000,1.32,2.63,2.39
06/17/2022 08:51:38.000000,1.25,2.91,2.18
06/17/2022 08:53:39.000000,1.16,1.75,1.75
06/17/2022 08:55:38.000000,0.92,2.07,1.9
06/17/2022 08:57:38.000000,1.27,2.53,2.17
06/17/2022 08:59:38.000000,1.46,2.58,2.42
06/17/2022 09:01:39.000000,1.02,2.19,2.07
06/17/2022 09:03:38.000000,1.37,2.47,2.22
06/17/2022 09:05:39.000000,1.41,2.97,2.47
06/17/2022 09:07:38.000000,1.02,2.0,1.75
06/17/2022 09:09:38.000000,1.27,2.18,2.0
06/17/2022 09:11:38.000000,1.17,2.48,2.02
06/17/2022 09:13:38.000000,1.34,3.1,2.73
06/17/2022 09:15:38.000000,1.12,2.39,2.25
06/17/2022 09:17:38.000000,1.57,2.73,2.52
06/17/2022 09:19:38.000000,1.32,2.96,2.67
06/17/2022 09:21:38.000000,1.32,2.73,2.29
06/17/2022 09:23:38.000000,1.49,3.14,2.49
06/17/2022 09:25:38.000000,1.36,2.52,2.29
06/17/2022 09:27:38.000000,1.44,2.96,2.58
06/17/2022 09:29:38.000000,1.02,2.1,1.92
06/17/2022 09:31:38.000000,1.58,2.59,2.34
06/17/2022 09:33:39.000000,1.22,2.36,2.03
06/17/2022 09:35:39.000000,1.76,2.63,2.34
06/17/2022 09:37:39.000000,1.05,2.24,1.93
06/17/2022 09:39:39.000000,1.54,2.75,2.25
06/17/2022 09:41:39.000000,1.69,2.69,2.61
06/17/2022 09:43:39.000000,2.08,3.49,3.17
06/17/2022 09:45:39.000000,1.78,2.97,2.27
06/17/2022 09:47:39.000000,1.55,2.09,2.09
06/17/2022 09:49:39.000000,1.63,2.7,2.61
06/17/2022 09:51:39.000000,2.14,3.83,3.32
06/17/2022 09:53:39.000000,1.28,2.17,2.0
06/17/2022 09:55:39.000000,1.84,3.04,2.82
06/17/2022 09:57:39.000000,1.46,2.7,2.44
06/17/2022 09:59:39.000000,1.37,2.68,2.44
06/17/2022 10:01:39.000000,1.47,2.42,2.34
06/17/2022 10:03:39.000000,1.36,2.59,2.26
06/17/2022 10:05:39.000000,1.8,3.04,2.73
06/17/2022 10:07:39.000000,1.69,2.69,2.66
06/17/2022 10:09:39.000000,1.78,2.74,2.53
06/17/2022 10:11:39.000000,1.57,2.41,2.26
06/17/2022 10:13:39.000000,1.23,2.26,2.12
06/17/2022 10:15:39.000000,1.83,2.86,2.86
06/17/2022 10:17:39.000000,2.0,3.17,3.05
06/17/2022 10:19:39.000000,1.43,2.72,2.43
06/17/2022 10:21:39.000000,2.07,3.91,3.41
06/17/2022 10:23:39.000000,1.89,3.72,3.19
06/17/2022 10:25:39.000000,1.73,2.64,2.49
06/17/2022 10:27:39.000000,1.64,3.03,2.92
06/17/2022 10:29:39.000000,1.96,2.98,2.64
06/17/2022 10:31:39.000000,1.95,3.18,2.84
06/17/2022 10:33:39.000000,1.66,2.8,2.76
06/17/2022 10:35:40.000000,2.37,3.52,2.98
06/17/2022 10:37:40.000000,2.03,2.98,2.95
06/17/2022 10:39:40.000000,2.29,3.61,3.15
06/17/2022 10:41:40.000000,1.66,2.64,2.43
06/17/2022 10:43:40.000000,2.05,3.26,3.19
06/17/2022 10:45:40.000000,1.84,2.96,2.84
06/17/2022 10:47:40.000000,1.75,2.95,2.75
06/17/2022 10:49:40.000000,1.85,2.43,2.43
06/17/2022 10:51:40.000000,2.16,3.11,3.05
06/17/2022 10:53:40.000000,1.67,2.76,2.19
06/17/2022 10:55:40.000000,1.66,3.02,2.97
06/17/2022 10:57:40.000000,1.76,3.15,2.92
06/17/2022 10:59:40.000000,2.11,3.63,3.28
06/17/2022 11:01:40.000000,1.47,2.54,2.05
06/17/2022 11:03:40.000000,1.73,3.25,2.88
06/17/2022 11:05:40.000000,1.68,2.85,2.47
06/17/2022 11:07:40.000000,1.66,2.67,2.53
06/17/2022 11:09:40.000000,1.64,3.32,2.91
06/17/2022 11:11:40.000000,1.98,3.29,2.98
06/17/2022 11:13:40.000000,1.76,2.63,2.63
06/17/2022 11:15:40.000000,1.6,3.17,2.64
06/17/2022 11:17:40.000000,1.35,2.44,2.18
06/17/2022 11:19:40.000000,1.79,3.04,2.84
06/17/2022 11:21:40.000000,1.63,2.82,2.77
06/17/2022 11:23:40.000000,2.25,3.17,3.17
06/17/2022 11:25:40.000000,1.88,3.32,2.96
06/17/2022 11:27:40.000000,1.75,3.07,2.57
06/17/2022 11:29:40.000000,1.85,3.2,2.78
06/17/2022 11:31:40.000000,1.68,2.9,2.78
06/17/2022 11:33:40.000000,1.97,3.88,3.14
06/17/2022 11:35:40.000000,1.77,3.08,2.93
06/17/2022 11:37:40.000000,2.16,3.4,3.14
06/17/2022 11:39:40.000000,2.19,3.79,3.47
06/17/2022 11:41:40.000000,1.83,2.76,2.57
06/17/2022 11:43:40.000000,2.0,3.51,3.22
06/17/2022 11:45:40.000000,2.03,3.22,2.83
06/17/2022 11:47:40.000000,1.66,2.48,2.48
06/17/2022 11:49:40.000000,2.1,3.42,3.42
06/17/2022 11:51:40.000000,2.24,3.28,3.22
06/17/2022 11:53:40.000000,2.1,3.15,3.03
06/17/2022 11:55:40.000000,1.68,3.05,2.73
06/17/2022 11:57:40.000000,1.91,2.98,2.56
06/17/2022 11:59:40.000000,2.33,3.41,3.26
06/17/2022 12:01:40.000000,2.0,2.92,2.85
06/17/2022 12:03:40.000000,1.86,3.23,2.86
06/17/2022 12:05:40.000000,2.56,3.6,3.53
06/17/2022 12:07:40.000000,2.07,3.14,3.14
06/17/2022 12:09:40.000000,2.18,3.7,3.45
06/17/2022 12:11:40.000000,2.43,4.1,3.36
06/17/2022 12:13:40.000000,2.29,3.43,3.09
06/17/2022 12:15:40.000000,1.86,2.81,2.72
06/17/2022 12:17:40.000000,1.88,3.12,2.73
06/17/2022 12:19:40.000000,1.98,3.4,2.98
06/17/2022 12:21:40.000000,1.93,2.89,2.89
06/17/2022 12:23:40.000000,1.79,3.28,3.16
06/17/2022 12:25:40.000000,1.8,3.2,3.13
06/17/2022 12:27:40.000000,2.02,3.36,3.0
06/17/2022 12:29:40.000000,2.12,4.09,3.6
06/17/2022 12:31:40.000000,2.12,3.34,3.04
06/17/2022 12:33:41.000000,2.5,3.7,3.23
06/17/2022 12:35:41.000000,1.79,3.54,3.05
06/17/2022 12:37:41.000000,2.15,3.36,2.98
06/17/2022 12:39:41.000000,2.36,4.12,3.92
06/17/2022 12:41:41.000000,1.93,3.38,2.97
06/17/2022 12:43:41.000000,2.21,2.91,2.91
06/17/2022 12:45:41.000000,2.09,2.95,2.95
06/17/2022 12:47:41.000000,1.76,3.37,2.92
06/17/2022 12:49:41.000000,1.76,2.95,2.69
06/17/2022 12:51:41.000000,2.46,3.64,3.55
06/17/2022 12:53:41.000000,1.97,3.4,3.05
06/17/2022 12:55:41.000000,1.76,2.98,2.81
06/17/2022 12:57:41.000000,1.56,3.2,2.98
06/17/2022 12:59:41.000000,2.07,3.5,3.45
06/17/2022 13:01:41.000000,1.88,3.5,3.16
06/17/2022 13:03:41.000000,2.03,3.88,3.22
06/17/2022 13:07:41.000000,2.02,3.47,3.11
06/17/2022 13:09:41.000000,2.07,3.47,3.09
06/17/2022 13:11:41.000000,1.93,2.98,2.93
06/17/2022 13:13:41.000000,2.39,3.44,3.17
06/17/2022 13:15:41.000000,2.28,4.09,3.83
06/17/2022 13:17:41.000000,1.48,3.5,2.55
06/17/2022 13:19:41.000000,2.38,3.52,3.47
06/17/2022 13:21:41.000000,2.36,3.88,3.42
06/17/2022 13:23:41.000000,1.9,3.41,3.34
06/17/2022 13:25:41.000000,2.04,3.96,3.64
06/17/2022 13:27:41.000000,2.4,3.61,3.56
06/17/2022 13:31:41.000000,2.05,3.58,3.4
06/17/2022 13:33:41.000000,1.86,3.07,2.84
06/17/2022 13:35:41.000000,1.68,3.27,3.2
06/17/2022 13:37:41.000000,2.33,3.9,3.81
06/17/2022 13:39:41.000000,2.66,4.11,3.54
06/17/2022 13:41:41.000000,2.4,3.97,3.59
06/17/2022 13:43:41.000000,1.92,3.85,3.52
06/17/2022 13:45:41.000000,2.12,3.75,3.15
06/17/2022 13:47:41.000000,2.41,3.84,3.38
06/17/2022 13:49:41.000000,2.69,4.02,3.8
06/17/2022 13:51:41.000000,1.98,3.51,3.22
06/17/2022 13:53:41.000000,2.19,3.97,3.46
06/17/2022 13:55:41.000000,2.34,3.73,3.3
06/17/2022 13:57:41.000000,2.19,3.86,3.7
06/17/2022 13:59:41.000000,2.41,4.2,3.75
06/17/2022 14:01:41.000000,2.49,4.1,3.76
06/17/2022 14:03:41.000000,2.09,3.19,3.07
06/17/2022 14:05:41.000000,1.82,3.09,2.75
06/17/2022 14:07:41.000000,1.66,3.17,2.59
06/17/2022 14:09:41.000000,1.88,3.25,3.05
06/17/2022 14:11:41.000000,2.23,3.61,3.3
06/17/2022 14:13:41.000000,2.71,4.11,3.93
06/17/2022 14:15:41.000000,2.24,3.72,3.29
06/17/2022 14:17:41.000000,2.25,3.53,3.37
06/17/2022 14:21:41.000000,2.52,4.18,3.54
06/17/2022 14:23:41.000000,1.74,3.05,2.98
06/17/2022 14:25:41.000000,2.25,3.81,3.46
06/17/2022 14:27:41.000000,2.05,3.98,3.69
06/17/2022 14:29:41.000000,2.47,3.49,3.46
06/17/2022 14:31:41.000000,2.32,4.02,3.72
06/17/2022 14:33:42.000000,2.0,3.53,3.34
06/17/2022 14:35:42.000000,2.42,4.13,3.85
06/17/2022 14:37:42.000000,2.51,3.63,3.2
06/17/2022 14:39:42.000000,2.74,4.4,4.0
06/17/2022 14:41:42.000000,2.84,4.55,4.26
06/17/2022 14:43:42.000000,2.98,4.56,4.37
06/17/2022 14:45:42.000000,2.33,4.69,3.97
06/17/2022 14:47:42.000000,2.87,4.68,4.57
06/17/2022 14:49:42.000000,2.79,4.36,3.9
06/17/2022 14:51:42.000000,2.75,4.21,3.98
06/17/2022 14:53:42.000000,2.82,3.77,3.47
06/17/2022 14:55:42.000000,2.31,4.42,3.9
06/17/2022 14:57:42.000000,2.58,4.3,3.87
06/17/2022 14:59:42.000000,2.04,3.71,3.3
06/17/2022 15:01:42.000000,2.38,4.21,3.67
06/17/2022 15:03:42.000000,2.78,4.34,3.88
06/17/2022 15:05:42.000000,2.68,3.95,3.92
06/17/2022 15:07:42.000000,3.39,5.09,4.93
06/17/2022 15:09:42.000000,2.89,4.34,4.23
