InstrumentName, Woods Park B,,
06/12/2022 01:12:15.000000,2.18,2.87,2.77
06/12/2022 01:20:15.000000,1.56,1.93,1.93
06/12/2022 01:28:15.000000,1.5,1.88,1.88
06/12/2022 01:38:15.000000,2.17,3.59,3.24
06/12/2022 01:46:15.000000,1.38,2.07,1.81
06/12/2022 01:54:15.000000,1.72,2.28,2.28
06/12/2022 02:02:15.000000,2.52,3.35,3.03
06/12/2022 02:10:15.000000,1.78,2.66,2.41
06/12/2022 02:20:15.000000,2.52,3.28,3.26
06/12/2022 02:28:15.000000,3.0,4.1,4.07
06/12/2022 02:36:16.000000,2.98,3.98,3.86
06/12/2022 02:44:16.000000,2.59,4.02,3.27
06/12/2022 02:52:17.000000,2.96,4.49,3.91
06/12/2022 03:02:16.000000,2.38,3.52,3.34
06/12/2022 03:14:16.000000,2.75,3.68,3.43
06/12/2022 03:22:16.000000,2.05,2.97,2.79
06/12/2022 03:30:16.000000,1.53,2.0,2.0
06/12/2022 03:38:16.000000,3.07,4.07,3.74
06/12/2022 03:46:17.000000,2.0,3.28,2.95
06/12/2022 03:56:16.000000,1.88,3.05,2.75
06/12/2022 04:08:17.000000,1.17,1.66,1.64
06/12/2022 04:16:16.000000,1.29,2.14,1.98
06/12/2022 04:26:16.000000,1.0,1.38,1.38
06/12/2022 04:36:17.000000,1.16,1.82,1.77
06/12/2022 04:46:17.000000,1.81,2.76,2.36
06/12/2022 04:56:17.000000,1.8,2.81,2.66
06/12/2022 05:04:17.000000,1.98,2.59,2.58
06/12/2022 05:14:17.000000,2.1,3.2,2.78
06/12/2022 05:24:17.000000,1.72,2.84,2.72
06/12/2022 05:34:18.000000,1.35,2.17,2.0
06/12/2022 05:46:18.000000,1.73,2.79,2.79
06/12/2022 05:54:18.000000,1.79,2.6,2.41
06/12/2022 06:02:18.000000,1.86,2.45,2.45
06/12/2022 06:12:18.000000,1.16,1.96,1.65
06/12/2022 06:20:18.000000,1.1,1.86,1.57
06/12/2022 06:30:18.000000,1.46,2.19,2.19
06/12/2022 06:42:18.000000,0.8,1.68,1.5
06/12/2022 06:50:18.000000,1.02,1.81,1.33
06/12/2022 07:00:18.000000,1.18,1.98,1.77
06/12/2022 07:10:18.000000,0.86,2.18,1.51
06/12/2022 07:18:18.000000,1.41,2.09,2.09
06/12/2022 07:26:18.000000,1.68,2.53,2.35
06/12/2022 07:34:19.000000,1.43,2.43,2.21
06/12/2022 07:42:19.000000,2.61,4.31,3.56
06/12/2022 07:50:19.000000,15.08,20.73,19.78
06/12/2022 07:58:19.000000,6.04,8.07,7.86
06/12/2022 08:08:19.000000,5.0,6.67,6.33
06/12/2022 08:18:19.000000,1.48,2.37,2.32
06/12/2022 08:26:19.000000,1.95,2.81,2.6
06/12/2022 08:34:19.000000,1.66,2.91,2.79
06/12/2022 08:44:19.000000,2.62,4.05,3.46
06/12/2022 08:52:19.000000,2.0,3.32,2.98
06/12/2022 09:02:19.000000,3.31,5.66,4.78
06/12/2022 09:10:19.000000,2.39,3.25,3.25
06/12/2022 09:20:19.000000,1.97,3.39,3.14
06/12/2022 09:28:20.000000,2.53,4.17,3.62
06/12/2022 09:38:20.000000,2.16,3.27,3.04
06/12/2022 09:46:20.000000,2.81,4.53,3.95
06/12/2022 09:54:20.000000,2.09,3.14,2.97
06/12/2022 10:02:20.000000,3.88,6.19,5.88
06/12/2022 10:12:20.000000,6.38,10.11,9.2
06/12/2022 10:22:20.000000,2.3,4.07,3.21
06/12/2022 10:32:20.000000,1.52,2.78,2.6
06/12/2022 10:40:21.000000,1.62,2.79,2.57
06/12/2022 10:48:21.000000,2.0,2.69,2.49
06/12/2022 10:56:21.000000,2.12,3.05,2.71
06/12/2022 11:04:21.000000,1.63,2.51,2.27
06/12/2022 11:12:21.000000,1.85,3.05,2.87
06/12/2022 11:20:21.000000,1.93,3.05,2.8
06/12/2022 11:28:21.000000,3.9,5.62,5.5
06/12/2022 11:38:21.000000,22.42,38.46,35.4
06/12/2022 11:46:21.000000,2.17,3.21,2.98
06/12/2022 11:54:21.000000,2.22,3.43,3.24
06/12/2022 12:04:21.000000,2.14,3.18,2.88
06/12/2022 12:12:21.000000,5.33,8.44,7.65
06/12/2022 12:20:21.000000,1.96,3.16,2.89
06/12/2022 12:30:21.000000,2.0,3.23,2.84
06/12/2022 12:38:22.000000,1.73,3.29,2.93
06/12/2022 12:46:22.000000,1.76,3.29,2.76
06/12/2022 12:54:22.000000,1.53,2.78,2.53
06/12/2022 13:04:22.000000,2.08,3.27,3.03
06/12/2022 13:12:22.000000,2.45,3.48,3.23
06/12/2022 13:22:22.000000,3.39,4.47,4.39
06/12/2022 13:30:22.000000,3.24,5.15,4.81
06/12/2022 13:38:22.000000,3.02,4.11,4.11
06/12/2022 13:46:22.000000,2.79,4.34,4.12
06/12/2022 13:56:22.000000,2.19,3.39,3.26
06/12/2022 14:04:22.000000,2.47,4.28,3.54
06/12/2022 14:14:22.000000,2.16,3.45,3.34
06/12/2022 14:24:22.000000,2.14,2.98,2.72
06/12/2022 14:32:23.000000,1.93,2.97,2.85
06/12/2022 14:40:23.000000,2.2,3.58,3.12
06/12/2022 14:50:23.000000,2.52,3.82,3.62
06/12/2022 15:00:23.000000,2.02,4.11,2.87
06/12/2022 15:10:23.000000,2.42,3.65,3.28
06/12/2022 15:20:23.000000,2.76,3.68,3.53
06/12/2022 15:30:23.000000,2.42,4.03,3.58
06/12/2022 15:38:23.000000,2.25,3.7,3.41
06/12/2022 15:48:23.000000,2.38,3.38,3.27
06/12/2022 15:58:23.000000,2.47,3.63,3.26
06/12/2022 16:08:23.000000,1.59,2.29,2.21
06/12/2022 16:16:23.000000,1.6,2.38,2.05
06/12/2022 16:24:23.000000,1.47,2.48,2.17
06/12/2022 16:34:24.000000,1.53,2.24,1.82
06/12/2022 16:42:24.000000,1.07,2.0,1.75
06/12/2022 16:50:24.000000,1.61,3.25,2.74
06/12/2022 17:00:24.000000,1.18,2.09,1.75
06/12/2022 17:10:24.000000,2.89,4.51,4.14
06/12/2022 17:20:24.000000,1.58,2.83,2.46
06/12/2022 17:28:24.000000,1.19,1.86,1.86
06/12/2022 17:38:25.000000,1.18,2.23,2.04
06/12/2022 17:48:25.000000,1.38,2.12,1.81
06/12/2022 17:56:25.000000,1.12,2.34,1.46
06/12/2022 18:04:25.000000,0.81,1.68,1.42
06/12/2022 18:12:25.000000,0.55,1.45,1.0
06/12/2022 18:22:25.000000,0.88,1.93,1.27
06/12/2022 18:30:25.000000,1.09,1.46,1.38
06/12/2022 18:38:25.000000,1.2,2.28,1.98
06/12/2022 18:46:25.000000,0.93,1.9,1.81
06/12/2022 18:56:25.000000,0.58,0.92,0.83
06/12/2022 19:04:25.000000,0.83,0.93,0.93
06/12/2022 19:14:25.000000,0.34,0.69,0.69
06/12/2022 19:22:25.000000,0.42,0.92,0.75
06/12/2022 19:30:25.000000,0.34,0.63,0.63
06/12/2022 19:40:26.000000,0.74,1.4,1.0
06/12/2022 19:50:26.000000,0.63,1.35,1.28
06/12/2022 19:58:26.000000,0.73,1.49,1.24
06/12/2022 20:06:26.000000,0.93,1.88,1.71
06/12/2022 20:16:26.000000,0.86,1.9,1.31
06/12/2022 20:24:26.000000,0.86,1.63,1.1
06/12/2022 20:32:26.000000,1.02,1.71,1.67
06/12/2022 20:40:26.000000,0.6,1.66,1.22
06/12/2022 20:48:26.000000,0.9,1.53,1.33
06/12/2022 20:56:26.000000,0.83,1.76,1.36
06/12/2022 21:06:26.000000,1.09,1.52,1.52
06/12/2022 21:16:26.000000,0.5,0.98,0.93
06/12/2022 21:24:26.000000,0.59,0.89,0.73
06/12/2022 21:32:27.000000,0.75,1.37,1.28
06/12/2022 21:40:27.000000,1.05,2.17,1.45
06/12/2022 21:48:27.000000,1.0,1.86,1.79
06/12/2022 21:56:27.000000,1.0,1.64,1.45
06/12/2022 22:06:27.000000,0.61,2.0,1.31
06/12/2022 22:14:27.000000,0.95,1.21,1.21
06/12/2022 22:22:27.000000,0.74,1.18,1.04
06/12/2022 22:32:27.000000,0.67,1.38,1.22
06/12/2022 22:40:27.000000,0.59,1.07,0.98
06/12/2022 22:48:27.000000,0.51,0.86,0.68
06/12/2022 22:56:27.000000,0.27,0.8,0.57
06/12/2022 23:04:27.000000,0.92,1.37,1.0
06/12/2022 23:12:27.000000,0.32,0.54,0.54
06/12/2022 23:22:27.000000,0.53,1.08,0.97
06/12/2022 23:32:28.000000,0.91,1.16,1.0
06/12/2022 23:40:28.000000,0.51,1.46,0.95
06/12/2022 23:48:28.000000,0.53,1.18,0.54
06/12/2022 23:56:28.000000,0.34,0.89,0.79
06/13/2022 00:04:28.000000,0.23,0.47,0.44
06/13/2022 00:14:28.000000,0.0,0.24,0.07
06/13/2022 00:24:28.000000,0.14,0.8,0.68
06/13/2022 00:32:28.000000,0.0,0.41,0.24
06/13/2022 00:44:29.000000,0.0,0.65,0.39
06/13/2022 00:52:29.000000,0.05,0.7,0.47
06/13/2022 01:00:29.000000,0.27,0.52,0.46
06/13/2022 01:10:29.000000,0.43,1.09,0.84
06/13/2022 01:18:29.000000,0.1,0.41,0.24
06/13/2022 01:28:29.000000,0.0,0.69,0.34
06/13/2022 01:38:29.000000,0.12,0.59,0.45
06/13/2022 01:48:29.000000,0.21,0.28,0.28
06/13/2022 01:56:29.000000,0.05,0.61,0.27
06/13/2022 02:04:29.000000,0.05,0.29,0.29
06/13/2022 02:12:29.000000,0.11,0.21,0.21
06/13/2022 02:20:29.000000,0.05,0.39,0.25
06/13/2022 02:28:29.000000,0.71,1.21,0.95
06/13/2022 02:36:30.000000,0.73,1.2,0.95
06/13/2022 02:44:30.000000,0.4,0.75,0.75
06/13/2022 02:52:30.000000,0.1,0.95,0.72
06/13/2022 03:02:30.000000,1.02,2.13,1.7
06/13/2022 03:12:30.000000,0.78,1.02,1.02
06/13/2022 03:20:30.000000,0.34,0.76,0.42
06/13/2022 03:30:30.000000,0.0,0.0,0.0
06/13/2022 03:38:30.000000,0.0,0.0,0.0
06/13/2022 03:46:30.000000,0.0,0.36,0.36
06/13/2022 03:54:30.000000,0.29,1.09,0.76
06/13/2022 04:04:30.000000,1.16,1.89,1.85
06/13/2022 04:12:30.000000,4.04,6.38,5.79
06/13/2022 04:22:30.000000,3.79,6.26,5.24
06/13/2022 04:32:31.000000,0.97,2.25,1.52
06/13/2022 04:40:31.000000,0.12,0.53,0.53
06/13/2022 04:52:31.000000,0.14,0.55,0.43
06/13/2022 05:00:31.000000,0.0,0.05,0.0
06/13/2022 05:10:31.000000,0.0,0.53,0.05
06/13/2022 05:20:31.000000,0.12,0.44,0.31
06/13/2022 05:30:31.000000,0.02,0.31,0.1
06/13/2022 05:38:32.000000,0.0,0.43,0.02
06/13/2022 05:48:32.000000,0.0,0.66,0.4
06/13/2022 05:56:32.000000,0.37,0.72,0.72
06/13/2022 06:06:32.000000,0.25,0.76,0.58
06/13/2022 06:16:32.000000,0.51,0.98,0.86
06/13/2022 06:26:32.000000,0.29,1.03,0.75
06/13/2022 06:34:32.000000,0.35,0.96,0.75
06/13/2022 06:44:32.000000,0.0,0.14,0.05
06/13/2022 06:54:32.000000,0.0,0.05,0.05
06/13/2022 07:02:32.000000,0.0,0.63,0.37
06/13/2022 07:12:32.000000,0.0,0.44,0.36
06/13/2022 07:20:32.000000,0.09,1.12,0.59
06/13/2022 07:30:32.000000,0.0,0.57,0.57
06/13/2022 07:40:33.000000,0.24,0.78,0.61
06/13/2022 07:48:33.000000,0.45,0.86,0.82
06/13/2022 08:00:33.000000,0.31,1.32,0.9
06/13/2022 08:08:33.000000,0.05,1.12,0.59
06/13/2022 08:20:33.000000,0.0,0.39,0.02
06/13/2022 08:28:33.000000,0.0,0.25,0.16
06/13/2022 08:38:33.000000,0.45,1.07,0.6
06/13/2022 08:46:33.000000,0.08,0.36,0.34
06/13/2022 08:56:33.000000,0.0,0.39,0.2
06/13/2022 09:06:33.000000,0.0,0.26,0.19
06/13/2022 09:16:33.000000,0.0,0.93,0.43
06/13/2022 09:24:33.000000,0.0,0.32,0.09
06/13/2022 09:32:34.000000,0.0,0.43,0.16
06/13/2022 09:40:34.000000,0.0,0.3,0.13
06/13/2022 09:48:34.000000,0.14,0.81,0.48
06/13/2022 09:56:34.000000,0.0,0.0,0.0
06/13/2022 10:04:34.000000,0.0,0.16,0.0
06/13/2022 10:12:34.000000,0.0,0.16,0.16
06/13/2022 10:20:34.000000,0.0,0.0,0.0
06/13/2022 10:30:34.000000,0.0,0.48,0.14
06/13/2022 10:40:34.000000,0.0,0.31,0.26
06/13/2022 10:50:34.000000,0.0,0.11,0.02
06/13/2022 10:58:34.000000,0.0,0.32,0.18
06/13/2022 11:06:34.000000,0.0,0.44,0.12
06/13/2022 11:14:34.000000,0.0,0.83,0.19
06/13/2022 11:22:34.000000,0.14,0.37,0.37
06/13/2022 11:32:35.000000,0.45,1.26,1.09
06/13/2022 11:40:35.000000,0.37,0.76,0.76
06/13/2022 11:50:35.000000,0.61,1.47,1.0
06/13/2022 12:00:35.000000,0.25,0.98,0.61
06/13/2022 12:08:35.000000,0.19,0.74,0.52
06/13/2022 12:16:35.000000,0.02,0.97,0.37
06/13/2022 12:24:35.000000,0.17,0.82,0.8
06/13/2022 12:32:36.000000,0.17,0.47,0.47
06/13/2022 12:40:36.000000,0.0,0.53,0.39
06/13/2022 12:50:36.000000,0.05,1.07,0.54
06/13/2022 12:58:36.000000,0.0,0.66,0.66
06/13/2022 13:06:36.000000,0.0,0.62,0.18
06/13/2022 13:14:36.000000,0.0,0.58,0.18
06/13/2022 13:24:36.000000,0.0,0.61,0.05
06/13/2022 13:32:36.000000,0.14,0.93,0.73
06/13/2022 13:42:36.000000,0.0,0.08,0.08
06/13/2022 13:50:36.000000,0.36,0.51,0.51
06/13/2022 14:00:36.000000,0.03,0.63,0.34
06/13/2022 14:08:36.000000,0.1,0.78,0.43
06/13/2022 14:18:36.000000,0.0,0.63,0.35
06/13/2022 14:26:36.000000,0.29,1.17,1.03
06/13/2022 14:36:37.000000,0.0,0.33,0.33
06/13/2022 14:46:37.000000,0.0,0.32,0.32
06/13/2022 14:56:37.000000,0.05,0.88,0.59
06/13/2022 15:04:37.000000,0.02,0.14,0.14
06/13/2022 15:14:37.000000,0.0,0.09,0.09
06/13/2022 15:24:37.000000,0.0,0.68,0.35
06/13/2022 15:32:37.000000,0.0,0.29,0.29
06/13/2022 15:40:37.000000,0.0,0.12,0.12
06/13/2022 15:48:37.000000,0.0,0.12,0.12
06/13/2022 15:58:37.000000,0.0,0.17,0.09
06/13/2022 16:08:37.000000,0.0,0.22,0.08
06/13/2022 16:18:37.000000,0.0,0.26,0.16
06/13/2022 16:26:37.000000,0.0,0.19,0.04
06/13/2022 16:34:38.000000,0.0,0.04,0.0
06/13/2022 16:42:38.000000,0.0,0.36,0.12
06/13/2022 16:50:38.000000,0.0,0.3,0.02
06/13/2022 16:58:38.000000,0.07,0.3,0.3
06/13/2022 17:06:38.000000,0.02,0.78,0.55
06/13/2022 17:14:38.000000,0.61,1.25,1.12
06/13/2022 17:24:38.000000,0.07,0.3,0.29
06/13/2022 17:32:38.000000,0.09,0.61,0.5
06/13/2022 17:40:38.000000,0.38,0.81,0.81
06/13/2022 17:48:38.000000,0.03,0.59,0.56
06/13/2022 17:56:38.000000,0.09,0.58,0.26
06/13/2022 18:04:39.000000,0.19,1.05,0.91
06/13/2022 18:14:38.000000,0.1,0.86,0.55
06/13/2022 18:24:38.000000,0.25,1.56,0.97
06/13/2022 18:32:39.000000,0.1,0.64,0.56
06/13/2022 18:40:39.000000,0.45,0.79,0.64
06/13/2022 18:48:39.000000,1.51,3.02,2.35
06/13/2022 18:58:39.000000,2.12,3.62,2.93
06/13/2022 19:08:39.000000,2.17,4.28,3.6
06/13/2022 19:16:39.000000,2.49,5.23,3.7
06/13/2022 19:26:39.000000,1.32,2.56,2.16
06/13/2022 19:34:40.000000,1.84,2.9,2.74
06/13/2022 19:42:40.000000,2.25,4.46,3.63
06/13/2022 19:50:40.000000,2.29,4.0,3.63
06/13/2022 19:58:40.000000,2.32,4.43,3.97
06/13/2022 20:06:40.000000,1.29,2.83,2.39
06/13/2022 20:16:40.000000,2.19,3.47,3.37
06/13/2022 20:24:40.000000,3.71,5.07,5.07
06/13/2022 20:32:40.000000,4.12,7.25,6.07
06/13/2022 20:40:40.000000,2.86,4.77,4.6
06/13/2022 20:50:40.000000,3.35,4.67,4.16
06/13/2022 21:00:40.000000,3.35,5.53,5.14
06/13/2022 21:08:40.000000,3.07,4.98,4.72
06/13/2022 21:16:40.000000,3.04,4.96,4.62
06/13/2022 21:26:40.000000,2.76,4.55,4.31
06/13/2022 21:36:41.000000,3.29,5.43,4.84
06/13/2022 21:46:41.000000,2.57,4.11,3.88
06/13/2022 21:54:41.000000,3.86,5.52,5.27
06/13/2022 22:04:41.000000,3.11,5.23,4.91
06/13/2022 22:14:41.000000,2.85,4.31,4.02
06/13/2022 22:22:41.000000,2.43,4.2,3.23
06/13/2022 22:32:41.000000,2.17,3.31,3.1
06/13/2022 22:42:41.000000,1.48,2.59,2.46
06/13/2022 22:52:41.000000,1.81,3.56,3.29
06/13/2022 23:02:41.000000,2.13,3.8,3.27
06/13/2022 23:10:41.000000,3.17,5.93,5.07
06/13/2022 23:18:41.000000,3.95,6.8,6.03
06/13/2022 23:28:41.000000,5.64,9.9,9.61
06/13/2022 23:38:42.000000,4.89,8.39,7.61
06/13/2022 23:46:42.000000,3.23,6.16,5.21
06/13/2022 23:54:42.000000,2.39,4.62,3.98
06/14/2022 00:02:42.000000,2.65,5.12,4.07
06/14/2022 00:10:42.000000,2.18,4.04,3.62
06/14/2022 00:18:42.000000,2.55,4.24,3.93
06/14/2022 00:26:42.000000,2.39,4.0,3.73
06/14/2022 00:34:43.000000,2.47,5.25,4.21
06/14/2022 00:44:43.000000,2.7,5.43,4.37
06/14/2022 00:52:43.000000,3.34,6.53,5.59
06/14/2022 01:00:43.000000,3.15,5.44,5.14
06/14/2022 01:10:43.000000,3.27,5.73,4.81
06/14/2022 01:18:43.000000,2.98,4.97,4.42
06/14/2022 01:26:43.000000,2.44,4.54,3.85
06/14/2022 01:34:43.000000,1.89,3.57,3.33
06/14/2022 01:42:43.000000,1.5,3.29,2.43
06/14/2022 01:50:43.000000,1.33,3.15,2.45
06/14/2022 01:58:43.000000,1.46,2.85,2.32
06/14/2022 02:06:43.000000,0.64,1.22,1.22
06/14/2022 02:14:43.000000,0.32,0.95,0.95
06/14/2022 02:22:43.000000,0.45,0.97,0.75
06/14/2022 02:32:44.000000,0.05,0.87,0.68
06/14/2022 02:40:44.000000,0.54,1.09,1.09
06/14/2022 02:48:44.000000,0.35,0.42,0.35
06/14/2022 02:58:44.000000,0.04,0.89,0.42
06/14/2022 03:06:44.000000,0.21,1.04,0.75
06/14/2022 03:14:44.000000,1.14,2.47,1.89
06/14/2022 03:24:44.000000,0.8,1.45,1.16
06/14/2022 03:32:44.000000,0.76,1.85,1.62
06/14/2022 03:40:44.000000,0.37,1.02,0.92
06/14/2022 03:48:44.000000,0.75,1.25,1.03
06/14/2022 03:58:44.000000,0.54,1.54,1.24
06/14/2022 04:12:44.000000,0.75,2.04,1.5
06/14/2022 04:20:44.000000,0.86,1.46,1.29
06/14/2022 04:28:44.000000,1.18,1.95,1.86
06/14/2022 04:36:45.000000,0.84,1.78,1.21
06/14/2022 04:46:45.000000,1.05,1.97,1.61
06/14/2022 04:54:45.000000,0.51,1.0,0.83
06/14/2022 05:04:45.000000,0.46,1.41,1.03
06/14/2022 05:14:45.000000,0.2,0.55,0.55
06/14/2022 05:24:45.000000,0.3,1.36,0.82
06/14/2022 05:32:45.000000,0.54,0.93,0.93
06/14/2022 05:40:45.000000,0.19,0.75,0.68
06/14/2022 05:50:46.000000,0.54,0.97,0.85
06/14/2022 06:00:46.000000,0.71,1.21,1.05
06/14/2022 06:08:45.000000,0.29,1.33,1.0
06/14/2022 06:18:45.000000,0.26,1.0,0.72
06/14/2022 06:26:45.000000,0.44,1.05,0.75
06/14/2022 06:36:46.000000,1.8,2.9,2.64
06/14/2022 06:46:46.000000,1.27,2.1,1.85
06/14/2022 06:54:46.000000,1.6,2.02,2.02
06/14/2022 07:02:46.000000,2.66,3.81,3.64
06/14/2022 07:12:46.000000,1.9,3.16,2.88
06/14/2022 07:22:46.000000,2.05,3.55,3.21
06/14/2022 07:30:46.000000,2.64,4.26,3.91
06/14/2022 07:38:47.000000,3.29,5.29,4.81
06/14/2022 07:48:47.000000,3.37,4.76,4.24
06/14/2022 07:56:47.000000,2.83,4.29,3.76
06/14/2022 08:04:47.000000,2.52,4.66,3.84
06/14/2022 08:14:47.000000,2.9,5.12,4.83
06/14/2022 08:22:47.000000,2.92,5.1,4.57
06/14/2022 08:30:47.000000,3.02,5.55,4.7
06/14/2022 08:40:47.000000,3.09,5.52,5.11
06/14/2022 08:50:47.000000,3.3,5.48,4.54
06/14/2022 08:58:47.000000,3.82,5.84,5.39
06/14/2022 09:08:47.000000,3.65,6.07,5.51
06/14/2022 09:16:47.000000,4.1,6.43,5.9
06/14/2022 09:24:47.000000,4.29,7.11,6.12
06/14/2022 09:32:48.000000,3.95,5.98,5.72
06/14/2022 09:40:48.000000,4.51,7.02,6.19
06/14/2022 09:48:48.000000,3.54,6.34,5.71
06/14/2022 09:58:48.000000,3.95,6.86,6.03
06/14/2022 10:08:48.000000,5.02,7.92,6.98
06/14/2022 10:16:48.000000,5.15,8.53,7.55
06/14/2022 10:24:48.000000,5.78,9.63,8.81
06/14/2022 10:32:51.000000,6.15,9.9,8.65
06/14/2022 10:40:48.000000,6.54,10.28,9.68
06/14/2022 10:48:48.000000,6.42,9.86,9.11
06/14/2022 10:56:48.000000,5.88,9.7,8.91
06/14/2022 11:04:48.000000,6.29,9.74,9.12
06/14/2022 11:12:48.000000,6.05,11.43,9.33
06/14/2022 11:22:48.000000,6.23,9.39,8.46
06/14/2022 11:30:48.000000,5.93,9.56,8.63
06/14/2022 11:38:49.000000,5.81,9.16,8.65
06/14/2022 11:48:49.000000,4.76,8.14,7.36
06/14/2022 11:56:49.000000,5.07,8.17,7.6
06/14/2022 12:06:49.000000,5.19,9.0,7.88
06/14/2022 12:14:49.000000,4.78,7.93,7.29
06/14/2022 12:22:49.000000,5.25,8.62,7.73
06/14/2022 12:30:49.000000,4.93,8.63,7.1
06/14/2022 12:40:50.000000,5.18,8.76,7.98
06/14/2022 12:48:50.000000,5.05,8.56,7.75
06/14/2022 12:56:50.000000,5.12,8.26,7.35
06/14/2022 13:04:50.000000,5.63,8.65,7.91
06/14/2022 13:12:50.000000,5.22,8.2,7.37
06/14/2022 13:20:50.000000,4.79,7.62,7.21
06/14/2022 13:30:50.000000,4.95,7.95,7.04
06/14/2022 13:38:50.000000,4.64,7.0,6.83
06/14/2022 13:46:50.000000,5.18,7.95,6.88
06/14/2022 13:54:50.000000,4.82,7.61,6.72
06/14/2022 14:02:50.000000,4.86,8.54,7.72
06/14/2022 14:12:50.000000,5.53,9.11,8.09
06/14/2022 14:22:50.000000,4.76,8.05,7.66
06/14/2022 14:32:51.000000,5.05,7.88,6.98
06/14/2022 14:40:51.000000,5.11,8.12,7.32
06/14/2022 14:48:51.000000,4.86,9.3,7.61
06/14/2022 14:58:51.000000,4.73,7.27,6.88
06/14/2022 15:06:51.000000,4.93,8.39,7.44
06/14/2022 15:16:51.000000,4.82,7.37,6.84
06/14/2022 15:24:51.000000,3.77,6.21,5.91
06/14/2022 15:38:52.000000,3.38,5.69,5.34
06/14/2022 15:46:52.000000,3.79,6.98,6.24
06/14/2022 15:54:52.000000,3.43,5.57,5.41
06/14/2022 16:02:52.000000,2.84,4.95,4.4
06/14/2022 16:12:52.000000,2.6,4.59,4.34
06/14/2022 16:22:52.000000,2.27,4.13,3.65
06/14/2022 16:30:52.000000,1.95,4.28,3.52
06/14/2022 16:38:52.000000,2.42,4.07,3.83
06/14/2022 16:48:52.000000,1.7,3.14,2.81
06/14/2022 16:58:52.000000,1.34,2.71,2.27
06/14/2022 17:06:52.000000,1.5,2.7,2.41
06/14/2022 17:16:52.000000,1.72,2.55,2.38
06/14/2022 17:24:52.000000,1.77,3.21,3.12
06/14/2022 17:34:53.000000,1.45,2.83,2.37
06/14/2022 17:42:53.000000,0.68,2.58,1.58
06/14/2022 17:50:53.000000,0.7,2.12,1.43
06/14/2022 18:00:53.000000,0.59,1.64,1.29
06/14/2022 18:08:53.000000,0.6,1.43,1.26
06/14/2022 18:16:53.000000,0.41,0.85,0.63
06/14/2022 18:24:53.000000,0.36,0.97,0.83
06/14/2022 18:34:53.000000,0.7,1.88,1.42
06/14/2022 18:44:53.000000,0.85,1.71,1.12
06/14/2022 18:54:53.000000,0.78,1.9,1.71
06/14/2022 19:04:53.000000,1.12,2.3,2.2
06/14/2022 19:14:53.000000,0.58,1.02,0.93
06/14/2022 19:22:53.000000,0.48,1.29,0.95
06/14/2022 19:28:53.000000,0.58,1.02,0.93
06/14/2022 19:32:54.000000,1.0,2.05,1.77
06/14/2022 19:36:54.000000,0.75,1.16,1.16
06/14/2022 19:38:54.000000,0.93,1.63,1.36
06/14/2022 19:40:54.000000,0.39,0.86,0.75
06/14/2022 19:42:54.000000,0.49,1.36,1.14
06/14/2022 19:44:54.000000,0.49,1.37,0.88
06/14/2022 19:46:54.000000,0.61,1.32,1.32
06/14/2022 19:48:54.000000,0.58,1.08,0.9
06/14/2022 19:50:54.000000,0.62,1.6,1.32
06/14/2022 19:52:54.000000,0.77,1.32,1.04
06/14/2022 19:54:54.000000,0.82,1.88,1.21
06/14/2022 19:56:54.000000,0.37,0.97,0.8
06/14/2022 19:58:54.000000,0.57,0.84,0.84
06/14/2022 20:00:54.000000,0.77,1.12,0.86
06/14/2022 20:02:54.000000,0.78,1.53,1.35
06/14/2022 20:04:54.000000,0.56,1.07,0.69
06/14/2022 20:06:54.000000,0.86,1.72,1.33
06/14/2022 20:08:54.000000,0.55,1.53,1.28
06/14/2022 20:10:54.000000,0.5,1.27,0.96
06/14/2022 20:12:54.000000,0.61,0.91,0.91
06/14/2022 20:14:54.000000,0.67,1.42,1.42
06/14/2022 20:16:54.000000,0.95,1.34,1.28
06/14/2022 20:18:54.000000,0.73,1.39,1.39
06/14/2022 20:20:54.000000,0.67,1.26,1.21
06/14/2022 20:22:54.000000,0.76,1.55,1.4
06/14/2022 20:24:54.000000,0.77,1.62,1.55
06/14/2022 20:26:54.000000,0.62,1.14,0.84
06/14/2022 20:28:54.000000,0.65,1.3,1.25
06/14/2022 20:30:54.000000,0.64,1.1,1.1
06/14/2022 20:32:54.000000,0.53,1.1,0.73
06/14/2022 20:34:55.000000,0.84,1.82,1.43
06/14/2022 20:36:54.000000,0.73,1.54,1.39
06/14/2022 20:38:54.000000,0.53,1.38,1.29
06/14/2022 20:40:54.000000,0.96,2.05,1.84
06/14/2022 20:42:54.000000,0.72,1.14,0.96
06/14/2022 20:44:55.000000,0.81,1.66,1.51
06/14/2022 20:46:55.000000,0.86,1.83,1.66
06/14/2022 20:48:55.000000,0.64,0.98,0.95
06/14/2022 20:50:55.000000,0.79,1.19,1.19
06/14/2022 20:52:54.000000,0.66,1.53,1.37
06/14/2022 20:54:54.000000,0.87,1.85,1.72
06/14/2022 20:56:54.000000,1.0,1.91,1.67
06/14/2022 20:58:54.000000,0.53,1.69,1.4
06/14/2022 21:00:54.000000,0.83,1.91,1.66
06/14/2022 21:02:54.000000,0.98,1.73,1.4
06/14/2022 21:04:55.000000,0.68,1.41,0.98
06/14/2022 21:06:54.000000,0.81,1.61,1.49
06/14/2022 21:08:54.000000,0.78,1.62,1.43
06/14/2022 21:10:55.000000,0.71,1.6,1.47
