InstrumentName, Woods Park B,,
11/06/2018 12:34:57.000000,8.81,13.57,12.86
11/06/2018 12:37:37.000000,10.74,15.81,14.21
11/06/2018 12:40:17.000000,10.09,15.8,14.16
11/06/2018 12:41:37.000000,9.64,15.14,13.41
11/06/2018 12:42:57.000000,9.33,14.28,13.47
11/06/2018 12:45:37.000000,9.57,14.07,13.07
11/06/2018 12:46:57.000000,8.54,13.05,11.98
11/06/2018 12:49:37.000000,9.26,13.67,12.58
11/06/2018 12:50:57.000000,8.91,12.88,11.56
11/06/2018 12:53:37.000000,8.47,12.6,11.86
11/06/2018 12:54:57.000000,8.26,13.42,11.67
11/06/2018 12:57:37.000000,8.71,13.64,12.17
11/06/2018 12:58:57.000000,9.07,13.19,12.29
11/06/2018 13:01:37.000000,9.07,14.25,13.02
11/06/2018 13:02:57.000000,8.3,14.19,11.88
11/06/2018 13:05:37.000000,8.44,12.6,11.67
11/06/2018 13:06:57.000000,8.45,12.45,11.1
11/06/2018 13:09:37.000000,8.6,13.74,12.58
11/06/2018 13:10:57.000000,8.37,12.44,11.14
11/06/2018 13:13:37.000000,9.33,15.57,13.52
11/06/2018 13:14:58.000000,9.43,13.98,13.26
11/06/2018 13:18:59.000000,9.59,16.39,14.29
11/06/2018 13:21:37.000000,9.54,15.29,14.22
11/06/2018 13:22:57.000000,9.76,14.19,13.4
11/06/2018 13:25:37.000000,9.21,14.98,13.4
11/06/2018 13:28:17.000000,8.98,13.12,12.42
11/06/2018 13:29:37.000000,8.6,12.9,12.17
11/06/2018 13:30:57.000000,8.88,14.12,13.21
11/06/2018 13:33:37.000000,8.55,13.4,11.79
11/06/2018 13:34:57.000000,9.36,13.93,13.0
11/06/2018 13:37:37.000000,9.26,14.33,13.16
11/06/2018 13:38:58.000000,9.53,13.16,12.16
11/06/2018 13:41:37.000000,8.57,14.38,13.05
11/06/2018 13:45:37.000000,9.19,13.65,12.49
11/06/2018 13:46:57.000000,8.83,12.98,12.05
11/06/2018 13:49:37.000000,8.63,15.37,13.28
11/06/2018 13:50:57.000000,8.14,12.77,11.67
11/06/2018 13:53:37.000000,7.9,13.88,10.95
11/06/2018 13:54:57.000000,8.07,13.32,12.4
11/06/2018 13:57:37.000000,8.33,12.33,11.76
11/06/2018 13:58:57.000000,9.02,14.3,13.07
11/06/2018 14:01:37.000000,8.81,15.67,12.86
11/06/2018 14:02:57.000000,9.0,16.49,13.65
11/06/2018 14:05:37.000000,9.05,13.98,12.67
11/06/2018 14:06:57.000000,9.12,14.51,13.12
11/06/2018 14:09:37.000000,8.47,13.86,12.58
11/06/2018 14:10:58.000000,8.67,14.6,12.47
11/06/2018 14:13:37.000000,8.07,11.48,10.79
11/06/2018 14:14:57.000000,8.4,12.79,11.86
11/06/2018 14:17:37.000000,8.76,13.61,12.84
11/06/2018 14:18:57.000000,9.45,14.25,13.93
11/06/2018 14:21:38.000000,9.71,16.14,13.86
11/06/2018 14:22:57.000000,10.12,15.0,13.98
11/06/2018 14:25:37.000000,11.0,17.85,16.29
11/06/2018 14:26:57.000000,9.23,14.25,12.88
11/06/2018 14:29:37.000000,9.14,14.16,11.84
11/06/2018 14:30:57.000000,9.16,13.58,12.33
11/06/2018 14:33:37.000000,10.05,16.12,14.63
11/06/2018 14:34:57.000000,9.23,14.26,12.7
11/06/2018 14:37:37.000000,9.69,13.29,12.57
11/06/2018 14:38:57.000000,9.2,14.16,12.25
11/06/2018 14:41:37.000000,9.36,15.36,13.18
11/06/2018 14:42:57.000000,9.31,14.76,13.86
11/06/2018 14:45:37.000000,9.48,13.11,12.39
11/06/2018 14:46:57.000000,9.19,12.49,11.56
11/06/2018 14:49:37.000000,8.6,12.77,12.09
11/06/2018 14:50:57.000000,8.93,12.79,11.86
11/06/2018 14:53:37.000000,9.6,15.47,13.4
11/06/2018 14:54:58.000000,9.26,13.63,12.74
11/06/2018 14:57:38.000000,10.26,15.49,13.49
11/06/2018 14:58:57.000000,10.36,15.98,14.52
11/06/2018 15:01:38.000000,11.4,16.83,16.05
11/06/2018 15:02:57.000000,12.07,18.12,16.42
11/06/2018 15:05:37.000000,11.14,17.79,15.67
11/06/2018 15:06:58.000000,12.55,19.57,17.64
11/06/2018 15:09:37.000000,9.3,12.6,12.33
11/06/2018 15:10:57.000000,8.4,12.49,11.86
11/06/2018 15:13:37.000000,9.05,15.77,13.91
11/06/2018 15:14:58.000000,9.42,13.44,11.91
11/06/2018 15:17:37.000000,9.78,14.86,13.62
11/06/2018 15:18:58.000000,9.12,14.32,12.39
11/06/2018 15:21:38.000000,11.5,19.76,17.5
11/06/2018 15:22:57.000000,11.72,17.88,16.84
11/06/2018 15:25:37.000000,10.1,15.43,13.93
11/06/2018 15:26:57.000000,9.17,13.14,12.71
11/06/2018 15:29:38.000000,9.86,14.32,13.36
11/06/2018 15:30:58.000000,9.05,13.89,12.52
11/06/2018 15:33:38.000000,9.78,14.63,13.46
11/06/2018 15:34:58.000000,9.21,13.74,13.12
11/06/2018 15:37:38.000000,10.23,17.4,15.3
11/06/2018 15:38:58.000000,10.44,18.33,16.53
11/06/2018 15:41:38.000000,11.31,17.02,16.21
11/06/2018 15:42:58.000000,11.93,19.88,18.14
11/06/2018 15:45:38.000000,10.4,16.0,14.37
11/06/2018 15:46:58.000000,10.23,17.23,15.88
11/06/2018 15:49:38.000000,10.72,16.05,14.26
11/06/2018 15:50:58.000000,10.23,14.67,13.35
11/06/2018 15:53:38.000000,12.55,21.12,17.71
11/06/2018 15:54:58.000000,11.48,17.67,16.14
11/06/2018 15:57:38.000000,9.48,13.73,12.7
11/06/2018 15:58:58.000000,9.5,13.09,12.73
11/06/2018 16:01:38.000000,9.67,16.65,15.28
11/06/2018 16:02:58.000000,12.34,25.83,20.9
11/06/2018 16:05:38.000000,12.58,21.47,18.37
11/06/2018 16:06:58.000000,11.26,19.81,18.12
11/06/2018 16:09:38.000000,10.93,17.5,15.98
11/06/2018 16:10:58.000000,12.26,19.7,17.93
11/06/2018 16:13:38.000000,11.81,18.37,16.56
11/06/2018 16:14:58.000000,11.3,17.84,16.28
11/06/2018 16:17:38.000000,12.57,23.27,20.05
11/06/2018 16:18:58.000000,11.7,21.91,19.4
11/06/2018 16:21:38.000000,11.38,19.17,16.4
11/06/2018 16:22:58.000000,11.95,21.74,18.62
11/06/2018 16:25:38.000000,12.14,19.19,17.84
11/06/2018 16:26:58.000000,12.5,18.95,17.68
11/06/2018 16:29:38.000000,12.69,18.45,17.26
11/06/2018 16:30:58.000000,12.21,19.98,16.77
11/06/2018 16:33:38.000000,11.0,20.07,17.35
11/06/2018 16:34:58.000000,12.12,19.21,17.45
11/06/2018 16:37:38.000000,12.28,19.23,17.47
11/06/2018 16:38:58.000000,11.83,19.81,17.4
11/06/2018 16:41:38.000000,10.88,16.91,15.67
11/06/2018 16:42:58.000000,11.16,17.23,16.23
11/06/2018 16:45:38.000000,11.24,16.86,15.43
11/06/2018 16:46:58.000000,11.71,17.86,16.21
11/06/2018 16:50:58.000000,12.31,20.17,18.52
11/06/2018 16:53:38.000000,11.3,18.81,17.05
11/06/2018 16:54:58.000000,11.86,18.28,17.09
11/06/2018 16:57:38.000000,11.4,20.77,17.28
11/06/2018 16:58:58.000000,11.23,17.28,15.6
11/06/2018 17:01:38.000000,10.95,18.33,15.7
11/06/2018 17:02:58.000000,11.42,17.16,15.93
11/06/2018 17:05:38.000000,11.05,16.73,14.8
11/06/2018 17:06:58.000000,12.09,17.47,16.58
11/06/2018 17:09:38.000000,11.33,18.72,16.79
11/06/2018 17:10:58.000000,11.4,19.81,16.95
11/06/2018 17:13:38.000000,11.07,18.16,16.74
11/06/2018 17:14:58.000000,10.57,16.9,15.57
11/06/2018 17:17:38.000000,10.39,15.08,14.08
11/06/2018 17:20:18.000000,11.6,20.07,17.28
11/06/2018 17:21:38.000000,10.52,16.31,15.02
11/06/2018 17:22:58.000000,9.62,14.55,14.0
11/06/2018 17:25:38.000000,10.33,15.81,14.33
11/06/2018 17:26:58.000000,11.49,19.19,17.44
11/06/2018 17:29:38.000000,12.23,19.6,17.67
11/06/2018 17:30:58.000000,11.86,19.6,17.63
11/06/2018 17:33:38.000000,12.47,19.65,17.6
11/06/2018 17:34:58.000000,13.4,21.98,18.81
11/06/2018 17:37:38.000000,11.1,17.76,17.0
11/06/2018 17:38:58.000000,12.23,19.53,17.07
11/06/2018 17:41:38.000000,11.63,18.26,16.14
11/06/2018 17:42:58.000000,12.55,22.07,18.67
11/06/2018 17:45:38.000000,11.75,19.14,16.7
11/06/2018 17:49:38.000000,12.38,21.05,18.4
11/06/2018 17:50:58.000000,13.58,22.67,20.02
11/06/2018 17:53:38.000000,14.98,24.28,21.42
11/06/2018 17:54:58.000000,14.44,23.93,22.44
11/06/2018 17:57:38.000000,14.26,22.28,20.02
11/06/2018 17:58:58.000000,14.48,24.48,22.9
11/06/2018 18:01:38.000000,13.14,23.6,20.64
11/06/2018 18:02:58.000000,13.42,21.98,20.33
11/06/2018 18:06:58.000000,13.07,21.83,19.48
11/06/2018 18:09:39.000000,13.8,22.83,20.95
11/06/2018 18:10:58.000000,13.5,21.02,19.43
11/06/2018 18:13:38.000000,12.3,19.52,18.05
11/06/2018 18:14:58.000000,13.98,23.17,21.33
11/06/2018 18:17:38.000000,14.64,24.25,21.53
11/06/2018 18:18:58.000000,15.3,22.66,21.0
11/06/2018 18:22:58.000000,12.88,22.67,19.0
11/06/2018 18:26:58.000000,13.07,20.76,19.17
11/06/2018 18:29:38.000000,15.0,23.63,22.44
11/06/2018 18:30:58.000000,14.23,22.25,21.18
11/06/2018 18:33:38.000000,14.74,23.24,21.48
11/06/2018 18:34:58.000000,13.74,22.64,20.29
11/06/2018 18:37:38.000000,14.69,22.76,21.64
11/06/2018 18:38:58.000000,13.69,22.24,18.93
11/06/2018 18:41:38.000000,13.79,21.86,19.84
11/06/2018 18:42:58.000000,12.81,22.19,18.91
11/06/2018 18:45:38.000000,13.84,22.14,20.53
11/06/2018 18:46:58.000000,13.29,20.15,19.17
11/06/2018 18:49:38.000000,14.33,22.48,19.9
11/06/2018 18:50:58.000000,14.53,22.0,20.21
11/06/2018 18:53:38.000000,14.12,22.23,20.21
11/06/2018 18:54:58.000000,14.76,22.71,21.55
11/06/2018 18:57:38.000000,15.35,24.07,21.63
11/06/2018 18:58:58.000000,14.17,21.86,20.26
11/06/2018 19:01:38.000000,16.14,26.07,24.31
11/06/2018 19:02:58.000000,17.44,25.29,23.61
11/06/2018 19:05:38.000000,16.86,25.77,24.53
11/06/2018 19:06:58.000000,15.98,26.45,23.55
11/06/2018 19:09:38.000000,15.86,23.88,22.4
11/06/2018 19:10:58.000000,17.14,24.83,23.52
11/06/2018 19:13:38.000000,18.36,26.67,24.45
11/06/2018 19:14:58.000000,18.15,28.93,26.2
11/06/2018 19:17:38.000000,19.49,30.33,27.87
11/06/2018 19:18:58.000000,18.14,29.02,24.84
11/06/2018 19:21:38.000000,17.95,28.1,24.93
11/06/2018 19:22:58.000000,16.29,24.62,22.74
11/06/2018 19:25:38.000000,14.4,21.42,19.95
11/06/2018 19:26:58.000000,14.76,21.49,19.95
11/06/2018 19:29:38.000000,14.93,23.05,20.74
11/06/2018 19:30:58.000000,14.12,21.43,19.1
11/06/2018 19:34:58.000000,13.35,18.81,18.12
11/06/2018 19:37:38.000000,14.36,21.26,19.76
11/06/2018 19:38:58.000000,14.43,23.81,21.0
11/06/2018 19:41:41.000000,13.5,22.21,20.02
11/06/2018 19:42:58.000000,14.19,23.12,21.79
11/06/2018 19:45:38.000000,14.05,22.07,20.09
11/06/2018 19:46:58.000000,12.05,19.76,17.56
11/06/2018 19:49:38.000000,13.36,21.02,18.33
11/06/2018 19:50:58.000000,13.63,20.07,18.51
11/06/2018 19:53:38.000000,12.9,20.45,18.88
11/06/2018 19:54:59.000000,12.57,17.67,16.95
11/06/2018 19:57:38.000000,13.26,20.95,18.42
11/06/2018 19:58:58.000000,12.23,20.3,17.67
11/06/2018 20:01:38.000000,13.02,20.0,17.9
11/06/2018 20:05:38.000000,11.89,18.68,17.64
11/06/2018 20:06:58.000000,12.67,19.1,16.95
11/06/2018 20:09:38.000000,12.44,19.98,18.37
11/06/2018 20:10:58.000000,13.19,20.79,18.58
11/06/2018 20:13:38.000000,12.69,21.05,19.6
11/06/2018 20:14:58.000000,12.36,18.11,17.11
11/06/2018 20:17:39.000000,9.79,17.08,14.0
11/06/2018 20:18:58.000000,10.95,18.09,15.53
11/06/2018 20:21:38.000000,8.72,13.79,12.88
11/06/2018 20:22:58.000000,8.84,13.37,12.4
11/06/2018 20:25:38.000000,10.05,15.45,13.69
11/06/2018 20:26:58.000000,6.58,9.98,9.12
11/06/2018 20:29:38.000000,6.05,9.3,7.72
11/06/2018 20:30:58.000000,6.44,10.28,9.09
11/06/2018 20:33:38.000000,5.4,8.21,6.55
11/06/2018 20:34:58.000000,4.29,6.02,5.71
11/06/2018 20:37:38.000000,4.95,7.93,7.31
11/06/2018 20:38:58.000000,5.37,7.02,6.44
11/06/2018 20:41:38.000000,5.86,8.65,8.02
11/06/2018 20:42:58.000000,5.91,8.35,7.79
11/06/2018 20:45:38.000000,4.33,6.29,5.57
11/06/2018 20:46:58.000000,3.5,6.57,5.26
11/06/2018 20:49:38.000000,2.42,4.12,3.98
11/06/2018 20:50:58.000000,3.1,4.44,3.95
11/06/2018 20:53:38.000000,3.12,5.75,4.37
11/06/2018 20:54:58.000000,3.4,5.88,4.86
11/06/2018 20:57:38.000000,1.6,3.93,3.26
11/06/2018 20:58:58.000000,2.71,4.57,3.57
11/06/2018 21:01:38.000000,2.58,5.15,4.25
11/06/2018 21:02:58.000000,2.65,5.56,4.28
11/06/2018 21:05:38.000000,4.49,7.3,6.47
11/06/2018 21:08:18.000000,3.81,5.5,4.76
11/06/2018 21:09:38.000000,4.36,6.19,5.24
11/06/2018 21:10:58.000000,4.47,6.44,5.98
11/06/2018 21:13:38.000000,3.4,5.47,4.93
11/06/2018 21:14:58.000000,3.35,5.09,4.28
11/06/2018 21:17:38.000000,3.16,5.63,4.26
11/06/2018 21:18:58.000000,3.09,4.72,4.26
11/06/2018 21:21:38.000000,3.23,4.79,4.79
11/06/2018 21:22:58.000000,3.34,5.27,4.98
11/06/2018 21:25:38.000000,3.47,5.77,4.88
11/06/2018 21:26:58.000000,4.16,6.44,5.58
11/06/2018 21:29:38.000000,3.5,5.86,4.81
11/06/2018 21:30:58.000000,2.76,4.52,4.24
11/06/2018 21:33:38.000000,3.67,5.44,5.19
11/06/2018 21:34:58.000000,3.33,5.5,4.6
11/06/2018 21:37:38.000000,2.95,4.98,4.29
11/06/2018 21:38:58.000000,2.69,4.71,3.71
11/06/2018 21:41:38.000000,3.37,5.44,4.49
11/06/2018 21:42:58.000000,3.07,4.76,4.5
11/06/2018 21:45:38.000000,2.71,5.38,4.33
11/06/2018 21:46:58.000000,2.69,5.38,4.6
11/06/2018 21:49:38.000000,2.93,4.23,4.23
11/06/2018 21:50:58.000000,3.23,5.16,4.81
11/06/2018 21:53:38.000000,3.07,4.55,4.24
11/06/2018 21:54:58.000000,3.0,5.28,4.37
11/06/2018 21:57:38.000000,3.21,5.21,4.58
11/06/2018 21:58:58.000000,3.21,4.63,4.19
11/06/2018 22:01:38.000000,2.98,4.21,4.02
11/06/2018 22:02:58.000000,3.14,4.44,4.02
11/06/2018 22:05:38.000000,3.93,6.89,5.77
11/06/2018 22:06:58.000000,4.07,5.95,5.81
11/06/2018 22:09:38.000000,3.78,6.27,5.68
11/06/2018 22:10:58.000000,3.07,5.26,4.67
11/06/2018 22:13:38.000000,2.21,3.6,2.98
11/06/2018 22:14:58.000000,3.1,5.61,4.59
11/06/2018 22:17:39.000000,3.53,6.32,5.47
11/06/2018 22:18:58.000000,3.4,6.28,5.35
11/06/2018 22:21:38.000000,4.36,6.07,5.55
11/06/2018 22:22:58.000000,4.12,5.55,5.29
11/06/2018 22:25:38.000000,3.07,4.35,4.28
11/06/2018 22:26:58.000000,3.42,5.4,4.51
11/06/2018 22:29:38.000000,4.43,5.55,5.31
11/06/2018 22:30:58.000000,3.98,5.98,5.43
11/06/2018 22:33:38.000000,2.88,4.35,4.16
11/06/2018 22:34:58.000000,3.11,5.55,4.36
11/06/2018 22:37:38.000000,3.53,5.53,5.23
11/06/2018 22:38:58.000000,3.5,5.98,5.1
11/06/2018 22:41:38.000000,2.52,4.21,3.38
11/06/2018 22:42:58.000000,2.86,5.51,4.3
11/06/2018 22:45:38.000000,2.85,4.93,4.07
11/06/2018 22:46:58.000000,2.64,4.0,3.67
11/06/2018 22:49:38.000000,1.88,4.12,3.55
11/06/2018 22:50:58.000000,2.05,3.53,3.28
11/06/2018 22:53:38.000000,2.75,4.05,3.78
11/06/2018 22:54:58.000000,2.64,4.81,4.45
11/06/2018 22:57:38.000000,2.86,4.86,4.23
11/06/2018 22:58:58.000000,3.17,5.1,4.71
11/06/2018 23:01:38.000000,3.1,4.95,4.2
11/06/2018 23:02:58.000000,3.58,5.91,4.67
11/06/2018 23:05:38.000000,2.93,4.4,3.79
11/06/2018 23:06:58.000000,2.69,4.12,3.67
11/06/2018 23:09:38.000000,2.55,5.6,4.05
11/06/2018 23:10:58.000000,2.88,4.49,3.65
11/06/2018 23:13:38.000000,2.55,3.86,3.19
11/06/2018 23:14:58.000000,1.86,3.02,2.7
11/06/2018 23:17:38.000000,2.11,3.78,3.16
11/06/2018 23:18:58.000000,2.3,4.7,3.91
11/06/2018 23:21:38.000000,3.4,5.0,4.44
11/06/2018 23:22:58.000000,2.52,4.17,3.45
11/06/2018 23:25:38.000000,2.61,3.59,3.59
11/06/2018 23:26:58.000000,2.09,3.53,3.33
11/06/2018 23:29:38.000000,2.51,3.74,3.53
11/06/2018 23:30:58.000000,2.86,3.9,3.83
11/06/2018 23:33:38.000000,2.79,5.0,4.09
11/06/2018 23:34:58.000000,2.98,4.58,4.14
11/06/2018 23:37:38.000000,2.93,4.93,4.7
11/06/2018 23:38:58.000000,3.05,4.19,3.86
11/06/2018 23:41:38.000000,2.63,3.44,3.44
11/06/2018 23:42:58.000000,2.02,3.84,3.05
11/06/2018 23:45:38.000000,2.21,3.88,3.4
11/06/2018 23:46:58.000000,1.81,3.45,2.86
11/06/2018 23:49:38.000000,1.7,3.3,2.98
11/06/2018 23:50:58.000000,1.98,3.77,3.49
11/06/2018 23:53:38.000000,2.21,3.67,3.52
11/06/2018 23:54:58.000000,2.23,4.37,3.56
11/06/2018 23:57:38.000000,2.42,3.3,3.12
11/06/2018 23:58:58.000000,2.88,4.88,4.3
11/07/2018 00:01:38.000000,2.47,4.6,3.58
11/07/2018 00:02:58.000000,2.43,3.55,3.24
11/07/2018 00:05:38.000000,2.73,4.45,3.82
11/07/2018 00:06:58.000000,2.79,4.35,3.95
11/07/2018 00:09:38.000000,2.31,4.14,3.6
11/07/2018 00:10:58.000000,2.07,3.58,2.74
11/07/2018 00:13:38.000000,2.6,4.16,3.93
11/07/2018 00:14:58.000000,3.3,5.3,4.58
11/07/2018 00:17:38.000000,3.14,6.38,4.78
11/07/2018 00:18:58.000000,3.02,5.33,4.95
11/07/2018 00:21:38.000000,3.93,5.81,4.95
11/07/2018 00:22:58.000000,3.64,6.36,5.36
11/07/2018 00:25:38.000000,3.0,4.37,4.37
11/07/2018 00:26:58.000000,2.93,5.12,4.5
11/07/2018 00:29:38.000000,3.0,6.68,5.47
11/07/2018 00:30:58.000000,2.68,4.61,3.78
11/07/2018 00:33:38.000000,2.52,5.0,4.5
11/07/2018 00:34:58.000000,3.0,6.4,4.81
11/07/2018 00:37:38.000000,2.5,4.19,3.74
11/07/2018 00:38:58.000000,3.0,4.47,3.88
11/07/2018 00:41:38.000000,2.35,3.67,3.3
11/07/2018 00:42:58.000000,2.72,4.33,3.53
11/07/2018 00:45:38.000000,2.98,4.52,4.36
11/07/2018 00:46:58.000000,2.7,5.4,4.16
11/07/2018 00:49:38.000000,2.27,3.59,3.52
11/07/2018 00:50:58.000000,2.4,4.4,3.95
11/07/2018 00:53:38.000000,3.19,4.98,4.86
11/07/2018 00:54:58.000000,3.0,5.09,4.48
11/07/2018 00:57:38.000000,1.79,3.28,2.88
11/07/2018 00:58:58.000000,2.53,4.26,3.56
11/07/2018 01:01:38.000000,2.77,3.79,3.65
11/07/2018 01:02:58.000000,2.86,4.63,4.33
11/07/2018 01:05:38.000000,2.7,5.27,4.14
11/07/2018 01:06:58.000000,2.88,5.58,4.81
11/07/2018 01:09:38.000000,3.74,5.44,4.98
11/07/2018 01:10:58.000000,3.35,6.3,4.56
11/07/2018 01:13:38.000000,3.14,5.77,4.7
11/07/2018 01:14:58.000000,3.43,5.55,4.6
11/07/2018 01:17:38.000000,3.37,4.5,4.37
11/07/2018 01:18:58.000000,3.55,5.07,4.81
11/07/2018 01:21:38.000000,3.6,5.53,5.07
11/07/2018 01:22:58.000000,3.56,5.02,4.37
11/07/2018 01:25:38.000000,3.63,5.56,5.26
11/07/2018 01:26:58.000000,3.47,5.72,4.37
11/07/2018 01:29:38.000000,5.26,8.51,7.09
11/07/2018 01:30:58.000000,6.1,10.05,8.41
11/07/2018 01:33:38.000000,4.0,5.81,5.28
11/07/2018 01:34:58.000000,4.8,7.77,6.91
11/07/2018 01:37:38.000000,5.6,8.81,7.86
11/07/2018 01:38:58.000000,6.07,10.14,9.17
11/07/2018 01:41:38.000000,5.95,9.67,8.45
11/07/2018 01:42:58.000000,5.57,8.31,7.81
11/07/2018 01:45:38.000000,6.83,10.21,8.5
11/07/2018 01:46:58.000000,5.98,8.59,7.9
11/07/2018 01:49:38.000000,5.79,8.3,7.79
11/07/2018 01:50:58.000000,5.89,8.55,7.68
11/07/2018 01:53:38.000000,5.67,8.98,8.02
11/07/2018 01:54:58.000000,7.0,11.02,9.57
11/07/2018 01:57:38.000000,8.74,13.77,12.58
11/07/2018 01:58:58.000000,9.26,14.37,12.7
11/07/2018 02:01:38.000000,7.97,13.0,11.23
11/07/2018 02:02:58.000000,8.58,13.19,11.84
11/07/2018 02:05:38.000000,7.79,11.69,10.45
11/07/2018 02:06:58.000000,7.6,10.72,10.05
11/07/2018 02:09:38.000000,8.46,12.8,11.12
11/07/2018 02:10:58.000000,7.67,11.4,10.26
11/07/2018 02:13:38.000000,8.12,11.48,10.86
11/07/2018 02:14:58.000000,7.71,11.64,10.19
11/07/2018 02:17:38.000000,7.61,11.11,10.75
11/07/2018 02:18:58.000000,8.64,11.81,11.26
11/07/2018 02:21:38.000000,7.88,11.26,10.48
11/07/2018 02:22:58.000000,7.77,11.39,10.73
11/07/2018 02:25:38.000000,7.79,11.17,10.62
11/07/2018 02:26:58.000000,7.9,10.88,10.29
11/07/2018 02:29:38.000000,8.62,12.6,11.38
11/07/2018 02:30:58.000000,8.58,12.86,11.84
11/07/2018 02:33:38.000000,7.9,11.88,10.62
11/07/2018 02:34:58.000000,8.35,12.09,11.33
11/07/2018 02:37:38.000000,8.05,11.95,11.02
11/07/2018 02:38:58.000000,7.69,11.1,10.36
11/07/2018 02:41:38.000000,7.86,11.4,10.71
11/07/2018 02:42:58.000000,7.74,10.91,9.63
11/07/2018 02:45:38.000000,6.86,10.26,9.28
11/07/2018 02:46:58.000000,7.49,12.53,10.51
11/07/2018 02:49:38.000000,6.78,11.07,9.24
11/07/2018 02:50:58.000000,7.05,10.71,9.19
11/07/2018 02:53:38.000000,6.8,9.7,9.14
11/07/2018 02:54:58.000000,6.7,9.84,8.37
11/07/2018 02:57:38.000000,6.88,9.57,9.1
11/07/2018 02:58:58.000000,6.83,10.19,9.17
11/07/2018 03:01:38.000000,7.24,11.14,9.88
11/07/2018 03:02:58.000000,7.61,10.68,9.84
11/07/2018 03:05:38.000000,7.44,10.19,9.3
11/07/2018 03:06:58.000000,8.1,11.24,10.76
11/07/2018 03:09:38.000000,9.09,12.37,11.77
11/07/2018 03:10:58.000000,10.02,15.05,13.63
11/07/2018 03:13:38.000000,9.81,13.58,12.6
11/07/2018 03:14:58.000000,9.19,13.98,12.28
11/07/2018 03:17:38.000000,9.15,14.28,11.92
11/07/2018 03:18:58.000000,10.37,13.79,13.19
11/07/2018 03:21:38.000000,11.35,14.79,14.28
11/07/2018 03:22:58.000000,11.64,16.31,15.36
11/07/2018 03:25:38.000000,10.25,14.77,13.18
11/07/2018 03:26:58.000000,9.81,14.31,13.62
11/07/2018 03:29:38.000000,9.19,12.05,11.76
11/07/2018 03:30:58.000000,8.33,12.57,10.9
11/07/2018 03:33:38.000000,8.14,10.98,10.58
11/07/2018 03:36:20.000000,7.56,11.41,10.46
11/07/2018 03:41:38.000000,7.64,12.57,9.6
11/07/2018 03:42:58.000000,7.28,10.97,9.83
11/07/2018 03:45:42.000000,7.88,11.91,10.67
11/07/2018 03:52:22.000000,8.49,11.62,11.0
11/07/2018 04:01:38.000000,8.0,12.38,10.55
11/07/2018 04:02:58.000000,7.67,11.0,10.5
11/07/2018 04:06:58.000000,6.92,10.05,9.69
11/07/2018 04:09:38.000000,9.17,13.68,12.22
11/07/2018 04:10:58.000000,8.34,11.46,10.71
11/07/2018 04:13:38.000000,8.81,13.14,12.0
11/07/2018 04:14:58.000000,8.44,12.7,11.77
11/07/2018 04:17:38.000000,10.45,13.89,13.16
11/07/2018 04:18:58.000000,9.42,14.14,12.77
11/07/2018 04:22:58.000000,9.07,12.93,12.14
11/07/2018 04:27:08.000000,10.1,14.9,13.61
11/07/2018 04:29:39.000000,9.8,12.83,12.41
11/07/2018 04:30:58.000000,9.15,12.67,11.95
11/07/2018 04:33:38.000000,10.02,14.63,13.77
11/07/2018 04:34:58.000000,10.72,15.6,14.63
11/07/2018 04:43:02.000000,11.46,16.13,15.07
11/07/2018 04:44:18.000000,11.18,17.46,16.13
11/07/2018 04:48:18.000000,11.67,16.23,15.12
11/07/2018 04:49:38.000000,12.33,16.48,15.55
11/07/2018 04:51:03.000000,12.74,18.28,17.12
11/07/2018 05:06:59.000000,14.0,19.29,18.29
11/07/2018 05:09:40.000000,15.07,21.33,19.6
11/07/2018 05:10:58.000000,15.49,21.21,19.84
11/07/2018 05:13:38.000000,15.05,20.98,20.09
11/07/2018 05:14:58.000000,15.4,21.58,20.5
11/07/2018 05:17:38.000000,15.89,21.5,20.47
11/07/2018 05:20:19.000000,16.34,23.05,21.8
11/07/2018 05:21:38.000000,16.66,22.77,21.68
11/07/2018 05:23:00.000000,16.33,23.76,21.57
11/07/2018 05:28:18.000000,17.76,24.76,22.6
11/07/2018 05:29:39.000000,17.38,23.02,22.14
11/07/2018 05:30:58.000000,18.53,25.63,24.3
11/07/2018 05:32:18.000000,17.67,24.02,22.5
11/07/2018 05:34:58.000000,18.81,27.31,24.6
11/07/2018 05:37:38.000000,18.6,26.19,24.57
11/07/2018 05:41:38.000000,18.91,27.53,24.79
11/07/2018 05:42:58.000000,20.67,29.93,27.43
11/07/2018 05:45:38.000000,19.53,27.21,24.81
11/07/2018 05:46:58.000000,20.17,31.0,26.9
11/07/2018 05:49:38.000000,20.9,30.26,27.54
11/07/2018 05:50:58.000000,20.48,30.42,27.58
11/07/2018 05:53:39.000000,21.39,31.0,29.76
11/07/2018 05:55:00.000000,21.33,30.77,28.4
11/07/2018 05:57:38.000000,20.63,27.93,26.71
11/07/2018 05:58:59.000000,20.94,31.69,28.97
11/07/2018 06:01:39.000000,21.31,29.81,27.57
11/07/2018 06:05:38.000000,20.93,29.65,27.95
11/07/2018 06:06:59.000000,20.49,29.33,26.74
11/07/2018 06:09:38.000000,21.32,29.37,27.8
11/07/2018 06:10:58.000000,21.23,29.23,27.51
11/07/2018 06:13:38.000000,20.79,30.0,27.74
11/07/2018 06:14:58.000000,20.4,29.21,27.67
11/07/2018 06:17:42.000000,21.5,32.63,29.55
