InstrumentName, The GrowHaus,,
11/01/2018 15:23:43.566666,7.66,26.0,85.33333333333333
11/01/2018 15:25:03.873333,8.63,26.0,88.0
11/01/2018 15:27:43.586666,9.27,25.0,86.66666666666667
11/01/2018 15:29:03.716666,8.12,25.0,85.33333333333333
11/01/2018 15:31:43.496666,6.54,25.0,85.33333333333333
11/01/2018 15:33:03.516666,5.02,25.0,84.0
11/01/2018 15:35:43.546666,4.8,26.0,82.66666666666667
11/01/2018 15:37:03.543333,5.54,26.0,82.66666666666667
11/01/2018 15:39:43.520000,5.51,27.0,81.33333333333333
11/01/2018 15:41:03.546666,5.24,27.0,81.33333333333333
11/01/2018 15:43:43.530000,6.0,27.0,80.0
11/01/2018 15:45:04.933333,6.05,28.0,80.0
11/01/2018 15:47:43.503333,5.5,29.0,80.0
11/01/2018 15:49:03.500000,5.98,29.0,78.66666666666667
11/01/2018 15:51:43.510000,21.58,29.0,78.66666666666667
11/01/2018 15:53:03.666666,8.44,29.0,78.66666666666667
11/01/2018 15:55:43.523333,5.95,29.0,78.66666666666667
11/01/2018 15:57:03.533333,6.66,29.0,77.33333333333333
11/01/2018 15:59:43.533333,9.4,30.0,77.33333333333333
11/01/2018 16:03:46.450000,8.1,30.0,77.33333333333333
11/01/2018 16:05:04.046666,9.35,30.0,77.33333333333333
11/01/2018 16:07:43.520000,8.45,30.0,77.33333333333333
11/01/2018 16:09:03.593333,9.66,30.0,77.33333333333333
11/01/2018 16:11:43.580000,8.46,30.0,77.33333333333333
11/01/2018 16:13:03.783333,7.8,30.0,77.33333333333333
11/01/2018 16:15:44.366666,9.07,30.0,77.33333333333333
11/01/2018 16:17:03.586666,9.75,30.0,77.33333333333333
11/01/2018 16:19:43.673333,9.4,30.0,77.33333333333333
11/01/2018 16:21:03.523333,9.85,30.0,77.33333333333333
11/01/2018 16:23:43.580000,11.37,30.0,77.33333333333333
11/01/2018 16:25:03.626666,10.65,30.0,77.33333333333333
11/01/2018 16:27:43.626666,9.0,30.0,78.66666666666667
11/01/2018 16:29:03.563333,7.8,30.0,78.66666666666667
11/01/2018 16:31:43.526666,10.76,29.0,80.0
11/01/2018 16:33:03.833333,11.12,29.0,80.0
11/01/2018 16:35:43.596666,10.77,29.0,81.33333333333333
11/01/2018 16:37:03.596666,8.7,28.0,81.33333333333333
11/01/2018 16:39:43.640000,9.64,27.0,84.0
11/01/2018 16:41:03.516666,8.41,27.0,85.33333333333333
11/01/2018 16:43:43.946666,8.98,26.0,85.33333333333333
11/01/2018 16:45:03.546666,9.56,26.0,86.66666666666667
11/01/2018 16:47:43.830000,4.51,25.0,88.0
11/01/2018 16:49:03.630000,2.65,24.0,88.0
11/01/2018 16:51:43.563333,2.31,23.0,88.0
11/01/2018 16:53:03.540000,1.55,22.0,89.33333333333333
11/01/2018 16:55:43.546666,1.51,21.0,90.66666666666667
11/01/2018 16:57:03.583333,1.85,20.0,92.0
11/01/2018 16:59:43.566666,1.95,20.0,93.33333333333333
11/01/2018 17:01:03.583333,1.79,19.0,93.33333333333333
11/01/2018 17:03:43.556666,2.68,19.0,94.66666666666667
11/01/2018 17:05:07.450000,2.9,19.0,96.0
11/01/2018 17:07:43.566666,0.93,17.0,96.0
11/01/2018 17:09:03.600000,0.4,17.0,96.0
11/01/2018 17:11:44.093333,0.62,16.0,96.0
11/01/2018 17:13:03.660000,0.35,17.0,97.33333333333333
11/01/2018 17:15:43.633333,0.12,16.0,97.33333333333333
11/01/2018 17:17:03.666666,0.02,16.0,97.33333333333333
11/01/2018 17:19:43.776666,0.02,16.0,97.33333333333333
11/01/2018 17:21:03.590000,0.2,16.0,96.0
11/01/2018 17:23:43.613333,0.14,16.0,97.33333333333333
11/01/2018 17:25:03.636666,0.14,16.0,96.0
11/01/2018 17:27:43.563333,0.05,16.0,97.33333333333333
11/01/2018 17:29:03.613333,1.15,16.0,97.33333333333333
11/01/2018 17:31:43.573333,0.6,16.0,97.33333333333333
11/01/2018 17:33:03.616666,0.17,16.0,97.33333333333333
11/01/2018 17:35:43.636666,1.1,16.0,97.33333333333333
11/01/2018 17:37:03.736666,3.71,16.0,97.33333333333333
11/01/2018 17:39:43.740000,1.35,16.0,98.66666666666667
11/01/2018 17:41:03.626666,1.78,15.0,98.66666666666667
11/01/2018 17:43:43.620000,0.68,15.0,97.33333333333333
11/01/2018 17:45:03.626666,0.05,15.0,97.33333333333333
11/01/2018 17:47:43.636666,0.17,15.0,97.33333333333333
11/01/2018 17:49:04.323333,0.13,15.0,97.33333333333333
11/01/2018 17:51:43.606666,2.65,15.0,97.33333333333333
11/01/2018 17:53:03.933333,2.0,15.0,97.33333333333333
11/01/2018 17:55:43.676666,2.65,15.0,96.0
11/01/2018 17:57:03.586666,0.25,15.0,97.33333333333333
11/01/2018 17:59:43.623333,0.34,16.0,96.0
11/01/2018 18:01:03.696666,0.34,16.0,96.0
11/01/2018 18:03:43.880000,0.34,16.0,94.66666666666667
11/01/2018 18:05:03.706666,0.34,17.0,96.0
11/01/2018 18:07:43.700000,0.34,17.0,96.0
11/01/2018 18:09:03.800000,0.34,16.0,96.0
11/01/2018 18:11:43.760000,0.17,16.0,94.66666666666667
11/01/2018 18:13:03.743333,0.07,15.0,94.66666666666667
11/01/2018 18:15:43.666666,0.06,15.0,94.66666666666667
11/01/2018 18:17:03.716666,0.76,16.0,94.66666666666667
11/01/2018 18:19:43.723333,0.46,15.0,94.66666666666667
11/01/2018 18:21:03.730000,0.46,15.0,94.66666666666667
11/01/2018 18:23:43.630000,0.2,16.0,94.66666666666667
11/01/2018 18:25:03.710000,0.2,16.0,94.66666666666667
11/01/2018 18:27:43.666666,0.24,16.0,93.33333333333333
11/01/2018 18:29:03.630000,0.62,16.0,92.0
11/01/2018 18:31:45.013333,0.21,16.0,92.0
11/01/2018 18:33:03.696666,0.42,17.0,92.0
11/01/2018 18:35:43.730000,0.08,17.0,90.66666666666667
11/01/2018 18:37:03.666666,0.19,18.0,90.66666666666667
11/01/2018 18:39:43.790000,0.59,19.0,90.66666666666667
11/01/2018 18:41:04.713333,0.59,19.0,90.66666666666667
11/01/2018 18:43:43.683333,0.59,19.0,90.66666666666667
11/01/2018 18:45:03.686666,0.9,19.0,89.33333333333333
11/01/2018 18:47:43.666666,1.39,19.0,89.33333333333333
11/01/2018 18:49:03.643333,0.2,19.0,89.33333333333333
11/01/2018 18:51:43.670000,0.2,19.0,89.33333333333333
11/01/2018 18:53:03.710000,0.2,19.0,89.33333333333333
11/01/2018 18:55:43.660000,0.2,19.0,89.33333333333333
11/01/2018 18:57:04.690000,0.17,20.0,89.33333333333333
11/01/2018 18:59:43.790000,0.02,20.0,89.33333333333333
11/01/2018 19:01:03.696666,0.31,19.0,89.33333333333333
11/01/2018 19:03:43.683333,0.32,20.0,89.33333333333333
11/01/2018 19:05:03.696666,0.07,20.0,89.33333333333333
11/01/2018 19:07:43.660000,0.08,19.0,89.33333333333333
11/01/2018 19:09:03.800000,0.1,19.0,89.33333333333333
11/01/2018 19:11:43.816666,0.32,19.0,90.66666666666667
11/01/2018 19:13:04.450000,0.32,18.0,90.66666666666667
11/01/2018 19:15:43.670000,0.88,18.0,90.66666666666667
11/01/2018 19:17:03.670000,1.64,18.0,90.66666666666667
11/01/2018 19:19:43.656666,0.2,18.0,90.66666666666667
11/01/2018 19:21:03.786666,0.66,18.0,89.33333333333333
11/01/2018 19:23:43.666666,0.14,18.0,89.33333333333333
11/01/2018 19:25:03.923333,0.45,18.0,89.33333333333333
11/01/2018 19:27:43.716666,0.44,18.0,88.0
11/01/2018 19:29:03.686666,0.17,19.0,88.0
11/01/2018 19:31:44.286666,2.15,19.0,88.0
11/01/2018 19:33:03.683333,5.43,19.0,88.0
11/01/2018 19:35:43.826666,0.43,19.0,86.66666666666667
11/01/2018 19:37:03.673333,0.26,19.0,86.66666666666667
11/01/2018 19:39:43.683333,0.24,19.0,86.66666666666667
11/01/2018 19:41:03.680000,0.67,19.0,86.66666666666667
11/01/2018 19:43:43.876666,0.56,20.0,85.33333333333333
11/01/2018 19:47:43.850000,0.65,21.0,84.0
11/01/2018 19:49:03.813333,0.54,21.0,84.0
11/01/2018 19:51:43.743333,0.46,21.0,84.0
11/01/2018 19:53:04.736666,0.49,21.0,84.0
11/01/2018 19:55:43.686666,0.6,21.0,82.66666666666667
11/01/2018 19:57:03.816666,0.27,21.0,82.66666666666667
11/01/2018 19:59:43.713333,0.24,21.0,82.66666666666667
11/01/2018 20:01:03.826666,0.21,21.0,82.66666666666667
11/01/2018 20:03:43.726666,0.1,21.0,82.66666666666667
11/01/2018 20:05:03.720000,0.51,22.0,82.66666666666667
11/01/2018 20:07:43.736666,0.51,22.0,81.33333333333333
11/01/2018 20:09:03.706666,0.34,22.0,81.33333333333333
11/01/2018 20:11:44.563333,0.83,22.0,82.66666666666667
11/01/2018 20:13:03.850000,0.45,22.0,82.66666666666667
11/01/2018 20:15:44.586666,0.3,22.0,82.66666666666667
11/01/2018 20:17:03.706666,0.38,22.0,82.66666666666667
11/01/2018 20:19:43.713333,0.15,21.0,84.0
11/01/2018 20:21:03.796666,0.78,21.0,84.0
11/01/2018 20:23:43.783333,0.46,21.0,84.0
11/01/2018 20:25:03.780000,0.26,21.0,84.0
11/01/2018 20:27:43.716666,0.28,21.0,84.0
11/01/2018 20:29:03.713333,0.28,21.0,84.0
11/01/2018 20:31:43.720000,0.46,21.0,84.0
11/01/2018 20:33:03.726666,0.78,21.0,85.33333333333333
11/01/2018 20:35:43.786666,0.49,21.0,85.33333333333333
11/01/2018 20:37:03.773333,0.05,21.0,85.33333333333333
11/01/2018 20:39:43.893333,0.26,21.0,85.33333333333333
11/01/2018 20:41:03.810000,0.1,21.0,85.33333333333333
11/01/2018 20:43:43.803333,0.6,20.0,85.33333333333333
11/01/2018 20:45:03.753333,2.0,21.0,86.66666666666667
11/01/2018 20:47:43.753333,2.21,21.0,86.66666666666667
11/01/2018 20:49:03.783333,2.21,21.0,86.66666666666667
11/01/2018 20:51:43.756666,0.49,21.0,86.66666666666667
11/01/2018 20:53:03.750000,0.14,21.0,86.66666666666667
11/01/2018 20:55:51.013333,0.81,21.0,86.66666666666667
11/01/2018 20:57:03.836666,0.67,20.0,86.66666666666667
11/01/2018 20:59:43.793333,0.47,21.0,86.66666666666667
11/01/2018 21:01:03.813333,0.9,21.0,86.66666666666667
11/01/2018 21:03:43.796666,0.5,20.0,86.66666666666667
11/01/2018 21:05:03.746666,0.22,20.0,86.66666666666667
11/01/2018 21:07:43.776666,0.9,21.0,85.33333333333333
11/01/2018 21:09:03.786666,0.73,21.0,86.66666666666667
11/01/2018 21:11:43.746666,0.27,21.0,86.66666666666667
11/01/2018 21:13:03.753333,0.07,20.0,86.66666666666667
11/01/2018 21:15:43.760000,0.57,20.0,85.33333333333333
11/01/2018 21:17:03.806666,0.07,21.0,85.33333333333333
11/01/2018 21:19:43.770000,0.07,21.0,86.66666666666667
11/01/2018 21:21:03.776666,0.05,21.0,85.33333333333333
11/01/2018 21:23:44.310000,1.0,20.0,85.33333333333333
11/01/2018 21:25:03.773333,0.26,21.0,85.33333333333333
11/01/2018 21:27:43.783333,0.12,20.0,85.33333333333333
11/01/2018 21:29:03.770000,0.12,20.0,85.33333333333333
11/01/2018 21:31:43.863333,0.52,20.0,85.33333333333333
11/01/2018 21:33:03.886666,0.39,20.0,85.33333333333333
11/01/2018 21:35:43.776666,0.24,21.0,84.0
11/01/2018 21:37:03.836666,0.73,21.0,84.0
11/01/2018 21:39:43.766666,0.73,21.0,84.0
11/01/2018 21:41:03.856666,0.73,21.0,82.66666666666667
11/01/2018 21:43:44.316666,0.39,21.0,82.66666666666667
11/01/2018 21:45:03.836666,0.39,21.0,82.66666666666667
11/01/2018 21:47:43.790000,0.43,21.0,82.66666666666667
11/01/2018 21:49:03.800000,0.43,21.0,82.66666666666667
11/01/2018 21:51:43.806666,0.21,21.0,82.66666666666667
11/01/2018 21:53:03.816666,0.21,21.0,82.66666666666667
11/01/2018 21:55:48.830000,0.31,21.0,82.66666666666667
11/01/2018 21:57:04.240000,0.17,21.0,82.66666666666667
11/01/2018 21:59:43.813333,0.37,21.0,81.33333333333333
11/01/2018 22:01:03.793333,0.37,22.0,81.33333333333333
11/01/2018 22:03:43.830000,0.27,22.0,81.33333333333333
11/01/2018 22:05:03.793333,0.27,22.0,81.33333333333333
11/01/2018 22:07:43.806666,0.17,21.0,81.33333333333333
11/01/2018 22:09:03.846666,0.07,22.0,81.33333333333333
11/01/2018 22:11:43.853333,1.02,22.0,81.33333333333333
11/01/2018 22:13:03.826666,0.9,21.0,81.33333333333333
11/01/2018 22:15:43.833333,0.32,22.0,81.33333333333333
11/01/2018 22:17:03.826666,0.32,22.0,81.33333333333333
11/01/2018 22:19:43.856666,0.35,21.0,81.33333333333333
11/01/2018 22:21:04.020000,0.28,22.0,80.0
11/01/2018 22:23:44.003333,0.51,22.0,81.33333333333333
11/01/2018 22:25:03.816666,0.24,22.0,81.33333333333333
11/01/2018 22:27:53.850000,0.24,22.0,80.0
11/01/2018 22:29:13.830000,0.24,22.0,81.33333333333333
11/01/2018 22:31:53.846666,0.24,22.0,81.33333333333333
11/01/2018 22:33:14.346666,0.26,22.0,81.33333333333333
11/01/2018 22:35:53.820000,0.05,22.0,80.0
11/01/2018 22:37:20.833333,0.29,22.0,80.0
11/01/2018 22:39:53.823333,0.12,22.0,80.0
11/01/2018 22:41:13.833333,0.12,22.0,80.0
11/01/2018 22:43:53.843333,0.69,22.0,80.0
11/01/2018 22:45:13.830000,0.52,22.0,80.0
11/01/2018 22:47:53.840000,0.07,22.0,78.66666666666667
11/01/2018 22:49:14.476666,0.07,23.0,78.66666666666667
11/01/2018 22:51:53.906666,0.14,23.0,78.66666666666667
11/01/2018 22:53:13.873333,0.14,23.0,78.66666666666667
11/01/2018 22:55:53.920000,0.81,23.0,78.66666666666667
11/01/2018 22:57:16.100000,0.46,23.0,78.66666666666667
11/01/2018 22:59:53.836666,0.62,23.0,78.66666666666667
11/01/2018 23:01:13.850000,0.49,23.0,78.66666666666667
11/01/2018 23:03:53.930000,0.02,23.0,78.66666666666667
11/01/2018 23:05:13.993333,0.3,23.0,78.66666666666667
11/01/2018 23:07:53.976666,0.69,23.0,78.66666666666667
11/01/2018 23:09:13.866666,0.29,23.0,78.66666666666667
11/01/2018 23:11:53.860000,0.49,23.0,78.66666666666667
11/01/2018 23:13:13.866666,0.56,23.0,78.66666666666667
11/01/2018 23:15:53.876666,0.32,23.0,77.33333333333333
11/01/2018 23:17:13.850000,0.4,24.0,77.33333333333333
11/01/2018 23:19:53.903333,0.17,23.0,77.33333333333333
11/01/2018 23:21:13.893333,0.27,23.0,77.33333333333333
11/01/2018 23:23:53.856666,0.46,23.0,77.33333333333333
11/01/2018 23:25:13.883333,0.07,23.0,77.33333333333333
11/01/2018 23:27:53.840000,0.68,24.0,77.33333333333333
11/01/2018 23:29:13.850000,0.68,24.0,77.33333333333333
11/01/2018 23:31:53.856666,1.02,24.0,77.33333333333333
11/01/2018 23:33:13.873333,0.27,23.0,77.33333333333333
11/01/2018 23:35:53.926666,0.1,24.0,77.33333333333333
11/01/2018 23:37:13.856666,0.98,24.0,77.33333333333333
11/01/2018 23:39:54.030000,0.71,23.0,77.33333333333333
11/01/2018 23:41:13.876666,1.2,23.0,77.33333333333333
11/01/2018 23:43:53.910000,0.2,23.0,77.33333333333333
11/01/2018 23:45:13.913333,0.46,23.0,77.33333333333333
11/01/2018 23:47:53.880000,0.49,24.0,77.33333333333333
11/01/2018 23:49:13.883333,0.49,24.0,76.0
11/01/2018 23:51:54.330000,0.6,24.0,76.0
11/01/2018 23:53:13.970000,0.6,24.0,76.0
11/01/2018 23:55:54.026666,0.8,24.0,76.0
11/01/2018 23:57:13.900000,0.73,24.0,76.0
11/01/2018 23:59:53.896666,1.69,25.0,76.0
11/02/2018 00:01:13.883333,2.33,25.0,76.0
11/02/2018 00:03:53.886666,2.58,25.0,76.0
11/02/2018 00:05:13.946666,1.78,25.0,76.0
11/02/2018 00:07:53.950000,1.95,25.0,76.0
11/02/2018 00:09:13.906666,2.0,25.0,74.66666666666667
11/02/2018 00:11:53.926666,1.56,26.0,74.66666666666667
11/02/2018 00:13:13.926666,3.1,26.0,74.66666666666667
11/02/2018 00:15:53.910000,2.0,26.0,74.66666666666667
11/02/2018 00:17:13.940000,1.25,26.0,74.66666666666667
11/02/2018 00:19:53.890000,0.98,26.0,74.66666666666667
11/02/2018 00:21:14.026666,1.27,27.0,74.66666666666667
11/02/2018 00:23:53.903333,2.39,27.0,74.66666666666667
11/02/2018 00:25:13.953333,1.27,27.0,74.66666666666667
11/02/2018 00:27:53.920000,2.17,27.0,74.66666666666667
11/02/2018 00:29:13.930000,1.54,27.0,74.66666666666667
11/02/2018 00:31:53.900000,0.83,27.0,73.33333333333333
11/02/2018 00:33:13.986666,0.91,27.0,73.33333333333333
11/02/2018 00:35:54.203333,1.46,27.0,73.33333333333333
11/02/2018 00:37:13.930000,1.95,27.0,73.33333333333333
11/02/2018 00:39:53.926666,2.42,28.0,73.33333333333333
11/02/2018 00:41:13.946666,1.45,28.0,73.33333333333333
11/02/2018 00:43:53.946666,1.41,28.0,73.33333333333333
11/02/2018 00:45:13.920000,2.68,28.0,73.33333333333333
11/02/2018 00:47:54.000000,1.69,28.0,74.66666666666667
11/02/2018 00:49:13.953333,2.21,28.0,74.66666666666667
11/02/2018 00:51:53.913333,1.78,28.0,74.66666666666667
11/02/2018 00:53:13.976666,1.3,28.0,74.66666666666667
11/02/2018 00:55:53.943333,0.68,28.0,74.66666666666667
11/02/2018 00:57:13.916666,1.57,28.0,74.66666666666667
11/02/2018 00:59:54.110000,2.03,28.0,74.66666666666667
11/02/2018 01:01:13.983333,1.2,28.0,74.66666666666667
11/02/2018 01:03:53.936666,0.71,29.0,74.66666666666667
11/02/2018 01:05:13.993333,1.16,29.0,74.66666666666667
11/02/2018 01:07:54.046666,0.82,29.0,74.66666666666667
11/02/2018 01:09:13.960000,1.0,29.0,74.66666666666667
11/02/2018 01:11:53.946666,1.0,29.0,74.66666666666667
11/02/2018 01:13:13.990000,0.62,29.0,74.66666666666667
11/02/2018 01:15:53.960000,1.14,29.0,74.66666666666667
11/02/2018 01:17:14.806666,0.56,29.0,74.66666666666667
11/02/2018 01:19:53.993333,1.61,29.0,74.66666666666667
11/02/2018 01:21:14.853333,0.71,30.0,76.0
11/02/2018 01:23:53.956666,0.61,30.0,76.0
11/02/2018 01:25:13.933333,0.95,30.0,76.0
11/02/2018 01:27:53.950000,1.62,30.0,76.0
11/02/2018 01:29:13.966666,0.76,30.0,76.0
11/02/2018 01:31:53.950000,1.51,30.0,76.0
11/02/2018 01:33:13.980000,2.05,30.0,76.0
11/02/2018 01:35:54.006666,2.1,30.0,74.66666666666667
11/02/2018 01:37:13.973333,1.98,30.0,76.0
11/02/2018 01:39:54.096666,2.15,30.0,76.0
11/02/2018 01:41:14.003333,2.86,30.0,76.0
11/02/2018 01:43:54.176666,1.98,30.0,76.0
11/02/2018 01:45:14.006666,4.05,30.0,76.0
11/02/2018 01:47:54.430000,2.0,30.0,76.0
11/02/2018 01:49:14.000000,1.29,30.0,76.0
11/02/2018 01:51:54.043333,2.08,30.0,76.0
11/02/2018 01:53:13.973333,1.38,30.0,76.0
11/02/2018 01:57:14.013333,1.6,30.0,76.0
11/02/2018 01:59:54.006666,2.15,30.0,76.0
11/02/2018 02:01:13.996666,1.9,30.0,76.0
11/02/2018 02:03:54.096666,3.83,30.0,76.0
11/02/2018 02:05:14.003333,4.02,30.0,76.0
11/02/2018 02:07:54.000000,1.85,30.0,76.0
11/02/2018 02:09:13.976666,1.49,30.0,76.0
11/02/2018 02:11:54.006666,1.38,30.0,76.0
11/02/2018 02:13:14.046666,2.07,30.0,76.0
11/02/2018 02:15:53.990000,2.24,30.0,76.0
11/02/2018 02:17:14.033333,1.36,30.0,76.0
11/02/2018 02:19:53.986666,2.0,30.0,76.0
11/02/2018 02:21:13.990000,2.8,30.0,76.0
11/02/2018 02:23:54.010000,2.63,30.0,76.0
11/02/2018 02:25:14.010000,3.43,30.0,76.0
11/02/2018 02:27:53.990000,2.05,29.0,76.0
11/02/2018 02:29:14.013333,1.4,29.0,74.66666666666667
11/02/2018 02:31:54.043333,1.66,29.0,74.66666666666667
11/02/2018 02:33:14.053333,1.79,29.0,74.66666666666667
11/02/2018 02:35:54.010000,0.74,29.0,74.66666666666667
11/02/2018 02:37:14.133333,1.12,29.0,74.66666666666667
11/02/2018 02:39:54.053333,0.93,29.0,74.66666666666667
11/02/2018 02:41:14.013333,0.81,29.0,74.66666666666667
11/02/2018 02:43:54.043333,0.1,29.0,74.66666666666667
11/02/2018 02:45:14.023333,0.37,29.0,74.66666666666667
11/02/2018 02:47:54.020000,0.12,29.0,74.66666666666667
11/02/2018 02:49:14.060000,0.34,29.0,74.66666666666667
11/02/2018 02:51:54.030000,0.55,29.0,74.66666666666667
11/02/2018 02:53:14.033333,0.41,29.0,74.66666666666667
11/02/2018 02:55:54.130000,0.4,29.0,74.66666666666667
11/02/2018 02:57:14.040000,1.05,29.0,74.66666666666667
11/02/2018 02:59:54.343333,0.1,29.0,74.66666666666667
11/02/2018 03:01:14.043333,0.1,29.0,73.33333333333333
11/02/2018 03:03:54.066666,0.56,30.0,73.33333333333333
11/02/2018 03:05:14.103333,0.17,30.0,74.66666666666667
11/02/2018 03:07:54.036666,0.98,30.0,73.33333333333333
11/02/2018 03:09:14.060000,0.49,30.0,73.33333333333333
11/02/2018 03:11:54.020000,1.27,30.0,73.33333333333333
11/02/2018 03:13:14.086666,0.49,30.0,73.33333333333333
11/02/2018 03:15:54.086666,0.31,30.0,73.33333333333333
11/02/2018 03:17:14.060000,1.0,30.0,73.33333333333333
11/02/2018 03:19:54.143333,0.29,30.0,73.33333333333333
11/02/2018 03:21:14.046666,0.27,30.0,73.33333333333333
11/02/2018 03:23:54.170000,0.29,30.0,73.33333333333333
11/02/2018 03:25:14.150000,0.32,30.0,73.33333333333333
11/02/2018 03:27:54.056666,0.86,30.0,73.33333333333333
11/02/2018 03:29:14.130000,0.83,30.0,73.33333333333333
11/02/2018 03:31:54.076666,0.55,30.0,73.33333333333333
11/02/2018 03:33:14.083333,0.36,30.0,73.33333333333333
11/02/2018 03:35:54.123333,1.24,31.0,73.33333333333333
11/02/2018 03:37:14.116666,1.54,31.0,73.33333333333333
11/02/2018 03:39:54.053333,0.64,31.0,73.33333333333333
11/02/2018 03:41:14.150000,0.44,31.0,73.33333333333333
11/02/2018 03:43:54.056666,0.48,31.0,73.33333333333333
11/02/2018 03:45:14.063333,0.21,32.0,73.33333333333333
11/02/2018 03:47:54.063333,0.73,32.0,73.33333333333333
11/02/2018 03:49:14.080000,0.24,32.0,73.33333333333333
11/02/2018 03:51:54.066666,0.34,32.0,73.33333333333333
11/02/2018 03:53:14.066666,0.22,32.0,73.33333333333333
11/02/2018 03:55:54.133333,0.39,33.0,72.0
11/02/2018 03:57:14.173333,0.35,33.0,72.0
11/02/2018 03:59:54.106666,0.34,33.0,72.0
11/02/2018 04:01:14.090000,0.4,33.0,72.0
11/02/2018 04:03:54.090000,0.24,33.0,72.0
11/02/2018 04:05:14.073333,0.24,33.0,72.0
11/02/2018 04:07:54.080000,0.4,33.0,72.0
11/02/2018 04:09:14.100000,0.07,33.0,72.0
11/02/2018 04:11:54.073333,0.62,33.0,72.0
11/02/2018 04:13:14.116666,0.71,33.0,72.0
11/02/2018 04:15:54.096666,0.02,33.0,72.0
11/02/2018 04:17:14.100000,0.33,33.0,72.0
11/02/2018 04:19:54.140000,0.76,33.0,72.0
11/02/2018 04:21:14.240000,1.0,33.0,72.0
11/02/2018 04:23:54.100000,0.15,33.0,72.0
11/02/2018 04:25:14.090000,0.66,33.0,72.0
11/02/2018 04:27:54.233333,0.86,33.0,72.0
11/02/2018 04:29:14.083333,1.37,33.0,72.0
11/02/2018 04:31:54.080000,0.15,34.0,72.0
11/02/2018 04:33:14.093333,1.1,34.0,72.0
11/02/2018 04:35:54.103333,0.44,34.0,72.0
11/02/2018 04:37:14.173333,1.48,34.0,72.0
11/02/2018 04:39:54.096666,1.25,35.0,72.0
11/02/2018 04:41:14.093333,0.45,35.0,72.0
11/02/2018 04:43:54.106666,9.18,35.0,70.66666666666667
11/02/2018 04:45:14.123333,16.65,35.0,70.66666666666667
11/02/2018 04:47:54.233333,10.98,36.0,70.66666666666667
11/02/2018 04:49:14.136666,18.49,36.0,70.66666666666667
11/02/2018 04:51:54.113333,2.52,36.0,70.66666666666667
11/02/2018 04:53:14.110000,0.4,36.0,69.33333333333333
11/02/2018 04:55:54.486666,0.57,36.0,69.33333333333333
11/02/2018 04:57:14.136666,0.24,36.0,69.33333333333333
11/02/2018 04:59:54.150000,0.67,36.0,69.33333333333333
11/02/2018 05:01:14.146666,0.2,36.0,69.33333333333333
11/02/2018 05:03:54.113333,0.41,36.0,69.33333333333333
11/02/2018 05:05:14.103333,0.41,36.0,69.33333333333333
11/02/2018 05:07:54.126666,0.4,36.0,69.33333333333333
11/02/2018 05:09:14.176666,0.91,36.0,69.33333333333333
11/02/2018 05:11:54.170000,0.32,36.0,69.33333333333333
11/02/2018 05:13:14.240000,0.46,36.0,69.33333333333333
11/02/2018 05:15:54.146666,4.41,36.0,69.33333333333333
11/02/2018 05:17:14.386666,0.4,35.0,69.33333333333333
11/02/2018 05:19:54.206666,1.1,35.0,69.33333333333333
11/02/2018 05:21:14.173333,0.54,35.0,69.33333333333333
11/02/2018 05:23:54.116666,0.55,35.0,69.33333333333333
11/02/2018 05:25:14.150000,0.98,36.0,69.33333333333333
11/02/2018 05:27:54.146666,0.78,35.0,69.33333333333333
11/02/2018 05:29:14.176666,0.41,36.0,69.33333333333333
11/02/2018 05:31:54.150000,0.76,36.0,69.33333333333333
11/02/2018 05:33:14.263333,0.55,36.0,69.33333333333333
11/02/2018 05:35:54.130000,0.45,35.0,69.33333333333333
11/02/2018 05:37:14.233333,0.49,35.0,69.33333333333333
11/02/2018 05:39:54.226666,0.53,35.0,69.33333333333333
11/02/2018 05:41:14.143333,0.93,35.0,69.33333333333333
