InstrumentName, Woods Park,,
07/25/2018 17:58:06.000000,6.29,7.98,7.98
07/25/2018 17:59:26.000000,6.29,9.07,8.33
07/25/2018 18:02:06.000000,6.4,8.38,8.17
07/25/2018 18:03:26.000000,6.81,8.79,8.26
07/25/2018 18:06:06.000000,6.21,8.62,7.95
07/25/2018 18:07:26.000000,5.9,7.83,7.37
07/25/2018 18:10:06.000000,6.83,9.52,9.14
07/25/2018 18:11:26.000000,5.85,8.0,7.73
07/25/2018 18:14:06.000000,6.21,8.19,8.0
07/25/2018 18:15:26.000000,6.88,8.84,8.56
07/25/2018 18:18:07.000000,6.83,8.6,8.6
07/25/2018 18:19:26.000000,6.56,8.46,8.1
07/25/2018 18:22:06.000000,7.05,9.15,9.07
07/25/2018 18:23:26.000000,6.76,8.57,8.24
07/25/2018 18:26:06.000000,8.02,10.98,10.35
07/25/2018 18:27:26.000000,7.26,9.71,9.62
07/25/2018 18:30:07.000000,8.51,10.88,10.71
07/25/2018 18:31:26.000000,8.43,11.4,10.83
07/25/2018 18:34:06.000000,9.1,12.21,11.71
07/25/2018 18:35:26.000000,7.76,9.44,9.34
07/25/2018 18:38:06.000000,8.78,11.56,11.1
07/25/2018 18:39:26.000000,9.05,12.49,11.32
07/25/2018 18:42:06.000000,8.6,11.57,11.48
07/25/2018 18:43:27.000000,7.07,10.05,9.33
07/25/2018 18:46:06.000000,8.48,11.31,10.93
07/25/2018 18:47:26.000000,9.8,14.52,14.0
07/25/2018 18:50:07.000000,8.27,11.54,11.0
07/25/2018 18:51:26.000000,8.07,10.68,10.29
07/25/2018 18:54:06.000000,8.76,12.12,11.83
07/25/2018 18:55:26.000000,9.0,11.39,11.07
07/25/2018 18:58:07.000000,8.9,12.2,11.68
07/25/2018 18:59:27.000000,8.36,11.21,11.14
07/25/2018 19:02:06.000000,8.1,11.31,10.9
07/25/2018 19:03:26.000000,9.1,11.24,10.83
07/25/2018 19:06:06.000000,9.44,12.19,12.02
07/25/2018 19:07:26.000000,8.78,12.32,12.07
07/25/2018 19:10:08.000000,9.21,12.19,11.67
07/25/2018 19:11:26.000000,8.43,11.55,10.98
07/25/2018 19:14:06.000000,9.1,11.83,11.83
07/25/2018 19:15:26.000000,9.33,12.37,11.91
07/25/2018 19:18:06.000000,9.26,12.36,11.62
07/25/2018 19:19:26.000000,8.85,12.17,11.07
07/25/2018 19:22:06.000000,10.31,13.31,12.97
07/25/2018 19:23:26.000000,9.21,12.83,12.62
07/25/2018 19:26:08.000000,7.95,10.36,10.0
07/25/2018 19:27:26.000000,9.91,12.49,12.02
07/25/2018 19:30:06.000000,9.6,13.26,12.72
07/25/2018 19:31:26.000000,9.76,12.24,11.83
07/25/2018 19:34:07.000000,8.48,11.48,11.29
07/25/2018 19:35:26.000000,8.95,12.31,11.57
07/25/2018 19:38:06.000000,9.24,12.17,11.29
07/25/2018 19:39:26.000000,8.81,11.93,11.88
07/25/2018 19:42:06.000000,8.5,11.29,11.05
07/25/2018 19:43:26.000000,8.95,11.76,11.76
07/25/2018 19:46:06.000000,9.53,12.51,12.21
07/25/2018 19:47:26.000000,9.19,12.12,11.74
07/25/2018 19:50:06.000000,8.0,10.56,10.37
07/25/2018 19:51:27.000000,8.66,12.32,11.71
07/25/2018 19:54:06.000000,8.93,12.19,11.45
07/25/2018 19:55:26.000000,9.02,11.75,11.15
07/25/2018 19:58:07.000000,9.88,11.83,11.83
07/25/2018 19:59:26.000000,8.69,11.12,10.95
07/25/2018 20:02:06.000000,8.17,10.86,10.71
07/25/2018 20:03:27.000000,8.24,10.6,10.45
07/25/2018 20:06:06.000000,8.68,11.68,11.1
07/25/2018 20:07:27.000000,8.85,12.13,11.27
07/25/2018 20:10:07.000000,8.78,11.22,11.0
07/25/2018 20:11:26.000000,9.0,11.95,11.88
07/25/2018 20:14:06.000000,8.74,12.45,11.69
07/25/2018 20:15:26.000000,8.98,11.42,11.05
07/25/2018 20:18:06.000000,8.5,10.45,10.1
07/25/2018 20:19:27.000000,8.55,10.95,10.95
07/25/2018 20:22:07.000000,8.7,10.88,10.56
07/25/2018 20:23:26.000000,8.45,10.65,10.4
07/25/2018 20:26:06.000000,6.95,9.65,9.48
07/25/2018 20:27:26.000000,7.9,9.93,9.93
07/25/2018 20:30:09.000000,7.24,9.83,9.64
07/25/2018 20:31:26.000000,7.21,9.45,9.05
07/25/2018 20:34:06.000000,7.26,9.6,9.0
07/25/2018 20:35:26.000000,7.38,9.07,9.07
07/25/2018 20:38:07.000000,8.26,10.5,10.17
07/25/2018 20:39:26.000000,8.13,10.1,9.9
07/25/2018 20:42:06.000000,7.76,9.51,9.44
07/25/2018 20:43:26.000000,7.6,10.26,9.81
07/25/2018 20:46:06.000000,7.76,10.51,10.02
07/25/2018 20:47:26.000000,7.73,10.22,9.44
07/25/2018 20:50:07.000000,8.07,10.36,10.31
07/25/2018 20:51:26.000000,8.71,11.41,11.15
07/25/2018 20:54:06.000000,9.07,11.32,11.2
07/25/2018 20:55:26.000000,8.86,11.72,11.44
07/25/2018 20:58:06.000000,7.71,10.12,9.81
07/25/2018 20:59:26.000000,8.45,11.24,11.02
07/25/2018 21:02:06.000000,8.5,10.88,10.6
07/25/2018 21:03:26.000000,8.69,11.36,11.29
07/25/2018 21:06:06.000000,7.95,10.0,10.0
07/25/2018 21:07:26.000000,8.71,11.07,10.48
07/25/2018 21:10:07.000000,8.14,10.95,10.36
07/25/2018 21:11:26.000000,7.71,10.19,10.07
07/25/2018 21:14:06.000000,8.07,10.76,10.57
07/25/2018 21:15:26.000000,8.32,10.83,10.51
07/25/2018 21:18:06.000000,7.55,10.23,9.75
07/25/2018 21:19:26.000000,7.07,9.31,9.17
07/25/2018 21:22:07.000000,6.67,9.29,9.17
07/25/2018 21:23:26.000000,7.38,10.17,10.0
07/25/2018 21:26:08.000000,7.17,9.46,9.22
07/25/2018 21:27:26.000000,7.69,10.1,9.81
07/25/2018 21:30:06.000000,7.52,10.31,10.29
07/25/2018 21:31:26.000000,7.15,9.68,8.95
07/25/2018 21:34:06.000000,7.79,9.88,9.69
07/25/2018 21:35:26.000000,6.78,9.32,8.93
07/25/2018 21:38:06.000000,7.74,9.9,9.5
07/25/2018 21:39:26.000000,7.38,9.21,9.21
07/25/2018 21:42:06.000000,7.45,10.14,9.48
07/25/2018 21:43:26.000000,7.55,10.33,10.0
07/25/2018 21:46:06.000000,6.66,8.84,8.32
07/25/2018 21:47:26.000000,7.71,10.66,10.26
07/25/2018 21:50:07.000000,7.92,10.74,10.46
07/25/2018 21:51:26.000000,8.0,10.95,10.34
07/25/2018 21:54:06.000000,7.26,9.48,8.98
07/25/2018 21:55:26.000000,7.29,10.37,9.93
07/25/2018 21:58:06.000000,7.9,10.61,10.2
07/25/2018 21:59:26.000000,7.22,9.49,9.49
07/25/2018 22:00:46.000000,7.46,9.71,9.51
07/25/2018 22:03:26.000000,7.14,10.0,9.79
07/25/2018 22:06:06.000000,7.71,10.29,10.14
07/25/2018 22:07:26.000000,8.35,10.84,10.73
07/25/2018 22:10:07.000000,7.16,9.24,9.16
07/25/2018 22:11:26.000000,7.26,9.17,9.17
07/25/2018 22:14:06.000000,7.2,9.71,9.24
07/25/2018 22:18:07.000000,7.38,10.02,9.64
07/25/2018 22:19:26.000000,7.0,8.97,8.74
07/25/2018 22:22:06.000000,7.63,10.1,9.73
07/25/2018 22:23:26.000000,7.07,9.82,9.13
07/25/2018 22:26:07.000000,7.34,9.76,9.15
07/25/2018 22:27:26.000000,7.98,9.93,9.83
07/25/2018 22:30:07.000000,6.98,9.67,9.12
07/25/2018 22:31:26.000000,7.69,9.74,9.57
07/25/2018 22:34:07.000000,7.71,9.78,9.78
07/25/2018 22:35:26.000000,6.83,9.14,8.81
07/25/2018 22:38:08.000000,7.61,9.8,9.61
07/25/2018 22:39:26.000000,8.24,10.63,10.37
07/25/2018 22:42:07.000000,7.63,10.41,10.15
07/25/2018 22:43:26.000000,7.43,9.48,9.48
07/25/2018 22:46:06.000000,6.88,9.43,9.24
07/25/2018 22:47:26.000000,7.56,9.85,9.73
07/25/2018 22:50:08.000000,6.56,9.0,9.0
07/25/2018 22:51:26.000000,7.14,9.79,9.21
07/25/2018 22:54:07.000000,6.69,8.67,8.67
07/25/2018 22:55:26.000000,6.88,8.83,8.33
07/25/2018 22:58:06.000000,7.28,9.42,9.42
07/25/2018 22:59:26.000000,6.8,8.71,8.71
07/25/2018 23:02:06.000000,6.38,8.67,8.31
07/25/2018 23:04:46.000000,6.52,8.93,8.19
07/25/2018 23:06:06.000000,7.12,9.79,9.26
07/25/2018 23:07:26.000000,6.95,9.05,8.9
07/25/2018 23:10:08.000000,7.17,9.2,9.2
07/25/2018 23:11:27.000000,6.85,9.37,8.9
07/25/2018 23:14:06.000000,7.66,9.85,9.85
07/25/2018 23:15:27.000000,7.3,9.48,9.1
07/25/2018 23:18:06.000000,6.88,8.76,8.57
07/25/2018 23:19:26.000000,6.31,9.1,8.69
07/25/2018 23:22:06.000000,6.98,9.2,8.98
07/25/2018 23:23:26.000000,6.45,9.05,8.74
07/25/2018 23:26:07.000000,6.79,9.74,9.41
07/25/2018 23:27:26.000000,6.83,8.83,8.68
07/25/2018 23:30:07.000000,7.2,9.63,9.46
07/25/2018 23:31:27.000000,7.02,9.37,9.1
07/25/2018 23:34:07.000000,6.71,8.48,8.48
07/25/2018 23:35:28.000000,6.9,8.56,8.29
07/26/2018 00:39:27.000000,6.85,9.41,9.07
07/26/2018 00:42:07.000000,6.37,8.88,8.71
07/26/2018 00:43:26.000000,6.29,8.34,8.34
07/26/2018 00:46:07.000000,6.56,9.27,8.83
07/26/2018 00:47:26.000000,6.12,8.14,8.07
07/26/2018 00:50:07.000000,6.02,8.07,8.0
07/26/2018 00:51:26.000000,5.93,8.05,7.71
07/26/2018 00:54:07.000000,6.88,8.98,8.98
07/26/2018 00:55:26.000000,6.27,8.24,8.24
07/26/2018 00:58:07.000000,6.71,8.95,8.45
07/26/2018 00:59:28.000000,6.54,8.49,8.05
07/26/2018 01:02:07.000000,5.88,8.39,7.73
07/26/2018 01:03:27.000000,8.98,14.3,13.2
07/26/2018 01:06:06.000000,6.67,9.55,9.19
07/26/2018 01:07:27.000000,6.37,8.83,8.51
07/26/2018 01:10:07.000000,5.87,7.6,7.6
07/26/2018 01:11:26.000000,5.95,7.34,7.12
07/26/2018 01:14:06.000000,5.95,8.19,8.19
07/26/2018 01:15:26.000000,5.92,7.95,7.54
07/26/2018 01:18:06.000000,6.19,8.24,8.0
07/26/2018 01:19:27.000000,6.35,8.3,8.1
07/26/2018 01:22:06.000000,5.51,7.78,7.56
07/26/2018 01:23:26.000000,6.07,8.81,8.26
07/26/2018 01:26:07.000000,5.76,7.66,7.66
07/26/2018 01:27:27.000000,6.2,8.12,7.98
07/26/2018 01:30:06.000000,5.27,7.02,7.02
07/26/2018 01:31:27.000000,5.98,7.27,7.27
07/26/2018 01:35:27.000000,5.98,7.88,7.71
07/26/2018 01:38:07.000000,5.24,7.1,6.57
07/26/2018 01:39:26.000000,5.82,8.18,7.57
07/26/2018 01:42:07.000000,5.63,7.44,6.9
07/26/2018 01:43:26.000000,5.4,7.35,7.03
07/26/2018 01:46:07.000000,4.68,6.79,6.42
07/26/2018 01:50:06.000000,5.57,7.31,7.31
07/26/2018 01:51:26.000000,5.48,7.29,7.0
07/26/2018 01:54:07.000000,5.71,7.64,7.64
07/26/2018 01:55:26.000000,4.75,7.0,6.8
07/26/2018 01:58:06.000000,5.15,6.8,6.66
07/26/2018 01:59:27.000000,5.53,7.18,6.9
07/26/2018 02:02:06.000000,5.27,7.46,6.95
07/26/2018 02:03:27.000000,5.12,6.48,6.4
07/26/2018 02:06:07.000000,5.1,7.51,7.23
07/26/2018 02:07:27.000000,5.32,7.93,7.0
07/26/2018 02:10:07.000000,5.62,7.15,7.15
07/26/2018 02:11:26.000000,5.16,6.5,6.21
07/26/2018 02:14:07.000000,4.68,6.62,6.47
07/26/2018 02:15:26.000000,5.21,7.08,7.08
07/26/2018 02:18:07.000000,5.66,7.49,7.07
07/26/2018 02:19:26.000000,5.74,7.33,7.26
07/26/2018 02:20:47.000000,5.48,7.55,7.29
07/26/2018 02:23:26.000000,5.44,7.22,6.51
07/26/2018 02:26:07.000000,5.52,7.43,7.26
07/26/2018 02:27:26.000000,5.71,7.32,7.27
07/26/2018 02:31:27.000000,5.76,7.93,7.07
07/26/2018 02:32:48.000000,6.0,7.22,7.02
07/26/2018 02:35:27.000000,6.07,8.51,8.07
07/26/2018 02:38:07.000000,6.54,8.46,8.23
07/26/2018 02:39:26.000000,6.29,8.12,7.95
07/26/2018 02:42:07.000000,6.27,8.49,8.49
07/26/2018 02:43:26.000000,6.79,8.74,8.49
07/26/2018 02:46:07.000000,6.41,8.51,8.46
07/26/2018 02:47:26.000000,5.81,7.43,7.1
07/26/2018 02:50:07.000000,6.63,8.24,8.24
07/26/2018 02:51:26.000000,6.63,8.34,8.26
07/26/2018 02:54:06.000000,6.66,8.27,8.07
07/26/2018 02:55:26.000000,6.43,8.43,8.12
07/26/2018 02:58:06.000000,7.1,9.73,9.17
07/26/2018 02:59:27.000000,6.57,8.29,8.29
07/26/2018 03:02:07.000000,6.49,9.02,8.27
07/26/2018 03:03:26.000000,7.24,9.55,8.88
07/26/2018 03:07:27.000000,6.68,8.44,8.32
07/26/2018 03:10:08.000000,6.41,8.24,8.15
07/26/2018 03:11:27.000000,6.7,8.7,8.63
07/26/2018 03:14:07.000000,6.41,8.2,8.2
07/26/2018 03:15:27.000000,6.86,8.52,8.21
07/26/2018 03:18:07.000000,6.95,8.31,8.12
07/26/2018 03:19:26.000000,7.0,9.08,8.85
07/26/2018 03:22:07.000000,7.0,8.98,8.98
07/26/2018 03:23:26.000000,6.78,8.39,8.07
07/26/2018 03:26:07.000000,6.3,8.07,7.79
07/26/2018 03:27:26.000000,6.81,8.19,8.14
07/26/2018 03:30:07.000000,6.55,8.67,8.55
07/26/2018 03:31:27.000000,6.58,9.21,9.05
07/26/2018 03:34:06.000000,6.54,8.12,8.12
07/26/2018 03:35:27.000000,7.0,8.78,8.78
07/26/2018 03:38:07.000000,6.81,9.19,8.71
07/26/2018 03:39:27.000000,6.54,8.71,8.66
07/26/2018 03:42:07.000000,6.45,8.48,8.02
07/26/2018 03:43:27.000000,6.8,9.0,8.63
07/26/2018 03:46:07.000000,6.46,8.15,7.88
07/26/2018 03:47:27.000000,6.54,8.83,8.56
07/26/2018 03:50:07.000000,5.81,7.86,7.79
07/26/2018 03:51:27.000000,6.95,8.9,8.63
07/26/2018 03:54:07.000000,5.93,8.29,7.62
07/26/2018 03:55:26.000000,6.27,8.05,7.76
07/26/2018 03:58:07.000000,6.62,8.98,8.48
07/26/2018 03:59:27.000000,6.5,8.05,7.48
07/26/2018 04:02:06.000000,7.0,9.43,8.98
07/26/2018 04:03:27.000000,6.74,8.63,8.51
07/26/2018 04:06:07.000000,6.19,8.48,8.26
07/26/2018 04:07:27.000000,6.55,8.0,8.0
07/26/2018 04:10:07.000000,6.36,8.67,8.23
07/26/2018 04:11:26.000000,6.55,8.48,8.38
07/26/2018 04:14:07.000000,6.5,8.69,8.62
07/26/2018 04:15:27.000000,6.85,9.44,8.88
07/26/2018 04:18:07.000000,6.6,8.81,8.74
07/26/2018 04:19:27.000000,6.19,8.05,7.9
07/26/2018 04:22:07.000000,6.62,8.9,8.6
07/26/2018 04:23:27.000000,7.12,8.93,8.57
07/26/2018 04:26:07.000000,6.56,8.56,8.13
07/26/2018 04:27:26.000000,6.43,8.12,7.95
07/26/2018 04:30:07.000000,6.69,7.71,7.71
07/26/2018 04:31:26.000000,6.67,9.64,8.9
07/26/2018 04:32:47.000000,5.93,7.46,7.37
07/26/2018 04:35:27.000000,6.83,8.5,8.5
07/26/2018 04:38:07.000000,7.0,8.88,8.69
07/26/2018 04:39:27.000000,6.88,8.43,8.43
07/26/2018 04:42:07.000000,5.81,8.07,7.74
07/26/2018 04:43:27.000000,5.86,7.95,7.69
07/26/2018 04:46:07.000000,7.19,9.5,8.83
07/26/2018 04:47:27.000000,6.66,9.1,8.93
07/26/2018 04:50:07.000000,5.81,8.0,7.79
07/26/2018 04:51:27.000000,7.6,9.3,9.1
07/26/2018 04:54:07.000000,6.4,8.0,7.83
07/26/2018 04:55:27.000000,6.59,8.59,8.56
07/26/2018 04:58:07.000000,5.72,8.05,7.97
07/26/2018 04:59:27.000000,6.1,8.45,8.26
07/26/2018 05:02:07.000000,6.3,8.85,8.55
07/26/2018 05:03:27.000000,7.05,8.62,8.36
07/26/2018 05:06:07.000000,6.42,8.88,8.47
07/26/2018 05:07:27.000000,6.48,8.19,8.19
07/26/2018 05:10:07.000000,6.41,8.9,8.61
07/26/2018 05:11:27.000000,6.93,9.32,9.02
07/26/2018 05:14:07.000000,6.62,8.88,8.62
07/26/2018 05:15:27.000000,6.35,7.93,7.78
07/26/2018 05:18:08.000000,6.1,8.13,7.85
07/26/2018 05:19:27.000000,5.83,8.24,7.93
07/26/2018 05:22:07.000000,6.1,7.68,7.54
07/26/2018 05:23:27.000000,6.3,8.88,8.2
07/26/2018 05:26:07.000000,6.31,8.03,8.03
07/26/2018 05:27:27.000000,6.33,8.31,7.92
07/26/2018 05:30:07.000000,6.87,9.15,8.64
07/26/2018 05:31:27.000000,6.59,8.64,8.49
07/26/2018 05:32:47.000000,6.32,8.39,8.2
07/26/2018 05:35:27.000000,6.37,8.79,8.47
07/26/2018 05:38:07.000000,7.4,10.0,9.64
07/26/2018 05:39:30.000000,6.76,8.68,8.15
07/26/2018 05:42:07.000000,5.95,7.8,7.66
07/26/2018 05:43:27.000000,6.6,8.31,8.31
07/26/2018 05:46:07.000000,5.51,7.22,6.85
07/26/2018 05:47:27.000000,6.98,9.37,8.85
07/26/2018 05:50:08.000000,6.9,9.1,8.93
07/26/2018 05:51:27.000000,6.88,8.9,8.9
07/26/2018 05:54:07.000000,7.64,9.74,9.24
07/26/2018 05:55:27.000000,6.85,9.55,8.75
07/26/2018 05:58:07.000000,6.43,8.55,8.1
07/26/2018 05:59:27.000000,7.38,9.74,9.21
07/26/2018 06:02:07.000000,7.15,9.48,9.02
07/26/2018 06:03:27.000000,7.15,9.75,9.73
07/26/2018 06:06:07.000000,6.8,9.51,9.0
07/26/2018 06:07:27.000000,7.16,10.37,9.61
07/26/2018 06:10:09.000000,7.58,9.76,9.68
07/26/2018 06:11:30.000000,7.21,9.62,9.15
07/26/2018 06:12:50.000000,7.2,9.34,9.17
07/26/2018 06:15:28.000000,7.14,9.49,9.26
07/26/2018 06:18:07.000000,7.25,9.06,8.81
07/26/2018 06:19:28.000000,7.25,9.78,9.38
07/26/2018 06:22:07.000000,7.03,8.33,8.33
07/26/2018 06:23:27.000000,7.39,9.22,8.94
07/26/2018 06:24:48.000000,7.0,8.67,8.67
07/26/2018 06:27:27.000000,7.33,9.15,9.15
07/26/2018 06:30:07.000000,6.95,9.11,8.89
07/26/2018 06:31:31.000000,6.95,8.77,8.77
07/26/2018 06:34:07.000000,7.91,10.12,10.06
07/26/2018 06:35:28.000000,6.41,8.73,8.66
07/26/2018 06:36:47.000000,6.87,8.74,8.74
07/26/2018 06:39:27.000000,6.95,9.39,9.26
07/26/2018 06:40:47.000000,6.82,9.15,8.95
07/26/2018 06:43:28.000000,6.44,9.07,8.63
07/26/2018 06:46:07.000000,7.21,9.92,9.44
07/26/2018 06:47:28.000000,6.54,7.86,7.62
07/26/2018 06:50:07.000000,7.14,9.97,9.86
07/26/2018 06:51:27.000000,6.58,8.89,8.55
07/26/2018 06:54:12.000000,7.07,10.15,9.63
07/26/2018 06:55:27.000000,6.76,9.13,8.82
07/26/2018 06:56:48.000000,6.82,9.03,8.82
07/26/2018 06:59:27.000000,6.22,8.43,8.16
07/26/2018 07:02:07.000000,6.67,8.22,8.22
07/26/2018 07:03:28.000000,6.55,8.9,8.2
07/26/2018 07:06:07.000000,6.71,9.0,8.58
07/26/2018 07:07:28.000000,6.53,8.18,8.18
07/26/2018 07:10:08.000000,6.22,8.2,8.17
07/26/2018 07:11:27.000000,7.46,9.51,9.39
07/26/2018 07:14:07.000000,5.94,8.85,8.79
07/26/2018 07:15:27.000000,7.21,9.67,9.63
07/26/2018 07:16:48.000000,7.21,9.3,9.3
07/26/2018 07:19:27.000000,7.07,9.83,9.45
07/26/2018 07:22:08.000000,6.39,9.05,8.42
07/26/2018 07:26:07.000000,7.47,10.11,9.92
07/26/2018 07:27:27.000000,6.78,8.81,8.69
07/26/2018 07:30:08.000000,7.41,10.03,9.62
07/26/2018 07:31:27.000000,7.08,10.27,9.43
07/26/2018 07:34:07.000000,7.66,10.0,9.66
07/26/2018 07:35:28.000000,7.67,10.67,10.44
07/26/2018 07:38:07.000000,7.28,10.41,9.94
07/26/2018 07:39:28.000000,7.51,9.59,9.46
07/26/2018 07:42:07.000000,8.24,11.0,10.51
07/26/2018 07:43:28.000000,7.64,10.54,10.08
07/26/2018 07:44:47.000000,7.22,10.33,9.33
07/26/2018 07:47:27.000000,7.73,9.88,9.88
07/26/2018 07:50:07.000000,7.8,10.15,9.9
07/26/2018 07:51:27.000000,8.07,10.83,10.61
07/26/2018 07:54:07.000000,7.79,10.67,10.31
07/26/2018 07:55:27.000000,8.1,10.07,10.02
07/26/2018 07:56:47.000000,8.98,11.41,11.29
07/26/2018 07:59:27.000000,7.76,10.79,10.5
07/26/2018 08:02:07.000000,7.79,11.12,10.64
07/26/2018 08:03:27.000000,8.55,11.26,11.1
07/26/2018 08:06:07.000000,7.48,9.71,9.26
07/26/2018 08:07:28.000000,7.39,9.24,9.24
07/26/2018 08:10:07.000000,7.62,10.48,9.93
07/26/2018 08:11:27.000000,7.34,9.71,9.24
07/26/2018 08:14:09.000000,7.54,10.41,9.8
07/26/2018 08:15:27.000000,6.93,10.23,9.33
07/26/2018 08:16:47.000000,6.81,9.64,9.4
07/26/2018 08:19:27.000000,6.66,10.37,9.68
07/26/2018 08:20:47.000000,7.02,9.98,9.14
07/26/2018 08:23:27.000000,6.33,8.72,8.49
07/26/2018 08:26:07.000000,7.27,9.49,9.39
07/26/2018 08:27:27.000000,7.19,10.0,9.33
07/26/2018 08:30:07.000000,6.14,7.88,7.69
07/26/2018 08:31:27.000000,6.05,7.56,7.56
07/26/2018 08:34:07.000000,6.54,9.0,8.98
07/26/2018 08:35:27.000000,6.14,8.45,8.0
07/26/2018 08:38:07.000000,6.83,9.07,8.56
07/26/2018 08:39:27.000000,8.12,10.76,10.32
07/26/2018 08:42:07.000000,7.65,10.57,10.3
07/26/2018 08:43:27.000000,7.24,9.64,9.12
07/26/2018 08:46:07.000000,6.69,8.98,8.64
07/26/2018 08:47:27.000000,7.0,9.62,9.31
07/26/2018 08:50:07.000000,7.41,10.12,9.83
07/26/2018 08:51:27.000000,6.55,9.43,9.26
07/26/2018 08:54:07.000000,6.78,9.46,8.98
07/26/2018 08:55:27.000000,6.85,8.78,8.61
07/26/2018 08:58:07.000000,7.49,9.95,9.71
07/26/2018 08:59:27.000000,6.63,8.78,8.71
07/26/2018 09:02:07.000000,7.03,9.25,9.1
07/26/2018 09:03:27.000000,7.43,9.76,9.38
07/26/2018 09:06:07.000000,7.39,9.88,9.46
07/26/2018 09:07:27.000000,7.41,9.59,9.39
07/26/2018 09:10:08.000000,6.8,8.56,8.34
07/26/2018 09:14:07.000000,7.0,9.59,9.41
07/26/2018 09:15:27.000000,8.05,10.14,10.14
07/26/2018 09:16:47.000000,5.98,8.24,8.24
07/26/2018 09:19:27.000000,7.0,9.02,9.02
07/26/2018 09:22:07.000000,7.66,9.98,9.83
07/26/2018 09:23:27.000000,7.02,9.24,9.17
07/26/2018 09:26:07.000000,7.4,9.6,9.26
07/26/2018 09:27:27.000000,7.37,9.8,9.41
07/26/2018 09:30:07.000000,6.9,9.93,9.54
07/26/2018 09:31:27.000000,7.24,9.95,9.63
07/26/2018 09:34:07.000000,7.6,10.29,9.48
07/26/2018 09:35:27.000000,6.71,9.33,8.71
07/26/2018 09:38:07.000000,7.8,10.07,9.73
07/26/2018 09:39:27.000000,7.54,10.31,9.54
07/26/2018 09:42:07.000000,8.14,10.67,10.67
07/26/2018 09:43:27.000000,7.6,9.95,9.62
07/26/2018 09:46:07.000000,7.31,10.0,9.9
07/26/2018 09:47:27.000000,7.17,9.33,8.98
07/26/2018 09:50:07.000000,7.67,9.86,9.79
07/26/2018 09:51:27.000000,7.95,10.43,10.13
07/26/2018 09:54:07.000000,7.98,11.33,10.55
07/26/2018 09:55:27.000000,7.71,10.98,10.07
07/26/2018 09:58:07.000000,7.81,10.43,10.0
07/26/2018 09:59:27.000000,7.61,9.46,9.07
07/26/2018 10:02:07.000000,7.21,10.76,10.12
07/26/2018 10:03:27.000000,7.27,10.66,10.12
07/26/2018 10:04:47.000000,7.5,10.62,10.45
07/26/2018 10:07:27.000000,7.5,10.83,10.31
07/26/2018 10:10:07.000000,7.63,9.22,9.22
07/26/2018 10:11:27.000000,7.62,10.3,10.02
07/26/2018 10:14:07.000000,7.69,10.02,10.0
07/26/2018 10:15:27.000000,7.6,9.81,9.81
07/26/2018 10:18:07.000000,7.8,10.49,10.1
07/26/2018 10:19:27.000000,7.98,11.19,10.81
07/26/2018 10:22:07.000000,7.78,9.71,9.54
07/26/2018 10:23:27.000000,7.86,10.07,10.07
07/26/2018 10:26:07.000000,6.32,8.76,8.46
07/26/2018 10:27:27.000000,6.86,9.62,9.19
07/26/2018 10:30:07.000000,6.5,9.52,9.02
07/26/2018 10:31:27.000000,6.95,9.29,9.29
07/26/2018 10:34:08.000000,6.98,9.43,8.98
07/26/2018 10:35:27.000000,7.12,9.56,9.24
07/26/2018 10:36:51.000000,6.9,10.12,10.02
07/26/2018 10:39:31.000000,7.44,9.68,9.38
07/26/2018 10:40:48.000000,6.73,9.54,8.73
07/26/2018 10:43:28.000000,7.85,11.29,10.21
07/26/2018 10:46:07.000000,7.92,10.3,10.24
07/26/2018 10:47:27.000000,8.0,10.88,10.59
07/26/2018 10:50:08.000000,7.87,10.9,10.4
07/26/2018 10:51:27.000000,7.8,10.82,10.2
07/26/2018 10:54:07.000000,8.38,10.35,10.12
07/26/2018 10:55:28.000000,8.29,11.71,11.35
07/26/2018 10:56:47.000000,7.37,9.47,9.47
07/26/2018 10:59:27.000000,7.18,10.18,9.95
07/26/2018 11:02:07.000000,7.8,10.55,9.77
07/26/2018 11:03:28.000000,7.55,10.52,10.24
07/26/2018 11:06:10.000000,7.15,10.21,9.52
07/26/2018 11:07:29.000000,7.61,10.88,10.36
07/26/2018 11:08:47.000000,7.76,10.7,10.3
07/26/2018 11:11:27.000000,7.61,10.08,10.08
07/26/2018 11:12:49.000000,7.97,11.38,10.49
07/26/2018 11:15:29.000000,8.21,11.18,10.91
07/26/2018 11:19:27.000000,7.28,10.08,9.82
07/26/2018 11:20:50.000000,7.08,9.0,8.5
07/26/2018 11:23:29.000000,7.31,9.64,9.23
07/26/2018 11:26:07.000000,6.76,9.32,9.13
07/26/2018 11:27:28.000000,7.57,10.34,9.8
07/26/2018 11:30:09.000000,7.29,9.46,9.05
07/26/2018 11:31:27.000000,7.26,10.53,9.87
07/26/2018 11:32:47.000000,7.77,10.38,9.85
07/26/2018 11:35:27.000000,6.62,9.17,9.17
07/26/2018 11:38:07.000000,7.08,9.33,9.22
07/26/2018 11:39:27.000000,6.92,9.33,9.18
07/26/2018 11:42:07.000000,6.98,9.48,8.74
07/26/2018 11:43:29.000000,7.15,9.65,9.27
07/26/2018 11:46:07.000000,7.53,10.08,10.08
07/26/2018 11:50:09.000000,8.1,11.1,10.05
07/26/2018 11:51:27.000000,7.18,10.39,9.84
07/26/2018 11:54:07.000000,7.32,10.05,9.9
