InstrumentName, West Denver PA-II B,,
07/28/2018 17:56:55.863333,30.76,36.0,88.0
07/28/2018 17:58:15.920000,30.23,36.0,88.0
07/28/2018 18:00:55.873333,28.42,36.0,88.0
07/28/2018 18:02:15.980000,30.76,35.0,89.0
07/28/2018 18:04:55.906666,28.83,35.0,89.0
07/28/2018 18:06:15.860000,29.84,34.0,89.0
07/28/2018 18:08:55.876666,31.56,35.0,90.0
07/28/2018 18:10:15.853333,29.16,34.0,90.0
07/28/2018 18:12:56.020000,30.0,34.0,90.0
07/28/2018 18:14:15.860000,29.19,33.0,90.0
07/28/2018 18:16:55.950000,31.9,33.0,90.0
07/28/2018 18:18:15.863333,31.67,33.0,91.0
07/28/2018 18:20:55.870000,29.14,34.0,91.0
07/28/2018 18:23:35.856666,31.21,33.0,91.0
07/28/2018 18:24:55.880000,31.57,32.0,91.0
07/28/2018 18:27:35.873333,31.71,32.0,91.0
07/28/2018 18:28:55.856666,30.98,32.0,91.0
07/28/2018 18:31:36.326666,33.21,32.0,91.0
07/28/2018 18:32:55.863333,31.12,33.0,91.0
07/28/2018 18:35:36.150000,28.38,33.0,91.0
07/28/2018 18:36:55.886666,31.88,33.0,90.0
07/28/2018 18:40:55.936666,28.88,33.0,90.0
07/28/2018 18:43:35.886666,27.0,33.0,90.0
07/28/2018 18:44:55.866666,24.35,34.0,90.0
07/28/2018 18:47:36.106666,24.19,34.0,90.0
07/28/2018 18:48:55.910000,21.76,34.0,90.0
07/28/2018 18:51:35.873333,19.48,34.0,90.0
07/28/2018 18:52:56.060000,20.29,34.0,90.0
07/28/2018 18:55:35.863333,18.33,34.0,90.0
07/28/2018 18:56:55.863333,18.76,34.0,89.0
07/28/2018 18:59:35.870000,18.88,34.0,89.0
07/28/2018 19:00:55.886666,18.63,34.0,89.0
07/28/2018 19:03:35.953333,20.74,34.0,88.0
07/28/2018 19:09:05.883333,19.3,35.0,88.0
07/28/2018 19:11:46.060000,19.15,35.0,88.0
07/28/2018 19:13:05.886666,19.93,35.0,88.0
07/28/2018 19:15:45.920000,19.43,36.0,88.0
07/28/2018 19:17:05.873333,18.21,36.0,88.0
07/28/2018 19:19:45.886666,17.19,36.0,88.0
07/28/2018 19:21:05.886666,16.67,36.0,88.0
07/28/2018 19:23:45.890000,17.52,36.0,87.0
07/28/2018 19:25:05.886666,20.55,36.0,87.0
07/28/2018 19:27:45.893333,22.05,37.0,87.0
07/28/2018 19:29:05.873333,17.23,37.0,87.0
07/28/2018 19:31:45.880000,19.48,37.0,87.0
07/28/2018 19:33:05.956666,21.47,37.0,87.0
07/28/2018 19:35:45.933333,21.05,37.0,87.0
07/28/2018 19:37:05.876666,20.14,37.0,87.0
07/28/2018 19:38:25.966666,22.69,37.0,87.0
07/28/2018 19:41:05.886666,19.37,37.0,87.0
07/28/2018 19:42:25.876666,20.21,37.0,87.0
07/28/2018 19:45:06.603333,24.63,37.0,87.0
07/28/2018 19:47:45.976666,23.68,37.0,87.0
07/28/2018 19:49:05.876666,24.46,37.0,87.0
07/28/2018 19:53:05.883333,24.6,37.0,87.0
07/28/2018 19:54:25.880000,25.07,36.0,87.0
07/28/2018 19:57:05.886666,22.48,37.0,87.0
07/28/2018 19:58:26.356666,25.88,37.0,87.0
07/28/2018 20:01:05.883333,23.64,38.0,87.0
07/28/2018 20:02:26.060000,24.0,37.0,87.0
07/28/2018 20:05:05.883333,24.23,37.0,87.0
07/28/2018 20:06:25.923333,27.5,37.0,87.0
07/28/2018 20:09:05.890000,23.55,37.0,87.0
07/28/2018 20:10:25.883333,25.45,37.0,87.0
07/28/2018 20:13:05.976666,23.98,36.0,87.0
07/28/2018 20:14:25.910000,23.88,36.0,87.0
07/28/2018 20:17:05.916666,24.42,37.0,87.0
07/28/2018 20:18:25.886666,21.31,37.0,87.0
07/28/2018 20:21:05.946666,21.73,37.0,87.0
07/28/2018 20:22:25.890000,22.95,37.0,87.0
07/28/2018 20:25:05.886666,21.51,37.0,87.0
07/28/2018 20:26:25.913333,20.4,37.0,88.0
07/28/2018 20:29:05.883333,22.05,37.0,88.0
07/28/2018 20:31:45.896666,20.24,36.0,88.0
07/28/2018 20:33:05.886666,20.48,36.0,88.0
07/28/2018 20:34:25.893333,20.57,36.0,88.0
07/28/2018 20:37:05.926666,22.24,36.0,88.0
07/28/2018 20:38:25.913333,20.98,36.0,88.0
07/28/2018 20:41:07.100000,22.18,36.0,88.0
07/28/2018 20:42:25.886666,23.76,36.0,88.0
07/28/2018 20:45:05.933333,20.12,36.0,88.0
07/28/2018 20:46:25.886666,20.18,37.0,88.0
07/28/2018 20:49:05.946666,21.36,36.0,88.0
07/28/2018 20:51:45.896666,19.71,36.0,88.0
07/28/2018 20:55:45.903333,21.23,36.0,88.0
07/28/2018 20:57:05.890000,20.86,36.0,88.0
07/28/2018 20:58:25.903333,20.68,36.0,88.0
07/28/2018 21:01:05.936666,21.67,36.0,88.0
07/28/2018 21:02:25.896666,21.86,36.0,88.0
07/28/2018 21:05:05.903333,21.77,36.0,88.0
07/28/2018 21:06:25.903333,23.68,36.0,88.0
07/28/2018 21:09:05.900000,22.4,37.0,88.0
07/28/2018 21:10:25.926666,21.81,36.0,88.0
07/28/2018 21:13:05.900000,23.93,36.0,87.0
07/28/2018 21:14:25.986666,22.35,36.0,87.0
07/28/2018 21:17:05.976666,21.45,37.0,87.0
07/28/2018 21:18:26.086666,22.14,37.0,88.0
07/28/2018 21:21:05.963333,20.36,37.0,88.0
07/28/2018 21:22:25.910000,21.77,37.0,88.0
07/28/2018 21:25:05.920000,21.73,37.0,88.0
07/28/2018 21:26:25.906666,22.44,37.0,88.0
07/28/2018 21:29:05.906666,22.29,37.0,88.0
07/28/2018 21:30:25.903333,21.77,37.0,88.0
07/28/2018 21:33:06.006666,22.05,37.0,88.0
07/28/2018 21:34:25.906666,22.9,37.0,88.0
07/28/2018 21:37:05.900000,21.67,36.0,88.0
07/28/2018 21:38:26.566666,24.77,36.0,88.0
07/28/2018 21:41:05.900000,24.24,36.0,88.0
07/28/2018 21:43:45.896666,23.72,36.0,88.0
07/28/2018 21:45:05.910000,26.14,36.0,88.0
07/28/2018 21:47:45.936666,24.39,36.0,88.0
07/28/2018 21:49:05.926666,24.26,36.0,88.0
07/28/2018 21:51:45.910000,23.24,36.0,88.0
07/28/2018 21:53:05.926666,24.88,36.0,88.0
07/28/2018 21:55:45.960000,23.19,36.0,88.0
07/28/2018 21:57:05.910000,23.19,35.0,88.0
07/28/2018 21:59:46.403333,23.38,34.0,88.0
07/28/2018 22:01:06.296666,21.73,34.0,88.0
07/28/2018 22:03:45.966666,22.2,34.0,88.0
07/28/2018 22:05:05.926666,22.9,35.0,88.0
07/28/2018 22:07:46.120000,21.98,35.0,88.0
07/28/2018 22:09:05.936666,20.6,35.0,88.0
07/28/2018 22:11:45.936666,22.07,34.0,88.0
07/28/2018 22:13:05.936666,20.17,34.0,88.0
07/28/2018 22:15:46.093333,21.16,34.0,88.0
07/28/2018 22:17:06.276666,21.05,34.0,88.0
07/28/2018 22:19:46.076666,20.26,35.0,88.0
07/28/2018 22:21:05.940000,20.1,35.0,88.0
07/28/2018 22:23:45.936666,20.86,35.0,88.0
07/28/2018 22:25:05.933333,20.52,35.0,88.0
07/28/2018 22:27:45.956666,18.29,32.0,88.0
07/28/2018 22:31:46.006666,17.19,30.0,88.0
07/28/2018 22:33:06.586666,16.77,29.0,88.0
07/28/2018 22:35:45.936666,16.33,28.0,88.0
07/28/2018 22:37:05.940000,15.49,28.0,88.0
07/28/2018 22:39:45.943333,14.77,28.0,88.0
07/28/2018 22:41:06.213333,15.02,28.0,88.0
07/28/2018 22:42:26.060000,15.28,28.0,88.0
07/28/2018 22:45:05.973333,16.33,29.0,88.0
07/28/2018 22:46:25.963333,16.95,30.0,88.0
07/28/2018 22:49:05.936666,18.84,32.0,88.0
07/28/2018 22:50:26.106666,17.4,32.0,87.0
07/28/2018 22:53:05.953333,17.02,32.0,87.0
07/28/2018 22:54:25.950000,18.6,32.0,87.0
07/28/2018 22:57:05.963333,15.83,32.0,87.0
07/28/2018 22:59:46.026666,16.98,31.0,87.0
07/28/2018 23:01:05.943333,15.71,31.0,87.0
07/28/2018 23:02:25.943333,14.93,31.0,87.0
07/28/2018 23:05:05.980000,16.91,31.0,87.0
07/28/2018 23:06:25.946666,15.36,31.0,87.0
07/28/2018 23:09:05.943333,16.05,31.0,87.0
07/28/2018 23:10:26.123333,15.44,30.0,87.0
07/28/2018 23:13:05.970000,14.52,30.0,87.0
07/28/2018 23:14:26.173333,16.89,30.0,87.0
07/28/2018 23:17:06.030000,15.88,31.0,88.0
07/28/2018 23:18:25.946666,15.19,30.0,88.0
07/28/2018 23:21:05.990000,15.81,31.0,88.0
07/28/2018 23:22:25.946666,16.31,31.0,88.0
07/28/2018 23:25:05.950000,16.86,30.0,88.0
07/28/2018 23:26:25.946666,14.47,31.0,88.0
07/28/2018 23:29:05.950000,14.4,30.0,88.0
07/28/2018 23:30:26.006666,16.3,30.0,88.0
07/28/2018 23:33:06.006666,16.54,30.0,88.0
07/28/2018 23:34:26.110000,14.7,31.0,88.0
07/28/2018 23:37:06.026666,17.24,31.0,88.0
07/28/2018 23:38:25.976666,16.3,31.0,88.0
07/28/2018 23:41:05.956666,16.79,31.0,88.0
07/28/2018 23:42:26.013333,15.51,31.0,88.0
07/28/2018 23:45:05.976666,15.83,31.0,88.0
07/28/2018 23:46:25.983333,14.65,31.0,88.0
07/28/2018 23:49:05.956666,15.93,31.0,88.0
07/28/2018 23:50:26.110000,18.33,32.0,88.0
07/28/2018 23:53:06.016666,17.19,33.0,88.0
07/28/2018 23:54:26.160000,18.25,33.0,88.0
07/28/2018 23:57:05.953333,17.88,33.0,88.0
07/29/2018 00:01:05.956666,16.63,34.0,88.0
07/29/2018 00:02:25.996666,18.91,34.0,88.0
07/29/2018 00:05:06.003333,17.9,35.0,88.0
07/29/2018 00:06:25.963333,16.93,35.0,87.0
07/29/2018 00:09:06.000000,18.16,34.0,87.0
07/29/2018 00:10:25.966666,17.22,35.0,87.0
07/29/2018 00:13:06.006666,19.24,36.0,87.0
07/29/2018 00:15:45.966666,19.17,36.0,87.0
07/29/2018 00:17:05.963333,20.26,36.0,87.0
07/29/2018 00:19:45.966666,20.07,38.0,86.0
07/29/2018 00:21:05.973333,19.61,39.0,85.0
07/29/2018 00:23:45.956666,18.07,40.0,85.0
07/29/2018 00:25:05.963333,19.56,40.0,85.0
07/29/2018 00:27:45.983333,19.63,40.0,85.0
07/29/2018 00:29:05.956666,18.81,40.0,85.0
07/29/2018 00:31:45.960000,19.51,40.0,85.0
07/29/2018 00:35:46.023333,18.83,41.0,85.0
07/29/2018 00:37:06.076666,18.02,40.0,85.0
07/29/2018 00:39:45.970000,15.82,39.0,85.0
07/29/2018 00:41:06.173333,15.91,39.0,85.0
07/29/2018 00:43:45.966666,18.41,39.0,85.0
07/29/2018 00:45:06.003333,17.48,39.0,85.0
07/29/2018 00:49:05.966666,16.46,40.0,85.0
07/29/2018 00:51:45.966666,16.86,40.0,84.0
07/29/2018 00:53:05.970000,17.86,40.0,84.0
07/29/2018 00:55:45.966666,17.56,40.0,84.0
07/29/2018 00:57:05.973333,18.0,40.0,84.0
07/29/2018 00:59:46.036666,17.69,41.0,84.0
07/29/2018 01:01:06.366666,18.95,41.0,84.0
07/29/2018 01:03:45.966666,18.56,41.0,84.0
07/29/2018 01:05:06.030000,16.69,42.0,83.0
07/29/2018 01:07:46.026666,19.78,42.0,83.0
07/29/2018 01:09:05.970000,19.73,42.0,83.0
07/29/2018 01:11:45.973333,18.93,41.0,83.0
07/29/2018 01:13:05.976666,18.45,41.0,83.0
07/29/2018 01:15:45.970000,17.0,41.0,83.0
07/29/2018 01:17:05.986666,17.21,41.0,83.0
07/29/2018 01:19:45.976666,16.68,40.0,83.0
07/29/2018 01:21:05.983333,18.0,40.0,83.0
07/29/2018 01:22:25.986666,17.84,40.0,83.0
07/29/2018 01:25:05.986666,17.05,40.0,83.0
07/29/2018 01:26:26.026666,17.49,40.0,83.0
07/29/2018 01:29:05.996666,15.51,39.0,83.0
07/29/2018 01:30:27.300000,17.16,39.0,83.0
07/29/2018 01:33:05.976666,16.95,40.0,83.0
07/29/2018 01:34:26.026666,18.12,40.0,83.0
07/29/2018 01:37:05.976666,17.52,40.0,83.0
07/29/2018 01:38:25.976666,18.21,40.0,83.0
07/29/2018 01:41:05.983333,19.44,40.0,83.0
07/29/2018 01:42:25.976666,18.31,40.0,83.0
07/29/2018 01:45:06.063333,17.67,39.0,83.0
07/29/2018 01:46:25.986666,17.77,39.0,83.0
07/29/2018 01:49:05.990000,19.71,39.0,83.0
07/29/2018 01:50:25.976666,22.33,39.0,83.0
07/29/2018 01:53:05.990000,21.81,39.0,83.0
07/29/2018 01:54:25.980000,22.77,39.0,82.0
07/29/2018 01:57:05.996666,19.05,39.0,82.0
07/29/2018 01:58:25.980000,18.72,39.0,82.0
07/29/2018 02:01:05.993333,17.48,39.0,82.0
07/29/2018 02:02:28.250000,18.21,39.0,82.0
07/29/2018 02:05:05.986666,16.76,39.0,82.0
07/29/2018 02:06:26.040000,16.74,39.0,82.0
07/29/2018 02:09:05.980000,18.09,39.0,82.0
07/29/2018 02:10:26.013333,18.6,39.0,82.0
07/29/2018 02:13:06.000000,17.57,39.0,82.0
07/29/2018 02:14:25.983333,17.71,39.0,82.0
07/29/2018 02:17:06.046666,20.93,39.0,82.0
07/29/2018 02:18:26.600000,26.21,39.0,82.0
07/29/2018 02:21:06.450000,23.5,40.0,82.0
07/29/2018 02:22:26.000000,21.83,40.0,82.0
07/29/2018 02:25:05.990000,18.69,40.0,82.0
07/29/2018 02:26:25.990000,17.4,40.0,82.0
07/29/2018 02:29:06.166666,19.35,40.0,82.0
07/29/2018 02:30:25.996666,17.07,40.0,81.0
07/29/2018 02:33:05.986666,16.92,41.0,81.0
07/29/2018 02:34:25.986666,16.98,40.0,81.0
07/29/2018 02:37:06.000000,19.79,41.0,81.0
07/29/2018 02:38:25.983333,18.4,41.0,81.0
07/29/2018 02:41:06.060000,17.62,41.0,81.0
07/29/2018 02:43:46.083333,19.05,41.0,81.0
07/29/2018 02:45:05.993333,17.17,41.0,81.0
07/29/2018 02:46:26.043333,17.44,40.0,81.0
07/29/2018 02:49:06.116666,18.0,40.0,81.0
07/29/2018 02:50:26.006666,18.18,40.0,81.0
07/29/2018 02:53:05.993333,17.93,41.0,81.0
07/29/2018 02:54:25.996666,18.79,40.0,81.0
07/29/2018 02:57:06.416666,18.02,41.0,81.0
07/29/2018 02:58:25.990000,18.26,41.0,81.0
07/29/2018 03:01:05.993333,17.59,41.0,81.0
07/29/2018 03:02:26.066666,19.19,41.0,81.0
07/29/2018 03:05:05.993333,18.32,41.0,81.0
07/29/2018 03:07:46.023333,16.74,41.0,81.0
07/29/2018 03:09:06.020000,17.91,41.0,80.0
07/29/2018 03:11:46.053333,18.6,41.0,80.0
07/29/2018 03:13:06.000000,17.98,41.0,80.0
07/29/2018 03:15:46.046666,19.05,42.0,80.0
07/29/2018 03:17:06.000000,20.55,42.0,80.0
07/29/2018 03:19:46.016666,22.48,42.0,80.0
07/29/2018 03:21:06.003333,22.98,42.0,80.0
07/29/2018 03:23:46.000000,20.78,42.0,80.0
07/29/2018 03:25:06.046666,20.41,42.0,80.0
07/29/2018 03:31:46.160000,21.46,42.0,80.0
07/29/2018 03:33:06.296666,23.49,42.0,80.0
07/29/2018 03:35:46.000000,23.64,42.0,80.0
07/29/2018 03:37:06.006666,24.76,42.0,80.0
07/29/2018 03:39:46.010000,23.58,42.0,80.0
07/29/2018 03:41:06.190000,23.39,42.0,80.0
07/29/2018 03:43:46.006666,23.63,42.0,80.0
07/29/2018 03:45:06.070000,23.98,42.0,80.0
07/29/2018 03:47:46.006666,25.19,42.0,80.0
07/29/2018 03:49:06.046666,23.93,42.0,80.0
07/29/2018 03:51:46.010000,23.18,42.0,80.0
07/29/2018 03:53:06.013333,23.5,42.0,80.0
07/29/2018 03:55:46.026666,24.19,43.0,80.0
07/29/2018 03:57:06.010000,25.6,43.0,80.0
07/29/2018 03:59:46.006666,26.52,43.0,80.0
07/29/2018 04:01:06.016666,25.5,43.0,80.0
07/29/2018 04:03:46.013333,24.2,43.0,79.0
07/29/2018 04:05:06.006666,23.9,43.0,79.0
07/29/2018 04:07:46.086666,24.07,43.0,79.0
07/29/2018 04:09:06.030000,25.78,43.0,79.0
07/29/2018 04:10:26.013333,25.24,43.0,79.0
07/29/2018 04:13:06.016666,27.52,44.0,79.0
07/29/2018 04:14:26.006666,28.24,44.0,79.0
07/29/2018 04:17:06.083333,28.03,44.0,79.0
07/29/2018 04:18:26.013333,30.0,44.0,79.0
07/29/2018 04:21:06.046666,27.29,44.0,79.0
07/29/2018 04:22:26.086666,26.4,44.0,79.0
07/29/2018 04:25:06.016666,25.51,44.0,79.0
07/29/2018 04:26:26.683333,24.59,44.0,79.0
07/29/2018 04:29:06.166666,26.55,44.0,79.0
07/29/2018 04:30:26.080000,25.09,44.0,79.0
07/29/2018 04:34:26.013333,31.02,44.0,79.0
07/29/2018 04:45:06.013333,29.07,45.0,79.0
07/29/2018 04:46:26.026666,31.33,45.0,78.0
07/29/2018 04:49:06.046666,30.5,45.0,78.0
07/29/2018 04:50:26.016666,29.19,45.0,78.0
07/29/2018 04:53:06.013333,28.26,45.0,78.0
07/29/2018 04:55:46.023333,28.74,46.0,78.0
07/29/2018 04:57:06.020000,27.92,45.0,78.0
07/29/2018 04:58:26.016666,27.3,46.0,78.0
07/29/2018 05:01:06.020000,26.05,46.0,78.0
07/29/2018 05:02:26.113333,27.02,46.0,78.0
07/29/2018 05:05:06.413333,25.15,46.0,78.0
07/29/2018 05:06:26.066666,26.23,46.0,78.0
07/29/2018 05:09:06.056666,26.84,46.0,78.0
07/29/2018 05:10:26.026666,27.6,46.0,78.0
07/29/2018 05:13:06.030000,27.95,46.0,78.0
07/29/2018 05:14:26.026666,29.43,46.0,78.0
07/29/2018 05:17:06.020000,29.79,46.0,78.0
07/29/2018 05:18:26.023333,28.79,46.0,78.0
07/29/2018 05:21:06.026666,28.98,46.0,78.0
07/29/2018 05:22:26.030000,27.79,46.0,78.0
07/29/2018 05:25:06.033333,28.17,46.0,78.0
07/29/2018 05:26:26.090000,28.09,46.0,78.0
07/29/2018 05:29:06.023333,27.76,47.0,78.0
07/29/2018 05:30:26.030000,29.11,47.0,78.0
07/29/2018 05:33:06.026666,28.35,47.0,77.0
07/29/2018 05:34:26.053333,27.4,48.0,77.0
07/29/2018 05:37:06.096666,27.53,48.0,77.0
07/29/2018 05:38:26.033333,28.52,48.0,77.0
07/29/2018 05:41:06.033333,28.18,48.0,77.0
07/29/2018 05:42:26.026666,29.41,48.0,77.0
07/29/2018 05:45:06.106666,28.07,48.0,77.0
07/29/2018 05:46:26.063333,27.28,48.0,77.0
07/29/2018 05:49:06.043333,27.66,48.0,77.0
07/29/2018 05:50:26.023333,28.36,48.0,77.0
07/29/2018 05:53:06.026666,26.35,48.0,77.0
07/29/2018 05:54:26.036666,27.95,48.0,77.0
07/29/2018 05:57:06.026666,27.17,48.0,77.0
07/29/2018 05:58:26.033333,28.3,48.0,77.0
07/29/2018 06:01:06.050000,29.98,48.0,77.0
07/29/2018 06:03:46.036666,28.26,48.0,77.0
07/29/2018 06:05:06.030000,27.56,48.0,77.0
07/29/2018 06:07:46.036666,28.54,48.0,77.0
07/29/2018 06:09:06.036666,26.19,48.0,77.0
07/29/2018 06:11:46.460000,26.17,48.0,77.0
07/29/2018 06:13:06.056666,26.26,48.0,77.0
07/29/2018 06:15:46.090000,26.29,49.0,77.0
07/29/2018 06:17:06.056666,26.49,49.0,77.0
07/29/2018 06:19:46.073333,27.25,48.0,77.0
07/29/2018 06:21:06.040000,25.74,48.0,77.0
07/29/2018 06:23:46.056666,23.16,47.0,77.0
07/29/2018 06:25:06.153333,21.9,46.0,77.0
07/29/2018 06:27:46.046666,21.45,46.0,76.0
07/29/2018 06:29:06.070000,22.49,47.0,76.0
07/29/2018 06:31:46.063333,23.24,47.0,76.0
07/29/2018 06:33:06.063333,22.84,47.0,76.0
07/29/2018 06:35:46.053333,23.09,47.0,76.0
07/29/2018 06:37:06.156666,22.05,47.0,76.0
07/29/2018 06:39:46.103333,23.51,47.0,76.0
07/29/2018 06:41:06.106666,22.42,47.0,76.0
07/29/2018 06:43:46.106666,22.05,47.0,76.0
07/29/2018 06:45:06.086666,22.9,47.0,76.0
07/29/2018 06:47:46.056666,21.84,47.0,76.0
07/29/2018 06:49:06.066666,21.98,47.0,76.0
07/29/2018 06:51:46.043333,21.07,47.0,76.0
07/29/2018 06:53:06.046666,20.84,47.0,76.0
07/29/2018 06:55:46.043333,22.7,48.0,76.0
07/29/2018 06:57:06.090000,21.95,47.0,76.0
07/29/2018 06:59:46.046666,20.71,47.0,76.0
07/29/2018 07:01:06.100000,19.58,47.0,76.0
07/29/2018 07:03:46.073333,19.52,47.0,76.0
07/29/2018 07:05:06.300000,19.56,47.0,76.0
07/29/2018 07:07:46.063333,19.42,47.0,76.0
07/29/2018 07:09:06.040000,20.09,47.0,76.0
07/29/2018 07:11:46.080000,19.52,47.0,76.0
07/29/2018 07:13:06.060000,18.67,47.0,76.0
07/29/2018 07:18:26.070000,18.76,47.0,76.0
07/29/2018 07:21:06.053333,19.81,47.0,76.0
07/29/2018 07:22:26.076666,17.45,47.0,76.0
07/29/2018 07:25:06.086666,18.83,47.0,76.0
07/29/2018 07:26:26.046666,17.33,48.0,76.0
07/29/2018 07:29:06.063333,17.51,48.0,76.0
07/29/2018 07:30:26.130000,19.1,48.0,76.0
07/29/2018 07:33:06.160000,17.6,48.0,75.0
07/29/2018 07:34:26.050000,20.38,48.0,75.0
07/29/2018 07:37:06.050000,17.98,48.0,75.0
07/29/2018 07:38:26.050000,17.27,48.0,75.0
07/29/2018 07:41:06.613333,17.16,49.0,75.0
07/29/2018 07:42:26.053333,18.2,49.0,75.0
07/29/2018 07:45:06.086666,17.49,49.0,75.0
07/29/2018 07:46:26.056666,17.84,49.0,75.0
07/29/2018 07:49:06.080000,17.31,49.0,75.0
07/29/2018 07:50:26.090000,16.86,49.0,75.0
07/29/2018 07:53:06.060000,18.26,49.0,75.0
07/29/2018 07:54:26.053333,16.92,49.0,75.0
07/29/2018 07:57:06.063333,18.26,50.0,75.0
07/29/2018 07:58:26.056666,18.6,50.0,75.0
07/29/2018 08:01:07.166666,18.12,50.0,75.0
07/29/2018 08:02:27.446666,18.16,50.0,75.0
07/29/2018 08:05:06.100000,17.84,50.0,75.0
07/29/2018 08:06:26.083333,19.33,50.0,75.0
07/29/2018 08:09:06.056666,19.51,50.0,74.0
07/29/2018 08:10:26.063333,19.9,50.0,74.0
07/29/2018 08:13:06.066666,18.62,50.0,75.0
07/29/2018 08:14:26.116666,21.44,50.0,74.0
07/29/2018 08:17:06.120000,20.85,51.0,74.0
07/29/2018 08:18:26.066666,20.33,51.0,74.0
07/29/2018 08:21:06.063333,21.09,51.0,74.0
07/29/2018 08:22:26.150000,21.62,51.0,74.0
07/29/2018 08:25:06.160000,21.5,51.0,74.0
07/29/2018 08:26:26.116666,21.12,51.0,74.0
07/29/2018 08:29:06.060000,19.62,51.0,74.0
07/29/2018 08:30:26.056666,22.4,51.0,74.0
07/29/2018 08:33:06.070000,21.76,51.0,74.0
07/29/2018 08:34:26.123333,21.49,51.0,74.0
07/29/2018 08:37:06.230000,21.38,51.0,74.0
07/29/2018 08:38:26.166666,20.4,51.0,74.0
07/29/2018 08:41:06.060000,21.55,51.0,74.0
07/29/2018 08:42:26.440000,22.48,51.0,74.0
07/29/2018 08:45:06.070000,19.19,51.0,74.0
07/29/2018 08:46:26.100000,21.05,51.0,74.0
07/29/2018 08:49:06.516666,20.21,51.0,74.0
07/29/2018 08:50:26.070000,22.07,51.0,74.0
07/29/2018 08:53:06.070000,20.64,51.0,74.0
07/29/2018 08:54:26.066666,20.84,51.0,74.0
07/29/2018 08:57:06.383333,22.41,52.0,74.0
07/29/2018 08:59:46.060000,22.46,52.0,74.0
07/29/2018 09:01:06.130000,21.4,52.0,73.0
07/29/2018 09:03:46.096666,23.2,52.0,73.0
07/29/2018 09:05:06.510000,21.19,52.0,73.0
07/29/2018 09:07:46.073333,21.93,52.0,73.0
07/29/2018 09:09:06.066666,22.82,52.0,73.0
07/29/2018 09:11:46.096666,21.81,52.0,73.0
07/29/2018 09:13:06.123333,22.02,52.0,73.0
07/29/2018 09:15:46.066666,21.19,52.0,73.0
07/29/2018 09:17:06.066666,20.05,52.0,73.0
07/29/2018 09:19:46.530000,21.51,52.0,73.0
07/29/2018 09:21:06.183333,22.57,52.0,73.0
07/29/2018 09:23:46.073333,23.15,52.0,73.0
07/29/2018 09:25:06.080000,22.19,52.0,73.0
07/29/2018 09:27:46.870000,22.14,52.0,73.0
07/29/2018 09:29:06.076666,21.05,52.0,73.0
07/29/2018 09:31:46.206666,21.62,52.0,73.0
07/29/2018 09:33:06.073333,21.73,52.0,73.0
07/29/2018 09:35:46.220000,23.2,53.0,73.0
07/29/2018 09:37:06.076666,22.15,53.0,73.0
07/29/2018 09:39:46.080000,22.69,53.0,73.0
07/29/2018 09:41:06.163333,21.64,53.0,73.0
07/29/2018 09:43:46.176666,21.55,52.0,73.0
07/29/2018 09:45:06.116666,21.72,52.0,73.0
07/29/2018 09:47:46.070000,20.7,52.0,73.0
07/29/2018 09:49:06.080000,19.86,52.0,73.0
07/29/2018 09:51:46.076666,21.14,53.0,73.0
07/29/2018 09:53:06.083333,22.27,53.0,73.0
07/29/2018 09:54:26.083333,22.25,52.0,73.0
07/29/2018 09:57:06.293333,21.19,53.0,73.0
07/29/2018 09:58:26.093333,21.73,52.0,73.0
07/29/2018 10:01:06.076666,22.05,53.0,72.0
07/29/2018 10:02:26.086666,20.48,53.0,72.0
07/29/2018 10:05:06.076666,19.4,53.0,72.0
07/29/2018 10:06:26.093333,23.05,53.0,72.0
07/29/2018 10:09:06.406666,21.05,53.0,72.0
07/29/2018 10:10:26.086666,21.12,53.0,72.0
07/29/2018 10:13:06.086666,21.09,53.0,72.0
07/29/2018 10:14:26.076666,19.67,53.0,72.0
07/29/2018 10:17:06.080000,19.78,53.0,72.0
07/29/2018 10:18:26.080000,21.39,53.0,72.0
07/29/2018 10:21:06.126666,22.2,53.0,72.0
07/29/2018 10:22:26.093333,21.71,54.0,72.0
07/29/2018 10:25:06.256666,21.17,53.0,72.0
07/29/2018 10:26:26.086666,20.57,53.0,72.0
07/29/2018 10:29:06.466666,20.84,54.0,72.0
07/29/2018 10:30:26.083333,21.64,54.0,72.0
07/29/2018 10:33:06.113333,20.41,54.0,72.0
07/29/2018 10:34:26.080000,21.24,54.0,72.0
07/29/2018 10:37:06.086666,21.48,54.0,72.0
07/29/2018 10:38:26.116666,23.4,54.0,72.0
07/29/2018 10:41:06.090000,20.63,54.0,72.0
07/29/2018 10:42:26.080000,21.74,54.0,72.0
07/29/2018 10:45:06.103333,20.12,54.0,72.0
07/29/2018 10:46:26.080000,20.59,54.0,72.0
07/29/2018 10:49:06.090000,21.68,54.0,72.0
07/29/2018 10:50:26.103333,20.57,54.0,72.0
07/29/2018 10:53:06.466666,20.98,54.0,72.0
07/29/2018 10:54:26.083333,20.16,54.0,72.0
07/29/2018 10:57:06.083333,20.93,54.0,72.0
07/29/2018 10:58:26.076666,19.23,54.0,72.0
07/29/2018 11:01:06.143333,19.47,54.0,72.0
07/29/2018 11:02:26.446666,21.67,54.0,72.0
07/29/2018 11:05:06.096666,19.38,54.0,72.0
07/29/2018 11:06:26.090000,21.36,54.0,72.0
07/29/2018 11:09:06.426666,21.6,54.0,72.0
