InstrumentName, Woods Park B,,
07/23/2018 06:47:56.000000,6.28,9.43,8.4
07/23/2018 06:49:16.000000,5.4,8.77,7.72
07/23/2018 06:51:56.000000,6.0,8.14,7.88
07/23/2018 06:53:16.000000,5.63,7.17,6.85
07/23/2018 06:55:56.000000,6.6,8.83,8.67
07/23/2018 06:57:16.000000,5.9,9.81,8.57
07/23/2018 06:59:56.000000,5.56,7.85,7.69
07/23/2018 07:01:16.000000,5.95,7.93,7.74
07/23/2018 07:03:56.000000,6.24,8.88,8.68
07/23/2018 07:05:19.000000,6.49,8.19,8.16
07/23/2018 07:07:56.000000,5.51,8.66,7.73
07/23/2018 07:09:17.000000,6.31,8.83,8.29
07/23/2018 07:11:56.000000,6.26,8.09,7.79
07/23/2018 07:13:16.000000,6.63,9.47,9.12
07/23/2018 07:15:56.000000,5.81,8.69,8.12
07/23/2018 07:17:16.000000,5.32,8.43,7.57
07/23/2018 07:19:56.000000,6.7,10.0,9.09
07/23/2018 07:21:16.000000,6.49,9.49,8.86
07/23/2018 07:23:56.000000,6.3,9.0,8.72
07/23/2018 07:25:16.000000,6.31,8.51,7.92
07/23/2018 07:27:56.000000,6.66,10.0,9.24
07/23/2018 07:29:16.000000,6.4,8.98,8.57
07/23/2018 07:31:56.000000,6.36,8.79,8.29
07/23/2018 07:33:16.000000,6.34,9.59,8.98
07/23/2018 07:35:56.000000,6.73,9.61,9.24
07/23/2018 07:37:16.000000,6.32,9.44,8.95
07/23/2018 07:39:56.000000,6.64,9.48,8.57
07/23/2018 07:41:16.000000,6.5,8.63,8.47
07/23/2018 07:43:56.000000,6.37,8.14,7.53
07/23/2018 07:45:17.000000,6.33,8.58,7.95
07/23/2018 07:47:56.000000,7.26,10.48,9.86
07/23/2018 07:49:16.000000,7.0,9.76,9.56
07/23/2018 07:51:56.000000,6.3,9.95,9.23
07/23/2018 07:53:16.000000,5.63,9.0,8.3
07/23/2018 07:55:56.000000,6.86,9.65,9.19
07/23/2018 07:57:16.000000,6.3,8.65,8.0
07/23/2018 07:59:56.000000,5.95,9.12,8.58
07/23/2018 08:01:16.000000,6.71,9.61,9.56
07/23/2018 08:03:56.000000,6.12,9.84,9.02
07/23/2018 08:05:16.000000,7.31,10.05,9.31
07/23/2018 08:07:56.000000,5.78,9.17,8.56
07/23/2018 08:09:16.000000,7.21,9.57,9.33
07/23/2018 08:11:56.000000,6.0,9.21,8.76
07/23/2018 08:13:16.000000,6.91,9.49,9.16
07/23/2018 08:15:56.000000,6.17,9.52,9.0
07/23/2018 08:17:16.000000,7.15,11.12,10.44
07/23/2018 08:19:56.000000,6.64,9.19,8.86
07/23/2018 08:21:16.000000,6.86,9.95,9.37
07/23/2018 08:23:56.000000,6.05,9.14,8.93
07/23/2018 08:25:16.000000,6.86,9.6,9.52
07/23/2018 08:27:56.000000,6.7,10.05,9.09
07/23/2018 08:29:16.000000,7.05,9.61,9.24
07/23/2018 08:31:56.000000,6.49,10.7,9.6
07/23/2018 08:33:16.000000,7.17,10.62,10.55
07/23/2018 08:35:56.000000,6.26,9.69,9.07
07/23/2018 08:37:16.000000,6.23,9.54,9.46
07/23/2018 08:39:56.000000,6.49,10.34,9.46
07/23/2018 08:41:16.000000,6.78,10.63,9.57
07/23/2018 08:43:56.000000,6.67,9.88,9.45
07/23/2018 08:45:16.000000,6.56,9.42,9.37
07/23/2018 08:47:56.000000,5.83,9.12,8.74
07/23/2018 08:49:16.000000,6.36,9.38,8.76
07/23/2018 08:51:56.000000,6.92,9.95,9.03
07/23/2018 08:53:16.000000,6.52,9.76,9.1
07/23/2018 08:55:56.000000,6.7,9.93,9.07
07/23/2018 08:57:16.000000,6.48,10.0,9.21
07/23/2018 08:59:56.000000,6.62,9.98,9.02
07/23/2018 09:01:16.000000,6.93,9.42,8.88
07/23/2018 09:03:56.000000,7.07,10.07,9.23
07/23/2018 09:05:16.000000,6.67,10.17,9.81
07/23/2018 09:07:57.000000,6.85,10.54,9.85
07/23/2018 09:09:16.000000,7.05,10.05,9.54
07/23/2018 09:11:56.000000,7.14,10.62,9.93
07/23/2018 09:13:16.000000,7.1,10.05,9.6
07/23/2018 09:15:56.000000,7.19,9.98,9.23
07/23/2018 09:17:16.000000,7.23,10.0,9.77
07/23/2018 09:19:56.000000,7.03,10.65,9.85
07/23/2018 09:21:16.000000,7.34,9.8,9.71
07/23/2018 09:23:56.000000,7.78,11.12,10.83
07/23/2018 09:25:17.000000,6.93,10.62,9.83
07/23/2018 09:27:56.000000,7.19,11.09,10.23
07/23/2018 09:29:16.000000,7.36,9.5,9.26
07/23/2018 09:31:56.000000,7.39,11.05,10.54
07/23/2018 09:33:16.000000,6.81,9.14,9.14
07/23/2018 09:35:56.000000,6.95,10.1,9.76
07/23/2018 09:37:17.000000,7.51,11.49,10.33
07/23/2018 09:39:56.000000,7.79,10.62,10.43
07/23/2018 09:41:16.000000,6.44,9.38,8.67
07/23/2018 09:43:56.000000,6.85,10.5,9.7
07/23/2018 09:45:17.000000,7.63,10.37,9.42
07/23/2018 09:47:56.000000,7.91,10.63,10.07
07/23/2018 09:49:16.000000,7.69,11.48,11.12
07/23/2018 09:51:56.000000,8.07,12.41,11.49
07/23/2018 09:53:16.000000,8.02,11.05,10.79
07/23/2018 09:55:56.000000,8.02,13.07,11.3
07/23/2018 09:57:16.000000,7.53,11.0,10.02
07/23/2018 09:59:56.000000,7.45,10.55,9.98
07/23/2018 10:01:16.000000,6.86,10.29,9.9
07/23/2018 10:03:56.000000,6.95,11.02,9.95
07/23/2018 10:05:17.000000,7.37,10.83,9.95
07/23/2018 10:07:56.000000,7.32,11.12,10.02
07/23/2018 10:09:16.000000,7.56,10.95,10.49
07/23/2018 10:11:56.000000,7.22,9.76,9.76
07/23/2018 10:13:16.000000,7.28,11.47,10.05
07/23/2018 10:15:56.000000,7.68,11.34,10.56
07/23/2018 10:17:16.000000,7.78,9.93,9.68
07/23/2018 10:19:56.000000,7.21,10.32,10.08
07/23/2018 10:21:16.000000,8.21,12.49,11.13
07/23/2018 10:23:56.000000,8.0,11.55,11.15
07/23/2018 10:25:16.000000,8.32,11.92,11.05
07/23/2018 10:27:56.000000,8.33,12.26,10.9
07/23/2018 10:29:16.000000,8.12,13.62,12.17
07/23/2018 10:31:56.000000,7.93,13.17,12.45
07/23/2018 10:33:16.000000,8.26,12.6,12.14
07/23/2018 10:35:56.000000,9.45,13.93,12.17
07/23/2018 10:37:16.000000,8.35,11.42,10.91
07/23/2018 10:39:56.000000,8.52,12.55,11.43
07/23/2018 10:41:18.000000,8.62,13.64,12.93
07/23/2018 10:43:57.000000,8.56,12.49,11.77
07/23/2018 10:45:16.000000,8.05,12.0,11.24
07/23/2018 10:47:56.000000,8.5,11.74,10.98
07/23/2018 10:49:16.000000,8.29,11.9,11.14
07/23/2018 10:51:56.000000,8.07,12.22,11.07
07/23/2018 10:53:16.000000,7.95,11.1,10.54
07/23/2018 10:55:56.000000,7.95,12.42,11.47
07/23/2018 10:57:16.000000,8.14,12.1,11.29
07/23/2018 10:59:56.000000,8.67,13.57,12.52
07/23/2018 11:01:16.000000,7.98,11.95,11.02
07/23/2018 11:03:56.000000,7.29,10.81,10.26
07/23/2018 11:05:16.000000,7.8,11.66,11.2
07/23/2018 11:07:56.000000,7.02,10.95,9.79
07/23/2018 11:09:16.000000,8.69,12.29,11.38
07/23/2018 11:11:56.000000,7.86,11.79,11.4
07/23/2018 11:13:16.000000,8.93,12.67,11.49
07/23/2018 11:15:56.000000,8.02,12.49,11.56
07/23/2018 11:17:16.000000,7.68,11.05,10.63
07/23/2018 11:19:56.000000,8.49,11.56,11.21
07/23/2018 11:21:16.000000,7.5,10.83,10.52
07/23/2018 11:23:56.000000,7.62,10.93,10.6
07/23/2018 11:25:16.000000,6.17,9.54,8.93
07/23/2018 11:27:56.000000,7.37,10.44,9.53
07/23/2018 11:29:16.000000,6.62,9.17,8.52
07/23/2018 11:31:56.000000,7.53,10.7,10.51
07/23/2018 11:33:16.000000,7.57,10.5,9.57
07/23/2018 11:35:56.000000,6.59,9.56,8.9
07/23/2018 11:37:16.000000,6.25,8.75,8.5
07/23/2018 11:39:56.000000,7.1,11.21,9.88
07/23/2018 11:41:16.000000,6.47,9.23,8.7
07/23/2018 11:43:56.000000,7.07,10.34,9.84
07/23/2018 11:45:17.000000,5.9,9.55,8.9
07/23/2018 11:47:56.000000,6.39,8.66,8.66
07/23/2018 11:49:17.000000,6.83,11.38,10.14
07/23/2018 11:51:56.000000,6.26,9.1,8.9
07/23/2018 11:55:56.000000,6.86,9.48,9.33
07/23/2018 11:57:16.000000,6.72,9.28,8.41
07/23/2018 11:59:56.000000,5.72,8.49,8.28
07/23/2018 12:01:17.000000,6.79,10.0,9.43
07/23/2018 12:03:56.000000,6.17,8.38,7.93
07/23/2018 12:05:16.000000,6.2,9.39,8.2
07/23/2018 12:07:56.000000,6.88,9.71,9.29
07/23/2018 12:09:16.000000,6.38,9.21,8.88
07/23/2018 12:11:56.000000,6.4,9.21,8.76
07/23/2018 12:13:16.000000,6.46,8.44,8.34
07/23/2018 12:15:56.000000,6.14,9.64,8.86
07/23/2018 12:17:16.000000,5.93,8.37,8.15
07/23/2018 12:19:56.000000,5.88,8.36,8.21
07/23/2018 12:21:16.000000,6.4,9.0,8.05
07/23/2018 12:23:56.000000,6.63,9.35,8.74
07/23/2018 12:25:16.000000,5.3,7.65,7.21
07/23/2018 12:27:56.000000,5.63,7.63,7.37
07/23/2018 12:29:16.000000,5.32,9.15,7.9
07/23/2018 12:31:56.000000,6.28,8.44,8.23
07/23/2018 12:33:16.000000,6.32,9.15,8.71
07/23/2018 12:35:56.000000,6.26,8.91,8.88
07/23/2018 12:37:16.000000,5.37,7.35,6.81
07/23/2018 12:39:56.000000,5.26,7.57,7.26
07/23/2018 12:42:36.000000,5.67,8.07,7.81
07/23/2018 12:43:56.000000,5.49,7.59,7.22
07/23/2018 12:45:16.000000,5.64,7.83,7.0
07/23/2018 12:47:56.000000,6.23,9.56,8.79
07/23/2018 12:49:16.000000,6.14,9.05,8.67
07/23/2018 12:51:56.000000,5.24,8.14,7.33
07/23/2018 12:53:16.000000,5.88,9.28,8.6
07/23/2018 12:55:56.000000,6.34,9.2,9.02
07/23/2018 12:57:16.000000,6.41,9.1,8.49
07/23/2018 12:59:56.000000,6.07,9.45,8.67
07/23/2018 13:01:16.000000,6.46,9.41,9.0
07/23/2018 13:03:57.000000,6.24,9.83,8.48
07/23/2018 13:05:16.000000,6.32,8.8,8.8
07/23/2018 13:07:56.000000,6.19,9.14,8.58
07/23/2018 13:09:16.000000,6.35,8.91,8.65
07/23/2018 13:11:56.000000,6.25,8.23,8.0
07/23/2018 13:13:16.000000,6.26,9.19,8.67
07/23/2018 13:15:56.000000,6.12,8.95,8.54
07/23/2018 13:17:16.000000,6.1,9.0,8.33
07/23/2018 13:19:56.000000,6.0,8.67,8.4
07/23/2018 13:21:16.000000,5.95,8.72,7.63
07/23/2018 13:23:56.000000,6.1,8.93,8.17
07/23/2018 13:25:16.000000,6.02,8.66,8.24
07/23/2018 13:27:56.000000,6.18,9.35,8.88
07/23/2018 13:29:16.000000,6.48,8.62,8.19
07/23/2018 13:31:56.000000,6.35,8.51,8.0
07/23/2018 13:33:16.000000,6.31,9.02,8.5
07/23/2018 13:35:56.000000,6.7,9.33,9.23
07/23/2018 13:37:16.000000,6.3,9.42,8.37
07/23/2018 13:39:56.000000,5.9,8.83,8.15
07/23/2018 13:41:16.000000,5.76,8.68,7.78
07/23/2018 13:43:56.000000,6.02,8.71,8.36
07/23/2018 13:45:16.000000,5.14,7.58,7.3
07/23/2018 13:47:56.000000,5.81,8.63,7.77
07/23/2018 13:49:16.000000,6.31,8.83,8.52
07/23/2018 13:51:57.000000,6.05,9.07,8.56
07/23/2018 13:53:16.000000,5.64,7.64,7.6
07/23/2018 13:55:56.000000,5.79,7.37,6.77
07/23/2018 13:57:16.000000,5.81,8.7,8.35
07/23/2018 13:59:56.000000,5.86,9.05,8.19
07/23/2018 14:01:16.000000,5.33,7.93,7.62
07/23/2018 14:03:56.000000,6.64,9.33,9.17
07/23/2018 14:05:16.000000,6.33,9.56,8.93
07/23/2018 14:07:56.000000,5.46,8.37,7.88
07/23/2018 14:09:16.000000,5.7,7.98,7.58
07/23/2018 14:11:56.000000,6.02,7.83,7.83
07/23/2018 14:13:16.000000,5.74,7.74,7.69
07/23/2018 14:15:56.000000,5.47,8.23,7.6
07/23/2018 14:17:16.000000,6.66,9.32,9.03
07/23/2018 14:19:56.000000,4.67,7.42,7.09
07/23/2018 14:21:16.000000,6.4,10.45,9.05
07/23/2018 14:23:56.000000,5.71,8.67,7.93
07/23/2018 14:25:16.000000,5.84,8.42,7.81
07/23/2018 14:27:56.000000,5.74,8.49,7.95
07/23/2018 14:29:16.000000,5.8,9.17,8.27
07/23/2018 14:31:56.000000,5.46,8.32,7.98
07/23/2018 14:33:16.000000,6.02,8.71,8.48
07/23/2018 14:35:56.000000,5.23,6.84,6.7
07/23/2018 14:37:16.000000,5.19,7.86,7.3
07/23/2018 14:39:56.000000,6.1,8.48,8.12
07/23/2018 14:41:16.000000,5.51,7.88,7.72
07/23/2018 14:43:56.000000,4.58,7.12,6.86
07/23/2018 14:45:16.000000,5.83,7.93,7.43
07/23/2018 14:47:56.000000,5.63,8.7,8.26
07/23/2018 14:49:16.000000,5.53,8.33,7.81
07/23/2018 14:51:56.000000,5.14,8.05,7.57
07/23/2018 14:53:16.000000,5.7,9.02,8.67
07/23/2018 14:55:56.000000,5.98,8.4,8.16
07/23/2018 14:57:16.000000,5.52,9.14,8.17
07/23/2018 14:59:56.000000,5.81,8.44,7.67
07/23/2018 15:01:16.000000,5.79,8.1,7.5
07/23/2018 15:03:56.000000,5.76,7.74,7.48
07/23/2018 15:05:16.000000,5.44,7.6,7.23
07/23/2018 15:07:56.000000,5.83,9.26,8.07
07/23/2018 15:09:16.000000,5.86,7.88,7.62
07/23/2018 15:11:56.000000,6.16,8.67,7.98
07/23/2018 15:13:16.000000,5.9,8.9,8.24
07/23/2018 15:15:56.000000,5.6,7.7,7.21
07/23/2018 15:17:16.000000,6.14,8.29,8.05
07/23/2018 15:19:56.000000,5.85,7.85,7.63
07/23/2018 15:21:16.000000,5.73,8.0,7.66
07/23/2018 15:23:56.000000,5.24,7.62,7.02
07/23/2018 15:25:16.000000,5.84,8.35,7.47
07/23/2018 15:27:56.000000,5.14,7.62,7.62
07/23/2018 15:29:16.000000,6.02,8.79,8.17
07/23/2018 15:31:56.000000,5.38,7.79,7.43
07/23/2018 15:33:16.000000,5.95,8.6,8.4
07/23/2018 15:35:56.000000,5.49,7.93,7.67
07/23/2018 15:37:16.000000,6.09,8.64,8.52
07/23/2018 15:39:56.000000,7.2,10.61,9.78
07/23/2018 15:41:16.000000,6.19,9.17,8.93
07/23/2018 15:43:56.000000,6.72,9.7,9.09
07/23/2018 15:45:16.000000,6.86,9.56,8.7
07/23/2018 15:47:56.000000,7.4,10.43,10.05
07/23/2018 15:49:16.000000,7.3,9.98,9.79
07/23/2018 15:51:56.000000,6.45,9.55,9.02
07/23/2018 15:53:17.000000,6.64,8.98,8.69
07/23/2018 15:55:56.000000,7.56,9.79,9.58
07/23/2018 15:57:16.000000,7.91,10.81,9.67
07/23/2018 15:59:56.000000,7.6,12.0,10.76
07/23/2018 16:01:16.000000,6.9,10.17,9.33
07/23/2018 16:03:56.000000,6.86,9.63,9.21
07/23/2018 16:05:16.000000,7.0,10.19,9.53
07/23/2018 16:07:56.000000,7.26,10.1,9.57
07/23/2018 16:09:16.000000,7.84,10.56,9.88
07/23/2018 16:11:56.000000,7.27,10.51,9.61
07/23/2018 16:13:16.000000,7.32,10.34,9.49
07/23/2018 16:15:57.000000,7.47,11.91,10.95
07/23/2018 16:17:16.000000,7.27,11.76,10.0
07/23/2018 16:19:56.000000,6.44,9.98,8.44
07/23/2018 16:21:16.000000,7.22,9.59,9.51
07/23/2018 16:23:56.000000,7.74,10.12,9.47
07/23/2018 16:25:16.000000,7.24,9.93,9.57
07/23/2018 16:27:56.000000,8.26,11.35,11.02
07/23/2018 16:29:16.000000,6.63,9.44,9.05
07/23/2018 16:31:56.000000,7.91,11.4,10.23
07/23/2018 16:33:16.000000,7.17,10.14,9.95
07/23/2018 16:35:56.000000,7.31,10.45,9.21
07/23/2018 16:37:17.000000,8.24,12.5,11.24
07/23/2018 16:39:56.000000,7.53,11.3,10.6
07/23/2018 16:41:16.000000,7.76,10.88,10.45
07/23/2018 16:43:56.000000,7.76,10.32,9.66
07/23/2018 16:45:16.000000,6.48,9.6,8.83
07/23/2018 16:47:57.000000,6.98,10.1,9.68
07/23/2018 16:49:17.000000,7.61,11.05,10.51
07/23/2018 16:51:56.000000,7.95,11.81,10.64
07/23/2018 16:53:16.000000,8.07,11.12,10.43
07/23/2018 16:55:56.000000,7.1,11.12,10.07
07/23/2018 16:57:17.000000,8.12,10.86,10.67
07/23/2018 16:59:56.000000,7.6,10.67,9.98
07/23/2018 17:01:16.000000,7.9,11.34,11.05
07/23/2018 17:03:56.000000,7.68,11.13,10.24
07/23/2018 17:05:17.000000,7.93,10.95,10.52
07/23/2018 17:07:57.000000,6.4,9.35,9.35
07/23/2018 17:09:16.000000,8.29,10.64,10.64
07/23/2018 17:11:56.000000,7.98,11.29,10.19
07/23/2018 17:13:16.000000,7.79,10.69,9.76
07/23/2018 17:15:56.000000,7.3,10.05,9.3
07/23/2018 17:17:16.000000,7.88,11.21,10.26
07/23/2018 17:19:57.000000,8.05,11.0,10.9
07/23/2018 17:21:16.000000,7.97,9.95,9.88
07/23/2018 17:23:57.000000,7.83,10.95,10.5
07/23/2018 17:25:16.000000,7.48,10.62,10.33
07/23/2018 17:27:56.000000,7.33,9.86,9.63
07/23/2018 17:29:16.000000,6.93,10.05,9.47
07/23/2018 17:31:56.000000,8.0,11.8,10.46
07/23/2018 17:33:16.000000,7.49,10.53,10.09
07/23/2018 17:35:56.000000,8.6,11.12,11.12
07/23/2018 17:37:16.000000,8.36,11.62,11.46
07/23/2018 17:39:56.000000,8.57,12.52,11.67
07/23/2018 17:41:17.000000,8.46,11.93,11.41
07/23/2018 17:43:56.000000,8.14,11.6,10.86
07/23/2018 17:45:17.000000,7.63,11.23,11.02
07/23/2018 17:47:56.000000,7.81,11.09,10.65
07/23/2018 17:49:32.000000,7.84,10.81,10.33
07/23/2018 17:51:57.000000,8.27,11.07,10.63
07/23/2018 17:53:16.000000,9.29,12.2,11.8
07/23/2018 17:55:57.000000,8.64,11.07,10.67
07/23/2018 17:57:16.000000,8.35,10.7,10.23
07/23/2018 17:59:57.000000,7.29,9.48,9.33
07/23/2018 18:01:16.000000,8.9,11.95,11.19
07/23/2018 18:03:56.000000,9.07,11.21,11.14
07/23/2018 18:05:17.000000,8.83,12.17,11.57
07/23/2018 18:07:56.000000,8.69,12.14,11.81
07/23/2018 18:09:16.000000,8.42,10.84,10.58
07/23/2018 18:11:56.000000,8.86,13.65,12.6
07/23/2018 18:13:16.000000,9.21,12.07,11.56
07/23/2018 18:15:57.000000,7.77,10.0,9.79
07/23/2018 18:17:16.000000,8.6,11.81,11.47
07/23/2018 18:19:56.000000,9.05,11.3,11.14
07/23/2018 18:21:16.000000,8.26,11.16,10.4
07/23/2018 18:23:56.000000,8.66,11.51,10.59
07/23/2018 18:25:16.000000,9.16,11.67,11.63
07/23/2018 18:27:56.000000,9.57,12.14,11.81
07/23/2018 18:29:17.000000,9.6,12.6,11.72
07/23/2018 18:31:56.000000,8.95,12.31,11.33
07/23/2018 18:33:16.000000,8.98,12.2,11.61
07/23/2018 18:35:56.000000,9.05,12.44,11.98
07/23/2018 18:37:16.000000,9.28,12.67,12.02
07/23/2018 18:39:56.000000,9.32,11.85,11.71
07/23/2018 18:41:16.000000,9.34,13.66,12.39
07/23/2018 18:43:56.000000,8.49,11.98,11.34
07/23/2018 18:45:17.000000,9.35,11.65,11.4
07/23/2018 18:47:56.000000,9.49,12.84,11.93
07/23/2018 18:49:16.000000,9.43,13.73,12.8
07/23/2018 18:51:56.000000,9.19,12.86,12.47
07/23/2018 18:53:16.000000,9.5,13.52,12.4
07/23/2018 18:55:57.000000,9.6,12.28,11.72
07/23/2018 18:57:16.000000,10.02,13.37,12.78
07/23/2018 18:59:57.000000,9.74,12.67,12.48
07/23/2018 19:01:16.000000,9.02,11.32,10.88
07/23/2018 19:03:57.000000,9.71,13.4,12.45
07/23/2018 19:05:16.000000,10.72,14.77,13.77
07/23/2018 19:07:56.000000,10.14,14.37,13.58
07/23/2018 19:09:17.000000,10.47,14.3,13.88
07/23/2018 19:11:56.000000,10.05,12.95,12.14
07/23/2018 19:13:17.000000,10.2,13.59,13.1
07/23/2018 19:15:56.000000,9.74,13.26,12.64
07/23/2018 19:17:17.000000,9.88,13.55,13.02
07/23/2018 19:19:56.000000,10.32,13.93,13.02
07/23/2018 19:21:16.000000,10.16,13.53,12.84
07/23/2018 19:23:56.000000,10.25,14.25,12.89
07/23/2018 19:25:16.000000,9.81,13.49,12.72
07/23/2018 19:27:57.000000,8.98,11.28,11.09
07/23/2018 19:29:17.000000,9.81,13.1,12.93
07/23/2018 19:31:57.000000,10.1,12.68,12.56
07/23/2018 19:33:16.000000,10.67,15.07,13.57
07/23/2018 19:35:57.000000,10.4,13.62,13.4
07/23/2018 19:37:16.000000,9.62,12.33,12.07
07/23/2018 19:38:37.000000,9.93,12.43,12.12
07/23/2018 19:41:17.000000,10.68,14.05,13.32
07/23/2018 19:43:57.000000,10.02,13.02,12.69
07/23/2018 19:45:17.000000,10.52,14.02,13.33
07/23/2018 19:47:56.000000,10.3,13.21,13.21
07/23/2018 19:49:17.000000,10.76,13.73,12.8
07/23/2018 19:51:57.000000,11.79,15.24,14.71
07/23/2018 19:53:17.000000,10.63,14.66,14.15
07/23/2018 19:55:56.000000,10.3,12.95,12.81
07/23/2018 19:57:16.000000,10.58,14.53,13.33
07/23/2018 19:59:56.000000,10.35,13.74,13.09
07/23/2018 20:01:17.000000,10.63,14.43,13.35
07/23/2018 20:03:57.000000,10.7,14.47,13.47
07/23/2018 20:05:17.000000,9.86,12.71,12.43
07/23/2018 20:07:57.000000,12.55,16.88,16.33
07/23/2018 20:09:18.000000,11.0,15.76,14.71
07/23/2018 20:11:57.000000,10.67,14.54,14.03
07/23/2018 20:13:17.000000,11.32,15.27,14.71
07/23/2018 20:15:57.000000,12.48,16.38,15.36
07/23/2018 20:17:17.000000,11.69,15.24,14.93
07/23/2018 20:19:56.000000,12.52,17.43,16.14
07/23/2018 20:21:17.000000,12.14,16.05,15.52
07/23/2018 20:23:56.000000,11.33,15.77,15.37
07/23/2018 20:25:17.000000,11.22,16.37,15.9
07/23/2018 20:27:57.000000,12.26,15.67,14.67
07/23/2018 20:29:17.000000,12.48,17.31,16.38
07/23/2018 20:31:57.000000,12.02,15.86,15.31
07/23/2018 20:33:17.000000,12.15,17.52,17.27
07/23/2018 20:35:57.000000,9.9,12.1,12.1
07/23/2018 20:37:18.000000,9.44,12.21,11.54
07/23/2018 20:39:57.000000,8.77,11.09,10.6
07/23/2018 20:41:17.000000,9.07,11.86,11.19
07/23/2018 20:43:57.000000,9.9,13.29,12.57
07/23/2018 20:45:17.000000,9.21,12.76,12.1
07/23/2018 20:47:57.000000,8.15,12.41,10.95
07/23/2018 20:49:17.000000,8.69,11.57,11.45
07/23/2018 20:51:57.000000,9.0,11.36,11.24
07/23/2018 20:53:16.000000,8.17,10.81,10.62
07/23/2018 20:55:56.000000,8.07,11.37,10.54
07/23/2018 20:57:16.000000,9.38,12.48,12.07
07/23/2018 20:59:56.000000,9.0,11.67,11.67
07/23/2018 21:01:16.000000,7.88,10.07,9.74
07/23/2018 21:03:56.000000,7.16,10.16,9.7
07/23/2018 21:05:16.000000,7.3,9.63,9.14
07/23/2018 21:07:57.000000,7.79,10.26,9.65
07/23/2018 21:09:17.000000,7.33,9.65,9.65
07/23/2018 21:11:57.000000,7.02,9.86,9.45
07/23/2018 21:13:17.000000,6.98,9.67,9.21
07/23/2018 21:15:57.000000,8.21,10.48,9.95
07/23/2018 21:17:17.000000,7.98,10.7,9.86
07/23/2018 21:19:57.000000,7.58,9.88,9.63
07/23/2018 21:21:17.000000,7.57,11.12,10.9
07/23/2018 21:23:57.000000,7.57,10.05,9.71
07/23/2018 21:25:17.000000,8.0,10.19,10.02
07/23/2018 21:27:57.000000,7.6,9.74,9.45
07/23/2018 21:29:17.000000,7.6,9.16,9.16
07/23/2018 21:31:57.000000,7.31,9.38,9.38
07/23/2018 21:33:17.000000,7.71,10.38,10.07
07/23/2018 21:35:57.000000,8.23,10.84,10.26
07/23/2018 21:37:17.000000,7.53,10.23,9.77
07/23/2018 21:39:57.000000,7.83,10.78,10.15
07/23/2018 21:41:17.000000,8.02,10.37,9.8
07/23/2018 21:43:57.000000,7.81,10.64,10.45
07/23/2018 21:45:17.000000,7.05,10.0,9.48
07/23/2018 21:47:57.000000,7.7,10.3,10.0
07/23/2018 21:49:17.000000,8.79,11.69,11.0
07/23/2018 21:51:57.000000,9.26,11.91,11.84
07/23/2018 21:53:17.000000,8.79,11.43,11.07
07/23/2018 21:55:57.000000,7.69,9.9,9.81
07/23/2018 21:57:17.000000,8.27,10.32,10.05
07/23/2018 21:59:57.000000,8.93,11.86,11.12
07/23/2018 22:01:17.000000,8.13,10.68,10.45
07/23/2018 22:03:57.000000,8.5,10.74,10.33
07/23/2018 22:05:17.000000,7.93,10.35,9.88
07/23/2018 22:07:57.000000,7.67,9.52,9.45
07/23/2018 22:09:17.000000,7.38,9.62,9.26
07/23/2018 22:11:57.000000,7.93,10.86,10.12
07/23/2018 22:13:17.000000,8.24,11.19,10.33
07/23/2018 22:15:57.000000,7.47,9.53,9.0
07/23/2018 22:17:17.000000,7.79,10.26,9.86
07/23/2018 22:19:57.000000,8.26,11.05,10.44
07/23/2018 22:21:17.000000,8.02,10.19,9.55
07/23/2018 22:23:57.000000,8.77,11.86,11.09
07/23/2018 22:25:17.000000,8.36,11.21,10.45
07/23/2018 22:27:57.000000,7.82,10.25,10.0
07/23/2018 22:29:17.000000,8.9,11.67,11.14
07/23/2018 22:31:57.000000,8.44,11.88,11.44
07/23/2018 22:33:17.000000,7.93,10.33,10.12
07/23/2018 22:35:57.000000,8.65,11.53,10.86
07/23/2018 22:37:17.000000,8.86,11.0,10.91
07/23/2018 22:39:57.000000,8.59,11.55,11.41
07/23/2018 22:41:17.000000,7.77,9.95,9.19
07/23/2018 22:43:57.000000,7.82,9.89,9.59
07/23/2018 22:45:17.000000,8.05,10.35,9.95
07/23/2018 22:47:57.000000,7.46,9.68,9.51
07/23/2018 22:49:17.000000,7.07,9.76,9.1
07/23/2018 22:51:57.000000,7.71,10.0,9.76
07/23/2018 22:53:17.000000,6.93,8.93,8.23
07/23/2018 22:55:57.000000,7.43,9.61,9.27
07/23/2018 22:57:17.000000,7.35,8.91,8.91
07/23/2018 22:59:57.000000,7.23,9.02,9.02
07/23/2018 23:01:17.000000,7.38,9.71,9.12
07/23/2018 23:03:57.000000,7.76,10.5,10.24
07/23/2018 23:05:17.000000,7.19,10.31,9.31
07/23/2018 23:07:57.000000,6.48,9.14,8.55
07/23/2018 23:09:17.000000,7.23,10.16,9.58
07/23/2018 23:11:57.000000,7.74,9.86,9.86
07/23/2018 23:13:17.000000,7.4,9.91,8.98
07/23/2018 23:15:57.000000,7.74,10.14,9.72
07/23/2018 23:17:17.000000,8.26,10.47,9.84
07/23/2018 23:19:57.000000,8.12,9.71,9.71
07/23/2018 23:21:17.000000,7.12,9.1,8.93
07/23/2018 23:23:57.000000,8.33,11.36,10.64
07/23/2018 23:25:17.000000,8.05,11.43,11.43
