InstrumentName, The GrowHaus,,
07/05/2018 23:04:34.720000,13.27,30.0,113.33333333333333
07/05/2018 23:07:19.063333,16.2,30.0,112.0
07/05/2018 23:11:14.743333,16.0,32.0,110.66666666666667
07/05/2018 23:13:54.713333,15.52,33.0,110.66666666666667
07/05/2018 23:16:35.030000,17.21,34.0,110.66666666666667
07/05/2018 23:19:14.733333,17.2,34.0,109.33333333333333
07/05/2018 23:23:14.733333,17.02,34.0,109.33333333333333
07/05/2018 23:25:54.800000,19.38,34.0,109.33333333333333
07/05/2018 23:28:34.740000,19.85,34.0,108.0
07/05/2018 23:32:34.730000,19.02,35.0,108.0
07/05/2018 23:35:15.530000,19.05,36.0,108.0
07/05/2018 23:37:55.056666,18.85,35.0,108.0
07/05/2018 23:40:34.730000,20.62,36.0,108.0
07/05/2018 23:44:34.730000,21.56,37.0,108.0
07/05/2018 23:47:14.986666,22.07,38.0,106.66666666666667
07/05/2018 23:49:54.816666,21.47,37.0,108.0
07/05/2018 23:52:34.736666,21.49,38.0,108.0
07/05/2018 23:56:34.736666,20.5,38.0,108.0
07/05/2018 23:59:14.780000,20.05,38.0,108.0
07/06/2018 00:01:54.836666,18.39,38.0,108.0
07/06/2018 00:04:34.736666,14.48,37.0,108.0
07/06/2018 00:08:34.800000,15.12,38.0,108.0
07/06/2018 00:11:14.736666,15.48,37.0,108.0
07/06/2018 00:13:54.743333,14.6,37.0,108.0
07/06/2018 00:16:34.756666,15.73,37.0,108.0
07/06/2018 00:19:14.743333,14.12,36.0,109.33333333333333
07/06/2018 00:21:54.870000,13.02,36.0,109.33333333333333
07/06/2018 00:25:54.740000,13.02,34.0,109.33333333333333
07/06/2018 00:28:34.816666,12.2,35.0,109.33333333333333
07/06/2018 00:31:14.750000,12.43,34.0,110.66666666666667
07/06/2018 00:33:54.936666,13.61,34.0,110.66666666666667
07/06/2018 00:37:54.743333,14.07,34.0,110.66666666666667
07/06/2018 00:40:34.750000,14.2,34.0,110.66666666666667
07/06/2018 00:43:14.746666,13.02,33.0,110.66666666666667
07/06/2018 00:45:54.753333,12.95,33.0,110.66666666666667
07/06/2018 00:49:54.756666,11.76,33.0,109.33333333333333
07/06/2018 00:52:34.763333,11.2,33.0,109.33333333333333
07/06/2018 00:56:34.766666,11.49,34.0,109.33333333333333
07/06/2018 00:59:15.440000,11.38,35.0,109.33333333333333
07/06/2018 01:01:54.756666,9.48,35.0,108.0
07/06/2018 01:04:34.996666,10.17,35.0,108.0
07/06/2018 01:08:34.880000,8.93,36.0,108.0
07/06/2018 01:11:15.490000,9.52,36.0,106.66666666666667
07/06/2018 01:13:54.880000,9.02,36.0,106.66666666666667
07/06/2018 01:16:34.773333,7.83,36.0,106.66666666666667
07/06/2018 01:20:34.743333,8.64,36.0,106.66666666666667
07/06/2018 01:23:14.793333,9.9,36.0,106.66666666666667
07/06/2018 01:25:54.846666,9.45,37.0,106.66666666666667
07/06/2018 01:28:35.426666,9.81,36.0,106.66666666666667
07/06/2018 01:31:14.920000,9.68,37.0,106.66666666666667
07/06/2018 01:35:14.796666,10.57,37.0,106.66666666666667
07/06/2018 01:37:54.756666,11.68,36.0,106.66666666666667
07/06/2018 01:40:34.833333,12.22,36.0,106.66666666666667
07/06/2018 01:43:15.066666,12.85,36.0,106.66666666666667
07/06/2018 01:47:14.836666,13.05,35.0,106.66666666666667
07/06/2018 01:49:55.586666,15.15,35.0,106.66666666666667
07/06/2018 01:52:34.813333,14.71,35.0,106.66666666666667
07/06/2018 01:55:15.306666,13.87,35.0,106.66666666666667
07/06/2018 01:59:14.783333,15.25,35.0,106.66666666666667
07/06/2018 02:01:54.880000,15.82,35.0,106.66666666666667
07/06/2018 02:04:34.800000,15.81,36.0,106.66666666666667
07/06/2018 02:07:14.800000,16.49,36.0,106.66666666666667
07/06/2018 02:11:14.783333,16.51,35.0,106.66666666666667
07/06/2018 02:13:54.883333,17.42,35.0,106.66666666666667
07/06/2018 02:16:34.796666,16.18,34.0,106.66666666666667
07/06/2018 02:19:14.826666,17.22,34.0,106.66666666666667
07/06/2018 02:23:14.816666,16.54,35.0,106.66666666666667
07/06/2018 02:25:54.776666,18.39,35.0,106.66666666666667
07/06/2018 02:28:34.950000,19.23,36.0,106.66666666666667
07/06/2018 02:32:34.790000,18.41,37.0,105.33333333333333
07/06/2018 02:35:14.983333,18.98,38.0,106.66666666666667
07/06/2018 02:37:54.873333,17.48,37.0,106.66666666666667
07/06/2018 02:40:34.866666,19.48,36.0,106.66666666666667
07/06/2018 02:44:34.850000,18.85,36.0,106.66666666666667
07/06/2018 02:47:14.786666,18.2,36.0,105.33333333333333
07/06/2018 02:49:54.783333,17.45,36.0,105.33333333333333
07/06/2018 02:52:34.943333,17.85,36.0,105.33333333333333
07/06/2018 02:56:34.803333,16.76,36.0,105.33333333333333
07/06/2018 02:59:14.796666,17.15,36.0,105.33333333333333
07/06/2018 03:01:55.396666,17.2,36.0,105.33333333333333
07/06/2018 03:04:34.876666,17.5,36.0,105.33333333333333
07/06/2018 03:08:35.383333,16.27,36.0,105.33333333333333
07/06/2018 03:11:15.796666,16.12,36.0,105.33333333333333
07/06/2018 03:13:54.796666,17.45,36.0,105.33333333333333
07/06/2018 03:16:34.793333,17.1,36.0,105.33333333333333
07/06/2018 03:19:14.836666,16.87,36.0,105.33333333333333
07/06/2018 03:21:54.806666,17.78,36.0,104.0
07/06/2018 03:25:54.803333,18.72,36.0,104.0
07/06/2018 03:28:34.896666,19.65,36.0,104.0
07/06/2018 03:31:14.800000,19.6,36.0,105.33333333333333
07/06/2018 03:35:14.810000,20.12,36.0,105.33333333333333
07/06/2018 03:37:56.006666,19.76,36.0,104.0
07/06/2018 03:40:35.133333,21.79,36.0,105.33333333333333
07/06/2018 03:43:14.813333,19.83,36.0,105.33333333333333
07/06/2018 03:47:14.850000,21.68,37.0,104.0
07/06/2018 03:49:54.810000,22.49,37.0,104.0
07/06/2018 03:52:34.810000,22.55,37.0,104.0
07/06/2018 03:55:15.800000,22.13,37.0,104.0
07/06/2018 03:57:54.816666,23.12,36.0,105.33333333333333
07/06/2018 04:01:55.346666,22.02,36.0,104.0
07/06/2018 04:04:34.900000,22.79,36.0,104.0
07/06/2018 04:07:14.863333,22.98,36.0,104.0
07/06/2018 04:11:14.980000,23.92,36.0,104.0
07/06/2018 04:13:54.820000,22.95,36.0,104.0
07/06/2018 04:16:36.500000,24.65,36.0,104.0
07/06/2018 04:19:14.986666,23.46,37.0,104.0
07/06/2018 04:23:14.900000,22.1,36.0,104.0
07/06/2018 04:25:55.210000,22.79,36.0,104.0
07/06/2018 04:28:34.973333,24.14,36.0,104.0
07/06/2018 04:31:14.823333,21.4,36.0,104.0
07/06/2018 04:35:14.830000,22.41,36.0,104.0
07/06/2018 04:37:54.883333,22.8,36.0,104.0
07/06/2018 04:40:34.830000,21.46,36.0,104.0
07/06/2018 04:43:14.873333,19.98,36.0,104.0
07/06/2018 04:47:15.006666,21.33,37.0,104.0
07/06/2018 04:49:54.900000,20.88,37.0,104.0
07/06/2018 04:52:34.866666,20.78,37.0,104.0
07/06/2018 04:55:14.903333,20.66,37.0,104.0
07/06/2018 04:59:14.813333,21.15,37.0,104.0
07/06/2018 05:01:54.826666,19.12,37.0,104.0
07/06/2018 05:04:34.883333,19.15,37.0,104.0
07/06/2018 05:07:14.896666,18.48,37.0,104.0
07/06/2018 05:11:14.856666,20.57,36.0,104.0
07/06/2018 05:13:54.870000,20.77,36.0,104.0
07/06/2018 05:16:34.836666,20.29,36.0,104.0
07/06/2018 05:20:37.963333,22.56,36.0,104.0
07/06/2018 05:23:14.833333,20.41,36.0,104.0
07/06/2018 05:25:54.856666,20.9,35.0,104.0
07/06/2018 05:28:34.910000,19.51,35.0,104.0
07/06/2018 05:32:34.903333,20.36,35.0,104.0
07/06/2018 05:35:14.843333,20.83,35.0,104.0
07/06/2018 05:37:54.866666,21.54,35.0,104.0
07/06/2018 05:40:34.976666,21.05,36.0,104.0
07/06/2018 05:44:35.003333,21.93,35.0,104.0
07/06/2018 05:47:15.356666,21.71,35.0,104.0
07/06/2018 05:49:54.836666,22.17,35.0,104.0
07/06/2018 05:52:34.836666,22.67,35.0,104.0
07/06/2018 05:56:34.906666,21.95,35.0,104.0
07/06/2018 05:59:14.913333,22.17,35.0,104.0
07/06/2018 06:01:54.903333,21.22,35.0,104.0
07/06/2018 06:04:35.060000,22.63,35.0,104.0
07/06/2018 06:07:14.920000,23.8,35.0,104.0
07/06/2018 06:09:55.873333,24.41,35.0,104.0
07/06/2018 06:13:54.926666,21.79,35.0,104.0
07/06/2018 06:16:35.836666,22.33,35.0,104.0
07/06/2018 06:19:14.843333,22.9,35.0,104.0
07/06/2018 06:21:54.840000,22.33,35.0,104.0
07/06/2018 06:25:54.836666,22.9,35.0,104.0
07/06/2018 06:28:34.846666,21.15,35.0,104.0
07/06/2018 06:31:14.866666,23.75,36.0,104.0
07/06/2018 06:33:54.846666,23.41,36.0,104.0
07/06/2018 06:37:54.856666,22.02,36.0,104.0
07/06/2018 06:40:34.906666,22.39,36.0,102.66666666666667
07/06/2018 06:43:14.866666,23.83,36.0,102.66666666666667
07/06/2018 06:45:54.876666,25.98,36.0,102.66666666666667
07/06/2018 06:49:54.840000,24.85,36.0,102.66666666666667
07/06/2018 06:52:34.906666,22.95,36.0,104.0
07/06/2018 06:55:14.873333,25.05,35.0,104.0
07/06/2018 06:57:54.893333,23.69,35.0,102.66666666666667
07/06/2018 07:01:54.843333,23.59,35.0,102.66666666666667
07/06/2018 07:04:34.866666,24.27,35.0,102.66666666666667
07/06/2018 07:07:14.866666,24.58,35.0,102.66666666666667
07/06/2018 07:11:16.280000,24.87,35.0,102.66666666666667
07/06/2018 07:13:54.860000,22.36,35.0,102.66666666666667
07/06/2018 07:16:35.033333,25.46,35.0,102.66666666666667
07/06/2018 07:19:14.873333,25.1,35.0,104.0
07/06/2018 07:23:17.396666,23.68,35.0,104.0
07/06/2018 07:25:54.860000,23.92,35.0,104.0
07/06/2018 07:28:34.863333,22.5,35.0,104.0
07/06/2018 07:31:14.870000,23.9,35.0,104.0
07/06/2018 07:35:15.016666,24.71,35.0,102.66666666666667
07/06/2018 07:37:54.863333,23.12,34.0,104.0
07/06/2018 07:40:34.923333,24.66,34.0,104.0
07/06/2018 07:43:14.883333,23.45,34.0,104.0
07/06/2018 07:47:14.873333,26.0,34.0,104.0
07/06/2018 07:49:54.883333,24.44,35.0,104.0
07/06/2018 07:52:34.906666,24.02,35.0,102.66666666666667
07/06/2018 07:55:14.870000,24.95,35.0,104.0
07/06/2018 07:59:14.876666,23.66,35.0,102.66666666666667
07/06/2018 08:01:54.873333,24.52,35.0,102.66666666666667
07/06/2018 08:04:34.920000,24.22,35.0,102.66666666666667
07/06/2018 08:08:34.886666,23.86,36.0,102.66666666666667
07/06/2018 08:11:14.926666,23.0,36.0,102.66666666666667
07/06/2018 08:13:54.876666,25.49,36.0,102.66666666666667
07/06/2018 08:16:34.876666,25.98,35.0,102.66666666666667
07/06/2018 08:20:34.890000,26.38,35.0,102.66666666666667
07/06/2018 08:23:14.876666,25.22,35.0,102.66666666666667
07/06/2018 08:25:54.920000,23.43,35.0,102.66666666666667
07/06/2018 08:28:34.883333,25.67,36.0,102.66666666666667
07/06/2018 08:32:34.880000,26.87,36.0,102.66666666666667
07/06/2018 08:35:14.886666,26.27,36.0,102.66666666666667
07/06/2018 08:37:54.880000,28.1,36.0,102.66666666666667
07/06/2018 08:40:34.880000,25.33,36.0,102.66666666666667
07/06/2018 08:44:34.906666,27.31,37.0,102.66666666666667
07/06/2018 08:47:14.926666,26.56,37.0,102.66666666666667
07/06/2018 08:49:55.093333,26.63,37.0,102.66666666666667
07/06/2018 08:52:34.910000,28.78,37.0,102.66666666666667
07/06/2018 08:56:34.996666,27.0,37.0,101.33333333333333
07/06/2018 08:59:14.986666,28.45,37.0,101.33333333333333
07/06/2018 09:01:54.893333,27.71,37.0,101.33333333333333
07/06/2018 09:04:34.890000,28.63,37.0,101.33333333333333
07/06/2018 09:08:34.903333,27.05,37.0,101.33333333333333
07/06/2018 09:09:54.893333,28.43,37.0,101.33333333333333
07/06/2018 09:13:54.920000,29.32,37.0,101.33333333333333
07/06/2018 09:16:34.896666,31.05,37.0,101.33333333333333
07/06/2018 09:19:14.950000,30.38,37.0,101.33333333333333
07/06/2018 09:21:54.890000,30.76,37.0,101.33333333333333
07/06/2018 09:25:54.913333,30.88,37.0,101.33333333333333
07/06/2018 09:28:34.896666,30.33,37.0,101.33333333333333
07/06/2018 09:31:14.903333,30.02,37.0,101.33333333333333
07/06/2018 09:33:54.890000,30.51,37.0,101.33333333333333
07/06/2018 09:37:54.913333,30.33,37.0,101.33333333333333
07/06/2018 09:40:34.906666,31.76,37.0,101.33333333333333
07/06/2018 09:43:14.890000,31.17,37.0,100.0
07/06/2018 09:45:54.903333,32.02,38.0,101.33333333333333
07/06/2018 09:49:54.906666,30.98,38.0,100.0
07/06/2018 09:52:34.906666,31.0,38.0,100.0
07/06/2018 09:55:14.916666,31.08,38.0,101.33333333333333
07/06/2018 09:59:14.910000,32.0,38.0,100.0
07/06/2018 10:01:54.926666,29.83,38.0,100.0
07/06/2018 10:04:34.923333,30.67,37.0,100.0
07/06/2018 10:07:14.946666,30.52,38.0,100.0
07/06/2018 10:11:14.900000,30.98,38.0,100.0
07/06/2018 10:13:54.920000,30.9,38.0,100.0
07/06/2018 10:16:34.913333,32.39,38.0,100.0
07/06/2018 10:19:14.913333,31.37,38.0,100.0
07/06/2018 10:23:14.916666,31.49,38.0,100.0
07/06/2018 10:25:54.923333,31.52,38.0,100.0
07/06/2018 10:28:34.916666,31.87,39.0,100.0
07/06/2018 10:31:14.903333,31.83,39.0,100.0
07/06/2018 10:35:14.996666,29.46,39.0,100.0
07/06/2018 10:37:54.923333,30.85,39.0,100.0
07/06/2018 10:40:34.916666,29.02,40.0,100.0
07/06/2018 10:44:35.240000,29.58,40.0,100.0
07/06/2018 10:47:15.003333,27.48,40.0,100.0
07/06/2018 10:49:55.606666,27.68,41.0,98.66666666666667
07/06/2018 10:52:34.990000,26.56,41.0,98.66666666666667
07/06/2018 10:56:35.100000,26.07,41.0,98.66666666666667
07/06/2018 10:57:54.940000,25.62,41.0,98.66666666666667
07/06/2018 11:01:54.926666,28.37,41.0,98.66666666666667
07/06/2018 11:04:34.923333,28.3,42.0,98.66666666666667
07/06/2018 11:07:14.920000,26.14,41.0,98.66666666666667
07/06/2018 11:09:54.926666,26.59,42.0,98.66666666666667
07/06/2018 11:13:54.960000,25.71,41.0,98.66666666666667
07/06/2018 11:16:40.086666,26.57,42.0,98.66666666666667
07/06/2018 11:19:16.556666,27.68,41.0,98.66666666666667
07/06/2018 11:21:54.960000,27.93,41.0,98.66666666666667
07/06/2018 11:25:54.933333,27.95,41.0,98.66666666666667
07/06/2018 11:28:35.033333,28.32,42.0,98.66666666666667
07/06/2018 11:31:14.936666,28.12,42.0,98.66666666666667
07/06/2018 11:33:54.930000,27.24,42.0,98.66666666666667
07/06/2018 11:37:54.930000,29.17,42.0,97.33333333333333
07/06/2018 11:40:34.963333,27.63,43.0,97.33333333333333
07/06/2018 11:43:14.936666,27.36,42.0,98.66666666666667
07/06/2018 11:45:55.446666,29.07,42.0,98.66666666666667
07/06/2018 11:49:54.936666,29.49,42.0,97.33333333333333
07/06/2018 11:52:34.936666,28.52,42.0,97.33333333333333
07/06/2018 11:55:14.946666,30.8,42.0,97.33333333333333
07/06/2018 11:59:14.996666,32.47,42.0,97.33333333333333
07/06/2018 12:01:55.136666,33.2,42.0,97.33333333333333
07/06/2018 12:04:35.043333,34.17,42.0,97.33333333333333
07/06/2018 12:07:14.996666,33.71,42.0,97.33333333333333
07/06/2018 12:11:14.950000,32.31,42.0,97.33333333333333
07/06/2018 12:13:54.953333,32.68,42.0,97.33333333333333
07/06/2018 12:16:35.140000,32.21,42.0,97.33333333333333
07/06/2018 12:19:14.950000,30.9,43.0,97.33333333333333
07/06/2018 12:23:14.956666,30.27,43.0,97.33333333333333
07/06/2018 12:25:54.946666,29.1,43.0,97.33333333333333
07/06/2018 12:28:34.970000,27.12,43.0,97.33333333333333
07/06/2018 12:31:14.956666,25.71,43.0,97.33333333333333
07/06/2018 12:35:15.096666,24.24,43.0,97.33333333333333
07/06/2018 12:37:54.993333,26.41,44.0,97.33333333333333
07/06/2018 12:40:34.960000,24.83,44.0,97.33333333333333
07/06/2018 12:43:14.986666,24.9,44.0,97.33333333333333
07/06/2018 12:47:14.950000,25.49,45.0,96.0
07/06/2018 12:49:54.953333,24.27,44.0,97.33333333333333
07/06/2018 12:52:34.993333,25.2,44.0,97.33333333333333
07/06/2018 12:56:35.010000,26.29,44.0,97.33333333333333
07/06/2018 12:59:15.010000,26.27,45.0,96.0
07/06/2018 13:01:55.010000,26.39,46.0,96.0
07/06/2018 13:04:34.956666,25.57,45.0,97.33333333333333
07/06/2018 13:08:34.960000,24.46,45.0,97.33333333333333
07/06/2018 13:11:14.970000,24.78,45.0,97.33333333333333
07/06/2018 13:13:54.956666,26.32,45.0,97.33333333333333
07/06/2018 13:16:34.960000,26.45,45.0,96.0
07/06/2018 13:20:35.016666,24.88,45.0,97.33333333333333
07/06/2018 13:23:16.796666,26.11,44.0,97.33333333333333
07/06/2018 13:25:54.990000,25.73,44.0,98.66666666666667
07/06/2018 13:28:35.436666,25.83,43.0,98.66666666666667
07/06/2018 13:32:34.970000,24.26,42.0,98.66666666666667
07/06/2018 13:33:55.963333,22.69,42.0,98.66666666666667
07/06/2018 13:37:55.010000,23.81,42.0,98.66666666666667
07/06/2018 13:40:34.996666,23.78,42.0,98.66666666666667
07/06/2018 13:43:15.176666,25.27,43.0,98.66666666666667
07/06/2018 13:45:54.956666,24.8,42.0,98.66666666666667
07/06/2018 13:49:55.006666,26.12,42.0,98.66666666666667
07/06/2018 13:52:34.976666,24.37,42.0,97.33333333333333
07/06/2018 13:55:17.676666,26.32,42.0,97.33333333333333
07/06/2018 13:57:55.046666,25.42,43.0,97.33333333333333
07/06/2018 14:01:55.083333,24.54,42.0,98.66666666666667
07/06/2018 14:04:35.480000,25.36,42.0,98.66666666666667
07/06/2018 14:08:35.046666,25.93,42.0,98.66666666666667
07/06/2018 14:11:14.976666,25.85,42.0,98.66666666666667
07/06/2018 14:13:54.976666,25.55,41.0,100.0
07/06/2018 14:16:35.003333,25.95,40.0,100.0
07/06/2018 14:19:17.866666,25.42,40.0,100.0
07/06/2018 14:23:15.036666,27.25,40.0,100.0
07/06/2018 14:25:55.003333,29.66,40.0,100.0
07/06/2018 14:28:35.033333,28.07,40.0,100.0
07/06/2018 14:31:15.080000,30.15,40.0,100.0
07/06/2018 14:35:15.010000,24.71,39.0,101.33333333333333
07/06/2018 14:37:54.996666,31.27,39.0,101.33333333333333
07/06/2018 14:40:35.100000,26.69,39.0,101.33333333333333
07/06/2018 14:43:15.000000,25.49,39.0,101.33333333333333
07/06/2018 14:47:15.010000,26.03,40.0,100.0
07/06/2018 14:49:54.976666,27.0,40.0,101.33333333333333
07/06/2018 14:52:35.103333,25.8,39.0,101.33333333333333
07/06/2018 14:55:14.993333,25.29,39.0,101.33333333333333
07/06/2018 14:59:14.986666,25.29,39.0,101.33333333333333
07/06/2018 15:01:54.993333,27.0,40.0,101.33333333333333
07/06/2018 15:04:35.020000,25.26,39.0,101.33333333333333
07/06/2018 15:07:15.033333,25.02,39.0,101.33333333333333
07/06/2018 15:11:14.970000,25.05,40.0,101.33333333333333
07/06/2018 15:13:56.216666,25.71,39.0,102.66666666666667
07/06/2018 15:16:34.993333,23.44,39.0,102.66666666666667
07/06/2018 15:19:14.993333,25.98,38.0,104.0
07/06/2018 15:23:15.003333,25.9,39.0,104.0
07/06/2018 15:25:55.013333,28.79,38.0,104.0
07/06/2018 15:28:35.013333,27.63,37.0,104.0
07/06/2018 15:32:35.646666,26.17,37.0,104.0
07/06/2018 15:35:14.996666,25.33,37.0,104.0
07/06/2018 15:37:55.000000,25.98,37.0,105.33333333333333
07/06/2018 15:40:34.990000,25.15,36.0,104.0
07/06/2018 15:44:35.210000,28.57,36.0,104.0
07/06/2018 15:47:15.006666,27.95,37.0,104.0
07/06/2018 15:49:55.010000,28.29,37.0,105.33333333333333
07/06/2018 15:52:35.006666,26.31,37.0,105.33333333333333
07/06/2018 15:56:35.100000,26.6,36.0,106.66666666666667
07/06/2018 15:59:15.013333,26.17,36.0,106.66666666666667
07/06/2018 16:01:55.796666,27.34,36.0,106.66666666666667
07/06/2018 16:04:35.023333,26.71,36.0,106.66666666666667
07/06/2018 16:08:34.996666,29.58,36.0,106.66666666666667
07/06/2018 16:11:15.020000,29.1,36.0,106.66666666666667
07/06/2018 16:13:54.996666,26.44,37.0,108.0
07/06/2018 16:16:35.013333,28.69,37.0,108.0
07/06/2018 16:20:35.023333,28.81,36.0,108.0
07/06/2018 16:23:15.056666,27.27,36.0,109.33333333333333
07/06/2018 16:25:55.006666,27.63,36.0,109.33333333333333
07/06/2018 16:28:35.106666,28.55,36.0,109.33333333333333
07/06/2018 16:32:35.010000,27.72,35.0,110.66666666666667
07/06/2018 16:35:15.083333,29.33,34.0,110.66666666666667
07/06/2018 16:37:55.186666,28.54,34.0,110.66666666666667
07/06/2018 16:40:35.026666,29.1,33.0,110.66666666666667
07/06/2018 16:44:35.083333,28.15,33.0,110.66666666666667
07/06/2018 16:45:55.926666,25.65,33.0,110.66666666666667
07/06/2018 16:49:55.026666,26.46,33.0,112.0
07/06/2018 16:52:35.150000,27.48,32.0,112.0
07/06/2018 16:55:15.020000,27.49,32.0,112.0
07/06/2018 16:57:55.283333,26.67,31.0,112.0
07/06/2018 17:01:55.893333,26.37,31.0,110.66666666666667
07/06/2018 17:04:35.026666,27.33,32.0,110.66666666666667
07/06/2018 17:07:15.103333,27.92,31.0,112.0
07/06/2018 17:11:15.480000,26.73,30.0,112.0
07/06/2018 17:13:55.396666,25.95,30.0,112.0
07/06/2018 17:16:35.046666,27.27,31.0,112.0
07/06/2018 17:19:15.033333,28.15,30.0,113.33333333333333
07/06/2018 17:23:15.010000,27.53,30.0,113.33333333333333
07/06/2018 17:25:55.123333,23.83,29.0,113.33333333333333
07/06/2018 17:28:35.050000,24.61,28.0,114.66666666666667
07/06/2018 17:31:15.026666,23.71,28.0,114.66666666666667
07/06/2018 17:35:15.943333,23.0,27.0,114.66666666666667
07/06/2018 17:37:55.043333,24.38,28.0,114.66666666666667
07/06/2018 17:40:35.046666,25.52,28.0,114.66666666666667
07/06/2018 17:43:15.103333,25.34,27.0,114.66666666666667
07/06/2018 17:47:15.106666,24.22,28.0,116.0
07/06/2018 17:49:55.140000,24.75,28.0,116.0
07/06/2018 17:52:35.053333,25.1,28.0,116.0
07/06/2018 17:55:15.096666,23.92,27.0,116.0
07/06/2018 17:59:15.063333,26.41,27.0,116.0
07/06/2018 18:01:55.066666,26.21,27.0,116.0
07/06/2018 18:04:35.700000,25.1,27.0,117.33333333333333
07/06/2018 18:08:35.036666,23.93,26.0,117.33333333333333
07/06/2018 18:11:15.510000,23.98,26.0,117.33333333333333
07/06/2018 18:13:55.366666,23.33,25.0,118.66666666666667
07/06/2018 18:16:35.133333,21.67,25.0,118.66666666666667
07/06/2018 18:20:35.120000,21.86,25.0,118.66666666666667
07/06/2018 18:23:15.110000,23.05,24.0,120.0
07/06/2018 18:25:55.206666,22.9,24.0,120.0
07/06/2018 18:28:35.093333,22.02,24.0,120.0
07/06/2018 18:32:35.590000,24.0,24.0,120.0
07/06/2018 18:35:16.000000,24.28,24.0,120.0
07/06/2018 18:37:55.076666,23.11,23.0,121.33333333333333
07/06/2018 18:40:35.153333,23.56,23.0,121.33333333333333
07/06/2018 18:44:35.046666,24.95,23.0,121.33333333333333
07/06/2018 18:47:15.096666,24.76,22.0,121.33333333333333
07/06/2018 18:49:55.056666,24.1,23.0,121.33333333333333
07/06/2018 18:52:35.083333,23.32,23.0,121.33333333333333
07/06/2018 18:56:35.200000,25.05,24.0,121.33333333333333
07/06/2018 18:59:15.050000,23.1,23.0,122.66666666666667
07/06/2018 19:01:55.096666,24.37,23.0,122.66666666666667
07/06/2018 19:04:35.096666,26.46,22.0,122.66666666666667
07/06/2018 19:08:35.083333,25.73,22.0,122.66666666666667
07/06/2018 19:09:55.070000,25.38,22.0,122.66666666666667
07/06/2018 19:13:55.070000,25.42,23.0,124.0
07/06/2018 19:16:35.076666,25.78,22.0,124.0
07/06/2018 19:19:15.056666,24.89,22.0,124.0
07/06/2018 19:21:55.386666,25.66,22.0,124.0
07/06/2018 19:25:57.190000,25.0,21.0,124.0
07/06/2018 19:28:35.096666,24.71,22.0,124.0
07/06/2018 19:31:15.133333,27.23,21.0,124.0
07/06/2018 19:33:55.076666,26.62,22.0,124.0
07/06/2018 19:37:55.140000,25.07,21.0,125.33333333333333
