InstrumentName, La Casa NCORE,,,,
07/11/2018 02:47:00.000000,0.144752,9.920984,0.050983,5.409977,3.2
07/11/2018 02:48:00.000000,0.147273,9.677962,0.051383,5.86067,2.933333
07/11/2018 02:49:00.000000,0.143549,9.578098,0.0517,20.282071,3.733333
07/11/2018 02:50:00.000000,0.147157,9.176866,0.052233,29.82671,4.1
07/11/2018 02:51:00.000000,0.141642,8.560403,0.05215,10.566898,4.166667
07/11/2018 02:52:00.000000,0.162991,9.403904,0.050083,12.490925,3.766667
07/11/2018 02:53:00.000000,0.159051,11.644945,0.045883,19.696465,3.433333
07/11/2018 02:54:00.000000,0.152469,16.589613,0.0448,10.567189,3.4
07/11/2018 02:55:00.000000,0.158156,14.705158,0.0492,9.831291,3.575
07/11/2018 02:56:00.000000,0.146745,9.65722,0.05305,8.541021,3.2
07/11/2018 02:57:00.000000,0.149509,6.73963,0.054333,12.472583,3.45
07/11/2018 02:58:00.000000,0.151705,6.595696,0.053317,29.847739,3.966667
07/11/2018 02:59:00.000000,0.153704,7.298889,0.052,29.259571,3.4
07/11/2018 03:00:00.000000,0.159329,7.639286,0.049967,3.806509,3.033333
07/11/2018 03:01:00.000000,0.146212,12.407229,0.045533,5.463875,3.55
07/11/2018 03:02:00.000000,0.135309,15.563714,0.043917,11.203692,4.925
07/11/2018 03:03:00.000000,0.145338,17.379022,0.044133,10.773538,3.175
07/11/2018 03:04:00.000000,0.157151,16.05397,0.045833,12.032631,3.2
07/11/2018 03:05:00.000000,0.145325,13.817001,0.04795,21.670263,3.425
07/11/2018 03:06:00.000000,0.144541,11.344781,0.0503,22.246391,3.525
07/11/2018 03:07:00.000000,0.142128,9.502071,0.051667,13.379868,4.35
07/11/2018 03:08:00.000000,0.136645,7.94144,0.05235,12.152621,3.85
07/11/2018 03:09:00.000000,0.131551,7.048685,0.05255,,3.725
07/11/2018 03:10:00.000000,0.140753,7.188624,0.051617,10.645568,3.5
07/11/2018 03:11:00.000000,0.143466,7.890404,0.050517,4.939249,2.675
07/11/2018 03:12:00.000000,0.141603,8.889918,0.049833,12.117045,3.75
07/11/2018 03:13:00.000000,0.136072,10.81801,0.047717,15.892351,5.7
07/11/2018 03:14:00.000000,0.142035,12.032147,0.045967,10.00201,3.85
07/11/2018 03:15:00.000000,0.147293,13.603395,0.046633,10.82691,3.95
07/11/2018 03:16:00.000000,0.153799,12.908498,0.048033,13.830795,4.475
07/11/2018 03:17:00.000000,0.151235,11.887304,0.0484,17.47686,3.725
07/11/2018 03:18:00.000000,0.149685,11.135558,0.04825,10.731128,3.7
07/11/2018 03:19:00.000000,0.155288,11.272648,0.0485,13.243468,3.975
07/11/2018 03:20:00.000000,0.16598,11.132153,0.048583,4.782615,3.175
07/11/2018 03:21:00.000000,0.164326,10.889463,0.048283,9.564104,3.475
07/11/2018 03:22:00.000000,0.153408,10.918396,0.0484,12.227096,2.95
07/11/2018 03:23:00.000000,0.158078,11.255844,0.0488,7.507532,3.525
07/11/2018 03:24:00.000000,0.153462,10.31165,0.04975,10.204519,4.025
07/11/2018 03:25:00.000000,0.160863,9.764188,0.04995,11.307711,4.2
07/11/2018 03:26:00.000000,0.168291,10.279946,0.0485,5.79048,3.675
07/11/2018 03:27:00.000000,0.1685,11.592814,0.046333,8.394365,3.675
07/11/2018 03:28:00.000000,0.180246,12.044949,0.046333,3.769025,3.0
07/11/2018 03:29:00.000000,0.186457,12.090665,0.047283,7.905341,3.275
07/11/2018 03:30:00.000000,0.166699,12.261064,0.04705,17.584634,4.0
07/11/2018 03:31:00.000000,0.175782,12.485862,0.046433,7.566535,3.7
07/11/2018 03:32:00.000000,0.160288,13.116325,0.046183,9.615597,4.675
07/11/2018 03:33:00.000000,0.169205,12.808523,0.045883,23.152243,6.775
07/11/2018 03:34:00.000000,0.179676,13.25847,0.045933,16.687229,4.4
07/11/2018 03:35:00.000000,0.169435,13.983607,0.0453,11.728386,4.4
07/11/2018 03:36:00.000000,0.156942,14.662195,0.045617,8.516284,3.6
07/11/2018 03:37:00.000000,0.154429,13.379163,0.04735,7.720789,3.725
07/11/2018 03:38:00.000000,0.149,12.161573,0.0478,6.983709,3.1
07/11/2018 03:39:00.000000,0.152154,12.767755,0.046333,14.208686,3.4
07/11/2018 03:40:00.000000,0.162693,14.011911,0.044917,27.961639,4.75
07/11/2018 03:41:00.000000,0.160276,14.367685,0.043333,5.697214,3.6
07/11/2018 03:42:00.000000,0.168634,20.70782,0.03755,13.050265,4.65
07/11/2018 03:43:00.000000,0.178857,26.228696,0.033217,18.225644,6.0
07/11/2018 03:44:00.000000,0.181077,28.985106,0.0317,14.299535,5.7
07/11/2018 03:45:00.000000,0.175904,29.537305,0.030583,23.7853,4.425
07/11/2018 03:46:00.000000,0.166771,29.767171,0.0311,8.631399,3.5
07/11/2018 03:47:00.000000,0.169871,6.935433,0.034517,19.342068,4.525
07/11/2018 03:48:00.000000,0.170419,0.741131,0.036267,9.761999,5.55
07/11/2018 03:49:00.000000,0.15781,0.587484,0.037583,13.829468,5.175
07/11/2018 03:50:00.000000,0.160555,0.487075,0.037933,25.544665,6.225
07/11/2018 03:51:00.000000,0.175205,0.511993,0.038667,13.305638,5.375
07/11/2018 03:52:00.000000,0.159006,0.468271,0.038733,12.574162,4.0
07/11/2018 03:53:00.000000,0.163599,0.477192,0.035033,9.84987,4.975
07/11/2018 03:54:00.000000,0.159947,0.491636,0.032817,16.851606,6.5
07/11/2018 03:55:00.000000,0.173096,0.438447,0.031417,35.815347,12.925
07/11/2018 03:56:00.000000,0.165549,0.466458,0.0314,9.63533,4.575
07/11/2018 03:57:00.000000,0.165131,0.659921,0.03555,14.408336,5.15
07/11/2018 03:58:00.000000,0.168127,26.673004,0.036567,14.408076,4.375
07/11/2018 03:59:00.000000,0.1574,56.879259,0.0377,12.940058,4.275
07/11/2018 04:00:00.000000,0.151675,63.187545,0.040317,23.797392,4.45
07/11/2018 04:01:00.000000,0.037609,62.254959,0.039483,25.385269,4.775
07/11/2018 04:02:00.000000,-9999.0,61.906292,0.038617,5.076751,3.725
07/11/2018 04:03:00.000000,0.006904,61.98305,0.0377,12.565929,4.225
07/11/2018 04:04:00.000000,-9999.0,62.05964,0.03795,22.871703,3.875
07/11/2018 04:05:00.000000,-9999.0,62.147825,0.0392,8.927549,4.725
07/11/2018 04:06:00.000000,-9999.0,75.366078,0.03995,11.940793,5.166667
07/11/2018 04:07:00.000000,-9999.0,52.076802,0.04165,11.775228,3.733333
07/11/2018 04:08:00.000000,-9999.0,4.741725,0.042817,11.8239,3.025
07/11/2018 04:09:00.000000,-9999.0,,,,
07/11/2018 04:10:00.000000,-9999.0,0.535495,0.044133,33.176954,6.0
07/11/2018 04:11:00.000000,0.102827,0.459464,0.04425,28.959837,4.7
07/11/2018 04:12:00.000000,0.182344,0.449873,0.044183,15.961399,3.533333
07/11/2018 04:13:00.000000,0.209324,0.449155,0.044367,11.297067,3.675
07/11/2018 04:14:00.000000,0.214308,0.409604,0.045183,19.289189,3.75
07/11/2018 04:15:00.000000,0.207279,0.465735,0.045083,8.330951,3.3
07/11/2018 04:16:00.000000,0.208711,0.445386,0.044017,5.371356,3.45
07/11/2018 04:17:00.000000,0.222433,4.400011,0.043133,11.134943,4.7
07/11/2018 04:18:00.000000,0.24121,13.058106,0.04325,13.789677,6.575
07/11/2018 04:19:00.000000,0.260357,13.521992,0.043817,12.239427,6.0
07/11/2018 04:20:00.000000,0.224697,12.938448,0.044767,22.292037,8.375
07/11/2018 04:21:00.000000,0.209054,11.901141,0.0457,16.556685,9.3
07/11/2018 04:22:00.000000,0.207296,11.431223,0.04595,16.986652,8.525
07/11/2018 04:23:00.000000,0.205707,10.528608,0.046917,10.551823,8.0
07/11/2018 04:24:00.000000,0.2,9.684493,0.047567,13.049036,8.05
07/11/2018 04:25:00.000000,0.190631,8.997809,0.0485,12.777209,7.775
07/11/2018 04:26:00.000000,0.16965,7.893278,0.050333,11.867376,6.125
07/11/2018 04:27:00.000000,0.160016,6.139934,0.051583,12.325723,4.7
07/11/2018 04:28:00.000000,0.149081,5.632748,0.051983,6.751821,4.033333
07/11/2018 04:29:00.000000,0.172571,5.668009,0.051333,,
07/11/2018 04:30:00.000000,0.169365,5.69735,0.050967,9.112431,4.466667
07/11/2018 04:31:00.000000,0.157532,5.98931,0.052033,13.727871,4.75
07/11/2018 04:32:00.000000,0.168351,5.792124,0.051533,18.908162,4.35
07/11/2018 04:33:00.000000,0.163456,6.315469,0.05065,13.631023,4.175
07/11/2018 04:34:00.000000,0.164551,6.649151,0.050383,11.892556,5.35
07/11/2018 04:35:00.000000,0.167607,6.70139,0.0501,10.582884,3.85
07/11/2018 04:36:00.000000,0.173944,6.775926,0.0506,9.484518,4.55
07/11/2018 04:37:00.000000,0.166492,6.266098,0.05105,14.175194,4.975
07/11/2018 04:38:00.000000,0.17449,6.442048,0.050517,15.056514,3.95
07/11/2018 04:39:00.000000,0.168024,6.59057,0.050283,9.184264,4.1
07/11/2018 04:40:00.000000,0.168231,6.649863,0.0502,19.501571,4.875
07/11/2018 04:41:00.000000,0.174135,6.558138,0.049983,31.508909,4.825
07/11/2018 04:42:00.000000,0.161394,6.415805,0.0504,4.021742,3.2
07/11/2018 04:43:00.000000,0.181445,6.317943,0.050767,4.223607,3.4
07/11/2018 04:44:00.000000,0.165736,6.005664,0.050617,6.42352,3.475
07/11/2018 04:45:00.000000,0.154688,5.868492,0.050433,13.061243,4.125
07/11/2018 04:46:00.000000,0.15995,5.778652,0.050633,10.960762,3.7
07/11/2018 04:47:00.000000,0.15798,5.534686,0.0501,15.224997,4.7
07/11/2018 04:48:00.000000,0.163938,5.731378,0.049833,17.455447,6.3
07/11/2018 04:49:00.000000,0.150494,5.002078,0.0505,12.511815,4.925
07/11/2018 04:50:00.000000,0.160893,4.846389,0.0504,21.244285,4.0
07/11/2018 04:51:00.000000,0.161387,4.852106,0.050433,23.28942,4.5
07/11/2018 04:52:00.000000,0.165998,4.631095,0.050367,24.891723,4.475
07/11/2018 04:53:00.000000,0.153383,4.498388,0.05005,17.322535,4.8
07/11/2018 04:54:00.000000,0.141315,4.194576,0.0506,27.410616,4.325
07/11/2018 04:55:00.000000,0.149564,4.264871,0.05015,24.940067,4.4
07/11/2018 04:56:00.000000,0.158288,4.264616,0.049383,21.859137,5.325
07/11/2018 04:57:00.000000,0.153595,4.509079,0.049483,14.563086,5.025
07/11/2018 04:58:00.000000,0.148885,4.858124,0.049183,13.803623,4.25
07/11/2018 04:59:00.000000,0.155376,5.23588,0.048667,28.820878,5.25
07/11/2018 05:00:00.000000,0.168286,5.802617,0.0485,35.503642,5.125
07/11/2018 05:01:00.000000,0.159134,6.38057,0.047833,12.805645,5.3
07/11/2018 05:02:00.000000,0.160952,7.06652,0.046883,18.761142,5.5
07/11/2018 05:03:00.000000,0.181738,8.098009,0.046367,21.607938,5.4
07/11/2018 05:04:00.000000,0.172028,8.818221,0.045817,15.846611,4.666667
07/11/2018 05:05:00.000000,0.170218,8.677923,0.0463,11.062982,4.066667
07/11/2018 05:06:00.000000,0.175002,8.21093,0.0459,18.596787,4.4
07/11/2018 05:07:00.000000,0.179335,8.527184,0.045383,21.225372,3.933333
07/11/2018 05:08:00.000000,0.173526,8.598609,0.046017,15.797971,3.966667
07/11/2018 05:09:00.000000,0.16564,8.079339,0.0462,10.359471,4.55
07/11/2018 05:10:00.000000,0.163103,7.967447,0.04615,22.193551,5.333333
07/11/2018 05:11:00.000000,0.158598,8.395852,0.04565,30.28193,5.8
07/11/2018 05:12:00.000000,0.177952,8.424947,0.044917,25.660399,6.7
07/11/2018 05:13:00.000000,0.176021,8.162235,0.04495,18.819976,6.25
07/11/2018 05:14:00.000000,0.17546,7.713592,0.045717,8.621685,4.966667
07/11/2018 05:15:00.000000,0.156218,6.96921,0.046167,19.02477,5.266667
07/11/2018 05:16:00.000000,0.159009,6.454047,0.0464,33.183604,3.75
07/11/2018 05:17:00.000000,0.16841,6.360461,0.047133,26.436896,4.833333
07/11/2018 05:18:00.000000,0.167675,5.613706,0.047567,16.113401,3.666667
07/11/2018 05:19:00.000000,0.159213,5.370798,0.04745,6.761899,3.966667
07/11/2018 05:20:00.000000,0.163331,5.365178,0.046933,13.199912,4.7
07/11/2018 05:21:00.000000,0.153507,5.112376,0.047517,15.548051,4.6
07/11/2018 05:22:00.000000,0.147089,4.665849,0.048233,12.79348,4.7
07/11/2018 05:23:00.000000,0.159742,4.610928,0.04765,10.404108,4.866667
07/11/2018 05:24:00.000000,0.14765,4.352572,0.048067,12.387417,4.333333
07/11/2018 05:25:00.000000,0.142725,4.336833,0.048167,16.756889,4.9
07/11/2018 05:26:00.000000,0.143838,4.077171,0.048167,11.939264,4.5
07/11/2018 05:27:00.000000,0.148083,4.073414,0.048283,10.117008,3.9
07/11/2018 05:28:00.000000,0.145264,4.307515,0.047683,10.559636,4.133333
07/11/2018 05:29:00.000000,0.15506,4.307653,0.047833,16.829233,4.866667
07/11/2018 05:30:00.000000,0.156798,4.332083,0.047817,7.724635,3.9
07/11/2018 05:31:00.000000,0.159268,4.334401,0.047283,14.156253,4.6
07/11/2018 05:32:00.000000,0.154757,4.592343,0.047683,14.11644,5.066667
07/11/2018 05:33:00.000000,0.154215,4.537852,0.048267,15.088405,5.233333
07/11/2018 05:34:00.000000,0.157956,4.244399,0.048317,13.916912,6.266667
07/11/2018 05:35:00.000000,0.156219,4.009327,0.048567,6.462879,3.925
07/11/2018 05:36:00.000000,0.138093,3.381932,0.049267,12.257092,5.4
07/11/2018 05:37:00.000000,0.142411,3.385771,0.049167,7.8865,4.566667
07/11/2018 05:38:00.000000,0.143189,3.196263,0.048867,14.440832,4.133333
07/11/2018 05:39:00.000000,0.154434,3.442123,0.048433,25.84695,5.4
07/11/2018 05:40:00.000000,0.147658,3.909276,0.048167,11.206903,4.6
07/11/2018 05:41:00.000000,0.150543,3.702772,0.048967,14.604902,4.325
07/11/2018 05:42:00.000000,0.13484,3.147838,0.049633,5.259642,3.6
07/11/2018 05:43:00.000000,0.146703,3.292303,0.049217,10.883965,4.266667
07/11/2018 05:44:00.000000,0.151439,4.307289,0.048233,23.345211,4.666667
07/11/2018 05:45:00.000000,0.147086,4.515031,0.04785,26.637308,3.725
07/11/2018 05:46:00.000000,0.190189,4.015873,0.048217,4.732846,3.9
07/11/2018 05:47:00.000000,0.281599,3.216371,0.0495,7.857897,3.85
07/11/2018 05:48:00.000000,0.243796,2.866772,0.049517,15.857673,4.75
07/11/2018 05:49:00.000000,0.655075,3.197826,0.049167,11.203618,4.266667
07/11/2018 05:50:00.000000,0.948777,2.936769,0.049467,12.314981,4.425
07/11/2018 05:51:00.000000,1.01136,3.170262,0.049283,8.169769,4.8
07/11/2018 05:52:00.000000,1.018028,3.02953,0.049433,9.159378,4.75
07/11/2018 05:53:00.000000,1.021465,2.857369,0.0495,17.89295,6.2
07/11/2018 05:54:00.000000,1.026576,2.920902,0.049317,9.581024,5.0
07/11/2018 05:55:00.000000,1.021083,3.192098,0.048683,11.441738,3.8
07/11/2018 05:56:00.000000,0.99014,3.571759,0.04805,13.100125,4.3
07/11/2018 05:57:00.000000,0.428059,4.37166,0.04785,6.953022,4.95
07/11/2018 05:58:00.000000,0.048799,4.289937,0.047717,5.901866,4.033333
07/11/2018 05:59:00.000000,0.024988,4.717041,0.047367,8.125182,4.275
07/11/2018 06:00:00.000000,0.023791,5.237056,0.047567,10.851152,4.575
07/11/2018 06:01:00.000000,0.026369,4.678397,0.047933,26.22901,9.433333
07/11/2018 06:02:00.000000,0.022415,4.087679,0.048417,35.600356,12.533333
07/11/2018 06:03:00.000000,0.030837,3.648396,0.0483,18.24304,4.075
07/11/2018 06:04:00.000000,0.014344,4.273133,0.04725,10.121913,4.85
07/11/2018 06:05:00.000000,0.016446,4.804176,0.047483,10.425287,4.4
07/11/2018 06:06:00.000000,0.018182,4.396834,0.047683,4.181769,3.45
07/11/2018 06:07:00.000000,0.059997,4.314633,0.047733,6.546255,3.966667
07/11/2018 06:08:00.000000,0.109815,3.880727,0.048383,9.457011,4.9
07/11/2018 06:09:00.000000,0.114689,3.221834,0.048433,7.879308,4.4
07/11/2018 06:10:00.000000,0.128964,3.358217,0.048333,14.457797,5.2
07/11/2018 06:11:00.000000,0.121786,3.15809,0.049,8.969352,5.1
07/11/2018 06:12:00.000000,0.118347,3.031479,0.0488,13.151079,5.4
07/11/2018 06:13:00.000000,0.1282,3.201633,0.04845,19.799616,4.333333
07/11/2018 06:14:00.000000,0.130235,2.810287,0.048867,9.697537,4.175
07/11/2018 06:15:00.000000,0.119798,2.715538,0.049133,15.717883,4.366667
07/11/2018 06:16:00.000000,0.119963,2.665377,0.04915,4.686018,3.833333
07/11/2018 06:17:00.000000,0.125186,3.069831,0.048667,6.664688,4.3
07/11/2018 06:18:00.000000,0.13025,3.442224,0.0479,11.026978,4.9
07/11/2018 06:19:00.000000,0.121499,3.874152,0.047283,10.864873,5.066667
07/11/2018 06:20:00.000000,0.116947,4.084505,0.046883,11.812749,5.25
07/11/2018 06:21:00.000000,0.130282,3.957956,0.047467,9.26711,4.8
07/11/2018 06:22:00.000000,0.140858,3.706916,0.048033,15.466885,4.633333
07/11/2018 06:23:00.000000,0.126805,3.117148,0.04845,23.495012,4.425
07/11/2018 06:24:00.000000,0.122138,3.152398,0.047567,13.765746,4.566667
07/11/2018 06:25:00.000000,0.137577,4.311832,0.046483,13.685093,4.85
07/11/2018 06:26:00.000000,0.14133,5.236506,0.046067,13.257554,6.65
07/11/2018 06:27:00.000000,0.145334,5.252789,0.04595,13.106688,4.95
07/11/2018 06:28:00.000000,0.145542,4.832565,0.046083,9.927494,4.3
07/11/2018 06:29:00.000000,0.13989,4.334614,0.04675,9.383764,5.1
07/11/2018 06:30:00.000000,0.135936,3.747149,0.047267,10.532649,4.6
07/11/2018 06:31:00.000000,0.13645,3.572762,0.047217,13.477343,5.433333
07/11/2018 06:32:00.000000,0.138769,3.572762,0.04725,8.804277,4.475
07/11/2018 06:33:00.000000,0.13962,3.507093,0.047117,16.912138,5.325
07/11/2018 06:34:00.000000,0.152557,3.447906,0.046817,28.600475,6.15
07/11/2018 06:35:00.000000,0.151794,3.318234,0.046717,14.685148,5.966667
07/11/2018 06:36:00.000000,0.133454,3.436975,0.047133,14.735452,5.925
07/11/2018 06:37:00.000000,0.129878,3.413117,0.047167,9.590736,4.325
07/11/2018 06:38:00.000000,0.115632,3.332853,0.04725,10.438658,4.65
07/11/2018 06:39:00.000000,0.138878,3.18104,0.047383,7.049668,4.6
07/11/2018 06:40:00.000000,0.132598,2.993528,0.047283,10.709009,4.775
07/11/2018 06:41:00.000000,0.13894,3.084761,0.0475,14.307485,4.4
07/11/2018 06:42:00.000000,0.134483,3.081807,0.047683,13.761919,4.5
07/11/2018 06:43:00.000000,0.138507,3.14427,0.0472,7.287134,4.75
07/11/2018 06:44:00.000000,0.140276,3.190283,0.047117,10.247311,4.6
07/11/2018 06:45:00.000000,0.128122,3.324949,0.0474,21.16235,4.333333
07/11/2018 06:46:00.000000,0.129525,3.260762,0.04715,20.979708,4.0
07/11/2018 06:47:00.000000,0.133153,3.176285,0.049233,19.302631,5.033333
07/11/2018 06:48:00.000000,0.134423,3.27343,0.054517,16.28901,5.525
07/11/2018 06:49:00.000000,0.143085,3.33868,0.057883,8.734594,4.3
07/11/2018 06:50:00.000000,0.14524,3.347396,0.059733,7.797947,4.45
07/11/2018 06:51:00.000000,0.149543,3.334011,0.060467,12.165513,5.233333
07/11/2018 06:52:00.000000,0.140591,3.304842,0.060433,11.236372,4.225
07/11/2018 06:53:00.000000,0.137953,3.101615,0.060067,17.63745,4.625
07/11/2018 06:54:00.000000,0.13982,2.943986,0.0598,18.787748,4.675
07/11/2018 06:55:00.000000,0.142103,2.891088,0.059717,14.557997,4.925
07/11/2018 06:56:00.000000,0.138321,2.791524,0.043167,33.853257,5.5
07/11/2018 06:57:00.000000,0.14387,2.98066,0.001817,19.290261,4.633333
07/11/2018 06:58:00.000000,0.149551,2.958807,0.001,10.832327,5.2
07/11/2018 06:59:00.000000,0.144976,2.922962,0.001567,11.233988,4.85
07/11/2018 07:00:00.000000,0.138776,3.088505,0.002033,10.357159,4.675
07/11/2018 07:01:00.000000,0.132629,2.997295,0.0017,13.245573,5.3
07/11/2018 07:02:00.000000,0.138553,2.971767,0.00155,10.263645,4.75
07/11/2018 07:03:00.000000,0.133085,3.141027,0.001183,11.169195,4.425
07/11/2018 07:04:00.000000,0.13958,3.349284,0.000933,19.591603,4.8
07/11/2018 07:05:00.000000,0.137852,3.276421,0.001367,9.206237,4.625
07/11/2018 07:06:00.000000,0.143904,3.204363,0.01255,10.231137,4.525
07/11/2018 07:07:00.000000,0.141948,3.223128,0.04615,23.749797,5.55
07/11/2018 07:08:00.000000,0.139939,3.169862,0.045783,12.831648,4.566667
07/11/2018 07:09:00.000000,0.144726,3.301046,0.0456,7.090923,4.125
07/11/2018 07:10:00.000000,0.136181,3.265424,0.045567,13.664595,4.875
07/11/2018 07:11:00.000000,0.142062,3.434993,0.0446,12.303209,6.175
07/11/2018 07:12:00.000000,0.14275,3.600977,0.044267,11.61834,4.433333
07/11/2018 07:13:00.000000,0.149819,3.756062,0.044333,18.212459,5.133333
07/11/2018 07:14:00.000000,0.135326,4.226804,0.044383,12.571852,4.725
07/11/2018 07:15:00.000000,0.144659,4.638866,0.043217,16.521244,5.075
07/11/2018 07:16:00.000000,0.154332,5.221521,0.04255,25.233617,6.4
07/11/2018 07:17:00.000000,0.143312,5.430973,0.042933,19.6279,5.25
07/11/2018 07:18:00.000000,0.154684,5.739778,0.042967,20.86114,5.2
07/11/2018 07:19:00.000000,0.143653,5.83705,0.042217,23.906179,4.75
07/11/2018 07:20:00.000000,0.157293,6.012337,0.04195,16.971775,4.6
07/11/2018 07:21:00.000000,0.150196,6.282319,0.042117,9.044953,5.0
07/11/2018 07:22:00.000000,0.152524,6.602431,0.04165,16.908575,6.25
07/11/2018 07:23:00.000000,0.152896,7.024274,0.041167,10.884863,6.5
07/11/2018 07:24:00.000000,0.147012,7.270919,0.040683,13.163611,6.75
07/11/2018 07:25:00.000000,0.142479,7.412958,0.040717,15.183221,6.525
07/11/2018 07:26:00.000000,0.155165,7.500672,0.041483,14.553302,6.15
07/11/2018 07:27:00.000000,0.157475,7.220528,0.04145,15.151234,7.975
07/11/2018 07:28:00.000000,0.14786,7.071474,0.041283,18.433295,6.625
07/11/2018 07:29:00.000000,0.155682,6.926204,0.041333,24.392358,6.15
07/11/2018 07:30:00.000000,0.149631,6.961645,0.041133,20.386657,5.5
07/11/2018 07:31:00.000000,0.164111,6.896927,0.041233,15.445896,5.75
07/11/2018 07:32:00.000000,0.1565,6.803157,0.0417,12.673823,5.825
07/11/2018 07:33:00.000000,0.152969,6.803157,0.041433,15.564647,6.4
07/11/2018 07:34:00.000000,0.152706,6.696605,0.041133,17.401353,5.825
07/11/2018 07:35:00.000000,0.150344,6.696184,0.041,7.463397,5.133333
07/11/2018 07:36:00.000000,0.155443,6.704929,0.040283,6.980598,5.175
07/11/2018 07:37:00.000000,0.146596,6.871856,0.0407,6.681133,4.675
07/11/2018 07:38:00.000000,0.145664,6.906528,0.041017,11.670162,5.05
07/11/2018 07:39:00.000000,0.152728,7.200213,0.04,18.406449,4.725
07/11/2018 07:40:00.000000,0.163346,7.281504,0.040117,19.736159,4.925
07/11/2018 07:41:00.000000,0.159551,6.670919,0.04105,12.712832,4.633333
07/11/2018 07:42:00.000000,0.15278,6.223282,0.040967,22.111625,5.0
07/11/2018 07:43:00.000000,0.155189,6.191097,0.040667,5.533602,4.525
07/11/2018 07:44:00.000000,0.158623,6.301675,0.040233,6.312794,4.45
07/11/2018 07:45:00.000000,0.156869,6.331536,0.0403,15.29735,5.975
07/11/2018 07:46:00.000000,0.157101,6.282587,0.040333,25.638582,6.125
07/11/2018 07:47:00.000000,0.145902,6.239045,0.039833,14.384273,5.3
07/11/2018 07:48:00.000000,0.155848,6.89252,0.039283,10.515921,5.725
07/11/2018 07:49:00.000000,0.150547,6.785577,0.039717,12.410105,5.375
07/11/2018 07:50:00.000000,0.152322,6.861692,0.039617,16.011677,5.85
07/11/2018 07:51:00.000000,0.162462,7.180305,0.038867,11.257452,5.725
07/11/2018 07:52:00.000000,0.151827,7.161665,0.038717,13.328813,5.625
07/11/2018 07:53:00.000000,0.160722,6.964462,0.03945,17.811792,5.333333
