InstrumentName, I25 Denver,,
06/01/2018 07:42:00.000000,0.177195,12.631937,3.3
06/01/2018 07:43:00.000000,0.164774,14.74241,2.9
06/01/2018 07:44:00.000000,0.173371,17.068484,2.9
06/01/2018 07:45:00.000000,0.154446,18.533257,2.7
06/01/2018 07:46:00.000000,0.135302,19.34333,2.7
06/01/2018 07:47:00.000000,0.132938,20.056605,2.3
06/01/2018 07:48:00.000000,0.13796,20.424471,2.6
06/01/2018 07:49:00.000000,0.245479,21.405175,3.1
06/01/2018 07:50:00.000000,0.279388,20.480088,3.0
06/01/2018 07:51:00.000000,0.187293,19.333229,2.3
06/01/2018 07:52:00.000000,0.151571,18.786585,2.2
06/01/2018 07:53:00.000000,0.148662,18.339739,2.1
06/01/2018 07:54:00.000000,0.130801,18.248654,2.4
06/01/2018 07:55:00.000000,0.115078,17.899848,3.6
06/01/2018 07:56:00.000000,0.152779,17.971301,3.3
06/01/2018 07:57:00.000000,0.141371,18.929715,3.6
06/01/2018 07:58:00.000000,0.146184,20.063528,3.2
06/01/2018 07:59:00.000000,0.156196,21.850903,3.7
06/01/2018 08:00:00.000000,0.179123,24.315527,4.0
06/01/2018 08:01:00.000000,0.187648,26.614005,4.0
06/01/2018 08:02:00.000000,0.247762,28.058713,4.0
06/01/2018 08:03:00.000000,0.231872,29.122641,3.7
06/01/2018 08:04:00.000000,0.201227,30.296675,4.5
06/01/2018 08:05:00.000000,0.210219,30.418086,3.6
06/01/2018 08:06:00.000000,0.184261,30.16078,4.0
06/01/2018 08:07:00.000000,0.186381,30.172375,3.8
06/01/2018 08:08:00.000000,0.166312,29.862148,3.6
06/01/2018 08:09:00.000000,0.210026,29.538995,3.7
06/01/2018 08:10:00.000000,0.301286,28.063154,4.1
06/01/2018 08:11:00.000000,0.238179,26.133002,3.6
06/01/2018 08:12:00.000000,0.197728,25.159807,4.2
06/01/2018 08:13:00.000000,0.209342,23.377123,3.7
06/01/2018 08:14:00.000000,0.203657,21.17717,4.1
06/01/2018 08:15:00.000000,0.196752,19.189866,3.5
06/01/2018 08:16:00.000000,0.17816,17.3121,3.4
06/01/2018 08:17:00.000000,0.18937,16.836759,3.0
06/01/2018 08:18:00.000000,0.193184,17.11461,3.8
06/01/2018 08:19:00.000000,0.198,17.582326,3.6
06/01/2018 08:20:00.000000,0.323338,19.058394,4.6
06/01/2018 08:21:00.000000,0.68435,20.442104,3.6
06/01/2018 08:22:00.000000,0.519,20.159364,3.3
06/01/2018 08:23:00.000000,0.234716,19.563885,3.2
06/01/2018 08:24:00.000000,0.199804,19.806244,3.4
06/01/2018 08:25:00.000000,0.218335,19.41276,3.4
06/01/2018 08:26:00.000000,0.193695,18.069357,2.7
06/01/2018 08:27:00.000000,0.160239,15.891347,3.0
06/01/2018 08:28:00.000000,0.152119,14.432064,2.6
06/01/2018 08:29:00.000000,0.157689,13.87038,2.6
06/01/2018 08:30:00.000000,0.164068,14.168404,3.5
06/01/2018 08:31:00.000000,0.221214,13.563685,4.8
06/01/2018 08:32:00.000000,0.227747,13.667511,3.3
06/01/2018 08:33:00.000000,0.198985,13.883045,3.6
06/01/2018 08:34:00.000000,0.180895,14.989606,3.4
06/01/2018 08:35:00.000000,0.199392,16.221779,2.8
06/01/2018 08:36:00.000000,0.21457,17.504708,3.8
06/01/2018 08:37:00.000000,0.328123,18.11157,3.2
06/01/2018 08:38:00.000000,0.375874,18.40963,3.3
06/01/2018 08:39:00.000000,0.337419,19.41487,3.3
06/01/2018 08:40:00.000000,0.286294,20.184781,3.7
06/01/2018 08:41:00.000000,0.439974,20.012218,4.0
06/01/2018 08:42:00.000000,0.498047,20.321613,3.1
06/01/2018 08:43:00.000000,0.352349,19.735678,3.9
06/01/2018 08:44:00.000000,0.256358,19.239986,3.1
06/01/2018 08:45:00.000000,0.187185,18.377502,3.7
06/01/2018 08:46:00.000000,0.153377,17.028443,3.0
06/01/2018 08:47:00.000000,0.154385,16.619231,3.4
06/01/2018 08:48:00.000000,0.162041,15.634873,3.2
06/01/2018 08:49:00.000000,0.171802,14.048259,2.7
06/01/2018 08:50:00.000000,0.184108,13.647271,3.1
06/01/2018 08:51:00.000000,0.171104,13.154746,2.9
06/01/2018 08:52:00.000000,0.166165,13.796432,3.7
06/01/2018 08:53:00.000000,0.183008,14.037349,2.8
06/01/2018 08:54:00.000000,0.191687,13.776443,4.0
06/01/2018 08:55:00.000000,0.186682,14.111849,3.7
06/01/2018 08:56:00.000000,0.183065,14.050227,3.4
06/01/2018 08:57:00.000000,0.166827,14.043291,3.2
06/01/2018 08:58:00.000000,0.152233,13.953645,3.1
06/01/2018 08:59:00.000000,0.205356,13.350426,3.2
06/01/2018 09:00:00.000000,0.264551,13.616126,3.3
06/01/2018 09:01:00.000000,0.295118,13.752544,3.3
06/01/2018 09:02:00.000000,0.259742,14.108745,3.3
06/01/2018 09:03:00.000000,0.227162,15.7577,4.0
06/01/2018 09:04:00.000000,0.217247,16.98553,3.2
06/01/2018 09:05:00.000000,0.177239,17.675146,3.7
06/01/2018 09:06:00.000000,0.214138,18.566211,4.4
06/01/2018 09:07:00.000000,0.252528,18.434621,4.0
06/01/2018 09:08:00.000000,0.218215,18.098496,4.0
06/01/2018 09:09:00.000000,0.202725,17.790135,4.4
06/01/2018 09:10:00.000000,0.227089,16.923508,4.1
06/01/2018 09:11:00.000000,0.232908,16.649385,4.1
06/01/2018 09:12:00.000000,0.22736,16.213871,4.3
06/01/2018 09:13:00.000000,0.221011,15.584199,4.1
06/01/2018 09:14:00.000000,0.204587,15.700062,3.8
06/01/2018 09:15:00.000000,0.209735,16.475779,4.3
06/01/2018 09:16:00.000000,0.238028,16.641631,4.8
06/01/2018 09:17:00.000000,0.241547,16.541968,4.7
06/01/2018 09:18:00.000000,0.217497,16.354885,4.2
06/01/2018 09:19:00.000000,0.223089,16.737986,4.3
06/01/2018 09:20:00.000000,0.244863,17.373502,4.3
06/01/2018 09:21:00.000000,0.245554,18.098583,4.4
06/01/2018 09:22:00.000000,0.277904,18.737548,5.7
06/01/2018 09:23:00.000000,0.282202,19.20118,4.2
06/01/2018 09:24:00.000000,0.269485,21.3112,5.0
06/01/2018 09:25:00.000000,0.251246,23.394001,5.0
06/01/2018 09:26:00.000000,0.264963,23.311524,4.5
06/01/2018 09:27:00.000000,0.223634,22.735312,4.2
06/01/2018 09:28:00.000000,0.218238,21.906869,4.2
06/01/2018 09:29:00.000000,0.326131,21.617657,4.0
06/01/2018 09:30:00.000000,0.648238,21.641668,4.6
06/01/2018 09:31:00.000000,0.510017,20.066569,4.7
06/01/2018 09:32:00.000000,0.288793,19.026891,6.3
06/01/2018 09:33:00.000000,0.247843,19.362679,4.1
06/01/2018 09:34:00.000000,0.229303,20.346192,4.5
06/01/2018 09:35:00.000000,0.214992,20.761443,4.9
06/01/2018 09:36:00.000000,0.223327,20.028412,4.1
06/01/2018 09:37:00.000000,0.222797,19.502928,4.0
06/01/2018 09:38:00.000000,0.23992,19.88198,4.1
06/01/2018 09:39:00.000000,0.257663,20.921052,4.9
06/01/2018 09:40:00.000000,0.277351,21.91928,5.0
06/01/2018 09:41:00.000000,0.274681,26.306781,5.3
06/01/2018 09:42:00.000000,0.265173,27.227448,6.9
06/01/2018 09:43:00.000000,0.251986,23.133521,4.7
06/01/2018 09:44:00.000000,0.246629,21.421445,5.4
06/01/2018 09:45:00.000000,0.231255,22.218563,4.2
06/01/2018 09:46:00.000000,0.231713,23.129987,4.7
06/01/2018 09:47:00.000000,0.248691,23.547053,3.8
06/01/2018 09:48:00.000000,0.254652,24.755501,5.4
06/01/2018 09:49:00.000000,0.34346,25.278541,4.7
06/01/2018 09:50:00.000000,0.336835,25.920218,4.7
06/01/2018 09:51:00.000000,0.276489,25.55878,4.1
06/01/2018 09:52:00.000000,0.255973,24.907945,4.5
06/01/2018 09:53:00.000000,0.27143,26.248177,5.4
06/01/2018 09:54:00.000000,0.320256,29.592874,5.7
06/01/2018 09:55:00.000000,0.341406,27.477903,4.4
06/01/2018 09:56:00.000000,0.307867,26.896755,4.2
06/01/2018 09:57:00.000000,0.299045,27.607565,5.0
06/01/2018 09:58:00.000000,0.29528,28.620798,4.5
06/01/2018 09:59:00.000000,0.347869,29.672137,4.0
06/01/2018 10:00:00.000000,0.39554,30.631513,6.0
06/01/2018 10:01:00.000000,0.102424,31.366672,4.6
06/01/2018 10:02:00.000000,0.010977,32.127707,4.4
06/01/2018 10:03:00.000000,-9999.0,32.225941,3.7
06/01/2018 10:04:00.000000,-9999.0,32.210287,3.8
06/01/2018 10:05:00.000000,-9999.0,31.61798,4.0
06/01/2018 10:06:00.000000,-9999.0,30.929988,4.2
06/01/2018 10:07:00.000000,-9999.0,30.269665,3.7
06/01/2018 10:08:00.000000,0.002897,29.735793,3.7
06/01/2018 10:09:00.000000,-9999.0,29.53472,3.5
06/01/2018 10:10:00.000000,-9999.0,29.541853,4.0
06/01/2018 10:11:00.000000,0.041406,29.449249,3.7
06/01/2018 10:12:00.000000,0.18916,29.776275,3.9
06/01/2018 10:13:00.000000,0.268968,30.492398,4.2
06/01/2018 10:14:00.000000,0.277509,31.032275,4.2
06/01/2018 10:15:00.000000,0.270496,31.441561,3.9
06/01/2018 10:16:00.000000,0.263747,31.668794,4.6
06/01/2018 10:17:00.000000,0.258877,32.003222,4.2
06/01/2018 10:18:00.000000,0.260852,32.109058,3.7
06/01/2018 10:19:00.000000,0.257361,29.272412,4.3
06/01/2018 10:20:00.000000,0.279331,34.988278,4.3
06/01/2018 10:21:00.000000,0.375222,36.712071,4.7
06/01/2018 10:22:00.000000,0.358596,35.308093,4.8
06/01/2018 10:23:00.000000,0.284555,34.484711,4.8
06/01/2018 10:24:00.000000,0.320204,33.743391,5.1
06/01/2018 10:25:00.000000,0.317511,32.313931,4.9
06/01/2018 10:26:00.000000,0.272743,29.721339,4.0
06/01/2018 10:27:00.000000,0.29879,31.632968,3.6
06/01/2018 10:28:00.000000,0.342286,25.380185,4.3
06/01/2018 10:29:00.000000,0.340203,26.779467,4.3
06/01/2018 10:30:00.000000,0.39285,31.201946,4.2
06/01/2018 10:31:00.000000,0.345204,31.080283,4.5
06/01/2018 10:32:00.000000,0.300431,30.934607,4.3
06/01/2018 10:33:00.000000,0.289315,31.009885,4.2
06/01/2018 10:34:00.000000,0.3123,31.055494,3.7
06/01/2018 10:35:00.000000,0.347466,31.06675,3.4
06/01/2018 10:36:00.000000,0.335676,31.284744,3.9
06/01/2018 10:37:00.000000,0.308098,31.243536,3.7
06/01/2018 10:38:00.000000,0.30245,35.412078,4.6
06/01/2018 10:39:00.000000,0.322772,31.974241,4.6
06/01/2018 10:40:00.000000,0.309816,31.476897,3.5
06/01/2018 10:41:00.000000,0.296275,31.354161,4.2
06/01/2018 10:42:00.000000,0.344909,34.79351,3.9
06/01/2018 10:43:00.000000,0.435116,35.361914,3.9
06/01/2018 10:44:00.000000,0.430112,35.240314,5.7
06/01/2018 10:45:00.000000,0.364143,33.958872,4.0
06/01/2018 10:46:00.000000,0.334682,32.929728,4.5
06/01/2018 10:47:00.000000,0.388617,31.818304,4.3
06/01/2018 10:48:00.000000,0.381054,30.245091,4.1
06/01/2018 10:49:00.000000,0.431616,29.755578,5.0
06/01/2018 10:50:00.000000,0.458448,28.519697,4.6
06/01/2018 10:51:00.000000,0.361908,27.62137,4.6
06/01/2018 10:52:00.000000,0.333244,27.110719,5.1
06/01/2018 10:53:00.000000,0.436442,26.919017,5.4
06/01/2018 10:54:00.000000,0.41947,26.908599,4.5
06/01/2018 10:55:00.000000,0.349779,26.877617,3.6
06/01/2018 10:56:00.000000,0.310131,25.948698,3.7
06/01/2018 10:57:00.000000,0.32645,26.832516,3.9
06/01/2018 10:58:00.000000,0.331265,27.410038,2.9
06/01/2018 10:59:00.000000,0.331527,28.283469,3.7
06/01/2018 11:00:00.000000,0.363195,36.522473,4.4
06/01/2018 11:01:00.000000,0.396395,37.238044,3.0
06/01/2018 11:02:00.000000,0.384106,36.937545,6.6
06/01/2018 11:03:00.000000,0.365007,36.940469,4.1
06/01/2018 11:04:00.000000,0.367216,36.605321,3.2
06/01/2018 11:05:00.000000,0.354787,35.97742,4.0
06/01/2018 11:06:00.000000,0.377774,35.377428,3.8
06/01/2018 11:07:00.000000,0.384104,34.501902,2.8
06/01/2018 11:08:00.000000,0.36669,33.497968,3.2
06/01/2018 11:09:00.000000,0.346672,32.162192,4.5
06/01/2018 11:10:00.000000,0.300521,30.688652,3.2
06/01/2018 11:11:00.000000,0.328586,30.413885,3.6
06/01/2018 11:12:00.000000,0.381198,30.630748,5.3
06/01/2018 11:13:00.000000,0.424882,30.897551,5.5
06/01/2018 11:14:00.000000,0.503049,30.853798,4.5
06/01/2018 11:15:00.000000,0.443624,30.773757,3.9
06/01/2018 11:16:00.000000,0.407651,31.259122,5.2
06/01/2018 11:17:00.000000,0.56445,30.678135,4.0
06/01/2018 11:18:00.000000,0.581271,29.070192,4.2
06/01/2018 11:19:00.000000,0.52746,27.954652,4.3
06/01/2018 11:20:00.000000,0.565741,26.461639,3.5
06/01/2018 11:21:00.000000,0.509488,26.286917,3.4
06/01/2018 11:22:00.000000,0.542118,26.277229,4.6
06/01/2018 11:23:00.000000,0.63887,23.78855,4.6
06/01/2018 11:24:00.000000,0.591583,27.159979,3.3
06/01/2018 11:25:00.000000,0.403164,25.612564,2.6
06/01/2018 11:26:00.000000,0.403797,24.493693,4.2
06/01/2018 11:27:00.000000,0.664996,24.289858,4.6
06/01/2018 11:28:00.000000,0.589863,24.635951,4.5
06/01/2018 11:29:00.000000,0.395526,25.396704,3.6
06/01/2018 11:30:00.000000,0.403621,26.422357,4.6
06/01/2018 11:31:00.000000,0.434368,32.655696,5.4
06/01/2018 11:32:00.000000,0.553838,25.361781,4.5
06/01/2018 11:33:00.000000,0.470727,21.70715,3.1
06/01/2018 11:34:00.000000,0.428119,21.932968,3.7
06/01/2018 11:35:00.000000,0.515657,22.52838,3.2
06/01/2018 11:36:00.000000,0.612945,36.294324,4.4
06/01/2018 11:37:00.000000,0.715683,41.074823,5.3
06/01/2018 11:38:00.000000,0.672692,33.096554,4.7
06/01/2018 11:39:00.000000,0.643978,37.784216,4.3
06/01/2018 11:40:00.000000,0.578102,34.203981,3.5
06/01/2018 11:41:00.000000,0.486242,27.919361,3.4
06/01/2018 11:42:00.000000,0.445898,29.838482,3.5
06/01/2018 11:43:00.000000,0.401355,30.41388,3.4
06/01/2018 11:44:00.000000,0.430277,30.473606,3.5
06/01/2018 11:45:00.000000,0.5914,30.518028,4.4
06/01/2018 11:46:00.000000,0.558938,29.993539,3.8
06/01/2018 11:47:00.000000,0.36906,28.873558,4.6
06/01/2018 11:48:00.000000,0.325802,27.856478,3.3
06/01/2018 11:49:00.000000,0.303069,26.793883,3.5
06/01/2018 11:50:00.000000,0.33245,30.332877,3.9
06/01/2018 11:51:00.000000,0.564672,31.627304,4.6
06/01/2018 11:52:00.000000,0.713938,34.094127,5.6
06/01/2018 11:53:00.000000,0.859559,29.702888,6.1
06/01/2018 11:54:00.000000,1.112469,30.913184,6.1
06/01/2018 11:55:00.000000,1.139272,32.787799,7.1
06/01/2018 11:56:00.000000,1.154699,34.065941,8.5
06/01/2018 11:57:00.000000,0.977778,35.360757,5.6
06/01/2018 11:58:00.000000,0.888913,37.135597,6.0
06/01/2018 11:59:00.000000,0.926766,38.646434,6.0
06/01/2018 12:00:00.000000,0.926285,40.013954,5.5
06/01/2018 12:01:00.000000,0.859271,39.894953,5.2
06/01/2018 12:02:00.000000,0.799689,39.193893,4.8
06/01/2018 12:03:00.000000,0.796921,39.024142,5.8
06/01/2018 12:04:00.000000,0.820286,38.674971,5.7
06/01/2018 12:05:00.000000,0.783931,38.222848,6.4
06/01/2018 12:06:00.000000,0.796016,43.135791,6.8
06/01/2018 12:07:00.000000,0.85942,41.201079,7.0
06/01/2018 12:08:00.000000,1.046007,27.859465,6.1
06/01/2018 12:09:00.000000,1.244231,33.926625,7.5
06/01/2018 12:10:00.000000,1.201124,31.591794,7.5
06/01/2018 12:11:00.000000,1.125792,34.69173,7.6
06/01/2018 12:12:00.000000,1.290328,35.295046,8.5
06/01/2018 12:13:00.000000,1.265541,35.347005,6.6
06/01/2018 12:14:00.000000,1.341395,35.958415,8.5
06/01/2018 12:15:00.000000,1.382926,35.712225,7.2
06/01/2018 12:16:00.000000,1.393307,36.079049,8.0
06/01/2018 12:17:00.000000,1.352607,36.120219,8.2
06/01/2018 12:18:00.000000,1.238223,35.092207,8.6
06/01/2018 12:19:00.000000,1.472012,44.629764,9.2
06/01/2018 12:20:00.000000,1.601367,41.252157,8.3
06/01/2018 12:21:00.000000,1.209755,30.816223,6.4
06/01/2018 12:22:00.000000,1.057129,33.674752,12.7
06/01/2018 12:23:00.000000,1.306153,33.080997,8.1
06/01/2018 12:24:00.000000,1.445178,55.359737,14.2
06/01/2018 12:25:00.000000,2.151469,33.556833,8.9
06/01/2018 12:26:00.000000,1.769603,35.693286,7.1
06/01/2018 12:27:00.000000,1.401946,40.163306,7.0
06/01/2018 12:28:00.000000,1.546578,41.571198,6.0
06/01/2018 12:29:00.000000,1.274244,39.341331,6.7
06/01/2018 12:30:00.000000,1.106937,33.798377,5.2
06/01/2018 12:31:00.000000,1.132022,46.564316,6.0
06/01/2018 12:32:00.000000,1.211306,38.544236,5.4
06/01/2018 12:33:00.000000,1.176274,48.02803,5.6
06/01/2018 12:34:00.000000,1.121792,46.166443,5.0
06/01/2018 12:35:00.000000,0.932926,38.134115,6.1
06/01/2018 12:36:00.000000,0.958627,47.445962,7.1
06/01/2018 12:37:00.000000,0.939156,42.744178,6.3
06/01/2018 12:38:00.000000,1.021021,48.168359,5.3
06/01/2018 12:39:00.000000,1.331114,34.629286,4.4
06/01/2018 12:40:00.000000,0.953727,34.150832,4.5
06/01/2018 12:41:00.000000,0.714432,34.427898,5.6
06/01/2018 12:42:00.000000,0.740185,34.782772,6.2
06/01/2018 12:43:00.000000,0.815377,43.62836,12.3
06/01/2018 12:44:00.000000,0.936141,41.066439,15.2
06/01/2018 12:45:00.000000,1.029562,38.851611,8.4
06/01/2018 12:46:00.000000,1.010097,40.372402,6.8
06/01/2018 12:47:00.000000,0.895239,40.133069,7.1
06/01/2018 12:48:00.000000,0.966833,44.559181,6.4
06/01/2018 12:49:00.000000,1.161196,34.357704,5.5
06/01/2018 12:50:00.000000,0.9928,38.845844,5.2
06/01/2018 12:51:00.000000,0.889047,37.539091,5.5
06/01/2018 12:52:00.000000,0.846529,39.750176,6.3
06/01/2018 12:53:00.000000,0.684413,33.296752,3.9
06/01/2018 12:54:00.000000,0.576684,32.671433,4.5
06/01/2018 12:55:00.000000,0.575428,33.004242,5.0
06/01/2018 12:56:00.000000,0.569906,31.829358,7.2
06/01/2018 12:57:00.000000,0.634831,34.92224,9.3
06/01/2018 12:58:00.000000,0.776662,43.927781,5.9
06/01/2018 12:59:00.000000,0.948757,36.482388,9.7
06/01/2018 13:00:00.000000,0.875651,41.364761,7.0
06/01/2018 13:01:00.000000,0.822201,38.741049,6.8
06/01/2018 13:02:00.000000,0.802197,38.093898,5.1
06/01/2018 13:03:00.000000,0.774955,38.009061,6.8
06/01/2018 13:04:00.000000,0.701584,37.656565,5.7
06/01/2018 13:05:00.000000,0.659133,37.10202,6.3
06/01/2018 13:06:00.000000,0.634653,36.715302,6.1
06/01/2018 13:07:00.000000,0.66674,35.831798,7.5
06/01/2018 13:08:00.000000,0.693073,35.488368,9.0
06/01/2018 13:09:00.000000,0.715592,36.49015,7.9
06/01/2018 13:10:00.000000,0.898301,41.611638,6.8
06/01/2018 13:11:00.000000,0.885113,38.499842,6.0
06/01/2018 13:12:00.000000,0.793758,38.297791,9.4
06/01/2018 13:13:00.000000,0.782258,38.304,10.3
06/01/2018 13:14:00.000000,0.795132,38.48672,8.0
06/01/2018 13:15:00.000000,0.85274,38.667918,13.3
06/01/2018 13:16:00.000000,0.892696,38.783419,8.8
06/01/2018 13:17:00.000000,0.927567,39.058089,8.4
06/01/2018 13:18:00.000000,0.885568,39.241285,7.9
06/01/2018 13:19:00.000000,0.879015,40.28281,5.6
06/01/2018 13:20:00.000000,0.820076,40.45997,6.8
06/01/2018 13:21:00.000000,0.806979,40.681221,5.4
06/01/2018 13:22:00.000000,0.823645,37.184246,6.6
06/01/2018 13:23:00.000000,1.097175,44.51186,7.5
06/01/2018 13:24:00.000000,1.010718,30.78975,5.3
06/01/2018 13:25:00.000000,0.872214,49.545197,5.2
06/01/2018 13:26:00.000000,0.82669,32.677647,4.1
06/01/2018 13:27:00.000000,0.607865,31.371152,4.2
06/01/2018 13:28:00.000000,0.555541,31.597476,4.3
06/01/2018 13:29:00.000000,0.566812,31.635255,4.4
06/01/2018 13:30:00.000000,0.63239,31.54824,6.5
06/01/2018 13:31:00.000000,0.696932,31.997435,5.9
06/01/2018 13:32:00.000000,0.601302,32.157877,3.7
06/01/2018 13:33:00.000000,0.584433,32.378059,5.2
06/01/2018 13:34:00.000000,0.701883,35.911161,6.1
06/01/2018 13:35:00.000000,0.782784,36.837204,6.5
06/01/2018 13:36:00.000000,0.704853,31.413395,5.3
06/01/2018 13:37:00.000000,0.632972,33.767769,5.3
06/01/2018 13:38:00.000000,0.587153,34.255328,5.4
06/01/2018 13:39:00.000000,0.597594,34.722944,4.8
06/01/2018 13:40:00.000000,0.615652,34.883186,5.0
06/01/2018 13:41:00.000000,0.599278,34.870745,5.4
06/01/2018 13:42:00.000000,0.565625,32.364285,4.8
06/01/2018 13:43:00.000000,0.603852,43.4757,4.7
06/01/2018 13:44:00.000000,0.622978,32.577211,5.2
06/01/2018 13:45:00.000000,0.545824,32.431345,3.5
06/01/2018 13:46:00.000000,0.513105,32.622917,4.7
06/01/2018 13:47:00.000000,0.498579,32.782268,4.5
06/01/2018 13:48:00.000000,0.466651,32.595399,5.3
06/01/2018 13:49:00.000000,0.433877,31.911634,3.8
06/01/2018 13:50:00.000000,0.410032,31.104268,3.4
06/01/2018 13:51:00.000000,0.39374,30.453516,4.3
06/01/2018 13:52:00.000000,0.495141,29.709932,3.5
06/01/2018 13:53:00.000000,0.494301,28.855197,4.0
06/01/2018 13:54:00.000000,0.428726,29.13556,4.5
06/01/2018 13:55:00.000000,0.554003,44.351627,6.3
06/01/2018 13:56:00.000000,0.873327,39.902759,5.8
06/01/2018 13:57:00.000000,0.81791,33.457169,4.4
06/01/2018 13:58:00.000000,0.60882,26.828677,6.8
06/01/2018 13:59:00.000000,0.773856,42.773378,5.9
06/01/2018 14:00:00.000000,0.674476,37.797466,4.8
06/01/2018 14:01:00.000000,0.590814,35.328307,6.6
06/01/2018 14:02:00.000000,0.553547,35.420238,4.3
06/01/2018 14:03:00.000000,0.538746,34.99566,3.7
06/01/2018 14:04:00.000000,0.524429,30.608538,5.0
06/01/2018 14:05:00.000000,0.611074,39.385193,5.5
06/01/2018 14:06:00.000000,0.851221,44.907687,6.0
06/01/2018 14:07:00.000000,1.157586,53.794492,6.4
06/01/2018 14:08:00.000000,1.444377,41.029237,5.3
06/01/2018 14:09:00.000000,0.935222,35.622713,4.7
06/01/2018 14:10:00.000000,0.691652,32.715417,3.9
06/01/2018 14:11:00.000000,0.651044,33.536362,5.2
06/01/2018 14:12:00.000000,0.647582,35.694881,5.6
06/01/2018 14:13:00.000000,0.685548,41.898141,5.9
06/01/2018 14:14:00.000000,0.718478,42.156294,5.3
06/01/2018 14:15:00.000000,0.704566,43.200937,5.3
06/01/2018 14:16:00.000000,0.692105,40.91574,5.7
06/01/2018 14:17:00.000000,0.656074,36.218439,4.1
06/01/2018 14:18:00.000000,0.61585,33.963635,4.4
06/01/2018 14:19:00.000000,0.527304,33.998559,4.1
06/01/2018 14:20:00.000000,0.503622,33.545231,4.8
06/01/2018 14:21:00.000000,0.664273,33.498795,4.9
06/01/2018 14:22:00.000000,0.991264,33.848145,5.5
06/01/2018 14:23:00.000000,0.708465,33.604552,4.0
06/01/2018 14:24:00.000000,0.491934,32.624686,4.8
06/01/2018 14:25:00.000000,0.432001,32.131459,3.9
06/01/2018 14:26:00.000000,0.465213,32.008535,5.6
06/01/2018 14:27:00.000000,0.507762,32.346992,5.6
06/01/2018 14:28:00.000000,0.505762,32.03515,6.0
06/01/2018 14:29:00.000000,0.476835,32.007289,
06/01/2018 14:30:00.000000,0.456265,31.954491,5.0
06/01/2018 14:31:00.000000,0.426329,31.926771,4.1
06/01/2018 14:32:00.000000,0.444707,31.481009,3.2
06/01/2018 14:33:00.000000,0.392371,30.304293,3.5
06/01/2018 14:34:00.000000,0.353664,28.736697,3.7
06/01/2018 14:35:00.000000,0.373587,27.641459,4.5
06/01/2018 14:36:00.000000,0.423221,28.869942,3.2
06/01/2018 14:37:00.000000,0.491849,31.711838,4.4
06/01/2018 14:38:00.000000,0.525611,17.943518,4.7
06/01/2018 14:39:00.000000,0.589085,36.508809,6.1
06/01/2018 14:40:00.000000,0.620174,39.642869,5.4
06/01/2018 14:41:00.000000,0.689064,34.577987,3.8
06/01/2018 14:42:00.000000,0.623506,33.722515,4.1
06/01/2018 14:43:00.000000,0.611374,32.897149,4.0
06/01/2018 14:44:00.000000,0.54674,31.835956,3.2
06/01/2018 14:45:00.000000,0.471178,30.652069,3.1
06/01/2018 14:46:00.000000,0.4247,28.755691,2.7
06/01/2018 14:47:00.000000,0.332673,26.318284,2.1
06/01/2018 14:48:00.000000,0.341841,40.843706,3.4
06/01/2018 14:49:00.000000,0.526042,30.041241,3.1
06/01/2018 14:50:00.000000,0.677798,44.528404,6.8
06/01/2018 14:51:00.000000,0.831855,37.880958,5.5
06/01/2018 14:52:00.000000,0.811204,43.699635,3.4
06/01/2018 14:53:00.000000,0.660709,29.665453,3.3
06/01/2018 14:54:00.000000,0.618585,37.402728,4.1
06/01/2018 14:55:00.000000,0.587305,26.139953,3.3
06/01/2018 14:56:00.000000,0.511425,28.902035,3.1
06/01/2018 14:57:00.000000,0.520496,40.081893,5.0
06/01/2018 14:58:00.000000,0.569501,42.290146,3.2
06/01/2018 14:59:00.000000,0.593747,36.241347,2.8
06/01/2018 15:00:00.000000,0.551812,23.739767,2.5
06/01/2018 15:01:00.000000,0.420618,28.560289,2.4
06/01/2018 15:02:00.000000,0.381829,29.9715,3.1
