InstrumentName, Melody-Catalpa,,
06/04/2018 10:44:44.346666,4.79,52.0,59.0
06/04/2018 10:47:24.606666,5.0,52.0,59.0
06/04/2018 10:50:04.376666,4.93,52.0,59.0
06/04/2018 10:52:44.346666,5.52,52.0,59.0
06/04/2018 10:56:44.330000,5.5,53.0,59.0
06/04/2018 10:59:24.336666,5.0,52.0,59.0
06/04/2018 11:02:04.493333,5.93,52.0,59.0
06/04/2018 11:04:44.336666,5.29,52.0,59.0
06/04/2018 11:08:44.343333,5.32,52.0,59.0
06/04/2018 11:11:24.373333,5.19,53.0,59.0
06/04/2018 11:14:04.370000,5.9,53.0,59.0
06/04/2018 11:16:44.363333,5.05,52.0,59.0
06/04/2018 11:20:44.456666,5.0,53.0,59.0
06/04/2018 11:23:24.340000,6.39,54.0,59.0
06/04/2018 11:26:04.406666,5.15,53.0,58.0
06/04/2018 11:28:44.380000,4.68,53.0,58.0
06/04/2018 11:32:44.490000,5.1,53.0,58.0
06/04/2018 11:35:24.343333,6.05,54.0,58.0
06/04/2018 11:38:04.370000,4.73,54.0,58.0
06/04/2018 11:40:44.350000,4.76,54.0,58.0
06/04/2018 11:44:44.346666,5.9,54.0,58.0
06/04/2018 11:47:24.450000,4.62,55.0,58.0
06/04/2018 11:50:04.336666,5.15,55.0,58.0
06/04/2018 11:52:44.370000,5.83,55.0,58.0
06/04/2018 11:56:44.340000,6.02,55.0,58.0
06/04/2018 11:59:24.356666,5.33,55.0,58.0
06/04/2018 12:02:04.343333,6.17,56.0,58.0
06/04/2018 12:04:44.350000,5.07,56.0,58.0
06/04/2018 12:08:44.346666,5.05,56.0,58.0
06/04/2018 12:11:24.346666,5.44,56.0,59.0
06/04/2018 12:14:04.373333,5.0,56.0,59.0
06/04/2018 12:16:44.353333,5.48,56.0,59.0
06/04/2018 12:20:44.353333,5.25,56.0,59.0
06/04/2018 12:23:24.343333,6.02,56.0,59.0
06/04/2018 12:26:04.350000,5.4,56.0,59.0
06/04/2018 12:28:44.356666,4.24,57.0,59.0
06/04/2018 12:32:44.426666,4.81,57.0,59.0
06/04/2018 12:35:24.340000,4.39,57.0,59.0
06/04/2018 12:38:04.340000,5.19,57.0,60.0
06/04/2018 12:40:44.350000,5.0,57.0,60.0
06/04/2018 12:44:44.496666,5.24,58.0,60.0
06/04/2018 12:47:24.480000,4.68,58.0,60.0
06/04/2018 12:50:04.370000,4.71,58.0,60.0
06/04/2018 12:52:44.356666,6.54,58.0,60.0
06/04/2018 12:56:44.356666,7.44,58.0,61.0
06/04/2018 12:59:24.360000,7.86,59.0,61.0
06/04/2018 13:02:04.366666,6.64,59.0,61.0
06/04/2018 13:04:44.506666,6.2,59.0,61.0
06/04/2018 13:08:44.350000,6.18,59.0,62.0
06/04/2018 13:11:24.360000,5.81,60.0,62.0
06/04/2018 13:14:04.353333,6.37,60.0,62.0
06/04/2018 13:16:44.356666,5.05,60.0,63.0
06/04/2018 13:20:44.570000,5.97,60.0,63.0
06/04/2018 13:23:24.536666,5.29,60.0,64.0
06/04/2018 13:26:04.470000,5.52,60.0,64.0
06/04/2018 13:28:44.356666,5.42,62.0,64.0
06/04/2018 13:32:44.463333,5.5,61.0,65.0
06/04/2018 13:35:24.380000,4.46,61.0,65.0
06/04/2018 13:38:04.460000,5.69,60.0,66.0
06/04/2018 13:40:44.350000,4.32,58.0,67.0
06/04/2018 13:44:44.590000,5.05,56.0,68.0
06/04/2018 13:47:24.606666,5.17,52.0,68.0
06/04/2018 13:50:04.436666,5.66,50.0,69.0
06/04/2018 13:52:44.386666,5.34,49.0,70.0
06/04/2018 13:56:44.433333,6.26,49.0,70.0
06/04/2018 13:58:04.336666,5.22,48.0,70.0
06/04/2018 14:02:04.583333,4.83,52.0,70.0
06/04/2018 14:04:44.453333,5.15,51.0,71.0
06/04/2018 14:08:44.413333,5.78,47.0,71.0
06/04/2018 14:11:24.553333,6.02,45.0,72.0
06/04/2018 14:14:04.580000,6.36,47.0,72.0
06/04/2018 14:16:44.473333,6.25,43.0,73.0
06/04/2018 14:20:44.650000,5.85,48.0,73.0
06/04/2018 14:23:24.386666,5.76,46.0,74.0
06/04/2018 14:26:04.366666,5.46,46.0,74.0
06/04/2018 14:28:44.396666,5.67,46.0,74.0
06/04/2018 14:32:44.360000,5.18,43.0,75.0
06/04/2018 14:35:24.366666,5.57,40.0,75.0
06/04/2018 14:38:04.396666,5.54,42.0,75.0
06/04/2018 14:40:44.360000,4.61,39.0,76.0
06/04/2018 14:44:44.363333,4.43,36.0,76.0
06/04/2018 14:47:24.460000,4.59,37.0,76.0
06/04/2018 14:50:04.380000,4.47,37.0,76.0
06/04/2018 14:52:44.413333,5.05,37.0,77.0
06/04/2018 14:56:44.386666,5.1,36.0,77.0
06/04/2018 14:59:24.463333,4.6,34.0,77.0
06/04/2018 15:02:04.393333,4.48,32.0,77.0
06/04/2018 15:04:44.620000,4.15,27.0,78.0
06/04/2018 15:08:44.476666,5.05,32.0,78.0
06/04/2018 15:11:24.433333,5.37,29.0,78.0
06/04/2018 15:14:04.376666,5.3,29.0,79.0
06/04/2018 15:16:44.460000,4.54,28.0,79.0
06/04/2018 15:20:44.373333,5.28,29.0,80.0
06/04/2018 15:23:24.556666,4.53,27.0,80.0
06/04/2018 15:26:04.566666,5.12,29.0,80.0
06/04/2018 15:28:44.403333,4.36,28.0,80.0
06/04/2018 15:32:45.046666,5.88,27.0,81.0
06/04/2018 15:35:24.440000,5.76,30.0,81.0
06/04/2018 15:38:04.463333,5.52,29.0,81.0
06/04/2018 15:40:44.373333,3.95,31.0,81.0
06/04/2018 15:44:44.636666,5.41,30.0,82.0
06/04/2018 15:47:24.483333,5.8,32.0,82.0
06/04/2018 15:50:04.396666,5.78,32.0,82.0
06/04/2018 15:52:44.516666,5.65,32.0,82.0
06/04/2018 15:56:44.603333,5.26,32.0,83.0
06/04/2018 15:59:24.393333,4.9,32.0,83.0
06/04/2018 16:02:05.056666,5.84,27.0,83.0
06/04/2018 16:04:44.403333,5.31,28.0,84.0
06/04/2018 16:08:44.603333,5.34,29.0,83.0
06/04/2018 16:11:25.056666,5.37,31.0,84.0
06/04/2018 16:14:05.086666,4.9,28.0,84.0
06/04/2018 16:16:44.436666,5.62,29.0,85.0
06/04/2018 16:20:44.523333,6.29,27.0,85.0
06/04/2018 16:23:24.513333,5.33,25.0,86.0
06/04/2018 16:26:04.690000,4.85,25.0,86.0
06/04/2018 16:28:44.380000,5.05,26.0,86.0
06/04/2018 16:32:44.496666,4.98,23.0,87.0
06/04/2018 16:35:24.556666,5.34,25.0,87.0
06/04/2018 16:38:04.510000,5.38,27.0,87.0
06/04/2018 16:40:44.493333,5.03,24.0,87.0
06/04/2018 16:44:45.066666,4.76,23.0,88.0
06/04/2018 16:47:24.496666,5.32,21.0,88.0
06/04/2018 16:50:05.126666,4.83,20.0,89.0
06/04/2018 16:52:44.390000,3.38,20.0,89.0
06/04/2018 16:56:44.426666,4.37,22.0,89.0
06/04/2018 16:59:24.436666,4.88,21.0,90.0
06/04/2018 17:02:04.463333,3.9,20.0,90.0
06/04/2018 17:04:45.123333,3.35,20.0,90.0
06/04/2018 17:08:44.463333,3.61,17.0,91.0
06/04/2018 17:11:24.410000,4.05,18.0,91.0
06/04/2018 17:14:05.090000,3.76,17.0,91.0
06/04/2018 17:16:44.503333,4.0,18.0,91.0
06/04/2018 17:20:44.590000,3.59,16.0,92.0
06/04/2018 17:23:24.413333,3.36,18.0,92.0
06/04/2018 17:26:04.480000,4.25,18.0,92.0
06/04/2018 17:28:44.406666,3.76,16.0,93.0
06/04/2018 17:32:44.513333,4.39,16.0,93.0
06/04/2018 17:35:25.076666,3.15,17.0,93.0
06/04/2018 17:38:04.506666,3.62,18.0,94.0
06/04/2018 17:40:44.490000,3.44,18.0,94.0
06/04/2018 17:44:44.470000,3.95,16.0,94.0
06/04/2018 17:47:24.546666,4.67,15.0,94.0
06/04/2018 17:50:04.413333,4.0,15.0,94.0
06/04/2018 17:52:44.483333,3.08,13.0,94.0
06/04/2018 17:56:44.420000,2.46,11.0,94.0
06/04/2018 17:59:24.463333,1.0,10.0,94.0
06/04/2018 18:02:04.426666,1.03,11.0,95.0
06/04/2018 18:04:44.413333,0.86,10.0,95.0
06/04/2018 18:08:44.520000,0.98,9.0,95.0
06/04/2018 18:11:25.100000,0.66,8.0,94.0
06/04/2018 18:14:04.526666,0.22,9.0,94.0
06/04/2018 18:16:44.520000,0.8,9.0,95.0
06/04/2018 18:20:44.506666,0.54,8.0,96.0
06/04/2018 18:23:24.523333,0.57,9.0,96.0
06/04/2018 18:26:04.513333,0.69,8.0,95.0
06/04/2018 18:28:44.643333,0.48,9.0,95.0
06/04/2018 18:32:44.430000,1.05,9.0,95.0
06/04/2018 18:35:24.523333,0.8,10.0,96.0
06/04/2018 18:38:04.436666,1.12,10.0,95.0
06/04/2018 18:40:44.436666,1.76,9.0,96.0
06/04/2018 18:44:44.453333,1.37,10.0,96.0
06/04/2018 18:47:24.516666,1.49,10.0,96.0
06/04/2018 18:50:04.630000,1.0,11.0,96.0
06/04/2018 18:52:44.426666,1.26,9.0,97.0
06/04/2018 18:56:44.640000,1.34,9.0,97.0
06/04/2018 18:59:24.533333,1.0,9.0,98.0
06/04/2018 19:02:04.523333,1.08,10.0,98.0
06/04/2018 19:04:44.523333,1.24,10.0,98.0
06/04/2018 19:08:44.436666,1.24,9.0,97.0
06/04/2018 19:11:24.613333,1.1,9.0,98.0
06/04/2018 19:14:04.660000,1.69,9.0,97.0
06/04/2018 19:16:44.616666,1.71,9.0,97.0
06/04/2018 19:20:44.456666,1.1,9.0,98.0
06/04/2018 19:23:24.663333,1.48,9.0,98.0
06/04/2018 19:26:04.550000,1.12,9.0,98.0
06/04/2018 19:28:44.463333,1.12,9.0,99.0
06/04/2018 19:32:44.543333,1.26,12.0,99.0
06/04/2018 19:35:24.460000,1.43,10.0,99.0
06/04/2018 19:38:04.660000,1.67,10.0,99.0
06/04/2018 19:40:44.626666,1.22,11.0,98.0
06/04/2018 19:44:44.536666,1.0,9.0,99.0
06/04/2018 19:47:24.480000,1.17,8.0,98.0
06/04/2018 19:50:05.416666,1.15,8.0,97.0
06/04/2018 19:52:44.660000,0.92,10.0,97.0
06/04/2018 19:56:44.563333,0.85,9.0,98.0
06/04/2018 19:59:24.553333,1.0,9.0,98.0
06/04/2018 20:02:04.456666,1.2,10.0,98.0
06/04/2018 20:04:44.623333,0.95,8.0,97.0
06/04/2018 20:08:44.556666,0.93,9.0,97.0
06/04/2018 20:11:24.650000,0.95,9.0,96.0
06/04/2018 20:14:04.616666,1.15,9.0,96.0
06/04/2018 20:16:44.686666,1.48,9.0,95.0
06/04/2018 20:20:44.666666,1.65,10.0,95.0
06/04/2018 20:23:24.720000,1.02,10.0,96.0
06/04/2018 20:26:05.356666,1.0,11.0,97.0
06/04/2018 20:28:44.473333,0.29,9.0,97.0
06/04/2018 20:32:44.583333,0.72,10.0,97.0
06/04/2018 20:35:24.580000,0.65,9.0,96.0
06/04/2018 20:38:04.816666,0.95,8.0,96.0
06/04/2018 20:40:44.483333,1.1,8.0,96.0
06/04/2018 20:44:44.460000,0.22,8.0,96.0
06/04/2018 20:47:24.576666,0.19,10.0,96.0
06/04/2018 20:50:04.850000,0.97,10.0,96.0
06/04/2018 20:52:44.483333,0.48,10.0,96.0
06/04/2018 20:56:44.516666,0.26,7.0,96.0
06/04/2018 20:59:24.553333,0.24,8.0,96.0
06/04/2018 21:02:04.520000,0.34,9.0,96.0
06/04/2018 21:04:44.466666,0.3,10.0,96.0
06/04/2018 21:08:44.706666,0.1,13.0,96.0
06/04/2018 21:11:24.496666,0.57,10.0,96.0
06/04/2018 21:14:04.693333,0.08,10.0,96.0
06/04/2018 21:16:44.550000,0.55,10.0,95.0
06/04/2018 21:20:44.723333,0.29,10.0,96.0
06/04/2018 21:23:24.716666,0.44,8.0,97.0
06/04/2018 21:26:04.566666,0.57,9.0,98.0
06/04/2018 21:28:44.603333,0.41,7.0,98.0
06/04/2018 21:32:44.593333,0.25,7.0,99.0
06/04/2018 21:35:24.490000,0.36,6.0,100.0
06/04/2018 21:38:04.566666,0.18,6.0,100.0
06/04/2018 21:40:44.636666,0.06,7.0,101.0
06/04/2018 21:44:44.530000,0.5,6.0,102.0
06/04/2018 21:47:24.523333,0.37,6.0,101.0
06/04/2018 21:50:04.576666,0.15,6.0,101.0
06/04/2018 21:52:44.480000,0.07,6.0,101.0
06/04/2018 21:56:44.820000,0.76,6.0,100.0
06/04/2018 21:59:24.756666,0.62,6.0,99.0
06/04/2018 22:02:04.753333,0.54,7.0,99.0
06/04/2018 22:04:44.526666,0.15,7.0,99.0
06/04/2018 22:08:44.696666,0.57,6.0,99.0
06/04/2018 22:11:24.510000,0.2,6.0,99.0
06/04/2018 22:14:04.536666,0.02,6.0,99.0
06/04/2018 22:16:45.373333,0.38,8.0,98.0
06/04/2018 22:20:44.760000,0.37,6.0,98.0
06/04/2018 22:23:24.516666,0.26,6.0,98.0
06/04/2018 22:26:04.500000,0.28,6.0,98.0
06/04/2018 22:28:44.543333,0.24,6.0,98.0
06/04/2018 22:32:44.516666,0.22,6.0,98.0
06/04/2018 22:35:24.553333,0.28,6.0,97.0
06/04/2018 22:38:04.556666,0.41,6.0,97.0
06/04/2018 22:40:44.543333,0.65,6.0,97.0
06/04/2018 22:44:44.576666,0.56,6.0,96.0
06/04/2018 22:47:25.010000,0.24,8.0,96.0
06/04/2018 22:50:04.640000,0.77,7.0,96.0
06/04/2018 22:52:44.710000,1.05,6.0,96.0
06/04/2018 22:56:44.686666,0.74,7.0,95.0
06/04/2018 22:59:24.666666,0.64,8.0,95.0
06/04/2018 23:02:04.676666,0.34,7.0,95.0
06/04/2018 23:04:44.506666,0.22,8.0,95.0
06/04/2018 23:08:44.503333,0.69,9.0,95.0
06/04/2018 23:11:24.516666,1.14,10.0,94.0
06/04/2018 23:14:04.646666,1.9,11.0,94.0
06/04/2018 23:16:44.546666,1.67,11.0,93.0
06/04/2018 23:20:44.556666,1.83,13.0,93.0
06/04/2018 23:23:24.700000,1.33,12.0,93.0
06/04/2018 23:26:04.546666,2.26,13.0,93.0
06/04/2018 23:28:44.546666,2.14,13.0,93.0
06/04/2018 23:32:44.726666,1.59,13.0,93.0
06/04/2018 23:35:24.556666,2.37,13.0,93.0
06/04/2018 23:38:04.670000,1.91,13.0,93.0
06/04/2018 23:40:44.556666,2.42,13.0,93.0
06/04/2018 23:44:44.706666,2.0,13.0,92.0
06/04/2018 23:47:24.703333,2.08,13.0,92.0
06/04/2018 23:50:04.760000,1.56,15.0,92.0
06/04/2018 23:52:44.733333,1.86,13.0,92.0
06/04/2018 23:56:44.583333,2.0,13.0,92.0
06/04/2018 23:59:24.566666,2.2,14.0,92.0
06/05/2018 00:02:04.610000,1.56,14.0,92.0
06/05/2018 00:04:44.550000,1.48,14.0,92.0
06/05/2018 00:08:44.616666,2.5,14.0,92.0
06/05/2018 00:11:24.653333,1.9,14.0,92.0
06/05/2018 00:14:04.570000,1.29,13.0,92.0
06/05/2018 00:16:44.660000,1.4,13.0,92.0
06/05/2018 00:20:44.530000,1.05,14.0,92.0
06/05/2018 00:23:24.776666,1.14,15.0,91.0
06/05/2018 00:26:27.000000,2.8,13.0,91.0
06/05/2018 00:29:06.970000,1.55,15.0,91.0
06/05/2018 00:31:47.083333,1.1,14.0,90.0
06/05/2018 00:35:47.050000,0.83,17.0,90.0
06/05/2018 00:38:27.036666,1.17,17.0,90.0
06/05/2018 00:41:06.986666,1.13,18.0,90.0
06/05/2018 00:43:46.933333,1.0,17.0,90.0
06/05/2018 00:47:47.080000,1.1,15.0,90.0
06/05/2018 00:50:26.943333,0.59,15.0,90.0
06/05/2018 00:53:06.993333,1.1,17.0,90.0
06/05/2018 00:55:47.143333,0.75,20.0,90.0
06/05/2018 00:59:47.030000,1.54,20.0,89.0
06/05/2018 01:02:27.040000,1.74,21.0,89.0
06/05/2018 01:05:07.130000,2.0,21.0,89.0
06/05/2018 01:07:46.976666,1.37,22.0,88.0
06/05/2018 01:11:46.940000,2.0,21.0,88.0
06/05/2018 01:14:27.153333,1.44,22.0,87.0
06/05/2018 01:17:06.946666,2.29,22.0,87.0
06/05/2018 01:19:47.046666,2.0,23.0,87.0
06/05/2018 01:23:47.103333,2.41,23.0,86.0
06/05/2018 01:26:27.046666,2.6,23.0,86.0
06/05/2018 01:29:07.046666,2.8,24.0,85.0
06/05/2018 01:31:46.963333,3.46,25.0,85.0
06/05/2018 01:35:46.950000,3.67,26.0,84.0
06/05/2018 01:38:26.953333,3.33,25.0,84.0
06/05/2018 01:41:06.963333,3.76,26.0,84.0
06/05/2018 01:43:46.976666,3.14,26.0,83.0
06/05/2018 01:46:26.960000,3.85,27.0,83.0
06/05/2018 01:50:26.963333,3.74,28.0,83.0
06/05/2018 01:53:06.963333,4.6,28.0,82.0
06/05/2018 01:55:46.996666,5.26,28.0,82.0
06/05/2018 01:59:46.956666,5.2,28.0,81.0
06/05/2018 02:02:27.136666,5.6,29.0,81.0
06/05/2018 02:05:07.016666,5.78,30.0,81.0
06/05/2018 02:07:47.036666,6.61,30.0,81.0
06/05/2018 02:11:46.986666,6.51,30.0,80.0
06/05/2018 02:14:27.230000,6.19,30.0,80.0
06/05/2018 02:17:06.986666,5.33,30.0,80.0
06/05/2018 02:19:46.970000,5.21,30.0,79.0
06/05/2018 02:23:47.120000,4.95,30.0,79.0
06/05/2018 02:26:26.976666,5.34,30.0,78.0
06/05/2018 02:29:06.993333,5.24,31.0,78.0
06/05/2018 02:31:47.046666,5.34,31.0,78.0
06/05/2018 02:35:46.993333,4.68,31.0,77.0
06/05/2018 02:38:27.106666,4.22,32.0,77.0
06/05/2018 02:41:07.056666,5.38,32.0,77.0
06/05/2018 02:43:46.976666,4.55,32.0,77.0
06/05/2018 02:47:46.976666,4.83,31.0,76.0
06/05/2018 02:50:27.090000,4.93,32.0,76.0
06/05/2018 02:53:06.993333,5.71,32.0,76.0
06/05/2018 02:55:46.983333,5.44,32.0,76.0
06/05/2018 02:59:47.033333,5.85,33.0,75.0
06/05/2018 03:02:27.020000,5.63,33.0,75.0
06/05/2018 03:05:07.080000,4.37,33.0,75.0
06/05/2018 03:07:46.960000,5.51,33.0,75.0
06/05/2018 03:11:46.993333,5.59,33.0,74.0
06/05/2018 03:14:27.020000,5.69,33.0,74.0
06/05/2018 03:17:06.983333,5.18,33.0,74.0
06/05/2018 03:19:47.450000,4.93,34.0,74.0
06/05/2018 03:23:47.146666,5.05,34.0,74.0
06/05/2018 03:26:27.153333,4.88,34.0,74.0
06/05/2018 03:29:07.040000,4.43,34.0,74.0
06/05/2018 03:31:46.973333,4.79,34.0,73.0
06/05/2018 03:35:46.983333,4.78,34.0,73.0
06/05/2018 03:38:26.976666,4.93,34.0,73.0
06/05/2018 03:41:06.990000,4.85,34.0,73.0
06/05/2018 03:43:46.990000,5.26,34.0,72.0
06/05/2018 03:47:46.980000,5.52,35.0,72.0
06/05/2018 03:49:31.586666,12.0,35.0,72.0
06/05/2018 03:53:31.616666,5.53,35.0,72.0
06/05/2018 03:56:11.646666,5.55,36.0,71.0
06/05/2018 03:58:51.866666,5.9,35.0,71.0
06/05/2018 04:01:31.596666,5.17,36.0,71.0
06/05/2018 04:05:31.616666,4.88,34.0,71.0
06/05/2018 04:08:11.616666,4.07,35.0,71.0
06/05/2018 04:10:51.653333,4.59,36.0,71.0
06/05/2018 04:13:31.670000,5.28,36.0,71.0
06/05/2018 04:17:32.306666,4.51,36.0,70.0
06/05/2018 04:20:11.626666,4.9,37.0,70.0
06/05/2018 04:22:51.656666,3.84,37.0,70.0
06/05/2018 04:25:31.616666,4.51,37.0,70.0
06/05/2018 04:29:31.630000,3.93,37.0,70.0
06/05/2018 04:32:15.193333,3.79,37.0,70.0
06/05/2018 04:34:51.636666,4.02,37.0,70.0
06/05/2018 04:37:31.630000,3.76,37.0,70.0
06/05/2018 04:41:31.646666,3.78,37.0,69.0
06/05/2018 04:44:11.640000,3.79,37.0,69.0
06/05/2018 04:46:51.673333,4.07,37.0,69.0
06/05/2018 04:49:31.653333,3.05,38.0,69.0
06/05/2018 04:53:31.723333,3.24,36.0,69.0
06/05/2018 04:56:12.396666,2.78,36.0,69.0
06/05/2018 04:58:51.633333,3.46,36.0,69.0
06/05/2018 05:01:31.710000,3.24,36.0,69.0
06/05/2018 05:05:31.610000,3.07,36.0,69.0
06/05/2018 05:08:11.670000,2.34,34.0,69.0
06/05/2018 05:10:51.620000,2.67,35.0,69.0
06/05/2018 05:13:31.620000,2.68,35.0,69.0
06/05/2018 05:17:31.613333,2.4,35.0,69.0
06/05/2018 05:20:11.620000,2.78,37.0,69.0
06/05/2018 05:22:51.670000,2.31,36.0,69.0
06/05/2018 05:25:31.663333,3.3,36.0,69.0
06/05/2018 05:29:31.676666,2.91,37.0,69.0
06/05/2018 05:32:11.620000,2.4,36.0,69.0
06/05/2018 05:34:51.616666,2.9,36.0,69.0
06/05/2018 05:37:31.620000,3.5,37.0,69.0
06/05/2018 05:41:31.620000,3.51,36.0,69.0
06/05/2018 05:44:11.630000,2.97,37.0,69.0
06/05/2018 05:46:51.620000,3.12,37.0,69.0
06/05/2018 05:49:31.670000,2.7,36.0,69.0
06/05/2018 05:53:31.616666,2.43,37.0,69.0
06/05/2018 05:56:11.693333,2.49,36.0,69.0
06/05/2018 05:58:51.620000,2.83,36.0,69.0
06/05/2018 06:01:31.663333,3.58,35.0,69.0
06/05/2018 06:05:31.626666,3.83,36.0,69.0
06/05/2018 06:06:51.660000,2.62,36.0,69.0
06/05/2018 06:10:52.066666,2.49,37.0,68.0
06/05/2018 06:13:31.773333,3.29,37.0,69.0
06/05/2018 06:17:31.706666,3.52,37.0,69.0
06/05/2018 06:20:11.723333,3.98,39.0,69.0
06/05/2018 06:22:51.680000,4.13,40.0,69.0
06/05/2018 06:25:31.660000,3.07,38.0,68.0
06/05/2018 06:29:31.633333,4.0,38.0,68.0
06/05/2018 06:32:11.623333,3.69,37.0,68.0
06/05/2018 06:34:51.650000,3.06,37.0,69.0
06/05/2018 06:37:31.633333,3.03,36.0,69.0
06/05/2018 06:41:31.626666,3.71,35.0,69.0
06/05/2018 06:44:11.623333,2.95,36.0,69.0
06/05/2018 06:46:51.653333,3.51,35.0,69.0
06/05/2018 06:49:31.646666,4.44,35.0,69.0
06/05/2018 06:53:31.623333,4.33,36.0,69.0
06/05/2018 06:56:11.630000,3.5,35.0,69.0
06/05/2018 06:58:51.850000,4.34,35.0,69.0
06/05/2018 07:02:51.633333,4.07,34.0,69.0
06/05/2018 07:05:31.640000,3.73,35.0,69.0
06/05/2018 07:08:11.740000,3.46,34.0,69.0
06/05/2018 07:10:51.650000,4.63,31.0,69.0
06/05/2018 07:13:31.646666,4.49,32.0,69.0
06/05/2018 07:17:31.686666,5.71,34.0,69.0
06/05/2018 07:20:11.683333,7.49,34.0,69.0
06/05/2018 07:22:51.673333,7.12,33.0,69.0
06/05/2018 07:25:31.796666,5.68,34.0,69.0
06/05/2018 07:29:31.673333,5.3,34.0,69.0
06/05/2018 07:32:11.653333,4.95,32.0,69.0
06/05/2018 07:34:51.643333,5.1,34.0,69.0
06/05/2018 07:37:31.633333,5.5,34.0,69.0
06/05/2018 07:41:31.643333,5.86,34.0,69.0
06/05/2018 07:44:11.633333,6.37,34.0,69.0
06/05/2018 07:46:51.640000,6.29,34.0,69.0
06/05/2018 07:49:31.643333,5.95,34.0,69.0
06/05/2018 07:53:31.643333,3.59,34.0,68.0
06/05/2018 07:56:11.646666,3.57,34.0,68.0
06/05/2018 07:58:51.650000,3.1,34.0,68.0
06/05/2018 08:01:31.656666,3.12,35.0,68.0
06/05/2018 08:05:31.690000,3.21,32.0,68.0
06/05/2018 08:08:11.710000,2.51,33.0,68.0
06/05/2018 08:10:51.686666,3.39,33.0,68.0
06/05/2018 08:13:31.650000,2.8,33.0,67.0
06/05/2018 08:17:31.780000,2.86,35.0,67.0
06/05/2018 08:20:11.686666,2.83,34.0,67.0
06/05/2018 08:22:51.636666,2.71,34.0,67.0
06/05/2018 08:25:31.670000,2.15,34.0,67.0
06/05/2018 08:29:31.680000,3.09,33.0,67.0
06/05/2018 08:32:11.660000,2.38,31.0,67.0
06/05/2018 08:34:51.636666,2.95,32.0,67.0
06/05/2018 08:37:31.706666,3.24,32.0,67.0
06/05/2018 08:41:31.640000,2.28,29.0,68.0
06/05/2018 08:44:11.686666,2.33,30.0,68.0
06/05/2018 08:46:51.650000,2.2,29.0,68.0
06/05/2018 08:49:31.640000,1.64,26.0,69.0
06/05/2018 08:53:31.650000,1.56,25.0,70.0
06/05/2018 08:56:11.663333,1.29,24.0,70.0
06/05/2018 08:58:51.736666,1.79,24.0,71.0
06/05/2018 09:01:31.876666,2.14,23.0,71.0
06/05/2018 09:05:31.640000,1.19,21.0,72.0
06/05/2018 09:08:11.653333,1.98,20.0,73.0
06/05/2018 09:10:51.733333,2.0,21.0,73.0
06/05/2018 09:13:31.756666,1.95,23.0,73.0
06/05/2018 09:17:31.880000,2.5,25.0,72.0
06/05/2018 09:20:11.730000,2.1,28.0,72.0
06/05/2018 09:22:51.676666,2.0,25.0,72.0
06/05/2018 09:25:31.740000,2.5,28.0,71.0
06/05/2018 09:29:31.730000,2.46,29.0,71.0
06/05/2018 09:32:11.643333,2.19,29.0,70.0
06/05/2018 09:34:51.686666,2.47,29.0,70.0
06/05/2018 09:37:31.773333,2.76,29.0,70.0
06/05/2018 09:41:31.826666,2.24,30.0,69.0
06/05/2018 09:44:11.646666,3.03,30.0,69.0
06/05/2018 09:46:51.666666,3.9,32.0,69.0
06/05/2018 09:49:31.656666,3.12,32.0,68.0
06/05/2018 09:53:31.650000,3.29,32.0,68.0
06/05/2018 09:56:11.656666,3.92,35.0,68.0
06/05/2018 09:58:51.646666,3.12,34.0,68.0
06/05/2018 10:01:31.660000,3.83,34.0,68.0
06/05/2018 10:05:31.650000,2.63,35.0,67.0
06/05/2018 10:08:11.730000,3.62,35.0,67.0
06/05/2018 10:10:51.646666,3.95,37.0,67.0
06/05/2018 10:13:31.706666,3.31,36.0,67.0
06/05/2018 10:17:31.653333,3.4,37.0,66.0
06/05/2018 10:20:11.710000,3.24,38.0,66.0
06/05/2018 10:22:51.686666,3.76,38.0,66.0
06/05/2018 10:25:31.860000,3.82,36.0,66.0
06/05/2018 10:29:31.710000,3.28,37.0,66.0
06/05/2018 10:32:11.666666,2.93,39.0,65.0
06/05/2018 10:34:51.663333,3.88,39.0,65.0
06/05/2018 10:37:31.670000,3.43,38.0,65.0
06/05/2018 10:41:31.663333,3.42,39.0,65.0
06/05/2018 10:44:11.676666,3.72,41.0,64.0
06/05/2018 10:46:51.673333,3.03,38.0,64.0
06/05/2018 10:49:31.713333,3.19,38.0,64.0
06/05/2018 10:53:31.723333,3.2,39.0,64.0
06/05/2018 10:56:11.666666,3.72,39.0,64.0
06/05/2018 10:58:51.850000,3.33,39.0,64.0
06/05/2018 11:01:31.820000,3.49,38.0,64.0
06/05/2018 11:05:31.670000,3.28,39.0,64.0
06/05/2018 11:08:11.656666,3.21,39.0,64.0
06/05/2018 11:10:51.663333,2.4,39.0,64.0
06/05/2018 11:13:31.680000,3.41,38.0,63.0
06/05/2018 11:17:31.663333,2.69,40.0,63.0
06/05/2018 11:20:11.656666,2.5,40.0,63.0
06/05/2018 11:22:51.686666,3.33,40.0,63.0
06/05/2018 11:25:31.663333,3.5,41.0,63.0
06/05/2018 11:29:31.703333,2.79,41.0,63.0
06/05/2018 11:32:11.686666,3.53,41.0,63.0
06/05/2018 11:34:51.656666,2.84,41.0,63.0
06/05/2018 11:37:31.653333,3.44,42.0,62.0
