InstrumentName, La Casa NCORE,,,,
06/04/2018 12:08:00.000000,0.311647,27.549388,0.01,45.074443,8.5
06/04/2018 12:09:00.000000,0.311966,27.388101,0.00985,25.897844,9.575
06/04/2018 12:10:00.000000,0.326579,27.644911,0.009167,34.713592,9.8
06/04/2018 12:11:00.000000,0.338712,28.177108,0.009417,46.28947,11.025
06/04/2018 12:12:00.000000,0.346044,28.221928,0.0102,30.605159,8.95
06/04/2018 12:13:00.000000,0.321492,27.798046,0.01095,25.595591,8.125
06/04/2018 12:14:00.000000,0.303677,26.847835,0.012567,35.409545,9.1
06/04/2018 12:15:00.000000,0.306366,26.190267,0.0134,26.647977,8.925
06/04/2018 12:16:00.000000,0.305096,26.187412,0.013717,37.017967,7.0
06/04/2018 12:17:00.000000,0.287409,25.168399,0.014717,43.378237,9.9
06/04/2018 12:18:00.000000,0.2701,24.085368,0.0164,21.628759,6.925
06/04/2018 12:19:00.000000,0.25241,22.622999,0.018217,15.592473,6.9
06/04/2018 12:20:00.000000,0.271487,21.977596,0.019033,17.048669,6.6
06/04/2018 12:21:00.000000,0.270368,21.203883,0.020383,17.866868,6.775
06/04/2018 12:22:00.000000,0.250944,20.44121,0.02115,37.218882,7.4
06/04/2018 12:23:00.000000,0.241809,20.13868,0.0211,27.953157,8.025
06/04/2018 12:24:00.000000,0.238692,19.816063,0.021083,21.507431,8.975
06/04/2018 12:25:00.000000,0.233967,19.521955,0.021367,25.347141,8.425
06/04/2018 12:26:00.000000,0.238431,19.458609,0.020517,23.194092,7.0
06/04/2018 12:27:00.000000,0.257884,19.478624,0.020717,25.808852,7.15
06/04/2018 12:28:00.000000,0.244867,19.865944,0.021317,17.559122,7.4
06/04/2018 12:29:00.000000,0.238743,19.471958,,,
06/04/2018 12:30:00.000000,0.236441,18.874128,0.0219,15.235774,6.9
06/04/2018 12:31:00.000000,0.247159,18.774471,0.0227,19.740555,6.25
06/04/2018 12:32:00.000000,0.228781,18.92462,0.023067,24.976728,7.7
06/04/2018 12:33:00.000000,0.235256,18.923065,0.0233,17.102168,7.275
06/04/2018 12:34:00.000000,0.243383,18.889161,0.023067,19.611103,7.5
06/04/2018 12:35:00.000000,0.239065,18.678454,0.022917,17.804391,7.15
06/04/2018 12:36:00.000000,0.254191,18.832005,0.022883,26.361238,8.175
06/04/2018 12:37:00.000000,0.25008,18.967262,0.023167,33.493221,7.725
06/04/2018 12:38:00.000000,0.248329,18.907211,0.0239,23.659802,8.75
06/04/2018 12:39:00.000000,0.254073,19.110467,0.023067,17.462299,7.175
06/04/2018 12:40:00.000000,0.245028,19.49852,0.0226,14.640425,7.475
06/04/2018 12:41:00.000000,0.238547,19.665018,0.0223,26.170163,7.625
06/04/2018 12:42:00.000000,0.240968,19.779984,0.02215,27.190273,7.55
06/04/2018 12:43:00.000000,0.248604,20.007319,0.022067,20.175875,7.525
06/04/2018 12:44:00.000000,0.248592,20.118737,0.021483,18.459605,6.25
06/04/2018 12:45:00.000000,0.259613,20.877742,0.020517,18.54972,7.4
06/04/2018 12:46:00.000000,0.274165,22.935484,0.02,38.182441,9.875
06/04/2018 12:47:00.000000,0.269959,22.600905,0.020667,36.440673,10.65
06/04/2018 12:48:00.000000,0.287251,22.835157,0.020267,31.172506,9.55
06/04/2018 12:49:00.000000,0.285661,23.739934,0.018733,33.537251,9.25
06/04/2018 12:50:00.000000,0.277796,23.490806,0.019033,37.476612,8.45
06/04/2018 12:51:00.000000,0.279214,23.240276,0.019617,22.908959,7.525
06/04/2018 12:52:00.000000,0.282984,23.496664,0.019017,28.7417,8.175
06/04/2018 12:53:00.000000,0.291263,24.668014,0.01865,22.098086,8.725
06/04/2018 12:54:00.000000,0.287729,23.554139,0.019017,25.659031,7.925
06/04/2018 12:55:00.000000,0.29546,23.177933,0.018883,34.147465,8.575
06/04/2018 12:56:00.000000,0.289712,23.526117,0.0182,36.748336,10.05
06/04/2018 12:57:00.000000,0.294444,24.283953,0.0181,28.033444,10.4
06/04/2018 12:58:00.000000,0.294435,24.116887,0.018233,45.194593,12.675
06/04/2018 12:59:00.000000,0.292937,23.739365,0.018817,38.021153,9.15
06/04/2018 13:00:00.000000,0.274895,23.158195,0.019717,43.42655,9.75
06/04/2018 13:01:00.000000,0.294553,22.889587,0.019833,59.953033,13.75
06/04/2018 13:02:00.000000,0.288214,23.191489,0.0196,22.738872,8.4
06/04/2018 13:03:00.000000,0.276143,22.80239,0.01995,46.912526,8.725
06/04/2018 13:04:00.000000,0.283696,23.131552,0.019367,49.204029,7.75
06/04/2018 13:05:00.000000,0.285719,23.746004,0.01865,23.072845,7.875
06/04/2018 13:06:00.000000,0.291668,24.297261,0.0185,39.637686,9.575
06/04/2018 13:07:00.000000,0.292081,24.433239,0.01865,59.594662,10.0
06/04/2018 13:08:00.000000,0.307599,24.295594,0.018883,36.725052,10.25
06/04/2018 13:09:00.000000,0.301907,24.231102,0.018867,32.349922,7.15
06/04/2018 13:10:00.000000,0.292815,24.249237,0.0192,33.553138,8.775
06/04/2018 13:11:00.000000,0.295065,23.632093,0.020033,33.015051,8.1
06/04/2018 13:12:00.000000,0.296096,23.036402,0.020567,26.4287,9.85
06/04/2018 13:13:00.000000,0.310796,23.404489,0.020233,34.772574,11.625
06/04/2018 13:14:00.000000,0.318353,25.125857,0.018933,37.738952,8.5
06/04/2018 13:15:00.000000,0.31644,25.294827,0.019167,38.327862,9.225
06/04/2018 13:16:00.000000,0.305824,24.637725,0.019833,42.313554,9.775
06/04/2018 13:17:00.000000,0.29663,24.304949,0.020667,24.14552,7.75
06/04/2018 13:18:00.000000,0.298007,23.910719,0.020433,26.079265,7.85
06/04/2018 13:19:00.000000,0.299845,23.846519,0.020733,16.425336,7.55
06/04/2018 13:20:00.000000,0.300022,23.77749,0.021233,25.066974,10.325
06/04/2018 13:21:00.000000,0.286122,23.684695,0.020983,28.143798,11.225
06/04/2018 13:22:00.000000,0.305821,23.091468,0.021433,36.429728,9.575
06/04/2018 13:23:00.000000,0.294571,22.832775,0.022133,42.696427,10.236364
06/04/2018 13:24:00.000000,0.302755,22.341375,0.022317,32.956073,9.0
06/04/2018 13:25:00.000000,0.303566,21.737463,0.0225,33.168679,9.125
06/04/2018 13:26:00.000000,0.286315,21.284268,0.022967,32.11913,9.6
06/04/2018 13:27:00.000000,0.292611,21.22444,0.0229,29.638389,9.225
06/04/2018 13:28:00.000000,0.290384,21.221703,0.0226,48.642829,7.8
06/04/2018 13:29:00.000000,0.280998,21.142716,0.024133,30.208885,8.925
06/04/2018 13:30:00.000000,0.278128,20.357905,0.025283,24.758396,7.625
06/04/2018 13:31:00.000000,0.277248,19.848346,0.024817,31.483328,9.275
06/04/2018 13:32:00.000000,0.285724,20.036183,0.02495,21.394374,7.65
06/04/2018 13:33:00.000000,0.27366,20.088656,0.025,15.590172,7.6
06/04/2018 13:34:00.000000,0.272553,19.682964,0.0251,16.238958,8.725
06/04/2018 13:35:00.000000,0.270017,19.873535,0.024417,28.076166,10.65
06/04/2018 13:36:00.000000,0.279986,20.540521,0.024483,35.565349,8.7
06/04/2018 13:37:00.000000,0.273063,20.33206,0.02525,21.271067,7.65
06/04/2018 13:38:00.000000,0.27376,20.089931,0.025167,25.739168,7.2
06/04/2018 13:39:00.000000,0.265997,18.860195,0.026917,18.598883,7.125
06/04/2018 13:40:00.000000,0.258736,17.110563,0.028517,40.315085,7.5
06/04/2018 13:41:00.000000,0.241254,16.83414,0.028833,86.506483,9.116667
06/04/2018 13:42:00.000000,0.233864,16.660275,0.029167,19.134155,8.05
06/04/2018 13:43:00.000000,0.240892,16.473498,0.02975,20.403617,7.45
06/04/2018 13:44:00.000000,0.24314,16.293382,0.029283,26.708264,7.2
06/04/2018 13:45:00.000000,0.249084,16.449717,0.028683,23.681873,7.375
06/04/2018 13:46:00.000000,0.244705,16.702782,0.02875,15.79367,5.95
06/04/2018 13:47:00.000000,0.236544,16.946064,0.02855,25.346519,6.0
06/04/2018 13:48:00.000000,0.239583,16.608437,0.0285,34.873965,7.025
06/04/2018 13:49:00.000000,0.247703,,,,
06/04/2018 13:50:00.000000,0.246386,17.641196,0.027483,47.716494,15.025
06/04/2018 13:51:00.000000,0.256233,18.187936,0.026683,82.629389,31.725
06/04/2018 13:52:00.000000,0.264088,18.503715,0.026817,29.804133,8.625
06/04/2018 13:53:00.000000,0.252636,18.695802,0.027183,26.185336,7.8
06/04/2018 13:54:00.000000,0.268193,19.428382,0.0263,28.895678,6.675
06/04/2018 13:55:00.000000,0.28541,19.7881,0.026017,31.021043,8.025
06/04/2018 13:56:00.000000,0.281391,20.022816,0.025617,18.369026,6.425
06/04/2018 13:57:00.000000,0.264702,20.927416,0.025333,29.96877,8.35
06/04/2018 13:58:00.000000,0.272669,21.163034,0.025333,57.605521,10.2
06/04/2018 13:59:00.000000,0.26746,20.486927,0.024767,50.394686,9.625
06/04/2018 14:00:00.000000,0.262578,20.892588,0.025083,48.232427,8.85
06/04/2018 14:01:00.000000,0.267298,20.298795,0.026383,51.360674,8.9
06/04/2018 14:02:00.000000,0.267842,19.796386,0.026383,35.312051,8.5
06/04/2018 14:03:00.000000,0.270167,19.680542,0.026383,31.728368,8.375
06/04/2018 14:04:00.000000,0.266533,19.320563,0.026933,41.240094,8.383333
06/04/2018 14:05:00.000000,0.257044,18.973261,0.026883,27.993814,6.95
06/04/2018 14:06:00.000000,0.269863,18.963082,0.0269,42.317698,10.1
06/04/2018 14:07:00.000000,0.27451,19.01356,0.0268,49.785956,9.175
06/04/2018 14:08:00.000000,0.272409,18.65372,0.027367,34.466731,9.25
06/04/2018 14:09:00.000000,0.270286,18.334304,0.027783,36.625559,9.5
06/04/2018 14:10:00.000000,0.264152,17.948597,0.028,40.82784,8.825
06/04/2018 14:11:00.000000,0.259984,17.767142,0.02915,45.319114,8.175
06/04/2018 14:12:00.000000,0.263825,17.161734,0.0295,37.848982,7.6
06/04/2018 14:13:00.000000,0.252379,17.719305,0.0287,34.146347,8.975
06/04/2018 14:14:00.000000,0.254133,18.173186,0.028017,36.250627,6.725
06/04/2018 14:15:00.000000,0.271067,18.536395,0.027467,47.433223,6.5
06/04/2018 14:16:00.000000,0.256716,19.104302,0.027167,20.113513,6.775
06/04/2018 14:17:00.000000,0.260719,18.736238,0.027817,27.742637,7.65
06/04/2018 14:18:00.000000,0.239838,18.573037,0.028867,56.242197,8.05
06/04/2018 14:19:00.000000,0.238558,18.257652,0.02925,37.226456,8.75
06/04/2018 14:20:00.000000,0.249263,18.713396,0.02865,55.273259,9.0
06/04/2018 14:21:00.000000,0.251692,19.180782,0.028983,36.388589,9.9
06/04/2018 14:22:00.000000,0.245297,18.940681,0.029467,30.509473,8.4
06/04/2018 14:23:00.000000,0.258356,19.080766,0.028833,30.996897,7.527273
06/04/2018 14:24:00.000000,0.251643,19.682307,0.028233,36.662592,9.775
06/04/2018 14:25:00.000000,0.253606,19.727259,0.028433,41.010689,9.225
06/04/2018 14:26:00.000000,0.272298,20.221226,0.0279,66.803183,9.5
06/04/2018 14:27:00.000000,0.264715,20.617644,0.027117,42.334136,8.7
06/04/2018 14:28:00.000000,0.273944,20.730928,0.0271,33.8844,7.35
06/04/2018 14:29:00.000000,0.269348,20.72984,0.02715,24.191001,7.525
06/04/2018 14:30:00.000000,0.272381,20.533803,0.026483,22.483516,6.775
06/04/2018 14:31:00.000000,0.281129,20.572087,0.027283,45.587086,7.45
06/04/2018 14:32:00.000000,0.263044,19.90446,0.028883,76.696296,10.375
06/04/2018 14:33:00.000000,0.241794,19.115164,0.029483,40.950399,12.6
06/04/2018 14:34:00.000000,0.237418,19.498836,0.028917,22.703302,5.375
06/04/2018 14:35:00.000000,0.234977,19.139303,0.029417,34.663869,6.525
06/04/2018 14:36:00.000000,0.248906,19.40347,0.030833,48.761863,7.65
06/04/2018 14:37:00.000000,0.232715,18.204784,0.031583,35.48833,8.775
06/04/2018 14:38:00.000000,0.241713,18.333395,0.030783,40.091522,9.8
06/04/2018 14:39:00.000000,0.244133,19.07123,0.030283,29.800884,6.9
06/04/2018 14:40:00.000000,0.253654,19.089109,0.02985,28.762239,7.7
06/04/2018 14:41:00.000000,0.244392,19.067935,0.03,36.19572,8.125
06/04/2018 14:42:00.000000,0.245286,18.64697,0.03075,35.279494,7.525
06/04/2018 14:43:00.000000,0.252336,18.050756,0.031633,42.36023,9.45
06/04/2018 14:44:00.000000,0.247031,17.757952,0.032817,44.651438,8.225
06/04/2018 14:45:00.000000,0.230333,17.1726,0.0333,59.140081,8.2
06/04/2018 14:46:00.000000,0.227681,17.0849,0.033733,48.881295,4.875
06/04/2018 14:47:00.000000,0.235351,17.900004,0.032683,38.720247,6.6
06/04/2018 14:48:00.000000,0.247468,18.770377,0.03145,37.716422,6.775
06/04/2018 14:49:00.000000,0.250926,19.140299,0.031183,32.567947,6.75
06/04/2018 14:50:00.000000,0.255107,18.888572,0.0317,31.537551,5.7
06/04/2018 14:51:00.000000,0.252759,18.192015,0.032467,24.201842,7.575
06/04/2018 14:52:00.000000,0.236879,17.658067,0.033067,36.013298,8.075
06/04/2018 14:53:00.000000,0.248818,17.629892,0.03395,45.736396,8.5
06/04/2018 14:54:00.000000,0.253525,17.254658,0.033817,50.796229,7.35
06/04/2018 14:55:00.000000,0.248729,17.125401,0.033433,48.277788,7.825
06/04/2018 14:56:00.000000,0.241101,17.487142,0.033517,33.954044,8.6
06/04/2018 14:57:00.000000,0.250213,17.958388,0.033583,43.833664,7.125
06/04/2018 14:58:00.000000,0.250778,18.104866,0.033433,44.824376,4.925
06/04/2018 14:59:00.000000,0.249569,17.540153,0.03345,48.925935,6.25
06/04/2018 15:00:00.000000,0.2612,17.515338,0.033517,32.204422,6.325
06/04/2018 15:01:00.000000,0.257288,18.955438,0.033317,29.646517,6.15
06/04/2018 15:02:00.000000,0.260099,20.564032,0.03215,23.917946,6.725
06/04/2018 15:03:00.000000,0.264803,21.32413,0.0305,34.311303,7.875
06/04/2018 15:04:00.000000,0.270628,21.554558,0.031167,30.987563,7.75
06/04/2018 15:05:00.000000,0.240856,19.440413,0.033667,38.386578,7.6
06/04/2018 15:06:00.000000,0.230013,17.478126,0.034517,24.759336,5.45
06/04/2018 15:07:00.000000,0.223365,16.711028,0.034917,41.244664,6.725
06/04/2018 15:08:00.000000,0.211837,16.318277,0.035383,30.704989,6.425
06/04/2018 15:09:00.000000,0.229661,16.728896,0.0351,34.44555,8.675
06/04/2018 15:10:00.000000,0.248624,17.387486,0.033417,28.238668,7.2
06/04/2018 15:11:00.000000,0.242579,17.217556,0.033783,28.508581,5.3
06/04/2018 15:12:00.000000,0.236817,17.363525,0.034817,43.215693,7.2
06/04/2018 15:13:00.000000,0.23514,17.514628,0.035383,36.46586,7.85
06/04/2018 15:14:00.000000,0.240968,18.209904,0.034367,34.539028,6.0
06/04/2018 15:15:00.000000,0.240287,17.827671,0.0338,22.813978,5.875
06/04/2018 15:16:00.000000,0.246778,18.173753,0.03365,23.545543,6.65
06/04/2018 15:17:00.000000,0.259019,19.442962,0.032883,32.206573,4.95
06/04/2018 15:18:00.000000,0.252033,18.948401,0.033733,48.496024,5.625
06/04/2018 15:19:00.000000,0.228698,16.403307,0.035483,31.27183,5.75
06/04/2018 15:20:00.000000,0.220896,15.559964,0.036433,36.299442,6.325
06/04/2018 15:21:00.000000,0.225871,15.949527,0.036783,37.457396,4.725
06/04/2018 15:22:00.000000,0.220795,16.050634,0.037233,27.266298,5.1
06/04/2018 15:23:00.000000,0.236564,15.485388,0.037433,16.107394,7.45
06/04/2018 15:24:00.000000,0.237766,15.343044,0.036783,20.201987,6.075
06/04/2018 15:25:00.000000,0.248734,15.745317,0.035983,23.382376,5.25
06/04/2018 15:26:00.000000,0.239801,17.074225,0.035417,21.522227,6.2
06/04/2018 15:27:00.000000,0.252182,17.044619,0.034917,24.275032,7.35
06/04/2018 15:28:00.000000,0.240346,16.641688,0.036433,32.059253,6.15
06/04/2018 15:29:00.000000,0.23446,16.273155,0.037317,38.007344,6.525
06/04/2018 15:30:00.000000,0.243849,16.273155,0.0372,24.578639,8.175
06/04/2018 15:31:00.000000,0.243818,15.998936,0.037317,30.187414,5.7
06/04/2018 15:32:00.000000,0.232793,15.855086,0.037983,36.776894,6.45
06/04/2018 15:33:00.000000,0.219258,14.799246,0.039483,26.078806,8.125
06/04/2018 15:34:00.000000,0.213868,13.737207,0.04035,23.871832,6.275
06/04/2018 15:35:00.000000,0.226253,14.527446,0.039667,17.77306,5.95
06/04/2018 15:36:00.000000,0.24072,15.598376,0.0388,14.007045,6.15
06/04/2018 15:37:00.000000,0.25024,15.407026,0.038983,21.049974,6.3
06/04/2018 15:38:00.000000,0.242774,15.753421,0.038883,26.08133,5.85
06/04/2018 15:39:00.000000,0.251376,15.59766,0.039167,29.667492,5.675
06/04/2018 15:40:00.000000,0.258118,15.656915,0.038017,39.46965,8.275
06/04/2018 15:41:00.000000,0.266859,16.486691,0.03725,57.000622,5.6
06/04/2018 15:42:00.000000,0.263652,17.493792,0.03805,41.30533,5.875
06/04/2018 15:43:00.000000,0.268643,16.503636,0.039117,33.051538,5.925
06/04/2018 15:44:00.000000,0.285288,16.331959,0.0386,25.730354,5.975
06/04/2018 15:45:00.000000,0.289398,16.955621,0.038567,23.607289,5.225
06/04/2018 15:46:00.000000,0.266737,17.193603,0.0379,13.820969,5.4
06/04/2018 15:47:00.000000,0.250002,20.343616,0.0355,19.263408,4.475
06/04/2018 15:48:00.000000,0.240138,21.762884,0.035583,25.167312,6.075
06/04/2018 15:49:00.000000,0.24059,18.981843,,,
06/04/2018 15:50:00.000000,0.252181,17.822248,0.0385,32.02697,6.725
06/04/2018 15:51:00.000000,0.256691,18.486007,0.037817,29.37236,6.725
06/04/2018 15:52:00.000000,0.249002,19.795367,0.037333,20.05348,7.1
06/04/2018 15:53:00.000000,0.252329,19.685546,0.037283,21.543524,6.1
06/04/2018 15:54:00.000000,0.272966,20.184622,0.036617,33.720328,5.95
06/04/2018 15:55:00.000000,0.270373,20.534486,0.036533,42.168139,6.95
06/04/2018 15:56:00.000000,0.240062,17.970437,0.039417,49.121099,7.825
06/04/2018 15:57:00.000000,0.224396,13.845517,0.0426,26.047025,5.375
06/04/2018 15:58:00.000000,0.203331,11.782291,0.043533,38.910932,5.375
06/04/2018 15:59:00.000000,0.191559,13.458396,0.043633,29.10638,5.925
06/04/2018 16:00:00.000000,0.18229,13.077048,0.044267,23.890429,4.2
06/04/2018 16:01:00.000000,0.090744,12.598378,0.044717,17.269334,4.075
06/04/2018 16:02:00.000000,0.013558,10.872963,0.046283,29.56713,3.65
06/04/2018 16:03:00.000000,-9999.0,9.759143,0.046583,9.41156,4.625
06/04/2018 16:04:00.000000,-9999.0,10.201437,0.046617,22.13808,6.975
06/04/2018 16:05:00.000000,-9999.0,10.006118,0.046783,13.29204,4.4
06/04/2018 16:06:00.000000,-9999.0,9.875597,0.046733,13.208594,5.3
06/04/2018 16:07:00.000000,-9999.0,9.753424,0.0467,18.418961,3.825
06/04/2018 16:08:00.000000,-9999.0,8.788869,0.0477,30.026356,5.672727
06/04/2018 16:09:00.000000,-9999.0,8.952756,0.047983,,
06/04/2018 16:10:00.000000,-9999.0,9.060377,0.047567,35.224142,4.175
06/04/2018 16:11:00.000000,0.052357,10.142327,0.046717,22.400817,4.15
06/04/2018 16:12:00.000000,0.181491,9.849405,0.048367,22.637185,4.625
06/04/2018 16:13:00.000000,0.200347,8.489967,0.0494,16.861311,5.725
06/04/2018 16:14:00.000000,0.190609,8.133755,0.0484,20.627357,5.675
06/04/2018 16:15:00.000000,0.176846,8.615817,0.0487,20.293738,4.675
06/04/2018 16:16:00.000000,0.174507,8.627365,0.0492,16.466637,5.475
06/04/2018 16:17:00.000000,0.167344,8.082552,0.04985,19.190749,5.209091
06/04/2018 16:18:00.000000,0.192656,8.661427,0.049667,15.46814,5.225
06/04/2018 16:19:00.000000,0.201818,9.023169,0.04945,27.669631,6.175
06/04/2018 16:20:00.000000,0.187242,10.111847,0.047633,30.231952,4.35
06/04/2018 16:21:00.000000,0.188868,12.628726,0.046183,16.325342,4.375
06/04/2018 16:22:00.000000,0.184692,13.71197,0.04665,20.461906,4.125
06/04/2018 16:23:00.000000,0.189907,12.71158,0.047767,21.374548,4.25
06/04/2018 16:24:00.000000,0.176482,11.553096,0.048283,33.113351,3.575
06/04/2018 16:25:00.000000,0.182588,10.942631,0.048233,10.655953,3.95
06/04/2018 16:26:00.000000,0.172194,9.563921,0.04935,11.140538,4.3
06/04/2018 16:27:00.000000,0.170776,7.877759,0.051033,12.435866,4.25
06/04/2018 16:28:00.000000,0.163143,7.690029,0.0504,15.505104,4.725
06/04/2018 16:29:00.000000,0.174589,8.812678,0.050667,12.220948,3.8
06/04/2018 16:30:00.000000,0.164573,8.834964,0.051517,6.129769,3.525
06/04/2018 16:31:00.000000,0.167608,8.834964,0.05145,14.333177,4.25
06/04/2018 16:32:00.000000,0.158698,7.98446,0.0523,21.643241,4.525
06/04/2018 16:33:00.000000,0.155331,7.572784,0.05265,27.742677,4.675
06/04/2018 16:34:00.000000,0.157221,7.87755,0.0525,24.884756,3.925
06/04/2018 16:35:00.000000,0.163754,8.045766,0.052517,13.910786,4.325
06/04/2018 16:36:00.000000,0.174139,7.672143,0.05205,10.083272,5.425
06/04/2018 16:37:00.000000,0.15038,7.180702,0.0534,7.334564,3.625
06/04/2018 16:38:00.000000,0.143006,5.758569,0.054633,17.535642,5.35
06/04/2018 16:39:00.000000,0.139625,5.515356,0.054667,15.342026,5.1
06/04/2018 16:40:00.000000,0.161454,5.813154,0.054183,20.225097,3.375
06/04/2018 16:41:00.000000,0.16257,5.998182,0.054567,31.663862,4.475
06/04/2018 16:42:00.000000,0.154671,6.088654,0.05495,9.025702,4.0
06/04/2018 16:43:00.000000,0.145913,5.742775,0.0553,9.945394,2.875
06/04/2018 16:44:00.000000,0.143519,5.866538,0.054517,10.610396,3.125
06/04/2018 16:45:00.000000,0.146212,5.888838,0.054917,9.825441,3.625
06/04/2018 16:46:00.000000,0.155996,5.835767,0.05515,19.790486,4.475
06/04/2018 16:47:00.000000,0.148364,5.736183,0.055533,18.532591,3.225
06/04/2018 16:48:00.000000,0.145976,6.020212,0.05525,6.296875,3.45
06/04/2018 16:49:00.000000,0.161555,6.846958,0.054283,23.566499,3.85
06/04/2018 16:50:00.000000,0.178659,7.279698,0.053917,47.118734,3.675
06/04/2018 16:51:00.000000,0.180689,7.008407,0.05485,20.537186,3.525
06/04/2018 16:52:00.000000,0.160937,6.587235,0.056167,17.950925,3.425
06/04/2018 16:53:00.000000,0.160834,6.721085,0.056667,16.653131,3.8
06/04/2018 16:54:00.000000,0.156976,6.753883,0.056233,17.162343,3.825
06/04/2018 16:55:00.000000,0.158475,6.628184,0.056017,19.671678,3.85
06/04/2018 16:56:00.000000,0.163134,6.673403,0.0561,19.000591,3.5
06/04/2018 16:57:00.000000,0.194718,6.968322,0.05645,54.454038,5.75
06/04/2018 16:58:00.000000,0.250711,7.324346,0.0563,78.694101,11.75
06/04/2018 16:59:00.000000,0.331628,7.963484,0.055567,22.240815,4.825
06/04/2018 17:00:00.000000,0.241001,7.827676,0.055817,18.351683,6.325
06/04/2018 17:01:00.000000,0.192408,8.411887,0.055583,14.219892,4.2
06/04/2018 17:02:00.000000,0.142611,8.531243,0.056033,21.00312,4.325
06/04/2018 17:03:00.000000,0.154224,8.388755,0.055683,20.804516,4.925
06/04/2018 17:04:00.000000,0.169666,8.157506,0.055483,26.691171,3.025
06/04/2018 17:05:00.000000,0.176841,7.781538,0.055867,17.667488,3.575
