InstrumentName, The GrowHaus,,
06/05/2018 23:46:13.063333,4.48,9.0,129.33333333333334
06/05/2018 23:50:13.106666,4.32,9.0,128.0
06/05/2018 23:52:53.306666,3.71,9.0,126.66666666666667
06/05/2018 23:55:33.143333,4.17,8.0,126.66666666666667
06/05/2018 23:58:13.243333,3.51,8.0,126.66666666666667
06/06/2018 00:02:13.150000,4.25,8.0,126.66666666666667
06/06/2018 00:04:53.226666,4.54,8.0,126.66666666666667
06/06/2018 00:07:33.076666,4.18,8.0,126.66666666666667
06/06/2018 00:11:33.070000,3.0,8.0,125.33333333333333
06/06/2018 00:14:13.123333,2.24,8.0,124.0
06/06/2018 00:16:53.126666,2.95,8.0,124.0
06/06/2018 00:19:33.283333,3.15,8.0,124.0
06/06/2018 00:23:33.183333,2.59,9.0,125.33333333333333
06/06/2018 00:26:13.306666,3.03,9.0,124.0
06/06/2018 00:28:53.090000,3.26,9.0,124.0
06/06/2018 00:31:33.366666,3.37,9.0,125.33333333333333
06/06/2018 00:35:33.110000,2.53,9.0,125.33333333333333
06/06/2018 00:38:13.196666,2.75,9.0,125.33333333333333
06/06/2018 00:40:53.153333,3.24,9.0,125.33333333333333
06/06/2018 00:43:33.446666,2.38,9.0,126.66666666666667
06/06/2018 00:47:33.100000,2.95,10.0,126.66666666666667
06/06/2018 00:48:53.286666,3.27,10.0,126.66666666666667
06/06/2018 00:52:53.086666,3.0,10.0,126.66666666666667
06/06/2018 00:55:33.416666,2.62,10.0,125.33333333333333
06/06/2018 00:59:33.100000,2.12,10.0,125.33333333333333
06/06/2018 01:02:13.263333,2.07,10.0,125.33333333333333
06/06/2018 01:04:53.250000,2.0,10.0,125.33333333333333
06/06/2018 01:07:33.136666,2.72,9.0,125.33333333333333
06/06/2018 01:10:13.203333,2.07,9.0,125.33333333333333
06/06/2018 01:12:53.193333,2.33,9.0,125.33333333333333
06/06/2018 01:16:53.113333,2.86,9.0,125.33333333333333
06/06/2018 01:19:33.296666,2.79,10.0,125.33333333333333
06/06/2018 01:22:13.376666,2.83,10.0,125.33333333333333
06/06/2018 01:24:53.133333,2.68,10.0,125.33333333333333
06/06/2018 01:28:53.126666,2.62,10.0,125.33333333333333
06/06/2018 01:31:33.210000,3.18,10.0,125.33333333333333
06/06/2018 01:35:33.176666,2.85,10.0,125.33333333333333
06/06/2018 01:36:53.210000,2.02,10.0,125.33333333333333
06/06/2018 01:40:53.136666,3.0,10.0,125.33333333333333
06/06/2018 01:43:33.280000,2.63,10.0,125.33333333333333
06/06/2018 01:46:13.110000,3.0,10.0,124.0
06/06/2018 01:48:53.110000,3.0,10.0,124.0
06/06/2018 01:52:53.223333,4.61,10.0,124.0
06/06/2018 01:55:33.113333,4.03,10.0,124.0
06/06/2018 01:58:13.126666,4.15,10.0,124.0
06/06/2018 02:02:13.110000,4.4,9.0,124.0
06/06/2018 02:04:53.146666,5.6,9.0,124.0
06/06/2018 02:07:33.256666,4.78,10.0,124.0
06/06/2018 02:10:13.543333,5.18,10.0,124.0
06/06/2018 02:14:13.346666,4.37,10.0,124.0
06/06/2018 02:16:53.656666,4.1,10.0,124.0
06/06/2018 02:19:36.096666,4.25,10.0,124.0
06/06/2018 02:22:13.126666,4.95,10.0,124.0
06/06/2018 02:26:13.206666,4.45,10.0,124.0
06/06/2018 02:28:53.236666,4.14,10.0,122.66666666666667
06/06/2018 02:31:33.143333,4.27,11.0,122.66666666666667
06/06/2018 02:34:13.246666,4.59,11.0,121.33333333333333
06/06/2018 02:38:13.136666,4.51,11.0,122.66666666666667
06/06/2018 02:40:53.123333,4.59,11.0,122.66666666666667
06/06/2018 02:43:33.140000,4.43,11.0,122.66666666666667
06/06/2018 02:46:13.176666,4.83,11.0,122.66666666666667
06/06/2018 02:50:13.126666,4.29,11.0,122.66666666666667
06/06/2018 02:52:53.143333,4.27,10.0,122.66666666666667
06/06/2018 02:55:33.143333,3.32,11.0,122.66666666666667
06/06/2018 02:59:33.123333,3.88,11.0,122.66666666666667
06/06/2018 03:02:13.136666,4.34,11.0,122.66666666666667
06/06/2018 03:04:53.126666,3.89,11.0,122.66666666666667
06/06/2018 03:07:33.233333,4.1,11.0,122.66666666666667
06/06/2018 03:11:33.163333,3.29,11.0,121.33333333333333
06/06/2018 03:14:13.560000,3.74,11.0,120.0
06/06/2018 03:16:53.143333,4.03,12.0,118.66666666666667
06/06/2018 03:19:33.140000,3.62,12.0,117.33333333333333
06/06/2018 03:23:33.183333,3.5,12.0,118.66666666666667
06/06/2018 03:26:13.183333,3.02,12.0,118.66666666666667
06/06/2018 03:28:53.323333,3.83,12.0,120.0
06/06/2018 03:31:33.133333,2.88,12.0,120.0
06/06/2018 03:34:13.253333,3.95,12.0,118.66666666666667
06/06/2018 03:38:13.146666,3.8,12.0,120.0
06/06/2018 03:40:53.206666,3.93,12.0,120.0
06/06/2018 03:43:33.173333,4.4,12.0,118.66666666666667
06/06/2018 03:47:33.166666,4.24,12.0,118.66666666666667
06/06/2018 03:48:53.150000,4.07,12.0,120.0
06/06/2018 03:52:53.150000,3.29,12.0,120.0
06/06/2018 03:55:33.150000,3.63,12.0,120.0
06/06/2018 03:58:13.163333,3.6,12.0,120.0
06/06/2018 04:00:54.683333,3.51,12.0,120.0
06/06/2018 04:04:53.156666,4.0,13.0,120.0
06/06/2018 04:07:33.516666,4.07,13.0,118.66666666666667
06/06/2018 04:10:13.163333,3.71,13.0,118.66666666666667
06/06/2018 04:12:53.263333,3.63,14.0,118.66666666666667
06/06/2018 04:16:53.166666,6.56,14.0,118.66666666666667
06/06/2018 04:19:33.180000,7.45,14.0,118.66666666666667
06/06/2018 04:22:13.140000,3.48,14.0,118.66666666666667
06/06/2018 04:24:53.223333,4.71,14.0,118.66666666666667
06/06/2018 04:28:54.276666,4.39,13.0,118.66666666666667
06/06/2018 04:31:33.183333,4.53,13.0,117.33333333333333
06/06/2018 04:34:13.226666,4.37,13.0,118.66666666666667
06/06/2018 04:36:53.163333,4.14,13.0,118.66666666666667
06/06/2018 04:40:53.166666,3.78,13.0,118.66666666666667
06/06/2018 04:43:33.226666,4.02,13.0,118.66666666666667
06/06/2018 04:47:34.016666,3.93,13.0,118.66666666666667
06/06/2018 04:48:53.160000,3.33,13.0,118.66666666666667
06/06/2018 04:52:53.166666,3.66,13.0,117.33333333333333
06/06/2018 04:55:33.180000,3.22,13.0,117.33333333333333
06/06/2018 04:58:13.196666,4.03,13.0,117.33333333333333
06/06/2018 05:02:13.260000,3.28,13.0,117.33333333333333
06/06/2018 05:04:53.180000,3.98,13.0,117.33333333333333
06/06/2018 05:07:33.620000,5.05,13.0,117.33333333333333
06/06/2018 05:10:13.183333,4.17,14.0,117.33333333333333
06/06/2018 05:14:13.216666,3.39,13.0,117.33333333333333
06/06/2018 05:16:53.210000,3.53,13.0,117.33333333333333
06/06/2018 05:19:33.270000,3.61,13.0,117.33333333333333
06/06/2018 05:22:13.180000,3.97,14.0,117.33333333333333
06/06/2018 05:26:13.280000,4.29,14.0,117.33333333333333
06/06/2018 05:28:53.276666,4.52,14.0,117.33333333333333
06/06/2018 05:31:33.193333,4.34,14.0,117.33333333333333
06/06/2018 05:34:13.193333,4.49,14.0,117.33333333333333
06/06/2018 05:38:13.893333,5.07,14.0,116.0
06/06/2018 05:40:53.200000,4.24,15.0,116.0
06/06/2018 05:43:33.196666,4.88,15.0,116.0
06/06/2018 05:46:13.273333,4.63,15.0,116.0
06/06/2018 05:50:13.200000,4.49,16.0,116.0
06/06/2018 05:52:53.186666,4.56,16.0,116.0
06/06/2018 05:55:33.183333,5.21,16.0,114.66666666666667
06/06/2018 05:59:33.263333,5.59,17.0,114.66666666666667
06/06/2018 06:02:13.186666,5.0,17.0,114.66666666666667
06/06/2018 06:04:53.513333,5.5,16.0,114.66666666666667
06/06/2018 06:07:33.176666,5.37,16.0,114.66666666666667
06/06/2018 06:11:34.236666,5.22,17.0,114.66666666666667
06/06/2018 06:14:13.190000,5.07,17.0,114.66666666666667
06/06/2018 06:16:53.190000,6.1,17.0,114.66666666666667
06/06/2018 06:19:33.490000,5.73,17.0,114.66666666666667
06/06/2018 06:23:33.196666,5.36,17.0,113.33333333333333
06/06/2018 06:26:13.270000,6.28,17.0,113.33333333333333
06/06/2018 06:28:53.216666,5.85,17.0,113.33333333333333
06/06/2018 06:31:33.213333,6.45,17.0,113.33333333333333
06/06/2018 06:35:33.266666,6.07,17.0,113.33333333333333
06/06/2018 06:38:13.220000,6.24,17.0,113.33333333333333
06/06/2018 06:40:53.236666,6.4,17.0,113.33333333333333
06/06/2018 06:43:33.230000,6.65,17.0,113.33333333333333
06/06/2018 06:47:33.223333,6.12,17.0,113.33333333333333
06/06/2018 06:48:53.200000,5.86,17.0,113.33333333333333
06/06/2018 06:52:53.906666,6.14,18.0,112.0
06/06/2018 06:55:33.250000,6.45,18.0,112.0
06/06/2018 06:58:14.110000,6.39,18.0,112.0
06/06/2018 07:00:53.193333,5.74,18.0,112.0
06/06/2018 07:04:53.206666,5.93,17.0,112.0
06/06/2018 07:07:33.343333,6.36,18.0,112.0
06/06/2018 07:10:13.216666,7.22,18.0,110.66666666666667
06/06/2018 07:11:33.220000,6.83,18.0,110.66666666666667
06/06/2018 07:17:16.966666,5.69,19.0,110.66666666666667
06/06/2018 07:19:57.003333,6.56,19.0,110.66666666666667
06/06/2018 07:22:37.073333,5.88,19.0,110.66666666666667
06/06/2018 07:23:56.986666,6.37,19.0,110.66666666666667
06/06/2018 07:27:57.203333,5.48,18.0,110.66666666666667
06/06/2018 07:31:57.000000,6.07,18.0,109.33333333333333
06/06/2018 07:34:37.010000,5.26,18.0,109.33333333333333
06/06/2018 07:37:17.190000,6.3,18.0,109.33333333333333
06/06/2018 07:39:57.046666,5.05,18.0,109.33333333333333
06/06/2018 07:43:56.996666,5.55,18.0,109.33333333333333
06/06/2018 07:46:37.000000,5.82,18.0,109.33333333333333
06/06/2018 07:49:17.053333,5.46,18.0,109.33333333333333
06/06/2018 07:51:56.993333,6.37,18.0,109.33333333333333
06/06/2018 07:55:57.810000,5.02,18.0,109.33333333333333
06/06/2018 07:58:37.000000,6.25,18.0,108.0
06/06/2018 08:01:16.993333,6.55,18.0,108.0
06/06/2018 08:05:17.030000,6.07,18.0,108.0
06/06/2018 08:07:56.986666,6.81,18.0,108.0
06/06/2018 08:10:37.380000,6.27,19.0,108.0
06/06/2018 08:13:17.426666,7.26,19.0,108.0
06/06/2018 08:17:16.996666,6.2,19.0,108.0
06/06/2018 08:19:57.000000,6.24,19.0,108.0
06/06/2018 08:22:37.070000,6.78,19.0,108.0
06/06/2018 08:25:17.496666,6.26,19.0,106.66666666666667
06/06/2018 08:29:16.996666,6.34,18.0,106.66666666666667
06/06/2018 08:31:57.000000,5.54,19.0,106.66666666666667
06/06/2018 08:34:37.006666,6.74,19.0,106.66666666666667
06/06/2018 08:38:36.993333,6.9,19.0,106.66666666666667
06/06/2018 08:41:17.030000,6.03,19.0,105.33333333333333
06/06/2018 08:43:56.996666,6.81,19.0,105.33333333333333
06/06/2018 08:46:37.006666,6.52,19.0,105.33333333333333
06/06/2018 08:49:18.010000,7.15,19.0,105.33333333333333
06/06/2018 08:53:17.053333,6.5,19.0,105.33333333333333
06/06/2018 08:55:57.956666,6.54,19.0,105.33333333333333
06/06/2018 08:58:37.386666,7.33,20.0,104.0
06/06/2018 09:01:17.020000,6.03,20.0,104.0
06/06/2018 09:05:17.003333,6.86,20.0,104.0
06/06/2018 09:07:57.006666,6.5,20.0,104.0
06/06/2018 09:10:37.000000,7.05,21.0,104.0
06/06/2018 09:14:37.023333,7.45,21.0,104.0
06/06/2018 09:17:17.023333,7.31,21.0,104.0
06/06/2018 09:19:57.163333,7.02,21.0,104.0
06/06/2018 09:22:37.020000,6.71,21.0,102.66666666666667
06/06/2018 09:26:37.030000,6.68,21.0,104.0
06/06/2018 09:29:17.026666,9.4,21.0,104.0
06/06/2018 09:31:57.310000,8.81,21.0,104.0
06/06/2018 09:34:37.036666,8.95,21.0,104.0
06/06/2018 09:38:37.020000,7.55,21.0,104.0
06/06/2018 09:41:17.023333,6.54,20.0,104.0
06/06/2018 09:43:57.186666,6.52,20.0,102.66666666666667
06/06/2018 09:46:37.023333,6.55,20.0,102.66666666666667
06/06/2018 09:49:17.073333,6.76,20.0,102.66666666666667
06/06/2018 09:53:17.586666,6.5,19.0,102.66666666666667
06/06/2018 09:54:37.856666,6.37,19.0,104.0
06/06/2018 09:58:37.076666,5.75,19.0,102.66666666666667
06/06/2018 10:01:17.036666,5.92,19.0,104.0
06/06/2018 10:03:57.036666,6.2,19.0,102.66666666666667
06/06/2018 10:06:37.016666,5.61,19.0,102.66666666666667
06/06/2018 10:10:37.076666,6.29,19.0,104.0
06/06/2018 10:13:17.056666,5.49,19.0,102.66666666666667
06/06/2018 10:15:57.033333,5.68,19.0,104.0
06/06/2018 10:19:57.060000,5.69,19.0,104.0
06/06/2018 10:22:37.086666,6.76,19.0,102.66666666666667
06/06/2018 10:25:17.023333,6.51,19.0,104.0
06/06/2018 10:27:57.030000,5.38,19.0,104.0
06/06/2018 10:31:57.060000,6.02,20.0,104.0
06/06/2018 10:34:37.033333,6.46,20.0,102.66666666666667
06/06/2018 10:37:17.030000,5.83,20.0,102.66666666666667
06/06/2018 10:39:57.033333,6.83,20.0,102.66666666666667
06/06/2018 10:43:57.100000,6.1,20.0,102.66666666666667
06/06/2018 10:46:37.056666,6.49,20.0,102.66666666666667
06/06/2018 10:49:17.176666,6.36,20.0,102.66666666666667
06/06/2018 10:51:57.180000,6.0,20.0,102.66666666666667
06/06/2018 10:55:57.060000,5.51,20.0,102.66666666666667
06/06/2018 10:58:37.086666,6.3,20.0,102.66666666666667
06/06/2018 11:01:17.060000,6.68,20.0,102.66666666666667
06/06/2018 11:05:17.076666,6.07,20.0,102.66666666666667
06/06/2018 11:07:57.040000,5.24,20.0,102.66666666666667
06/06/2018 11:10:37.063333,6.22,19.0,102.66666666666667
06/06/2018 11:13:17.036666,7.46,19.0,102.66666666666667
06/06/2018 11:17:17.060000,6.49,20.0,102.66666666666667
06/06/2018 11:19:57.060000,7.17,19.0,102.66666666666667
06/06/2018 11:22:37.100000,6.87,19.0,102.66666666666667
06/06/2018 11:25:17.056666,6.45,19.0,102.66666666666667
06/06/2018 11:29:17.056666,7.6,19.0,102.66666666666667
06/06/2018 11:31:57.110000,6.34,19.0,102.66666666666667
06/06/2018 11:34:37.150000,7.36,19.0,102.66666666666667
06/06/2018 11:37:17.126666,6.73,19.0,102.66666666666667
06/06/2018 11:41:17.066666,6.76,19.0,102.66666666666667
06/06/2018 11:43:57.063333,7.2,19.0,102.66666666666667
06/06/2018 11:46:37.060000,6.22,19.0,102.66666666666667
06/06/2018 11:49:17.053333,6.0,19.0,102.66666666666667
06/06/2018 11:53:17.063333,7.52,20.0,102.66666666666667
06/06/2018 11:55:57.876666,6.27,20.0,102.66666666666667
06/06/2018 11:58:37.173333,6.57,20.0,102.66666666666667
06/06/2018 12:02:37.070000,6.48,20.0,102.66666666666667
06/06/2018 12:05:17.073333,6.97,20.0,102.66666666666667
06/06/2018 12:07:57.163333,6.17,20.0,102.66666666666667
06/06/2018 12:10:37.080000,5.74,20.0,101.33333333333333
06/06/2018 12:14:37.056666,7.14,21.0,101.33333333333333
06/06/2018 12:17:17.083333,6.55,21.0,101.33333333333333
06/06/2018 12:19:57.063333,7.52,22.0,101.33333333333333
06/06/2018 12:22:37.126666,6.9,23.0,101.33333333333333
06/06/2018 12:26:37.116666,6.9,24.0,101.33333333333333
06/06/2018 12:29:17.080000,8.2,24.0,101.33333333333333
06/06/2018 12:31:57.093333,7.0,25.0,101.33333333333333
06/06/2018 12:34:37.183333,8.05,25.0,101.33333333333333
06/06/2018 12:38:37.150000,8.14,26.0,101.33333333333333
06/06/2018 12:41:17.066666,7.87,26.0,101.33333333333333
06/06/2018 12:43:57.163333,7.54,26.0,101.33333333333333
06/06/2018 12:46:37.176666,7.24,26.0,101.33333333333333
06/06/2018 12:50:37.076666,7.27,27.0,101.33333333333333
06/06/2018 12:53:17.080000,7.02,27.0,101.33333333333333
06/06/2018 12:54:37.066666,6.69,28.0,101.33333333333333
06/06/2018 12:58:37.203333,7.54,28.0,101.33333333333333
06/06/2018 13:02:37.103333,8.08,28.0,101.33333333333333
06/06/2018 13:03:57.206666,8.45,28.0,101.33333333333333
06/06/2018 13:06:37.133333,8.48,25.0,101.33333333333333
06/06/2018 13:10:37.190000,7.98,24.0,101.33333333333333
06/06/2018 13:13:17.246666,8.14,24.0,101.33333333333333
06/06/2018 13:17:17.100000,8.82,25.0,100.0
06/06/2018 13:19:57.086666,9.12,25.0,100.0
06/06/2018 13:22:37.186666,9.17,25.0,100.0
06/06/2018 13:25:17.123333,8.15,25.0,100.0
06/06/2018 13:27:57.183333,8.7,25.0,101.33333333333333
06/06/2018 13:31:57.116666,8.85,25.0,101.33333333333333
06/06/2018 13:34:37.086666,9.26,25.0,100.0
06/06/2018 13:37:17.560000,10.52,26.0,100.0
06/06/2018 13:41:17.413333,8.95,25.0,100.0
06/06/2018 13:43:57.176666,9.02,26.0,101.33333333333333
06/06/2018 13:46:37.456666,10.07,25.0,101.33333333333333
06/06/2018 13:49:17.153333,9.02,25.0,101.33333333333333
06/06/2018 13:51:57.090000,8.1,24.0,101.33333333333333
06/06/2018 13:55:57.306666,7.92,24.0,101.33333333333333
06/06/2018 13:58:37.300000,7.98,24.0,102.66666666666667
06/06/2018 14:01:17.096666,7.3,24.0,101.33333333333333
06/06/2018 14:03:57.413333,7.17,24.0,100.0
06/06/2018 14:07:57.296666,6.95,24.0,101.33333333333333
06/06/2018 14:10:37.196666,8.4,24.0,100.0
06/06/2018 14:13:17.106666,7.51,25.0,101.33333333333333
06/06/2018 14:17:17.253333,7.64,26.0,100.0
06/06/2018 14:19:58.080000,7.79,26.0,101.33333333333333
06/06/2018 14:22:37.096666,7.8,27.0,101.33333333333333
06/06/2018 14:25:17.113333,8.07,26.0,101.33333333333333
06/06/2018 14:29:17.096666,8.17,28.0,101.33333333333333
06/06/2018 14:31:57.446666,8.51,28.0,101.33333333333333
06/06/2018 14:34:37.223333,6.54,28.0,102.66666666666667
06/06/2018 14:37:17.116666,7.3,28.0,101.33333333333333
06/06/2018 14:41:17.213333,7.31,28.0,102.66666666666667
06/06/2018 14:43:58.106666,7.08,28.0,102.66666666666667
06/06/2018 14:46:37.206666,7.29,30.0,102.66666666666667
06/06/2018 14:49:17.330000,6.51,30.0,104.0
06/06/2018 14:53:17.113333,7.24,31.0,102.66666666666667
06/06/2018 14:55:57.110000,7.62,31.0,104.0
06/06/2018 14:58:37.123333,7.02,31.0,104.0
06/06/2018 15:01:17.146666,7.1,31.0,104.0
06/06/2018 15:05:17.276666,8.38,31.0,105.33333333333333
06/06/2018 15:07:57.276666,8.75,30.0,105.33333333333333
06/06/2018 15:10:37.136666,7.49,31.0,104.0
06/06/2018 15:14:37.160000,8.81,31.0,105.33333333333333
06/06/2018 15:17:17.206666,6.6,31.0,105.33333333333333
06/06/2018 15:19:57.600000,7.56,31.0,105.33333333333333
06/06/2018 15:22:37.253333,7.9,31.0,105.33333333333333
06/06/2018 15:26:37.163333,8.13,32.0,105.33333333333333
06/06/2018 15:29:17.226666,8.18,31.0,105.33333333333333
06/06/2018 15:31:57.126666,7.68,32.0,105.33333333333333
06/06/2018 15:34:37.136666,9.32,31.0,106.66666666666667
06/06/2018 15:38:37.250000,9.88,31.0,106.66666666666667
06/06/2018 15:41:17.160000,9.05,32.0,106.66666666666667
06/06/2018 15:43:57.170000,8.83,32.0,106.66666666666667
06/06/2018 15:46:37.250000,8.21,31.0,108.0
06/06/2018 15:50:37.123333,8.1,31.0,108.0
06/06/2018 15:53:17.243333,9.37,31.0,108.0
06/06/2018 15:55:57.233333,8.93,31.0,108.0
06/06/2018 15:58:37.216666,8.34,31.0,109.33333333333333
06/06/2018 16:02:37.210000,9.29,30.0,109.33333333333333
06/06/2018 16:05:17.663333,8.26,30.0,109.33333333333333
06/06/2018 16:07:57.160000,8.46,30.0,110.66666666666667
06/06/2018 16:10:37.143333,8.93,30.0,110.66666666666667
06/06/2018 16:13:17.146666,8.86,30.0,110.66666666666667
06/06/2018 16:15:57.350000,9.38,30.0,109.33333333333333
06/06/2018 16:19:57.176666,10.13,29.0,110.66666666666667
06/06/2018 16:22:37.373333,9.18,30.0,110.66666666666667
06/06/2018 16:25:17.166666,9.2,29.0,110.66666666666667
06/06/2018 16:27:57.236666,9.67,30.0,110.66666666666667
06/06/2018 16:31:57.146666,9.57,29.0,109.33333333333333
06/06/2018 16:34:37.223333,9.45,29.0,110.66666666666667
06/06/2018 16:37:17.146666,9.39,30.0,110.66666666666667
06/06/2018 16:39:57.130000,8.29,29.0,110.66666666666667
06/06/2018 16:43:57.213333,9.13,29.0,110.66666666666667
06/06/2018 16:46:37.246666,9.08,29.0,110.66666666666667
06/06/2018 16:49:17.136666,8.28,29.0,112.0
06/06/2018 16:51:57.150000,7.95,29.0,112.0
06/06/2018 16:55:57.160000,7.38,28.0,112.0
06/06/2018 16:58:37.340000,8.1,28.0,112.0
06/06/2018 17:01:17.303333,8.33,28.0,113.33333333333333
06/06/2018 17:03:57.156666,8.75,28.0,113.33333333333333
06/06/2018 17:07:57.250000,8.89,27.0,113.33333333333333
06/06/2018 17:10:37.143333,8.39,27.0,113.33333333333333
06/06/2018 17:13:17.163333,9.24,27.0,113.33333333333333
06/06/2018 17:15:57.273333,9.25,27.0,113.33333333333333
06/06/2018 17:19:57.170000,9.41,27.0,113.33333333333333
06/06/2018 17:22:37.166666,8.43,27.0,114.66666666666667
06/06/2018 17:25:17.186666,9.0,27.0,114.66666666666667
06/06/2018 17:27:57.233333,9.46,27.0,116.0
06/06/2018 17:31:57.160000,10.15,27.0,113.33333333333333
06/06/2018 17:34:37.190000,8.64,27.0,116.0
06/06/2018 17:37:17.380000,9.63,27.0,114.66666666666667
06/06/2018 17:41:17.256666,10.0,27.0,113.33333333333333
06/06/2018 17:43:57.303333,8.91,26.0,116.0
06/06/2018 17:46:37.170000,10.07,27.0,116.0
06/06/2018 17:49:17.190000,9.65,27.0,117.33333333333333
06/06/2018 17:53:17.370000,8.24,25.0,117.33333333333333
06/06/2018 17:55:57.316666,9.5,25.0,117.33333333333333
06/06/2018 17:58:37.170000,10.22,25.0,117.33333333333333
06/06/2018 18:01:17.183333,9.9,26.0,118.66666666666667
06/06/2018 18:05:17.200000,9.02,24.0,116.0
06/06/2018 18:07:57.386666,10.37,25.0,117.33333333333333
06/06/2018 18:10:37.376666,10.95,25.0,117.33333333333333
06/06/2018 18:13:17.436666,9.73,25.0,118.66666666666667
06/06/2018 18:17:17.443333,10.83,24.0,118.66666666666667
06/06/2018 18:19:57.233333,11.51,25.0,118.66666666666667
06/06/2018 18:22:37.306666,11.0,24.0,120.0
06/06/2018 18:25:19.786666,11.26,24.0,118.66666666666667
06/06/2018 18:29:17.400000,9.91,24.0,120.0
06/06/2018 18:31:57.200000,11.33,24.0,121.33333333333333
06/06/2018 18:34:37.250000,9.59,23.0,121.33333333333333
06/06/2018 18:38:38.250000,9.57,23.0,122.66666666666667
06/06/2018 18:41:17.400000,10.44,22.0,122.66666666666667
06/06/2018 18:43:57.253333,11.12,22.0,122.66666666666667
06/06/2018 18:46:37.280000,8.13,21.0,122.66666666666667
06/06/2018 18:50:37.380000,9.65,22.0,124.0
06/06/2018 18:53:17.283333,11.68,22.0,124.0
06/06/2018 18:55:57.320000,11.35,22.0,122.66666666666667
06/06/2018 18:58:37.406666,11.41,22.0,122.66666666666667
06/06/2018 19:02:37.416666,9.32,22.0,124.0
06/06/2018 19:05:17.400000,10.12,22.0,124.0
06/06/2018 19:07:57.273333,11.07,22.0,124.0
06/06/2018 19:10:37.460000,10.53,22.0,122.66666666666667
06/06/2018 19:14:37.730000,9.5,23.0,124.0
06/06/2018 19:15:57.986666,9.77,22.0,124.0
06/06/2018 19:19:58.146666,9.02,22.0,124.0
06/06/2018 19:22:37.313333,9.18,22.0,124.0
06/06/2018 19:25:17.830000,9.07,21.0,124.0
06/06/2018 19:29:17.413333,9.5,21.0,122.66666666666667
06/06/2018 19:31:57.366666,9.05,21.0,124.0
06/06/2018 19:34:37.226666,8.59,20.0,125.33333333333333
06/06/2018 19:37:17.346666,9.02,21.0,125.33333333333333
06/06/2018 19:39:57.953333,8.9,20.0,126.66666666666667
06/06/2018 19:43:57.510000,9.51,20.0,124.0
06/06/2018 19:46:37.316666,8.62,20.0,126.66666666666667
06/06/2018 19:49:17.293333,9.66,19.0,125.33333333333333
06/06/2018 19:51:57.213333,8.55,20.0,126.66666666666667
06/06/2018 19:55:57.453333,8.76,19.0,126.66666666666667
06/06/2018 19:58:37.316666,8.31,20.0,126.66666666666667
06/06/2018 20:01:17.240000,8.18,20.0,125.33333333333333
06/06/2018 20:05:17.353333,8.2,19.0,125.33333333333333
06/06/2018 20:07:58.110000,9.63,19.0,126.66666666666667
06/06/2018 20:10:37.460000,8.05,20.0,124.0
06/06/2018 20:13:17.240000,8.39,19.0,125.33333333333333
06/06/2018 20:15:57.443333,8.48,20.0,125.33333333333333
06/06/2018 20:19:57.320000,8.38,19.0,126.66666666666667
