InstrumentName, Woods Park,,
06/05/2018 05:32:31.000000,1.57,1.86,1.86
06/05/2018 05:35:12.000000,1.22,2.0,1.78
06/05/2018 05:37:51.000000,1.55,2.19,1.93
06/05/2018 05:41:51.000000,1.05,1.71,1.56
06/05/2018 05:44:32.000000,1.61,1.85,1.76
06/05/2018 05:47:11.000000,2.02,2.51,2.51
06/05/2018 05:49:51.000000,0.98,2.05,1.76
06/05/2018 05:53:51.000000,1.9,2.0,2.0
06/05/2018 05:56:32.000000,1.59,2.09,1.94
06/05/2018 05:59:12.000000,1.61,2.27,2.07
06/05/2018 06:01:52.000000,1.65,2.22,1.98
06/05/2018 06:05:51.000000,1.8,2.27,2.27
06/05/2018 06:08:31.000000,2.07,2.37,2.37
06/05/2018 06:11:11.000000,1.86,2.5,2.26
06/05/2018 06:13:57.000000,1.85,2.39,2.39
06/05/2018 06:17:51.000000,1.66,2.17,2.17
06/05/2018 06:20:34.000000,1.93,2.24,2.24
06/05/2018 06:23:12.000000,1.8,2.56,2.24
06/05/2018 06:25:54.000000,1.93,2.19,2.19
06/05/2018 06:29:51.000000,1.81,2.31,2.31
06/05/2018 06:32:31.000000,1.32,1.93,1.93
06/05/2018 06:35:12.000000,1.24,1.79,1.79
06/05/2018 06:37:51.000000,1.41,1.85,1.85
06/05/2018 06:41:51.000000,1.51,1.71,1.71
06/05/2018 06:44:32.000000,1.59,2.56,2.37
06/05/2018 06:47:11.000000,1.7,1.91,1.91
06/05/2018 06:49:54.000000,0.73,1.44,1.34
06/05/2018 06:53:51.000000,1.0,1.4,1.4
06/05/2018 06:56:33.000000,1.12,1.76,1.56
06/05/2018 06:59:12.000000,1.12,1.85,1.85
06/05/2018 07:03:12.000000,0.56,1.14,0.58
06/05/2018 07:04:32.000000,0.71,1.05,0.79
06/05/2018 07:08:32.000000,0.5,0.5,0.5
06/05/2018 07:11:11.000000,1.12,1.6,1.4
06/05/2018 07:13:52.000000,0.67,0.79,0.79
06/05/2018 07:17:51.000000,0.83,1.19,0.93
06/05/2018 07:20:32.000000,0.5,1.02,1.02
06/05/2018 07:23:12.000000,1.0,1.64,1.5
06/05/2018 07:25:52.000000,1.0,1.48,1.48
06/05/2018 07:29:52.000000,1.1,1.48,1.3
06/05/2018 07:32:32.000000,1.0,1.21,1.21
06/05/2018 07:35:12.000000,0.77,1.17,1.17
06/05/2018 07:37:52.000000,1.0,1.38,1.12
06/05/2018 07:41:52.000000,0.73,1.29,1.0
06/05/2018 07:44:32.000000,0.86,1.31,1.14
06/05/2018 07:47:12.000000,0.54,0.78,0.54
06/05/2018 07:49:51.000000,0.83,1.38,1.05
06/05/2018 07:53:52.000000,0.64,1.21,0.93
06/05/2018 07:56:32.000000,0.79,1.12,1.05
06/05/2018 07:59:11.000000,0.6,0.95,0.95
06/05/2018 08:01:52.000000,0.48,1.07,1.07
06/05/2018 08:05:52.000000,0.63,1.15,0.73
06/05/2018 08:08:32.000000,0.79,1.35,1.35
06/05/2018 08:11:15.000000,1.0,1.39,1.0
06/05/2018 08:13:52.000000,0.88,1.46,1.46
06/05/2018 08:17:52.000000,1.0,1.55,1.55
06/05/2018 08:20:35.000000,1.07,1.22,1.22
06/05/2018 08:23:11.000000,0.88,1.0,1.0
06/05/2018 08:25:52.000000,0.51,1.15,0.95
06/05/2018 08:29:52.000000,0.68,0.68,0.68
06/05/2018 08:32:32.000000,0.67,1.5,1.17
06/05/2018 08:35:12.000000,1.0,1.37,1.37
06/05/2018 08:37:53.000000,0.6,1.27,1.1
06/05/2018 08:40:32.000000,0.97,1.23,1.0
06/05/2018 08:44:32.000000,0.76,1.1,0.76
06/05/2018 08:47:12.000000,0.93,1.56,1.56
06/05/2018 08:49:52.000000,1.0,1.69,1.48
06/05/2018 08:53:52.000000,1.44,2.0,1.9
06/05/2018 08:56:32.000000,1.14,1.88,1.76
06/05/2018 08:59:12.000000,0.9,1.49,1.49
06/05/2018 09:01:52.000000,1.0,1.5,1.5
06/05/2018 09:04:32.000000,1.14,1.71,1.5
06/05/2018 09:08:32.000000,1.98,2.24,2.24
06/05/2018 09:11:12.000000,1.05,2.03,1.84
06/05/2018 09:13:53.000000,1.0,1.86,1.86
06/05/2018 09:17:52.000000,1.15,2.0,2.0
06/05/2018 09:20:34.000000,1.5,1.98,1.93
06/05/2018 09:23:12.000000,1.45,2.02,2.02
06/05/2018 09:25:52.000000,1.5,2.28,2.11
06/05/2018 09:29:52.000000,2.0,2.31,2.31
06/05/2018 09:32:32.000000,1.43,1.79,1.79
06/05/2018 09:35:12.000000,1.32,1.61,1.61
06/05/2018 09:37:52.000000,1.66,1.8,1.8
06/05/2018 09:41:52.000000,1.93,2.31,2.0
06/05/2018 09:44:32.000000,1.71,2.18,1.87
06/05/2018 09:47:12.000000,1.88,2.24,2.24
06/05/2018 09:49:52.000000,1.86,2.43,2.43
06/05/2018 09:53:52.000000,1.95,2.38,2.26
06/05/2018 09:56:32.000000,2.21,3.23,3.23
06/05/2018 09:59:12.000000,2.0,2.67,2.67
06/05/2018 10:01:52.000000,2.1,2.74,2.74
06/05/2018 10:05:52.000000,2.17,2.86,2.86
06/05/2018 10:08:32.000000,2.23,2.51,2.51
06/05/2018 10:11:12.000000,2.0,2.79,2.55
06/05/2018 10:13:52.000000,2.0,3.2,2.51
06/05/2018 10:17:52.000000,1.55,2.14,2.14
06/05/2018 10:20:32.000000,2.67,3.79,3.74
06/05/2018 10:23:14.000000,2.3,3.4,3.22
06/05/2018 10:25:52.000000,2.89,3.63,3.21
06/05/2018 10:28:32.000000,3.86,4.64,4.55
06/05/2018 10:32:32.000000,3.52,4.74,4.43
06/05/2018 10:35:12.000000,3.95,4.86,4.79
06/05/2018 10:37:57.000000,3.36,4.36,4.24
06/05/2018 10:41:55.000000,3.93,4.64,4.64
06/05/2018 10:44:32.000000,3.85,5.27,4.98
06/05/2018 10:47:12.000000,4.07,6.12,5.24
06/05/2018 10:49:54.000000,3.78,4.8,4.8
06/05/2018 10:53:52.000000,3.71,4.55,4.55
06/05/2018 10:56:32.000000,3.93,5.32,4.85
06/05/2018 10:59:13.000000,3.17,3.76,3.76
06/05/2018 11:01:54.000000,3.58,4.89,4.58
06/05/2018 11:05:52.000000,3.05,3.95,3.81
06/05/2018 11:08:32.000000,3.72,4.85,4.67
06/05/2018 11:11:12.000000,3.95,5.44,4.95
06/05/2018 11:13:52.000000,3.36,4.97,4.56
06/05/2018 11:17:52.000000,3.86,4.6,4.6
06/05/2018 11:20:32.000000,3.38,4.19,4.19
06/05/2018 11:23:12.000000,3.5,4.64,4.57
06/05/2018 11:25:52.000000,3.03,4.33,4.31
06/05/2018 11:29:52.000000,2.48,3.6,3.21
06/05/2018 11:32:32.000000,2.61,3.51,3.34
06/05/2018 11:35:12.000000,2.85,3.32,3.05
06/05/2018 11:37:52.000000,2.92,4.11,3.74
06/05/2018 11:41:54.000000,2.33,3.26,3.26
06/05/2018 11:44:32.000000,3.02,4.17,3.76
06/05/2018 11:47:12.000000,3.19,4.1,4.1
06/05/2018 11:49:52.000000,2.85,3.76,3.61
06/05/2018 11:53:52.000000,2.9,3.83,3.69
06/05/2018 11:56:32.000000,3.59,4.74,4.74
06/05/2018 11:59:12.000000,3.53,4.81,4.77
06/05/2018 12:01:52.000000,3.34,4.9,4.37
06/05/2018 12:05:52.000000,3.81,5.76,5.24
06/05/2018 12:08:32.000000,3.43,4.6,4.38
06/05/2018 12:11:12.000000,4.0,5.05,5.05
06/05/2018 12:13:52.000000,3.16,4.12,4.02
06/05/2018 12:17:52.000000,3.95,5.31,4.86
06/05/2018 12:20:32.000000,3.2,4.32,4.05
06/05/2018 12:23:12.000000,3.16,4.67,4.49
06/05/2018 12:25:52.000000,3.12,4.15,3.73
06/05/2018 12:29:52.000000,2.2,2.88,2.88
06/05/2018 12:32:32.000000,3.33,4.14,4.14
06/05/2018 12:35:12.000000,2.67,3.76,3.57
06/05/2018 12:37:52.000000,2.79,3.74,3.55
06/05/2018 12:41:52.000000,3.0,3.55,3.4
06/05/2018 12:44:32.000000,2.42,3.63,3.23
06/05/2018 12:47:12.000000,2.86,3.98,3.38
06/05/2018 12:49:52.000000,2.07,3.26,2.79
06/05/2018 12:53:52.000000,2.34,3.22,3.2
06/05/2018 12:56:32.000000,1.9,2.88,2.83
06/05/2018 12:59:12.000000,2.93,3.51,3.51
06/05/2018 13:01:52.000000,4.02,4.71,4.71
06/05/2018 13:05:52.000000,2.36,2.74,2.74
06/05/2018 13:08:33.000000,1.76,2.33,2.33
06/05/2018 13:11:12.000000,2.02,2.71,2.71
06/05/2018 13:13:52.000000,2.08,2.89,2.89
06/05/2018 13:17:52.000000,1.86,2.4,2.4
06/05/2018 13:20:32.000000,2.56,3.4,2.98
06/05/2018 13:23:12.000000,2.36,3.24,3.12
06/05/2018 13:25:52.000000,2.69,2.9,2.9
06/05/2018 13:29:52.000000,2.26,3.47,3.28
06/05/2018 13:32:32.000000,2.45,3.26,2.76
06/05/2018 13:35:12.000000,2.17,3.08,2.97
06/05/2018 13:37:52.000000,2.34,3.15,3.07
06/05/2018 13:41:52.000000,2.02,2.8,2.61
06/05/2018 13:44:32.000000,1.49,2.0,1.73
06/05/2018 13:47:12.000000,1.63,2.53,2.23
06/05/2018 13:49:52.000000,1.57,2.43,2.43
06/05/2018 13:53:52.000000,2.22,2.95,2.95
06/05/2018 13:56:32.000000,2.14,2.76,2.76
06/05/2018 13:59:12.000000,2.05,3.05,2.8
06/05/2018 14:01:52.000000,2.56,3.51,3.39
06/05/2018 14:05:52.000000,1.95,3.05,2.76
06/05/2018 14:08:32.000000,2.23,2.79,2.74
06/05/2018 14:11:12.000000,1.56,2.64,2.44
06/05/2018 14:13:52.000000,1.9,2.63,2.63
06/05/2018 14:17:52.000000,1.61,2.34,2.12
06/05/2018 14:20:32.000000,2.05,2.93,2.79
06/05/2018 14:23:17.000000,1.74,2.57,2.5
06/05/2018 14:25:52.000000,1.87,2.6,2.33
06/05/2018 14:29:52.000000,1.77,2.53,2.28
06/05/2018 14:32:32.000000,1.86,2.74,2.5
06/05/2018 14:35:12.000000,2.46,3.78,3.49
06/05/2018 14:37:52.000000,2.05,2.32,2.16
06/05/2018 14:41:52.000000,1.86,2.55,2.55
06/05/2018 14:44:32.000000,2.56,3.29,3.07
06/05/2018 14:47:12.000000,1.9,2.19,2.19
06/05/2018 14:49:52.000000,2.15,2.68,2.68
06/05/2018 14:53:52.000000,2.43,3.33,3.19
06/05/2018 14:56:32.000000,2.63,3.39,3.32
06/05/2018 14:59:12.000000,2.66,3.71,3.2
06/05/2018 15:01:52.000000,2.55,3.42,3.4
06/05/2018 15:05:52.000000,2.66,3.76,3.37
06/05/2018 15:08:32.000000,2.58,2.98,2.98
06/05/2018 15:11:12.000000,2.62,4.07,3.8
06/05/2018 15:13:52.000000,3.32,4.29,4.29
06/05/2018 15:17:52.000000,3.29,4.83,4.68
06/05/2018 15:20:32.000000,4.83,6.1,5.83
06/05/2018 15:23:12.000000,4.38,5.79,5.79
06/05/2018 15:25:52.000000,3.07,3.93,3.93
06/05/2018 15:29:52.000000,3.81,5.1,4.64
06/05/2018 15:32:32.000000,2.61,3.41,3.24
06/05/2018 15:35:13.000000,3.52,4.36,4.29
06/05/2018 15:37:52.000000,3.05,3.88,3.81
06/05/2018 15:41:52.000000,3.26,4.6,4.12
06/05/2018 15:44:32.000000,3.51,4.63,4.46
06/05/2018 15:47:13.000000,2.28,3.42,2.86
06/05/2018 15:49:52.000000,1.63,1.68,1.68
06/05/2018 15:53:52.000000,1.57,2.62,2.55
06/05/2018 15:56:32.000000,2.9,4.0,3.9
06/05/2018 15:59:12.000000,2.1,2.68,2.68
06/05/2018 16:01:52.000000,1.79,2.6,2.57
06/05/2018 16:05:52.000000,2.34,3.37,3.05
06/05/2018 16:08:32.000000,2.39,3.12,2.98
06/05/2018 16:11:12.000000,2.26,3.13,2.84
06/05/2018 16:13:52.000000,2.48,3.43,3.1
06/05/2018 16:17:52.000000,1.46,2.0,2.0
06/05/2018 16:20:32.000000,1.67,2.3,2.12
06/05/2018 16:23:12.000000,1.29,1.86,1.86
06/05/2018 16:25:52.000000,1.57,2.57,2.33
06/05/2018 16:29:52.000000,2.26,2.93,2.76
06/05/2018 16:32:32.000000,1.57,2.21,2.0
06/05/2018 16:35:15.000000,2.05,2.62,2.62
06/05/2018 16:37:52.000000,2.05,2.87,2.8
06/05/2018 16:41:52.000000,2.24,3.1,3.1
06/05/2018 16:44:32.000000,2.71,3.79,3.36
06/05/2018 16:47:12.000000,2.22,3.32,3.02
06/05/2018 16:49:52.000000,2.64,3.57,3.5
06/05/2018 16:53:52.000000,1.64,2.28,2.21
06/05/2018 16:56:32.000000,1.5,2.76,2.0
06/05/2018 16:59:12.000000,1.4,1.87,1.87
06/05/2018 17:01:52.000000,1.55,2.31,2.21
06/05/2018 17:05:52.000000,1.9,2.34,2.12
06/05/2018 17:08:32.000000,1.95,2.54,2.46
06/05/2018 17:11:12.000000,2.29,3.05,3.05
06/05/2018 17:13:52.000000,1.61,2.02,2.02
06/05/2018 17:16:32.000000,1.59,2.31,2.03
06/05/2018 17:20:33.000000,1.55,2.05,2.05
06/05/2018 17:23:12.000000,1.71,2.27,2.27
06/05/2018 17:25:52.000000,2.4,4.37,4.12
06/05/2018 17:29:52.000000,2.56,3.73,3.22
06/05/2018 17:32:32.000000,2.85,3.9,3.9
06/05/2018 17:35:13.000000,2.48,2.95,2.9
06/05/2018 17:37:52.000000,2.3,3.45,3.35
06/05/2018 17:41:52.000000,2.58,3.5,3.5
06/05/2018 17:44:32.000000,3.54,5.34,4.63
06/05/2018 17:47:12.000000,2.88,4.02,3.88
06/05/2018 17:49:52.000000,3.36,4.31,4.31
06/05/2018 17:53:52.000000,3.05,3.83,3.83
06/05/2018 17:56:32.000000,4.64,5.45,5.12
06/05/2018 17:59:12.000000,3.73,5.46,4.8
06/05/2018 18:01:52.000000,2.67,4.43,4.26
06/05/2018 18:05:52.000000,4.0,5.69,5.29
06/05/2018 18:08:32.000000,3.45,4.69,4.69
06/05/2018 18:11:12.000000,4.02,5.15,5.15
06/05/2018 18:13:52.000000,3.68,5.24,4.93
06/05/2018 18:17:52.000000,3.44,4.76,4.34
06/05/2018 18:20:32.000000,3.67,4.74,4.64
06/05/2018 18:23:12.000000,4.19,6.12,5.45
06/05/2018 18:25:52.000000,5.17,6.38,6.38
06/05/2018 18:29:52.000000,4.5,5.29,5.29
06/05/2018 18:32:32.000000,4.08,5.36,5.08
06/05/2018 18:35:12.000000,3.95,4.95,4.95
06/05/2018 18:37:52.000000,3.85,4.87,4.68
06/05/2018 18:41:52.000000,3.92,5.15,5.08
06/05/2018 18:44:32.000000,3.76,5.05,4.89
06/05/2018 18:47:12.000000,3.98,4.78,4.78
06/05/2018 18:49:52.000000,4.28,5.35,4.97
06/05/2018 18:53:52.000000,4.32,5.07,4.78
06/05/2018 18:56:32.000000,5.0,6.17,6.1
06/05/2018 18:59:12.000000,2.95,3.79,3.79
06/05/2018 19:01:52.000000,2.81,3.56,3.56
06/05/2018 19:05:52.000000,2.15,3.15,3.15
06/05/2018 19:08:32.000000,2.0,2.59,2.27
06/05/2018 19:11:12.000000,1.98,3.05,3.05
06/05/2018 19:13:52.000000,2.08,3.03,2.75
06/05/2018 19:17:52.000000,2.3,2.92,2.92
06/05/2018 19:20:32.000000,1.19,2.1,2.1
06/05/2018 19:23:12.000000,2.22,3.3,3.3
06/05/2018 19:25:52.000000,1.9,2.72,2.72
06/05/2018 19:29:52.000000,2.26,3.63,3.14
06/05/2018 19:32:32.000000,1.81,2.81,2.81
06/05/2018 19:35:12.000000,1.98,2.55,2.55
06/05/2018 19:37:52.000000,2.17,2.56,2.56
06/05/2018 19:41:52.000000,1.88,2.55,2.43
06/05/2018 19:44:33.000000,2.12,2.76,2.69
06/05/2018 19:47:12.000000,1.93,3.1,2.56
06/05/2018 19:49:52.000000,2.93,3.74,3.7
06/05/2018 19:53:52.000000,2.71,3.29,3.17
06/05/2018 19:56:32.000000,2.61,3.12,3.12
06/05/2018 19:59:12.000000,1.51,2.46,2.46
06/05/2018 20:01:52.000000,2.22,3.32,3.07
06/05/2018 20:05:52.000000,1.71,2.64,2.64
06/05/2018 20:08:32.000000,2.73,3.15,3.15
06/05/2018 20:11:12.000000,2.51,3.51,3.07
06/05/2018 20:13:52.000000,1.39,2.0,2.0
06/05/2018 20:17:52.000000,2.15,3.0,3.0
06/05/2018 20:20:32.000000,2.29,3.07,3.07
06/05/2018 20:23:12.000000,2.66,4.1,3.51
06/05/2018 20:25:52.000000,1.93,2.59,2.59
06/05/2018 20:29:52.000000,2.4,2.92,2.92
06/05/2018 20:32:32.000000,1.51,2.59,2.59
06/05/2018 20:35:14.000000,2.22,2.9,2.68
06/05/2018 20:37:52.000000,2.39,3.17,3.07
06/05/2018 20:41:52.000000,1.7,2.14,1.95
06/05/2018 20:44:32.000000,2.33,2.74,2.74
06/05/2018 20:47:13.000000,1.76,2.66,2.63
06/05/2018 20:49:52.000000,1.51,2.26,1.94
06/05/2018 20:53:52.000000,1.15,2.07,2.07
06/05/2018 20:56:32.000000,1.52,1.62,1.6
06/05/2018 20:59:12.000000,1.13,1.76,1.5
06/05/2018 21:01:52.000000,1.1,1.58,1.25
06/05/2018 21:05:52.000000,1.31,1.31,1.31
06/05/2018 21:07:12.000000,1.24,2.0,1.57
06/05/2018 21:11:12.000000,1.76,2.03,2.03
06/05/2018 21:17:52.000000,1.52,2.15,2.15
06/05/2018 21:20:32.000000,1.9,2.71,2.71
06/05/2018 21:23:12.000000,1.92,2.78,2.6
06/05/2018 21:25:52.000000,1.5,1.88,1.64
06/05/2018 21:29:52.000000,1.07,1.73,1.73
06/05/2018 21:32:32.000000,0.83,1.33,1.33
06/05/2018 21:35:13.000000,1.0,1.68,1.68
06/05/2018 21:37:52.000000,0.76,1.27,1.0
06/05/2018 21:41:52.000000,1.33,1.92,1.58
06/05/2018 21:44:32.000000,0.9,1.38,1.24
06/05/2018 21:47:12.000000,1.61,2.07,2.07
06/05/2018 21:49:52.000000,1.57,1.98,1.98
06/05/2018 21:53:52.000000,1.7,2.3,2.3
06/05/2018 21:56:32.000000,1.52,2.19,1.86
06/05/2018 21:59:12.000000,1.49,2.07,2.07
06/05/2018 22:01:53.000000,2.0,2.15,2.15
06/05/2018 22:05:52.000000,1.37,1.98,1.98
06/05/2018 22:08:32.000000,1.81,2.12,2.0
06/05/2018 22:11:12.000000,1.3,1.7,1.7
06/05/2018 22:13:52.000000,1.56,1.86,1.86
06/05/2018 22:17:52.000000,1.05,1.48,1.4
06/05/2018 22:20:32.000000,1.56,2.18,2.18
06/05/2018 22:23:12.000000,1.49,1.76,1.76
06/05/2018 22:25:52.000000,0.93,1.66,1.66
06/05/2018 22:29:52.000000,2.12,2.83,2.52
06/05/2018 22:32:32.000000,1.34,1.98,1.98
06/05/2018 22:35:12.000000,1.58,2.42,2.42
06/05/2018 22:37:52.000000,0.93,1.33,1.33
06/05/2018 22:41:52.000000,1.48,2.42,2.15
06/05/2018 22:44:32.000000,1.05,1.61,1.61
06/05/2018 22:47:12.000000,1.35,2.28,2.2
06/05/2018 22:49:52.000000,1.24,1.78,1.78
06/05/2018 22:53:52.000000,1.64,2.19,2.0
06/05/2018 22:56:32.000000,1.49,2.15,2.15
06/05/2018 22:59:12.000000,1.27,1.83,1.71
06/05/2018 23:01:52.000000,1.71,2.24,2.24
06/05/2018 23:05:52.000000,1.32,2.39,2.12
06/05/2018 23:08:32.000000,1.76,2.34,2.34
06/05/2018 23:11:12.000000,1.37,2.03,1.87
06/05/2018 23:13:52.000000,1.26,2.17,1.74
06/05/2018 23:17:52.000000,0.95,1.21,1.21
06/05/2018 23:20:32.000000,1.84,2.44,2.44
06/05/2018 23:23:14.000000,2.0,2.67,2.48
06/05/2018 23:25:53.000000,0.83,1.85,1.73
06/05/2018 23:29:52.000000,0.92,1.69,1.69
06/05/2018 23:32:32.000000,1.63,2.17,1.93
06/05/2018 23:35:12.000000,1.21,1.79,1.43
06/05/2018 23:37:52.000000,1.31,1.6,1.6
06/05/2018 23:41:52.000000,1.44,2.44,2.09
06/05/2018 23:44:32.000000,1.59,2.17,1.85
06/05/2018 23:47:12.000000,1.15,1.51,1.44
06/05/2018 23:49:52.000000,1.41,2.17,2.05
06/05/2018 23:53:52.000000,1.84,2.49,2.3
06/05/2018 23:56:32.000000,1.4,1.9,1.9
06/05/2018 23:59:12.000000,1.42,1.77,1.77
06/06/2018 00:01:52.000000,1.49,2.05,2.0
06/06/2018 00:05:52.000000,1.93,2.26,2.19
06/06/2018 00:08:32.000000,1.9,2.0,2.0
06/06/2018 00:11:12.000000,1.39,2.07,2.02
06/06/2018 00:13:52.000000,1.76,2.12,2.12
06/06/2018 00:17:52.000000,1.17,2.26,2.26
06/06/2018 00:20:32.000000,1.76,2.02,1.76
06/06/2018 00:23:12.000000,1.49,2.63,2.49
06/06/2018 00:25:52.000000,0.6,1.45,1.45
06/06/2018 00:28:32.000000,1.67,2.31,2.19
06/06/2018 00:32:32.000000,1.26,2.1,2.0
06/06/2018 00:35:12.000000,1.42,2.12,2.0
06/06/2018 00:37:52.000000,1.39,1.88,1.76
06/06/2018 00:40:32.000000,1.51,2.17,2.02
06/06/2018 00:44:32.000000,1.05,1.61,1.41
06/06/2018 00:47:12.000000,1.68,2.39,2.0
06/06/2018 00:49:52.000000,1.29,1.85,1.85
06/06/2018 00:52:32.000000,1.63,2.56,2.27
06/06/2018 00:56:32.000000,1.37,2.45,2.37
06/06/2018 00:59:12.000000,1.19,1.52,1.52
06/06/2018 01:01:52.000000,0.95,1.55,1.55
06/06/2018 01:05:52.000000,1.31,1.69,1.69
06/06/2018 01:08:32.000000,1.95,2.0,2.0
06/06/2018 01:11:12.000000,1.2,2.1,1.76
06/06/2018 01:13:52.000000,1.1,1.85,1.85
06/06/2018 01:17:52.000000,1.17,1.49,1.49
06/06/2018 01:20:33.000000,1.71,2.46,2.22
06/06/2018 01:23:12.000000,0.74,1.29,1.1
06/06/2018 01:25:52.000000,0.95,1.49,1.49
06/06/2018 01:29:52.000000,0.85,1.23,1.23
06/06/2018 01:32:32.000000,0.78,1.15,1.15
06/06/2018 01:35:12.000000,0.63,1.07,1.07
06/06/2018 01:37:52.000000,0.65,0.82,0.82
06/06/2018 01:41:52.000000,2.45,2.71,2.71
06/06/2018 01:44:32.000000,0.98,1.2,1.2
06/06/2018 01:47:13.000000,1.0,1.51,1.51
06/06/2018 01:49:52.000000,0.76,1.38,1.38
06/06/2018 01:52:32.000000,1.14,1.21,1.14
06/06/2018 01:56:32.000000,0.59,1.29,1.29
06/06/2018 01:59:12.000000,1.25,1.3,1.3
06/06/2018 02:01:52.000000,1.28,1.54,1.41
06/06/2018 02:05:52.000000,1.27,1.88,1.83
06/06/2018 02:08:32.000000,1.24,1.48,1.48
06/06/2018 02:11:12.000000,1.54,1.85,1.85
06/06/2018 02:13:53.000000,1.43,2.12,2.02
06/06/2018 02:16:32.000000,0.85,1.15,1.15
06/06/2018 02:20:32.000000,1.09,1.74,1.74
06/06/2018 02:23:12.000000,0.76,1.61,1.61
06/06/2018 02:25:52.000000,1.27,1.49,1.49
06/06/2018 02:29:52.000000,0.93,1.1,1.1
06/06/2018 02:32:32.000000,1.6,2.19,2.12
06/06/2018 02:35:13.000000,0.9,2.02,1.9
06/06/2018 02:37:52.000000,1.56,1.86,1.86
06/06/2018 02:41:52.000000,1.1,1.78,1.46
06/06/2018 02:44:32.000000,1.6,2.62,2.36
06/06/2018 02:47:12.000000,1.32,1.59,1.59
06/06/2018 02:49:52.000000,1.52,2.02,1.9
06/06/2018 02:52:32.000000,1.64,2.1,2.1
06/06/2018 02:56:32.000000,2.07,2.34,2.2
06/06/2018 02:59:12.000000,1.81,2.17,2.0
06/06/2018 03:01:52.000000,1.46,1.85,1.85
06/06/2018 03:04:32.000000,1.93,2.5,2.5
06/06/2018 03:08:32.000000,1.15,1.78,1.78
06/06/2018 03:11:12.000000,1.51,2.12,2.12
06/06/2018 03:13:52.000000,1.9,2.85,2.67
06/06/2018 03:17:52.000000,1.71,2.19,2.19
06/06/2018 03:20:32.000000,1.93,2.07,2.07
06/06/2018 03:23:13.000000,1.69,2.14,2.14
06/06/2018 03:25:52.000000,1.69,2.1,2.1
06/06/2018 03:28:32.000000,0.93,1.57,1.36
06/06/2018 03:32:32.000000,1.8,2.59,2.49
06/06/2018 03:35:13.000000,1.07,2.0,2.0
06/06/2018 03:37:52.000000,1.67,2.14,2.14
06/06/2018 03:41:52.000000,1.4,2.24,2.24
06/06/2018 03:44:32.000000,2.0,2.64,2.64
06/06/2018 03:47:12.000000,2.0,2.32,2.32
06/06/2018 03:49:52.000000,1.79,2.4,2.4
06/06/2018 03:52:32.000000,1.92,2.53,2.53
06/06/2018 03:56:32.000000,2.07,3.1,2.85
06/06/2018 03:59:12.000000,2.17,2.88,2.76
06/06/2018 04:01:52.000000,2.07,3.21,2.74
06/06/2018 04:04:32.000000,2.19,3.17,2.86
06/06/2018 04:08:32.000000,2.4,3.71,3.31
06/06/2018 04:11:12.000000,2.5,3.62,3.12
06/06/2018 04:13:52.000000,2.9,4.4,3.74
06/06/2018 04:16:32.000000,3.0,3.84,3.84
06/06/2018 04:20:32.000000,2.98,3.76,3.41
06/06/2018 04:23:13.000000,3.1,3.93,3.93
06/06/2018 04:25:52.000000,3.24,4.5,3.98
06/06/2018 04:28:32.000000,2.69,3.21,3.21
06/06/2018 04:32:32.000000,2.29,2.9,2.9
06/06/2018 04:35:12.000000,2.8,3.85,3.59
06/06/2018 04:37:52.000000,2.6,3.21,2.84
06/06/2018 04:41:52.000000,2.15,3.15,3.0
06/06/2018 04:44:32.000000,2.31,3.1,3.1
06/06/2018 04:47:12.000000,2.31,3.26,2.83
06/06/2018 04:49:52.000000,2.02,2.86,2.65
06/06/2018 04:53:52.000000,2.49,3.39,3.2
06/06/2018 04:56:32.000000,2.0,2.41,2.41
06/06/2018 04:59:12.000000,3.81,4.6,4.52
06/06/2018 05:01:52.000000,2.65,3.45,3.45
06/06/2018 05:05:52.000000,1.59,2.39,2.32
06/06/2018 05:08:32.000000,2.63,3.61,3.39
06/06/2018 05:11:12.000000,2.78,3.61,3.34
06/06/2018 05:13:52.000000,2.29,3.07,3.07
06/06/2018 05:17:52.000000,2.12,3.02,2.69
06/06/2018 05:20:32.000000,2.24,2.78,2.51
06/06/2018 05:23:12.000000,1.64,2.4,2.4
06/06/2018 05:25:52.000000,1.59,2.59,2.59
06/06/2018 05:28:32.000000,2.19,2.95,2.95
06/06/2018 05:32:32.000000,2.76,3.15,3.15
06/06/2018 05:35:12.000000,2.41,3.0,2.93
06/06/2018 05:37:52.000000,1.93,2.44,2.44
06/06/2018 05:41:52.000000,2.15,2.73,2.66
06/06/2018 05:44:32.000000,2.66,3.37,3.2
06/06/2018 05:47:12.000000,2.02,2.67,2.67
06/06/2018 05:49:52.000000,2.08,2.83,2.83
06/06/2018 05:52:33.000000,2.56,3.5,3.28
06/06/2018 05:56:32.000000,1.49,2.41,2.27
06/06/2018 05:59:12.000000,1.71,2.69,2.45
06/06/2018 06:01:52.000000,2.07,3.17,3.02
06/06/2018 06:05:52.000000,1.85,2.59,2.59
06/06/2018 06:08:32.000000,2.2,2.95,2.95
06/06/2018 06:11:12.000000,2.31,2.93,2.9
06/06/2018 06:13:52.000000,2.0,2.37,2.37
06/06/2018 06:16:32.000000,2.05,2.84,2.84
06/06/2018 06:20:32.000000,2.15,2.88,2.61
06/06/2018 06:23:12.000000,1.71,2.63,2.54
06/06/2018 06:25:52.000000,1.98,2.67,2.52
06/06/2018 06:29:52.000000,1.85,2.93,2.63
