InstrumentName, I25 Denver,,
04/01/2019 07:33:00.000000,0.266555,18.171742,6.85
04/01/2019 07:34:00.000000,0.277333,17.813597,6.25
04/01/2019 07:35:00.000000,0.29384,17.789175,5.883333
04/01/2019 07:36:00.000000,0.288056,17.93266,5.508333
04/01/2019 07:37:00.000000,0.276761,18.007068,6.0
04/01/2019 07:38:00.000000,0.316914,18.275299,6.558333
04/01/2019 07:39:00.000000,0.347266,19.055897,6.541667
04/01/2019 07:40:00.000000,0.337466,19.858175,6.616667
04/01/2019 07:41:00.000000,0.344165,20.136815,5.883333
04/01/2019 07:42:00.000000,0.432011,20.238611,5.708333
04/01/2019 07:43:00.000000,0.536278,20.388951,6.991667
04/01/2019 07:44:00.000000,0.490711,20.478008,6.825
04/01/2019 07:45:00.000000,0.364868,20.379185,6.141667
04/01/2019 07:46:00.000000,0.302334,19.504937,6.275
04/01/2019 07:47:00.000000,0.313347,18.894169,6.108333
04/01/2019 07:48:00.000000,0.390603,18.422479,5.783333
04/01/2019 07:49:00.000000,0.479783,17.844738,5.641667
04/01/2019 07:50:00.000000,0.469355,17.109459,5.833333
04/01/2019 07:51:00.000000,0.389505,16.772162,5.825
04/01/2019 07:52:00.000000,0.338239,16.276822,5.991667
04/01/2019 07:53:00.000000,0.285718,15.997672,6.55
04/01/2019 07:54:00.000000,0.284803,15.78554,6.625
04/01/2019 07:55:00.000000,0.317063,16.349572,5.975
04/01/2019 07:56:00.000000,0.326111,17.122298,6.008333
04/01/2019 07:57:00.000000,0.323,17.580756,6.591667
04/01/2019 07:58:00.000000,0.279184,17.365012,6.8
04/01/2019 07:59:00.000000,0.26246,17.496374,6.566667
04/01/2019 08:00:00.000000,0.282173,17.585228,6.283333
04/01/2019 08:01:00.000000,0.296173,17.339394,6.666667
04/01/2019 08:02:00.000000,0.279499,16.604595,6.533333
04/01/2019 08:03:00.000000,0.295634,16.267675,5.908333
04/01/2019 08:04:00.000000,0.419127,16.906666,6.341667
04/01/2019 08:05:00.000000,0.466438,18.091426,6.683333
04/01/2019 08:06:00.000000,0.42215,18.992342,6.425
04/01/2019 08:07:00.000000,0.366948,19.99623,6.591667
04/01/2019 08:08:00.000000,0.336985,21.062549,6.741667
04/01/2019 08:09:00.000000,0.34724,21.88706,6.583333
04/01/2019 08:10:00.000000,0.365038,22.227128,6.5
04/01/2019 08:11:00.000000,0.339933,21.95926,6.675
04/01/2019 08:12:00.000000,0.319847,21.72015,6.8
04/01/2019 08:13:00.000000,0.288323,21.443708,6.275
04/01/2019 08:14:00.000000,0.268389,21.011429,5.841667
04/01/2019 08:15:00.000000,0.259683,20.719955,6.266667
04/01/2019 08:16:00.000000,0.265271,20.381612,6.716667
04/01/2019 08:17:00.000000,0.279996,20.258096,6.8
04/01/2019 08:18:00.000000,0.327715,20.48935,6.975
04/01/2019 08:19:00.000000,0.434362,21.01067,6.866667
04/01/2019 08:20:00.000000,0.45906,21.311878,6.408333
04/01/2019 08:21:00.000000,0.375972,21.810472,6.666667
04/01/2019 08:22:00.000000,0.322209,22.239728,7.175
04/01/2019 08:23:00.000000,0.316626,22.988446,7.125
04/01/2019 08:24:00.000000,0.297669,23.788104,7.058333
04/01/2019 08:25:00.000000,0.298178,23.78409,7.1
04/01/2019 08:26:00.000000,0.290322,23.047729,6.75
04/01/2019 08:27:00.000000,0.277879,22.27624,7.2
04/01/2019 08:28:00.000000,0.283455,21.367963,7.116667
04/01/2019 08:29:00.000000,0.305497,20.298179,6.758333
04/01/2019 08:30:00.000000,0.318081,18.987134,6.508333
04/01/2019 08:31:00.000000,0.325668,17.469884,6.766667
04/01/2019 08:32:00.000000,0.305281,16.346369,6.983333
04/01/2019 08:33:00.000000,0.277155,16.158212,6.841667
04/01/2019 08:34:00.000000,0.28236,16.176978,7.325
04/01/2019 08:35:00.000000,0.272025,16.272212,7.408333
04/01/2019 08:36:00.000000,0.266447,16.418744,7.666667
04/01/2019 08:37:00.000000,0.264731,16.503517,7.125
04/01/2019 08:38:00.000000,0.272787,16.613033,7.55
04/01/2019 08:39:00.000000,0.263576,16.777939,7.775
04/01/2019 08:40:00.000000,0.266878,16.794007,6.991667
04/01/2019 08:41:00.000000,0.265179,16.697001,7.4
04/01/2019 08:42:00.000000,0.267932,16.179668,7.608333
04/01/2019 08:43:00.000000,0.277167,15.85052,7.458333
04/01/2019 08:44:00.000000,0.267932,15.660098,7.266667
04/01/2019 08:45:00.000000,0.271573,15.340798,6.633333
04/01/2019 08:46:00.000000,0.257528,15.029352,7.466667
04/01/2019 08:47:00.000000,0.264214,14.900434,7.25
04/01/2019 08:48:00.000000,0.267277,15.024492,6.675
04/01/2019 08:49:00.000000,0.285629,15.764127,6.216667
04/01/2019 08:50:00.000000,0.289296,16.46419,6.15
04/01/2019 08:51:00.000000,0.295654,17.271068,6.633333
04/01/2019 08:52:00.000000,0.282868,18.138776,7.033333
04/01/2019 08:53:00.000000,0.29013,18.930092,6.85
04/01/2019 08:54:00.000000,0.290344,19.750218,6.425
04/01/2019 08:55:00.000000,0.284778,20.321165,6.708333
04/01/2019 08:56:00.000000,0.294439,20.533238,7.7
04/01/2019 08:57:00.000000,0.285098,20.631957,6.975
04/01/2019 08:58:00.000000,0.300977,20.99791,6.508333
04/01/2019 08:59:00.000000,0.339307,21.856661,6.975
04/01/2019 09:00:00.000000,0.343972,22.523855,6.633333
04/01/2019 09:01:00.000000,0.319072,22.91582,6.125
04/01/2019 09:02:00.000000,0.305272,23.450907,6.525
04/01/2019 09:03:00.000000,0.308868,24.711352,6.666667
04/01/2019 09:04:00.000000,0.327125,26.250964,6.383333
04/01/2019 09:05:00.000000,0.354746,27.315319,6.766667
04/01/2019 09:06:00.000000,0.367321,28.011444,6.925
04/01/2019 09:07:00.000000,0.347889,29.04555,6.8
04/01/2019 09:08:00.000000,0.334424,30.167704,6.8
04/01/2019 09:09:00.000000,0.344462,30.978124,7.675
04/01/2019 09:10:00.000000,0.343822,31.608855,8.008333
04/01/2019 09:11:00.000000,0.333878,31.816996,6.925
04/01/2019 09:12:00.000000,0.321558,31.797012,6.475
04/01/2019 09:13:00.000000,0.300348,32.041975,6.891667
04/01/2019 09:14:00.000000,0.292548,32.048553,6.575
04/01/2019 09:15:00.000000,0.292573,31.615409,6.841667
04/01/2019 09:16:00.000000,0.263819,30.376278,7.475
04/01/2019 09:17:00.000000,0.256349,28.833523,7.075
04/01/2019 09:18:00.000000,0.267107,27.666942,6.466667
04/01/2019 09:19:00.000000,0.273576,27.134844,6.475
04/01/2019 09:20:00.000000,0.282862,26.410109,6.308333
04/01/2019 09:21:00.000000,0.283882,26.522167,6.625
04/01/2019 09:22:00.000000,0.277582,26.823657,6.475
04/01/2019 09:23:00.000000,0.283914,27.59947,6.508333
04/01/2019 09:24:00.000000,0.280932,27.878191,7.091667
04/01/2019 09:25:00.000000,0.285709,27.940028,7.183333
04/01/2019 09:26:00.000000,0.286298,28.050064,7.508333
04/01/2019 09:27:00.000000,0.282878,28.685799,7.741667
04/01/2019 09:28:00.000000,0.292584,29.098971,7.35
04/01/2019 09:29:00.000000,0.306045,29.399424,
04/01/2019 09:30:00.000000,0.319497,29.469372,7.308333
04/01/2019 09:31:00.000000,0.322967,30.193901,7.041667
04/01/2019 09:32:00.000000,0.321131,30.641359,7.233333
04/01/2019 09:33:00.000000,0.322584,30.649785,7.75
04/01/2019 09:34:00.000000,0.322008,30.025211,7.533333
04/01/2019 09:35:00.000000,0.301251,28.746216,6.616667
04/01/2019 09:36:00.000000,0.302307,27.789598,6.258333
04/01/2019 09:37:00.000000,0.301647,26.9366,7.233333
04/01/2019 09:38:00.000000,0.301825,25.916198,7.55
04/01/2019 09:39:00.000000,0.297817,25.093934,7.3
04/01/2019 09:40:00.000000,0.300352,24.289337,6.6
04/01/2019 09:41:00.000000,0.302807,23.954448,7.15
04/01/2019 09:42:00.000000,0.290595,23.930367,7.55
04/01/2019 09:43:00.000000,0.298849,23.976462,6.483333
04/01/2019 09:44:00.000000,0.289285,23.947294,5.375
04/01/2019 09:45:00.000000,0.278863,23.545842,5.116667
04/01/2019 09:46:00.000000,0.275584,23.366505,5.9
04/01/2019 09:47:00.000000,0.287604,23.073086,6.05
04/01/2019 09:48:00.000000,0.289113,22.972279,6.441667
04/01/2019 09:49:00.000000,0.280637,22.824874,6.958333
04/01/2019 09:50:00.000000,0.283817,22.505014,6.241667
04/01/2019 09:51:00.000000,0.289271,23.716482,5.991667
04/01/2019 09:52:00.000000,0.319809,25.276915,6.666667
04/01/2019 09:53:00.000000,0.341646,26.228577,7.175
04/01/2019 09:54:00.000000,0.306637,26.656157,5.958333
04/01/2019 09:55:00.000000,0.291764,26.745136,5.525
04/01/2019 09:56:00.000000,0.282752,27.051497,5.9
04/01/2019 09:57:00.000000,0.293434,27.541811,6.016667
04/01/2019 09:58:00.000000,0.313432,26.812547,6.566667
04/01/2019 09:59:00.000000,0.361342,26.079322,6.55
04/01/2019 10:00:00.000000,0.409698,25.600298,7.35
04/01/2019 10:01:00.000000,0.271651,26.014693,7.108333
04/01/2019 10:02:00.000000,0.240436,26.313005,7.041667
04/01/2019 10:03:00.000000,0.033527,26.072762,6.566667
04/01/2019 10:04:00.000000,0.02635,25.567306,5.958333
04/01/2019 10:05:00.000000,0.023661,25.247248,6.466667
04/01/2019 10:06:00.000000,0.041056,25.440845,6.741667
04/01/2019 10:07:00.000000,0.040409,26.056163,6.816667
04/01/2019 10:08:00.000000,0.035381,26.289576,6.491667
04/01/2019 10:09:00.000000,0.033757,26.818096,6.375
04/01/2019 10:10:00.000000,0.027458,27.656475,7.433333
04/01/2019 10:11:00.000000,0.017941,28.399003,7.458333
04/01/2019 10:12:00.000000,0.142802,29.550546,7.641667
04/01/2019 10:13:00.000000,0.311743,29.585863,8.216667
04/01/2019 10:14:00.000000,0.349553,29.105209,8.416667
04/01/2019 10:15:00.000000,0.328189,28.852806,8.033333
04/01/2019 10:16:00.000000,0.33175,28.557938,7.525
04/01/2019 10:17:00.000000,0.313979,28.559589,7.458333
04/01/2019 10:18:00.000000,0.305532,28.398338,7.15
04/01/2019 10:19:00.000000,0.307279,27.803092,7.425
04/01/2019 10:20:00.000000,0.347651,28.007596,8.15
04/01/2019 10:21:00.000000,0.390464,28.771612,8.516667
04/01/2019 10:22:00.000000,0.404945,29.41335,9.533333
04/01/2019 10:23:00.000000,0.391747,29.459146,9.558333
04/01/2019 10:24:00.000000,0.404783,29.52497,8.691667
04/01/2019 10:25:00.000000,0.395818,29.754172,7.933333
04/01/2019 10:26:00.000000,0.387789,29.393609,9.291667
04/01/2019 10:27:00.000000,0.4222,41.276347,10.15
04/01/2019 10:28:00.000000,0.551712,29.179342,9.9
04/01/2019 10:29:00.000000,0.555307,30.325605,9.608333
04/01/2019 10:30:00.000000,0.557653,30.362,8.875
04/01/2019 10:31:00.000000,0.489176,30.791185,8.266667
04/01/2019 10:32:00.000000,0.403458,31.238709,8.333333
04/01/2019 10:33:00.000000,0.388182,31.766462,7.975
04/01/2019 10:34:00.000000,0.434386,31.956173,8.65
04/01/2019 10:35:00.000000,0.459368,31.649859,8.233333
04/01/2019 10:36:00.000000,0.424854,30.905692,7.808333
04/01/2019 10:37:00.000000,0.392448,30.881707,7.108333
04/01/2019 10:38:00.000000,0.386169,30.226147,6.633333
04/01/2019 10:39:00.000000,0.362212,29.539346,7.091667
04/01/2019 10:40:00.000000,0.333278,28.601241,6.6
04/01/2019 10:41:00.000000,0.344468,28.27653,6.1
04/01/2019 10:42:00.000000,0.321657,28.620942,6.041667
04/01/2019 10:43:00.000000,0.327387,28.669295,5.766667
04/01/2019 10:44:00.000000,0.329879,28.100872,5.95
04/01/2019 10:45:00.000000,0.292378,27.454329,6.258333
04/01/2019 10:46:00.000000,0.287321,27.34488,6.3
04/01/2019 10:47:00.000000,0.311258,27.448251,6.183333
04/01/2019 10:48:00.000000,0.340679,27.385595,6.391667
04/01/2019 10:49:00.000000,0.368044,27.392907,7.066667
04/01/2019 10:50:00.000000,0.385776,27.872918,6.641667
04/01/2019 10:51:00.000000,0.36862,28.707347,6.1
04/01/2019 10:52:00.000000,0.329865,29.258022,5.808333
04/01/2019 10:53:00.000000,0.325864,29.451338,7.408333
04/01/2019 10:54:00.000000,0.325127,29.652045,7.65
04/01/2019 10:55:00.000000,0.331724,29.790147,6.55
04/01/2019 10:56:00.000000,0.338875,29.617766,5.95
04/01/2019 10:57:00.000000,0.359519,29.778802,6.575
04/01/2019 10:58:00.000000,0.3901,30.126289,6.383333
04/01/2019 10:59:00.000000,0.388727,30.297304,6.033333
04/01/2019 11:00:00.000000,0.39174,30.553803,6.433333
04/01/2019 11:01:00.000000,0.402955,30.800219,6.658333
04/01/2019 11:02:00.000000,0.459943,31.406433,6.991667
04/01/2019 11:03:00.000000,0.422079,31.642591,6.5
04/01/2019 11:04:00.000000,0.343708,30.915896,5.708333
04/01/2019 11:05:00.000000,0.309345,30.251595,6.258333
04/01/2019 11:06:00.000000,0.326589,30.348963,6.275
04/01/2019 11:07:00.000000,0.384647,30.713019,6.133333
04/01/2019 11:08:00.000000,0.426044,30.92121,6.825
04/01/2019 11:09:00.000000,0.407108,31.266575,6.616667
04/01/2019 11:10:00.000000,0.390374,32.294471,5.908333
04/01/2019 11:11:00.000000,0.414115,33.597807,6.691667
04/01/2019 11:12:00.000000,0.56752,34.828637,7.166667
04/01/2019 11:13:00.000000,0.641958,35.366896,6.65
04/01/2019 11:14:00.000000,0.489961,35.795954,6.283333
04/01/2019 11:15:00.000000,0.431528,36.459386,6.725
04/01/2019 11:16:00.000000,0.419927,36.644418,7.1
04/01/2019 11:17:00.000000,0.413427,36.481073,6.866667
04/01/2019 11:18:00.000000,0.386486,36.076939,7.05
04/01/2019 11:19:00.000000,0.392109,36.108845,7.183333
04/01/2019 11:20:00.000000,0.391734,35.817171,6.341667
04/01/2019 11:21:00.000000,0.362616,35.235503,6.5
04/01/2019 11:22:00.000000,0.345189,34.820054,6.883333
04/01/2019 11:23:00.000000,0.329876,34.025401,6.391667
04/01/2019 11:24:00.000000,0.354562,33.459034,5.866667
04/01/2019 11:25:00.000000,0.411019,32.941789,6.4
04/01/2019 11:26:00.000000,0.513504,32.489237,7.308333
04/01/2019 11:27:00.000000,0.576075,32.135281,8.416667
04/01/2019 11:28:00.000000,0.64089,32.214884,8.066667
04/01/2019 11:29:00.000000,0.648516,31.897713,7.225
04/01/2019 11:30:00.000000,0.590368,31.876696,6.925
04/01/2019 11:31:00.000000,0.589667,31.685131,7.15
04/01/2019 11:32:00.000000,0.633342,32.064581,8.041667
04/01/2019 11:33:00.000000,0.686564,31.918113,7.45
04/01/2019 11:34:00.000000,0.666366,32.411964,7.05
04/01/2019 11:35:00.000000,0.60929,32.048565,8.058333
04/01/2019 11:36:00.000000,0.600173,31.864614,8.6
04/01/2019 11:37:00.000000,0.602557,31.921136,8.541667
04/01/2019 11:38:00.000000,0.586086,31.944948,8.616667
04/01/2019 11:39:00.000000,0.586346,32.10292,8.525
04/01/2019 11:40:00.000000,0.657462,32.032055,8.866667
04/01/2019 11:41:00.000000,0.623007,31.073985,9.025
04/01/2019 11:42:00.000000,0.648145,31.493637,8.783333
04/01/2019 11:43:00.000000,0.725549,31.78777,8.35
04/01/2019 11:44:00.000000,0.610802,32.026147,8.391667
04/01/2019 11:45:00.000000,0.576626,31.888071,8.25
04/01/2019 11:46:00.000000,0.646871,35.814546,9.691667
04/01/2019 11:47:00.000000,0.751674,37.630518,9.383333
04/01/2019 11:48:00.000000,0.72593,34.32622,8.883333
04/01/2019 11:49:00.000000,0.658132,34.520348,8.833333
04/01/2019 11:50:00.000000,0.769895,36.889672,8.5
04/01/2019 11:51:00.000000,0.802524,36.732058,8.5
04/01/2019 11:52:00.000000,0.845501,34.651999,8.441667
04/01/2019 11:53:00.000000,0.69404,34.893746,8.575
04/01/2019 11:54:00.000000,0.58385,35.195136,8.291667
04/01/2019 11:55:00.000000,0.574893,35.320459,8.291667
04/01/2019 11:56:00.000000,0.645778,35.3047,8.266667
04/01/2019 11:57:00.000000,0.66328,35.464765,8.1
04/01/2019 11:58:00.000000,0.626635,35.551897,7.866667
04/01/2019 11:59:00.000000,0.632299,35.453477,7.816667
04/01/2019 12:00:00.000000,0.620667,35.185868,8.133333
04/01/2019 12:01:00.000000,0.59653,34.842373,8.825
04/01/2019 12:02:00.000000,0.592847,34.923763,9.958333
04/01/2019 12:03:00.000000,0.577363,34.629349,9.508333
04/01/2019 12:04:00.000000,0.574015,34.333611,8.8
04/01/2019 12:05:00.000000,0.576917,34.569333,7.983333
04/01/2019 12:06:00.000000,0.564833,34.930085,7.925
04/01/2019 12:07:00.000000,0.548757,35.065882,8.591667
04/01/2019 12:08:00.000000,0.528155,34.832045,9.15
04/01/2019 12:09:00.000000,0.543734,34.541316,8.408333
04/01/2019 12:10:00.000000,0.512457,34.447744,9.975
04/01/2019 12:11:00.000000,0.47287,37.507834,9.616667
04/01/2019 12:12:00.000000,0.430333,30.491016,8.666667
04/01/2019 12:13:00.000000,0.402594,20.219774,8.3
04/01/2019 12:14:00.000000,0.394803,24.903401,7.8
04/01/2019 12:15:00.000000,0.368746,25.160615,9.258333
04/01/2019 12:16:00.000000,0.384489,26.147595,9.075
04/01/2019 12:17:00.000000,0.435851,27.012819,8.666667
04/01/2019 12:18:00.000000,0.445261,27.938265,9.233333
04/01/2019 12:19:00.000000,0.444346,29.232581,9.691667
04/01/2019 12:20:00.000000,0.462906,30.48956,8.908333
04/01/2019 12:21:00.000000,0.50772,28.524574,9.133333
04/01/2019 12:22:00.000000,0.583368,41.486819,10.266667
04/01/2019 12:23:00.000000,0.674967,37.822624,8.791667
04/01/2019 12:24:00.000000,0.616912,31.719328,7.733333
04/01/2019 12:25:00.000000,0.623855,31.917512,8.95
04/01/2019 12:26:00.000000,0.698965,32.62889,10.633333
04/01/2019 12:27:00.000000,0.600679,32.864569,9.666667
04/01/2019 12:28:00.000000,0.508036,32.849171,8.383333
04/01/2019 12:29:00.000000,0.466029,32.623051,9.0
04/01/2019 12:30:00.000000,0.462914,35.369245,10.083333
04/01/2019 12:31:00.000000,0.513633,32.97603,9.741667
04/01/2019 12:32:00.000000,0.519449,32.489328,9.141667
04/01/2019 12:33:00.000000,0.507784,32.228112,9.625
04/01/2019 12:34:00.000000,0.503333,32.966242,9.241667
04/01/2019 12:35:00.000000,0.607118,40.749259,9.283333
04/01/2019 12:36:00.000000,0.696307,34.116726,9.291667
04/01/2019 12:37:00.000000,0.755589,40.542931,9.35
04/01/2019 12:38:00.000000,0.729915,35.009591,9.075
04/01/2019 12:39:00.000000,0.651771,36.177293,8.875
04/01/2019 12:40:00.000000,0.790185,41.302119,11.858333
04/01/2019 12:41:00.000000,1.115328,39.728687,10.808333
04/01/2019 12:42:00.000000,1.017862,40.67213,9.008333
04/01/2019 12:43:00.000000,0.739103,39.907286,10.35
04/01/2019 12:44:00.000000,0.747146,32.017419,11.741667
04/01/2019 12:45:00.000000,0.82727,37.490481,10.975
04/01/2019 12:46:00.000000,0.910591,40.166693,10.975
04/01/2019 12:47:00.000000,0.881148,37.877251,13.933333
04/01/2019 12:48:00.000000,0.800262,36.789337,13.675
04/01/2019 12:49:00.000000,0.762945,36.625148,12.241667
04/01/2019 12:50:00.000000,0.87782,40.01428,11.033333
04/01/2019 12:51:00.000000,0.939404,34.677586,9.791667
04/01/2019 12:52:00.000000,0.827097,33.554631,11.366667
04/01/2019 12:53:00.000000,0.879712,36.181638,14.625
04/01/2019 12:54:00.000000,1.091979,44.993273,11.975
04/01/2019 12:55:00.000000,1.091798,38.927543,11.083333
04/01/2019 12:56:00.000000,0.937943,39.26915,13.608333
04/01/2019 12:57:00.000000,0.924098,40.060258,12.825
04/01/2019 12:58:00.000000,0.948449,37.47499,11.758333
04/01/2019 12:59:00.000000,0.923022,40.319186,13.375
04/01/2019 13:00:00.000000,1.011188,36.925467,12.925
04/01/2019 13:01:00.000000,0.971607,36.59125,14.658333
04/01/2019 13:02:00.000000,0.904497,36.54638,13.258333
04/01/2019 13:03:00.000000,0.895704,36.95513,12.375
04/01/2019 13:04:00.000000,0.932107,35.999698,14.141667
04/01/2019 13:05:00.000000,0.891111,41.664745,13.083333
04/01/2019 13:06:00.000000,0.965572,37.877822,11.883333
04/01/2019 13:07:00.000000,0.881278,37.513496,12.616667
04/01/2019 13:08:00.000000,0.679554,37.07514,11.566667
04/01/2019 13:09:00.000000,0.612395,36.850677,
04/01/2019 13:10:00.000000,0.639625,36.592117,8.95
04/01/2019 13:11:00.000000,0.627553,36.149866,10.358333
04/01/2019 13:12:00.000000,0.594341,35.655907,12.016667
04/01/2019 13:13:00.000000,0.634493,35.501508,12.158333
04/01/2019 13:14:00.000000,0.670215,35.574283,11.091667
04/01/2019 13:15:00.000000,0.656358,35.572732,10.241667
04/01/2019 13:16:00.000000,0.731237,35.697893,10.375
04/01/2019 13:17:00.000000,0.76396,35.493516,10.441667
04/01/2019 13:18:00.000000,0.663722,35.538428,9.525
04/01/2019 13:19:00.000000,0.72289,35.209255,9.366667
04/01/2019 13:20:00.000000,0.880522,41.177188,10.75
04/01/2019 13:21:00.000000,0.976808,35.863731,12.2
04/01/2019 13:22:00.000000,0.901027,34.701411,10.891667
04/01/2019 13:23:00.000000,1.007403,37.069497,11.233333
04/01/2019 13:24:00.000000,0.944296,39.658041,13.158333
04/01/2019 13:25:00.000000,0.78948,41.867357,15.391667
04/01/2019 13:26:00.000000,0.743944,40.815408,11.7
04/01/2019 13:27:00.000000,0.762753,42.859446,10.066667
04/01/2019 13:28:00.000000,0.889477,32.811849,11.633333
04/01/2019 13:29:00.000000,1.119992,34.959325,10.866667
04/01/2019 13:30:00.000000,1.130975,36.740477,9.675
04/01/2019 13:31:00.000000,0.910247,33.886982,9.3
04/01/2019 13:32:00.000000,0.788922,33.055149,10.116667
04/01/2019 13:33:00.000000,0.801899,34.635938,10.758333
04/01/2019 13:34:00.000000,0.814638,34.671243,9.4
04/01/2019 13:35:00.000000,0.87451,33.551772,17.733333
04/01/2019 13:36:00.000000,0.7845,32.216398,15.3
04/01/2019 13:37:00.000000,0.659999,31.118698,9.966667
04/01/2019 13:38:00.000000,0.636378,31.244094,8.991667
04/01/2019 13:39:00.000000,0.640319,31.266309,7.525
04/01/2019 13:40:00.000000,0.662475,28.154443,10.2
04/01/2019 13:41:00.000000,0.731423,41.003565,12.316667
04/01/2019 13:42:00.000000,0.949762,39.858323,9.775
04/01/2019 13:43:00.000000,0.961648,40.047028,8.716667
04/01/2019 13:44:00.000000,0.78109,39.08829,9.066667
04/01/2019 13:45:00.000000,0.659073,38.561468,8.375
04/01/2019 13:46:00.000000,0.829818,33.055111,9.575
04/01/2019 13:47:00.000000,1.066302,36.320681,8.658333
04/01/2019 13:48:00.000000,1.018174,34.493002,8.075
04/01/2019 13:49:00.000000,0.81894,35.709028,9.983333
04/01/2019 13:50:00.000000,0.739088,35.289004,10.491667
04/01/2019 13:51:00.000000,0.765065,35.076001,8.391667
04/01/2019 13:52:00.000000,0.746529,30.168136,7.858333
04/01/2019 13:53:00.000000,0.660981,35.590053,8.458333
04/01/2019 13:54:00.000000,0.709289,27.951397,8.558333
04/01/2019 13:55:00.000000,0.613623,26.68113,8.133333
04/01/2019 13:56:00.000000,0.528175,26.515878,8.033333
04/01/2019 13:57:00.000000,0.505541,27.252165,9.541667
04/01/2019 13:58:00.000000,0.617502,32.249578,8.108333
04/01/2019 13:59:00.000000,0.657819,26.694938,6.75
04/01/2019 14:00:00.000000,0.609021,26.275623,7.408333
