InstrumentName, I-25 Globeville
StartTime, 2021-02-01 00:00:00
EndTime, 2021-02-28 00:00:00
Date,Nitrogen dioxide,Outdoor Temperature,PM2.5 - Local Conditions,PM2.5 Total Atmospheric,Relative Humidity,Wind Direction,Wind Speed
02/01/2021 06:17:00,,34.813049,,,34.449402,192.980274,3.005322
02/01/2021 06:18:00,,34.598267,,,34.735504,191.218281,2.044531
02/01/2021 06:19:00,,34.45462,,,35.070129,176.869858,1.064941
02/01/2021 06:20:00,,34.316193,,,35.239807,163.319273,1.583789
02/01/2021 06:21:00,,34.183966,,,35.520199,164.179338,2.232987
02/01/2021 06:22:00,,34.128052,,,35.520416,161.985994,1.7604980000000001
02/01/2021 06:23:00,,34.073944,,,35.603729,165.622329,1.9782229999999998
02/01/2021 06:24:00,,34.015167,,,35.774933,160.750737,2.180225
02/01/2021 06:25:00,,33.972321,,,36.009003,178.304142,2.73291
02/01/2021 06:26:00,,34.220611,,,36.063171,198.057092,4.855811
02/01/2021 06:27:00,,34.79245,,,35.216461,224.536992,3.548096
02/01/2021 06:28:00,,35.052551,,,34.88092,191.763677,4.60835
02/01/2021 06:29:00,,34.992676,,,34.937378,196.666034,4.977148
02/01/2021 06:30:00,,35.052551,,,34.999023,196.05282,4.414209
02/01/2021 06:31:00,,35.181409,,,34.595356,217.078281,3.356959
02/01/2021 06:32:00,,35.167358,,,34.407745,214.088473,3.186816
02/01/2021 06:33:00,,35.087982,,,34.349304,233.159559,3.099658
02/01/2021 06:34:00,,34.832275,,,34.252258,220.247021,3.181348
02/01/2021 06:35:00,,34.647705,,,34.313446,225.437277,3.313623
02/01/2021 06:36:00,,34.455444,,,34.760529,223.496197,2.649854
02/01/2021 06:37:00,,34.336243,,,34.995209,212.013066,3.413086
02/01/2021 06:38:00,,34.313446,,,35.084625,212.987327,3.413428
02/01/2021 06:39:00,,34.299988,,,34.978424,220.043714,3.626025
02/01/2021 06:40:00,,34.287079,,,34.931732,226.31678,2.932861
02/01/2021 06:41:00,,34.228302,,,34.952026,219.894782,1.941992
02/01/2021 06:42:00,,34.231323,,,35.012909,233.054337,2.645068
02/01/2021 06:43:00,,34.215942,,,35.014893,234.469795,2.613623
02/01/2021 06:44:00,,34.19397,,,35.057312,249.463224,2.068457
02/01/2021 06:45:00,,34.151947,,,35.280396,235.584669,2.530908
02/01/2021 06:46:00,,34.107452,,,35.443054,229.453213,2.4622070000000003
02/01/2021 06:47:00,,34.036229,,,35.439087,216.900321,3.293997
02/01/2021 06:48:00,,34.013245,,,35.551239,218.9204,3.226807
02/01/2021 06:50:00,,33.965454,,,35.672241,227.589083,3.635938
02/01/2021 06:51:00,,33.909698,,,35.801331,244.398915,2.6478029999999997
02/01/2021 06:52:00,,33.812166,,,35.971859,251.353353,2.441663
02/01/2021 06:53:00,,33.755615,,,36.238647,238.872461,2.889453
02/01/2021 06:54:00,,33.710297,,,36.413513,246.489621,3.199463
02/01/2021 06:55:00,,33.69162,,,36.59967,260.383609,2.676172
02/01/2021 06:56:00,,33.631744,,,36.743408,267.429772,1.9642089999999999
02/01/2021 06:57:00,,33.541382,,,36.898132,251.958699,2.520654
02/01/2021 06:58:00,,33.429957,,,37.106792,263.551409,2.664371
02/01/2021 06:59:00,,33.322479,,,37.32843,266.291131,2.008984
02/01/2021 07:00:00,,33.232391,,,37.564636,267.933747,2.386328
02/01/2021 07:01:00,,33.152191,,,37.726227,264.298715,2.510742
02/01/2021 07:02:00,,33.089381,,,37.868607,275.388686,2.5661490000000002
02/01/2021 07:03:00,,33.050351,,,37.95502,262.763541,1.9379629999999999
02/01/2021 07:04:00,,33.060181,,,37.888886,259.487205,2.555859
02/01/2021 07:05:00,,33.075012,,,37.927338,246.723764,3.128369
02/01/2021 07:06:00,,33.165924,,,37.796875,239.739377,3.249365
02/01/2021 07:07:00,,33.191727,,,37.801951,237.595437,2.86801
02/01/2021 07:08:00,,33.15819,,,37.958393,228.181014,2.83347
02/01/2021 07:09:00,,33.094585,,,38.094919,230.996261,3.441869
02/01/2021 07:10:00,,33.030518,,,38.29126,228.287595,3.127002
02/01/2021 07:11:00,,32.950012,,,38.40387,223.532116,3.449544
02/01/2021 07:12:00,,32.966522,,,38.439117,209.14055,4.221094
02/01/2021 07:13:00,,33.115401,,,38.279149,204.893253,3.837274
02/01/2021 07:14:00,,33.27586,,,38.068096,200.23969,4.024363
02/01/2021 07:15:00,,33.397866,,,37.832308,211.279281,4.039114
02/01/2021 07:16:00,,33.44223,,,37.71524,222.570776,3.225098
02/01/2021 07:17:00,,33.406828,,,37.772236,226.03634,2.8277140000000003
02/01/2021 07:18:00,,33.257067,,,37.923539,212.423846,2.743884
02/01/2021 07:19:00,,33.151541,,,38.049143,197.308479,2.702508
02/01/2021 07:20:00,,33.137663,,,38.146639,204.163479,3.01876
02/01/2021 07:21:00,,33.15819,,,38.15483,209.859805,2.888158
02/01/2021 07:22:00,,33.142578,,,38.147522,202.356337,2.717188
02/01/2021 07:23:00,,33.131592,,,38.250214,196.227718,3.029248
02/01/2021 07:24:00,,33.120027,,,38.268709,200.695235,3.426398
02/01/2021 07:25:00,,33.088745,,,38.312927,204.309272,3.336865
02/01/2021 07:26:00,,32.982178,,,38.484283,187.089677,2.98584
02/01/2021 07:27:00,,32.875885,,,38.739868,187.843396,3.198779
02/01/2021 07:28:00,,32.878039,,,38.878257,203.324215,3.733296
02/01/2021 07:29:00,,33.009644,,,38.639771,219.246927,2.914404
02/01/2021 07:30:00,,33.07001,,,38.452617,234.040599,2.4402239999999997
02/01/2021 07:31:00,,32.96048,,,38.54364,241.931266,2.807422
02/01/2021 07:32:00,,32.734436,,,38.700653,237.093947,2.9714840000000002
02/01/2021 07:33:00,,32.600952,,,38.862244,231.978716,3.24834
02/01/2021 07:34:00,,32.572388,,,38.960205,224.516053,3.779492
02/01/2021 07:35:00,,32.525421,,,39.12851,236.601932,3.368652
02/01/2021 07:36:00,,32.477905,,,39.291779,255.035996,2.500146
02/01/2021 07:37:00,,32.446045,,,39.597107,253.362164,2.822119
02/01/2021 07:38:00,,32.413635,,,39.886566,263.672423,2.4485349999999997
02/01/2021 07:39:00,,32.400177,,,40.117126,243.905268,2.056494
02/01/2021 07:40:00,,32.352112,,,40.148865,233.804879,3.233643
02/01/2021 07:41:00,,32.242523,,,40.246216,237.729094,2.953027
02/01/2021 07:42:00,,32.123322,,,40.373627,236.193805,3.732666
02/01/2021 07:43:00,,32.049988,,,40.525146,239.170572,3.866309
02/01/2021 07:44:00,,31.937378,,,40.666901,239.009542,4.37627
02/01/2021 07:45:00,,31.821747,,,41.025177,248.552175,4.236816
02/01/2021 07:46:00,,31.715454,,,41.027618,253.571625,3.848535
02/01/2021 07:47:00,,31.62207,,,41.307007,247.3864,3.314307
02/01/2021 07:48:00,,31.571244,,,41.328498,259.455107,3.632556
02/01/2021 07:50:00,,31.49765,,,41.692596,277.960406,2.717529
02/01/2021 07:51:00,,31.421387,,,41.806241,255.658538,2.7636719999999997
02/01/2021 07:52:00,,31.361637,,,41.877493,255.768568,2.541684
02/01/2021 07:53:00,,31.332581,,,41.994093,252.89652,3.582845
02/01/2021 07:54:00,,31.294128,,,42.053094,257.688871,3.979329
02/01/2021 07:55:00,,31.270233,,,42.138,264.820471,3.967822
02/01/2021 07:56:00,,31.194336,,,42.283841,263.871256,3.847548
02/01/2021 07:57:00,,31.103394,,,42.440836,255.680199,4.323785
02/01/2021 07:58:00,,31.089966,,,42.549004,258.294422,3.720703
02/01/2021 07:59:00,,30.984589,,,42.733246,262.082242,3.593213
02/01/2021 08:00:00,,30.883789,,,42.811981,260.726993,3.716943
02/01/2021 08:01:00,,30.926361,,,42.832733,274.164145,3.950732
02/01/2021 08:02:00,,30.790588,,,42.925727,269.666695,4.448351000000001
02/01/2021 08:03:00,,30.707661,,,43.107351,267.598883,4.023283
02/01/2021 08:04:00,,30.690796,,,43.211914,265.557133,3.377007
02/01/2021 08:05:00,,30.691803,,,43.333527,268.465397,3.859131
02/01/2021 08:06:00,,30.718719,,,43.192078,273.278446,4.222119
02/01/2021 08:07:00,,30.757099,,,43.018047,278.833836,4.63528
02/01/2021 08:08:00,,30.793976,,,42.691284,275.129296,4.302783
02/01/2021 08:10:00,,30.864746,,,42.300964,262.262951,3.082682
02/01/2021 08:11:00,,30.91669,,,41.938046,248.775286,4.556127
02/01/2021 08:12:00,,30.967285,,,41.684662,253.078242,4.032422
02/01/2021 08:13:00,,30.9758,,,41.705872,259.602368,3.13623
02/01/2021 08:14:00,,30.961792,,,41.314331,259.105347,3.158789
02/01/2021 08:15:00,,30.961792,,,41.034332,247.435573,3.48042
02/01/2021 08:16:00,,30.93515,,,40.921722,233.912784,2.796143
02/01/2021 08:17:00,,30.88269,,,40.911499,228.354018,2.802979
02/01/2021 08:18:00,,30.783539,,,41.075989,240.564942,2.827588
02/01/2021 08:19:00,,30.737671,,,40.958038,254.566705,2.751367
02/01/2021 08:20:00,,30.752136,,,40.480252,240.470841,3.083062
02/01/2021 08:21:00,,30.674316,,,40.518738,228.507368,3.053819
02/01/2021 08:22:00,,30.60199,,,40.376322,226.656747,3.178385
02/01/2021 08:23:00,,30.59375,,,40.680142,232.924707,2.8973519999999997
02/01/2021 08:24:00,,30.648103,,,40.606516,248.082403,2.556435
02/01/2021 08:25:00,,30.673676,,,40.63501,260.621501,2.329932
02/01/2021 08:26:00,,30.678619,,,40.171448,293.754632,2.243115
02/01/2021 08:27:00,,30.724213,,,39.960571,310.987439,2.561328
02/01/2021 08:28:00,,30.747559,,,39.884735,286.829741,1.6958980000000001
02/01/2021 08:30:00,,30.686859,,,39.779755,285.980646,2.0616209999999997
02/01/2021 08:31:00,,30.720093,,,39.813019,315.786445,2.839551
02/01/2021 08:32:00,,30.714325,,,39.943176,312.360244,2.7137700000000002
02/01/2021 08:33:00,,30.6745,,,40.1008,293.182533,2.387695
02/01/2021 08:34:00,,30.594849,,,40.026337,283.325989,2.414014
02/01/2021 08:35:00,,30.628082,,,40.072266,298.740713,2.627295
02/01/2021 08:36:00,,30.696096,,,39.739656,297.460421,2.8010900000000003
02/01/2021 08:37:00,,30.641266,,,39.637085,252.248548,2.357959
02/01/2021 08:38:00,,30.640008,,,39.762785,230.774417,2.235506
02/01/2021 08:39:00,,30.647814,,,40.144255,235.551705,2.130808
02/01/2021 08:40:00,,30.598954,,,40.151483,246.870399,2.031867
02/01/2021 08:41:00,,30.552551,,,40.15134,230.748999,2.31288
02/01/2021 08:42:00,,30.493652,,,40.201355,225.346008,2.594293
02/01/2021 08:43:00,,30.451217,,,40.362215,233.12356,3.703433
02/01/2021 08:44:00,,30.427124,,,40.676073,231.147323,4.6690000000000005
02/01/2021 08:45:00,,30.506958,,,40.302216,217.111686,4.731055
02/01/2021 08:46:00,,30.604447,,,40.242714,208.716798,4.660105
02/01/2021 08:47:00,,30.531952,,,40.182739,205.257407,4.667822
02/01/2021 08:48:00,,30.53824,,,39.555587,199.796471,4.106394
02/01/2021 08:49:00,,30.682219,,,38.80357,207.258177,3.987305
02/01/2021 08:50:00,,30.94751,,,38.087708,225.003934,4.003711
02/01/2021 08:51:00,,30.850281,,,37.396179,221.751283,4.531445
02/01/2021 08:52:00,,30.620941,,,38.080231,213.768578,4.555713
02/01/2021 08:53:00,,30.4133,,,38.389679,209.711064,5.039697
02/01/2021 08:54:00,,30.44688,,,38.252005,217.680714,5.695929
02/01/2021 08:55:00,,30.291351,,,38.852783,223.908818,5.51377
02/01/2021 08:56:00,,30.411652,,,38.217865,222.871061,4.939551
02/01/2021 08:57:00,,30.539917,,,37.712189,225.055337,5.43208
02/01/2021 08:58:00,,30.662415,,,37.282654,223.764169,5.014063
02/01/2021 08:59:00,,30.783813,,,36.799408,226.055893,4.429932
02/01/2021 09:00:00,,30.853302,,,36.406647,224.178228,5.056445
02/01/2021 09:01:00,,31.01535,,,35.836273,227.864776,5.486084
02/01/2021 09:02:00,,31.054901,,,35.832153,225.791414,4.727295
02/01/2021 09:03:00,,31.043365,,,35.987335,221.050966,4.651416
02/01/2021 09:04:00,,31.098572,,,35.851379,217.860599,3.823926
02/01/2021 09:05:00,,31.305939,,,35.688263,205.699504,4.281592
02/01/2021 09:06:00,,31.342743,,,35.775848,218.185935,3.47666
02/01/2021 09:07:00,,31.235626,,,36.074158,222.568916,3.886133
02/01/2021 09:08:00,,31.119171,,,36.294189,213.666996,4.1940919999999995
02/01/2021 09:09:00,,31.088135,,,36.358429,218.019613,4.5304199999999994
02/01/2021 09:10:00,,31.026886,,,36.77301,215.840425,4.255957
02/01/2021 09:11:00,,30.945038,,,37.057739,213.785822,4.1496580000000005
02/01/2021 09:12:00,,30.877747,,,37.38092,213.85926,3.718311
02/01/2021 09:13:00,,30.840942,,,37.536255,223.113391,3.657129
02/01/2021 09:14:00,,30.838745,,,37.649475,232.096709,3.632861
02/01/2021 09:15:00,,30.760468,,,37.826935,219.625383,3.585693
02/01/2021 09:16:00,,30.73822,,,38.062988,216.506597,4.690381
02/01/2021 09:17:00,,30.761566,,,38.182617,212.469109,4.170166
02/01/2021 09:18:00,,30.800018,,,38.367859,211.410077,4.744727
02/01/2021 09:19:00,,30.829956,,,38.485352,216.666466,4.999365
02/01/2021 09:20:00,,30.820068,,,38.748718,219.709241,3.652344
02/01/2021 09:21:00,,30.787659,,,39.129883,216.878155,3.919287
02/01/2021 09:22:00,,30.811646,,,39.589138,214.750639,5.30778
02/01/2021 09:23:00,,30.850483,,,39.745278,210.309613,5.092568
02/01/2021 09:24:00,,30.812378,,,39.823242,211.06706,3.999268
02/01/2021 09:25:00,,30.749756,,,39.988953,199.470382,4.077539
02/01/2021 09:26:00,,30.67218,,,40.300198,204.528336,4.392524
02/01/2021 09:27:00,,30.603869,,,40.577123,200.529422,4.016446999999999
02/01/2021 09:28:00,,30.580566,,,40.951324,201.111346,4.31543
02/01/2021 09:29:00,,30.524652,,,41.322394,198.839721,4.740337
02/01/2021 09:30:00,,30.522628,,,41.649414,204.66187,4.673417000000001
02/01/2021 09:31:00,,30.555572,,,41.794372,212.638279,4.031055
02/01/2021 09:32:00,,30.521761,,,41.859343,223.564499,3.343287
02/01/2021 09:33:00,,30.466492,,,42.01359,219.379729,4.095161
02/01/2021 09:34:00,,30.376221,,,42.181335,216.87897,3.515967
02/01/2021 09:35:00,,30.343666,,,42.444477,216.134886,3.59154
02/01/2021 09:36:00,,30.375469,,,42.575542,221.228679,3.050062
02/01/2021 09:37:00,,30.338173,,,42.717208,220.553812,3.939453
02/01/2021 09:38:00,,30.189453,,,42.97403,228.271321,3.22373
02/01/2021 09:39:00,,30.071075,,,43.306213,229.814461,4.167432
02/01/2021 09:40:00,,30.032898,,,43.555389,224.96126,3.661914
02/01/2021 09:41:00,,29.998291,,,43.831116,222.060263,2.9759279999999997
02/01/2021 09:42:00,,30.00708,,,43.868347,220.127658,3.390186
02/01/2021 09:43:00,,30.078216,,,43.873688,238.833131,4.228613
02/01/2021 09:44:00,,30.012573,,,43.947693,240.132489,4.0078130000000005
02/01/2021 09:45:00,,29.977142,,,44.051453,250.25637,4.4193359999999995
02/01/2021 09:46:00,,29.966705,,,44.268433,241.818667,4.281934
02/01/2021 09:47:00,,29.931968,,,44.347007,239.739647,4.295641
02/01/2021 09:48:00,,29.913147,,,44.493347,228.775155,4.6948240000000006
02/01/2021 09:49:00,,29.853271,,,44.618774,225.551343,4.936816
02/01/2021 09:50:00,,29.795593,,,44.7117,222.899841,4.585107
02/01/2021 09:51:00,,29.775269,,,44.824921,229.684081,4.717725
02/01/2021 09:52:00,,29.738551,,,44.921862,223.213127,4.446032000000001
02/01/2021 09:53:00,,29.723806,,,44.954468,221.725475,4.085167
02/01/2021 09:54:00,,29.887054,,,44.47229,225.940262,4.478467
02/01/2021 09:55:00,,29.891449,,,44.620148,235.252119,3.824951
02/01/2021 09:56:00,,29.795593,,,44.85376,245.859098,3.209033
02/01/2021 09:57:00,,29.694794,,,45.187164,244.863548,4.2525390000000005
02/01/2021 09:58:00,,29.606903,,,45.426727,240.105901,3.682764
02/01/2021 09:59:00,,29.580811,,,45.653168,235.327774,3.005322
02/01/2021 10:00:00,,29.575867,,,45.741058,231.8544,4.353027
02/01/2021 10:01:00,,29.496765,,,45.826965,237.616148,4.291504
02/01/2021 10:02:00,,29.43634,,,46.072021,252.339956,3.740527
02/01/2021 10:03:00,,29.385832,,,46.302863,281.534375,2.349558
02/01/2021 10:04:00,,29.380585,,,46.289154,294.657123,1.9700199999999999
02/01/2021 10:05:00,,29.395951,,,46.270578,261.718623,1.6051600000000001
02/01/2021 10:06:00,,29.395416,,,46.005646,268.728085,2.498438
02/01/2021 10:07:00,,29.333069,,,45.958344,258.318049,2.835449
02/01/2021 10:08:00,,29.326564,,,45.917538,258.793074,2.924496
02/01/2021 10:09:00,,29.33437,,,45.794986,253.308053,2.621556
02/01/2021 10:10:00,,29.349404,,,45.678377,246.286036,3.095395
02/01/2021 10:11:00,,29.362061,,,45.59059,243.573468,3.468913
02/01/2021 10:12:00,,29.323673,,,45.537514,240.009405,3.494757
02/01/2021 10:13:00,,29.258622,,,45.488847,235.995083,3.812808
02/01/2021 10:14:00,,29.224854,,,45.307098,235.510345,4.081982
02/01/2021 10:15:00,,29.209198,,,45.140625,240.866958,3.924072
02/01/2021 10:16:00,,29.182007,,,45.193573,252.546558,3.078467
02/01/2021 10:17:00,,29.165527,,,45.233398,243.645726,3.007373
02/01/2021 10:18:00,,29.143844,,,45.249846,263.474758,2.059211
02/01/2021 10:19:00,,29.116364,,,45.25827,233.411357,1.862695
02/01/2021 10:20:00,,29.100708,,,45.129486,223.175821,3.533057
02/01/2021 10:21:00,,29.107574,,,45.172058,218.785548,3.284229
02/01/2021 10:22:00,,29.16745,,,44.963928,215.65051,3.957227
02/01/2021 10:23:00,,29.245728,,,44.68988,216.086768,4.042334
02/01/2021 10:24:00,,29.305328,,,44.404846,223.650078,4.105566
02/01/2021 10:25:00,,29.328125,,,44.380127,239.559138,3.042578
02/01/2021 10:26:00,,29.270996,,,44.380585,252.35835,2.75
02/01/2021 10:27:00,,29.214142,,,44.455658,255.385952,2.531592
02/01/2021 10:28:00,,29.200958,,,44.511353,269.768136,1.838428
02/01/2021 10:29:00,,29.214966,,,44.491821,243.096001,2.185352
02/01/2021 10:30:00,,29.269623,,,44.348846,228.379545,2.412988
02/01/2021 10:31:00,,29.307193,,,44.059018,220.455624,2.282278
02/01/2021 10:32:00,,29.331421,,,43.844543,238.924117,2.4799800000000003
02/01/2021 10:33:00,,29.363281,,,43.680698,232.308487,2.188734
02/01/2021 10:34:00,,29.378026,,,43.674496,233.071568,1.89133
02/01/2021 10:35:00,,29.42226,,,43.536846,210.583124,1.9266109999999999
02/01/2021 10:36:00,,29.543977,,,43.155376,225.832881,2.108141
02/01/2021 10:37:00,,29.633057,,,43.249383,205.994637,2.310981
02/01/2021 10:38:00,,29.707327,,,43.110403,213.418695,1.342876
02/01/2021 10:39:00,,29.765728,,,42.752384,245.507519,1.298623
02/01/2021 10:40:00,,29.78598,,,42.502686,298.217248,2.1923310000000003
02/01/2021 10:41:00,,29.848206,,,42.127353,314.197916,2.535208
02/01/2021 10:42:00,,29.852173,,,42.317071,315.893069,2.532769
02/01/2021 10:43:00,,29.847547,,,42.319676,316.379124,2.707465
02/01/2021 10:44:00,,29.840608,,,42.303615,309.719141,2.708265
02/01/2021 10:45:00,,29.790833,,,42.389974,294.322686,2.195569
02/01/2021 10:46:00,,29.748413,,,42.623773,306.851463,1.356988
02/01/2021 10:47:00,,29.720337,,,42.420661,296.709162,1.362684
02/01/2021 10:48:00,,29.698914,,,42.617279,311.178069,1.017773
02/01/2021 10:49:00,,29.69397,,,42.684875,299.594727,1.4231449999999999
02/01/2021 10:50:00,,29.722809,,,42.478577,308.897386,2.082813
02/01/2021 10:51:00,,29.834537,,,42.350997,290.111167,2.266088
02/01/2021 10:52:00,,29.971924,,,41.949707,305.427374,2.4998050000000003
02/01/2021 10:53:00,,30.071625,,,41.513916,310.188133,2.788965
02/01/2021 10:54:00,,30.119314,,,41.35516,307.515936,2.818359
02/01/2021 10:55:00,,30.079127,,,41.35259,305.775183,2.5049859999999997
02/01/2021 10:56:00,,29.989213,,,41.461972,288.361471,2.2570930000000002
02/01/2021 10:57:00,,29.847778,,,41.796966,294.71012,2.144678
02/01/2021 10:58:00,,29.757416,,,41.797577,321.16254,2.2499510000000003
02/01/2021 10:59:00,,29.712097,,,41.756683,315.530619,2.577051
02/01/2021 11:00:00,,29.703857,,,41.633392,324.492009,3.303027
02/01/2021 11:01:00,,29.729492,,,41.680949,327.656263,3.033008
02/01/2021 11:02:00,,29.792297,,,41.458069,336.763371,2.637207
02/01/2021 11:03:00,,29.814819,,,41.764771,326.648768,3.784619
02/01/2021 11:04:00,,29.707153,,,42.421661,332.568363,4.135303
02/01/2021 11:05:00,,29.514893,,,43.002563,330.122201,3.458545
02/01/2021 11:06:00,,29.316589,,,43.381897,316.517433,2.4146970000000003
02/01/2021 11:07:00,,29.214966,,,43.625989,312.994138,1.89191
02/01/2021 11:08:00,,29.135864,,,43.757263,322.268625,2.0599119999999997
02/01/2021 11:10:00,,29.174779,,,43.704853,310.29925,1.813117
02/01/2021 11:11:00,,29.186951,,,43.654419,317.445105,2.255078
02/01/2021 11:12:00,,29.136905,,,43.220266,323.13775,2.191612
02/01/2021 11:13:00,,29.103079,,,43.136423,327.892638,1.886153
02/01/2021 11:14:00,,29.122131,,,42.889038,343.349894,2.231836
02/01/2021 11:15:00,,29.143555,,,42.972182,350.835815,1.097222
02/01/2021 11:16:00,,29.175598,,,42.712782,339.479898,1.019748
02/01/2021 11:17:00,,29.263826,,,42.717369,207.008606,1.015831
02/01/2021 11:18:00,,29.428284,,,42.127353,243.398416,2.1829970000000003
02/01/2021 11:19:00,,29.745201,,,41.797183,212.61883,2.529811
02/01/2021 11:20:00,,29.961458,,,41.117926,273.498511,1.7972860000000002
02/01/2021 11:21:00,,30.000488,,,41.360782,272.778487,2.052015
02/01/2021 11:22:00,,29.855353,,,41.756547,325.412941,2.5866569999999998
02/01/2021 11:23:00,,29.789276,,,41.808258,337.303912,2.916455
02/01/2021 11:24:00,,29.815455,,,41.869944,330.819803,2.734169
02/01/2021 11:25:00,,29.914043,,,41.742734,331.452493,2.519017
02/01/2021 11:26:00,,30.029689,,,41.120336,341.843323,1.385691
02/01/2021 11:27:00,,30.142443,,,41.135434,199.195376,1.416632
02/01/2021 11:28:00,,30.268005,,,40.774475,219.24361,1.560889
02/01/2021 11:30:00,,30.379517,,,40.597575,333.220949,2.325412
02/01/2021 11:31:00,,30.394261,,,40.754285,332.211845,1.326326
02/01/2021 11:32:00,,30.397095,,,40.594727,306.972951,1.015723
02/01/2021 11:33:00,,30.374602,,,40.385826,151.765117,1.015831
02/01/2021 11:34:00,,30.33933,,,40.707706,143.802671,1.015111
02/01/2021 11:35:00,,30.28064,,,40.601216,158.042416,1.713816
02/01/2021 11:36:00,,30.009827,,,42.315613,182.236769,3.082568
02/01/2021 11:37:00,,29.904633,,,42.832428,185.599546,2.835791
02/01/2021 11:38:00,,30.012573,,,42.918793,203.394756,3.033691
02/01/2021 11:39:00,,30.136444,,,42.387939,199.89567,2.333691
02/01/2021 11:40:00,,30.056793,,,43.207031,206.124631,2.909961
02/01/2021 11:41:00,,29.996918,,,43.191467,204.246161,3.200488
02/01/2021 11:42:00,,30.24707,,,41.773688,211.025129,3.010525
02/01/2021 11:43:00,,30.505859,,,41.265856,193.981411,3.54117
02/01/2021 11:44:00,,30.417694,,,42.010742,183.856313,3.821533
02/01/2021 11:45:00,,30.292725,,,42.211395,184.876078,3.114697
02/01/2021 11:46:00,,30.187531,,,42.804352,185.125026,4.229297
02/01/2021 11:47:00,,30.26828,,,42.246643,193.762504,4.372168
02/01/2021 11:48:00,,30.356171,,,42.257629,194.596002,3.694385
02/01/2021 11:49:00,,30.375854,,,42.441854,201.326189,3.358398
