InstrumentName, Woods Park
StartTime, 2021-02-01 00:00:00
EndTime, 2021-02-28 00:00:00
Date,PM1.0,PM10.0,PM2.5
02/09/2021 10:43:09,7.88,10.49,10.36
02/09/2021 10:45:08,7.47,11.09,9.95
02/09/2021 10:47:08,7.19,10.45,9.81
02/09/2021 10:49:08,8.27,11.02,10.61
02/09/2021 10:51:08,8.51,11.9,11.41
02/09/2021 10:53:08,7.86,10.93,10.59
02/09/2021 10:55:08,7.74,10.45,10.21
02/09/2021 10:57:08,8.67,12.68,11.89
02/09/2021 10:59:08,7.68,10.54,10.11
02/09/2021 11:01:08,8.5,11.85,11.05
02/09/2021 11:03:08,8.47,11.83,11.25
02/09/2021 11:05:08,8.07,10.71,10.39
02/09/2021 11:07:08,8.25,11.47,10.72
02/09/2021 11:09:08,8.48,12.34,11.66
02/09/2021 11:11:08,8.02,10.76,10.58
02/09/2021 11:13:08,8.24,11.78,11.28
02/09/2021 11:15:08,8.84,12.55,11.7
02/09/2021 11:17:08,8.72,12.37,11.58
02/09/2021 11:19:08,8.75,11.22,10.9
02/09/2021 11:21:08,8.84,11.77,10.98
02/09/2021 11:23:08,8.75,11.55,10.86
02/09/2021 11:25:08,8.83,12.02,11.1
02/09/2021 11:27:08,8.17,10.95,10.42
02/09/2021 11:29:08,8.41,12.0,11.53
02/09/2021 11:31:08,8.4,12.4,11.68
02/09/2021 11:33:08,8.14,11.66,10.97
02/09/2021 11:35:08,7.98,11.03,10.32
02/09/2021 11:37:08,8.02,11.48,10.68
02/09/2021 11:39:08,8.23,11.66,11.09
02/09/2021 11:41:08,7.96,10.91,10.33
02/09/2021 11:43:09,8.25,11.89,11.21
02/09/2021 11:45:08,8.1,11.53,10.81
02/09/2021 11:47:08,8.25,11.59,10.86
02/09/2021 11:49:08,8.26,11.86,11.12
02/09/2021 11:51:08,8.17,11.57,11.25
02/09/2021 11:53:08,8.25,12.39,11.42
02/09/2021 11:55:08,8.79,12.91,12.09
02/09/2021 11:57:09,7.86,10.88,10.52
02/09/2021 11:59:08,9.15,13.07,12.07
02/09/2021 12:03:08,8.78,12.83,11.37
02/09/2021 12:05:08,8.62,12.93,11.68
02/09/2021 12:07:08,9.02,12.93,12.02
02/09/2021 12:09:08,8.71,13.02,11.53
02/09/2021 12:11:08,8.58,11.73,11.2
02/09/2021 12:13:08,7.98,11.18,10.71
02/09/2021 12:15:08,8.38,12.1,11.16
02/09/2021 12:17:08,7.98,11.1,10.42
02/09/2021 12:19:08,7.71,10.81,10.27
02/09/2021 12:21:08,7.77,10.93,10.32
02/09/2021 12:23:08,8.77,11.58,10.89
02/09/2021 12:25:08,8.73,11.9,11.36
02/09/2021 12:27:08,8.17,10.69,10.42
02/09/2021 12:29:08,8.23,12.6,11.28
02/09/2021 12:31:08,7.75,11.93,11.02
02/09/2021 12:33:08,8.4,11.95,11.7
02/09/2021 12:35:08,8.39,12.83,11.68
02/09/2021 12:37:08,8.12,12.31,11.33
02/09/2021 12:39:08,9.47,13.88,13.12
02/09/2021 12:41:11,8.93,12.53,11.88
02/09/2021 12:43:09,9.77,13.77,12.93
02/09/2021 12:45:10,9.24,13.15,12.44
02/09/2021 12:47:08,9.04,13.09,12.39
02/09/2021 12:49:08,9.51,14.23,12.98
02/09/2021 12:51:08,9.63,14.49,13.46
02/09/2021 12:53:08,10.02,14.15,13.83
02/09/2021 12:55:08,10.09,15.33,13.43
02/09/2021 12:57:08,9.64,14.52,13.84
02/09/2021 12:59:08,10.82,14.8,13.83
02/09/2021 13:01:08,10.83,15.88,14.8
02/09/2021 13:03:08,10.14,14.03,13.5
02/09/2021 13:07:08,10.41,14.47,13.67
02/09/2021 13:09:08,9.78,13.31,12.69
02/09/2021 13:11:08,9.79,13.64,12.62
02/09/2021 13:13:08,9.39,12.96,12.34
02/09/2021 13:15:08,9.41,12.64,12.1
02/09/2021 13:17:08,8.64,12.49,11.54
02/09/2021 13:19:08,8.44,11.76,11.29
02/09/2021 13:21:08,8.32,11.77,10.89
02/09/2021 13:23:08,8.19,11.6,11.16
02/09/2021 13:25:08,8.63,11.59,11.05
02/09/2021 13:27:08,7.58,10.23,10.0
02/09/2021 13:29:08,7.48,10.89,10.34
02/09/2021 13:31:08,6.96,10.0,9.73
02/09/2021 13:33:08,7.97,11.07,10.61
02/09/2021 13:35:08,7.4,9.95,9.62
02/09/2021 13:37:08,7.86,10.7,10.09
02/09/2021 13:39:08,8.18,11.33,10.77
02/09/2021 13:41:08,7.75,10.97,10.36
02/09/2021 13:43:09,7.92,10.59,10.24
02/09/2021 13:45:08,9.17,12.83,12.17
02/09/2021 13:47:08,8.82,12.57,11.73
02/09/2021 13:49:08,8.39,12.44,11.64
02/09/2021 13:51:08,9.14,13.19,11.85
02/09/2021 13:53:08,8.47,12.03,11.55
02/09/2021 13:55:08,8.36,11.93,11.59
02/09/2021 13:57:08,8.38,11.09,10.9
02/09/2021 13:59:09,7.56,10.63,9.92
02/09/2021 14:03:08,7.19,10.43,9.74
02/09/2021 14:05:08,7.7,10.89,10.14
02/09/2021 14:07:08,7.75,10.75,9.87
02/09/2021 14:09:08,8.07,10.61,10.58
02/09/2021 14:11:08,8.1,11.53,11.03
02/09/2021 14:13:08,7.91,11.4,10.63
02/09/2021 14:15:08,8.78,12.76,11.97
02/09/2021 14:17:08,8.78,12.58,11.76
02/09/2021 14:19:08,8.72,12.1,11.59
02/09/2021 14:21:08,8.52,11.62,11.5
02/09/2021 14:23:08,8.93,13.53,12.91
02/09/2021 14:25:08,9.64,13.24,12.86
02/09/2021 14:27:08,9.56,13.08,12.54
02/09/2021 14:29:08,9.54,13.32,12.86
02/09/2021 14:31:08,9.45,13.64,13.14
02/09/2021 14:33:08,9.33,12.87,12.62
02/09/2021 14:35:08,9.8,14.2,13.17
02/09/2021 14:37:08,9.3,14.2,13.12
02/09/2021 14:39:08,10.39,13.96,13.82
02/09/2021 14:41:08,10.24,14.98,14.19
02/09/2021 14:43:09,10.25,14.53,13.61
02/09/2021 14:45:08,9.86,13.09,12.64
02/09/2021 14:47:08,9.98,13.96,13.26
02/09/2021 14:49:08,10.38,14.34,13.79
02/09/2021 14:51:08,10.12,14.12,13.37
02/09/2021 14:53:08,9.46,13.03,12.36
02/09/2021 14:55:08,9.66,14.09,12.82
02/09/2021 14:57:08,9.81,13.86,13.24
02/09/2021 14:59:08,9.78,14.03,13.14
02/09/2021 15:01:08,8.97,12.34,12.02
02/09/2021 15:03:08,9.75,14.26,13.42
02/09/2021 15:05:08,9.75,13.98,13.3
02/09/2021 15:07:08,8.93,12.47,12.15
02/09/2021 15:09:08,9.54,13.68,12.75
02/09/2021 15:11:08,9.23,13.16,12.5
02/09/2021 15:13:08,8.61,11.53,11.26
02/09/2021 15:15:11,8.78,11.98,11.73
02/09/2021 15:17:08,8.88,12.51,12.0
02/09/2021 15:19:08,8.03,11.88,11.07
02/09/2021 15:21:08,7.84,11.53,10.88
02/09/2021 15:23:08,7.62,10.26,9.78
02/09/2021 15:25:08,7.9,12.15,10.73
02/09/2021 15:27:08,7.21,11.04,10.07
02/09/2021 15:29:08,7.35,10.75,10.09
02/09/2021 15:31:08,7.32,10.37,10.02
02/09/2021 15:33:08,7.14,9.95,9.37
02/09/2021 15:35:08,7.42,10.41,9.76
02/09/2021 15:37:08,6.93,10.39,9.55
02/09/2021 15:39:08,6.55,9.6,8.95
02/09/2021 15:41:08,7.45,10.18,9.63
02/09/2021 15:43:09,7.15,9.98,9.59
02/09/2021 15:45:08,7.37,10.11,9.75
02/09/2021 15:47:08,6.68,9.93,9.07
02/09/2021 15:49:08,6.53,8.86,8.81
02/09/2021 15:51:08,7.13,10.03,9.75
02/09/2021 15:53:08,7.12,9.98,9.45
02/09/2021 15:55:08,6.34,8.21,8.04
02/09/2021 15:57:08,5.64,7.98,7.43
02/09/2021 15:59:08,5.7,8.08,7.52
02/09/2021 16:01:08,5.95,9.28,8.78
02/09/2021 16:03:08,5.3,8.0,7.41
02/09/2021 16:05:09,5.71,7.93,7.33
02/09/2021 16:07:08,5.15,6.9,6.49
02/09/2021 16:09:08,5.37,7.71,7.25
02/09/2021 16:11:08,5.82,7.79,7.3
02/09/2021 16:13:08,5.22,7.6,7.17
02/09/2021 16:15:10,5.53,7.29,6.88
02/09/2021 16:17:08,5.65,7.6,7.43
02/09/2021 16:19:08,5.37,7.89,7.39
02/09/2021 16:21:08,6.12,8.57,8.23
02/09/2021 16:23:08,5.97,8.15,7.9
02/09/2021 16:25:08,5.47,7.75,7.42
02/09/2021 16:27:08,5.53,8.05,7.36
02/09/2021 16:29:08,5.27,7.64,6.84
02/09/2021 16:31:08,5.32,7.37,7.03
02/09/2021 16:33:08,5.56,7.58,7.36
02/09/2021 16:35:08,5.6,7.47,7.16
02/09/2021 16:37:08,5.46,6.98,6.72
02/09/2021 16:39:08,5.89,7.67,7.37
02/09/2021 16:41:08,5.17,7.53,6.97
02/09/2021 16:43:09,5.39,8.14,7.37
02/09/2021 16:45:08,5.39,7.82,7.32
02/09/2021 16:47:08,5.6,8.3,7.67
02/09/2021 16:49:08,5.42,7.95,7.55
02/09/2021 16:51:08,5.75,7.53,7.32
02/09/2021 16:53:08,5.74,8.16,7.5
02/09/2021 16:55:08,5.41,7.84,7.18
02/09/2021 16:57:08,5.63,8.17,7.8
02/09/2021 16:59:08,5.17,7.53,7.05
02/09/2021 17:01:08,5.53,7.64,7.22
02/09/2021 17:03:08,5.88,8.23,7.96
02/09/2021 17:05:08,6.22,8.88,8.43
02/09/2021 17:07:08,6.31,8.61,8.03
02/09/2021 17:09:08,6.47,8.41,8.14
02/09/2021 17:11:08,6.41,9.82,9.21
02/09/2021 17:13:08,6.66,8.71,8.19
02/09/2021 17:15:08,7.31,10.98,9.76
02/09/2021 17:17:08,6.75,9.14,8.68
02/09/2021 17:19:08,6.75,9.7,9.18
02/09/2021 17:21:08,6.89,9.98,9.05
02/09/2021 17:23:08,7.27,10.39,9.61
02/09/2021 17:25:08,7.13,10.02,9.28
02/09/2021 17:27:08,7.07,9.81,9.19
02/09/2021 17:31:08,7.37,11.68,10.77
02/09/2021 17:33:08,7.27,11.53,10.15
02/09/2021 17:35:08,8.16,12.47,11.14
02/09/2021 17:37:08,8.21,10.84,10.3
02/09/2021 17:39:08,8.17,11.4,10.95
02/09/2021 17:41:08,8.98,12.25,11.95
02/09/2021 17:43:09,8.71,11.59,11.21
02/09/2021 17:45:08,8.59,13.25,12.25
02/09/2021 17:47:08,9.83,13.4,13.14
02/09/2021 17:49:08,9.66,13.78,13.32
02/09/2021 17:51:08,9.58,14.1,13.32
02/09/2021 17:53:08,9.52,13.21,12.82
02/09/2021 17:55:08,10.47,15.18,14.56
02/09/2021 17:57:10,10.17,15.4,14.4
02/09/2021 17:59:08,10.31,14.8,13.9
02/09/2021 18:01:08,10.12,14.49,13.74
02/09/2021 18:03:08,10.6,15.51,14.88
02/09/2021 18:05:08,11.34,16.27,15.37
02/09/2021 18:07:08,11.05,16.49,14.97
02/09/2021 18:09:08,11.6,16.76,15.64
02/09/2021 18:11:08,11.48,17.57,16.0
02/09/2021 18:13:08,11.39,17.36,15.53
02/09/2021 18:15:08,11.24,16.57,15.43
02/09/2021 18:17:08,11.67,17.55,16.24
02/09/2021 18:19:08,10.8,16.11,15.34
02/09/2021 18:21:08,10.95,15.51,14.39
02/09/2021 18:23:08,10.95,16.0,15.0
02/09/2021 18:25:08,12.08,17.34,16.63
02/09/2021 18:27:08,10.95,15.82,14.65
02/09/2021 18:29:08,11.07,15.77,15.04
02/09/2021 18:31:08,10.71,15.49,14.49
02/09/2021 18:33:08,11.28,15.71,15.0
02/09/2021 18:35:08,10.84,15.86,14.98
02/09/2021 18:37:08,10.57,15.11,14.46
02/09/2021 18:39:08,11.27,17.15,15.54
02/09/2021 18:41:08,11.42,16.32,15.44
02/09/2021 18:43:09,11.34,16.68,15.24
02/09/2021 18:45:08,11.89,17.11,16.39
02/09/2021 18:47:08,11.0,15.78,14.98
02/09/2021 18:49:08,11.7,16.23,15.8
02/09/2021 18:51:08,11.37,16.84,15.58
02/09/2021 18:53:08,11.54,18.21,16.4
02/09/2021 18:55:08,12.49,17.25,16.79
02/09/2021 18:57:08,12.29,18.07,17.08
02/09/2021 18:59:08,11.63,16.95,15.7
02/09/2021 19:01:08,11.32,15.04,14.68
02/09/2021 19:03:08,10.91,16.09,15.26
02/09/2021 19:05:08,11.05,16.07,14.97
02/09/2021 19:07:08,9.98,15.49,14.12
02/09/2021 19:09:08,10.0,14.07,13.47
02/09/2021 19:11:08,10.11,14.86,13.89
02/09/2021 19:13:08,10.46,14.92,13.81
02/09/2021 19:15:08,9.98,14.42,13.68
02/09/2021 19:17:08,10.67,15.49,14.33
02/09/2021 19:19:08,10.71,15.15,14.45
02/09/2021 19:21:08,10.54,14.49,14.07
02/09/2021 19:23:08,9.69,13.9,12.97
02/09/2021 19:25:08,9.41,14.03,13.14
02/09/2021 19:27:08,10.09,14.44,13.46
02/09/2021 19:29:08,10.24,14.14,13.86
02/09/2021 19:31:08,10.34,14.69,13.63
02/09/2021 19:33:08,9.76,13.64,13.16
02/09/2021 19:35:08,9.53,13.35,12.65
02/09/2021 19:37:08,10.09,14.11,13.47
02/09/2021 19:39:08,9.78,14.08,13.17
02/09/2021 19:41:08,9.29,13.88,12.8
02/09/2021 19:43:09,9.55,12.75,12.05
02/09/2021 19:45:08,8.52,11.79,11.43
02/09/2021 19:47:08,9.15,12.68,12.19
02/09/2021 19:49:08,8.8,12.27,11.64
02/09/2021 19:51:08,9.61,14.12,13.49
02/09/2021 19:53:08,9.66,14.46,13.62
02/09/2021 19:55:08,10.86,15.12,14.62
02/09/2021 19:57:08,9.12,12.36,11.81
02/09/2021 19:59:08,8.93,12.24,11.9
02/09/2021 20:01:08,9.32,13.02,12.71
02/09/2021 20:03:08,8.71,12.03,11.52
02/09/2021 20:05:08,9.82,13.18,12.5
02/09/2021 20:07:08,8.76,12.25,11.69
02/09/2021 20:09:08,9.46,12.89,12.64
02/09/2021 20:11:08,9.75,13.61,12.98
02/09/2021 20:13:08,9.08,12.76,12.29
02/09/2021 20:15:08,8.71,12.12,11.68
02/09/2021 20:17:08,8.67,11.68,11.02
02/09/2021 20:19:08,9.2,12.52,12.02
02/09/2021 20:21:08,8.86,12.19,11.6
02/09/2021 20:23:08,8.15,12.61,11.25
02/09/2021 20:25:08,8.14,11.24,10.74
02/09/2021 20:27:08,9.04,12.63,12.05
02/09/2021 20:29:08,8.92,13.17,12.46
02/09/2021 20:31:08,8.63,12.53,11.58
02/09/2021 20:33:08,8.12,11.66,11.03
02/09/2021 20:35:08,8.45,11.71,10.89
02/09/2021 20:37:08,8.1,10.6,10.4
02/09/2021 20:39:08,8.05,10.66,10.39
02/09/2021 20:41:08,7.91,11.21,10.74
02/09/2021 20:43:09,9.04,13.0,12.59
02/09/2021 20:45:08,8.47,12.21,11.79
02/09/2021 20:47:08,8.25,11.27,10.92
02/09/2021 20:49:08,8.38,12.92,11.57
02/09/2021 20:51:08,8.25,11.0,11.0
02/09/2021 20:53:08,7.98,10.63,10.19
02/09/2021 20:55:08,8.15,11.76,10.71
02/09/2021 20:57:08,8.48,12.4,11.28
02/09/2021 20:59:08,9.12,13.35,12.49
02/09/2021 21:01:08,8.6,12.4,11.44
02/09/2021 21:03:08,9.36,12.98,12.09
02/09/2021 21:05:08,8.31,12.05,11.59
02/09/2021 21:07:08,9.42,13.05,12.47
02/09/2021 21:09:08,9.25,13.79,13.02
02/09/2021 21:11:08,9.21,12.53,12.05
02/09/2021 21:13:08,8.71,13.08,12.64
02/09/2021 21:15:08,8.18,12.03,11.57
02/09/2021 21:17:08,9.14,13.51,12.68
02/09/2021 21:19:08,9.25,12.81,12.37
02/09/2021 21:21:08,7.57,10.23,9.65
02/09/2021 21:23:08,6.63,8.85,8.42
02/09/2021 21:25:08,6.95,10.14,9.49
02/09/2021 21:27:08,8.28,11.65,10.91
02/09/2021 21:31:08,7.07,10.6,9.67
02/09/2021 21:33:08,6.23,9.65,8.84
02/09/2021 21:35:08,6.82,9.75,9.27
02/09/2021 21:37:08,7.68,10.34,10.12
02/09/2021 21:39:08,7.69,10.58,10.22
02/09/2021 21:41:08,7.17,9.95,9.53
02/09/2021 21:43:08,7.53,10.51,10.09
02/09/2021 21:45:08,7.93,10.91,10.21
02/09/2021 21:47:08,6.92,10.22,9.51
02/09/2021 21:49:08,7.37,10.36,9.66
02/09/2021 21:51:08,6.5,8.89,8.48
02/09/2021 21:53:08,6.56,9.18,8.91
02/09/2021 21:55:08,6.31,9.12,8.45
02/09/2021 21:57:08,5.92,8.33,7.87
02/09/2021 21:59:08,6.46,8.72,8.54
02/09/2021 22:03:08,6.54,9.14,8.19
02/09/2021 22:05:08,6.58,9.42,8.88
02/09/2021 22:07:08,5.58,7.83,6.97
02/09/2021 22:09:08,6.3,8.39,8.07
02/09/2021 22:11:08,5.63,8.34,7.8
02/09/2021 22:13:08,3.9,6.12,5.83
02/09/2021 22:15:08,4.86,6.42,6.32
02/09/2021 22:17:08,7.03,9.52,9.14
02/09/2021 22:19:08,6.64,8.78,8.19
02/09/2021 22:21:08,5.86,8.0,7.83
02/09/2021 22:23:08,4.8,7.23,6.65
02/09/2021 22:25:08,4.66,7.12,6.45
02/09/2021 22:27:08,4.84,6.68,6.39
02/09/2021 22:29:08,4.87,7.17,6.35
02/09/2021 22:31:08,4.54,6.31,5.73
02/09/2021 22:33:08,5.02,7.49,6.84
02/09/2021 22:35:08,5.07,7.21,6.73
02/09/2021 22:37:08,4.84,7.02,6.74
02/09/2021 22:39:08,4.75,7.12,6.71
02/09/2021 22:41:08,5.22,7.31,6.88
02/09/2021 22:43:08,4.59,6.71,6.29
02/09/2021 22:45:08,4.08,5.44,5.39
02/09/2021 22:47:08,4.63,6.58,6.25
02/09/2021 22:49:08,4.29,5.6,5.47
02/09/2021 22:51:08,3.88,6.09,5.54
02/09/2021 22:53:08,3.88,5.6,5.4
02/09/2021 22:55:08,3.08,4.63,4.41
02/09/2021 22:57:08,3.92,5.49,5.42
02/09/2021 22:59:08,4.14,5.98,5.54
02/09/2021 23:01:08,3.9,5.91,5.34
02/09/2021 23:03:08,3.45,5.1,4.85
02/09/2021 23:05:08,3.83,5.69,5.39
02/09/2021 23:07:08,3.75,5.26,5.02
02/09/2021 23:09:08,3.75,5.59,5.14
02/09/2021 23:11:08,4.22,5.81,5.69
02/09/2021 23:13:08,4.34,5.78,5.42
02/09/2021 23:15:08,4.08,6.1,5.66
02/09/2021 23:17:08,3.91,6.4,5.7
02/09/2021 23:19:08,4.63,6.02,5.97
02/09/2021 23:21:08,4.83,6.37,6.08
02/09/2021 23:23:08,4.49,6.97,6.59
02/09/2021 23:25:08,4.79,7.62,6.59
02/09/2021 23:27:08,5.09,7.27,6.93
02/09/2021 23:29:08,5.47,7.58,7.22
02/09/2021 23:31:08,5.29,6.73,6.58
02/09/2021 23:33:08,4.71,6.77,6.25
02/09/2021 23:35:08,4.54,6.0,5.86
02/09/2021 23:37:08,3.91,5.86,5.52
02/09/2021 23:39:08,4.05,5.75,5.47
02/09/2021 23:41:08,3.51,5.23,4.84
02/09/2021 23:43:08,4.07,5.14,5.14
02/09/2021 23:45:08,3.93,5.58,5.35
02/09/2021 23:47:08,3.76,5.36,5.08
02/09/2021 23:49:08,4.16,5.88,5.62
02/09/2021 23:51:09,4.34,6.0,5.77
02/09/2021 23:53:08,4.54,6.46,6.2
02/09/2021 23:55:08,3.61,5.32,4.69
02/09/2021 23:57:08,3.78,5.07,5.07
02/09/2021 23:59:08,3.6,5.7,5.23
02/10/2021 00:01:08,3.23,4.42,4.25
02/10/2021 00:03:08,3.53,5.03,4.56
02/10/2021 00:05:08,3.2,4.36,4.27
02/10/2021 00:07:08,3.56,4.86,4.6
02/10/2021 00:09:08,3.0,4.25,4.2
02/10/2021 00:11:08,3.61,5.49,5.0
02/10/2021 00:13:08,3.83,5.43,5.33
02/10/2021 00:15:08,3.04,4.75,4.18
02/10/2021 00:17:08,3.4,5.03,4.81
02/10/2021 00:19:08,3.32,4.71,4.53
02/10/2021 00:21:08,3.05,4.51,4.42
02/10/2021 00:23:08,3.37,4.88,4.51
02/10/2021 00:25:08,3.39,4.5,4.41
02/10/2021 00:27:08,3.67,5.0,4.77
02/10/2021 00:29:08,3.21,4.81,4.45
02/10/2021 00:31:08,3.91,5.93,5.31
02/10/2021 00:33:08,3.51,5.02,4.58
02/10/2021 00:35:08,3.56,5.08,4.63
02/10/2021 00:37:08,4.13,6.35,5.5
02/10/2021 00:39:08,4.42,6.12,6.07
02/10/2021 00:41:08,4.96,6.28,5.95
02/10/2021 00:43:08,4.04,5.02,4.98
02/10/2021 00:45:08,3.95,5.32,5.0
02/10/2021 00:47:08,3.73,4.98,4.73
02/10/2021 00:49:08,4.09,5.6,5.23
02/10/2021 00:51:08,3.75,5.11,4.8
02/10/2021 00:53:08,3.51,5.41,5.08
02/10/2021 00:55:08,3.12,4.14,4.0
02/10/2021 00:57:08,3.1,4.57,4.33
02/10/2021 00:59:08,3.15,4.38,4.24
02/10/2021 01:01:08,3.19,4.47,4.25
02/10/2021 01:03:08,3.17,4.69,4.38
02/10/2021 01:05:08,3.22,4.69,4.32
02/10/2021 01:07:08,2.96,4.04,3.85
02/10/2021 01:09:08,3.17,4.52,4.47
02/10/2021 01:11:08,2.66,4.0,3.64
02/10/2021 01:13:08,2.79,3.6,3.6
02/10/2021 01:15:08,2.8,3.52,3.39
02/10/2021 01:17:08,2.89,4.6,4.21
02/10/2021 01:19:10,2.92,3.85,3.54
02/10/2021 01:21:08,3.18,4.47,4.13
02/10/2021 01:23:08,3.02,4.33,4.0
02/10/2021 01:25:08,2.82,4.61,4.35
02/10/2021 01:27:08,2.54,3.36,3.36
02/10/2021 01:29:08,3.0,3.93,3.75
02/10/2021 01:31:08,3.26,4.42,4.16
02/10/2021 01:33:08,2.75,3.7,3.36
02/10/2021 01:35:08,2.76,3.78,3.71
02/10/2021 01:37:08,2.92,3.9,3.85
02/10/2021 01:39:08,2.31,3.02,3.02
02/10/2021 01:41:08,2.68,3.82,3.56
02/10/2021 01:43:44,2.52,3.83,3.53
02/10/2021 01:45:08,4.15,5.41,5.2
02/10/2021 01:47:08,15.64,18.37,18.0
02/10/2021 01:49:08,9.66,11.12,10.93
02/10/2021 01:51:08,4.7,5.88,5.81
02/10/2021 01:53:08,3.33,5.18,4.63
02/10/2021 01:55:08,3.38,5.03,4.67
02/10/2021 01:57:08,3.16,4.28,3.84
02/10/2021 01:59:44,3.71,5.25,4.8
02/10/2021 02:01:08,3.93,5.58,4.87
02/10/2021 02:03:08,6.59,8.85,8.71
02/10/2021 02:05:08,7.97,10.07,9.86
02/10/2021 02:07:08,18.25,23.26,22.95
02/10/2021 02:09:08,19.76,25.53,24.76
02/10/2021 02:11:08,24.51,31.14,30.25
02/10/2021 02:13:08,38.38,47.57,46.93
02/10/2021 02:15:45,44.84,57.23,56.29
02/10/2021 02:17:08,51.42,65.51,63.98
02/10/2021 02:19:08,53.28,68.03,66.05
02/10/2021 02:21:08,44.22,55.38,53.59
02/10/2021 02:23:08,39.24,50.47,48.76
02/10/2021 02:25:08,41.2,50.78,49.87
02/10/2021 02:27:08,37.6,46.88,45.98
02/10/2021 02:29:08,32.52,40.25,38.77
02/10/2021 02:31:44,37.41,46.46,45.29
02/10/2021 02:33:08,62.07,76.0,74.44
02/10/2021 02:35:08,104.66,137.91,133.57
02/10/2021 02:37:08,129.17,169.58,165.05
02/10/2021 02:39:11,88.42,112.75,109.56
02/10/2021 02:41:08,97.28,126.81,122.3
02/10/2021 02:43:09,97.21,127.98,123.43
02/10/2021 02:45:08,83.53,108.72,105.22
02/10/2021 02:47:44,60.79,78.19,74.95
02/10/2021 02:49:08,64.1,82.72,80.09
02/10/2021 02:51:08,64.51,82.76,80.29
02/10/2021 02:53:08,54.96,70.56,68.3
02/10/2021 02:55:08,44.92,58.34,57.12
02/10/2021 02:57:08,38.18,50.07,48.35
02/10/2021 02:59:08,25.91,35.16,33.05
02/10/2021 03:01:08,21.0,27.8,26.93
02/10/2021 03:03:44,20.17,27.34,25.97
02/10/2021 03:05:08,20.45,28.0,26.79
02/10/2021 03:07:08,20.12,26.95,25.38
02/10/2021 03:09:08,20.66,26.42,25.58
02/10/2021 03:11:08,21.25,27.97,26.83
02/10/2021 03:13:08,19.49,25.47,24.26
02/10/2021 03:15:08,19.66,25.77,25.14
02/10/2021 03:17:08,21.02,27.24,26.5
02/10/2021 03:19:44,23.98,31.78,30.25
02/10/2021 03:21:08,22.79,30.51,29.63
02/10/2021 03:23:08,22.81,30.04,28.09
02/10/2021 03:25:08,22.42,29.93,29.03
02/10/2021 03:27:08,20.03,27.88,26.88
02/10/2021 03:29:09,18.34,24.5,23.88
02/10/2021 03:31:08,17.04,21.8,21.38
02/10/2021 03:33:08,15.63,20.37,19.58
02/10/2021 03:35:44,14.76,18.75,18.39
02/10/2021 03:37:08,13.5,17.8,16.83
02/10/2021 03:39:08,14.29,18.52,17.84
02/10/2021 03:41:08,13.71,18.16,17.73
02/10/2021 03:43:08,15.27,21.02,19.75
02/10/2021 03:45:08,16.69,22.27,21.42
02/10/2021 03:47:08,16.59,22.72,21.52
02/10/2021 03:49:08,15.32,20.35,19.74
02/10/2021 03:51:44,15.17,21.34,20.85
02/10/2021 03:53:08,16.52,22.27,21.38
02/10/2021 03:55:08,16.52,21.47,20.74
02/10/2021 03:57:08,17.64,23.98,22.8
02/10/2021 03:59:08,18.98,25.54,24.4
02/10/2021 04:01:08,21.4,30.33,27.62
02/10/2021 04:03:08,18.28,24.03,23.24
02/10/2021 04:05:08,16.73,22.61,21.36
02/10/2021 04:07:45,14.57,20.3,19.07
02/10/2021 04:09:08,13.1,17.64,16.75
02/10/2021 04:11:08,12.79,17.48,16.43
02/10/2021 04:13:08,12.74,17.22,16.6
02/10/2021 04:15:08,13.62,18.49,17.25
02/10/2021 04:17:08,12.34,17.14,16.19
02/10/2021 04:19:08,12.02,15.73,15.03
02/10/2021 04:21:08,12.64,17.66,16.55
02/10/2021 04:23:44,11.71,15.8,14.98
02/10/2021 04:25:08,12.07,15.86,15.53
02/10/2021 04:27:08,12.26,16.51,15.6
02/10/2021 04:29:08,12.38,16.09,15.55
02/10/2021 04:33:08,12.55,16.9,15.93
02/10/2021 04:35:08,11.42,14.19,13.92
02/10/2021 04:37:08,11.53,14.76,14.36
02/10/2021 04:39:44,9.95,12.6,12.33
02/10/2021 04:41:08,10.75,13.7,13.12
02/10/2021 04:43:08,11.14,15.1,14.29
02/10/2021 04:45:08,10.68,13.9,13.15
02/10/2021 04:47:08,10.25,13.7,13.19
02/10/2021 04:49:08,9.82,13.41,12.66
02/10/2021 04:51:08,10.31,13.17,12.92
02/10/2021 04:53:08,10.54,13.49,13.03
02/10/2021 04:55:44,9.74,13.43,12.29
02/10/2021 04:57:08,10.27,13.57,13.07
02/10/2021 04:59:08,10.31,13.93,12.86
02/10/2021 05:01:08,10.37,13.34,13.2
02/10/2021 05:03:08,10.65,13.85,13.48
02/10/2021 05:05:08,11.88,15.66,15.34
02/10/2021 05:07:08,12.18,17.18,15.79
02/10/2021 05:09:08,12.19,15.88,15.49
02/10/2021 05:11:45,13.17,16.92,16.28
02/10/2021 05:13:08,13.34,17.5,16.98
02/10/2021 05:15:08,13.35,18.53,17.7
02/10/2021 05:17:08,14.02,18.63,18.12
02/10/2021 05:19:08,12.17,16.69,15.34
02/10/2021 05:21:08,11.48,16.04,15.54
02/10/2021 05:23:08,11.81,16.88,16.0
02/10/2021 05:25:08,12.84,17.19,16.48
02/10/2021 05:27:44,12.17,16.02,15.38
02/10/2021 05:29:08,12.98,17.84,16.75
