InstrumentName, Woods Park B,,
06/19/2019 16:18:37.000000,2.17,3.04,2.81
06/19/2019 16:20:37.000000,1.72,3.68,2.64
06/19/2019 16:22:37.000000,2.1,2.99,2.77
06/19/2019 16:24:36.000000,1.71,3.3,2.79
06/19/2019 16:26:36.000000,1.31,2.75,2.32
06/19/2019 16:28:37.000000,1.9,2.94,2.75
06/19/2019 16:30:37.000000,2.1,3.04,2.72
06/19/2019 16:32:37.000000,2.3,3.96,3.54
06/19/2019 16:34:37.000000,1.86,3.57,2.83
06/19/2019 16:36:37.000000,2.09,3.87,3.5
06/19/2019 16:38:37.000000,1.49,2.66,2.39
06/19/2019 16:40:36.000000,1.47,2.93,2.46
06/19/2019 16:42:37.000000,2.2,3.94,3.33
06/19/2019 16:44:37.000000,2.5,3.56,3.41
06/19/2019 16:46:36.000000,2.04,3.74,3.04
06/19/2019 16:48:37.000000,1.63,3.43,3.01
06/19/2019 16:50:37.000000,1.79,3.63,3.15
06/19/2019 16:52:36.000000,1.76,3.13,2.79
06/19/2019 16:54:36.000000,2.16,3.0,2.88
06/19/2019 16:56:37.000000,2.32,3.59,3.43
06/19/2019 16:58:37.000000,1.71,3.19,2.47
06/19/2019 17:00:37.000000,1.96,3.56,2.84
06/19/2019 17:02:37.000000,1.8,2.78,2.58
06/19/2019 17:04:36.000000,1.53,2.96,2.77
06/19/2019 17:06:36.000000,2.23,4.25,3.33
06/19/2019 17:08:37.000000,2.2,3.51,2.8
06/19/2019 17:10:36.000000,1.9,3.71,2.85
06/19/2019 17:12:37.000000,2.09,3.36,3.0
06/19/2019 17:14:36.000000,1.83,3.07,2.9
06/19/2019 17:16:36.000000,1.83,2.74,2.52
06/19/2019 17:18:37.000000,2.31,3.54,3.3
06/19/2019 17:20:36.000000,2.07,3.38,3.07
06/19/2019 17:22:37.000000,1.77,3.08,2.72
06/19/2019 17:24:36.000000,2.1,3.03,2.99
06/19/2019 17:26:37.000000,2.15,3.54,2.87
06/19/2019 17:28:37.000000,1.66,3.07,2.79
06/19/2019 17:30:37.000000,2.27,3.21,2.91
06/19/2019 17:32:37.000000,2.25,2.88,2.88
06/19/2019 17:34:36.000000,1.88,3.08,2.55
06/19/2019 17:36:36.000000,2.13,3.57,2.99
06/19/2019 17:38:37.000000,2.06,3.17,2.91
06/19/2019 17:40:37.000000,1.7,2.8,2.67
06/19/2019 17:42:36.000000,1.55,2.57,2.49
06/19/2019 17:44:37.000000,1.99,3.84,2.99
06/19/2019 17:46:36.000000,2.46,4.1,3.54
06/19/2019 17:48:37.000000,1.51,3.74,2.9
06/19/2019 17:50:36.000000,1.93,2.5,2.39
06/19/2019 17:52:36.000000,1.97,3.3,3.03
06/19/2019 17:54:36.000000,1.81,2.79,2.68
06/19/2019 17:56:36.000000,1.77,3.29,2.71
06/19/2019 17:58:36.000000,1.76,2.83,2.3
06/19/2019 18:00:37.000000,1.9,3.21,2.76
06/19/2019 18:02:37.000000,1.78,2.81,2.34
06/19/2019 18:04:36.000000,2.21,3.54,3.03
06/19/2019 18:06:37.000000,2.19,3.44,3.1
06/19/2019 18:08:37.000000,1.87,3.18,2.97
06/19/2019 18:10:37.000000,1.8,2.56,2.31
06/19/2019 18:12:36.000000,2.0,3.04,2.7
06/19/2019 18:14:37.000000,1.97,3.43,2.64
06/19/2019 18:16:36.000000,1.72,3.28,3.0
06/19/2019 18:18:37.000000,1.94,3.11,3.08
06/19/2019 18:20:36.000000,7.12,8.53,8.3
06/19/2019 18:22:37.000000,2.99,4.2,3.92
06/19/2019 18:24:36.000000,1.87,3.34,3.0
06/19/2019 18:26:37.000000,1.95,3.29,2.83
06/19/2019 18:28:37.000000,2.31,3.49,3.31
06/19/2019 18:30:37.000000,1.77,2.9,2.51
06/19/2019 18:32:37.000000,1.84,2.86,2.69
06/19/2019 18:34:36.000000,2.32,3.55,3.32
06/19/2019 18:36:37.000000,1.75,2.76,2.33
06/19/2019 18:38:36.000000,1.59,2.7,2.57
06/19/2019 18:40:37.000000,1.61,2.3,2.03
06/19/2019 18:42:36.000000,2.0,2.65,2.29
06/19/2019 18:44:36.000000,1.73,2.88,2.7
06/19/2019 18:46:37.000000,1.56,3.01,2.61
06/19/2019 18:48:37.000000,1.51,2.7,2.7
06/19/2019 18:50:37.000000,2.09,3.38,3.24
06/19/2019 18:52:36.000000,1.48,2.49,2.16
06/19/2019 18:54:36.000000,1.38,2.71,2.1
06/19/2019 18:56:36.000000,1.41,2.46,2.09
06/19/2019 18:58:37.000000,1.39,2.25,2.19
06/19/2019 19:00:36.000000,1.83,2.8,2.39
06/19/2019 19:02:36.000000,1.87,2.93,2.38
06/19/2019 19:04:36.000000,1.49,2.48,1.79
06/19/2019 19:06:36.000000,1.55,3.03,2.26
06/19/2019 19:08:37.000000,1.7,2.33,2.18
06/19/2019 19:10:36.000000,1.41,2.15,2.0
06/19/2019 19:12:37.000000,1.04,2.63,2.14
06/19/2019 19:14:36.000000,1.67,2.64,2.26
06/19/2019 19:16:37.000000,1.72,2.65,2.32
06/19/2019 19:18:36.000000,1.39,2.06,2.06
06/19/2019 19:20:36.000000,1.41,2.4,2.11
06/19/2019 19:22:36.000000,1.38,2.15,1.99
06/19/2019 19:24:36.000000,1.29,1.78,1.66
06/19/2019 19:26:36.000000,1.85,2.97,2.52
06/19/2019 19:28:36.000000,1.78,2.77,2.33
06/19/2019 19:30:36.000000,1.78,3.03,2.6
06/19/2019 19:32:37.000000,1.34,2.15,1.88
06/19/2019 19:34:37.000000,1.64,2.31,2.15
06/19/2019 19:36:36.000000,1.49,2.67,2.16
06/19/2019 19:38:36.000000,1.41,2.23,2.21
06/19/2019 19:40:36.000000,1.46,2.65,2.2
06/19/2019 19:42:36.000000,1.97,3.02,2.5
06/19/2019 19:44:36.000000,1.57,2.65,2.22
06/19/2019 19:46:37.000000,1.89,2.64,2.47
06/19/2019 19:48:36.000000,2.14,3.36,3.17
06/19/2019 19:50:36.000000,1.06,1.97,1.7
06/19/2019 19:52:37.000000,0.99,1.78,1.55
06/19/2019 19:54:36.000000,1.66,2.51,2.17
06/19/2019 19:56:36.000000,2.0,3.0,2.97
06/19/2019 19:58:36.000000,1.76,2.59,2.35
06/19/2019 20:00:37.000000,1.81,2.63,2.43
06/19/2019 20:02:37.000000,1.8,3.22,2.62
06/19/2019 20:04:37.000000,1.3,2.32,2.15
06/19/2019 20:06:37.000000,1.33,2.49,2.37
06/19/2019 20:08:36.000000,1.72,3.31,2.54
06/19/2019 20:10:36.000000,1.62,2.66,2.38
06/19/2019 20:12:36.000000,1.99,3.28,2.92
06/19/2019 20:14:36.000000,1.91,3.26,2.82
06/19/2019 20:16:36.000000,1.93,2.84,2.63
06/19/2019 20:18:36.000000,1.49,3.0,2.42
06/19/2019 20:20:38.000000,2.04,3.11,2.93
06/19/2019 20:22:36.000000,1.84,3.09,2.88
06/19/2019 20:24:36.000000,1.51,2.88,2.54
06/19/2019 20:26:37.000000,2.03,2.74,2.74
06/19/2019 20:28:36.000000,2.13,3.59,2.91
06/19/2019 20:30:37.000000,1.83,3.16,2.77
06/19/2019 20:32:36.000000,1.77,3.25,2.9
06/19/2019 20:34:36.000000,2.36,3.97,3.49
06/19/2019 20:36:37.000000,1.99,3.21,2.59
06/19/2019 20:38:36.000000,1.59,3.03,2.46
06/19/2019 20:40:36.000000,1.94,3.23,2.96
06/19/2019 20:42:36.000000,2.01,2.91,2.6
06/19/2019 20:44:36.000000,1.61,2.9,2.52
06/19/2019 20:46:36.000000,1.54,2.77,2.45
06/19/2019 20:48:36.000000,1.91,3.14,2.7
06/19/2019 20:50:36.000000,1.23,2.32,1.97
06/19/2019 20:52:36.000000,1.49,2.46,2.15
06/19/2019 20:54:37.000000,2.03,2.94,2.84
06/19/2019 20:56:36.000000,1.74,2.56,2.34
06/19/2019 20:58:36.000000,1.6,2.35,2.18
06/19/2019 21:00:36.000000,1.57,2.82,2.76
06/19/2019 21:02:36.000000,1.47,2.03,2.03
06/19/2019 21:04:37.000000,1.48,2.81,2.38
06/19/2019 21:06:36.000000,1.6,2.9,2.34
06/19/2019 21:08:36.000000,1.79,2.78,2.49
06/19/2019 21:10:36.000000,1.46,2.4,2.2
06/19/2019 21:12:36.000000,1.23,2.64,2.0
06/19/2019 21:14:36.000000,1.33,2.23,2.14
06/19/2019 21:16:36.000000,0.99,2.94,2.25
06/19/2019 21:18:36.000000,0.82,1.99,1.67
06/19/2019 21:20:37.000000,1.79,2.45,2.34
06/19/2019 21:22:36.000000,1.43,2.96,2.43
06/19/2019 21:24:36.000000,1.25,2.4,1.84
06/19/2019 21:26:36.000000,1.31,1.93,1.87
06/19/2019 21:28:36.000000,1.94,2.69,2.55
06/19/2019 21:30:37.000000,1.21,2.21,2.04
06/19/2019 21:32:37.000000,1.4,2.49,2.41
06/19/2019 21:34:36.000000,1.31,2.35,2.09
06/19/2019 21:36:36.000000,1.4,2.14,1.86
06/19/2019 21:38:36.000000,1.08,1.73,1.48
06/19/2019 21:40:39.000000,0.97,2.34,2.03
06/19/2019 21:42:36.000000,1.12,2.28,2.27
06/19/2019 21:44:37.000000,1.47,2.0,1.85
06/19/2019 21:46:37.000000,1.68,2.72,2.39
06/19/2019 21:48:37.000000,1.89,2.85,2.68
06/19/2019 21:50:37.000000,1.22,2.18,2.01
06/19/2019 21:52:36.000000,0.79,1.54,1.4
06/19/2019 21:54:36.000000,1.2,1.81,1.65
06/19/2019 21:56:37.000000,1.08,2.04,1.54
06/19/2019 21:58:36.000000,1.1,2.55,1.8
06/19/2019 22:00:36.000000,1.43,2.64,2.3
06/19/2019 22:02:36.000000,1.49,2.01,1.86
06/19/2019 22:04:36.000000,1.23,2.0,1.76
06/19/2019 22:06:36.000000,1.05,1.94,1.59
06/19/2019 22:08:37.000000,1.42,2.12,1.99
06/19/2019 22:10:36.000000,0.87,1.7,1.44
06/19/2019 22:12:36.000000,1.16,1.84,1.84
06/19/2019 22:14:37.000000,1.31,2.16,1.78
06/19/2019 22:16:36.000000,1.55,2.23,2.2
06/19/2019 22:18:37.000000,1.7,2.01,1.78
06/19/2019 22:20:36.000000,1.69,2.09,2.01
06/19/2019 22:22:37.000000,1.26,2.0,2.0
06/19/2019 22:24:36.000000,1.27,2.03,1.58
06/19/2019 22:26:36.000000,1.46,2.26,2.24
06/19/2019 22:28:36.000000,1.15,2.07,1.68
06/19/2019 22:30:37.000000,0.91,2.1,1.94
06/19/2019 22:32:37.000000,1.29,1.74,1.62
06/19/2019 22:34:36.000000,1.62,2.4,2.15
06/19/2019 22:36:37.000000,1.53,2.67,2.28
06/19/2019 22:38:36.000000,1.23,1.99,1.8
06/19/2019 22:40:36.000000,1.07,2.32,1.9
06/19/2019 22:42:36.000000,0.7,1.36,1.3
06/19/2019 22:44:36.000000,0.87,1.28,1.28
06/19/2019 22:46:37.000000,0.89,2.01,1.5
06/19/2019 22:48:36.000000,0.71,2.14,1.42
06/19/2019 22:50:37.000000,0.73,1.76,1.63
06/19/2019 22:52:39.000000,1.01,1.57,1.54
06/19/2019 22:54:36.000000,1.08,1.76,1.65
06/19/2019 22:56:36.000000,1.11,1.51,1.5
06/19/2019 22:58:36.000000,0.84,1.3,1.27
06/19/2019 23:00:36.000000,1.79,2.31,2.19
06/19/2019 23:02:36.000000,1.54,2.59,2.24
06/19/2019 23:04:36.000000,0.59,1.51,1.17
06/19/2019 23:06:36.000000,1.3,2.64,2.1
06/19/2019 23:08:36.000000,0.97,2.09,1.9
06/19/2019 23:10:37.000000,1.25,1.72,1.72
06/19/2019 23:12:36.000000,0.73,1.83,1.61
06/19/2019 23:14:37.000000,1.54,2.23,2.1
06/19/2019 23:16:36.000000,0.79,1.94,1.51
06/19/2019 23:18:37.000000,0.97,1.68,1.41
06/19/2019 23:20:36.000000,1.46,2.65,2.44
06/19/2019 23:22:36.000000,1.3,2.16,2.01
06/19/2019 23:24:36.000000,1.69,3.15,2.85
06/19/2019 23:26:36.000000,1.64,2.71,2.35
06/19/2019 23:28:37.000000,1.11,2.71,2.3
06/19/2019 23:30:36.000000,0.91,1.86,1.83
06/19/2019 23:32:37.000000,1.56,2.54,2.01
06/19/2019 23:34:36.000000,1.0,1.85,1.7
06/19/2019 23:36:36.000000,1.17,1.84,1.71
06/19/2019 23:38:36.000000,1.1,2.17,1.79
06/19/2019 23:40:36.000000,1.47,2.22,2.07
06/19/2019 23:42:36.000000,1.18,2.29,2.29
06/19/2019 23:44:36.000000,1.1,1.9,1.87
06/19/2019 23:46:36.000000,1.31,2.1,1.99
06/19/2019 23:48:37.000000,1.72,2.16,1.96
06/20/2019 00:26:36.000000,1.85,3.37,2.69
06/20/2019 00:30:37.000000,0.72,1.91,1.52
06/20/2019 00:32:37.000000,1.37,1.86,1.57
06/20/2019 00:34:36.000000,1.26,2.09,1.73
06/20/2019 00:36:37.000000,1.01,1.9,1.76
06/20/2019 00:38:36.000000,1.04,1.86,1.64
06/20/2019 00:40:36.000000,0.99,2.11,1.63
06/20/2019 00:42:36.000000,0.76,1.95,1.38
06/20/2019 00:44:36.000000,0.9,1.86,1.13
06/20/2019 00:46:36.000000,1.27,1.86,1.76
06/20/2019 00:48:36.000000,0.87,1.84,1.7
06/20/2019 00:50:36.000000,0.72,1.65,1.33
06/20/2019 00:52:37.000000,1.09,2.07,1.64
06/20/2019 00:54:36.000000,1.07,1.87,1.62
06/20/2019 00:56:36.000000,0.46,1.35,1.13
06/20/2019 00:58:36.000000,0.58,1.33,1.31
06/20/2019 01:00:36.000000,1.03,1.96,1.59
06/20/2019 01:02:36.000000,0.67,1.62,1.43
06/20/2019 01:04:36.000000,0.97,1.57,1.41
06/20/2019 01:06:36.000000,0.9,1.78,1.39
06/20/2019 01:08:36.000000,0.56,1.03,0.83
06/20/2019 01:10:36.000000,1.18,1.97,1.85
06/20/2019 01:12:36.000000,1.13,2.31,1.94
06/20/2019 01:14:36.000000,0.3,0.98,0.88
06/20/2019 01:16:36.000000,0.79,1.71,1.71
06/20/2019 01:18:37.000000,1.11,2.17,1.94
06/20/2019 01:20:36.000000,0.79,2.03,1.59
06/20/2019 01:22:37.000000,0.58,1.18,0.76
06/20/2019 01:24:36.000000,0.87,1.1,1.1
06/20/2019 01:26:36.000000,0.67,2.04,1.19
06/20/2019 01:28:36.000000,0.63,1.32,1.11
06/20/2019 01:30:37.000000,0.82,1.76,1.48
06/20/2019 01:32:37.000000,0.85,1.97,1.45
06/20/2019 01:34:36.000000,0.64,1.59,0.99
06/20/2019 01:36:36.000000,0.29,1.01,0.6
06/20/2019 01:38:36.000000,0.36,0.74,0.57
06/20/2019 01:40:36.000000,0.23,0.63,0.63
06/20/2019 01:42:37.000000,0.87,1.71,1.47
06/20/2019 01:44:36.000000,1.0,1.4,1.32
06/20/2019 01:46:36.000000,0.55,1.83,1.19
06/20/2019 01:48:36.000000,0.76,1.6,1.18
06/20/2019 01:50:37.000000,0.44,1.85,1.15
06/20/2019 01:52:36.000000,0.39,1.03,1.0
06/20/2019 01:54:36.000000,0.46,1.29,0.87
06/20/2019 01:56:36.000000,0.46,0.9,0.85
06/20/2019 01:58:36.000000,0.62,1.9,1.36
06/20/2019 02:00:36.000000,0.56,1.01,0.89
06/20/2019 02:02:36.000000,0.62,1.61,1.32
06/20/2019 02:04:36.000000,0.88,1.47,1.3
06/20/2019 02:06:36.000000,0.57,1.29,1.13
06/20/2019 02:08:36.000000,0.46,1.32,0.7
06/20/2019 02:10:36.000000,0.65,1.62,1.28
06/20/2019 02:12:36.000000,0.34,0.87,0.5
06/20/2019 02:14:36.000000,0.81,1.96,1.75
06/20/2019 02:16:37.000000,0.87,1.43,1.17
06/20/2019 02:18:36.000000,0.83,1.87,1.34
06/20/2019 02:20:36.000000,0.45,1.21,1.01
06/20/2019 02:22:36.000000,0.86,1.62,1.29
06/20/2019 02:24:36.000000,0.81,1.96,1.66
06/20/2019 02:26:36.000000,0.34,0.93,0.74
06/20/2019 02:28:36.000000,0.42,0.92,0.89
06/20/2019 02:30:36.000000,0.82,1.38,1.17
06/20/2019 02:32:37.000000,0.61,1.43,0.87
06/20/2019 02:34:36.000000,0.65,1.78,1.07
06/20/2019 02:36:36.000000,0.37,1.2,0.96
06/20/2019 02:38:36.000000,0.47,1.31,0.93
06/20/2019 02:40:36.000000,0.57,1.39,1.14
06/20/2019 02:42:36.000000,0.96,1.86,1.43
06/20/2019 02:44:37.000000,0.48,1.29,1.07
06/20/2019 02:46:37.000000,0.49,1.17,0.62
06/20/2019 02:48:37.000000,0.41,1.3,1.17
06/20/2019 02:50:37.000000,0.26,1.17,1.06
06/20/2019 02:52:36.000000,0.31,0.97,0.72
06/20/2019 02:54:36.000000,0.59,1.41,1.34
06/20/2019 02:56:36.000000,0.65,1.47,1.12
06/20/2019 02:58:36.000000,0.56,1.05,1.05
06/20/2019 03:00:36.000000,0.46,1.24,0.99
06/20/2019 03:02:36.000000,0.81,1.41,1.07
06/20/2019 03:04:36.000000,0.68,1.35,1.09
06/20/2019 03:06:37.000000,0.46,1.09,0.82
06/20/2019 03:08:37.000000,0.36,1.43,1.07
06/20/2019 03:10:36.000000,0.44,1.64,1.36
06/20/2019 03:12:36.000000,0.27,1.43,0.93
06/20/2019 03:14:36.000000,1.0,1.67,1.4
06/20/2019 03:16:36.000000,0.7,2.21,1.51
06/20/2019 03:18:36.000000,0.53,1.46,1.18
06/20/2019 03:20:36.000000,0.72,1.93,1.64
06/20/2019 03:22:36.000000,0.87,1.94,1.52
06/20/2019 03:24:36.000000,0.75,1.37,1.14
06/20/2019 03:26:36.000000,0.75,1.8,1.55
06/20/2019 03:28:36.000000,1.07,2.06,1.79
06/20/2019 03:30:36.000000,0.65,1.06,0.93
06/20/2019 03:32:37.000000,0.81,1.38,1.21
06/20/2019 03:34:36.000000,0.86,2.27,1.86
06/20/2019 03:36:36.000000,1.0,2.26,1.59
06/20/2019 03:38:36.000000,0.68,1.71,1.26
06/20/2019 03:40:36.000000,1.06,1.93,1.74
06/20/2019 03:42:36.000000,1.17,2.25,1.85
06/20/2019 03:44:36.000000,0.68,1.33,1.21
06/20/2019 03:46:37.000000,0.96,1.84,1.66
06/20/2019 03:48:36.000000,1.1,2.16,1.72
06/20/2019 03:50:36.000000,3.41,5.75,4.87
06/20/2019 03:52:36.000000,2.45,4.39,3.74
06/20/2019 03:54:36.000000,1.47,3.18,2.53
06/20/2019 03:56:36.000000,1.1,2.09,1.69
06/20/2019 03:58:36.000000,1.29,2.29,1.93
06/20/2019 04:00:36.000000,1.59,2.4,2.29
06/20/2019 04:02:36.000000,1.48,2.29,2.14
06/20/2019 04:04:36.000000,0.88,2.12,1.87
06/20/2019 04:06:36.000000,0.67,1.91,1.46
06/20/2019 04:08:36.000000,1.23,2.33,2.2
06/20/2019 04:10:36.000000,0.87,2.1,1.51
06/20/2019 04:12:36.000000,0.68,1.47,1.29
06/20/2019 04:14:36.000000,0.9,2.1,1.81
06/20/2019 04:16:36.000000,0.94,2.81,2.03
06/20/2019 04:18:36.000000,1.21,3.31,1.94
06/20/2019 04:20:36.000000,1.29,1.99,1.94
06/20/2019 04:22:36.000000,0.99,2.24,2.03
06/20/2019 04:24:36.000000,0.99,2.13,1.89
06/20/2019 04:26:36.000000,1.32,2.71,1.74
06/20/2019 04:28:36.000000,1.48,2.58,2.45
06/20/2019 04:30:36.000000,1.07,2.52,1.54
06/20/2019 04:32:37.000000,1.0,2.28,2.06
06/20/2019 04:34:36.000000,1.26,2.67,2.1
06/20/2019 04:36:36.000000,1.03,2.0,1.86
06/20/2019 04:38:36.000000,0.86,2.81,1.78
06/20/2019 04:40:36.000000,1.13,1.99,1.87
06/20/2019 04:42:36.000000,1.68,2.82,2.1
06/20/2019 04:44:36.000000,0.84,1.94,1.61
06/20/2019 04:46:36.000000,1.37,2.66,1.91
06/20/2019 04:48:36.000000,1.39,2.31,2.18
06/20/2019 04:50:36.000000,1.14,2.34,2.01
06/20/2019 04:52:36.000000,1.32,2.46,2.17
06/20/2019 04:54:36.000000,1.41,2.52,2.08
06/20/2019 04:56:36.000000,1.13,1.88,1.72
06/20/2019 04:58:36.000000,1.11,2.51,1.81
06/20/2019 05:00:36.000000,1.43,2.96,2.33
06/20/2019 05:02:36.000000,1.06,2.2,2.01
06/20/2019 05:04:36.000000,1.04,2.04,1.75
06/20/2019 05:06:36.000000,1.57,3.11,2.39
06/20/2019 05:08:36.000000,1.16,3.04,2.24
06/20/2019 05:10:36.000000,1.17,2.36,2.06
06/20/2019 05:12:36.000000,1.59,3.1,2.6
06/20/2019 05:14:36.000000,1.6,2.75,2.58
06/20/2019 05:16:36.000000,1.7,3.74,2.78
06/20/2019 05:18:37.000000,1.7,2.82,2.35
06/20/2019 05:20:36.000000,1.2,2.19,2.03
06/20/2019 05:22:36.000000,1.69,3.21,2.85
06/20/2019 05:24:36.000000,1.06,2.18,1.8
06/20/2019 05:26:36.000000,1.83,3.1,2.96
06/20/2019 05:28:36.000000,1.35,3.09,2.47
06/20/2019 05:30:36.000000,1.45,3.07,2.41
06/20/2019 05:32:37.000000,1.77,3.61,2.22
06/20/2019 05:34:37.000000,1.7,2.78,2.45
06/20/2019 05:36:36.000000,1.12,2.72,2.29
06/20/2019 05:38:36.000000,1.78,3.36,3.03
06/20/2019 05:40:36.000000,1.38,2.62,2.48
06/20/2019 05:42:36.000000,1.23,2.24,2.04
06/20/2019 05:44:36.000000,1.12,2.72,2.1
06/20/2019 05:46:36.000000,2.0,3.52,3.03
06/20/2019 05:48:36.000000,1.78,3.25,2.86
06/20/2019 05:50:36.000000,1.13,3.24,2.43
06/20/2019 05:52:36.000000,1.33,2.3,1.97
06/20/2019 05:54:36.000000,1.32,2.43,2.07
06/20/2019 05:56:37.000000,1.44,2.56,2.3
06/20/2019 05:58:36.000000,1.51,2.63,2.33
06/20/2019 06:00:36.000000,1.1,2.45,1.8
06/20/2019 06:02:36.000000,1.01,2.21,2.16
06/20/2019 06:04:36.000000,1.27,2.54,2.22
06/20/2019 06:06:36.000000,1.67,3.1,2.44
06/20/2019 06:08:36.000000,1.51,2.9,1.91
06/20/2019 06:10:36.000000,0.96,2.09,1.56
06/20/2019 06:12:36.000000,1.65,2.4,2.13
06/20/2019 06:14:36.000000,1.59,2.9,2.49
06/20/2019 06:16:36.000000,1.48,2.75,2.39
06/20/2019 06:18:36.000000,1.66,3.23,2.4
06/20/2019 06:20:36.000000,1.64,3.03,2.42
06/20/2019 06:22:36.000000,1.5,2.91,2.24
06/20/2019 06:24:36.000000,1.56,2.46,2.25
06/20/2019 06:26:36.000000,1.7,2.2,2.2
06/20/2019 06:28:36.000000,1.48,2.26,2.1
06/20/2019 06:30:36.000000,1.32,2.41,2.24
06/20/2019 06:32:37.000000,1.38,2.84,2.33
06/20/2019 06:34:36.000000,0.91,2.26,2.07
06/20/2019 06:36:36.000000,1.12,2.07,1.94
06/20/2019 06:38:36.000000,1.71,3.01,2.58
06/20/2019 06:40:36.000000,1.2,2.7,1.99
06/20/2019 06:42:36.000000,1.25,2.11,1.93
06/20/2019 06:44:36.000000,1.38,2.68,2.29
06/20/2019 06:46:36.000000,1.82,2.91,2.43
06/20/2019 06:48:36.000000,1.97,2.91,2.76
06/20/2019 06:50:36.000000,1.37,2.09,2.09
06/20/2019 06:52:36.000000,1.56,2.84,2.4
06/20/2019 06:54:36.000000,1.2,2.42,1.91
06/20/2019 06:56:36.000000,1.28,2.49,2.06
06/20/2019 06:58:36.000000,1.31,2.5,2.2
06/20/2019 07:00:36.000000,1.36,2.5,2.17
06/20/2019 07:02:37.000000,1.52,3.01,2.36
06/20/2019 07:04:36.000000,1.63,2.82,2.34
06/20/2019 07:06:36.000000,1.65,2.73,2.56
06/20/2019 07:08:36.000000,1.71,2.59,2.23
06/20/2019 07:10:36.000000,1.16,2.48,1.97
06/20/2019 07:12:36.000000,1.27,2.31,1.6
06/20/2019 07:14:36.000000,1.74,2.71,2.41
06/20/2019 07:16:36.000000,1.58,2.58,2.26
06/20/2019 07:18:36.000000,1.83,2.67,2.48
06/20/2019 07:20:36.000000,0.72,1.75,1.47
06/20/2019 07:22:36.000000,1.07,2.12,1.91
06/20/2019 07:24:36.000000,1.65,2.61,2.48
06/20/2019 07:26:36.000000,1.61,2.46,2.0
06/20/2019 07:28:36.000000,1.54,3.01,2.3
06/20/2019 07:30:37.000000,1.18,2.04,1.75
06/20/2019 07:32:37.000000,1.63,2.53,2.43
06/20/2019 07:34:36.000000,1.22,2.16,1.88
06/20/2019 07:36:36.000000,1.04,2.13,1.81
06/20/2019 07:38:36.000000,1.54,2.38,2.25
06/20/2019 07:40:36.000000,1.41,2.45,2.3
06/20/2019 07:42:36.000000,0.89,2.87,2.07
06/20/2019 07:44:36.000000,1.16,2.39,2.23
06/20/2019 07:46:36.000000,1.58,2.6,2.19
06/20/2019 07:48:36.000000,1.21,2.82,2.08
06/20/2019 07:50:36.000000,1.13,2.26,1.8
06/20/2019 07:52:36.000000,1.48,2.62,1.91
06/20/2019 07:54:36.000000,1.28,2.21,1.94
06/20/2019 07:56:36.000000,1.39,2.33,2.24
06/20/2019 07:58:36.000000,1.04,1.77,1.77
06/20/2019 08:00:36.000000,1.46,2.69,2.3
06/20/2019 08:02:36.000000,0.97,1.74,1.65
06/20/2019 08:04:36.000000,1.25,2.3,1.91
06/20/2019 08:06:36.000000,1.47,2.34,2.13
06/20/2019 08:08:36.000000,1.16,2.24,2.12
06/20/2019 08:10:36.000000,1.27,2.76,2.09
06/20/2019 08:12:36.000000,1.35,2.09,1.94
06/20/2019 08:14:36.000000,1.0,2.19,1.8
06/20/2019 08:16:36.000000,1.34,3.08,2.51
06/20/2019 08:18:36.000000,1.44,2.4,2.22
06/20/2019 08:20:36.000000,1.85,3.54,2.42
06/20/2019 08:22:36.000000,1.04,2.54,1.93
06/20/2019 08:24:36.000000,1.46,2.23,1.96
06/20/2019 08:26:36.000000,1.38,2.39,2.01
06/20/2019 08:28:36.000000,1.35,2.49,2.22
06/20/2019 08:30:36.000000,0.97,2.16,1.86
06/20/2019 08:32:36.000000,1.55,2.58,2.01
06/20/2019 08:34:36.000000,1.34,2.36,1.7
06/20/2019 08:36:36.000000,1.37,2.16,1.99
06/20/2019 08:38:36.000000,1.35,2.49,1.99
06/20/2019 08:40:36.000000,1.67,2.5,2.31
06/20/2019 08:42:36.000000,0.77,2.26,1.9
06/20/2019 08:44:36.000000,0.99,1.81,1.63
06/20/2019 08:46:36.000000,1.16,2.12,1.84
06/20/2019 08:48:36.000000,1.16,1.94,1.69
06/20/2019 08:50:36.000000,1.44,2.71,2.2
06/20/2019 08:52:36.000000,1.44,2.29,1.99
06/20/2019 08:54:36.000000,1.35,2.32,1.82
06/20/2019 08:56:36.000000,1.04,1.97,1.81
06/20/2019 08:58:36.000000,1.43,2.42,2.12
06/20/2019 09:00:36.000000,1.07,2.51,1.75
06/20/2019 09:02:36.000000,1.0,1.81,1.71
06/20/2019 09:04:36.000000,1.01,2.0,1.94
06/20/2019 09:06:36.000000,1.44,2.56,2.0
06/20/2019 09:08:36.000000,1.32,2.75,2.19
06/20/2019 09:10:36.000000,0.91,2.17,1.64
06/20/2019 09:12:36.000000,1.24,2.29,1.98
06/20/2019 09:14:36.000000,1.32,2.85,2.11
06/20/2019 09:16:36.000000,1.49,2.69,2.1
06/20/2019 09:18:36.000000,1.29,2.38,1.8
06/20/2019 09:20:36.000000,1.52,2.14,1.98
06/20/2019 09:22:36.000000,1.19,1.39,1.3
06/20/2019 09:24:36.000000,1.04,2.56,2.04
06/20/2019 09:26:36.000000,1.33,2.86,2.13
06/20/2019 09:28:36.000000,0.97,1.56,1.34
06/20/2019 09:30:36.000000,0.84,1.91,1.79
06/20/2019 09:32:36.000000,1.47,2.49,2.03
