InstrumentName, The GrowHaus,,
06/01/2019 15:09:14.881000,7.55,11.0,142.66666666666666
06/01/2019 15:11:14.477000,8.04,11.0,141.33333333333334
06/01/2019 15:13:14.914000,8.79,11.0,141.33333333333334
06/01/2019 15:15:15.352000,7.57,12.0,141.33333333333334
06/01/2019 15:17:14.837000,9.5,11.0,141.33333333333334
06/01/2019 15:19:15.075000,8.72,11.0,141.33333333333334
06/01/2019 15:21:14.541000,9.75,11.0,142.66666666666666
06/01/2019 15:23:14.968000,7.79,11.0,142.66666666666666
06/01/2019 15:25:14.490000,9.02,11.0,142.66666666666666
06/01/2019 15:27:14.903000,7.93,11.0,144.0
06/01/2019 15:29:14.925000,8.67,11.0,144.0
06/01/2019 15:31:14.580000,9.19,11.0,144.0
06/01/2019 15:33:14.497000,9.69,10.0,144.0
06/01/2019 15:35:14.831000,9.35,11.0,144.0
06/01/2019 15:37:14.983000,8.87,11.0,144.0
06/01/2019 15:39:14.921000,9.03,11.0,144.0
06/01/2019 15:41:14.555000,10.06,11.0,144.0
06/01/2019 15:43:14.921000,10.14,11.0,144.0
06/01/2019 15:45:14.934000,10.14,11.0,145.33333333333334
06/01/2019 15:47:14.780000,9.72,11.0,145.33333333333334
06/01/2019 15:49:15.610000,10.46,11.0,145.33333333333334
06/01/2019 15:51:14.866000,10.33,11.0,145.33333333333334
06/01/2019 15:53:14.972000,10.2,10.0,145.33333333333334
06/01/2019 15:55:14.938000,9.54,11.0,144.0
06/01/2019 15:57:14.906000,9.36,11.0,144.0
06/01/2019 15:59:15.064000,9.94,11.0,145.33333333333334
06/01/2019 16:01:14.943000,9.25,11.0,144.0
06/01/2019 16:03:14.580000,9.34,10.0,144.0
06/01/2019 16:05:18.458000,9.83,10.0,144.0
06/01/2019 16:07:17.693000,9.54,11.0,144.0
06/01/2019 16:09:15.023000,8.72,11.0,144.0
06/01/2019 16:11:15.018000,9.47,11.0,145.33333333333334
06/01/2019 16:13:14.548000,9.88,11.0,145.33333333333334
06/01/2019 16:15:17.374000,8.78,11.0,145.33333333333334
06/01/2019 16:17:21.402000,10.36,11.0,145.33333333333334
06/01/2019 16:19:17.605000,9.26,10.0,144.0
06/01/2019 16:21:14.998000,8.23,10.0,144.0
06/01/2019 16:23:14.886000,9.07,10.0,144.0
06/01/2019 16:25:14.995000,10.03,10.0,144.0
06/01/2019 16:27:14.902000,9.14,11.0,144.0
06/01/2019 16:29:15.046000,9.11,11.0,142.66666666666666
06/01/2019 16:31:15.053000,9.87,11.0,142.66666666666666
06/01/2019 16:33:14.948000,9.73,11.0,142.66666666666666
06/01/2019 16:35:15.392000,9.88,11.0,142.66666666666666
06/01/2019 16:37:14.936000,9.41,11.0,142.66666666666666
06/01/2019 16:39:14.997000,10.99,11.0,142.66666666666666
06/01/2019 16:41:14.864000,11.32,11.0,142.66666666666666
06/01/2019 16:43:14.579000,8.72,11.0,142.66666666666666
06/01/2019 16:45:14.962000,9.86,11.0,142.66666666666666
06/01/2019 16:47:14.979000,10.09,11.0,142.66666666666666
06/01/2019 16:49:14.957000,9.24,11.0,144.0
06/01/2019 16:51:14.969000,8.01,11.0,144.0
06/01/2019 16:53:14.595000,9.72,11.0,142.66666666666666
06/01/2019 16:55:14.654000,8.51,11.0,142.66666666666666
06/01/2019 16:57:14.917000,10.49,11.0,142.66666666666666
06/01/2019 16:59:14.929000,8.46,11.0,144.0
06/01/2019 17:01:15.033000,9.96,11.0,142.66666666666666
06/01/2019 17:03:14.949000,8.48,11.0,144.0
06/01/2019 17:05:15.646000,10.17,12.0,144.0
06/01/2019 17:07:15.004000,9.32,11.0,144.0
06/01/2019 17:09:16.954000,9.16,11.0,144.0
06/01/2019 17:11:15.059000,9.76,12.0,142.66666666666666
06/01/2019 17:13:15.267000,9.36,12.0,142.66666666666666
06/01/2019 17:15:15.236000,9.43,12.0,141.33333333333334
06/01/2019 17:17:14.954000,9.47,12.0,141.33333333333334
06/01/2019 17:19:14.672000,8.9,12.0,141.33333333333334
06/01/2019 17:21:15.177000,9.28,12.0,142.66666666666666
06/01/2019 17:23:14.998000,10.06,12.0,142.66666666666666
06/01/2019 17:25:15.023000,9.95,12.0,142.66666666666666
06/01/2019 17:27:15.126000,9.81,12.0,142.66666666666666
06/01/2019 17:29:15.038000,9.14,12.0,142.66666666666666
06/01/2019 17:31:15.063000,10.29,13.0,141.33333333333334
06/01/2019 17:33:15.070000,11.42,12.0,142.66666666666666
06/01/2019 17:35:15.127000,8.87,12.0,142.66666666666666
06/01/2019 17:37:15.080000,9.45,12.0,142.66666666666666
06/01/2019 17:39:14.935000,8.83,12.0,142.66666666666666
06/01/2019 17:41:15.251000,9.36,12.0,142.66666666666666
06/01/2019 17:43:15.171000,9.69,12.0,142.66666666666666
06/01/2019 17:45:15.088000,9.9,13.0,141.33333333333334
06/01/2019 17:47:15.078000,10.35,13.0,140.0
06/01/2019 17:49:15.041000,10.62,13.0,140.0
06/01/2019 17:51:15.123000,10.67,13.0,140.0
06/01/2019 17:53:15.002000,10.48,13.0,138.66666666666666
06/01/2019 17:55:15.035000,9.8,14.0,137.33333333333334
06/01/2019 17:57:15.060000,9.68,14.0,137.33333333333334
06/01/2019 17:59:14.699000,9.62,14.0,138.66666666666666
06/01/2019 18:01:14.919000,9.45,14.0,137.33333333333334
06/01/2019 18:03:14.678000,9.94,14.0,137.33333333333334
06/01/2019 18:05:15.167000,11.8,15.0,137.33333333333334
06/01/2019 18:07:14.714000,9.62,15.0,137.33333333333334
06/01/2019 18:09:15.021000,10.04,15.0,137.33333333333334
06/01/2019 18:11:15.048000,10.71,15.0,137.33333333333334
06/01/2019 18:13:14.648000,13.57,15.0,137.33333333333334
06/01/2019 18:15:15.789000,12.51,15.0,136.0
06/01/2019 18:17:14.691000,11.72,15.0,136.0
06/01/2019 18:19:14.814000,10.87,15.0,136.0
06/01/2019 18:21:15.148000,11.42,16.0,134.66666666666666
06/01/2019 18:23:15.251000,10.39,16.0,133.33333333333334
06/01/2019 18:25:15.183000,10.5,16.0,133.33333333333334
06/01/2019 18:27:15.085000,10.51,17.0,132.0
06/01/2019 18:29:15.177000,10.97,17.0,132.0
06/01/2019 18:31:15.864000,9.62,17.0,132.0
06/01/2019 18:33:15.185000,10.54,17.0,130.66666666666666
06/01/2019 18:35:14.724000,10.27,17.0,130.66666666666666
06/01/2019 18:37:15.126000,10.75,17.0,130.66666666666666
06/01/2019 18:39:15.101000,10.96,17.0,130.66666666666666
06/01/2019 18:41:15.010000,10.4,18.0,130.66666666666666
06/01/2019 18:43:15.019000,10.04,17.0,130.66666666666666
06/01/2019 18:45:15.062000,11.68,17.0,130.66666666666666
06/01/2019 18:47:15.051000,10.37,17.0,130.66666666666666
06/01/2019 18:49:15.089000,8.16,18.0,130.66666666666666
06/01/2019 18:51:17.619000,10.01,17.0,130.66666666666666
06/01/2019 18:53:16.885000,9.72,17.0,130.66666666666666
06/01/2019 18:55:15.135000,8.17,17.0,130.66666666666666
06/01/2019 18:57:15.227000,8.34,17.0,129.33333333333334
06/01/2019 18:59:15.539000,7.91,18.0,128.0
06/01/2019 19:01:15.055000,8.14,18.0,129.33333333333334
06/01/2019 19:03:15.096000,7.21,18.0,128.0
06/01/2019 19:05:15.172000,7.03,19.0,128.0
06/01/2019 19:07:15.193000,8.06,19.0,128.0
06/01/2019 19:09:15.098000,7.47,19.0,126.66666666666667
06/01/2019 19:11:15.079000,7.63,19.0,128.0
06/01/2019 19:13:15.152000,8.09,19.0,128.0
06/01/2019 19:15:20.106000,9.95,19.0,126.66666666666667
06/01/2019 19:17:15.149000,9.43,19.0,126.66666666666667
06/01/2019 19:19:15.066000,8.3,20.0,126.66666666666667
06/01/2019 19:21:15.115000,8.31,20.0,126.66666666666667
06/01/2019 19:23:15.088000,8.41,20.0,126.66666666666667
06/01/2019 19:25:15.150000,8.39,20.0,125.33333333333333
06/01/2019 19:27:15.425000,7.64,21.0,124.0
06/01/2019 19:29:15.242000,7.41,21.0,124.0
06/01/2019 19:31:15.256000,8.53,21.0,122.66666666666667
06/01/2019 19:33:15.258000,8.97,21.0,122.66666666666667
06/01/2019 19:35:15.187000,8.5,22.0,121.33333333333333
06/01/2019 19:37:15.244000,10.31,23.0,121.33333333333333
06/01/2019 19:39:14.762000,8.93,23.0,120.0
06/01/2019 19:41:14.773000,9.18,23.0,120.0
06/01/2019 19:43:15.146000,8.85,23.0,120.0
06/01/2019 19:45:15.149000,9.86,23.0,120.0
06/01/2019 19:47:15.209000,10.45,24.0,117.33333333333333
06/01/2019 19:49:15.079000,10.35,24.0,117.33333333333333
06/01/2019 19:51:14.846000,11.34,24.0,117.33333333333333
06/01/2019 19:53:15.202000,11.35,24.0,117.33333333333333
06/01/2019 19:55:14.865000,10.75,24.0,116.0
06/01/2019 19:57:14.965000,10.46,25.0,116.0
06/01/2019 19:59:14.780000,10.1,25.0,116.0
06/01/2019 20:01:15.635000,8.35,25.0,114.66666666666667
06/01/2019 20:03:15.295000,12.84,27.0,114.66666666666667
06/01/2019 20:05:15.168000,9.47,29.0,114.66666666666667
06/01/2019 20:07:14.786000,11.16,29.0,114.66666666666667
06/01/2019 20:09:14.812000,9.87,31.0,114.66666666666667
06/01/2019 20:11:14.757000,10.17,30.0,113.33333333333333
06/01/2019 20:13:15.105000,9.37,31.0,113.33333333333333
06/01/2019 20:15:15.039000,10.28,32.0,112.0
06/01/2019 20:17:14.853000,11.68,33.0,112.0
06/01/2019 20:19:15.149000,10.91,34.0,112.0
06/01/2019 20:21:15.244000,10.86,37.0,112.0
06/01/2019 20:23:17.001000,12.65,38.0,110.66666666666667
06/01/2019 20:25:15.201000,12.43,39.0,110.66666666666667
06/01/2019 20:27:14.801000,15.07,41.0,110.66666666666667
06/01/2019 20:29:15.123000,15.1,41.0,110.66666666666667
06/01/2019 20:31:21.132000,11.86,39.0,110.66666666666667
06/01/2019 20:33:15.645000,13.71,39.0,110.66666666666667
06/01/2019 20:35:15.195000,13.6,39.0,110.66666666666667
06/01/2019 20:37:15.447000,16.93,38.0,110.66666666666667
06/01/2019 20:39:16.323000,14.94,35.0,112.0
06/01/2019 20:41:15.102000,14.21,35.0,112.0
06/01/2019 20:43:14.794000,16.3,37.0,112.0
06/01/2019 20:45:14.887000,15.83,38.0,112.0
06/01/2019 20:47:15.168000,17.15,39.0,112.0
06/01/2019 20:49:15.656000,16.78,39.0,112.0
06/01/2019 20:51:15.211000,16.32,38.0,110.66666666666667
06/01/2019 20:53:14.807000,17.16,37.0,110.66666666666667
06/01/2019 20:55:15.200000,19.0,36.0,110.66666666666667
06/01/2019 20:57:14.974000,20.42,37.0,110.66666666666667
06/01/2019 20:59:15.250000,17.34,36.0,110.66666666666667
06/01/2019 21:01:15.211000,17.55,37.0,110.66666666666667
06/01/2019 21:03:15.264000,18.24,37.0,112.0
06/01/2019 21:05:15.224000,18.27,37.0,112.0
06/01/2019 21:07:15.191000,15.83,36.0,112.0
06/01/2019 21:09:15.227000,15.72,35.0,112.0
06/01/2019 21:11:15.217000,16.25,35.0,113.33333333333333
06/01/2019 21:13:15.219000,21.18,34.0,113.33333333333333
06/01/2019 21:15:15.461000,15.48,34.0,113.33333333333333
06/01/2019 21:17:14.852000,13.51,35.0,114.66666666666667
06/01/2019 21:19:14.822000,15.04,34.0,114.66666666666667
06/01/2019 21:21:15.245000,15.81,34.0,114.66666666666667
06/01/2019 21:23:15.346000,15.99,34.0,116.0
06/01/2019 21:25:15.372000,14.8,33.0,116.0
06/01/2019 21:27:15.208000,15.06,33.0,116.0
06/01/2019 21:29:15.358000,12.45,32.0,116.0
06/01/2019 21:31:15.358000,11.09,32.0,117.33333333333333
06/01/2019 21:33:14.848000,9.97,29.0,117.33333333333333
06/01/2019 21:35:15.167000,6.66,28.0,117.33333333333333
06/01/2019 21:37:17.150000,4.36,27.0,117.33333333333333
06/01/2019 21:39:15.196000,4.62,27.0,117.33333333333333
06/01/2019 21:41:15.237000,5.86,26.0,116.0
06/01/2019 21:43:14.863000,3.94,26.0,117.33333333333333
06/01/2019 21:45:15.235000,3.7,26.0,117.33333333333333
06/01/2019 21:47:15.266000,3.3,25.0,117.33333333333333
06/01/2019 21:49:15.189000,4.09,25.0,117.33333333333333
06/01/2019 21:51:15.207000,4.9,27.0,116.0
06/01/2019 21:53:15.314000,6.59,28.0,116.0
06/01/2019 21:55:15.353000,4.6,28.0,116.0
06/01/2019 21:57:15.345000,4.43,28.0,114.66666666666667
06/01/2019 21:59:14.933000,3.81,28.0,114.66666666666667
06/01/2019 22:01:15.670000,3.0,26.0,114.66666666666667
06/01/2019 22:03:15.262000,2.03,25.0,116.0
06/01/2019 22:05:15.348000,1.86,25.0,116.0
06/01/2019 22:07:15.319000,1.89,26.0,116.0
06/01/2019 22:09:15.188000,2.06,25.0,116.0
06/01/2019 22:11:15.243000,1.57,24.0,117.33333333333333
06/01/2019 22:13:15.234000,1.21,24.0,117.33333333333333
06/01/2019 22:15:15.133000,2.16,23.0,117.33333333333333
06/01/2019 22:17:15.387000,1.32,23.0,117.33333333333333
06/01/2019 22:19:14.898000,1.54,23.0,117.33333333333333
06/01/2019 22:21:15.274000,1.66,23.0,117.33333333333333
06/01/2019 22:23:15.628000,2.27,22.0,117.33333333333333
06/01/2019 22:25:14.896000,1.73,23.0,117.33333333333333
06/01/2019 22:27:14.927000,2.83,23.0,117.33333333333333
06/01/2019 22:29:15.230000,2.32,23.0,117.33333333333333
06/01/2019 22:31:15.254000,2.06,23.0,117.33333333333333
06/01/2019 22:33:15.373000,2.48,23.0,117.33333333333333
06/01/2019 22:35:15.323000,2.24,23.0,117.33333333333333
06/01/2019 22:37:15.341000,2.7,23.0,117.33333333333333
06/01/2019 22:39:14.992000,2.13,24.0,116.0
06/01/2019 22:41:15.411000,1.84,24.0,116.0
06/01/2019 22:43:15.330000,1.77,24.0,116.0
06/01/2019 22:45:14.941000,3.64,25.0,116.0
06/01/2019 22:47:15.257000,3.18,25.0,114.66666666666667
06/01/2019 22:49:15.731000,2.94,25.0,114.66666666666667
06/01/2019 22:51:15.272000,3.43,26.0,114.66666666666667
06/01/2019 22:53:14.952000,3.53,26.0,114.66666666666667
06/01/2019 22:55:15.345000,3.16,26.0,114.66666666666667
06/01/2019 22:57:15.420000,2.0,27.0,114.66666666666667
06/01/2019 22:59:15.381000,3.19,27.0,114.66666666666667
06/01/2019 23:01:15.665000,2.54,27.0,116.0
06/01/2019 23:03:15.263000,2.87,27.0,116.0
06/01/2019 23:05:14.948000,2.29,26.0,116.0
06/01/2019 23:07:15.311000,3.43,25.0,116.0
06/01/2019 23:09:15.448000,2.24,26.0,116.0
06/01/2019 23:11:15.332000,2.16,26.0,117.33333333333333
06/01/2019 23:13:15.261000,3.09,25.0,117.33333333333333
06/01/2019 23:15:15.682000,2.64,25.0,117.33333333333333
06/01/2019 23:17:14.901000,2.94,25.0,117.33333333333333
06/01/2019 23:19:15.377000,5.74,25.0,117.33333333333333
06/01/2019 23:21:15.334000,2.3,25.0,117.33333333333333
06/01/2019 23:23:15.419000,2.57,25.0,117.33333333333333
06/01/2019 23:25:15.327000,2.69,25.0,117.33333333333333
06/01/2019 23:27:15.439000,3.64,25.0,117.33333333333333
06/01/2019 23:29:15.556000,5.12,25.0,117.33333333333333
06/01/2019 23:31:15.573000,5.02,25.0,117.33333333333333
06/01/2019 23:33:14.946000,6.24,24.0,117.33333333333333
06/01/2019 23:35:15.273000,2.3,25.0,117.33333333333333
06/01/2019 23:37:15.308000,2.61,25.0,117.33333333333333
06/01/2019 23:39:15.307000,2.34,25.0,118.66666666666667
06/01/2019 23:41:15.355000,3.3,24.0,117.33333333333333
06/01/2019 23:43:15.430000,6.19,24.0,118.66666666666667
06/01/2019 23:45:15.152000,4.74,25.0,117.33333333333333
06/01/2019 23:47:15.367000,2.81,25.0,117.33333333333333
06/01/2019 23:49:15.537000,2.69,25.0,117.33333333333333
06/01/2019 23:51:15.387000,4.45,25.0,117.33333333333333
06/01/2019 23:53:15.304000,3.61,25.0,116.0
06/01/2019 23:55:15.060000,2.88,26.0,116.0
06/01/2019 23:57:14.989000,2.99,26.0,116.0
06/01/2019 23:59:15.542000,3.6,26.0,117.33333333333333
06/02/2019 00:01:15.485000,2.69,25.0,116.0
06/02/2019 00:03:15.376000,2.8,25.0,116.0
06/02/2019 00:05:15.004000,3.72,25.0,116.0
06/02/2019 00:07:15.417000,3.87,25.0,117.33333333333333
06/02/2019 00:09:15.406000,3.51,25.0,117.33333333333333
06/02/2019 00:11:15.421000,3.66,25.0,116.0
06/02/2019 00:13:14.981000,4.58,25.0,117.33333333333333
06/02/2019 00:15:15.655000,3.0,25.0,117.33333333333333
06/02/2019 00:17:15.362000,2.99,26.0,117.33333333333333
06/02/2019 00:19:14.975000,5.59,25.0,116.0
06/02/2019 00:21:14.996000,3.76,25.0,116.0
06/02/2019 00:23:15.438000,3.12,25.0,116.0
06/02/2019 00:25:15.439000,2.82,25.0,116.0
06/02/2019 00:27:15.433000,2.67,25.0,116.0
06/02/2019 00:29:15.351000,2.6,25.0,116.0
06/02/2019 00:31:15.446000,3.45,26.0,114.66666666666667
06/02/2019 00:33:15.581000,3.54,27.0,114.66666666666667
06/02/2019 00:35:15.345000,2.86,27.0,113.33333333333333
06/02/2019 00:37:15.658000,2.96,27.0,113.33333333333333
06/02/2019 00:39:15.433000,2.71,27.0,114.66666666666667
06/02/2019 00:41:15.740000,3.23,27.0,114.66666666666667
06/02/2019 00:43:15.959000,3.07,27.0,113.33333333333333
06/02/2019 00:45:15.737000,2.54,27.0,113.33333333333333
06/02/2019 00:47:17.919000,2.53,28.0,112.0
06/02/2019 00:49:15.058000,2.34,28.0,112.0
06/02/2019 00:51:15.436000,2.3,28.0,112.0
06/02/2019 00:53:15.413000,14.54,28.0,112.0
06/02/2019 00:55:15.415000,3.3,28.0,112.0
06/02/2019 00:57:15.396000,6.04,28.0,112.0
06/02/2019 00:59:15.306000,2.34,28.0,112.0
06/02/2019 01:01:15.424000,2.38,28.0,112.0
06/02/2019 01:03:15.691000,2.37,27.0,112.0
06/02/2019 01:05:15.633000,3.0,27.0,112.0
06/02/2019 01:07:15.428000,2.31,28.0,110.66666666666667
06/02/2019 01:09:15.426000,1.6,28.0,110.66666666666667
06/02/2019 01:11:15.594000,2.15,28.0,110.66666666666667
06/02/2019 01:13:15.159000,2.22,28.0,110.66666666666667
06/02/2019 01:15:16.386000,1.33,28.0,110.66666666666667
06/02/2019 01:17:15.355000,1.42,28.0,110.66666666666667
06/02/2019 01:19:15.431000,1.99,28.0,110.66666666666667
06/02/2019 01:21:15.438000,2.45,29.0,110.66666666666667
06/02/2019 01:23:15.809000,2.96,29.0,110.66666666666667
06/02/2019 01:25:15.748000,2.0,29.0,110.66666666666667
06/02/2019 01:27:15.407000,1.47,29.0,110.66666666666667
06/02/2019 01:29:15.666000,1.78,29.0,110.66666666666667
06/02/2019 01:31:15.655000,1.87,29.0,110.66666666666667
06/02/2019 01:33:15.555000,1.4,29.0,110.66666666666667
06/02/2019 01:35:15.662000,2.43,29.0,110.66666666666667
06/02/2019 01:37:15.599000,1.72,29.0,110.66666666666667
06/02/2019 01:39:15.676000,1.81,29.0,109.33333333333333
06/02/2019 01:41:15.645000,6.8,29.0,109.33333333333333
06/02/2019 01:43:15.803000,2.87,29.0,109.33333333333333
06/02/2019 01:45:15.560000,8.12,30.0,109.33333333333333
06/02/2019 01:47:16.586000,5.93,29.0,109.33333333333333
06/02/2019 01:49:16.899000,6.99,30.0,109.33333333333333
06/02/2019 01:51:15.479000,4.96,30.0,109.33333333333333
06/02/2019 01:53:15.516000,3.65,30.0,109.33333333333333
06/02/2019 01:55:15.627000,2.87,30.0,109.33333333333333
06/02/2019 01:57:15.534000,3.84,30.0,108.0
06/02/2019 01:59:15.435000,3.13,30.0,109.33333333333333
06/02/2019 02:01:15.458000,2.34,31.0,108.0
06/02/2019 02:03:15.478000,2.45,31.0,108.0
06/02/2019 02:05:16.846000,4.13,31.0,108.0
06/02/2019 02:07:15.505000,3.31,31.0,108.0
06/02/2019 02:09:15.500000,2.14,31.0,106.66666666666667
06/02/2019 02:11:15.416000,2.48,32.0,106.66666666666667
06/02/2019 02:13:15.461000,3.76,32.0,106.66666666666667
06/02/2019 02:15:15.807000,2.34,32.0,106.66666666666667
06/02/2019 02:17:15.276000,1.99,32.0,106.66666666666667
06/02/2019 02:19:15.578000,3.94,33.0,106.66666666666667
06/02/2019 02:21:15.524000,7.34,33.0,105.33333333333333
06/02/2019 02:23:15.548000,3.43,33.0,106.66666666666667
06/02/2019 02:25:15.626000,4.62,33.0,105.33333333333333
06/02/2019 02:27:15.655000,5.85,33.0,105.33333333333333
06/02/2019 02:29:15.440000,4.09,33.0,105.33333333333333
06/02/2019 02:31:15.465000,5.57,33.0,105.33333333333333
06/02/2019 02:33:15.465000,3.69,33.0,105.33333333333333
06/02/2019 02:35:15.466000,4.4,34.0,105.33333333333333
06/02/2019 02:37:15.530000,2.83,34.0,105.33333333333333
06/02/2019 02:39:15.758000,2.2,34.0,105.33333333333333
06/02/2019 02:41:15.535000,4.99,34.0,105.33333333333333
06/02/2019 02:43:15.158000,7.01,34.0,105.33333333333333
06/02/2019 02:45:15.620000,3.46,34.0,105.33333333333333
06/02/2019 02:47:15.468000,5.03,34.0,105.33333333333333
06/02/2019 02:49:15.586000,4.71,34.0,105.33333333333333
06/02/2019 02:51:15.695000,4.8,35.0,105.33333333333333
06/02/2019 02:53:15.513000,5.28,35.0,104.0
06/02/2019 02:55:15.638000,4.25,35.0,105.33333333333333
06/02/2019 02:57:15.127000,5.85,34.0,104.0
06/02/2019 02:59:16.198000,5.63,35.0,105.33333333333333
06/02/2019 03:01:15.923000,4.57,35.0,104.0
06/02/2019 03:03:15.672000,5.71,35.0,104.0
06/02/2019 03:05:15.503000,6.29,35.0,104.0
06/02/2019 03:07:15.879000,10.21,34.0,104.0
06/02/2019 03:09:15.526000,6.79,34.0,105.33333333333333
06/02/2019 03:11:15.226000,9.81,35.0,105.33333333333333
06/02/2019 03:13:15.556000,4.32,34.0,105.33333333333333
06/02/2019 03:15:15.787000,4.81,34.0,105.33333333333333
06/02/2019 03:17:15.577000,7.14,34.0,104.0
06/02/2019 03:19:15.216000,7.85,34.0,104.0
06/02/2019 03:21:15.491000,6.9,34.0,104.0
06/02/2019 03:23:15.538000,4.0,35.0,104.0
06/02/2019 03:25:15.635000,4.46,35.0,104.0
06/02/2019 03:27:15.534000,4.54,35.0,104.0
06/02/2019 03:29:15.570000,5.31,35.0,104.0
06/02/2019 03:31:15.660000,3.87,35.0,104.0
06/02/2019 03:33:15.275000,4.17,35.0,104.0
06/02/2019 03:35:15.637000,4.22,35.0,104.0
06/02/2019 03:37:15.191000,4.18,35.0,104.0
06/02/2019 03:39:15.646000,4.42,35.0,104.0
06/02/2019 03:41:15.588000,4.85,35.0,104.0
06/02/2019 03:43:15.562000,3.93,35.0,104.0
06/02/2019 03:45:15.255000,5.33,36.0,104.0
06/02/2019 03:47:15.570000,5.21,36.0,104.0
06/02/2019 03:49:15.616000,11.14,36.0,104.0
06/02/2019 03:51:15.253000,20.41,36.0,104.0
06/02/2019 03:53:16.852000,8.49,36.0,102.66666666666667
06/02/2019 03:55:15.267000,4.43,36.0,102.66666666666667
06/02/2019 03:57:15.583000,5.45,36.0,104.0
06/02/2019 03:59:15.656000,4.48,36.0,102.66666666666667
06/02/2019 04:01:15.662000,4.88,36.0,102.66666666666667
06/02/2019 04:03:15.611000,4.27,36.0,102.66666666666667
06/02/2019 04:05:15.601000,5.07,36.0,102.66666666666667
06/02/2019 04:07:15.205000,5.63,36.0,102.66666666666667
06/02/2019 04:09:15.648000,4.18,36.0,102.66666666666667
06/02/2019 04:11:15.747000,4.24,36.0,102.66666666666667
06/02/2019 04:13:15.535000,45.4,37.0,102.66666666666667
06/02/2019 04:15:15.987000,6.63,37.0,102.66666666666667
06/02/2019 04:17:15.234000,8.43,37.0,102.66666666666667
06/02/2019 04:19:15.601000,18.28,37.0,102.66666666666667
06/02/2019 04:21:15.326000,10.93,37.0,102.66666666666667
06/02/2019 04:23:15.753000,7.52,37.0,102.66666666666667
06/02/2019 04:25:15.527000,5.4,37.0,102.66666666666667
06/02/2019 04:27:15.701000,5.46,37.0,102.66666666666667
06/02/2019 04:29:15.228000,4.81,37.0,102.66666666666667
06/02/2019 04:31:15.665000,5.19,37.0,102.66666666666667
06/02/2019 04:33:15.576000,13.04,37.0,102.66666666666667
06/02/2019 04:35:15.702000,6.21,38.0,102.66666666666667
06/02/2019 04:37:15.213000,13.76,38.0,102.66666666666667
06/02/2019 04:39:15.834000,9.56,38.0,102.66666666666667
06/02/2019 04:41:15.213000,9.5,38.0,102.66666666666667
06/02/2019 04:43:15.322000,8.04,38.0,102.66666666666667
06/02/2019 04:45:15.807000,7.93,38.0,102.66666666666667
06/02/2019 04:47:15.584000,6.14,38.0,102.66666666666667
06/02/2019 04:49:15.589000,4.52,37.0,102.66666666666667
06/02/2019 04:51:15.716000,4.82,37.0,102.66666666666667
06/02/2019 04:53:15.634000,5.69,37.0,102.66666666666667
06/02/2019 04:55:15.676000,5.86,37.0,102.66666666666667
06/02/2019 04:57:15.653000,5.61,37.0,101.33333333333333
06/02/2019 04:59:15.649000,5.47,38.0,102.66666666666667
06/02/2019 05:01:15.616000,6.29,37.0,101.33333333333333
06/02/2019 05:03:15.690000,4.99,38.0,101.33333333333333
06/02/2019 05:05:15.585000,4.8,38.0,101.33333333333333
