InstrumentName, I-25 Globeville
StartTime, 2021-06-01 00:00:00
EndTime, 2021-06-30 00:00:00
Date,Nitrogen dioxide,Outdoor Temperature,PM2.5 - Local Conditions,PM2.5 Total Atmospheric,Relative Humidity,Wind Direction,Wind Speed
06/07/2021 14:09:00,44.8,72.852936,14.4,,34.044586,199.995111,6.023389
06/07/2021 14:16:00,34.0,73.209442,8.173494,,34.025055,192.836722,3.920996
06/07/2021 14:17:00,34.28,73.325897,8.114286,,33.647095,181.466517,5.10293
06/07/2021 14:18:00,34.666667,73.306946,7.928571,,33.684937,195.482549,5.984766
06/07/2021 14:19:00,37.75,73.473938,9.1,,33.696228,204.507015,4.466162000000001
06/07/2021 14:20:00,27.65,73.589844,7.574026,,33.861176,209.492221,4.514355
06/07/2021 14:21:00,44.383333,74.150696,44.496203,,33.345428,224.967792,3.728906
06/07/2021 14:22:00,46.7,74.251221,84.185714,,32.872864,223.08788,3.269873
06/07/2021 14:23:00,38.066667,74.324005,9.314286,,32.955872,212.797077,3.844434
06/07/2021 14:24:00,42.95,74.43634,14.6,,32.387939,228.477862,4.241602
06/07/2021 14:25:00,39.983333,74.263306,11.2,,32.395721,209.019877,4.518799
06/07/2021 14:26:00,36.366667,74.059509,12.685714,,32.488342,201.929365,4.229639000000001
06/07/2021 14:27:00,34.333333,74.233093,7.0,,32.723785,223.64282,5.049951
06/07/2021 14:28:00,34.733333,74.17157,11.814286,,32.544189,211.552852,4.726611
06/07/2021 14:29:00,36.616667,74.047974,18.559259,,32.31546,209.771419,2.9355960000000003
06/07/2021 14:30:00,24.683333,74.19986,14.385714,,32.710663,195.22841,5.045166
06/07/2021 14:31:00,37.65,74.476715,11.928571,,32.472321,188.399011,4.997313999999999
06/07/2021 14:32:00,38.583333,74.611847,12.171429,,32.406403,191.833941,4.417968999999999
06/07/2021 14:33:00,40.8,74.672272,17.557143,,31.99411,205.768274,3.793164
06/07/2021 14:34:00,32.366667,74.703033,10.342857,,32.071625,232.58895,5.107715
06/07/2021 14:35:00,41.25,74.639587,8.076923,,32.056824,240.617125,3.468457
06/07/2021 14:36:00,41.066667,74.724182,9.028571,,32.053467,213.650948,4.727295
06/07/2021 14:37:00,56.416667,74.910126,11.957143,,32.111755,225.333086,3.668408
06/07/2021 14:38:00,43.633333,74.988403,10.848193,,32.273804,200.467496,3.993115
06/07/2021 14:39:00,42.283333,75.18808,8.514286,,32.057281,226.270921,3.715918
06/07/2021 14:40:00,39.466667,75.269104,7.357143,,32.183777,209.240899,6.216162
06/07/2021 14:41:00,47.933333,75.07135,7.1,,32.07132,174.44024,5.362012
06/07/2021 14:42:00,27.783333,74.857391,6.328571,,32.205139,179.304268,5.409863
06/07/2021 14:43:00,35.833333,75.227631,7.294937,,32.231995,183.653499,6.100635
06/07/2021 14:44:00,43.916667,75.347656,9.628571,,32.266174,195.855288,5.696289
06/07/2021 14:45:00,33.983333,76.038971,11.371429,,31.978546,209.787715,5.508984
06/07/2021 14:46:00,33.316667,76.18042,9.457143,,31.597534,204.03435,6.960254
06/07/2021 14:47:00,47.383333,76.079895,14.671429,,31.660248,203.665915,6.150195
06/07/2021 14:48:00,44.516667,76.131805,10.557143,,31.670624,195.097852,6.247607
06/07/2021 14:49:00,46.95,76.218323,7.914286,,31.608063,196.413007,7.176611
06/07/2021 14:50:00,44.333333,75.656372,4.544156,,31.41687,181.198123,4.449414
06/07/2021 14:51:00,30.916667,75.265533,7.228571,,31.888367,165.548888,4.551953
06/07/2021 14:52:00,39.85,75.148804,12.67,,32.047363000000004,165.15366,2.779395
06/07/2021 14:53:00,36.083333,75.655548,7.5,,32.073150999999996,165.208174,1.898242
06/07/2021 14:54:00,41.75,76.000793,7.4,,31.789337,165.779687,2.940723
06/07/2021 14:55:00,23.283333,76.234253,7.750633,,31.415039,136.91237,4.141113
06/07/2021 14:56:00,19.25,75.937073,6.042857,,31.243378,123.898217,3.975342
06/07/2021 14:57:00,15.033333,75.821167,6.414286,,31.253601,141.62894,3.105469
06/07/2021 14:58:00,16.416667,76.102142,5.2,,31.343475,136.728397,2.863477
06/07/2021 14:59:00,25.266667,76.014526,5.321519,,31.102539,160.209868,3.028906
06/07/2021 15:00:00,21.62,76.130707,6.571429,,31.357971,176.057068,2.62251
06/07/2021 15:01:00,39.183333,76.383392,7.485714,,31.256805,178.858402,2.441699
06/07/2021 15:02:00,29.583333,76.501221,4.728571,,31.109863,176.546998,2.960889
06/07/2021 15:03:00,32.333333,76.618774,8.185714,,31.264893,162.460562,5.366455
06/07/2021 15:04:00,33.2,76.981598,9.085714,,30.869385,153.963231,2.331299
06/07/2021 15:05:00,39.2,77.2211,5.8,,30.495087,112.137258,2.150146
06/07/2021 15:06:00,23.383333,76.995331,6.285714,,30.499207,140.865521,2.214746
06/07/2021 15:07:00,30.433333,77.194733,6.643662,,30.454498,117.123729,3.352588
06/07/2021 15:08:00,29.933333,77.170837,3.895181,,30.280548,36.549039,2.868262
06/07/2021 15:09:00,33.133333,76.928589,3.485366,,30.281158,53.339299,2.594824
06/07/2021 15:10:00,19.95,76.895081,5.294521,,30.456024,48.724875,2.1074219999999997
06/07/2021 15:11:00,25.333333,77.295257,6.778205,,30.538879,69.643122,1.357178
06/07/2021 15:12:00,25.033333,77.936035,10.615385,,30.269257,181.88871,3.78291
06/07/2021 15:13:00,43.466667,78.261505,13.417105,,29.435364,206.602047,4.862646
06/07/2021 15:14:00,43.883333,77.594086,7.487342,,29.552704,208.108289,4.507861
06/07/2021 15:15:00,35.266667,77.793762,7.542857,,29.903351,224.489812,3.071289
06/07/2021 15:16:00,41.5,78.202454,8.6,,29.720551,165.737146,1.406738
06/07/2021 15:17:00,28.416667,78.404053,8.222535,,29.533783,261.117436,2.5715820000000003
06/07/2021 15:18:00,42.416667,78.319458,10.257143,,29.640594,199.709817,3.987988
06/07/2021 15:19:00,39.533333,78.278534,9.750633,,29.428497,294.007271,3.18374
06/07/2021 15:20:00,39.633333,77.575958,7.032432,,29.544769,12.239911,5.050977
06/07/2021 15:21:00,31.05,76.817902,5.160759,,30.235535,16.912589,4.4436040000000006
06/07/2021 15:22:00,25.75,76.464417,4.985714,,30.865417,31.535023,4.527343999999999
06/07/2021 15:23:00,23.55,76.201294,6.142857,,31.362244,28.197272,4.59126
06/07/2021 15:24:00,24.45,76.157074,12.371429,,31.643463,16.212476000000002,3.920654
06/07/2021 15:25:00,35.183333,76.287811,14.485714,,31.774994,20.717883,4.171191
06/07/2021 15:26:00,38.45,76.230682,10.085714,,31.602417,33.315897,3.500928
06/07/2021 15:27:00,30.3,76.251282,10.337975,,31.723877,359.960221,2.8761229999999998
06/07/2021 15:28:00,45.883333,76.781647,17.3,,31.660553,107.002618,2.205176
06/07/2021 15:29:00,42.183333,77.172211,15.671429,,31.367432,48.811916,2.740771
06/07/2021 15:30:00,40.666667,77.055206,9.857143,,31.105438,31.895116,4.959033
06/07/2021 15:31:00,34.2,76.467438,6.671429,,31.67749,55.847469,5.358252
06/07/2021 15:32:00,31.383333,76.182343,9.571429,,32.468811,50.476294,5.867188
06/07/2021 15:33:00,32.666667,76.041992,13.128571,,32.827545,62.553941,4.373535
06/07/2021 15:34:00,33.0,76.114777,19.55443,,33.548828,39.359299,4.800098
06/07/2021 15:35:00,35.466667,76.178223,10.72,,34.416138,20.663346,5.543164
06/07/2021 15:36:00,41.383333,76.487213,16.628571,,34.441162,18.42039,5.529492
06/07/2021 15:37:00,38.25,76.546265,27.6,,34.602447,9.748739,6.560352
06/07/2021 15:38:00,39.316667,76.224915,13.585714,,35.04953,356.725824,5.938281
06/07/2021 15:39:00,39.033333,76.368835,19.428571,,34.837585,13.247525,5.657324
06/07/2021 15:40:00,39.083333,75.987884,18.16747,,34.574524,17.987053,6.732617
06/07/2021 15:41:00,38.5,75.572327,16.085185,,34.974762,16.876595000000002,5.899316
06/07/2021 15:42:00,38.1,75.649506,13.96962,,34.926086,8.590231,5.355859
06/07/2021 15:43:00,37.666667,75.787659,15.828571,,35.155731,16.811487,6.025098
06/07/2021 15:44:00,38.283333,76.161194,13.971429,,35.278412,25.604972,6.878564
06/07/2021 15:45:00,42.683333,76.246338,13.1,,34.514862,4.6325199999999995,6.194971
06/07/2021 15:46:00,42.133333,76.216125,12.312195,,34.249359,24.906732,6.103711
06/07/2021 15:47:00,42.766667,75.860168,10.885714,,34.502502,32.474903,5.077979
06/07/2021 15:48:00,42.383333,76.071381,14.785714,,34.401947,57.30241,4.268604
06/07/2021 15:49:00,41.0,76.160919,13.942857,,33.864075,18.631046,5.160693
06/07/2021 15:50:00,39.633333,76.063416,12.848649,,33.89566,26.505372,4.076172
06/07/2021 15:51:00,38.366667,76.50177,11.129114,,33.89978,32.945296,3.272607
06/07/2021 15:52:00,37.85,77.328766,14.971429,,33.147827,282.133487,2.2304690000000003
06/07/2021 15:53:00,45.116667,77.674286,17.971429,,32.363372999999996,325.652869,3.272607
06/07/2021 15:54:00,44.616667,77.403198,12.204819,,32.268311,336.752456,3.898779
06/07/2021 15:55:00,41.95,77.405121,12.15122,,32.381682999999995,14.901111,3.966113
06/07/2021 15:56:00,42.4,77.221375,12.442857,,31.945282,16.989986000000002,6.287256
06/07/2021 15:57:00,41.316667,76.801147,16.157143,,32.035767,16.965788,4.933057
06/07/2021 15:58:00,41.816667,76.929413,11.114286,,32.344604000000004,11.754403,3.377197
06/07/2021 15:59:00,41.816667,77.573486,11.986747,,32.192932,244.704678,3.251074
06/07/2021 16:00:00,49.616667,77.996185,14.757692,,31.85495,283.579339,2.3053220000000003
06/07/2021 16:01:00,47.483333,78.308472,19.816456,,32.024474999999995,116.432406,3.825977
06/07/2021 16:02:00,50.416667,78.390869,15.585714,,32.15097,55.432887,3.206641
06/07/2021 16:03:00,34.05,78.139832,15.95,,31.933685,39.193727,4.1828129999999994
06/07/2021 16:04:00,34.516667,77.97229,14.2,,31.769043,36.525069,3.671826
06/07/2021 16:05:00,34.8,78.033539,10.294595,,31.43396,330.154378,2.472119
06/07/2021 16:06:00,43.116667,78.786652,13.607317,,31.349579,140.669518,2.262256
06/07/2021 16:07:00,44.95,78.784729,10.84,,30.990234,63.700864,3.944238
06/07/2021 16:08:00,35.35,78.069519,12.442857,,31.12558,18.31947,6.214795
06/07/2021 16:09:00,32.566667,77.603149,14.731646,,31.602417,21.711354,5.268359
06/07/2021 16:10:00,32.016667,77.672913,9.77037,,31.979767,10.91484,3.312598
06/07/2021 16:11:00,37.016667,78.475189,12.957143,,31.349731,10.698517,2.929785
06/07/2021 16:12:00,42.766667,78.573242,12.4,,31.167694,6.911418,3.708398
06/07/2021 16:13:00,34.88,78.898438,14.371429,,31.178986,19.334077,1.7652830000000002
06/07/2021 16:14:00,34.95,78.928924,13.362025,,30.834442,52.657006,3.894678
06/07/2021 16:15:00,34.783333,78.504303,9.628571,,31.171356,352.365977,4.061133
06/07/2021 16:16:00,34.416667,78.527649,7.042857,,31.415649,71.004297,2.124854
06/07/2021 16:17:00,35.15,79.095093,6.942857,,31.824585,106.96921,2.122461
06/07/2021 16:18:00,35.016667,79.286255,12.03,,31.832672,21.396683,4.939551
06/07/2021 16:19:00,34.6,78.973419,14.544444,,31.753784,47.376479,5.091992
06/07/2021 16:20:00,33.7,78.607849,11.985714,,31.433655,21.740826,4.139063
06/07/2021 16:21:00,32.716667,78.802307,9.174074,,31.927582,69.123569,2.421875
06/07/2021 16:22:00,32.533333,79.19809,13.382278,,32.587372,52.485151,3.959619
06/07/2021 16:23:00,32.083333,78.873444,11.342857,,32.462554999999995,35.717235,7.027246
06/07/2021 16:24:00,30.46,78.033539,16.15443,,32.719207999999995,26.600408,6.49165
06/07/2021 16:25:00,29.816667,77.733337,26.714286,,32.842957,15.253669,5.90376
06/07/2021 16:26:00,29.666667,77.973938,13.332432,,33.001343,24.817196,4.653125
06/07/2021 16:27:00,38.583333,78.026123,11.836486,,34.351135,43.255131,5.337061
06/07/2021 16:28:00,28.45,78.307373,12.585714,,34.722687,42.472511,4.072754
06/07/2021 16:29:00,28.55,78.726501,10.910256,,35.011078,64.253776,4.587842
06/07/2021 16:30:00,26.4,78.597137,8.904054,,34.546143,68.173864,5.396533
06/07/2021 16:31:00,26.25,78.437836,7.773333,,34.444824,100.735584,4.176318
06/07/2021 16:32:00,26.033333,78.340057,11.592593,,34.586426,81.866157,3.243213
06/07/2021 16:33:00,28.22,78.617592,11.69054,,34.550062,87.360542,3.050062
06/07/2021 16:34:00,30.016667,78.714966,8.34,,34.631134,89.619871,3.434961
06/07/2021 16:35:00,27.816667,78.822357,9.371622,,35.066925,84.11782,5.129932
06/07/2021 16:36:00,27.65,78.355944,10.733333,,35.846738,71.066903,5.487973
06/07/2021 16:37:00,27.483333,78.250244,15.236585,,36.554199,68.199928,6.171729
06/07/2021 16:38:00,27.233333,78.167847,14.137838,,36.343628,76.43629,4.590234000000001
06/07/2021 16:39:00,27.05,78.639565,12.568919,,36.190622,71.591414,3.173468
06/07/2021 16:40:00,27.1,78.993195,11.197561,,35.411469,61.039625,6.036719
06/07/2021 16:41:00,26.65,78.409546,9.957143,,34.932037,77.104092,6.684082
06/07/2021 16:42:00,26.216667,78.214264,10.282278,,35.090729,66.369889,5.620068
06/07/2021 16:43:00,25.766667,78.457336,7.797436,,35.274597,48.035619,4.570068
06/07/2021 16:44:00,25.25,78.59494,8.460241,,34.530121,65.772846,4.37627
06/07/2021 16:45:00,24.85,78.456238,8.997561,,34.323975,88.886534,3.627734
06/07/2021 16:46:00,23.933333,78.957214,7.748101,,34.245392,57.579495,3.006006
06/07/2021 16:47:00,27.616667,79.626007,7.891566,,33.628021,80.480029,3.629102
06/07/2021 16:48:00,24.866667,79.64798,11.842857,,33.216187,79.408155,5.018848
06/07/2021 16:49:00,23.466667,79.926209,15.753165,,32.846160999999995,87.547853,4.2607420000000005
06/07/2021 16:50:00,24.7,79.693573,8.543038,,32.982422,71.944882,4.937158
06/07/2021 16:51:00,24.283333,79.403404,9.256962,,32.763819999999996,25.604095,5.638723
06/07/2021 16:52:00,24.066667,79.49115,13.484416,,32.581268,27.675674,5.096094
06/07/2021 16:53:00,24.183333,79.250549,10.5,,32.662598,46.493,2.907227
06/07/2021 16:54:00,19.2,79.979492,10.139024,,32.611937999999995,134.826364,2.625928
06/07/2021 16:55:00,43.16,80.642792,14.157143,,31.827942,195.695088,3.260645
06/07/2021 16:56:00,51.816667,81.022095,14.671429,,31.894775,225.809618,3.579883
06/07/2021 16:57:00,46.65,81.287415,13.776829,,31.732422,99.341948,3.47085
06/07/2021 16:58:00,26.783333,80.749634,9.25,,31.116882,61.918307,4.139063
06/07/2021 16:59:00,24.333333,80.650757,9.205063,,31.620422,62.219668,3.06958
06/07/2021 17:00:00,24.566667,80.707611,9.001351,,31.176086,83.700818,3.766504
06/07/2021 17:01:00,24.633333,81.117126,11.594118,,30.871979,67.405451,3.203564
06/07/2021 17:02:00,24.74,80.981445,10.361446,,30.662628,25.782866,5.121387
06/07/2021 17:03:00,32.316667,80.975403,11.808434,,31.023651,33.360142,3.502295
06/07/2021 17:04:00,41.35,81.251434,15.9475,,30.687042,41.188078,5.732178
06/07/2021 17:05:00,29.16,80.662292,13.204878,,31.365753,46.707081,6.024756
06/07/2021 17:06:00,27.866667,80.647736,10.157831,,31.450897,67.815751,5.577002
06/07/2021 17:07:00,27.283333,80.105011,11.08,,31.590973,67.272747,5.244092
06/07/2021 17:08:00,26.466667,79.891052,14.303797,,30.870758,71.472803,5.31792
06/07/2021 17:09:00,25.533333,79.801514,17.283784,,31.933685,66.71902,4.387891
06/07/2021 17:10:00,24.833333,80.343964,11.908108,,31.840302,37.502418,4.2969729999999995
06/07/2021 17:11:00,24.9,80.43103,16.032432,,30.711151,37.530922,2.8997070000000003
06/07/2021 17:12:00,24.066667,80.717224,13.602667,,30.559021,39.784337,1.676758
06/07/2021 17:13:00,36.366667,81.275604,15.270886,,30.491425,335.28917,2.552441
06/07/2021 17:14:00,40.55,81.570313,11.92973,,29.820953,339.45504,1.709912
06/07/2021 17:15:00,26.45,81.970215,16.170886,,29.670349,163.919577,1.027344
06/07/2021 17:16:00,48.083333,82.373413,17.908108,,29.398743,192.977904,2.817334
06/07/2021 17:17:00,48.883333,82.034485,13.2675,,29.617401,68.227208,5.476172
06/07/2021 17:18:00,24.983333,81.177826,12.689873,,30.30069,83.392987,4.034814
06/07/2021 17:19:00,25.983333,81.496429,11.567568,,30.10141,55.148316,4.4712890000000005
06/07/2021 17:20:00,26.216667,81.366241,17.514286,,28.766113,46.613227,4.81958
06/07/2021 17:21:00,25.95,81.48407,15.42,,28.872009,28.539999,5.002441
06/07/2021 17:22:00,25.866667,81.35553,8.37375,,28.733307,42.107589,5.717139
06/07/2021 17:23:00,25.666667,81.493134,11.208108,,28.523956,52.12782,4.437450999999999
06/07/2021 17:24:00,25.166667,81.746643,15.884,,29.345337,81.013947,3.873486
06/07/2021 17:25:00,25.233333,81.807617,18.281081,,29.319244,53.923169,6.081494
06/07/2021 17:26:00,25.5,81.394257,28.052632,,28.817078,67.543099,6.020996
06/07/2021 17:27:00,25.62,81.593384,11.114286,,29.121338,97.161292,3.785645
06/07/2021 17:28:00,25.75,82.237183,8.497297,,28.454224,72.58831,6.317676
06/07/2021 17:29:00,25.75,82.236908,12.408108,,29.026428,44.256098,6.056543
06/07/2021 17:30:00,25.966667,81.9422,13.907895,,28.250824,73.998778,7.953516
06/07/2021 17:31:00,26.133333,81.926819,14.424324,,28.119751,87.009886,7.586084
06/07/2021 17:32:00,25.383333,82.079254,18.583133,,29.003235,71.790206,8.158252000000001
06/07/2021 17:33:00,25.666667,82.285248,15.610811,,29.572235,63.824968,5.699023
06/07/2021 17:34:00,26.266667,82.199829,13.356757,,29.078003,66.708226,7.52627
06/07/2021 17:35:00,25.95,81.997406,12.525316,,29.849029,78.663106,5.32749
06/07/2021 17:36:00,25.8,82.857361,13.991892,,29.939209,33.078202,5.250244
06/07/2021 17:37:00,25.88,83.380035,10.96,,29.907471,42.341929,6.518652
06/07/2021 17:38:00,26.133333,82.75766,16.837838,,30.266205,37.498718,5.720215
06/07/2021 17:39:00,26.183333,82.74585,13.033333,,30.439087,59.98106,6.242139
06/07/2021 17:40:00,25.216667,82.698608,14.748101,,30.286499,70.940768,5.423535
06/07/2021 17:41:00,24.766667,82.733765,20.275676,,30.768982,104.732618,6.854297
06/07/2021 17:42:00,24.683333,83.15152,18.406329,,30.588013,56.569065,5.859326
06/07/2021 17:43:00,24.783333,83.585754,17.016456,,29.506165,24.159261,6.931201
06/07/2021 17:44:00,25.15,83.236115,13.054054,,29.138123,21.856061,6.472852
06/07/2021 17:45:00,25.933333,83.228149,11.44054,,29.015289,23.851885,6.418506
06/07/2021 17:46:00,31.016667,83.141083,7.436364,,29.105469,39.580449,6.38501
06/07/2021 17:47:00,21.433333,82.831543,10.402532,,28.503509,29.431057,7.216943
06/07/2021 17:48:00,20.166667,82.738434,12.018987,,28.323456,46.60611,4.699609000000001
06/07/2021 17:49:00,20.14,83.407776,9.822535,,28.450256,36.748058,5.100537
06/07/2021 17:50:00,20.45,83.225677,9.189041,,28.311859,24.833245,6.033301
06/07/2021 17:51:00,25.666667,83.285278,8.985915,,27.871033,51.556125,6.106104
06/07/2021 17:52:00,19.616667,83.177612,12.335135,,27.902313,65.019777,5.545215
06/07/2021 17:53:00,18.616667,83.680237,9.201266,,28.831879,72.758477,5.763623
06/07/2021 17:54:00,19.44,84.232574,10.267568,,27.651764,72.417979,6.045264
06/07/2021 17:55:00,19.35,83.952972,10.403797,,26.904541,54.203965,6.507373
06/07/2021 17:56:00,19.266667,83.980988,12.741333,,26.821075,61.03468,5.413281
06/07/2021 17:57:00,19.15,84.140015,15.654054,,27.5065,83.115298,5.59751
06/07/2021 17:58:00,19.266667,83.985107,13.82973,,26.998383,96.170804,7.536182
06/07/2021 17:59:00,19.133333,83.826355,8.510811,,26.369263,65.775744,6.995459
06/07/2021 18:00:00,19.0,84.166107,9.405405,,25.967957,38.266429,4.980566
06/07/2021 18:01:00,38.185714,85.020844,8.981176,,26.609436,44.905485,5.070459
06/07/2021 18:02:00,23.2,84.619843,11.176923,,24.020935,76.028017,6.259229
06/07/2021 18:03:00,15.516667,84.233948,11.088462,,25.284515,94.074416,5.003125
06/07/2021 18:04:00,16.2,84.751678,9.32027,,24.217163,133.991927,2.530908
06/07/2021 18:05:00,30.966667,86.094482,8.722973,,24.059998,180.514972,4.349609
06/07/2021 18:06:00,42.4,86.31311,9.527027,,24.276672,31.355129,4.094287
06/07/2021 18:07:00,26.766667,86.076355,10.894366,,22.648102,18.79453,7.727588
06/07/2021 18:08:00,14.98,85.290283,6.457143,,22.132965,34.489057,6.621533
06/07/2021 18:09:00,11.133333,84.94696,5.728205,,21.344086,50.175759,5.570166
06/07/2021 18:10:00,10.133333,85.129059,6.071429,,21.261078,29.240791,5.558545
06/07/2021 18:11:00,17.1,85.517975,16.628571,,20.709778,27.58666,6.693652
06/07/2021 18:12:00,19.9,85.490509,34.541772,,20.911194,48.911843,5.48916
06/07/2021 18:13:00,11.683333,85.452057,8.072973,,21.295105,36.968224,3.713184
06/07/2021 18:14:00,12.516667,85.530609,9.553659,,21.450592,20.884407,4.832227
06/07/2021 18:15:00,15.066667,85.902496,5.985714,,21.332947,8.752057,2.994727
06/07/2021 18:16:00,40.833333,86.698456,7.055696,,20.73053,20.197068,2.38291
06/07/2021 18:17:00,39.35,87.101379,11.885714,,20.346924,267.533063,3.660205
06/07/2021 18:18:00,41.75,86.893738,9.65,,20.052429,267.638716,4.520166
06/07/2021 18:19:00,35.433333,86.521851,14.571429,,20.537659,242.168787,4.5594730000000006
06/07/2021 18:20:00,39.516667,87.10495,9.6,,19.982391,198.231528,4.010547
06/07/2021 18:21:00,43.58,87.614441,5.668354,,19.202515,51.206932,4.375244
06/07/2021 18:22:00,13.066667,86.874512,6.43038,,18.907715,68.977291,6.102344
06/07/2021 18:23:00,7.95,86.693512,5.694595,,19.507385,65.529404,4.991504
06/07/2021 18:24:00,9.866667,86.676483,9.341892,,19.235474,57.907003,4.854443
06/07/2021 18:25:00,24.533333,86.701202,6.418919,,19.30368,54.772533,5.902393
06/07/2021 18:26:00,13.733333,86.419952,7.755405,,19.049316,86.096229,4.674658
06/07/2021 18:27:00,13.15,86.342224,5.657143,,18.990723,89.559736,5.074561
06/07/2021 18:28:00,12.65,86.669067,5.45122,,18.868347,16.988854,4.561523
06/07/2021 18:29:00,22.333333,86.880005,4.635802,,18.502594,33.960586,6.987256
06/07/2021 18:30:00,16.516667,87.546326,6.298734,,18.503052,36.735064,5.558203
06/07/2021 18:31:00,25.533333,87.671295,8.843902,,17.70639,25.537615,5.383203
06/07/2021 18:32:00,18.133333,86.670166,5.88,,17.832886,54.658678,4.9744139999999994
06/07/2021 18:33:00,16.7,86.583099,8.733766,,17.455536,15.270297,7.070313
