InstrumentName, Woods Park
StartTime, 2021-06-01 00:00:00
EndTime, 2021-06-30 00:00:00
Date,PM1.0,PM10.0,PM2.5
06/02/2021 14:55:09,7.34,9.19,8.98
06/02/2021 14:59:10,7.12,8.64,8.12
06/02/2021 15:05:11,8.41,10.55,10.25
06/02/2021 15:09:10,8.85,11.0,10.86
06/02/2021 15:13:10,8.61,10.67,10.46
06/02/2021 15:17:10,8.0,11.05,10.12
06/02/2021 15:21:10,8.4,10.57,10.17
06/02/2021 15:25:10,8.88,10.9,10.5
06/02/2021 15:29:10,8.04,10.0,9.82
06/02/2021 15:33:10,8.53,10.69,10.63
06/02/2021 15:37:10,8.64,10.86,10.21
06/02/2021 15:41:10,8.48,11.07,10.16
06/02/2021 15:45:10,8.0,9.58,9.22
06/02/2021 15:49:10,7.63,9.82,9.47
06/02/2021 15:53:10,8.02,9.49,9.32
06/02/2021 15:57:11,6.86,8.61,8.11
06/02/2021 16:01:11,8.71,11.02,10.67
06/02/2021 16:05:11,7.27,9.19,8.81
06/02/2021 16:11:11,8.05,9.97,9.78
06/02/2021 16:15:11,7.83,10.09,9.83
06/02/2021 16:19:11,8.34,10.5,10.07
06/02/2021 16:23:11,8.59,10.25,9.93
06/02/2021 16:27:11,8.65,10.12,9.96
06/02/2021 16:31:11,7.81,9.69,9.69
06/02/2021 16:35:11,7.49,9.36,9.05
06/02/2021 16:39:11,8.46,10.49,9.98
06/02/2021 16:43:11,7.6,9.42,9.35
06/02/2021 16:47:11,8.39,10.37,10.15
06/02/2021 16:51:11,7.21,8.72,8.56
06/02/2021 16:55:11,7.88,9.73,9.61
06/02/2021 16:59:11,8.26,11.14,10.39
06/02/2021 17:03:11,7.79,9.72,9.22
06/02/2021 17:07:11,8.98,11.61,11.12
06/02/2021 17:11:11,8.83,11.29,11.05
06/02/2021 17:15:11,8.25,9.86,9.55
06/02/2021 17:19:11,9.3,11.55,11.02
06/02/2021 17:23:11,7.95,10.21,9.58
06/02/2021 17:27:11,8.63,10.53,10.43
06/02/2021 17:31:11,8.32,10.09,9.91
06/02/2021 17:35:11,9.47,11.22,10.85
06/02/2021 17:39:11,8.32,10.28,10.12
06/02/2021 17:43:11,9.8,11.86,11.56
06/02/2021 17:47:11,10.09,12.04,11.71
06/02/2021 17:51:11,9.52,11.87,11.58
06/02/2021 17:55:11,10.0,12.58,12.35
06/02/2021 17:59:12,9.02,10.75,10.58
06/02/2021 18:05:12,9.76,11.36,11.36
06/02/2021 18:09:12,10.46,12.68,12.46
06/02/2021 18:13:12,10.07,12.31,11.81
06/02/2021 18:17:12,9.39,10.79,10.37
06/02/2021 18:21:12,9.29,10.93,10.73
06/02/2021 18:25:12,5.61,6.68,6.46
06/02/2021 18:29:12,6.83,8.13,8.02
06/02/2021 18:35:12,6.05,7.28,7.28
06/02/2021 18:39:12,5.81,6.86,6.86
06/02/2021 18:43:12,4.79,5.58,5.39
06/02/2021 18:47:12,5.03,6.49,6.36
06/02/2021 18:51:12,6.12,7.2,7.11
06/02/2021 18:55:12,4.88,5.85,5.85
06/02/2021 18:59:13,4.03,4.88,4.74
06/02/2021 19:05:13,3.98,5.11,4.96
06/02/2021 19:09:13,3.54,4.25,4.02
06/02/2021 19:13:13,2.98,3.52,3.52
06/02/2021 19:17:13,3.12,3.48,3.48
06/02/2021 19:21:13,3.88,4.75,4.7
06/02/2021 19:25:13,3.85,4.33,4.33
06/02/2021 19:29:13,4.29,4.9,4.9
06/02/2021 19:33:13,4.48,5.31,5.26
06/02/2021 19:37:13,4.7,5.89,5.89
06/02/2021 19:41:13,5.15,6.46,6.12
06/02/2021 19:45:13,4.72,5.74,5.38
06/02/2021 19:51:13,5.22,6.51,6.39
06/02/2021 19:55:13,5.64,6.8,6.66
06/02/2021 19:59:13,5.31,6.36,6.16
06/02/2021 20:03:13,5.59,7.24,7.09
06/02/2021 20:07:13,7.0,8.19,8.07
06/02/2021 20:11:13,7.02,8.09,7.72
06/02/2021 20:15:13,6.83,7.93,7.53
06/02/2021 20:19:13,6.86,8.4,8.23
06/02/2021 20:23:13,6.12,7.4,7.22
06/02/2021 20:27:13,6.51,7.95,7.81
06/02/2021 20:31:13,6.93,8.16,8.16
06/02/2021 20:37:13,6.66,7.73,7.56
06/02/2021 20:41:13,6.83,8.0,7.75
06/02/2021 20:45:13,6.51,7.63,7.49
06/02/2021 20:49:13,5.69,7.24,6.86
06/02/2021 20:53:13,6.88,8.11,7.95
06/02/2021 20:57:14,6.82,8.22,7.97
06/02/2021 21:01:14,7.32,8.78,8.68
06/02/2021 21:05:15,7.09,8.07,7.89
06/02/2021 21:11:14,6.98,8.17,8.17
06/02/2021 21:15:14,7.53,8.65,8.35
06/02/2021 21:19:14,7.73,9.19,9.07
06/02/2021 21:23:14,7.79,9.24,9.05
06/02/2021 21:27:14,8.29,9.74,9.47
06/02/2021 21:31:14,7.97,9.71,9.38
06/02/2021 21:35:14,8.05,9.45,9.17
06/02/2021 21:39:14,8.4,10.05,9.74
06/02/2021 21:43:14,8.19,9.92,9.66
06/02/2021 21:47:14,8.11,9.36,9.2
06/02/2021 21:51:14,7.68,8.63,8.63
06/02/2021 21:55:14,7.1,7.97,7.86
06/02/2021 21:59:15,7.39,8.9,8.78
06/02/2021 22:05:15,7.39,8.68,8.61
06/02/2021 22:09:15,8.5,10.1,9.93
06/02/2021 22:13:15,8.14,9.28,9.28
06/02/2021 22:17:15,7.82,9.21,9.07
06/02/2021 22:21:15,8.41,10.03,9.85
06/02/2021 22:25:15,7.35,8.32,8.32
06/02/2021 22:29:15,6.36,7.9,7.61
06/02/2021 22:33:15,5.93,6.91,6.91
06/02/2021 22:37:15,5.81,7.02,6.79
06/02/2021 22:41:15,4.51,5.78,5.49
06/02/2021 22:45:15,4.55,5.5,5.36
06/02/2021 22:49:15,3.36,4.14,4.05
06/02/2021 22:53:15,3.89,4.96,4.82
06/02/2021 22:57:15,3.58,4.56,4.24
06/02/2021 23:01:15,3.75,4.45,4.32
06/02/2021 23:05:15,3.2,3.95,3.86
06/02/2021 23:09:15,3.95,5.02,4.81
06/02/2021 23:13:15,3.12,3.82,3.82
06/02/2021 23:17:15,3.58,4.28,4.25
06/02/2021 23:21:15,3.63,4.37,4.18
06/02/2021 23:25:15,3.83,4.14,4.07
06/02/2021 23:29:15,3.09,3.82,3.82
06/02/2021 23:35:15,2.75,3.66,3.66
06/02/2021 23:39:15,2.61,3.12,3.11
06/02/2021 23:43:15,2.26,3.12,3.0
06/02/2021 23:47:15,2.27,2.69,2.66
06/02/2021 23:51:15,1.98,2.64,2.56
06/02/2021 23:55:15,1.93,2.68,2.52
06/03/2021 00:01:16,1.86,2.55,2.47
06/03/2021 00:05:16,1.54,2.15,2.15
06/03/2021 00:11:16,0.89,1.4,1.33
06/03/2021 00:15:16,1.66,1.67,1.67
06/03/2021 00:19:16,1.46,2.11,2.11
06/03/2021 00:23:16,1.14,1.71,1.62
06/03/2021 00:27:16,1.48,1.82,1.82
06/03/2021 00:31:16,0.76,1.08,1.08
06/03/2021 00:35:16,0.95,1.09,1.09
06/03/2021 00:39:16,1.4,1.9,1.78
06/03/2021 00:43:16,1.28,1.67,1.46
06/03/2021 00:47:16,1.33,1.7,1.53
06/03/2021 00:51:16,0.72,1.05,1.05
06/03/2021 00:55:16,1.02,1.7,1.7
06/03/2021 01:03:16,1.43,1.84,1.79
06/03/2021 01:07:16,1.03,1.62,1.45
06/03/2021 01:11:16,1.15,1.53,1.53
06/03/2021 01:15:16,0.93,1.32,1.32
06/03/2021 01:19:16,1.18,1.7,1.7
06/03/2021 01:23:17,1.37,2.16,1.93
06/03/2021 01:27:16,1.1,1.28,1.28
06/03/2021 01:31:16,0.64,1.18,1.02
06/03/2021 01:35:16,1.97,2.37,2.37
06/03/2021 01:39:16,1.49,2.24,2.11
06/03/2021 01:43:16,1.92,2.34,2.34
06/03/2021 01:47:17,2.12,2.61,2.61
06/03/2021 01:51:16,1.81,2.58,2.32
06/03/2021 01:55:16,2.02,2.73,2.68
06/03/2021 01:59:17,1.48,1.9,1.9
06/03/2021 02:05:17,1.91,2.36,2.36
06/03/2021 02:11:17,2.02,2.93,2.72
06/03/2021 02:15:17,2.0,2.83,2.53
06/03/2021 02:19:17,2.02,2.76,2.76
06/03/2021 02:23:17,2.39,2.85,2.85
06/03/2021 02:27:17,1.88,2.73,2.73
06/03/2021 02:31:17,2.14,3.07,2.83
06/03/2021 02:35:17,2.07,2.64,2.64
06/03/2021 02:41:17,1.9,2.5,2.5
06/03/2021 02:45:17,1.96,2.88,2.88
06/03/2021 02:51:17,2.02,2.64,2.62
06/03/2021 02:55:17,2.29,3.1,2.9
06/03/2021 03:03:18,2.16,2.77,2.7
06/03/2021 03:07:18,2.02,2.66,2.59
06/03/2021 03:11:18,2.1,2.67,2.47
06/03/2021 03:15:18,2.0,2.63,2.63
06/03/2021 03:19:18,1.62,2.15,2.15
06/03/2021 03:23:18,1.79,2.3,2.3
06/03/2021 03:27:18,1.58,2.08,1.86
06/03/2021 03:31:18,1.64,2.32,2.32
06/03/2021 03:35:18,1.49,2.1,2.0
06/03/2021 03:39:18,1.66,2.39,2.27
06/03/2021 03:43:18,1.17,2.03,1.86
06/03/2021 03:47:18,1.21,1.79,1.59
06/03/2021 03:53:18,1.12,1.66,1.58
06/03/2021 03:57:18,1.14,1.81,1.53
06/03/2021 04:01:18,0.8,1.45,1.27
06/03/2021 04:05:18,0.57,0.72,0.72
06/03/2021 04:11:18,0.21,0.68,0.46
06/03/2021 04:15:18,0.66,1.2,1.03
06/03/2021 04:19:18,0.02,0.09,0.09
06/03/2021 04:23:18,0.19,0.46,0.46
06/03/2021 04:27:18,0.18,0.76,0.71
06/03/2021 04:31:20,0.0,0.29,0.2
06/03/2021 04:35:18,0.09,0.64,0.46
06/03/2021 04:41:18,0.24,0.59,0.59
06/03/2021 04:45:18,0.0,0.03,0.03
06/03/2021 04:49:18,0.0,0.3,0.13
06/03/2021 04:53:18,0.07,0.72,0.16
06/03/2021 04:57:19,0.0,0.2,0.13
06/03/2021 05:01:19,0.19,0.26,0.24
06/03/2021 05:05:19,0.12,0.73,0.73
06/03/2021 05:11:19,0.0,0.41,0.22
06/03/2021 05:15:19,0.0,0.03,0.0
06/03/2021 05:19:19,0.0,0.0,0.0
06/03/2021 05:23:19,0.09,0.32,0.32
06/03/2021 05:27:19,0.08,0.17,0.17
06/03/2021 05:31:19,0.07,0.45,0.4
06/03/2021 05:35:19,0.1,0.31,0.31
06/03/2021 05:43:19,0.34,0.54,0.54
06/03/2021 05:47:19,0.25,0.66,0.66
06/03/2021 05:51:19,0.03,0.44,0.36
06/03/2021 05:55:19,0.04,0.23,0.23
06/03/2021 05:59:20,0.02,0.23,0.23
06/03/2021 06:03:20,0.0,0.28,0.28
06/03/2021 06:07:20,0.0,0.31,0.31
06/03/2021 06:11:20,0.14,0.52,0.43
06/03/2021 06:15:20,0.14,0.31,0.31
06/03/2021 06:21:20,0.0,0.29,0.29
06/03/2021 06:25:20,0.07,0.4,0.26
06/03/2021 06:29:20,0.0,0.46,0.46
06/03/2021 06:33:20,0.18,0.6,0.6
06/03/2021 06:37:20,0.14,0.66,0.61
06/03/2021 06:41:20,0.0,0.21,0.21
06/03/2021 06:45:20,0.05,0.2,0.2
06/03/2021 06:49:20,0.0,0.03,0.03
06/03/2021 06:53:20,0.0,0.3,0.3
06/03/2021 06:57:20,0.14,0.68,0.59
06/03/2021 07:01:20,0.0,0.26,0.26
06/03/2021 07:05:20,0.11,0.64,0.27
06/03/2021 07:09:20,0.0,0.22,0.22
06/03/2021 07:13:20,0.18,0.25,0.25
06/03/2021 07:17:20,0.22,0.56,0.56
06/03/2021 07:19:20,0.12,0.38,0.38
06/03/2021 07:23:20,0.38,0.73,0.73
06/03/2021 07:27:20,0.0,0.34,0.34
06/03/2021 07:31:20,0.27,0.95,0.8
06/03/2021 07:35:20,0.5,0.92,0.92
06/03/2021 07:39:20,0.14,0.54,0.54
06/03/2021 07:43:20,0.49,1.0,1.0
06/03/2021 07:47:20,0.0,0.8,0.8
06/03/2021 07:51:20,0.25,0.49,0.41
06/03/2021 07:55:20,0.32,0.7,0.7
06/03/2021 07:59:21,0.0,0.16,0.16
06/03/2021 08:03:21,0.0,0.46,0.34
06/03/2021 08:07:21,0.24,1.0,0.52
06/03/2021 08:11:21,0.0,0.54,0.14
06/03/2021 08:15:21,0.17,0.34,0.34
06/03/2021 08:19:21,0.09,0.36,0.24
06/03/2021 08:23:21,0.17,0.64,0.64
06/03/2021 08:27:21,0.52,0.93,0.86
06/03/2021 08:31:21,0.0,0.0,0.0
06/03/2021 08:35:21,0.0,0.44,0.44
06/03/2021 08:39:32,0.08,0.66,0.54
06/03/2021 08:45:21,0.16,0.47,0.47
06/03/2021 08:49:21,0.1,0.82,0.62
06/03/2021 08:55:21,0.0,0.58,0.51
06/03/2021 08:59:21,0.0,0.32,0.32
06/03/2021 09:03:21,0.33,0.93,0.93
06/03/2021 09:07:21,0.26,0.71,0.71
06/03/2021 09:11:21,0.23,0.88,0.75
06/03/2021 09:15:21,0.14,0.3,0.3
06/03/2021 09:19:21,0.37,0.68,0.59
06/03/2021 09:23:21,0.0,0.47,0.39
06/03/2021 09:27:21,0.17,0.82,0.73
06/03/2021 09:31:21,0.21,0.71,0.52
06/03/2021 09:35:21,0.32,0.69,0.69
06/03/2021 09:39:21,0.2,0.66,0.66
06/03/2021 09:43:21,0.34,0.64,0.64
06/03/2021 09:47:21,0.36,1.18,1.04
06/03/2021 09:51:21,0.37,0.58,0.55
06/03/2021 09:55:22,0.27,0.64,0.61
06/03/2021 09:59:22,0.8,1.17,1.17
06/03/2021 10:03:22,0.62,1.34,1.0
06/03/2021 10:07:22,0.6,0.84,0.84
06/03/2021 10:11:22,0.67,1.12,0.98
06/03/2021 10:15:22,0.92,1.64,1.44
06/03/2021 10:19:22,0.88,1.22,1.09
06/03/2021 10:23:22,0.66,0.66,0.66
06/03/2021 10:27:22,0.8,1.14,1.0
06/03/2021 10:31:22,0.29,0.8,0.63
06/03/2021 10:35:22,0.64,1.2,1.2
06/03/2021 10:39:22,0.61,1.63,1.2
06/03/2021 10:43:22,0.58,0.6,0.58
06/03/2021 10:47:22,0.58,0.88,0.88
06/03/2021 10:51:22,0.89,1.05,1.05
06/03/2021 10:55:22,0.41,0.63,0.63
06/03/2021 10:59:23,0.84,1.09,1.09
06/03/2021 11:03:23,0.31,0.59,0.58
06/03/2021 11:07:23,0.37,0.44,0.44
06/03/2021 11:11:23,0.51,1.08,1.0
06/03/2021 11:15:23,0.71,0.83,0.83
06/03/2021 11:17:23,0.95,1.37,1.37
06/03/2021 11:21:23,0.37,0.82,0.82
06/03/2021 11:23:23,0.56,0.84,0.74
06/03/2021 11:31:23,0.16,0.88,0.79
06/03/2021 11:35:23,0.56,0.92,0.92
06/03/2021 11:41:23,0.38,0.71,0.71
06/03/2021 11:45:23,0.61,0.75,0.75
06/03/2021 11:51:23,0.53,1.0,1.0
06/03/2021 11:57:23,0.66,1.0,1.0
06/03/2021 12:01:23,0.96,1.3,1.12
06/03/2021 12:07:23,0.59,1.02,1.02
06/03/2021 12:11:23,0.5,0.76,0.76
06/03/2021 12:15:23,0.78,1.22,1.1
06/03/2021 12:21:23,0.7,1.55,1.38
06/03/2021 12:25:23,0.69,1.22,0.95
06/03/2021 12:29:23,0.73,1.2,1.2
06/03/2021 12:35:23,1.3,1.82,1.82
06/03/2021 12:39:23,1.24,2.47,1.97
06/03/2021 12:43:23,0.89,1.27,1.18
06/03/2021 12:47:23,1.27,2.17,1.95
06/03/2021 12:51:23,0.49,1.29,1.29
06/03/2021 12:55:23,1.12,1.61,1.61
06/03/2021 12:59:24,0.84,1.5,1.28
06/03/2021 13:05:24,0.62,1.48,1.36
06/03/2021 13:09:24,0.76,1.44,1.27
06/03/2021 13:13:24,2.0,2.48,2.38
06/03/2021 13:17:24,1.12,2.02,1.9
06/03/2021 13:21:24,1.34,2.41,1.98
06/03/2021 13:25:24,1.27,1.95,1.73
06/03/2021 13:29:24,0.58,1.33,1.19
06/03/2021 13:33:24,1.0,1.9,1.81
06/03/2021 13:37:24,0.45,0.93,0.84
06/03/2021 13:41:24,0.62,1.36,1.34
06/03/2021 13:45:24,0.88,1.37,1.37
06/03/2021 13:49:24,0.79,1.45,1.2
06/03/2021 13:53:24,1.17,1.72,1.6
06/03/2021 13:57:25,0.88,1.4,1.37
06/03/2021 14:03:25,0.97,1.74,1.34
06/03/2021 14:09:25,1.07,1.35,1.35
06/03/2021 14:13:25,0.93,1.68,1.59
06/03/2021 14:17:25,0.82,1.52,1.43
06/03/2021 14:21:25,1.32,1.98,1.98
06/03/2021 14:25:25,0.74,1.43,1.33
06/03/2021 14:29:25,1.15,1.8,1.8
06/03/2021 14:35:25,1.11,2.07,1.77
06/03/2021 14:39:25,1.62,2.43,2.3
06/03/2021 14:43:25,1.12,2.04,1.73
06/03/2021 14:47:25,1.66,2.03,2.0
06/03/2021 14:51:25,1.0,1.62,1.53
06/03/2021 14:55:25,2.03,3.68,3.25
06/03/2021 14:59:25,2.26,3.02,3.02
06/03/2021 15:05:25,1.84,2.89,2.71
06/03/2021 15:09:25,2.17,3.1,3.0
06/03/2021 15:13:25,2.02,3.53,3.14
06/03/2021 15:17:25,2.85,3.92,3.87
06/03/2021 15:21:25,2.47,3.44,3.35
06/03/2021 15:25:25,3.02,3.93,3.68
06/03/2021 15:29:25,2.44,3.56,3.23
06/03/2021 15:33:25,2.67,4.21,3.97
06/03/2021 15:37:25,2.5,3.79,3.45
06/03/2021 15:41:25,2.35,3.74,3.4
06/03/2021 15:45:25,2.53,4.02,3.72
06/03/2021 15:49:25,2.54,3.79,3.58
06/03/2021 15:53:25,2.41,3.12,3.05
06/03/2021 15:57:26,1.95,2.86,2.75
06/03/2021 16:03:26,2.5,4.07,3.88
06/03/2021 16:07:26,2.57,3.34,3.07
06/03/2021 16:11:26,2.26,3.61,3.3
06/03/2021 16:15:26,2.05,3.13,2.88
06/03/2021 16:19:26,2.21,3.38,3.16
06/03/2021 16:23:26,2.2,2.93,2.88
06/03/2021 16:27:26,1.19,2.33,2.14
06/03/2021 16:31:26,1.63,2.56,2.56
06/03/2021 16:35:26,1.65,2.56,2.42
06/03/2021 16:39:26,1.71,2.58,2.54
06/03/2021 16:43:26,1.82,2.65,2.65
06/03/2021 16:47:26,2.15,3.3,3.07
06/03/2021 16:51:26,2.37,3.02,3.02
06/03/2021 16:55:26,1.83,2.78,2.32
06/03/2021 16:59:27,1.64,2.69,2.69
06/03/2021 17:05:27,1.23,2.18,1.91
06/03/2021 17:11:27,1.47,1.88,1.88
06/03/2021 17:15:27,1.32,2.05,1.82
06/03/2021 17:17:27,0.86,1.57,1.38
06/03/2021 17:19:27,1.17,1.85,1.68
06/03/2021 17:21:27,0.59,1.77,1.21
06/03/2021 17:25:27,1.81,2.42,2.25
06/03/2021 17:31:27,1.3,2.02,2.02
06/03/2021 17:35:27,1.36,2.15,2.07
06/03/2021 17:39:27,1.86,2.93,2.91
06/03/2021 17:43:27,1.73,2.38,2.38
06/03/2021 17:47:27,2.12,2.75,2.75
06/03/2021 17:51:27,2.07,2.9,2.9
06/03/2021 17:55:27,2.32,3.27,3.04
06/03/2021 17:59:27,2.71,3.71,3.71
06/03/2021 18:03:27,1.96,2.74,2.74
06/03/2021 18:07:27,2.43,3.66,3.47
06/03/2021 18:11:27,2.44,3.4,3.19
06/03/2021 18:15:27,2.98,3.76,3.64
06/03/2021 18:19:27,1.91,3.2,2.96
06/03/2021 18:23:27,2.12,3.19,3.02
06/03/2021 18:27:27,2.82,3.8,3.59
06/03/2021 18:31:27,2.22,3.37,2.85
06/03/2021 18:35:27,2.75,3.43,3.43
06/03/2021 18:39:27,1.92,2.85,2.85
06/03/2021 18:43:27,1.6,2.22,2.22
06/03/2021 18:47:27,1.98,2.92,2.68
06/03/2021 18:51:27,1.39,2.41,2.21
06/03/2021 18:55:27,1.85,2.75,2.51
06/03/2021 18:59:28,2.04,2.77,2.68
06/03/2021 19:05:28,1.46,2.16,2.16
06/03/2021 19:09:28,2.34,2.83,2.83
06/03/2021 19:13:28,2.36,3.21,3.21
06/03/2021 19:17:28,1.55,2.35,2.22
06/03/2021 19:21:28,1.88,2.39,2.32
06/03/2021 19:25:28,1.71,3.03,2.75
06/03/2021 19:31:28,1.84,2.48,2.48
06/03/2021 19:35:28,2.53,3.8,3.24
06/03/2021 19:39:28,2.29,2.98,2.96
06/03/2021 19:43:28,1.76,2.83,2.47
06/03/2021 19:47:28,2.27,3.14,2.96
06/03/2021 19:51:28,2.27,3.37,2.77
06/03/2021 19:55:28,2.78,3.29,3.29
06/03/2021 19:59:29,1.75,2.36,2.27
06/03/2021 20:05:29,1.49,2.03,1.98
06/03/2021 20:11:29,1.68,2.11,2.11
06/03/2021 20:15:29,1.7,2.67,2.47
06/03/2021 20:19:29,1.68,2.43,2.43
06/03/2021 20:23:29,2.33,3.12,2.98
06/03/2021 20:27:29,2.86,3.75,3.7
06/03/2021 20:31:29,1.78,2.85,2.61
06/03/2021 20:35:29,1.23,1.75,1.66
06/03/2021 20:41:29,1.64,2.42,2.34
06/03/2021 20:45:29,1.57,2.07,2.07
06/03/2021 20:51:29,1.82,2.64,2.35
06/03/2021 20:55:29,1.08,1.75,1.75
06/03/2021 20:59:29,1.43,1.76,1.76
06/03/2021 21:03:29,1.21,1.71,1.71
06/03/2021 21:07:29,1.95,2.57,2.57
06/03/2021 21:11:29,1.36,2.08,1.86
06/03/2021 21:15:29,1.82,2.77,2.34
06/03/2021 21:21:29,1.84,2.11,2.11
06/03/2021 21:25:29,1.14,1.56,1.56
06/03/2021 21:29:29,1.72,2.48,2.14
06/03/2021 21:33:29,1.69,2.03,2.03
06/03/2021 21:37:29,1.5,1.91,1.91
06/03/2021 21:41:29,1.68,2.14,2.14
06/03/2021 21:45:29,1.35,1.93,1.72
06/03/2021 21:49:29,1.23,1.68,1.68
06/03/2021 21:53:29,1.51,1.88,1.81
06/03/2021 21:57:30,1.25,2.02,1.89
06/03/2021 22:01:30,1.26,1.6,1.6
06/03/2021 22:05:30,0.83,1.97,1.63
06/03/2021 22:09:30,1.38,2.16,2.16
06/03/2021 22:13:30,1.35,2.12,1.77
06/03/2021 22:17:30,120.42,121.44,121.13
06/03/2021 22:21:30,1.66,2.14,2.14
06/03/2021 22:25:30,1.53,1.91,1.91
06/03/2021 22:29:30,1.5,2.07,1.86
06/03/2021 22:33:30,1.51,1.9,1.9
06/03/2021 22:37:30,1.47,1.97,1.84
06/03/2021 22:41:30,1.33,1.97,1.76
06/03/2021 22:45:30,1.69,2.21,2.21
06/03/2021 22:49:30,0.86,1.19,1.19
06/03/2021 22:53:30,1.81,2.19,2.19
06/03/2021 22:57:30,1.61,2.05,1.98
06/03/2021 23:01:31,1.93,3.02,2.71
06/03/2021 23:05:31,1.91,2.59,2.46
06/03/2021 23:09:31,1.12,1.53,1.53
06/03/2021 23:13:31,1.04,1.46,1.46
06/03/2021 23:17:31,1.46,2.08,1.93
06/03/2021 23:21:31,1.96,2.25,2.25
06/03/2021 23:25:31,2.14,2.73,2.59
06/03/2021 23:29:30,1.91,3.17,2.62
06/03/2021 23:33:31,1.71,2.81,2.57
06/03/2021 23:37:30,2.05,2.78,2.78
06/03/2021 23:41:31,1.56,2.25,2.16
06/03/2021 23:45:31,2.38,2.95,2.86
06/03/2021 23:49:31,1.82,2.51,2.32
06/03/2021 23:53:31,1.88,2.73,2.69
06/03/2021 23:57:31,2.3,2.91,2.73
06/04/2021 00:01:31,1.46,2.32,2.18
06/04/2021 00:07:31,1.62,1.98,1.91
06/04/2021 00:11:31,1.98,2.48,2.38
06/04/2021 00:15:31,1.24,1.9,1.9
06/04/2021 00:19:31,1.68,1.98,1.93
06/04/2021 00:25:31,1.72,1.95,1.95
06/04/2021 00:29:31,1.62,2.12,1.9
06/04/2021 00:33:31,1.16,1.76,1.76
06/04/2021 00:37:31,1.05,1.42,1.42
06/04/2021 00:41:31,1.1,1.93,1.67
06/04/2021 00:45:31,0.18,0.68,0.46
06/04/2021 00:49:31,0.95,1.42,1.36
06/04/2021 00:53:31,1.33,1.82,1.74
06/04/2021 00:57:32,0.64,0.97,0.97
06/04/2021 01:03:32,1.36,1.57,1.57
06/04/2021 01:07:32,0.95,1.22,1.22
06/04/2021 01:11:32,1.02,1.49,1.49
06/04/2021 01:15:32,1.67,1.95,1.95
06/04/2021 01:19:32,1.38,1.97,1.76
06/04/2021 01:23:32,1.04,1.64,1.64
06/04/2021 01:27:32,1.1,1.45,1.45
06/04/2021 01:31:32,1.53,2.05,2.05
06/04/2021 01:35:32,1.24,1.75,1.75
06/04/2021 01:39:32,1.64,2.02,2.02
06/04/2021 01:43:32,1.29,1.95,1.76
06/04/2021 01:47:32,0.59,1.3,1.21
06/04/2021 01:51:32,1.29,1.44,1.44
06/04/2021 01:55:32,1.4,1.68,1.68
06/04/2021 01:59:32,1.53,1.88,1.77
06/04/2021 02:03:32,1.61,1.98,1.97
06/04/2021 02:07:32,1.52,1.97,1.97
06/04/2021 02:11:32,1.0,1.58,1.58
06/04/2021 02:15:32,1.27,1.83,1.69
06/04/2021 02:19:32,0.86,1.98,1.56
06/04/2021 02:23:32,1.0,1.35,1.35
06/04/2021 02:27:32,0.67,1.18,1.18
06/04/2021 02:31:32,0.82,1.23,1.23
06/04/2021 02:35:32,0.52,0.68,0.68
06/04/2021 02:41:32,1.25,1.63,1.41
06/04/2021 02:45:33,0.98,1.26,1.14
06/04/2021 02:49:32,1.07,1.7,1.53
06/04/2021 02:53:32,1.02,1.3,1.3
06/04/2021 02:57:33,1.15,1.37,1.37
06/04/2021 03:03:33,1.09,1.71,1.57
06/04/2021 03:07:33,1.0,1.3,1.3
06/04/2021 03:11:33,0.57,1.14,1.05
06/04/2021 03:15:33,0.74,0.93,0.93
06/04/2021 03:19:36,1.08,1.27,1.27
06/04/2021 03:23:33,0.61,0.82,0.82
06/04/2021 03:27:33,0.95,1.15,1.15
06/04/2021 03:31:33,0.7,1.02,0.81
06/04/2021 03:35:33,0.58,0.75,0.69
06/04/2021 03:41:33,0.29,0.78,0.78
06/04/2021 03:45:33,0.0,0.41,0.41
06/04/2021 03:49:33,0.37,0.53,0.53
06/04/2021 03:53:33,0.44,0.53,0.53
06/04/2021 03:57:33,0.0,0.6,0.6
06/04/2021 04:01:34,0.32,0.4,0.4
06/04/2021 04:05:34,0.21,0.55,0.55
06/04/2021 04:09:34,0.05,0.61,0.45
06/04/2021 04:13:34,0.24,0.54,0.54
06/04/2021 04:17:34,0.09,0.46,0.46
06/04/2021 04:21:34,0.12,0.41,0.32
06/04/2021 04:25:34,0.0,0.0,0.0
06/04/2021 04:29:34,0.17,0.47,0.47
06/04/2021 04:33:34,0.14,0.75,0.46
06/04/2021 04:37:34,0.0,0.17,0.03
06/04/2021 04:41:34,0.22,0.46,0.46
06/04/2021 04:45:34,0.42,0.56,0.56
06/04/2021 04:49:34,0.27,0.85,0.85
06/04/2021 04:53:34,0.0,0.22,0.22
06/04/2021 04:57:34,0.15,0.31,0.31
06/04/2021 05:01:34,0.3,0.56,0.56
06/04/2021 05:05:34,0.07,0.36,0.36
06/04/2021 05:11:34,0.0,0.27,0.27
06/04/2021 05:15:34,0.0,0.53,0.35
06/04/2021 05:19:34,0.15,0.62,0.62
06/04/2021 05:23:34,0.49,0.68,0.68
06/04/2021 05:27:34,0.08,0.61,0.51
06/04/2021 05:31:34,0.0,0.34,0.21
06/04/2021 05:35:34,0.0,0.14,0.08
06/04/2021 05:39:34,0.23,0.41,0.38
06/04/2021 05:43:34,0.0,0.19,0.19
06/04/2021 05:47:34,0.0,0.35,0.18
