InstrumentName, La Casa NCORE
StartTime, 2021-06-01 00:00:00
EndTime, 2021-06-30 00:00:00
Date,Carbon monoxide,Nitrogen dioxide,Outdoor Temperature,Ozone,PM10 Total 0-10um STP,PM2.5 - Local Conditions,PM2.5 Total Atmospheric,Relative Humidity,Wind Direction,Wind Speed
06/05/2021 07:55:00,0.268969,14.989777,64.36557,0.031283,21.423796,7.343064,,40.877658,148.452318,0.651381
06/05/2021 07:56:00,0.269229,17.366186,64.311922,0.02875,21.92687,7.393333,,43.352295,152.331902,0.651461
06/05/2021 07:57:00,0.273525,17.271526,64.3059085,0.026517,22.841171,7.401788,,43.164781,167.718136,0.651381
06/05/2021 07:58:00,0.265113,17.263414,64.2473145,0.027033,22.69565,7.4126,,43.243958,183.496033,0.651889
06/05/2021 07:59:00,0.28628,18.434373,64.254639,0.02768,21.886422,7.3682,,42.688368,203.019037,0.65172
06/05/2021 08:00:00,0.288582,17.45719,64.21206699999999,0.028117,22.06763,7.346741,,42.286892,243.896587,0.652228
06/05/2021 08:01:00,0.291164,17.438157,64.0529555,0.02865,21.990103,7.384624,,43.471313,263.146691,0.652313
06/05/2021 08:02:00,0.298604,16.276747,63.9699095,0.027167,21.645415,7.313591,,43.333137,274.96773,0.652398
06/05/2021 08:03:00,0.295815,15.063732,63.9099425,0.028233,22.287525,7.272923,,43.459106,266.989417,0.652059
06/05/2021 08:04:00,0.292329,13.993083,63.7658995,0.030267,22.073398,7.269136,,43.837185,254.051211,0.652059
06/05/2021 08:05:00,0.277463,14.269043,63.611328,0.030367,20.737225,7.235383,,43.488437,253.772494,0.651889
06/05/2021 08:06:00,0.27627,14.372613,63.68457050000001,0.0294,20.235467,7.225998,,43.744785,235.028377,0.651381
06/05/2021 08:07:00,0.276832,14.763997,63.8968205,0.0296,21.00146,7.131655,,43.182244,234.737504,0.65155
06/05/2021 08:08:00,0.272858,14.80074,63.9758605,0.03015,20.958156,7.079735,,43.062378,222.29497,0.652059
06/05/2021 08:09:00,0.271821,14.859774,63.6860965,0.03045,22.252806,7.062886,,43.933655,212.164417,0.652398
06/05/2021 08:10:00,0.304418,15.627214,63.55838,0.029533,24.107801,7.122654,,44.185764,206.946468,0.652228
06/05/2021 08:11:00,0.308756,15.717252,63.6168215,0.028733,25.130388,7.099328,,43.881436,203.373288,0.651042
06/05/2021 08:12:00,0.291317,16.070409,63.502838,0.029067,25.311431,7.023151,,44.050639,193.948705,0.651381
06/05/2021 08:13:00,0.288687,16.257611,63.4179905,0.028983,26.039106,6.990796,,44.377147,197.828164,0.651102
06/05/2021 08:14:00,0.29208,15.763751,63.0925105,0.028417,25.158192,7.009718,,46.061111,195.1366,0.65155
06/05/2021 08:15:00,0.282344,16.575413,63.241089,0.0278,24.888975,7.016214,,45.598592,195.654668,0.652262
06/05/2021 08:16:00,0.278855,16.61287,63.274128000000005,0.028017,26.038276,6.999778,,45.221497,208.206676,0.651999
06/05/2021 08:17:00,0.275995,15.636035,63.5086275,0.028517,26.335382,6.99928,,43.927462,203.923872,0.689507
06/05/2021 08:18:00,0.270928,15.806719,63.508143,0.029683,26.98302,7.053789,,43.9578,208.841153,0.700109
06/05/2021 08:19:00,0.273643,16.298841,63.7297365,0.02935,26.912371,7.090712,,43.40214,210.791993,3.877767
06/05/2021 08:20:00,0.273695,16.298841,63.993964500000004,0.029567,25.134565,7.114224,,42.711785,212.34856,3.370936
06/05/2021 08:21:00,0.26705,15.62563,64.0082095,0.030583,23.778809,7.08429,,42.72109,219.957818,3.439162
06/05/2021 08:22:00,0.255448,14.686565,64.0529175,0.030783,23.424017,7.070844,,42.359456,223.524986,3.634135
06/05/2021 08:23:00,0.274116,14.311496,64.087555,0.031183,22.633764,7.105365,,42.193135,200.093111,4.345364
06/05/2021 08:24:00,0.307115,14.066392,64.1229555,0.031883,23.2716,7.101469,,42.094632,198.356793,3.749593
06/05/2021 08:25:00,0.302199,13.541018,64.34878549999999,0.032417,24.591398,7.068155,,41.369161,203.529404,4.236688
06/05/2021 08:26:00,0.274391,12.910056,64.279771,0.033967,24.426585,7.006253,,41.383014,200.846541,2.633128
06/05/2021 08:27:00,0.268927,13.057603,64.29105,0.034117,23.785784,6.969894,,41.130806,205.233949,2.910805
06/05/2021 08:28:00,0.259681,12.980583,64.228222,0.034233,25.932228,6.96162,,41.178299,208.236555,2.212143
06/05/2021 08:29:00,0.242918,12.971123,64.32280750000001,0.034167,25.496964,6.953841,,40.923477,205.545733,3.384972
06/05/2021 08:30:00,0.245884,12.857319,64.410698,0.033933,24.752581,6.901112,,40.961433,211.186214,3.79715
06/05/2021 08:31:00,0.244716,13.04124,64.53704099999999,0.03455,25.21641,6.871969,,40.858627,213.978081,3.942108
06/05/2021 08:32:00,0.240246,13.528893,64.338903,0.0336,24.6195,6.83343,,41.307438,223.143752,3.371115
06/05/2021 08:33:00,0.23779,14.371058,64.32650749999999,0.03245,24.730825,6.789569,,41.375773,223.410548,4.5617
06/05/2021 08:34:00,0.235624,14.410843,64.15271,0.0323,25.157908,6.743961,,41.753004,228.498098,3.545803
06/05/2021 08:35:00,0.233608,14.368719,64.007904,0.031233,24.78408,6.808778,,42.001044,230.021308,2.52906
06/05/2021 08:36:00,0.246583,14.272806,64.10159349999999,0.031083,24.389391,6.833585,,41.73622,229.867262,4.575941
06/05/2021 08:37:00,0.236324,14.577001,64.194824,0.031367,24.79617,6.854496,,41.47699,231.195259,5.112881
06/05/2021 08:38:00,0.246458,15.527447,64.05703749999999,0.030633,24.352074,6.886108,,41.809292,233.913006,4.105801
06/05/2021 08:39:00,0.237132,14.854591,64.0736695,0.0312,22.810308,6.904713,,41.565999,233.512167,4.347059
06/05/2021 08:40:00,0.249443,14.486901,64.0332335,0.032483,21.684852,6.850818,,41.517341,220.634279,4.531352
06/05/2021 08:41:00,0.25214,13.742926,64.12725449999999,0.0335,21.366692,6.877479,,41.174417,220.163557,4.629158
06/05/2021 08:42:00,0.246226,12.470951,64.263614,0.0346,21.262702,6.839299,,40.727245,215.506463,3.947179
06/05/2021 08:43:00,0.233514,12.165797,64.26015100000001,0.035583,21.79775,6.846839,,40.682198,214.216218,4.38652
06/05/2021 08:44:00,0.231036,11.433341,64.309246,0.0361,21.254063,6.897469,,40.395714,217.655643,3.909874
06/05/2021 08:45:00,0.226117,10.959696,64.147026,0.0367,20.687014,6.896852,,40.789391,218.545556,3.288651
06/05/2021 08:46:00,0.212725,11.075958,64.136898,0.036633,20.452852,6.830724,,40.74514,214.368183,3.569603
06/05/2021 08:47:00,0.225133,10.636961,64.148914,0.037117,19.314763,6.872895,,40.524651,207.981824,3.30143
06/05/2021 08:48:00,0.232611,10.288111,64.13985650000001,0.0372,18.666647,6.884975,,40.493336,210.157352,3.696038
06/05/2021 08:49:00,0.214364,9.598913,64.206116,0.038533,19.642078,6.85466,,40.371745,216.021035,3.972711
06/05/2021 08:50:00,0.210029,9.708196,64.1506815,0.039767,18.944261,6.80943,,40.171466,225.628494,3.813261
06/05/2021 08:51:00,0.220265,9.726377,64.0674135,0.0393,19.617251,6.844452,,40.281209,227.186415,3.892687
06/05/2021 08:52:00,0.217461,9.922368,63.966094999999996,0.039067,20.73607,6.842751,,40.367676,222.007839,3.219604
06/05/2021 08:53:00,0.21374,9.503567,63.864318499999996,0.0388,20.43111,6.865362,,40.511617,210.880172,3.467984
06/05/2021 08:54:00,0.212683,9.166786,63.823730499999996,0.039033,19.668704,6.863167,,40.590963,204.104345,3.787401
06/05/2021 08:55:00,0.202556,9.006305,63.939392,0.03925,19.140298,6.855868,,40.656236,203.183661,4.873657
06/05/2021 08:56:00,0.195303,8.582694,63.99646,0.040283,19.553201,6.859215,,40.378018,208.733307,4.867384
06/05/2021 08:57:00,0.189873,8.396809,63.947174000000004,0.040967,20.132384,6.824804,,40.27714,210.683785,4.829237
06/05/2021 08:58:00,0.201891,8.224237,64.0539855,0.04135,19.743082,6.730021,,39.910929,208.025513,4.679871
06/05/2021 08:59:00,0.199691,7.882227,64.15469350000001,0.042167,19.617124,6.716081,,39.702562,203.523946,5.088806
06/05/2021 09:00:00,0.201825,7.537514,64.3139955,0.04275,18.328783,6.716136,,39.332791,208.536428,5.498759
06/05/2021 09:01:00,0.202131,7.446067,64.2415165,0.04335,18.093649,6.715971,,39.410611,213.716994,4.395888
06/05/2021 09:02:00,0.197886,7.600352,64.12677,0.042583,17.103523,6.650786,,39.669362,212.123386,5.231251
06/05/2021 09:03:00,0.18715,7.20996,64.30407699999999,0.042733,15.932308,6.614657,,39.229709,209.836651,4.894002
06/05/2021 09:04:00,0.184744,7.672604,64.214661,0.042983,15.241498,6.58535,,39.367038,212.165508,5.035909
06/05/2021 09:05:00,0.178203,9.577837,64.072323,0.041633,15.730343,6.544442,,39.433658,208.907851,4.743868
06/05/2021 09:06:00,0.183407,8.707345,64.0071415,0.041633,16.233005,6.49397,,39.568624,208.557165,4.817878
06/05/2021 09:07:00,0.179707,7.509281,63.9774855,0.0429,16.499027,6.439087,,39.512466,214.737467,3.95454
06/05/2021 09:08:00,0.181844,7.541493,63.995850000000004,0.043,15.833829,6.43047,,39.443502,221.475768,4.509481
06/05/2021 09:09:00,0.179893,6.823916,64.1566775,0.0425,17.576471,6.455771,,39.174438,210.89967,4.199897
06/05/2021 09:10:00,0.157765,6.386553,64.2909545,0.043933,18.747637,6.418999,,38.929111,209.063681,4.170566
06/05/2021 09:11:00,0.16193,6.009315,64.314911,0.04505,18.737134,6.37427,,38.890116,215.582879,4.431491
06/05/2021 09:12:00,0.161143,5.856804,64.2738645,0.045667,18.711783,6.356982,,38.881131,210.484979,3.834873
06/05/2021 09:13:00,0.167777,5.773341,64.174593,0.04605,19.386351,6.391493,,38.994744,208.952053,3.58043
06/05/2021 09:14:00,0.17858,5.686005,64.0508355,0.0455,19.180354,6.427639,,39.239243,194.344291,3.031293
06/05/2021 09:15:00,0.177638,5.469907,64.12265,0.045617,19.182709,6.400065,,39.200209,185.619896,3.338962
06/05/2021 09:16:00,0.169986,5.378361,64.22122200000001,0.04595,18.7484,6.396388,,38.884521,195.442984,4.331292
06/05/2021 09:17:00,0.172456,5.323669,64.25372300000001,0.0464,18.284967,6.398857,,38.972175,191.474151,3.428819
06/05/2021 09:18:00,0.169178,5.392137,64.11303699999999,0.0462,18.815924,6.447264,,39.351271,194.151193,3.874715
06/05/2021 09:19:00,0.16828,5.109411,64.141571,0.04605,18.831607,6.484475,,39.338216,193.66533,3.95423
06/05/2021 09:20:00,0.163825,4.972244,63.9881485,0.045933,17.450683,6.474651,,39.798074,207.491265,3.661391
06/05/2021 09:21:00,0.173429,4.972244,63.8069455,0.045067,16.211688,6.496988,,39.691372,223.42395,3.083632
06/05/2021 09:22:00,0.158503,5.337509,63.727546,0.044617,16.393393,6.539561,,40.109712,220.341189,2.805283
06/05/2021 09:23:00,0.168382,5.662331,63.713561999999996,0.043917,16.37695,6.560872,,39.961114,215.519698,3.558519
06/05/2021 09:24:00,0.163262,5.548624,63.703491,0.044433,16.846967,6.565592,,40.023505,224.275188,3.713311
06/05/2021 09:25:00,0.16083,5.33004,63.7978265,0.0449,16.632003,6.535159,,39.901654,238.873321,3.542732
06/05/2021 09:26:00,0.163146,5.711619,63.496887,0.0448,17.961549,6.545051,,40.633857,235.217835,3.751119
06/05/2021 09:27:00,0.164502,5.790603,63.377411,0.043233,18.699504,6.572013,,40.68082,232.780912,4.062907
06/05/2021 09:28:00,0.162178,5.718741,63.147461,0.04305,18.926636,6.567238,,41.193515,232.190024,3.790792
06/05/2021 09:29:00,0.159572,5.595599,63.065458500000005,0.044133,17.998035,6.55897,,41.285896,229.331877,3.880579
06/05/2021 09:30:00,0.153977,5.656599,62.897827500000005,0.043817,17.639148,6.532278,,41.599569,226.526586,3.895569
06/05/2021 09:31:00,0.165252,5.599461,62.833614499999996,0.043517,17.780995,6.54328,,41.872013,238.100565,4.013421
06/05/2021 09:32:00,0.163475,5.599573,62.763245,0.043983,17.566422,6.480743,,42.177877,247.446168,3.63227
06/05/2021 09:33:00,0.162928,5.928903,62.5366515,0.042683,18.125339,6.466748,,42.796875,290.245002,3.326755
06/05/2021 09:34:00,0.174315,6.155733,62.082092,0.040433,18.350663,6.49858,,44.06149,313.853274,4.067824
06/05/2021 09:35:00,0.188082,6.976163,61.8547365,0.037867,18.402708,6.51971,,44.620809,305.397908,3.536987
06/05/2021 09:36:00,0.199542,9.874882,61.8146055,0.03645,19.301928,6.557085,,44.77221,303.278325,3.283691
06/05/2021 09:37:00,0.206909,7.321974,61.8114015,0.0369,18.473514,6.570534,,44.844604,300.295612,3.570557
06/05/2021 09:38:00,0.184034,6.669713,61.813281,0.038617,19.86381,6.601621,,44.904355,287.077173,3.301359
06/05/2021 09:39:00,0.186288,6.54346,61.6784345,0.0393,20.149062,6.65253,,45.458008,280.613802,3.32498
06/05/2021 09:40:00,0.19516,6.617524,61.4474065,0.03925,19.954707,6.708261,,46.503155,266.242918,2.897403
06/05/2021 09:41:00,0.193421,6.633391,61.5853735,0.037817,20.141007,6.765847,,45.922952,254.350042,2.834724
06/05/2021 09:42:00,0.191158,6.643449,61.5007145,0.03785,20.006984,6.827445,,45.78311,245.046971,2.656106
06/05/2021 09:43:00,0.173062,6.759398,61.5578,0.03855,20.312709,6.849721,,45.766574,238.907398,2.938843
06/05/2021 09:44:00,0.16497,6.586515,61.629955,0.039183,19.76331,6.891048,,45.708252,228.008043,2.836609
06/05/2021 09:45:00,0.1688,6.5305,61.4839475,0.04005,20.495009,6.861136,,46.704651,237.062596,2.440559
06/05/2021 09:46:00,0.172623,6.56217,61.407196,0.04015,21.10028,6.821072,,46.464071,233.158109,1.880052
06/05/2021 09:47:00,0.171034,6.538311,61.290466499999994,0.03955,21.206726,6.790502,,46.346917,236.322571,1.203579
06/05/2021 09:48:00,0.17487,6.461466,61.4599915,0.040033,22.161683,6.802247,,45.66078,247.092382,0.905524
06/05/2021 09:49:00,0.172962,6.554438,61.53063950000001,0.039967,20.380828,6.779141,,45.755046,257.804638,1.380073
06/05/2021 09:50:00,0.169879,6.619809,61.6043395,0.040117,19.858911,6.736497,,45.790649,222.171444,2.255079
06/05/2021 09:51:00,0.164168,6.571221,61.1822815,0.040033,20.203202,6.712898,,46.993042,214.158065,2.286784
06/05/2021 09:52:00,0.167643,6.603062,60.803567,0.038867,19.789897,6.663164,,48.055233,213.870285,2.052756
06/05/2021 09:53:00,0.172427,6.826102,60.5890005,0.038133,20.238283,6.60388,,48.910118,201.756803,1.75724
06/05/2021 09:54:00,0.176452,6.861926,60.3940035,0.037183,20.136485,6.663455,,48.806684,207.754218,1.454611
06/05/2021 09:55:00,0.167546,6.927464,60.291077,0.036833,20.184108,6.653262,,49.064779,206.134521,0.651652
06/05/2021 09:56:00,0.170657,6.776237,60.3680725,0.03725,19.482294,6.674205,,48.601128,179.690619,0.652504
06/05/2021 09:57:00,0.170077,6.630646,60.5643005,0.037433,19.091844,6.700878,,48.77086,165.187463,0.652059
06/05/2021 09:58:00,0.174854,6.538347,60.525354500000006,0.03775,18.564355,6.711571,,49.858104,150.990282,0.65182
06/05/2021 09:59:00,0.167581,7.170391,60.613434,0.037017,17.818369,6.713556,,49.836772,136.94355,0.652059
06/05/2021 10:00:00,0.166376,10.346345,60.8221475,0.033383,18.773892,6.721159,,50.288222,144.411632,0.651999
06/05/2021 10:01:00,0.157515,12.400244,60.942566,0.031133,19.630229,6.749285,,50.149068,136.990019,0.652398
06/05/2021 10:02:00,0.037746,10.995866,60.813782,0.03265,19.445038,6.7635,,50.269613,125.559825,0.65155
06/05/2021 10:03:00,-9999.0,9.775244,60.968658500000004,0.032983,19.37742,6.752139,,49.989868,132.038932,0.652059
06/05/2021 10:04:00,-9999.0,9.248996,60.8122555,0.032617,18.729323,6.738254,,50.498664,147.10651,0.652568
06/05/2021 10:05:00,-9999.0,8.770401,60.710480000000004,0.033533,18.35383,6.695116,,51.212775,161.234609,0.652059
06/05/2021 10:06:00,-9999.0,8.32021,60.697967500000004,0.034333,18.703163,6.649673,,50.807909,184.961664,0.652059
06/05/2021 10:07:00,-9999.0,10.684097,60.774260999999996,0.033567,18.544423,6.63661,,48.821723,224.562777,0.652568
06/05/2021 10:08:00,-9999.0,10.087301,61.040222,0.034917,17.250278,6.598631,,48.583686,211.044786,0.652228
06/05/2021 10:09:00,-9999.0,8.694861,60.9936825,0.036717,16.560569,6.604943,,48.990587,208.288163,0.652737
06/05/2021 10:10:00,-9999.0,7.982372,61.087372,0.0363,16.04444,6.633921,,48.858005,205.41033,0.652059
06/05/2021 10:11:00,-9999.0,7.938704,60.93158,0.035483,15.803752,6.656697,,49.198615,195.757754,0.651381
06/05/2021 10:12:00,0.043886,8.051708,60.9086915,0.035033,15.638788,6.696762,,49.515659,196.117968,0.65172
06/05/2021 10:13:00,0.163673,8.404266,61.197693,0.034833,16.070405,6.707354,,48.539944,205.264764,0.652059
06/05/2021 10:14:00,0.203036,8.57685,61.253479,0.035367,16.512914,6.782807,,48.08964,209.502892,0.652059
06/05/2021 10:15:00,0.205245,8.883393,61.4194985,0.035683,17.565644,6.837763,,47.428108,220.392993,0.652885
06/05/2021 10:16:00,0.20152,8.97537,61.7029925,0.036617,17.631246,6.864752,,46.753389,233.646575,0.651999
06/05/2021 10:17:00,0.219506,8.883622,61.8576355,0.0363,18.100342,6.912617,,46.285882,246.43982,0.652228
06/05/2021 10:18:00,0.21938,8.940965,61.690857,0.03585,17.822381,6.88062,,46.338779,254.251216,1.848518
06/05/2021 10:19:00,0.215955,10.812787,61.49646,0.035017,18.03512,6.896207,,46.71228,261.065074,4.558818
06/05/2021 10:20:00,0.201571,10.905383,61.5074465,0.034617,18.28412,6.899554,,46.270793,257.705206,4.08766
06/05/2021 10:21:00,0.203084,10.514385,61.550476,0.03535,18.238735,6.856526,,46.088704,248.095386,3.922865
06/05/2021 10:22:00,0.218669,10.512375,61.523468,0.035217,17.721669,6.809052,,46.124478,236.056321,3.684658
06/05/2021 10:23:00,0.216747,10.101679,61.6403505,0.034983,18.835347,6.761579,,45.804382,227.632823,4.354011
06/05/2021 10:24:00,0.222262,9.62058,61.658660499999996,0.0353,18.02568,6.711471,,45.621446,239.657483,4.50982
06/05/2021 10:25:00,0.219423,9.669941,61.776764,0.03565,19.567653,6.658015,,45.254557,208.097983,5.099996
06/05/2021 10:26:00,0.219658,9.727507,62.189667,0.0369,18.892134,6.604614,,44.505859,202.806015,4.519653
06/05/2021 10:27:00,0.210878,9.754919,62.004425499999996,0.037,19.015655,6.646215,,45.152662,215.512735,4.29145
06/05/2021 10:28:00,0.215659,10.113553,62.1081845,0.0354,18.61267,6.652252,,45.003296,218.68171,4.24313
06/05/2021 10:29:00,0.215079,11.860407,62.149574,0.034283,18.83527,6.677663,,44.954659,211.329228,4.565239
06/05/2021 10:30:00,0.220448,12.05726,62.1804125,0.0334,20.652676,6.703319,,44.938311,212.684212,4.149134
06/05/2021 10:31:00,0.227053,11.594884,62.108795,0.033567,21.100641,6.763445,,45.052463,225.39539,3.945245
06/05/2021 10:32:00,0.221107,10.852957,62.1224115,0.033967,21.344533,6.844239,,44.964341,219.469683,4.161341
06/05/2021 10:33:00,0.222635,10.831064,62.0323485,0.034067,22.422871,6.907348,,45.08688,218.338935,3.590054
06/05/2021 10:34:00,0.220944,10.903909,61.9472045,0.034033,21.397866,6.967335,,45.310167,226.506624,3.199599
06/05/2021 10:35:00,0.226707,10.982869,62.050031000000004,0.0338,21.039699,7.013052,,45.163064,233.261811,3.726555
06/05/2021 10:36:00,0.225869,11.075414,61.94339,0.033467,20.256204,7.046476,,45.559564,237.576692,3.49172
06/05/2021 10:37:00,0.236846,11.020354,61.804615999999996,0.033083,20.65992,7.150428,,45.983269,241.137489,3.304695
06/05/2021 10:38:00,0.22679,11.064123,61.824066,0.0323,21.058674,7.228413,,46.130751,234.871762,3.146871
06/05/2021 10:39:00,0.232845,11.109113,61.8115535,0.032317,21.117355,7.266228,,46.195346,230.802835,2.737088
06/05/2021 10:40:00,0.232583,11.075984,61.490204000000006,0.03315,20.939291,7.265569,,46.82706,226.504646,2.782016
06/05/2021 10:41:00,0.230178,11.108386,61.013672,0.03235,20.571813,7.269795,,47.721564,226.80062,1.752557
06/05/2021 10:42:00,0.230908,11.169139,60.8105775,0.031317,21.472158,7.26985,,48.431946,229.191264,1.68457
06/05/2021 10:43:00,0.218439,11.241309,60.8130995,0.0309,21.095476,7.230738,,48.510484,209.314466,1.851519
06/05/2021 10:44:00,0.223386,11.102558,61.012146,0.031733,19.642046,7.208532,,47.809769,193.905436,0.986099
06/05/2021 10:45:00,0.220207,10.907564,60.9393615,0.0327,19.314445,7.190503,,47.907234,229.586698,0.652504
06/05/2021 10:46:00,0.227244,10.95049,60.618697999999995,0.0327,20.243364,7.208655,,48.575378,275.74915,1.041222
06/05/2021 10:47:00,0.237968,12.050542,60.654232,0.031467,19.79408,7.228598,,49.209953,250.909546,3.412628
06/05/2021 10:48:00,0.240622,11.654136,61.1166775,0.030367,19.930528,7.19773,,48.870591,208.760938,5.186552
06/05/2021 10:49:00,0.23389,10.578217,61.7380065,0.032217,21.001226,7.13824,,47.951294,213.65974,4.318407
06/05/2021 10:50:00,0.208829,10.214362,61.987030000000004,0.034883,21.65916,7.141369,,47.68257,215.864769,3.394741
06/05/2021 10:51:00,0.215499,10.928876,61.182739,0.034967,21.343221,7.12216,,49.164707,229.926387,1.71424
06/05/2021 10:52:00,0.221039,10.919819,61.176330500000006,0.032783,20.490097,7.128306,,48.848002,222.467597,3.607178
06/05/2021 10:53:00,0.226957,10.954684,61.2835995,0.0331,20.848213,7.112445,,48.754584,217.840385,4.317898
06/05/2021 10:54:00,0.223907,11.03424,61.4700175,0.032783,20.994342,7.134447,,48.521973,206.439513,3.426406
06/05/2021 10:55:00,0.2347,10.978588,61.5425415,0.03235,21.827363,7.169853,,48.24138,211.074672,3.910828
06/05/2021 10:56:00,0.230944,11.183561,61.3637085,0.03225,22.802615,7.18039,,48.680155,215.881353,3.394741
06/05/2021 10:57:00,0.222588,11.227265,61.186249000000004,0.031733,23.814779,7.152839,,49.154026,221.389146,3.818427
06/05/2021 10:58:00,0.22901,11.321184,60.99292,0.031333,23.770825,7.137417,,49.473612,220.966454,4.422845
06/05/2021 10:59:00,0.235934,11.470972,61.07424949999999,0.031117,23.599521,7.095157,,49.618401,221.760234,4.939779
06/05/2021 11:00:00,0.238403,11.59257,61.157257,0.03045,22.028749,7.038189,,49.610433,215.562297,5.211555
06/05/2021 11:01:00,0.229288,11.77858,61.159851,0.030183,22.164259,7.053501,,49.493958,217.284596,3.937615
