InstrumentName, Woods Park B
StartTime, 2021-06-01 00:00:00
EndTime, 2021-06-30 00:00:00
Date,PM1.0,PM10.0,PM2.5
06/11/2021 22:17:37,3.09,4.4,4.16
06/11/2021 22:19:37,3.52,4.91,4.38
06/11/2021 22:21:37,3.7,5.07,4.84
06/11/2021 22:23:37,3.55,4.62,4.55
06/11/2021 22:25:37,3.36,5.63,4.8
06/11/2021 22:27:37,3.4,5.7,4.88
06/11/2021 22:29:37,3.88,5.79,5.33
06/11/2021 22:31:37,3.65,5.4,5.28
06/11/2021 22:33:37,3.5,5.26,4.79
06/11/2021 22:35:37,4.07,5.53,5.33
06/11/2021 22:37:37,4.2,6.12,5.52
06/11/2021 22:39:37,4.19,5.71,5.17
06/11/2021 22:41:37,3.69,5.6,5.28
06/11/2021 22:43:37,3.67,5.03,5.03
06/11/2021 22:45:37,2.93,4.02,3.75
06/11/2021 22:47:37,3.26,4.19,4.12
06/11/2021 22:49:37,3.2,4.29,4.05
06/11/2021 22:51:37,2.97,4.08,3.76
06/11/2021 22:53:37,3.02,3.9,3.9
06/11/2021 22:55:37,3.1,4.47,4.14
06/11/2021 22:57:37,3.34,4.63,4.32
06/11/2021 22:59:38,2.77,4.0,3.82
06/11/2021 23:01:38,2.62,3.88,3.59
06/11/2021 23:05:38,3.14,4.46,4.23
06/11/2021 23:07:38,2.93,4.09,3.79
06/11/2021 23:09:38,2.69,3.36,3.36
06/11/2021 23:11:38,3.44,4.81,4.19
06/11/2021 23:13:38,3.31,5.02,4.1
06/11/2021 23:15:38,3.46,4.48,4.18
06/11/2021 23:17:38,3.12,4.59,4.22
06/11/2021 23:19:38,3.61,4.85,4.8
06/11/2021 23:21:38,2.76,3.81,3.54
06/11/2021 23:23:38,3.4,4.65,4.36
06/11/2021 23:25:38,2.88,4.35,3.63
06/11/2021 23:27:38,3.42,4.8,4.76
06/11/2021 23:29:38,3.02,4.28,4.27
06/11/2021 23:31:38,3.24,4.62,4.5
06/11/2021 23:33:38,3.49,4.73,4.51
06/11/2021 23:35:38,3.24,4.41,4.34
06/11/2021 23:37:38,2.91,4.22,4.05
06/11/2021 23:39:38,3.66,5.45,4.74
06/11/2021 23:41:38,2.51,4.25,3.91
06/11/2021 23:43:38,3.53,4.45,4.21
06/11/2021 23:45:38,2.98,4.46,4.0
06/11/2021 23:47:38,3.14,4.59,4.2
06/11/2021 23:49:38,3.3,4.67,4.26
06/11/2021 23:51:38,3.12,3.97,3.76
06/11/2021 23:53:38,3.43,4.93,4.75
06/11/2021 23:55:38,3.18,4.72,4.33
06/11/2021 23:57:38,2.65,3.91,3.49
06/11/2021 23:59:38,3.84,5.39,4.98
06/12/2021 00:03:39,2.71,4.25,3.61
06/12/2021 00:07:39,2.83,3.6,3.52
06/12/2021 00:11:38,2.49,3.74,3.61
06/12/2021 00:13:38,2.6,4.05,3.86
06/12/2021 00:15:38,2.63,3.59,3.47
06/12/2021 00:17:39,2.13,3.88,3.4
06/12/2021 00:19:38,2.54,3.62,3.3
06/12/2021 00:21:39,2.74,4.26,3.98
06/12/2021 00:23:38,3.19,4.02,3.66
06/12/2021 00:25:38,2.75,4.37,4.15
06/12/2021 00:27:38,3.5,5.09,4.61
06/12/2021 00:29:38,3.2,5.46,4.73
06/12/2021 00:31:38,1.98,3.83,3.1
06/12/2021 00:33:38,1.55,2.66,2.52
06/12/2021 00:35:38,1.98,2.74,2.65
06/12/2021 00:37:38,1.96,2.88,2.65
06/12/2021 00:39:38,2.22,4.17,3.76
06/12/2021 00:41:38,1.88,3.15,2.59
06/12/2021 00:43:39,2.26,3.74,3.22
06/12/2021 00:45:38,2.4,3.49,3.15
06/12/2021 00:47:38,1.53,2.24,1.98
06/12/2021 00:49:38,2.22,3.4,3.12
06/12/2021 00:51:38,2.73,3.58,3.58
06/12/2021 00:53:38,2.23,2.91,2.75
06/12/2021 00:55:38,2.78,3.55,3.33
06/12/2021 00:57:38,3.2,4.77,4.07
06/12/2021 00:59:39,3.25,4.66,4.34
06/12/2021 01:01:39,3.22,4.59,4.29
06/12/2021 01:03:39,3.37,5.1,4.37
06/12/2021 01:05:39,3.31,4.86,4.37
06/12/2021 01:07:39,3.36,4.95,4.39
06/12/2021 01:09:39,3.47,4.6,4.51
06/12/2021 01:11:39,4.0,5.71,5.17
06/12/2021 01:13:39,3.78,5.67,4.81
06/12/2021 01:15:39,3.86,5.62,5.02
06/12/2021 01:17:39,3.74,5.59,4.79
06/12/2021 01:19:39,3.8,5.12,5.1
06/12/2021 01:21:39,3.58,5.4,4.87
06/12/2021 01:23:39,3.84,5.14,4.89
06/12/2021 01:25:39,4.05,6.39,5.41
06/12/2021 01:27:39,4.54,6.05,5.59
06/12/2021 01:29:39,4.5,6.31,6.09
06/12/2021 01:31:39,5.14,6.75,6.09
06/12/2021 01:33:39,5.0,6.39,6.09
06/12/2021 01:35:39,4.75,6.42,6.2
06/12/2021 01:37:39,4.87,6.87,6.42
06/12/2021 01:39:39,4.67,6.36,5.9
06/12/2021 01:41:39,4.95,7.23,6.62
06/12/2021 01:43:39,5.15,7.05,6.61
06/12/2021 01:45:39,4.93,6.75,6.43
06/12/2021 01:47:39,4.54,6.12,5.92
06/12/2021 01:49:39,4.61,6.68,6.07
06/12/2021 01:51:39,4.89,6.28,6.11
06/12/2021 01:53:39,4.58,6.19,5.83
06/12/2021 01:55:39,4.73,6.08,5.73
06/12/2021 01:57:39,4.46,5.89,5.46
06/12/2021 01:59:40,4.7,6.55,5.91
06/12/2021 02:03:40,4.53,6.7,6.18
06/12/2021 02:07:40,5.31,7.54,6.95
06/12/2021 02:09:40,5.23,7.18,6.63
06/12/2021 02:11:40,4.25,6.23,5.52
06/12/2021 02:13:40,4.47,6.31,6.12
06/12/2021 02:15:40,5.14,6.4,6.4
06/12/2021 02:17:40,4.88,6.28,6.17
06/12/2021 02:19:40,4.89,6.48,6.04
06/12/2021 02:21:40,5.46,7.6,7.21
06/12/2021 02:23:40,4.93,7.37,6.38
06/12/2021 02:25:40,4.12,5.4,5.03
06/12/2021 02:27:40,4.89,6.39,6.36
06/12/2021 02:29:40,4.91,6.44,6.4
06/12/2021 02:31:40,5.22,7.02,6.58
06/12/2021 02:35:40,4.5,6.23,5.91
06/12/2021 02:37:40,4.11,5.75,5.35
06/12/2021 02:39:40,4.05,5.98,5.43
06/12/2021 02:41:40,4.23,5.87,5.33
06/12/2021 02:43:40,5.16,6.62,6.31
06/12/2021 02:45:40,4.24,6.02,5.45
06/12/2021 02:47:40,4.02,5.19,4.81
06/12/2021 02:49:40,4.03,5.78,5.26
06/12/2021 02:51:40,4.35,6.12,5.78
06/12/2021 02:53:40,4.25,5.64,5.55
06/12/2021 02:55:40,4.47,5.91,5.68
06/12/2021 02:57:40,4.14,5.29,5.07
06/12/2021 02:59:40,4.16,5.81,5.48
06/12/2021 03:03:40,3.9,5.38,5.27
06/12/2021 03:05:40,4.35,5.14,5.14
06/12/2021 03:07:40,4.65,6.26,5.7
06/12/2021 03:09:40,4.0,5.34,5.16
06/12/2021 03:11:40,4.78,6.44,6.15
06/12/2021 03:13:40,4.32,5.78,5.37
06/12/2021 03:15:40,4.53,6.07,5.53
06/12/2021 03:17:40,4.71,6.29,5.79
06/12/2021 03:19:40,4.59,6.16,5.97
06/12/2021 03:21:40,4.42,6.51,6.08
06/12/2021 03:23:40,4.45,5.91,5.46
06/12/2021 03:25:40,4.7,6.46,5.73
06/12/2021 03:27:40,4.59,5.8,5.54
06/12/2021 03:29:41,4.48,5.6,5.45
06/12/2021 03:31:40,4.32,5.93,5.68
06/12/2021 03:33:40,5.11,6.34,5.89
06/12/2021 03:35:40,4.31,5.62,5.5
06/12/2021 03:37:40,3.83,5.37,5.08
06/12/2021 03:39:40,4.12,5.68,5.23
06/12/2021 03:41:40,4.39,5.42,5.33
06/12/2021 03:43:40,4.11,5.54,5.37
06/12/2021 03:45:40,2.15,2.67,2.58
06/12/2021 03:47:40,2.4,3.47,3.1
06/12/2021 03:49:40,2.22,3.02,2.95
06/12/2021 03:51:40,2.07,2.84,2.69
06/12/2021 03:53:40,1.17,2.19,2.0
06/12/2021 03:55:40,1.33,2.48,2.19
06/12/2021 03:57:40,2.23,3.4,3.37
06/12/2021 03:59:41,1.63,2.49,2.3
06/12/2021 04:03:41,1.88,2.67,2.67
06/12/2021 04:07:41,2.1,3.23,3.18
06/12/2021 04:09:41,2.31,3.74,3.17
06/12/2021 04:11:41,2.5,3.61,3.36
06/12/2021 04:13:41,1.28,2.34,2.09
06/12/2021 04:15:41,1.67,2.16,2.03
06/12/2021 04:17:43,1.42,1.86,1.86
06/12/2021 04:19:41,0.84,0.86,0.86
06/12/2021 04:21:41,0.95,1.78,1.6
06/12/2021 04:23:41,1.0,1.47,1.34
06/12/2021 04:25:41,0.71,1.34,1.31
06/12/2021 04:27:41,0.57,0.66,0.64
06/12/2021 04:29:41,0.82,1.14,0.95
06/12/2021 04:31:41,0.46,0.53,0.53
06/12/2021 04:33:41,0.3,0.75,0.67
06/12/2021 04:35:41,0.34,0.57,0.57
06/12/2021 04:37:41,0.0,0.4,0.13
06/12/2021 04:39:41,0.15,0.54,0.46
06/12/2021 04:41:41,0.2,0.75,0.68
06/12/2021 04:43:41,0.03,0.9,0.5
06/12/2021 04:45:41,0.12,0.43,0.41
06/12/2021 04:47:41,0.77,1.16,1.16
06/12/2021 04:49:41,1.58,2.25,2.12
06/12/2021 04:51:41,2.83,4.73,4.31
06/12/2021 04:53:41,3.77,5.42,4.93
06/12/2021 04:55:41,3.4,4.78,4.5
06/12/2021 04:57:41,2.29,3.66,3.31
06/12/2021 04:59:41,1.41,2.63,2.31
06/12/2021 05:03:42,0.54,0.76,0.73
06/12/2021 05:05:42,0.72,1.19,1.02
06/12/2021 05:07:42,0.45,0.68,0.68
06/12/2021 05:09:42,0.28,1.07,0.81
06/12/2021 05:11:42,0.47,1.03,0.6
06/12/2021 05:13:42,0.53,0.91,0.91
06/12/2021 05:15:42,0.45,0.53,0.53
06/12/2021 05:17:42,0.74,1.0,0.91
06/12/2021 05:19:42,0.86,1.34,1.1
06/12/2021 05:21:42,0.83,1.16,0.98
06/12/2021 05:23:42,0.86,1.16,1.07
06/12/2021 05:25:42,0.0,0.38,0.38
06/12/2021 05:27:42,0.08,0.29,0.29
06/12/2021 05:29:42,0.08,0.39,0.36
06/12/2021 05:31:42,0.0,0.02,0.02
06/12/2021 05:33:42,0.0,0.58,0.23
06/12/2021 05:35:42,0.05,0.31,0.31
06/12/2021 05:37:42,0.0,0.17,0.08
06/12/2021 05:39:42,0.0,0.35,0.23
06/12/2021 05:41:42,0.0,0.39,0.39
06/12/2021 05:43:42,0.0,0.0,0.0
06/12/2021 05:45:42,0.0,0.21,0.21
06/12/2021 05:47:42,0.0,0.71,0.4
06/12/2021 05:49:42,0.02,0.25,0.25
06/12/2021 05:51:42,0.0,0.23,0.09
06/12/2021 05:53:42,0.0,0.22,0.17
06/12/2021 05:55:42,0.0,0.14,0.0
06/12/2021 05:57:42,0.0,0.0,0.0
06/12/2021 05:59:42,0.0,0.11,0.0
06/12/2021 06:01:42,0.0,0.21,0.0
06/12/2021 06:03:42,0.0,0.19,0.19
06/12/2021 06:05:42,0.0,0.24,0.05
06/12/2021 06:07:42,0.0,0.19,0.19
06/12/2021 06:09:42,0.0,0.24,0.0
06/12/2021 06:11:42,0.0,0.07,0.07
06/12/2021 06:13:42,0.12,0.12,0.12
06/12/2021 06:15:42,0.0,0.27,0.0
06/12/2021 06:17:42,0.0,0.67,0.28
06/12/2021 06:19:42,0.16,0.61,0.61
06/12/2021 06:21:42,0.53,1.02,0.7
06/12/2021 06:23:42,0.0,0.68,0.58
06/12/2021 06:25:42,0.54,1.05,0.97
06/12/2021 06:27:42,0.11,0.37,0.19
06/12/2021 06:29:42,0.0,0.18,0.18
06/12/2021 06:33:42,0.15,0.27,0.19
06/12/2021 06:35:42,0.16,0.41,0.25
06/12/2021 06:37:42,0.11,0.56,0.53
06/12/2021 06:39:42,0.36,0.67,0.6
06/12/2021 06:41:42,0.25,0.42,0.37
06/12/2021 06:43:42,0.28,0.9,0.9
06/12/2021 06:45:42,0.09,0.48,0.25
06/12/2021 06:47:42,0.47,0.65,0.56
06/12/2021 06:49:42,2.59,3.1,3.1
06/12/2021 06:51:42,1.07,1.55,1.38
06/12/2021 06:53:42,0.89,1.29,1.2
06/12/2021 06:55:42,1.42,2.11,2.11
06/12/2021 06:57:42,0.47,0.93,0.76
06/12/2021 06:59:43,0.08,0.58,0.42
06/12/2021 07:01:43,0.02,0.21,0.21
06/12/2021 07:03:43,0.0,0.22,0.0
06/12/2021 07:05:43,0.0,0.37,0.0
06/12/2021 07:07:43,0.0,0.0,0.0
06/12/2021 07:09:43,0.05,0.22,0.22
06/12/2021 07:11:43,0.22,0.42,0.42
06/12/2021 07:13:43,0.07,0.25,0.17
06/12/2021 07:15:43,0.0,0.09,0.07
06/12/2021 07:17:43,0.18,0.37,0.25
06/12/2021 07:19:43,0.0,0.0,0.0
06/12/2021 07:21:43,0.02,0.27,0.02
06/12/2021 07:23:43,0.0,0.0,0.0
06/12/2021 07:25:43,0.0,0.35,0.11
06/12/2021 07:27:43,0.0,0.1,0.1
06/12/2021 07:29:43,0.0,0.0,0.0
06/12/2021 07:31:43,0.03,0.57,0.34
06/12/2021 07:33:43,0.16,0.25,0.25
06/12/2021 07:35:43,0.0,0.05,0.05
06/12/2021 07:37:43,0.33,1.02,0.78
06/12/2021 07:39:43,0.81,0.91,0.91
06/12/2021 07:41:43,0.82,1.18,0.91
06/12/2021 07:43:43,0.6,1.18,0.96
06/12/2021 07:45:43,0.44,0.69,0.69
06/12/2021 07:47:43,0.42,0.53,0.53
06/12/2021 07:49:43,0.09,0.42,0.33
06/12/2021 07:51:43,0.09,0.28,0.28
06/12/2021 07:53:43,0.38,0.74,0.67
06/12/2021 07:55:43,0.3,0.75,0.58
06/12/2021 07:57:43,0.29,0.71,0.64
06/12/2021 07:59:43,0.54,0.7,0.7
06/12/2021 08:01:43,0.16,0.86,0.6
06/12/2021 08:03:43,0.29,0.64,0.54
06/12/2021 08:05:43,0.4,1.32,0.75
06/12/2021 08:07:43,0.32,0.64,0.61
06/12/2021 08:09:43,0.19,1.17,0.81
06/12/2021 08:11:43,0.26,0.79,0.46
06/12/2021 08:13:43,0.07,0.48,0.33
06/12/2021 08:15:43,0.32,0.49,0.41
06/12/2021 08:17:43,0.0,0.22,0.07
06/12/2021 08:19:43,0.05,0.75,0.54
06/12/2021 08:21:43,0.1,0.48,0.41
06/12/2021 08:23:43,0.2,0.92,0.47
06/12/2021 08:25:43,0.03,0.43,0.43
06/12/2021 08:27:43,0.09,0.39,0.26
06/12/2021 08:29:43,0.0,0.55,0.36
06/12/2021 08:31:43,0.0,0.4,0.4
06/12/2021 08:33:43,0.1,0.36,0.28
06/12/2021 08:35:43,0.0,0.51,0.18
06/12/2021 08:37:43,0.0,0.0,0.0
06/12/2021 08:39:43,0.0,0.21,0.0
06/12/2021 08:41:43,0.0,0.29,0.29
06/12/2021 08:43:43,0.0,0.03,0.03
06/12/2021 08:45:43,0.0,0.09,0.09
06/12/2021 08:47:43,0.0,0.0,0.0
06/12/2021 08:49:43,0.0,0.0,0.0
06/12/2021 08:51:43,0.0,0.0,0.0
06/12/2021 08:53:43,0.0,0.0,0.0
06/12/2021 08:55:43,0.0,0.0,0.0
06/12/2021 08:57:43,0.0,0.22,0.0
06/12/2021 08:59:44,0.0,0.0,0.0
06/12/2021 09:01:44,0.0,0.0,0.0
06/12/2021 09:03:44,0.0,0.19,0.19
06/12/2021 09:05:44,0.0,0.0,0.0
06/12/2021 09:07:44,0.0,0.18,0.02
06/12/2021 09:09:44,0.0,0.24,0.15
06/12/2021 09:11:44,0.0,0.02,0.02
06/12/2021 09:13:44,0.0,0.0,0.0
06/12/2021 09:15:44,0.0,0.25,0.0
06/12/2021 09:17:44,0.0,0.18,0.18
06/12/2021 09:19:44,0.0,0.0,0.0
06/12/2021 09:21:44,0.0,0.07,0.0
06/12/2021 09:23:44,0.0,0.05,0.0
06/12/2021 09:25:44,0.0,0.0,0.0
06/12/2021 09:27:44,0.0,0.0,0.0
06/12/2021 09:29:44,0.0,0.0,0.0
06/12/2021 09:31:44,0.0,0.0,0.0
06/12/2021 09:33:44,0.0,0.0,0.0
06/12/2021 09:35:44,0.0,0.25,0.0
06/12/2021 09:37:44,0.0,0.14,0.0
06/12/2021 09:39:44,0.0,0.09,0.0
06/12/2021 09:41:44,0.0,0.0,0.0
06/12/2021 09:43:44,0.0,0.0,0.0
06/12/2021 09:45:44,0.0,0.0,0.0
06/12/2021 09:47:44,0.0,0.0,0.0
06/12/2021 09:49:44,0.0,0.23,0.0
06/12/2021 09:51:44,0.0,0.0,0.0
06/12/2021 09:53:44,0.0,0.0,0.0
06/12/2021 09:55:44,0.0,0.0,0.0
06/12/2021 09:57:44,0.0,0.0,0.0
06/12/2021 09:59:44,0.0,0.0,0.0
06/12/2021 10:01:45,0.0,0.0,0.0
06/12/2021 10:03:45,0.0,0.0,0.0
06/12/2021 10:05:45,0.0,0.0,0.0
06/12/2021 10:07:45,0.0,0.0,0.0
06/12/2021 10:09:45,0.0,0.0,0.0
06/12/2021 10:11:45,0.0,0.11,0.0
06/12/2021 10:13:45,0.0,0.0,0.0
06/12/2021 10:15:45,0.0,0.0,0.0
06/12/2021 10:17:45,0.0,0.0,0.0
06/12/2021 10:19:45,0.0,0.0,0.0
06/12/2021 10:21:45,0.0,0.0,0.0
06/12/2021 10:23:45,0.0,0.0,0.0
06/12/2021 10:25:45,0.0,0.0,0.0
06/12/2021 10:27:45,0.0,0.0,0.0
06/12/2021 10:29:45,0.0,0.0,0.0
06/12/2021 10:31:45,0.0,0.0,0.0
06/12/2021 10:33:45,0.0,0.1,0.0
06/12/2021 10:35:45,0.0,0.0,0.0
06/12/2021 10:37:45,0.0,0.19,0.0
06/12/2021 10:39:45,0.0,0.16,0.0
06/12/2021 10:41:45,0.0,0.0,0.0
06/12/2021 10:43:45,0.0,0.0,0.0
06/12/2021 10:45:45,0.0,0.0,0.0
06/12/2021 10:47:45,0.0,0.16,0.0
06/12/2021 10:49:45,0.0,0.0,0.0
06/12/2021 10:51:47,0.0,0.0,0.0
06/12/2021 10:53:45,0.0,0.0,0.0
06/12/2021 10:55:45,0.0,0.1,0.1
06/12/2021 10:57:45,0.0,0.0,0.0
06/12/2021 10:59:45,0.0,0.0,0.0
06/12/2021 11:03:45,0.0,0.0,0.0
06/12/2021 11:07:46,0.0,0.11,0.0
06/12/2021 11:09:45,0.0,0.22,0.0
06/12/2021 11:11:45,0.0,0.0,0.0
06/12/2021 11:13:45,0.0,0.0,0.0
06/12/2021 11:15:45,0.0,0.0,0.0
06/12/2021 11:17:45,0.0,0.0,0.0
06/12/2021 11:19:45,0.0,0.0,0.0
06/12/2021 11:21:45,0.0,0.0,0.0
06/12/2021 11:23:45,0.0,0.0,0.0
06/12/2021 11:25:45,0.0,0.0,0.0
06/12/2021 11:27:45,0.0,0.0,0.0
06/12/2021 11:33:45,0.0,0.0,0.0
06/12/2021 11:35:47,0.0,0.09,0.0
06/12/2021 11:37:45,0.0,0.0,0.0
06/12/2021 11:39:45,0.0,0.0,0.0
06/12/2021 11:41:45,0.0,0.21,0.0
06/12/2021 11:43:45,0.0,0.0,0.0
06/12/2021 11:45:45,0.0,0.0,0.0
06/12/2021 11:47:45,0.0,0.0,0.0
06/12/2021 11:49:45,0.0,0.14,0.0
06/12/2021 11:51:45,0.0,0.0,0.0
06/12/2021 11:53:45,0.0,0.0,0.0
06/12/2021 11:55:45,0.0,0.0,0.0
06/12/2021 11:57:45,0.0,0.0,0.0
06/12/2021 11:59:46,0.0,0.05,0.05
06/12/2021 12:03:46,0.0,0.05,0.05
06/12/2021 12:07:46,0.0,0.09,0.09
06/12/2021 12:09:46,0.02,0.07,0.07
06/12/2021 12:11:46,0.0,0.04,0.0
06/12/2021 12:13:46,0.0,0.19,0.0
06/12/2021 12:15:46,0.0,0.0,0.0
06/12/2021 12:17:46,0.09,0.33,0.29
06/12/2021 12:19:46,0.0,0.32,0.09
06/12/2021 12:21:46,0.18,0.39,0.3
06/12/2021 12:23:46,0.03,0.33,0.33
06/12/2021 12:25:46,0.0,0.42,0.42
06/12/2021 12:27:46,0.05,0.27,0.07
06/12/2021 12:29:48,0.39,0.93,0.93
06/12/2021 12:31:46,0.49,1.0,0.8
06/12/2021 12:33:46,0.12,0.43,0.43
06/12/2021 12:35:46,0.26,0.46,0.39
06/12/2021 12:37:46,0.48,0.66,0.66
06/12/2021 12:39:46,0.07,0.4,0.31
06/12/2021 12:41:46,0.08,0.43,0.3
06/12/2021 12:43:46,0.19,0.43,0.43
06/12/2021 12:45:46,0.0,0.7,0.55
06/12/2021 12:47:46,0.0,0.39,0.2
06/12/2021 12:49:46,0.02,0.29,0.27
06/12/2021 12:51:46,0.0,0.1,0.1
06/12/2021 12:53:46,0.0,0.27,0.0
06/12/2021 12:55:46,0.0,0.07,0.07
06/12/2021 12:57:46,0.07,0.1,0.1
06/12/2021 12:59:46,0.0,0.0,0.0
06/12/2021 13:03:46,0.0,0.41,0.09
06/12/2021 13:05:46,0.0,0.03,0.03
06/12/2021 13:07:46,0.18,0.25,0.25
06/12/2021 13:09:47,0.0,0.1,0.1
06/12/2021 13:11:46,0.24,1.05,0.36
06/12/2021 13:13:46,1.81,2.84,2.36
06/12/2021 13:15:46,1.42,2.36,2.24
06/12/2021 13:17:46,1.89,2.39,2.3
06/12/2021 13:19:46,2.15,2.83,2.73
06/12/2021 13:21:47,2.02,2.95,2.64
06/12/2021 13:23:46,1.89,3.13,2.82
06/12/2021 13:25:46,2.25,3.35,3.35
06/12/2021 13:27:46,2.0,3.19,2.86
06/12/2021 13:29:46,1.75,2.42,2.42
06/12/2021 13:31:46,1.46,2.51,2.42
06/12/2021 13:33:46,1.67,2.6,2.25
06/12/2021 13:35:46,1.97,2.8,2.53
06/12/2021 13:37:46,1.61,2.54,2.37
06/12/2021 13:39:46,1.86,2.97,2.47
06/12/2021 13:41:46,2.0,2.47,2.41
06/12/2021 13:43:46,1.5,2.07,2.07
06/12/2021 13:45:46,1.53,2.43,2.43
06/12/2021 13:47:46,2.0,2.9,2.9
06/12/2021 13:49:46,2.02,3.07,2.82
06/12/2021 13:51:46,1.42,2.6,2.07
06/12/2021 13:53:46,2.03,2.69,2.53
06/12/2021 13:55:46,2.16,2.9,2.71
06/12/2021 13:57:46,1.52,2.27,2.25
06/12/2021 13:59:47,1.19,2.11,1.95
06/12/2021 14:03:47,1.65,2.13,2.13
06/12/2021 14:07:47,1.23,1.98,1.7
06/12/2021 14:09:47,1.36,2.08,1.93
06/12/2021 14:11:47,1.14,1.61,1.58
06/12/2021 14:13:47,0.64,0.84,0.84
06/12/2021 14:15:47,0.79,0.79,0.79
06/12/2021 14:17:47,0.92,1.22,1.22
06/12/2021 14:19:47,0.65,0.84,0.84
06/12/2021 14:21:47,0.79,1.19,1.1
06/12/2021 14:23:47,1.08,1.41,1.27
06/12/2021 14:25:47,1.27,1.73,1.73
06/12/2021 14:27:47,1.09,1.84,1.66
06/12/2021 14:29:47,0.84,1.41,1.23
06/12/2021 14:31:47,1.16,1.45,1.45
06/12/2021 14:33:47,0.86,1.1,1.1
06/12/2021 14:35:47,0.66,0.95,0.86
06/12/2021 14:37:47,0.91,1.27,1.27
06/12/2021 14:39:47,0.71,1.15,1.15
06/12/2021 14:41:47,0.8,0.85,0.85
06/12/2021 14:43:47,0.4,0.6,0.6
06/12/2021 14:45:47,0.91,1.18,1.0
06/12/2021 14:47:47,0.78,0.9,0.9
06/12/2021 14:49:47,0.43,0.66,0.66
06/12/2021 14:51:47,0.51,0.68,0.68
06/12/2021 14:53:47,0.55,0.84,0.84
06/12/2021 14:55:47,0.51,0.84,0.84
06/12/2021 14:57:47,0.44,0.93,0.93
06/12/2021 14:59:48,0.31,0.81,0.81
06/12/2021 15:03:48,0.67,0.78,0.71
06/12/2021 15:07:48,0.37,0.49,0.49
06/12/2021 15:09:48,0.53,0.86,0.86
06/12/2021 15:11:48,0.59,1.1,0.85
06/12/2021 15:13:48,0.73,0.95,0.87
06/12/2021 15:15:48,0.8,0.82,0.82
06/12/2021 15:17:48,0.71,0.74,0.74
06/12/2021 15:19:48,0.17,0.36,0.36
06/12/2021 15:21:48,0.32,0.73,0.73
06/12/2021 15:23:48,0.16,0.32,0.32
06/12/2021 15:25:48,0.36,0.43,0.43
06/12/2021 15:27:48,0.07,0.32,0.32
06/12/2021 15:29:48,0.14,0.26,0.22
06/12/2021 15:31:48,0.18,0.32,0.32
06/12/2021 15:33:48,0.04,0.38,0.2
06/12/2021 15:35:48,0.24,0.66,0.28
06/12/2021 15:37:48,0.25,0.33,0.33
06/12/2021 15:39:48,0.0,0.04,0.04
06/12/2021 15:41:48,0.0,0.11,0.11
06/12/2021 15:43:48,0.0,0.0,0.0
06/12/2021 15:45:48,0.0,0.39,0.0
06/12/2021 15:47:48,0.0,0.09,0.0
06/12/2021 15:49:48,0.0,0.12,0.0
06/12/2021 15:51:48,0.04,0.14,0.14
06/12/2021 15:53:48,0.0,0.03,0.03
06/12/2021 15:55:48,0.0,0.0,0.0
06/12/2021 15:57:48,0.0,0.11,0.02
06/12/2021 15:59:48,0.0,0.21,0.0
06/12/2021 16:01:48,0.0,0.0,0.0
06/12/2021 16:03:48,0.0,0.18,0.05
06/12/2021 16:05:48,0.0,0.0,0.0
06/12/2021 16:07:48,0.0,0.4,0.0
06/12/2021 16:09:48,0.0,0.0,0.0
06/12/2021 16:11:48,0.0,0.09,0.09
06/12/2021 16:13:48,0.0,0.09,0.0
06/12/2021 16:15:48,0.14,0.24,0.22
06/12/2021 16:17:48,0.0,0.22,0.22
06/12/2021 16:19:48,0.0,0.0,0.0
06/12/2021 16:21:48,0.04,0.09,0.09
06/12/2021 16:23:48,0.0,0.0,0.0
06/12/2021 16:25:48,0.0,0.12,0.12
06/12/2021 16:27:48,0.0,0.0,0.0
06/12/2021 16:29:48,0.0,0.0,0.0
06/12/2021 16:31:48,0.05,0.42,0.17
06/12/2021 16:33:48,0.0,0.41,0.22
06/12/2021 16:35:48,0.12,0.39,0.16
06/12/2021 16:37:48,0.09,0.21,0.21
06/12/2021 16:39:48,0.08,0.29,0.29
06/12/2021 16:41:48,0.0,0.14,0.14
06/12/2021 16:43:48,0.02,0.27,0.27
06/12/2021 16:45:48,0.32,0.49,0.49
06/12/2021 16:47:48,0.12,0.34,0.34
06/12/2021 16:49:48,0.12,0.26,0.12
06/12/2021 16:51:48,0.0,0.0,0.0
06/12/2021 16:53:48,0.14,0.39,0.39
06/12/2021 16:55:48,0.0,0.42,0.05
06/12/2021 16:57:48,0.0,0.19,0.17
06/12/2021 16:59:49,0.07,0.28,0.28
06/12/2021 17:01:49,0.04,0.26,0.26
06/12/2021 17:03:49,0.0,0.0,0.0
06/12/2021 17:05:49,0.0,0.1,0.1
06/12/2021 17:07:49,0.0,0.3,0.27
06/12/2021 17:09:49,0.0,0.23,0.0
06/12/2021 17:11:49,0.0,0.0,0.0
06/12/2021 17:13:49,0.0,0.05,0.05
06/12/2021 17:15:49,0.0,0.18,0.18
06/12/2021 17:17:49,0.0,0.03,0.03
06/12/2021 17:19:49,0.1,0.38,0.28
06/12/2021 17:21:49,0.0,0.15,0.0
06/12/2021 17:23:49,0.0,0.0,0.0
06/12/2021 17:25:49,0.07,0.11,0.11
06/12/2021 17:27:49,0.0,0.17,0.08
06/12/2021 17:29:49,0.0,0.27,0.17
06/12/2021 17:31:49,0.0,0.05,0.05
06/12/2021 17:33:49,0.0,0.0,0.0
06/12/2021 17:35:49,0.6,1.43,1.17
