InstrumentName, Woods Park B,,
12/01/2020 16:39:37.000000,9.95,19.54,15.85
12/01/2020 16:41:37.000000,9.64,17.04,15.11
12/01/2020 16:43:37.000000,9.76,15.48,13.24
12/01/2020 16:45:37.000000,10.42,17.9,15.85
12/01/2020 16:47:37.000000,9.63,15.56,13.78
12/01/2020 16:49:37.000000,10.44,18.95,15.65
12/01/2020 16:51:37.000000,10.41,18.62,15.64
12/01/2020 16:53:37.000000,9.9,16.93,14.63
12/01/2020 16:55:37.000000,9.81,16.73,14.85
12/01/2020 16:57:37.000000,9.74,16.33,14.96
12/01/2020 16:59:37.000000,9.32,15.47,13.74
12/01/2020 17:01:37.000000,9.24,15.15,13.24
12/01/2020 17:03:37.000000,9.66,16.02,13.69
12/01/2020 17:05:37.000000,9.55,15.67,14.43
12/01/2020 17:07:37.000000,8.95,13.98,12.58
12/01/2020 17:09:37.000000,8.81,16.34,13.6
12/01/2020 17:11:37.000000,9.76,16.8,14.41
12/01/2020 17:13:37.000000,9.54,16.17,14.31
12/01/2020 17:15:37.000000,9.27,15.91,14.34
12/01/2020 17:17:37.000000,9.52,14.34,13.16
12/01/2020 17:19:37.000000,9.76,16.0,14.05
12/01/2020 17:21:37.000000,9.9,16.77,13.22
12/01/2020 17:23:37.000000,9.14,13.72,13.07
12/01/2020 17:25:37.000000,8.55,14.05,12.69
12/01/2020 17:27:37.000000,9.71,15.86,13.9
12/01/2020 17:29:37.000000,8.58,14.68,12.92
12/01/2020 17:31:37.000000,9.12,15.66,14.41
12/01/2020 17:33:37.000000,9.39,15.27,14.27
12/01/2020 17:35:37.000000,9.31,14.27,12.88
12/01/2020 17:37:37.000000,8.39,15.41,13.41
12/01/2020 17:39:37.000000,8.79,14.45,12.62
12/01/2020 17:41:37.000000,8.46,15.7,13.23
12/01/2020 17:43:37.000000,7.4,13.28,12.22
12/01/2020 17:45:37.000000,7.87,14.93,12.68
12/01/2020 17:47:37.000000,7.49,12.29,11.47
12/01/2020 17:49:37.000000,8.61,14.89,13.25
12/01/2020 17:51:37.000000,8.71,16.16,13.76
12/01/2020 17:53:37.000000,7.3,13.27,12.02
12/01/2020 17:55:37.000000,7.63,13.53,11.95
12/01/2020 17:57:37.000000,9.32,15.48,14.18
12/01/2020 17:59:37.000000,11.29,20.42,17.58
12/01/2020 18:01:37.000000,10.93,18.19,16.24
12/01/2020 18:03:37.000000,11.14,16.76,14.76
12/01/2020 18:05:37.000000,11.05,18.62,16.22
12/01/2020 18:07:37.000000,10.91,18.11,14.95
12/01/2020 18:09:37.000000,10.76,17.5,15.28
12/01/2020 18:11:37.000000,11.47,19.23,16.63
12/01/2020 18:13:37.000000,11.16,17.12,15.88
12/01/2020 18:15:37.000000,11.23,17.29,15.21
12/01/2020 18:17:37.000000,11.55,18.66,17.41
12/01/2020 18:19:37.000000,11.69,17.51,15.59
12/01/2020 18:21:37.000000,11.66,17.31,15.31
12/01/2020 18:23:37.000000,10.93,17.04,15.59
12/01/2020 18:25:37.000000,10.61,15.62,13.66
12/01/2020 18:27:37.000000,10.59,16.81,14.69
12/01/2020 18:29:37.000000,7.98,12.35,11.22
12/01/2020 18:31:37.000000,7.39,12.93,10.93
12/01/2020 18:33:37.000000,8.32,14.19,12.75
12/01/2020 18:35:37.000000,6.8,11.62,10.07
12/01/2020 18:37:37.000000,6.57,10.13,9.32
12/01/2020 18:39:37.000000,7.07,11.35,10.65
12/01/2020 18:41:37.000000,7.54,11.73,10.62
12/01/2020 18:43:37.000000,7.15,11.1,10.07
12/01/2020 18:45:37.000000,7.05,12.1,10.98
12/01/2020 18:47:37.000000,6.32,9.64,8.66
12/01/2020 18:49:37.000000,6.29,11.34,10.29
12/01/2020 18:51:37.000000,6.07,10.63,9.36
12/01/2020 18:53:37.000000,6.25,9.8,8.93
12/01/2020 18:55:37.000000,6.19,10.53,8.66
12/01/2020 18:57:37.000000,5.43,8.95,8.29
12/01/2020 18:59:37.000000,6.3,10.33,9.81
12/01/2020 19:01:37.000000,6.26,10.22,9.14
12/01/2020 19:03:37.000000,6.14,10.54,9.46
12/01/2020 19:05:37.000000,6.0,9.69,9.07
12/01/2020 19:07:37.000000,6.18,9.88,8.71
12/01/2020 19:09:37.000000,6.33,11.53,10.48
12/01/2020 19:11:37.000000,6.78,11.51,9.98
12/01/2020 19:13:37.000000,6.74,10.63,10.02
12/01/2020 19:15:37.000000,6.05,10.36,9.36
12/01/2020 19:17:37.000000,6.14,9.79,9.02
12/01/2020 19:19:37.000000,5.34,9.0,7.85
12/01/2020 19:21:37.000000,5.31,9.53,8.5
12/01/2020 19:23:37.000000,5.91,9.14,7.93
12/01/2020 19:25:37.000000,5.21,9.38,7.16
12/01/2020 19:27:37.000000,4.98,7.2,6.61
12/01/2020 19:29:37.000000,4.67,6.97,6.12
12/01/2020 19:31:37.000000,5.02,8.04,6.68
12/01/2020 19:33:37.000000,4.02,6.61,5.6
12/01/2020 19:35:37.000000,4.05,6.03,5.69
12/01/2020 19:37:37.000000,3.95,5.9,5.64
12/01/2020 19:39:37.000000,3.96,5.65,4.98
12/01/2020 19:41:37.000000,3.6,5.98,5.16
12/01/2020 19:43:37.000000,3.66,6.22,5.07
12/01/2020 19:45:37.000000,3.54,5.53,4.8
12/01/2020 19:47:37.000000,3.91,5.86,5.32
12/01/2020 19:49:37.000000,3.64,6.45,5.6
12/01/2020 19:51:37.000000,4.02,6.53,6.12
12/01/2020 19:53:37.000000,3.88,5.79,5.5
12/01/2020 19:55:37.000000,4.22,6.17,5.83
12/01/2020 19:57:37.000000,3.34,5.09,4.68
12/01/2020 19:59:37.000000,3.31,4.41,4.27
12/01/2020 20:01:37.000000,3.95,5.93,5.19
12/01/2020 20:03:37.000000,3.47,4.6,4.33
12/01/2020 20:05:37.000000,3.89,6.49,5.65
12/01/2020 20:07:37.000000,3.68,5.77,5.42
12/01/2020 20:09:37.000000,2.59,4.71,4.12
12/01/2020 20:11:37.000000,3.46,5.49,4.66
12/01/2020 20:13:37.000000,4.25,6.3,5.54
12/01/2020 20:15:37.000000,3.84,6.0,5.6
12/01/2020 20:17:37.000000,3.7,5.32,5.13
12/01/2020 20:19:37.000000,4.02,6.9,5.73
12/01/2020 20:21:37.000000,4.28,6.16,5.69
12/01/2020 20:23:37.000000,3.25,5.0,4.29
12/01/2020 20:25:37.000000,3.76,5.17,4.9
12/01/2020 20:27:37.000000,3.02,4.64,4.0
12/01/2020 20:29:37.000000,2.92,4.17,3.88
12/01/2020 20:31:37.000000,3.39,4.84,4.3
12/01/2020 20:33:37.000000,3.0,5.07,4.16
12/01/2020 20:35:37.000000,3.05,4.67,4.52
12/01/2020 20:37:37.000000,3.02,4.17,4.0
12/01/2020 20:39:37.000000,3.04,4.44,4.05
12/01/2020 20:41:37.000000,3.46,5.4,4.91
12/01/2020 20:43:37.000000,3.22,5.31,5.02
12/01/2020 20:45:37.000000,3.42,5.1,5.0
12/01/2020 20:47:37.000000,4.0,5.95,5.62
12/01/2020 20:49:37.000000,3.4,4.58,4.47
12/01/2020 20:51:37.000000,2.87,5.37,4.4
12/01/2020 20:53:37.000000,3.36,4.83,4.47
12/01/2020 20:55:37.000000,3.16,5.12,4.66
12/01/2020 20:57:37.000000,2.52,4.73,4.25
12/01/2020 20:59:37.000000,2.98,4.98,4.45
12/01/2020 21:01:37.000000,2.93,4.19,3.71
12/01/2020 21:03:37.000000,2.71,4.17,3.84
12/01/2020 21:05:37.000000,3.02,4.14,3.86
12/01/2020 21:07:37.000000,2.53,4.55,4.02
12/01/2020 21:09:37.000000,3.17,5.05,4.42
12/01/2020 21:11:37.000000,2.76,4.31,3.85
12/01/2020 21:13:37.000000,2.98,4.16,3.59
12/01/2020 21:15:37.000000,2.93,5.32,4.07
12/01/2020 21:17:37.000000,2.91,4.4,3.9
12/01/2020 21:19:37.000000,3.19,4.54,4.0
12/01/2020 21:21:37.000000,2.7,4.86,4.12
12/01/2020 21:23:38.000000,2.96,4.89,4.25
12/01/2020 21:25:37.000000,3.17,4.75,4.36
12/01/2020 21:27:37.000000,3.27,5.92,4.82
12/01/2020 21:29:38.000000,2.89,5.28,4.93
12/01/2020 21:31:37.000000,4.12,6.74,5.93
12/01/2020 21:33:37.000000,3.93,6.14,5.32
12/01/2020 21:35:37.000000,4.25,7.1,6.22
12/01/2020 21:37:37.000000,3.75,5.88,5.54
12/01/2020 21:39:37.000000,4.26,7.26,6.28
12/01/2020 21:41:37.000000,3.72,6.09,5.74
12/01/2020 21:43:38.000000,3.66,5.63,5.03
12/01/2020 21:45:37.000000,3.98,5.91,5.33
12/01/2020 21:47:37.000000,3.85,5.87,5.27
12/01/2020 21:49:37.000000,3.82,7.18,6.12
12/01/2020 21:51:37.000000,4.66,7.03,6.19
12/01/2020 21:53:37.000000,4.07,6.88,5.53
12/01/2020 21:55:37.000000,3.91,5.68,5.52
12/01/2020 21:57:37.000000,3.84,7.14,6.0
12/01/2020 21:59:39.000000,3.75,5.34,4.97
12/01/2020 22:01:37.000000,4.05,6.53,6.03
12/01/2020 22:03:37.000000,3.75,6.25,5.91
12/01/2020 22:05:37.000000,3.64,6.02,4.98
12/01/2020 22:07:37.000000,4.02,6.14,5.41
12/01/2020 22:09:37.000000,3.78,6.75,5.95
12/01/2020 22:11:37.000000,4.08,7.1,5.92
12/01/2020 22:13:37.000000,4.31,6.02,5.89
12/01/2020 22:15:37.000000,4.38,6.57,6.05
12/01/2020 22:17:37.000000,3.97,6.03,5.51
12/01/2020 22:19:37.000000,3.98,5.88,5.69
12/01/2020 22:21:37.000000,3.98,6.53,5.93
12/01/2020 22:23:37.000000,4.12,6.28,5.46
12/01/2020 22:25:37.000000,3.95,7.05,6.17
12/01/2020 22:27:37.000000,4.22,6.85,5.71
12/01/2020 22:29:37.000000,3.89,6.54,5.49
12/01/2020 22:31:37.000000,3.77,5.89,5.14
12/01/2020 22:33:37.000000,4.41,6.66,5.83
12/01/2020 22:35:37.000000,4.12,6.37,5.65
12/01/2020 22:37:37.000000,3.95,6.41,5.29
12/01/2020 22:39:37.000000,3.6,6.4,5.61
12/01/2020 22:41:37.000000,3.6,5.83,5.55
12/01/2020 22:43:37.000000,4.24,6.43,6.0
12/01/2020 22:45:37.000000,3.95,6.95,5.78
12/01/2020 22:47:37.000000,4.05,7.29,5.64
12/01/2020 22:49:37.000000,3.61,6.78,5.78
12/01/2020 22:51:37.000000,3.88,6.24,5.24
12/01/2020 22:53:37.000000,4.0,6.97,5.64
12/01/2020 22:55:37.000000,3.77,5.32,5.27
12/01/2020 22:57:37.000000,4.11,6.33,5.79
12/01/2020 22:59:37.000000,3.76,6.74,5.29
12/01/2020 23:01:37.000000,4.0,6.17,5.67
12/01/2020 23:03:37.000000,3.42,5.6,4.86
12/01/2020 23:05:37.000000,3.4,4.42,4.42
12/01/2020 23:07:37.000000,3.44,5.1,4.76
12/01/2020 23:09:37.000000,3.4,5.52,4.76
12/01/2020 23:11:37.000000,3.46,5.68,5.44
12/01/2020 23:13:37.000000,3.25,5.79,5.07
12/01/2020 23:15:37.000000,3.09,4.98,4.36
12/01/2020 23:17:37.000000,3.2,4.97,4.38
12/01/2020 23:19:37.000000,3.37,4.95,4.51
12/01/2020 23:21:37.000000,2.77,4.32,3.79
12/01/2020 23:23:37.000000,3.17,5.1,4.64
12/01/2020 23:25:37.000000,3.0,4.39,4.05
12/01/2020 23:27:37.000000,3.33,5.14,4.47
12/01/2020 23:29:37.000000,3.31,5.53,5.27
12/01/2020 23:31:37.000000,3.36,5.6,4.86
12/01/2020 23:33:37.000000,3.12,5.15,4.58
12/01/2020 23:35:37.000000,3.1,4.68,4.41
12/01/2020 23:37:37.000000,3.32,4.96,4.61
12/01/2020 23:39:37.000000,3.46,5.93,4.95
12/01/2020 23:41:37.000000,2.92,5.2,4.78
12/01/2020 23:43:37.000000,3.24,6.21,4.69
12/01/2020 23:45:37.000000,3.18,5.14,4.26
12/01/2020 23:47:37.000000,3.52,5.23,4.84
12/01/2020 23:49:37.000000,3.28,5.84,4.93
12/01/2020 23:51:37.000000,2.97,4.63,3.97
12/01/2020 23:53:37.000000,3.07,6.46,4.81
12/01/2020 23:55:37.000000,2.96,4.67,4.2
12/01/2020 23:57:37.000000,2.95,5.03,4.25
12/01/2020 23:59:37.000000,2.64,4.98,3.92
12/02/2020 00:01:37.000000,3.02,4.27,3.97
12/02/2020 00:03:37.000000,2.51,4.11,3.51
12/02/2020 00:05:37.000000,2.95,5.4,4.19
12/02/2020 00:07:37.000000,2.88,4.51,3.95
12/02/2020 00:09:37.000000,2.75,5.33,4.55
12/02/2020 00:11:37.000000,2.75,4.82,3.74
12/02/2020 00:13:37.000000,2.8,4.34,3.8
12/02/2020 00:15:37.000000,2.44,4.1,3.69
12/02/2020 00:17:37.000000,2.69,4.08,3.47
12/02/2020 00:19:37.000000,2.93,4.23,3.75
12/02/2020 00:21:37.000000,2.45,3.95,3.51
12/02/2020 00:23:37.000000,2.74,4.53,3.78
12/02/2020 00:25:37.000000,3.12,5.25,4.36
12/02/2020 00:27:37.000000,2.43,4.02,3.83
12/02/2020 00:29:37.000000,3.22,4.25,4.07
12/02/2020 00:31:37.000000,3.02,4.71,3.95
12/02/2020 00:33:37.000000,2.93,4.6,4.26
12/02/2020 00:35:37.000000,3.15,4.71,4.24
12/02/2020 00:37:37.000000,3.44,5.2,4.64
12/02/2020 00:39:37.000000,2.82,4.93,4.47
12/02/2020 00:41:37.000000,3.03,5.19,4.46
12/02/2020 00:43:37.000000,3.2,5.23,4.53
12/02/2020 00:45:37.000000,2.95,5.12,4.2
12/02/2020 00:47:37.000000,2.95,5.05,4.39
12/02/2020 00:49:37.000000,3.12,5.08,4.49
12/02/2020 00:51:37.000000,2.97,5.57,4.4
12/02/2020 00:53:37.000000,2.73,4.53,4.25
12/02/2020 00:55:37.000000,2.91,5.32,4.48
12/02/2020 00:57:37.000000,2.84,4.45,3.98
12/02/2020 00:59:37.000000,2.85,4.63,4.15
12/02/2020 01:01:37.000000,3.2,4.8,4.44
12/02/2020 01:03:37.000000,2.69,4.29,3.76
12/02/2020 01:05:37.000000,2.86,4.83,4.17
12/02/2020 01:07:37.000000,2.86,4.48,4.09
12/02/2020 01:09:37.000000,3.37,4.85,4.54
12/02/2020 01:11:37.000000,2.76,4.27,3.44
12/02/2020 01:13:37.000000,2.74,3.86,3.7
12/02/2020 01:15:37.000000,2.59,3.83,3.39
12/02/2020 01:17:37.000000,2.67,5.38,4.17
12/02/2020 01:19:37.000000,2.38,4.54,3.43
12/02/2020 01:21:37.000000,2.45,4.04,3.58
12/02/2020 01:23:37.000000,3.08,4.83,4.32
12/02/2020 01:25:37.000000,2.17,3.56,3.19
12/02/2020 01:27:37.000000,2.4,4.21,3.67
12/02/2020 01:29:37.000000,2.0,3.16,2.89
12/02/2020 01:31:37.000000,2.08,3.27,3.0
12/02/2020 01:33:37.000000,2.17,3.39,3.1
12/02/2020 01:35:37.000000,2.14,3.97,2.97
12/02/2020 01:37:37.000000,1.95,3.55,3.09
12/02/2020 01:39:37.000000,2.14,3.66,3.03
12/02/2020 01:41:37.000000,2.0,3.26,2.74
12/02/2020 01:43:37.000000,1.81,3.85,2.9
12/02/2020 01:45:37.000000,2.13,3.71,3.29
12/02/2020 01:47:37.000000,2.16,3.77,3.11
12/02/2020 01:49:37.000000,2.0,3.32,2.75
12/02/2020 01:51:37.000000,1.93,2.76,2.61
12/02/2020 01:53:37.000000,1.93,3.7,2.93
12/02/2020 01:55:37.000000,2.02,4.16,3.5
12/02/2020 01:57:40.000000,1.95,2.53,2.33
12/02/2020 01:59:48.000000,2.12,3.83,2.85
12/02/2020 02:01:37.000000,2.0,3.0,2.7
12/02/2020 02:03:37.000000,1.96,3.24,2.98
12/02/2020 02:05:37.000000,2.17,3.22,2.91
12/02/2020 02:07:37.000000,2.16,3.78,3.16
12/02/2020 02:09:37.000000,2.29,3.95,3.34
12/02/2020 02:11:37.000000,1.93,3.11,2.82
12/02/2020 02:13:37.000000,2.32,4.04,3.25
12/02/2020 02:15:37.000000,1.8,3.77,2.67
12/02/2020 02:17:37.000000,2.07,4.24,3.58
12/02/2020 02:19:37.000000,2.0,3.96,3.05
12/02/2020 02:21:37.000000,2.02,4.0,3.18
12/02/2020 02:23:37.000000,2.41,4.31,3.42
12/02/2020 02:25:37.000000,2.21,3.86,3.55
12/02/2020 02:27:37.000000,2.09,3.47,2.65
12/02/2020 02:29:37.000000,1.98,3.62,2.79
12/02/2020 02:31:37.000000,2.0,3.29,2.9
12/02/2020 02:33:37.000000,1.76,3.85,3.24
12/02/2020 02:35:37.000000,2.16,3.47,3.14
12/02/2020 02:37:37.000000,2.39,4.61,3.56
12/02/2020 02:39:37.000000,1.69,3.19,2.42
12/02/2020 02:41:37.000000,2.25,4.47,3.14
12/02/2020 02:43:37.000000,2.22,4.24,3.38
12/02/2020 02:45:37.000000,2.26,4.07,3.23
12/02/2020 02:47:37.000000,1.95,3.77,2.86
12/02/2020 02:49:37.000000,2.14,3.85,3.17
12/02/2020 02:51:37.000000,2.07,3.1,2.71
12/02/2020 02:53:37.000000,2.32,3.7,3.43
12/02/2020 02:55:37.000000,3.07,4.8,4.39
12/02/2020 02:57:37.000000,3.46,5.64,4.98
12/02/2020 02:59:37.000000,7.31,12.33,10.93
12/02/2020 03:01:37.000000,6.63,10.72,9.65
12/02/2020 03:03:37.000000,3.67,5.97,5.02
12/02/2020 03:05:37.000000,5.03,8.2,7.41
12/02/2020 03:07:37.000000,7.73,12.73,11.14
12/02/2020 03:09:37.000000,6.22,9.38,8.81
12/02/2020 03:11:37.000000,3.14,4.89,4.4
12/02/2020 03:13:37.000000,2.48,4.69,3.78
12/02/2020 03:15:37.000000,4.17,7.19,6.27
12/02/2020 03:17:37.000000,5.54,8.85,8.08
12/02/2020 03:19:37.000000,3.6,6.2,5.55
12/02/2020 03:21:37.000000,2.2,3.29,3.2
12/02/2020 03:23:37.000000,1.9,2.98,2.72
12/02/2020 03:25:37.000000,1.71,2.81,2.36
12/02/2020 03:27:37.000000,1.51,2.36,2.09
12/02/2020 03:29:37.000000,1.68,3.11,2.68
12/02/2020 03:31:37.000000,1.41,1.97,1.75
12/02/2020 03:33:37.000000,1.59,2.52,2.03
12/02/2020 03:35:37.000000,1.33,2.51,2.11
12/02/2020 03:37:37.000000,1.34,2.48,2.12
12/02/2020 03:39:37.000000,1.86,3.14,3.0
12/02/2020 03:41:37.000000,1.76,2.54,2.54
12/02/2020 03:43:37.000000,1.51,2.67,2.56
12/02/2020 03:45:37.000000,1.4,2.49,2.36
12/02/2020 03:47:37.000000,1.49,2.49,1.85
12/02/2020 03:49:37.000000,1.53,3.03,2.58
12/02/2020 03:51:37.000000,1.69,3.47,2.73
12/02/2020 03:53:37.000000,1.8,2.8,2.52
12/02/2020 03:55:37.000000,1.68,2.77,2.53
12/02/2020 03:57:37.000000,2.0,3.19,2.53
12/02/2020 03:59:37.000000,1.4,2.88,2.23
12/02/2020 04:01:37.000000,1.8,2.61,2.32
12/02/2020 04:03:37.000000,1.91,2.61,2.3
12/02/2020 04:05:37.000000,1.69,3.07,2.24
12/02/2020 04:07:37.000000,1.73,2.64,2.58
12/02/2020 04:09:37.000000,1.89,3.11,2.51
12/02/2020 04:11:37.000000,1.89,3.55,2.89
12/02/2020 04:13:37.000000,1.92,3.25,2.77
12/02/2020 04:15:37.000000,1.78,2.76,2.59
12/02/2020 04:17:37.000000,1.6,2.77,2.16
12/02/2020 04:19:37.000000,1.71,3.0,2.58
12/02/2020 04:21:37.000000,1.74,3.02,2.45
12/02/2020 04:23:37.000000,1.95,3.31,2.91
12/02/2020 04:25:37.000000,1.4,2.81,2.03
12/02/2020 04:27:37.000000,1.55,2.98,2.54
12/02/2020 04:29:37.000000,1.7,2.11,1.84
12/02/2020 04:31:37.000000,1.53,2.48,2.26
12/02/2020 04:33:37.000000,1.42,2.08,2.0
12/02/2020 04:35:37.000000,1.59,2.39,2.23
12/02/2020 04:37:37.000000,1.84,3.26,2.63
12/02/2020 04:39:37.000000,2.1,3.47,2.85
12/02/2020 04:41:37.000000,1.83,3.28,2.76
12/02/2020 04:43:37.000000,1.88,3.05,2.79
12/02/2020 04:45:37.000000,1.7,2.63,2.28
12/02/2020 04:47:37.000000,1.6,2.97,2.47
12/02/2020 04:49:37.000000,1.83,2.43,2.38
12/02/2020 04:51:37.000000,1.81,3.02,2.86
12/02/2020 04:53:37.000000,1.56,2.98,2.71
12/02/2020 04:55:37.000000,1.97,3.27,2.71
12/02/2020 04:57:37.000000,1.49,2.85,2.2
12/02/2020 04:59:37.000000,1.62,2.91,2.64
12/02/2020 05:01:37.000000,2.02,2.73,2.7
12/02/2020 05:03:37.000000,1.7,2.74,2.25
12/02/2020 05:05:37.000000,1.88,2.5,2.36
12/02/2020 05:07:37.000000,2.0,2.67,2.42
12/02/2020 05:09:37.000000,1.74,2.56,2.14
12/02/2020 05:11:37.000000,2.18,3.26,2.88
12/02/2020 05:13:37.000000,1.37,2.27,2.03
12/02/2020 05:15:37.000000,1.92,2.81,2.58
12/02/2020 05:17:37.000000,1.91,2.53,2.53
12/02/2020 05:19:37.000000,1.66,2.39,2.21
12/02/2020 05:21:37.000000,1.81,2.86,2.34
12/02/2020 05:23:37.000000,1.49,2.19,2.14
12/02/2020 05:25:37.000000,1.67,2.66,2.47
12/02/2020 05:27:37.000000,1.89,3.32,2.7
12/02/2020 05:29:37.000000,1.63,2.54,2.29
12/02/2020 05:31:37.000000,1.88,3.32,2.8
12/02/2020 05:33:37.000000,2.0,2.86,2.64
12/02/2020 05:35:37.000000,1.89,3.72,3.02
12/02/2020 05:37:37.000000,1.78,2.98,2.38
12/02/2020 05:39:37.000000,1.55,2.5,2.24
12/02/2020 05:41:37.000000,1.75,2.85,2.68
12/02/2020 05:43:37.000000,1.93,3.56,2.71
12/02/2020 05:45:37.000000,1.67,2.61,2.46
12/02/2020 05:47:37.000000,1.95,3.2,2.83
12/02/2020 05:49:37.000000,2.05,3.25,2.88
12/02/2020 05:51:37.000000,2.3,3.93,3.54
12/02/2020 05:53:37.000000,2.04,2.98,2.67
12/02/2020 05:55:37.000000,1.93,3.19,2.78
12/02/2020 05:57:37.000000,2.14,3.9,3.0
12/02/2020 05:59:37.000000,2.44,3.51,3.11
12/02/2020 06:01:37.000000,2.12,2.96,2.82
12/02/2020 06:03:37.000000,1.93,3.45,2.97
12/02/2020 06:05:37.000000,2.14,3.85,3.1
12/02/2020 06:07:37.000000,2.21,3.34,3.26
12/02/2020 06:09:37.000000,2.36,4.18,3.41
12/02/2020 06:11:37.000000,2.46,3.61,3.36
12/02/2020 06:13:37.000000,2.95,5.28,4.09
12/02/2020 06:15:37.000000,2.64,4.36,3.69
12/02/2020 06:17:37.000000,2.96,3.91,3.45
12/02/2020 06:19:37.000000,2.81,4.43,3.78
12/02/2020 06:21:37.000000,3.05,3.85,3.77
12/02/2020 06:23:37.000000,2.8,3.98,3.76
12/02/2020 06:25:37.000000,2.55,3.89,3.41
12/02/2020 06:27:37.000000,2.6,3.49,3.46
12/02/2020 06:29:36.000000,3.08,4.14,3.78
12/02/2020 06:31:36.000000,2.75,4.51,3.9
12/02/2020 06:33:37.000000,2.84,3.81,3.41
12/02/2020 06:35:37.000000,2.89,4.07,3.95
12/02/2020 06:37:36.000000,3.17,4.43,4.17
12/02/2020 06:39:37.000000,2.9,4.35,3.78
12/02/2020 06:41:37.000000,3.11,4.63,4.12
12/02/2020 06:43:37.000000,2.86,4.61,3.96
12/02/2020 06:45:37.000000,2.98,3.93,3.72
12/02/2020 06:47:37.000000,3.15,4.78,4.34
12/02/2020 06:49:37.000000,3.19,4.76,4.24
12/02/2020 06:51:37.000000,3.45,4.77,4.62
12/02/2020 06:53:36.000000,2.88,4.07,3.48
12/02/2020 06:55:37.000000,2.87,4.12,3.92
12/02/2020 06:57:37.000000,2.8,4.35,3.85
12/02/2020 06:59:37.000000,3.39,5.11,4.54
12/02/2020 07:01:36.000000,3.23,4.48,4.3
12/02/2020 07:03:37.000000,2.74,4.21,3.86
12/02/2020 07:05:37.000000,3.08,4.98,4.02
12/02/2020 07:07:37.000000,3.12,5.14,4.52
12/02/2020 07:09:37.000000,3.65,4.89,4.44
12/02/2020 07:15:36.000000,3.15,4.58,4.37
12/02/2020 07:17:36.000000,2.89,4.26,3.72
12/02/2020 07:19:37.000000,2.75,4.0,3.54
12/02/2020 07:21:37.000000,2.92,4.42,4.02
12/02/2020 07:23:37.000000,3.0,4.53,4.05
12/02/2020 07:25:36.000000,2.82,4.04,3.66
12/02/2020 07:27:37.000000,3.0,4.07,3.75
12/02/2020 07:29:37.000000,2.76,4.0,3.59
12/02/2020 07:31:36.000000,2.92,3.98,3.78
12/02/2020 07:33:36.000000,3.02,4.58,4.09
12/02/2020 07:35:36.000000,2.6,3.42,3.39
12/02/2020 07:37:36.000000,2.35,3.23,2.92
12/02/2020 07:39:36.000000,2.3,4.18,3.3
12/02/2020 07:41:37.000000,2.36,4.46,3.56
12/02/2020 07:43:36.000000,2.29,3.32,3.11
12/02/2020 07:45:36.000000,2.2,3.46,3.24
12/02/2020 07:47:36.000000,2.17,4.19,3.25
12/02/2020 07:49:37.000000,2.4,4.09,3.52
12/02/2020 07:51:36.000000,1.96,3.64,3.48
12/02/2020 07:53:36.000000,2.46,3.98,3.53
12/02/2020 07:55:36.000000,2.19,3.44,3.2
12/02/2020 07:57:37.000000,2.29,3.91,3.4
12/02/2020 07:59:37.000000,2.18,3.39,3.27
12/02/2020 08:01:37.000000,2.21,3.65,2.88
12/02/2020 08:03:36.000000,2.32,3.49,3.44
12/02/2020 08:05:37.000000,1.97,3.52,2.67
12/02/2020 08:07:37.000000,1.6,2.72,2.26
12/02/2020 08:09:36.000000,2.09,3.09,2.89
12/02/2020 08:11:36.000000,2.03,2.91,2.67
12/02/2020 08:13:37.000000,1.75,2.55,2.25
12/02/2020 08:15:36.000000,1.56,2.67,2.26
12/02/2020 08:17:36.000000,1.47,2.84,2.58
12/02/2020 08:19:36.000000,1.67,3.03,2.66
12/02/2020 08:21:37.000000,1.83,3.25,3.08
12/02/2020 08:23:36.000000,1.59,2.98,2.29
12/02/2020 08:25:36.000000,1.72,2.7,2.47
12/02/2020 08:27:37.000000,1.72,2.97,2.31
12/02/2020 08:29:36.000000,1.17,2.07,1.76
12/02/2020 08:31:36.000000,1.48,2.41,2.19
12/02/2020 08:33:36.000000,1.27,2.45,2.09
12/02/2020 08:35:36.000000,1.5,2.52,2.05
12/02/2020 08:37:36.000000,1.47,2.27,1.98
12/02/2020 08:39:37.000000,1.4,2.5,2.08
12/02/2020 08:41:37.000000,1.07,2.34,1.78
12/02/2020 08:43:36.000000,1.18,2.21,2.0
12/02/2020 08:45:36.000000,1.1,2.08,1.95
12/02/2020 08:47:36.000000,1.25,1.85,1.53
12/02/2020 08:49:36.000000,1.3,1.91,1.88
12/02/2020 08:51:36.000000,1.07,2.24,1.55
12/02/2020 08:53:36.000000,1.14,2.29,1.79
12/02/2020 08:55:36.000000,0.97,1.69,1.58
12/02/2020 08:57:36.000000,0.98,2.05,1.5
12/02/2020 08:59:36.000000,1.02,2.18,1.64
12/02/2020 09:01:37.000000,0.96,1.91,1.61
12/02/2020 09:03:36.000000,1.03,2.07,1.67
12/02/2020 09:05:37.000000,1.02,1.85,1.56
12/02/2020 09:07:36.000000,1.04,1.88,1.68
12/02/2020 09:09:36.000000,1.09,1.75,1.43
12/02/2020 09:11:36.000000,0.76,1.53,1.34
12/02/2020 09:13:36.000000,1.05,2.09,1.88
12/02/2020 09:15:36.000000,0.82,1.96,1.51
12/02/2020 09:17:36.000000,1.0,1.48,1.45
12/02/2020 09:19:36.000000,1.0,1.53,1.53
