InstrumentName, I-25 Globeville
StartTime, 2021-03-01 00:00:00
EndTime, 2021-03-31 00:00:00
Date,Nitrogen dioxide,Outdoor Temperature,PM2.5 - Local Conditions,PM2.5 Total Atmospheric,Relative Humidity,Wind Direction,Wind Speed
03/01/2021 06:21:00,,28.174835,,,33.289276,195.966416,4.62749
03/01/2021 06:22:00,,28.180603,,,32.877594,216.218089,3.323535
03/01/2021 06:23:00,,28.196594,,,32.824239,226.728818,3.466254
03/01/2021 06:24:00,,28.196707,,,32.723986,234.268028,3.117701
03/01/2021 06:25:00,,28.199341,,,32.779989,225.874851,3.032552
03/01/2021 06:26:00,,28.159989,,,32.704391,232.896991,4.451069
03/01/2021 06:27:00,,28.064293,,,32.463462,229.236457,4.430561
03/01/2021 06:28:00,,28.022371,,,32.677728,226.969361,4.204616
03/01/2021 06:29:00,,27.97698,,,32.809917,221.76347,3.592619
03/01/2021 06:30:00,,27.96397,,,33.016152,240.763532,2.560033
03/01/2021 06:31:00,,27.972137,,,33.395935,258.830515,2.2479
03/01/2021 06:32:00,,27.945467,,,33.573499,243.250872,2.118575
03/01/2021 06:33:00,,27.882568,,,33.752313,225.024533,2.830892
03/01/2021 06:34:00,,27.803223,,,33.967658,228.912194,3.08676
03/01/2021 06:35:00,,27.711574,,,34.184333,233.246732,3.509868
03/01/2021 06:36:00,,27.612488,,,34.393521,229.353261,3.40701
03/01/2021 06:37:00,,27.59256,,,34.482361,226.735379,3.882373
03/01/2021 06:38:00,,27.607391,,,34.500977,210.63067,4.2248540000000006
03/01/2021 06:39:00,,27.657654,,,34.237457,211.591656,4.170166
03/01/2021 06:40:00,,27.737579,,,34.441467,243.317459,2.816309
03/01/2021 06:41:00,,27.702423,,,34.967896,242.492794,3.422314
03/01/2021 06:42:00,,27.611786,,,35.082336,214.880805,4.079248
03/01/2021 06:43:00,,27.515656,,,35.096374,208.356131,4.364648
03/01/2021 06:44:00,,27.495056,,,34.430481,197.416462,5.074902
03/01/2021 06:45:00,,27.585968,,,34.4552,197.304108,5.195898
03/01/2021 06:46:00,,27.61618,,,34.187561,205.39999,4.690381
03/01/2021 06:47:00,,27.64447,,,34.096313,231.645338,3.601074
03/01/2021 06:48:00,,27.676331,,,34.232727,228.57532,3.570313
03/01/2021 06:49:00,,27.647491,,,34.206635,216.004259,4.480176
03/01/2021 06:50:00,,27.624146,,,33.932587,221.363722,5.2
03/01/2021 06:51:00,,27.524719,,,34.073425,215.130603,5.3521
03/01/2021 06:52:00,,27.406891,,,34.417664,204.070452,5.339111
03/01/2021 06:53:00,,27.379425,,,34.498688,189.271287,4.620654
03/01/2021 06:54:00,,27.383545,,,35.263153,186.917858,3.896729
03/01/2021 06:55:00,,27.434906,,,35.053497,204.541399,3.730273
03/01/2021 06:56:00,,27.539825,,,34.685913,225.592803,2.723682
03/01/2021 06:57:00,,27.517303,,,34.629303,227.851484,2.159033
03/01/2021 06:58:00,,27.426117,,,34.882294,229.32342,2.739063
03/01/2021 06:59:00,,27.39151,,,34.789368,235.119737,3.585693
03/01/2021 07:00:00,,27.313232,,,34.793945,215.049961,3.344727
03/01/2021 07:01:00,,27.277187,,,35.010097,205.505944,3.35612
03/01/2021 07:02:00,,27.294006,,,34.916321,198.300669,3.33584
03/01/2021 07:03:00,,27.316254,,,35.07547,201.483505,3.699854
03/01/2021 07:04:00,,27.298126,,,34.832092,209.298427,3.741211
03/01/2021 07:05:00,,27.25885,,,34.850708,213.97395,3.808545
03/01/2021 07:06:00,,27.244568,,,34.861999,213.778834,3.832813
03/01/2021 07:07:00,,27.203369,,,34.894196,200.829608,4.216309
03/01/2021 07:08:00,,27.135528,,,34.937683,201.772587,4.756348
03/01/2021 07:09:00,,27.150635,,,34.788605,215.78831,4.615186
03/01/2021 07:10:00,,27.155853,,,34.86261,228.615778,3.943213
03/01/2021 07:11:00,,27.115204,,,34.983002,228.422284,3.892969
03/01/2021 07:12:00,,27.075928,,,34.973694,217.670269,3.869727
03/01/2021 07:13:00,,27.086365,,,34.740082,208.051826,4.922461
03/01/2021 07:14:00,,27.124817,,,34.865662,199.749046,4.706104
03/01/2021 07:15:00,,27.135254,,,34.864594,194.46509,5.483008
03/01/2021 07:16:00,,27.211334,,,34.317871,195.141313,5.499756
03/01/2021 07:17:00,,27.085266,,,34.950653,190.645022,5.27041
03/01/2021 07:18:00,,27.078949,,,34.866425,197.422201,6.21377
03/01/2021 07:19:00,,27.1987,,,33.883148,206.266379,6.268457
03/01/2021 07:20:00,,27.242371,,,33.505493,209.0443,5.300488
03/01/2021 07:21:00,,27.221771,,,33.354736,214.152927,6.269482
03/01/2021 07:22:00,,27.270935,,,33.133789,215.293746,4.989795
03/01/2021 07:23:00,,27.244293,,,33.3172,219.856102,3.873145
03/01/2021 07:24:00,,27.248962,,,33.304535,210.010183,5.426953
03/01/2021 07:25:00,,27.25885,,,33.265167,218.390405,4.534863
03/01/2021 07:26:00,,27.248962,,,33.299194,221.375861,4.114795
03/01/2021 07:27:00,,27.23468,,,33.144623,223.434734,4.520849999999999
03/01/2021 07:28:00,,27.158325,,,33.289581,221.713387,4.584082
03/01/2021 07:29:00,,27.045441,,,33.424622,219.758087,5.263232
03/01/2021 07:30:00,,27.017989,,,33.592934,218.706601,5.301244
03/01/2021 07:31:00,,26.944843,,,33.634213,217.059813,5.296207
03/01/2021 07:32:00,,26.886414,,,33.73407,210.325741,6.098584
03/01/2021 07:33:00,,26.915802,,,33.777557,216.920764,4.63877
03/01/2021 07:34:00,,26.916626,,,33.597504,214.891151,4.562207
03/01/2021 07:35:00,,26.93338,,,33.892456,214.603727,3.96748
03/01/2021 07:36:00,,26.943542,,,34.223419,218.185514,3.614063
03/01/2021 07:37:00,,26.875427,,,34.331299,212.310843,3.815723
03/01/2021 07:38:00,,26.787811,,,34.390961,207.824419,3.596973
03/01/2021 07:39:00,,26.821045,,,34.604584,211.024479,4.3359380000000005
03/01/2021 07:40:00,,26.783966,,,34.725586,217.054186,2.916797
03/01/2021 07:41:00,,26.729584,,,34.778687,212.184095,3.399414
03/01/2021 07:42:00,,26.704865,,,34.915863,206.436014,3.949365
03/01/2021 07:43:00,,26.68811,,,35.107971,204.582817,4.3212399999999995
03/01/2021 07:44:00,,26.675476,,,35.203949,194.750824,4.145557
03/01/2021 07:45:00,,26.669708,,,35.38858,198.122409,4.81582
03/01/2021 07:46:00,,26.647186,,,35.409943,194.081856,5.117969
03/01/2021 07:47:00,,26.595825,,,35.311218,195.709328,4.538281
03/01/2021 07:48:00,,26.52359,,,35.445801,210.33631,3.757617
03/01/2021 07:49:00,,26.574402,,,35.896393,221.255004,3.188184
03/01/2021 07:50:00,,26.510594,,,35.850753,215.668164,3.763877
03/01/2021 07:51:00,,26.422704,,,36.055703,197.639727,4.363281000000001
03/01/2021 07:52:00,,26.345062,,,36.054626,188.817566,4.49624
03/01/2021 07:53:00,,26.382965,,,36.246124,198.63244,4.445996
03/01/2021 07:54:00,,26.4467,,,36.072086,214.435741,4.267218
03/01/2021 07:55:00,,26.472778,,,35.957733,259.636961,3.148193
03/01/2021 07:56:00,,26.427041,,,35.630545,258.111175,3.064813
03/01/2021 07:57:00,,26.387085,,,35.673004,260.611661,3.550146
03/01/2021 07:58:00,,26.338379,,,36.071988,238.186193,3.685764
03/01/2021 07:59:00,,26.333801,,,36.056051,230.296589,3.67589
03/01/2021 08:00:00,,26.333946,,,36.054096,226.410756,3.686883
03/01/2021 08:01:00,,26.34906,,,36.032315,249.0818,4.143392
03/01/2021 08:02:00,,26.367676,,,36.01926,251.237037,4.125163000000001
03/01/2021 08:03:00,,26.344788,,,35.960429,241.577487,4.357585
03/01/2021 08:04:00,,26.321803,,,35.709569,232.90957,5.250514
03/01/2021 08:05:00,,26.2948,,,35.963379,219.11833,5.391406
03/01/2021 08:06:00,,26.295624,,,35.348602,220.855689,5.963574
03/01/2021 08:07:00,,26.265961,,,35.604797,208.731541,4.905713
03/01/2021 08:08:00,,26.289032,,,35.460602,205.143711,5.550342
03/01/2021 08:09:00,,26.454102,,,34.982849,205.982922,5.620752
03/01/2021 08:10:00,,26.461243,,,35.043121,216.890484,4.997656
03/01/2021 08:11:00,,26.420391,,,35.038504,212.95203,4.925627
03/01/2021 08:12:00,,26.411529,,,35.009094,208.162145,4.094287
03/01/2021 08:13:00,,26.487335,,,34.981628,213.785514,3.83999
03/01/2021 08:14:00,,26.502441,,,34.924713,242.140777,3.871436
03/01/2021 08:15:00,,26.417847,,,35.423218,266.658871,2.7797359999999998
03/01/2021 08:16:00,,26.349457,,,35.639893,247.904564,2.883643
03/01/2021 08:17:00,,26.269257,,,35.579315,228.351363,4.453174000000001
03/01/2021 08:18:00,,26.155273,,,35.657898,215.972936,5.069092
03/01/2021 08:19:00,,26.030853,,,35.863434,205.836457,5.206836
03/01/2021 08:20:00,,26.015198,,,36.065002,210.588173,5.324756
03/01/2021 08:21:00,,26.091379,,,36.008963,202.098771,5.752056
03/01/2021 08:22:00,,26.235474,,,35.317169,203.641699,6.943506
03/01/2021 08:23:00,,26.172852,,,35.524536,203.769621,6.49165
03/01/2021 08:24:00,,26.013824,,,36.155792,203.768365,5.308691
03/01/2021 08:25:00,,25.966309,,,36.228729,210.7424,4.639111
03/01/2021 08:26:00,,25.99308,,,36.390593,209.524797,5.136102
03/01/2021 08:27:00,,25.953183,,,36.543341,222.66353,4.614772
03/01/2021 08:28:00,,25.880326,,,36.816072,216.423884,4.569799
03/01/2021 08:29:00,,25.805634,,,36.983124,212.422854,4.100439
03/01/2021 08:30:00,,25.821838,,,36.600891,215.161465,4.704053
03/01/2021 08:31:00,,25.911102,,,36.200958,222.322231,3.859131
03/01/2021 08:32:00,,25.928131,,,36.269318,218.205073,4.031396
03/01/2021 08:33:00,,25.929765,,,36.063252,231.294302,3.657129
03/01/2021 08:34:00,,25.900275,,,36.185483,221.604988,3.968236
03/01/2021 08:35:00,,25.872101,,,36.007935,214.612531,5.069542
03/01/2021 08:36:00,,25.874573,,,35.90921,213.037612,4.825391
03/01/2021 08:37:00,,25.923982,,,35.771407,210.388708,4.5222169999999995
03/01/2021 08:38:00,,25.948846,,,36.060842,210.033418,3.790582
03/01/2021 08:39:00,,25.942775,,,36.230135,209.26316,3.952783
03/01/2021 08:40:00,,25.93219,,,36.204739,220.818157,3.034831
03/01/2021 08:41:00,,25.932526,,,36.17334,220.280413,3.630397
03/01/2021 08:42:00,,25.861823,,,36.307874,225.199954,3.419922
03/01/2021 08:43:00,,25.78781,,,36.47283,210.824011,3.247224
03/01/2021 08:44:00,,25.838694,,,36.544948,204.745589,3.496484
03/01/2021 08:45:00,,25.836092,,,36.585905,214.682309,3.879729
03/01/2021 08:46:00,,25.760681,,,36.537211,222.468158,3.956923
03/01/2021 08:47:00,,25.71582,,,36.583014,222.287684,4.211811
03/01/2021 08:48:00,,25.644987,,,36.587672,222.267781,5.383995
03/01/2021 08:49:00,,25.634949,,,36.500251,222.046134,4.688748
03/01/2021 08:50:00,,25.596995,,,36.60261,217.814171,4.215769
03/01/2021 08:51:00,,25.591212,,,36.540129,220.325362,4.271896
03/01/2021 08:52:00,,25.632813,,,36.629442,213.520643,3.906793
03/01/2021 08:53:00,,25.674896,,,36.514984,220.60436,3.364551
03/01/2021 08:54:00,,25.642883,,,36.68217,220.51573,4.825467
03/01/2021 08:55:00,,25.672742,,,36.460141,218.964492,4.444592999999999
03/01/2021 08:56:00,,25.703003,,,36.518731,228.042293,3.957682
03/01/2021 08:57:00,,25.68927,,,36.684374,234.433776,3.449544
03/01/2021 08:58:00,,25.671008,,,36.847553,234.797905,2.611123
03/01/2021 08:59:00,,25.638306,,,36.906643,228.320955,3.315104
03/01/2021 09:00:00,,25.679681,,,36.311087,226.967514,4.078331
03/01/2021 09:01:00,,25.732878,,,35.976196,228.05919,4.024722000000001
03/01/2021 09:02:00,,25.772675,,,35.815979,223.294074,4.499658
03/01/2021 09:03:00,,25.803162,,,35.688263,236.803192,3.498193
03/01/2021 09:04:00,,25.826233,,,35.606628,240.628715,3.474609
03/01/2021 09:05:00,,25.806891,,,35.651586,228.183942,3.718904
03/01/2021 09:06:00,,25.761139,,,35.636688,234.854522,3.443506
03/01/2021 09:07:00,,25.749564,,,35.652129,227.356764,3.603809
03/01/2021 09:08:00,,25.701538,,,36.040894,233.818076,3.561426
03/01/2021 09:09:00,,25.591212,,,36.671194,228.575194,3.658496
03/01/2021 09:10:00,,25.537423,,,36.869635,227.825242,3.755225
03/01/2021 09:11:00,,25.483185,,,37.061249,222.664414,3.633887
03/01/2021 09:12:00,,25.485657,,,37.182404,224.498374,3.500586
03/01/2021 09:13:00,,25.498566,,,36.907593,218.611344,3.650635
03/01/2021 09:14:00,,25.570974,,,36.743954,215.109493,3.616113
03/01/2021 09:15:00,,25.57169,,,36.716902,224.63936,1.97583
03/01/2021 09:16:00,,25.521637,,,36.967407,222.176276,2.168604
03/01/2021 09:17:00,,25.489777,,,36.993195,227.312427,2.122803
03/01/2021 09:18:00,,25.45929,,,36.883789,216.812919,1.7854489999999998
03/01/2021 09:19:00,,25.457642,,,36.963745,220.340453,2.2103029999999997
03/01/2021 09:20:00,,25.434223,,,37.018291,206.886838,2.913721
03/01/2021 09:21:00,,25.46392,,,36.920497,204.244399,3.329688
03/01/2021 09:22:00,,25.485657,,,36.675659,224.945563,2.644727
03/01/2021 09:23:00,,25.452148,,,36.749969,244.710016,2.7951170000000003
03/01/2021 09:24:00,,25.421387,,,37.11496,235.130829,3.055566
03/01/2021 09:25:00,,25.372498,,,37.215515,238.739955,2.545947
03/01/2021 09:26:00,,25.312897,,,37.595459,238.396843,2.861426
03/01/2021 09:27:00,,25.273895,,,37.792908,230.699738,1.988477
03/01/2021 09:28:00,,25.259888,,,37.45752,226.551078,1.640527
03/01/2021 09:29:00,,25.279663,,,37.435852,217.023202,2.0541020000000003
03/01/2021 09:30:00,,25.315735,,,37.42612,200.650915,2.2802189999999998
03/01/2021 09:31:00,,25.35849,,,36.761719,219.84247,2.502197
03/01/2021 09:32:00,,25.391113,,,36.71896,212.957026,1.984375
03/01/2021 09:33:00,,25.431824,,,36.528412,219.714898,2.39248
03/01/2021 09:34:00,,25.501009,,,36.248766,215.177245,3.192537
03/01/2021 09:35:00,,25.611725,,,35.824371,202.305768,3.546729
03/01/2021 09:36:00,,25.700439,,,35.515228,200.830353,3.80957
03/01/2021 09:37:00,,25.721024,,,35.35942,201.859932,4.047389
03/01/2021 09:38:00,,25.754561,,,35.261603,206.315634,4.226922
03/01/2021 09:39:00,,25.696739,,,35.432823,218.669014,3.747687
03/01/2021 09:40:00,,25.597573,,,35.879986,221.968696,3.553043
03/01/2021 09:41:00,,25.51532,,,36.309177,209.487189,2.9436850000000003
03/01/2021 09:42:00,,25.439427,,,36.495316,217.857796,2.805047
03/01/2021 09:43:00,,25.344208,,,36.445862,206.199613,2.707617
03/01/2021 09:44:00,,25.309021,,,36.319689,197.44054,3.233073
03/01/2021 09:45:00,,25.331588,,,36.284263,195.884931,3.835475
03/01/2021 09:46:00,,25.36339,,,36.005108,196.859623,4.1067540000000005
03/01/2021 09:47:00,,25.342574,,,35.800158,199.588118,4.175113
03/01/2021 09:48:00,,25.284173,,,35.858302,199.98923,4.620169000000001
03/01/2021 09:49:00,,25.24601,,,36.161229,196.84462,4.515831
03/01/2021 09:50:00,,25.207269,,,36.324739,202.944904,4.438477
03/01/2021 09:51:00,,25.108276,,,36.224762,201.213927,3.979443
03/01/2021 09:52:00,,25.06543,,,36.333099,195.590281,4.061133
03/01/2021 09:53:00,,25.078613,,,36.536041,187.709031,4.2655270000000005
03/01/2021 09:54:00,,25.095093,,,36.987091,184.429568,4.094628999999999
03/01/2021 09:55:00,,25.100861,,,37.015167,193.252331,4.26792
03/01/2021 09:56:00,,25.11377,,,36.690002,201.491907,4.644238
03/01/2021 09:57:00,,25.156616,,,36.515442,209.185036,4.559131
03/01/2021 09:58:00,,25.214569,,,36.660248,215.878917,3.793164
03/01/2021 09:59:00,,25.219788,,,36.840759,218.18003,2.703516
03/01/2021 10:00:00,,25.148376,,,36.917511,212.264993,3.073682
03/01/2021 10:01:00,,25.093069,,,37.089767,213.658884,3.472451
03/01/2021 10:02:00,,25.093567,,,36.788642,207.224242,3.951986
03/01/2021 10:03:00,,25.201904,,,36.260179,206.724336,4.501899
03/01/2021 10:04:00,,25.243697,,,36.263062,212.71222,4.138415
03/01/2021 10:05:00,,25.280487,,,36.169678,204.095758,3.835547
03/01/2021 10:06:00,,25.273621,,,36.267809,206.254053,3.459418
03/01/2021 10:07:00,,25.278969,,,35.926083,212.034492,4.115029
03/01/2021 10:08:00,,25.292847,,,35.506378,213.993852,4.711914
03/01/2021 10:10:00,,25.287932,,,35.826339,220.679708,3.885845
03/01/2021 10:11:00,,25.2901,,,35.505547,221.684439,4.507216
03/01/2021 10:12:00,,25.218964,,,35.561462,216.195742,4.341406
03/01/2021 10:13:00,,25.175177,,,35.357171,215.950777,3.984067
03/01/2021 10:14:00,,25.128662,,,35.367032,211.03135,3.480686
03/01/2021 10:15:00,,25.102032,,,35.476672,212.958286,3.282484
03/01/2021 10:16:00,,25.115909,,,35.362793,212.015711,3.075966
03/01/2021 10:17:00,,25.151759,,,35.457558,212.915508,3.545847
03/01/2021 10:18:00,,25.15332,,,35.242554,205.295367,4.403271
03/01/2021 10:19:00,,25.180511,,,35.013824,195.007017,4.449414
03/01/2021 10:20:00,,25.202209,,,35.007721,218.651516,3.008057
03/01/2021 10:21:00,,25.1698,,,35.022217,213.90018,3.814355
03/01/2021 10:22:00,,25.159088,,,35.160614,204.259067,3.056934
03/01/2021 10:23:00,,25.135193,,,35.212799,188.592165,3.661914
03/01/2021 10:24:00,,25.107452,,,35.264984,197.814057,3.631152
03/01/2021 10:25:00,,25.074219,,,35.651184,193.451104,3.478711
03/01/2021 10:26:00,,25.109924,,,35.393005,209.99013,2.8730469999999997
03/01/2021 10:27:00,,25.154694,,,35.288025,201.068952,4.278516
03/01/2021 10:28:00,,25.224731,,,35.072571,219.991688,4.052246
03/01/2021 10:30:00,,25.179962,,,35.252167,228.052222,4.048145
03/01/2021 10:31:00,,25.107727,,,35.194183,218.242629,3.195703
03/01/2021 10:32:00,,25.057465,,,35.458618,230.888901,3.795215
03/01/2021 10:33:00,,25.061584,,,35.58252,221.480113,2.866211
03/01/2021 10:34:00,,25.027527,,,35.81308,231.933473,3.067188
03/01/2021 10:35:00,,24.978638,,,36.002136,227.051632,3.232275
03/01/2021 10:36:00,,24.948151,,,36.084076,220.32785,4.403613
03/01/2021 10:37:00,,24.944305,,,35.944611,216.925909,4.422753999999999
03/01/2021 10:38:00,,24.917389,,,35.870758,218.422487,4.644238
03/01/2021 10:39:00,,24.914917,,,36.149078,216.827005,5.280664
03/01/2021 10:40:00,,24.904755,,,35.998627,223.564522,5.1354
03/01/2021 10:41:00,,24.930023,,,35.988556,217.43968,5.468994
03/01/2021 10:42:00,,24.8904,,,36.11995,219.59594,5.487253
03/01/2021 10:43:00,,24.92041,,,36.405273,221.919647,4.801465
03/01/2021 10:44:00,,24.898712,,,36.489502,223.881437,4.819922
03/01/2021 10:45:00,,24.814392,,,36.692139,223.568993,5.772168
03/01/2021 10:46:00,,24.819336,,,36.635223,213.395337,5.185986
03/01/2021 10:47:00,,24.851563,,,36.388692,219.014574,5.799967
03/01/2021 10:48:00,,24.861328,,,36.302734,220.048362,5.446777
03/01/2021 10:50:00,,24.889099,,,36.368652,216.406545,6.475928
03/01/2021 10:51:00,,24.911795,,,36.114007,215.537698,7.067794
03/01/2021 10:52:00,,24.932611,,,36.101318,201.661545,6.298931
03/01/2021 10:53:00,,25.10498,,,35.201202,207.469965,8.568408
03/01/2021 10:54:00,,25.182983,,,34.969794,215.037993,7.227919
03/01/2021 10:55:00,,25.149109,,,35.155952,211.819198,6.101888
03/01/2021 10:56:00,,25.144257,,,35.041443,198.760566,8.042041000000001
03/01/2021 10:57:00,,25.209839,,,34.766852,209.769591,7.230197
03/01/2021 10:58:00,,25.1905,,,34.852186,209.815503,5.573242
03/01/2021 10:59:00,,25.114044,,,35.216919,214.719597,5.008936
03/01/2021 11:00:00,,25.027802,,,35.598846,218.242724,4.041309
03/01/2021 11:01:00,,24.965859,,,35.808992,227.158155,4.367239
03/01/2021 11:02:00,,24.826202,,,36.137634,224.63944,4.910156000000001
03/01/2021 11:03:00,,24.728424,,,36.350494,227.246084,5.379443
03/01/2021 11:04:00,,24.645203,,,36.571442,228.261873,6.036719
03/01/2021 11:05:00,,24.559235,,,36.867767,221.358544,5.687744
03/01/2021 11:06:00,,24.563354,,,36.833588,230.285196,6.398682
03/01/2021 11:07:00,,24.56308,,,36.945892,219.908936,6.799268
03/01/2021 11:08:00,,24.503479,,,37.033936,226.530502,4.886914
03/01/2021 11:09:00,,24.455963,,,37.287231,230.189831,6.200439
03/01/2021 11:10:00,,24.422729,,,37.41098,226.771562,5.703467
03/01/2021 11:11:00,,24.379608,,,37.799622,224.715471,4.710205
03/01/2021 11:12:00,,24.335663,,,38.012177,220.688743,6.526172
03/01/2021 11:13:00,,24.257385,,,38.251434,222.554679,6.269482
03/01/2021 11:14:00,,24.275513,,,37.987915,223.887569,6.813623
03/01/2021 11:15:00,,24.22486,,,38.3911,233.133732,4.7126339999999995
03/01/2021 11:16:00,,24.184326,,,38.649231,225.709552,5.67749
03/01/2021 11:17:00,,24.184326,,,38.715759,231.208743,4.64082
03/01/2021 11:18:00,,24.145325,,,39.04306,236.882734,5.326807
03/01/2021 11:19:00,,24.101987,,,39.427574,241.813388,4.647872
03/01/2021 11:20:00,,24.050568,,,39.565674,242.910026,5.709619
03/01/2021 11:21:00,,23.995636,,,39.508911,241.377296,5.92085
03/01/2021 11:22:00,,23.926697,,,39.675385,241.148068,6.243506
03/01/2021 11:23:00,,23.917243,,,40.037122,247.066526,5.287572
03/01/2021 11:24:00,,23.890991,,,40.198151,243.731859,4.613818
03/01/2021 11:25:00,,23.865997,,,40.50058,252.557611,4.07959
03/01/2021 11:26:00,,23.848694,,,40.69574,244.903266,4.295947
03/01/2021 11:27:00,,23.806122,,,40.902496,237.368925,5.310742
03/01/2021 11:28:00,,23.724823,,,40.986115,237.712789,4.5434079999999994
03/01/2021 11:29:00,,23.692139,,,41.104065,226.309274,5.339795
03/01/2021 11:30:00,,23.694885,,,41.184631,229.494325,4.609375
03/01/2021 11:31:00,,23.768219,,,41.370636,235.356626,4.283643
03/01/2021 11:32:00,,23.793762,,,40.954834,225.879426,5.029785
03/01/2021 11:33:00,,23.873413,,,41.00824,222.48362,4.9152830000000005
03/01/2021 11:34:00,,23.891801,,,40.503399,224.748652,5.228567
03/01/2021 11:35:00,,23.870941,,,40.516144,226.4223,5.086523
03/01/2021 11:36:00,,23.824249,,,40.538727,236.910656,4.773096
03/01/2021 11:37:00,,23.783875,,,41.041351,234.664191,4.021484
03/01/2021 11:38:00,,23.765747,,,41.106201,242.036714,3.72583
03/01/2021 11:39:00,,23.774811,,,40.97345,235.200004,3.885107
03/01/2021 11:40:00,,23.833862,,,40.906616,229.830273,4.4176269999999995
03/01/2021 11:41:00,,23.817657,,,40.663544,226.367378,5.294678
03/01/2021 11:42:00,,23.827545,,,40.475861,228.589032,4.3619140000000005
03/01/2021 11:43:00,,23.834412,,,40.452362,222.517094,4.649706999999999
03/01/2021 11:44:00,,23.860229,,,40.350433,218.981668,5.713379
03/01/2021 11:45:00,,23.944,,,39.74115,222.767385,6.291016
03/01/2021 11:46:00,,24.007996,,,39.247681,215.04034,6.313574
03/01/2021 11:47:00,,24.053994,,,39.318514,214.612608,5.698448
03/01/2021 11:48:00,,24.176578,,,38.921143,216.762833,4.571956999999999
03/01/2021 11:49:00,,24.190094,,,38.817688,213.256485,4.383447
03/01/2021 11:50:00,,24.216736,,,38.851257,209.094213,5.330225
03/01/2021 11:51:00,,24.235268,,,39.017675,209.151715,5.394428
03/01/2021 11:52:00,,24.203003,,,38.942657,206.011651,5.023633
03/01/2021 11:53:00,,24.204102,,,39.124084,211.619936,5.016113
