InstrumentName, West Denver PA-II B
09/20/2020 04:04:48.000000,27.97
09/20/2020 04:06:48.000000,27.16
09/20/2020 04:08:48.000000,27.57
09/20/2020 04:10:48.000000,27.63
09/20/2020 04:12:48.000000,31.1
09/20/2020 04:14:48.000000,29.11
09/20/2020 04:16:48.000000,28.98
09/20/2020 04:18:48.000000,27.69
09/20/2020 04:20:48.000000,27.67
09/20/2020 04:22:48.000000,28.52
09/20/2020 04:24:48.000000,28.52
09/20/2020 04:26:48.000000,28.59
09/20/2020 04:28:48.000000,29.04
09/20/2020 04:30:49.000000,29.39
09/20/2020 04:32:48.000000,27.39
09/20/2020 04:34:48.000000,28.45
09/20/2020 04:36:48.000000,28.02
09/20/2020 04:38:48.000000,28.75
09/20/2020 04:40:48.000000,27.61
09/20/2020 04:42:48.000000,28.51
09/20/2020 04:44:49.000000,26.5
09/20/2020 04:46:48.000000,27.24
09/20/2020 04:48:49.000000,26.5
09/20/2020 04:50:48.000000,26.76
09/20/2020 04:52:48.000000,26.32
09/20/2020 04:54:48.000000,27.31
09/20/2020 04:56:48.000000,25.71
09/20/2020 04:58:48.000000,27.8
09/20/2020 05:00:48.000000,26.38
09/20/2020 05:02:48.000000,29.16
09/20/2020 05:04:48.000000,27.38
09/20/2020 05:06:48.000000,28.0
09/20/2020 05:08:48.000000,27.12
09/20/2020 05:10:48.000000,27.53
09/20/2020 05:12:48.000000,28.49
09/20/2020 05:14:48.000000,28.14
09/20/2020 05:16:49.000000,27.89
09/20/2020 05:18:48.000000,28.35
09/20/2020 05:20:48.000000,27.89
09/20/2020 05:22:48.000000,27.29
09/20/2020 05:24:48.000000,26.49
09/20/2020 05:26:48.000000,26.73
09/20/2020 05:28:48.000000,26.57
09/20/2020 05:30:48.000000,27.26
09/20/2020 05:32:48.000000,27.02
09/20/2020 05:34:48.000000,25.29
09/20/2020 05:36:48.000000,26.25
09/20/2020 05:38:48.000000,26.57
09/20/2020 05:40:48.000000,27.7
09/20/2020 05:42:48.000000,26.61
09/20/2020 05:44:48.000000,26.63
09/20/2020 05:46:48.000000,28.09
09/20/2020 05:48:48.000000,25.63
09/20/2020 05:50:48.000000,26.27
09/20/2020 05:52:48.000000,26.27
09/20/2020 05:54:48.000000,26.95
09/20/2020 05:56:48.000000,26.48
09/20/2020 05:58:48.000000,27.68
09/20/2020 06:00:48.000000,27.57
09/20/2020 06:02:48.000000,28.02
09/20/2020 06:04:48.000000,27.0
09/20/2020 06:06:48.000000,28.42
09/20/2020 06:08:48.000000,30.0
09/20/2020 06:10:48.000000,28.15
09/20/2020 06:12:48.000000,29.5
09/20/2020 06:14:48.000000,30.25
09/20/2020 06:16:48.000000,29.84
09/20/2020 06:18:48.000000,30.32
09/20/2020 06:20:48.000000,29.9
09/20/2020 06:22:48.000000,30.39
09/20/2020 06:24:48.000000,30.75
09/20/2020 06:26:48.000000,28.05
09/20/2020 06:28:48.000000,28.2
09/20/2020 06:30:48.000000,27.3
09/20/2020 06:32:48.000000,27.09
09/20/2020 06:34:48.000000,26.07
09/20/2020 06:36:48.000000,26.16
09/20/2020 06:38:48.000000,26.29
09/20/2020 06:40:48.000000,25.57
09/20/2020 06:42:48.000000,25.72
09/20/2020 06:44:49.000000,23.63
09/20/2020 06:46:48.000000,22.98
09/20/2020 06:48:48.000000,24.74
09/20/2020 06:50:48.000000,23.71
09/20/2020 06:52:48.000000,19.03
09/20/2020 06:54:48.000000,14.93
09/20/2020 06:56:48.000000,15.65
09/20/2020 06:58:48.000000,15.55
09/20/2020 07:00:48.000000,16.91
09/20/2020 07:02:48.000000,16.17
09/20/2020 07:04:48.000000,14.49
09/20/2020 07:06:48.000000,15.41
09/20/2020 07:08:48.000000,14.74
09/20/2020 07:10:48.000000,15.74
09/20/2020 07:12:48.000000,15.81
09/20/2020 07:14:48.000000,15.8
09/20/2020 07:16:48.000000,15.4
09/20/2020 07:18:48.000000,17.09
09/20/2020 07:20:48.000000,20.33
09/20/2020 07:22:48.000000,23.49
09/20/2020 07:24:48.000000,28.5
09/20/2020 07:26:48.000000,31.31
09/20/2020 07:28:48.000000,34.69
09/20/2020 07:30:48.000000,39.58
09/20/2020 07:32:48.000000,42.95
09/20/2020 07:34:48.000000,43.95
09/20/2020 07:36:48.000000,46.72
09/20/2020 07:38:48.000000,48.2
09/20/2020 07:40:48.000000,47.0
09/20/2020 07:42:48.000000,48.45
09/20/2020 07:44:48.000000,47.38
09/20/2020 07:46:48.000000,47.86
09/20/2020 07:48:48.000000,47.21
09/20/2020 07:50:48.000000,46.4
09/20/2020 07:52:48.000000,47.53
09/20/2020 07:54:48.000000,48.71
09/20/2020 07:56:48.000000,49.09
09/20/2020 07:58:48.000000,48.64
09/20/2020 08:00:48.000000,49.12
09/20/2020 08:02:48.000000,48.91
09/20/2020 08:04:48.000000,48.61
09/20/2020 08:06:48.000000,48.62
09/20/2020 08:08:48.000000,48.38
09/20/2020 08:10:48.000000,49.34
09/20/2020 08:12:48.000000,48.3
09/20/2020 08:14:48.000000,49.15
09/20/2020 08:16:48.000000,49.55
09/20/2020 08:18:48.000000,49.02
09/20/2020 08:20:48.000000,48.44
09/20/2020 08:22:48.000000,49.09
09/20/2020 08:24:48.000000,49.07
09/20/2020 08:26:48.000000,48.6
09/20/2020 08:28:48.000000,48.65
09/20/2020 08:30:48.000000,48.5
09/20/2020 08:32:48.000000,48.14
09/20/2020 08:34:48.000000,48.29
09/20/2020 08:36:48.000000,48.11
09/20/2020 08:38:48.000000,47.89
09/20/2020 08:40:48.000000,47.95
09/20/2020 08:42:48.000000,47.75
09/20/2020 08:44:48.000000,47.48
09/20/2020 08:46:48.000000,46.95
09/20/2020 08:48:48.000000,47.37
09/20/2020 08:50:48.000000,47.0
09/20/2020 08:52:48.000000,47.35
09/20/2020 08:54:49.000000,45.93
09/20/2020 08:56:48.000000,46.35
09/20/2020 08:58:48.000000,45.63
09/20/2020 09:00:48.000000,45.09
09/20/2020 09:02:48.000000,45.95
09/20/2020 09:04:48.000000,45.4
09/20/2020 09:06:48.000000,45.37
09/20/2020 09:08:48.000000,46.41
09/20/2020 09:10:48.000000,45.6
09/20/2020 09:12:48.000000,45.84
09/20/2020 09:14:48.000000,45.37
09/20/2020 09:16:48.000000,45.29
09/20/2020 09:18:48.000000,45.86
09/20/2020 09:20:48.000000,45.07
09/20/2020 09:22:48.000000,45.51
09/20/2020 09:24:48.000000,45.02
09/20/2020 09:26:48.000000,45.39
09/20/2020 09:28:48.000000,44.97
09/20/2020 09:30:48.000000,44.06
09/20/2020 09:32:48.000000,44.16
09/20/2020 09:34:48.000000,44.08
09/20/2020 09:36:48.000000,44.5
09/20/2020 09:38:48.000000,44.09
09/20/2020 09:40:48.000000,43.96
09/20/2020 09:42:48.000000,44.03
09/20/2020 09:44:49.000000,43.59
09/20/2020 09:46:48.000000,43.62
09/20/2020 09:48:48.000000,43.63
09/20/2020 09:50:48.000000,42.77
09/20/2020 09:52:48.000000,42.95
09/20/2020 09:54:48.000000,42.55
09/20/2020 09:56:48.000000,41.84
09/20/2020 09:58:48.000000,40.18
09/20/2020 10:00:48.000000,40.34
09/20/2020 10:02:48.000000,40.18
09/20/2020 10:04:48.000000,40.12
09/20/2020 10:06:48.000000,38.84
09/20/2020 10:08:48.000000,39.0
09/20/2020 10:10:48.000000,39.16
09/20/2020 10:12:48.000000,39.53
09/20/2020 10:14:48.000000,38.02
09/20/2020 10:16:48.000000,37.7
09/20/2020 10:18:48.000000,37.98
09/20/2020 10:20:48.000000,37.39
09/20/2020 10:22:48.000000,36.77
09/20/2020 10:24:48.000000,38.25
09/20/2020 10:26:48.000000,36.59
09/20/2020 10:28:48.000000,38.47
09/20/2020 10:30:49.000000,37.49
09/20/2020 10:32:48.000000,37.54
09/20/2020 10:34:48.000000,37.76
09/20/2020 10:36:48.000000,38.09
09/20/2020 10:38:48.000000,36.59
09/20/2020 10:40:48.000000,36.04
09/20/2020 10:42:48.000000,34.78
09/20/2020 10:44:48.000000,33.09
09/20/2020 10:46:48.000000,32.7
09/20/2020 10:48:48.000000,33.3
09/20/2020 10:50:48.000000,32.31
09/20/2020 10:52:48.000000,33.05
09/20/2020 10:54:48.000000,31.57
09/20/2020 10:56:48.000000,31.37
09/20/2020 10:58:48.000000,31.43
09/20/2020 11:00:48.000000,32.02
09/20/2020 11:02:48.000000,32.09
09/20/2020 11:04:48.000000,31.02
09/20/2020 11:06:48.000000,31.09
09/20/2020 11:08:48.000000,32.25
09/20/2020 11:10:48.000000,31.64
09/20/2020 11:12:48.000000,31.58
09/20/2020 11:14:48.000000,31.18
09/20/2020 11:16:48.000000,32.05
09/20/2020 11:18:48.000000,31.76
09/20/2020 11:20:48.000000,31.16
09/20/2020 11:22:48.000000,31.14
09/20/2020 11:24:48.000000,29.95
09/20/2020 11:26:48.000000,29.85
09/20/2020 11:28:48.000000,29.25
09/20/2020 11:30:48.000000,30.43
09/20/2020 11:32:48.000000,30.33
09/20/2020 11:34:48.000000,30.22
09/20/2020 11:36:48.000000,29.38
09/20/2020 11:38:48.000000,28.5
09/20/2020 11:40:49.000000,30.0
09/20/2020 11:42:48.000000,28.41
09/20/2020 11:44:48.000000,28.59
09/20/2020 11:46:48.000000,29.2
09/20/2020 11:48:49.000000,27.53
09/20/2020 11:50:48.000000,28.98
09/20/2020 11:52:48.000000,28.71
09/20/2020 11:54:48.000000,26.27
09/20/2020 11:56:48.000000,26.07
09/20/2020 11:58:48.000000,26.12
09/20/2020 12:00:48.000000,24.42
09/20/2020 12:02:48.000000,25.43
09/20/2020 12:04:48.000000,22.68
09/20/2020 12:06:48.000000,25.54
09/20/2020 12:08:48.000000,22.22
09/20/2020 12:10:48.000000,24.04
09/20/2020 12:12:48.000000,22.36
09/20/2020 12:14:48.000000,21.03
09/20/2020 12:16:48.000000,21.34
09/20/2020 12:18:48.000000,20.14
09/20/2020 12:20:48.000000,21.44
09/20/2020 12:22:48.000000,20.32
09/20/2020 12:24:48.000000,22.76
09/20/2020 12:26:48.000000,24.1
09/20/2020 12:28:49.000000,21.58
09/20/2020 12:30:48.000000,18.61
09/20/2020 12:32:48.000000,17.05
09/20/2020 12:34:48.000000,17.53
09/20/2020 12:36:48.000000,18.05
09/20/2020 12:38:48.000000,22.68
09/20/2020 12:40:48.000000,20.25
09/20/2020 12:42:48.000000,20.9
09/20/2020 12:44:49.000000,15.89
09/20/2020 12:46:48.000000,23.29
09/20/2020 12:48:48.000000,19.68
09/20/2020 12:50:48.000000,17.24
09/20/2020 12:52:48.000000,18.34
09/20/2020 12:54:48.000000,15.42
09/20/2020 12:56:48.000000,14.63
09/20/2020 12:58:48.000000,14.15
09/20/2020 13:00:48.000000,14.84
09/20/2020 13:02:48.000000,15.07
09/20/2020 13:04:48.000000,15.27
09/20/2020 13:06:48.000000,14.49
09/20/2020 13:08:48.000000,13.73
09/20/2020 13:10:48.000000,13.91
09/20/2020 13:12:48.000000,14.35
09/20/2020 13:14:48.000000,14.92
09/20/2020 13:16:48.000000,14.36
09/20/2020 13:18:48.000000,13.96
09/20/2020 13:20:48.000000,14.09
09/20/2020 13:22:48.000000,14.97
09/20/2020 13:24:48.000000,14.66
09/20/2020 13:26:48.000000,15.59
09/20/2020 13:28:48.000000,14.76
09/20/2020 13:30:48.000000,14.16
09/20/2020 13:32:48.000000,15.24
09/20/2020 13:34:48.000000,15.54
09/20/2020 13:36:48.000000,16.8
09/20/2020 13:38:48.000000,14.02
09/20/2020 13:40:48.000000,14.81
09/20/2020 13:42:48.000000,14.22
09/20/2020 13:44:48.000000,14.18
09/20/2020 13:46:48.000000,15.22
09/20/2020 13:48:48.000000,13.51
09/20/2020 13:50:48.000000,14.24
09/20/2020 13:52:48.000000,15.32
09/20/2020 13:54:48.000000,14.83
09/20/2020 13:56:48.000000,14.07
09/20/2020 13:58:48.000000,15.88
09/20/2020 14:00:48.000000,16.11
09/20/2020 14:02:48.000000,14.95
09/20/2020 14:04:48.000000,16.07
09/20/2020 14:06:48.000000,15.54
09/20/2020 14:08:48.000000,15.08
09/20/2020 14:10:48.000000,15.46
09/20/2020 14:12:48.000000,14.6
09/20/2020 14:14:48.000000,15.91
09/20/2020 14:16:48.000000,14.97
09/20/2020 14:18:49.000000,15.74
09/20/2020 14:20:48.000000,14.45
09/20/2020 14:22:48.000000,15.2
09/20/2020 14:24:48.000000,16.67
09/20/2020 14:26:48.000000,15.81
09/20/2020 14:28:48.000000,15.84
09/20/2020 14:30:48.000000,14.84
09/20/2020 14:32:48.000000,15.62
09/20/2020 14:34:48.000000,15.64
09/20/2020 14:36:48.000000,16.4
09/20/2020 14:38:48.000000,15.9
09/20/2020 14:40:48.000000,15.33
09/20/2020 14:42:48.000000,16.34
09/20/2020 14:44:49.000000,16.36
09/20/2020 14:46:48.000000,15.8
09/20/2020 14:48:48.000000,16.39
09/20/2020 14:50:48.000000,16.22
09/20/2020 14:52:48.000000,16.7
09/20/2020 14:54:48.000000,14.4
09/20/2020 14:56:48.000000,15.68
09/20/2020 14:58:48.000000,15.85
09/20/2020 15:00:48.000000,16.25
09/20/2020 15:02:48.000000,16.25
09/20/2020 15:04:48.000000,14.91
09/20/2020 15:06:48.000000,15.93
09/20/2020 15:08:48.000000,16.81
09/20/2020 15:10:48.000000,19.24
09/20/2020 15:12:48.000000,18.61
09/20/2020 15:14:48.000000,16.62
09/20/2020 15:16:48.000000,15.05
09/20/2020 15:18:48.000000,14.41
09/20/2020 15:20:48.000000,15.04
09/20/2020 15:22:48.000000,14.66
09/20/2020 15:24:48.000000,16.34
09/20/2020 15:26:48.000000,16.16
09/20/2020 15:28:48.000000,16.82
09/20/2020 15:30:49.000000,16.83
09/20/2020 15:32:48.000000,16.67
09/20/2020 15:34:48.000000,15.83
09/20/2020 15:36:48.000000,15.05
09/20/2020 15:38:48.000000,16.02
09/20/2020 15:40:48.000000,14.81
09/20/2020 15:42:48.000000,16.83
09/20/2020 15:44:49.000000,15.81
09/20/2020 15:46:48.000000,16.59
09/20/2020 15:48:48.000000,15.29
09/20/2020 15:50:48.000000,15.6
09/20/2020 15:52:48.000000,16.48
09/20/2020 15:54:48.000000,16.78
09/20/2020 15:56:48.000000,15.95
09/20/2020 15:58:48.000000,16.45
09/20/2020 16:00:48.000000,17.36
09/20/2020 16:02:48.000000,17.27
09/20/2020 16:04:48.000000,17.6
09/20/2020 16:06:48.000000,17.8
09/20/2020 16:08:48.000000,17.29
09/20/2020 16:10:48.000000,17.64
09/20/2020 16:12:48.000000,17.78
09/20/2020 16:14:48.000000,17.98
09/20/2020 16:16:48.000000,16.6
09/20/2020 16:18:48.000000,16.31
09/20/2020 16:20:48.000000,16.69
09/20/2020 16:22:48.000000,15.72
09/20/2020 16:24:48.000000,14.61
09/20/2020 16:26:48.000000,16.93
09/20/2020 16:28:48.000000,16.88
09/20/2020 16:30:48.000000,15.85
09/20/2020 16:32:48.000000,15.47
09/20/2020 16:34:48.000000,16.95
09/20/2020 16:36:48.000000,14.09
09/20/2020 16:38:48.000000,16.31
09/20/2020 16:40:48.000000,17.56
09/20/2020 16:42:48.000000,16.21
09/20/2020 16:44:49.000000,15.95
09/20/2020 16:46:48.000000,14.9
09/20/2020 16:48:48.000000,16.95
09/20/2020 16:50:48.000000,15.63
09/20/2020 16:52:48.000000,15.45
09/20/2020 16:54:48.000000,16.39
09/20/2020 16:56:48.000000,16.97
09/20/2020 16:58:48.000000,15.76
09/20/2020 17:00:48.000000,16.54
09/20/2020 17:02:48.000000,16.55
09/20/2020 17:04:48.000000,18.1
09/20/2020 17:06:48.000000,16.63
09/20/2020 17:08:48.000000,17.54
09/20/2020 17:10:48.000000,18.98
09/20/2020 17:12:48.000000,20.05
09/20/2020 17:14:48.000000,20.27
09/20/2020 17:16:48.000000,19.18
09/20/2020 17:18:48.000000,20.14
09/20/2020 17:20:49.000000,19.26
09/20/2020 17:22:48.000000,20.88
09/20/2020 17:24:48.000000,22.07
09/20/2020 17:26:48.000000,20.63
09/20/2020 17:28:48.000000,21.86
09/20/2020 17:30:48.000000,22.57
09/20/2020 17:32:48.000000,20.28
09/20/2020 17:34:48.000000,21.37
09/20/2020 17:36:48.000000,20.28
09/20/2020 17:38:48.000000,20.71
09/20/2020 17:40:48.000000,22.71
09/20/2020 17:42:48.000000,21.64
09/20/2020 17:44:49.000000,20.66
09/20/2020 17:46:48.000000,20.03
09/20/2020 17:48:48.000000,20.07
09/20/2020 17:50:48.000000,20.16
09/20/2020 17:52:48.000000,22.16
09/20/2020 17:54:48.000000,21.19
09/20/2020 17:56:48.000000,22.03
09/20/2020 17:58:48.000000,23.19
09/20/2020 18:00:48.000000,21.73
09/20/2020 18:02:48.000000,22.8
09/20/2020 18:04:48.000000,21.78
09/20/2020 18:06:48.000000,20.47
09/20/2020 18:08:48.000000,19.78
09/20/2020 18:10:48.000000,21.41
09/20/2020 18:12:48.000000,19.31
09/20/2020 18:14:48.000000,18.26
09/20/2020 18:16:48.000000,19.55
09/20/2020 18:18:48.000000,19.91
09/20/2020 18:20:48.000000,20.5
09/20/2020 18:22:48.000000,20.31
09/20/2020 18:24:48.000000,21.34
09/20/2020 18:26:48.000000,21.52
09/20/2020 18:28:48.000000,21.36
09/20/2020 18:30:48.000000,19.14
09/20/2020 18:32:48.000000,19.52
09/20/2020 18:34:48.000000,19.16
09/20/2020 18:36:48.000000,20.14
09/20/2020 18:38:48.000000,19.17
09/20/2020 18:40:48.000000,20.17
09/20/2020 18:42:48.000000,20.57
09/20/2020 18:44:49.000000,20.0
09/20/2020 18:46:48.000000,21.24
09/20/2020 18:48:48.000000,19.97
09/20/2020 18:50:48.000000,19.32
09/20/2020 18:52:48.000000,19.98
09/20/2020 18:54:48.000000,21.66
09/20/2020 18:56:48.000000,21.61
09/20/2020 18:58:49.000000,21.6
09/20/2020 19:00:48.000000,20.73
09/20/2020 19:02:48.000000,20.15
09/20/2020 19:04:48.000000,21.48
09/20/2020 19:06:48.000000,20.0
09/20/2020 19:08:48.000000,20.87
09/20/2020 19:10:48.000000,19.51
09/20/2020 19:12:49.000000,19.53
09/20/2020 19:14:48.000000,18.51
09/20/2020 19:16:49.000000,17.86
09/20/2020 19:18:48.000000,17.14
09/20/2020 19:20:48.000000,17.59
09/20/2020 19:22:48.000000,17.75
09/20/2020 19:24:48.000000,20.42
09/20/2020 19:26:48.000000,20.18
09/20/2020 19:28:48.000000,17.98
09/20/2020 19:30:48.000000,18.98
09/20/2020 19:32:48.000000,17.66
09/20/2020 19:34:48.000000,19.14
09/20/2020 19:36:48.000000,17.38
09/20/2020 19:38:48.000000,19.72
09/20/2020 19:40:48.000000,18.79
09/20/2020 19:42:48.000000,18.02
09/20/2020 19:44:49.000000,17.82
09/20/2020 19:46:48.000000,18.59
09/20/2020 19:48:48.000000,19.36
09/20/2020 19:50:48.000000,18.46
09/20/2020 19:52:48.000000,18.09
09/20/2020 19:54:49.000000,17.4
09/20/2020 19:56:48.000000,17.33
09/20/2020 19:58:48.000000,16.57
09/20/2020 20:00:48.000000,18.63
09/20/2020 20:02:48.000000,16.56
09/20/2020 20:04:48.000000,17.1
09/20/2020 20:06:48.000000,15.86
09/20/2020 20:08:48.000000,17.16
09/20/2020 20:10:48.000000,16.42
09/20/2020 20:12:48.000000,14.68
09/20/2020 20:14:48.000000,15.14
09/20/2020 20:16:48.000000,15.51
09/20/2020 20:18:48.000000,13.17
09/20/2020 20:20:48.000000,15.71
09/20/2020 20:22:48.000000,14.0
09/20/2020 20:24:48.000000,14.55
09/20/2020 20:26:48.000000,14.84
09/20/2020 20:28:48.000000,14.15
09/20/2020 20:30:48.000000,14.39
09/20/2020 20:32:48.000000,14.71
09/20/2020 20:34:48.000000,14.05
09/20/2020 20:36:48.000000,13.64
09/20/2020 20:38:48.000000,14.36
09/20/2020 20:40:48.000000,13.67
09/20/2020 20:42:48.000000,14.46
09/20/2020 20:44:49.000000,13.69
09/20/2020 20:46:48.000000,13.71
09/20/2020 20:48:48.000000,13.0
09/20/2020 20:50:48.000000,13.56
09/20/2020 20:52:48.000000,13.21
09/20/2020 20:54:48.000000,14.03
09/20/2020 20:56:48.000000,14.27
09/20/2020 20:58:48.000000,14.74
09/20/2020 21:00:48.000000,14.8
09/20/2020 21:02:48.000000,15.1
09/20/2020 21:04:48.000000,13.98
09/20/2020 21:06:48.000000,14.8
09/20/2020 21:08:48.000000,15.0
09/20/2020 21:10:48.000000,14.26
09/20/2020 21:12:48.000000,13.95
09/20/2020 21:14:48.000000,14.14
09/20/2020 21:16:48.000000,15.5
09/20/2020 21:18:48.000000,14.08
09/20/2020 21:20:48.000000,14.17
09/20/2020 21:22:48.000000,14.79
09/20/2020 21:24:48.000000,13.55
09/20/2020 21:26:48.000000,14.21
09/20/2020 21:28:48.000000,14.0
09/20/2020 21:30:48.000000,14.28
09/20/2020 21:32:48.000000,15.44
09/20/2020 21:34:48.000000,13.89
09/20/2020 21:36:48.000000,14.97
09/20/2020 21:38:48.000000,14.57
09/20/2020 21:40:48.000000,14.68
09/20/2020 21:42:48.000000,14.23
09/20/2020 21:44:49.000000,14.58
09/20/2020 21:46:48.000000,14.47
09/20/2020 21:48:48.000000,14.16
09/20/2020 21:50:48.000000,15.38
09/20/2020 21:52:48.000000,14.39
09/20/2020 21:54:48.000000,14.43
09/20/2020 21:56:48.000000,15.31
09/20/2020 21:58:48.000000,13.69
09/20/2020 22:00:48.000000,14.24
09/20/2020 22:02:48.000000,14.79
09/20/2020 22:04:49.000000,13.54
09/20/2020 22:06:48.000000,13.83
09/20/2020 22:08:48.000000,15.38
09/20/2020 22:10:48.000000,14.59
09/20/2020 22:12:48.000000,14.73
09/20/2020 22:14:48.000000,14.45
09/20/2020 22:16:48.000000,15.38
09/20/2020 22:18:48.000000,14.22
09/20/2020 22:20:48.000000,14.05
09/20/2020 22:22:48.000000,14.97
09/20/2020 22:24:48.000000,14.86
09/20/2020 22:26:48.000000,14.38
09/20/2020 22:28:48.000000,14.03
09/20/2020 22:30:48.000000,14.68
09/20/2020 22:32:48.000000,14.74
09/20/2020 22:34:48.000000,14.81
09/20/2020 22:36:48.000000,14.05
09/20/2020 22:38:48.000000,14.42
09/20/2020 22:40:48.000000,14.23
09/20/2020 22:42:48.000000,14.16
09/20/2020 22:44:49.000000,14.47
09/20/2020 22:46:48.000000,14.61
09/20/2020 22:48:48.000000,15.55
09/20/2020 22:50:48.000000,13.77
09/20/2020 22:52:48.000000,14.92
09/20/2020 22:54:48.000000,15.43
09/20/2020 22:56:48.000000,15.05
09/20/2020 22:58:49.000000,18.11
09/20/2020 23:00:48.000000,15.43
09/20/2020 23:02:48.000000,15.55
09/20/2020 23:04:48.000000,15.21
09/20/2020 23:06:48.000000,14.76
09/20/2020 23:08:48.000000,15.36
09/20/2020 23:10:48.000000,15.12
09/20/2020 23:12:48.000000,14.14
09/20/2020 23:14:48.000000,14.43
09/20/2020 23:16:48.000000,14.71
09/20/2020 23:18:48.000000,15.32
09/20/2020 23:20:48.000000,14.4
09/20/2020 23:22:48.000000,14.35
09/20/2020 23:24:48.000000,15.13
09/20/2020 23:26:48.000000,14.84
09/20/2020 23:28:48.000000,15.44
09/20/2020 23:30:48.000000,15.51
09/20/2020 23:32:48.000000,14.73
09/20/2020 23:34:48.000000,14.75
09/20/2020 23:36:48.000000,16.59
09/20/2020 23:38:48.000000,15.02
09/20/2020 23:40:48.000000,16.18
09/20/2020 23:42:49.000000,15.84
09/20/2020 23:44:49.000000,15.41
09/20/2020 23:46:48.000000,15.45
09/20/2020 23:48:48.000000,16.46
09/20/2020 23:50:48.000000,14.71
09/20/2020 23:52:48.000000,16.17
09/20/2020 23:54:48.000000,15.81
09/20/2020 23:56:48.000000,14.33
09/20/2020 23:58:48.000000,13.91
09/21/2020 00:00:48.000000,13.68
09/21/2020 00:02:48.000000,13.85
09/21/2020 00:04:48.000000,13.44
09/21/2020 00:06:49.000000,14.61
09/21/2020 00:08:48.000000,14.51
09/21/2020 00:10:48.000000,14.13
09/21/2020 00:12:48.000000,13.97
09/21/2020 00:14:48.000000,13.91
09/21/2020 00:16:48.000000,14.79
09/21/2020 00:18:48.000000,12.68
09/21/2020 00:20:48.000000,14.87
09/21/2020 00:22:48.000000,14.79
09/21/2020 00:24:48.000000,15.86
09/21/2020 00:26:48.000000,15.15
09/21/2020 00:28:48.000000,15.17
09/21/2020 00:30:48.000000,14.7
09/21/2020 00:32:48.000000,18.95
09/21/2020 00:34:48.000000,17.51
09/21/2020 00:36:48.000000,16.38
09/21/2020 00:38:48.000000,15.79
09/21/2020 00:40:48.000000,16.82
09/21/2020 00:42:48.000000,15.84
09/21/2020 00:44:49.000000,14.92
09/21/2020 00:46:48.000000,13.17
09/21/2020 00:48:48.000000,12.64
09/21/2020 00:50:48.000000,13.19
09/21/2020 00:52:48.000000,13.12
09/21/2020 00:54:48.000000,13.4
09/21/2020 00:56:48.000000,13.23
09/21/2020 00:58:48.000000,14.46
09/21/2020 01:00:49.000000,13.69
09/21/2020 01:02:48.000000,13.4
09/21/2020 01:04:48.000000,12.81
09/21/2020 01:06:48.000000,13.39
09/21/2020 01:08:49.000000,13.82
09/21/2020 01:10:48.000000,13.78
09/21/2020 01:12:48.000000,20.23
09/21/2020 01:14:48.000000,16.09
09/21/2020 01:16:48.000000,13.52
09/21/2020 01:18:48.000000,12.64
09/21/2020 01:20:48.000000,11.72
09/21/2020 01:22:48.000000,10.61
09/21/2020 01:24:48.000000,11.54
09/21/2020 01:26:48.000000,11.36
09/21/2020 01:28:48.000000,10.29
09/21/2020 01:30:48.000000,11.0
09/21/2020 01:32:48.000000,10.29
09/21/2020 01:34:48.000000,9.48
09/21/2020 01:36:48.000000,9.62
09/21/2020 01:38:48.000000,10.09
09/21/2020 01:40:48.000000,11.44
09/21/2020 01:42:49.000000,11.31
09/21/2020 01:44:49.000000,11.61
09/21/2020 01:46:48.000000,11.41
09/21/2020 01:48:48.000000,11.41
09/21/2020 01:50:48.000000,10.4
09/21/2020 01:52:48.000000,12.05
09/21/2020 01:54:48.000000,12.2
09/21/2020 01:56:48.000000,12.2
09/21/2020 01:58:48.000000,12.16
09/21/2020 02:00:48.000000,11.93
09/21/2020 02:02:48.000000,10.9
09/21/2020 02:04:48.000000,11.74
09/21/2020 02:06:48.000000,12.54
09/21/2020 02:08:48.000000,12.37
09/21/2020 02:10:49.000000,13.19
09/21/2020 02:12:48.000000,13.42
09/21/2020 02:14:48.000000,13.73
09/21/2020 02:16:48.000000,13.73
09/21/2020 02:18:49.000000,13.31
09/21/2020 02:20:48.000000,13.96
09/21/2020 02:22:48.000000,13.33
