InstrumentName, Wash Park West B
09/10/2020 04:19:51.000000,14.47
09/10/2020 04:21:50.000000,14.6
09/10/2020 04:23:50.000000,14.67
09/10/2020 04:27:50.000000,15.39
09/10/2020 04:29:50.000000,16.52
09/10/2020 04:31:50.000000,16.02
09/10/2020 04:33:50.000000,15.82
09/10/2020 04:37:50.000000,14.5
09/10/2020 04:39:50.000000,15.55
09/10/2020 04:41:50.000000,15.0
09/10/2020 04:43:50.000000,14.4
09/10/2020 04:47:50.000000,14.93
09/10/2020 04:49:50.000000,15.93
09/10/2020 04:51:50.000000,13.88
09/10/2020 04:53:50.000000,14.63
09/10/2020 04:57:50.000000,14.98
09/10/2020 04:59:50.000000,16.95
09/10/2020 05:01:50.000000,15.45
09/10/2020 05:03:50.000000,16.92
09/10/2020 05:07:50.000000,14.6
09/10/2020 05:09:50.000000,14.16
09/10/2020 05:11:50.000000,13.55
09/10/2020 05:13:50.000000,15.33
09/10/2020 05:17:50.000000,15.62
09/10/2020 05:19:51.000000,17.25
09/10/2020 05:21:50.000000,15.5
09/10/2020 05:23:50.000000,15.76
09/10/2020 05:27:50.000000,16.33
09/10/2020 05:29:50.000000,16.76
09/10/2020 05:31:50.000000,16.02
09/10/2020 05:33:50.000000,15.61
09/10/2020 05:37:50.000000,16.66
09/10/2020 05:39:50.000000,15.91
09/10/2020 05:41:50.000000,17.8
09/10/2020 05:43:50.000000,16.1
09/10/2020 05:47:50.000000,17.56
09/10/2020 05:49:50.000000,16.38
09/10/2020 05:51:50.000000,16.34
09/10/2020 05:53:50.000000,16.46
09/10/2020 05:57:50.000000,16.55
09/10/2020 05:59:50.000000,16.52
09/10/2020 06:01:50.000000,15.8
09/10/2020 06:03:50.000000,16.55
09/10/2020 06:07:50.000000,15.7
09/10/2020 06:09:50.000000,15.75
09/10/2020 06:11:50.000000,14.57
09/10/2020 06:13:50.000000,16.7
09/10/2020 06:17:50.000000,15.63
09/10/2020 06:19:51.000000,14.98
09/10/2020 06:21:50.000000,14.57
09/10/2020 06:23:50.000000,16.09
09/10/2020 06:27:50.000000,16.45
09/10/2020 06:29:50.000000,16.42
09/10/2020 06:31:50.000000,17.24
09/10/2020 06:33:50.000000,16.53
09/10/2020 06:37:50.000000,16.19
09/10/2020 06:39:50.000000,16.26
09/10/2020 06:41:50.000000,14.27
09/10/2020 06:43:51.000000,16.12
09/10/2020 06:47:50.000000,15.52
09/10/2020 06:49:50.000000,15.65
09/10/2020 06:51:50.000000,14.45
09/10/2020 06:53:50.000000,14.78
09/10/2020 06:57:50.000000,15.91
09/10/2020 06:59:51.000000,16.23
09/10/2020 07:01:51.000000,15.0
09/10/2020 07:03:50.000000,14.41
09/10/2020 07:07:51.000000,15.65
09/10/2020 07:09:51.000000,14.93
09/10/2020 07:11:50.000000,14.97
09/10/2020 07:13:51.000000,15.11
09/10/2020 07:17:51.000000,15.3
09/10/2020 07:19:51.000000,14.84
09/10/2020 07:21:51.000000,14.69
09/10/2020 07:23:51.000000,14.41
09/10/2020 07:27:51.000000,15.23
09/10/2020 07:29:51.000000,15.37
09/10/2020 07:31:51.000000,14.62
09/10/2020 07:33:51.000000,15.46
09/10/2020 07:37:51.000000,15.23
09/10/2020 07:39:51.000000,13.91
09/10/2020 07:41:51.000000,11.79
09/10/2020 07:43:51.000000,8.79
09/10/2020 07:47:51.000000,6.11
09/10/2020 07:49:51.000000,5.61
09/10/2020 07:51:51.000000,5.0
09/10/2020 07:53:51.000000,4.74
09/10/2020 07:57:51.000000,5.2
09/10/2020 07:59:51.000000,4.24
09/10/2020 08:01:51.000000,5.07
09/10/2020 08:03:51.000000,4.05
09/10/2020 08:07:51.000000,4.79
09/10/2020 08:09:51.000000,4.98
09/10/2020 08:11:51.000000,4.34
09/10/2020 08:13:51.000000,4.86
09/10/2020 08:17:51.000000,3.88
09/10/2020 08:19:51.000000,4.23
09/10/2020 08:21:51.000000,5.28
09/10/2020 08:23:51.000000,5.2
09/10/2020 08:27:51.000000,4.79
09/10/2020 08:29:51.000000,3.98
09/10/2020 08:31:51.000000,4.38
09/10/2020 08:33:51.000000,4.09
09/10/2020 08:37:51.000000,5.22
09/10/2020 08:39:51.000000,4.33
09/10/2020 08:41:51.000000,4.04
09/10/2020 08:43:51.000000,4.54
09/10/2020 08:47:51.000000,3.96
09/10/2020 08:49:51.000000,4.33
09/10/2020 08:51:51.000000,3.85
09/10/2020 08:53:51.000000,4.93
09/10/2020 08:57:51.000000,4.39
09/10/2020 08:59:51.000000,4.7
09/10/2020 09:01:51.000000,5.64
09/10/2020 09:03:51.000000,4.63
09/10/2020 09:07:51.000000,4.69
09/10/2020 09:09:51.000000,4.91
09/10/2020 09:11:51.000000,4.34
09/10/2020 09:13:51.000000,4.2
09/10/2020 09:17:51.000000,5.23
09/10/2020 09:19:51.000000,4.48
09/10/2020 09:21:51.000000,4.56
09/10/2020 09:23:51.000000,3.64
09/10/2020 09:27:51.000000,3.98
09/10/2020 09:29:51.000000,4.53
09/10/2020 09:31:51.000000,3.93
09/10/2020 09:33:51.000000,5.2
09/10/2020 09:37:51.000000,4.54
09/10/2020 09:39:51.000000,5.07
09/10/2020 09:41:51.000000,4.84
09/10/2020 09:43:51.000000,4.64
09/10/2020 09:47:51.000000,4.38
09/10/2020 09:49:51.000000,5.71
09/10/2020 09:51:51.000000,4.79
09/10/2020 09:53:51.000000,6.09
09/10/2020 09:57:51.000000,7.64
09/10/2020 09:59:51.000000,8.69
09/10/2020 10:01:51.000000,8.14
09/10/2020 10:03:51.000000,6.93
09/10/2020 10:07:51.000000,7.05
09/10/2020 10:09:51.000000,6.72
09/10/2020 10:11:51.000000,6.05
09/10/2020 10:13:51.000000,6.02
09/10/2020 10:17:51.000000,7.73
09/10/2020 10:19:51.000000,7.41
09/10/2020 10:21:51.000000,7.73
09/10/2020 10:23:51.000000,9.44
09/10/2020 10:27:51.000000,8.05
09/10/2020 10:29:51.000000,8.14
09/10/2020 10:31:51.000000,9.12
09/10/2020 10:33:51.000000,9.84
09/10/2020 10:37:51.000000,8.52
09/10/2020 10:39:51.000000,8.71
09/10/2020 10:41:51.000000,8.82
09/10/2020 10:43:51.000000,10.28
09/10/2020 10:47:51.000000,8.91
09/10/2020 10:49:51.000000,9.14
09/10/2020 10:51:51.000000,9.29
09/10/2020 10:53:51.000000,9.55
09/10/2020 10:57:51.000000,9.77
09/10/2020 10:59:51.000000,9.93
09/10/2020 11:01:51.000000,10.09
09/10/2020 11:03:51.000000,10.09
09/10/2020 11:07:51.000000,10.15
09/10/2020 11:09:51.000000,10.2
09/10/2020 11:11:51.000000,9.21
09/10/2020 11:13:51.000000,8.93
09/10/2020 11:17:51.000000,9.39
09/10/2020 11:19:51.000000,9.96
09/10/2020 11:21:51.000000,9.49
09/10/2020 11:23:51.000000,8.81
09/10/2020 11:27:51.000000,9.07
09/10/2020 11:29:51.000000,9.74
09/10/2020 11:31:51.000000,8.82
09/10/2020 11:33:51.000000,8.91
09/10/2020 11:37:51.000000,7.8
09/10/2020 11:39:51.000000,7.98
09/10/2020 11:41:51.000000,9.29
09/10/2020 11:43:51.000000,9.21
09/10/2020 11:47:51.000000,8.93
09/10/2020 11:49:51.000000,9.61
09/10/2020 11:51:51.000000,9.88
09/10/2020 11:53:51.000000,8.36
09/10/2020 11:57:51.000000,6.77
09/10/2020 11:59:51.000000,7.29
09/10/2020 12:01:51.000000,7.72
09/10/2020 12:03:51.000000,6.81
09/10/2020 12:07:51.000000,6.92
09/10/2020 12:09:51.000000,7.0
09/10/2020 12:11:51.000000,6.78
09/10/2020 12:13:51.000000,7.85
09/10/2020 12:17:51.000000,5.77
09/10/2020 12:19:51.000000,7.09
09/10/2020 12:21:51.000000,6.51
09/10/2020 12:23:51.000000,7.3
09/10/2020 12:27:51.000000,6.6
09/10/2020 12:29:51.000000,6.29
09/10/2020 12:31:51.000000,5.8
09/10/2020 12:33:51.000000,7.05
09/10/2020 12:37:51.000000,7.0
09/10/2020 12:39:51.000000,6.2
09/10/2020 12:41:51.000000,6.33
09/10/2020 12:43:51.000000,6.91
09/10/2020 12:47:51.000000,6.46
09/10/2020 12:49:51.000000,6.32
09/10/2020 12:51:51.000000,6.78
09/10/2020 12:53:51.000000,6.86
09/10/2020 12:57:51.000000,6.16
09/10/2020 12:59:51.000000,6.43
09/10/2020 13:01:51.000000,6.21
09/10/2020 13:03:51.000000,5.27
09/10/2020 13:07:51.000000,5.83
09/10/2020 13:09:51.000000,6.38
09/10/2020 13:11:51.000000,5.59
09/10/2020 13:13:51.000000,6.73
09/10/2020 13:17:51.000000,6.71
09/10/2020 13:19:51.000000,7.27
09/10/2020 13:21:51.000000,7.11
09/10/2020 13:23:51.000000,8.44
09/10/2020 13:27:51.000000,12.02
09/10/2020 13:29:51.000000,12.48
09/10/2020 13:31:51.000000,12.3
09/10/2020 13:33:51.000000,14.12
09/10/2020 13:37:51.000000,13.13
09/10/2020 13:39:51.000000,12.63
09/10/2020 13:41:51.000000,11.51
09/10/2020 13:43:51.000000,11.56
09/10/2020 13:47:51.000000,12.68
09/10/2020 13:49:51.000000,12.14
09/10/2020 13:51:51.000000,12.03
09/10/2020 13:53:51.000000,13.43
09/10/2020 13:57:51.000000,14.7
09/10/2020 13:59:51.000000,13.37
09/10/2020 14:01:51.000000,15.22
09/10/2020 14:03:51.000000,14.41
09/10/2020 14:07:51.000000,15.23
09/10/2020 14:09:51.000000,14.86
09/10/2020 14:11:51.000000,15.18
09/10/2020 14:13:51.000000,14.54
09/10/2020 14:17:51.000000,15.54
09/10/2020 14:19:51.000000,15.39
09/10/2020 14:21:51.000000,13.88
09/10/2020 14:23:51.000000,14.35
09/10/2020 14:27:51.000000,10.48
09/10/2020 14:29:51.000000,10.2
09/10/2020 14:31:51.000000,10.09
09/10/2020 14:33:51.000000,10.67
09/10/2020 14:37:51.000000,8.61
09/10/2020 14:39:51.000000,8.98
09/10/2020 14:41:51.000000,10.21
09/10/2020 14:43:51.000000,9.11
09/10/2020 14:47:51.000000,8.4
09/10/2020 14:49:51.000000,10.1
09/10/2020 14:51:51.000000,8.38
09/10/2020 14:53:51.000000,8.72
09/10/2020 14:57:51.000000,11.18
09/10/2020 14:59:51.000000,9.84
09/10/2020 15:01:51.000000,9.32
09/10/2020 15:03:51.000000,10.5
09/10/2020 15:07:51.000000,9.24
09/10/2020 15:09:51.000000,10.07
09/10/2020 15:11:51.000000,11.07
09/10/2020 15:13:51.000000,11.03
09/10/2020 15:17:51.000000,10.82
09/10/2020 15:19:51.000000,11.18
09/10/2020 15:21:51.000000,11.41
09/10/2020 15:23:51.000000,11.44
09/10/2020 15:27:51.000000,11.66
09/10/2020 15:29:51.000000,12.2
09/10/2020 15:31:51.000000,12.36
09/10/2020 15:33:51.000000,12.61
09/10/2020 15:37:51.000000,14.47
09/10/2020 15:39:51.000000,12.49
09/10/2020 15:41:51.000000,12.5
09/10/2020 15:43:51.000000,11.95
09/10/2020 15:47:51.000000,14.53
09/10/2020 15:49:51.000000,15.28
09/10/2020 15:51:51.000000,16.68
09/10/2020 15:53:51.000000,16.05
09/10/2020 15:57:51.000000,15.6
09/10/2020 15:59:51.000000,16.58
09/10/2020 16:01:51.000000,14.82
09/10/2020 16:03:51.000000,15.23
09/10/2020 16:07:51.000000,15.16
09/10/2020 16:09:51.000000,15.71
09/10/2020 16:11:51.000000,16.52
09/10/2020 16:13:51.000000,15.47
09/10/2020 16:17:51.000000,16.36
09/10/2020 16:19:51.000000,16.75
09/10/2020 16:21:51.000000,16.12
09/10/2020 16:23:51.000000,16.88
09/10/2020 16:27:51.000000,16.31
09/10/2020 16:29:51.000000,16.82
09/10/2020 16:33:51.000000,17.98
09/10/2020 16:37:51.000000,15.48
09/10/2020 16:39:51.000000,17.4
09/10/2020 16:41:51.000000,17.12
09/10/2020 16:43:51.000000,16.43
09/10/2020 16:47:51.000000,16.52
09/10/2020 16:49:51.000000,17.12
09/10/2020 16:51:51.000000,17.47
09/10/2020 16:53:51.000000,17.33
09/10/2020 16:57:51.000000,16.16
09/10/2020 16:59:51.000000,16.49
09/10/2020 17:01:51.000000,16.11
09/10/2020 17:03:51.000000,17.43
09/10/2020 17:07:51.000000,17.6
09/10/2020 17:09:51.000000,17.78
09/10/2020 17:11:51.000000,15.67
09/10/2020 17:13:51.000000,17.69
09/10/2020 17:17:51.000000,21.09
09/10/2020 17:19:52.000000,17.67
09/10/2020 17:21:51.000000,16.58
09/10/2020 17:23:51.000000,16.53
09/10/2020 17:27:51.000000,15.89
09/10/2020 17:29:51.000000,16.55
09/10/2020 17:31:51.000000,15.88
09/10/2020 17:33:51.000000,17.18
09/10/2020 17:37:51.000000,16.56
09/10/2020 17:39:51.000000,18.53
09/10/2020 17:41:51.000000,16.28
09/10/2020 17:43:51.000000,16.87
09/10/2020 17:47:51.000000,13.73
09/10/2020 17:49:51.000000,15.23
09/10/2020 17:51:51.000000,15.23
09/10/2020 17:53:51.000000,14.54
09/10/2020 17:57:51.000000,14.75
09/10/2020 17:59:51.000000,13.98
09/10/2020 18:01:51.000000,13.11
09/10/2020 18:03:51.000000,13.6
09/10/2020 18:07:51.000000,12.73
09/10/2020 18:09:51.000000,12.61
09/10/2020 18:11:51.000000,13.0
09/10/2020 18:13:51.000000,13.32
09/10/2020 18:17:51.000000,14.44
09/10/2020 18:19:52.000000,12.61
09/10/2020 18:21:51.000000,11.75
09/10/2020 18:23:51.000000,12.75
09/10/2020 18:27:51.000000,16.87
09/10/2020 18:29:51.000000,12.6
09/10/2020 18:31:51.000000,11.93
09/10/2020 18:33:51.000000,11.29
09/10/2020 18:37:51.000000,10.05
09/10/2020 18:39:51.000000,12.0
09/10/2020 18:41:51.000000,11.18
09/10/2020 18:43:51.000000,10.71
09/10/2020 18:47:51.000000,11.0
09/10/2020 18:49:51.000000,10.0
09/10/2020 18:51:51.000000,11.11
09/10/2020 18:53:51.000000,11.95
09/10/2020 18:57:51.000000,11.45
09/10/2020 18:59:51.000000,12.2
09/10/2020 19:01:51.000000,11.8
09/10/2020 19:03:51.000000,10.88
09/10/2020 19:07:51.000000,10.88
09/10/2020 19:09:51.000000,9.7
09/10/2020 19:11:51.000000,8.9
09/10/2020 19:13:51.000000,11.16
09/10/2020 19:15:51.000000,9.5
09/10/2020 19:17:51.000000,9.35
09/10/2020 19:19:52.000000,9.63
09/10/2020 19:21:51.000000,8.89
09/10/2020 19:23:52.000000,6.93
09/10/2020 19:27:52.000000,6.07
09/10/2020 19:29:53.000000,5.02
09/10/2020 19:31:53.000000,5.07
09/10/2020 19:33:51.000000,4.75
09/10/2020 19:37:51.000000,7.7
09/10/2020 19:39:51.000000,6.81
09/10/2020 19:41:51.000000,7.04
09/10/2020 19:43:51.000000,6.16
09/10/2020 19:47:51.000000,6.37
09/10/2020 19:49:51.000000,5.46
09/10/2020 19:53:51.000000,6.59
09/10/2020 19:57:51.000000,7.21
09/10/2020 19:59:51.000000,7.02
09/10/2020 20:01:51.000000,6.71
09/10/2020 20:03:51.000000,7.14
09/10/2020 20:07:51.000000,6.55
09/10/2020 20:09:51.000000,8.16
09/10/2020 20:11:51.000000,6.52
09/10/2020 20:13:51.000000,7.38
09/10/2020 20:17:51.000000,6.6
09/10/2020 20:19:52.000000,6.92
09/10/2020 20:21:51.000000,7.73
09/10/2020 20:23:51.000000,6.7
09/10/2020 20:27:51.000000,7.11
09/10/2020 20:29:51.000000,7.95
09/10/2020 20:31:51.000000,6.58
09/10/2020 20:33:51.000000,7.11
09/10/2020 20:37:51.000000,6.83
09/10/2020 20:39:51.000000,5.66
09/10/2020 20:41:51.000000,7.33
09/10/2020 20:43:51.000000,7.47
09/10/2020 20:47:51.000000,6.53
09/10/2020 20:49:51.000000,6.47
09/10/2020 20:51:51.000000,7.41
09/10/2020 20:53:51.000000,6.16
09/10/2020 20:57:52.000000,6.9
09/10/2020 20:59:51.000000,7.07
09/10/2020 21:01:51.000000,7.02
09/10/2020 21:03:52.000000,6.68
09/10/2020 21:07:52.000000,6.88
09/10/2020 21:09:52.000000,8.09
09/10/2020 21:13:51.000000,6.71
09/10/2020 21:17:51.000000,7.43
09/10/2020 21:19:52.000000,6.63
09/10/2020 21:21:52.000000,7.29
09/10/2020 21:23:52.000000,7.79
09/10/2020 21:27:52.000000,6.83
09/10/2020 21:29:52.000000,6.1
09/10/2020 21:31:52.000000,7.47
09/10/2020 21:33:52.000000,7.24
09/10/2020 21:37:52.000000,7.07
09/10/2020 21:39:52.000000,6.0
09/10/2020 21:41:52.000000,7.39
09/10/2020 21:43:52.000000,7.07
09/10/2020 21:47:52.000000,6.22
09/10/2020 21:49:52.000000,6.73
09/10/2020 21:51:52.000000,7.0
09/10/2020 21:53:52.000000,7.78
09/10/2020 21:57:52.000000,7.38
09/10/2020 21:59:52.000000,7.78
09/10/2020 22:01:52.000000,6.67
09/10/2020 22:03:52.000000,6.12
09/10/2020 22:09:52.000000,6.21
09/10/2020 22:13:52.000000,5.98
09/10/2020 22:17:52.000000,6.48
09/10/2020 22:19:52.000000,8.21
09/10/2020 22:23:52.000000,6.19
09/10/2020 22:27:52.000000,7.0
09/10/2020 22:29:52.000000,6.97
09/10/2020 22:31:52.000000,7.86
09/10/2020 22:33:52.000000,7.02
09/10/2020 22:37:52.000000,6.79
09/10/2020 22:41:52.000000,7.33
09/10/2020 22:43:52.000000,7.48
09/10/2020 22:47:52.000000,7.96
09/10/2020 22:49:52.000000,6.54
09/10/2020 22:51:52.000000,6.66
09/10/2020 22:53:52.000000,6.22
09/10/2020 22:57:52.000000,6.87
09/10/2020 22:59:52.000000,6.62
09/10/2020 23:01:52.000000,6.71
09/10/2020 23:03:52.000000,7.93
09/10/2020 23:07:52.000000,6.13
09/10/2020 23:09:52.000000,7.24
09/10/2020 23:11:52.000000,7.28
09/10/2020 23:13:52.000000,8.16
09/10/2020 23:17:52.000000,8.65
09/10/2020 23:19:52.000000,8.02
09/10/2020 23:23:52.000000,6.68
09/10/2020 23:27:52.000000,6.41
09/10/2020 23:29:52.000000,5.8
09/10/2020 23:31:52.000000,5.85
09/10/2020 23:33:52.000000,8.38
09/10/2020 23:37:52.000000,5.19
09/10/2020 23:39:52.000000,4.42
09/10/2020 23:41:52.000000,3.49
09/10/2020 23:43:52.000000,3.33
09/10/2020 23:49:52.000000,3.45
09/10/2020 23:51:52.000000,3.07
09/10/2020 23:53:52.000000,3.88
09/10/2020 23:57:52.000000,5.12
09/10/2020 23:59:52.000000,5.14
09/11/2020 00:01:52.000000,6.64
09/11/2020 00:03:52.000000,8.31
09/11/2020 00:07:52.000000,7.61
09/11/2020 00:11:52.000000,6.41
09/11/2020 00:13:52.000000,6.41
09/11/2020 00:17:52.000000,6.75
09/11/2020 00:19:52.000000,6.95
09/11/2020 00:21:52.000000,7.69
09/11/2020 00:23:52.000000,7.54
09/11/2020 00:27:52.000000,9.22
09/11/2020 00:29:52.000000,10.33
09/11/2020 00:31:52.000000,9.36
09/11/2020 00:33:52.000000,10.14
09/11/2020 00:37:52.000000,13.0
09/11/2020 00:39:52.000000,12.47
09/11/2020 00:41:52.000000,11.77
09/11/2020 00:43:52.000000,11.12
09/11/2020 00:47:52.000000,12.26
09/11/2020 00:49:52.000000,14.33
09/11/2020 00:51:52.000000,13.64
09/11/2020 00:53:52.000000,14.72
09/11/2020 00:57:52.000000,14.69
09/11/2020 00:59:52.000000,13.65
09/11/2020 01:01:52.000000,13.86
09/11/2020 01:03:52.000000,15.33
09/11/2020 01:07:52.000000,16.27
09/11/2020 01:09:52.000000,15.52
09/11/2020 01:11:52.000000,16.54
09/11/2020 01:13:52.000000,17.02
09/11/2020 01:17:52.000000,16.53
09/11/2020 01:19:52.000000,17.71
09/11/2020 01:21:52.000000,15.33
09/11/2020 01:23:52.000000,16.21
09/11/2020 01:27:52.000000,15.22
09/11/2020 01:29:52.000000,15.41
09/11/2020 01:31:52.000000,15.98
09/11/2020 01:33:52.000000,14.91
09/11/2020 01:37:52.000000,17.29
09/11/2020 01:39:52.000000,15.4
09/11/2020 01:41:52.000000,16.72
09/11/2020 01:43:52.000000,17.76
09/11/2020 01:47:52.000000,20.91
09/11/2020 01:49:52.000000,17.95
09/11/2020 01:51:52.000000,19.42
09/11/2020 01:53:52.000000,19.55
09/11/2020 01:57:52.000000,19.35
09/11/2020 01:59:52.000000,21.54
09/11/2020 02:01:52.000000,20.63
09/11/2020 02:03:52.000000,20.83
09/11/2020 02:07:52.000000,21.07
09/11/2020 02:09:52.000000,21.47
09/11/2020 02:11:52.000000,22.04
09/11/2020 02:13:52.000000,19.93
09/11/2020 02:17:52.000000,19.47
09/11/2020 02:19:52.000000,19.44
09/11/2020 02:21:52.000000,21.18
09/11/2020 02:23:52.000000,20.07
09/11/2020 02:27:52.000000,20.71
09/11/2020 02:29:52.000000,20.48
09/11/2020 02:31:52.000000,21.54
09/11/2020 02:33:52.000000,20.32
09/11/2020 02:37:52.000000,20.12
09/11/2020 02:39:52.000000,19.59
09/11/2020 02:41:52.000000,20.17
09/11/2020 02:43:52.000000,20.92
09/11/2020 02:47:52.000000,20.17
09/11/2020 02:49:52.000000,19.54
09/11/2020 02:51:52.000000,19.98
09/11/2020 02:53:52.000000,19.25
09/11/2020 02:57:52.000000,18.07
09/11/2020 02:59:52.000000,19.07
09/11/2020 03:01:52.000000,20.38
09/11/2020 03:03:52.000000,18.31
09/11/2020 03:07:52.000000,19.42
09/11/2020 03:09:52.000000,17.36
09/11/2020 03:11:52.000000,17.71
09/11/2020 03:13:52.000000,17.04
09/11/2020 03:17:52.000000,17.61
09/11/2020 03:19:52.000000,16.86
09/11/2020 03:21:52.000000,15.93
09/11/2020 03:23:52.000000,16.3
09/11/2020 03:27:52.000000,18.21
09/11/2020 03:29:52.000000,16.64
09/11/2020 03:31:52.000000,17.34
09/11/2020 03:33:52.000000,17.97
09/11/2020 03:37:52.000000,18.45
09/11/2020 03:39:52.000000,18.86
09/11/2020 03:41:52.000000,18.91
09/11/2020 03:43:52.000000,19.18
09/11/2020 03:47:52.000000,18.82
09/11/2020 03:49:52.000000,18.88
09/11/2020 03:51:52.000000,19.3
09/11/2020 03:53:52.000000,19.84
09/11/2020 03:57:52.000000,20.56
09/11/2020 03:59:52.000000,19.25
09/11/2020 04:01:52.000000,19.33
09/11/2020 04:03:52.000000,18.38
09/11/2020 04:07:52.000000,16.34
09/11/2020 04:09:52.000000,17.14
09/11/2020 04:11:52.000000,18.33
09/11/2020 04:13:52.000000,18.04
09/11/2020 04:17:52.000000,17.85
09/11/2020 04:19:52.000000,19.24
09/11/2020 04:21:52.000000,18.07
09/11/2020 04:23:52.000000,18.12
09/11/2020 04:27:52.000000,18.56
09/11/2020 04:29:52.000000,19.62
09/11/2020 04:31:52.000000,19.82
09/11/2020 04:33:52.000000,19.46
09/11/2020 04:37:52.000000,20.23
09/11/2020 04:39:52.000000,20.09
09/11/2020 04:41:52.000000,19.72
09/11/2020 04:43:52.000000,18.96
09/11/2020 04:47:52.000000,18.09
09/11/2020 04:49:52.000000,20.32
09/11/2020 04:51:52.000000,17.97
09/11/2020 04:53:52.000000,19.35
09/11/2020 04:57:52.000000,19.71
09/11/2020 04:59:52.000000,18.74
09/11/2020 05:01:52.000000,19.53
09/11/2020 05:03:52.000000,20.96
09/11/2020 05:07:52.000000,22.17
09/11/2020 05:09:52.000000,21.58
09/11/2020 05:11:52.000000,22.6
09/11/2020 05:13:52.000000,22.23
09/11/2020 05:17:52.000000,21.4
09/11/2020 05:19:52.000000,22.38
09/11/2020 05:21:52.000000,23.27
09/11/2020 05:23:52.000000,22.32
09/11/2020 05:27:52.000000,21.65
09/11/2020 05:29:52.000000,20.24
09/11/2020 05:31:52.000000,20.72
09/11/2020 05:33:52.000000,20.95
09/11/2020 05:37:52.000000,21.74
09/11/2020 05:39:52.000000,22.05
09/11/2020 05:41:52.000000,21.83
09/11/2020 05:43:52.000000,21.95
09/11/2020 05:45:52.000000,20.96
09/11/2020 05:47:52.000000,22.06
09/11/2020 05:49:52.000000,21.33
09/11/2020 05:51:52.000000,23.49
09/11/2020 05:53:52.000000,20.33
09/11/2020 05:57:52.000000,20.69
09/11/2020 05:59:52.000000,20.98
09/11/2020 06:01:52.000000,20.63
09/11/2020 06:03:52.000000,18.73
09/11/2020 06:07:52.000000,19.34
09/11/2020 06:09:52.000000,19.58
09/11/2020 06:11:52.000000,20.05
09/11/2020 06:13:52.000000,20.36
09/11/2020 06:17:52.000000,18.91
09/11/2020 06:19:53.000000,19.61
09/11/2020 06:21:52.000000,20.05
09/11/2020 06:23:52.000000,18.81
09/11/2020 06:27:52.000000,19.57
09/11/2020 06:29:52.000000,19.02
09/11/2020 06:31:52.000000,21.22
09/11/2020 06:33:52.000000,20.28
09/11/2020 06:37:52.000000,21.22
09/11/2020 06:39:52.000000,21.48
09/11/2020 06:41:52.000000,22.18
09/11/2020 06:43:52.000000,21.12
09/11/2020 06:47:52.000000,20.61
09/11/2020 06:49:52.000000,21.67
09/11/2020 06:51:52.000000,20.05
09/11/2020 06:53:52.000000,19.61
09/11/2020 06:57:52.000000,25.16
09/11/2020 06:59:52.000000,22.24
09/11/2020 07:01:52.000000,22.93
09/11/2020 07:03:52.000000,23.2
09/11/2020 07:07:52.000000,22.3
09/11/2020 07:09:52.000000,22.93
09/11/2020 07:11:52.000000,21.96
09/11/2020 07:13:52.000000,23.53
09/11/2020 07:17:52.000000,22.56
09/11/2020 07:19:53.000000,23.54
09/11/2020 07:21:52.000000,23.29
09/11/2020 07:23:52.000000,22.6
09/11/2020 07:27:52.000000,23.16
09/11/2020 07:29:52.000000,23.04
09/11/2020 07:31:52.000000,23.21
09/11/2020 07:33:52.000000,22.77
09/11/2020 07:37:52.000000,22.21
09/11/2020 07:39:52.000000,22.75
09/11/2020 07:41:52.000000,22.5
09/11/2020 07:43:52.000000,22.12
09/11/2020 07:47:52.000000,24.88
09/11/2020 07:49:52.000000,22.07
09/11/2020 07:51:52.000000,21.59
09/11/2020 07:53:52.000000,21.13
09/11/2020 07:57:52.000000,21.64
09/11/2020 07:59:52.000000,23.91
09/11/2020 08:01:52.000000,22.48
09/11/2020 08:03:52.000000,22.73
09/11/2020 08:07:52.000000,21.18
09/11/2020 08:09:52.000000,22.2
09/11/2020 08:11:52.000000,23.34
09/11/2020 08:13:52.000000,22.52
09/11/2020 08:17:52.000000,22.48
09/11/2020 08:19:53.000000,23.85
09/11/2020 08:21:52.000000,23.04
09/11/2020 08:23:52.000000,21.85
09/11/2020 08:27:52.000000,23.84
09/11/2020 08:29:52.000000,21.39
09/11/2020 08:31:52.000000,21.6
09/11/2020 08:33:52.000000,23.07
09/11/2020 08:37:52.000000,22.18
09/11/2020 08:39:52.000000,22.53
09/11/2020 08:41:52.000000,21.41
09/11/2020 08:43:52.000000,23.6
09/11/2020 08:47:52.000000,22.46
09/11/2020 08:49:52.000000,24.3
09/11/2020 08:51:52.000000,23.36
09/11/2020 08:53:52.000000,22.61
09/11/2020 08:57:52.000000,23.77
09/11/2020 08:59:52.000000,21.37
09/11/2020 09:01:52.000000,21.27
09/11/2020 09:03:52.000000,23.07
09/11/2020 09:07:52.000000,21.61
09/11/2020 09:09:52.000000,22.63
09/11/2020 09:11:52.000000,24.29
09/11/2020 09:13:52.000000,21.9
09/11/2020 09:17:52.000000,23.89
09/11/2020 09:19:53.000000,23.91
09/11/2020 09:21:52.000000,22.07
09/11/2020 09:23:52.000000,22.8
09/11/2020 09:27:52.000000,22.6
09/11/2020 09:29:52.000000,22.73
09/11/2020 09:31:52.000000,23.1
09/11/2020 09:33:52.000000,24.12
