InstrumentName, Woods Park B,,
09/01/2020 16:35:34.000000,2.48,3.47,3.36
09/01/2020 16:37:33.000000,2.66,3.71,3.34
09/01/2020 16:39:33.000000,2.86,4.16,3.47
09/01/2020 16:41:33.000000,2.36,3.48,3.29
09/01/2020 16:43:33.000000,2.67,3.91,3.66
09/01/2020 16:45:33.000000,2.41,3.07,3.04
09/01/2020 16:47:33.000000,2.16,3.09,2.82
09/01/2020 16:49:33.000000,1.95,3.22,2.85
09/01/2020 16:51:33.000000,3.1,5.03,4.12
09/01/2020 16:53:33.000000,2.56,3.74,3.12
09/01/2020 16:55:33.000000,2.16,3.29,2.95
09/01/2020 16:57:33.000000,2.71,3.93,3.64
09/01/2020 16:59:33.000000,1.97,2.71,2.51
09/01/2020 17:01:33.000000,2.84,3.62,3.59
09/01/2020 17:03:33.000000,2.45,3.38,3.31
09/01/2020 17:05:33.000000,2.14,3.0,3.0
09/01/2020 17:07:33.000000,2.58,3.75,3.47
09/01/2020 17:09:33.000000,1.92,2.78,2.58
09/01/2020 17:11:33.000000,2.14,3.32,3.32
09/01/2020 17:13:33.000000,2.45,3.36,3.36
09/01/2020 17:15:33.000000,2.72,3.93,3.65
09/01/2020 17:17:33.000000,2.75,3.87,3.12
09/01/2020 17:19:33.000000,2.38,3.52,3.11
09/01/2020 17:21:33.000000,1.98,3.14,3.04
09/01/2020 17:23:33.000000,2.17,3.12,2.97
09/01/2020 17:25:33.000000,2.53,3.74,3.48
09/01/2020 17:27:33.000000,2.19,3.35,3.23
09/01/2020 17:29:33.000000,2.7,3.42,3.42
09/01/2020 17:31:33.000000,2.1,3.08,2.78
09/01/2020 17:33:33.000000,2.71,3.8,3.68
09/01/2020 17:35:33.000000,2.28,2.95,2.95
09/01/2020 17:37:33.000000,2.25,4.04,3.64
09/01/2020 17:39:33.000000,2.31,3.16,3.16
09/01/2020 17:41:33.000000,2.49,3.66,3.63
09/01/2020 17:43:33.000000,2.63,4.32,3.81
09/01/2020 17:45:33.000000,2.0,3.3,3.16
09/01/2020 17:47:33.000000,1.95,2.98,2.71
09/01/2020 17:49:33.000000,1.62,2.67,2.36
09/01/2020 17:51:33.000000,2.38,3.21,2.95
09/01/2020 17:53:33.000000,2.16,2.88,2.68
09/01/2020 17:55:33.000000,2.09,3.45,3.22
09/01/2020 17:57:33.000000,2.47,3.27,3.25
09/01/2020 17:59:33.000000,2.75,3.98,3.98
09/01/2020 18:01:33.000000,2.16,2.95,2.73
09/01/2020 18:03:33.000000,1.86,3.07,2.81
09/01/2020 18:05:33.000000,2.2,3.58,3.3
09/01/2020 18:07:33.000000,2.39,3.73,3.24
09/01/2020 18:09:33.000000,2.44,3.53,3.47
09/01/2020 18:11:33.000000,2.4,3.38,3.33
09/01/2020 18:13:33.000000,2.22,3.28,3.03
09/01/2020 18:15:34.000000,2.72,3.97,3.53
09/01/2020 18:17:33.000000,2.05,3.14,2.86
09/01/2020 18:19:33.000000,1.82,3.16,2.82
09/01/2020 18:21:33.000000,2.05,2.82,2.82
09/01/2020 18:23:33.000000,1.73,2.66,2.46
09/01/2020 18:25:33.000000,1.68,2.78,2.42
09/01/2020 18:27:33.000000,2.23,4.56,3.68
09/01/2020 18:29:33.000000,2.23,3.07,2.79
09/01/2020 18:31:33.000000,1.97,3.68,3.07
09/01/2020 18:33:33.000000,1.3,2.63,1.98
09/01/2020 18:35:33.000000,1.35,1.82,1.74
09/01/2020 18:37:33.000000,1.79,2.39,2.39
09/01/2020 18:39:33.000000,2.0,3.02,2.72
09/01/2020 18:41:33.000000,1.95,3.25,2.9
09/01/2020 18:43:33.000000,1.93,3.03,2.93
09/01/2020 18:45:33.000000,2.45,3.45,3.24
09/01/2020 18:47:33.000000,1.64,2.66,2.52
09/01/2020 18:49:33.000000,2.1,2.78,2.54
09/01/2020 18:51:33.000000,2.26,3.86,3.28
09/01/2020 18:53:33.000000,2.05,3.68,3.05
09/01/2020 18:55:33.000000,2.31,3.37,3.27
09/01/2020 18:57:33.000000,2.34,2.86,2.75
09/01/2020 18:59:33.000000,1.81,2.69,2.5
09/01/2020 19:01:33.000000,2.05,2.88,2.7
09/01/2020 19:03:33.000000,1.97,2.64,2.62
09/01/2020 19:05:33.000000,1.49,1.9,1.9
09/01/2020 19:07:33.000000,2.42,3.27,3.15
09/01/2020 19:09:33.000000,2.07,2.88,2.57
09/01/2020 19:11:33.000000,2.09,2.67,2.54
09/01/2020 19:13:33.000000,1.72,2.48,2.37
09/01/2020 19:15:33.000000,1.53,2.69,2.43
09/01/2020 19:17:33.000000,1.89,3.02,2.63
09/01/2020 19:19:33.000000,2.09,2.86,2.74
09/01/2020 19:21:33.000000,2.31,3.88,3.36
09/01/2020 19:23:33.000000,1.83,2.71,2.67
09/01/2020 19:25:33.000000,1.93,2.53,2.53
09/01/2020 19:27:33.000000,2.0,2.86,2.54
09/01/2020 19:29:33.000000,2.02,2.84,2.79
09/01/2020 19:31:33.000000,2.07,3.35,2.73
09/01/2020 19:33:33.000000,1.63,2.22,2.17
09/01/2020 19:35:33.000000,1.98,2.89,2.62
09/01/2020 19:37:33.000000,2.0,2.45,2.45
09/01/2020 19:39:33.000000,2.25,3.47,3.19
09/01/2020 19:41:33.000000,2.86,6.08,4.12
09/01/2020 19:43:33.000000,1.95,3.07,2.78
09/01/2020 19:45:33.000000,1.96,2.62,2.48
09/01/2020 19:47:33.000000,2.07,4.95,3.81
09/01/2020 19:49:34.000000,2.46,5.36,4.31
09/01/2020 19:51:33.000000,1.72,2.38,2.29
09/01/2020 19:53:33.000000,1.71,2.3,2.3
09/01/2020 19:55:33.000000,1.75,2.62,2.47
09/01/2020 19:57:33.000000,1.58,2.57,2.12
09/01/2020 19:59:33.000000,2.22,3.64,3.14
09/01/2020 20:01:33.000000,1.85,2.38,2.36
09/01/2020 20:03:33.000000,1.9,2.83,2.6
09/01/2020 20:05:33.000000,1.57,2.66,2.17
09/01/2020 20:07:33.000000,2.22,2.71,2.61
09/01/2020 20:09:33.000000,1.61,2.6,2.51
09/01/2020 20:11:33.000000,1.81,2.43,2.38
09/01/2020 20:13:32.000000,1.88,3.07,2.54
09/01/2020 20:15:33.000000,1.55,2.17,2.0
09/01/2020 20:17:33.000000,1.39,2.25,2.12
09/01/2020 20:19:33.000000,1.54,2.07,2.05
09/01/2020 20:21:32.000000,1.78,2.42,2.37
09/01/2020 20:23:33.000000,2.4,3.07,2.82
09/01/2020 20:25:33.000000,1.68,2.07,2.07
09/01/2020 20:27:32.000000,2.12,2.84,2.75
09/01/2020 20:29:33.000000,2.1,2.52,2.52
09/01/2020 20:31:32.000000,1.76,2.17,2.17
09/01/2020 20:33:33.000000,2.25,2.86,2.79
09/01/2020 20:35:33.000000,1.66,2.54,2.27
09/01/2020 20:37:32.000000,1.36,1.86,1.86
09/01/2020 20:39:32.000000,1.15,1.86,1.78
09/01/2020 20:41:33.000000,1.88,2.4,2.4
09/01/2020 20:43:33.000000,1.86,2.52,2.48
09/01/2020 20:45:32.000000,1.88,2.81,2.72
09/01/2020 20:47:32.000000,2.16,3.07,2.81
09/01/2020 20:49:33.000000,2.24,3.07,3.07
09/01/2020 20:51:33.000000,2.04,3.11,2.88
09/01/2020 20:53:33.000000,1.95,2.74,2.74
09/01/2020 20:55:33.000000,1.95,2.57,2.57
09/01/2020 20:57:32.000000,1.9,2.41,2.41
09/01/2020 20:59:33.000000,1.86,2.76,2.48
09/01/2020 21:01:33.000000,2.02,3.0,2.67
09/01/2020 21:03:32.000000,2.26,3.31,2.84
09/01/2020 21:05:32.000000,1.9,2.48,2.48
09/01/2020 21:07:32.000000,1.44,2.0,1.95
09/01/2020 21:09:32.000000,1.64,2.84,2.46
09/01/2020 21:11:32.000000,1.52,2.26,2.05
09/01/2020 21:13:33.000000,1.57,2.16,2.03
09/01/2020 21:15:32.000000,1.27,1.47,1.47
09/01/2020 21:17:33.000000,2.38,3.15,3.15
09/01/2020 21:19:33.000000,2.69,6.26,4.66
09/01/2020 21:21:33.000000,2.25,5.68,3.62
09/01/2020 21:23:33.000000,1.58,3.14,2.42
09/01/2020 21:25:33.000000,2.18,3.62,3.0
09/01/2020 21:27:33.000000,2.6,3.61,3.19
09/01/2020 21:29:33.000000,1.88,2.77,2.77
09/01/2020 21:31:33.000000,2.15,3.27,3.14
09/01/2020 21:33:32.000000,1.63,2.3,2.04
09/01/2020 21:35:33.000000,1.77,2.62,2.52
09/01/2020 21:37:33.000000,1.51,2.59,1.93
09/01/2020 21:39:32.000000,1.72,2.3,2.08
09/01/2020 21:41:33.000000,1.89,2.33,2.21
09/01/2020 21:43:33.000000,1.8,2.25,2.2
09/01/2020 21:45:32.000000,2.0,2.92,2.75
09/01/2020 21:47:32.000000,2.71,3.36,3.15
09/01/2020 21:49:32.000000,2.64,3.98,3.78
09/01/2020 21:51:32.000000,2.2,3.48,3.25
09/01/2020 21:53:32.000000,2.47,3.93,3.59
09/01/2020 21:55:33.000000,2.42,2.97,2.83
09/01/2020 21:57:33.000000,2.47,3.27,3.14
09/01/2020 21:59:32.000000,1.74,3.02,2.47
09/01/2020 22:01:33.000000,1.66,2.59,2.18
09/01/2020 22:03:33.000000,1.34,2.14,1.79
09/01/2020 22:05:32.000000,1.78,3.0,2.8
09/01/2020 22:07:33.000000,1.69,2.64,2.41
09/01/2020 22:09:33.000000,1.57,2.23,2.11
09/01/2020 22:11:33.000000,2.28,3.19,3.03
09/01/2020 22:13:32.000000,1.66,2.61,2.37
09/01/2020 22:15:33.000000,1.72,2.33,2.19
09/01/2020 22:17:33.000000,1.57,2.29,2.18
09/01/2020 22:19:32.000000,2.12,2.71,2.71
09/01/2020 22:21:33.000000,1.38,1.97,1.69
09/01/2020 22:23:32.000000,1.44,2.0,1.92
09/01/2020 22:25:33.000000,1.56,2.11,2.02
09/01/2020 22:27:33.000000,1.43,2.09,1.69
09/01/2020 22:29:32.000000,0.85,1.62,1.53
09/01/2020 22:31:33.000000,1.1,2.1,1.84
09/01/2020 22:33:32.000000,1.23,2.11,1.93
09/01/2020 22:35:33.000000,0.98,1.74,1.57
09/01/2020 22:37:32.000000,1.53,2.63,2.2
09/01/2020 22:39:33.000000,1.19,2.08,1.86
09/01/2020 22:41:33.000000,1.12,1.42,1.42
09/01/2020 22:43:32.000000,0.93,1.81,1.6
09/01/2020 22:45:32.000000,1.1,1.6,1.48
09/01/2020 22:47:32.000000,1.2,1.63,1.63
09/01/2020 22:49:32.000000,0.95,1.55,1.55
09/01/2020 22:51:33.000000,1.43,2.91,2.05
09/01/2020 22:53:32.000000,0.91,1.96,1.54
09/01/2020 22:55:32.000000,0.9,1.69,1.47
09/01/2020 22:57:32.000000,0.95,1.97,1.68
09/01/2020 22:59:33.000000,1.66,2.38,2.38
09/01/2020 23:01:32.000000,1.43,1.95,1.95
09/01/2020 23:03:33.000000,1.0,1.73,1.64
09/01/2020 23:05:33.000000,1.58,2.27,2.15
09/01/2020 23:07:32.000000,1.39,2.04,1.82
09/01/2020 23:09:33.000000,1.14,2.09,1.77
09/01/2020 23:11:32.000000,1.14,1.69,1.69
09/01/2020 23:13:33.000000,1.41,2.25,2.07
09/01/2020 23:15:32.000000,1.21,1.98,1.98
09/01/2020 23:17:32.000000,1.09,1.76,1.65
09/01/2020 23:19:33.000000,1.02,1.75,1.54
09/01/2020 23:21:33.000000,1.22,1.8,1.49
09/01/2020 23:23:32.000000,1.0,1.6,1.45
09/01/2020 23:25:32.000000,1.09,2.02,1.5
09/01/2020 23:27:33.000000,1.02,2.03,1.76
09/01/2020 23:29:32.000000,0.69,1.6,1.36
09/01/2020 23:31:32.000000,1.03,1.73,1.47
09/01/2020 23:33:32.000000,0.78,1.75,1.56
09/01/2020 23:35:33.000000,1.07,1.82,1.67
09/01/2020 23:37:32.000000,0.97,1.41,1.27
09/01/2020 23:39:32.000000,0.36,0.75,0.68
09/01/2020 23:41:32.000000,0.68,0.98,0.98
09/01/2020 23:43:32.000000,1.04,1.74,1.54
09/01/2020 23:45:32.000000,0.93,1.63,1.54
09/01/2020 23:47:32.000000,0.78,1.24,1.19
09/01/2020 23:49:32.000000,1.0,1.51,1.51
09/01/2020 23:51:33.000000,0.95,1.25,1.11
09/01/2020 23:53:32.000000,1.16,1.83,1.78
09/01/2020 23:55:32.000000,0.85,1.32,1.12
09/01/2020 23:57:32.000000,1.14,1.76,1.76
09/01/2020 23:59:32.000000,0.84,1.23,1.14
09/02/2020 00:01:32.000000,0.7,1.44,1.05
09/02/2020 00:03:33.000000,1.24,1.9,1.9
09/02/2020 00:05:35.000000,0.83,1.54,1.2
09/02/2020 00:07:32.000000,1.07,1.61,1.52
09/02/2020 00:09:32.000000,0.72,1.33,1.12
09/02/2020 00:11:32.000000,1.32,1.97,1.73
09/02/2020 00:13:33.000000,1.08,1.83,1.72
09/02/2020 00:15:33.000000,0.91,1.41,1.25
09/02/2020 00:17:32.000000,1.0,1.81,1.39
09/02/2020 00:19:32.000000,1.0,1.75,1.57
09/02/2020 00:21:33.000000,1.25,1.83,1.83
09/02/2020 00:23:33.000000,1.11,1.6,1.6
09/02/2020 00:25:32.000000,1.07,1.58,1.49
09/02/2020 00:27:32.000000,0.69,1.24,1.24
09/02/2020 00:29:32.000000,0.41,0.73,0.73
09/02/2020 00:31:32.000000,0.93,1.52,1.36
09/02/2020 00:33:32.000000,1.0,1.41,1.27
09/02/2020 00:35:33.000000,1.32,1.63,1.63
09/02/2020 00:37:32.000000,0.77,1.05,0.88
09/02/2020 00:39:32.000000,0.79,1.69,1.19
09/02/2020 00:41:33.000000,1.0,1.54,1.34
09/02/2020 00:43:32.000000,0.93,1.53,1.14
09/02/2020 00:45:32.000000,1.31,2.1,1.76
09/02/2020 00:47:32.000000,1.12,1.85,1.51
09/02/2020 00:49:32.000000,1.0,1.43,1.34
09/02/2020 00:51:32.000000,0.88,1.25,1.25
09/02/2020 00:53:32.000000,0.82,1.07,0.98
09/02/2020 00:55:32.000000,0.56,1.1,1.1
09/02/2020 00:57:33.000000,0.57,1.24,0.98
09/02/2020 00:59:32.000000,0.8,1.05,1.05
09/02/2020 01:01:33.000000,0.67,0.9,0.88
09/02/2020 01:03:33.000000,1.28,1.62,1.58
09/02/2020 01:05:32.000000,0.8,1.47,1.47
09/02/2020 01:07:32.000000,0.59,1.18,0.98
09/02/2020 01:09:32.000000,0.75,1.47,1.36
09/02/2020 01:11:32.000000,0.78,1.44,1.44
09/02/2020 01:13:32.000000,0.24,0.97,0.53
09/02/2020 01:15:32.000000,1.05,1.43,1.3
09/02/2020 01:17:32.000000,1.14,1.67,1.53
09/02/2020 01:19:32.000000,0.81,1.0,1.0
09/02/2020 01:21:32.000000,0.8,1.4,1.02
09/02/2020 01:23:32.000000,1.16,1.77,1.74
09/02/2020 01:25:32.000000,1.04,1.82,1.68
09/02/2020 01:27:32.000000,0.9,1.81,1.81
09/02/2020 01:29:32.000000,1.05,2.05,1.85
09/02/2020 01:31:32.000000,1.23,1.91,1.79
09/02/2020 01:33:33.000000,0.95,1.54,1.37
09/02/2020 01:35:33.000000,0.93,1.55,1.34
09/02/2020 01:37:32.000000,1.34,1.72,1.72
09/02/2020 01:39:32.000000,1.17,1.61,1.44
09/02/2020 01:41:32.000000,0.88,1.32,1.12
09/02/2020 01:43:32.000000,0.88,1.39,1.28
09/02/2020 01:45:32.000000,1.1,1.71,1.45
09/02/2020 01:47:32.000000,1.19,1.63,1.63
09/02/2020 01:49:32.000000,0.82,1.61,1.23
09/02/2020 01:51:32.000000,0.95,1.51,1.28
09/02/2020 01:53:32.000000,1.2,1.71,1.66
09/02/2020 01:55:32.000000,0.81,1.59,1.38
09/02/2020 01:57:32.000000,0.95,1.46,1.43
09/02/2020 01:59:32.000000,0.95,1.39,1.23
09/02/2020 02:01:32.000000,1.2,1.42,1.42
09/02/2020 02:03:32.000000,0.67,1.45,1.45
09/02/2020 02:05:32.000000,0.82,1.72,1.44
09/02/2020 02:07:32.000000,0.27,0.48,0.32
09/02/2020 02:09:32.000000,0.36,0.66,0.5
09/02/2020 02:11:32.000000,0.58,1.25,1.03
09/02/2020 02:13:32.000000,0.21,0.36,0.36
09/02/2020 02:15:32.000000,0.66,0.93,0.93
09/02/2020 02:17:32.000000,0.78,1.07,1.07
09/02/2020 02:19:32.000000,0.61,1.25,1.05
09/02/2020 02:21:32.000000,0.86,1.17,1.17
09/02/2020 02:23:32.000000,0.72,1.04,0.95
09/02/2020 02:25:32.000000,0.88,1.7,1.05
09/02/2020 02:27:32.000000,0.95,1.73,1.41
09/02/2020 02:29:33.000000,1.22,2.14,1.88
09/02/2020 02:31:33.000000,0.79,1.43,1.43
09/02/2020 02:33:32.000000,1.39,1.61,1.61
09/02/2020 02:35:33.000000,1.36,1.88,1.84
09/02/2020 02:37:32.000000,1.0,1.71,1.46
09/02/2020 02:39:32.000000,0.93,1.42,1.25
09/02/2020 02:41:32.000000,1.34,1.73,1.73
09/02/2020 02:43:32.000000,1.24,1.86,1.53
09/02/2020 02:45:33.000000,1.0,1.78,1.78
09/02/2020 02:47:32.000000,1.07,2.57,1.86
09/02/2020 02:49:35.000000,1.12,1.91,1.63
09/02/2020 02:51:32.000000,1.76,2.05,2.05
09/02/2020 02:53:32.000000,1.19,1.67,1.59
09/02/2020 02:55:32.000000,1.21,1.93,1.64
09/02/2020 02:57:33.000000,1.21,1.75,1.68
09/02/2020 02:59:33.000000,1.19,1.69,1.69
09/02/2020 03:01:33.000000,1.29,1.59,1.59
09/02/2020 03:03:32.000000,1.32,1.95,1.83
09/02/2020 03:05:32.000000,1.48,2.23,2.09
09/02/2020 03:07:32.000000,1.91,2.48,2.26
09/02/2020 03:09:32.000000,1.77,2.63,2.18
09/02/2020 03:11:32.000000,1.47,2.19,2.03
09/02/2020 03:13:33.000000,1.35,2.09,1.91
09/02/2020 03:15:32.000000,1.32,2.18,2.18
09/02/2020 03:17:32.000000,1.69,2.62,2.28
09/02/2020 03:19:33.000000,1.24,1.78,1.56
09/02/2020 03:21:32.000000,1.73,2.25,2.15
09/02/2020 03:23:32.000000,1.95,2.33,2.28
09/02/2020 03:25:32.000000,2.0,2.91,2.56
09/02/2020 03:27:32.000000,1.31,2.0,2.0
09/02/2020 03:29:32.000000,1.65,2.33,2.23
09/02/2020 03:31:33.000000,1.74,2.39,2.19
09/02/2020 03:33:32.000000,1.34,2.34,1.72
09/02/2020 03:35:33.000000,1.83,2.72,2.41
09/02/2020 03:37:33.000000,1.46,2.15,2.15
09/02/2020 03:39:32.000000,1.46,2.29,2.2
09/02/2020 03:41:33.000000,1.44,1.89,1.89
09/02/2020 03:43:32.000000,1.51,2.47,2.31
09/02/2020 03:45:32.000000,1.6,2.0,2.0
09/02/2020 03:47:32.000000,1.14,1.68,1.68
09/02/2020 03:49:32.000000,1.37,2.07,1.84
09/02/2020 03:51:32.000000,1.72,2.5,2.4
09/02/2020 03:53:32.000000,1.29,1.83,1.83
09/02/2020 03:55:32.000000,1.41,2.09,1.95
09/02/2020 03:57:32.000000,1.51,1.91,1.91
09/02/2020 03:59:33.000000,1.51,1.81,1.81
09/02/2020 04:01:33.000000,1.63,2.08,1.92
09/02/2020 04:03:32.000000,1.62,2.14,2.07
09/02/2020 04:05:32.000000,1.39,2.04,1.91
09/02/2020 04:07:32.000000,1.23,2.07,2.02
09/02/2020 04:09:32.000000,1.54,2.15,2.02
09/02/2020 04:11:32.000000,1.64,2.17,2.08
09/02/2020 04:13:32.000000,1.21,1.95,1.7
09/02/2020 04:15:32.000000,1.39,1.95,1.82
09/02/2020 04:17:32.000000,1.28,2.24,1.98
09/02/2020 04:19:32.000000,0.75,1.12,1.07
09/02/2020 04:21:32.000000,1.09,1.56,1.56
09/02/2020 04:23:32.000000,1.52,1.91,1.91
09/02/2020 04:25:32.000000,1.33,1.74,1.74
09/02/2020 04:27:32.000000,0.72,1.52,1.34
09/02/2020 04:29:32.000000,1.07,1.53,1.5
09/02/2020 04:31:32.000000,1.11,1.59,1.54
09/02/2020 04:33:32.000000,1.0,1.74,1.35
09/02/2020 04:35:33.000000,1.37,1.92,1.92
09/02/2020 04:37:32.000000,1.24,1.95,1.53
09/02/2020 04:39:32.000000,0.95,1.59,1.52
09/02/2020 04:41:32.000000,1.12,2.0,1.8
09/02/2020 04:43:32.000000,1.51,1.93,1.93
09/02/2020 04:45:32.000000,1.25,2.03,1.73
09/02/2020 04:47:32.000000,1.45,2.22,2.09
09/02/2020 04:49:32.000000,1.67,2.58,2.35
09/02/2020 04:51:32.000000,1.44,2.25,2.0
09/02/2020 04:53:32.000000,1.3,2.08,1.95
09/02/2020 04:55:32.000000,1.08,2.42,2.22
09/02/2020 04:57:32.000000,1.32,1.91,1.77
09/02/2020 04:59:32.000000,1.26,2.03,1.81
09/02/2020 05:01:32.000000,1.21,1.81,1.81
09/02/2020 05:03:32.000000,1.26,1.78,1.78
09/02/2020 05:05:32.000000,1.14,1.59,1.46
09/02/2020 05:07:32.000000,1.38,2.38,2.12
09/02/2020 05:09:32.000000,1.29,2.37,1.76
09/02/2020 05:11:32.000000,1.59,2.05,1.91
09/02/2020 05:13:32.000000,1.23,1.98,1.98
09/02/2020 05:15:32.000000,1.61,2.05,1.75
09/02/2020 05:17:32.000000,1.31,2.07,1.78
09/02/2020 05:19:33.000000,1.02,1.5,1.41
09/02/2020 05:21:32.000000,1.18,1.77,1.65
09/02/2020 05:23:32.000000,1.04,2.09,2.05
09/02/2020 05:25:32.000000,1.09,1.83,1.74
09/02/2020 05:27:32.000000,0.98,1.2,1.17
09/02/2020 05:29:32.000000,0.79,0.91,0.91
09/02/2020 05:31:32.000000,0.8,1.09,1.04
09/02/2020 05:33:32.000000,0.78,1.29,0.97
09/02/2020 05:35:33.000000,0.88,1.44,1.31
09/02/2020 05:37:32.000000,1.17,2.26,1.52
09/02/2020 05:39:32.000000,0.82,1.28,1.28
09/02/2020 05:41:32.000000,1.0,1.72,1.25
09/02/2020 05:43:32.000000,0.64,0.75,0.75
09/02/2020 05:45:32.000000,0.58,0.8,0.63
09/02/2020 05:47:32.000000,0.96,1.68,1.45
09/02/2020 05:49:32.000000,0.72,1.11,1.07
09/02/2020 05:51:32.000000,0.68,1.36,1.1
09/02/2020 05:53:32.000000,0.81,1.44,0.98
09/02/2020 05:55:32.000000,0.75,0.96,0.96
09/02/2020 05:57:32.000000,0.73,0.84,0.84
09/02/2020 05:59:32.000000,1.0,1.88,1.76
09/02/2020 06:01:32.000000,0.92,1.78,1.47
09/02/2020 06:03:32.000000,0.88,1.14,1.14
09/02/2020 06:05:32.000000,0.71,1.15,0.96
09/02/2020 06:07:32.000000,1.0,1.24,1.24
09/02/2020 06:09:32.000000,0.83,1.38,1.33
09/02/2020 06:11:32.000000,0.74,1.0,0.83
09/02/2020 06:13:32.000000,1.03,1.41,1.12
09/02/2020 06:15:32.000000,0.84,1.4,1.4
09/02/2020 06:17:32.000000,0.65,1.02,1.02
09/02/2020 06:19:33.000000,0.93,1.68,1.43
09/02/2020 06:21:32.000000,0.95,1.25,1.14
09/02/2020 06:23:32.000000,0.7,1.12,1.12
09/02/2020 06:25:32.000000,0.41,0.53,0.53
09/02/2020 06:27:32.000000,0.45,1.03,0.95
09/02/2020 06:29:32.000000,0.74,1.16,0.81
09/02/2020 06:31:32.000000,0.84,0.91,0.91
09/02/2020 06:33:32.000000,0.76,1.12,1.03
09/02/2020 06:35:33.000000,1.0,1.3,1.17
09/02/2020 06:37:32.000000,0.81,1.02,0.88
09/02/2020 06:39:32.000000,1.0,1.05,1.05
09/02/2020 06:41:33.000000,0.95,1.26,1.1
09/02/2020 06:43:32.000000,0.36,0.93,0.63
09/02/2020 06:45:32.000000,0.84,1.26,1.16
09/02/2020 06:47:32.000000,0.86,1.12,0.98
09/02/2020 06:49:32.000000,0.73,0.81,0.81
09/02/2020 06:51:33.000000,0.88,1.24,1.24
09/02/2020 06:53:32.000000,0.93,1.45,1.08
09/02/2020 06:55:32.000000,0.89,1.15,1.15
09/02/2020 06:57:32.000000,0.95,1.64,1.53
09/02/2020 06:59:32.000000,0.9,1.22,1.07
09/02/2020 07:01:32.000000,0.68,1.17,1.17
09/02/2020 07:03:32.000000,0.39,0.91,0.86
09/02/2020 07:05:32.000000,0.86,1.48,1.45
09/02/2020 07:07:32.000000,0.42,0.68,0.68
09/02/2020 07:09:32.000000,0.47,0.8,0.66
09/02/2020 07:11:32.000000,1.09,1.54,1.54
09/02/2020 07:13:32.000000,0.95,1.42,1.33
09/02/2020 07:15:32.000000,0.93,1.6,1.6
09/02/2020 07:17:32.000000,0.98,1.64,1.39
09/02/2020 07:19:32.000000,1.14,1.36,1.36
09/02/2020 07:21:32.000000,0.87,1.47,1.44
09/02/2020 07:23:32.000000,0.81,1.12,1.12
09/02/2020 07:25:32.000000,1.0,1.71,1.29
09/02/2020 07:27:32.000000,0.93,1.78,1.29
09/02/2020 07:29:32.000000,0.52,0.8,0.8
09/02/2020 07:31:32.000000,0.37,0.88,0.68
09/02/2020 07:33:32.000000,0.75,1.25,1.08
09/02/2020 07:35:33.000000,0.64,1.27,1.14
09/02/2020 07:37:32.000000,1.07,1.6,1.6
09/02/2020 07:39:32.000000,1.02,1.91,1.91
09/02/2020 07:41:32.000000,0.8,1.39,1.39
09/02/2020 07:43:32.000000,1.07,1.59,1.59
09/02/2020 07:45:32.000000,1.19,1.96,1.7
09/02/2020 07:47:32.000000,0.8,1.43,1.25
09/02/2020 07:49:32.000000,0.88,1.62,1.45
09/02/2020 07:51:32.000000,1.19,1.51,1.31
09/02/2020 07:53:32.000000,1.1,1.83,1.48
09/02/2020 07:55:32.000000,0.86,1.54,1.28
09/02/2020 07:57:32.000000,1.17,1.9,1.76
09/02/2020 07:59:32.000000,1.07,1.8,1.52
09/02/2020 08:01:32.000000,0.97,1.54,1.37
09/02/2020 08:03:32.000000,1.16,2.05,1.75
09/02/2020 08:05:32.000000,1.12,1.61,1.44
09/02/2020 08:07:32.000000,1.02,1.4,1.31
09/02/2020 08:09:32.000000,1.25,1.68,1.59
09/02/2020 08:11:32.000000,1.21,1.43,1.43
09/02/2020 08:13:32.000000,1.11,1.71,1.71
09/02/2020 08:15:32.000000,1.0,1.58,1.39
09/02/2020 08:17:32.000000,0.78,1.66,1.36
09/02/2020 08:19:32.000000,0.75,1.23,1.23
09/02/2020 08:21:32.000000,1.09,1.91,1.91
09/02/2020 08:23:32.000000,0.53,1.62,1.53
09/02/2020 08:25:32.000000,1.8,2.27,2.27
09/02/2020 08:27:32.000000,1.21,1.51,1.42
09/02/2020 08:29:32.000000,1.38,1.89,1.86
09/02/2020 08:31:32.000000,1.33,2.09,2.09
09/02/2020 08:33:32.000000,1.41,1.93,1.86
09/02/2020 08:35:33.000000,1.28,2.03,1.83
09/02/2020 08:37:32.000000,1.3,1.93,1.93
09/02/2020 08:39:32.000000,0.96,1.7,1.51
09/02/2020 08:41:32.000000,0.84,1.47,1.31
09/02/2020 08:43:32.000000,0.76,1.46,1.19
09/02/2020 08:45:32.000000,1.45,1.59,1.59
09/02/2020 08:47:32.000000,1.02,1.52,1.52
09/02/2020 08:49:32.000000,1.58,2.14,1.92
09/02/2020 08:51:32.000000,1.29,2.12,1.92
09/02/2020 08:53:32.000000,1.25,1.77,1.54
09/02/2020 08:55:32.000000,1.26,2.0,1.93
09/02/2020 08:57:32.000000,1.5,1.93,1.93
09/02/2020 08:59:32.000000,1.37,2.12,1.83
09/02/2020 09:01:32.000000,1.09,1.78,1.6
09/02/2020 09:03:32.000000,1.39,1.86,1.86
09/02/2020 09:05:32.000000,1.52,2.02,2.0
09/02/2020 09:07:32.000000,1.13,1.6,1.52
09/02/2020 09:09:32.000000,1.59,2.33,2.33
09/02/2020 09:11:32.000000,1.74,2.43,2.05
