InstrumentName, Woods Park
StartTime, 2021-11-01 00:00:00
EndTime, 2021-11-30 00:00:00
Date,PM1.0,PM10.0,PM2.5
11/09/2021 00:00:23,2.71,3.88,3.5
11/09/2021 00:02:23,2.63,3.57,3.35
11/09/2021 00:04:23,2.76,3.86,3.47
11/09/2021 00:06:23,2.58,4.19,3.89
11/09/2021 00:08:23,3.04,4.25,3.88
11/09/2021 00:10:23,3.08,4.58,4.14
11/09/2021 00:12:23,2.42,3.22,3.22
11/09/2021 00:14:23,2.75,3.73,3.51
11/09/2021 00:16:23,2.71,3.75,3.58
11/09/2021 00:18:23,2.92,4.1,3.88
11/09/2021 00:20:23,2.61,3.82,3.71
11/09/2021 00:22:23,2.89,3.67,3.51
11/09/2021 00:26:23,2.86,3.95,3.88
11/09/2021 00:28:23,3.0,4.46,4.14
11/09/2021 00:30:23,3.05,4.51,4.21
11/09/2021 00:32:23,2.83,4.49,4.1
11/09/2021 00:34:23,3.07,5.27,4.53
11/09/2021 00:36:23,4.23,5.91,5.77
11/09/2021 00:38:23,4.14,5.93,5.71
11/09/2021 00:40:23,3.58,5.2,4.95
11/09/2021 00:42:23,3.88,5.54,5.29
11/09/2021 00:44:23,3.69,5.55,5.26
11/09/2021 00:46:23,3.3,4.96,4.79
11/09/2021 00:48:23,3.47,5.2,4.9
11/09/2021 00:50:23,3.49,5.24,4.86
11/09/2021 00:52:23,3.83,5.36,5.21
11/09/2021 00:54:23,3.37,4.75,4.68
11/09/2021 00:56:23,3.47,5.12,5.02
11/09/2021 00:58:23,3.63,4.61,4.53
11/09/2021 01:00:23,3.46,4.49,4.31
11/09/2021 01:02:23,4.11,6.2,5.38
11/09/2021 01:04:23,3.76,5.5,4.83
11/09/2021 01:06:23,3.95,5.71,5.32
11/09/2021 01:08:23,3.27,4.36,4.24
11/09/2021 01:10:24,3.33,4.75,4.33
11/09/2021 01:12:24,4.0,5.52,5.32
11/09/2021 01:14:24,3.46,5.19,4.7
11/09/2021 01:16:24,3.36,5.29,5.05
11/09/2021 01:18:24,3.18,4.73,4.57
11/09/2021 01:20:24,3.1,4.27,3.98
11/09/2021 01:22:24,3.61,5.6,5.09
11/09/2021 01:24:24,3.77,5.71,4.95
11/09/2021 01:26:24,3.14,5.75,4.68
11/09/2021 01:30:24,3.62,5.22,5.02
11/09/2021 01:32:24,3.75,5.91,5.4
11/09/2021 01:34:24,3.84,5.23,4.75
11/09/2021 01:36:24,3.66,5.24,5.15
11/09/2021 01:38:24,4.0,5.78,5.33
11/09/2021 01:40:24,3.64,4.96,4.75
11/09/2021 01:42:24,2.89,4.02,3.96
11/09/2021 01:44:24,3.22,5.25,4.58
11/09/2021 01:46:24,3.38,5.19,4.76
11/09/2021 01:48:24,3.41,5.17,4.76
11/09/2021 01:50:24,3.0,4.0,3.89
11/09/2021 01:52:24,3.0,4.0,4.0
11/09/2021 01:54:24,3.27,4.53,4.39
11/09/2021 01:56:24,2.91,4.47,4.09
11/09/2021 02:00:24,3.03,4.14,3.92
11/09/2021 02:04:24,2.71,4.12,3.66
11/09/2021 02:06:24,2.88,4.07,3.86
11/09/2021 02:08:24,2.7,3.68,3.58
11/09/2021 02:10:24,2.42,3.93,3.67
11/09/2021 02:12:25,2.89,3.82,3.62
11/09/2021 02:14:25,2.92,4.35,3.78
11/09/2021 02:16:25,2.53,3.92,3.42
11/09/2021 02:18:25,2.67,3.89,3.54
11/09/2021 02:20:25,2.72,3.86,3.39
11/09/2021 02:22:25,2.48,4.38,3.91
11/09/2021 02:24:25,2.58,4.17,3.54
11/09/2021 02:26:25,2.53,3.59,3.53
11/09/2021 02:30:25,2.95,4.62,3.93
11/09/2021 02:32:25,2.5,4.0,3.74
11/09/2021 02:34:25,3.1,4.68,4.08
11/09/2021 02:36:25,3.11,4.49,4.26
11/09/2021 02:38:25,2.61,3.95,3.67
11/09/2021 02:40:25,3.0,4.22,4.05
11/09/2021 02:42:25,2.53,3.52,3.34
11/09/2021 02:44:25,2.77,4.32,3.81
11/09/2021 02:46:25,2.68,3.59,3.59
11/09/2021 02:48:25,2.55,3.67,3.67
11/09/2021 02:50:25,2.73,3.68,3.59
11/09/2021 02:52:25,2.57,3.55,3.38
11/09/2021 02:54:25,2.84,3.48,3.39
11/09/2021 02:56:25,2.59,4.31,3.62
11/09/2021 02:58:25,2.17,3.37,3.15
11/09/2021 03:00:25,2.05,2.95,2.74
11/09/2021 03:02:24,2.88,4.18,4.16
11/09/2021 03:04:25,2.35,3.56,3.23
11/09/2021 03:08:25,2.75,3.66,3.58
11/09/2021 03:10:25,2.27,3.61,3.23
11/09/2021 03:12:25,2.33,3.7,2.83
11/09/2021 03:14:25,2.71,3.39,3.36
11/09/2021 03:16:25,2.61,3.86,3.46
11/09/2021 03:18:25,1.56,3.27,2.8
11/09/2021 03:20:25,2.58,3.85,3.32
11/09/2021 03:22:25,2.53,4.05,3.82
11/09/2021 03:26:25,1.97,2.91,2.88
11/09/2021 03:28:25,2.69,4.08,3.78
11/09/2021 03:30:25,2.78,4.33,4.05
11/09/2021 03:32:25,2.55,3.84,3.41
11/09/2021 03:34:25,2.19,2.95,2.95
11/09/2021 03:36:25,2.68,3.51,3.17
11/09/2021 03:38:25,2.43,3.85,3.38
11/09/2021 03:40:25,2.07,3.05,2.88
11/09/2021 03:42:25,2.6,3.69,3.31
11/09/2021 03:44:25,2.59,3.54,3.51
11/09/2021 03:46:25,2.44,4.05,3.56
11/09/2021 03:48:25,2.34,3.91,3.43
11/09/2021 03:50:25,2.32,3.09,2.95
11/09/2021 03:52:25,2.02,2.9,2.9
11/09/2021 03:54:25,2.28,3.67,3.38
11/09/2021 03:56:25,2.05,2.86,2.86
11/09/2021 03:58:25,2.2,3.34,2.89
11/09/2021 04:00:25,2.14,3.3,3.14
11/09/2021 04:02:25,1.92,2.72,2.58
11/09/2021 04:04:25,2.61,3.97,3.69
11/09/2021 04:06:25,2.89,3.89,3.59
11/09/2021 04:08:25,2.47,3.72,3.59
11/09/2021 04:10:26,2.49,4.2,3.83
11/09/2021 04:12:26,3.38,4.4,4.35
11/09/2021 04:14:26,2.92,4.58,4.36
11/09/2021 04:16:26,2.41,3.44,3.27
11/09/2021 04:20:26,2.27,3.27,3.04
11/09/2021 04:22:26,1.93,3.42,2.92
11/09/2021 04:24:26,2.0,2.8,2.61
11/09/2021 04:30:26,2.29,3.47,3.31
11/09/2021 04:34:26,2.05,2.83,2.66
11/09/2021 04:36:26,2.05,2.79,2.57
11/09/2021 04:42:26,2.85,3.97,3.81
11/09/2021 04:50:26,2.05,3.05,3.05
11/09/2021 04:52:26,2.44,3.79,3.53
11/09/2021 04:54:26,2.93,4.75,4.3
11/09/2021 04:56:26,2.56,3.93,3.59
11/09/2021 04:58:26,1.9,2.88,2.88
11/09/2021 05:00:26,2.91,4.05,3.78
11/09/2021 05:02:26,2.98,4.14,3.61
11/09/2021 05:04:26,2.48,3.59,3.5
11/09/2021 05:06:26,2.78,3.88,3.53
11/09/2021 05:14:26,2.96,4.11,4.11
11/09/2021 05:16:26,3.27,4.86,4.36
11/09/2021 05:18:26,2.37,4.2,3.65
11/09/2021 05:20:26,3.05,4.66,4.33
11/09/2021 05:22:26,2.57,3.88,3.6
11/09/2021 05:26:26,2.88,3.97,3.92
11/09/2021 05:28:26,2.61,3.95,3.73
11/09/2021 05:36:26,3.24,5.07,4.46
11/09/2021 05:38:26,2.47,3.75,3.37
11/09/2021 05:40:26,2.53,3.79,3.56
11/09/2021 05:46:26,2.78,3.88,3.43
11/09/2021 05:48:26,2.9,4.14,3.81
11/09/2021 05:52:26,2.48,3.48,3.28
11/09/2021 05:56:26,3.12,4.83,4.31
11/09/2021 05:58:26,2.84,3.98,3.5
11/09/2021 06:00:26,2.5,3.16,3.05
11/09/2021 06:02:26,2.45,3.33,3.33
11/09/2021 06:08:26,3.1,4.84,4.57
11/09/2021 06:12:27,3.12,3.82,3.73
11/09/2021 06:14:27,3.05,4.38,4.02
11/09/2021 06:16:27,2.39,3.61,3.29
11/09/2021 06:18:27,2.6,4.07,3.63
11/09/2021 06:20:27,2.98,4.4,3.74
11/09/2021 06:22:27,2.75,4.0,3.76
11/09/2021 06:26:27,2.61,3.68,3.56
11/09/2021 06:28:27,2.95,4.28,3.75
11/09/2021 06:34:27,2.71,3.79,3.59
11/09/2021 06:36:27,3.29,4.38,4.29
11/09/2021 06:38:27,3.07,4.4,4.22
11/09/2021 06:40:27,2.61,3.68,3.61
11/09/2021 06:42:27,2.73,4.56,4.25
11/09/2021 06:46:27,2.56,4.0,3.65
11/09/2021 06:50:27,2.88,4.22,4.08
11/09/2021 06:52:27,3.11,4.0,4.0
11/09/2021 06:58:27,2.65,3.53,3.47
11/09/2021 07:00:27,2.59,4.22,3.72
11/09/2021 07:02:27,2.89,3.84,3.49
11/09/2021 07:04:27,2.98,4.14,3.88
11/09/2021 07:10:27,2.81,3.51,3.51
11/09/2021 07:12:28,2.93,3.82,3.58
11/09/2021 07:14:28,2.68,4.16,3.98
11/09/2021 07:16:28,2.38,3.82,3.64
11/09/2021 07:18:27,2.63,4.31,3.64
11/09/2021 07:22:28,2.91,3.82,3.74
11/09/2021 07:26:28,3.02,4.07,3.43
11/09/2021 07:30:27,2.31,3.17,2.92
11/09/2021 07:32:28,2.96,4.12,3.86
11/09/2021 07:34:27,2.68,3.39,3.25
11/09/2021 07:36:27,2.66,3.88,3.54
11/09/2021 07:38:27,2.7,3.82,3.57
11/09/2021 07:40:27,3.09,4.32,4.04
11/09/2021 07:42:27,2.89,4.4,4.09
11/09/2021 07:48:27,2.63,4.25,3.88
11/09/2021 07:52:27,3.2,4.19,4.14
11/09/2021 07:54:27,2.85,4.17,3.71
11/09/2021 07:56:27,2.52,3.5,3.41
11/09/2021 07:58:27,2.91,4.32,3.98
11/09/2021 08:02:27,2.75,4.86,4.02
11/09/2021 08:06:27,2.43,3.66,3.48
11/09/2021 08:10:28,2.19,3.38,3.29
11/09/2021 08:12:28,2.58,3.91,3.56
11/09/2021 08:14:28,2.78,3.61,3.36
11/09/2021 08:16:28,2.53,3.73,3.55
11/09/2021 08:18:28,2.77,3.68,3.25
11/09/2021 08:22:28,2.12,3.87,3.4
11/09/2021 08:26:28,2.5,4.29,3.91
11/09/2021 08:28:28,2.75,4.39,3.72
11/09/2021 08:32:28,2.63,4.0,3.88
11/09/2021 08:36:28,2.57,3.73,3.59
11/09/2021 08:38:28,2.42,3.56,3.49
11/09/2021 08:42:28,2.32,3.49,3.44
11/09/2021 08:44:28,2.46,3.8,3.0
11/09/2021 08:46:28,2.57,3.93,3.69
11/09/2021 08:48:28,2.83,3.83,3.75
11/09/2021 08:52:28,2.36,3.48,3.33
11/09/2021 08:56:28,3.0,4.22,4.14
11/09/2021 08:58:28,2.64,3.59,3.26
11/09/2021 09:02:28,2.86,4.25,3.65
11/09/2021 09:06:28,2.07,3.15,3.02
11/09/2021 09:08:28,2.78,4.09,3.78
11/09/2021 09:10:29,2.11,3.11,2.93
11/09/2021 09:12:29,2.7,3.56,3.28
11/09/2021 09:16:29,2.72,3.56,3.33
11/09/2021 09:18:29,2.2,3.37,3.1
11/09/2021 09:24:29,2.41,3.73,3.29
11/09/2021 09:28:29,2.7,3.98,3.73
11/09/2021 09:30:29,2.28,3.22,3.22
11/09/2021 09:32:29,2.21,2.86,2.86
11/09/2021 09:34:29,2.65,4.07,3.58
11/09/2021 09:36:29,2.54,3.71,3.37
11/09/2021 09:40:29,2.38,3.48,3.0
11/09/2021 09:44:29,2.59,4.24,3.76
11/09/2021 09:48:29,2.07,3.69,3.33
11/09/2021 09:52:29,2.34,3.36,3.14
11/09/2021 09:54:29,2.67,4.26,3.74
11/09/2021 09:56:29,2.55,3.36,3.36
11/09/2021 10:00:29,2.28,3.52,3.34
11/09/2021 10:04:29,2.43,3.52,3.38
11/09/2021 10:08:29,2.61,3.54,3.51
11/09/2021 10:12:29,3.02,3.98,3.98
11/09/2021 10:16:29,2.72,3.58,3.43
11/09/2021 10:18:29,2.59,4.02,3.73
11/09/2021 10:20:29,1.96,2.64,2.64
11/09/2021 10:24:29,2.17,3.49,3.46
11/09/2021 10:28:29,2.09,3.07,3.07
11/09/2021 10:32:29,2.59,3.56,3.15
11/09/2021 10:34:29,1.97,2.71,2.71
11/09/2021 10:36:29,2.52,3.46,3.38
11/09/2021 10:38:29,2.1,2.88,2.84
11/09/2021 10:40:29,2.14,3.05,2.8
11/09/2021 10:44:29,1.93,2.77,2.68
11/09/2021 10:48:29,2.1,3.19,3.08
11/09/2021 10:52:29,3.39,4.41,4.23
11/09/2021 10:56:29,2.9,4.88,4.07
11/09/2021 10:58:29,3.46,5.37,4.93
11/09/2021 11:00:29,3.53,4.69,4.5
11/09/2021 11:02:29,3.05,3.87,3.69
11/09/2021 11:04:29,3.45,4.29,4.07
11/09/2021 11:08:29,2.78,4.4,4.0
11/09/2021 11:12:30,3.46,4.47,4.15
11/09/2021 11:14:30,3.21,4.64,4.25
11/09/2021 11:16:30,3.32,4.47,4.04
11/09/2021 11:18:30,3.54,5.08,4.76
11/09/2021 11:20:30,3.86,5.0,4.75
11/09/2021 11:22:30,3.81,5.05,5.05
11/09/2021 11:26:30,4.03,5.37,5.03
11/09/2021 11:30:30,3.76,5.02,4.91
11/09/2021 11:34:30,4.57,6.03,5.93
11/09/2021 11:36:30,4.31,5.51,5.29
11/09/2021 11:38:30,4.48,5.83,5.74
11/09/2021 11:40:30,4.41,5.95,5.66
11/09/2021 11:42:30,4.47,5.86,5.35
11/09/2021 11:44:30,5.27,6.56,6.49
11/09/2021 11:48:30,5.57,7.32,7.11
11/09/2021 11:50:30,5.25,7.21,6.88
11/09/2021 11:52:30,6.1,7.83,7.49
11/09/2021 11:54:30,5.32,6.93,6.73
11/09/2021 11:58:30,5.61,7.39,7.25
11/09/2021 12:02:30,6.36,8.12,7.95
11/09/2021 12:04:30,6.14,7.43,7.29
11/09/2021 12:06:30,5.74,7.82,7.58
11/09/2021 12:10:30,6.36,8.34,7.98
11/09/2021 12:14:30,5.61,7.07,6.63
11/09/2021 12:16:30,5.92,7.51,7.17
11/09/2021 12:18:30,5.11,7.23,7.02
11/09/2021 12:20:30,5.02,6.82,6.3
11/09/2021 12:22:30,5.43,7.08,6.9
11/09/2021 12:26:30,4.53,6.4,5.98
11/09/2021 12:28:30,4.86,6.66,6.34
11/09/2021 12:32:30,3.9,5.9,5.02
11/09/2021 12:36:30,3.23,4.23,4.0
11/09/2021 12:40:30,2.68,4.36,3.64
11/09/2021 12:44:30,2.23,2.55,2.46
11/09/2021 12:48:30,1.63,2.24,2.24
11/09/2021 12:52:31,1.81,2.33,2.09
11/09/2021 12:54:31,0.93,1.46,1.46
11/09/2021 12:56:30,0.98,1.22,1.08
11/09/2021 12:58:30,1.0,1.4,1.28
11/09/2021 13:02:30,0.73,1.0,0.88
11/09/2021 13:06:30,0.22,0.47,0.47
11/09/2021 13:10:31,0.26,1.0,0.91
11/09/2021 13:14:31,0.16,0.79,0.66
11/09/2021 13:16:31,0.09,0.62,0.54
11/09/2021 13:18:31,0.47,0.73,0.73
11/09/2021 13:20:31,0.07,0.22,0.22
11/09/2021 13:22:31,0.56,1.07,0.89
11/09/2021 13:26:31,0.0,0.25,0.25
11/09/2021 13:30:31,0.14,0.63,0.63
11/09/2021 13:32:31,0.05,0.2,0.2
11/09/2021 13:34:31,0.03,0.07,0.07
11/09/2021 13:40:31,0.0,0.2,0.2
11/09/2021 13:42:31,0.0,0.55,0.38
11/09/2021 13:44:31,0.0,0.23,0.23
11/09/2021 13:46:31,0.0,0.0,0.0
11/09/2021 13:48:31,0.09,0.39,0.25
11/09/2021 13:52:31,0.0,0.03,0.03
11/09/2021 13:54:31,0.0,0.27,0.12
11/09/2021 13:56:31,0.0,0.35,0.09
11/09/2021 14:00:31,0.0,0.52,0.33
11/09/2021 14:02:31,0.1,0.62,0.62
11/09/2021 14:06:31,0.04,0.65,0.42
11/09/2021 14:10:31,0.0,0.19,0.15
11/09/2021 14:12:32,0.0,0.21,0.21
11/09/2021 14:14:32,0.15,1.07,0.92
11/09/2021 14:16:32,0.0,0.15,0.15
11/09/2021 14:20:32,0.0,0.68,0.44
11/09/2021 14:24:32,0.0,0.85,0.59
11/09/2021 14:26:32,0.0,1.12,1.05
11/09/2021 14:28:32,0.0,1.19,0.6
11/09/2021 14:34:32,0.0,0.47,0.47
11/09/2021 14:36:32,0.46,1.56,1.02
11/09/2021 14:38:32,0.51,1.54,1.54
11/09/2021 14:40:32,0.68,1.71,1.34
11/09/2021 14:44:32,0.52,2.12,1.41
11/09/2021 14:46:32,0.66,1.55,1.43
11/09/2021 14:48:32,0.34,1.29,1.12
11/09/2021 14:52:32,0.82,1.82,1.58
11/09/2021 14:54:32,0.39,1.36,1.04
11/09/2021 14:56:32,0.55,2.22,1.76
11/09/2021 14:58:32,0.83,1.67,1.25
11/09/2021 15:00:32,0.75,1.61,1.34
11/09/2021 15:02:32,0.8,2.54,1.8
11/09/2021 15:04:32,0.64,1.74,1.36
11/09/2021 15:06:32,0.78,2.02,1.73
11/09/2021 15:08:32,0.95,2.85,2.27
11/09/2021 15:10:32,0.93,2.68,2.23
11/09/2021 15:12:32,0.98,2.13,2.13
11/09/2021 15:14:32,0.84,1.88,1.79
11/09/2021 15:18:32,0.7,2.53,2.08
11/09/2021 15:20:32,0.33,1.71,1.34
11/09/2021 15:24:32,1.26,2.37,1.88
11/09/2021 15:26:32,0.59,1.76,1.32
11/09/2021 15:28:32,0.73,1.83,1.76
11/09/2021 15:30:32,1.0,2.09,1.6
11/09/2021 15:32:32,0.72,2.0,1.33
11/09/2021 15:34:32,0.63,2.26,1.7
11/09/2021 15:36:32,0.92,1.78,1.78
11/09/2021 15:38:32,0.7,1.68,1.27
11/09/2021 15:40:32,0.58,1.33,1.22
11/09/2021 15:42:32,0.86,1.79,1.56
11/09/2021 15:44:32,0.83,2.15,2.0
11/09/2021 15:46:32,0.37,1.17,0.72
11/09/2021 15:48:32,1.0,1.68,1.68
11/09/2021 15:50:32,0.96,1.8,1.45
11/09/2021 15:52:32,0.42,1.15,0.85
11/09/2021 15:54:32,0.78,1.61,1.39
11/09/2021 15:56:32,1.09,2.11,1.61
11/09/2021 15:58:32,0.5,1.23,1.05
11/09/2021 16:00:32,0.48,1.55,1.22
11/09/2021 16:02:32,0.72,1.92,1.58
11/09/2021 16:04:32,0.83,2.07,1.76
11/09/2021 16:06:32,0.68,1.88,1.6
11/09/2021 16:08:32,0.55,1.43,1.28
11/09/2021 16:10:33,0.8,1.97,1.42
11/09/2021 16:12:33,0.16,0.88,0.75
11/09/2021 16:14:33,1.02,3.02,2.22
11/09/2021 16:16:33,0.83,2.12,1.9
11/09/2021 16:18:33,0.84,1.96,1.89
11/09/2021 16:20:33,0.86,2.33,2.04
11/09/2021 16:22:33,0.95,2.0,1.91
11/09/2021 16:24:33,0.82,1.72,1.13
11/09/2021 16:26:33,0.37,1.3,1.26
11/09/2021 16:28:33,0.86,2.11,1.71
11/09/2021 16:32:33,0.54,1.36,1.19
11/09/2021 16:34:33,0.16,1.7,1.44
11/09/2021 16:36:33,0.34,1.84,1.25
11/09/2021 16:38:33,0.26,1.4,1.12
11/09/2021 16:40:33,0.64,2.34,1.73
11/09/2021 16:42:33,0.61,1.9,1.68
11/09/2021 16:44:33,0.38,1.91,1.38
11/09/2021 16:46:33,0.36,1.47,0.97
11/09/2021 16:48:33,0.33,1.95,1.42
11/09/2021 16:50:33,0.32,1.92,1.39
11/09/2021 16:52:33,0.04,0.93,0.79
11/09/2021 16:54:33,0.35,1.44,1.07
11/09/2021 16:56:33,0.49,2.02,1.29
11/09/2021 16:58:33,0.07,0.92,0.6
11/09/2021 17:00:33,0.37,1.49,1.16
11/09/2021 17:02:33,0.35,1.11,0.95
11/09/2021 17:04:33,0.47,1.9,1.2
11/09/2021 17:06:33,0.66,1.53,1.41
11/09/2021 17:08:33,0.47,2.0,1.45
11/09/2021 17:10:33,0.29,1.11,0.91
11/09/2021 17:12:33,0.43,1.37,1.05
11/09/2021 17:14:33,0.04,1.3,0.96
11/09/2021 17:16:33,0.51,1.18,1.11
11/09/2021 17:18:33,0.37,1.39,1.08
11/09/2021 17:20:33,0.49,1.83,1.22
11/09/2021 17:22:33,0.32,1.14,1.14
11/09/2021 17:24:33,0.11,1.14,1.05
11/09/2021 17:26:33,0.08,1.69,0.93
11/09/2021 17:28:34,0.39,1.64,1.07
11/09/2021 17:32:33,0.04,0.77,0.66
11/09/2021 17:34:33,0.09,0.71,0.71
11/09/2021 17:36:33,0.0,0.75,0.28
11/09/2021 17:38:33,0.0,0.31,0.14
11/09/2021 17:40:33,0.0,0.54,0.05
11/09/2021 17:42:33,0.18,1.0,0.67
11/09/2021 17:44:33,0.0,0.53,0.45
11/09/2021 17:46:33,0.0,0.88,0.46
11/09/2021 17:48:33,0.0,0.45,0.38
11/09/2021 17:50:33,0.0,0.46,0.46
11/09/2021 17:52:33,0.09,1.33,0.86
11/09/2021 17:54:33,0.0,0.98,0.75
11/09/2021 17:56:33,0.0,0.53,0.46
11/09/2021 17:58:33,0.14,0.66,0.61
11/09/2021 18:00:33,0.08,1.0,0.83
11/09/2021 18:02:33,0.31,0.95,0.75
11/09/2021 18:06:33,0.36,1.71,1.36
11/09/2021 18:10:34,0.53,1.56,1.08
11/09/2021 18:14:34,0.53,1.39,1.1
11/09/2021 18:16:34,0.6,2.17,1.95
11/09/2021 18:18:34,0.53,1.72,1.24
11/09/2021 18:20:34,0.74,2.25,1.91
11/09/2021 18:22:34,0.81,1.9,1.78
11/09/2021 18:24:34,0.64,1.85,1.47
11/09/2021 18:28:34,0.48,1.64,1.34
11/09/2021 18:32:34,0.58,2.08,1.8
11/09/2021 18:36:34,0.09,0.6,0.49
11/09/2021 18:38:34,0.26,1.05,0.53
11/09/2021 18:40:34,0.08,1.14,0.64
11/09/2021 18:42:34,0.05,0.72,0.47
11/09/2021 18:44:34,0.12,0.59,0.5
11/09/2021 18:46:34,0.32,1.49,1.16
11/09/2021 18:48:34,0.03,0.73,0.73
11/09/2021 18:50:34,0.36,1.14,0.85
11/09/2021 18:52:34,0.0,1.2,1.07
11/09/2021 18:54:34,0.16,1.54,0.93
11/09/2021 18:56:34,0.2,1.63,0.9
11/09/2021 18:58:34,0.63,1.93,1.52
11/09/2021 19:00:34,0.56,1.85,1.59
11/09/2021 19:02:34,0.25,1.65,1.23
11/09/2021 19:04:34,0.31,1.21,0.91
11/09/2021 19:06:34,0.2,1.05,1.0
11/09/2021 19:08:34,0.1,1.12,0.67
11/09/2021 19:10:34,0.36,1.11,0.8
11/09/2021 19:12:35,0.41,1.63,1.19
11/09/2021 19:14:35,0.38,1.55,1.09
11/09/2021 19:16:35,0.33,2.0,1.14
11/09/2021 19:18:35,0.08,1.44,1.12
11/09/2021 19:20:35,0.08,1.49,0.97
11/09/2021 19:22:35,0.0,0.53,0.44
11/09/2021 19:24:35,0.04,1.34,0.96
11/09/2021 19:26:35,0.02,1.02,0.73
11/09/2021 19:28:35,0.39,1.08,0.83
11/09/2021 19:32:35,0.32,1.34,0.89
11/09/2021 19:34:35,0.34,1.26,0.93
11/09/2021 19:36:35,0.0,0.9,0.73
11/09/2021 19:38:35,0.2,1.2,1.2
11/09/2021 19:40:35,0.09,0.89,0.57
11/09/2021 19:42:35,0.36,1.38,1.09
11/09/2021 19:44:35,0.64,1.46,1.36
11/09/2021 19:46:35,0.15,1.03,0.81
11/09/2021 19:48:35,0.12,0.98,0.8
11/09/2021 19:52:35,0.76,1.78,1.39
11/09/2021 19:54:35,0.54,1.92,1.75
11/09/2021 19:56:35,0.35,1.51,1.28
11/09/2021 19:58:35,0.07,0.8,0.55
11/09/2021 20:00:35,0.07,0.95,0.6
11/09/2021 20:02:35,0.0,0.32,0.32
11/09/2021 20:04:35,0.17,0.48,0.4
11/09/2021 20:06:35,0.05,0.44,0.44
11/09/2021 20:08:35,0.16,1.21,0.47
11/09/2021 20:10:35,0.14,0.78,0.58
11/09/2021 20:12:35,0.32,1.73,1.32
11/09/2021 20:14:35,0.36,1.83,1.25
11/09/2021 20:16:35,0.75,2.07,1.75
11/09/2021 20:18:35,0.6,1.72,1.3
11/09/2021 20:20:35,0.56,1.91,1.53
11/09/2021 20:22:35,0.31,1.64,1.15
11/09/2021 20:24:35,0.17,1.07,0.83
11/09/2021 20:26:35,0.12,0.84,0.84
11/09/2021 20:28:35,0.04,0.93,0.89
11/09/2021 20:32:35,0.92,2.17,1.64
11/09/2021 20:34:35,0.52,1.34,1.14
11/09/2021 20:36:35,0.62,0.91,0.91
11/09/2021 20:38:35,1.21,2.59,2.43
11/09/2021 20:40:35,0.78,1.75,1.53
11/09/2021 20:42:35,1.07,2.29,2.19
11/09/2021 20:44:35,0.75,2.19,1.82
11/09/2021 20:46:35,1.23,2.16,2.02
11/09/2021 20:48:35,1.17,2.02,1.86
11/09/2021 20:50:35,1.02,2.24,2.1
11/09/2021 20:52:35,2.29,3.25,3.25
11/09/2021 20:54:35,1.88,2.75,2.63
11/09/2021 20:56:35,2.1,3.57,3.21
11/09/2021 20:58:35,2.8,4.12,3.8
11/09/2021 21:00:35,2.61,3.96,3.68
11/09/2021 21:02:35,2.46,3.62,3.54
11/09/2021 21:04:35,2.82,4.13,3.83
11/09/2021 21:06:35,3.1,4.47,4.08
11/09/2021 21:08:35,3.34,4.69,4.34
11/09/2021 21:10:36,2.59,4.04,3.54
11/09/2021 21:12:36,3.05,4.12,3.92
11/09/2021 21:14:36,3.36,4.66,4.25
11/09/2021 21:16:36,2.93,4.45,4.16
11/09/2021 21:18:36,2.76,3.72,3.59
11/09/2021 21:20:36,2.85,4.05,3.69
11/09/2021 21:22:36,2.77,3.88,3.68
11/09/2021 21:24:36,2.18,3.61,3.25
11/09/2021 21:26:36,2.88,4.03,3.98
11/09/2021 21:28:36,2.45,4.19,3.64
11/09/2021 21:32:36,2.64,3.54,3.29
11/09/2021 21:34:36,2.76,3.88,3.88
11/09/2021 21:36:36,2.7,4.7,4.15
11/09/2021 21:38:36,2.32,3.83,3.75
11/09/2021 21:40:36,2.12,3.34,3.25
11/09/2021 21:42:36,1.84,3.12,2.88
11/09/2021 21:44:36,1.8,2.63,2.37
11/09/2021 21:46:36,2.0,3.25,2.86
11/09/2021 21:48:36,2.32,3.39,3.0
11/09/2021 21:50:36,1.95,3.02,2.93
11/09/2021 21:52:36,2.36,3.42,3.07
11/09/2021 21:54:37,2.37,3.39,3.17
11/09/2021 21:56:36,2.72,4.47,3.84
11/09/2021 22:00:36,1.83,3.49,3.02
11/09/2021 22:02:36,1.64,2.46,2.36
11/09/2021 22:06:36,1.48,2.41,2.27
11/09/2021 22:08:36,1.09,2.29,1.71
11/09/2021 22:10:36,0.98,2.53,2.05
11/09/2021 22:12:36,0.96,2.46,2.04
11/09/2021 22:14:37,1.05,2.1,1.9
11/09/2021 22:16:36,1.16,1.74,1.74
11/09/2021 22:18:36,0.95,1.49,1.37
11/09/2021 22:20:36,1.34,2.84,2.46
11/09/2021 22:22:36,1.07,2.55,2.18
11/09/2021 22:24:36,0.66,1.9,1.05
11/09/2021 22:26:36,0.75,1.3,1.19
11/09/2021 22:28:36,0.79,2.12,1.54
11/09/2021 22:30:36,0.73,1.86,1.51
11/09/2021 22:32:36,0.75,1.15,1.02
11/09/2021 22:36:36,0.43,0.88,0.64
11/09/2021 22:38:36,0.6,1.88,1.19
11/09/2021 22:40:36,0.52,1.48,1.28
11/09/2021 22:42:36,0.25,1.0,0.77
11/09/2021 22:44:36,0.25,0.7,0.7
11/09/2021 22:46:37,0.32,1.28,0.88
11/09/2021 22:50:36,0.24,1.0,0.42
11/09/2021 22:52:36,0.02,0.91,0.77
