InstrumentName, I-25 Globeville
StartTime, 2021-11-01 00:00:00
EndTime, 2021-11-30 00:00:00
Date,Nitrogen dioxide,Outdoor Temperature,PM2.5 - Local Conditions,PM2.5 Total Atmospheric,Relative Humidity,Wind Direction,Wind Speed
11/01/2021 07:28:00,10.283333,40.140869,8.1,,70.22821,27.657113,2.212012
11/01/2021 07:29:00,10.083333,40.152954,,,70.129486,37.069046,2.3702639999999997
11/01/2021 07:30:00,10.083333,40.171515,8.245238,,69.984825,46.966032,3.585424
11/01/2021 07:31:00,10.15,40.143066,7.983333,,69.837585,67.327167,3.43667
11/01/2021 07:32:00,10.25,40.15625,7.645238,,69.981781,36.300122,2.532617
11/01/2021 07:33:00,10.416667,40.14801,8.107143,,69.976746,35.299177,3.591162
11/01/2021 07:34:00,10.65,40.088959,8.057143,,69.780518,28.757032,5.069434
11/01/2021 07:35:00,10.716667,40.076599,7.825,,70.066467,9.101896,4.351318
11/01/2021 07:36:00,11.1,40.044189,7.811905,,70.154358,15.871704,6.732275
11/01/2021 07:37:00,11.033333,39.90741,7.148101,,70.384308,33.726999,5.215723
11/01/2021 07:38:00,10.6,39.837372,7.561905,,70.673462,21.865927,4.75498
11/01/2021 07:39:00,10.316667,39.838745,7.77381,,70.805756,30.031969,3.492725
11/01/2021 07:40:00,10.166667,39.834076,7.816667,,70.821625,15.699064,5.326807
11/01/2021 07:41:00,10.0,39.771454,7.97381,,70.742279,21.316374,5.859326
11/01/2021 07:42:00,9.666667,39.783813,7.654762,,70.88678,6.497129,5.216064
11/01/2021 07:43:00,9.2,39.773102,7.735714,,71.006561,4.695406,5.372266
11/01/2021 07:44:00,9.066667,39.770905,7.9,,71.15976,13.9707,4.831885
11/01/2021 07:45:00,9.033333,39.720367,8.035714,,71.269318,13.253154,4.869141
11/01/2021 07:46:00,8.883333,39.66983,8.878571,,71.686035,14.20044,5.109766
11/01/2021 07:47:00,8.5,39.694275,8.478571,,71.869141,13.84009,4.381738
11/01/2021 07:48:00,8.55,39.703339,6.954762,,71.982971,19.1602,4.221436000000001
11/01/2021 07:49:00,8.45,39.688232,7.171429,,72.144104,12.477748,4.657227
11/01/2021 07:50:00,8.15,39.658295,7.27381,,72.290436,6.77501,5.366113
11/01/2021 07:51:00,8.183333,39.650879,6.909524,,72.425781,7.53798,5.471387
11/01/2021 07:52:00,8.25,39.783264,7.116667,,72.461945,6.944941,5.362012
11/01/2021 07:53:00,8.8,39.773376,7.27381,,72.203918,4.891185999999999,6.537451
11/01/2021 07:54:00,9.083333,39.669006,6.864286,,72.347961,2.2636060000000002,6.806787
11/01/2021 07:55:00,9.14,39.611603,7.016667,,72.448364,14.555105,6.285547
11/01/2021 07:56:00,9.316667,39.5336,7.4,,72.509705,17.857965,5.299463
11/01/2021 07:57:00,9.233333,39.491028,7.219048,,72.58844,14.221774,4.571436
11/01/2021 07:58:00,8.966667,39.481964,7.271429,,72.569061,24.613134,4.561865
11/01/2021 07:59:00,8.46,39.4729,7.37381,,72.440277,21.33109,6.330322
11/01/2021 08:00:00,7.783333,39.454773,6.783333,,72.388245,14.538958,6.362451
11/01/2021 08:01:00,7.6,39.413459,7.003896,,72.311067,17.185694,5.39263
11/01/2021 08:02:00,7.333333,39.414673,7.494048,,72.380157,18.225931,5.616992
11/01/2021 08:03:00,7.333333,39.427856,6.836905,,72.328583,20.446068,6.815674
11/01/2021 08:04:00,7.616667,39.443237,6.863095,,72.326294,6.878924,7.163965
11/01/2021 08:05:00,7.966667,39.425659,7.127273,,72.327362,5.396447,6.961279
11/01/2021 08:06:00,8.366667,39.479767,7.556,,72.456146,12.85516,5.891113
11/01/2021 08:07:00,8.983333,39.478394,7.630667,,72.366577,17.296715,7.324268
11/01/2021 08:08:00,9.42,39.327332,7.767857,,72.56311,16.0865,7.838672
11/01/2021 08:09:00,9.616667,39.257843,7.163095,,72.850281,15.875251,7.084326
11/01/2021 08:10:00,9.7,39.222961,7.358333,,73.026978,22.040535,5.823096
11/01/2021 08:11:00,9.7,39.247131,7.763095,,73.088776,24.611594,5.994336
11/01/2021 08:12:00,9.733333,39.250427,7.736905,,73.113647,18.284023,7.80791
11/01/2021 08:13:00,9.716667,39.172974,7.72619,,73.087555,20.85184,7.684521
11/01/2021 08:14:00,9.366667,39.188904,7.415476,,73.297668,1.02392,7.188232
11/01/2021 08:15:00,9.3,39.263611,7.210714,,73.242279,5.708758,8.031104
11/01/2021 08:16:00,9.683333,39.268829,7.695238,,73.336273,359.584797,5.703125
11/01/2021 08:17:00,10.25,39.431976,7.830952,,73.317047,360.006854,7.824658
11/01/2021 08:18:00,10.666667,39.267456,7.236905,,73.244263,358.455695,7.613428
11/01/2021 08:19:00,10.75,39.358643,7.964286,,73.614746,353.028305,5.370215
11/01/2021 08:20:00,11.383333,39.498169,9.505952,,73.244568,355.707806,7.046387
11/01/2021 08:21:00,12.05,39.200165,9.35119,,73.21405,3.73518,9.18877
11/01/2021 08:22:00,11.75,39.011749,7.97381,,73.989502,1.734577,6.992725
11/01/2021 08:23:00,11.2,38.976318,8.210714,,74.190002,1.717178,6.066797
11/01/2021 08:24:00,10.633333,39.06778,8.510714,,74.347321,353.769244,6.97085
11/01/2021 08:25:00,10.416667,39.085632,8.884524,,74.303375,344.096387,8.102197
11/01/2021 08:26:00,10.2,39.058441,8.646429,,74.249512,343.676708,9.080078
11/01/2021 08:27:00,9.883333,38.889252,7.77381,,74.407288,350.139018,7.805176
11/01/2021 08:28:00,9.866667,38.917542,8.158333,,74.54187,360.416493,7.569336
11/01/2021 08:29:00,10.533333,39.013123,8.452381,,74.491364,348.481879,5.968359
11/01/2021 08:30:00,10.983333,39.037292,8.163095,,74.270416,341.976752,7.254541
11/01/2021 08:31:00,11.466667,38.883484,8.358333,,74.188782,337.79807,5.738672
11/01/2021 08:32:00,11.833333,38.865631,8.763095,,74.383789,340.424055,6.203174
11/01/2021 08:33:00,12.583333,38.904083,8.404762,,74.457947,352.954095,5.479932
11/01/2021 08:34:00,13.666667,38.844482,7.715476,,74.397064,343.640337,7.186523
11/01/2021 08:35:00,14.316667,38.771149,7.3325,,74.657532,353.472979,5.700391
11/01/2021 08:36:00,14.85,38.71347,7.355,,74.695374,355.376621,5.861035
11/01/2021 08:37:00,14.6,38.708527,7.841558,,74.935394,353.834528,4.427881
11/01/2021 08:38:00,14.566667,38.735168,8.163095,,74.985901,360.501666,5.069434
11/01/2021 08:39:00,14.866667,38.73764,8.467647,,75.055939,352.353399,6.54668
11/01/2021 08:40:00,24.55,38.751923,8.901282,,74.955231,349.734259,9.497412
11/01/2021 08:41:00,17.5,38.520386,9.02439,,75.245911,341.536573,9.284814
11/01/2021 08:42:00,14.66,38.34433,9.442308,,75.569244,338.564328,8.988818
11/01/2021 08:43:00,18.8,38.511322,8.82619,,75.964294,337.4742,7.137988
11/01/2021 08:44:00,19.0,38.528625,8.739744,,75.678955,345.552198,7.996924
11/01/2021 08:45:00,15.916667,38.383606,8.511538,,75.806671,343.357863,8.685303000000001
11/01/2021 08:46:00,15.783333,38.345428,8.174684,,76.072937,340.402394,8.550293
11/01/2021 08:47:00,17.34,38.42041,8.760256,,76.131989,343.706952,6.117725
11/01/2021 08:48:00,20.016667,38.463806,10.478205,,76.044861,334.964763,6.662891
11/01/2021 08:49:00,15.566667,38.52066,11.733333,,76.050201,334.94349,7.462354
11/01/2021 08:50:00,15.85,38.426453,8.917949,,75.951324,337.183772,6.71792
11/01/2021 08:51:00,15.95,38.334167,9.313889,,76.104065,329.873796,6.491992
11/01/2021 08:52:00,15.966667,38.303131,8.719231,,76.347748,330.742679,6.511133
11/01/2021 08:53:00,16.083333,38.362183,7.852632,,76.410461,345.525608,7.012207
11/01/2021 08:54:00,16.266667,38.338837,7.896053,,76.289612,333.669235,7.420654
11/01/2021 08:55:00,16.1,38.361084,7.747619,,76.306244,332.552214,8.859961
11/01/2021 08:56:00,15.416667,38.295166,8.147619,,76.505371,335.533408,8.033496
11/01/2021 08:57:00,14.816667,38.323181,8.252381,,76.565033,354.064174,8.27583
11/01/2021 08:58:00,14.983333,38.282806,8.110714,,76.887756,346.266955,9.432813
11/01/2021 08:59:00,14.65,38.154266,8.3,,77.087036,349.132192,8.773145
11/01/2021 09:00:00,13.85,38.114441,8.186585,,77.219482,345.33797,9.290625
11/01/2021 09:01:00,13.05,38.129822,8.184524,,77.615601,345.545385,8.458008
11/01/2021 09:02:00,12.816667,38.213593,8.724096,,77.635437,349.851488,9.430078
11/01/2021 09:03:00,12.616667,38.048798,8.915476,,77.982574,343.091633,9.215771
11/01/2021 09:04:00,11.65,38.024902,8.858333,,78.302094,342.374799,8.99668
11/01/2021 09:05:00,11.066667,37.977386,9.261728,,78.319641,351.135681,8.384521
11/01/2021 09:06:00,11.366667,37.766174,9.089286,,78.377319,3.376607,9.429736
11/01/2021 09:07:00,11.283333,37.611816,8.9,,78.801056,355.414274,8.944043
11/01/2021 09:08:00,10.75,37.610718,8.863095,,79.276672,353.008217,8.242334
11/01/2021 09:09:00,10.5,37.690918,8.910714,,79.147888,355.038742,9.32002
11/01/2021 09:10:00,10.983333,37.677734,9.244578,,79.203278,351.529391,9.144678
11/01/2021 09:11:00,11.233333,37.717834,9.204762,,79.0513,349.829493,7.216602
11/01/2021 09:12:00,11.016667,37.715088,8.7,,79.012238,353.291991,7.360498
11/01/2021 09:13:00,10.933333,37.806274,8.663095,,78.768707,350.9228,7.88208
11/01/2021 09:14:00,11.566667,37.678009,8.511429,,78.35611,350.154479,8.003418
11/01/2021 09:15:00,12.5,37.489044,8.584524,,78.225037,348.968234,8.242676
11/01/2021 09:16:00,12.133333,37.406097,8.641667,,78.670746,344.522906,6.554883
11/01/2021 09:17:00,11.8,37.537109,8.12619,,78.797089,346.686652,5.3521
11/01/2021 09:18:00,11.4,37.579956,7.889286,,78.433014,2.496296,5.921875
11/01/2021 09:19:00,10.866667,37.43988,7.62619,,78.029266,357.496905,6.154297
11/01/2021 09:20:00,9.94,37.512665,7.774684,,78.294617,350.09505,4.740283
11/01/2021 09:21:00,9.45,37.554962,7.867857,,78.093658,352.897174,5.499756
11/01/2021 09:22:00,9.016667,37.563202,7.410714,,78.049713,349.874845,7.543701
11/01/2021 09:23:00,9.716667,37.345673,7.63875,,77.869049,349.868821,6.633838
11/01/2021 09:24:00,9.716667,37.266846,8.032143,,78.433319,358.499999,6.844385
11/01/2021 09:25:00,10.083333,37.347046,8.120238,,78.616119,350.139489,6.691602
11/01/2021 09:26:00,8.633333,37.405823,7.37381,,78.33078,347.604219,7.826367
11/01/2021 09:27:00,10.383333,37.473389,7.942857,,78.592621,354.847175,7.286328
11/01/2021 09:28:00,13.216667,37.463776,8.342308,,78.219543,358.992343,7.57207
11/01/2021 09:29:00,12.466667,37.407471,7.763095,,78.257233,349.792058,7.562158
11/01/2021 09:30:00,12.25,37.488495,7.441667,,78.354431,360.853986,6.591797
11/01/2021 09:31:00,11.666667,37.320404,7.50375,,78.225799,3.334238,7.679395
11/01/2021 09:32:00,10.55,37.252289,7.857143,,78.59491,10.84034,7.494482
11/01/2021 09:33:00,9.483333,37.14325,7.321429,,78.820129,5.650716,7.851318
11/01/2021 09:34:00,8.566667,37.251465,7.847619,,79.114471,3.169237,7.091846
11/01/2021 09:35:00,8.616667,37.33139,8.0325,,79.022003,356.606253,7.055957
11/01/2021 09:36:00,8.8,37.261902,8.025676,,78.939758,354.346488,7.449023
11/01/2021 09:37:00,7.816667,37.267395,8.003797,,79.088989,352.197923,6.900098
11/01/2021 09:38:00,8.716667,37.470917,8.089024,,79.156433,343.913304,7.426807
11/01/2021 09:39:00,10.366667,37.659058,8.4125,,78.690735,346.280933,7.843457
11/01/2021 09:40:00,11.6,37.473663,7.863095,,78.470245,357.784479,7.430908
11/01/2021 09:41:00,12.433333,37.488495,7.984524,,78.694092,349.501138,6.463623
11/01/2021 09:42:00,12.783333,37.493713,8.664865,,78.636414,353.398,7.90874
11/01/2021 09:43:00,14.466667,37.379456,9.221519,,78.726593,340.007292,6.806787
11/01/2021 09:44:00,15.25,37.26355,8.821795,,79.065186,336.504474,6.122852
11/01/2021 09:45:00,14.733333,37.313538,8.042308,,79.191376,346.650283,5.228369
11/01/2021 09:46:00,13.4,37.288269,7.897436,,79.035126,13.083008,5.64126
11/01/2021 09:47:00,12.616667,37.167694,8.57381,,79.303986,360.154871,5.13916
11/01/2021 09:48:00,12.033333,37.11908,8.589286,,79.453827,10.961216,6.027832
11/01/2021 09:49:00,10.483333,37.035858,8.363095,,79.636017,16.281484,5.532568
11/01/2021 09:50:00,8.78,37.026245,8.004762,,79.907166,13.928168,4.568359
11/01/2021 09:51:00,8.083333,37.008118,7.660256,,80.017487,6.179071,4.1448730000000005
11/01/2021 09:52:00,7.45,37.018005,8.278205,,80.13147,13.309599,4.332860999999999
11/01/2021 09:53:00,7.15,37.07486,8.371622,,80.361115,332.48005,4.439844
11/01/2021 09:54:00,7.75,37.25174,8.316667,,80.468689,346.296707,5.067725
11/01/2021 09:55:00,8.9,37.382202,9.1,,80.136658,341.41231,5.255713
11/01/2021 09:56:00,10.316667,37.374512,8.782051,,79.959961,331.263263,6.200781
11/01/2021 09:57:00,11.133333,37.333038,8.595238,,79.937988,329.690605,7.488672
11/01/2021 09:58:00,11.966667,37.178406,8.767857,,79.957062,333.888311,7.038525
11/01/2021 09:59:00,12.4,37.077606,9.528571,,80.194794,333.585259,6.420898
11/01/2021 10:00:00,13.183333,37.188568,10.582143,,80.435883,346.444876,5.773535
11/01/2021 10:01:00,13.166667,37.196808,8.204762,,80.064026,334.153636,6.576416
11/01/2021 10:02:00,12.25,37.215759,8.197531,,80.216309,340.271031,6.300928
11/01/2021 10:03:00,11.516667,37.277832,8.778571,,80.209595,337.945439,7.255225
11/01/2021 10:04:00,11.65,37.393738,8.245,,79.843384,354.986687,6.087305
11/01/2021 10:05:00,11.733333,37.390991,8.353165,,79.554077,343.842849,6.970508
11/01/2021 10:06:00,11.416667,37.45636,9.07284,,79.495636,344.111729,8.157910000000001
11/01/2021 10:07:00,10.916667,37.380554,8.929114,,79.355713,353.650078,8.375634999999999
11/01/2021 10:08:00,10.95,37.353088,8.347619,,79.600006,350.652724,8.47168
11/01/2021 10:09:00,11.9,37.542053,8.710714,,79.509521,344.654339,7.888916
11/01/2021 10:10:00,12.516667,37.691193,8.567857,,79.188324,349.797259,7.691357
11/01/2021 10:11:00,12.583333,37.695038,8.147619,,78.786255,350.470643,8.882861
11/01/2021 10:12:00,12.9,37.592041,8.287952,,78.888336,352.305766,10.055908
11/01/2021 10:13:00,13.5,37.618408,8.17381,,79.052521,343.220075,7.898828
11/01/2021 10:14:00,13.733333,37.792542,8.115476,,79.088837,348.868994,7.39707
11/01/2021 10:15:00,13.85,37.792816,8.538095,,78.721863,354.318542,8.304199
11/01/2021 10:16:00,13.616667,37.662903,9.493827,,78.79892,347.027175,9.28584
11/01/2021 10:17:00,13.15,37.610443,8.889286,,78.880554,335.563263,9.38291
11/01/2021 10:18:00,12.816667,37.565674,8.515476,,79.091431,342.063366,8.303174
11/01/2021 10:19:00,12.8,37.662628,8.569048,,79.027191,350.94308,8.355127
11/01/2021 10:20:00,23.02,37.555237,8.830952,,78.410278,4.829272,9.320703
11/01/2021 10:21:00,11.566667,37.407745,9.233333,,78.731781,1.040042,8.828174
11/01/2021 10:22:00,7.783333,37.474487,9.812,,79.105774,347.759386,6.401758
11/01/2021 10:23:00,8.766667,37.646973,8.0875,,78.982483,360.418703,5.910596
11/01/2021 10:24:00,10.1,37.606049,8.552381,,78.572174,4.981851,6.076709
11/01/2021 10:25:00,10.733333,37.54425,8.263095,,78.536011,8.014982,6.716553
11/01/2021 10:26:00,10.933333,37.414063,8.12619,,78.572784,6.622864,6.37168
11/01/2021 10:27:00,11.183333,37.488495,8.036905,,78.888947,5.286101,6.441748
11/01/2021 10:28:00,11.616667,37.483826,7.952381,,78.380219,1.610309,8.506885
11/01/2021 10:29:00,11.283333,37.437134,7.552381,,78.383728,14.705595,8.371875
11/01/2021 10:30:00,10.066667,37.393738,7.484524,,78.363739,11.258864,7.207373
11/01/2021 10:31:00,8.983333,37.419006,7.836905,,78.626495,351.413145,6.864551
11/01/2021 10:32:00,12.066667,37.623901,7.457143,,78.598419,346.643657,7.131836
11/01/2021 10:33:00,12.9,37.551941,6.995238,,78.060852,3.029991,8.312744
11/01/2021 10:34:00,8.033333,37.475311,7.389286,,78.192535,352.275139,7.855762
11/01/2021 10:35:00,8.466667,37.497284,7.265823,,78.218475,2.402199,7.540283
11/01/2021 10:36:00,8.533333,37.559906,7.43875,,78.384033,344.263074,7.549512
11/01/2021 10:37:00,10.033333,37.771942,7.5,,78.272949,2.791163,5.957764
11/01/2021 10:38:00,12.6,37.806549,7.696203,,77.776581,1.072605,6.940088
11/01/2021 10:39:00,13.366667,37.756287,7.852381,,77.761017,2.6633269999999998,7.450391
11/01/2021 10:40:00,13.783333,37.719482,7.452381,,77.718445,359.6292,7.551904
11/01/2021 10:41:00,14.183333,37.758209,7.239241,,77.967163,346.336657,5.535303
11/01/2021 10:42:00,15.066667,37.770019,7.558333,,77.687164,350.986635,5.921533
11/01/2021 10:43:00,15.383333,37.924377,7.667857,,77.835022,339.062103,5.174707
11/01/2021 10:44:00,16.483333,38.080658,7.321429,,77.387787,352.288057,4.169141
11/01/2021 10:45:00,15.8,38.126801,7.810714,,77.011047,343.92957,5.268359
11/01/2021 10:46:00,18.783333,38.108673,7.686076,,76.704803,359.288208,6.448926
11/01/2021 10:47:00,15.783333,38.068298,7.836585,,76.669556,344.77827,6.928809
11/01/2021 10:48:00,27.416667,37.948273,8.18625,,76.631104,353.419478,6.501904
11/01/2021 10:49:00,14.0,37.906525,,,76.96344,342.782275,5.417725
11/01/2021 10:50:00,18.45,38.142181,7.901282,,77.106415,352.24445,4.719092
11/01/2021 10:51:00,19.216667,38.128448,7.798718,,76.353851,358.046737,7.338965
11/01/2021 10:52:00,18.183333,37.838959,8.210714,,76.397339,355.358435,5.630322
11/01/2021 10:53:00,17.083333,37.807922,8.082051,,76.88501,355.464343,5.372607
11/01/2021 10:54:00,16.333333,37.714264,7.2625,,76.978699,1.235276,6.771582
11/01/2021 10:55:00,14.866667,37.649994,6.87125,,77.349182,360.740077,6.088672
11/01/2021 10:56:00,13.533333,37.80545,7.152381,,77.717682,334.218388,5.472412
11/01/2021 10:57:00,12.866667,37.999908,7.269048,,77.317444,347.093971,6.075684
11/01/2021 10:58:00,12.683333,37.912292,7.604762,,77.019287,360.661538,6.537451
11/01/2021 10:59:00,12.816667,37.789795,7.505952,,77.177368,342.127194,6.707324
11/01/2021 11:00:00,17.95,37.967499,8.12619,,77.416016,338.23462,5.790625
11/01/2021 11:01:00,15.35,38.117815,7.889286,,77.199922,349.127806,4.9182939999999995
11/01/2021 11:02:00,19.183333,38.186127,7.478571,,76.918121,355.699139,4.984668
11/01/2021 11:03:00,18.3,38.25946,7.616667,,76.8638,353.565345,5.744141
11/01/2021 11:04:00,22.816667,38.220459,8.094048,,76.512085,359.409577,5.969385
11/01/2021 11:05:00,18.733333,38.093842,7.12,,76.600586,351.90311,5.511377
11/01/2021 11:06:00,16.8,38.197446,6.860256,,76.940584,331.746335,3.837634
11/01/2021 11:07:00,20.316667,38.258911,7.425974,,76.661011,350.30776,4.911865000000001
11/01/2021 11:08:00,19.083333,38.239136,7.910714,,76.732269,349.563386,4.586816
11/01/2021 11:09:00,20.516667,38.303406,8.579762,,76.596161,334.730695,4.669188999999999
11/01/2021 11:10:00,20.383333,38.131744,9.161538,,76.4422,337.474789,5.053027
11/01/2021 11:11:00,19.666667,37.960907,8.383333,,76.836487,331.298328,5.52334
11/01/2021 11:12:00,19.1,38.055115,8.494872,,77.141968,345.106933,3.664648
11/01/2021 11:13:00,24.766667,38.174591,8.961905,,77.130676,343.550728,4.00166
11/01/2021 11:14:00,27.866667,38.189423,7.872222,,76.869141,339.177679,5.346631
11/01/2021 11:15:00,19.0,38.153992,8.1,,77.057587,329.808029,3.190234
11/01/2021 11:16:00,21.55,38.186951,8.179487,,76.980225,317.137651,5.394824
11/01/2021 11:17:00,18.933333,38.225952,8.041667,,77.100922,312.946144,5.261865
11/01/2021 11:18:00,18.833333,38.092743,8.116667,,76.761414,317.390816,7.519434
11/01/2021 11:19:00,17.416667,37.849121,8.446429,,77.203156,328.376379,7.530713
11/01/2021 11:20:00,14.483333,37.830444,8.053571,,77.643677,340.123,6.260938
11/01/2021 11:21:00,19.733333,37.834897,9.253521,,77.769377,339.117143,5.503803
11/01/2021 11:22:00,23.383333,37.910919,9.378571,,77.925507,327.572487,3.839648
11/01/2021 11:23:00,20.866667,38.026276,9.31,,77.922455,324.952582,4.535547
11/01/2021 11:24:00,20.75,38.166901,9.477778,,77.641541,333.535206,3.44043
11/01/2021 11:25:00,20.333333,38.229248,8.780769,,77.578217,323.3162,4.85752
11/01/2021 11:26:00,21.76,38.315491,8.71625,,77.316376,328.49578,5.678857
11/01/2021 11:27:00,20.216667,38.158111,10.223171,,77.227264,332.900171,5.377393
11/01/2021 11:28:00,17.666667,38.081482,11.039024,,77.208649,344.926774,5.101904
11/01/2021 11:29:00,13.716667,37.98645,8.541667,,77.493378,337.596815,4.988770000000001
11/01/2021 11:30:00,14.083333,38.020233,8.417949,,77.841888,341.281362,4.243994
11/01/2021 11:31:00,14.683333,38.121857,8.97381,,77.80542,326.644707,4.917676
11/01/2021 11:32:00,15.35,38.084229,8.989286,,77.645355,330.440135,3.487939
11/01/2021 11:33:00,16.116667,38.117737,9.136145,,77.686859,324.881363,4.578613
11/01/2021 11:34:00,21.2,38.240784,9.367857,,77.834564,332.321689,3.941162
11/01/2021 11:35:00,25.583333,38.227325,8.56375,,77.340637,348.593257,3.85708
11/01/2021 11:36:00,15.683333,38.077911,8.21625,,77.547394,350.088056,4.814453
11/01/2021 11:37:00,21.733333,38.145203,9.2525,,77.711731,351.324784,5.381152
11/01/2021 11:38:00,24.2,38.245728,10.6,,77.741028,346.44216,3.621924
11/01/2021 11:39:00,24.316667,38.326202,10.116049,,77.543427,324.753364,3.715918
11/01/2021 11:40:00,24.133333,38.382233,9.236905,,77.264191,328.862791,5.954688
11/01/2021 11:41:00,19.583333,38.284729,9.820833,,77.347656,327.187327,7.223438
11/01/2021 11:42:00,27.666667,38.325653,10.036111,,77.341553,333.891719,6.63999
11/01/2021 11:43:00,24.22,38.296265,9.037179,,77.421967,338.041895,4.512305
11/01/2021 11:44:00,22.616667,38.357788,9.878082,,77.334991,354.126222,5.068066
11/01/2021 11:45:00,23.483333,38.200134,10.001282,,77.173706,13.096218,4.75498
11/01/2021 11:46:00,21.583333,37.901306,9.183333,,77.116638,7.556043,5.864453
11/01/2021 11:47:00,13.883333,37.666199,8.547619,,77.870575,2.6343959999999997,5.314502
11/01/2021 11:48:00,16.833333,37.885651,9.157692,,78.727814,294.005657,3.963037
11/01/2021 11:49:00,30.6,38.204803,9.736905,,78.201233,10.236461,4.449072
11/01/2021 11:50:00,18.133333,38.217163,9.481707,,77.786957,341.669187,3.919629
11/01/2021 11:51:00,25.066667,38.237488,9.072222,,77.643982,331.629871,6.34707
11/01/2021 11:52:00,21.783333,38.103455,9.396154,,77.8013,344.327689,6.00459
11/01/2021 11:53:00,18.983333,37.985901,9.046429,,77.7276,338.403342,7.211475
11/01/2021 11:54:00,20.033333,37.838684,8.505952,,78.237091,348.289029,5.138477
