InstrumentName, CAMP
StartTime, 2021-11-01 00:00:00
EndTime, 2021-11-30 00:00:00
Date,Carbon monoxide,Nitrogen dioxide,Outdoor Temperature,Ozone,PM10 Total 0-10um STP,PM2.5 - Local Conditions,PM2.5 Total Atmospheric,Wind Direction,Wind Speed
11/01/2021 06:46:00,0.251801,11.2725,40.030731,0.131925,19.260465,12.137209,,52.766991,1.7658390000000002
11/01/2021 06:47:00,0.225257,11.51475,40.033203,0.224975,20.007317,12.085366,,41.366019,2.0964970000000003
11/01/2021 06:48:00,0.213173,11.77675,40.010406,0.2348,21.646154,11.807692,,63.832475,2.266632
11/01/2021 06:49:00,0.218938,11.74825,39.989807,0.239725,15.834146,10.614634,,40.939114,3.031708
11/01/2021 06:50:00,0.238808,11.75425,39.946411,0.243525,9.404878,9.395122,,56.832252,2.0523990000000003
11/01/2021 06:51:00,0.288474,11.596,39.924988,0.24435,13.339024,9.958537,,54.42019,1.616455
11/01/2021 06:52:00,0.27241,11.4435,39.934875,0.2452,15.614286,10.77619,,33.417697,1.968933
11/01/2021 06:53:00,0.231224,11.30425,39.88681,0.245525,19.4,14.7675,,44.2235,4.296509
11/01/2021 06:54:00,0.240132,11.3915,39.921692,0.245725,26.852381,15.8,,42.53537,1.982056
11/01/2021 06:55:00,0.288734,13.5235,39.885162,0.2461,22.736585,11.285366,,66.833142,2.3772580000000003
11/01/2021 06:56:00,0.278102,12.0715,39.852753,0.171825,12.35,9.2,,81.375852,3.893829
11/01/2021 06:57:00,0.257378,13.467,39.829956,-9999.0,19.890476,9.885714,,84.364877,2.639404
11/01/2021 06:58:00,0.37007,12.4095,39.808533,-9999.0,32.962791,10.855814,,96.526738,2.936188
11/01/2021 06:59:00,0.362221,11.9315,39.795349,-9999.0,23.6,10.75,,45.167659,1.720215
11/01/2021 07:00:00,0.235526,11.84875,39.831055,-9999.0,13.309091,10.543182,,31.28578,1.6268310000000001
11/01/2021 07:01:00,0.219439,11.7665,39.844527,-9999.0,14.666667,10.45,,1.8045520000000002,1.627217
11/01/2021 07:02:00,0.219718,11.639,39.777496,-9999.0,14.32093,9.932558,,26.866866,1.650177
11/01/2021 07:03:00,0.213909,11.49625,39.715973,-9999.0,13.1825,9.6475,,37.315338,1.766907
11/01/2021 07:04:00,0.22661,11.39625,39.664886,-9999.0,17.614286,10.32381,,39.389072,1.616913
11/01/2021 07:05:00,0.254811,11.3655,39.69455,-9999.0,19.72,11.01,,29.614576,2.177368
11/01/2021 07:06:00,0.235309,11.39975,39.73465,0.0057,17.05,10.45,,6.506963,2.828156
11/01/2021 07:07:00,0.222404,11.37375,39.679169,0.025675,17.207317,10.04878,,7.779724,1.718384
11/01/2021 07:08:00,0.208331,11.39375,39.703888,0.0181,12.478049,9.756098,,352.726494,2.528473
11/01/2021 07:09:00,0.243291,,,,,,,,
11/01/2021 07:10:00,0.236127,11.145,39.775024,0.015925,22.417073,14.819512,,349.045935,4.594818
11/01/2021 07:11:00,0.217642,11.2345,39.851654,0.014775,22.5,15.6,,6.600121,3.514954
11/01/2021 07:12:00,0.230729,11.31525,39.849731,0.014725,29.343902,13.204878,,3.362708,3.079773
11/01/2021 07:13:00,0.22949,11.2915,39.865387,0.014225,25.453846,13.871795,,37.594832,2.117096
11/01/2021 07:14:00,0.228027,13.60075,39.869232,0.0131,19.215,15.54,,49.946126,1.814972
11/01/2021 07:15:00,0.242002,13.1105,39.875,0.012375,21.563158,14.931579,,43.813737,2.308441
11/01/2021 07:16:00,0.254252,12.7835,39.871704,0.011975,16.7,12.1,,52.520429,3.14325
11/01/2021 07:17:00,0.279577,10.85375,39.871704,0.012,14.929268,11.102439,,74.03205,3.165985
11/01/2021 07:18:00,0.305344,11.35175,39.871704,0.011925,13.4,11.1,,96.62241,2.116943
11/01/2021 07:19:00,0.247123,11.72825,39.863464,0.011975,15.77561,10.487805,,93.36088,1.616455
11/01/2021 07:20:00,0.219218,12.25675,39.831055,0.011575,21.4225,10.0,,127.166562,1.616455
11/01/2021 07:21:00,0.214553,12.88375,39.816772,0.01095,18.363415,11.4,,90.438372,2.697998
11/01/2021 07:22:00,0.221036,13.47,39.815948,0.010375,13.346512,11.913953,,70.076738,2.941376
11/01/2021 07:23:00,0.233196,14.0865,39.828033,0.01035,11.35,10.875,,55.940658,1.7957459999999998
11/01/2021 07:24:00,0.294701,14.62475,39.855774,0.0106,14.87561,11.631707,,32.211957,1.718689
11/01/2021 07:25:00,0.272111,15.0515,39.863739,0.01035,18.72,11.45,,33.621786,1.616455
11/01/2021 07:26:00,0.23728,15.26175,39.798645,0.011075,20.495349,10.802326,,35.098083,1.616455
11/01/2021 07:27:00,0.227127,15.34875,39.801941,0.011075,18.83,10.55,,10.679374,1.616455
11/01/2021 07:28:00,0.225178,17.49,39.824463,0.01085,19.010526,12.152632,,31.156697,1.636292
11/01/2021 07:29:00,0.233828,,,0.010325,,,,,
11/01/2021 07:30:00,0.24843,16.40325,39.823364,0.01005,13.913158,11.2,,33.615871,1.628967
11/01/2021 07:31:00,0.236346,16.3595,39.783539,0.00975,15.68,11.065,,47.883612,3.274475
11/01/2021 07:32:00,0.227858,16.88475,39.708008,0.009475,15.465854,11.365854,,61.641227,3.0755
11/01/2021 07:33:00,0.225585,16.96275,39.673126,0.010525,16.133333,11.073333,,39.681972,3.324524
11/01/2021 07:34:00,0.236986,16.828,39.664063,0.01105,13.966667,10.87619,,37.733627,1.845337
11/01/2021 07:35:00,0.228542,16.83825,39.573975,0.0101,14.1,11.3,,62.221464,1.616455
11/01/2021 07:36:00,0.228158,16.8905,39.665985,0.009275,22.365,12.1625,,64.787405,1.616455
11/01/2021 07:37:00,0.239126,17.0395,39.617371,0.0088,22.593023,13.218605,,36.676375,1.616455
11/01/2021 07:38:00,0.241002,17.174,39.661316,0.0087,17.861364,13.215909,,14.909122,2.19278
11/01/2021 07:39:00,0.236346,17.19225,39.648956,0.0094,14.028571,10.890476,,21.947166,2.430359
11/01/2021 07:40:00,0.233016,17.20625,39.536896,0.00995,14.838462,9.846154,,36.843378,1.616455
11/01/2021 07:41:00,0.226528,17.44825,39.418243,0.009575,16.37619,11.509524,,63.995745,1.9854129999999999
11/01/2021 07:42:00,0.234654,17.545,39.408356,0.010075,19.165,13.605,,56.287059,1.683899
11/01/2021 07:43:00,0.233048,17.37775,39.44104,0.010725,20.819048,13.128571,,47.314883,1.711975
11/01/2021 07:44:00,0.229138,17.103,39.394897,0.011325,18.894872,13.884615,,34.497561,3.405396
11/01/2021 07:45:00,0.226701,16.93675,39.461639,0.01125,20.057143,13.142857,,20.952682,1.94574
11/01/2021 07:46:00,0.235237,16.67375,39.534149,0.011325,19.941026,11.638462,,15.209916,1.871277
11/01/2021 07:47:00,0.253944,16.45925,39.51355,0.011625,20.95,11.55,,330.75269,1.746765
11/01/2021 07:48:00,0.262761,16.0885,39.431702,0.01265,23.171429,10.761905,,344.210314,1.6793209999999998
11/01/2021 07:49:00,0.223079,15.60925,39.422363,0.01295,19.290244,11.085366,,58.442252,2.6026309999999997
11/01/2021 07:50:00,0.214213,15.214,39.427856,0.013625,13.4,11.602439,,53.85152,2.710205
11/01/2021 07:51:00,0.216309,14.9965,39.4534,0.014325,18.846154,11.130769,,49.452138,3.532043
11/01/2021 07:52:00,0.217039,14.7385,39.485809,0.013875,23.67619,11.557143,,48.071547,2.095123
11/01/2021 07:53:00,0.223788,14.35325,39.571777,0.01335,27.3,12.119048,,39.213801,2.7594909999999997
11/01/2021 07:54:00,0.218301,14.08675,39.563538,0.01305,31.117778,11.24,,34.89258,2.017303
11/01/2021 07:55:00,0.205861,14.013,39.682739,0.01335,24.259091,11.086364,,17.379067,2.99585
11/01/2021 07:56:00,0.206182,14.06975,39.703613,0.013825,16.885366,11.44878,,3.087461,1.7327270000000001
11/01/2021 07:57:00,0.212003,14.1795,39.784363,0.013125,14.85,11.025,,348.902089,3.05368
11/01/2021 07:58:00,0.221994,14.483,39.855499,0.011925,13.021053,11.021053,,11.560091,5.749756
11/01/2021 07:59:00,0.227106,14.605,39.872528,0.01165,16.214634,12.780488,,13.713339,5.722748
11/01/2021 08:00:00,0.225464,14.8765,39.889918,0.011225,18.142857,13.388571,,356.074973,4.76346
11/01/2021 08:01:00,0.225498,15.16775,39.861816,0.0105,26.64359,13.707692,,302.970249,2.69632
11/01/2021 08:02:00,0.211152,15.379667,39.859344,0.010333,26.3025,13.3,,339.459126,3.385406
11/01/2021 08:03:00,0.212807,15.592,39.851105,0.0099,19.0,11.7,,348.337922,3.760925
11/01/2021 08:04:00,0.206203,15.7865,39.845337,0.010075,17.772093,11.255814,,358.557538,3.17453
11/01/2021 08:05:00,0.205816,15.716,39.868408,0.011475,13.65,10.738095,,348.956758,5.076538
11/01/2021 08:06:00,0.204179,15.507,39.874451,0.01195,12.947619,11.37619,,320.437848,2.15509
11/01/2021 08:07:00,0.210719,15.23825,39.853577,0.012225,16.459574,12.042553,,339.179826,2.842499
11/01/2021 08:08:00,0.223428,14.756,39.840393,0.012675,20.64878,11.736585,,327.488676,4.1739809999999995
11/01/2021 08:09:00,0.233752,14.18175,39.837646,0.0131,19.1775,11.355,,349.087762,3.539368
11/01/2021 08:10:00,0.237112,13.723,39.832153,0.013025,19.315789,11.552632,,8.365846000000001,2.529236
11/01/2021 08:11:00,0.236843,13.04675,39.78656,0.013375,20.957143,12.138095,,359.79575,2.8396
11/01/2021 08:12:00,0.215212,12.50525,39.756897,0.01315,16.24878,11.468293,,26.174882,3.828064
11/01/2021 08:13:00,0.194458,12.2995,39.78299,0.0121,22.109091,11.581818,,37.982813,2.608734
11/01/2021 08:14:00,0.194471,12.227,39.73465,0.011325,18.9,10.804762,,36.534248,4.613739
11/01/2021 08:15:00,0.193836,12.032,39.614899,0.012425,12.788636,10.331818,,21.693274,6.249329
11/01/2021 08:16:00,0.208746,12.53225,39.55722,0.01255,18.210526,11.402632,,21.897528,5.733429
11/01/2021 08:17:00,0.237094,12.73625,39.530853,0.01205,16.395349,11.509302,,10.398463,6.594025
11/01/2021 08:18:00,0.211889,9.14075,39.559692,0.013925,11.030769,10.546154,,20.544877,6.092163
11/01/2021 08:19:00,0.202393,8.5885,39.507507,0.0147,11.844186,10.25814,,15.064498,5.955902
11/01/2021 08:20:00,0.191793,8.4755,39.484711,0.0151,11.704651,10.139535,,23.686845,4.8325499999999995
11/01/2021 08:21:00,0.190547,8.47525,39.484711,0.0159,12.122581,9.906452,,35.336012,4.959656
11/01/2021 08:22:00,0.20475,8.39775,39.398468,0.016125,13.1125,9.74375,,21.450117,5.425507
11/01/2021 08:23:00,0.196129,8.1675,39.402313,0.01705,11.25,9.831579,,36.7386,4.282471
11/01/2021 08:24:00,0.18479,7.96875,39.418793,0.017425,13.630556,10.622222,,9.692558,3.556305
11/01/2021 08:25:00,0.185654,7.772,39.429779,0.017675,16.12381,10.3,,28.405786,4.462066999999999
11/01/2021 08:26:00,0.188386,7.615,39.407257,0.0166,17.36,9.9675,,28.858543,3.380218
11/01/2021 08:27:00,0.188389,7.73575,39.429779,0.01505,15.694737,10.457895,,342.400775,2.328735
11/01/2021 08:28:00,0.193901,7.99475,39.440216,0.0141,13.595122,12.036585,,328.77958,1.8340450000000001
11/01/2021 08:29:00,0.219464,8.23025,39.427856,0.0134,17.535,14.2225,,42.27962,2.348572
11/01/2021 08:30:00,0.25647,8.60525,39.421814,0.013625,18.85,14.1825,,25.727015,4.048401
11/01/2021 08:31:00,0.229831,9.023,39.397095,0.0139,17.195,12.7125,,32.872115,3.861176
11/01/2021 08:32:00,0.20889,9.48175,39.378143,0.013925,13.2425,10.5825,,38.461234,5.109039
11/01/2021 08:33:00,0.203924,9.9025,39.302063,0.01415,14.22381,9.65,,41.54023,5.685822
11/01/2021 08:34:00,0.198703,10.1855,39.282562,0.014,15.714286,9.9,,20.021452,5.218903
11/01/2021 08:35:00,0.195538,10.1325,39.26004,0.013425,14.265,11.3225,,38.121412,4.268585
11/01/2021 08:36:00,0.257186,10.1145,39.231201,0.013775,26.405263,11.35,,12.10758,3.991486
11/01/2021 08:37:00,0.245551,9.9905,39.284485,0.01395,31.141463,11.587805,,338.356199,2.9117740000000003
11/01/2021 08:38:00,0.212981,10.18225,39.227905,0.013275,21.1,12.5,,355.655436,4.3767700000000005
11/01/2021 08:39:00,0.234973,10.71975,39.150726,0.013,13.738636,11.763636,,13.941711,5.022675
11/01/2021 08:40:00,0.248045,10.275,39.088928,0.01355,17.930769,12.010256,,3.280122,5.776459
11/01/2021 08:41:00,0.225187,10.14225,39.081238,0.0143,18.567442,12.653488,,7.658287,5.304504
11/01/2021 08:42:00,0.22319,8.15875,39.068604,0.0142,16.941026,13.138462,,357.399729,6.471344
11/01/2021 08:43:00,0.229622,10.0905,39.029877,0.0133,16.65,12.8,,350.052821,3.431793
11/01/2021 08:44:00,0.223656,13.2805,38.999115,0.012,11.686842,11.686842,,357.394951,5.910431
11/01/2021 08:45:00,0.219626,14.915,38.935669,0.010325,12.851163,11.453488,,354.29733,6.968628
11/01/2021 08:46:00,0.216534,14.63125,38.843384,0.010275,17.827273,11.743182,,5.115589,6.178833
11/01/2021 08:47:00,0.211367,14.3145,38.753845,0.011525,18.290476,11.795238,,10.981712,6.757141
11/01/2021 08:48:00,0.332001,13.971,38.766479,0.01135,15.818919,12.721622,,3.653944,5.183807
11/01/2021 08:49:00,0.383666,13.66625,38.75,0.011075,19.22,14.386667,,350.138082,4.651581
11/01/2021 08:50:00,0.2437,13.44875,38.783234,0.010975,20.3,13.3,,340.351678,3.329407
11/01/2021 08:51:00,0.212498,13.20775,38.74231,0.01065,15.047619,11.202381,,4.006211,5.363403
11/01/2021 08:52:00,0.204519,12.943,38.64151,0.0107,11.823256,10.997674,,7.577443,6.447845
11/01/2021 08:53:00,0.203808,12.63925,38.653595,0.011025,16.1825,11.5,,22.739678,6.263672
11/01/2021 08:54:00,0.205201,12.6675,38.611847,0.0097,19.3,11.4,,8.657987,6.754547
11/01/2021 08:55:00,0.211597,12.98125,38.628601,0.0089,14.761905,11.142857,,4.300565000000001,3.368011
11/01/2021 08:56:00,0.209741,13.3265,38.684082,0.0092,14.0,11.35,,358.367742,4.626709
11/01/2021 08:57:00,0.205056,13.80125,38.684631,0.007875,19.038636,13.036364,,13.623645,5.095764
11/01/2021 08:58:00,0.217223,14.3125,38.652771,0.006675,18.121951,13.885366,,349.589683,3.540131
11/01/2021 08:59:00,0.221894,14.80825,38.62915,0.006975,16.25,12.871429,,343.684465,4.337555
11/01/2021 09:00:00,0.224369,15.39775,38.609375,0.00675,15.704878,13.014634,,358.888636,4.328552
11/01/2021 09:01:00,0.230589,15.81075,38.540004,0.007575,14.917073,13.512195,,324.342534,4.3819289999999995
11/01/2021 09:02:00,0.227247,15.949,38.495941,0.00845,12.769231,11.784615,,339.025638,3.92572
11/01/2021 09:03:00,0.216068,15.82025,38.453918,0.009625,12.671429,11.2,,351.424721,2.5893550000000003
11/01/2021 09:04:00,0.208433,15.76725,38.450623,0.009,16.173171,11.426829,,360.549492,3.46933
11/01/2021 09:05:00,0.22475,15.58425,38.431628,0.008025,16.383721,11.727907,,334.933323,3.649568
11/01/2021 09:06:00,0.233776,15.425,38.431628,0.007875,14.759091,12.690909,,359.559725,3.570383
11/01/2021 09:07:00,0.220515,15.18225,38.319336,0.0084,13.471429,11.785714,,352.30979,4.513489
11/01/2021 09:08:00,0.215087,14.74475,38.311646,0.009375,16.414634,11.731707,,351.043845,5.596863
11/01/2021 09:09:00,0.203729,14.3575,38.270996,0.0105,19.951282,15.176923,,352.312811,4.533478000000001
11/01/2021 09:10:00,0.199033,14.0425,38.290497,0.01155,17.723256,15.35814,,348.661191,3.86499
11/01/2021 09:11:00,0.204914,13.89975,38.282532,0.01065,16.285714,12.980952,,342.350456,3.658844
11/01/2021 09:12:00,0.203733,13.628,38.222656,0.010625,16.087805,13.053658,,2.476063,6.023346
11/01/2021 09:13:00,0.202546,13.1435,38.226227,0.01185,14.781395,12.030233,,354.329098,5.174347
11/01/2021 09:14:00,0.208931,12.77225,38.144104,0.011725,12.002439,10.636585,,346.350326,5.318695
11/01/2021 09:15:00,0.207979,12.66825,38.092743,0.0108,11.839535,10.713953,,351.950481,6.456238
11/01/2021 09:16:00,0.206787,12.57225,38.039734,0.01085,12.236842,11.194737,,341.939624,6.372467
11/01/2021 09:17:00,0.207671,12.6645,37.984253,0.011075,10.943182,10.95,,338.650595,5.066467
11/01/2021 09:18:00,0.209734,13.15275,37.967224,0.0097,10.8,10.8,,335.751916,5.748688
11/01/2021 09:19:00,0.225379,13.62625,37.946899,0.008825,12.3,10.85,,344.790239,4.297577
11/01/2021 09:20:00,0.23975,14.216,37.946075,0.00835,13.633333,10.9,,327.553375,4.977202999999999
11/01/2021 09:21:00,0.253507,14.7165,37.943604,0.008475,14.476744,11.606977,,330.562412,4.623657
11/01/2021 09:22:00,0.280473,14.7415,37.906799,0.00985,18.046809,12.091489,,329.701633,3.549438
11/01/2021 09:23:00,0.253898,14.52125,37.832092,0.01195,16.403333,11.7,,355.117549,5.005432
11/01/2021 09:24:00,0.211134,14.2735,37.769196,0.01365,13.163415,11.592683,,341.555027,4.376312
11/01/2021 09:25:00,0.182946,13.71675,37.661804,0.014775,17.111429,11.86,,317.060656,5.615021
11/01/2021 09:26:00,0.179684,12.83125,37.707397,0.015325,16.714815,11.537037,,349.249104,5.119231
11/01/2021 09:27:00,0.181482,12.1035,37.681854,0.013925,13.546512,11.346512,,353.497455,2.936951
11/01/2021 09:28:00,0.18961,11.5675,37.645599,0.0119,12.423077,11.261538,,345.241157,4.200989
11/01/2021 09:29:00,0.195071,11.71125,37.653564,0.0102,12.027273,10.943182,,352.693473,4.386229999999999
11/01/2021 09:30:00,0.194423,11.91025,37.675262,0.01055,12.805556,12.3,,334.650117,4.617706
11/01/2021 09:31:00,0.200985,12.067,37.655487,0.012225,12.594444,12.216667,,328.847419,3.459869
11/01/2021 09:32:00,0.193926,12.33125,37.601654,0.0125,12.663636,11.118182,,322.510147,4.2978819999999995
11/01/2021 09:33:00,0.183216,12.477,37.56485,0.01405,12.247368,10.763158,,342.217222,3.176971
11/01/2021 09:34:00,0.178049,12.71525,37.536835,0.01465,12.441463,11.026829,,333.197693,4.1318660000000005
11/01/2021 09:35:00,0.182316,12.7825,37.517609,0.0136,16.895349,11.744186,,312.68962,3.40448
11/01/2021 09:36:00,0.183382,12.5635,37.552765,0.01395,17.286047,12.37907,,340.298104,1.78476
11/01/2021 09:37:00,0.188033,12.04625,37.550293,0.01415,13.346512,12.02093,,359.072353,2.500549
11/01/2021 09:38:00,0.185963,11.794,37.570068,0.0133,12.481395,11.483721,,357.865181,4.003845
11/01/2021 09:39:00,0.204962,11.8015,37.574188,0.012725,12.2,11.4,,351.536602,2.819458
11/01/2021 09:40:00,0.199067,11.88,37.590393,0.013125,12.392683,11.429268,,343.769603,3.262115
11/01/2021 09:41:00,0.196548,12.155,37.604126,0.013075,15.739024,11.480488,,333.246993,3.937317
11/01/2021 09:42:00,0.198384,12.47475,37.600555,0.01255,22.685366,10.968293,,323.751717,2.317902
11/01/2021 09:43:00,0.203875,12.91325,37.612091,0.0115,18.795238,11.147619,,309.030221,3.190857
11/01/2021 09:44:00,0.20075,13.5295,37.614288,0.010075,13.173171,10.843902,,352.233418,2.7784120000000003
11/01/2021 09:45:00,0.200567,13.8395,37.586548,0.01055,12.607143,10.464286,,321.41522,3.93808
11/01/2021 09:46:00,0.211093,14.005,37.536285,0.01175,15.623077,11.469231,,340.370957,5.087372
11/01/2021 09:47:00,0.192135,14.0665,37.540405,0.0123,39.268293,13.373171,,105.703542,1.7244869999999999
11/01/2021 09:48:00,0.182426,14.335,37.565125,0.011975,37.061905,12.571429,,53.538506,1.7006839999999999
11/01/2021 09:49:00,0.187005,14.851,37.515137,0.0105,14.120513,10.984615,,334.813841,2.25824
11/01/2021 09:50:00,0.187195,15.29725,37.481903,0.0094,16.037209,12.225581,,328.926069,2.6008
11/01/2021 09:51:00,0.188698,15.82975,37.506897,0.0081,20.268293,12.714634,,296.468992,3.830811
11/01/2021 09:52:00,0.193991,16.1915,37.498932,0.007525,15.253488,11.074419,,316.577489,3.864532
11/01/2021 09:53:00,0.181808,16.5155,37.476685,0.009075,11.619048,10.366667,,246.107351,2.203613
11/01/2021 09:54:00,0.183578,16.9485,37.476685,0.009625,12.909302,11.662791,,281.751868,1.616455
11/01/2021 09:55:00,0.186653,21.1765,37.47998,0.00805,16.515385,12.638462,,13.002697,2.029053
11/01/2021 09:56:00,0.196603,20.33825,37.463501,0.0067,14.576923,11.415385,,348.036385,3.251282
11/01/2021 09:57:00,0.216751,18.528,37.44043,0.00685,10.95,10.35,,324.138677,2.976013
11/01/2021 09:58:00,0.222475,15.44625,37.459381,0.00835,15.37381,11.414286,,303.690356,4.4555050000000005
11/01/2021 09:59:00,0.230738,14.042,37.460205,0.01235,20.139024,11.570732,,311.370662,2.936493
11/01/2021 10:00:00,0.255372,13.506,37.467621,0.01475,16.7,11.15,,346.740433,3.908783
11/01/2021 10:01:00,0.249488,13.2265,37.460205,0.013625,14.319048,11.9,,1.32103,5.419861
11/01/2021 10:02:00,0.212014,18.144,37.420105,0.01035,13.648837,11.760465,,350.41341,5.842377
11/01/2021 10:03:00,0.088426,17.09325,37.405548,0.00815,10.62,10.545714,,319.553444,4.361969
11/01/2021 10:04:00,0.027795,18.86375,37.391266,0.007725,13.852941,11.088235,,340.812357,3.850189
11/01/2021 10:05:00,0.027273,18.6905,37.345947,0.00725,16.2,11.8,,327.958416,4.180542
11/01/2021 10:06:00,0.023965,18.40975,37.355286,0.0083,12.935484,10.858065,,336.678698,3.866516
11/01/2021 10:07:00,0.015328,17.90425,37.370667,0.009667,10.162162,10.154054,,318.404516,1.907745
11/01/2021 10:08:00,0.017047,17.50675,37.397308,0.009775,10.216667,10.216667,,349.516487,1.656281
11/01/2021 10:09:00,0.0167,17.079,37.389618,0.009625,11.266667,10.766667,,310.718465,2.366425
11/01/2021 10:10:00,0.023551,16.505,37.372864,0.01045,10.951351,10.651351,,341.80506,3.882233
11/01/2021 10:11:00,0.012727,15.9795,37.345138,0.01045,11.9,10.3375,,329.638065,4.269396
11/01/2021 10:12:00,0.017425,15.6325,37.389056,0.009375,15.970732,12.082927,,300.949189,3.062116
11/01/2021 10:13:00,0.049476,15.656,37.431366,0.007375,16.609524,13.433333,,302.183364,2.530914
11/01/2021 10:14:00,0.15708,16.1985,37.434662,0.005425,14.45,12.2,,289.339366,2.8780520000000003
11/01/2021 10:15:00,0.192286,16.905,37.439389,0.004975,14.86,11.435,,270.171386,1.631071
11/01/2021 10:16:00,0.204953,17.134667,37.428403,0.006875,14.2,11.0,,328.926514,5.577315
11/01/2021 10:17:00,0.192703,17.2365,37.417358,0.008775,12.504878,10.692683,,356.384073,4.629608
11/01/2021 10:18:00,0.164056,17.2025,37.401703,0.009875,12.637037,11.088889,,333.115318,6.311432
11/01/2021 10:19:00,0.158645,16.99175,37.381855,0.011425,13.297297,11.081081,,332.661842,6.391814
11/01/2021 10:20:00,0.1631,16.3915,37.387146,0.01295,12.972222,11.0,,358.481603,5.279327
11/01/2021 10:21:00,0.163357,15.21725,37.361053,0.013333,11.15,10.427273,,319.744423,4.420563
11/01/2021 10:22:00,0.189623,13.95525,37.3638,0.013625,10.056757,10.005405,,355.225208,3.398224
11/01/2021 10:23:00,0.184006,12.6925,37.357281,0.013825,12.541026,11.710256,,18.17702,4.416844
11/01/2021 10:24:00,0.17743,11.57525,37.342926,0.0144,13.774419,12.372093,,356.799327,4.645325
11/01/2021 10:25:00,0.17262,10.67275,37.253113,0.015125,13.175,11.21,,4.171782,6.279388
11/01/2021 10:26:00,0.174453,9.91375,37.194061,0.015675,13.309756,11.0,,4.507842,4.478546
11/01/2021 10:27:00,0.163802,9.222,37.213013,0.016275,11.47619,10.633333,,344.785031,4.095245
11/01/2021 10:28:00,0.150407,8.7035,37.217407,0.015875,13.941026,10.641026,,339.10595,3.909851
11/01/2021 10:29:00,0.150642,,,,,,,,
11/01/2021 10:30:00,0.162055,8.2205,37.207245,0.0145,12.333333,11.2,,360.573382,4.3537289999999995
