InstrumentName, Canary-CDPHE-3,,,,,,,,,,,,,,
StartTime, 2022-10-01 00:00:00,,,,,,,,,,,,,,
EndTime, 2022-10-31 23:59:59,,,,,,,,,,,,,,
Date,*Lat,*Lon,F1,F3,F4,Hmdty,PM10,PM102,PM1_0,PM1_02,PM2_5,PM2_52,Sig,Temp,Uncertainty
10/17/2022 20:45:04.397000,40.589676,-105.051964,0.0,0.0,0.0,11.66,8.32,5.75,4.08,3.7,7.27,5.35,-85.0,86.7,433091.0
10/17/2022 20:46:05.593000,40.589676,-105.051964,0.0,0.0,0.0,11.69,6.32,5.1,3.62,2.93,5.48,4.37,-85.0,86.77,433091.0
10/17/2022 20:47:04.891000,40.589676,-105.051964,0.0,0.0,0.0,11.6,8.88,6.15,4.47,4.37,6.58,5.67,-83.0,86.86,433091.0
10/17/2022 20:48:04.716000,40.589676,-105.051964,0.0,0.0,0.0,11.7,6.42,4.45,3.78,3.03,6.2,4.18,-83.0,87.01,433091.0
10/17/2022 20:49:04.735000,40.589676,-105.051964,0.0,0.0,0.0,11.6,6.22,5.17,4.0,3.92,6.22,5.17,-83.0,87.19,433091.0
10/17/2022 20:50:03.953000,40.589676,-105.051964,0.0,0.0,0.0,11.57,6.47,6.12,4.37,3.8,6.47,5.1,-83.0,87.39,433091.0
10/17/2022 20:51:06.502000,40.589676,-105.051964,0.0,0.0,0.0,11.5,6.42,6.45,3.87,3.95,5.97,5.75,-83.0,87.58,433091.0
10/17/2022 20:52:19.343000,40.589676,-105.051964,0.0,0.0,0.0,11.08,6.75,4.55,3.77,3.02,6.3,4.17,-83.0,87.71,433091.0
10/17/2022 20:53:04.047000,40.589676,-105.051964,0.0,0.0,0.0,11.04,8.3,5.18,4.3,3.52,6.22,4.97,-83.0,87.84,433091.0
10/17/2022 20:54:04.731000,40.589676,-105.051964,0.0,0.0,0.0,11.0,7.32,4.73,4.38,3.43,6.93,4.73,-83.0,87.89,433091.0
10/17/2022 20:55:05.335000,40.589676,-105.051964,0.0,0.0,0.0,10.96,6.5,5.03,3.33,3.47,6.5,5.03,-83.0,88.02,433091.0
10/17/2022 20:56:04.104000,40.589676,-105.051964,0.0,0.0,0.0,10.96,7.58,6.3,4.08,3.75,7.08,5.55,-83.0,88.03,433091.0
10/17/2022 20:57:03.936000,40.589676,-105.051964,0.0,0.0,0.0,10.74,6.33,6.0,3.83,4.0,6.33,4.8,-83.0,87.84,433091.0
10/17/2022 20:58:08.496000,40.589676,-105.051964,0.0,0.0,0.0,10.99,6.37,4.78,3.52,3.45,6.37,4.78,-83.0,87.82,433091.0
10/17/2022 20:59:04.819000,40.589676,-105.051964,0.0,0.0,0.0,10.95,4.48,5.02,3.4,3.72,4.45,5.02,-83.0,87.85,433091.0
10/17/2022 21:00:03.702000,40.589676,-105.051964,0.0,0.0,0.0,11.12,6.22,4.32,3.42,2.97,5.85,4.32,-83.0,87.98,433091.0
10/17/2022 21:01:03.451000,40.589676,-105.051964,0.0,0.0,0.0,11.13,4.98,4.95,3.23,3.55,4.98,4.95,-85.0,88.09,433091.0
10/17/2022 21:02:03.626000,40.589676,-105.051964,0.0,0.0,0.0,11.03,4.4,4.9,2.7,3.45,4.4,4.45,-85.0,88.18,433091.0
10/17/2022 21:03:02.579000,40.589676,-105.051964,0.0,0.0,0.0,11.08,5.83,4.95,4.45,3.3,5.83,4.6,-89.0,88.27,433091.0
10/17/2022 21:04:04.746000,40.589676,-105.051964,0.0,0.0,0.0,11.11,7.07,4.3,4.15,2.85,6.53,4.3,-89.0,88.38,433091.0
10/17/2022 21:05:04.210000,40.589676,-105.051964,0.0,0.0,0.0,10.79,5.9,4.85,3.95,3.53,5.35,4.85,-89.0,88.47,433091.0
10/17/2022 21:06:03.213000,40.589676,-105.051964,0.0,0.0,0.0,10.92,5.48,5.97,3.38,3.97,5.48,5.57,-83.0,88.52,433091.0
10/17/2022 21:07:04.209000,40.589676,-105.051964,0.0,0.0,0.0,10.87,5.73,4.75,3.18,3.5,5.18,4.75,-83.0,88.57,433091.0
10/17/2022 21:08:02.974000,40.589676,-105.051964,0.0,0.0,0.0,10.8,7.9,6.38,3.83,4.5,5.28,6.18,-83.0,88.43,433091.0
10/17/2022 21:09:02.162000,40.589676,-105.051964,0.0,0.0,0.0,10.9,6.43,4.7,3.95,3.67,5.98,4.67,-91.0,88.45,433091.0
10/17/2022 21:10:05.392000,40.589676,-105.051964,0.0,0.0,0.0,10.72,7.1,5.48,4.2,3.58,6.75,4.98,-91.0,88.2,433091.0
10/17/2022 21:11:02.776000,40.589676,-105.051964,0.0,0.0,0.0,10.8,9.53,5.03,4.25,4.13,6.85,4.88,-83.0,88.11,433091.0
10/17/2022 21:12:15.793000,40.589676,-105.051964,0.0,0.0,0.0,10.62,6.25,5.7,3.9,2.95,6.25,5.1,-83.0,88.21,433091.0
10/17/2022 21:13:03.477000,40.589676,-105.051964,0.0,0.0,0.0,10.91,7.12,4.95,3.78,3.45,5.43,4.95,-89.0,88.3,433091.0
10/17/2022 21:14:07.596000,40.589676,-105.051964,0.0,0.0,0.0,10.97,7.53,5.02,4.27,3.87,6.9,5.02,-83.0,88.45,433091.0
10/17/2022 21:15:02.667000,40.589676,-105.051964,0.0,0.0,0.0,10.85,6.25,5.02,4.0,3.2,6.2,5.02,-85.0,88.59,433091.0
10/17/2022 21:16:02.701000,40.589676,-105.051964,0.0,0.0,0.0,10.87,7.92,5.13,4.37,3.63,7.07,5.13,-85.0,88.81,433091.0
10/17/2022 21:17:03.995000,40.589676,-105.051964,0.0,0.0,0.0,10.86,7.2,4.7,4.65,3.65,6.35,4.65,-83.0,89.01,433091.0
10/17/2022 21:18:04.048000,40.589676,-105.051964,0.0,0.0,0.0,10.52,6.32,5.57,4.17,4.0,5.85,5.47,-83.0,89.17,433091.0
10/17/2022 21:19:04.323000,40.589676,-105.051964,0.0,0.0,0.0,10.41,6.33,6.12,3.88,4.2,5.13,5.78,-83.0,89.24,433091.0
10/17/2022 21:20:14.583000,40.589676,-105.051964,0.0,0.0,0.0,10.33,5.7,5.28,3.7,3.93,5.55,5.28,-83.0,89.2,433091.0
10/17/2022 21:21:04.988000,40.589676,-105.051964,0.0,0.0,0.0,10.56,6.85,4.4,4.45,3.15,6.45,4.4,-83.0,89.22,433091.0
10/17/2022 21:22:10.619000,40.589676,-105.051964,0.0,0.0,0.0,10.26,5.8,4.97,3.85,3.22,5.58,4.92,-83.0,89.33,433091.0
10/17/2022 21:23:04.300000,40.589676,-105.051964,0.0,0.0,0.0,10.23,6.13,5.03,4.32,3.27,6.02,5.03,-91.0,89.42,433091.0
10/17/2022 21:24:04.801000,40.589676,-105.051964,0.0,0.0,0.0,10.14,6.93,5.75,4.23,4.1,6.88,5.75,-91.0,89.49,433091.0
10/17/2022 21:25:04.566000,40.589676,-105.051964,0.0,0.0,0.0,10.34,7.4,5.9,4.75,4.0,6.75,5.5,-91.0,89.53,433091.0
10/17/2022 21:26:03.128000,40.589676,-105.051964,0.0,0.0,0.0,10.18,8.48,5.93,4.08,4.48,6.3,5.93,-89.0,89.4,433091.0
10/17/2022 21:27:03.401000,40.589676,-105.051964,0.0,0.0,0.0,10.37,7.92,5.78,4.27,3.98,6.77,5.63,-91.0,89.17,433091.0
10/17/2022 21:28:04.347000,40.589676,-105.051964,0.0,0.0,0.0,10.4,7.22,5.65,4.78,4.05,6.97,5.65,-89.0,89.01,433091.0
10/17/2022 21:29:04.918000,40.589676,-105.051964,0.0,0.0,0.0,10.45,7.5,6.28,4.12,4.5,6.78,5.78,-89.0,88.83,433091.0
10/17/2022 21:30:04.236000,40.589676,-105.051964,0.0,0.0,0.0,10.64,7.7,6.0,4.88,4.08,7.7,6.0,-89.0,88.34,433091.0
10/17/2022 21:31:05.314000,40.589676,-105.051964,0.0,0.0,0.0,10.62,6.8,6.68,4.4,4.48,6.55,6.28,-89.0,88.07,433091.0
10/17/2022 21:32:04.905000,40.589676,-105.051964,0.0,0.0,0.0,10.83,7.65,5.68,5.1,4.28,7.13,5.63,-89.0,87.84,433091.0
10/17/2022 21:33:02.591000,40.589676,-105.051964,0.0,0.0,0.0,10.88,6.73,6.02,4.13,4.03,6.68,6.02,-83.0,87.76,433091.0
10/17/2022 21:34:02.459000,40.589676,-105.051964,0.0,0.0,0.0,10.99,7.3,5.7,4.63,3.95,6.5,5.7,-111.0,87.67,505051.0
10/17/2022 21:35:05.676000,40.589676,-105.051964,0.0,0.0,0.0,11.0,8.83,4.93,4.87,2.95,7.45,4.75,-111.0,87.6,505051.0
10/17/2022 21:36:04.076000,40.589676,-105.051964,0.0,0.0,0.0,10.98,5.98,5.05,4.42,2.9,5.98,5.05,-111.0,87.58,505051.0
10/17/2022 21:37:04.638000,40.589676,-105.051964,0.0,0.0,0.0,11.05,7.8,5.3,4.6,3.93,6.45,5.3,-111.0,87.62,505051.0
10/17/2022 21:38:07.079000,40.589676,-105.051964,0.0,0.0,0.0,10.86,7.0,5.43,4.85,3.9,7.0,5.43,-89.0,87.24,505051.0
10/17/2022 21:39:04.861000,40.589676,-105.051964,0.0,0.0,0.0,10.89,8.2,5.45,5.3,4.08,7.55,5.45,-89.0,87.13,505051.0
10/17/2022 21:40:05.279000,40.589676,-105.051964,0.0,0.0,0.0,11.03,6.23,5.8,4.42,4.15,6.23,5.8,-89.0,86.99,505051.0
10/17/2022 21:41:02.774000,40.589676,-105.051964,0.0,0.0,0.0,11.05,6.12,5.47,4.25,3.85,5.63,5.27,-89.0,86.88,505051.0
10/17/2022 21:42:04.375000,40.589676,-105.051964,0.0,0.0,0.0,11.22,6.87,4.2,4.45,2.75,6.43,4.2,-89.0,86.61,505051.0
10/17/2022 21:43:01.795000,40.589676,-105.051964,0.0,0.0,0.0,11.34,8.22,5.2,4.4,4.1,7.23,5.2,-91.0,86.2,505051.0
10/17/2022 21:44:04.385000,40.589676,-105.051964,0.0,0.0,0.0,11.6,8.17,6.92,5.18,4.08,7.72,6.07,-91.0,85.89,505051.0
10/17/2022 21:45:04.298000,40.589676,-105.051964,0.0,0.0,0.0,11.79,9.87,7.25,4.88,4.52,7.82,7.25,-89.0,85.44,505051.0
10/17/2022 21:46:05.304000,40.589676,-105.051964,0.0,0.0,0.0,11.79,9.97,6.58,5.17,4.53,9.17,6.58,-89.0,84.88,505051.0
10/17/2022 21:47:04.737000,40.589676,-105.051964,0.0,0.0,0.0,11.93,8.2,6.78,4.9,4.63,8.2,6.48,-89.0,84.29,505051.0
10/17/2022 21:48:06.004000,40.589676,-105.051964,0.0,0.0,0.0,12.23,7.62,6.92,4.62,4.93,7.53,6.77,-89.0,83.7,505051.0
10/17/2022 21:49:06.109000,40.589676,-105.051964,0.0,0.0,0.0,12.43,10.48,8.27,5.02,5.5,9.98,7.43,-83.0,83.12,505051.0
10/17/2022 21:50:03.725000,40.589676,-105.051964,0.0,0.0,0.0,12.71,8.68,6.73,4.9,4.55,8.68,6.52,-83.0,82.53,505051.0
10/17/2022 21:51:05.951000,40.589676,-105.051964,0.0,0.0,0.0,12.94,9.4,7.2,5.55,5.05,7.98,7.05,-83.0,81.97,505051.0
10/17/2022 21:52:07.985000,40.589676,-105.051964,0.0,0.0,0.0,13.35,10.38,5.93,6.13,4.4,9.43,5.83,-83.0,81.39,505051.0
10/17/2022 21:53:06.842000,40.589676,-105.051964,0.0,0.0,0.0,13.59,9.83,6.0,5.22,4.3,9.83,5.9,-83.0,80.87,505051.0
10/17/2022 21:54:04.503000,40.589676,-105.051964,0.0,0.0,0.0,13.62,9.02,6.38,4.98,4.82,7.9,6.35,-83.0,80.37,505051.0
10/17/2022 21:55:05.981000,40.589676,-105.051964,0.0,0.0,0.0,13.77,9.0,7.27,5.18,4.78,7.65,6.83,-83.0,79.93,505051.0
10/17/2022 21:56:03.929000,40.589676,-105.051964,0.0,0.0,0.0,13.89,9.8,6.67,5.67,4.88,9.17,6.37,-83.0,79.52,505051.0
10/17/2022 21:57:03.944000,40.589676,-105.051964,0.0,0.0,0.0,14.04,8.05,6.45,5.5,4.4,8.05,6.3,-83.0,79.12,505051.0
10/17/2022 21:58:02.675000,40.589676,-105.051964,0.0,0.0,0.0,14.18,8.17,6.25,4.88,4.8,7.58,6.25,-89.0,78.82,505051.0
10/17/2022 21:59:03.453000,40.589676,-105.051964,0.0,0.0,0.0,14.47,7.83,7.62,4.98,5.37,7.18,7.42,-89.0,78.46,505051.0
10/17/2022 22:00:02.978000,40.589676,-105.051964,0.0,0.0,0.0,14.83,10.33,7.53,5.88,5.17,9.03,7.33,-89.0,78.08,505051.0
10/17/2022 22:01:05.475000,40.589676,-105.051964,0.0,0.0,0.0,15.01,12.88,7.4,6.82,5.65,12.58,7.4,-89.0,77.68,505051.0
10/17/2022 22:02:03.590000,40.589676,-105.051964,0.0,0.0,0.0,14.94,9.25,7.75,5.65,5.15,9.1,7.15,-89.0,77.34,505051.0
10/17/2022 22:03:03.598000,40.589676,-105.051964,0.0,0.0,0.0,15.29,10.33,7.45,6.4,5.22,9.8,7.38,-89.0,76.96,505051.0
10/17/2022 22:04:05.218000,40.589676,-105.051964,0.0,0.0,0.0,15.41,10.7,7.48,6.33,5.85,9.85,7.25,-89.0,76.57,505051.0
10/17/2022 22:05:03.541000,40.589676,-105.051964,0.0,0.0,0.0,15.54,10.35,6.18,5.25,4.87,8.75,6.05,-89.0,76.15,505051.0
10/17/2022 22:06:07.628000,40.589676,-105.051964,0.0,0.0,0.0,15.97,11.8,7.97,5.7,5.27,10.0,7.48,-83.0,75.79,505051.0
10/17/2022 22:07:05.356000,40.589676,-105.051964,0.0,0.0,0.0,16.01,8.57,8.88,5.88,6.03,8.53,8.73,-83.0,75.51,505051.0
10/17/2022 22:08:04.479000,40.589676,-105.051964,0.0,0.0,0.0,16.22,10.87,8.42,6.55,5.65,9.7,7.83,-83.0,75.22,505051.0
10/17/2022 22:09:05.121000,40.589676,-105.051964,0.0,0.0,0.0,16.38,10.52,9.03,6.32,5.62,8.93,7.85,-83.0,74.97,505051.0
10/17/2022 22:10:03.841000,40.589676,-105.051964,0.0,0.0,0.0,16.51,10.08,8.42,5.88,5.02,8.97,7.08,-87.0,74.71,505051.0
10/17/2022 22:11:05.283000,40.589676,-105.051964,0.0,0.0,0.0,16.65,10.57,7.48,6.75,5.33,10.57,7.28,-89.0,74.59,505051.0
10/17/2022 22:12:06.339000,40.589676,-105.051964,0.0,0.0,0.0,16.67,11.35,7.53,6.4,5.93,10.45,7.18,-89.0,74.3,505051.0
10/17/2022 22:13:07.636000,40.589676,-105.051964,0.0,0.0,0.0,17.02,10.78,8.45,5.9,5.7,10.52,7.95,-89.0,74.17,505051.0
10/17/2022 22:14:05.203000,40.589676,-105.051964,0.0,0.0,0.0,17.33,11.3,8.38,6.15,5.9,10.3,8.38,-85.0,73.96,505051.0
10/17/2022 22:15:03.400000,40.589676,-105.051964,0.0,0.0,0.0,17.14,9.53,8.38,5.97,5.8,9.12,8.22,-83.0,73.69,505051.0
10/17/2022 22:16:03.122000,40.589676,-105.051964,0.0,0.0,0.0,17.23,9.88,7.95,6.1,5.47,9.33,7.78,-83.0,73.35,505051.0
10/17/2022 22:17:03.788000,40.589676,-105.051964,0.0,0.0,0.0,17.35,8.53,7.33,5.63,5.78,8.53,7.33,-83.0,73.2,505051.0
10/17/2022 22:18:04.581000,40.589676,-105.051964,0.0,0.0,0.0,17.53,11.65,8.67,7.05,6.27,10.5,8.22,-83.0,72.97,505051.0
10/17/2022 22:19:04.652000,40.589676,-105.051964,0.0,0.0,0.0,17.61,12.65,7.18,6.8,5.5,10.22,7.18,-83.0,72.84,505051.0
10/17/2022 22:20:02.735000,40.589676,-105.051964,0.0,0.0,0.0,17.73,10.62,8.33,7.23,5.47,10.08,8.03,-83.0,72.55,505051.0
10/17/2022 22:21:04.694000,40.589676,-105.051964,0.0,0.0,0.0,18.11,9.87,8.0,5.93,5.48,9.83,8.0,-99.0,72.37,505051.0
10/17/2022 22:22:04.964000,40.589676,-105.051964,0.0,0.0,0.0,17.99,11.67,8.83,6.97,6.3,10.68,8.57,-99.0,72.27,505051.0
10/17/2022 22:23:04.296000,40.589676,-105.051964,0.0,0.0,0.0,18.3,14.23,7.57,7.48,5.62,10.33,7.57,-83.0,72.05,505051.0
10/17/2022 22:24:06.701000,40.589676,-105.051964,0.0,0.0,0.0,18.35,12.45,8.5,7.05,6.15,11.1,8.13,-83.0,71.89,505051.0
10/17/2022 22:25:04.130000,40.589676,-105.051964,0.0,0.0,0.0,18.31,12.8,10.83,7.85,6.98,11.45,9.98,-83.0,71.71,505051.0
10/17/2022 22:26:05.001000,40.589676,-105.051964,0.0,0.0,0.0,18.38,10.48,9.53,6.82,6.82,10.48,9.13,-89.0,71.65,505051.0
10/17/2022 22:27:03.835000,40.589676,-105.051964,0.0,0.0,0.0,18.21,11.58,10.05,8.07,7.53,11.58,9.85,-89.0,71.62,505051.0
10/17/2022 22:28:05.043000,40.589676,-105.051964,0.0,0.0,0.0,18.19,10.98,9.3,6.4,6.63,10.05,9.23,-83.0,71.56,505051.0
10/17/2022 22:29:03.817000,40.589676,-105.051964,0.0,0.0,0.0,18.45,11.25,9.1,6.47,6.72,10.82,8.62,-89.0,71.4,505051.0
10/17/2022 22:30:06.525000,40.589676,-105.051964,0.0,0.0,0.0,18.47,10.7,8.93,7.7,6.33,10.65,8.83,-83.0,71.35,505051.0
10/17/2022 22:31:03.943000,40.589676,-105.051964,0.0,0.0,0.0,18.48,13.85,8.63,7.55,6.43,12.3,8.63,-83.0,71.28,505051.0
10/17/2022 22:32:06.120000,40.589676,-105.051964,0.0,0.0,0.0,18.56,11.72,9.65,6.18,6.9,10.92,9.2,-83.0,71.08,505051.0
10/17/2022 22:33:05.025000,40.589676,-105.051964,0.0,0.0,0.0,18.74,14.32,9.85,8.87,7.63,12.68,9.78,-83.0,71.02,505051.0
10/17/2022 22:34:03.311000,40.589676,-105.051964,0.0,0.0,0.0,18.88,12.23,9.37,6.82,6.95,12.1,9.07,-83.0,70.93,576951.0
10/17/2022 22:35:03.085000,40.589676,-105.051964,0.0,0.0,0.0,19.01,11.63,9.58,7.92,6.43,11.05,9.58,-83.0,70.86,576951.0
10/17/2022 22:36:05.520000,40.589676,-105.051964,0.0,0.0,0.0,18.86,12.03,9.13,7.13,7.07,10.28,8.6,-83.0,70.81,576951.0
10/17/2022 22:37:06.321000,40.589676,-105.051964,0.0,0.0,0.0,18.82,12.37,10.08,8.1,6.78,11.67,8.95,-83.0,70.66,576951.0
10/17/2022 22:38:03.385000,40.589676,-105.051964,0.0,0.0,0.0,18.87,12.4,10.85,6.65,7.07,11.4,8.88,-83.0,70.65,576951.0
10/17/2022 22:39:02.781000,40.589676,-105.051964,0.0,0.0,0.0,19.16,12.15,9.58,7.2,6.65,11.1,9.25,-83.0,70.56,576951.0
10/17/2022 22:40:05.388000,40.589676,-105.051964,0.0,0.0,0.0,19.21,13.17,10.05,7.25,6.95,12.87,9.73,-83.0,70.39,576951.0
10/17/2022 22:41:04.320000,40.589676,-105.051964,0.0,0.0,0.0,19.23,12.48,8.6,7.97,6.33,11.62,8.6,-83.0,70.25,576951.0
10/17/2022 22:42:02.802000,40.589676,-105.051964,0.0,0.0,0.0,19.08,12.9,11.62,8.22,7.8,12.55,10.87,-83.0,70.16,576951.0
10/17/2022 22:43:04.743000,40.589676,-105.051964,0.0,0.0,0.0,19.25,11.47,8.9,7.38,6.52,11.47,8.28,-83.0,70.12,576951.0
10/17/2022 22:44:04.041000,40.589676,-105.051964,0.0,0.0,0.0,19.39,13.32,9.17,7.78,6.97,12.7,8.92,-83.0,70.18,576951.0
10/17/2022 22:45:35.018000,40.589676,-105.051964,0.0,0.0,0.0,19.45,15.08,8.95,7.2,6.4,12.25,8.65,-83.0,70.09,576951.0
10/17/2022 22:46:09.220000,40.589676,-105.051964,0.0,0.0,0.0,19.42,13.2,9.98,7.5,7.72,12.13,9.85,-83.0,70.05,576951.0
10/17/2022 22:47:04.545000,40.589676,-105.051964,0.0,0.0,0.0,19.48,13.07,10.87,7.63,7.05,11.25,9.97,-83.0,70.03,576951.0
10/17/2022 22:48:04.083000,40.589676,-105.051964,0.0,0.0,0.0,19.69,12.17,9.97,7.72,6.62,11.9,8.72,-83.0,69.94,576951.0
10/17/2022 22:49:04.401000,40.589676,-105.051964,0.0,0.0,0.0,19.72,13.87,10.55,7.97,7.2,12.92,10.2,-83.0,69.89,576951.0
10/17/2022 22:50:03.259000,40.589676,-105.051964,0.0,0.0,0.0,19.62,12.1,8.72,7.83,6.95,11.43,8.62,-83.0,69.76,576951.0
10/17/2022 22:51:06.575000,40.589676,-105.051964,0.0,0.0,0.0,19.86,14.28,10.1,7.95,6.75,12.5,9.22,-83.0,69.62,576951.0
10/17/2022 22:52:14.373000,40.589676,-105.051964,0.0,0.0,0.0,20.07,12.35,9.53,8.6,7.73,11.9,9.5,-83.0,69.48,576951.0
10/17/2022 22:53:04.362000,40.589676,-105.051964,0.0,0.0,0.0,20.01,15.23,9.67,8.72,7.18,14.63,9.12,-83.0,69.4,576951.0
10/17/2022 22:54:03.585000,40.589676,-105.051964,0.0,0.0,0.0,20.11,13.6,9.7,7.98,7.3,12.1,9.42,-83.0,69.26,576951.0
10/17/2022 22:55:03.841000,40.589676,-105.051964,0.0,0.0,0.0,20.29,12.08,9.37,6.78,6.58,10.78,9.2,-83.0,69.24,576951.0
10/17/2022 22:56:03.349000,40.589676,-105.051964,0.0,0.0,0.0,20.24,11.98,9.33,6.98,6.68,10.93,8.98,-83.0,69.28,576951.0
10/17/2022 22:57:04.083000,40.589676,-105.051964,0.0,0.0,0.0,20.07,12.92,10.08,7.92,7.13,11.67,9.38,-83.0,69.33,576951.0
10/17/2022 22:58:02.684000,40.589676,-105.051964,0.0,0.0,0.0,20.08,11.8,9.25,7.48,6.75,11.32,9.22,-83.0,69.33,576951.0
10/17/2022 22:59:02.746000,40.589676,-105.051964,0.0,0.0,0.0,20.15,12.38,9.32,6.82,6.83,10.62,9.32,-83.0,69.26,576951.0
10/17/2022 23:00:04.004000,40.589676,-105.051964,0.0,0.0,0.0,20.18,10.82,9.83,6.98,7.03,10.48,9.68,-83.0,69.22,576951.0
10/17/2022 23:01:03.615000,40.589676,-105.051964,0.0,0.0,0.0,20.28,11.48,9.42,7.42,7.2,10.78,9.17,-83.0,68.99,576951.0
10/17/2022 23:02:08.697000,40.589676,-105.051964,0.0,0.0,0.0,20.44,12.68,8.9,7.65,6.2,11.47,8.45,-83.0,68.97,576951.0
10/17/2022 23:03:03.963000,40.589676,-105.051964,0.0,0.0,0.0,20.41,13.55,10.32,7.67,6.83,12.1,9.3,-83.0,68.99,576951.0
10/17/2022 23:04:03.041000,40.589676,-105.051964,0.0,0.0,0.0,20.32,13.63,10.17,7.98,7.1,11.58,9.67,-83.0,68.95,576951.0
10/17/2022 23:05:07.842000,40.589676,-105.051964,0.0,0.0,0.0,20.31,13.35,9.33,7.9,7.15,12.2,9.32,-83.0,68.92,576951.0
10/17/2022 23:06:03.174000,40.589676,-105.051964,0.0,0.0,0.0,20.24,12.25,10.38,7.77,7.6,11.3,9.78,-83.0,68.81,576951.0
10/17/2022 23:07:03.821000,40.589676,-105.051964,0.0,0.0,0.0,20.29,12.45,10.37,7.13,7.17,10.52,9.57,-83.0,68.74,576951.0
10/17/2022 23:08:02.544000,40.589676,-105.051964,0.0,0.0,0.0,20.38,11.48,9.3,7.47,7.05,10.67,9.3,-83.0,68.76,576951.0
10/17/2022 23:09:06.377000,40.589676,-105.051964,0.0,0.0,0.0,20.44,11.48,8.93,6.8,6.63,9.95,8.63,-83.0,68.7,576951.0
10/17/2022 23:10:03.902000,40.589676,-105.051964,0.0,0.0,0.0,20.55,12.13,8.88,7.33,6.88,11.88,8.88,-83.0,68.61,576951.0
10/17/2022 23:11:05.593000,40.589676,-105.051964,0.0,0.0,0.0,20.72,12.62,8.63,6.82,6.47,11.77,8.52,-83.0,68.56,576951.0
10/17/2022 23:12:03.842000,40.589676,-105.051964,0.0,0.0,0.0,20.81,13.55,8.72,8.2,6.17,12.28,8.63,-83.0,68.52,576951.0
10/17/2022 23:13:03.678000,40.589676,-105.051964,0.0,0.0,0.0,20.84,12.7,9.37,7.8,6.35,11.72,8.95,-83.0,68.47,576951.0
10/17/2022 23:14:02.959000,40.589676,-105.051964,0.0,0.0,0.0,20.77,11.0,8.75,7.13,6.35,10.78,8.75,-89.0,68.29,576951.0
10/17/2022 23:15:05.184000,40.589676,-105.051964,0.0,0.0,0.0,20.88,12.13,10.78,7.6,7.68,10.9,10.78,-89.0,68.09,576951.0
10/17/2022 23:16:03.880000,40.589676,-105.051964,0.0,0.0,0.0,20.99,13.88,9.8,7.88,7.03,11.68,9.53,-89.0,68.16,576951.0
10/17/2022 23:17:02.923000,40.589676,-105.051964,0.0,0.0,0.0,21.04,13.95,9.5,6.83,7.4,12.58,9.4,-83.0,68.22,576951.0
10/17/2022 23:18:02.679000,40.589676,-105.051964,0.0,0.0,0.0,20.99,13.67,8.28,6.92,6.77,11.12,8.28,-83.0,68.05,576951.0
10/17/2022 23:19:02.929000,40.589676,-105.051964,0.0,0.0,0.0,21.17,16.82,9.15,7.43,6.43,14.72,8.85,-83.0,67.98,576951.0
10/17/2022 23:20:04.641000,40.589676,-105.051964,0.0,0.0,0.0,21.14,12.77,9.25,7.37,6.0,10.77,9.2,-83.0,67.87,576951.0
10/17/2022 23:21:04.465000,40.589676,-105.051964,0.0,0.0,0.0,21.03,15.32,9.6,8.63,6.8,12.45,9.25,-83.0,67.75,576951.0
10/17/2022 23:22:04.188000,40.589676,-105.051964,0.0,0.0,0.0,21.2,15.03,10.85,8.18,7.35,12.33,9.75,-83.0,67.66,576951.0
10/17/2022 23:23:03.676000,40.589676,-105.051964,0.0,0.0,0.0,21.3,12.97,10.62,7.7,7.25,11.95,10.28,-83.0,67.55,576951.0
10/17/2022 23:24:07.485000,40.589676,-105.051964,0.0,0.0,0.0,21.38,13.33,10.1,7.58,7.27,11.85,9.65,-83.0,67.42,576951.0
10/17/2022 23:25:03.357000,40.589676,-105.051964,0.0,0.0,0.0,21.39,15.52,8.77,8.63,6.47,13.85,8.77,-83.0,67.17,576951.0
10/17/2022 23:26:02.868000,40.589676,-105.051964,0.0,0.0,0.0,21.53,14.1,8.9,8.0,6.92,12.9,8.9,-83.0,67.05,576951.0
10/17/2022 23:27:03.945000,40.589676,-105.051964,0.0,0.0,0.0,21.51,14.13,10.15,6.93,7.15,10.63,9.8,-83.0,67.03,576951.0
10/17/2022 23:28:04.081000,40.589676,-105.051964,0.0,0.0,0.0,21.52,16.25,9.25,7.33,6.55,14.8,8.1,-83.0,66.88,576951.0
10/17/2022 23:29:03.900000,40.589676,-105.051964,0.0,0.0,0.0,21.7,10.55,9.43,6.3,6.55,10.55,8.3,-83.0,66.9,576951.0
10/17/2022 23:30:06.705000,40.589676,-105.051964,0.0,0.0,0.0,21.69,13.82,8.65,7.58,7.0,13.22,8.65,-83.0,66.83,576951.0
10/17/2022 23:31:08.182000,40.589676,-105.051964,0.0,0.0,0.0,21.71,12.83,9.52,7.4,7.12,11.88,9.52,-83.0,66.72,576951.0
10/17/2022 23:32:03.939000,40.589676,-105.051964,0.0,0.0,0.0,21.78,11.67,11.08,7.9,7.1,10.2,10.03,-83.0,66.65,576951.0
10/17/2022 23:33:05.221000,40.589676,-105.051964,0.0,0.0,0.0,21.78,14.92,8.95,7.08,6.95,13.62,8.95,-83.0,66.67,576951.0
10/17/2022 23:34:03.043000,40.589676,-105.051964,0.0,0.0,0.0,21.86,13.83,9.78,7.87,7.1,12.68,9.18,-83.0,66.69,649091.0
