InstrumentName, Woods Park B,,
10/16/2022 01:47:57.000000,13.51,21.02,19.7
10/16/2022 01:53:57.000000,13.77,19.93,19.11
10/16/2022 01:57:57.000000,12.81,19.22,17.37
10/16/2022 01:59:57.000000,13.81,21.32,20.14
10/16/2022 02:03:58.000000,13.78,21.32,19.77
10/16/2022 02:09:58.000000,14.04,21.3,18.72
10/16/2022 02:13:58.000000,13.05,19.58,17.9
10/16/2022 02:19:58.000000,13.2,19.88,18.5
10/16/2022 02:23:58.000000,13.51,21.58,19.68
10/16/2022 02:27:58.000000,12.68,19.08,17.63
10/16/2022 02:31:58.000000,13.67,20.23,18.63
10/16/2022 02:37:58.000000,13.66,21.84,19.05
10/16/2022 02:41:58.000000,12.96,20.38,17.96
10/16/2022 02:45:58.000000,13.19,20.48,18.34
10/16/2022 02:51:58.000000,13.0,20.1,18.6
10/16/2022 02:57:58.000000,13.51,19.7,18.25
10/16/2022 03:01:58.000000,12.64,18.97,18.0
10/16/2022 03:03:59.000000,13.51,20.36,18.42
10/16/2022 03:09:59.000000,13.28,20.12,18.28
10/16/2022 03:15:59.000000,13.08,20.2,18.07
10/16/2022 03:21:59.000000,13.39,21.54,19.02
10/16/2022 03:27:59.000000,13.75,20.74,18.86
10/16/2022 03:31:59.000000,13.05,19.33,17.9
10/16/2022 03:37:59.000000,13.39,20.21,18.11
10/16/2022 03:39:59.000000,13.45,20.64,18.47
10/16/2022 03:43:59.000000,14.22,20.84,18.97
10/16/2022 03:47:59.000000,13.37,19.28,18.21
10/16/2022 03:53:59.000000,13.91,20.6,18.46
10/16/2022 03:57:58.000000,13.16,20.09,18.52
10/16/2022 04:09:59.000000,13.25,20.14,18.32
10/16/2022 04:15:59.000000,13.18,20.36,18.27
10/16/2022 04:21:59.000000,13.84,21.03,18.88
10/16/2022 04:25:59.000000,12.8,20.21,18.34
10/16/2022 04:29:59.000000,13.47,19.52,18.25
10/16/2022 04:35:59.000000,12.95,19.86,18.45
10/16/2022 04:41:59.000000,12.82,20.04,17.91
10/16/2022 04:47:59.000000,13.33,19.62,17.86
10/16/2022 04:49:59.000000,12.46,19.27,17.52
10/16/2022 04:55:59.000000,13.02,19.52,18.16
10/16/2022 04:59:59.000000,13.61,21.09,18.7
10/16/2022 05:04:00.000000,13.33,19.33,18.2
10/16/2022 05:08:00.000000,13.55,22.03,19.33
10/16/2022 05:12:00.000000,13.27,20.2,17.68
10/16/2022 05:18:00.000000,14.17,20.39,19.46
10/16/2022 05:22:00.000000,14.25,20.91,19.29
10/16/2022 05:28:00.000000,14.34,22.8,20.96
10/16/2022 05:32:00.000000,13.75,20.12,19.0
10/16/2022 05:38:00.000000,14.38,21.29,20.21
10/16/2022 05:44:00.000000,14.47,21.64,19.72
10/16/2022 05:46:00.000000,15.29,22.98,20.84
10/16/2022 05:50:00.000000,14.73,22.47,20.8
10/16/2022 05:56:00.000000,15.52,22.72,20.48
10/16/2022 06:02:00.000000,14.59,22.1,20.36
10/16/2022 06:06:00.000000,13.95,21.76,20.05
10/16/2022 06:10:00.000000,13.78,20.84,19.41
10/16/2022 06:16:00.000000,13.22,19.49,18.24
10/16/2022 06:22:00.000000,14.14,20.66,18.73
10/16/2022 06:28:00.000000,13.73,19.83,18.12
10/16/2022 06:34:00.000000,13.52,20.05,18.68
10/16/2022 06:40:00.000000,13.11,19.28,17.79
10/16/2022 06:46:00.000000,12.39,18.75,17.44
10/16/2022 06:50:00.000000,12.05,18.45,17.22
10/16/2022 06:54:00.000000,12.73,18.44,17.0
10/16/2022 07:00:00.000000,11.98,17.82,16.82
10/16/2022 07:06:01.000000,12.91,20.07,17.74
10/16/2022 07:10:01.000000,12.97,18.44,17.69
10/16/2022 07:14:01.000000,12.96,18.26,17.19
10/16/2022 07:20:01.000000,12.44,18.18,17.16
10/16/2022 07:26:01.000000,12.2,19.25,17.42
10/16/2022 07:30:01.000000,13.54,19.84,18.28
10/16/2022 07:32:01.000000,12.46,18.05,16.51
10/16/2022 07:36:01.000000,12.72,18.84,17.86
10/16/2022 07:42:01.000000,12.46,18.42,17.14
10/16/2022 07:46:01.000000,12.3,17.91,16.88
10/16/2022 07:50:01.000000,12.07,19.79,17.79
10/16/2022 07:56:01.000000,12.81,19.77,17.79
10/16/2022 08:02:01.000000,12.09,17.28,16.56
10/16/2022 08:04:02.000000,12.49,19.2,17.46
10/16/2022 08:08:02.000000,11.7,17.6,15.96
10/16/2022 08:12:02.000000,11.63,18.14,16.75
10/16/2022 08:18:02.000000,11.44,17.37,15.95
10/16/2022 08:24:02.000000,11.8,18.77,17.12
10/16/2022 08:30:02.000000,11.07,16.92,15.42
10/16/2022 08:38:02.000000,11.81,17.12,15.86
10/16/2022 08:44:02.000000,10.75,16.47,15.3
10/16/2022 08:48:02.000000,11.59,16.81,15.69
10/16/2022 08:52:02.000000,11.05,16.59,15.29
10/16/2022 08:58:02.000000,12.16,18.63,16.95
10/16/2022 09:02:02.000000,11.13,16.13,15.02
10/16/2022 09:06:02.000000,10.71,17.41,16.02
10/16/2022 09:12:02.000000,10.7,16.05,15.32
10/16/2022 09:16:02.000000,10.9,16.19,15.1
10/16/2022 09:20:02.000000,10.54,15.57,14.18
10/16/2022 09:26:02.000000,11.76,17.54,16.2
10/16/2022 09:32:02.000000,10.88,16.6,15.4
10/16/2022 09:36:02.000000,12.02,17.24,15.93
10/16/2022 09:42:02.000000,10.95,16.95,15.27
10/16/2022 09:48:02.000000,11.22,17.93,16.16
10/16/2022 09:52:02.000000,11.64,17.84,15.64
10/16/2022 09:58:02.000000,11.45,18.43,17.09
10/16/2022 10:00:02.000000,11.54,17.19,16.02
10/16/2022 10:06:03.000000,11.52,16.09,15.52
10/16/2022 10:10:03.000000,11.81,17.67,16.43
10/16/2022 10:16:03.000000,11.89,18.3,16.88
10/16/2022 10:20:03.000000,10.97,16.34,15.03
10/16/2022 10:24:03.000000,11.38,16.23,15.04
10/16/2022 10:28:03.000000,10.22,16.0,14.32
10/16/2022 10:32:03.000000,11.81,17.19,15.89
10/16/2022 10:38:03.000000,11.42,17.25,15.43
10/16/2022 10:44:03.000000,11.32,16.05,14.97
10/16/2022 10:48:03.000000,10.47,16.26,15.17
10/16/2022 10:52:03.000000,11.7,17.7,16.09
10/16/2022 10:56:03.000000,10.79,16.59,15.62
10/16/2022 11:04:03.000000,11.16,17.04,14.55
10/16/2022 11:08:03.000000,11.07,17.37,15.73
10/16/2022 11:14:03.000000,11.36,17.28,15.59
10/16/2022 11:20:03.000000,11.25,17.75,16.27
10/16/2022 11:26:03.000000,11.64,16.85,15.61
10/16/2022 11:30:04.000000,11.46,17.91,16.48
10/16/2022 11:34:03.000000,10.86,15.63,14.8
10/16/2022 11:38:03.000000,10.89,17.13,15.55
10/16/2022 11:44:03.000000,11.12,16.81,15.47
10/16/2022 11:48:03.000000,11.53,17.12,15.84
10/16/2022 11:52:03.000000,11.07,16.92,15.44
10/16/2022 11:58:03.000000,11.86,17.1,16.03
10/16/2022 12:02:04.000000,11.6,18.05,15.98
10/16/2022 12:06:04.000000,11.11,17.18,15.91
10/16/2022 12:10:04.000000,11.74,17.03,15.64
10/16/2022 12:16:04.000000,11.69,17.53,15.71
10/16/2022 12:18:04.000000,11.37,16.6,15.58
10/16/2022 12:22:04.000000,10.87,16.95,15.12
10/16/2022 12:28:04.000000,12.1,17.15,16.32
10/16/2022 12:34:04.000000,11.16,18.3,15.32
10/16/2022 12:38:04.000000,11.62,17.36,15.6
10/16/2022 12:42:04.000000,11.21,16.36,15.11
10/16/2022 12:46:04.000000,11.31,16.25,15.24
10/16/2022 12:52:04.000000,10.81,16.39,15.61
10/16/2022 12:58:04.000000,11.49,16.33,15.49
10/16/2022 13:02:04.000000,11.12,15.98,15.0
10/16/2022 13:08:05.000000,11.26,17.26,15.5
10/16/2022 13:14:04.000000,10.97,17.74,16.1
10/16/2022 13:18:05.000000,10.74,17.52,15.48
10/16/2022 13:22:04.000000,10.7,16.56,15.12
10/16/2022 13:28:04.000000,11.46,16.52,15.25
10/16/2022 13:32:05.000000,10.67,16.82,14.32
10/16/2022 13:34:04.000000,11.19,16.52,15.34
10/16/2022 13:38:05.000000,11.49,17.19,15.67
10/16/2022 13:42:04.000000,11.22,16.92,16.1
10/16/2022 13:48:05.000000,11.28,16.43,14.81
10/16/2022 13:52:05.000000,11.2,16.95,15.32
10/16/2022 13:58:05.000000,10.78,16.37,15.54
10/16/2022 14:02:05.000000,10.85,17.89,15.85
10/16/2022 14:08:05.000000,11.65,16.63,14.82
10/16/2022 14:12:05.000000,11.37,16.53,14.78
10/16/2022 14:16:05.000000,10.96,15.24,14.47
10/16/2022 14:20:05.000000,10.25,15.71,14.46
10/16/2022 14:26:05.000000,10.61,15.41,14.27
10/16/2022 14:32:05.000000,10.4,15.86,14.65
10/16/2022 14:38:05.000000,10.4,15.86,14.71
10/16/2022 14:40:05.000000,10.58,14.75,13.91
10/16/2022 14:44:05.000000,10.81,15.6,14.61
10/16/2022 14:50:05.000000,10.14,15.59,14.43
10/16/2022 14:56:05.000000,10.23,14.37,13.42
10/16/2022 14:58:05.000000,10.36,15.38,14.09
10/16/2022 15:04:06.000000,10.7,15.54,14.52
10/16/2022 15:08:06.000000,10.8,15.9,15.22
10/16/2022 15:12:06.000000,10.47,14.37,13.63
10/16/2022 15:14:06.000000,9.97,15.49,13.93
10/16/2022 15:20:06.000000,10.22,15.34,14.21
10/16/2022 15:24:06.000000,10.53,15.88,14.49
10/16/2022 15:30:06.000000,10.25,15.66,14.32
10/16/2022 15:34:06.000000,10.64,16.22,14.97
10/16/2022 15:40:06.000000,9.41,14.79,13.19
10/16/2022 15:44:06.000000,10.54,14.63,13.76
10/16/2022 15:50:06.000000,9.9,15.67,13.71
10/16/2022 15:54:06.000000,10.88,16.95,15.25
10/16/2022 16:00:06.000000,9.8,14.51,13.76
10/16/2022 16:04:06.000000,10.51,15.03,13.95
10/16/2022 16:08:06.000000,9.96,15.48,14.07
10/16/2022 16:12:06.000000,10.02,14.0,13.0
10/16/2022 16:16:06.000000,10.2,14.5,13.68
10/16/2022 16:22:06.000000,9.72,15.5,13.14
10/16/2022 16:28:06.000000,9.93,15.88,14.57
10/16/2022 16:32:06.000000,9.93,14.36,13.73
10/16/2022 16:38:06.000000,9.73,14.68,13.18
10/16/2022 16:44:06.000000,9.36,14.78,13.31
10/16/2022 16:48:06.000000,9.59,15.07,13.32
10/16/2022 16:52:06.000000,9.07,13.47,12.72
10/16/2022 16:56:06.000000,8.9,13.5,12.27
10/16/2022 17:02:07.000000,9.22,13.28,12.6
10/16/2022 17:06:07.000000,10.5,17.16,14.47
10/16/2022 17:10:07.000000,8.95,13.36,12.08
10/16/2022 17:16:07.000000,10.03,15.24,12.98
10/16/2022 17:18:07.000000,9.68,13.53,12.61
10/16/2022 17:22:07.000000,9.18,14.12,12.79
10/16/2022 17:28:07.000000,9.78,14.4,13.02
10/16/2022 17:34:07.000000,10.28,14.73,13.92
10/16/2022 17:40:07.000000,10.53,16.2,14.65
10/16/2022 17:44:07.000000,10.05,15.82,14.18
10/16/2022 17:50:07.000000,9.46,13.71,12.2
10/16/2022 17:56:07.000000,9.86,17.24,14.88
10/16/2022 17:58:07.000000,10.28,15.98,14.19
10/16/2022 18:04:07.000000,9.95,13.97,13.25
10/16/2022 18:08:07.000000,9.44,14.67,13.16
10/16/2022 18:14:08.000000,9.75,14.28,12.98
10/16/2022 18:16:07.000000,9.96,15.55,13.89
10/16/2022 18:20:07.000000,9.97,15.19,14.17
10/16/2022 18:28:07.000000,9.17,14.41,13.73
10/16/2022 18:34:07.000000,9.45,14.69,13.02
10/16/2022 18:38:07.000000,9.18,13.57,12.28
10/16/2022 18:44:08.000000,9.91,14.36,13.33
10/16/2022 18:50:07.000000,9.26,14.46,13.05
10/16/2022 18:54:07.000000,10.12,14.93,13.34
10/16/2022 18:58:07.000000,9.57,14.8,13.41
10/16/2022 19:04:08.000000,8.82,14.34,12.45
10/16/2022 19:08:08.000000,10.15,15.08,14.12
10/16/2022 19:12:08.000000,9.67,13.38,12.51
10/16/2022 19:16:08.000000,9.08,15.17,13.08
10/16/2022 19:22:08.000000,8.66,13.12,12.24
10/16/2022 19:28:08.000000,9.91,14.3,13.14
10/16/2022 19:30:08.000000,9.51,14.32,13.11
10/16/2022 19:34:08.000000,8.75,12.56,11.86
10/16/2022 19:40:08.000000,8.98,13.37,12.77
10/16/2022 19:44:08.000000,9.39,13.93,12.42
10/16/2022 19:48:08.000000,9.22,12.8,12.05
10/16/2022 19:52:08.000000,9.04,13.28,12.26
10/16/2022 19:58:08.000000,8.78,13.27,11.63
10/16/2022 20:02:08.000000,9.12,13.93,12.3
10/16/2022 20:06:09.000000,8.86,13.84,12.23
10/16/2022 20:14:09.000000,9.21,13.45,12.78
10/16/2022 20:18:09.000000,8.91,14.12,12.28
10/16/2022 20:24:09.000000,9.23,13.89,12.82
10/16/2022 20:26:09.000000,8.81,13.68,12.35
10/16/2022 20:32:09.000000,9.33,13.51,12.53
10/16/2022 20:34:09.000000,8.84,13.62,12.3
10/16/2022 20:40:09.000000,9.18,12.95,12.16
10/16/2022 20:44:09.000000,8.81,13.41,12.24
10/16/2022 20:48:09.000000,9.0,12.85,12.15
10/16/2022 20:52:09.000000,9.24,13.84,12.83
10/16/2022 20:58:09.000000,9.16,13.67,12.29
10/16/2022 21:04:09.000000,8.45,13.48,11.2
10/16/2022 21:08:09.000000,9.34,13.31,12.58
10/16/2022 21:14:09.000000,8.69,12.86,12.07
10/16/2022 21:20:09.000000,8.64,13.07,12.11
10/16/2022 21:26:09.000000,9.39,13.27,12.81
10/16/2022 21:28:09.000000,8.79,12.93,12.11
10/16/2022 21:32:09.000000,8.48,13.87,12.55
10/16/2022 21:36:09.000000,9.25,13.2,12.25
10/16/2022 21:40:09.000000,8.17,12.15,11.13
10/16/2022 21:44:09.000000,9.79,13.37,12.6
10/16/2022 21:48:09.000000,8.5,13.86,12.24
10/16/2022 21:52:09.000000,9.3,13.35,12.44
10/16/2022 21:56:09.000000,9.86,13.61,13.04
10/16/2022 22:02:10.000000,9.47,15.24,13.35
10/16/2022 22:04:10.000000,8.87,13.1,12.45
10/16/2022 22:08:10.000000,8.96,12.93,11.79
10/16/2022 22:12:10.000000,8.93,12.83,11.95
10/16/2022 22:18:10.000000,8.9,13.57,12.41
10/16/2022 22:24:10.000000,12.32,19.18,17.61
10/16/2022 22:28:10.000000,11.12,17.93,16.58
10/16/2022 22:32:10.000000,11.12,16.16,15.41
10/16/2022 22:38:10.000000,11.25,16.33,15.23
10/16/2022 22:44:10.000000,10.36,16.17,14.66
10/16/2022 22:46:10.000000,9.56,14.54,13.64
10/16/2022 22:50:10.000000,10.07,15.07,14.47
10/16/2022 22:56:10.000000,9.32,14.73,13.08
10/16/2022 23:02:10.000000,9.35,14.18,12.8
10/16/2022 23:06:10.000000,9.53,15.52,13.91
10/16/2022 23:12:10.000000,9.38,13.23,13.07
10/16/2022 23:16:11.000000,9.3,14.7,13.25
10/16/2022 23:20:11.000000,9.95,14.77,13.27
10/16/2022 23:24:10.000000,9.19,13.61,12.92
10/16/2022 23:30:11.000000,9.5,13.93,12.91
10/16/2022 23:36:10.000000,9.0,14.49,12.6
10/16/2022 23:40:10.000000,8.68,12.93,12.29
10/16/2022 23:44:10.000000,9.07,12.56,12.07
10/16/2022 23:48:10.000000,9.31,14.59,13.31
10/16/2022 23:54:10.000000,8.42,12.89,12.11
10/16/2022 23:58:10.000000,10.0,17.07,14.31
10/17/2022 00:04:11.000000,9.56,14.78,13.51
10/17/2022 00:08:11.000000,10.02,16.25,14.42
10/17/2022 00:14:11.000000,10.59,16.34,15.46
10/17/2022 00:22:11.000000,10.52,16.4,15.07
10/17/2022 00:26:11.000000,10.57,16.55,15.14
10/17/2022 00:32:11.000000,11.07,18.43,16.98
10/17/2022 00:40:11.000000,11.52,19.45,17.16
10/17/2022 00:46:11.000000,11.05,17.66,16.25
10/17/2022 00:50:11.000000,11.42,18.51,16.95
10/17/2022 00:56:11.000000,11.33,19.82,16.6
10/17/2022 01:04:12.000000,11.33,18.26,16.68
10/17/2022 01:10:12.000000,11.65,19.19,16.84
10/17/2022 01:16:12.000000,12.17,20.0,17.71
10/17/2022 01:20:12.000000,11.95,19.64,17.86
10/17/2022 01:28:12.000000,12.38,21.05,18.62
10/17/2022 01:34:12.000000,12.21,20.02,17.52
10/17/2022 01:40:12.000000,12.65,20.0,18.15
10/17/2022 01:44:12.000000,12.4,20.14,17.58
10/17/2022 01:52:12.000000,13.51,21.24,19.22
10/17/2022 01:56:12.000000,13.24,21.33,18.17
10/17/2022 02:04:12.000000,12.84,21.21,19.64
10/17/2022 02:08:12.000000,13.6,23.43,19.83
10/17/2022 02:14:12.000000,12.89,21.2,19.46
10/17/2022 02:20:12.000000,13.52,24.0,20.74
10/17/2022 02:26:12.000000,13.33,22.6,20.45
10/17/2022 02:34:12.000000,13.82,23.57,20.43
10/17/2022 02:40:12.000000,13.82,23.93,20.6
10/17/2022 02:44:12.000000,13.59,22.36,19.83
10/17/2022 02:50:12.000000,14.09,23.65,21.18
10/17/2022 02:56:14.000000,13.96,24.04,21.93
10/17/2022 03:02:13.000000,14.1,24.55,21.8
10/17/2022 03:10:13.000000,14.32,23.46,20.95
10/17/2022 03:16:13.000000,13.8,23.61,21.12
10/17/2022 03:20:13.000000,14.61,23.7,22.0
10/17/2022 03:26:13.000000,14.12,25.39,21.86
10/17/2022 03:32:13.000000,15.72,24.67,22.93
10/17/2022 03:40:13.000000,15.93,27.22,24.59
10/17/2022 03:44:13.000000,15.77,25.36,23.48
10/17/2022 03:50:13.000000,15.2,24.38,22.61
10/17/2022 03:58:13.000000,14.84,24.6,22.26
10/17/2022 04:14:13.000000,14.88,24.89,21.68
10/17/2022 04:22:13.000000,14.84,25.3,23.07
10/17/2022 04:28:13.000000,14.93,24.95,21.6
10/17/2022 04:32:13.000000,15.18,25.35,22.45
10/17/2022 04:36:13.000000,15.76,25.88,23.93
10/17/2022 04:40:13.000000,16.52,25.88,24.18
10/17/2022 04:44:13.000000,15.66,25.0,22.43
10/17/2022 04:48:13.000000,15.32,24.34,22.84
10/17/2022 04:52:13.000000,15.62,25.97,22.71
10/17/2022 04:58:13.000000,15.39,25.89,23.07
10/17/2022 05:02:14.000000,15.17,27.07,24.17
10/17/2022 05:10:14.000000,14.18,24.78,22.29
10/17/2022 05:14:14.000000,14.07,22.27,19.8
10/17/2022 05:18:14.000000,14.96,25.23,22.63
10/17/2022 05:22:14.000000,14.37,23.25,21.66
10/17/2022 05:28:14.000000,15.27,24.82,22.75
10/17/2022 05:34:14.000000,15.02,25.57,23.41
10/17/2022 05:42:14.000000,14.75,24.43,22.97
10/17/2022 05:46:14.000000,14.98,24.25,21.86
10/17/2022 05:50:14.000000,15.17,24.34,21.95
10/17/2022 05:54:14.000000,14.45,24.61,21.27
10/17/2022 06:00:14.000000,14.88,25.16,22.16
10/17/2022 06:04:15.000000,15.08,23.66,21.37
10/17/2022 06:10:15.000000,14.84,24.95,22.41
10/17/2022 06:16:15.000000,14.42,24.24,21.73
10/17/2022 06:24:15.000000,14.25,23.86,21.46
10/17/2022 06:30:15.000000,15.21,24.33,21.81
10/17/2022 06:36:15.000000,14.84,25.38,23.14
10/17/2022 06:42:15.000000,14.97,24.62,21.69
10/17/2022 06:48:15.000000,15.02,23.77,21.58
10/17/2022 06:56:15.000000,15.02,26.39,23.65
10/17/2022 07:02:15.000000,14.58,24.03,20.88
10/17/2022 07:08:15.000000,15.29,24.46,22.76
10/17/2022 07:12:15.000000,15.02,24.04,21.61
10/17/2022 07:20:15.000000,15.66,26.16,23.05
10/17/2022 07:24:15.000000,14.64,24.02,22.69
10/17/2022 07:30:15.000000,14.66,24.07,21.48
10/17/2022 07:36:15.000000,14.2,24.62,22.42
10/17/2022 07:44:15.000000,14.3,25.18,22.48
10/17/2022 07:48:15.000000,15.42,25.93,22.85
10/17/2022 07:54:15.000000,15.06,27.0,24.07
10/17/2022 08:00:15.000000,14.81,25.86,22.21
10/17/2022 08:04:16.000000,14.35,23.07,21.16
10/17/2022 08:08:16.000000,15.0,26.16,23.33
10/17/2022 08:12:16.000000,14.84,25.17,22.69
10/17/2022 08:16:16.000000,15.97,25.4,23.03
10/17/2022 08:22:16.000000,15.4,25.44,22.25
10/17/2022 08:24:16.000000,14.82,25.82,23.18
10/17/2022 08:28:16.000000,14.61,24.14,22.46
10/17/2022 08:34:16.000000,14.23,23.98,21.53
10/17/2022 08:38:16.000000,13.79,24.38,21.12
10/17/2022 08:46:16.000000,14.08,23.41,20.64
10/17/2022 08:48:16.000000,13.43,23.53,21.21
10/17/2022 08:52:16.000000,13.69,23.6,21.5
10/17/2022 08:58:16.000000,13.91,24.78,21.73
10/17/2022 09:02:16.000000,12.59,22.22,19.49
10/17/2022 09:08:16.000000,14.22,23.73,20.42
10/17/2022 09:12:16.000000,14.33,23.16,20.33
10/17/2022 09:16:16.000000,13.43,23.03,20.63
10/17/2022 09:22:16.000000,13.9,23.83,21.27
10/17/2022 09:26:16.000000,14.59,24.26,21.72
10/17/2022 09:28:16.000000,14.45,24.49,22.33
10/17/2022 09:32:16.000000,13.71,24.73,21.47
10/17/2022 09:36:16.000000,13.32,21.77,19.77
10/17/2022 09:40:16.000000,13.38,21.81,19.6
10/17/2022 09:44:16.000000,13.98,22.05,19.95
10/17/2022 09:48:16.000000,13.23,21.42,19.28
10/17/2022 09:54:16.000000,13.3,23.61,21.36
10/17/2022 10:00:16.000000,13.32,21.71,19.8
10/17/2022 10:04:17.000000,13.42,21.88,20.05
10/17/2022 10:10:17.000000,13.47,21.81,19.24
10/17/2022 10:12:17.000000,13.88,22.54,20.03
10/17/2022 10:16:17.000000,13.35,22.37,20.74
10/17/2022 10:20:17.000000,14.17,23.69,21.42
10/17/2022 10:26:17.000000,13.28,22.6,20.33
10/17/2022 10:30:17.000000,13.7,22.56,20.21
10/17/2022 10:34:17.000000,14.64,24.73,22.03
10/17/2022 10:38:17.000000,12.96,22.02,20.18
10/17/2022 10:42:17.000000,14.07,22.98,20.45
10/17/2022 10:48:17.000000,13.53,25.4,21.93
10/17/2022 10:50:17.000000,14.14,23.67,21.56
10/17/2022 10:54:17.000000,13.36,22.67,19.12
10/17/2022 10:58:17.000000,14.33,24.44,21.51
10/17/2022 11:02:17.000000,14.07,23.18,20.4
10/17/2022 11:06:18.000000,14.62,27.17,23.78
10/17/2022 11:12:18.000000,16.02,26.42,23.86
10/17/2022 11:14:17.000000,15.45,26.34,23.69
10/17/2022 11:18:17.000000,14.8,25.48,22.91
10/17/2022 11:24:17.000000,14.53,24.41,22.4
10/17/2022 11:30:17.000000,14.98,23.91,21.83
10/17/2022 11:32:17.000000,15.12,24.81,22.34
10/17/2022 11:38:17.000000,14.49,25.26,22.33
10/17/2022 11:42:18.000000,14.64,23.67,20.93
10/17/2022 11:46:17.000000,15.46,25.35,22.18
10/17/2022 11:50:17.000000,14.98,24.47,21.49
10/17/2022 11:56:18.000000,15.31,26.05,22.69
10/17/2022 12:00:18.000000,14.75,24.25,22.11
10/17/2022 12:04:18.000000,15.47,25.95,22.83
10/17/2022 12:08:18.000000,14.53,25.29,23.03
10/17/2022 12:12:18.000000,14.69,25.49,22.64
10/17/2022 12:16:18.000000,14.0,23.84,22.0
10/17/2022 12:22:18.000000,14.81,23.28,21.02
10/17/2022 12:26:18.000000,15.12,27.07,23.14
10/17/2022 12:32:18.000000,15.82,25.47,23.44
10/17/2022 12:36:18.000000,14.93,24.78,22.72
10/17/2022 12:42:18.000000,15.33,24.44,22.21
10/17/2022 12:46:18.000000,15.41,25.78,22.59
10/17/2022 12:52:18.000000,15.1,23.12,21.97
10/17/2022 12:54:18.000000,15.38,26.12,23.59
10/17/2022 12:58:18.000000,14.48,24.43,22.0
10/17/2022 13:04:19.000000,15.84,27.19,23.88
10/17/2022 13:08:19.000000,14.39,25.58,22.9
10/17/2022 13:12:19.000000,14.04,24.43,21.89
10/17/2022 13:20:19.000000,14.77,24.89,21.38
10/17/2022 13:24:19.000000,14.63,23.15,21.0
10/17/2022 13:28:19.000000,14.12,24.49,20.93
10/17/2022 13:34:19.000000,14.79,24.57,21.72
10/17/2022 13:38:19.000000,14.32,25.11,21.34
10/17/2022 13:44:19.000000,14.55,23.8,21.0
10/17/2022 13:48:19.000000,14.56,23.78,21.22
10/17/2022 13:50:19.000000,13.88,22.49,20.93
10/17/2022 13:56:19.000000,14.05,22.67,20.52
10/17/2022 14:00:19.000000,13.26,23.82,20.46
10/17/2022 14:04:19.000000,14.15,22.69,20.69
10/17/2022 14:10:19.000000,13.83,23.41,20.58
10/17/2022 14:16:19.000000,15.09,24.65,22.14
10/17/2022 14:22:19.000000,14.64,27.2,23.23
10/17/2022 14:26:19.000000,14.93,25.17,21.93
10/17/2022 14:30:19.000000,14.02,23.54,20.97
10/17/2022 14:38:19.000000,14.0,23.95,20.86
10/17/2022 14:44:19.000000,15.85,28.36,23.58
10/17/2022 14:50:19.000000,15.69,28.38,23.97
10/17/2022 14:58:19.000000,16.16,27.05,23.88
10/17/2022 15:04:20.000000,15.76,26.67,24.0
10/17/2022 15:08:20.000000,16.29,28.62,24.9
10/17/2022 15:14:20.000000,16.78,28.9,24.78
10/17/2022 15:22:20.000000,17.21,28.31,24.91
10/17/2022 15:26:20.000000,16.86,30.39,26.02
10/17/2022 15:32:20.000000,18.77,33.98,28.2
10/17/2022 15:40:20.000000,19.15,32.68,29.03
10/17/2022 15:46:20.000000,18.53,33.5,29.17
10/17/2022 15:54:20.000000,19.71,32.68,29.68
10/17/2022 15:58:20.000000,20.88,35.32,31.33
10/17/2022 16:02:20.000000,21.75,37.88,32.0
10/17/2022 16:08:20.000000,21.3,35.3,31.65
10/17/2022 16:16:21.000000,22.79,39.19,35.14
10/17/2022 16:20:21.000000,22.26,40.33,35.48
10/17/2022 16:24:21.000000,21.41,38.05,33.62
10/17/2022 16:28:21.000000,20.53,37.53,32.32
10/17/2022 16:34:21.000000,20.71,36.58,31.98
10/17/2022 16:40:21.000000,19.95,36.73,31.52
10/17/2022 16:46:21.000000,22.49,41.25,35.34
10/17/2022 16:52:21.000000,22.48,39.36,34.28
10/17/2022 16:58:20.000000,21.38,37.44,32.78
10/17/2022 17:04:21.000000,22.52,41.88,36.29
10/17/2022 17:12:21.000000,22.54,42.46,36.0
10/17/2022 17:16:21.000000,23.25,44.51,36.98
10/17/2022 17:20:21.000000,23.0,45.86,37.86
10/17/2022 17:26:21.000000,24.07,43.25,37.75
10/17/2022 17:32:21.000000,23.59,43.31,37.55
10/17/2022 17:38:21.000000,23.45,44.95,39.21
10/17/2022 17:42:21.000000,21.65,40.74,34.96
10/17/2022 17:48:21.000000,22.45,40.21,35.24
10/17/2022 17:54:21.000000,21.39,39.59,35.14
10/17/2022 18:02:22.000000,21.25,39.51,34.33
10/17/2022 18:06:22.000000,21.31,38.35,34.11
10/17/2022 18:12:22.000000,20.7,36.8,32.38
10/17/2022 18:16:22.000000,19.89,36.89,32.76
10/17/2022 18:22:22.000000,18.69,33.5,30.57
10/17/2022 18:28:22.000000,18.43,31.48,27.91
10/17/2022 18:36:22.000000,18.15,29.92,26.32
10/17/2022 18:42:22.000000,16.81,29.0,25.91
10/17/2022 18:48:22.000000,15.8,25.95,23.57
10/17/2022 18:52:22.000000,14.17,23.7,20.78
10/17/2022 19:00:22.000000,15.53,25.28,22.03
10/17/2022 19:04:22.000000,15.96,26.7,24.26
10/17/2022 19:10:22.000000,14.79,23.3,21.45
10/17/2022 19:14:22.000000,15.54,25.64,23.22
10/17/2022 19:20:22.000000,15.02,26.56,23.12
10/17/2022 19:26:22.000000,14.69,26.55,23.84
