InstrumentName, Woods Park,,
10/13/2022 14:43:20.000000,17.03,26.59,24.64
10/13/2022 14:45:20.000000,21.36,31.76,30.88
10/13/2022 14:51:20.000000,16.92,26.08,24.97
10/13/2022 14:57:20.000000,16.25,26.98,24.95
10/13/2022 14:59:20.000000,16.05,25.49,24.67
10/13/2022 15:05:20.000000,16.55,26.4,24.59
10/13/2022 15:11:20.000000,16.11,27.07,25.21
10/13/2022 15:15:20.000000,16.75,28.8,26.66
10/13/2022 15:17:20.000000,17.52,27.14,25.41
10/13/2022 15:23:20.000000,17.44,29.14,26.41
10/13/2022 15:29:20.000000,18.2,30.41,29.05
10/13/2022 15:35:20.000000,18.09,30.23,27.88
10/13/2022 15:37:20.000000,17.61,29.12,27.58
10/13/2022 15:43:20.000000,16.91,27.42,26.04
10/13/2022 15:49:20.000000,15.71,25.63,23.86
10/13/2022 15:55:20.000000,15.81,24.77,23.67
10/13/2022 15:59:20.000000,15.74,25.61,24.12
10/13/2022 16:01:21.000000,15.65,24.67,23.6
10/13/2022 16:07:21.000000,15.04,25.14,23.23
10/13/2022 16:13:21.000000,14.66,23.71,22.2
10/13/2022 16:17:21.000000,14.83,23.02,21.19
10/13/2022 16:23:21.000000,14.59,23.41,21.84
10/13/2022 16:27:21.000000,13.54,22.43,20.73
10/13/2022 16:31:21.000000,13.84,22.75,21.2
10/13/2022 16:33:21.000000,14.36,22.88,21.22
10/13/2022 16:39:21.000000,13.14,21.39,19.73
10/13/2022 16:43:21.000000,12.86,21.8,19.47
10/13/2022 16:49:21.000000,13.57,22.56,20.78
10/13/2022 16:53:21.000000,13.18,20.72,19.0
10/13/2022 16:59:21.000000,13.26,20.41,19.64
10/13/2022 17:03:22.000000,13.25,21.18,20.15
10/13/2022 17:09:22.000000,12.93,19.82,18.77
10/13/2022 17:13:22.000000,13.0,21.05,19.79
10/13/2022 17:17:22.000000,12.79,20.77,19.64
10/13/2022 17:23:22.000000,13.0,20.36,18.98
10/13/2022 17:27:22.000000,13.2,20.21,18.89
10/13/2022 17:31:22.000000,13.37,20.38,19.35
10/13/2022 17:35:22.000000,13.12,20.05,18.86
10/13/2022 17:39:22.000000,12.34,20.09,18.47
10/13/2022 17:41:22.000000,11.93,20.03,18.54
10/13/2022 17:47:22.000000,12.92,20.68,18.9
10/13/2022 17:51:22.000000,13.16,20.86,19.63
10/13/2022 17:57:22.000000,12.15,18.88,17.54
10/13/2022 18:01:22.000000,12.85,20.47,19.13
10/13/2022 18:03:22.000000,13.45,21.62,19.79
10/13/2022 18:09:22.000000,13.24,20.1,19.26
10/13/2022 18:15:22.000000,13.27,20.27,19.02
10/13/2022 18:19:22.000000,12.9,19.44,18.12
10/13/2022 18:21:22.000000,12.45,19.86,18.02
10/13/2022 18:27:22.000000,11.41,17.31,16.12
10/13/2022 18:31:22.000000,12.34,18.77,17.54
10/13/2022 18:35:22.000000,11.31,18.33,16.28
10/13/2022 18:39:22.000000,11.36,16.95,16.29
10/13/2022 18:45:22.000000,11.41,17.32,16.29
10/13/2022 18:49:22.000000,12.46,18.05,17.3
10/13/2022 18:55:22.000000,11.61,18.73,17.14
10/13/2022 18:59:22.000000,11.17,17.33,16.29
10/13/2022 19:05:23.000000,11.57,18.27,16.52
10/13/2022 19:11:23.000000,11.25,17.32,16.26
10/13/2022 19:15:23.000000,11.18,16.48,15.48
10/13/2022 19:19:23.000000,11.63,18.46,17.42
10/13/2022 19:25:23.000000,11.67,17.22,15.97
10/13/2022 19:29:23.000000,11.05,17.81,16.88
10/13/2022 19:35:23.000000,11.18,16.33,15.75
10/13/2022 19:41:23.000000,10.41,14.95,14.22
10/13/2022 19:43:23.000000,10.52,16.8,15.71
10/13/2022 19:49:23.000000,10.58,15.73,15.25
10/13/2022 19:53:23.000000,11.77,17.07,16.3
10/13/2022 19:57:23.000000,10.02,14.86,14.46
10/13/2022 19:59:23.000000,10.36,16.36,15.03
10/13/2022 20:05:24.000000,11.55,18.2,16.87
10/13/2022 20:09:23.000000,12.46,18.51,17.39
10/13/2022 20:13:23.000000,12.34,19.09,18.29
10/13/2022 20:19:23.000000,12.6,20.64,18.95
10/13/2022 20:21:24.000000,12.31,18.05,17.59
10/13/2022 20:27:24.000000,13.02,18.75,17.76
10/13/2022 20:31:24.000000,11.38,17.04,16.2
10/13/2022 20:37:24.000000,11.51,17.05,16.61
10/13/2022 20:39:23.000000,11.95,17.88,16.68
10/13/2022 20:45:24.000000,12.37,18.73,17.05
10/13/2022 20:49:24.000000,13.96,22.33,20.11
10/13/2022 20:53:24.000000,13.68,21.15,20.02
10/13/2022 20:59:24.000000,13.57,21.14,19.91
10/13/2022 21:03:24.000000,13.05,20.33,19.11
10/13/2022 21:09:24.000000,14.25,20.89,19.84
10/13/2022 21:13:24.000000,14.28,21.18,20.35
10/13/2022 21:17:24.000000,15.77,24.7,23.46
10/13/2022 21:21:24.000000,20.22,31.2,29.67
10/13/2022 21:27:24.000000,16.45,25.55,23.7
10/13/2022 21:31:24.000000,14.51,21.19,20.12
10/13/2022 21:35:24.000000,13.71,20.36,19.29
10/13/2022 21:37:24.000000,13.7,19.79,18.77
10/13/2022 21:41:24.000000,12.55,19.48,18.43
10/13/2022 21:47:24.000000,13.39,19.56,18.78
10/13/2022 21:53:24.000000,14.11,21.79,20.54
10/13/2022 21:59:24.000000,13.76,20.43,18.91
10/13/2022 22:01:25.000000,13.02,18.88,18.46
10/13/2022 22:07:25.000000,13.0,19.28,18.35
10/13/2022 22:13:25.000000,12.12,17.93,16.91
10/13/2022 22:17:25.000000,12.02,18.15,16.9
10/13/2022 22:21:25.000000,11.95,18.16,17.46
10/13/2022 22:25:25.000000,12.19,18.86,17.62
10/13/2022 22:31:25.000000,12.42,17.98,17.54
10/13/2022 22:35:25.000000,11.39,17.46,16.36
10/13/2022 22:37:25.000000,11.73,17.75,16.71
10/13/2022 22:41:25.000000,12.89,19.71,18.31
10/13/2022 22:47:25.000000,12.56,19.05,17.89
10/13/2022 22:53:25.000000,13.37,19.38,18.0
10/13/2022 22:57:25.000000,12.45,18.36,17.59
10/13/2022 23:01:25.000000,12.9,18.83,17.75
10/13/2022 23:03:25.000000,12.35,18.37,17.58
10/13/2022 23:09:25.000000,12.75,18.77,17.56
10/13/2022 23:13:25.000000,12.85,19.24,18.39
10/13/2022 23:15:25.000000,12.61,18.2,17.05
10/13/2022 23:21:25.000000,13.66,20.03,18.69
10/13/2022 23:25:25.000000,13.46,21.33,19.58
10/13/2022 23:27:25.000000,13.29,19.72,18.48
10/13/2022 23:33:25.000000,12.51,17.95,17.32
10/13/2022 23:37:25.000000,11.86,18.25,17.21
10/13/2022 23:41:25.000000,12.73,19.22,17.97
10/13/2022 23:45:25.000000,12.7,19.88,18.43
10/13/2022 23:49:25.000000,12.48,19.4,17.6
10/13/2022 23:55:25.000000,13.14,19.05,17.81
10/13/2022 23:59:25.000000,12.83,19.26,18.43
10/14/2022 00:03:26.000000,14.05,20.84,19.64
10/14/2022 00:09:26.000000,13.17,19.97,18.82
10/14/2022 00:11:26.000000,12.73,19.34,18.15
10/14/2022 00:17:26.000000,13.63,19.76,18.83
10/14/2022 00:21:26.000000,13.21,20.36,18.66
10/14/2022 00:27:26.000000,12.74,19.19,18.4
10/14/2022 00:31:26.000000,14.18,20.09,19.42
10/14/2022 00:33:26.000000,13.53,20.07,19.03
10/14/2022 00:39:26.000000,14.14,22.3,20.93
10/14/2022 00:43:26.000000,14.26,20.81,20.1
10/14/2022 00:49:26.000000,14.11,20.95,19.96
10/14/2022 00:53:26.000000,14.68,21.22,20.08
10/14/2022 00:59:26.000000,15.17,22.29,21.31
10/14/2022 01:05:27.000000,14.77,22.12,20.5
10/14/2022 01:09:27.000000,16.53,24.39,23.6
10/14/2022 01:11:27.000000,16.33,23.89,22.54
10/14/2022 01:15:27.000000,18.22,26.21,25.09
10/14/2022 01:21:27.000000,19.31,28.14,27.1
10/14/2022 01:27:27.000000,21.18,31.0,29.79
10/14/2022 01:31:27.000000,23.12,33.54,32.63
10/14/2022 01:37:27.000000,24.84,36.18,34.65
10/14/2022 01:39:27.000000,24.63,36.03,34.46
10/14/2022 01:43:27.000000,24.67,35.22,33.8
10/14/2022 01:47:27.000000,25.56,36.59,35.42
10/14/2022 01:51:27.000000,25.64,37.29,35.57
10/14/2022 01:55:27.000000,24.24,35.26,34.24
10/14/2022 01:59:27.000000,23.72,33.75,32.54
10/14/2022 02:05:27.000000,20.4,30.54,29.3
10/14/2022 02:07:27.000000,20.26,28.0,27.16
10/14/2022 02:11:27.000000,17.33,24.9,23.78
10/14/2022 02:15:27.000000,16.7,24.71,23.11
10/14/2022 02:21:27.000000,16.05,23.84,22.02
10/14/2022 02:27:27.000000,15.95,23.16,22.05
10/14/2022 02:31:27.000000,14.2,19.93,19.18
10/14/2022 02:33:27.000000,14.05,21.53,20.29
10/14/2022 02:37:27.000000,13.37,20.08,18.83
10/14/2022 02:41:27.000000,13.53,19.09,18.81
10/14/2022 02:45:27.000000,12.29,18.31,17.48
10/14/2022 02:51:27.000000,12.24,17.1,16.69
10/14/2022 02:55:27.000000,12.09,18.81,17.57
10/14/2022 02:59:27.000000,12.29,18.54,17.73
10/14/2022 03:05:28.000000,12.53,19.38,18.4
10/14/2022 03:09:28.000000,11.86,18.96,17.32
10/14/2022 03:11:28.000000,11.61,18.12,17.0
10/14/2022 03:15:28.000000,12.15,18.22,17.14
10/14/2022 03:19:28.000000,12.37,18.84,17.74
10/14/2022 03:23:28.000000,12.15,18.86,17.76
10/14/2022 03:27:28.000000,12.3,17.98,17.3
10/14/2022 03:31:28.000000,11.61,17.69,16.75
10/14/2022 03:35:28.000000,11.96,19.05,18.33
10/14/2022 03:41:28.000000,11.3,17.87,16.42
10/14/2022 03:43:28.000000,12.05,18.82,17.39
10/14/2022 03:47:28.000000,11.26,18.67,16.71
10/14/2022 03:51:28.000000,11.69,17.93,16.81
10/14/2022 03:57:28.000000,12.08,17.67,16.88
10/14/2022 04:07:28.000000,11.48,18.93,16.74
10/14/2022 04:11:28.000000,11.42,17.54,16.22
10/14/2022 04:15:28.000000,11.15,17.73,16.53
10/14/2022 04:21:28.000000,11.32,16.77,15.8
10/14/2022 04:25:28.000000,11.59,17.47,16.79
10/14/2022 04:29:28.000000,11.22,17.03,16.2
10/14/2022 04:35:28.000000,11.63,17.07,16.43
10/14/2022 04:41:28.000000,10.84,15.79,15.24
10/14/2022 04:45:28.000000,11.53,17.64,16.61
10/14/2022 04:49:28.000000,10.96,18.54,16.68
10/14/2022 04:51:28.000000,11.33,18.4,17.3
10/14/2022 04:55:28.000000,11.11,18.12,16.77
10/14/2022 04:59:28.000000,11.58,18.96,17.51
10/14/2022 05:03:29.000000,11.02,18.0,16.57
10/14/2022 05:07:29.000000,10.42,17.15,16.29
10/14/2022 05:11:29.000000,11.95,18.72,17.98
10/14/2022 05:15:29.000000,11.82,18.53,17.57
10/14/2022 05:21:29.000000,12.36,19.05,18.14
10/14/2022 05:25:29.000000,11.37,18.54,17.16
10/14/2022 05:27:29.000000,12.07,18.77,17.96
10/14/2022 05:31:29.000000,12.9,19.64,19.03
10/14/2022 05:37:29.000000,13.81,21.77,20.19
10/14/2022 05:41:29.000000,13.32,22.54,21.14
10/14/2022 05:45:29.000000,13.65,22.32,20.51
10/14/2022 05:47:29.000000,13.48,21.88,20.3
10/14/2022 05:53:29.000000,13.96,23.0,21.75
10/14/2022 05:57:29.000000,14.22,22.98,21.29
10/14/2022 06:01:29.000000,14.73,23.12,21.75
10/14/2022 06:05:29.000000,14.7,22.88,20.98
10/14/2022 06:09:29.000000,14.98,24.98,23.14
10/14/2022 06:11:29.000000,15.14,24.73,23.24
10/14/2022 06:17:29.000000,14.78,24.75,22.98
10/14/2022 06:21:29.000000,14.14,22.71,20.75
10/14/2022 06:27:29.000000,15.07,25.1,22.32
10/14/2022 06:31:29.000000,14.41,23.83,22.19
10/14/2022 06:33:29.000000,13.88,22.95,21.41
10/14/2022 06:37:29.000000,14.48,23.98,22.29
10/14/2022 06:43:29.000000,13.75,23.0,21.07
10/14/2022 06:47:29.000000,14.71,24.59,22.12
10/14/2022 06:51:29.000000,13.59,23.17,21.59
10/14/2022 06:55:29.000000,14.68,23.89,22.32
10/14/2022 07:01:30.000000,13.71,24.34,22.29
10/14/2022 07:05:30.000000,13.86,24.46,22.11
10/14/2022 07:09:30.000000,14.07,24.02,22.39
10/14/2022 07:13:30.000000,14.0,23.49,22.1
10/14/2022 07:17:30.000000,14.05,23.09,21.36
10/14/2022 07:19:30.000000,14.86,21.86,21.02
10/14/2022 07:25:30.000000,13.72,22.3,20.82
10/14/2022 07:31:30.000000,15.07,25.49,23.34
10/14/2022 07:35:30.000000,14.78,23.82,22.87
10/14/2022 07:37:30.000000,14.29,23.78,21.53
10/14/2022 07:43:30.000000,14.56,24.19,22.67
10/14/2022 07:49:30.000000,14.61,23.22,22.05
10/14/2022 07:53:30.000000,14.86,24.61,22.19
10/14/2022 07:57:30.000000,16.17,26.12,24.41
10/14/2022 07:59:30.000000,15.66,26.71,24.39
10/14/2022 08:03:31.000000,15.59,25.0,23.33
10/14/2022 08:09:31.000000,15.93,25.15,23.37
10/14/2022 08:15:31.000000,15.84,25.17,24.0
10/14/2022 08:19:31.000000,15.63,26.14,24.58
10/14/2022 08:25:31.000000,17.64,28.24,26.93
10/14/2022 08:31:31.000000,17.45,28.39,27.36
10/14/2022 08:37:31.000000,18.6,30.47,28.05
10/14/2022 08:43:31.000000,21.86,36.34,33.95
10/14/2022 08:49:31.000000,20.61,34.3,31.88
10/14/2022 08:53:31.000000,20.02,33.65,31.98
10/14/2022 08:57:31.000000,21.34,36.0,33.05
10/14/2022 08:59:31.000000,21.7,36.04,34.05
10/14/2022 09:05:31.000000,21.76,36.41,34.0
10/14/2022 09:09:31.000000,22.88,36.32,34.36
10/14/2022 09:13:31.000000,22.51,35.75,33.47
10/14/2022 09:19:31.000000,24.09,39.5,37.73
10/14/2022 09:23:31.000000,24.68,41.77,38.11
10/14/2022 09:29:32.000000,24.88,39.65,37.75
10/14/2022 09:35:31.000000,24.54,41.91,38.93
10/14/2022 09:39:31.000000,25.08,39.17,37.08
10/14/2022 09:43:31.000000,24.46,40.86,38.41
10/14/2022 09:45:31.000000,25.23,40.7,38.09
10/14/2022 09:51:31.000000,25.96,41.22,39.13
10/14/2022 09:55:31.000000,25.67,43.5,39.84
10/14/2022 09:59:31.000000,26.2,44.69,42.28
10/14/2022 10:03:32.000000,26.18,44.12,41.41
10/14/2022 10:05:32.000000,26.39,42.14,39.66
10/14/2022 10:09:32.000000,26.81,45.16,41.84
10/14/2022 10:15:32.000000,28.95,50.25,46.72
10/14/2022 10:21:32.000000,29.06,50.07,46.28
10/14/2022 10:27:32.000000,29.75,49.67,46.27
10/14/2022 10:29:32.000000,30.67,51.23,47.46
10/14/2022 10:33:32.000000,30.18,51.26,47.16
10/14/2022 10:39:32.000000,30.13,49.58,46.8
10/14/2022 10:43:32.000000,30.38,50.24,46.62
10/14/2022 10:47:32.000000,30.41,51.0,47.52
10/14/2022 10:51:32.000000,31.11,51.81,48.49
10/14/2022 10:57:32.000000,30.68,53.77,49.12
10/14/2022 11:03:32.000000,32.07,55.72,51.79
10/14/2022 11:05:32.000000,32.12,54.62,50.71
10/14/2022 11:09:32.000000,31.11,53.17,49.51
10/14/2022 11:15:32.000000,32.4,56.05,51.19
10/14/2022 11:19:32.000000,31.56,54.56,50.21
10/14/2022 11:23:32.000000,32.21,52.49,49.84
10/14/2022 11:25:32.000000,33.11,54.46,51.41
10/14/2022 11:31:32.000000,31.25,54.49,49.68
10/14/2022 11:35:32.000000,31.28,52.98,49.23
10/14/2022 11:39:32.000000,32.49,55.09,52.05
10/14/2022 11:43:32.000000,32.84,57.0,52.09
10/14/2022 11:47:32.000000,32.59,56.33,51.05
10/14/2022 11:49:32.000000,32.46,58.09,53.18
10/14/2022 11:55:32.000000,32.29,56.31,51.68
10/14/2022 11:59:32.000000,33.37,56.89,52.09
10/14/2022 12:03:33.000000,32.38,55.78,51.72
10/14/2022 12:05:33.000000,33.29,55.87,51.67
10/14/2022 12:11:33.000000,32.31,55.97,51.97
10/14/2022 12:15:33.000000,33.09,54.57,50.89
10/14/2022 12:19:33.000000,33.21,56.77,53.0
10/14/2022 12:23:33.000000,31.95,54.44,51.29
10/14/2022 12:27:33.000000,32.32,55.49,50.69
10/14/2022 12:29:33.000000,31.85,56.05,51.84
10/14/2022 12:35:33.000000,32.23,56.63,52.27
10/14/2022 12:41:33.000000,31.31,54.24,50.28
10/14/2022 12:45:33.000000,30.32,52.91,48.3
10/14/2022 12:49:33.000000,30.21,53.22,48.09
10/14/2022 12:53:33.000000,30.93,54.71,49.41
10/14/2022 12:59:33.000000,30.92,50.24,48.15
10/14/2022 13:03:34.000000,31.14,55.66,51.48
10/14/2022 13:07:34.000000,31.78,53.98,50.45
10/14/2022 13:11:34.000000,32.63,56.49,52.02
10/14/2022 13:15:34.000000,32.9,57.84,53.1
10/14/2022 13:21:34.000000,33.4,59.11,53.91
10/14/2022 13:27:34.000000,33.07,55.54,51.84
10/14/2022 13:29:34.000000,33.21,57.57,53.64
10/14/2022 13:35:34.000000,34.31,60.65,56.37
10/14/2022 13:39:34.000000,34.29,60.56,56.11
10/14/2022 13:45:34.000000,34.64,62.02,56.18
10/14/2022 13:47:34.000000,34.95,59.51,55.58
10/14/2022 13:53:34.000000,33.59,58.84,54.41
10/14/2022 13:57:34.000000,34.48,59.29,54.84
10/14/2022 14:03:34.000000,32.39,55.63,52.12
10/14/2022 14:05:34.000000,32.85,56.93,52.85
10/14/2022 14:11:34.000000,32.79,58.74,52.84
10/14/2022 14:15:34.000000,33.05,58.05,53.48
10/14/2022 14:19:34.000000,33.64,57.54,53.55
10/14/2022 14:23:34.000000,34.87,59.93,55.37
10/14/2022 14:29:34.000000,34.27,60.12,55.46
10/14/2022 14:35:34.000000,33.82,60.27,54.5
10/14/2022 14:41:34.000000,33.76,60.1,55.34
10/14/2022 14:43:34.000000,31.64,54.36,50.39
10/14/2022 14:49:34.000000,33.35,57.98,53.3
10/14/2022 14:53:34.000000,32.0,54.24,50.93
10/14/2022 14:57:34.000000,32.43,56.62,52.12
10/14/2022 15:01:35.000000,31.07,51.96,48.28
10/14/2022 15:07:35.000000,30.93,52.58,48.96
10/14/2022 15:13:35.000000,30.98,54.0,49.66
10/14/2022 15:19:35.000000,30.86,53.09,49.66
10/14/2022 15:25:35.000000,31.48,53.37,49.28
10/14/2022 15:27:35.000000,29.85,52.54,49.06
10/14/2022 15:33:35.000000,30.4,50.91,48.53
10/14/2022 15:37:35.000000,29.6,51.79,47.45
10/14/2022 15:43:35.000000,30.44,53.62,50.07
10/14/2022 15:47:35.000000,30.58,52.95,48.58
10/14/2022 15:51:35.000000,30.16,52.02,47.98
10/14/2022 15:57:35.000000,29.2,50.07,46.73
10/14/2022 16:01:35.000000,29.95,52.45,48.96
10/14/2022 16:05:35.000000,30.42,52.4,48.09
10/14/2022 16:11:35.000000,29.21,49.76,46.4
10/14/2022 16:15:35.000000,28.69,50.44,46.69
10/14/2022 16:21:35.000000,30.04,49.93,46.98
10/14/2022 16:25:35.000000,30.02,51.24,47.47
10/14/2022 16:31:35.000000,29.93,50.45,47.48
10/14/2022 16:35:35.000000,31.9,53.81,49.62
10/14/2022 16:39:35.000000,30.28,52.84,49.0
10/14/2022 16:45:35.000000,31.26,54.66,51.81
10/14/2022 16:47:35.000000,29.91,53.68,48.96
10/14/2022 16:53:35.000000,28.52,49.71,46.71
10/14/2022 16:59:35.000000,28.3,49.04,45.05
10/14/2022 17:03:36.000000,28.09,46.67,43.51
10/14/2022 17:09:36.000000,27.75,47.62,43.85
10/14/2022 17:13:36.000000,28.44,47.05,44.91
10/14/2022 17:17:36.000000,28.07,47.93,44.57
10/14/2022 17:23:36.000000,27.53,48.46,44.56
10/14/2022 17:27:36.000000,29.0,48.67,45.62
10/14/2022 17:31:36.000000,28.4,47.65,44.0
10/14/2022 17:37:36.000000,28.79,48.55,44.83
10/14/2022 17:43:36.000000,27.86,48.25,44.21
10/14/2022 17:47:36.000000,27.86,49.38,44.57
10/14/2022 17:53:36.000000,26.27,43.95,41.05
10/14/2022 17:57:36.000000,26.54,44.46,41.3
10/14/2022 18:03:36.000000,27.4,47.54,43.74
10/14/2022 18:07:36.000000,24.36,40.84,38.16
10/14/2022 18:13:36.000000,23.84,38.25,36.23
10/14/2022 18:17:36.000000,23.0,38.6,35.45
10/14/2022 18:23:36.000000,22.91,38.47,36.02
10/14/2022 18:27:37.000000,23.98,38.82,36.57
10/14/2022 18:33:37.000000,22.86,36.84,34.53
10/14/2022 18:37:36.000000,23.37,38.59,36.43
10/14/2022 18:39:36.000000,24.0,39.5,37.3
10/14/2022 18:45:36.000000,22.84,36.75,34.33
10/14/2022 18:49:36.000000,22.41,38.09,34.78
10/14/2022 18:53:36.000000,24.14,38.24,35.64
10/14/2022 18:57:36.000000,22.62,36.95,34.3
10/14/2022 19:03:37.000000,22.69,37.88,35.33
10/14/2022 19:07:37.000000,22.25,34.98,32.93
10/14/2022 19:11:37.000000,23.14,36.75,34.04
10/14/2022 19:17:37.000000,22.12,36.19,33.84
10/14/2022 19:23:37.000000,22.48,37.55,35.09
10/14/2022 19:27:37.000000,22.75,36.95,34.52
10/14/2022 19:33:37.000000,19.98,32.95,30.49
10/14/2022 19:37:37.000000,21.81,33.36,31.86
10/14/2022 19:43:37.000000,22.0,35.93,32.88
10/14/2022 19:47:37.000000,21.98,36.09,33.34
10/14/2022 19:51:37.000000,21.2,33.85,31.53
10/14/2022 19:53:37.000000,20.96,35.53,32.91
10/14/2022 19:59:37.000000,20.32,31.66,29.96
10/14/2022 20:05:38.000000,20.55,32.71,30.31
10/14/2022 20:07:38.000000,20.98,34.17,32.05
10/14/2022 20:13:38.000000,22.18,35.45,34.09
10/14/2022 20:19:38.000000,21.47,34.61,32.42
10/14/2022 20:21:38.000000,22.07,35.89,33.54
10/14/2022 20:25:38.000000,22.03,37.14,34.44
10/14/2022 20:31:38.000000,24.02,39.81,37.0
10/14/2022 20:33:38.000000,25.41,40.75,38.36
10/14/2022 20:39:38.000000,24.45,41.46,37.96
10/14/2022 20:43:38.000000,24.98,40.66,38.17
10/14/2022 20:49:38.000000,24.51,38.39,36.6
10/14/2022 20:53:38.000000,25.29,40.88,37.42
10/14/2022 20:59:38.000000,24.62,41.69,38.26
10/14/2022 21:03:38.000000,24.31,39.26,36.47
10/14/2022 21:09:38.000000,24.74,41.35,39.22
10/14/2022 21:15:38.000000,26.12,41.34,39.47
10/14/2022 21:21:38.000000,24.67,41.12,38.27
10/14/2022 21:25:38.000000,25.14,39.68,37.28
10/14/2022 21:31:38.000000,24.24,40.36,37.49
10/14/2022 21:37:38.000000,25.0,39.03,37.29
10/14/2022 21:41:38.000000,25.18,39.39,37.39
10/14/2022 21:47:38.000000,25.53,41.15,38.59
10/14/2022 21:49:38.000000,25.02,40.54,38.07
10/14/2022 21:55:38.000000,25.15,39.29,36.59
10/14/2022 21:57:38.000000,26.47,42.95,39.74
10/14/2022 22:03:39.000000,26.38,41.88,39.43
10/14/2022 22:09:39.000000,28.12,45.69,42.41
10/14/2022 22:13:39.000000,27.39,45.91,42.96
10/14/2022 22:15:39.000000,27.22,45.83,42.61
10/14/2022 22:21:39.000000,27.96,47.15,42.75
10/14/2022 22:27:39.000000,28.6,46.87,44.32
10/14/2022 22:31:39.000000,28.73,46.96,43.75
10/14/2022 22:37:39.000000,27.89,46.82,43.6
10/14/2022 22:41:39.000000,28.36,49.81,45.38
10/14/2022 22:47:39.000000,27.82,47.69,44.42
10/14/2022 22:51:39.000000,29.31,48.36,44.97
10/14/2022 22:55:39.000000,29.0,47.86,44.48
10/14/2022 23:01:39.000000,30.17,51.67,47.78
10/14/2022 23:07:39.000000,29.47,49.13,45.36
10/14/2022 23:11:39.000000,29.05,48.91,45.79
10/14/2022 23:15:39.000000,28.14,47.12,43.45
10/14/2022 23:21:39.000000,29.45,47.52,44.69
10/14/2022 23:29:39.000000,30.05,49.23,46.09
10/14/2022 23:35:39.000000,28.04,46.72,43.13
10/14/2022 23:39:39.000000,28.88,47.32,44.64
10/14/2022 23:43:40.000000,29.11,47.54,44.64
10/14/2022 23:45:40.000000,28.19,47.09,44.56
10/14/2022 23:51:39.000000,28.22,46.85,43.89
10/14/2022 23:57:39.000000,27.51,46.3,43.21
10/15/2022 00:01:40.000000,28.91,49.05,45.73
10/15/2022 00:07:40.000000,28.53,50.12,45.91
10/15/2022 00:11:40.000000,27.46,45.82,42.82
10/15/2022 00:17:40.000000,27.64,46.79,43.86
10/15/2022 00:23:40.000000,27.89,46.95,43.64
10/15/2022 00:25:40.000000,27.37,45.07,42.1
10/15/2022 00:31:40.000000,28.11,48.43,45.16
10/15/2022 00:37:40.000000,27.0,45.09,42.62
10/15/2022 00:43:40.000000,26.84,46.47,42.83
10/15/2022 00:47:40.000000,27.36,45.76,43.07
10/15/2022 00:53:40.000000,27.63,46.09,43.63
10/15/2022 00:57:40.000000,27.34,45.36,42.31
10/15/2022 01:03:41.000000,27.93,47.22,44.03
10/15/2022 01:05:41.000000,28.64,49.8,46.07
10/15/2022 01:11:41.000000,28.12,48.64,45.05
10/15/2022 01:15:41.000000,28.61,46.84,43.81
10/15/2022 01:21:41.000000,27.34,46.52,43.14
10/15/2022 01:27:41.000000,27.41,47.0,43.55
10/15/2022 01:29:41.000000,26.98,45.5,42.62
10/15/2022 01:35:41.000000,27.12,46.29,41.71
10/15/2022 01:39:41.000000,27.45,45.05,41.62
10/15/2022 01:43:41.000000,27.36,46.15,43.44
10/15/2022 01:49:41.000000,28.84,46.12,44.0
10/15/2022 01:53:41.000000,28.05,47.98,44.45
10/15/2022 01:57:41.000000,27.93,46.04,42.91
10/15/2022 02:03:41.000000,25.78,43.6,41.29
10/15/2022 02:09:41.000000,24.54,42.11,39.74
10/15/2022 02:13:41.000000,24.22,40.29,38.44
10/15/2022 02:15:41.000000,24.81,40.95,38.3
10/15/2022 02:21:41.000000,23.43,39.57,36.63
10/15/2022 02:27:41.000000,22.4,35.73,33.25
10/15/2022 02:33:41.000000,22.26,37.26,34.33
10/15/2022 02:37:41.000000,20.62,36.75,33.42
10/15/2022 02:43:41.000000,20.22,32.97,31.27
10/15/2022 02:47:41.000000,20.32,34.61,31.96
10/15/2022 02:51:41.000000,20.24,31.71,30.03
10/15/2022 02:55:41.000000,18.8,31.66,29.36
10/15/2022 03:01:42.000000,19.82,31.42,29.05
10/15/2022 03:07:42.000000,17.98,29.18,27.6
10/15/2022 03:11:42.000000,18.83,31.97,29.81
10/15/2022 03:17:42.000000,18.93,31.14,29.47
10/15/2022 03:21:42.000000,18.09,29.36,27.0
10/15/2022 03:27:42.000000,16.82,28.37,26.23
10/15/2022 03:31:42.000000,16.93,28.22,26.42
10/15/2022 03:35:42.000000,18.67,30.55,28.12
10/15/2022 03:41:42.000000,17.78,29.16,26.56
10/15/2022 03:45:42.000000,16.76,28.69,25.78
10/15/2022 03:49:42.000000,16.26,25.37,24.28
10/15/2022 03:51:42.000000,16.07,25.61,23.72
10/15/2022 03:55:42.000000,15.73,26.17,24.29
10/15/2022 04:09:42.000000,14.83,22.42,21.47
10/15/2022 04:13:42.000000,14.32,22.89,21.72
10/15/2022 04:19:42.000000,13.83,22.57,20.64
10/15/2022 04:25:42.000000,13.45,22.03,20.6
10/15/2022 04:29:42.000000,12.8,21.27,20.09
10/15/2022 04:35:42.000000,12.55,19.97,18.64
10/15/2022 04:39:42.000000,12.33,19.54,18.18
10/15/2022 04:43:42.000000,11.33,18.67,17.37
10/15/2022 04:47:42.000000,9.88,17.36,15.73
