InstrumentName, College View New(ASMNSDJ8),,,,,,,,,
StartTime, 2022-04-01 00:00:00,,,,,,,,,
EndTime, 2022-04-30 23:59:59,,,,,,,,,
Date,no2Conc,pm10ConcMass,pm10ConcNum,pm1ConcMass,pm1ConcNum,pm2_5ConcMass,pm2_5ConcMass_p,pm2_5ConcNum,relHumid,temperature
04/03/2022 23:35:29.000000,12.23,5.23,3.3,0.38,3.13,1.35,4.818,3.24,34.56,11.91
04/03/2022 23:53:04.000000,13.39,3.27,2.81,0.0,2.66,0.96,4.651,2.77,35.18,11.7
04/04/2022 00:10:39.000000,12.85,6.54,4.79,1.42,4.53,3.08,5.237,4.73,35.72,11.5
04/04/2022 00:28:15.000000,13.92,2.88,2.54,0.38,2.41,1.15,4.666,2.51,35.89,11.26
04/04/2022 00:45:50.000000,14.37,4.72,3.28,0.78,3.18,1.19,4.663,3.24,36.31,10.89
04/04/2022 01:03:25.000000,13.3,3.15,2.23,0.23,2.11,1.23,4.676,2.17,36.61,10.48
04/04/2022 01:21:01.000000,19.01,4.88,3.34,0.62,3.17,1.38,4.664,3.28,37.47,10.01
04/04/2022 01:38:36.000000,15.23,4.15,2.3,0.19,2.15,0.81,4.524,2.26,37.55,9.57
04/04/2022 01:56:12.000000,17.72,5.5,3.52,1.0,3.36,1.58,4.698,3.48,38.26,9.28
04/04/2022 02:13:47.000000,16.02,3.58,2.54,0.22,2.4,0.83,4.406,2.5,39.19,8.88
04/04/2022 02:31:32.000000,19.28,3.73,2.5,0.19,2.41,0.81,4.353,2.46,39.92,8.47
04/04/2022 02:49:07.000000,23.31,4.58,3.32,0.64,3.14,1.83,4.528,3.26,41.42,8.0
04/04/2022 03:06:42.000000,24.98,5.52,4.07,1.0,3.89,2.39,4.617,4.02,42.67,7.27
04/04/2022 03:24:17.000000,36.13,9.04,5.89,2.0,5.61,3.81,4.883,5.81,44.32,6.92
04/04/2022 03:41:53.000000,36.34,6.35,5.82,2.0,5.61,3.81,4.828,5.78,45.1,6.55
04/04/2022 03:59:28.000000,44.08,9.27,6.83,3.04,6.46,5.19,5.039,6.74,47.16,6.17
04/04/2022 04:17:04.000000,38.36,10.85,7.29,2.42,6.92,5.62,5.216,7.22,46.94,5.88
04/04/2022 04:34:39.000000,32.35,5.35,4.36,1.42,4.17,2.65,4.07,4.31,49.15,6.09
04/04/2022 04:52:15.000000,32.8,7.85,6.46,2.38,6.17,4.0,4.28,6.39,50.74,6.24
04/04/2022 05:09:51.000000,33.47,7.92,6.55,2.42,6.26,4.04,4.182,6.49,51.89,6.02
04/04/2022 05:27:26.000000,40.51,9.72,7.48,3.19,7.12,5.81,4.545,7.41,53.85,5.35
04/04/2022 05:45:02.000000,43.81,11.58,7.65,3.42,7.32,6.38,4.595,7.57,55.25,4.92
04/04/2022 06:02:38.000000,47.12,11.65,9.38,4.77,9.01,7.0,4.624,9.32,57.01,4.42
04/04/2022 06:20:14.000000,47.73,13.81,9.58,5.0,9.19,7.85,4.812,9.5,57.74,4.22
04/04/2022 06:37:50.000000,43.89,13.28,8.73,4.42,8.33,7.48,4.71,8.64,57.71,4.17
04/04/2022 06:55:25.000000,44.47,11.36,8.42,4.19,8.06,7.19,4.542,8.34,58.57,4.0
04/04/2022 07:13:04.000000,38.25,11.88,7.65,3.61,7.29,6.61,4.48,7.56,57.64,3.93
04/04/2022 07:30:40.000000,41.71,9.47,7.26,3.39,6.97,5.0,3.921,7.2,58.47,3.8
04/04/2022 07:48:16.000000,41.97,10.91,8.33,4.19,8.02,6.42,4.361,8.26,58.38,3.7
04/04/2022 08:05:52.000000,41.94,12.42,7.59,3.62,7.25,6.08,4.065,7.51,60.24,3.55
04/04/2022 08:23:29.000000,38.46,13.19,8.54,4.04,8.12,6.42,4.217,8.44,59.6,3.79
04/04/2022 08:41:04.000000,42.43,10.92,7.92,3.62,7.57,6.81,4.218,7.82,60.82,3.53
04/04/2022 08:58:40.000000,40.99,10.77,7.84,3.62,7.48,6.27,3.933,7.78,62.07,3.36
04/04/2022 09:16:16.000000,32.59,8.75,6.21,2.42,5.94,4.78,3.74,6.15,59.61,3.66
04/04/2022 09:33:52.000000,32.09,10.12,6.86,3.0,6.53,5.27,3.886,6.8,59.44,3.88
04/04/2022 09:51:28.000000,29.03,10.88,6.33,2.38,5.98,5.08,3.852,6.24,59.19,3.94
04/04/2022 10:09:04.000000,23.99,9.23,6.82,2.62,6.6,4.42,3.637,6.75,59.14,4.24
04/04/2022 10:26:39.000000,37.7,8.42,7.29,3.97,7.01,5.06,3.441,7.24,62.72,4.07
04/04/2022 10:44:15.000000,34.89,13.92,7.55,3.42,7.16,7.38,4.036,7.45,63.6,4.01
04/04/2022 11:01:51.000000,31.0,8.65,6.35,2.58,6.05,5.15,3.325,6.3,63.92,4.17
04/04/2022 11:19:27.000000,33.18,9.35,6.28,2.81,5.94,4.62,3.061,6.21,65.0,4.01
04/04/2022 11:37:03.000000,33.24,8.54,5.89,2.19,5.67,3.81,2.632,5.82,66.75,3.93
04/04/2022 11:54:39.000000,36.66,8.88,5.82,2.22,5.55,4.81,2.811,5.74,67.88,3.83
04/04/2022 12:12:15.000000,44.34,9.0,7.01,3.38,6.74,5.92,2.859,6.95,70.75,3.36
04/04/2022 12:29:52.000000,43.55,8.96,6.98,3.19,6.66,6.0,2.757,6.9,72.04,3.14
04/04/2022 12:47:28.000000,47.88,10.91,7.73,4.0,7.35,6.97,2.904,7.63,73.62,2.73
04/04/2022 13:05:04.000000,47.13,13.57,8.0,3.81,7.66,6.72,2.702,7.92,74.62,2.91
04/04/2022 13:22:41.000000,41.32,10.46,8.35,4.46,7.99,6.5,2.678,8.29,73.96,3.29
04/04/2022 13:40:18.000000,40.97,11.36,8.49,5.03,8.17,6.83,2.836,8.44,73.12,3.69
04/04/2022 13:57:54.000000,38.5,13.08,10.1,5.5,9.69,8.31,3.434,10.03,71.43,4.25
04/04/2022 14:15:31.000000,33.45,12.04,9.4,5.0,8.94,7.96,3.579,9.31,68.3,5.33
04/04/2022 14:33:07.000000,27.4,9.55,7.88,3.43,7.6,5.8,3.316,7.82,63.89,6.75
04/04/2022 14:50:42.000000,19.97,9.08,7.76,3.61,7.49,5.39,3.669,7.67,58.35,8.26
04/04/2022 15:08:18.000000,14.04,7.12,6.22,2.62,5.93,5.0,3.974,6.16,53.24,9.85
04/04/2022 15:25:54.000000,6.57,6.85,4.88,1.81,4.69,2.81,3.757,4.83,48.39,11.19
04/04/2022 15:43:32.000000,-1.22,4.75,4.62,1.81,4.43,2.22,3.95,4.58,43.62,12.98
04/04/2022 16:01:07.000000,-10.68,3.73,3.46,0.77,3.3,1.38,4.085,3.42,39.21,14.17
04/04/2022 16:18:42.000000,-10.9,3.88,3.42,0.58,3.26,0.96,4.326,3.36,34.93,15.36
04/04/2022 16:36:17.000000,-20.53,3.08,3.11,0.38,3.02,0.77,4.763,3.07,29.76,16.16
04/04/2022 16:53:52.000000,-25.95,2.73,3.25,0.19,3.09,1.15,5.241,3.21,25.6,17.11
04/04/2022 17:11:28.000000,-19.01,2.88,2.79,0.19,2.67,0.19,5.084,2.74,23.86,17.92
04/04/2022 17:29:03.000000,-27.29,2.5,2.15,0.0,2.04,0.38,5.296,2.11,22.3,18.06
04/04/2022 17:46:37.000000,-18.44,2.12,2.24,0.0,2.13,0.38,5.406,2.18,21.1,18.29
04/04/2022 18:04:12.000000,-22.03,2.12,2.12,0.0,2.04,0.0,5.574,2.07,18.16,18.78
04/04/2022 18:21:47.000000,-16.83,1.81,1.79,0.0,1.7,0.19,5.75,1.75,16.47,19.49
04/04/2022 18:39:21.000000,-25.9,1.81,1.63,0.0,1.55,0.0,5.876,1.59,14.16,20.3
04/04/2022 18:56:55.000000,-25.27,1.54,1.81,0.0,1.71,0.0,6.045,1.77,12.41,20.54
04/04/2022 19:14:30.000000,-26.73,2.5,2.01,0.0,1.88,0.0,6.073,1.96,11.59,21.25
04/04/2022 19:32:04.000000,-19.96,1.97,1.78,0.0,1.66,0.0,5.979,1.73,11.94,21.89
04/04/2022 19:49:38.000000,-18.29,2.78,2.5,0.0,2.39,0.22,6.06,2.45,11.89,21.75
04/04/2022 20:07:13.000000,-17.62,1.35,1.88,0.0,1.76,0.0,5.847,1.83,13.07,22.0
04/04/2022 20:24:47.000000,-14.35,2.54,2.13,0.0,2.02,0.0,5.807,2.08,12.92,22.65
04/04/2022 20:42:21.000000,-15.26,1.55,2.32,0.0,2.2,0.0,5.744,2.27,13.29,22.91
04/04/2022 20:59:58.000000,-8.07,2.5,2.53,0.0,2.41,0.0,5.717,2.47,13.73,22.67
04/04/2022 21:17:32.000000,-8.87,2.31,2.72,0.0,2.61,0.19,5.659,2.67,14.3,23.25
04/04/2022 21:35:06.000000,-16.2,2.12,2.07,0.0,1.95,0.0,5.81,2.03,12.35,23.32
04/04/2022 21:52:41.000000,-18.47,1.54,1.73,0.0,1.63,0.0,6.065,1.69,10.91,22.19
04/04/2022 22:10:15.000000,-9.83,1.55,1.71,0.0,1.62,0.0,6.302,1.66,9.65,21.03
04/04/2022 22:27:50.000000,-10.98,1.97,1.51,0.0,1.39,0.0,6.266,1.47,10.72,20.11
04/04/2022 22:45:24.000000,-4.65,3.3,1.89,0.0,1.77,0.19,6.352,1.84,11.14,19.22
04/04/2022 23:02:59.000000,-5.41,2.31,2.3,0.0,2.16,0.58,6.371,2.25,12.5,18.59
04/04/2022 23:20:34.000000,-2.13,2.36,2.26,0.0,2.13,0.19,6.233,2.21,13.13,18.1
04/04/2022 23:38:08.000000,-2.02,2.69,2.27,0.0,2.12,0.19,6.213,2.22,13.61,17.73
04/04/2022 23:55:43.000000,2.24,3.12,2.69,0.19,2.57,0.19,6.201,2.65,14.02,17.36
04/05/2022 00:13:18.000000,0.52,3.19,2.45,0.0,2.34,0.38,6.175,2.39,15.05,17.0
04/05/2022 00:30:52.000000,2.66,2.12,2.64,0.0,2.54,0.38,6.129,2.6,15.9,16.46
04/05/2022 00:48:26.000000,8.1,4.31,3.74,0.77,3.51,1.58,6.334,3.69,17.29,16.32
04/05/2022 01:06:01.000000,6.05,5.17,4.96,1.17,4.7,2.52,6.733,4.91,16.11,16.31
04/05/2022 01:23:36.000000,-2.55,2.33,1.73,0.0,1.59,0.19,6.085,1.68,15.78,16.49
04/05/2022 01:41:10.000000,1.13,3.31,2.12,0.0,2.01,0.19,6.064,2.06,16.03,16.42
04/05/2022 01:58:45.000000,7.87,2.88,2.11,0.0,1.99,0.58,5.893,2.06,18.99,15.98
04/05/2022 02:16:19.000000,8.4,2.12,1.64,0.0,1.53,0.38,5.7,1.59,20.21,16.02
04/05/2022 02:33:54.000000,9.82,2.52,1.83,0.0,1.74,0.19,5.513,1.79,21.48,15.96
04/05/2022 02:51:28.000000,12.49,2.72,1.8,0.0,1.68,0.58,5.597,1.74,22.15,15.44
04/05/2022 03:09:03.000000,9.29,2.31,1.39,0.0,1.27,0.38,5.502,1.32,22.54,15.39
04/05/2022 03:26:37.000000,11.53,3.08,2.12,0.0,1.99,0.38,5.436,2.05,23.41,15.06
04/05/2022 03:44:12.000000,12.3,2.17,1.83,0.0,1.72,0.19,5.267,1.78,24.94,14.47
04/05/2022 04:01:46.000000,12.83,1.75,1.7,0.0,1.6,0.19,5.228,1.66,25.26,14.52
04/05/2022 04:19:21.000000,12.95,3.0,2.22,0.0,2.09,0.62,5.305,2.18,25.95,14.18
04/05/2022 04:36:55.000000,13.54,2.96,2.27,0.0,2.15,0.38,5.192,2.22,26.81,13.62
04/05/2022 04:54:30.000000,12.35,2.14,1.94,0.19,1.82,0.58,5.232,1.9,26.83,13.79
04/05/2022 05:12:04.000000,11.67,3.31,2.38,0.0,2.24,0.96,5.369,2.33,26.49,13.89
04/05/2022 05:29:39.000000,14.75,1.96,1.86,0.0,1.76,0.19,5.1,1.82,27.51,13.18
04/05/2022 05:47:14.000000,9.51,3.11,1.88,0.0,1.77,0.78,5.34,1.83,26.72,13.35
04/05/2022 06:04:49.000000,8.0,3.88,2.59,0.0,2.44,0.96,5.457,2.54,25.79,13.76
04/05/2022 06:22:23.000000,9.23,2.14,2.26,0.0,2.16,0.58,5.28,2.22,26.44,13.73
04/05/2022 06:39:58.000000,11.99,2.5,1.46,0.0,1.36,0.19,5.067,1.42,27.8,13.19
04/05/2022 06:57:33.000000,20.65,4.69,3.6,0.97,3.37,1.58,5.412,3.56,28.73,12.64
04/05/2022 07:15:08.000000,9.81,3.12,2.31,0.19,2.21,0.58,5.268,2.27,27.05,13.1
04/05/2022 07:32:44.000000,8.06,2.69,2.1,0.0,2.01,0.38,5.233,2.05,26.08,14.06
04/05/2022 07:50:19.000000,7.27,3.12,2.13,0.0,2.02,0.58,5.261,2.08,26.23,14.21
04/05/2022 08:07:54.000000,5.87,3.31,2.17,0.0,2.06,0.77,5.357,2.12,26.2,13.77
04/05/2022 08:25:28.000000,5.32,2.5,1.62,0.0,1.52,0.0,5.176,1.57,25.13,14.65
04/05/2022 08:43:07.000000,5.83,2.12,1.76,0.0,1.67,0.0,5.133,1.72,25.53,14.65
04/05/2022 09:00:54.000000,6.23,2.12,1.53,0.0,1.45,0.0,5.103,1.49,25.89,14.54
04/05/2022 09:18:28.000000,8.24,1.64,1.62,0.0,1.53,0.0,5.057,1.58,26.62,14.16
04/05/2022 09:36:03.000000,10.32,2.5,1.75,0.0,1.62,0.19,5.052,1.7,27.52,13.72
04/05/2022 09:53:39.000000,13.56,2.91,1.83,0.0,1.7,0.39,5.03,1.76,28.62,13.26
04/05/2022 10:11:14.000000,13.33,1.73,1.26,0.0,1.17,0.19,4.983,1.22,28.99,12.67
04/05/2022 10:28:49.000000,15.3,2.15,1.25,0.0,1.16,0.19,4.932,1.21,29.85,12.18
04/05/2022 10:46:23.000000,16.59,2.33,1.42,0.0,1.35,0.0,4.807,1.38,31.07,11.47
04/05/2022 11:03:59.000000,17.2,1.92,1.34,0.0,1.27,0.0,4.823,1.3,31.03,11.34
04/05/2022 11:21:34.000000,13.43,1.54,0.82,0.0,0.77,0.0,4.924,0.79,29.31,12.33
04/05/2022 11:39:09.000000,8.73,1.36,1.01,0.0,0.97,0.0,5.044,0.99,27.6,13.08
04/05/2022 11:56:44.000000,6.04,1.92,0.83,0.0,0.77,0.0,5.088,0.79,26.52,13.93
04/05/2022 12:14:19.000000,7.55,1.36,0.9,0.0,0.83,0.0,5.071,0.87,26.32,14.37
04/05/2022 12:31:54.000000,14.09,2.12,1.17,0.0,1.07,0.0,4.987,1.12,27.71,13.6
04/05/2022 12:49:29.000000,17.51,1.73,0.94,0.0,0.87,0.0,4.85,0.9,29.84,12.52
04/05/2022 13:07:04.000000,16.77,2.12,0.76,0.0,0.71,0.0,4.691,0.73,31.15,12.71
04/05/2022 13:24:40.000000,24.11,2.52,1.19,0.0,1.11,0.19,4.741,1.14,31.12,12.8
04/05/2022 13:42:15.000000,30.35,2.91,2.65,0.39,2.53,1.17,4.914,2.61,32.09,12.83
04/05/2022 13:59:50.000000,28.55,3.58,2.54,0.19,2.41,1.0,4.784,2.5,33.32,12.64
04/05/2022 14:17:29.000000,26.06,3.08,1.29,0.0,1.23,0.0,4.462,1.26,32.99,13.5
04/05/2022 14:35:04.000000,7.02,1.92,1.0,0.0,0.91,0.0,4.805,0.95,27.98,15.5
04/05/2022 14:52:38.000000,9.35,2.12,0.82,0.0,0.75,0.19,4.707,0.77,28.0,17.15
04/05/2022 15:10:13.000000,1.43,1.55,0.79,0.0,0.73,0.0,4.73,0.75,26.05,18.57
04/05/2022 15:27:48.000000,0.08,1.17,0.63,0.0,0.57,0.0,4.725,0.58,25.46,19.31
04/05/2022 15:45:22.000000,-0.83,1.35,0.43,0.0,0.39,0.0,4.786,0.4,24.85,19.34
04/05/2022 16:02:58.000000,16.92,1.94,0.97,0.0,0.88,0.19,4.003,0.93,36.71,14.88
04/05/2022 16:20:33.000000,26.85,2.69,1.23,0.0,1.16,0.0,3.285,1.19,46.28,11.19
04/05/2022 16:38:09.000000,36.92,4.15,3.58,0.65,3.41,1.85,3.334,3.53,52.66,8.97
04/05/2022 16:55:45.000000,31.03,2.33,1.74,0.0,1.67,0.19,2.683,1.7,54.84,8.54
04/05/2022 17:13:21.000000,25.67,1.55,0.85,0.0,0.78,0.19,2.982,0.82,51.21,9.43
04/05/2022 17:30:56.000000,21.88,1.94,1.12,0.0,1.06,0.0,3.263,1.09,47.02,10.57
04/05/2022 17:48:32.000000,21.45,2.14,1.4,0.0,1.35,0.0,3.429,1.37,44.57,11.57
04/05/2022 18:06:08.000000,16.33,2.12,1.61,0.0,1.53,0.0,3.578,1.58,42.4,12.42
04/05/2022 18:23:43.000000,16.13,2.33,1.38,0.0,1.3,0.0,3.507,1.35,42.89,12.64
04/05/2022 18:41:18.000000,12.29,1.92,1.13,0.0,1.05,0.0,3.627,1.09,41.06,13.43
04/05/2022 18:58:54.000000,14.44,2.15,1.39,0.0,1.33,0.0,3.631,1.35,41.27,13.14
04/05/2022 19:16:30.000000,14.36,3.33,1.66,0.0,1.55,0.58,3.799,1.61,41.29,13.05
04/05/2022 19:34:05.000000,19.58,3.5,2.0,0.19,1.89,0.58,3.564,1.95,43.5,13.1
04/05/2022 19:51:41.000000,12.35,2.5,1.68,0.0,1.54,0.58,3.835,1.65,40.32,13.77
04/05/2022 20:09:16.000000,8.62,2.35,1.72,0.0,1.62,0.19,3.877,1.67,37.73,15.1
04/05/2022 20:26:51.000000,14.54,2.5,1.75,0.0,1.66,0.19,3.701,1.69,39.46,15.05
04/05/2022 20:44:26.000000,6.25,2.88,1.86,0.0,1.74,0.38,3.997,1.81,36.25,16.07
04/05/2022 21:02:01.000000,7.68,2.72,1.82,0.19,1.71,0.78,4.07,1.77,36.22,16.53
04/05/2022 21:19:36.000000,2.73,1.35,0.64,0.0,0.59,0.0,4.144,0.61,33.77,16.13
04/05/2022 21:37:20.000000,-0.54,1.35,0.52,0.0,0.49,0.0,4.375,0.5,31.45,16.26
04/05/2022 21:54:55.000000,-5.66,1.35,0.69,0.0,0.65,0.0,4.835,0.66,27.15,16.13
04/05/2022 22:12:30.000000,-1.95,1.75,0.97,0.0,0.91,0.19,5.044,0.94,26.71,14.9
04/05/2022 22:30:05.000000,2.16,1.73,0.92,0.0,0.84,0.0,5.008,0.87,27.59,13.69
04/05/2022 22:47:40.000000,7.49,4.33,1.38,0.0,1.24,0.58,5.099,1.32,29.18,12.63
04/05/2022 23:05:16.000000,11.03,2.69,1.49,0.0,1.38,0.58,4.983,1.46,31.52,11.21
04/05/2022 23:22:51.000000,15.36,2.75,1.64,0.0,1.56,0.39,4.736,1.6,34.48,9.94
04/05/2022 23:40:27.000000,12.43,3.5,1.86,0.0,1.74,0.42,4.915,1.82,33.31,9.39
04/05/2022 23:58:02.000000,10.9,3.35,1.61,0.0,1.52,0.38,5.066,1.56,32.26,8.81
04/06/2022 00:15:38.000000,11.08,2.31,1.23,0.0,1.15,0.19,5.077,1.2,32.6,7.71
04/06/2022 00:33:14.000000,9.69,2.72,1.02,0.0,0.94,0.0,5.243,0.97,31.0,7.12
04/06/2022 00:50:49.000000,9.73,3.69,1.09,0.0,0.99,0.0,5.352,1.04,30.43,6.57
04/06/2022 01:08:24.000000,10.66,2.91,1.26,0.0,1.19,0.39,5.411,1.21,31.38,6.03
04/06/2022 01:26:00.000000,11.07,2.88,1.17,0.0,1.09,0.19,5.35,1.13,31.73,5.68
04/06/2022 01:43:37.000000,12.31,2.15,1.02,0.0,0.96,0.0,5.199,0.99,33.08,5.2
04/06/2022 02:01:12.000000,12.8,4.81,1.26,0.0,1.17,0.0,5.286,1.21,32.63,4.76
04/06/2022 02:18:48.000000,8.7,3.31,1.45,0.0,1.37,0.38,5.577,1.41,31.03,4.55
04/06/2022 02:36:24.000000,10.33,2.72,1.55,0.0,1.49,0.0,5.47,1.53,31.27,4.29
04/06/2022 02:54:00.000000,10.12,3.91,1.4,0.0,1.31,0.19,5.619,1.35,30.56,4.04
04/06/2022 03:11:36.000000,10.19,2.12,1.31,0.0,1.22,0.0,5.607,1.27,30.32,3.87
04/06/2022 03:29:11.000000,10.49,1.73,1.09,0.0,1.02,0.0,5.54,1.05,31.07,3.74
04/06/2022 03:46:47.000000,12.54,4.23,1.09,0.0,1.0,0.0,5.322,1.03,33.45,3.41
04/06/2022 04:04:23.000000,10.77,5.15,3.27,0.46,3.09,1.73,5.939,3.2,32.35,3.18
04/06/2022 04:21:59.000000,10.59,2.17,1.27,0.0,1.19,0.0,5.589,1.23,31.26,2.98
04/06/2022 04:39:35.000000,10.28,2.12,1.19,0.0,1.11,0.0,5.692,1.15,30.36,2.88
04/06/2022 04:57:11.000000,9.95,3.69,2.14,0.38,2.06,0.81,5.98,2.11,29.93,2.68
04/06/2022 05:14:47.000000,11.43,2.94,1.05,0.0,1.0,0.0,5.599,1.02,31.66,2.4
04/06/2022 05:32:22.000000,9.24,2.72,0.64,0.0,0.59,0.0,5.847,0.61,29.46,2.2
04/06/2022 05:49:58.000000,10.48,2.92,0.86,0.0,0.8,0.0,5.783,0.83,30.22,2.03
04/06/2022 06:07:34.000000,11.62,1.96,1.13,0.0,1.07,0.0,5.575,1.1,32.37,1.85
04/06/2022 06:25:10.000000,11.64,2.72,1.11,0.0,1.05,0.0,5.528,1.08,33.05,1.58
04/06/2022 06:42:46.000000,11.41,2.31,1.37,0.0,1.3,0.0,5.542,1.33,33.08,1.39
04/06/2022 07:00:22.000000,11.8,2.92,1.81,0.0,1.75,0.0,5.501,1.79,33.56,1.29
04/06/2022 07:17:58.000000,10.99,3.5,1.6,0.0,1.5,0.0,5.635,1.57,32.37,1.18
04/06/2022 07:35:35.000000,9.74,3.3,1.65,0.0,1.57,0.0,5.872,1.61,30.2,1.06
04/06/2022 07:53:11.000000,7.49,2.31,1.4,0.0,1.35,0.0,6.012,1.37,28.82,1.1
04/06/2022 08:10:47.000000,10.31,2.14,1.11,0.0,1.05,0.0,5.899,1.07,29.96,1.04
04/06/2022 08:28:23.000000,10.44,2.73,1.18,0.0,1.08,0.0,5.912,1.14,30.0,0.85
04/06/2022 08:45:59.000000,10.67,2.12,0.95,0.0,0.91,0.0,5.894,0.92,30.19,0.83
04/06/2022 09:03:36.000000,9.45,2.75,1.14,0.0,1.06,0.39,6.121,1.11,29.18,0.68
04/06/2022 09:21:12.000000,11.78,2.88,1.15,0.0,1.09,0.0,5.913,1.12,30.27,0.52
04/06/2022 09:38:48.000000,13.16,2.75,0.91,0.0,0.84,0.19,5.825,0.86,31.89,0.21
04/06/2022 09:56:24.000000,11.89,2.69,1.15,0.0,1.09,0.19,5.91,1.11,31.32,-0.07
04/06/2022 10:14:00.000000,11.45,2.72,1.02,0.0,0.95,0.0,5.899,0.98,30.97,-0.13
04/06/2022 10:31:36.000000,11.48,2.88,1.66,0.0,1.57,0.38,5.976,1.62,31.3,-0.2
04/06/2022 10:49:12.000000,11.4,2.52,1.91,0.0,1.86,0.0,5.96,1.88,30.45,-0.21
04/06/2022 11:06:49.000000,11.81,2.12,1.25,0.0,1.19,0.0,5.937,1.21,30.58,-0.1
04/06/2022 11:24:25.000000,12.33,3.16,1.06,0.0,1.01,0.0,5.924,1.03,30.74,-0.14
04/06/2022 11:42:01.000000,10.95,2.69,1.05,0.0,0.98,0.0,5.965,1.02,30.45,-0.27
04/06/2022 11:59:38.000000,10.8,2.14,1.06,0.0,0.98,0.0,6.034,1.02,29.86,-0.35
04/06/2022 12:17:15.000000,10.78,3.27,0.76,0.0,0.7,0.0,6.166,0.71,28.42,-0.15
04/06/2022 12:34:51.000000,10.98,2.69,1.08,0.0,1.01,0.0,6.14,1.04,28.63,-0.1
04/06/2022 12:52:28.000000,11.79,2.12,0.95,0.0,0.89,0.0,6.168,0.91,28.33,-0.06
04/06/2022 13:10:05.000000,11.11,2.88,1.07,0.0,1.04,0.0,6.188,1.04,27.97,0.13
04/06/2022 13:27:41.000000,11.57,2.33,1.21,0.0,1.13,0.0,6.083,1.17,28.77,0.37
04/06/2022 13:45:18.000000,11.44,3.12,1.45,0.0,1.38,0.0,6.13,1.42,28.09,0.64
04/06/2022 14:02:55.000000,11.41,2.52,1.47,0.0,1.41,0.0,5.935,1.43,27.85,1.16
04/06/2022 14:20:31.000000,9.27,2.88,1.37,0.0,1.33,0.0,6.047,1.35,25.95,1.99
04/06/2022 14:38:08.000000,9.44,2.5,1.29,0.0,1.24,0.0,6.046,1.26,25.52,2.59
04/06/2022 14:55:45.000000,8.32,1.75,1.13,0.0,1.08,0.0,6.106,1.1,24.05,3.66
04/06/2022 15:13:21.000000,6.57,2.14,1.08,0.0,1.03,0.0,6.229,1.04,21.9,4.68
04/06/2022 15:30:58.000000,5.75,2.12,1.12,0.0,1.08,0.0,6.264,1.1,21.33,4.9
04/06/2022 15:48:34.000000,3.54,2.12,1.12,0.0,1.07,0.0,6.409,1.1,19.54,5.08
04/06/2022 16:06:10.000000,4.41,1.73,1.07,0.0,1.02,0.0,6.468,1.04,18.55,5.52
04/06/2022 16:23:46.000000,4.29,2.15,1.35,0.0,1.28,0.0,6.517,1.31,17.46,6.23
04/06/2022 16:41:25.000000,2.27,1.92,1.23,0.0,1.17,0.0,6.545,1.2,16.74,6.78
04/06/2022 16:59:00.000000,0.21,1.97,1.47,0.0,1.4,0.0,6.57,1.43,15.99,7.41
04/06/2022 17:16:36.000000,3.5,1.55,1.08,0.0,1.04,0.0,6.57,1.05,15.64,7.88
04/06/2022 17:34:12.000000,1.52,1.94,1.13,0.0,1.08,0.0,6.52,1.1,15.99,8.18
04/06/2022 17:51:48.000000,3.17,1.75,1.24,0.0,1.18,0.0,6.494,1.21,16.11,8.43
04/06/2022 18:09:23.000000,4.84,1.55,1.14,0.0,1.07,0.0,6.593,1.11,15.0,8.4
04/06/2022 18:26:59.000000,2.59,1.94,1.47,0.0,1.41,0.0,6.535,1.44,15.34,8.83
04/06/2022 18:44:34.000000,8.79,2.12,1.43,0.0,1.35,0.19,6.58,1.39,15.75,8.39
04/06/2022 19:02:10.000000,5.14,1.58,1.12,0.0,1.08,0.0,6.571,1.09,14.7,9.15
04/06/2022 19:19:46.000000,2.86,1.94,1.45,0.0,1.39,0.19,6.667,1.42,14.22,9.11
04/06/2022 19:37:22.000000,7.29,1.75,1.3,0.0,1.21,0.0,6.512,1.27,15.46,9.03
04/06/2022 19:54:58.000000,3.96,1.75,0.96,0.0,0.91,0.0,6.615,0.93,13.94,9.5
04/06/2022 20:12:34.000000,6.3,1.75,1.0,0.0,0.96,0.0,6.587,0.97,14.07,9.76
04/06/2022 20:30:10.000000,5.69,2.33,1.03,0.0,0.96,0.0,6.678,0.99,13.83,8.67
04/06/2022 20:47:46.000000,7.56,1.75,1.0,0.0,0.94,0.0,6.62,0.96,14.6,8.52
04/06/2022 21:05:22.000000,9.44,1.92,0.81,0.0,0.75,0.0,6.491,0.77,16.4,8.08
04/06/2022 21:22:57.000000,5.95,1.54,0.64,0.0,0.59,0.0,6.665,0.61,13.52,9.29
04/06/2022 21:40:33.000000,3.47,1.55,0.67,0.0,0.63,0.0,6.707,0.65,13.1,9.21
04/06/2022 21:58:08.000000,8.37,1.92,1.09,0.0,1.02,0.0,6.642,1.05,14.02,8.97
04/06/2022 22:15:43.000000,5.78,2.35,0.8,0.0,0.74,0.0,6.758,0.76,12.93,8.64
04/06/2022 22:33:19.000000,5.88,1.94,0.85,0.0,0.79,0.0,6.729,0.81,12.99,9.01
04/06/2022 22:50:54.000000,6.82,2.12,0.96,0.0,0.88,0.0,6.809,0.93,12.06,9.03
04/06/2022 23:08:30.000000,9.39,1.54,1.06,0.0,0.98,0.0,6.754,1.02,12.84,8.83
04/06/2022 23:26:05.000000,6.57,1.55,0.75,0.0,0.7,0.0,6.742,0.72,13.23,8.49
